Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
49,38.95052221374351,20.096756825963155,22.142376707913225,13.92079630903624,9,7,9,9,22
50,41.71445679669644,28.13511536143564,24.90631129086615,16.68473089198917,10,7,10,7,22
51,41.71445679669644,28.13511536143564,27.09677149914141,16.68473089198917,10,7,11,7,22
52,47.2270876893137,28.13511536143564,27.09677149914141,16.68473089198917,11,6,11,7,22
53,47.2270876893137,28.13511536143564,27.09677149914141,16.68473089198917,11,6,11,7,22
54,47.2270876893137,28.13511536143564,27.09677149914141,16.68473089198917,11,6,11,7,22
55,47.2270876893137,28.13511536143564,27.09677149914141,16.68473089198917,11,7,11,8,22
56,47.2270876893137,28.13511536143564,27.09677149914141,16.68473089198917,11,7,11,7,22
57,47.2270876893137,28.13511536143564,37.46959337634107,24.293618186235896,11,8,12,8,22
58,56.8148215311322,29.684490667781645,37.46959337634107,24.293618186235896,12,8,12,8,22
59,56.8148215311322,29.684490667781645,37.46959337634107,24.293618186235896,12,9,12,8,22
60,56.8148215311322,29.684490667781645,37.46959337634107,24.293618186235896,12,9,12,8,22
61,67.71798619281742,31.39059500855695,59.87556368518479,41.975852506953295,13,9,14,8,22
62,67.71798619281742,31.39059500855695,59.87556368518479,41.975852506953295,13,8,14,6,22
63,79.38185709855564,43.05446591429518,59.87556368518479,41.975852506953295,14,9,14,7,22
64,79.38185709855564,43.05446591429518,59.87556368518479,41.975852506953295,14,8,14,7,22
65,79.38185709855564,43.05446591429518,59.87556368518479,41.975852506953295,14,8,14,7,22
66,95.79504456883,46.094541075824814,68.48749239077833,41.975852506953295,16,7,16,7,22
67,95.79504456883,46.094541075824814,68.48749239077833,41.975852506953295,16,8,16,8,22
68,99.4111049539483,55.682274917643305,68.48749239077833,41.975852506953295,17,8,16,8,22
69,99.4111049539483,55.682274917643305,68.48749239077833,41.975852506953295,17,9,16,8,22
70,99.4111049539483,55.682274917643305,68.48749239077833,41.975852506953295,17,8,16,8,22
71,108.23548689821952,55.682274917643305,85.61615650016425,59.10451661633921,18,6,17,8,22
72,108.23548689821952,55.682274917643305,85.61615650016425,59.10451661633921,18,6,17,8,22
73,108.23548689821952,55.682274917643305,85.61615650016425,59.10451661633921,18,6,17,9,22
74,108.23548689821952,55.682274917643305,97.85595655872278,62.14725635398782,18,6,18,8,22
75,108.23548689821952,55.682274917643305,97.85595655872278,62.14725635398782,18,7,18,8,22
76,108.23548689821952,55.682274917643305,110.67904012049311,65.20266389945942,18,6,19,6,22
77,118.48211721504812,56.34117139265343,129.53956225072807,84.06318602969434,19,7,20,7,22
78,119.65933800895876,65.92890523447193,141.91523237927717,86.06603428104378,20,7,21,6,22
79,119.65933800895876,65.92890523447193,141.91523237927717,86.06603428104378,20,8,21,7,22
80,119.65933800895876,65.92890523447193,141.91523237927717,86.06603428104378,20,7,21,6,22
81,143.6013710235755,80.28320440727018,144.4178531459897,86.06603428104378,21,8,22,4,22
82,143.6013710235755,80.28320440727018,144.4178531459897,86.06603428104378,21,8,22,4,22
83,143.6013710235755,80.28320440727018,144.4178531459897,86.06603428104378,21,7,22,5,22
84,143.6013710235755,80.28320440727018,144.4178531459897,86.06603428104378,21,7,22,5,22
85,151.40258272999858,80.28320440727018,144.4178531459897,86.06603428104378,22,8,22,6,22
86,151.40258272999858,80.28320440727018,144.4178531459897,86.06603428104378,22,8,22,6,22
87,162.41329699471424,81.04728835515718,155.4285674107053,86.06603428104378,23,7,23,6,22
88,180.6385281898212,99.2725195502642,155.4285674107053,86.06603428104378,24,6,23,6,22
89,194.83507437139903,102.56936922678878,155.4285674107053,86.06603428104378,25,7,23,7,22
90,194.83507437139903,102.56936922678878,155.4285674107053,86.06603428104378,25,7,23,6,22
91,194.83507437139903,102.56936922678878,155.4285674107053,86.06603428104378,25,8,23,7,22
92,194.83507437139903,102.56936922678878,155.4285674107053,86.06603428104378,25,7,23,6,22
93,199.435411704224,102.56936922678878,194.9159373651269,113.31360417690684,26,7,25,7,22
94,199.435411704224,102.56936922678878,200.7292158410485,113.31360417690684,26,6,26,6,22
95,199.435411704224,102.56936922678878,234.3135370034166,133.04696093199297,26,7,29,7,22
96,199.435411704224,102.56936922678878,234.3135370034166,133.04696093199297,26,7,29,7,22
97,199.435411704224,102.56936922678878,256.82161880061574,149.05480335865406,26,7,31,8,22
98,216.2032068588396,119.33716438140442,256.82161880061574,149.05480335865406,27,7,31,7,22
99,216.2032068588396,119.33716438140442,256.82161880061574,149.05480335865406,27,7,31,7,22
100,222.40809091491496,119.33716438140442,256.82161880061574,149.05480335865406,28,7,31,7,22
101,222.40809091491496,119.33716438140442,256.82161880061574,149.05480335865406,28,8,31,8,22
102,222.40809091491496,119.33716438140442,256.82161880061574,149.05480335865406,28,8,31,7,22
103,222.40809091491496,119.33716438140442,256.82161880061574,149.05480335865406,28,8,31,8,22
104,241.05726952962635,137.46775511520582,256.82161880061574,149.05480335865406,30,6,31,7,22
105,251.43413256045028,137.46775511520582,276.70345873355325,156.2983489990466,31,7,32,7,22
106,251.43413256045028,137.46775511520582,293.7990768693479,160.57088357307083,31,7,33,7,22
107,251.43413256045028,137.46775511520582,293.7990768693479,160.57088357307083,31,8,33,8,22
108,251.43413256045028,137.46775511520582,293.7990768693479,160.57088357307083,31,7,33,6,22
109,251.43413256045028,137.46775511520582,293.7990768693479,160.57088357307083,31,7,33,6,22
110,251.43413256045028,137.46775511520582,293.7990768693479,160.57088357307083,31,7,33,6,22
111,282.432770487956,148.4134619793495,313.7041458197792,178.59624581740775,33,8,35,7,22
112,282.432770487956,148.4134619793495,313.7041458197792,178.59624581740775,33,8,35,7,22
113,284.0804591990007,159.31662664103476,323.01623847034136,178.59624581740775,34,8,36,8,22
114,293.52502934497744,159.31662664103476,326.1845476106265,191.41932937917807,35,8,37,7,22
115,293.52502934497744,159.31662664103476,326.1845476106265,191.41932937917807,35,8,37,8,22
116,293.52502934497744,159.31662664103476,341.36902408148444,193.78072228826568,35,8,38,8,22
117,293.52502934497744,159.31662664103476,341.36902408148444,193.78072228826568,35,9,38,8,22
118,298.1572201045156,159.31662664103476,341.36902408148444,193.78072228826568,36,9,38,8,22
119,414.68083252570096,253.92636013581927,355.57744284535136,193.87628617054497,39,9,39,9,22
120,430.8743879340512,269.64881810285715,355.57744284535136,193.87628617054497,41,8,39,9,22
121,452.11444345062455,279.22500271369216,373.213970107303,211.51281343249667,42,7,40,9,22
122,452.11444345062455,279.22500271369216,373.213970107303,211.51281343249667,42,6,40,6,22
123,452.11444345062455,279.22500271369216,388.64046595131015,212.73089051263696,42,4,41,5,22
124,452.11444345062455,279.22500271369216,388.64046595131015,212.73089051263696,42,4,41,5,22
125,452.11444345062455,279.22500271369216,388.64046595131015,212.73089051263696,42,4,41,4,22
126,452.11444345062455,279.22500271369216,417.49496739341873,226.62647393659984,42,4,42,3,22
127,452.11444345062455,279.22500271369216,417.49496739341873,226.62647393659984,42,4,42,3,22
128,452.994404795213,279.22500271369216,417.49496739341873,226.62647393659984,43,4,42,3,22
129,452.994404795213,279.22500271369216,417.49496739341873,226.62647393659984,43,3,42,3,22
130,458.2973330046344,290.88887361943046,424.9463696491914,226.62647393659984,44,3,43,3,22
131,473.2612562844051,294.188925993463,440.1050579383197,241.78516222572813,45,2,44,2,22
132,487.8450017159385,296.1448624216482,440.1050579383197,241.78516222572813,46,2,44,2,22
133,487.8450017159385,296.1448624216482,483.3080074937553,254.64494702117756,46,2,46,2,22
134,487.8450017159385,296.1448624216482,483.3080074937553,254.64494702117756,46,1,46,2,22
135,487.8450017159385,296.1448624216482,486.91339732527786,269.82942349203546,46,1,47,2,22
136,487.8450017159385,296.1448624216482,506.99245582730447,274.72400552320414,46,1,48,1,22
137,545.0536613304807,339.1569758546128,506.99245582730447,274.72400552320414,48,1,48,1,22
138,546.6197129368559,339.1569758546128,506.99245582730447,274.72400552320414,49,1,48,1,22
139,569.416892928275,361.9541558460319,506.99245582730447,274.72400552320414,50,1,48,1,22
140,569.416892928275,361.9541558460319,576.9178011410205,296.3598582547745,50,1,53,1,22
141,605.2574176803322,383.2109351665556,576.9178011410205,296.3598582547745,51,1,53,1,22
142,605.2574176803322,383.2109351665556,576.9178011410205,296.3598582547745,51,1,53,1,22
143,605.2574176803322,383.2109351665556,588.3943949262922,311.78635409878166,51,1,54,1,22
144,605.2574176803322,383.2109351665556,603.0672859098767,311.78635409878166,51,1,55,1,22
145,606.4775592470033,383.2109351665556,603.0672859098767,311.78635409878166,52,1,55,1,22
146,641.1543141645449,402.9237668043263,632.0032946535437,325.2958669984414,54,1,56,1,22
147,659.1099998156337,405.1569944883773,632.0032946535437,325.2958669984414,55,1,56,0,22
148,659.1099998156337,405.1569944883773,632.0032946535437,325.2958669984414,55,1,56,0,22
149,659.1099998156337,405.1569944883773,632.0032946535437,325.2958669984414,55,1,56,0,22
150,659.1099998156337,405.1569944883773,632.0032946535437,325.2958669984414,55,1,56,0,22
151,659.1099998156337,405.1569944883773,632.0032946535437,325.2958669984414,55,1,56,0,22
152,707.738336852126,437.7051504523871,632.0032946535437,325.2958669984414,57,1,56,0,22
153,707.738336852126,437.7051504523871,632.0032946535437,325.2958669984414,57,1,56,0,22
154,719.4678641266726,437.7051504523871,656.517983752806,349.81055609770374,58,1,57,0,22
155,748.2832346301561,449.7527258012551,656.517983752806,349.81055609770374,59,1,57,0,22
156,748.2832346301561,449.7527258012551,656.517983752806,349.81055609770374,59,0,57,0,22
157,748.2832346301561,449.7527258012551,671.5133537085458,349.81055609770374,59,0,58,0,22
158,748.2832346301561,449.7527258012551,671.5133537085458,349.81055609770374,59,0,58,0,22
159,748.2832346301561,449.7527258012551,687.9911772778028,350.28053724029974,59,0,59,0,22
160,748.2832346301561,449.7527258012551,687.9911772778028,350.28053724029974,59,0,59,0,22
161,748.2832346301561,449.7527258012551,687.9911772778028,350.28053724029974,59,0,59,0,22
162,748.2832346301561,449.7527258012551,687.9911772778028,350.28053724029974,59,0,59,0,22
163,748.2832346301561,449.7527258012551,687.9911772778028,350.28053724029974,59,0,59,0,22
164,748.2832346301561,449.7527258012551,714.8407370670733,377.1300970295703,59,0,60,0,22
165,748.2832346301561,449.7527258012551,714.8407370670733,377.1300970295703,59,0,60,0,22
166,748.2832346301561,449.7527258012551,714.8407370670733,377.1300970295703,59,0,60,0,22
167,784.5737936138381,486.0432847849372,714.8407370670733,377.1300970295703,60,0,60,0,22
0,0.0,0.0,0.0,0.0,0,0,0,0,23
1,0.0,0.0,0.0,0.0,0,1,0,1,23
2,0.0,0.0,0.0,0.0,0,1,0,1,23
3,0.0,0.0,0.0,0.0,0,2,0,2,23
4,0.0,0.0,0.0,0.0,0,2,0,2,23
5,0.0,0.0,0.0,0.0,0,3,0,3,23
6,0.0,0.0,0.0,0.0,0,3,0,3,23
7,0.0,0.0,0.0,0.0,0,4,0,4,23
8,0.0,0.0,0.0,0.0,0,4,0,4,23
9,0.0,0.0,0.0,0.0,0,5,0,5,23
10,0.0,0.0,0.0,0.0,0,5,0,5,23
11,0.0,0.0,0.0,0.0,0,6,0,6,23
12,0.0,0.0,0.0,0.0,0,6,0,6,23
13,0.0,0.0,0.0,0.0,0,6,0,5,23
14,0.0,0.0,0.0,0.0,0,5,0,5,23
15,0.0,0.0,0.0,0.0,0,5,0,5,23
16,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,5,1,5,23
17,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,6,1,5,23
18,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,6,1,5,23
19,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,5,1,5,23
20,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,5,1,5,23
21,2.8266636525854008,2.8266636525854008,2.8266636525854008,2.8266636525854008,1,6,1,6,23
22,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,6,23
23,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,7,3,6,23
24,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,7,3,6,23
25,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,6,23
26,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,6,23
27,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,5,23
28,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,5,23
29,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,5,23
30,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,5,3,4,23
31,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,5,3,5,23
32,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,5,3,5,23
33,5.443429262241155,2.8266636525854008,5.695527767037456,2.8266636525854008,2,6,3,5,23
34,17.297982024104684,11.85455276186353,5.695527767037456,2.8266636525854008,3,5,3,5,23
35,18.85267159709422,11.85455276186353,5.695527767037456,2.8266636525854008,4,6,3,6,23
36,22.65459505639362,11.85455276186353,5.695527767037456,2.8266636525854008,5,6,3,6,23
37,24.90882811531984,11.85455276186353,7.949760825963674,2.8266636525854008,6,6,4,5,23
38,24.90882811531984,11.85455276186353,12.922744162975713,4.972983337012039,6,5,5,5,23
39,24.90882811531984,11.85455276186353,12.922744162975713,4.972983337012039,6,6,5,6,23
40,24.90882811531984,11.85455276186353,20.705824895944986,7.7830807329692675,6,6,6,6,23
41,24.90882811531984,11.85455276186353,20.705824895944986,7.7830807329692675,6,7,6,6,23
42,24.90882811531984,11.85455276186353,20.705824895944986,7.7830807329692675,6,7,6,6,23
43,24.90882811531984,11.85455276186353,20.705824895944986,7.7830807329692675,6,8,6,7,23
44,27.39742586968253,15.656476221162931,24.507773292821547,12.756064069981306,7,7,8,6,23
45,27.39742586968253,15.656476221162931,24.507773292821547,12.756064069981306,7,7,8,7,23
46,29.94711510430345,15.656476221162931,27.027672627902067,12.756064069981306,8,7,9,7,23
47,29.94711510430345,15.656476221162931,27.027672627902067,12.756064069981306,8,5,9,7,23
48,29.94711510430345,15.656476221162931,27.027672627902067,12.756064069981306,8,5,9,7,23
49,29.94711510430345,15.656476221162931,27.027672627902067,12.756064069981306,8,6,9,8,23
50,33.49421741977291,15.656476221162931,27.027672627902067,12.756064069981306,9,5,9,7,23
51,40.60482494913303,22.767083750523057,27.027672627902067,12.756064069981306,10,6,9,7,23
52,40.60482494913303,22.767083750523057,27.027672627902067,12.756064069981306,10,6,9,7,23
53,40.60482494913303,22.767083750523057,31.51518223053085,17.24357367261009,10,6,10,5,23
54,41.068514998319976,22.767083750523057,39.18491875023495,19.962110540498458,11,5,12,5,23
55,41.068514998319976,22.767083750523057,48.61736001745435,24.42156847070582,11,6,13,6,23
56,41.068514998319976,22.767083750523057,48.61736001745435,24.42156847070582,11,5,13,5,23
57,52.70862355895082,30.60526885185449,48.61736001745435,24.42156847070582,12,5,13,5,23
58,60.40871849137088,34.741582368193875,52.18114143353503,29.39455180771786,14,5,14,4,23
59,60.40871849137088,34.741582368193875,58.14042623278201,30.38085326995281,14,6,15,5,23
60,60.40871849137088,34.741582368193875,58.14042623278201,30.38085326995281,14,5,15,4,23
61,60.40871849137088,34.741582368193875,58.14042623278201,30.38085326995281,14,6,15,5,23
62,60.40871849137088,34.741582368193875,58.14042623278201,30.38085326995281,14,5,15,5,23
63,62.66001038746828,34.741582368193875,60.42667205384674,30.38085326995281,15,4,16,6,23
64,62.66001038746828,34.741582368193875,70.12021533446621,40.07439655057229,15,4,17,6,23
65,62.66001038746828,34.741582368193875,70.12021533446621,40.07439655057229,15,5,17,6,23
66,79.52022475853727,47.46548322292348,79.24055476637602,43.23545118323512,16,4,18,5,23
67,99.27755409120628,67.2228125555925,79.24055476637602,43.23545118323512,17,3,18,6,23
68,103.7528441668386,67.2228125555925,79.24055476637602,43.23545118323512,18,3,18,6,23
69,103.7528441668386,67.2228125555925,79.24055476637602,43.23545118323512,18,4,18,7,23
70,107.05585457624989,67.2228125555925,81.06924387643161,43.23545118323512,19,3,19,7,23
71,107.05585457624989,67.2228125555925,81.06924387643161,43.23545118323512,19,3,19,7,23
72,107.05585457624989,67.2228125555925,92.127250787168,54.29345809397151,19,3,20,7,23
73,123.41852742581376,83.58548540515638,92.127250787168,54.29345809397151,20,4,20,5,23
74,123.41852742581376,83.58548540515638,92.127250787168,54.29345809397151,20,3,20,5,23
75,123.41852742581376,83.58548540515638,92.127250787168,54.29345809397151,20,3,20,4,23
76,127.73249879548337,83.58548540515638,92.127250787168,54.29345809397151,21,3,20,4,23
77,134.68439375442514,88.0607754807887,99.95918333094129,54.91934416722764,24,4,21,5,23
78,134.68439375442514,88.0607754807887,103.39493645268092,54.91934416722764,24,4,22,5,23
79,150.03005939004532,98.93115104077656,117.29134822122988,61.03267520280734,25,5,23,6,23
80,150.03005939004532,98.93115104077656,117.29134822122988,61.03267520280734,25,4,23,6,23
81,160.73231100918895,102.52279513056004,127.99359984037348,71.73492682195094,26,5,24,6,23
82,160.73231100918895,102.52279513056004,154.41801390332483,81.20706890921919,26,5,26,6,23
83,174.0632537765676,113.81976262614316,154.41801390332483,81.20706890921919,28,6,26,7,23
84,186.45769660817805,115.51195383861,154.41801390332483,81.20706890921919,29,6,26,7,23
85,186.45769660817805,115.51195383861,154.41801390332483,81.20706890921919,29,6,26,7,23
86,190.68584209313715,126.2142054577536,172.71049074103138,95.00922371214716,30,5,28,7,23
87,190.68584209313715,126.2142054577536,172.71049074103138,95.00922371214716,30,6,28,8,23
88,190.68584209313715,126.2142054577536,186.96682611170544,99.83311781560182,30,6,29,8,23
89,190.68584209313715,126.2142054577536,191.83659284223336,109.26555908282124,30,6,30,9,23
90,190.68584209313715,126.2142054577536,201.9927023879944,109.98922736136284,30,4,31,9,23
91,190.68584209313715,126.2142054577536,201.9927023879944,109.98922736136284,30,5,31,10,23
92,190.68584209313715,126.2142054577536,201.9927023879944,109.98922736136284,30,3,31,10,23
93,190.68584209313715,126.2142054577536,201.9927023879944,109.98922736136284,30,4,31,7,23
94,190.68584209313715,126.2142054577536,201.9927023879944,109.98922736136284,30,3,31,7,23
95,190.68584209313715,126.2142054577536,202.5740724548052,109.98922736136284,30,4,32,6,23
96,192.62619534153248,126.2142054577536,202.5740724548052,109.98922736136284,31,4,32,5,23
97,210.66407771842148,130.88862045108746,220.98466119352287,118.70627281946103,33,3,33,5,23
98,248.34120130842683,158.95639473565376,220.98466119352287,118.70627281946103,35,3,33,5,23
99,248.34120130842683,158.95639473565376,220.98466119352287,118.70627281946103,35,4,33,6,23
100,250.01892222584104,158.95639473565376,238.71435389106847,128.83917259174677,36,4,36,3,23
101,271.4810085949204,170.01644094290594,241.21979308701447,138.53271587236628,38,5,37,4,23
102,271.4810085949204,170.01644094290594,241.21979308701447,138.53271587236628,38,5,37,4,23
103,274.94773977017985,170.01644094290594,253.648089564266,141.26746906899828,39,6,38,5,23
104,274.94773977017985,170.01644094290594,253.648089564266,141.26746906899828,39,6,38,5,23
105,274.94773977017985,170.01644094290594,253.648089564266,141.26746906899828,39,6,38,6,23
106,278.91268033743745,180.7186925620495,253.648089564266,141.26746906899828,40,5,38,6,23
107,278.91268033743745,180.7186925620495,253.648089564266,141.26746906899828,40,5,38,7,23
108,278.91268033743745,180.7186925620495,277.7955528335149,158.96445209214903,40,5,40,7,23
109,278.91268033743745,180.7186925620495,285.4834998991724,158.96445209214903,40,6,41,8,23
110,278.91268033743745,180.7186925620495,285.4834998991724,158.96445209214903,40,5,41,8,23
111,281.58579131549914,180.7186925620495,285.4834998991724,158.96445209214903,41,4,41,7,23
112,298.5866741650816,187.01732379248847,308.54343118144106,170.8639787320287,42,4,43,4,23
113,298.5866741650816,187.01732379248847,308.54343118144106,170.8639787320287,42,5,43,5,23
114,298.5866741650816,187.01732379248847,308.54343118144106,170.8639787320287,42,4,43,5,23
115,323.50686502026065,200.8774684404152,308.54343118144106,170.8639787320287,43,5,43,6,23
116,342.1993928513179,211.93751464766743,308.54343118144106,170.8639787320287,45,5,43,6,23
117,342.1993928513179,211.93751464766743,308.54343118144106,170.8639787320287,45,6,43,7,23
118,345.0204618704554,211.93751464766743,319.4041199108178,181.72466746140543,46,6,44,7,23
119,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,7,45,8,23
120,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,7,45,8,23
121,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,5,45,6,23
122,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,4,45,6,23
123,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,4,45,6,23
124,347.1698383564674,222.63976626681105,323.10381109779325,181.72466746140543,48,4,45,6,23
125,347.1698383564674,222.63976626681105,341.16137706215187,189.62612388000304,48,4,46,5,23
126,363.088183973539,237.43502444221716,341.16137706215187,189.62612388000304,50,4,46,5,23
127,363.088183973539,237.43502444221716,359.0349569130516,207.49970373090267,50,4,47,5,23
128,363.088183973539,237.43502444221716,359.0349569130516,207.49970373090267,50,4,47,5,23
129,363.088183973539,237.43502444221716,360.88096289560497,207.49970373090267,50,3,48,4,23
130,374.0912849733497,237.73587382288417,369.0156175831856,207.49970373090267,51,3,49,4,23
131,374.0912849733497,237.73587382288417,381.3171356059294,219.80122175364656,51,2,50,4,23
132,374.0912849733497,237.73587382288417,381.3171356059294,219.80122175364656,51,2,50,4,23
133,374.0912849733497,237.73587382288417,381.3171356059294,219.80122175364656,51,2,50,3,23
134,386.1200847610176,238.76157261074144,422.47672112582393,228.8183750874554,52,2,53,3,23
135,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,3,23
136,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,3,23
137,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,3,23
138,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,3,23
139,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,2,23
140,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,2,23
141,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,2,23
142,386.1200847610176,238.76157261074144,423.4754065057088,239.67906381683213,52,2,54,2,23
143,387.0306887590931,238.76157261074144,423.4754065057088,239.67906381683213,53,2,54,2,23
144,398.9167412564571,250.64762510810536,435.6333973184465,240.97636590019317,54,1,55,2,23
145,398.9167412564571,250.64762510810536,435.6333973184465,240.97636590019317,54,1,55,2,23
146,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
147,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
148,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
149,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
150,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
151,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,1,23
152,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,1,55,0,23
153,419.479058848603,260.1498964929992,435.6333973184465,240.97636590019317,55,0,55,0,23
154,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
155,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
156,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
157,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
158,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
159,419.479058848603,260.1498964929992,463.375820046134,257.66078171714423,55,0,57,0,23
160,444.1470274024832,273.52089755129623,463.375820046134,257.66078171714423,56,0,57,0,23
161,444.1470274024832,273.52089755129623,463.375820046134,257.66078171714423,56,0,57,0,23
162,444.1470274024832,273.52089755129623,463.375820046134,257.66078171714423,56,0,57,0,23
163,459.8908500122381,289.2647201610511,463.375820046134,257.66078171714423,57,0,57,0,23
164,461.1587456168535,289.2647201610511,463.375820046134,257.66078171714423,58,0,57,0,23
165,461.1587456168535,289.2647201610511,463.375820046134,257.66078171714423,58,0,57,0,23
166,489.54417217932064,306.01003816288744,463.375820046134,257.66078171714423,59,0,57,0,23
167,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
168,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
169,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
170,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
171,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
172,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
173,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
174,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
175,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
176,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
177,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
178,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
179,489.54417217932064,306.01003816288744,481.0625781561354,264.1454011051688,59,0,58,0,23
180,489.54417217932064,306.01003816288744,498.38985840606176,269.31469054235737,59,0,59,0,23
181,489.54417217932064,306.01003816288744,498.38985840606176,269.31469054235737,59,0,59,0,23
182,489.54417217932064,306.01003816288744,498.38985840606176,269.31469054235737,59,0,59,0,23
183,489.54417217932064,306.01003816288744,498.38985840606176,269.31469054235737,59,0,59,0,23
184,515.2800851515625,331.7459511351292,523.6893929535067,294.6142250898024,60,0,60,0,23
0,0.0,0.0,0.0,0.0,0,0,0,0,24
1,0.0,0.0,0.0,0.0,0,1,0,1,24
2,0.0,0.0,0.0,0.0,0,1,0,1,24
3,0.0,0.0,0.0,0.0,0,2,0,2,24
4,0.0,0.0,0.0,0.0,0,2,0,2,24
5,0.0,0.0,0.0,0.0,0,3,0,3,24
6,0.0,0.0,0.0,0.0,0,3,0,3,24
7,0.0,0.0,0.0,0.0,0,4,0,4,24
8,0.0,0.0,0.0,0.0,0,4,0,4,24
9,0.0,0.0,0.0,0.0,0,5,0,5,24
10,0.0,0.0,0.0,0.0,0,5,0,5,24
11,0.0,0.0,0.0,0.0,0,6,0,6,24
12,0.0,0.0,0.0,0.0,0,6,0,6,24
13,0.0,0.0,0.0,0.0,0,7,0,7,24
14,0.0,0.0,0.0,0.0,0,7,0,7,24
15,0.0,0.0,0.0,0.0,0,7,0,7,24
16,0.0,0.0,0.0,0.0,0,7,0,7,24
17,0.0,0.0,0.0,0.0,0,8,0,8,24
18,0.0,0.0,0.0,0.0,0,8,0,8,24
19,0.0,0.0,0.0,0.0,0,8,0,8,24
20,0.5551175045336336,0.5551175045336336,0.5551175045336336,0.5551175045336336,1,8,1,8,24
21,0.5551175045336336,0.5551175045336336,0.5551175045336336,0.5551175045336336,1,8,1,8,24
22,0.5551175045336336,0.5551175045336336,0.5551175045336336,0.5551175045336336,1,8,1,8,24
23,0.5551175045336336,0.5551175045336336,0.5551175045336336,0.5551175045336336,1,7,1,8,24
24,0.5551175045336336,0.5551175045336336,0.5551175045336336,0.5551175045336336,1,6,1,7,24
