Time,Seed,Demand,Alpha,Scenario,ComputationTime
85,20,demand_1.25x,0.5,S2,1.0816179999383166
86,20,demand_1.25x,1.0,S1,1.4769764000084251
86,20,demand_1.25x,0.5,S2,1.1139978000428528
87,20,demand_1.25x,1.0,S1,1.092556199990213
87,20,demand_1.25x,0.5,S2,1.0209983000531793
87,20,demand_1.25x,1.0,S1,1.4388268999755385
87,20,demand_1.25x,0.5,S2,1.0846718000248077
88,20,demand_1.25x,1.0,S1,1.3103723999811336
88,20,demand_1.25x,0.5,S2,2.085349300061353
89,20,demand_1.25x,1.0,S1,1.396910100011155
89,20,demand_1.25x,0.5,S2,1.1756835000123829
90,20,demand_1.25x,1.0,S1,1.084581600036472
90,20,demand_1.25x,0.5,S2,1.1983341000741348
91,20,demand_1.25x,1.0,S1,1.0345487999729812
91,20,demand_1.25x,0.5,S2,1.9713330999948084
91,20,demand_1.25x,1.0,S1,1.5092456999700516
91,20,demand_1.25x,0.5,S2,1.05913910001982
92,20,demand_1.25x,1.0,S1,1.097690499969758
92,20,demand_1.25x,0.5,S2,1.2313429999630898
93,20,demand_1.25x,1.0,S1,1.7987753000343218
93,20,demand_1.25x,0.5,S2,1.0547734999563545
94,20,demand_1.25x,1.0,S1,1.2605492000002414
94,20,demand_1.25x,0.5,S2,1.2030949000036344
95,20,demand_1.25x,1.0,S1,1.2036937999073416
95,20,demand_1.25x,0.5,S2,1.391271600034088
95,20,demand_1.25x,1.0,S1,1.0876241000369191
95,20,demand_1.25x,0.5,S2,1.1618917000014335
96,20,demand_1.25x,1.0,S1,1.0972575000487268
96,20,demand_1.25x,0.5,S2,1.3127427001018075
97,20,demand_1.25x,1.0,S1,1.0934928000206128
97,20,demand_1.25x,0.5,S2,2.434463999932632
98,20,demand_1.25x,1.0,S1,1.0211550000822172
98,20,demand_1.25x,0.5,S2,1.5417876000283286
99,20,demand_1.25x,1.0,S1,1.1446197000332177
99,20,demand_1.25x,0.5,S2,1.1683107999851927
99,20,demand_1.25x,1.0,S1,1.646811299957335
99,20,demand_1.25x,0.5,S2,1.2537950999103489
100,20,demand_1.25x,1.0,S1,1.7744592000963166
100,20,demand_1.25x,0.5,S2,1.1055218999972567
101,20,demand_1.25x,1.0,S1,1.1625212000217289
101,20,demand_1.25x,0.5,S2,1.1480377999832854
102,20,demand_1.25x,1.0,S1,1.2035408000228929
102,20,demand_1.25x,0.5,S2,2.1354199999477714
103,20,demand_1.25x,1.0,S1,1.042926499969326
103,20,demand_1.25x,0.5,S2,1.0418863999657333
103,20,demand_1.25x,1.0,S1,1.6102181000169369
103,20,demand_1.25x,0.5,S2,1.46825389994774
104,20,demand_1.25x,1.0,S1,1.0659824999747798
104,20,demand_1.25x,0.5,S2,1.1755725999828428
105,20,demand_1.25x,1.0,S1,1.061108399997465
105,20,demand_1.25x,0.5,S2,1.0840694000944495
106,20,demand_1.25x,1.0,S1,1.1324300999986008
106,20,demand_1.25x,0.5,S2,2.862272399943322
107,20,demand_1.25x,1.0,S1,2.047576599987224
107,20,demand_1.25x,0.5,S2,1.169310199911706
107,20,demand_1.25x,1.0,S1,1.1021784999174995
107,20,demand_1.25x,0.5,S2,1.2115804000059145
108,20,demand_1.25x,1.0,S1,1.0618646000511944
108,20,demand_1.25x,0.5,S2,1.0741918999701738
109,20,demand_1.25x,1.0,S1,1.382225300068967
109,20,demand_1.25x,0.5,S2,1.3001303999917582
110,20,demand_1.25x,1.0,S1,1.3829344999976456
110,20,demand_1.25x,0.5,S2,1.026972100022249
111,20,demand_1.25x,1.0,S1,1.2884505999973044
111,20,demand_1.25x,0.5,S2,1.8882322000572456
111,20,demand_1.25x,1.0,S1,1.4782702999655155
111,20,demand_1.25x,0.5,S2,2.33469409996178
112,20,demand_1.25x,1.0,S1,1.3438415999989957
112,20,demand_1.25x,0.5,S2,1.3320488999597728
113,20,demand_1.25x,1.0,S1,1.3069101000437513
113,20,demand_1.25x,0.5,S2,2.2201939000515267
114,20,demand_1.25x,1.0,S1,1.78154989995528
114,20,demand_1.25x,0.5,S2,1.1367062999634072
115,20,demand_1.25x,1.0,S1,1.301017599995248
115,20,demand_1.25x,0.5,S2,1.604246399947442
115,20,demand_1.25x,1.0,S1,1.6058154000202194
115,20,demand_1.25x,0.5,S2,1.1443294999189677
116,20,demand_1.25x,1.0,S1,1.7103466999251395
116,20,demand_1.25x,0.5,S2,1.396540299989283
117,20,demand_1.25x,1.0,S1,1.463177000056021
117,20,demand_1.25x,0.5,S2,1.6120340001070872
118,20,demand_1.25x,1.0,S1,1.536123699974269
118,20,demand_1.25x,0.5,S2,1.067839999916032
119,20,demand_1.25x,1.0,S1,2.1256009000353515
119,20,demand_1.25x,0.5,S2,2.14841779996641
119,20,demand_1.25x,1.0,S1,1.04195179999806
119,20,demand_1.25x,0.5,S2,1.1809880000073465
0,21,demand_1.25x,1.0,S1,0.0717120999470353
0,21,demand_1.25x,0.5,S2,0.0740136000094935
1,21,demand_1.25x,1.0,S1,0.0870447000488638
1,21,demand_1.25x,0.5,S2,0.0875848999712616
2,21,demand_1.25x,1.0,S1,0.0659245999995619
2,21,demand_1.25x,0.5,S2,0.0907812999794259
3,21,demand_1.25x,1.0,S1,0.138745000003837
3,21,demand_1.25x,0.5,S2,0.1309005999937653
3,21,demand_1.25x,1.0,S1,0.109547600033693
3,21,demand_1.25x,0.5,S2,0.1629351999145001
4,21,demand_1.25x,1.0,S1,0.1683105999836698
4,21,demand_1.25x,0.5,S2,0.2043556000571698
5,21,demand_1.25x,1.0,S1,0.1894974999595433
5,21,demand_1.25x,0.5,S2,0.2515181000344455
6,21,demand_1.25x,1.0,S1,0.2018651999533176
6,21,demand_1.25x,0.5,S2,0.2676022000377998
7,21,demand_1.25x,1.0,S1,0.3004159999545663
7,21,demand_1.25x,0.5,S2,0.3452979000285268
7,21,demand_1.25x,1.0,S1,0.3568068000022322
7,21,demand_1.25x,0.5,S2,0.3967256000032648
8,21,demand_1.25x,1.0,S1,0.4070890999864787
8,21,demand_1.25x,0.5,S2,0.5691856000339612
9,21,demand_1.25x,1.0,S1,0.5599564999574795
9,21,demand_1.25x,0.5,S2,0.5054501000558957
10,21,demand_1.25x,1.0,S1,0.7690090000396594
10,21,demand_1.25x,0.5,S2,0.7136677999515086
11,21,demand_1.25x,1.0,S1,0.5634656000183895
11,21,demand_1.25x,0.5,S2,0.780849999981001
11,21,demand_1.25x,1.0,S1,1.0056019000476226
11,21,demand_1.25x,0.5,S2,1.0069143999135122
12,21,demand_1.25x,1.0,S1,1.0129002999747172
12,21,demand_1.25x,0.5,S2,1.0164812000002712
13,21,demand_1.25x,1.0,S1,1.0046086000511425
13,21,demand_1.25x,0.5,S2,1.0064238000195471
14,21,demand_1.25x,1.0,S1,1.012327600037679
14,21,demand_1.25x,0.5,S2,1.014856099965982
15,21,demand_1.25x,1.0,S1,1.007109300000593
15,21,demand_1.25x,0.5,S2,1.004531699931249
15,21,demand_1.25x,1.0,S1,1.0286610999610275
15,21,demand_1.25x,0.5,S2,1.0134499999694526
16,21,demand_1.25x,1.0,S1,1.0071154000470417
16,21,demand_1.25x,0.5,S2,1.0047598999226466
17,21,demand_1.25x,1.0,S1,1.0183244000654668
17,21,demand_1.25x,0.5,S2,1.006036899983883
18,21,demand_1.25x,1.0,S1,1.0058397999964654
18,21,demand_1.25x,0.5,S2,1.0142112999456003
19,21,demand_1.25x,1.0,S1,1.010143700055778
19,21,demand_1.25x,0.5,S2,1.0183257999597115
19,21,demand_1.25x,1.0,S1,1.0627492000348866
19,21,demand_1.25x,0.5,S2,1.006546000018716
20,21,demand_1.25x,1.0,S1,1.0209534000605345
20,21,demand_1.25x,0.5,S2,1.0329243000596762
21,21,demand_1.25x,1.0,S1,1.0141526000807062
21,21,demand_1.25x,0.5,S2,1.03378000005614
22,21,demand_1.25x,1.0,S1,1.051747899968177
22,21,demand_1.25x,0.5,S2,1.0172245999565348
23,21,demand_1.25x,1.0,S1,1.0156476000556722
23,21,demand_1.25x,0.5,S2,1.0112940999679267
23,21,demand_1.25x,1.0,S1,1.021134400041774
23,21,demand_1.25x,0.5,S2,1.0115638000424951
24,21,demand_1.25x,1.0,S1,1.0182445999234917
24,21,demand_1.25x,0.5,S2,1.0220030000200495
25,21,demand_1.25x,1.0,S1,1.009237099904567
25,21,demand_1.25x,0.5,S2,1.0409177000401542
26,21,demand_1.25x,1.0,S1,1.0506068000104278
26,21,demand_1.25x,0.5,S2,1.0325299999676645
27,21,demand_1.25x,1.0,S1,1.0320365999359635
27,21,demand_1.25x,0.5,S2,1.036065199994482
27,21,demand_1.25x,1.0,S1,1.019297800026834
27,21,demand_1.25x,0.5,S2,1.0119230999844149
28,21,demand_1.25x,1.0,S1,1.016785699990578
28,21,demand_1.25x,0.5,S2,1.0268595999805257
29,21,demand_1.25x,1.0,S1,1.028969999984838
29,21,demand_1.25x,0.5,S2,1.0062510999850929
30,21,demand_1.25x,1.0,S1,1.0067809000611303
30,21,demand_1.25x,0.5,S2,1.0498704999918118
31,21,demand_1.25x,1.0,S1,1.0447351000038907
31,21,demand_1.25x,0.5,S2,1.0218339998973534
31,21,demand_1.25x,1.0,S1,1.015971900080331
31,21,demand_1.25x,0.5,S2,1.03560450009536
32,21,demand_1.25x,1.0,S1,1.0249068998964503
32,21,demand_1.25x,0.5,S2,1.012458399985917
33,21,demand_1.25x,1.0,S1,1.0202718999935314
33,21,demand_1.25x,0.5,S2,1.0218606000998989
34,21,demand_1.25x,1.0,S1,1.019940699916333
34,21,demand_1.25x,0.5,S2,1.0157317999983206
35,21,demand_1.25x,1.0,S1,1.0211385000729931
35,21,demand_1.25x,0.5,S2,1.0119180000619965
35,21,demand_1.25x,1.0,S1,1.0196076999418435
35,21,demand_1.25x,0.5,S2,1.0326455999165771
36,21,demand_1.25x,1.0,S1,1.0095806999597698
36,21,demand_1.25x,0.5,S2,1.0516020999057218
37,21,demand_1.25x,1.0,S1,1.0630694999126715
37,21,demand_1.25x,0.5,S2,1.0417035999707878
38,21,demand_1.25x,1.0,S1,1.0298595000058413
38,21,demand_1.25x,0.5,S2,1.0733009999385104
39,21,demand_1.25x,1.0,S1,1.0801046000560746
39,21,demand_1.25x,0.5,S2,1.0361556999851018
39,21,demand_1.25x,1.0,S1,1.0072961999103427
39,21,demand_1.25x,0.5,S2,1.0644015000434592
40,21,demand_1.25x,1.0,S1,1.0076233999570832
40,21,demand_1.25x,0.5,S2,1.156527400016785
41,21,demand_1.25x,1.0,S1,1.0638541999505833
41,21,demand_1.25x,0.5,S2,1.0306957999709994
42,21,demand_1.25x,1.0,S1,1.086448200047016
42,21,demand_1.25x,0.5,S2,1.1684544999152422
43,21,demand_1.25x,1.0,S1,1.1430905999150127
43,21,demand_1.25x,0.5,S2,1.1175601000431925
43,21,demand_1.25x,1.0,S1,1.0861836000112817
43,21,demand_1.25x,0.5,S2,1.066534300101921
44,21,demand_1.25x,1.0,S1,1.0713088000193238
44,21,demand_1.25x,0.5,S2,1.1433827000437304
45,21,demand_1.25x,1.0,S1,1.0117285000160336
45,21,demand_1.25x,0.5,S2,1.0145500000799077
46,21,demand_1.25x,1.0,S1,1.017324800021015
46,21,demand_1.25x,0.5,S2,1.2822587999980897
47,21,demand_1.25x,1.0,S1,1.0456336999777704
47,21,demand_1.25x,0.5,S2,1.0187649999279529
47,21,demand_1.25x,1.0,S1,1.0343937000725418
47,21,demand_1.25x,0.5,S2,1.0840891000116244
48,21,demand_1.25x,1.0,S1,1.0427209999179468
48,21,demand_1.25x,0.5,S2,1.0360169999767097
49,21,demand_1.25x,1.0,S1,1.0349407999310642
49,21,demand_1.25x,0.5,S2,1.0302896000212058
50,21,demand_1.25x,1.0,S1,1.031723799998872
50,21,demand_1.25x,0.5,S2,1.0343216999899596
51,21,demand_1.25x,1.0,S1,1.0403190000215543
51,21,demand_1.25x,0.5,S2,1.064524000044912
51,21,demand_1.25x,1.0,S1,1.045989300007932
51,21,demand_1.25x,0.5,S2,1.0544647000497207
52,21,demand_1.25x,1.0,S1,1.14262260007672
52,21,demand_1.25x,0.5,S2,1.05684299999848
53,21,demand_1.25x,1.0,S1,1.267168699996546
53,21,demand_1.25x,0.5,S2,1.017407699953765
54,21,demand_1.25x,1.0,S1,1.0580415000440553
54,21,demand_1.25x,0.5,S2,1.0800678000086918
55,21,demand_1.25x,1.0,S1,1.043336799950339
55,21,demand_1.25x,0.5,S2,1.0334310999605805
55,21,demand_1.25x,1.0,S1,1.0444215999450537
55,21,demand_1.25x,0.5,S2,1.06769129994791
56,21,demand_1.25x,1.0,S1,1.048280999995768
56,21,demand_1.25x,0.5,S2,1.3563278000801802
57,21,demand_1.25x,1.0,S1,1.0113572999835014
57,21,demand_1.25x,0.5,S2,1.2406272999942305
58,21,demand_1.25x,1.0,S1,1.1683787999209017
58,21,demand_1.25x,0.5,S2,1.135696400073357
59,21,demand_1.25x,1.0,S1,1.024075899971649
59,21,demand_1.25x,0.5,S2,1.0879392001079395
59,21,demand_1.25x,1.0,S1,1.118702600011602
59,21,demand_1.25x,0.5,S2,1.0864906000206247
60,21,demand_1.25x,1.0,S1,1.0431327000260353
60,21,demand_1.25x,0.5,S2,1.0679397999774665
61,21,demand_1.25x,1.0,S1,1.0684005999937654
61,21,demand_1.25x,0.5,S2,1.0883823999902231
62,21,demand_1.25x,1.0,S1,1.0410526999039575
62,21,demand_1.25x,0.5,S2,1.14786779996939
63,21,demand_1.25x,1.0,S1,1.1541895000264049
63,21,demand_1.25x,0.5,S2,1.0507941999239847
63,21,demand_1.25x,1.0,S1,1.0489520999835804
63,21,demand_1.25x,0.5,S2,1.070924500003457
64,21,demand_1.25x,1.0,S1,1.1835032999515531
64,21,demand_1.25x,0.5,S2,1.3445502000395209
65,21,demand_1.25x,1.0,S1,1.096178799984045
65,21,demand_1.25x,0.5,S2,1.0946502999868244
66,21,demand_1.25x,1.0,S1,1.021261400077492
66,21,demand_1.25x,0.5,S2,1.0557634000433609
67,21,demand_1.25x,1.0,S1,1.2760207999963311
67,21,demand_1.25x,0.5,S2,1.092070399899967
67,21,demand_1.25x,1.0,S1,1.0501779000042006
67,21,demand_1.25x,0.5,S2,1.307984099956229
68,21,demand_1.25x,1.0,S1,1.3045325999846682
68,21,demand_1.25x,0.5,S2,1.0451309999916705
69,21,demand_1.25x,1.0,S1,1.0396873001009226
69,21,demand_1.25x,0.5,S2,1.2268102000234649
70,21,demand_1.25x,1.0,S1,1.049760299967602
70,21,demand_1.25x,0.5,S2,1.0962900000158695
71,21,demand_1.25x,1.0,S1,1.1558486999711022
71,21,demand_1.25x,0.5,S2,1.081255599972792
71,21,demand_1.25x,1.0,S1,1.114074100041762
71,21,demand_1.25x,0.5,S2,1.057139200042002
72,21,demand_1.25x,1.0,S1,1.123868800001219
72,21,demand_1.25x,0.5,S2,1.404257999965921
73,21,demand_1.25x,1.0,S1,1.202360299997963
73,21,demand_1.25x,0.5,S2,1.1107953999890017
74,21,demand_1.25x,1.0,S1,1.2342541000107303
74,21,demand_1.25x,0.5,S2,1.309575500083156
75,21,demand_1.25x,1.0,S1,1.122306799981743
75,21,demand_1.25x,0.5,S2,1.027991999988444
75,21,demand_1.25x,1.0,S1,1.02290959993843
75,21,demand_1.25x,0.5,S2,1.3672730999533087
76,21,demand_1.25x,1.0,S1,1.0856234000530094
76,21,demand_1.25x,0.5,S2,1.0551425999728965
77,21,demand_1.25x,1.0,S1,1.2390993000008166
77,21,demand_1.25x,0.5,S2,1.3185079999966547
78,21,demand_1.25x,1.0,S1,1.335209299926646
78,21,demand_1.25x,0.5,S2,1.1241211999440566
79,21,demand_1.25x,1.0,S1,1.349702899926342
79,21,demand_1.25x,0.5,S2,1.158467200002633
79,21,demand_1.25x,1.0,S1,1.17835289996583
79,21,demand_1.25x,0.5,S2,1.0386610999703407
80,21,demand_1.25x,1.0,S1,1.0820829999865964
80,21,demand_1.25x,0.5,S2,1.336622199974954
81,21,demand_1.25x,1.0,S1,1.2934158999705687
81,21,demand_1.25x,0.5,S2,1.3121161999879405
82,21,demand_1.25x,1.0,S1,1.1417339999461549
82,21,demand_1.25x,0.5,S2,1.1688932999968529
83,21,demand_1.25x,1.0,S1,1.2770144999958577
83,21,demand_1.25x,0.5,S2,1.3363337999908254
83,21,demand_1.25x,1.0,S1,1.4019400000106543
83,21,demand_1.25x,0.5,S2,1.9590522999642417
84,21,demand_1.25x,1.0,S1,1.504254000028595
84,21,demand_1.25x,0.5,S2,1.0837655999930575
85,21,demand_1.25x,1.0,S1,1.086002400028519
85,21,demand_1.25x,0.5,S2,1.2512091998942196
86,21,demand_1.25x,1.0,S1,1.811188600026071
86,21,demand_1.25x,0.5,S2,1.0414815000258386
87,21,demand_1.25x,1.0,S1,1.108557700063102
87,21,demand_1.25x,0.5,S2,1.035620899987407
87,21,demand_1.25x,1.0,S1,1.939596000011079
87,21,demand_1.25x,0.5,S2,1.3850592999951914
88,21,demand_1.25x,1.0,S1,1.04894480004441
88,21,demand_1.25x,0.5,S2,1.2148079000180587
89,21,demand_1.25x,1.0,S1,1.3440734000178054
89,21,demand_1.25x,0.5,S2,1.3750329000176862
90,21,demand_1.25x,1.0,S1,1.1043191999197006
90,21,demand_1.25x,0.5,S2,1.9420588000211865
91,21,demand_1.25x,1.0,S1,1.514770200010389
91,21,demand_1.25x,0.5,S2,1.0576460999436677
91,21,demand_1.25x,1.0,S1,1.0687449000542983
91,21,demand_1.25x,0.5,S2,1.0729617999168113
92,21,demand_1.25x,1.0,S1,1.0818022000603378
92,21,demand_1.25x,0.5,S2,1.1623598000733182
93,21,demand_1.25x,1.0,S1,1.5886313000228256
93,21,demand_1.25x,0.5,S2,1.051469700061716
94,21,demand_1.25x,1.0,S1,1.5272369999438524
94,21,demand_1.25x,0.5,S2,1.963197199977003
95,21,demand_1.25x,1.0,S1,1.0992278000339866
95,21,demand_1.25x,0.5,S2,1.2208032000344249
95,21,demand_1.25x,1.0,S1,1.1015771999955175
95,21,demand_1.25x,0.5,S2,1.065428499947302
96,21,demand_1.25x,1.0,S1,1.1476926999166608
96,21,demand_1.25x,0.5,S2,1.2047692999476567
97,21,demand_1.25x,1.0,S1,1.0672040999634191
97,21,demand_1.25x,0.5,S2,1.073469299939461
98,21,demand_1.25x,1.0,S1,1.2425797999603674
98,21,demand_1.25x,0.5,S2,1.6537556999828666
99,21,demand_1.25x,1.0,S1,1.0736408000811934
99,21,demand_1.25x,0.5,S2,1.5372485000407323
99,21,demand_1.25x,1.0,S1,1.503471399890259
99,21,demand_1.25x,0.5,S2,1.07582300005015
100,21,demand_1.25x,1.0,S1,1.5535830000881106
100,21,demand_1.25x,0.5,S2,1.1328128000022843
101,21,demand_1.25x,1.0,S1,1.142060299986042
101,21,demand_1.25x,0.5,S2,1.044705000007525
102,21,demand_1.25x,1.0,S1,1.1145434000063688
102,21,demand_1.25x,0.5,S2,1.1150256000692025
103,21,demand_1.25x,1.0,S1,1.15268699999433
103,21,demand_1.25x,0.5,S2,1.4474301999434829
103,21,demand_1.25x,1.0,S1,1.1482786999549717
103,21,demand_1.25x,0.5,S2,1.3791956999339163
104,21,demand_1.25x,1.0,S1,1.175287300022319
104,21,demand_1.25x,0.5,S2,1.0970379000063986
105,21,demand_1.25x,1.0,S1,1.0442156000062823
105,21,demand_1.25x,0.5,S2,1.0748213999904692
106,21,demand_1.25x,1.0,S1,1.6863477000733835
106,21,demand_1.25x,0.5,S2,2.335163200041279
107,21,demand_1.25x,1.0,S1,1.8807535000378264
107,21,demand_1.25x,0.5,S2,1.1186168000567704
107,21,demand_1.25x,1.0,S1,1.5763054999988526
107,21,demand_1.25x,0.5,S2,1.313042699941434
108,21,demand_1.25x,1.0,S1,1.1605849000625312
108,21,demand_1.25x,0.5,S2,1.986863600090146
109,21,demand_1.25x,1.0,S1,1.1629168998915702
109,21,demand_1.25x,0.5,S2,1.1364264000440016
110,21,demand_1.25x,1.0,S1,1.418301700032316
110,21,demand_1.25x,0.5,S2,1.3157690999796614
111,21,demand_1.25x,1.0,S1,1.04056330001913
111,21,demand_1.25x,0.5,S2,1.0283283999888226
111,21,demand_1.25x,1.0,S1,2.386519499938004
111,21,demand_1.25x,0.5,S2,1.0371899999445304
112,21,demand_1.25x,1.0,S1,1.5574111000169069
112,21,demand_1.25x,0.5,S2,1.0335310000227764
113,21,demand_1.25x,1.0,S1,1.8128289999440312
113,21,demand_1.25x,0.5,S2,1.126617499976419
114,21,demand_1.25x,1.0,S1,1.6809862999944016
114,21,demand_1.25x,0.5,S2,1.5403078000526875
115,21,demand_1.25x,1.0,S1,1.2773738000541923
115,21,demand_1.25x,0.5,S2,2.814032400026917
115,21,demand_1.25x,1.0,S1,1.0559623000444844
115,21,demand_1.25x,0.5,S2,1.2349989999784157
116,21,demand_1.25x,1.0,S1,1.3030433000531048
116,21,demand_1.25x,0.5,S2,2.006314400001429
117,21,demand_1.25x,1.0,S1,1.1525635999860242
117,21,demand_1.25x,0.5,S2,1.2551470999605954
118,21,demand_1.25x,1.0,S1,1.9426251999102533
118,21,demand_1.25x,0.5,S2,1.8185394000029191
119,21,demand_1.25x,1.0,S1,1.0915083999279886
119,21,demand_1.25x,0.5,S2,1.7172792999772355
119,21,demand_1.25x,1.0,S1,1.1943377000279725
119,21,demand_1.25x,0.5,S2,2.7245147000066936
0,22,demand_1.25x,1.0,S1,0.0708446999778971
0,22,demand_1.25x,0.5,S2,0.0744859999977052
1,22,demand_1.25x,1.0,S1,0.0858631000155583
1,22,demand_1.25x,0.5,S2,0.0980552000692114
2,22,demand_1.25x,1.0,S1,0.1020124000497162
2,22,demand_1.25x,0.5,S2,0.1207436000695452
3,22,demand_1.25x,1.0,S1,0.1729904999956488
3,22,demand_1.25x,0.5,S2,0.1908785999985411
3,22,demand_1.25x,1.0,S1,0.1996538999956101
3,22,demand_1.25x,0.5,S2,0.2968612000113353
4,22,demand_1.25x,1.0,S1,0.2405309999594465
4,22,demand_1.25x,0.5,S2,0.3273968999274075
5,22,demand_1.25x,1.0,S1,0.2648729999782517
5,22,demand_1.25x,0.5,S2,0.2591525999596342
6,22,demand_1.25x,1.0,S1,0.2747657999861985
6,22,demand_1.25x,0.5,S2,0.3953024999937042
7,22,demand_1.25x,1.0,S1,0.2191072000423446
7,22,demand_1.25x,0.5,S2,0.3923299999441951
7,22,demand_1.25x,1.0,S1,0.2511263000778854
7,22,demand_1.25x,0.5,S2,0.5566003000130877
8,22,demand_1.25x,1.0,S1,0.3441916999872774
8,22,demand_1.25x,0.5,S2,0.5054907999001443
9,22,demand_1.25x,1.0,S1,0.6059635999845341
9,22,demand_1.25x,0.5,S2,0.594167200033553
10,22,demand_1.25x,1.0,S1,0.7041444999631494
10,22,demand_1.25x,0.5,S2,0.7188633000478148
11,22,demand_1.25x,1.0,S1,0.5446950000477955
11,22,demand_1.25x,0.5,S2,0.779346099938266
11,22,demand_1.25x,1.0,S1,0.9712387000909076
11,22,demand_1.25x,0.5,S2,0.9497467000037432
12,22,demand_1.25x,1.0,S1,0.76814739999827
12,22,demand_1.25x,0.5,S2,1.0061385000590235
13,22,demand_1.25x,1.0,S1,1.0052698999643326
13,22,demand_1.25x,0.5,S2,1.0089505999349058
14,22,demand_1.25x,1.0,S1,1.0042970000067726
14,22,demand_1.25x,0.5,S2,1.004189800005406
15,22,demand_1.25x,1.0,S1,1.0221465999493375
15,22,demand_1.25x,0.5,S2,1.0082071999786422
15,22,demand_1.25x,1.0,S1,1.0134304000530392
15,22,demand_1.25x,0.5,S2,1.009569099987857
16,22,demand_1.25x,1.0,S1,1.022752400022
16,22,demand_1.25x,0.5,S2,1.0183113999664783
17,22,demand_1.25x,1.0,S1,1.0134315999457613
17,22,demand_1.25x,0.5,S2,1.004615299985744
18,22,demand_1.25x,1.0,S1,1.0019319000421092
18,22,demand_1.25x,0.5,S2,1.0077551000285894
19,22,demand_1.25x,1.0,S1,1.0288465999765322
19,22,demand_1.25x,0.5,S2,1.0069799999473616
19,22,demand_1.25x,1.0,S1,1.040612600045279
19,22,demand_1.25x,0.5,S2,1.0145284000318495
20,22,demand_1.25x,1.0,S1,1.016958500025794
20,22,demand_1.25x,0.5,S2,1.0106836999766529
21,22,demand_1.25x,1.0,S1,1.0152516000671312
21,22,demand_1.25x,0.5,S2,1.0497762000886723
22,22,demand_1.25x,1.0,S1,1.0166661000112072
22,22,demand_1.25x,0.5,S2,1.0299834999023003
23,22,demand_1.25x,1.0,S1,1.0105651000048963
23,22,demand_1.25x,0.5,S2,1.0212090000277383
23,22,demand_1.25x,1.0,S1,1.0386636999901384
23,22,demand_1.25x,0.5,S2,1.0216178999980912
24,22,demand_1.25x,1.0,S1,1.0178681999677792
24,22,demand_1.25x,0.5,S2,1.1482539999997243
25,22,demand_1.25x,1.0,S1,1.0161438999930397
25,22,demand_1.25x,0.5,S2,1.0675152998883275
26,22,demand_1.25x,1.0,S1,1.0097996999975294
26,22,demand_1.25x,0.5,S2,1.0544380000792444
27,22,demand_1.25x,1.0,S1,1.0305017000064254
27,22,demand_1.25x,0.5,S2,1.063416099990718
27,22,demand_1.25x,1.0,S1,1.0884857999626547
27,22,demand_1.25x,0.5,S2,1.009296100004576
28,22,demand_1.25x,1.0,S1,1.0173376000020653
28,22,demand_1.25x,0.5,S2,1.0120928999967873
29,22,demand_1.25x,1.0,S1,1.0179338000016287
29,22,demand_1.25x,0.5,S2,1.1065240000607446
30,22,demand_1.25x,1.0,S1,1.0869380999356508
30,22,demand_1.25x,0.5,S2,1.016283500008285
31,22,demand_1.25x,1.0,S1,1.0170884999679402
31,22,demand_1.25x,0.5,S2,1.018345099990256
31,22,demand_1.25x,1.0,S1,1.024733499973081
31,22,demand_1.25x,0.5,S2,1.0339652999537066
32,22,demand_1.25x,1.0,S1,1.066037700045854
32,22,demand_1.25x,0.5,S2,1.013968100072816
33,22,demand_1.25x,1.0,S1,1.0167261000024157
33,22,demand_1.25x,0.5,S2,1.015223199967295
34,22,demand_1.25x,1.0,S1,1.028748800046742
34,22,demand_1.25x,0.5,S2,1.0327383000403645
35,22,demand_1.25x,1.0,S1,1.0305428999708963
35,22,demand_1.25x,0.5,S2,1.0773793999105692
35,22,demand_1.25x,1.0,S1,1.024868999957107
35,22,demand_1.25x,0.5,S2,1.106561900000088
36,22,demand_1.25x,1.0,S1,1.0088653999846429
36,22,demand_1.25x,0.5,S2,1.080369699979201
37,22,demand_1.25x,1.0,S1,1.0637871999060735
37,22,demand_1.25x,0.5,S2,1.1183308999752626
38,22,demand_1.25x,1.0,S1,1.0985170000931248
38,22,demand_1.25x,0.5,S2,1.0347043999936432
39,22,demand_1.25x,1.0,S1,1.1541572000132874
39,22,demand_1.25x,0.5,S2,1.17891670006793
39,22,demand_1.25x,1.0,S1,1.09100579994265
39,22,demand_1.25x,0.5,S2,1.056195699959062
40,22,demand_1.25x,1.0,S1,1.166545399930328
40,22,demand_1.25x,0.5,S2,1.103930199984461
41,22,demand_1.25x,1.0,S1,1.132805300061591
41,22,demand_1.25x,0.5,S2,1.0114156000781804
42,22,demand_1.25x,1.0,S1,1.0170974000357091
42,22,demand_1.25x,0.5,S2,1.0739453999558464
43,22,demand_1.25x,1.0,S1,1.1774763999274
43,22,demand_1.25x,0.5,S2,1.091186000034213
43,22,demand_1.25x,1.0,S1,1.1528593000257388
43,22,demand_1.25x,0.5,S2,1.1116836000001058
44,22,demand_1.25x,1.0,S1,1.0171207000967115
44,22,demand_1.25x,0.5,S2,1.071975399972871
45,22,demand_1.25x,1.0,S1,1.0229910000925884
45,22,demand_1.25x,0.5,S2,1.0437148000346497
46,22,demand_1.25x,1.0,S1,1.049869199981913
46,22,demand_1.25x,0.5,S2,1.2058258999604732
47,22,demand_1.25x,1.0,S1,1.0376776000484824
