Time,Seed,Demand,Alpha,Scenario,ComputationTime
37,42,demand_1x,0.5,S2,1.0226084999740124
38,42,demand_1x,1.0,S1,1.019273899961263
38,42,demand_1x,0.5,S2,1.0699304000008851
39,42,demand_1x,1.0,S1,1.013663399964571
39,42,demand_1x,0.5,S2,1.0308270999230444
40,42,demand_1x,1.0,S1,1.0374003000324592
40,42,demand_1x,0.5,S2,1.06517580000218
41,42,demand_1x,1.0,S1,1.0061179999029264
41,42,demand_1x,0.5,S2,1.022392800077796
42,42,demand_1x,1.0,S1,1.008378400001675
42,42,demand_1x,0.5,S2,1.0040200999937952
43,42,demand_1x,1.0,S1,1.0199700000230223
43,42,demand_1x,0.5,S2,1.0349522999022156
44,42,demand_1x,1.0,S1,1.006198300048709
44,42,demand_1x,0.5,S2,1.0113239999627694
45,42,demand_1x,1.0,S1,1.0400468999287114
45,42,demand_1x,0.5,S2,1.0071476999437436
46,42,demand_1x,1.0,S1,1.0364777999930084
46,42,demand_1x,0.5,S2,1.022444300004281
47,42,demand_1x,1.0,S1,1.0444008000195026
47,42,demand_1x,0.5,S2,1.0065164000261575
48,42,demand_1x,1.0,S1,1.0234436000464484
48,42,demand_1x,0.5,S2,1.0146456999937072
49,42,demand_1x,1.0,S1,1.0281716999597847
49,42,demand_1x,0.5,S2,1.0071294999215752
50,42,demand_1x,1.0,S1,1.0187726999865845
50,42,demand_1x,0.5,S2,1.008013799902983
51,42,demand_1x,1.0,S1,1.0257975000422448
51,42,demand_1x,0.5,S2,1.0358998000156134
52,42,demand_1x,1.0,S1,1.0416878999676555
52,42,demand_1x,0.5,S2,1.0138726000441238
53,42,demand_1x,1.0,S1,1.0123362999875098
53,42,demand_1x,0.5,S2,1.0287865999853238
54,42,demand_1x,1.0,S1,1.0472263999981806
54,42,demand_1x,0.5,S2,1.0109857999486849
55,42,demand_1x,1.0,S1,1.0315363999688998
55,42,demand_1x,0.5,S2,1.0290574999526143
56,42,demand_1x,1.0,S1,1.0122047999175263
56,42,demand_1x,0.5,S2,1.0143750000279397
57,42,demand_1x,1.0,S1,1.0359526999527588
57,42,demand_1x,0.5,S2,1.0097545000026005
58,42,demand_1x,1.0,S1,1.0355507000349462
58,42,demand_1x,0.5,S2,1.0078887999989092
59,42,demand_1x,1.0,S1,1.0135697999503464
59,42,demand_1x,0.5,S2,1.0183509999187663
60,42,demand_1x,1.0,S1,1.012612899998203
60,42,demand_1x,0.5,S2,1.0115112999919802
61,42,demand_1x,1.0,S1,1.0575968000339344
61,42,demand_1x,0.5,S2,1.011421800008975
62,42,demand_1x,1.0,S1,1.0696836999850348
62,42,demand_1x,0.5,S2,1.038558500004001
63,42,demand_1x,1.0,S1,1.006489200051874
63,42,demand_1x,0.5,S2,1.0230145000386983
64,42,demand_1x,1.0,S1,1.00677119998727
64,42,demand_1x,0.5,S2,1.025688200024888
65,42,demand_1x,1.0,S1,1.0541163000743836
65,42,demand_1x,0.5,S2,1.0115535000804812
66,42,demand_1x,1.0,S1,1.0376223000930622
66,42,demand_1x,0.5,S2,1.0100705000804735
67,42,demand_1x,1.0,S1,1.007097699912265
67,42,demand_1x,0.5,S2,1.0178563999943435
68,42,demand_1x,1.0,S1,1.0367119000293314
68,42,demand_1x,0.5,S2,1.0257905999897048
69,42,demand_1x,1.0,S1,1.0102111999876795
69,42,demand_1x,0.5,S2,1.0410163000924513
70,42,demand_1x,1.0,S1,1.0157123999670148
70,42,demand_1x,0.5,S2,1.034339200006798
71,42,demand_1x,1.0,S1,1.0310098000336438
71,42,demand_1x,0.5,S2,1.0064206001115965
72,42,demand_1x,1.0,S1,1.0092376000247896
72,42,demand_1x,0.5,S2,1.058298600022681
73,42,demand_1x,1.0,S1,1.013617300079204
73,42,demand_1x,0.5,S2,1.08323129999917
74,42,demand_1x,1.0,S1,1.0445188999874515
74,42,demand_1x,0.5,S2,1.0628805999876931
75,42,demand_1x,1.0,S1,1.0374329999322072
75,42,demand_1x,0.5,S2,1.0623932000016794
76,42,demand_1x,1.0,S1,1.018854200025089
76,42,demand_1x,0.5,S2,1.04851640004199
77,42,demand_1x,1.0,S1,1.0101691000163555
77,42,demand_1x,0.5,S2,1.0292694999370724
78,42,demand_1x,1.0,S1,1.02724650001619
78,42,demand_1x,0.5,S2,1.018178700003773
79,42,demand_1x,1.0,S1,1.0202718999935314
79,42,demand_1x,0.5,S2,1.0838230000808835
80,42,demand_1x,1.0,S1,1.0512659999076277
80,42,demand_1x,0.5,S2,1.0132075999863446
81,42,demand_1x,1.0,S1,1.0351640000008049
81,42,demand_1x,0.5,S2,1.0329543000552803
82,42,demand_1x,1.0,S1,1.050537099945359
82,42,demand_1x,0.5,S2,1.175290000042878
83,42,demand_1x,1.0,S1,1.0480134000536054
83,42,demand_1x,0.5,S2,1.0504988000029698
84,42,demand_1x,1.0,S1,1.02496870001778
84,42,demand_1x,0.5,S2,1.031828600098379
85,42,demand_1x,1.0,S1,1.0320393999572843
85,42,demand_1x,0.5,S2,1.2571885000215843
86,42,demand_1x,1.0,S1,1.019941600039601
86,42,demand_1x,0.5,S2,1.0504043000983074
87,42,demand_1x,1.0,S1,1.106226100004278
87,42,demand_1x,0.5,S2,1.0364518999122083
88,42,demand_1x,1.0,S1,1.026792399934493
88,42,demand_1x,0.5,S2,1.038773400010541
89,42,demand_1x,1.0,S1,1.0519129000604153
89,42,demand_1x,0.5,S2,1.0453622000059113
90,42,demand_1x,1.0,S1,1.023629399947822
90,42,demand_1x,0.5,S2,1.0258082000073043
91,42,demand_1x,1.0,S1,1.0194568999577314
91,42,demand_1x,0.5,S2,1.074580599903129
92,42,demand_1x,1.0,S1,1.0621749999700114
92,42,demand_1x,0.5,S2,1.068479200010188
93,42,demand_1x,1.0,S1,1.0091585000045598
93,42,demand_1x,0.5,S2,1.3513491000048816
94,42,demand_1x,1.0,S1,1.0885351999895647
94,42,demand_1x,0.5,S2,1.0537174000637606
95,42,demand_1x,1.0,S1,1.1570877999765798
95,42,demand_1x,0.5,S2,1.0749498999211935
96,42,demand_1x,1.0,S1,1.0439267000183463
96,42,demand_1x,0.5,S2,1.0412344000069425
97,42,demand_1x,1.0,S1,1.0246852999553084
97,42,demand_1x,0.5,S2,1.0514438999816775
98,42,demand_1x,1.0,S1,1.0387641000561416
98,42,demand_1x,0.5,S2,1.400766299921088
99,42,demand_1x,1.0,S1,1.0310717999236658
99,42,demand_1x,0.5,S2,1.04874270001892
100,42,demand_1x,1.0,S1,1.1177515999879688
100,42,demand_1x,0.5,S2,1.0242037000134587
101,42,demand_1x,1.0,S1,1.037349499994889
101,42,demand_1x,0.5,S2,1.0682092999340966
102,42,demand_1x,1.0,S1,1.0558389000361783
102,42,demand_1x,0.5,S2,1.1448004998965189
103,42,demand_1x,1.0,S1,1.0930480000097305
103,42,demand_1x,0.5,S2,1.0418908999999985
104,42,demand_1x,1.0,S1,1.020731500000693
104,42,demand_1x,0.5,S2,1.050906699965708
105,42,demand_1x,1.0,S1,1.023219499969855
105,42,demand_1x,0.5,S2,1.1830226999009028
106,42,demand_1x,1.0,S1,1.0703812999418003
106,42,demand_1x,0.5,S2,1.2740683999145404
107,42,demand_1x,1.0,S1,1.054149999981746
107,42,demand_1x,0.5,S2,1.0338199000107124
108,42,demand_1x,1.0,S1,1.0359765000175685
108,42,demand_1x,0.5,S2,1.0393873000284657
109,42,demand_1x,1.0,S1,1.0405862999614328
109,42,demand_1x,0.5,S2,1.3398890000535175
110,42,demand_1x,1.0,S1,1.0669399000471458
110,42,demand_1x,0.5,S2,1.3815844000782818
111,42,demand_1x,1.0,S1,1.194724899949506
111,42,demand_1x,0.5,S2,1.0294986999360844
112,42,demand_1x,1.0,S1,1.30922409996856
112,42,demand_1x,0.5,S2,1.0188501999946311
113,42,demand_1x,1.0,S1,1.0323776999721304
113,42,demand_1x,0.5,S2,1.0260675000026822
114,42,demand_1x,1.0,S1,1.0753086999757215
114,42,demand_1x,0.5,S2,1.0517211999977008
115,42,demand_1x,1.0,S1,1.0461792999412864
115,42,demand_1x,0.5,S2,1.1082232999615371
116,42,demand_1x,1.0,S1,1.0275942001026124
116,42,demand_1x,0.5,S2,1.22940239997115
117,42,demand_1x,1.0,S1,1.2277119000209495
117,42,demand_1x,0.5,S2,1.1106223000679163
118,42,demand_1x,1.0,S1,1.0953877000138164
118,42,demand_1x,0.5,S2,1.0634388000471515
119,42,demand_1x,1.0,S1,1.2201314000412822
119,42,demand_1x,0.5,S2,1.0226228000828996
0,43,demand_1x,1.0,S1,0.0722317000618204
0,43,demand_1x,0.5,S2,0.075294499984011
1,43,demand_1x,1.0,S1,0.0874831000110134
1,43,demand_1x,0.5,S2,0.0995283999945968
2,43,demand_1x,1.0,S1,0.1094463999615982
2,43,demand_1x,0.5,S2,0.0954038000199943
3,43,demand_1x,1.0,S1,0.1202908999985084
3,43,demand_1x,0.5,S2,0.1318792999954894
4,43,demand_1x,1.0,S1,0.1354882000014186
4,43,demand_1x,0.5,S2,0.1272497000172734
5,43,demand_1x,1.0,S1,0.1118105999194085
5,43,demand_1x,0.5,S2,0.1890942000318318
6,43,demand_1x,1.0,S1,0.202004500082694
6,43,demand_1x,0.5,S2,0.2601143000647425
7,43,demand_1x,1.0,S1,0.2519346000626683
7,43,demand_1x,0.5,S2,0.3126332000829279
8,43,demand_1x,1.0,S1,0.3189292000606656
8,43,demand_1x,0.5,S2,0.3759880000725388
9,43,demand_1x,1.0,S1,0.4018362000351771
9,43,demand_1x,0.5,S2,0.579946499899961
10,43,demand_1x,1.0,S1,0.651601399993524
10,43,demand_1x,0.5,S2,0.5993204000405967
11,43,demand_1x,1.0,S1,0.7365225999383256
11,43,demand_1x,0.5,S2,0.7726754000177607
12,43,demand_1x,1.0,S1,0.6907924000406638
12,43,demand_1x,0.5,S2,0.786633100011386
13,43,demand_1x,1.0,S1,0.743973100092262
13,43,demand_1x,0.5,S2,0.9358752000844106
14,43,demand_1x,1.0,S1,0.6259980000322685
14,43,demand_1x,0.5,S2,1.0057054000208154
15,43,demand_1x,1.0,S1,0.8478457999881357
15,43,demand_1x,0.5,S2,1.0019609000300989
16,43,demand_1x,1.0,S1,0.7347777000395581
16,43,demand_1x,0.5,S2,1.0086920000612736
17,43,demand_1x,1.0,S1,0.7202841000398621
17,43,demand_1x,0.5,S2,1.0025913999415934
18,43,demand_1x,1.0,S1,0.8088862000731751
18,43,demand_1x,0.5,S2,1.0051026000874117
19,43,demand_1x,1.0,S1,1.005081900046207
19,43,demand_1x,0.5,S2,1.0043208000715822
20,43,demand_1x,1.0,S1,1.018687300034799
20,43,demand_1x,0.5,S2,1.0122488000197336
21,43,demand_1x,1.0,S1,1.011323199956678
21,43,demand_1x,0.5,S2,1.0187217999482527
22,43,demand_1x,1.0,S1,1.008152800030075
22,43,demand_1x,0.5,S2,1.006238600006327
23,43,demand_1x,1.0,S1,1.0070998000446707
23,43,demand_1x,0.5,S2,1.0029032999882477
24,43,demand_1x,1.0,S1,1.002540999907069
24,43,demand_1x,0.5,S2,1.0143212999682871
25,43,demand_1x,1.0,S1,1.0127830000128597
25,43,demand_1x,0.5,S2,1.006685800035484
26,43,demand_1x,1.0,S1,1.0151627999730408
26,43,demand_1x,0.5,S2,1.0126336999237535
27,43,demand_1x,1.0,S1,1.0096228000475094
27,43,demand_1x,0.5,S2,1.023102300008759
28,43,demand_1x,1.0,S1,1.005686099990271
28,43,demand_1x,0.5,S2,1.0079320999793708
29,43,demand_1x,1.0,S1,1.016137900063768
29,43,demand_1x,0.5,S2,1.0341041999636218
30,43,demand_1x,1.0,S1,1.007320799981244
30,43,demand_1x,0.5,S2,1.0173117000376806
31,43,demand_1x,1.0,S1,1.0056844999780878
31,43,demand_1x,0.5,S2,1.0094797000056133
32,43,demand_1x,1.0,S1,1.012342399917543
32,43,demand_1x,0.5,S2,1.0159921000013128
33,43,demand_1x,1.0,S1,1.0255116000771525
33,43,demand_1x,0.5,S2,1.0110394000075758
34,43,demand_1x,1.0,S1,1.0024119999725372
34,43,demand_1x,0.5,S2,1.0031924999784678
35,43,demand_1x,1.0,S1,1.0048643000191078
35,43,demand_1x,0.5,S2,1.0072355999145657
36,43,demand_1x,1.0,S1,1.022802299936302
36,43,demand_1x,0.5,S2,1.028802699991502
37,43,demand_1x,1.0,S1,1.0069280000170693
37,43,demand_1x,0.5,S2,1.066342199919745
38,43,demand_1x,1.0,S1,1.0116163999773562
38,43,demand_1x,0.5,S2,1.0408437000587585
39,43,demand_1x,1.0,S1,1.0433559000957755
39,43,demand_1x,0.5,S2,1.031518700066954
40,43,demand_1x,1.0,S1,1.0132147000404077
40,43,demand_1x,0.5,S2,1.0450398999964818
41,43,demand_1x,1.0,S1,1.0744649999542162
41,43,demand_1x,0.5,S2,1.0883653999771925
42,43,demand_1x,1.0,S1,1.0434298000764102
42,43,demand_1x,0.5,S2,1.0277559000533074
43,43,demand_1x,1.0,S1,1.0158274000277745
43,43,demand_1x,0.5,S2,1.0528965000994503
44,43,demand_1x,1.0,S1,1.0104300000239164
44,43,demand_1x,0.5,S2,1.0367398000089452
45,43,demand_1x,1.0,S1,1.0181940000038594
45,43,demand_1x,0.5,S2,1.103669899981469
46,43,demand_1x,1.0,S1,1.0085015000076964
46,43,demand_1x,0.5,S2,1.0344628000166267
47,43,demand_1x,1.0,S1,1.0158316999441013
47,43,demand_1x,0.5,S2,1.1395051999716088
48,43,demand_1x,1.0,S1,1.0140728999394923
48,43,demand_1x,0.5,S2,1.041405800031498
49,43,demand_1x,1.0,S1,1.0167196999536827
49,43,demand_1x,0.5,S2,1.110221799928695
50,43,demand_1x,1.0,S1,1.0499151999829337
50,43,demand_1x,0.5,S2,1.0262541000265628
51,43,demand_1x,1.0,S1,1.0385472999187186
51,43,demand_1x,0.5,S2,1.0519819000037387
52,43,demand_1x,1.0,S1,1.0315815000794828
52,43,demand_1x,0.5,S2,1.090305200079456
53,43,demand_1x,1.0,S1,1.0515976999886334
53,43,demand_1x,0.5,S2,1.027248799917288
54,43,demand_1x,1.0,S1,1.0359109999844804
54,43,demand_1x,0.5,S2,1.1188969999784604
55,43,demand_1x,1.0,S1,1.023428100044839
55,43,demand_1x,0.5,S2,1.1121255999896675
56,43,demand_1x,1.0,S1,1.0173486000858247
56,43,demand_1x,0.5,S2,1.130536500015296
57,43,demand_1x,1.0,S1,1.012989400071092
57,43,demand_1x,0.5,S2,1.0145017000613734
58,43,demand_1x,1.0,S1,1.0402004999341443
58,43,demand_1x,0.5,S2,1.0171791999600828
59,43,demand_1x,1.0,S1,1.013560899998993
59,43,demand_1x,0.5,S2,1.280666399979964
60,43,demand_1x,1.0,S1,1.0676629000809044
60,43,demand_1x,0.5,S2,1.1299685999983922
61,43,demand_1x,1.0,S1,1.0300619000336155
61,43,demand_1x,0.5,S2,1.170531100011431
62,43,demand_1x,1.0,S1,1.0385111999930814
62,43,demand_1x,0.5,S2,1.061886899988167
63,43,demand_1x,1.0,S1,1.0995124999899415
63,43,demand_1x,0.5,S2,1.175241900025867
64,43,demand_1x,1.0,S1,1.0151249000336977
64,43,demand_1x,0.5,S2,1.1036507000681013
65,43,demand_1x,1.0,S1,1.053465300006792
65,43,demand_1x,0.5,S2,1.140524199930951
66,43,demand_1x,1.0,S1,1.0213135000085458
66,43,demand_1x,0.5,S2,1.0650909999385476
67,43,demand_1x,1.0,S1,1.0269410000182688
67,43,demand_1x,0.5,S2,1.0573385999305174
68,43,demand_1x,1.0,S1,1.0521316999802366
68,43,demand_1x,0.5,S2,1.2668532999232411
69,43,demand_1x,1.0,S1,1.0150034000398591
69,43,demand_1x,0.5,S2,1.0805982000892982
70,43,demand_1x,1.0,S1,1.0854857999365777
70,43,demand_1x,0.5,S2,1.0582425000611693
71,43,demand_1x,1.0,S1,1.052904300042428
71,43,demand_1x,0.5,S2,1.0719710999401286
72,43,demand_1x,1.0,S1,1.0379605001071468
72,43,demand_1x,0.5,S2,1.0188532000174746
73,43,demand_1x,1.0,S1,1.0168634000001475
73,43,demand_1x,0.5,S2,1.268727399990894
74,43,demand_1x,1.0,S1,1.0084746999200431
74,43,demand_1x,0.5,S2,1.1203555000247434
75,43,demand_1x,1.0,S1,1.0562211000360548
75,43,demand_1x,0.5,S2,1.0907869000220671
76,43,demand_1x,1.0,S1,1.0405966999242082
76,43,demand_1x,0.5,S2,1.206219100044109
77,43,demand_1x,1.0,S1,1.0627890001051128
77,43,demand_1x,0.5,S2,1.1989707000320775
78,43,demand_1x,1.0,S1,1.0292868999531493
78,43,demand_1x,0.5,S2,1.068028899957426
79,43,demand_1x,1.0,S1,1.0254665000829846
79,43,demand_1x,0.5,S2,1.3355577000183985
80,43,demand_1x,1.0,S1,1.0100488000316543
80,43,demand_1x,0.5,S2,1.0470370000693947
81,43,demand_1x,1.0,S1,1.0379152999958023
81,43,demand_1x,0.5,S2,1.0149871999165043
82,43,demand_1x,1.0,S1,1.0348267999943346
82,43,demand_1x,0.5,S2,1.1361778000136835
83,43,demand_1x,1.0,S1,1.1602609999245033
83,43,demand_1x,0.5,S2,1.3345792000181973
84,43,demand_1x,1.0,S1,1.052845999947749
84,43,demand_1x,0.5,S2,1.0898322999710215
85,43,demand_1x,1.0,S1,1.0443462999537587
85,43,demand_1x,0.5,S2,1.1212921999394894
86,43,demand_1x,1.0,S1,1.0134917000541463
86,43,demand_1x,0.5,S2,1.7060933000175282
87,43,demand_1x,1.0,S1,1.1594596999930218
87,43,demand_1x,0.5,S2,1.1024916999740526
88,43,demand_1x,1.0,S1,1.196221400052309
88,43,demand_1x,0.5,S2,1.070349199930206
89,43,demand_1x,1.0,S1,1.056422899942845
89,43,demand_1x,0.5,S2,1.1001033999491483
90,43,demand_1x,1.0,S1,1.0437494999496266
90,43,demand_1x,0.5,S2,1.1067528000567108
91,43,demand_1x,1.0,S1,1.0468787999125198
91,43,demand_1x,0.5,S2,1.7968335000332445
92,43,demand_1x,1.0,S1,1.0181286999722945
92,43,demand_1x,0.5,S2,1.0916901000309736
93,43,demand_1x,1.0,S1,1.1135829000268131
93,43,demand_1x,0.5,S2,1.0675130999879912
94,43,demand_1x,1.0,S1,1.3059781999327242
94,43,demand_1x,0.5,S2,1.3486155000282452
95,43,demand_1x,1.0,S1,1.173997199977748
95,43,demand_1x,0.5,S2,1.1386824999935925
96,43,demand_1x,1.0,S1,1.082517999922857
96,43,demand_1x,0.5,S2,1.0792166000464931
97,43,demand_1x,1.0,S1,1.061009900062345
97,43,demand_1x,0.5,S2,1.4372034000698477
98,43,demand_1x,1.0,S1,1.0878406999399886
98,43,demand_1x,0.5,S2,1.0313712999923157
99,43,demand_1x,1.0,S1,1.044256699969992
99,43,demand_1x,0.5,S2,1.0571124999551105
100,43,demand_1x,1.0,S1,1.0486189000075683
100,43,demand_1x,0.5,S2,1.0495390000287443
101,43,demand_1x,1.0,S1,1.0124939000234008
101,43,demand_1x,0.5,S2,1.0822129000443963
102,43,demand_1x,1.0,S1,1.0741860000416636
102,43,demand_1x,0.5,S2,1.491326699964702
103,43,demand_1x,1.0,S1,1.0981522999936717
103,43,demand_1x,0.5,S2,1.062904000049457
104,43,demand_1x,1.0,S1,1.178381699952297
104,43,demand_1x,0.5,S2,1.436238499940373
105,43,demand_1x,1.0,S1,1.05121569999028
105,43,demand_1x,0.5,S2,1.0696333000669256
106,43,demand_1x,1.0,S1,1.1431385999312624
106,43,demand_1x,0.5,S2,1.0636592999799177
107,43,demand_1x,1.0,S1,1.0658234000438824
107,43,demand_1x,0.5,S2,1.0645931999897584
108,43,demand_1x,1.0,S1,1.1084123000036925
108,43,demand_1x,0.5,S2,1.0918710998957977
109,43,demand_1x,1.0,S1,1.1691766999429092
109,43,demand_1x,0.5,S2,1.0463313999352977
110,43,demand_1x,1.0,S1,1.048162700026296
110,43,demand_1x,0.5,S2,1.04243790009059
111,43,demand_1x,1.0,S1,1.02710449998267
111,43,demand_1x,0.5,S2,1.067274900036864
112,43,demand_1x,1.0,S1,1.0394975999370215
112,43,demand_1x,0.5,S2,1.1198736999649554
113,43,demand_1x,1.0,S1,1.078223399934359
113,43,demand_1x,0.5,S2,1.107609000056982
114,43,demand_1x,1.0,S1,1.0716664999490604
114,43,demand_1x,0.5,S2,1.0505839999532327
115,43,demand_1x,1.0,S1,1.2321318000322208
115,43,demand_1x,0.5,S2,1.0802358998917043
116,43,demand_1x,1.0,S1,1.0667339999927208
116,43,demand_1x,0.5,S2,1.170214100042358
117,43,demand_1x,1.0,S1,1.2092214000876993
117,43,demand_1x,0.5,S2,1.2549405000172555
118,43,demand_1x,1.0,S1,1.1625870999414474
118,43,demand_1x,0.5,S2,1.3621891000075266
119,43,demand_1x,1.0,S1,1.0262312999693677
119,43,demand_1x,0.5,S2,1.258435400086455
0,44,demand_1x,1.0,S1,0.070919599966146
0,44,demand_1x,0.5,S2,0.0734939000103622
1,44,demand_1x,1.0,S1,0.0867363000288605
1,44,demand_1x,0.5,S2,0.0840816999552771
2,44,demand_1x,1.0,S1,0.0698204000946134
2,44,demand_1x,0.5,S2,0.0906716000754386
3,44,demand_1x,1.0,S1,0.096647199941799
3,44,demand_1x,0.5,S2,0.0921433999901637
4,44,demand_1x,1.0,S1,0.12300309992861
4,44,demand_1x,0.5,S2,0.1297189999604597
5,44,demand_1x,1.0,S1,0.2191920999903231
5,44,demand_1x,0.5,S2,0.2143948000157252
6,44,demand_1x,1.0,S1,0.2313487000064924
6,44,demand_1x,0.5,S2,0.2378840999444946
7,44,demand_1x,1.0,S1,0.3449690999696031
7,44,demand_1x,0.5,S2,0.2861168999224901
8,44,demand_1x,1.0,S1,0.4182457999559119
8,44,demand_1x,0.5,S2,0.3814726999262348
9,44,demand_1x,1.0,S1,0.3775082000065595
9,44,demand_1x,0.5,S2,0.4790638000704348
10,44,demand_1x,1.0,S1,0.4043556000106036
10,44,demand_1x,0.5,S2,0.5277440000791103
11,44,demand_1x,1.0,S1,0.4502770999679342
11,44,demand_1x,0.5,S2,0.5818612999282777
12,44,demand_1x,1.0,S1,0.5831647000741214
12,44,demand_1x,0.5,S2,0.7687778000254184
13,44,demand_1x,1.0,S1,0.7136617000214756
13,44,demand_1x,0.5,S2,0.8571234999690205
14,44,demand_1x,1.0,S1,0.4786973000736907
14,44,demand_1x,0.5,S2,0.8704407999757677
15,44,demand_1x,1.0,S1,0.7387882999610156
15,44,demand_1x,0.5,S2,0.9031892999773844
16,44,demand_1x,1.0,S1,0.8984867999097332
16,44,demand_1x,0.5,S2,1.0056535999756306
17,44,demand_1x,1.0,S1,0.6681633000262082
17,44,demand_1x,0.5,S2,1.006580299930647
18,44,demand_1x,1.0,S1,0.8749133000383154
18,44,demand_1x,0.5,S2,1.034916099975817
19,44,demand_1x,1.0,S1,1.0076395000796765
19,44,demand_1x,0.5,S2,1.0098800000268966
20,44,demand_1x,1.0,S1,1.005166699993424
20,44,demand_1x,0.5,S2,1.0195780999492854
21,44,demand_1x,1.0,S1,1.003500399994664
21,44,demand_1x,0.5,S2,1.0083378000417724
22,44,demand_1x,1.0,S1,1.0056219999678433
22,44,demand_1x,0.5,S2,1.0054192000534383
23,44,demand_1x,1.0,S1,1.0037989999400452
23,44,demand_1x,0.5,S2,1.0028899000026286
24,44,demand_1x,1.0,S1,1.016207000007853
24,44,demand_1x,0.5,S2,1.0259638000279665
25,44,demand_1x,1.0,S1,1.017809500102885
25,44,demand_1x,0.5,S2,1.0084465000545606
26,44,demand_1x,1.0,S1,1.004363700048998
26,44,demand_1x,0.5,S2,1.0406809999840334
27,44,demand_1x,1.0,S1,1.0069419000064954
27,44,demand_1x,0.5,S2,1.0494292000075802
28,44,demand_1x,1.0,S1,1.0072178000118583
28,44,demand_1x,0.5,S2,1.0335586000001058
29,44,demand_1x,1.0,S1,1.017517299973406
29,44,demand_1x,0.5,S2,1.0260301999514922
30,44,demand_1x,1.0,S1,1.0211491000372916
30,44,demand_1x,0.5,S2,1.01747959991917
31,44,demand_1x,1.0,S1,1.0168901000870392
31,44,demand_1x,0.5,S2,1.02570320002269
32,44,demand_1x,1.0,S1,1.0142052000155672
32,44,demand_1x,0.5,S2,1.0113036000402644
33,44,demand_1x,1.0,S1,1.008724300074391
33,44,demand_1x,0.5,S2,1.0117700000992045
34,44,demand_1x,1.0,S1,1.0303329000016674
34,44,demand_1x,0.5,S2,1.009635900030844
35,44,demand_1x,1.0,S1,1.0070993000408637
35,44,demand_1x,0.5,S2,1.0107256999472156
36,44,demand_1x,1.0,S1,1.0036846000002697
36,44,demand_1x,0.5,S2,1.0143474000506103
37,44,demand_1x,1.0,S1,1.0050095999613404
37,44,demand_1x,0.5,S2,1.0253064999124035
38,44,demand_1x,1.0,S1,1.0182153000496328
38,44,demand_1x,0.5,S2,1.0111750999931246
39,44,demand_1x,1.0,S1,1.0048982000444084
39,44,demand_1x,0.5,S2,1.0152868999866769
40,44,demand_1x,1.0,S1,1.0273248000303283
40,44,demand_1x,0.5,S2,1.0176393000874668
41,44,demand_1x,1.0,S1,1.0158922000555322
41,44,demand_1x,0.5,S2,1.0101825000019744
42,44,demand_1x,1.0,S1,1.0423101000487804
42,44,demand_1x,0.5,S2,1.0247796000912786
43,44,demand_1x,1.0,S1,1.0210073000052944
43,44,demand_1x,0.5,S2,1.0208097000140697
44,44,demand_1x,1.0,S1,1.0046806000173092
44,44,demand_1x,0.5,S2,1.0253898999653757
45,44,demand_1x,1.0,S1,1.01112570008263
45,44,demand_1x,0.5,S2,1.0205548000521958
46,44,demand_1x,1.0,S1,1.019092799979262
46,44,demand_1x,0.5,S2,1.0637291999300942
47,44,demand_1x,1.0,S1,1.010902600013651
47,44,demand_1x,0.5,S2,1.0326866999967024
48,44,demand_1x,1.0,S1,1.0227147999685258
48,44,demand_1x,0.5,S2,1.0229603999760002
49,44,demand_1x,1.0,S1,1.006718400050886
49,44,demand_1x,0.5,S2,1.0140843999106437
50,44,demand_1x,1.0,S1,1.0161367000546306
50,44,demand_1x,0.5,S2,1.011411300045438
51,44,demand_1x,1.0,S1,1.007853899965994
51,44,demand_1x,0.5,S2,1.03583529999014
52,44,demand_1x,1.0,S1,1.0197913999436423
52,44,demand_1x,0.5,S2,1.0289907000260428
53,44,demand_1x,1.0,S1,1.0180372999748215
53,44,demand_1x,0.5,S2,1.017111700028181
54,44,demand_1x,1.0,S1,1.0203870000550523
54,44,demand_1x,0.5,S2,1.0085679999319836
55,44,demand_1x,1.0,S1,1.0724633999634534
55,44,demand_1x,0.5,S2,1.0191511999582872
56,44,demand_1x,1.0,S1,1.045211400021799
56,44,demand_1x,0.5,S2,1.008811700041406
57,44,demand_1x,1.0,S1,1.0193801999557763
57,44,demand_1x,0.5,S2,1.0079029999906195
58,44,demand_1x,1.0,S1,1.019058399950154
58,44,demand_1x,0.5,S2,1.0548721000086516
59,44,demand_1x,1.0,S1,1.1167243999661878
59,44,demand_1x,0.5,S2,1.0107483000028878
60,44,demand_1x,1.0,S1,1.0638414000859484
60,44,demand_1x,0.5,S2,1.0198129999917
61,44,demand_1x,1.0,S1,1.0358398000244051
61,44,demand_1x,0.5,S2,1.012400700012222
62,44,demand_1x,1.0,S1,1.0267046000808475
62,44,demand_1x,0.5,S2,1.0410331001039594
63,44,demand_1x,1.0,S1,1.0143673000857234
63,44,demand_1x,0.5,S2,1.0186802999814972
64,44,demand_1x,1.0,S1,1.00773269997444
64,44,demand_1x,0.5,S2,1.0320226999465376
65,44,demand_1x,1.0,S1,1.0099807999795305
65,44,demand_1x,0.5,S2,1.0126056999433786
66,44,demand_1x,1.0,S1,1.0459927000338212
66,44,demand_1x,0.5,S2,1.022357999929227
67,44,demand_1x,1.0,S1,1.0306911000516266
67,44,demand_1x,0.5,S2,1.021976099931635
68,44,demand_1x,1.0,S1,1.0322152000153435
