Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
130,863.165521197461,543.4609293096116,960.8770599001332,544.6272519575634,63,7,60,9,26
131,890.9202056099836,571.2156137221342,997.766858133858,555.7188895954055,64,7,61,7,26
132,906.4268026824134,571.2156137221342,999.1987040864716,555.7188895954055,65,7,62,7,26
133,921.269966914224,587.887608567774,999.1987040864716,555.7188895954055,68,7,62,6,26
134,944.2908689100728,594.2365157179829,1033.0196336803162,563.5814871274513,69,7,63,5,26
135,978.4116340652776,628.3572808731876,1041.4623660650818,589.5398191892502,70,6,64,5,26
136,1002.852381273686,628.3572808731876,1041.4623660650818,589.5398191892502,73,4,64,5,26
137,1017.64547082496,645.0292757188274,1041.4623660650818,589.5398191892502,74,4,64,4,26
138,1017.64547082496,645.0292757188274,1041.4623660650818,589.5398191892502,74,4,64,4,26
139,1017.64547082496,645.0292757188274,1041.4623660650818,589.5398191892502,74,3,64,4,26
140,1039.4191658541092,650.1309759023367,1109.982762813634,622.0918759177825,75,3,67,4,26
141,1039.4191658541092,650.1309759023367,1109.982762813634,622.0918759177825,75,3,67,4,26
142,1039.4191658541092,650.1309759023367,1141.6245779370915,624.578716488539,75,3,69,4,26
143,1039.4191658541092,650.1309759023367,1182.0784186330504,651.1284886057999,75,3,71,3,26
144,1063.3534401506754,657.1730311318091,1216.6261272219967,653.3786628134786,76,3,73,3,26
145,1063.3534401506754,657.1730311318091,1226.8028695829826,679.9284349307395,76,3,74,2,26
146,1063.3534401506754,657.1730311318091,1256.9620570935597,683.5378503240556,76,2,75,1,26
147,1071.5488047950485,674.065250198903,1274.0052100707464,683.5378503240556,77,2,76,1,26
148,1071.5488047950485,674.065250198903,1274.0052100707464,683.5378503240556,77,2,76,1,26
149,1105.0125506132515,675.3049263505206,1301.5032712451043,711.0359114984137,79,2,77,1,26
150,1147.8461105673448,718.1384863046138,1301.5032712451043,711.0359114984137,80,1,77,1,26
151,1188.0324185672969,740.4628348460367,1301.5032712451043,711.0359114984137,81,1,77,1,26
152,1188.0324185672969,740.4628348460367,1332.998498693367,715.9396466695357,81,1,78,1,26
153,1240.8599324144047,756.4338974586537,1332.998498693367,715.9396466695357,83,1,78,1,26
154,1240.8599324144047,756.4338974586537,1332.998498693367,715.9396466695357,83,1,78,1,26
155,1266.5749683590852,782.1489334033345,1372.89681972796,728.9224295508991,84,1,79,1,26
156,1266.5749683590852,782.1489334033345,1413.0658852945885,769.0914951175279,84,1,80,1,26
157,1266.5749683590852,782.1489334033345,1488.4327766136958,789.9026371919367,84,1,82,1,26
158,1318.2418274134006,813.5863888772428,1533.3544654970435,807.0685379345581,85,1,83,1,26
159,1318.2418274134006,813.5863888772428,1557.7840319919735,834.8243260752851,85,1,84,1,26
160,1318.2418274134006,813.5863888772428,1557.7840319919735,834.8243260752851,85,1,84,1,26
161,1318.2418274134006,813.5863888772428,1557.7840319919735,834.8243260752851,85,1,84,1,26
162,1318.2418274134006,813.5863888772428,1557.7840319919735,834.8243260752851,85,1,84,1,26
163,1318.2418274134006,813.5863888772428,1582.7584080652086,834.8243260752851,85,1,85,1,26
164,1318.2418274134006,813.5863888772428,1582.7584080652086,834.8243260752851,85,0,85,0,26
165,1318.2418274134006,813.5863888772428,1582.7584080652086,834.8243260752851,85,0,85,0,26
166,1318.2418274134006,813.5863888772428,1582.7584080652086,834.8243260752851,85,0,85,0,26
167,1347.8124972177843,821.3833636524773,1614.9019776810767,839.2121075504263,86,0,86,0,26
168,1347.8124972177843,821.3833636524773,1649.9286132694824,874.2387431388316,86,0,87,0,26
169,1347.8124972177843,821.3833636524773,1649.9286132694824,874.2387431388316,86,0,87,0,26
170,1347.8124972177843,821.3833636524773,1694.2296256150576,877.5261367435394,86,0,89,0,26
171,1347.8124972177843,821.3833636524773,1694.2296256150576,877.5261367435394,86,0,89,0,26
172,1367.0193739903302,843.1570586816263,1694.2296256150576,877.5261367435394,87,0,89,0,26
173,1367.0193739903302,843.1570586816263,1694.2296256150576,877.5261367435394,87,0,89,0,26
174,1367.0193739903302,843.1570586816263,1694.2296256150576,877.5261367435394,87,0,89,0,26
175,1367.0193739903302,843.1570586816263,1694.2296256150576,877.5261367435394,87,0,89,0,26
176,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
177,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
178,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
179,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
180,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
181,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
182,1403.555200218684,857.9191898808313,1694.2296256150576,877.5261367435394,88,0,89,0,26
183,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
184,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
185,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
186,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
187,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
188,1449.7569646679012,882.2013441581475,1694.2296256150576,877.5261367435394,89,0,89,0,26
189,1482.643360058613,915.0877395488598,1732.5397744262352,915.836285554717,90,0,90,0,26
0,0.0,0.0,0.0,0.0,0,0,0,0,27
1,0.0,0.0,0.0,0.0,0,1,0,1,27
2,0.0,0.0,0.0,0.0,0,2,0,2,27
3,0.0,0.0,0.0,0.0,0,3,0,3,27
4,0.0,0.0,0.0,0.0,0,3,0,3,27
5,0.0,0.0,0.0,0.0,0,4,0,4,27
6,0.0,0.0,0.0,0.0,0,5,0,5,27
7,0.0,0.0,0.0,0.0,0,6,0,6,27
8,0.0,0.0,0.0,0.0,0,6,0,6,27
9,0.0,0.0,0.0,0.0,0,7,0,7,27
10,0.0,0.0,0.0,0.0,0,7,0,8,27
11,0.0,0.0,0.0,0.0,0,8,0,9,27
12,0.0,0.0,0.0,0.0,0,8,0,8,27
13,0.0,0.0,0.0,0.0,0,9,0,8,27
14,0.0,0.0,0.0,0.0,0,10,0,9,27
15,0.0,0.0,0.0,0.0,0,10,0,10,27
16,0.0,0.0,0.0,0.0,0,10,0,10,27
17,0.0,0.0,0.0,0.0,0,9,0,9,27
18,0.0,0.0,0.0,0.0,0,9,0,10,27
19,0.8668018539712818,0.8668018539712818,0.0,0.0,1,8,0,9,27
20,0.8668018539712818,0.8668018539712818,0.0,0.0,1,8,0,9,27
21,0.8668018539712818,0.8668018539712818,0.0,0.0,1,8,0,10,27
22,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,9,1,11,27
23,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,10,1,11,27
24,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,9,1,10,27
25,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,9,1,10,27
26,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,9,1,11,27
27,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,9,1,11,27
28,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,7,1,9,27
29,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,8,1,10,27
30,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,7,1,11,27
31,0.8668018539712818,0.8668018539712818,3.900881056470368,3.900881056470368,1,7,1,12,27
32,5.735186579799564,3.07834411963022,6.979225176100588,3.900881056470368,3,7,2,11,27
33,7.069688938182853,3.07834411963022,6.979225176100588,3.900881056470368,4,8,2,11,27
34,7.069688938182853,3.07834411963022,11.267194162324952,4.287968986224364,4,8,3,11,27
35,10.627915304910434,3.07834411963022,11.267194162324952,4.287968986224364,6,9,3,12,27
36,10.627915304910434,3.07834411963022,11.267194162324952,4.287968986224364,6,9,3,12,27
37,10.627915304910434,3.07834411963022,11.267194162324952,4.287968986224364,6,10,3,12,27
38,15.092184239001323,7.542613053721109,15.73146309641584,4.464268934090889,7,10,4,11,27
39,15.092184239001323,7.542613053721109,15.73146309641584,4.464268934090889,7,10,4,9,27
40,17.887775099562052,7.542613053721109,15.73146309641584,4.464268934090889,8,10,4,9,27
41,17.887775099562052,7.542613053721109,15.73146309641584,4.464268934090889,8,9,4,9,27
42,17.887775099562052,7.542613053721109,15.73146309641584,4.464268934090889,8,9,4,9,27
43,17.887775099562052,7.542613053721109,16.79022559162495,4.464268934090889,8,10,5,10,27
44,32.1178088020022,18.694302636531035,16.79022559162495,4.464268934090889,9,10,5,10,27
45,32.1178088020022,18.694302636531035,16.79022559162495,4.464268934090889,9,10,5,11,27
46,36.18557929989585,22.76207313442469,16.79022559162495,4.464268934090889,10,11,5,11,27
47,36.18557929989585,22.76207313442469,32.120922463256264,15.33069687163131,10,12,6,12,27
48,39.75725620329746,22.76207313442469,48.22198643432301,31.43176084269806,11,11,7,12,27
49,39.75725620329746,22.76207313442469,48.22198643432301,31.43176084269806,11,11,7,13,27
50,41.62471455280084,22.76207313442469,61.512372875935085,31.43176084269806,12,12,8,13,27
51,48.41433067119797,26.3337500378263,80.266871692233,46.817841698636165,14,13,10,13,27
52,48.41433067119797,26.3337500378263,82.36119645360365,46.817841698636165,14,12,11,13,27
53,48.41433067119797,26.3337500378263,85.06294859986771,46.817841698636165,14,12,12,14,27
54,49.84695135389171,26.3337500378263,95.10654573312632,60.10822814024824,16,13,15,15,27
55,49.84695135389171,26.3337500378263,104.69858273397966,60.10822814024824,16,14,16,14,27
56,51.28371023375943,29.754948195863623,104.69858273397966,60.10822814024824,17,14,16,13,27
57,51.28371023375943,29.754948195863623,104.69858273397966,60.10822814024824,17,12,16,13,27
58,66.36122844970362,41.411268253770494,104.69858273397966,60.10822814024824,18,13,16,14,27
59,66.36122844970362,41.411268253770494,121.08268737345507,76.49233277972367,18,14,17,15,27
60,66.36122844970362,41.411268253770494,146.44865936942065,88.56791833407716,18,14,18,15,27
61,66.36122844970362,41.411268253770494,146.44865936942065,88.56791833407716,18,14,18,15,27
62,66.36122844970362,41.411268253770494,146.44865936942065,88.56791833407716,18,13,18,16,27
63,66.36122844970362,41.411268253770494,146.44865936942065,88.56791833407716,18,14,18,16,27
64,67.84574131828069,41.411268253770494,146.44865936942065,88.56791833407716,19,12,18,15,27
65,67.84574131828069,41.411268253770494,146.44865936942065,88.56791833407716,19,12,18,16,27
66,67.84574131828069,41.411268253770494,146.44865936942065,88.56791833407716,19,11,18,16,27
67,67.84574131828069,41.411268253770494,146.44865936942065,88.56791833407716,19,12,18,17,27
68,67.84574131828069,41.411268253770494,176.76046349486424,112.3196657373846,19,11,20,16,27
69,67.84574131828069,41.411268253770494,176.76046349486424,112.3196657373846,19,10,20,17,27
70,91.27117272203554,64.83669965752534,197.57359109042972,117.80209646131884,20,10,21,17,27
71,91.27117272203554,64.83669965752534,197.57359109042972,117.80209646131884,20,11,21,17,27
72,91.27117272203554,64.83669965752534,204.1544102186658,117.80209646131884,20,11,22,17,27
73,113.0959434140418,83.08979344613002,204.1544102186658,117.80209646131884,21,11,22,17,27
74,118.452871129575,84.37895066376956,204.1544102186658,117.80209646131884,22,12,22,17,27
75,118.452871129575,84.37895066376956,204.1544102186658,117.80209646131884,22,13,22,18,27
76,130.02324113742748,91.48505173753114,204.1544102186658,117.80209646131884,23,13,22,17,27
77,160.09316962108318,121.5549802211868,236.28400131153847,146.5335004593647,24,14,24,15,27
78,172.5510135189511,128.65589640352155,236.28400131153847,146.5335004593647,25,15,24,16,27
79,172.5510135189511,128.65589640352155,257.0254448393739,151.888863131262,25,15,25,17,27
80,172.5510135189511,128.65589640352155,284.619744456514,163.38209877733533,25,14,26,17,27
81,187.01809688390085,131.55260976061882,297.6934916972682,179.4831627484021,26,14,27,18,27
82,187.01809688390085,131.55260976061882,326.7074752998499,181.62674301532536,26,14,29,18,27
83,187.01809688390085,131.55260976061882,338.0864532192818,197.72780698639207,26,15,30,19,27
84,191.3472461575659,143.12297976847128,358.760098221199,202.3003880172425,28,15,31,17,27
85,228.5014045763625,168.7067681794154,358.760098221199,202.3003880172425,30,15,31,18,27
86,256.2615851409166,183.01148650852875,382.8414494540951,209.9976346106633,32,15,32,19,27
87,270.73776040691064,183.25762807208264,382.8414494540951,209.9976346106633,33,16,32,18,27
88,270.73776040691064,183.25762807208264,382.8414494540951,209.9976346106633,33,15,32,18,27
89,270.73776040691064,183.25762807208264,410.8226913621833,219.73423228076155,33,16,33,19,27
90,307.5719682803153,212.72110426948677,410.8226913621833,219.73423228076155,35,17,33,20,27
91,307.5719682803153,212.72110426948677,410.8226913621833,219.73423228076155,35,17,33,18,27
92,329.20934047548826,219.89139309971,410.8226913621833,219.73423228076155,36,16,33,17,27
93,379.1586491443088,267.1095441850015,427.1496887292497,237.9788765187516,38,17,34,17,27
94,379.1586491443088,267.1095441850015,427.1496887292497,237.9788765187516,38,17,34,17,27
95,417.1710630273546,290.6457828020533,427.1496887292497,237.9788765187516,39,17,34,17,27
96,417.1710630273546,290.6457828020533,457.4223166911471,250.0068602426589,39,17,35,16,27
97,417.1710630273546,290.6457828020533,490.4992293802806,262.41012792987533,39,17,36,17,27
98,457.0163509732286,325.07781640365266,541.5302753846031,313.44117393419776,41,18,37,17,27
99,462.9793298185323,325.07781640365266,543.9907218318231,313.44117393419776,42,18,38,17,27
100,517.0464541890949,364.0674225582711,543.9907218318231,313.44117393419776,44,18,38,17,27
101,539.9018714590361,369.1480871440394,562.8970194725015,313.44117393419776,45,18,39,16,27
102,539.9018714590361,369.1480871440394,623.6535921370444,353.45630307090505,45,19,41,17,27
103,539.9018714590361,369.1480871440394,657.6203334111491,365.9471360989137,45,20,43,17,27
104,548.3884696471289,386.92283982821215,657.6203334111491,365.9471360989137,47,19,43,17,27
105,548.3884696471289,386.92283982821215,657.6203334111491,365.9471360989137,47,18,43,18,27
106,560.8240260190532,386.92283982821215,688.1760052102928,396.5028078980576,48,18,44,18,27
107,560.8240260190532,386.92283982821215,688.1760052102928,396.5028078980576,48,18,44,19,27
108,560.8240260190532,386.92283982821215,688.1760052102928,396.5028078980576,48,18,44,18,27
109,571.2138106133862,386.92283982821215,688.1760052102928,396.5028078980576,49,18,44,17,27
110,581.1573485553774,402.0003580441564,707.9075121841253,396.5028078980576,50,19,45,17,27
111,625.6027508476229,414.1351607276144,707.9075121841253,396.5028078980576,52,20,45,17,27
112,625.6027508476229,414.1351607276144,707.9075121841253,396.5028078980576,52,17,45,15,27
113,625.6027508476229,414.1351607276144,707.9075121841253,396.5028078980576,52,17,45,14,27
114,639.2583649198475,431.3682421204576,707.9075121841253,396.5028078980576,54,18,45,10,27
115,648.707021529216,431.3682421204576,757.7595326803371,433.4000092170435,55,18,47,10,27
116,648.707021529216,431.3682421204576,774.5506683031028,433.4000092170435,55,18,48,10,27
117,648.707021529216,431.3682421204576,774.5506683031028,433.4000092170435,55,19,48,11,27
118,648.707021529216,431.3682421204576,791.2831773347027,454.213136812609,55,19,50,12,27
119,655.3210190809575,431.3682421204576,803.5069355972169,454.213136812609,56,20,51,13,27
120,655.3974617761277,446.44576033640175,803.5069355972169,454.213136812609,57,19,51,13,27
121,696.3210426843647,472.2918230286946,847.9932837544579,458.2485281951152,58,19,53,11,27
122,696.3210426843647,472.2918230286946,847.9932837544579,458.2485281951152,58,19,53,11,27
123,696.3210426843647,472.2918230286946,904.1862576769884,490.6897547143383,58,18,55,11,27
124,696.3210426843647,472.2918230286946,904.1862576769884,490.6897547143383,58,18,55,11,27
125,696.3210426843647,472.2918230286946,942.3358869848556,504.75803278930925,58,18,56,10,27
126,696.3210426843647,472.2918230286946,986.3658451395274,547.4332271034965,58,18,58,10,27
127,737.9068817398555,496.6445806913422,986.3658451395274,547.4332271034965,59,17,58,10,27
128,737.9068817398555,496.6445806913422,986.3658451395274,547.4332271034965,59,15,58,9,27
129,737.9068817398555,496.6445806913422,1031.494880827103,567.7137438130006,59,15,59,9,27
130,738.7408681483276,513.8776620841854,1073.5364063696195,609.7552693555172,60,13,60,9,27
131,776.1318577525648,522.0772303550864,1090.6853207644194,609.7552693555172,62,11,61,9,27
132,776.1318577525648,522.0772303550864,1167.072453133361,660.0479784209284,62,11,64,8,27
133,776.1318577525648,522.0772303550864,1167.072453133361,660.0479784209284,62,11,64,7,27
134,776.1318577525648,522.0772303550864,1199.367663627184,666.9772169187858,62,11,65,7,27
135,840.1119537107065,582.0111364100161,1199.367663627184,666.9772169187858,64,11,65,7,27
136,841.7244522900775,582.0111364100161,1253.2856373123388,706.4488037106374,65,11,67,7,27
137,841.7244522900775,582.0111364100161,1253.2856373123388,706.4488037106374,65,11,67,7,27
138,873.9378392812672,612.6455451165604,1253.2856373123388,706.4488037106374,67,11,67,6,27
139,873.9378392812672,612.6455451165604,1349.2381338099417,749.4732291846152,67,11,70,5,27
140,873.9378392812672,612.6455451165604,1349.2381338099417,749.4732291846152,67,11,70,5,27
141,924.771169409558,645.7041225606785,1432.5080069905316,776.7684075323439,68,11,72,4,27
142,938.416359664324,645.7041225606785,1432.5080069905316,776.7684075323439,69,10,72,4,27
143,938.416359664324,645.7041225606785,1432.5080069905316,776.7684075323439,69,8,72,3,27
144,938.416359664324,645.7041225606785,1432.5080069905316,776.7684075323439,69,8,72,3,27
145,986.0919823217432,685.4766134897955,1432.5080069905316,776.7684075323439,71,7,72,3,27
146,986.0919823217432,685.4766134897955,1494.5204316079562,815.117832180571,71,7,75,3,27
147,1005.88572110125,685.8909465346785,1494.5204316079562,815.117832180571,72,6,75,3,27
148,1052.3397939730626,712.5512806269842,1513.7635144881306,815.117832180571,73,6,76,2,27
149,1052.3397939730626,712.5512806269842,1513.7635144881306,815.117832180571,73,6,76,2,27
150,1052.3397939730626,712.5512806269842,1567.565678914142,868.9199966065823,73,5,77,1,27
151,1064.8776483110505,732.345019406491,1567.565678914142,868.9199966065823,74,4,77,1,27
152,1145.9296139363912,771.9658740571521,1567.565678914142,868.9199966065823,76,4,77,1,27
153,1145.9296139363912,771.9658740571521,1567.565678914142,868.9199966065823,76,4,77,1,27
154,1145.9296139363912,771.9658740571521,1618.0539935202692,890.6769072146635,76,4,78,1,27
155,1145.9296139363912,771.9658740571521,1618.0539935202692,890.6769072146635,76,4,78,1,27
156,1145.9296139363912,771.9658740571521,1689.15098846104,929.4212585270466,76,4,81,1,27
157,1145.9296139363912,771.9658740571521,1689.15098846104,929.4212585270466,76,4,81,1,27
158,1145.9296139363912,771.9658740571521,1689.15098846104,929.4212585270466,76,4,81,1,27
159,1210.2373886840282,836.273648804789,1778.080432104635,958.1717487316744,77,4,83,0,27
160,1242.4899639102089,846.7014533389636,1778.080432104635,958.1717487316744,78,4,83,0,27
161,1242.4899639102089,846.7014533389636,1778.080432104635,958.1717487316744,78,3,83,0,27
162,1297.9500329172429,879.3061050760562,1778.080432104635,958.1717487316744,79,3,83,0,27
163,1297.9500329172429,879.3061050760562,1795.3295594821573,988.4443766935716,79,3,84,0,27
164,1297.9500329172429,879.3061050760562,1823.9757098781265,988.4443766935716,79,3,85,0,27
165,1297.9500329172429,879.3061050760562,1856.7792290508603,990.9752679044084,79,3,86,0,27
166,1297.9500329172429,879.3061050760562,1856.7792290508603,990.9752679044084,79,3,86,0,27
167,1297.9500329172429,879.3061050760562,1900.5076584155825,1034.7036972691303,79,3,87,0,27
168,1354.3209008235003,935.6769729823136,1900.5076584155825,1034.7036972691303,80,2,87,0,27
169,1453.2187191911498,1011.1493599462084,1940.745952651621,1044.3863197060257,81,2,88,0,27
170,1453.2187191911498,1011.1493599462084,1940.745952651621,1044.3863197060257,81,2,88,0,27
171,1453.2187191911498,1011.1493599462084,1940.745952651621,1044.3863197060257,81,2,88,0,27
172,1453.2187191911498,1011.1493599462084,1940.745952651621,1044.3863197060257,81,1,88,0,27
173,1453.2187191911498,1011.1493599462084,1982.0745347089332,1054.8646545758647,81,1,89,0,27
174,1489.9349299506243,1022.4329210419388,1982.0745347089332,1054.8646545758647,82,1,89,0,27
175,1489.9349299506243,1022.4329210419388,1982.0745347089332,1054.8646545758647,82,1,89,0,27
176,1489.9349299506243,1022.4329210419388,1982.0745347089332,1054.8646545758647,82,1,89,0,27
177,1540.0897395024065,1046.8097498142483,1982.0745347089332,1054.8646545758647,83,1,89,0,27
178,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
179,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
180,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
181,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
182,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
183,1596.617479183319,1103.3374894951603,1982.0745347089332,1054.8646545758647,84,1,89,0,27
184,1647.5844494407445,1127.5418975256046,1982.0745347089332,1054.8646545758647,85,1,89,0,27
185,1666.0915534382273,1127.5418975256046,1982.0745347089332,1054.8646545758647,86,0,89,0,27
186,1666.0915534382273,1127.5418975256046,1982.0745347089332,1054.8646545758647,86,0,89,0,27
187,1730.154278795654,1191.6046228830317,1982.0745347089332,1054.8646545758647,87,0,89,0,27
188,1730.154278795654,1191.6046228830317,1982.0745347089332,1054.8646545758647,87,0,89,0,27
189,1830.1715267828156,1264.4095499707903,1982.0745347089332,1054.8646545758647,88,0,89,0,27
190,1830.1715267828156,1264.4095499707903,1982.0745347089332,1054.8646545758647,88,0,89,0,27
191,1879.6179141524813,1285.566793749367,1982.0745347089332,1054.8646545758647,89,0,89,0,27
192,1879.6179141524813,1285.566793749367,1982.0745347089332,1054.8646545758647,89,0,89,0,27
193,1879.6179141524813,1285.566793749367,1982.0745347089332,1054.8646545758647,89,0,89,0,27
194,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
195,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
196,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
197,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
198,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
199,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
200,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
201,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
202,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
203,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
204,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
205,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
206,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
207,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
208,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
209,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
210,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
211,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
212,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
213,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
214,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
215,1879.6179141524813,1285.566793749367,2023.124862592884,1095.9149824598148,89,0,90,0,27
216,2024.2588836909808,1430.2077632878663,2023.124862592884,1095.9149824598148,90,0,90,0,27
0,0.0,0.0,0.0,0.0,0,0,0,0,28
1,0.0,0.0,0.0,0.0,0,1,0,1,28
2,0.0,0.0,0.0,0.0,0,2,0,2,28
3,0.0,0.0,0.0,0.0,0,3,0,3,28
4,0.0,0.0,0.0,0.0,0,3,0,3,28
5,0.0,0.0,0.0,0.0,0,3,0,3,28
6,0.0,0.0,0.0,0.0,0,4,0,4,28
7,0.0,0.0,0.0,0.0,0,5,0,5,28
8,0.0,0.0,0.0,0.0,0,5,0,5,28
9,0.0,0.0,0.0,0.0,0,5,0,6,28
10,0.0,0.0,0.0,0.0,0,6,0,7,28
11,0.0,0.0,0.0,0.0,0,7,0,6,28
12,0.0,0.0,0.0,0.0,0,7,0,6,28
13,0.0,0.0,0.0,0.0,0,7,0,7,28
14,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,8,28
15,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,8,28
16,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,7,28
17,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,9,1,8,28
18,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,10,1,9,28
19,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,11,1,7,28
20,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,6,28
21,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,7,28
22,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,9,1,8,28
23,0.908212545187748,0.908212545187748,0.908212545187748,0.908212545187748,1,8,1,9,28
24,1.5223458673621586,0.908212545187748,0.908212545187748,0.908212545187748,2,7,1,8,28
25,1.5223458673621586,0.908212545187748,0.908212545187748,0.908212545187748,2,7,1,8,28
26,1.5223458673621586,0.908212545187748,0.908212545187748,0.908212545187748,2,7,1,9,28
27,1.5223458673621586,0.908212545187748,0.908212545187748,0.908212545187748,2,8,1,9,28
28,5.749605061942358,4.227259194580199,0.908212545187748,0.908212545187748,3,8,1,8,28
29,5.749605061942358,4.227259194580199,6.314413399675889,5.406200854488141,3,9,2,8,28
30,5.749605061942358,4.227259194580199,6.314413399675889,5.406200854488141,3,10,2,9,28
31,5.749605061942358,4.227259194580199,6.314413399675889,5.406200854488141,3,10,2,9,28
32,5.749605061942358,4.227259194580199,6.314413399675889,5.406200854488141,3,10,2,6,28
33,5.749605061942358,4.227259194580199,15.40544484678854,9.091031447112652,3,10,3,7,28
34,10.231968897630722,4.482363835688364,21.01167222452644,9.091031447112652,4,10,5,8,28
35,10.231968897630722,4.482363835688364,21.01167222452644,9.091031447112652,4,11,5,8,28
36,10.231968897630722,4.482363835688364,20.997511805912293,9.091031447112652,4,10,6,8,28
37,10.419877676316602,4.482363835688364,20.997511805912293,9.091031447112652,5,9,6,8,28
38,10.419877676316602,4.482363835688364,20.997511805912293,9.091031447112652,5,10,6,9,28
39,15.076981937019347,8.709623030268563,23.65911293289157,14.497232301600793,7,11,7,9,28
40,15.076981937019347,8.709623030268563,29.348871737810654,14.78079025203174,7,10,8,9,28
41,19.657641244052577,9.063023142721594,29.348871737810654,14.78079025203174,8,10,8,9,28
42,19.657641244052577,9.063023142721594,29.348871737810654,14.78079025203174,8,9,8,10,28
43,19.657641244052577,9.063023142721594,29.348871737810654,14.78079025203174,8,9,8,9,28
44,19.657641244052577,9.063023142721594,29.348871737810654,14.78079025203174,8,9,8,9,28
