Time,Seed,Demand,Alpha,Scenario,ComputationTime
29,23,demand_0.5x,0.0,S2,0.2816285999724641
31,23,demand_0.5x,1.0,S1,0.2605414000572637
31,23,demand_0.5x,0.0,S2,0.3430622000014409
33,23,demand_0.5x,1.0,S1,0.2921860000351444
33,23,demand_0.5x,0.0,S2,0.3104529000120237
35,23,demand_0.5x,1.0,S1,0.4263880999060347
35,23,demand_0.5x,0.0,S2,0.5029918999643996
37,23,demand_0.5x,1.0,S1,0.3719516999553889
37,23,demand_0.5x,0.0,S2,0.4785517000127584
39,23,demand_0.5x,1.0,S1,0.3455177000723779
39,23,demand_0.5x,0.0,S2,0.4119131000479683
41,23,demand_0.5x,1.0,S1,0.3942405999405309
41,23,demand_0.5x,0.0,S2,0.4932309999130666
43,23,demand_0.5x,1.0,S1,0.4748321999795735
43,23,demand_0.5x,0.0,S2,0.5905536999925971
45,23,demand_0.5x,1.0,S1,0.4761467000935226
45,23,demand_0.5x,0.0,S2,0.515729199978523
47,23,demand_0.5x,1.0,S1,0.4655505999689922
47,23,demand_0.5x,0.0,S2,0.6201890000374988
49,23,demand_0.5x,1.0,S1,0.7601808999897912
49,23,demand_0.5x,0.0,S2,0.9975718000205234
51,23,demand_0.5x,1.0,S1,0.7653499000007287
51,23,demand_0.5x,0.0,S2,0.8033727000001818
53,23,demand_0.5x,1.0,S1,0.7193365000421181
53,23,demand_0.5x,0.0,S2,0.9753727000206708
55,23,demand_0.5x,1.0,S1,0.6102382999379188
55,23,demand_0.5x,0.0,S2,0.7873702000360936
57,23,demand_0.5x,1.0,S1,0.7013933999696746
57,23,demand_0.5x,0.0,S2,0.828165499959141
59,23,demand_0.5x,1.0,S1,0.4559879000298679
59,23,demand_0.5x,0.0,S2,0.8172996999928728
61,23,demand_0.5x,1.0,S1,0.5339815999614075
61,23,demand_0.5x,0.0,S2,0.8432473000138998
63,23,demand_0.5x,1.0,S1,0.5594184999354184
63,23,demand_0.5x,0.0,S2,0.7710521999979392
65,23,demand_0.5x,1.0,S1,0.7005785999353975
65,23,demand_0.5x,0.0,S2,0.8825083000119776
67,23,demand_0.5x,1.0,S1,0.5182793000712991
67,23,demand_0.5x,0.0,S2,0.706914099981077
69,23,demand_0.5x,1.0,S1,0.5429186000255868
69,23,demand_0.5x,0.0,S2,0.59144180000294
71,23,demand_0.5x,1.0,S1,0.3801582999294624
71,23,demand_0.5x,0.0,S2,0.681763399974443
73,23,demand_0.5x,1.0,S1,0.6175791000714526
73,23,demand_0.5x,0.0,S2,0.9092934000073
75,23,demand_0.5x,1.0,S1,0.6065305999945849
75,23,demand_0.5x,0.0,S2,0.9716778000583872
77,23,demand_0.5x,1.0,S1,0.7142115000169724
77,23,demand_0.5x,0.0,S2,0.8329010000452399
79,23,demand_0.5x,1.0,S1,0.7728698999853805
79,23,demand_0.5x,0.0,S2,0.7520184000022709
81,23,demand_0.5x,1.0,S1,0.817299299989827
81,23,demand_0.5x,0.0,S2,0.7971223000204191
83,23,demand_0.5x,1.0,S1,1.00307380000595
83,23,demand_0.5x,0.0,S2,0.8209162000566721
85,23,demand_0.5x,1.0,S1,0.7114666999550536
85,23,demand_0.5x,0.0,S2,0.9835955000016838
87,23,demand_0.5x,1.0,S1,0.6761890000198036
87,23,demand_0.5x,0.0,S2,0.7667251999955624
89,23,demand_0.5x,1.0,S1,0.6130988000659272
89,23,demand_0.5x,0.0,S2,0.9230584000470116
91,23,demand_0.5x,1.0,S1,0.6341490000486374
91,23,demand_0.5x,0.0,S2,0.7472995000425726
93,23,demand_0.5x,1.0,S1,0.6530468000564724
93,23,demand_0.5x,0.0,S2,0.9039447999093682
95,23,demand_0.5x,1.0,S1,0.6215006000129506
95,23,demand_0.5x,0.0,S2,0.8119062000187114
97,23,demand_0.5x,1.0,S1,0.5671729000750929
97,23,demand_0.5x,0.0,S2,0.919610399985686
99,23,demand_0.5x,1.0,S1,0.6323228999972343
99,23,demand_0.5x,0.0,S2,1.0104235999751836
101,23,demand_0.5x,1.0,S1,0.8875074000097811
101,23,demand_0.5x,0.0,S2,0.9788907000329344
103,23,demand_0.5x,1.0,S1,1.0094479001127183
103,23,demand_0.5x,0.0,S2,0.8569358000531793
105,23,demand_0.5x,1.0,S1,0.4968250000383705
105,23,demand_0.5x,0.0,S2,0.8110710999462754
107,23,demand_0.5x,1.0,S1,0.7993147999513894
107,23,demand_0.5x,0.0,S2,0.6993694000411779
109,23,demand_0.5x,1.0,S1,0.673424799926579
109,23,demand_0.5x,0.0,S2,0.6300038000335917
111,23,demand_0.5x,1.0,S1,0.548728600027971
111,23,demand_0.5x,0.0,S2,1.0075966999866068
113,23,demand_0.5x,1.0,S1,0.9774071000283584
113,23,demand_0.5x,0.0,S2,1.0057063000276685
115,23,demand_0.5x,1.0,S1,0.6219712999882177
115,23,demand_0.5x,0.0,S2,1.0092398999258876
117,23,demand_0.5x,1.0,S1,0.6780444000614807
117,23,demand_0.5x,0.0,S2,1.0108008000534028
119,23,demand_0.5x,1.0,S1,0.6889419000362977
119,23,demand_0.5x,0.0,S2,1.013806999893859
1,24,demand_0.5x,1.0,S1,0.0689437999390065
1,24,demand_0.5x,0.0,S2,0.0581521999556571
3,24,demand_0.5x,1.0,S1,0.0783908000448718
3,24,demand_0.5x,0.0,S2,0.0633689000969752
5,24,demand_0.5x,1.0,S1,0.0959618999622762
5,24,demand_0.5x,0.0,S2,0.0932993999449536
7,24,demand_0.5x,1.0,S1,0.1067265999736264
7,24,demand_0.5x,0.0,S2,0.1148883999558165
9,24,demand_0.5x,1.0,S1,0.1135383000364527
9,24,demand_0.5x,0.0,S2,0.1429440999636426
11,24,demand_0.5x,1.0,S1,0.1231309999711811
11,24,demand_0.5x,0.0,S2,0.187805900000967
13,24,demand_0.5x,1.0,S1,0.1503142000874504
13,24,demand_0.5x,0.0,S2,0.170866800006479
15,24,demand_0.5x,1.0,S1,0.1454633999383077
15,24,demand_0.5x,0.0,S2,0.1715305000543594
17,24,demand_0.5x,1.0,S1,0.3035443000262603
17,24,demand_0.5x,0.0,S2,0.4714948999462649
19,24,demand_0.5x,1.0,S1,0.2865766999311745
19,24,demand_0.5x,0.0,S2,0.4266831999411806
21,24,demand_0.5x,1.0,S1,0.3820666000247001
21,24,demand_0.5x,0.0,S2,0.5333554999670014
23,24,demand_0.5x,1.0,S1,0.4129798000212759
23,24,demand_0.5x,0.0,S2,0.6170825000153854
25,24,demand_0.5x,1.0,S1,0.4242822000524029
25,24,demand_0.5x,0.0,S2,0.7034969999222085
27,24,demand_0.5x,1.0,S1,0.3890257000457495
27,24,demand_0.5x,0.0,S2,0.5362134000752121
29,24,demand_0.5x,1.0,S1,0.3359777999576181
29,24,demand_0.5x,0.0,S2,0.5031141999643296
31,24,demand_0.5x,1.0,S1,0.2788073000265285
31,24,demand_0.5x,0.0,S2,0.3620752999559045
33,24,demand_0.5x,1.0,S1,0.4366907000076026
33,24,demand_0.5x,0.0,S2,0.5941605000989512
35,24,demand_0.5x,1.0,S1,0.3016915000043809
35,24,demand_0.5x,0.0,S2,0.5179084000410512
37,24,demand_0.5x,1.0,S1,0.4105761999962851
37,24,demand_0.5x,0.0,S2,0.3935707999626174
39,24,demand_0.5x,1.0,S1,0.5578797999769449
39,24,demand_0.5x,0.0,S2,0.6825519000412896
41,24,demand_0.5x,1.0,S1,0.5243880999041721
41,24,demand_0.5x,0.0,S2,0.6668582999845967
43,24,demand_0.5x,1.0,S1,0.4510967000387609
43,24,demand_0.5x,0.0,S2,0.5633876000065356
45,24,demand_0.5x,1.0,S1,0.6455265999538824
45,24,demand_0.5x,0.0,S2,0.7421013999264687
47,24,demand_0.5x,1.0,S1,0.703085400047712
47,24,demand_0.5x,0.0,S2,0.8401220999658108
49,24,demand_0.5x,1.0,S1,0.7271247999742627
49,24,demand_0.5x,0.0,S2,0.8912485999753699
51,24,demand_0.5x,1.0,S1,0.7806116999126971
51,24,demand_0.5x,0.0,S2,1.007653500069864
53,24,demand_0.5x,1.0,S1,0.735084000043571
53,24,demand_0.5x,0.0,S2,0.9428283999441192
55,24,demand_0.5x,1.0,S1,0.9167520999908448
55,24,demand_0.5x,0.0,S2,1.0020820999052376
57,24,demand_0.5x,1.0,S1,1.008921599946916
57,24,demand_0.5x,0.0,S2,1.0053711000364274
59,24,demand_0.5x,1.0,S1,1.0081674000248313
59,24,demand_0.5x,0.0,S2,1.0100275999866426
61,24,demand_0.5x,1.0,S1,1.003867999999784
61,24,demand_0.5x,0.0,S2,1.0105030999984592
63,24,demand_0.5x,1.0,S1,1.0051124000456184
63,24,demand_0.5x,0.0,S2,1.0065034000435844
65,24,demand_0.5x,1.0,S1,1.010730899986811
65,24,demand_0.5x,0.0,S2,1.0107981000328436
67,24,demand_0.5x,1.0,S1,1.00720650004223
67,24,demand_0.5x,0.0,S2,1.0037102000787854
69,24,demand_0.5x,1.0,S1,1.006558099994436
69,24,demand_0.5x,0.0,S2,0.931599700008519
71,24,demand_0.5x,1.0,S1,0.7729079999262467
71,24,demand_0.5x,0.0,S2,1.0087718999711797
73,24,demand_0.5x,1.0,S1,0.8357807999709621
73,24,demand_0.5x,0.0,S2,1.0045217000879347
75,24,demand_0.5x,1.0,S1,1.0158310000551865
75,24,demand_0.5x,0.0,S2,1.0131315999897197
77,24,demand_0.5x,1.0,S1,1.0123066999949517
77,24,demand_0.5x,0.0,S2,1.0100938000250608
79,24,demand_0.5x,1.0,S1,1.0110132999252528
79,24,demand_0.5x,0.0,S2,1.008094200049527
81,24,demand_0.5x,1.0,S1,1.0039709999691695
81,24,demand_0.5x,0.0,S2,1.0104045999469236
83,24,demand_0.5x,1.0,S1,0.701239199959673
83,24,demand_0.5x,0.0,S2,0.9429463000269608
85,24,demand_0.5x,1.0,S1,0.6394700000528246
85,24,demand_0.5x,0.0,S2,0.9548269999213516
87,24,demand_0.5x,1.0,S1,0.5800146999536082
87,24,demand_0.5x,0.0,S2,0.7999879999551922
89,24,demand_0.5x,1.0,S1,0.5912994999671355
89,24,demand_0.5x,0.0,S2,0.928376599913463
91,24,demand_0.5x,1.0,S1,0.5244412999600172
91,24,demand_0.5x,0.0,S2,0.7778419000096619
93,24,demand_0.5x,1.0,S1,0.6116787000792101
93,24,demand_0.5x,0.0,S2,0.7260706999804825
95,24,demand_0.5x,1.0,S1,0.6141280999872833
95,24,demand_0.5x,0.0,S2,0.6948019000701606
97,24,demand_0.5x,1.0,S1,0.5722957000834867
97,24,demand_0.5x,0.0,S2,0.7797015000833198
99,24,demand_0.5x,1.0,S1,0.7129201999632642
99,24,demand_0.5x,0.0,S2,0.9639749999623746
101,24,demand_0.5x,1.0,S1,0.5498656000709161
101,24,demand_0.5x,0.0,S2,0.8920966999139637
103,24,demand_0.5x,1.0,S1,0.7446751999668777
103,24,demand_0.5x,0.0,S2,1.008070299983956
105,24,demand_0.5x,1.0,S1,0.478063500020653
105,24,demand_0.5x,0.0,S2,1.0070061000296846
107,24,demand_0.5x,1.0,S1,0.5636595000978559
107,24,demand_0.5x,0.0,S2,1.0041016000322998
109,24,demand_0.5x,1.0,S1,0.8486670000711456
109,24,demand_0.5x,0.0,S2,1.0039561000885442
111,24,demand_0.5x,1.0,S1,0.8415550000499934
111,24,demand_0.5x,0.0,S2,1.0210588000481948
113,24,demand_0.5x,1.0,S1,0.9886606000363828
113,24,demand_0.5x,0.0,S2,1.0108331999508664
115,24,demand_0.5x,1.0,S1,1.0099823999917137
115,24,demand_0.5x,0.0,S2,1.0161525999428704
117,24,demand_0.5x,1.0,S1,1.0081223000306636
117,24,demand_0.5x,0.0,S2,0.8820683000376448
119,24,demand_0.5x,1.0,S1,0.8098838999867439
119,24,demand_0.5x,0.0,S2,0.9274544999934732
1,25,demand_0.5x,1.0,S1,0.0489076999947428
1,25,demand_0.5x,0.0,S2,0.0468745999969542
3,25,demand_0.5x,1.0,S1,0.0572222999762743
3,25,demand_0.5x,0.0,S2,0.0639158000703901
5,25,demand_0.5x,1.0,S1,0.1096648999955505
5,25,demand_0.5x,0.0,S2,0.1080468000145629
7,25,demand_0.5x,1.0,S1,0.1153972999891266
7,25,demand_0.5x,0.0,S2,0.1467500999569893
9,25,demand_0.5x,1.0,S1,0.1258535000961274
9,25,demand_0.5x,0.0,S2,0.1326472000218927
11,25,demand_0.5x,1.0,S1,0.11343550006859
11,25,demand_0.5x,0.0,S2,0.1164476000703871
13,25,demand_0.5x,1.0,S1,0.1265121001051738
13,25,demand_0.5x,0.0,S2,0.1460719000315293
15,25,demand_0.5x,1.0,S1,0.1323906999314203
15,25,demand_0.5x,0.0,S2,0.1933993999846279
17,25,demand_0.5x,1.0,S1,0.2071656000334769
17,25,demand_0.5x,0.0,S2,0.3132680999115109
19,25,demand_0.5x,1.0,S1,0.2530323000391945
19,25,demand_0.5x,0.0,S2,0.3999677000101655
21,25,demand_0.5x,1.0,S1,0.3717365000629797
21,25,demand_0.5x,0.0,S2,0.6509575999807566
23,25,demand_0.5x,1.0,S1,0.4041483999462798
23,25,demand_0.5x,0.0,S2,0.5204882000107318
25,25,demand_0.5x,1.0,S1,0.2995190999936312
25,25,demand_0.5x,0.0,S2,0.3538134000264108
27,25,demand_0.5x,1.0,S1,0.4808326000347733
27,25,demand_0.5x,0.0,S2,0.6669895999366418
29,25,demand_0.5x,1.0,S1,0.5154963999520987
29,25,demand_0.5x,0.0,S2,0.6286592999240384
31,25,demand_0.5x,1.0,S1,0.5504301000619307
31,25,demand_0.5x,0.0,S2,0.5037936000153422
33,25,demand_0.5x,1.0,S1,0.3415054000215605
33,25,demand_0.5x,0.0,S2,0.5933849000139162
35,25,demand_0.5x,1.0,S1,0.4163774000480771
35,25,demand_0.5x,0.0,S2,0.4572932000737637
37,25,demand_0.5x,1.0,S1,0.5672903000377119
37,25,demand_0.5x,0.0,S2,0.6019527999451384
39,25,demand_0.5x,1.0,S1,0.5407332999166101
39,25,demand_0.5x,0.0,S2,0.7632863000035286
41,25,demand_0.5x,1.0,S1,0.4727820999687537
41,25,demand_0.5x,0.0,S2,0.622289799968712
43,25,demand_0.5x,1.0,S1,0.5408526000101119
43,25,demand_0.5x,0.0,S2,0.632788399932906
45,25,demand_0.5x,1.0,S1,0.7528684999560937
45,25,demand_0.5x,0.0,S2,1.0010468000546098
47,25,demand_0.5x,1.0,S1,0.8853207000065595
47,25,demand_0.5x,0.0,S2,0.7664002999663353
49,25,demand_0.5x,1.0,S1,0.6939101000316441
49,25,demand_0.5x,0.0,S2,0.9070422000950202
51,25,demand_0.5x,1.0,S1,0.6960651999106631
51,25,demand_0.5x,0.0,S2,0.639549900079146
53,25,demand_0.5x,1.0,S1,0.5888693000888452
53,25,demand_0.5x,0.0,S2,0.7142811000812799
55,25,demand_0.5x,1.0,S1,0.6709141000173986
55,25,demand_0.5x,0.0,S2,0.8109754999168217
57,25,demand_0.5x,1.0,S1,0.4898744999663904
57,25,demand_0.5x,0.0,S2,0.7948794000549242
59,25,demand_0.5x,1.0,S1,0.5755741000175476
59,25,demand_0.5x,0.0,S2,0.6492533000418916
61,25,demand_0.5x,1.0,S1,0.595622600056231
61,25,demand_0.5x,0.0,S2,0.6047903000144288
63,25,demand_0.5x,1.0,S1,0.5570983999641612
63,25,demand_0.5x,0.0,S2,0.7030962000135332
65,25,demand_0.5x,1.0,S1,0.6776748000411317
65,25,demand_0.5x,0.0,S2,0.6094248999143019
67,25,demand_0.5x,1.0,S1,0.5664644000353292
67,25,demand_0.5x,0.0,S2,0.7959910999052227
69,25,demand_0.5x,1.0,S1,0.660928099998273
69,25,demand_0.5x,0.0,S2,0.9083790000295268
71,25,demand_0.5x,1.0,S1,0.5251190999988467
71,25,demand_0.5x,0.0,S2,0.6435488000279292
73,25,demand_0.5x,1.0,S1,0.6723928999854252
73,25,demand_0.5x,0.0,S2,0.8200047999853268
75,25,demand_0.5x,1.0,S1,0.6241688999580219
75,25,demand_0.5x,0.0,S2,0.5962314000353217
77,25,demand_0.5x,1.0,S1,0.7205871000187472
77,25,demand_0.5x,0.0,S2,0.6933617999311537
79,25,demand_0.5x,1.0,S1,0.7044754000380635
79,25,demand_0.5x,0.0,S2,1.0038873999146745
81,25,demand_0.5x,1.0,S1,0.8066892999922857
81,25,demand_0.5x,0.0,S2,0.8844276999589056
83,25,demand_0.5x,1.0,S1,0.7092830999754369
83,25,demand_0.5x,0.0,S2,0.7479264000430703
85,25,demand_0.5x,1.0,S1,0.7555439000716433
85,25,demand_0.5x,0.0,S2,1.0078302999027071
87,25,demand_0.5x,1.0,S1,0.8666617000708356
87,25,demand_0.5x,0.0,S2,1.0079748999560252
89,25,demand_0.5x,1.0,S1,0.9080286999233068
89,25,demand_0.5x,0.0,S2,0.9946521000238135
91,25,demand_0.5x,1.0,S1,0.7764025999931619
91,25,demand_0.5x,0.0,S2,1.0098112999694422
93,25,demand_0.5x,1.0,S1,0.923675399972126
93,25,demand_0.5x,0.0,S2,1.0046582999639213
95,25,demand_0.5x,1.0,S1,1.0101158999605104
95,25,demand_0.5x,0.0,S2,1.0090171999763695
97,25,demand_0.5x,1.0,S1,1.0111227999441326
97,25,demand_0.5x,0.0,S2,0.8433805999811739
99,25,demand_0.5x,1.0,S1,1.0154406999936327
99,25,demand_0.5x,0.0,S2,0.8189793999772519
101,25,demand_0.5x,1.0,S1,1.0072884999681264
101,25,demand_0.5x,0.0,S2,0.8703783999662846
103,25,demand_0.5x,1.0,S1,1.014818700030446
103,25,demand_0.5x,0.0,S2,0.781231899978593
105,25,demand_0.5x,1.0,S1,1.0043926999205723
105,25,demand_0.5x,0.0,S2,0.9853836999973282
107,25,demand_0.5x,1.0,S1,1.008611899917014
107,25,demand_0.5x,0.0,S2,1.0075597000541163
109,25,demand_0.5x,1.0,S1,1.003265800070949
109,25,demand_0.5x,0.0,S2,0.931468400056474
111,25,demand_0.5x,1.0,S1,0.9891383000649512
111,25,demand_0.5x,0.0,S2,1.0071573000168428
113,25,demand_0.5x,1.0,S1,1.008101599989459
113,25,demand_0.5x,0.0,S2,1.0106598999118432
115,25,demand_0.5x,1.0,S1,1.006238600006327
115,25,demand_0.5x,0.0,S2,1.0120152999879792
117,25,demand_0.5x,1.0,S1,0.7824961000587791
117,25,demand_0.5x,0.0,S2,1.0098010000074282
119,25,demand_0.5x,1.0,S1,1.0084225999889895
119,25,demand_0.5x,0.0,S2,1.0169320000568405
1,26,demand_0.5x,1.0,S1,0.0462197000160813
1,26,demand_0.5x,0.0,S2,0.0475177998887375
3,26,demand_0.5x,1.0,S1,0.0580104000400751
3,26,demand_0.5x,0.0,S2,0.0935974000021815
5,26,demand_0.5x,1.0,S1,0.1036421000026166
5,26,demand_0.5x,0.0,S2,0.1253096000291407
7,26,demand_0.5x,1.0,S1,0.1100075999274849
7,26,demand_0.5x,0.0,S2,0.1251299000578001
9,26,demand_0.5x,1.0,S1,0.1333573000738397
9,26,demand_0.5x,0.0,S2,0.1677460999926552
11,26,demand_0.5x,1.0,S1,0.163915199926123
11,26,demand_0.5x,0.0,S2,0.232153300079517
13,26,demand_0.5x,1.0,S1,0.1954683000221848
13,26,demand_0.5x,0.0,S2,0.2923239000374451
15,26,demand_0.5x,1.0,S1,0.3398585000541061
15,26,demand_0.5x,0.0,S2,0.4396531999809667
17,26,demand_0.5x,1.0,S1,0.2819630000740289
17,26,demand_0.5x,0.0,S2,0.3750366000458598
19,26,demand_0.5x,1.0,S1,0.3598873000591993
19,26,demand_0.5x,0.0,S2,0.4032573000295087
21,26,demand_0.5x,1.0,S1,0.3341937999939546
21,26,demand_0.5x,0.0,S2,0.5950640999944881
23,26,demand_0.5x,1.0,S1,0.4253755999961868
23,26,demand_0.5x,0.0,S2,0.875128100044094
25,26,demand_0.5x,1.0,S1,0.8933082999428734
25,26,demand_0.5x,0.0,S2,1.006808599922806
27,26,demand_0.5x,1.0,S1,0.3649131000274792
27,26,demand_0.5x,0.0,S2,0.580630199983716
29,26,demand_0.5x,1.0,S1,0.3395766000030562
29,26,demand_0.5x,0.0,S2,0.4419481001095846
31,26,demand_0.5x,1.0,S1,0.2463217000477016
31,26,demand_0.5x,0.0,S2,0.3168233999749645
33,26,demand_0.5x,1.0,S1,0.4233363999519497
33,26,demand_0.5x,0.0,S2,0.5996456999564543
35,26,demand_0.5x,1.0,S1,0.53204600000754
35,26,demand_0.5x,0.0,S2,0.7674919000128284
37,26,demand_0.5x,1.0,S1,0.4967528000706807
37,26,demand_0.5x,0.0,S2,0.6792100000893697
39,26,demand_0.5x,1.0,S1,0.5111053000437096
39,26,demand_0.5x,0.0,S2,0.6957262000069022
41,26,demand_0.5x,1.0,S1,0.4410917999921366
41,26,demand_0.5x,0.0,S2,0.6052788000088185
43,26,demand_0.5x,1.0,S1,0.8478983000386506
43,26,demand_0.5x,0.0,S2,1.0139143000124022
45,26,demand_0.5x,1.0,S1,0.928975100046955
45,26,demand_0.5x,0.0,S2,0.9631341999629512
47,26,demand_0.5x,1.0,S1,1.0026852000737565
47,26,demand_0.5x,0.0,S2,1.007156700012274
49,26,demand_0.5x,1.0,S1,1.009864200023003
49,26,demand_0.5x,0.0,S2,1.0057938999962062
51,26,demand_0.5x,1.0,S1,1.010753499926068
51,26,demand_0.5x,0.0,S2,1.014174500014633
53,26,demand_0.5x,1.0,S1,1.003136400016956
53,26,demand_0.5x,0.0,S2,1.0038106000283733
55,26,demand_0.5x,1.0,S1,1.0054150000214577
55,26,demand_0.5x,0.0,S2,1.0036677999887615
57,26,demand_0.5x,1.0,S1,1.0125495999818668
57,26,demand_0.5x,0.0,S2,1.0082343999529255
59,26,demand_0.5x,1.0,S1,1.004558700020425
59,26,demand_0.5x,0.0,S2,1.0109342999057844
61,26,demand_0.5x,1.0,S1,0.6046559000387788
61,26,demand_0.5x,0.0,S2,0.814152600010857
63,26,demand_0.5x,1.0,S1,0.4761343999998644
63,26,demand_0.5x,0.0,S2,1.0060511999763548
65,26,demand_0.5x,1.0,S1,0.6395932999439538
65,26,demand_0.5x,0.0,S2,0.9254714000271632
67,26,demand_0.5x,1.0,S1,0.76119930006098
67,26,demand_0.5x,0.0,S2,0.6285844000522047
69,26,demand_0.5x,1.0,S1,0.5678380000172183
69,26,demand_0.5x,0.0,S2,0.8619670999469236
71,26,demand_0.5x,1.0,S1,0.6693396000191569
71,26,demand_0.5x,0.0,S2,0.9121476999716832
73,26,demand_0.5x,1.0,S1,0.6844474000390619
73,26,demand_0.5x,0.0,S2,0.720045700087212
75,26,demand_0.5x,1.0,S1,0.7176300000865012
75,26,demand_0.5x,0.0,S2,0.8619044000515714
77,26,demand_0.5x,1.0,S1,0.6782297999598086
77,26,demand_0.5x,0.0,S2,1.0051313999574631
79,26,demand_0.5x,1.0,S1,0.8690588999306783
79,26,demand_0.5x,0.0,S2,1.0063004000112414
81,26,demand_0.5x,1.0,S1,0.9250964999664576
81,26,demand_0.5x,0.0,S2,0.7950019999407232
83,26,demand_0.5x,1.0,S1,1.006544500007294
83,26,demand_0.5x,0.0,S2,0.6125340999569744
85,26,demand_0.5x,1.0,S1,1.0140493999933824
85,26,demand_0.5x,0.0,S2,0.7482739000115544
87,26,demand_0.5x,1.0,S1,0.5684430999681354
87,26,demand_0.5x,0.0,S2,0.695043999934569
89,26,demand_0.5x,1.0,S1,0.5438312999904156
89,26,demand_0.5x,0.0,S2,0.662085699965246
91,26,demand_0.5x,1.0,S1,0.6529275999637321
91,26,demand_0.5x,0.0,S2,0.6183879000600427
93,26,demand_0.5x,1.0,S1,0.6176748999860138
93,26,demand_0.5x,0.0,S2,0.5682722999481484
95,26,demand_0.5x,1.0,S1,0.4320161000359803
95,26,demand_0.5x,0.0,S2,0.6889959000982344
97,26,demand_0.5x,1.0,S1,0.5133366999216378
97,26,demand_0.5x,0.0,S2,0.7392501999856904
99,26,demand_0.5x,1.0,S1,0.4360540000488981
99,26,demand_0.5x,0.0,S2,1.0056587000144646
101,26,demand_0.5x,1.0,S1,0.68947619991377
101,26,demand_0.5x,0.0,S2,0.931709700031206
103,26,demand_0.5x,1.0,S1,0.5373448999598622
103,26,demand_0.5x,0.0,S2,1.0082104000030083
105,26,demand_0.5x,1.0,S1,0.6258924000430852
105,26,demand_0.5x,0.0,S2,1.0077887999359518
107,26,demand_0.5x,1.0,S1,0.7035833999980241
107,26,demand_0.5x,0.0,S2,1.0078468000283465
109,26,demand_0.5x,1.0,S1,0.6826171999564394
109,26,demand_0.5x,0.0,S2,1.007606599945575
111,26,demand_0.5x,1.0,S1,0.7137435999466106
111,26,demand_0.5x,0.0,S2,1.009440999943763
113,26,demand_0.5x,1.0,S1,0.9864616999402642
113,26,demand_0.5x,0.0,S2,1.0121111000189558
115,26,demand_0.5x,1.0,S1,1.011261999956332
115,26,demand_0.5x,0.0,S2,1.0095371999777851
117,26,demand_0.5x,1.0,S1,0.9082683000015096
117,26,demand_0.5x,0.0,S2,1.0100898999953642
119,26,demand_0.5x,1.0,S1,0.6088080999907106
119,26,demand_0.5x,0.0,S2,1.0062742999289185
1,27,demand_0.5x,1.0,S1,0.0676077000098303
1,27,demand_0.5x,0.0,S2,0.0700375000014901
3,27,demand_0.5x,1.0,S1,0.0805031999479979
3,27,demand_0.5x,0.0,S2,0.103650499950163
5,27,demand_0.5x,1.0,S1,0.0765978000126779
5,27,demand_0.5x,0.0,S2,0.1051983999786898
7,27,demand_0.5x,1.0,S1,0.1095265999902039
7,27,demand_0.5x,0.0,S2,0.1952204999979585
9,27,demand_0.5x,1.0,S1,0.174961999990046
9,27,demand_0.5x,0.0,S2,0.1499685000162571
11,27,demand_0.5x,1.0,S1,0.1177660999819636
11,27,demand_0.5x,0.0,S2,0.1906664000125602
13,27,demand_0.5x,1.0,S1,0.1524447000119835
13,27,demand_0.5x,0.0,S2,0.1808992999140173
15,27,demand_0.5x,1.0,S1,0.1285182000137865
15,27,demand_0.5x,0.0,S2,0.1921245000557974
17,27,demand_0.5x,1.0,S1,0.1539443999063223
17,27,demand_0.5x,0.0,S2,0.1688903999747708
19,27,demand_0.5x,1.0,S1,0.227506999974139
19,27,demand_0.5x,0.0,S2,0.2894601000007242
21,27,demand_0.5x,1.0,S1,0.2130526999244466
21,27,demand_0.5x,0.0,S2,0.2588364999974146
23,27,demand_0.5x,1.0,S1,0.2106616999953985
23,27,demand_0.5x,0.0,S2,0.3081244999775663
25,27,demand_0.5x,1.0,S1,0.1971100999508053
25,27,demand_0.5x,0.0,S2,0.2661223000613972
27,27,demand_0.5x,1.0,S1,0.2206887000938877
27,27,demand_0.5x,0.0,S2,0.2152585000731051
29,27,demand_0.5x,1.0,S1,0.2741584000177681
29,27,demand_0.5x,0.0,S2,0.3428343000123277
31,27,demand_0.5x,1.0,S1,0.2646097999531775
31,27,demand_0.5x,0.0,S2,0.3578795000212267
33,27,demand_0.5x,1.0,S1,0.2629821000155061
33,27,demand_0.5x,0.0,S2,0.4687484999885782
35,27,demand_0.5x,1.0,S1,0.3354127000784501
35,27,demand_0.5x,0.0,S2,0.3923741000471636
37,27,demand_0.5x,1.0,S1,0.3050492000766098
37,27,demand_0.5x,0.0,S2,0.4091647999593988
39,27,demand_0.5x,1.0,S1,0.3821895000291988
39,27,demand_0.5x,0.0,S2,0.4866339000873267
41,27,demand_0.5x,1.0,S1,0.4242372999433428
41,27,demand_0.5x,0.0,S2,0.5336060000117868
43,27,demand_0.5x,1.0,S1,0.5991613999940455
43,27,demand_0.5x,0.0,S2,0.6353637999854982
45,27,demand_0.5x,1.0,S1,0.5410485001048073
45,27,demand_0.5x,0.0,S2,0.7451819999841973
47,27,demand_0.5x,1.0,S1,0.4752095000585541
47,27,demand_0.5x,0.0,S2,0.6562728000571951
49,27,demand_0.5x,1.0,S1,0.3146305000409484
49,27,demand_0.5x,0.0,S2,0.3994347000261768
