Time,Seed,Demand,Alpha,Scenario,ComputationTime
103,21,demand_1x,0.0,S2,1.08328070002608
104,21,demand_1x,1.0,S1,1.0316401000600308
104,21,demand_1x,0.0,S2,1.0407699000788853
105,21,demand_1x,1.0,S1,1.0104570999974385
105,21,demand_1x,0.0,S2,1.1884363000281155
106,21,demand_1x,1.0,S1,1.0623097999487072
106,21,demand_1x,0.0,S2,1.314463699935004
107,21,demand_1x,1.0,S1,1.0354568000184372
107,21,demand_1x,0.0,S2,1.0304603999247774
108,21,demand_1x,1.0,S1,1.0478282999247313
108,21,demand_1x,0.0,S2,1.104602099978365
109,21,demand_1x,1.0,S1,1.0192010999890044
109,21,demand_1x,0.0,S2,1.0614310000091791
110,21,demand_1x,1.0,S1,1.1363931000232697
110,21,demand_1x,0.0,S2,1.546984700020403
111,21,demand_1x,1.0,S1,1.0398852000944316
111,21,demand_1x,0.0,S2,1.1737987999804318
112,21,demand_1x,1.0,S1,1.141997699975036
112,21,demand_1x,0.0,S2,1.1260601000394672
113,21,demand_1x,1.0,S1,1.1206632000394166
113,21,demand_1x,0.0,S2,1.062876200070605
114,21,demand_1x,1.0,S1,1.0192940999986604
114,21,demand_1x,0.0,S2,1.0263557999860495
115,21,demand_1x,1.0,S1,1.0248331000329929
115,21,demand_1x,0.0,S2,1.1664141999790445
116,21,demand_1x,1.0,S1,1.1466681000310928
116,21,demand_1x,0.0,S2,1.0431360999355093
117,21,demand_1x,1.0,S1,1.1012344000628218
117,21,demand_1x,0.0,S2,1.0493422000436112
118,21,demand_1x,1.0,S1,1.0284906999440864
118,21,demand_1x,0.0,S2,1.366927900002338
119,21,demand_1x,1.0,S1,1.0386013000970706
119,21,demand_1x,0.0,S2,1.0547710000537336
0,22,demand_1x,1.0,S1,0.0613670999882742
0,22,demand_1x,0.0,S2,0.0473883000668138
1,22,demand_1x,1.0,S1,0.0563804999692365
1,22,demand_1x,0.0,S2,0.062576700001955
2,22,demand_1x,1.0,S1,0.0672075999900698
2,22,demand_1x,0.0,S2,0.0766801000572741
3,22,demand_1x,1.0,S1,0.081064699916169
3,22,demand_1x,0.0,S2,0.1095745000056922
4,22,demand_1x,1.0,S1,0.1361259999684989
4,22,demand_1x,0.0,S2,0.1997433999786153
5,22,demand_1x,1.0,S1,0.1871276000747457
5,22,demand_1x,0.0,S2,0.2955186000326648
6,22,demand_1x,1.0,S1,0.2428906999994069
6,22,demand_1x,0.0,S2,0.3398078999016434
7,22,demand_1x,1.0,S1,0.1926058999961242
7,22,demand_1x,0.0,S2,0.2750401000957936
8,22,demand_1x,1.0,S1,0.2068250000011176
8,22,demand_1x,0.0,S2,0.3925985000096261
9,22,demand_1x,1.0,S1,0.3122776999371126
9,22,demand_1x,0.0,S2,0.4315091000171378
10,22,demand_1x,1.0,S1,0.2773995000170544
10,22,demand_1x,0.0,S2,0.3989250999875366
11,22,demand_1x,1.0,S1,0.3102547000162303
11,22,demand_1x,0.0,S2,0.4483375999843701
12,22,demand_1x,1.0,S1,0.4149441999616101
12,22,demand_1x,0.0,S2,0.4644202999770641
13,22,demand_1x,1.0,S1,0.5979846999980509
13,22,demand_1x,0.0,S2,0.6519558998988941
14,22,demand_1x,1.0,S1,0.5675915000028908
14,22,demand_1x,0.0,S2,0.9121492999838664
15,22,demand_1x,1.0,S1,0.7470415999414399
15,22,demand_1x,0.0,S2,1.00434760004282
16,22,demand_1x,1.0,S1,0.7090253999922425
16,22,demand_1x,0.0,S2,1.0135138999903577
17,22,demand_1x,1.0,S1,0.7335319999838248
17,22,demand_1x,0.0,S2,1.0104525000788271
18,22,demand_1x,1.0,S1,0.8077568999724463
18,22,demand_1x,0.0,S2,1.0040464999619871
19,22,demand_1x,1.0,S1,0.767747399979271
19,22,demand_1x,0.0,S2,1.001920000067912
20,22,demand_1x,1.0,S1,0.6986985000548884
20,22,demand_1x,0.0,S2,1.0163142998935657
21,22,demand_1x,1.0,S1,0.7112278999993578
21,22,demand_1x,0.0,S2,1.0078627000330016
22,22,demand_1x,1.0,S1,1.0092764000874013
22,22,demand_1x,0.0,S2,1.00447750010062
23,22,demand_1x,1.0,S1,1.0075163000728935
23,22,demand_1x,0.0,S2,1.0051724999211729
24,22,demand_1x,1.0,S1,0.9361270000226796
24,22,demand_1x,0.0,S2,1.0088416000362486
25,22,demand_1x,1.0,S1,1.0229238999309018
25,22,demand_1x,0.0,S2,1.0065251999767495
26,22,demand_1x,1.0,S1,1.013402899960056
26,22,demand_1x,0.0,S2,1.0141183999367058
27,22,demand_1x,1.0,S1,1.0043614000314849
27,22,demand_1x,0.0,S2,1.0227838000282643
28,22,demand_1x,1.0,S1,1.0171771999448538
28,22,demand_1x,0.0,S2,1.0271466999547556
29,22,demand_1x,1.0,S1,1.0085023998981342
29,22,demand_1x,0.0,S2,1.0239763000281528
30,22,demand_1x,1.0,S1,1.0148415999719873
30,22,demand_1x,0.0,S2,1.0249076000181958
31,22,demand_1x,1.0,S1,1.0023906000424176
31,22,demand_1x,0.0,S2,1.0189473000355065
32,22,demand_1x,1.0,S1,1.0115537999663502
32,22,demand_1x,0.0,S2,1.0219874000176787
33,22,demand_1x,1.0,S1,1.0337937999283895
33,22,demand_1x,0.0,S2,1.0301585999550298
34,22,demand_1x,1.0,S1,1.012687599984929
34,22,demand_1x,0.0,S2,1.0253241999307647
35,22,demand_1x,1.0,S1,1.0208329999586567
35,22,demand_1x,0.0,S2,1.0188758000731468
36,22,demand_1x,1.0,S1,1.013849100098014
36,22,demand_1x,0.0,S2,1.0292292000958696
37,22,demand_1x,1.0,S1,1.0035451999865472
37,22,demand_1x,0.0,S2,1.0060437000356617
38,22,demand_1x,1.0,S1,1.0282985999947414
38,22,demand_1x,0.0,S2,1.0095381999853998
39,22,demand_1x,1.0,S1,1.0158323999494314
39,22,demand_1x,0.0,S2,1.0181372999213636
40,22,demand_1x,1.0,S1,1.012079700012691
40,22,demand_1x,0.0,S2,1.0094241000479087
41,22,demand_1x,1.0,S1,1.0183250999543816
41,22,demand_1x,0.0,S2,1.0179689000360668
42,22,demand_1x,1.0,S1,1.0135329000186175
42,22,demand_1x,0.0,S2,1.0160720000276342
43,22,demand_1x,1.0,S1,1.006600599968806
43,22,demand_1x,0.0,S2,1.0591600000625476
44,22,demand_1x,1.0,S1,1.020892100059427
44,22,demand_1x,0.0,S2,1.0125225000083449
45,22,demand_1x,1.0,S1,1.0215751000214368
45,22,demand_1x,0.0,S2,1.0223043001024053
46,22,demand_1x,1.0,S1,1.0146193000255153
46,22,demand_1x,0.0,S2,1.0392580999759955
47,22,demand_1x,1.0,S1,1.0149581999285149
47,22,demand_1x,0.0,S2,1.021228399942629
48,22,demand_1x,1.0,S1,1.0166150000877678
48,22,demand_1x,0.0,S2,1.0294012000085786
49,22,demand_1x,1.0,S1,1.023719699936919
49,22,demand_1x,0.0,S2,1.0396131000015885
50,22,demand_1x,1.0,S1,1.0115818000631407
50,22,demand_1x,0.0,S2,1.1081245000241324
51,22,demand_1x,1.0,S1,1.00652140006423
51,22,demand_1x,0.0,S2,1.01556349999737
52,22,demand_1x,1.0,S1,1.0398427000036463
52,22,demand_1x,0.0,S2,1.037546499981545
53,22,demand_1x,1.0,S1,1.0205587999662384
53,22,demand_1x,0.0,S2,1.0458288999507204
54,22,demand_1x,1.0,S1,1.0094773999881
54,22,demand_1x,0.0,S2,1.0060451000463215
55,22,demand_1x,1.0,S1,1.0132579000201076
55,22,demand_1x,0.0,S2,1.016124700079672
56,22,demand_1x,1.0,S1,1.0141578000038862
56,22,demand_1x,0.0,S2,1.0280884000239894
57,22,demand_1x,1.0,S1,1.0273421000456435
57,22,demand_1x,0.0,S2,1.047536400030367
58,22,demand_1x,1.0,S1,1.024339499999769
58,22,demand_1x,0.0,S2,1.0398974999552593
59,22,demand_1x,1.0,S1,1.0086434999248013
59,22,demand_1x,0.0,S2,1.0211446000030264
60,22,demand_1x,1.0,S1,1.0271878999192268
60,22,demand_1x,0.0,S2,1.0157029000110924
61,22,demand_1x,1.0,S1,1.0096340000163764
61,22,demand_1x,0.0,S2,1.0224292000057176
62,22,demand_1x,1.0,S1,1.0715370000107214
62,22,demand_1x,0.0,S2,1.0209204000420868
63,22,demand_1x,1.0,S1,1.0166549000423402
63,22,demand_1x,0.0,S2,1.007986499927938
64,22,demand_1x,1.0,S1,1.0122629000106826
64,22,demand_1x,0.0,S2,1.0288765999721363
65,22,demand_1x,1.0,S1,1.0324186999350786
65,22,demand_1x,0.0,S2,1.029100900050253
66,22,demand_1x,1.0,S1,1.0044364999048412
66,22,demand_1x,0.0,S2,1.0227891000686211
67,22,demand_1x,1.0,S1,1.007714599953033
67,22,demand_1x,0.0,S2,1.0546213999623433
68,22,demand_1x,1.0,S1,1.0077927999664098
68,22,demand_1x,0.0,S2,1.0361993999686092
69,22,demand_1x,1.0,S1,1.033621900016442
69,22,demand_1x,0.0,S2,1.0188448999542743
70,22,demand_1x,1.0,S1,1.031864900025539
70,22,demand_1x,0.0,S2,1.11276180006098
71,22,demand_1x,1.0,S1,1.015789599972777
71,22,demand_1x,0.0,S2,1.086910599959083
72,22,demand_1x,1.0,S1,1.0186128999339417
72,22,demand_1x,0.0,S2,1.011925099999644
73,22,demand_1x,1.0,S1,1.035391499986872
73,22,demand_1x,0.0,S2,1.0251200000056997
74,22,demand_1x,1.0,S1,1.0425625999923795
74,22,demand_1x,0.0,S2,1.0190291999606416
75,22,demand_1x,1.0,S1,1.0149275000439957
75,22,demand_1x,0.0,S2,1.0260847000172362
76,22,demand_1x,1.0,S1,1.030171199934557
76,22,demand_1x,0.0,S2,1.1020607000682503
77,22,demand_1x,1.0,S1,1.0475542000494895
77,22,demand_1x,0.0,S2,1.016044200048782
78,22,demand_1x,1.0,S1,1.0813915999606252
78,22,demand_1x,0.0,S2,1.0135415999684485
79,22,demand_1x,1.0,S1,1.0954252999508751
79,22,demand_1x,0.0,S2,1.010615300037898
80,22,demand_1x,1.0,S1,1.0185644000303
80,22,demand_1x,0.0,S2,1.042084800079465
81,22,demand_1x,1.0,S1,1.1297944999532774
81,22,demand_1x,0.0,S2,1.0217395999934524
82,22,demand_1x,1.0,S1,1.2068831999786198
82,22,demand_1x,0.0,S2,1.1924411000218242
83,22,demand_1x,1.0,S1,1.0438027000054717
83,22,demand_1x,0.0,S2,1.0306787000736222
84,22,demand_1x,1.0,S1,1.041192900040187
84,22,demand_1x,0.0,S2,1.0577943000243977
85,22,demand_1x,1.0,S1,1.0618040000554174
85,22,demand_1x,0.0,S2,1.0142399999313056
86,22,demand_1x,1.0,S1,1.0906682000495491
86,22,demand_1x,0.0,S2,1.0188670000061393
87,22,demand_1x,1.0,S1,1.0432921999599785
87,22,demand_1x,0.0,S2,1.029657500097528
88,22,demand_1x,1.0,S1,1.010173000046052
88,22,demand_1x,0.0,S2,1.286522199981846
89,22,demand_1x,1.0,S1,1.0515661999816075
89,22,demand_1x,0.0,S2,1.25698539998848
90,22,demand_1x,1.0,S1,1.05273550003767
90,22,demand_1x,0.0,S2,1.1526477000443265
91,22,demand_1x,1.0,S1,1.093826900003478
91,22,demand_1x,0.0,S2,1.1840826000552624
92,22,demand_1x,1.0,S1,1.0345535000087691
92,22,demand_1x,0.0,S2,1.063952700002119
93,22,demand_1x,1.0,S1,1.0281018000096085
93,22,demand_1x,0.0,S2,1.029032300109975
94,22,demand_1x,1.0,S1,1.0311634000390768
94,22,demand_1x,0.0,S2,1.027600699919276
95,22,demand_1x,1.0,S1,1.0933228000067174
95,22,demand_1x,0.0,S2,1.0107033000094816
96,22,demand_1x,1.0,S1,1.0364757999777794
96,22,demand_1x,0.0,S2,1.026012299931608
97,22,demand_1x,1.0,S1,1.0212127999402585
97,22,demand_1x,0.0,S2,1.036906799999997
98,22,demand_1x,1.0,S1,1.0345774999586863
98,22,demand_1x,0.0,S2,1.0737673999974504
99,22,demand_1x,1.0,S1,1.0206730000209063
99,22,demand_1x,0.0,S2,1.0443300000624731
100,22,demand_1x,1.0,S1,1.1160071999765933
100,22,demand_1x,0.0,S2,1.0213152000214905
101,22,demand_1x,1.0,S1,1.030270799994469
101,22,demand_1x,0.0,S2,1.073372200015001
102,22,demand_1x,1.0,S1,1.1118837000103667
102,22,demand_1x,0.0,S2,1.0473496998893097
103,22,demand_1x,1.0,S1,1.050737400073558
103,22,demand_1x,0.0,S2,1.0622666000854224
104,22,demand_1x,1.0,S1,1.0574506000848487
104,22,demand_1x,0.0,S2,1.1728035000851378
105,22,demand_1x,1.0,S1,1.0756414000643415
105,22,demand_1x,0.0,S2,1.1159904999658463
106,22,demand_1x,1.0,S1,1.0535511000780389
106,22,demand_1x,0.0,S2,1.0465573000255972
107,22,demand_1x,1.0,S1,1.0153930999804288
107,22,demand_1x,0.0,S2,1.0127107000444084
108,22,demand_1x,1.0,S1,1.0517481000861153
108,22,demand_1x,0.0,S2,1.1679959000321103
109,22,demand_1x,1.0,S1,1.0359291000058874
109,22,demand_1x,0.0,S2,1.123855600017123
110,22,demand_1x,1.0,S1,1.063296900014393
110,22,demand_1x,0.0,S2,1.0305219000438228
111,22,demand_1x,1.0,S1,1.016239400021732
111,22,demand_1x,0.0,S2,1.1976032999809831
112,22,demand_1x,1.0,S1,1.0524851999944076
112,22,demand_1x,0.0,S2,1.1388649999862537
113,22,demand_1x,1.0,S1,1.0490960999159142
113,22,demand_1x,0.0,S2,1.0154841999756172
114,22,demand_1x,1.0,S1,1.057779400027357
114,22,demand_1x,0.0,S2,1.0532299000769854
115,22,demand_1x,1.0,S1,1.017096500028856
115,22,demand_1x,0.0,S2,1.093787399935536
116,22,demand_1x,1.0,S1,1.2037469000788406
116,22,demand_1x,0.0,S2,1.0440381000516936
117,22,demand_1x,1.0,S1,1.27635790000204
117,22,demand_1x,0.0,S2,1.0951249999925494
118,22,demand_1x,1.0,S1,1.04810010001529
118,22,demand_1x,0.0,S2,1.1940018000314012
119,22,demand_1x,1.0,S1,1.0149792999727651
119,22,demand_1x,0.0,S2,1.0902041000081226
0,23,demand_1x,1.0,S1,0.0695776999928057
0,23,demand_1x,0.0,S2,0.0748333999654278
1,23,demand_1x,1.0,S1,0.0869778000051155
1,23,demand_1x,0.0,S2,0.0772486000787466
2,23,demand_1x,1.0,S1,0.0850738000590354
2,23,demand_1x,0.0,S2,0.1218363000079989
3,23,demand_1x,1.0,S1,0.1189303999999538
3,23,demand_1x,0.0,S2,0.1449916999554261
4,23,demand_1x,1.0,S1,0.0898186999838799
4,23,demand_1x,0.0,S2,0.1115627000108361
5,23,demand_1x,1.0,S1,0.1553676999174058
5,23,demand_1x,0.0,S2,0.1897348000202328
6,23,demand_1x,1.0,S1,0.203734999988228
6,23,demand_1x,0.0,S2,0.2567988000810146
7,23,demand_1x,1.0,S1,0.2332006000215187
7,23,demand_1x,0.0,S2,0.3715669999364763
8,23,demand_1x,1.0,S1,0.3401762000285089
8,23,demand_1x,0.0,S2,0.3938387000234797
9,23,demand_1x,1.0,S1,0.351216800045222
9,23,demand_1x,0.0,S2,0.4680483000120148
10,23,demand_1x,1.0,S1,0.4193191999802366
10,23,demand_1x,0.0,S2,0.6100764999864623
11,23,demand_1x,1.0,S1,0.3690287999343127
11,23,demand_1x,0.0,S2,0.4558400000678375
12,23,demand_1x,1.0,S1,0.4718286000424996
12,23,demand_1x,0.0,S2,0.5115256999852136
13,23,demand_1x,1.0,S1,0.5253803000086918
13,23,demand_1x,0.0,S2,0.61487930000294
14,23,demand_1x,1.0,S1,0.5042448000749573
14,23,demand_1x,0.0,S2,0.7029559999937192
15,23,demand_1x,1.0,S1,0.6864142999984324
15,23,demand_1x,0.0,S2,1.0035253000678497
16,23,demand_1x,1.0,S1,0.530168000026606
16,23,demand_1x,0.0,S2,1.0036738000344485
17,23,demand_1x,1.0,S1,0.8174754000501707
17,23,demand_1x,0.0,S2,1.0064855000237003
18,23,demand_1x,1.0,S1,0.9623418999835848
18,23,demand_1x,0.0,S2,1.0132181999506429
19,23,demand_1x,1.0,S1,0.9834152000257744
19,23,demand_1x,0.0,S2,1.0108889000257475
20,23,demand_1x,1.0,S1,0.9630792000098154
20,23,demand_1x,0.0,S2,1.0094799000071362
21,23,demand_1x,1.0,S1,0.9754106000764295
21,23,demand_1x,0.0,S2,1.0055503000039607
22,23,demand_1x,1.0,S1,1.0093826999654991
22,23,demand_1x,0.0,S2,1.011235999991186
23,23,demand_1x,1.0,S1,1.0156236999901012
23,23,demand_1x,0.0,S2,1.0091717999894172
24,23,demand_1x,1.0,S1,1.0106655000708995
24,23,demand_1x,0.0,S2,1.0054654000559822
25,23,demand_1x,1.0,S1,0.9528006999753416
25,23,demand_1x,0.0,S2,1.0089372000657022
26,23,demand_1x,1.0,S1,0.8594041999895126
26,23,demand_1x,0.0,S2,1.0208379999967292
27,23,demand_1x,1.0,S1,1.0118680000305176
27,23,demand_1x,0.0,S2,1.0173044999828562
28,23,demand_1x,1.0,S1,1.013589799986221
28,23,demand_1x,0.0,S2,1.020267500076443
29,23,demand_1x,1.0,S1,1.0049099000170827
29,23,demand_1x,0.0,S2,1.011169399949722
30,23,demand_1x,1.0,S1,1.006153600057587
30,23,demand_1x,0.0,S2,1.0187018000287935
31,23,demand_1x,1.0,S1,1.0098404999589548
31,23,demand_1x,0.0,S2,1.0346630999119952
32,23,demand_1x,1.0,S1,1.009051900007762
32,23,demand_1x,0.0,S2,1.008392299991101
33,23,demand_1x,1.0,S1,1.0086695000063628
33,23,demand_1x,0.0,S2,1.0054682000773028
34,23,demand_1x,1.0,S1,1.0126193000469357
34,23,demand_1x,0.0,S2,1.0067125000059605
35,23,demand_1x,1.0,S1,1.00865169998724
35,23,demand_1x,0.0,S2,1.0229066000320015
36,23,demand_1x,1.0,S1,1.023548699915409
36,23,demand_1x,0.0,S2,1.008060000021942
37,23,demand_1x,1.0,S1,1.0165646000532431
37,23,demand_1x,0.0,S2,1.0153195000020787
38,23,demand_1x,1.0,S1,1.0056257999967784
38,23,demand_1x,0.0,S2,1.0147154999431225
39,23,demand_1x,1.0,S1,1.0144747999729589
39,23,demand_1x,0.0,S2,1.0113105999771506
40,23,demand_1x,1.0,S1,1.0344427999807522
40,23,demand_1x,0.0,S2,1.0570651000598446
41,23,demand_1x,1.0,S1,1.0067443000152707
41,23,demand_1x,0.0,S2,1.016247299965471
42,23,demand_1x,1.0,S1,1.0208553000120446
42,23,demand_1x,0.0,S2,1.031978799961507
43,23,demand_1x,1.0,S1,1.038491400075145
43,23,demand_1x,0.0,S2,1.0365528999827802
44,23,demand_1x,1.0,S1,1.0326515000779182
44,23,demand_1x,0.0,S2,1.0147284000413492
45,23,demand_1x,1.0,S1,1.0130239999853077
45,23,demand_1x,0.0,S2,1.042539000045508
46,23,demand_1x,1.0,S1,1.0063239999581128
46,23,demand_1x,0.0,S2,1.042630499927327
47,23,demand_1x,1.0,S1,1.0194793000118807
47,23,demand_1x,0.0,S2,1.0296869999729097
48,23,demand_1x,1.0,S1,1.0234624999575317
48,23,demand_1x,0.0,S2,1.013241200009361
49,23,demand_1x,1.0,S1,1.0242385999299586
49,23,demand_1x,0.0,S2,1.085634300019592
50,23,demand_1x,1.0,S1,1.0135637000203133
50,23,demand_1x,0.0,S2,1.0132840001024306
51,23,demand_1x,1.0,S1,1.009461099980399
51,23,demand_1x,0.0,S2,1.0188123000552878
52,23,demand_1x,1.0,S1,1.017519699991681
52,23,demand_1x,0.0,S2,1.0105172999901697
53,23,demand_1x,1.0,S1,1.0119397999951616
53,23,demand_1x,0.0,S2,1.0427418999606743
54,23,demand_1x,1.0,S1,1.0128419999964535
54,23,demand_1x,0.0,S2,1.0304969000862911
55,23,demand_1x,1.0,S1,1.0257706000702456
55,23,demand_1x,0.0,S2,1.0941777999978513
56,23,demand_1x,1.0,S1,1.0425118000712246
56,23,demand_1x,0.0,S2,1.0132892000256106
57,23,demand_1x,1.0,S1,1.023003999958746
57,23,demand_1x,0.0,S2,1.0153781999833882
58,23,demand_1x,1.0,S1,1.0434565000468865
58,23,demand_1x,0.0,S2,1.0577139999950305
59,23,demand_1x,1.0,S1,1.024139799992554
59,23,demand_1x,0.0,S2,1.0266399999381974
60,23,demand_1x,1.0,S1,1.022986099938862
60,23,demand_1x,0.0,S2,1.0112403000239285
61,23,demand_1x,1.0,S1,1.0366677000420168
61,23,demand_1x,0.0,S2,1.0751405000919476
62,23,demand_1x,1.0,S1,1.0138864999171346
62,23,demand_1x,0.0,S2,1.026044600061141
63,23,demand_1x,1.0,S1,1.0135176999028772
63,23,demand_1x,0.0,S2,1.0136110000312328
64,23,demand_1x,1.0,S1,1.0591394999064505
64,23,demand_1x,0.0,S2,1.0093945000553504
65,23,demand_1x,1.0,S1,1.0392475000116974
65,23,demand_1x,0.0,S2,1.0186259999172762
66,23,demand_1x,1.0,S1,1.0244996999390423
66,23,demand_1x,0.0,S2,1.0161083999555558
67,23,demand_1x,1.0,S1,1.0136395998997614
67,23,demand_1x,0.0,S2,1.0161058000521734
68,23,demand_1x,1.0,S1,1.0090342999901625
68,23,demand_1x,0.0,S2,1.029625799972564
69,23,demand_1x,1.0,S1,1.0349740999517962
69,23,demand_1x,0.0,S2,1.0249867000384256
70,23,demand_1x,1.0,S1,1.008881999994628
70,23,demand_1x,0.0,S2,1.0556667998898774
71,23,demand_1x,1.0,S1,1.0085171000100672
71,23,demand_1x,0.0,S2,1.0707402999978513
72,23,demand_1x,1.0,S1,1.0149316999595612
72,23,demand_1x,0.0,S2,1.0410007999744266
73,23,demand_1x,1.0,S1,1.101660200045444
73,23,demand_1x,0.0,S2,1.0320574999786911
74,23,demand_1x,1.0,S1,1.0222183999139816
74,23,demand_1x,0.0,S2,1.1095138000091538
75,23,demand_1x,1.0,S1,1.014989500050433
75,23,demand_1x,0.0,S2,1.0099077000049874
76,23,demand_1x,1.0,S1,1.0239408999914303
76,23,demand_1x,0.0,S2,1.0514370000455528
77,23,demand_1x,1.0,S1,1.0329132999759167
77,23,demand_1x,0.0,S2,1.091372499940917
78,23,demand_1x,1.0,S1,1.045421399991028
78,23,demand_1x,0.0,S2,1.0429419999709353
79,23,demand_1x,1.0,S1,1.032189100049436
79,23,demand_1x,0.0,S2,1.0649715999606997
80,23,demand_1x,1.0,S1,1.0746535999933258
80,23,demand_1x,0.0,S2,1.1798958000726998
81,23,demand_1x,1.0,S1,1.0421176999807358
81,23,demand_1x,0.0,S2,1.2020255000097675
82,23,demand_1x,1.0,S1,1.0220302999950943
82,23,demand_1x,0.0,S2,1.0424990000901744
83,23,demand_1x,1.0,S1,1.0516314000124112
83,23,demand_1x,0.0,S2,1.2575273999245835
84,23,demand_1x,1.0,S1,1.1155683000106364
84,23,demand_1x,0.0,S2,1.164366399985738
85,23,demand_1x,1.0,S1,1.1298878999659792
85,23,demand_1x,0.0,S2,1.0941510999109596
86,23,demand_1x,1.0,S1,1.037560399970971
86,23,demand_1x,0.0,S2,1.033761499915272
87,23,demand_1x,1.0,S1,1.0351848000427708
87,23,demand_1x,0.0,S2,1.04314720002003
88,23,demand_1x,1.0,S1,1.0366311999969184
88,23,demand_1x,0.0,S2,1.0455603000009432
89,23,demand_1x,1.0,S1,1.064920400036499
89,23,demand_1x,0.0,S2,1.032518099993467
90,23,demand_1x,1.0,S1,1.0904554999433458
90,23,demand_1x,0.0,S2,1.012979099992663
91,23,demand_1x,1.0,S1,1.062155699939467
91,23,demand_1x,0.0,S2,1.1292564999312162
92,23,demand_1x,1.0,S1,1.1020880999276417
92,23,demand_1x,0.0,S2,1.1454644999466836
93,23,demand_1x,1.0,S1,1.0262491999892518
93,23,demand_1x,0.0,S2,1.0137391000753269
94,23,demand_1x,1.0,S1,1.0202550999820232
94,23,demand_1x,0.0,S2,1.0110515999840572
95,23,demand_1x,1.0,S1,1.0301486999960616
95,23,demand_1x,0.0,S2,1.1670006000204012
96,23,demand_1x,1.0,S1,1.1080693000694737
96,23,demand_1x,0.0,S2,1.0386882000602782
97,23,demand_1x,1.0,S1,1.0241925000445915
97,23,demand_1x,0.0,S2,1.068755600019358
98,23,demand_1x,1.0,S1,1.0534770999802276
98,23,demand_1x,0.0,S2,1.0293895000359043
99,23,demand_1x,1.0,S1,1.0169812999665735
99,23,demand_1x,0.0,S2,1.0245150999398902
100,23,demand_1x,1.0,S1,1.0745424999622628
100,23,demand_1x,0.0,S2,1.2811706999782473
101,23,demand_1x,1.0,S1,1.0164154999656605
101,23,demand_1x,0.0,S2,1.1252527999458837
102,23,demand_1x,1.0,S1,1.015342100057751
102,23,demand_1x,0.0,S2,1.076688699889928
103,23,demand_1x,1.0,S1,1.048144899890758
103,23,demand_1x,0.0,S2,1.041413399972953
104,23,demand_1x,1.0,S1,1.0236239000223577
104,23,demand_1x,0.0,S2,1.0396081999642774
105,23,demand_1x,1.0,S1,1.0153435999527574
105,23,demand_1x,0.0,S2,1.0385004000272602
106,23,demand_1x,1.0,S1,1.0131050000200048
106,23,demand_1x,0.0,S2,1.0459869999904186
107,23,demand_1x,1.0,S1,1.2474500000244009
107,23,demand_1x,0.0,S2,1.1121021000435576
108,23,demand_1x,1.0,S1,1.0619796999963
108,23,demand_1x,0.0,S2,1.0399362000171095
109,23,demand_1x,1.0,S1,1.0879519999725744
109,23,demand_1x,0.0,S2,1.0194841000484305
110,23,demand_1x,1.0,S1,1.0552225999999791
110,23,demand_1x,0.0,S2,1.143502000020817
111,23,demand_1x,1.0,S1,1.0503710000775754
111,23,demand_1x,0.0,S2,1.0450608000392094
112,23,demand_1x,1.0,S1,1.1079445999348536
112,23,demand_1x,0.0,S2,1.1998735000379384
113,23,demand_1x,1.0,S1,1.0789829000132158
113,23,demand_1x,0.0,S2,1.020291900029406
114,23,demand_1x,1.0,S1,1.014727000030689
114,23,demand_1x,0.0,S2,1.0429814000381157
115,23,demand_1x,1.0,S1,1.0941901999758556
115,23,demand_1x,0.0,S2,1.0664916000096127
116,23,demand_1x,1.0,S1,1.0594081000890585
116,23,demand_1x,0.0,S2,1.0456552000250667
117,23,demand_1x,1.0,S1,1.093902299995534
117,23,demand_1x,0.0,S2,1.0282954999711365
118,23,demand_1x,1.0,S1,1.0165084999753162
118,23,demand_1x,0.0,S2,1.0549362000310794
119,23,demand_1x,1.0,S1,1.0271618000697345
119,23,demand_1x,0.0,S2,1.2182251000776887
0,24,demand_1x,1.0,S1,0.0534438999602571
0,24,demand_1x,0.0,S2,0.0471112999366596
1,24,demand_1x,1.0,S1,0.0790130000095814
1,24,demand_1x,0.0,S2,0.0986206999514252
2,24,demand_1x,1.0,S1,0.0757968999678269
2,24,demand_1x,0.0,S2,0.1228624999057501
3,24,demand_1x,1.0,S1,0.1439125000033527
3,24,demand_1x,0.0,S2,0.2085891999304294
4,24,demand_1x,1.0,S1,0.1548905000090599
4,24,demand_1x,0.0,S2,0.2435129999648779
5,24,demand_1x,1.0,S1,0.1635941000422462
5,24,demand_1x,0.0,S2,0.2522368000354618
6,24,demand_1x,1.0,S1,0.2343496000394225
6,24,demand_1x,0.0,S2,0.3331238999962806
7,24,demand_1x,1.0,S1,0.2709808000363409
7,24,demand_1x,0.0,S2,0.3290820000693202
8,24,demand_1x,1.0,S1,0.2087385000195354
8,24,demand_1x,0.0,S2,0.3562481999397278
9,24,demand_1x,1.0,S1,0.2562730999197811
9,24,demand_1x,0.0,S2,0.4590947000542655
10,24,demand_1x,1.0,S1,0.3749070999911055
10,24,demand_1x,0.0,S2,0.5604864000342786
11,24,demand_1x,1.0,S1,0.4411027999594807
11,24,demand_1x,0.0,S2,0.5124187999172136
12,24,demand_1x,1.0,S1,0.4965220000594854
12,24,demand_1x,0.0,S2,0.7267144999932498
13,24,demand_1x,1.0,S1,0.6657836000667885
13,24,demand_1x,0.0,S2,0.9484699000604452
