Time,Seed,Demand,Alpha,Scenario,ComputationTime
35,30,demand_1.25x,0.0,S2,1.0877725000027567
36,30,demand_1.25x,1.0,S1,1.0862410999834538
36,30,demand_1.25x,0.0,S2,1.0340425000758842
37,30,demand_1.25x,1.0,S1,1.0727696999674663
37,30,demand_1.25x,0.0,S2,1.0424074999755248
38,30,demand_1.25x,1.0,S1,1.0749619000125676
38,30,demand_1.25x,0.0,S2,1.0456512999953702
39,30,demand_1.25x,1.0,S1,1.0077009999658912
39,30,demand_1.25x,0.0,S2,1.2397906000260264
39,30,demand_1.25x,1.0,S1,1.006890699965879
39,30,demand_1.25x,0.0,S2,1.189045300008729
40,30,demand_1.25x,1.0,S1,1.0401394999353215
40,30,demand_1.25x,0.0,S2,1.0694973999634385
41,30,demand_1.25x,1.0,S1,1.0450601999182254
41,30,demand_1.25x,0.0,S2,1.027586199925281
42,30,demand_1.25x,1.0,S1,1.015346399974078
42,30,demand_1.25x,0.0,S2,1.0114403000334278
43,30,demand_1.25x,1.0,S1,1.0119383999845013
43,30,demand_1.25x,0.0,S2,1.0131541000446305
43,30,demand_1.25x,1.0,S1,1.025666999979876
43,30,demand_1.25x,0.0,S2,1.012679500039667
44,30,demand_1.25x,1.0,S1,1.04844280006364
44,30,demand_1.25x,0.0,S2,1.0744449999183416
45,30,demand_1.25x,1.0,S1,1.0347914999583736
45,30,demand_1.25x,0.0,S2,1.044114699936472
46,30,demand_1.25x,1.0,S1,1.0263817000668496
46,30,demand_1.25x,0.0,S2,1.0295972999883816
47,30,demand_1.25x,1.0,S1,1.0148095999611542
47,30,demand_1.25x,0.0,S2,1.0663936999626458
47,30,demand_1.25x,1.0,S1,1.093263200018555
47,30,demand_1.25x,0.0,S2,1.0213988999603316
48,30,demand_1.25x,1.0,S1,1.0515449000522494
48,30,demand_1.25x,0.0,S2,1.141851499909535
49,30,demand_1.25x,1.0,S1,1.1146267999429256
49,30,demand_1.25x,0.0,S2,1.036311600008048
50,30,demand_1.25x,1.0,S1,1.0320592999923974
50,30,demand_1.25x,0.0,S2,1.087712200009264
51,30,demand_1.25x,1.0,S1,1.0120341000147164
51,30,demand_1.25x,0.0,S2,1.207537499954924
51,30,demand_1.25x,1.0,S1,1.012913400074467
51,30,demand_1.25x,0.0,S2,1.2374221000354737
52,30,demand_1.25x,1.0,S1,1.1283260999480262
52,30,demand_1.25x,0.0,S2,1.0989089999347923
53,30,demand_1.25x,1.0,S1,1.0515150000574067
53,30,demand_1.25x,0.0,S2,1.043243500054814
54,30,demand_1.25x,1.0,S1,1.0505383999552578
54,30,demand_1.25x,0.0,S2,1.0207152999937534
55,30,demand_1.25x,1.0,S1,1.1603739999700338
55,30,demand_1.25x,0.0,S2,1.0253287999657914
55,30,demand_1.25x,1.0,S1,1.0361316000344232
55,30,demand_1.25x,0.0,S2,1.0420049999374896
56,30,demand_1.25x,1.0,S1,1.175411200034432
56,30,demand_1.25x,0.0,S2,1.1242139000678435
57,30,demand_1.25x,1.0,S1,1.012913699960336
57,30,demand_1.25x,0.0,S2,1.0466148999985307
58,30,demand_1.25x,1.0,S1,1.0228434999007732
58,30,demand_1.25x,0.0,S2,1.3025019000051543
59,30,demand_1.25x,1.0,S1,1.3041727000381798
59,30,demand_1.25x,0.0,S2,1.0449543999275193
59,30,demand_1.25x,1.0,S1,1.0169885999057442
59,30,demand_1.25x,0.0,S2,1.179464300046675
60,30,demand_1.25x,1.0,S1,1.0212874000426382
60,30,demand_1.25x,0.0,S2,1.0722721000202
61,30,demand_1.25x,1.0,S1,1.103914299979806
61,30,demand_1.25x,0.0,S2,1.043344600009732
62,30,demand_1.25x,1.0,S1,1.0795488000148907
62,30,demand_1.25x,0.0,S2,1.089344899985008
63,30,demand_1.25x,1.0,S1,1.0576162999495864
63,30,demand_1.25x,0.0,S2,1.0418779000174254
63,30,demand_1.25x,1.0,S1,1.1204156000167131
63,30,demand_1.25x,0.0,S2,1.1114702000049874
64,30,demand_1.25x,1.0,S1,1.151717499946244
64,30,demand_1.25x,0.0,S2,1.0834337000269445
65,30,demand_1.25x,1.0,S1,1.0409224999602884
65,30,demand_1.25x,0.0,S2,1.0610896999714896
66,30,demand_1.25x,1.0,S1,1.3265391000313684
66,30,demand_1.25x,0.0,S2,1.176084199920297
67,30,demand_1.25x,1.0,S1,1.0281324000097811
67,30,demand_1.25x,0.0,S2,1.0429805000312626
67,30,demand_1.25x,1.0,S1,1.4449275999795643
67,30,demand_1.25x,0.0,S2,1.022624299977906
68,30,demand_1.25x,1.0,S1,1.0089035000419244
68,30,demand_1.25x,0.0,S2,1.031270100036636
69,30,demand_1.25x,1.0,S1,1.0706563000567255
69,30,demand_1.25x,0.0,S2,1.109893499989994
70,30,demand_1.25x,1.0,S1,1.1203604000620544
70,30,demand_1.25x,0.0,S2,1.0954823999200016
71,30,demand_1.25x,1.0,S1,1.5192666000220925
71,30,demand_1.25x,0.0,S2,1.0440336000174284
71,30,demand_1.25x,1.0,S1,1.2202233000425622
71,30,demand_1.25x,0.0,S2,1.077196400030516
72,30,demand_1.25x,1.0,S1,1.384550900082104
72,30,demand_1.25x,0.0,S2,1.1679838000563905
73,30,demand_1.25x,1.0,S1,1.0729462000308558
73,30,demand_1.25x,0.0,S2,1.0868775999406353
74,30,demand_1.25x,1.0,S1,1.2237472000997514
74,30,demand_1.25x,0.0,S2,1.1493838999886066
75,30,demand_1.25x,1.0,S1,1.1256852999795228
75,30,demand_1.25x,0.0,S2,1.0198510999325665
75,30,demand_1.25x,1.0,S1,1.4848193998914212
75,30,demand_1.25x,0.0,S2,1.2650044000474736
76,30,demand_1.25x,1.0,S1,1.1823926999932155
76,30,demand_1.25x,0.0,S2,1.1555924999993294
77,30,demand_1.25x,1.0,S1,1.0192532999208197
77,30,demand_1.25x,0.0,S2,1.0539576000301167
78,30,demand_1.25x,1.0,S1,1.080126800108701
78,30,demand_1.25x,0.0,S2,1.0216665000189096
79,30,demand_1.25x,1.0,S1,1.1932347000110894
79,30,demand_1.25x,0.0,S2,1.1344128999626264
79,30,demand_1.25x,1.0,S1,1.1086282000178471
79,30,demand_1.25x,0.0,S2,1.0378352999687197
80,30,demand_1.25x,1.0,S1,1.017022900050506
80,30,demand_1.25x,0.0,S2,1.560854000039399
81,30,demand_1.25x,1.0,S1,1.2623627000721171
81,30,demand_1.25x,0.0,S2,1.0346542000770569
82,30,demand_1.25x,1.0,S1,1.0387397999875247
82,30,demand_1.25x,0.0,S2,1.4946212000213563
83,30,demand_1.25x,1.0,S1,1.0652533000102269
83,30,demand_1.25x,0.0,S2,1.057779200025834
83,30,demand_1.25x,1.0,S1,1.065366700058803
83,30,demand_1.25x,0.0,S2,1.0834682000568137
84,30,demand_1.25x,1.0,S1,1.0498692999826744
84,30,demand_1.25x,0.0,S2,1.5141742000123486
85,30,demand_1.25x,1.0,S1,1.1642895000986755
85,30,demand_1.25x,0.0,S2,1.1120079000247642
86,30,demand_1.25x,1.0,S1,1.1237623000051826
86,30,demand_1.25x,0.0,S2,1.3573629000457004
87,30,demand_1.25x,1.0,S1,1.2481089000357315
87,30,demand_1.25x,0.0,S2,1.0300873999949545
87,30,demand_1.25x,1.0,S1,1.1521375000011176
87,30,demand_1.25x,0.0,S2,1.063444199971855
88,30,demand_1.25x,1.0,S1,1.0954464999958873
88,30,demand_1.25x,0.0,S2,1.2061196999857202
89,30,demand_1.25x,1.0,S1,1.041355299996212
89,30,demand_1.25x,0.0,S2,1.0468143000034615
90,30,demand_1.25x,1.0,S1,1.0608410000568256
90,30,demand_1.25x,0.0,S2,1.0799306000117213
91,30,demand_1.25x,1.0,S1,1.4544034000718966
91,30,demand_1.25x,0.0,S2,1.1987123999278992
91,30,demand_1.25x,1.0,S1,1.0325655000051484
91,30,demand_1.25x,0.0,S2,1.2051834999583662
92,30,demand_1.25x,1.0,S1,1.5761297000572083
92,30,demand_1.25x,0.0,S2,1.208501199958846
93,30,demand_1.25x,1.0,S1,1.081081400043331
93,30,demand_1.25x,0.0,S2,1.2398188000079244
94,30,demand_1.25x,1.0,S1,1.0985233000246808
94,30,demand_1.25x,0.0,S2,1.1118963999906557
95,30,demand_1.25x,1.0,S1,1.2234060000628233
95,30,demand_1.25x,0.0,S2,1.2014628000324592
95,30,demand_1.25x,1.0,S1,1.9502083000261337
95,30,demand_1.25x,0.0,S2,1.1801359000382945
96,30,demand_1.25x,1.0,S1,1.5835808999836445
96,30,demand_1.25x,0.0,S2,1.3583224000176417
97,30,demand_1.25x,1.0,S1,1.0971635999158025
97,30,demand_1.25x,0.0,S2,2.174715399974957
98,30,demand_1.25x,1.0,S1,1.1483302999986336
98,30,demand_1.25x,0.0,S2,1.1171348999487236
99,30,demand_1.25x,1.0,S1,1.2453888999298215
99,30,demand_1.25x,0.0,S2,1.5036608000518754
99,30,demand_1.25x,1.0,S1,1.707522099954076
99,30,demand_1.25x,0.0,S2,1.70745949994307
100,30,demand_1.25x,1.0,S1,1.3003300999989733
100,30,demand_1.25x,0.0,S2,1.4951702998951075
101,30,demand_1.25x,1.0,S1,1.304805799969472
101,30,demand_1.25x,0.0,S2,2.2362845999887213
102,30,demand_1.25x,1.0,S1,1.020171199925244
102,30,demand_1.25x,0.0,S2,1.1610884999390692
103,30,demand_1.25x,1.0,S1,1.0652244999073446
103,30,demand_1.25x,0.0,S2,1.096510200062767
103,30,demand_1.25x,1.0,S1,1.258016699925065
103,30,demand_1.25x,0.0,S2,2.069501099991612
104,30,demand_1.25x,1.0,S1,1.3332471000030637
104,30,demand_1.25x,0.0,S2,1.030270799994469
105,30,demand_1.25x,1.0,S1,1.9789228000445287
105,30,demand_1.25x,0.0,S2,1.581197699997574
106,30,demand_1.25x,1.0,S1,1.0332689000060782
106,30,demand_1.25x,0.0,S2,1.233443500008434
107,30,demand_1.25x,1.0,S1,1.0288283999543637
107,30,demand_1.25x,0.0,S2,2.388021899969317
107,30,demand_1.25x,1.0,S1,1.2354620000114664
107,30,demand_1.25x,0.0,S2,1.317700200015679
108,30,demand_1.25x,1.0,S1,1.47012710000854
108,30,demand_1.25x,0.0,S2,1.1110704999882728
109,30,demand_1.25x,1.0,S1,1.3773501999676228
109,30,demand_1.25x,0.0,S2,1.0970626999624074
110,30,demand_1.25x,1.0,S1,1.2605870999395847
110,30,demand_1.25x,0.0,S2,1.1313831999432296
111,30,demand_1.25x,1.0,S1,1.2117166999960318
111,30,demand_1.25x,0.0,S2,1.6001362999668345
111,30,demand_1.25x,1.0,S1,1.0208612999413162
111,30,demand_1.25x,0.0,S2,1.636370399966836
112,30,demand_1.25x,1.0,S1,1.0781845001038164
112,30,demand_1.25x,0.0,S2,1.5935920000774786
113,30,demand_1.25x,1.0,S1,1.0235853000776842
113,30,demand_1.25x,0.0,S2,1.846316200098954
114,30,demand_1.25x,1.0,S1,1.2057324000634253
114,30,demand_1.25x,0.0,S2,1.14853389991913
115,30,demand_1.25x,1.0,S1,1.027456699986942
115,30,demand_1.25x,0.0,S2,1.6653941000113264
115,30,demand_1.25x,1.0,S1,1.094795300043188
115,30,demand_1.25x,0.0,S2,2.46420579997357
116,30,demand_1.25x,1.0,S1,1.1527959000086412
116,30,demand_1.25x,0.0,S2,1.177248700056225
117,30,demand_1.25x,1.0,S1,1.3197440999792889
117,30,demand_1.25x,0.0,S2,1.0745113999582827
118,30,demand_1.25x,1.0,S1,1.6426262001041323
118,30,demand_1.25x,0.0,S2,1.068235700018704
119,30,demand_1.25x,1.0,S1,1.1228091000812128
119,30,demand_1.25x,0.0,S2,1.923058900050819
119,30,demand_1.25x,1.0,S1,1.1453405000502244
119,30,demand_1.25x,0.0,S2,2.466551399906166
0,31,demand_1.25x,1.0,S1,0.0580405999207869
0,31,demand_1.25x,0.0,S2,0.0531819000607356
1,31,demand_1.25x,1.0,S1,0.0572090999921783
1,31,demand_1.25x,0.0,S2,0.0626506999833509
2,31,demand_1.25x,1.0,S1,0.086168700014241
2,31,demand_1.25x,0.0,S2,0.0790852999780327
3,31,demand_1.25x,1.0,S1,0.0782204999122768
3,31,demand_1.25x,0.0,S2,0.1375911000650376
3,31,demand_1.25x,1.0,S1,0.1337120999814942
3,31,demand_1.25x,0.0,S2,0.1616697999415919
4,31,demand_1.25x,1.0,S1,0.2212875999975949
4,31,demand_1.25x,0.0,S2,0.2143958000233397
5,31,demand_1.25x,1.0,S1,0.19566109997686
5,31,demand_1.25x,0.0,S2,0.1730199001030996
6,31,demand_1.25x,1.0,S1,0.1544078000588342
6,31,demand_1.25x,0.0,S2,0.2139139999635517
7,31,demand_1.25x,1.0,S1,0.2262956999475136
7,31,demand_1.25x,0.0,S2,0.2927338000154122
7,31,demand_1.25x,1.0,S1,0.2057673999806866
7,31,demand_1.25x,0.0,S2,0.2913098999997601
8,31,demand_1.25x,1.0,S1,0.4380852999165654
8,31,demand_1.25x,0.0,S2,0.6122938999906182
9,31,demand_1.25x,1.0,S1,0.4492073999717831
9,31,demand_1.25x,0.0,S2,0.5803723999997601
10,31,demand_1.25x,1.0,S1,0.4794840000104159
10,31,demand_1.25x,0.0,S2,0.6297310000518337
11,31,demand_1.25x,1.0,S1,0.510439999983646
11,31,demand_1.25x,0.0,S2,0.7934703000355512
11,31,demand_1.25x,1.0,S1,0.783275100053288
11,31,demand_1.25x,0.0,S2,1.0060445999260992
12,31,demand_1.25x,1.0,S1,0.7261925000930205
12,31,demand_1.25x,0.0,S2,0.9769557000836356
13,31,demand_1.25x,1.0,S1,0.7097568000899628
13,31,demand_1.25x,0.0,S2,1.0044846000382677
14,31,demand_1.25x,1.0,S1,1.0082824000855908
14,31,demand_1.25x,0.0,S2,1.0077538000186903
15,31,demand_1.25x,1.0,S1,1.005534500000067
15,31,demand_1.25x,0.0,S2,1.0034860000014303
15,31,demand_1.25x,1.0,S1,1.0123667999869213
15,31,demand_1.25x,0.0,S2,1.0236364000011235
16,31,demand_1.25x,1.0,S1,1.0027248000260442
16,31,demand_1.25x,0.0,S2,1.0067673999583349
17,31,demand_1.25x,1.0,S1,1.0091597000136971
17,31,demand_1.25x,0.0,S2,1.0063326999079436
18,31,demand_1.25x,1.0,S1,1.006251799990423
18,31,demand_1.25x,0.0,S2,1.0032503999536857
19,31,demand_1.25x,1.0,S1,1.0065892999991777
19,31,demand_1.25x,0.0,S2,1.011644700076431
19,31,demand_1.25x,1.0,S1,1.0088449999457223
19,31,demand_1.25x,0.0,S2,1.0124110999749971
20,31,demand_1.25x,1.0,S1,1.0088576999260113
20,31,demand_1.25x,0.0,S2,1.0145598000381142
21,31,demand_1.25x,1.0,S1,1.010077300015837
21,31,demand_1.25x,0.0,S2,1.0115379999624563
22,31,demand_1.25x,1.0,S1,1.0047781000612304
22,31,demand_1.25x,0.0,S2,1.013950000051409
23,31,demand_1.25x,1.0,S1,1.0050672999350354
23,31,demand_1.25x,0.0,S2,1.011431899969466
23,31,demand_1.25x,1.0,S1,1.0089417999843135
23,31,demand_1.25x,0.0,S2,1.0158862000098452
24,31,demand_1.25x,1.0,S1,1.0078595000086352
24,31,demand_1.25x,0.0,S2,1.0310824000043797
25,31,demand_1.25x,1.0,S1,1.019619199912995
25,31,demand_1.25x,0.0,S2,1.007300800061785
26,31,demand_1.25x,1.0,S1,1.0100005000131205
26,31,demand_1.25x,0.0,S2,1.0367582000326363
27,31,demand_1.25x,1.0,S1,1.0111365999327973
27,31,demand_1.25x,0.0,S2,1.021472500055097
27,31,demand_1.25x,1.0,S1,1.059346599970013
27,31,demand_1.25x,0.0,S2,1.0253977999091148
28,31,demand_1.25x,1.0,S1,1.006470000022091
28,31,demand_1.25x,0.0,S2,1.0348725999938324
29,31,demand_1.25x,1.0,S1,1.0157646000152454
29,31,demand_1.25x,0.0,S2,1.031844799988903
30,31,demand_1.25x,1.0,S1,1.01750479999464
30,31,demand_1.25x,0.0,S2,1.0207861999515444
31,31,demand_1.25x,1.0,S1,1.011650100001134
31,31,demand_1.25x,0.0,S2,1.0430064999964088
31,31,demand_1.25x,1.0,S1,1.024524200009182
31,31,demand_1.25x,0.0,S2,1.0267208999721331
32,31,demand_1.25x,1.0,S1,1.0144169999985024
32,31,demand_1.25x,0.0,S2,1.0930414999602365
33,31,demand_1.25x,1.0,S1,1.0426457000430671
33,31,demand_1.25x,0.0,S2,1.0944935000734404
34,31,demand_1.25x,1.0,S1,1.0140778999775648
34,31,demand_1.25x,0.0,S2,1.0113515000557527
35,31,demand_1.25x,1.0,S1,1.016260900069028
35,31,demand_1.25x,0.0,S2,1.0147862000158057
35,31,demand_1.25x,1.0,S1,1.0113836000673473
35,31,demand_1.25x,0.0,S2,1.0256014000624418
36,31,demand_1.25x,1.0,S1,1.0237069999566302
36,31,demand_1.25x,0.0,S2,1.015143599943258
37,31,demand_1.25x,1.0,S1,1.022374999942258
37,31,demand_1.25x,0.0,S2,1.0284723999211565
38,31,demand_1.25x,1.0,S1,1.0091087999753654
38,31,demand_1.25x,0.0,S2,1.032845800044015
39,31,demand_1.25x,1.0,S1,1.0091239999746904
39,31,demand_1.25x,0.0,S2,1.021941600018181
39,31,demand_1.25x,1.0,S1,1.0592635000357404
39,31,demand_1.25x,0.0,S2,1.0177584000630304
40,31,demand_1.25x,1.0,S1,1.0123070999979973
40,31,demand_1.25x,0.0,S2,1.1581104000797495
41,31,demand_1.25x,1.0,S1,1.0120335000101477
41,31,demand_1.25x,0.0,S2,1.010422199964523
42,31,demand_1.25x,1.0,S1,1.029860399896279
42,31,demand_1.25x,0.0,S2,1.038723999983631
43,31,demand_1.25x,1.0,S1,1.0131532000377774
43,31,demand_1.25x,0.0,S2,1.022945799981244
43,31,demand_1.25x,1.0,S1,1.0718972999602556
43,31,demand_1.25x,0.0,S2,1.013197900028899
44,31,demand_1.25x,1.0,S1,1.0152998000849038
44,31,demand_1.25x,0.0,S2,1.038943500025198
45,31,demand_1.25x,1.0,S1,1.0247859000228343
45,31,demand_1.25x,0.0,S2,1.0247199999867007
46,31,demand_1.25x,1.0,S1,1.0331712000770494
46,31,demand_1.25x,0.0,S2,1.021379700046964
47,31,demand_1.25x,1.0,S1,1.0383660000516102
47,31,demand_1.25x,0.0,S2,1.059881899971515
47,31,demand_1.25x,1.0,S1,1.0355138999875635
47,31,demand_1.25x,0.0,S2,1.014552399981767
48,31,demand_1.25x,1.0,S1,1.0431783000240102
48,31,demand_1.25x,0.0,S2,1.0104062999598682
49,31,demand_1.25x,1.0,S1,1.0690722999861464
49,31,demand_1.25x,0.0,S2,1.0811194000998512
50,31,demand_1.25x,1.0,S1,1.1320188000099731
50,31,demand_1.25x,0.0,S2,1.142270699958317
51,31,demand_1.25x,1.0,S1,1.0538405999541285
51,31,demand_1.25x,0.0,S2,1.038416999974288
51,31,demand_1.25x,1.0,S1,1.1239785000216216
51,31,demand_1.25x,0.0,S2,1.0412327999947593
52,31,demand_1.25x,1.0,S1,1.0552776999538764
52,31,demand_1.25x,0.0,S2,1.0370051000500098
53,31,demand_1.25x,1.0,S1,1.1639045999618247
53,31,demand_1.25x,0.0,S2,1.1498753000050783
54,31,demand_1.25x,1.0,S1,1.020649200072512
54,31,demand_1.25x,0.0,S2,1.0197851000120863
55,31,demand_1.25x,1.0,S1,1.0341886000242084
55,31,demand_1.25x,0.0,S2,1.2600468999007717
55,31,demand_1.25x,1.0,S1,1.2719156000530347
55,31,demand_1.25x,0.0,S2,1.0492110999766735
56,31,demand_1.25x,1.0,S1,1.0305375000461936
56,31,demand_1.25x,0.0,S2,1.2470939999911934
57,31,demand_1.25x,1.0,S1,1.093096200027503
57,31,demand_1.25x,0.0,S2,1.1268462999723852
58,31,demand_1.25x,1.0,S1,1.1988655000459405
58,31,demand_1.25x,0.0,S2,1.217305100057274
59,31,demand_1.25x,1.0,S1,1.088927200064063
59,31,demand_1.25x,0.0,S2,1.0521576000610366
59,31,demand_1.25x,1.0,S1,1.0190790999913588
59,31,demand_1.25x,0.0,S2,1.023882000008598
60,31,demand_1.25x,1.0,S1,1.0594406999880448
60,31,demand_1.25x,0.0,S2,1.0476469000568611
61,31,demand_1.25x,1.0,S1,1.0432704000268131
61,31,demand_1.25x,0.0,S2,1.3107835000846535
62,31,demand_1.25x,1.0,S1,1.0441064999904484
62,31,demand_1.25x,0.0,S2,1.1092976999934765
63,31,demand_1.25x,1.0,S1,1.025823800009675
63,31,demand_1.25x,0.0,S2,1.084108000039123
63,31,demand_1.25x,1.0,S1,1.0332384000066668
63,31,demand_1.25x,0.0,S2,1.0435733000049368
64,31,demand_1.25x,1.0,S1,1.0370734999887643
64,31,demand_1.25x,0.0,S2,1.0269423000281677
65,31,demand_1.25x,1.0,S1,1.0982791000278669
65,31,demand_1.25x,0.0,S2,1.0939779999898749
66,31,demand_1.25x,1.0,S1,1.035126100061461
66,31,demand_1.25x,0.0,S2,1.1581909999949858
67,31,demand_1.25x,1.0,S1,1.1069590999977663
67,31,demand_1.25x,0.0,S2,1.1524513000622392
67,31,demand_1.25x,1.0,S1,1.0259956999216229
67,31,demand_1.25x,0.0,S2,1.0777513000648469
68,31,demand_1.25x,1.0,S1,1.241148200002499
68,31,demand_1.25x,0.0,S2,1.1743220000062138
69,31,demand_1.25x,1.0,S1,1.0636290999827906
69,31,demand_1.25x,0.0,S2,1.1471657999791205
70,31,demand_1.25x,1.0,S1,1.026584799983539
70,31,demand_1.25x,0.0,S2,1.0813111000461504
71,31,demand_1.25x,1.0,S1,1.0542850999627262
71,31,demand_1.25x,0.0,S2,1.0382039999822157
71,31,demand_1.25x,1.0,S1,1.0365681999828666
71,31,demand_1.25x,0.0,S2,1.0515024999622256
72,31,demand_1.25x,1.0,S1,1.2303361999802291
72,31,demand_1.25x,0.0,S2,1.144094099989161
73,31,demand_1.25x,1.0,S1,1.0284292000578716
73,31,demand_1.25x,0.0,S2,1.2276597000891345
74,31,demand_1.25x,1.0,S1,1.013410999905318
74,31,demand_1.25x,0.0,S2,1.036397899966687
75,31,demand_1.25x,1.0,S1,1.0802036999957636
75,31,demand_1.25x,0.0,S2,1.414364599972032
75,31,demand_1.25x,1.0,S1,1.083769500022754
75,31,demand_1.25x,0.0,S2,1.0499877999536693
76,31,demand_1.25x,1.0,S1,1.3525549999903888
76,31,demand_1.25x,0.0,S2,1.51478580001276
77,31,demand_1.25x,1.0,S1,1.2152112000621855
77,31,demand_1.25x,0.0,S2,1.083822900080122
78,31,demand_1.25x,1.0,S1,1.0267654999624938
78,31,demand_1.25x,0.0,S2,1.0910971000557763
79,31,demand_1.25x,1.0,S1,1.0350107999984175
79,31,demand_1.25x,0.0,S2,1.0865782001055777
79,31,demand_1.25x,1.0,S1,1.0955522999865934
79,31,demand_1.25x,0.0,S2,1.0531604998977857
80,31,demand_1.25x,1.0,S1,1.073499899939634
80,31,demand_1.25x,0.0,S2,1.5244119999697432
81,31,demand_1.25x,1.0,S1,1.1915763999568298
81,31,demand_1.25x,0.0,S2,1.2074895999394355
82,31,demand_1.25x,1.0,S1,1.2679288000799716
82,31,demand_1.25x,0.0,S2,1.140231700032018
83,31,demand_1.25x,1.0,S1,1.05819419992622
83,31,demand_1.25x,0.0,S2,1.020492400042713
83,31,demand_1.25x,1.0,S1,1.037854599999264
83,31,demand_1.25x,0.0,S2,1.0546538999769837
84,31,demand_1.25x,1.0,S1,1.0440899999812243
84,31,demand_1.25x,0.0,S2,1.0422255999874324
85,31,demand_1.25x,1.0,S1,1.0375806000083685
85,31,demand_1.25x,0.0,S2,1.157587799942121
86,31,demand_1.25x,1.0,S1,1.1191004000138491
86,31,demand_1.25x,0.0,S2,1.0689244999084622
87,31,demand_1.25x,1.0,S1,1.2109286000486463
87,31,demand_1.25x,0.0,S2,1.037460600025952
87,31,demand_1.25x,1.0,S1,1.4977385000092909
87,31,demand_1.25x,0.0,S2,1.127960899961181
88,31,demand_1.25x,1.0,S1,1.231355700059794
88,31,demand_1.25x,0.0,S2,1.206225399975665
89,31,demand_1.25x,1.0,S1,1.553091699955985
89,31,demand_1.25x,0.0,S2,1.0743660998996347
90,31,demand_1.25x,1.0,S1,1.085432599997148
90,31,demand_1.25x,0.0,S2,1.1015146999852732
91,31,demand_1.25x,1.0,S1,1.0659571000142023
91,31,demand_1.25x,0.0,S2,1.1482332999585196
91,31,demand_1.25x,1.0,S1,1.3430109000764787
91,31,demand_1.25x,0.0,S2,1.286904099979438
92,31,demand_1.25x,1.0,S1,1.2266317999456078
92,31,demand_1.25x,0.0,S2,1.065102000022307
93,31,demand_1.25x,1.0,S1,1.3328135999618098
93,31,demand_1.25x,0.0,S2,1.0515138999326157
94,31,demand_1.25x,1.0,S1,1.1022126999450848
94,31,demand_1.25x,0.0,S2,1.020174799952656
95,31,demand_1.25x,1.0,S1,1.1227777999592945
95,31,demand_1.25x,0.0,S2,1.3173608999932185
95,31,demand_1.25x,1.0,S1,1.1346928999992087
95,31,demand_1.25x,0.0,S2,1.603458900004625
96,31,demand_1.25x,1.0,S1,1.1022194999968633
96,31,demand_1.25x,0.0,S2,1.074318500002846
97,31,demand_1.25x,1.0,S1,1.1500620000297204
97,31,demand_1.25x,0.0,S2,1.3672407999401912
98,31,demand_1.25x,1.0,S1,1.3082512998953462
98,31,demand_1.25x,0.0,S2,1.15133959997911
99,31,demand_1.25x,1.0,S1,1.043137300061062
99,31,demand_1.25x,0.0,S2,1.3103193999268117
99,31,demand_1.25x,1.0,S1,1.0781504000769928
99,31,demand_1.25x,0.0,S2,1.109886100050062
100,31,demand_1.25x,1.0,S1,1.1583667000522837
100,31,demand_1.25x,0.0,S2,1.6785518999677151
101,31,demand_1.25x,1.0,S1,1.0945753999985754
101,31,demand_1.25x,0.0,S2,1.0612975999247285
102,31,demand_1.25x,1.0,S1,1.038918700069189
102,31,demand_1.25x,0.0,S2,1.0877062000799924
103,31,demand_1.25x,1.0,S1,1.042750500026159
103,31,demand_1.25x,0.0,S2,1.1269944999367
103,31,demand_1.25x,1.0,S1,1.071516300085932
103,31,demand_1.25x,0.0,S2,1.1200719000771642
104,31,demand_1.25x,1.0,S1,1.0681815999560058
104,31,demand_1.25x,0.0,S2,1.1557230999460444
105,31,demand_1.25x,1.0,S1,1.0777085000881923
105,31,demand_1.25x,0.0,S2,1.0581330000422895
106,31,demand_1.25x,1.0,S1,1.3300746999448163
106,31,demand_1.25x,0.0,S2,1.016169899958186
107,31,demand_1.25x,1.0,S1,1.1472874999744818
107,31,demand_1.25x,0.0,S2,1.1454939999384806
107,31,demand_1.25x,1.0,S1,1.502923500025645
107,31,demand_1.25x,0.0,S2,1.093319599982351
108,31,demand_1.25x,1.0,S1,1.1092060999944806
108,31,demand_1.25x,0.0,S2,1.1516837999224665
109,31,demand_1.25x,1.0,S1,1.424997300026007
109,31,demand_1.25x,0.0,S2,1.7684620999498293
110,31,demand_1.25x,1.0,S1,1.4937131999759004
110,31,demand_1.25x,0.0,S2,1.0403950000181794
111,31,demand_1.25x,1.0,S1,1.2937874000053853
111,31,demand_1.25x,0.0,S2,1.028726699994877
111,31,demand_1.25x,1.0,S1,1.3552459999918938
111,31,demand_1.25x,0.0,S2,1.0351579999551177
112,31,demand_1.25x,1.0,S1,1.0476943999528885
112,31,demand_1.25x,0.0,S2,1.0972538000205532
113,31,demand_1.25x,1.0,S1,1.1443053000839427
113,31,demand_1.25x,0.0,S2,1.2307240000227466
114,31,demand_1.25x,1.0,S1,1.5182429999113085
114,31,demand_1.25x,0.0,S2,1.431477400008589
115,31,demand_1.25x,1.0,S1,1.117078399984166
115,31,demand_1.25x,0.0,S2,1.1028069000458345
115,31,demand_1.25x,1.0,S1,1.3611027000006288
115,31,demand_1.25x,0.0,S2,1.355136200087145
116,31,demand_1.25x,1.0,S1,1.418362799915485
116,31,demand_1.25x,0.0,S2,1.8546861000359056
117,31,demand_1.25x,1.0,S1,1.2787633000407368
