Time,Seed,Demand,Alpha,Scenario,ComputationTime
30,27,demand_1.5x,0.0,S2,1.0219513999763876
31,27,demand_1.5x,1.0,S1,1.0886934000300243
31,27,demand_1.5x,0.0,S2,1.0165449999039993
31,27,demand_1.5x,1.0,S1,1.0167597000254318
31,27,demand_1.5x,0.0,S2,1.0525991000467911
32,27,demand_1.5x,1.0,S1,1.0425965000176802
32,27,demand_1.5x,0.0,S2,1.0982436999911442
33,27,demand_1.5x,1.0,S1,1.1259213999146596
33,27,demand_1.5x,0.0,S2,1.0118125999579206
33,27,demand_1.5x,1.0,S1,1.0365246000001207
33,27,demand_1.5x,0.0,S2,1.014501600060612
34,27,demand_1.5x,1.0,S1,1.0354687999933958
34,27,demand_1.5x,0.0,S2,1.0153105000499636
35,27,demand_1.5x,1.0,S1,1.091893200064078
35,27,demand_1.5x,0.0,S2,1.0223534000106156
35,27,demand_1.5x,1.0,S1,1.103701199986972
35,27,demand_1.5x,0.0,S2,1.009237700025551
36,27,demand_1.5x,1.0,S1,1.0511567000066862
36,27,demand_1.5x,0.0,S2,1.0071863000048324
37,27,demand_1.5x,1.0,S1,1.131602300098166
37,27,demand_1.5x,0.0,S2,1.0303181000053885
37,27,demand_1.5x,1.0,S1,1.0377246999414638
37,27,demand_1.5x,0.0,S2,1.0458456999622283
38,27,demand_1.5x,1.0,S1,1.0954171000048518
38,27,demand_1.5x,0.0,S2,1.1244963000062853
39,27,demand_1.5x,1.0,S1,1.0375063999090344
39,27,demand_1.5x,0.0,S2,1.0746457000495866
39,27,demand_1.5x,1.0,S1,1.0079492999939248
39,27,demand_1.5x,0.0,S2,1.021586099988781
40,27,demand_1.5x,1.0,S1,1.0289829999674112
40,27,demand_1.5x,0.0,S2,1.0554404999129474
41,27,demand_1.5x,1.0,S1,1.0469472999684513
41,27,demand_1.5x,0.0,S2,1.0331747001037002
41,27,demand_1.5x,1.0,S1,1.0792346999514848
41,27,demand_1.5x,0.0,S2,1.0747145999921486
42,27,demand_1.5x,1.0,S1,1.0396200999384746
42,27,demand_1.5x,0.0,S2,1.0586101000662893
43,27,demand_1.5x,1.0,S1,1.0608826999086889
43,27,demand_1.5x,0.0,S2,1.0229638000018897
43,27,demand_1.5x,1.0,S1,1.1702292999252677
43,27,demand_1.5x,0.0,S2,1.0277713000541553
44,27,demand_1.5x,1.0,S1,1.0190193000016734
44,27,demand_1.5x,0.0,S2,1.02360990003217
45,27,demand_1.5x,1.0,S1,1.015824200003408
45,27,demand_1.5x,0.0,S2,1.0675227999454364
45,27,demand_1.5x,1.0,S1,1.0313077999744564
45,27,demand_1.5x,0.0,S2,1.1358070001006126
46,27,demand_1.5x,1.0,S1,1.0935384000185877
46,27,demand_1.5x,0.0,S2,1.053759599919431
47,27,demand_1.5x,1.0,S1,1.017480400041677
47,27,demand_1.5x,0.0,S2,1.0135318000102416
47,27,demand_1.5x,1.0,S1,1.0625608999980614
47,27,demand_1.5x,0.0,S2,1.2148481999756768
48,27,demand_1.5x,1.0,S1,1.0274865999817848
48,27,demand_1.5x,0.0,S2,1.1130799999227747
49,27,demand_1.5x,1.0,S1,1.02283739997074
49,27,demand_1.5x,0.0,S2,1.062524399952963
49,27,demand_1.5x,1.0,S1,1.0520685000810772
49,27,demand_1.5x,0.0,S2,1.0409903000108898
50,27,demand_1.5x,1.0,S1,1.050391299999319
50,27,demand_1.5x,0.0,S2,1.0370504000457004
51,27,demand_1.5x,1.0,S1,1.0255081000505015
51,27,demand_1.5x,0.0,S2,1.2287427999544889
51,27,demand_1.5x,1.0,S1,1.070966999977827
51,27,demand_1.5x,0.0,S2,1.0515836999984458
52,27,demand_1.5x,1.0,S1,1.168914100038819
52,27,demand_1.5x,0.0,S2,1.4299103999510407
53,27,demand_1.5x,1.0,S1,1.052434500074014
53,27,demand_1.5x,0.0,S2,1.0491935000754893
53,27,demand_1.5x,1.0,S1,1.03714020003099
53,27,demand_1.5x,0.0,S2,1.2496501000132412
54,27,demand_1.5x,1.0,S1,1.172241400112398
54,27,demand_1.5x,0.0,S2,1.1449353999923917
55,27,demand_1.5x,1.0,S1,1.0765023999847472
55,27,demand_1.5x,0.0,S2,1.044469500076957
55,27,demand_1.5x,1.0,S1,1.048658899962902
55,27,demand_1.5x,0.0,S2,1.0935648999875411
56,27,demand_1.5x,1.0,S1,1.0181434999685737
56,27,demand_1.5x,0.0,S2,1.3720546999247745
57,27,demand_1.5x,1.0,S1,1.0390399999450892
57,27,demand_1.5x,0.0,S2,1.0628390000201762
57,27,demand_1.5x,1.0,S1,1.240420600050129
57,27,demand_1.5x,0.0,S2,1.2205009000608698
58,27,demand_1.5x,1.0,S1,1.0254721000092104
58,27,demand_1.5x,0.0,S2,1.2996041999431327
59,27,demand_1.5x,1.0,S1,1.0909075998933986
59,27,demand_1.5x,0.0,S2,1.0655904000159353
59,27,demand_1.5x,1.0,S1,1.4736406999872995
59,27,demand_1.5x,0.0,S2,1.3926983999554068
60,27,demand_1.5x,1.0,S1,1.1999290001112968
60,27,demand_1.5x,0.0,S2,1.3244725000113249
61,27,demand_1.5x,1.0,S1,1.0413599000312388
61,27,demand_1.5x,0.0,S2,1.219568100059405
61,27,demand_1.5x,1.0,S1,1.065510299988091
61,27,demand_1.5x,0.0,S2,1.862257499946281
62,27,demand_1.5x,1.0,S1,1.0476664999732748
62,27,demand_1.5x,0.0,S2,1.0709384999936449
63,27,demand_1.5x,1.0,S1,1.158429600065574
63,27,demand_1.5x,0.0,S2,1.40359250002075
63,27,demand_1.5x,1.0,S1,1.1269860999891534
63,27,demand_1.5x,0.0,S2,1.039462300017476
64,27,demand_1.5x,1.0,S1,1.082614399958402
64,27,demand_1.5x,0.0,S2,1.2183522999985144
65,27,demand_1.5x,1.0,S1,1.0595463999779895
65,27,demand_1.5x,0.0,S2,1.084039599983953
65,27,demand_1.5x,1.0,S1,1.110513799940236
65,27,demand_1.5x,0.0,S2,1.3306954000145197
66,27,demand_1.5x,1.0,S1,1.1003940000664445
66,27,demand_1.5x,0.0,S2,1.119957200018689
67,27,demand_1.5x,1.0,S1,1.2414916000561789
67,27,demand_1.5x,0.0,S2,1.3054574000416324
67,27,demand_1.5x,1.0,S1,1.2685158000094816
67,27,demand_1.5x,0.0,S2,1.0956173000158742
68,27,demand_1.5x,1.0,S1,1.0609823999693615
68,27,demand_1.5x,0.0,S2,1.0386596999596804
69,27,demand_1.5x,1.0,S1,1.3873689000029117
69,27,demand_1.5x,0.0,S2,1.1422989000566304
69,27,demand_1.5x,1.0,S1,1.0393318999558687
69,27,demand_1.5x,0.0,S2,1.499049699981697
70,27,demand_1.5x,1.0,S1,1.1837635999545455
70,27,demand_1.5x,0.0,S2,1.121593700023368
71,27,demand_1.5x,1.0,S1,1.267218199907802
71,27,demand_1.5x,0.0,S2,1.0499419999541717
71,27,demand_1.5x,1.0,S1,1.229395999922417
71,27,demand_1.5x,0.0,S2,1.0594739000080151
72,27,demand_1.5x,1.0,S1,1.125868499977514
72,27,demand_1.5x,0.0,S2,1.2008477000053972
73,27,demand_1.5x,1.0,S1,1.127189200022258
73,27,demand_1.5x,0.0,S2,1.5298220000695435
73,27,demand_1.5x,1.0,S1,1.1145505999447778
73,27,demand_1.5x,0.0,S2,1.179128700052388
74,27,demand_1.5x,1.0,S1,1.1592467000009492
74,27,demand_1.5x,0.0,S2,1.3348748000571504
75,27,demand_1.5x,1.0,S1,1.0849092999706045
75,27,demand_1.5x,0.0,S2,1.1355949999997392
75,27,demand_1.5x,1.0,S1,1.4250810999656096
75,27,demand_1.5x,0.0,S2,2.059138800017536
76,27,demand_1.5x,1.0,S1,1.3734599999152124
76,27,demand_1.5x,0.0,S2,1.128612000029534
77,27,demand_1.5x,1.0,S1,1.092390300007537
77,27,demand_1.5x,0.0,S2,1.6125276000238955
77,27,demand_1.5x,1.0,S1,1.0946730999276042
77,27,demand_1.5x,0.0,S2,1.0376620000461116
78,27,demand_1.5x,1.0,S1,1.1059155999682844
78,27,demand_1.5x,0.0,S2,1.159970499924384
79,27,demand_1.5x,1.0,S1,1.054524099919945
79,27,demand_1.5x,0.0,S2,1.1396283999783918
79,27,demand_1.5x,1.0,S1,1.7443297000136226
79,27,demand_1.5x,0.0,S2,1.1072849000338465
80,27,demand_1.5x,1.0,S1,1.1339101999765262
80,27,demand_1.5x,0.0,S2,1.8534224999602884
81,27,demand_1.5x,1.0,S1,1.2407658000010997
81,27,demand_1.5x,0.0,S2,1.0922589999390766
81,27,demand_1.5x,1.0,S1,1.4329003000166267
81,27,demand_1.5x,0.0,S2,1.7593253999948502
82,27,demand_1.5x,1.0,S1,1.059948500012979
82,27,demand_1.5x,0.0,S2,1.471300799981691
83,27,demand_1.5x,1.0,S1,1.115511600044556
83,27,demand_1.5x,0.0,S2,1.9577473000390453
83,27,demand_1.5x,1.0,S1,1.316319299978204
83,27,demand_1.5x,0.0,S2,1.0799637000309303
84,27,demand_1.5x,1.0,S1,1.3856659999582916
84,27,demand_1.5x,0.0,S2,1.091107500018552
85,27,demand_1.5x,1.0,S1,1.9733177999733016
85,27,demand_1.5x,0.0,S2,1.6155434999382123
85,27,demand_1.5x,1.0,S1,1.091495000058785
85,27,demand_1.5x,0.0,S2,1.2429067000048235
86,27,demand_1.5x,1.0,S1,1.0589671999914572
86,27,demand_1.5x,0.0,S2,1.6507022998994216
87,27,demand_1.5x,1.0,S1,1.2432440998964012
87,27,demand_1.5x,0.0,S2,1.2393629000289366
87,27,demand_1.5x,1.0,S1,1.10739639995154
87,27,demand_1.5x,0.0,S2,1.1780477999709549
88,27,demand_1.5x,1.0,S1,1.441933699999936
88,27,demand_1.5x,0.0,S2,1.2383627999806777
89,27,demand_1.5x,1.0,S1,1.0686264999676496
89,27,demand_1.5x,0.0,S2,1.9813847999321297
89,27,demand_1.5x,1.0,S1,2.2905828000511974
89,27,demand_1.5x,0.0,S2,1.3175192999187857
90,27,demand_1.5x,1.0,S1,1.0246420000912622
90,27,demand_1.5x,0.0,S2,1.1779730000998825
91,27,demand_1.5x,1.0,S1,1.1018881000345573
91,27,demand_1.5x,0.0,S2,1.2867121000308543
91,27,demand_1.5x,1.0,S1,1.3203157000243664
91,27,demand_1.5x,0.0,S2,1.182111999951303
92,27,demand_1.5x,1.0,S1,1.1030305000022054
92,27,demand_1.5x,0.0,S2,1.067605199990794
93,27,demand_1.5x,1.0,S1,1.2292457999428734
93,27,demand_1.5x,0.0,S2,1.1076587999705223
93,27,demand_1.5x,1.0,S1,1.1359651000238955
93,27,demand_1.5x,0.0,S2,1.0682792000006884
94,27,demand_1.5x,1.0,S1,1.624281600001268
94,27,demand_1.5x,0.0,S2,2.5295362999895588
95,27,demand_1.5x,1.0,S1,1.108025799971074
95,27,demand_1.5x,0.0,S2,2.6060452999081463
95,27,demand_1.5x,1.0,S1,1.2231757999397814
95,27,demand_1.5x,0.0,S2,2.7024556000251323
96,27,demand_1.5x,1.0,S1,1.116249999962747
96,27,demand_1.5x,0.0,S2,2.19515839999076
97,27,demand_1.5x,1.0,S1,2.3438138000201434
97,27,demand_1.5x,0.0,S2,1.1442424000706524
97,27,demand_1.5x,1.0,S1,1.238677299930714
97,27,demand_1.5x,0.0,S2,1.3542068999959156
98,27,demand_1.5x,1.0,S1,1.049169300007634
98,27,demand_1.5x,0.0,S2,1.1197641000617296
99,27,demand_1.5x,1.0,S1,1.3049749999772755
99,27,demand_1.5x,0.0,S2,2.260496599948965
99,27,demand_1.5x,1.0,S1,1.3691761000081897
99,27,demand_1.5x,0.0,S2,1.3572437999537217
100,27,demand_1.5x,1.0,S1,1.1228301998926329
100,27,demand_1.5x,0.0,S2,2.481871100026183
101,27,demand_1.5x,1.0,S1,1.094459499930963
101,27,demand_1.5x,0.0,S2,1.0636045000283048
101,27,demand_1.5x,1.0,S1,1.16885060002096
101,27,demand_1.5x,0.0,S2,1.9006916999351235
102,27,demand_1.5x,1.0,S1,1.1242620999692008
102,27,demand_1.5x,0.0,S2,1.5908176000230014
103,27,demand_1.5x,1.0,S1,1.019785900018178
103,27,demand_1.5x,0.0,S2,2.0486381999216974
103,27,demand_1.5x,1.0,S1,1.029749400098808
103,27,demand_1.5x,0.0,S2,2.8425095999846235
104,27,demand_1.5x,1.0,S1,1.1108669000677764
104,27,demand_1.5x,0.0,S2,1.296057700063102
105,27,demand_1.5x,1.0,S1,1.4890959999756888
105,27,demand_1.5x,0.0,S2,2.213528499938548
105,27,demand_1.5x,1.0,S1,1.877737999893725
105,27,demand_1.5x,0.0,S2,1.2363156999927014
106,27,demand_1.5x,1.0,S1,1.2362728000152856
106,27,demand_1.5x,0.0,S2,2.3727983999997377
107,27,demand_1.5x,1.0,S1,1.0364407999441028
107,27,demand_1.5x,0.0,S2,1.7293405999662357
107,27,demand_1.5x,1.0,S1,1.3355811999645084
107,27,demand_1.5x,0.0,S2,2.2641992999706417
108,27,demand_1.5x,1.0,S1,1.1414980000117794
108,27,demand_1.5x,0.0,S2,2.0307528999401256
109,27,demand_1.5x,1.0,S1,1.730234700022265
109,27,demand_1.5x,0.0,S2,1.1422835000557825
109,27,demand_1.5x,1.0,S1,1.6674290000228211
109,27,demand_1.5x,0.0,S2,1.161664499901235
110,27,demand_1.5x,1.0,S1,1.6843971000052989
110,27,demand_1.5x,0.0,S2,1.1468308999901635
111,27,demand_1.5x,1.0,S1,1.621512799989432
111,27,demand_1.5x,0.0,S2,1.0357344000367448
111,27,demand_1.5x,1.0,S1,1.360755700035952
111,27,demand_1.5x,0.0,S2,1.7069095000624657
112,27,demand_1.5x,1.0,S1,1.0660332000115886
112,27,demand_1.5x,0.0,S2,1.1016185000771657
113,27,demand_1.5x,1.0,S1,1.334878999972716
113,27,demand_1.5x,0.0,S2,1.3745015999302268
113,27,demand_1.5x,1.0,S1,1.0692100999876857
113,27,demand_1.5x,0.0,S2,2.6077267999062315
114,27,demand_1.5x,1.0,S1,1.726885800017044
114,27,demand_1.5x,0.0,S2,1.1393871000036595
115,27,demand_1.5x,1.0,S1,2.135923699941486
115,27,demand_1.5x,0.0,S2,2.1210328000597656
115,27,demand_1.5x,1.0,S1,2.0928619999904186
115,27,demand_1.5x,0.0,S2,3.7095074999378994
116,27,demand_1.5x,1.0,S1,1.0319808999774978
116,27,demand_1.5x,0.0,S2,1.1661829999648037
117,27,demand_1.5x,1.0,S1,2.37149019993376
117,27,demand_1.5x,0.0,S2,1.2533513000234962
117,27,demand_1.5x,1.0,S1,1.591701400000602
117,27,demand_1.5x,0.0,S2,1.6667785999597982
118,27,demand_1.5x,1.0,S1,1.1602837999816984
118,27,demand_1.5x,0.0,S2,1.1420715000713244
119,27,demand_1.5x,1.0,S1,1.1043151000048963
119,27,demand_1.5x,0.0,S2,2.8197352999122813
119,27,demand_1.5x,1.0,S1,2.4755190000869334
119,27,demand_1.5x,0.0,S2,1.033485500025563
0,28,demand_1.5x,1.0,S1,0.0555222999537363
0,28,demand_1.5x,0.0,S2,0.0485640000551939
1,28,demand_1.5x,1.0,S1,0.0567151000723242
1,28,demand_1.5x,0.0,S2,0.0627907000016421
1,28,demand_1.5x,1.0,S1,0.0947278999956324
1,28,demand_1.5x,0.0,S2,0.1247488999506458
2,28,demand_1.5x,1.0,S1,0.14364939997904
2,28,demand_1.5x,0.0,S2,0.1479952000081539
3,28,demand_1.5x,1.0,S1,0.1080467000138014
3,28,demand_1.5x,0.0,S2,0.182581799919717
3,28,demand_1.5x,1.0,S1,0.1481610001064837
3,28,demand_1.5x,0.0,S2,0.2582450000336393
4,28,demand_1.5x,1.0,S1,0.2036327000241726
4,28,demand_1.5x,0.0,S2,0.2917765999445691
5,28,demand_1.5x,1.0,S1,0.2320786999771371
5,28,demand_1.5x,0.0,S2,0.3337134999455884
5,28,demand_1.5x,1.0,S1,0.3454192000208422
5,28,demand_1.5x,0.0,S2,0.3890393999172374
6,28,demand_1.5x,1.0,S1,0.3143763999687508
6,28,demand_1.5x,0.0,S2,0.4966854999074712
7,28,demand_1.5x,1.0,S1,0.3019475999753922
7,28,demand_1.5x,0.0,S2,0.3908034999622032
7,28,demand_1.5x,1.0,S1,0.3599006000440568
7,28,demand_1.5x,0.0,S2,0.7065142999636009
8,28,demand_1.5x,1.0,S1,0.6724546999903396
8,28,demand_1.5x,0.0,S2,0.6677888999693096
9,28,demand_1.5x,1.0,S1,0.7165828000288457
9,28,demand_1.5x,0.0,S2,0.860239899950102
9,28,demand_1.5x,1.0,S1,0.8289517000084743
9,28,demand_1.5x,0.0,S2,0.819473100011237
10,28,demand_1.5x,1.0,S1,0.7971249000402167
10,28,demand_1.5x,0.0,S2,1.0100656000431627
11,28,demand_1.5x,1.0,S1,0.7677964000031352
11,28,demand_1.5x,0.0,S2,1.0061593999853358
11,28,demand_1.5x,1.0,S1,0.8869078999850899
11,28,demand_1.5x,0.0,S2,1.0064036999829111
12,28,demand_1.5x,1.0,S1,0.983301099971868
12,28,demand_1.5x,0.0,S2,1.0071664999704808
13,28,demand_1.5x,1.0,S1,0.9645515000447632
13,28,demand_1.5x,0.0,S2,1.0204134000232443
13,28,demand_1.5x,1.0,S1,1.0034106000093743
13,28,demand_1.5x,0.0,S2,1.0063481000252068
14,28,demand_1.5x,1.0,S1,1.002764799981378
14,28,demand_1.5x,0.0,S2,1.011121999938041
15,28,demand_1.5x,1.0,S1,1.004205400007777
15,28,demand_1.5x,0.0,S2,1.0085317000048235
15,28,demand_1.5x,1.0,S1,1.013788300100714
15,28,demand_1.5x,0.0,S2,1.0062548000132665
16,28,demand_1.5x,1.0,S1,1.0127032999880612
16,28,demand_1.5x,0.0,S2,1.0140114000532776
17,28,demand_1.5x,1.0,S1,1.0161023000255227
17,28,demand_1.5x,0.0,S2,1.0258827999932691
17,28,demand_1.5x,1.0,S1,1.009622500045225
17,28,demand_1.5x,0.0,S2,1.0063440999947488
18,28,demand_1.5x,1.0,S1,1.0108446000376716
18,28,demand_1.5x,0.0,S2,1.0392598999897018
19,28,demand_1.5x,1.0,S1,1.0040832000086084
19,28,demand_1.5x,0.0,S2,1.0238186001079157
19,28,demand_1.5x,1.0,S1,1.0183219999307769
19,28,demand_1.5x,0.0,S2,1.0070019999984652
20,28,demand_1.5x,1.0,S1,1.0149206999922171
20,28,demand_1.5x,0.0,S2,1.0147112000267953
21,28,demand_1.5x,1.0,S1,1.0088493999792263
21,28,demand_1.5x,0.0,S2,1.0548573000123724
21,28,demand_1.5x,1.0,S1,1.0192558000562713
21,28,demand_1.5x,0.0,S2,1.0960910000139847
22,28,demand_1.5x,1.0,S1,1.0055428999476137
22,28,demand_1.5x,0.0,S2,1.0415655999677256
23,28,demand_1.5x,1.0,S1,1.0270520000485703
23,28,demand_1.5x,0.0,S2,1.023500800016336
23,28,demand_1.5x,1.0,S1,1.0096073999302462
23,28,demand_1.5x,0.0,S2,1.044799400027841
24,28,demand_1.5x,1.0,S1,1.007407399942167
24,28,demand_1.5x,0.0,S2,1.0314216000260783
25,28,demand_1.5x,1.0,S1,1.006939999992028
25,28,demand_1.5x,0.0,S2,1.032270099967718
25,28,demand_1.5x,1.0,S1,1.111191900097765
25,28,demand_1.5x,0.0,S2,1.2838112000608817
26,28,demand_1.5x,1.0,S1,1.0187908000079915
26,28,demand_1.5x,0.0,S2,1.1311878999695182
27,28,demand_1.5x,1.0,S1,1.0350912999128925
27,28,demand_1.5x,0.0,S2,1.07660140004009
27,28,demand_1.5x,1.0,S1,1.145096099935472
27,28,demand_1.5x,0.0,S2,1.1540998000418767
28,28,demand_1.5x,1.0,S1,1.1155938999727368
28,28,demand_1.5x,0.0,S2,1.0259606998879462
29,28,demand_1.5x,1.0,S1,1.177845999947749
29,28,demand_1.5x,0.0,S2,1.1038922000443565
29,28,demand_1.5x,1.0,S1,1.0132264000130815
29,28,demand_1.5x,0.0,S2,1.0952958000125363
30,28,demand_1.5x,1.0,S1,1.017552200006321
30,28,demand_1.5x,0.0,S2,1.0614115999778733
31,28,demand_1.5x,1.0,S1,1.153718699933961
31,28,demand_1.5x,0.0,S2,1.0862815000582486
31,28,demand_1.5x,1.0,S1,1.0214327999856323
31,28,demand_1.5x,0.0,S2,1.1026480000000447
32,28,demand_1.5x,1.0,S1,1.0417519999900833
32,28,demand_1.5x,0.0,S2,1.100701899966225
33,28,demand_1.5x,1.0,S1,1.0123563999077303
33,28,demand_1.5x,0.0,S2,1.1231851000338793
33,28,demand_1.5x,1.0,S1,1.0221267000306398
33,28,demand_1.5x,0.0,S2,1.2821572000393644
34,28,demand_1.5x,1.0,S1,1.064865600084886
34,28,demand_1.5x,0.0,S2,1.0468983000610024
35,28,demand_1.5x,1.0,S1,1.01095299993176
35,28,demand_1.5x,0.0,S2,1.0540662000421437
35,28,demand_1.5x,1.0,S1,1.0848851000191644
35,28,demand_1.5x,0.0,S2,1.1955271000042558
36,28,demand_1.5x,1.0,S1,1.011556399986148
36,28,demand_1.5x,0.0,S2,1.033475299947895
37,28,demand_1.5x,1.0,S1,1.1476715999888256
37,28,demand_1.5x,0.0,S2,1.1366233000298962
37,28,demand_1.5x,1.0,S1,1.037766300025396
37,28,demand_1.5x,0.0,S2,1.0318101999582725
38,28,demand_1.5x,1.0,S1,1.0197709000203758
38,28,demand_1.5x,0.0,S2,1.020599199924618
39,28,demand_1.5x,1.0,S1,1.0727108999853954
39,28,demand_1.5x,0.0,S2,1.2970509000588208
39,28,demand_1.5x,1.0,S1,1.0204395999899134
39,28,demand_1.5x,0.0,S2,1.2118917999323455
40,28,demand_1.5x,1.0,S1,1.0098997000604868
40,28,demand_1.5x,0.0,S2,1.0339957000687718
41,28,demand_1.5x,1.0,S1,1.0293841001112014
41,28,demand_1.5x,0.0,S2,1.0796901000430807
41,28,demand_1.5x,1.0,S1,1.0164324999786911
41,28,demand_1.5x,0.0,S2,1.1241922000190243
42,28,demand_1.5x,1.0,S1,1.2390022999607029
42,28,demand_1.5x,0.0,S2,1.1443932000547647
43,28,demand_1.5x,1.0,S1,1.1629701000638306
43,28,demand_1.5x,0.0,S2,1.0547148999758065
43,28,demand_1.5x,1.0,S1,1.0300860999850556
43,28,demand_1.5x,0.0,S2,1.2489651000360027
44,28,demand_1.5x,1.0,S1,1.2121227000607178
44,28,demand_1.5x,0.0,S2,1.2469751000171527
45,28,demand_1.5x,1.0,S1,1.0414639000082389
45,28,demand_1.5x,0.0,S2,1.1647256000433115
45,28,demand_1.5x,1.0,S1,1.0867385999299586
45,28,demand_1.5x,0.0,S2,1.028271900024265
46,28,demand_1.5x,1.0,S1,1.1942693000892175
46,28,demand_1.5x,0.0,S2,1.0224228000734
47,28,demand_1.5x,1.0,S1,1.0880838999291882
47,28,demand_1.5x,0.0,S2,1.1742695000721142
47,28,demand_1.5x,1.0,S1,1.080691699986346
47,28,demand_1.5x,0.0,S2,1.1043866999680176
48,28,demand_1.5x,1.0,S1,1.3102228000061586
48,28,demand_1.5x,0.0,S2,1.036931800073944
49,28,demand_1.5x,1.0,S1,1.041318800067529
49,28,demand_1.5x,0.0,S2,1.2522238999372348
49,28,demand_1.5x,1.0,S1,1.0908009000122547
49,28,demand_1.5x,0.0,S2,1.1659401999786496
50,28,demand_1.5x,1.0,S1,1.2014599000103772
50,28,demand_1.5x,0.0,S2,1.1087071999209002
51,28,demand_1.5x,1.0,S1,1.1202917000046
51,28,demand_1.5x,0.0,S2,1.1041678000474349
51,28,demand_1.5x,1.0,S1,1.2274850000394508
51,28,demand_1.5x,0.0,S2,1.079157100059092
52,28,demand_1.5x,1.0,S1,1.0360654999967664
52,28,demand_1.5x,0.0,S2,1.0164592999499291
53,28,demand_1.5x,1.0,S1,1.2725550000322985
53,28,demand_1.5x,0.0,S2,1.1061894000740722
53,28,demand_1.5x,1.0,S1,1.2133153999457136
53,28,demand_1.5x,0.0,S2,1.1422801000298932
54,28,demand_1.5x,1.0,S1,1.0838638000423089
54,28,demand_1.5x,0.0,S2,1.1043188999174165
55,28,demand_1.5x,1.0,S1,1.0722547000041232
55,28,demand_1.5x,0.0,S2,1.0644458999158817
55,28,demand_1.5x,1.0,S1,1.3211748999310655
55,28,demand_1.5x,0.0,S2,1.0523371000308543
56,28,demand_1.5x,1.0,S1,1.428522799978964
56,28,demand_1.5x,0.0,S2,1.6025247999932617
57,28,demand_1.5x,1.0,S1,1.0242725999560207
57,28,demand_1.5x,0.0,S2,1.0285881999880075
57,28,demand_1.5x,1.0,S1,1.0569002999691293
57,28,demand_1.5x,0.0,S2,1.090088100056164
58,28,demand_1.5x,1.0,S1,1.070456000044942
58,28,demand_1.5x,0.0,S2,1.5803695000940934
59,28,demand_1.5x,1.0,S1,1.080274400068447
59,28,demand_1.5x,0.0,S2,1.077423800015822
59,28,demand_1.5x,1.0,S1,1.0859049001010137
59,28,demand_1.5x,0.0,S2,1.16867819998879
60,28,demand_1.5x,1.0,S1,1.2941154999425637
60,28,demand_1.5x,0.0,S2,1.1093842999543997
61,28,demand_1.5x,1.0,S1,1.049690300016664
61,28,demand_1.5x,0.0,S2,1.1014323000563309
61,28,demand_1.5x,1.0,S1,1.2822848999639973
61,28,demand_1.5x,0.0,S2,1.1374211999354884
62,28,demand_1.5x,1.0,S1,1.3633645001100376
62,28,demand_1.5x,0.0,S2,1.134580000070855
63,28,demand_1.5x,1.0,S1,1.049032700015232
63,28,demand_1.5x,0.0,S2,1.0713179000886155
63,28,demand_1.5x,1.0,S1,1.3333405000157654
63,28,demand_1.5x,0.0,S2,1.358404400059953
64,28,demand_1.5x,1.0,S1,1.562928200000897
64,28,demand_1.5x,0.0,S2,1.169182000099681
65,28,demand_1.5x,1.0,S1,1.1928899000631643
65,28,demand_1.5x,0.0,S2,1.8666612999513743
65,28,demand_1.5x,1.0,S1,1.4153986000455916
65,28,demand_1.5x,0.0,S2,1.1292663000058385
66,28,demand_1.5x,1.0,S1,1.3804188000503927
66,28,demand_1.5x,0.0,S2,1.7144831999903545
67,28,demand_1.5x,1.0,S1,1.086301999981515
67,28,demand_1.5x,0.0,S2,1.6240032999776304
67,28,demand_1.5x,1.0,S1,1.1727139999857172
67,28,demand_1.5x,0.0,S2,1.070704200072214
68,28,demand_1.5x,1.0,S1,1.281389799900353
68,28,demand_1.5x,0.0,S2,1.533262800076045
69,28,demand_1.5x,1.0,S1,1.218909400049597
69,28,demand_1.5x,0.0,S2,1.053597899968736
69,28,demand_1.5x,1.0,S1,1.8892754999687893
69,28,demand_1.5x,0.0,S2,1.0572773000458255
70,28,demand_1.5x,1.0,S1,1.0869654000271112
70,28,demand_1.5x,0.0,S2,1.151378900045529
71,28,demand_1.5x,1.0,S1,1.1745587000623343
71,28,demand_1.5x,0.0,S2,1.189985000062734
71,28,demand_1.5x,1.0,S1,2.0098701999522746
71,28,demand_1.5x,0.0,S2,1.079353200038895
72,28,demand_1.5x,1.0,S1,1.037265400053002
72,28,demand_1.5x,0.0,S2,2.179879800067283
73,28,demand_1.5x,1.0,S1,1.0660004999954251
73,28,demand_1.5x,0.0,S2,1.2920232000760734
73,28,demand_1.5x,1.0,S1,1.4322568000061435
73,28,demand_1.5x,0.0,S2,1.5459425000008196
74,28,demand_1.5x,1.0,S1,1.053832700010389
74,28,demand_1.5x,0.0,S2,1.1143157000187784
75,28,demand_1.5x,1.0,S1,1.368591699982062
75,28,demand_1.5x,0.0,S2,2.390705900033936
75,28,demand_1.5x,1.0,S1,1.5846172999590635
75,28,demand_1.5x,0.0,S2,1.070727500016801
76,28,demand_1.5x,1.0,S1,2.467385599971749
76,28,demand_1.5x,0.0,S2,1.491730299894698
77,28,demand_1.5x,1.0,S1,1.264630899997428
77,28,demand_1.5x,0.0,S2,2.475721299997531
77,28,demand_1.5x,1.0,S1,2.3940890999510884
77,28,demand_1.5x,0.0,S2,1.1717572000343353
78,28,demand_1.5x,1.0,S1,1.473880899953656
