Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
96,374.675788780384,205.57874086246773,373.8672667618689,229.7506704935644,38,16,39,13,23
97,455.1747957446192,266.7231913515314,394.8007787742101,250.68418250590548,41,15,40,12,23
98,474.0911577491666,272.1843260433048,432.7052763468264,272.3510049511838,42,16,41,13,23
99,474.0911577491666,272.1843260433048,432.7052763468264,272.3510049511838,42,16,41,14,23
100,489.05984233170034,273.1319938300203,433.55058451547495,272.3510049511838,43,14,42,13,23
101,489.05984233170034,273.1319938300203,433.55058451547495,272.3510049511838,43,14,42,14,23
102,490.8853318887488,287.15301062583853,455.2191179767183,291.09675736683937,44,15,45,15,23
103,490.8853318887488,287.15301062583853,455.2191179767183,291.09675736683937,44,16,45,16,23
104,499.7006930804527,287.15301062583853,472.5669288805536,292.16082442216805,46,14,46,16,23
105,499.7006930804527,287.15301062583853,485.1192947262699,308.4445682706747,46,14,47,17,23
106,505.577960153156,300.6082379386125,485.1192947262699,308.4445682706747,47,15,47,17,23
107,511.29937626594966,300.6082379386125,515.2053166009637,322.2468462968617,48,14,48,18,23
108,511.29937626594966,300.6082379386125,536.0062761815824,325.6999949736451,48,13,49,18,23
109,532.2290108823369,321.3047524994304,545.5310910381241,343.04780587748047,50,13,51,19,23
110,532.2290108823369,321.3047524994304,545.5310910381241,343.04780587748047,50,14,51,20,23
111,563.1326477551423,324.7321452636436,545.5310910381241,343.04780587748047,52,14,51,18,23
112,563.1326477551423,324.7321452636436,545.5310910381241,343.04780587748047,52,14,51,17,23
113,574.8228614348703,324.7321452636436,545.5310910381241,343.04780587748047,53,14,51,16,23
114,574.8228614348703,324.7321452636436,545.5310910381241,343.04780587748047,53,14,51,16,23
115,574.8228614348703,324.7321452636436,587.0213408061542,367.1902447416752,53,15,52,16,23
116,635.5079119686527,361.40833174989416,597.1098482560286,367.1902447416752,56,15,53,15,23
117,635.5079119686527,361.40833174989416,597.1098482560286,367.1902447416752,56,16,53,16,23
118,683.1315041494153,394.2822267607973,597.1098482560286,367.1902447416752,58,17,53,16,23
119,683.1315041494153,394.2822267607973,597.1098482560286,367.1902447416752,58,17,53,16,23
120,710.7493305092099,406.9313685380582,639.644190365438,395.51396865595984,59,17,55,16,23
121,710.7493305092099,406.9313685380582,645.9558842415651,395.51396865595984,59,15,56,16,23
122,710.7493305092099,406.9313685380582,645.9558842415651,395.51396865595984,59,14,56,15,23
123,710.7493305092099,406.9313685380582,698.4473151009701,430.1314584962741,59,12,58,14,23
124,717.2708095167758,421.9000531205919,721.9785610594325,435.6614180888439,60,12,59,14,23
125,717.2708095167758,421.9000531205919,721.9785610594325,435.6614180888439,60,11,59,13,23
126,717.2708095167758,421.9000531205919,721.9785610594325,435.6614180888439,60,11,59,13,23
127,717.2708095167758,421.9000531205919,721.9785610594325,435.6614180888439,60,11,59,12,23
128,717.6364112486617,421.9000531205919,721.9785610594325,435.6614180888439,61,11,59,11,23
129,717.6364112486617,421.9000531205919,754.0325195406006,453.6627044547367,61,11,61,11,23
130,717.6364112486617,421.9000531205919,754.0325195406006,453.6627044547367,61,10,61,11,23
131,837.5184245895723,505.7821588094487,754.0325195406006,453.6627044547367,65,9,61,11,23
132,851.1632818270816,505.7821588094487,801.5671734678907,483.1960720161341,66,9,62,9,23
133,851.1632818270816,505.7821588094487,801.5671734678907,483.1960720161341,66,9,62,9,23
134,851.1632818270816,505.7821588094487,818.5625530906639,501.1973583820269,66,9,64,9,23
135,907.7722034471918,546.2371407266131,818.5625530906639,501.1973583820269,68,9,64,9,23
136,907.7722034471918,546.2371407266131,818.5625530906639,501.1973583820269,68,6,64,8,23
137,907.7722034471918,546.2371407266131,818.5625530906639,501.1973583820269,68,4,64,8,23
138,907.7722034471918,546.2371407266131,866.3067007550887,530.940219680559,68,4,65,7,23
139,907.7722034471918,546.2371407266131,866.3067007550887,530.940219680559,68,4,65,7,23
140,907.7722034471918,546.2371407266131,866.3067007550887,530.940219680559,68,4,65,7,23
141,907.7722034471918,546.2371407266131,908.425089466206,554.329752917418,68,4,66,7,23
142,936.8625209533648,558.6112370358418,914.8414867197114,573.0586083916764,69,4,67,7,23
143,936.8625209533648,558.6112370358418,914.8414867197114,573.0586083916764,69,4,67,6,23
144,960.4004295620588,582.1491456445358,932.5561072218494,573.0586083916764,70,3,68,6,23
145,969.8186912675308,582.1491456445358,990.063935704524,611.8375814000926,71,2,69,5,23
146,1000.3265619912514,595.4742072233154,990.063935704524,611.8375814000926,72,2,69,4,23
147,1000.3265619912514,595.4742072233154,1015.4023629622012,637.1760086577698,72,2,70,3,23
148,1000.3265619912514,595.4742072233154,1015.4023629622012,637.1760086577698,72,2,70,3,23
149,1022.0333137473524,598.7358558092975,1038.110066454164,641.1379597340771,73,2,71,3,23
150,1022.0333137473524,598.7358558092975,1038.110066454164,641.1379597340771,73,2,71,3,23
151,1061.9601415303127,638.662683592258,1049.1074580369475,641.1379597340771,74,2,72,2,23
152,1083.9867983143558,641.7729783717537,1122.912026294373,695.6808616832608,75,2,74,2,23
153,1119.0171401335715,656.1068056301517,1251.9527505633248,763.0732734898718,76,2,78,2,23
154,1145.9516480590896,683.0413135556696,1251.9527505633248,763.0732734898718,77,2,78,2,23
155,1172.0413565162169,688.1671033542757,1251.9527505633248,763.0732734898718,78,1,78,2,23
156,1172.0413565162169,688.1671033542757,1251.9527505633248,763.0732734898718,78,0,78,2,23
157,1209.7017059932095,704.4478213303616,1251.9527505633248,763.0732734898718,79,0,78,2,23
158,1231.3642607636111,726.1103761007633,1251.9527505633248,763.0732734898718,80,0,78,2,23
159,1264.100490930368,737.1840514971178,1251.9527505633248,763.0732734898718,81,0,78,2,23
160,1264.100490930368,737.1840514971178,1285.7610948239992,775.9481057382047,81,0,79,2,23
161,1264.100490930368,737.1840514971178,1321.9747647491547,812.1617756633605,81,0,80,2,23
162,1302.754655170921,754.1314639815704,1321.9747647491547,812.1617756633605,82,0,80,1,23
163,1336.170039842064,765.52019186867,1321.9747647491547,812.1617756633605,83,0,80,1,23
164,1376.111250271293,805.4614022978996,1362.1931832132975,830.4302772694817,84,0,81,1,23
165,1376.111250271293,805.4614022978996,1362.1931832132975,830.4302772694817,84,0,81,1,23
166,1408.725747618178,815.9537023976236,1362.1931832132975,830.4302772694817,85,0,81,1,23
167,1408.725747618178,815.9537023976236,1362.1931832132975,830.4302772694817,85,0,81,1,23
168,1408.725747618178,815.9537023976236,1362.1931832132975,830.4302772694817,85,0,81,1,23
169,1408.725747618178,815.9537023976236,1400.8851745159975,846.5193684881285,85,0,82,1,23
170,1408.725747618178,815.9537023976236,1400.8851745159975,846.5193684881285,85,0,82,1,23
171,1408.725747618178,815.9537023976236,1400.8851745159975,846.5193684881285,85,0,82,1,23
172,1408.725747618178,815.9537023976236,1445.495149911185,868.4216403913534,85,0,83,1,23
173,1408.725747618178,815.9537023976236,1521.1942037414772,944.1206942216456,85,0,84,1,23
174,1408.725747618178,815.9537023976236,1521.1942037414772,944.1206942216456,85,0,84,1,23
175,1408.725747618178,815.9537023976236,1521.1942037414772,944.1206942216456,85,0,84,1,23
176,1408.725747618178,815.9537023976236,1521.1942037414772,944.1206942216456,85,0,84,1,23
177,1408.725747618178,815.9537023976236,1548.931472216095,948.3267167378012,85,0,85,1,23
178,1408.725747618178,815.9537023976236,1597.7374535090842,973.9750533705666,85,0,87,1,23
179,1408.725747618178,815.9537023976236,1649.4167829562234,1001.7294676828584,85,0,88,1,23
180,1475.9640077249935,859.7632214640435,1649.4167829562234,1001.7294676828584,87,0,88,1,23
181,1475.9640077249935,859.7632214640435,1682.2788381997375,1009.9677811892092,87,0,89,1,23
182,1475.9640077249935,859.7632214640435,1682.2788381997375,1009.9677811892092,87,0,89,1,23
183,1475.9640077249935,859.7632214640435,1682.2788381997375,1009.9677811892092,87,0,89,1,23
184,1475.9640077249935,859.7632214640435,1682.2788381997375,1009.9677811892092,87,0,89,1,23
185,1508.8311868790574,869.092492009413,1682.2788381997375,1009.9677811892092,88,0,89,1,23
186,1508.8311868790574,869.092492009413,1682.2788381997375,1009.9677811892092,88,0,89,0,23
187,1508.8311868790574,869.092492009413,1682.2788381997375,1009.9677811892092,88,0,89,0,23
188,1508.8311868790574,869.092492009413,1682.2788381997375,1009.9677811892092,88,0,89,0,23
189,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
190,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
191,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
192,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
193,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
194,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
195,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
196,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
197,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
198,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
199,1538.9603533384795,874.2046992062628,1682.2788381997375,1009.9677811892092,89,0,89,0,23
200,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
201,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
202,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
203,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
204,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
205,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
206,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
207,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
208,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
209,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
210,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
211,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
212,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
213,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
214,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
215,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
216,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
217,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
218,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
219,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
220,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
221,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
222,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
223,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
224,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
225,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
226,1572.0731198814256,907.3174657492088,1682.2788381997375,1009.9677811892092,90,0,89,0,23
227,1572.0731198814256,907.3174657492088,1741.073702240644,1068.7626452301156,90,0,90,0,23
0,0.0,0.0,0.0,0.0,0,0,0,0,24
1,0.0,0.0,0.0,0.0,0,1,0,1,24
2,0.0,0.0,0.0,0.0,0,2,0,2,24
3,0.0,0.0,0.0,0.0,0,3,0,3,24
4,0.0,0.0,0.0,0.0,0,3,0,3,24
5,0.0,0.0,0.0,0.0,0,4,0,4,24
6,0.0,0.0,0.0,0.0,0,5,0,5,24
7,0.0,0.0,0.0,0.0,0,6,0,6,24
8,0.0,0.0,0.0,0.0,0,6,0,6,24
9,0.0,0.0,0.0,0.0,0,7,0,7,24
10,0.0,0.0,0.0,0.0,0,8,0,8,24
11,0.0,0.0,0.0,0.0,0,8,0,8,24
12,0.0,0.0,0.0,0.0,0,7,0,7,24
13,0.0,0.0,0.0,0.0,0,8,0,8,24
14,0.0,0.0,0.0,0.0,0,8,0,9,24
15,0.0,0.0,0.0,0.0,0,9,0,10,24
16,0.0,0.0,0.0,0.0,0,8,0,9,24
17,0.0,0.0,0.0,0.0,0,8,0,9,24
18,0.0,0.0,0.0,0.0,0,9,0,9,24
19,0.0,0.0,0.0,0.0,0,9,0,10,24
20,0.0,0.0,0.0,0.0,0,9,0,10,24
21,0.0,0.0,0.0,0.0,0,10,0,11,24
22,0.0,0.0,0.0,0.0,0,11,0,12,24
23,0.0,0.0,0.0,0.0,0,12,0,12,24
24,2.925672908797164,2.925672908797164,2.925672908797164,2.925672908797164,1,12,1,12,24
25,3.5616564730724782,2.925672908797164,2.925672908797164,2.925672908797164,2,8,1,9,24
26,4.067020914998437,2.925672908797164,2.925672908797164,2.925672908797164,3,8,1,9,24
27,4.067020914998437,2.925672908797164,2.740839215796697,2.925672908797164,3,8,2,9,24
28,8.46644427728392,4.399423362285482,7.140262578082179,4.399423362285482,4,8,3,9,24
29,8.46644427728392,4.399423362285482,11.776246142357492,4.635983564275314,4,9,4,9,24
30,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,9,24
31,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,10,24
32,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,9,24
33,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,10,24
34,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,9,24
35,8.49992813537521,4.399423362285482,11.776246142357492,4.635983564275314,5,8,4,10,24
36,11.556127195611946,4.399423362285482,11.776246142357492,4.635983564275314,6,8,4,9,24
37,15.20958851096402,8.052884677637557,19.19009478548301,4.635983564275314,7,8,6,10,24
38,15.20958851096402,8.052884677637557,19.19009478548301,4.635983564275314,7,8,6,9,24
39,15.20958851096402,8.052884677637557,32.91561323848208,18.36150201727438,7,8,7,9,24
40,15.20958851096402,8.052884677637557,43.64890387987499,23.10955251421173,7,7,10,8,24
41,15.20958851096402,8.052884677637557,43.64890387987499,23.10955251421173,7,8,10,9,24
42,19.03397356956832,8.223808420889782,43.64890387987499,23.10955251421173,8,8,10,10,24
43,26.70085024895622,12.06630004167338,51.31578055926289,26.140445629324315,9,7,11,9,24
44,26.70085024895622,12.06630004167338,55.5158588763089,26.140445629324315,9,7,12,9,24
45,32.8601469117323,18.225596704449465,55.5158588763089,26.140445629324315,10,8,12,9,24
46,32.8601469117323,18.225596704449465,55.5158588763089,26.140445629324315,10,8,12,10,24
47,34.17460077424022,18.225596704449465,56.830312738816815,26.140445629324315,11,8,13,11,24
48,40.53205108665751,20.183623654581268,56.830312738816815,26.140445629324315,12,7,13,10,24
49,54.18294558606543,27.675221491213108,56.830312738816815,26.140445629324315,13,7,13,10,24
50,54.18294558606543,27.675221491213108,56.830312738816815,26.140445629324315,13,7,13,11,24
51,54.18294558606543,27.675221491213108,56.830312738816815,26.140445629324315,13,8,13,12,24
52,62.62124635668508,36.11352226183275,58.65146420666795,30.77642919359963,14,8,14,10,24
53,63.12037938133384,36.11352226183275,58.65146420666795,30.77642919359963,15,9,14,11,24
54,66.58384231686,36.11352226183275,58.65146420666795,30.77642919359963,16,10,14,12,24
55,88.23557979329053,57.76525973826329,59.45939373796739,30.77642919359963,17,11,15,13,24
56,88.23557979329053,57.76525973826329,59.45939373796739,30.77642919359963,17,10,15,13,24
57,93.41056421028956,57.76525973826329,74.12877484495405,43.96451083263155,18,11,17,14,24
58,98.24022770966477,57.76525973826329,79.13483471688676,44.33458714028893,19,12,18,15,24
59,98.24022770966477,57.76525973826329,83.00931977600487,44.33458714028893,19,12,19,16,24
60,123.13228495968715,82.71855009931318,107.17247669804922,68.4977440623333,21,12,20,16,24
61,123.13228495968715,82.71855009931318,107.17247669804922,68.4977440623333,21,13,20,16,24
62,127.61035059181675,82.71855009931318,107.17247669804922,68.4977440623333,22,14,20,16,24
63,130.9078712701924,82.71855009931318,107.17247669804922,68.4977440623333,23,14,20,17,24
64,130.9078712701924,82.71855009931318,118.88286320029272,70.45402019570675,23,14,22,17,24
65,146.68506722538316,92.13829574208664,146.70176167205773,88.64182689888368,25,14,25,18,24
66,161.54169194560248,100.61871203964785,153.45049351344898,89.08483150217533,26,15,26,19,24
67,161.54169194560248,100.61871203964785,153.45049351344898,89.08483150217533,26,15,26,19,24
68,161.54169194560248,100.61871203964785,153.45049351344898,89.08483150217533,26,14,26,16,24
69,161.54169194560248,100.61871203964785,153.45049351344898,89.08483150217533,26,15,26,14,24
70,161.54169194560248,100.61871203964785,173.79223314730783,109.42657113603424,26,16,27,13,24
71,182.7572843858844,121.83430447992976,173.79223314730783,109.42657113603424,27,16,27,14,24
72,182.7572843858844,121.83430447992976,173.79223314730783,109.42657113603424,27,15,27,14,24
73,182.7572843858844,121.83430447992976,189.59208772272777,118.47769387006284,27,16,28,15,24
74,186.484399527295,121.83430447992976,189.59208772272777,118.47769387006284,28,17,28,16,24
75,186.484399527295,121.83430447992976,189.59208772272777,118.47769387006284,28,18,28,16,24
76,186.484399527295,121.83430447992976,189.59208772272777,118.47769387006284,28,18,28,14,24
77,189.18978074511696,121.83430447992976,189.59208772272777,118.47769387006284,29,17,28,14,24
78,236.03779229166804,157.31868375760982,194.05304418287184,118.47769387006284,32,16,29,15,24
79,236.03779229166804,157.31868375760982,194.20234938074904,125.22642571145414,32,17,30,16,24
80,236.03779229166804,157.31868375760982,200.27914785163844,125.22642571145414,32,17,31,16,24
81,236.03779229166804,157.31868375760982,205.2599155518579,125.22642571145414,32,17,32,17,24
82,236.03779229166804,157.31868375760982,205.2599155518579,125.22642571145414,32,18,32,17,24
83,236.03779229166804,157.31868375760982,205.2599155518579,125.22642571145414,32,17,32,18,24
84,236.03779229166804,157.31868375760982,219.4392907777521,132.6570690959571,32,17,33,17,24
85,236.03779229166804,157.31868375760982,219.4392907777521,132.6570690959571,32,17,33,16,24
86,236.03779229166804,157.31868375760982,228.63005155818504,141.84782987639,32,16,34,16,24
87,236.03779229166804,157.31868375760982,232.8335665855701,141.84782987639,32,16,35,16,24
88,266.0979545239925,178.94054521931466,232.8335665855701,141.84782987639,33,16,35,14,24
89,266.0979545239925,178.94054521931466,232.8335665855701,141.84782987639,33,16,35,15,24
90,278.0171882994677,190.85977899478985,232.8335665855701,141.84782987639,34,17,35,15,24
91,278.0171882994677,190.85977899478985,246.8866143809834,148.23400099241536,34,18,36,16,24
92,287.8942034817702,190.85977899478985,246.8866143809834,148.23400099241536,36,17,36,15,24
93,287.8942034817702,190.85977899478985,248.7576809878825,155.90087767180324,36,18,37,14,24
94,287.8942034817702,190.85977899478985,259.50973632805585,158.98605633258865,36,19,38,15,24
95,294.9921765271335,199.2980797654095,259.50973632805585,158.98605633258865,37,17,38,16,24
96,344.45046647396697,230.9170814090905,259.50973632805585,158.98605633258865,39,16,38,14,24
97,354.6751609127625,241.14177584788615,261.9186911909866,158.98605633258865,40,17,39,15,24
98,354.6751609127625,241.14177584788615,301.48364481581336,198.55100995741543,40,17,40,15,24
99,363.9887489842716,241.14177584788615,309.40552130699893,198.55100995741543,41,17,41,15,24
100,363.9887489842716,241.14177584788615,316.0574656523654,198.55100995741543,41,17,42,15,24
101,371.53124782132426,241.14177584788615,324.90223528226835,198.55100995741543,42,17,43,13,24
102,417.5939814725455,276.9798150603117,346.08455133627723,219.7333260114243,44,16,44,14,24
103,434.0279205702159,281.4945203825069,346.08455133627723,219.7333260114243,45,17,44,15,24
104,434.0279205702159,281.4945203825069,388.5455326314108,243.75548820335297,45,15,47,15,24
105,434.0279205702159,281.4945203825069,398.4841049200416,243.75548820335297,45,14,48,16,24
106,434.0279205702159,281.4945203825069,432.09175979053,267.1768348922933,45,15,49,17,24
107,467.8198404522543,303.13795231319654,439.18050109452525,277.3631430738414,47,15,50,18,24
108,480.4888966981797,303.13795231319654,439.18050109452525,277.3631430738414,49,15,50,16,24
109,489.8391014375893,315.28644026454543,450.6029319469474,278.59926574471547,50,16,51,17,24
110,524.9120073033575,338.2108581789647,450.6029319469474,278.59926574471547,51,17,51,18,24
111,555.0613564368597,354.7093128130591,453.8571785949786,278.59926574471547,52,18,52,19,24
112,581.4799745542306,366.2713062102108,478.06138792265193,292.05141973221544,53,18,53,18,24
113,581.4799745542306,366.2713062102108,478.06138792265193,292.05141973221544,53,19,53,19,24
114,581.4799745542306,366.2713062102108,568.9274355656595,371.4950365228009,53,20,55,20,24
115,595.3071739823306,381.12793093043007,568.9274355656595,371.4950365228009,54,20,55,21,24
116,611.6835106840301,381.12793093043007,596.7424077783238,386.1219270964333,56,18,56,21,24
117,611.6835106840301,381.12793093043007,596.7424077783238,386.1219270964333,56,17,56,19,24
118,611.6835106840301,381.12793093043007,596.7424077783238,386.1219270964333,56,18,56,20,24
119,611.6835106840301,381.12793093043007,596.7424077783238,386.1219270964333,56,19,56,20,24
120,611.6835106840301,381.12793093043007,596.7424077783238,386.1219270964333,56,19,56,19,24
121,641.244883805919,410.68930405231896,600.4469293419821,399.3100087354652,57,18,57,17,24
122,641.244883805919,410.68930405231896,601.4641147508273,399.3100087354652,57,15,58,14,24
123,641.244883805919,410.68930405231896,620.7571432692218,405.4149556148277,57,15,59,14,24
124,671.860225985847,421.4504164036297,620.7571432692218,405.4149556148277,59,15,59,14,24
125,671.860225985847,421.4504164036297,620.7571432692218,405.4149556148277,59,12,59,14,24
126,704.9286994251155,454.51888984289815,620.7571432692218,405.4149556148277,60,12,59,10,24
127,704.9286994251155,454.51888984289815,634.3457304628132,419.0035428084192,60,12,60,9,24
128,704.9286994251155,454.51888984289815,634.3457304628132,419.0035428084192,60,10,60,9,24
129,733.0750590694981,466.825204105209,670.7129652608293,442.0141611339191,61,10,61,9,24
130,745.4895830806618,466.825204105209,670.7129652608293,442.0141611339191,62,10,61,8,24
131,779.7625917556097,484.89108510206,687.4172651858731,445.12987386537145,63,10,62,8,24
132,834.4819100298023,539.6104033762525,716.0359875075624,460.0230777340616,64,10,63,7,24
133,834.4819100298023,539.6104033762525,787.1193265059849,531.1064167324843,64,10,64,7,24
134,834.4819100298023,539.6104033762525,813.9207608796089,543.8548033106949,64,9,65,7,24
135,834.4819100298023,539.6104033762525,815.2407828115081,543.8548033106949,64,9,66,6,24
136,849.0394324364082,539.6104033762525,815.2407828115081,543.8548033106949,65,9,66,6,24
137,911.6783492000424,585.127045164712,848.2960545875576,576.9100750867444,68,8,67,4,24
138,911.6783492000424,585.127045164712,848.2960545875576,576.9100750867444,68,7,67,4,24
139,919.4214835907264,585.127045164712,848.2960545875576,576.9100750867444,69,7,67,4,24
140,919.4214835907264,585.127045164712,907.1569423850448,621.5915876583373,69,5,68,4,24
141,948.6390632012886,614.3446247752742,920.350662142392,621.5915876583373,70,4,69,4,24
142,1007.981753519839,655.8331185821171,920.350662142392,621.5915876583373,71,4,69,4,24
143,1007.981753519839,655.8331185821171,920.350662142392,621.5915876583373,71,4,69,4,24
144,1007.981753519839,655.8331185821171,920.350662142392,621.5915876583373,71,3,69,4,24
145,1030.4131746169746,660.3126651792857,920.350662142392,621.5915876583373,72,3,69,4,24
146,1044.107610801035,660.3126651792857,946.0540387010548,647.2949642170001,73,3,70,4,24
147,1057.491298719015,678.2645396792525,946.0540387010548,647.2949642170001,74,3,70,3,24
148,1176.2533151094167,757.8590891294057,978.252385067049,665.1489029384454,76,3,71,3,24
149,1176.2533151094167,757.8590891294057,994.0298223691532,665.5948880118021,76,3,72,3,24
150,1176.2533151094167,757.8590891294057,994.0298223691532,665.5948880118021,76,3,72,3,24
151,1200.440612107409,782.0463861273977,1006.99815864186,665.5948880118021,77,3,73,3,24
152,1200.440612107409,782.0463861273977,1006.99815864186,665.5948880118021,77,3,73,2,24
153,1200.440612107409,782.0463861273977,1006.99815864186,665.5948880118021,77,2,73,2,24
154,1200.440612107409,782.0463861273977,1062.827886789844,721.4246161597861,77,2,74,2,24
155,1220.6443853845878,782.0463861273977,1062.827886789844,721.4246161597861,78,2,74,2,24
156,1220.6443853845878,782.0463861273977,1135.578934323236,778.3982263910742,78,2,75,2,24
157,1220.6443853845878,782.0463861273977,1160.0645541841548,794.1756636931783,78,2,77,2,24
158,1220.6443853845878,782.0463861273977,1160.0645541841548,794.1756636931783,78,2,77,2,24
159,1220.6443853845878,782.0463861273977,1160.0645541841548,794.1756636931783,78,2,77,2,24
160,1220.6443853845878,782.0463861273977,1160.0645541841548,794.1756636931783,78,2,77,2,24
161,1220.6443853845878,782.0463861273977,1160.0645541841548,794.1756636931783,78,2,77,2,24
162,1220.6443853845878,782.0463861273977,1222.3018152579843,836.2839357621992,78,2,79,2,24
163,1220.6443853845878,782.0463861273977,1254.5611112125266,868.5432317167412,78,2,80,2,24
164,1220.6443853845878,782.0463861273977,1254.5611112125266,868.5432317167412,78,2,80,2,24
165,1284.720794510141,812.862635058772,1254.5611112125266,868.5432317167412,81,1,80,2,24
166,1303.8210335127364,812.862635058772,1254.5611112125266,868.5432317167412,82,1,80,2,24
167,1303.8210335127364,812.862635058772,1299.8877526810631,898.0700186098583,82,0,81,2,24
168,1343.578096440059,830.1882768889592,1299.8877526810631,898.0700186098583,83,0,81,2,24
169,1343.578096440059,830.1882768889592,1299.8877526810631,898.0700186098583,83,0,81,2,24
170,1343.578096440059,830.1882768889592,1337.7476243174472,919.2255903211984,83,0,82,2,24
171,1343.578096440059,830.1882768889592,1337.7476243174472,919.2255903211984,83,0,82,2,24
172,1368.5372454025298,852.6196979860945,1337.7476243174472,919.2255903211984,85,0,82,2,24
173,1368.5372454025298,852.6196979860945,1337.7476243174472,919.2255903211984,85,0,82,1,24
174,1368.5372454025298,852.6196979860945,1346.495218769477,919.2255903211984,85,0,83,1,24
175,1368.5372454025298,852.6196979860945,1384.7765847244125,957.5069562761336,85,0,84,0,24
176,1386.1475051749037,852.6196979860945,1411.539933614952,965.3522485256036,86,0,85,0,24
177,1386.1475051749037,852.6196979860945,1445.9932403441223,980.5125267363796,86,0,86,0,24
178,1386.1475051749037,852.6196979860945,1445.9932403441223,980.5125267363796,86,0,86,0,24
179,1386.1475051749037,852.6196979860945,1445.9932403441223,980.5125267363796,86,0,86,0,24
180,1386.1475051749037,852.6196979860945,1445.9932403441223,980.5125267363796,86,0,86,0,24
181,1386.1475051749037,852.6196979860945,1476.866905344857,1011.3861917371144,86,0,87,0,24
182,1386.1475051749037,852.6196979860945,1476.866905344857,1011.3861917371144,86,0,87,0,24
183,1422.2744303831748,888.7466231943661,1476.866905344857,1011.3861917371144,87,0,87,0,24
184,1422.2744303831748,888.7466231943661,1581.7253115360184,1074.720542240408,87,0,89,0,24
185,1422.2744303831748,888.7466231943661,1581.7253115360184,1074.720542240408,87,0,89,0,24
186,1422.2744303831748,888.7466231943661,1581.7253115360184,1074.720542240408,87,0,89,0,24
187,1422.2744303831748,888.7466231943661,1581.7253115360184,1074.720542240408,87,0,89,0,24
