Time,Seed,Demand,Alpha,Scenario,ComputationTime
48,24,demand_1x,1.0,S2,1.0315721000079066
49,24,demand_1x,1.0,S1,1.0296348999254403
49,24,demand_1x,1.0,S2,1.034876300022006
50,24,demand_1x,1.0,S1,1.022391299949959
50,24,demand_1x,1.0,S2,1.0095920000458136
51,24,demand_1x,1.0,S1,1.0216083999257537
51,24,demand_1x,1.0,S2,1.012641999986954
52,24,demand_1x,1.0,S1,1.0127605999587104
52,24,demand_1x,1.0,S2,1.0265349000692368
53,24,demand_1x,1.0,S1,1.0420406999764964
53,24,demand_1x,1.0,S2,1.0080375999677926
54,24,demand_1x,1.0,S1,1.0105147999711337
54,24,demand_1x,1.0,S2,1.0216306000947952
55,24,demand_1x,1.0,S1,1.007916400092654
55,24,demand_1x,1.0,S2,1.026912600034848
56,24,demand_1x,1.0,S1,1.0191067999694496
56,24,demand_1x,1.0,S2,1.005542999948375
57,24,demand_1x,1.0,S1,1.0185864999657497
57,24,demand_1x,1.0,S2,1.0331802000291646
58,24,demand_1x,1.0,S1,1.0191734000109136
58,24,demand_1x,1.0,S2,1.024927100050263
59,24,demand_1x,1.0,S1,1.0182541001122445
59,24,demand_1x,1.0,S2,1.0116826000157744
60,24,demand_1x,1.0,S1,1.013061200035736
60,24,demand_1x,1.0,S2,1.044316399958916
61,24,demand_1x,1.0,S1,1.0155225000344217
61,24,demand_1x,1.0,S2,1.0367971000960097
62,24,demand_1x,1.0,S1,1.0141376999672502
62,24,demand_1x,1.0,S2,1.0355691999429837
63,24,demand_1x,1.0,S1,1.0179799000034109
63,24,demand_1x,1.0,S2,1.0307031000265852
64,24,demand_1x,1.0,S1,1.0279577999608591
64,24,demand_1x,1.0,S2,1.03604949999135
65,24,demand_1x,1.0,S1,1.006521899951622
65,24,demand_1x,1.0,S2,1.0359323999146
66,24,demand_1x,1.0,S1,1.0208124000346288
66,24,demand_1x,1.0,S2,1.012010999955237
67,24,demand_1x,1.0,S1,1.0229251999408009
67,24,demand_1x,1.0,S2,1.0198403999675063
68,24,demand_1x,1.0,S1,1.015425799996592
68,24,demand_1x,1.0,S2,1.0096212999196723
69,24,demand_1x,1.0,S1,1.0207604001043364
69,24,demand_1x,1.0,S2,1.0559277000138536
70,24,demand_1x,1.0,S1,1.0172789000207558
70,24,demand_1x,1.0,S2,1.008990400005132
71,24,demand_1x,1.0,S1,1.0215535000897944
71,24,demand_1x,1.0,S2,1.036877700011246
72,24,demand_1x,1.0,S1,1.0106746000237763
72,24,demand_1x,1.0,S2,1.0139648000476882
73,24,demand_1x,1.0,S1,1.007588499924168
73,24,demand_1x,1.0,S2,1.083093799999915
74,24,demand_1x,1.0,S1,1.023509499966167
74,24,demand_1x,1.0,S2,1.0887327999807894
75,24,demand_1x,1.0,S1,1.0187963000498712
75,24,demand_1x,1.0,S2,1.0309540000744164
76,24,demand_1x,1.0,S1,1.0196282000979409
76,24,demand_1x,1.0,S2,1.0237656000535935
77,24,demand_1x,1.0,S1,1.0277291999664158
77,24,demand_1x,1.0,S2,1.0114788999781013
78,24,demand_1x,1.0,S1,1.018987899995409
78,24,demand_1x,1.0,S2,1.0986225000815466
79,24,demand_1x,1.0,S1,1.0255612999899313
79,24,demand_1x,1.0,S2,1.038698900025338
80,24,demand_1x,1.0,S1,1.0202274000039324
80,24,demand_1x,1.0,S2,1.0561762999277562
81,24,demand_1x,1.0,S1,1.041432600002736
81,24,demand_1x,1.0,S2,1.0685386001132429
82,24,demand_1x,1.0,S1,1.0149386000121012
82,24,demand_1x,1.0,S2,1.0586062000365928
83,24,demand_1x,1.0,S1,1.0454172000754625
83,24,demand_1x,1.0,S2,1.0328727000160145
84,24,demand_1x,1.0,S1,1.0262633999809625
84,24,demand_1x,1.0,S2,1.0094422000693155
85,24,demand_1x,1.0,S1,1.0108459000475705
85,24,demand_1x,1.0,S2,1.0224251999752596
86,24,demand_1x,1.0,S1,1.009408500045538
86,24,demand_1x,1.0,S2,1.151019599987194
87,24,demand_1x,1.0,S1,1.043802100000903
87,24,demand_1x,1.0,S2,1.102563999942504
88,24,demand_1x,1.0,S1,1.014282700023614
88,24,demand_1x,1.0,S2,1.030594899901189
89,24,demand_1x,1.0,S1,1.016447199974209
89,24,demand_1x,1.0,S2,1.1163350000279024
90,24,demand_1x,1.0,S1,1.007360399933532
90,24,demand_1x,1.0,S2,1.011567399953492
91,24,demand_1x,1.0,S1,1.088573299930431
91,24,demand_1x,1.0,S2,1.0160983999958262
92,24,demand_1x,1.0,S1,1.020348699996248
92,24,demand_1x,1.0,S2,1.0808807000285017
93,24,demand_1x,1.0,S1,1.036192899919115
93,24,demand_1x,1.0,S2,1.1283407000591978
94,24,demand_1x,1.0,S1,1.0391091000055894
94,24,demand_1x,1.0,S2,1.0476930000586435
95,24,demand_1x,1.0,S1,1.0147222999949008
95,24,demand_1x,1.0,S2,1.0294221000513062
96,24,demand_1x,1.0,S1,1.0163449000101537
96,24,demand_1x,1.0,S2,1.0299189999932423
97,24,demand_1x,1.0,S1,1.1144829000113532
97,24,demand_1x,1.0,S2,1.1572449000086635
98,24,demand_1x,1.0,S1,1.0630586999468503
98,24,demand_1x,1.0,S2,1.1220578000647947
99,24,demand_1x,1.0,S1,1.0245165000669658
99,24,demand_1x,1.0,S2,1.028691400075331
100,24,demand_1x,1.0,S1,1.0189740000059828
100,24,demand_1x,1.0,S2,1.0731581000145525
101,24,demand_1x,1.0,S1,1.0792200999567283
101,24,demand_1x,1.0,S2,1.027278200024739
102,24,demand_1x,1.0,S1,1.0210858000209555
102,24,demand_1x,1.0,S2,1.1097011999227109
103,24,demand_1x,1.0,S1,1.0318122999742627
103,24,demand_1x,1.0,S2,1.036774399923161
104,24,demand_1x,1.0,S1,1.0994624000741169
104,24,demand_1x,1.0,S2,1.0527185999089852
105,24,demand_1x,1.0,S1,1.0129815000109377
105,24,demand_1x,1.0,S2,1.0547448000870645
106,24,demand_1x,1.0,S1,1.0414721000706777
106,24,demand_1x,1.0,S2,1.0534616000950336
107,24,demand_1x,1.0,S1,1.0713843000121417
107,24,demand_1x,1.0,S2,1.1635404999833554
108,24,demand_1x,1.0,S1,1.0551357000367716
108,24,demand_1x,1.0,S2,1.3225801000371575
109,24,demand_1x,1.0,S1,1.1861008999403566
109,24,demand_1x,1.0,S2,1.387158100027591
110,24,demand_1x,1.0,S1,1.0207678999286145
110,24,demand_1x,1.0,S2,1.0208733000326902
111,24,demand_1x,1.0,S1,1.0234047999838367
111,24,demand_1x,1.0,S2,1.1951998999575153
112,24,demand_1x,1.0,S1,1.0512504000216722
112,24,demand_1x,1.0,S2,1.2929024999029934
113,24,demand_1x,1.0,S1,1.0769608999835327
113,24,demand_1x,1.0,S2,1.0429166000103578
114,24,demand_1x,1.0,S1,1.0269399000098929
114,24,demand_1x,1.0,S2,1.1287327000172809
115,24,demand_1x,1.0,S1,1.0941849000519142
115,24,demand_1x,1.0,S2,1.0819805999053642
116,24,demand_1x,1.0,S1,1.0754483999917284
116,24,demand_1x,1.0,S2,1.0265493999468165
117,24,demand_1x,1.0,S1,1.1822681999765337
117,24,demand_1x,1.0,S2,1.035883400007151
118,24,demand_1x,1.0,S1,1.067324300063774
118,24,demand_1x,1.0,S2,1.2910134000703692
119,24,demand_1x,1.0,S1,1.033799899974838
119,24,demand_1x,1.0,S2,1.151868800050579
0,25,demand_1x,1.0,S1,0.0721043000230565
0,25,demand_1x,1.0,S2,0.055925799999386
1,25,demand_1x,1.0,S1,0.082514900015667
1,25,demand_1x,1.0,S2,0.0981924999505281
2,25,demand_1x,1.0,S1,0.1016651999671012
2,25,demand_1x,1.0,S2,0.1160857999930158
3,25,demand_1x,1.0,S1,0.0832633000100031
3,25,demand_1x,1.0,S2,0.1261002999963238
4,25,demand_1x,1.0,S1,0.1156704999739304
4,25,demand_1x,1.0,S2,0.1477199000073596
5,25,demand_1x,1.0,S1,0.2137852000305429
5,25,demand_1x,1.0,S2,0.156278199981898
6,25,demand_1x,1.0,S1,0.1882099999347701
6,25,demand_1x,1.0,S2,0.3425001000287011
7,25,demand_1x,1.0,S1,0.2642816000152379
7,25,demand_1x,1.0,S2,0.2952090000035241
8,25,demand_1x,1.0,S1,0.2439559999620542
8,25,demand_1x,1.0,S2,0.3993551000021398
9,25,demand_1x,1.0,S1,0.3027276999782771
9,25,demand_1x,1.0,S2,0.4987320000072941
10,25,demand_1x,1.0,S1,0.3905756999738514
10,25,demand_1x,1.0,S2,0.4848705999320373
11,25,demand_1x,1.0,S1,0.4311427000211552
11,25,demand_1x,1.0,S2,0.5541334000881761
12,25,demand_1x,1.0,S1,0.3563470001099631
12,25,demand_1x,1.0,S2,0.6005768000613898
13,25,demand_1x,1.0,S1,0.3389560000505298
13,25,demand_1x,1.0,S2,0.5477393999462947
14,25,demand_1x,1.0,S1,0.5400614000391215
14,25,demand_1x,1.0,S2,0.6399432000471279
15,25,demand_1x,1.0,S1,0.7673410999123007
15,25,demand_1x,1.0,S2,0.7543999999761581
16,25,demand_1x,1.0,S1,0.6666524999309331
16,25,demand_1x,1.0,S2,0.8689079999458045
17,25,demand_1x,1.0,S1,0.903660299954936
17,25,demand_1x,1.0,S2,0.9425787000218406
18,25,demand_1x,1.0,S1,0.95126490003895
18,25,demand_1x,1.0,S2,1.0088259000331163
19,25,demand_1x,1.0,S1,1.0019741000141948
19,25,demand_1x,1.0,S2,1.025543799973093
20,25,demand_1x,1.0,S1,1.007322399993427
20,25,demand_1x,1.0,S2,1.0193746000295505
21,25,demand_1x,1.0,S1,1.0070434999652207
21,25,demand_1x,1.0,S2,1.0054196999408305
22,25,demand_1x,1.0,S1,1.0040552999125794
22,25,demand_1x,1.0,S2,1.011862099985592
23,25,demand_1x,1.0,S1,1.0024157000007108
23,25,demand_1x,1.0,S2,1.0068242999259382
24,25,demand_1x,1.0,S1,1.0078904000110924
24,25,demand_1x,1.0,S2,1.0345855000196025
25,25,demand_1x,1.0,S1,1.0115009000292048
25,25,demand_1x,1.0,S2,1.007277900003828
26,25,demand_1x,1.0,S1,1.0079703000374138
26,25,demand_1x,1.0,S2,1.0152343000518158
27,25,demand_1x,1.0,S1,1.0036966999759898
27,25,demand_1x,1.0,S2,1.017871299991384
28,25,demand_1x,1.0,S1,1.0054522000718862
28,25,demand_1x,1.0,S2,1.005535600008443
29,25,demand_1x,1.0,S1,1.0168578000739217
29,25,demand_1x,1.0,S2,1.052859199931845
30,25,demand_1x,1.0,S1,1.0086140000494197
30,25,demand_1x,1.0,S2,1.03446269989945
31,25,demand_1x,1.0,S1,1.011820900021121
31,25,demand_1x,1.0,S2,1.026306699961424
32,25,demand_1x,1.0,S1,1.0171883999137208
32,25,demand_1x,1.0,S2,1.017870599986054
33,25,demand_1x,1.0,S1,1.0118492000037804
33,25,demand_1x,1.0,S2,1.0161181000294164
34,25,demand_1x,1.0,S1,1.0182719000149518
34,25,demand_1x,1.0,S2,1.0122360000386834
35,25,demand_1x,1.0,S1,1.007376700057648
35,25,demand_1x,1.0,S2,1.016052099992521
36,25,demand_1x,1.0,S1,1.0085869999602437
36,25,demand_1x,1.0,S2,1.0199685000116006
37,25,demand_1x,1.0,S1,1.0085344000253826
37,25,demand_1x,1.0,S2,1.0138972999993712
38,25,demand_1x,1.0,S1,1.009043600060977
38,25,demand_1x,1.0,S2,1.0157715000677854
39,25,demand_1x,1.0,S1,1.0070546000497416
39,25,demand_1x,1.0,S2,1.029147500055842
40,25,demand_1x,1.0,S1,1.0101424000458792
40,25,demand_1x,1.0,S2,1.022762200096622
41,25,demand_1x,1.0,S1,1.0053885000525042
41,25,demand_1x,1.0,S2,1.008323600050062
42,25,demand_1x,1.0,S1,1.0152604000177234
42,25,demand_1x,1.0,S2,1.066869799979031
43,25,demand_1x,1.0,S1,1.0113744999980554
43,25,demand_1x,1.0,S2,1.007128799916245
44,25,demand_1x,1.0,S1,1.005470299976878
44,25,demand_1x,1.0,S2,1.029471099958755
45,25,demand_1x,1.0,S1,1.0137555999681354
45,25,demand_1x,1.0,S2,1.0181600999785587
46,25,demand_1x,1.0,S1,1.0129681999096647
46,25,demand_1x,1.0,S2,1.0120695000514388
47,25,demand_1x,1.0,S1,1.0190610999707133
47,25,demand_1x,1.0,S2,1.0149059999966994
48,25,demand_1x,1.0,S1,1.0132500999607146
48,25,demand_1x,1.0,S2,1.007068199920468
49,25,demand_1x,1.0,S1,1.0092324001016095
49,25,demand_1x,1.0,S2,1.0239701999817044
50,25,demand_1x,1.0,S1,1.0458685000194237
50,25,demand_1x,1.0,S2,1.0241019000532106
51,25,demand_1x,1.0,S1,1.0080767999170348
51,25,demand_1x,1.0,S2,1.0792623000452295
52,25,demand_1x,1.0,S1,1.0223638999741524
52,25,demand_1x,1.0,S2,1.0156790999462828
53,25,demand_1x,1.0,S1,1.015652000089176
53,25,demand_1x,1.0,S2,1.0250300000188872
54,25,demand_1x,1.0,S1,1.0056814999552444
54,25,demand_1x,1.0,S2,1.060410700039938
55,25,demand_1x,1.0,S1,1.0091371000744402
55,25,demand_1x,1.0,S2,1.038136199931614
56,25,demand_1x,1.0,S1,1.010102599975653
56,25,demand_1x,1.0,S2,1.0227227999130264
57,25,demand_1x,1.0,S1,1.0233206999255344
57,25,demand_1x,1.0,S2,1.0308984000002963
58,25,demand_1x,1.0,S1,1.006706300075166
58,25,demand_1x,1.0,S2,1.0060278000310063
59,25,demand_1x,1.0,S1,1.021439400035888
59,25,demand_1x,1.0,S2,1.011459800065495
60,25,demand_1x,1.0,S1,1.0220797000220043
60,25,demand_1x,1.0,S2,1.0213754000142217
61,25,demand_1x,1.0,S1,1.0223371998872608
61,25,demand_1x,1.0,S2,1.038851200020872
62,25,demand_1x,1.0,S1,1.0169233999913558
62,25,demand_1x,1.0,S2,1.049641300109215
63,25,demand_1x,1.0,S1,1.0456590000540018
63,25,demand_1x,1.0,S2,1.0213505999417976
64,25,demand_1x,1.0,S1,1.0362628999864685
64,25,demand_1x,1.0,S2,1.0147371999919417
65,25,demand_1x,1.0,S1,1.011516400030814
65,25,demand_1x,1.0,S2,1.0374641000526026
66,25,demand_1x,1.0,S1,1.0233564000809563
66,25,demand_1x,1.0,S2,1.0391703000059351
67,25,demand_1x,1.0,S1,1.0355717999627814
67,25,demand_1x,1.0,S2,1.0927737999008968
68,25,demand_1x,1.0,S1,1.0387083999812603
68,25,demand_1x,1.0,S2,1.0202687999699265
69,25,demand_1x,1.0,S1,1.0089844999602064
69,25,demand_1x,1.0,S2,1.025119600002654
70,25,demand_1x,1.0,S1,1.032411599997431
70,25,demand_1x,1.0,S2,1.0198197000427172
71,25,demand_1x,1.0,S1,1.0095246999990195
71,25,demand_1x,1.0,S2,1.05498739995528
72,25,demand_1x,1.0,S1,1.016463699983433
72,25,demand_1x,1.0,S2,1.107155799982138
73,25,demand_1x,1.0,S1,1.0160276000387969
73,25,demand_1x,1.0,S2,1.0850807999959216
74,25,demand_1x,1.0,S1,1.0109697000589222
74,25,demand_1x,1.0,S2,1.0360795999877157
75,25,demand_1x,1.0,S1,1.0611297999275848
75,25,demand_1x,1.0,S2,1.0387030000565574
76,25,demand_1x,1.0,S1,1.0192388000432402
76,25,demand_1x,1.0,S2,1.0399212000193074
77,25,demand_1x,1.0,S1,1.0769885999616235
77,25,demand_1x,1.0,S2,1.0103749999543652
78,25,demand_1x,1.0,S1,1.0201751999557018
78,25,demand_1x,1.0,S2,1.102812199969776
79,25,demand_1x,1.0,S1,1.0114171999739483
79,25,demand_1x,1.0,S2,1.0247345000971109
80,25,demand_1x,1.0,S1,1.0254050999647006
80,25,demand_1x,1.0,S2,1.0179622999858111
81,25,demand_1x,1.0,S1,1.0127647999906912
81,25,demand_1x,1.0,S2,1.1898745999205858
82,25,demand_1x,1.0,S1,1.02528100006748
82,25,demand_1x,1.0,S2,1.035731199895963
83,25,demand_1x,1.0,S1,1.0247353999875486
83,25,demand_1x,1.0,S2,1.013817899976857
84,25,demand_1x,1.0,S1,1.027495300048031
84,25,demand_1x,1.0,S2,1.107028399943374
85,25,demand_1x,1.0,S1,1.0171314000617713
85,25,demand_1x,1.0,S2,1.0189710000995549
86,25,demand_1x,1.0,S1,1.0243987999856472
86,25,demand_1x,1.0,S2,1.0289644999429584
87,25,demand_1x,1.0,S1,1.0278986999765038
87,25,demand_1x,1.0,S2,1.0500121000222862
88,25,demand_1x,1.0,S1,1.1691507999785244
88,25,demand_1x,1.0,S2,1.0417094000149518
89,25,demand_1x,1.0,S1,1.0187982000643387
89,25,demand_1x,1.0,S2,1.0298807000508532
90,25,demand_1x,1.0,S1,1.0760221999371424
90,25,demand_1x,1.0,S2,1.0231544999405742
91,25,demand_1x,1.0,S1,1.0338725000619888
91,25,demand_1x,1.0,S2,1.0224059000611303
92,25,demand_1x,1.0,S1,1.0539333000779152
92,25,demand_1x,1.0,S2,1.0462240000488237
93,25,demand_1x,1.0,S1,1.0237915000179785
93,25,demand_1x,1.0,S2,1.0417609000578525
94,25,demand_1x,1.0,S1,1.0894467000616714
94,25,demand_1x,1.0,S2,1.0399578999495134
95,25,demand_1x,1.0,S1,1.024906100006774
95,25,demand_1x,1.0,S2,1.1127203999785706
96,25,demand_1x,1.0,S1,1.030549000017345
96,25,demand_1x,1.0,S2,1.0383760000113398
97,25,demand_1x,1.0,S1,1.0348068000748754
97,25,demand_1x,1.0,S2,1.0831990001024678
98,25,demand_1x,1.0,S1,1.061970799928531
98,25,demand_1x,1.0,S2,1.1322282999753952
99,25,demand_1x,1.0,S1,1.045823400025256
99,25,demand_1x,1.0,S2,1.213918800000101
100,25,demand_1x,1.0,S1,1.076677699922584
100,25,demand_1x,1.0,S2,1.0872777999611571
101,25,demand_1x,1.0,S1,1.0307962999213487
101,25,demand_1x,1.0,S2,1.0335520000662657
102,25,demand_1x,1.0,S1,1.0183706000680104
102,25,demand_1x,1.0,S2,1.092124400078319
103,25,demand_1x,1.0,S1,1.1678758000489324
103,25,demand_1x,1.0,S2,1.1582416999153793
104,25,demand_1x,1.0,S1,1.0470687000779435
104,25,demand_1x,1.0,S2,1.0329555000644175
105,25,demand_1x,1.0,S1,1.0732531000394374
105,25,demand_1x,1.0,S2,1.1155622999649497
106,25,demand_1x,1.0,S1,1.011813700082712
106,25,demand_1x,1.0,S2,1.128806499997154
107,25,demand_1x,1.0,S1,1.0834133999887854
107,25,demand_1x,1.0,S2,1.0177101000444964
108,25,demand_1x,1.0,S1,1.027083299937658
108,25,demand_1x,1.0,S2,1.069260000018403
109,25,demand_1x,1.0,S1,1.0462603999767452
109,25,demand_1x,1.0,S2,1.0631772000342607
110,25,demand_1x,1.0,S1,1.0324039000552148
110,25,demand_1x,1.0,S2,1.036023100023158
111,25,demand_1x,1.0,S1,1.0536022000014782
111,25,demand_1x,1.0,S2,1.0246126999845728
112,25,demand_1x,1.0,S1,1.0491410000249743
112,25,demand_1x,1.0,S2,1.0261786999180913
113,25,demand_1x,1.0,S1,1.0140061000129208
113,25,demand_1x,1.0,S2,1.0716713001020253
114,25,demand_1x,1.0,S1,1.015696199960075
114,25,demand_1x,1.0,S2,1.0888885000022128
115,25,demand_1x,1.0,S1,1.032630999921821
115,25,demand_1x,1.0,S2,1.2548725999658927
116,25,demand_1x,1.0,S1,1.0470462000230327
116,25,demand_1x,1.0,S2,1.1623326000990346
117,25,demand_1x,1.0,S1,1.1657661000499502
117,25,demand_1x,1.0,S2,1.0469660999951884
118,25,demand_1x,1.0,S1,1.0157986000413075
118,25,demand_1x,1.0,S2,1.4164245000574738
119,25,demand_1x,1.0,S1,1.0375144000863656
119,25,demand_1x,1.0,S2,1.0672556000063196
0,26,demand_1x,1.0,S1,0.0695831000339239
0,26,demand_1x,1.0,S2,0.0469274999340996
1,26,demand_1x,1.0,S1,0.0568012000294402
1,26,demand_1x,1.0,S2,0.0795794000150635
2,26,demand_1x,1.0,S1,0.1022387999109923
2,26,demand_1x,1.0,S2,0.1157534000230953
3,26,demand_1x,1.0,S1,0.1216676000040024
3,26,demand_1x,1.0,S2,0.1459257000824436
4,26,demand_1x,1.0,S1,0.1341229999670758
4,26,demand_1x,1.0,S2,0.1660706000402569
5,26,demand_1x,1.0,S1,0.173551799962297
5,26,demand_1x,1.0,S2,0.1749547999352216
6,26,demand_1x,1.0,S1,0.1536391000263393
6,26,demand_1x,1.0,S2,0.2219519999343902
7,26,demand_1x,1.0,S1,0.2033262000186368
7,26,demand_1x,1.0,S2,0.3146064000902697
8,26,demand_1x,1.0,S1,0.2949268999509513
8,26,demand_1x,1.0,S2,0.3781372000230476
9,26,demand_1x,1.0,S1,0.2765853999881074
9,26,demand_1x,1.0,S2,0.4236893999623135
10,26,demand_1x,1.0,S1,0.3256074000382796
10,26,demand_1x,1.0,S2,0.4965410999720916
11,26,demand_1x,1.0,S1,0.3467878999654203
11,26,demand_1x,1.0,S2,0.4044590999837965
12,26,demand_1x,1.0,S1,0.3019168999744579
12,26,demand_1x,1.0,S2,0.3887171999085694
13,26,demand_1x,1.0,S1,0.4559283000417053
13,26,demand_1x,1.0,S2,0.6015359000302851
14,26,demand_1x,1.0,S1,0.6471766999457031
14,26,demand_1x,1.0,S2,0.53363800002262
15,26,demand_1x,1.0,S1,0.459096800070256
15,26,demand_1x,1.0,S2,0.6279151999624446
16,26,demand_1x,1.0,S1,0.536964499973692
16,26,demand_1x,1.0,S2,0.8353733000112697
17,26,demand_1x,1.0,S1,0.7207481999648735
17,26,demand_1x,1.0,S2,0.8266306999139488
18,26,demand_1x,1.0,S1,0.6387218000600114
18,26,demand_1x,1.0,S2,0.6438887000549585
19,26,demand_1x,1.0,S1,0.6023776000365615
19,26,demand_1x,1.0,S2,0.7364261999027804
20,26,demand_1x,1.0,S1,0.8813800000352785
20,26,demand_1x,1.0,S2,0.8758701999904588
21,26,demand_1x,1.0,S1,0.6549272999400273
21,26,demand_1x,1.0,S2,0.7705213000299409
22,26,demand_1x,1.0,S1,0.8530530000571162
22,26,demand_1x,1.0,S2,0.9711615000851452
23,26,demand_1x,1.0,S1,1.0127136999508366
23,26,demand_1x,1.0,S2,0.990102699957788
24,26,demand_1x,1.0,S1,1.003617199952714
24,26,demand_1x,1.0,S2,1.0150701999664309
25,26,demand_1x,1.0,S1,1.0054572999943048
25,26,demand_1x,1.0,S2,1.0046614999882877
26,26,demand_1x,1.0,S1,1.0115039999363944
26,26,demand_1x,1.0,S2,1.0047495999606326
27,26,demand_1x,1.0,S1,1.0203660000115633
27,26,demand_1x,1.0,S2,1.0141549999825656
28,26,demand_1x,1.0,S1,1.0588078000582757
28,26,demand_1x,1.0,S2,1.006993400049396
29,26,demand_1x,1.0,S1,1.011829899973236
29,26,demand_1x,1.0,S2,1.0192875999491662
30,26,demand_1x,1.0,S1,1.0068600000813603
30,26,demand_1x,1.0,S2,1.0094952000072226
31,26,demand_1x,1.0,S1,1.006281099980697
31,26,demand_1x,1.0,S2,1.015615600044839
32,26,demand_1x,1.0,S1,1.00747599999886
32,26,demand_1x,1.0,S2,1.009124599979259
33,26,demand_1x,1.0,S1,1.0097822999814523
33,26,demand_1x,1.0,S2,1.0396926999092102
34,26,demand_1x,1.0,S1,1.0109921999974176
34,26,demand_1x,1.0,S2,1.019813399994746
35,26,demand_1x,1.0,S1,1.0061731999740005
35,26,demand_1x,1.0,S2,1.0113225999521092
36,26,demand_1x,1.0,S1,1.0120924999937415
36,26,demand_1x,1.0,S2,1.0204287000233307
37,26,demand_1x,1.0,S1,1.0139142000116408
37,26,demand_1x,1.0,S2,1.0224440000019968
38,26,demand_1x,1.0,S1,1.0570235999766735
38,26,demand_1x,1.0,S2,1.0098974999273196
39,26,demand_1x,1.0,S1,1.041658999980427
39,26,demand_1x,1.0,S2,1.0042875999351963
40,26,demand_1x,1.0,S1,1.007133100065403
40,26,demand_1x,1.0,S2,1.019470100058243
41,26,demand_1x,1.0,S1,1.0159222000511363
41,26,demand_1x,1.0,S2,1.0225146000739187
42,26,demand_1x,1.0,S1,1.0643420000560582
42,26,demand_1x,1.0,S2,1.0322860000887886
43,26,demand_1x,1.0,S1,1.0306312000611797
43,26,demand_1x,1.0,S2,1.0114856999134645
44,26,demand_1x,1.0,S1,1.0106312999268994
44,26,demand_1x,1.0,S2,1.0317127000307664
45,26,demand_1x,1.0,S1,1.0093279000138864
45,26,demand_1x,1.0,S2,1.0096644000150263
46,26,demand_1x,1.0,S1,1.0325599000789225
46,26,demand_1x,1.0,S2,1.0162191999843344
47,26,demand_1x,1.0,S1,1.0111047000391409
47,26,demand_1x,1.0,S2,1.060255500022322
48,26,demand_1x,1.0,S1,1.1719583999365568
48,26,demand_1x,1.0,S2,1.0166210000170397
49,26,demand_1x,1.0,S1,1.0230373999802396
49,26,demand_1x,1.0,S2,1.029881300055422
50,26,demand_1x,1.0,S1,1.0168045000173151
50,26,demand_1x,1.0,S2,1.0137140000006184
51,26,demand_1x,1.0,S1,1.1527472999878228
51,26,demand_1x,1.0,S2,1.0620186000596732
52,26,demand_1x,1.0,S1,1.0183301999932155
52,26,demand_1x,1.0,S2,1.0156336000654846
53,26,demand_1x,1.0,S1,1.0181452999822795
53,26,demand_1x,1.0,S2,1.1267804000526669
54,26,demand_1x,1.0,S1,1.0148924000095576
54,26,demand_1x,1.0,S2,1.0969187000300735
55,26,demand_1x,1.0,S1,1.0725634000264108
55,26,demand_1x,1.0,S2,1.082813199958764
56,26,demand_1x,1.0,S1,1.0268329000100491
56,26,demand_1x,1.0,S2,1.0656943999929354
57,26,demand_1x,1.0,S1,1.0188299000728875
57,26,demand_1x,1.0,S2,1.1686103000538424
58,26,demand_1x,1.0,S1,1.022936600027606
58,26,demand_1x,1.0,S2,1.2668302000965923
59,26,demand_1x,1.0,S1,1.1180914000142366
59,26,demand_1x,1.0,S2,1.345650999923237
60,26,demand_1x,1.0,S1,1.0336731999414042
60,26,demand_1x,1.0,S2,1.1205155999632552
61,26,demand_1x,1.0,S1,1.1048932000994682
61,26,demand_1x,1.0,S2,1.0402712000068275
62,26,demand_1x,1.0,S1,1.062459300039336
62,26,demand_1x,1.0,S2,1.1768143000081182
63,26,demand_1x,1.0,S1,1.1322309999959543
63,26,demand_1x,1.0,S2,1.022127200034447
64,26,demand_1x,1.0,S1,1.0342277999734506
64,26,demand_1x,1.0,S2,1.0357626000186428
65,26,demand_1x,1.0,S1,1.0466734999790788
65,26,demand_1x,1.0,S2,1.0340539999306202
66,26,demand_1x,1.0,S1,1.0465432999189943
66,26,demand_1x,1.0,S2,1.1721306000836194
67,26,demand_1x,1.0,S1,1.010460100020282
67,26,demand_1x,1.0,S2,1.021476999972947
68,26,demand_1x,1.0,S1,1.1514819000149146
68,26,demand_1x,1.0,S2,1.1362200999865308
69,26,demand_1x,1.0,S1,1.0111757999984547
69,26,demand_1x,1.0,S2,1.039216400007717
70,26,demand_1x,1.0,S1,1.0390373000409454
70,26,demand_1x,1.0,S2,1.0856237000552935
71,26,demand_1x,1.0,S1,1.1568888999754563
71,26,demand_1x,1.0,S2,1.0241135000251234
72,26,demand_1x,1.0,S1,1.0290079999249429
72,26,demand_1x,1.0,S2,1.0148033000295982
73,26,demand_1x,1.0,S1,1.0233195000328124
73,26,demand_1x,1.0,S2,1.0138862999156115
74,26,demand_1x,1.0,S1,1.037014800007455
74,26,demand_1x,1.0,S2,1.085984600009397
75,26,demand_1x,1.0,S1,1.1223802999593318
75,26,demand_1x,1.0,S2,1.023014200036414
76,26,demand_1x,1.0,S1,1.108620599959977
76,26,demand_1x,1.0,S2,1.0377353000221774
77,26,demand_1x,1.0,S1,1.1001254000002518
77,26,demand_1x,1.0,S2,1.025430399924517
78,26,demand_1x,1.0,S1,1.0662572999717668
78,26,demand_1x,1.0,S2,1.0618023000424728
79,26,demand_1x,1.0,S1,1.0140604000771418
