Time,Seed,Demand,Alpha,Scenario,ComputationTime
33,25,demand_1.5x,1.0,S1,1.0189575999975204
33,25,demand_1.5x,1.0,S2,1.0399416000582278
34,25,demand_1.5x,1.0,S1,1.032080699922517
34,25,demand_1.5x,1.0,S2,1.0266137999715284
35,25,demand_1.5x,1.0,S1,1.0520117001142353
35,25,demand_1.5x,1.0,S2,1.0162400000263003
35,25,demand_1.5x,1.0,S1,1.029264200013131
35,25,demand_1.5x,1.0,S2,1.0098331000190228
36,25,demand_1.5x,1.0,S1,1.0247881000395864
36,25,demand_1.5x,1.0,S2,1.069341900059953
37,25,demand_1.5x,1.0,S1,1.036430700100027
37,25,demand_1.5x,1.0,S2,1.211785100051202
37,25,demand_1.5x,1.0,S1,1.036818900029175
37,25,demand_1.5x,1.0,S2,1.1142466999590397
38,25,demand_1.5x,1.0,S1,1.1174863000633195
38,25,demand_1.5x,1.0,S2,1.0254168000537902
39,25,demand_1.5x,1.0,S1,1.122341200010851
39,25,demand_1.5x,1.0,S2,1.4966427000472322
39,25,demand_1.5x,1.0,S1,1.104579900042154
39,25,demand_1.5x,1.0,S2,1.0235290999989957
40,25,demand_1.5x,1.0,S1,1.068722299998626
40,25,demand_1.5x,1.0,S2,1.3725165999494493
41,25,demand_1.5x,1.0,S1,1.1037317999871448
41,25,demand_1.5x,1.0,S2,1.0601968999253586
41,25,demand_1.5x,1.0,S1,1.215055099921301
41,25,demand_1.5x,1.0,S2,1.0963404000503942
42,25,demand_1.5x,1.0,S1,1.0169345999602228
42,25,demand_1.5x,1.0,S2,1.0277936999918893
43,25,demand_1.5x,1.0,S1,1.0158511999761686
43,25,demand_1.5x,1.0,S2,1.095806400058791
43,25,demand_1.5x,1.0,S1,1.2571452999254689
43,25,demand_1.5x,1.0,S2,1.3571552999783307
44,25,demand_1.5x,1.0,S1,1.018472599913366
44,25,demand_1.5x,1.0,S2,1.2165614999830725
45,25,demand_1.5x,1.0,S1,1.0673453999916092
45,25,demand_1.5x,1.0,S2,1.203503099968657
45,25,demand_1.5x,1.0,S1,1.0339031000621617
45,25,demand_1.5x,1.0,S2,1.041407800046727
46,25,demand_1.5x,1.0,S1,1.0793672000290826
46,25,demand_1.5x,1.0,S2,1.0814795000478623
47,25,demand_1.5x,1.0,S1,1.0963952000020072
47,25,demand_1.5x,1.0,S2,1.0602137999376282
47,25,demand_1.5x,1.0,S1,1.0493800999829546
47,25,demand_1.5x,1.0,S2,1.430882400018163
48,25,demand_1.5x,1.0,S1,1.0207819999195635
48,25,demand_1.5x,1.0,S2,1.0595048000104723
49,25,demand_1.5x,1.0,S1,1.175853000022471
49,25,demand_1.5x,1.0,S2,1.0531808999367058
49,25,demand_1.5x,1.0,S1,1.1341779000358656
49,25,demand_1.5x,1.0,S2,1.2386454999214038
50,25,demand_1.5x,1.0,S1,1.3336319000227377
50,25,demand_1.5x,1.0,S2,1.508882399997674
51,25,demand_1.5x,1.0,S1,1.056309500010684
51,25,demand_1.5x,1.0,S2,1.4548167999600992
51,25,demand_1.5x,1.0,S1,1.0287210999522358
51,25,demand_1.5x,1.0,S2,1.0701976000564173
52,25,demand_1.5x,1.0,S1,1.0165335000492632
52,25,demand_1.5x,1.0,S2,1.2600180000299588
53,25,demand_1.5x,1.0,S1,1.189921300043352
53,25,demand_1.5x,1.0,S2,1.045403700089082
53,25,demand_1.5x,1.0,S1,1.1243038999382406
53,25,demand_1.5x,1.0,S2,1.0838379999622705
54,25,demand_1.5x,1.0,S1,1.0507176999235526
54,25,demand_1.5x,1.0,S2,1.733059099991806
55,25,demand_1.5x,1.0,S1,1.315359800006263
55,25,demand_1.5x,1.0,S2,1.1574881001142785
55,25,demand_1.5x,1.0,S1,1.1798573998967186
55,25,demand_1.5x,1.0,S2,1.3442100000102073
56,25,demand_1.5x,1.0,S1,1.019686699961312
56,25,demand_1.5x,1.0,S2,1.078653599950485
57,25,demand_1.5x,1.0,S1,1.0168117999564856
57,25,demand_1.5x,1.0,S2,1.1198706000577658
57,25,demand_1.5x,1.0,S1,1.2500182000221685
57,25,demand_1.5x,1.0,S2,1.1576954000629485
58,25,demand_1.5x,1.0,S1,1.0440477000083774
58,25,demand_1.5x,1.0,S2,1.0372300000162795
59,25,demand_1.5x,1.0,S1,1.1894692999776453
59,25,demand_1.5x,1.0,S2,1.029906200012192
59,25,demand_1.5x,1.0,S1,1.599210000014864
59,25,demand_1.5x,1.0,S2,2.0263311999151483
60,25,demand_1.5x,1.0,S1,1.3014967000344768
60,25,demand_1.5x,1.0,S2,1.076684100087732
61,25,demand_1.5x,1.0,S1,1.0364505000179631
61,25,demand_1.5x,1.0,S2,1.4424422000302002
61,25,demand_1.5x,1.0,S1,1.3057591000106186
61,25,demand_1.5x,1.0,S2,1.0319978001061827
62,25,demand_1.5x,1.0,S1,1.1438360000029206
62,25,demand_1.5x,1.0,S2,1.595593799953349
63,25,demand_1.5x,1.0,S1,1.0850469999713823
63,25,demand_1.5x,1.0,S2,1.1277932000812143
63,25,demand_1.5x,1.0,S1,1.3915062999585643
63,25,demand_1.5x,1.0,S2,1.0814044999424368
64,25,demand_1.5x,1.0,S1,1.1279863000381738
64,25,demand_1.5x,1.0,S2,1.2414232000010088
65,25,demand_1.5x,1.0,S1,1.1516364000272006
65,25,demand_1.5x,1.0,S2,1.2182542000664398
65,25,demand_1.5x,1.0,S1,1.1104898999910802
65,25,demand_1.5x,1.0,S2,1.4974204000318423
66,25,demand_1.5x,1.0,S1,1.023788299993612
66,25,demand_1.5x,1.0,S2,1.643724599969573
67,25,demand_1.5x,1.0,S1,1.5080746999010444
67,25,demand_1.5x,1.0,S2,1.1693406000267714
67,25,demand_1.5x,1.0,S1,1.0702025999780744
67,25,demand_1.5x,1.0,S2,1.857254699920304
68,25,demand_1.5x,1.0,S1,1.101068599964492
68,25,demand_1.5x,1.0,S2,1.0309258999768645
69,25,demand_1.5x,1.0,S1,1.4332866000477225
69,25,demand_1.5x,1.0,S2,1.0266619001049548
69,25,demand_1.5x,1.0,S1,1.0617664000019431
69,25,demand_1.5x,1.0,S2,1.3319383999332786
70,25,demand_1.5x,1.0,S1,1.0464115999639034
70,25,demand_1.5x,1.0,S2,1.6924637999618426
71,25,demand_1.5x,1.0,S1,1.0523685000371188
71,25,demand_1.5x,1.0,S2,1.103877800051123
71,25,demand_1.5x,1.0,S1,1.4725689999759195
71,25,demand_1.5x,1.0,S2,1.225646000006236
72,25,demand_1.5x,1.0,S1,1.110081400023773
72,25,demand_1.5x,1.0,S2,1.1351990998955444
73,25,demand_1.5x,1.0,S1,1.236513199983165
73,25,demand_1.5x,1.0,S2,1.171892499900423
73,25,demand_1.5x,1.0,S1,1.0559392999857664
73,25,demand_1.5x,1.0,S2,2.465183600084856
74,25,demand_1.5x,1.0,S1,1.0192632999969646
74,25,demand_1.5x,1.0,S2,1.423327500000596
75,25,demand_1.5x,1.0,S1,1.074671300011687
75,25,demand_1.5x,1.0,S2,1.8460186999291184
75,25,demand_1.5x,1.0,S1,1.085237400024198
75,25,demand_1.5x,1.0,S2,1.829063400044106
76,25,demand_1.5x,1.0,S1,1.1281729999464003
76,25,demand_1.5x,1.0,S2,1.1950675999978555
77,25,demand_1.5x,1.0,S1,1.041529000038281
77,25,demand_1.5x,1.0,S2,1.2233208999969063
77,25,demand_1.5x,1.0,S1,1.0261019999161365
77,25,demand_1.5x,1.0,S2,1.1399326999671755
78,25,demand_1.5x,1.0,S1,1.600113600026816
78,25,demand_1.5x,1.0,S2,1.0378763999324292
79,25,demand_1.5x,1.0,S1,1.1026363000273705
79,25,demand_1.5x,1.0,S2,1.2281955999787897
79,25,demand_1.5x,1.0,S1,1.1596543000778183
79,25,demand_1.5x,1.0,S2,1.3214650000445545
80,25,demand_1.5x,1.0,S1,1.212483200011775
80,25,demand_1.5x,1.0,S2,1.292149499990046
81,25,demand_1.5x,1.0,S1,1.0558353000087664
81,25,demand_1.5x,1.0,S2,1.2339905999833718
81,25,demand_1.5x,1.0,S1,1.1774122000206262
81,25,demand_1.5x,1.0,S2,1.3611350000137463
82,25,demand_1.5x,1.0,S1,1.115914799971506
82,25,demand_1.5x,1.0,S2,1.0615223000058904
83,25,demand_1.5x,1.0,S1,1.05021759995725
83,25,demand_1.5x,1.0,S2,2.0799988999497145
83,25,demand_1.5x,1.0,S1,1.2142233999911696
83,25,demand_1.5x,1.0,S2,1.10684050002601
84,25,demand_1.5x,1.0,S1,1.201615999918431
84,25,demand_1.5x,1.0,S2,1.1657801000401378
85,25,demand_1.5x,1.0,S1,1.1481377999298277
85,25,demand_1.5x,1.0,S2,1.3461869000457227
85,25,demand_1.5x,1.0,S1,1.1488161999732256
85,25,demand_1.5x,1.0,S2,1.4249265999533236
86,25,demand_1.5x,1.0,S1,1.479885600041598
86,25,demand_1.5x,1.0,S2,1.6528898999094963
87,25,demand_1.5x,1.0,S1,1.3172367999795824
87,25,demand_1.5x,1.0,S2,1.159078299999237
87,25,demand_1.5x,1.0,S1,1.0886087999679148
87,25,demand_1.5x,1.0,S2,1.3605639999732375
88,25,demand_1.5x,1.0,S1,1.1137745999731123
88,25,demand_1.5x,1.0,S2,1.6695948999840766
89,25,demand_1.5x,1.0,S1,1.0899484999245033
89,25,demand_1.5x,1.0,S2,2.78122720005922
89,25,demand_1.5x,1.0,S1,1.3595917000202462
89,25,demand_1.5x,1.0,S2,1.1435841000638902
90,25,demand_1.5x,1.0,S1,1.0510817000176758
90,25,demand_1.5x,1.0,S2,2.783186799963005
91,25,demand_1.5x,1.0,S1,1.1019570999778807
91,25,demand_1.5x,1.0,S2,1.916805700049736
91,25,demand_1.5x,1.0,S1,1.0286644999869168
91,25,demand_1.5x,1.0,S2,1.239843099960126
92,25,demand_1.5x,1.0,S1,1.1387390000745654
92,25,demand_1.5x,1.0,S2,3.027723700040952
93,25,demand_1.5x,1.0,S1,1.1102348000276834
93,25,demand_1.5x,1.0,S2,1.3689934000140056
93,25,demand_1.5x,1.0,S1,1.0695323999971151
93,25,demand_1.5x,1.0,S2,1.028235899982974
94,25,demand_1.5x,1.0,S1,1.2451603999361396
94,25,demand_1.5x,1.0,S2,1.6686407000524923
95,25,demand_1.5x,1.0,S1,1.1087501000147313
95,25,demand_1.5x,1.0,S2,1.0267767999321222
95,25,demand_1.5x,1.0,S1,1.6149879000149667
95,25,demand_1.5x,1.0,S2,1.2684466000646353
96,25,demand_1.5x,1.0,S1,1.0558180999942124
96,25,demand_1.5x,1.0,S2,1.0847360999323428
97,25,demand_1.5x,1.0,S1,1.1326895999955011
97,25,demand_1.5x,1.0,S2,1.4399659000337124
97,25,demand_1.5x,1.0,S1,1.1453083000378683
97,25,demand_1.5x,1.0,S2,1.0362864000489935
98,25,demand_1.5x,1.0,S1,1.1020290999440476
98,25,demand_1.5x,1.0,S2,3.004413399961777
99,25,demand_1.5x,1.0,S1,2.146826700074598
99,25,demand_1.5x,1.0,S2,1.2779373000375926
99,25,demand_1.5x,1.0,S1,1.6798191000707448
99,25,demand_1.5x,1.0,S2,1.956476000021212
100,25,demand_1.5x,1.0,S1,1.2256225999444723
100,25,demand_1.5x,1.0,S2,3.321439199964516
101,25,demand_1.5x,1.0,S1,1.1334410000126809
101,25,demand_1.5x,1.0,S2,1.3185185000766069
101,25,demand_1.5x,1.0,S1,1.653333699912764
101,25,demand_1.5x,1.0,S2,2.04369650001172
102,25,demand_1.5x,1.0,S1,1.8062955000204963
102,25,demand_1.5x,1.0,S2,1.3579055999871343
103,25,demand_1.5x,1.0,S1,1.18605550006032
103,25,demand_1.5x,1.0,S2,1.0470219000708312
103,25,demand_1.5x,1.0,S1,2.4285479999380186
103,25,demand_1.5x,1.0,S2,1.066799300024286
104,25,demand_1.5x,1.0,S1,1.4406398999271914
104,25,demand_1.5x,1.0,S2,2.830378599930554
105,25,demand_1.5x,1.0,S1,1.1196043000090867
105,25,demand_1.5x,1.0,S2,1.4574174999725074
105,25,demand_1.5x,1.0,S1,1.4980135000078008
105,25,demand_1.5x,1.0,S2,1.1224449999863282
106,25,demand_1.5x,1.0,S1,1.1295026999432594
106,25,demand_1.5x,1.0,S2,3.127727400045842
107,25,demand_1.5x,1.0,S1,1.070564900059253
107,25,demand_1.5x,1.0,S2,1.2212854999816043
107,25,demand_1.5x,1.0,S1,1.4493590999627486
107,25,demand_1.5x,1.0,S2,1.2728090999880806
108,25,demand_1.5x,1.0,S1,1.0749526999425143
108,25,demand_1.5x,1.0,S2,2.114251899998635
109,25,demand_1.5x,1.0,S1,1.364973699906841
109,25,demand_1.5x,1.0,S2,1.0489040999673307
109,25,demand_1.5x,1.0,S1,1.048973000026308
109,25,demand_1.5x,1.0,S2,3.0630711000412703
110,25,demand_1.5x,1.0,S1,2.375373900053092
110,25,demand_1.5x,1.0,S2,2.3734366999706253
111,25,demand_1.5x,1.0,S1,1.5664654999272898
111,25,demand_1.5x,1.0,S2,1.126104800030589
111,25,demand_1.5x,1.0,S1,1.360692200018093
111,25,demand_1.5x,1.0,S2,3.338930700090714
112,25,demand_1.5x,1.0,S1,2.058828499983065
112,25,demand_1.5x,1.0,S2,1.186075699981302
113,25,demand_1.5x,1.0,S1,1.4557781999465078
113,25,demand_1.5x,1.0,S2,1.1285193000221625
113,25,demand_1.5x,1.0,S1,1.3174820999847725
113,25,demand_1.5x,1.0,S2,1.1975792000303045
114,25,demand_1.5x,1.0,S1,1.06028819992207
114,25,demand_1.5x,1.0,S2,2.794837199966423
115,25,demand_1.5x,1.0,S1,2.2878354999702424
115,25,demand_1.5x,1.0,S2,1.4247405999340117
115,25,demand_1.5x,1.0,S1,2.948977699968964
115,25,demand_1.5x,1.0,S2,1.0807494999608025
116,25,demand_1.5x,1.0,S1,1.2185864000348374
116,25,demand_1.5x,1.0,S2,2.576425399980508
117,25,demand_1.5x,1.0,S1,2.0253084000432864
117,25,demand_1.5x,1.0,S2,1.793097699992359
117,25,demand_1.5x,1.0,S1,1.9396732000168413
117,25,demand_1.5x,1.0,S2,1.0971124999923632
118,25,demand_1.5x,1.0,S1,2.556451400043443
118,25,demand_1.5x,1.0,S2,1.8571533999638632
119,25,demand_1.5x,1.0,S1,2.475191500037909
119,25,demand_1.5x,1.0,S2,2.159122099983506
119,25,demand_1.5x,1.0,S1,1.2483331999974323
119,25,demand_1.5x,1.0,S2,2.8558456000173464
0,26,demand_1.5x,1.0,S1,0.070681000011973
0,26,demand_1.5x,1.0,S2,0.073608599952422
1,26,demand_1.5x,1.0,S1,0.0857104000169783
1,26,demand_1.5x,1.0,S2,0.0979778999462723
1,26,demand_1.5x,1.0,S1,0.0892622000537812
1,26,demand_1.5x,1.0,S2,0.0802902999566868
2,26,demand_1.5x,1.0,S1,0.0891350000165402
2,26,demand_1.5x,1.0,S2,0.0942300000460818
3,26,demand_1.5x,1.0,S1,0.1266327999765053
3,26,demand_1.5x,1.0,S2,0.1526971999555826
3,26,demand_1.5x,1.0,S1,0.1172012999886646
3,26,demand_1.5x,1.0,S2,0.1394533000420779
4,26,demand_1.5x,1.0,S1,0.1487211999483406
4,26,demand_1.5x,1.0,S2,0.2338660000823438
5,26,demand_1.5x,1.0,S1,0.2588399000233039
5,26,demand_1.5x,1.0,S2,0.2636146999429911
5,26,demand_1.5x,1.0,S1,0.2980110000353306
5,26,demand_1.5x,1.0,S2,0.2580770999193191
6,26,demand_1.5x,1.0,S1,0.2336525999708101
6,26,demand_1.5x,1.0,S2,0.3123094000620767
7,26,demand_1.5x,1.0,S1,0.3920353999128565
7,26,demand_1.5x,1.0,S2,0.5700969999888912
7,26,demand_1.5x,1.0,S1,0.4062015000963583
7,26,demand_1.5x,1.0,S2,0.5411356999538839
8,26,demand_1.5x,1.0,S1,0.4776571999536827
8,26,demand_1.5x,1.0,S2,0.7251389999873936
9,26,demand_1.5x,1.0,S1,0.5087533000623807
9,26,demand_1.5x,1.0,S2,0.7025618000188842
9,26,demand_1.5x,1.0,S1,0.5887656999984756
9,26,demand_1.5x,1.0,S2,0.9371127999620512
10,26,demand_1.5x,1.0,S1,0.8900091999676079
10,26,demand_1.5x,1.0,S2,1.0089070999529213
11,26,demand_1.5x,1.0,S1,1.0028763000154868
11,26,demand_1.5x,1.0,S2,1.004666000022553
11,26,demand_1.5x,1.0,S1,1.011151700047776
11,26,demand_1.5x,1.0,S2,1.0281669999239966
12,26,demand_1.5x,1.0,S1,1.0127807999961078
12,26,demand_1.5x,1.0,S2,1.0051947000902146
13,26,demand_1.5x,1.0,S1,1.0046748000895604
13,26,demand_1.5x,1.0,S2,1.0208443000447005
13,26,demand_1.5x,1.0,S1,1.0077794999815524
13,26,demand_1.5x,1.0,S2,1.0102011000271889
14,26,demand_1.5x,1.0,S1,1.0403698000591248
14,26,demand_1.5x,1.0,S2,1.0152770999120548
15,26,demand_1.5x,1.0,S1,1.0136162000708282
15,26,demand_1.5x,1.0,S2,1.0291130000259727
15,26,demand_1.5x,1.0,S1,1.011973200016655
15,26,demand_1.5x,1.0,S2,1.0137022999115288
16,26,demand_1.5x,1.0,S1,1.034895300050266
16,26,demand_1.5x,1.0,S2,1.0323501001112163
17,26,demand_1.5x,1.0,S1,1.009919899981469
17,26,demand_1.5x,1.0,S2,1.008535199915059
17,26,demand_1.5x,1.0,S1,1.0289514000760391
17,26,demand_1.5x,1.0,S2,1.0050723000895232
18,26,demand_1.5x,1.0,S1,1.0079706000396982
18,26,demand_1.5x,1.0,S2,1.049470099969767
19,26,demand_1.5x,1.0,S1,1.009265000000596
19,26,demand_1.5x,1.0,S2,1.0064792999764904
19,26,demand_1.5x,1.0,S1,1.010912899975665
19,26,demand_1.5x,1.0,S2,1.0501828000415117
20,26,demand_1.5x,1.0,S1,1.042638799990527
20,26,demand_1.5x,1.0,S2,1.0275493999943135
21,26,demand_1.5x,1.0,S1,1.00791750010103
21,26,demand_1.5x,1.0,S2,1.0877613000338897
21,26,demand_1.5x,1.0,S1,1.00838910008315
21,26,demand_1.5x,1.0,S2,1.1058948000427336
22,26,demand_1.5x,1.0,S1,1.0125202999915928
22,26,demand_1.5x,1.0,S2,1.024968900019303
23,26,demand_1.5x,1.0,S1,1.0698857000097632
23,26,demand_1.5x,1.0,S2,1.0109029000159353
23,26,demand_1.5x,1.0,S1,1.0069060999667272
23,26,demand_1.5x,1.0,S2,1.0527214999310672
24,26,demand_1.5x,1.0,S1,1.0640801000408828
24,26,demand_1.5x,1.0,S2,1.0097448999295011
25,26,demand_1.5x,1.0,S1,1.015007400070317
25,26,demand_1.5x,1.0,S2,1.0435025000479072
25,26,demand_1.5x,1.0,S1,1.0133751999819651
25,26,demand_1.5x,1.0,S2,1.068393599940464
26,26,demand_1.5x,1.0,S1,1.08334739995189
26,26,demand_1.5x,1.0,S2,1.0735330999596044
27,26,demand_1.5x,1.0,S1,1.053235900006257
27,26,demand_1.5x,1.0,S2,1.026860099984333
27,26,demand_1.5x,1.0,S1,1.053355299984105
27,26,demand_1.5x,1.0,S2,1.185085899895057
28,26,demand_1.5x,1.0,S1,1.0235602000029758
28,26,demand_1.5x,1.0,S2,1.0100028000306338
29,26,demand_1.5x,1.0,S1,1.0234813999850303
29,26,demand_1.5x,1.0,S2,1.022917399997823
29,26,demand_1.5x,1.0,S1,1.0170818000333384
29,26,demand_1.5x,1.0,S2,1.0249942999798805
30,26,demand_1.5x,1.0,S1,1.0987933999858797
30,26,demand_1.5x,1.0,S2,1.058650300023146
31,26,demand_1.5x,1.0,S1,1.13954190001823
31,26,demand_1.5x,1.0,S2,1.0228311999235302
31,26,demand_1.5x,1.0,S1,1.0918830999871716
31,26,demand_1.5x,1.0,S2,1.1306363000767303
32,26,demand_1.5x,1.0,S1,1.0213773000286892
32,26,demand_1.5x,1.0,S2,1.04344050004147
33,26,demand_1.5x,1.0,S1,1.0209444999927657
33,26,demand_1.5x,1.0,S2,1.0494060999481007
33,26,demand_1.5x,1.0,S1,1.1723922999808565
33,26,demand_1.5x,1.0,S2,1.0096776999998838
34,26,demand_1.5x,1.0,S1,1.1548180000390855
34,26,demand_1.5x,1.0,S2,1.041036400012672
35,26,demand_1.5x,1.0,S1,1.0358235000167042
35,26,demand_1.5x,1.0,S2,1.0360083999112248
35,26,demand_1.5x,1.0,S1,1.080445000086911
35,26,demand_1.5x,1.0,S2,1.0438146000960842
36,26,demand_1.5x,1.0,S1,1.0741666000103578
36,26,demand_1.5x,1.0,S2,1.0296746999956667
37,26,demand_1.5x,1.0,S1,1.1250939999008551
37,26,demand_1.5x,1.0,S2,1.0874073000159117
37,26,demand_1.5x,1.0,S1,1.0293493000790477
37,26,demand_1.5x,1.0,S2,1.2417952000396326
38,26,demand_1.5x,1.0,S1,1.0786000000080094
38,26,demand_1.5x,1.0,S2,1.2691963000688702
39,26,demand_1.5x,1.0,S1,1.008879299974069
39,26,demand_1.5x,1.0,S2,1.0972999000223354
39,26,demand_1.5x,1.0,S1,1.032932100002654
39,26,demand_1.5x,1.0,S2,1.0412438999628648
40,26,demand_1.5x,1.0,S1,1.0623688999330625
40,26,demand_1.5x,1.0,S2,1.1777901999885216
41,26,demand_1.5x,1.0,S1,1.3287274000467733
41,26,demand_1.5x,1.0,S2,1.3690111000323668
41,26,demand_1.5x,1.0,S1,1.0343302000546828
41,26,demand_1.5x,1.0,S2,1.0247989000054076
42,26,demand_1.5x,1.0,S1,1.128842500038445
42,26,demand_1.5x,1.0,S2,1.0619021999882534
43,26,demand_1.5x,1.0,S1,1.0161496000364425
43,26,demand_1.5x,1.0,S2,1.054434100049548
43,26,demand_1.5x,1.0,S1,1.0235979999415576
43,26,demand_1.5x,1.0,S2,1.1017388999462128
44,26,demand_1.5x,1.0,S1,1.2077664999524131
44,26,demand_1.5x,1.0,S2,1.015653199981898
45,26,demand_1.5x,1.0,S1,1.0225953999906778
45,26,demand_1.5x,1.0,S2,1.083912100060843
45,26,demand_1.5x,1.0,S1,1.0911854999139905
45,26,demand_1.5x,1.0,S2,1.0451525000389663
46,26,demand_1.5x,1.0,S1,1.0625360000412911
46,26,demand_1.5x,1.0,S2,1.035551399923861
47,26,demand_1.5x,1.0,S1,1.0913950999965891
47,26,demand_1.5x,1.0,S2,1.120851599960588
47,26,demand_1.5x,1.0,S1,1.0750182999763638
47,26,demand_1.5x,1.0,S2,1.0658604999771342
48,26,demand_1.5x,1.0,S1,1.125106899999082
48,26,demand_1.5x,1.0,S2,1.0393327999627218
49,26,demand_1.5x,1.0,S1,1.2623829999938607
49,26,demand_1.5x,1.0,S2,1.0371820000000298
49,26,demand_1.5x,1.0,S1,1.244596099946648
49,26,demand_1.5x,1.0,S2,1.043197599938139
50,26,demand_1.5x,1.0,S1,1.1428648000583053
50,26,demand_1.5x,1.0,S2,1.097379700047895
51,26,demand_1.5x,1.0,S1,1.2851919999811798
51,26,demand_1.5x,1.0,S2,1.0929724000161514
51,26,demand_1.5x,1.0,S1,1.5687442999333143
51,26,demand_1.5x,1.0,S2,1.189070999971591
52,26,demand_1.5x,1.0,S1,1.0492427001008764
52,26,demand_1.5x,1.0,S2,1.064813300035894
53,26,demand_1.5x,1.0,S1,1.0919971000403166
53,26,demand_1.5x,1.0,S2,1.077442199923098
53,26,demand_1.5x,1.0,S1,1.054519600002095
53,26,demand_1.5x,1.0,S2,1.0685744000365958
54,26,demand_1.5x,1.0,S1,1.0649067000485957
54,26,demand_1.5x,1.0,S2,1.0713266999227926
55,26,demand_1.5x,1.0,S1,1.097590700024739
55,26,demand_1.5x,1.0,S2,1.0456835000077265
55,26,demand_1.5x,1.0,S1,1.0617653999943286
55,26,demand_1.5x,1.0,S2,1.278416399960406
56,26,demand_1.5x,1.0,S1,1.0421614999650046
56,26,demand_1.5x,1.0,S2,1.0351536999223754
57,26,demand_1.5x,1.0,S1,1.0659578000195324
57,26,demand_1.5x,1.0,S2,1.2544562999391928
57,26,demand_1.5x,1.0,S1,1.4267212999984622
57,26,demand_1.5x,1.0,S2,1.023324599955231
58,26,demand_1.5x,1.0,S1,1.0850832000141963
58,26,demand_1.5x,1.0,S2,1.4206540000159291
59,26,demand_1.5x,1.0,S1,1.1660400999244305
59,26,demand_1.5x,1.0,S2,1.1035432999487966
59,26,demand_1.5x,1.0,S1,1.1077669999795037
59,26,demand_1.5x,1.0,S2,1.2980789000866937
60,26,demand_1.5x,1.0,S1,1.4189920000499114
60,26,demand_1.5x,1.0,S2,1.1281189000001175
61,26,demand_1.5x,1.0,S1,1.1901609000051394
61,26,demand_1.5x,1.0,S2,1.0958854999626055
61,26,demand_1.5x,1.0,S1,1.0815764999715611
61,26,demand_1.5x,1.0,S2,2.000752400024794
62,26,demand_1.5x,1.0,S1,1.0473012999864295
62,26,demand_1.5x,1.0,S2,1.1079543000087142
63,26,demand_1.5x,1.0,S1,1.3788673999952152
63,26,demand_1.5x,1.0,S2,1.1539931000443175
63,26,demand_1.5x,1.0,S1,1.821862400043756
63,26,demand_1.5x,1.0,S2,1.042419300065376
64,26,demand_1.5x,1.0,S1,1.98384260002058
64,26,demand_1.5x,1.0,S2,1.0496195999439806
65,26,demand_1.5x,1.0,S1,1.0307150000007823
65,26,demand_1.5x,1.0,S2,1.5574747999198737
65,26,demand_1.5x,1.0,S1,1.2073481999104845
65,26,demand_1.5x,1.0,S2,1.1025133000221103
66,26,demand_1.5x,1.0,S1,1.0938456000294536
66,26,demand_1.5x,1.0,S2,1.0926191000035033
67,26,demand_1.5x,1.0,S1,1.0335978000657633
67,26,demand_1.5x,1.0,S2,1.0169838001020253
67,26,demand_1.5x,1.0,S1,1.1359749999828637
67,26,demand_1.5x,1.0,S2,1.053874499979429
68,26,demand_1.5x,1.0,S1,1.0737870000302792
68,26,demand_1.5x,1.0,S2,1.129609200055711
69,26,demand_1.5x,1.0,S1,2.180644000065513
69,26,demand_1.5x,1.0,S2,1.1562178999884054
69,26,demand_1.5x,1.0,S1,1.6517118000192568
69,26,demand_1.5x,1.0,S2,1.0780264999484643
70,26,demand_1.5x,1.0,S1,1.5825022999197245
70,26,demand_1.5x,1.0,S2,1.0660075000487268
71,26,demand_1.5x,1.0,S1,1.4160179999889806
71,26,demand_1.5x,1.0,S2,1.0531465000240132
71,26,demand_1.5x,1.0,S1,1.0572612000396475
71,26,demand_1.5x,1.0,S2,1.1264944999711588
72,26,demand_1.5x,1.0,S1,1.2022886000340804
72,26,demand_1.5x,1.0,S2,1.5981003999477252
73,26,demand_1.5x,1.0,S1,1.2172375000081956
73,26,demand_1.5x,1.0,S2,2.658686999930069
73,26,demand_1.5x,1.0,S1,1.0588011000072584
73,26,demand_1.5x,1.0,S2,2.129607200040482
74,26,demand_1.5x,1.0,S1,1.183424299932085
74,26,demand_1.5x,1.0,S2,1.9276817999780176
75,26,demand_1.5x,1.0,S1,1.1113826000364495
75,26,demand_1.5x,1.0,S2,2.264706200105138
75,26,demand_1.5x,1.0,S1,1.2028902999591082
75,26,demand_1.5x,1.0,S2,1.175413699937053
76,26,demand_1.5x,1.0,S1,1.6367587000131607
76,26,demand_1.5x,1.0,S2,1.6332452000351625
77,26,demand_1.5x,1.0,S1,1.4468079999787733
77,26,demand_1.5x,1.0,S2,1.3988763999659568
77,26,demand_1.5x,1.0,S1,1.0255150999873877
77,26,demand_1.5x,1.0,S2,2.638371300068684
78,26,demand_1.5x,1.0,S1,1.4867751999991017
78,26,demand_1.5x,1.0,S2,1.0482855000300333
79,26,demand_1.5x,1.0,S1,1.7634889000328258
79,26,demand_1.5x,1.0,S2,1.6450213000643998
79,26,demand_1.5x,1.0,S1,1.1466773999854922
79,26,demand_1.5x,1.0,S2,1.309831399936229
80,26,demand_1.5x,1.0,S1,1.0306626999517905
80,26,demand_1.5x,1.0,S2,1.3995536000002176
81,26,demand_1.5x,1.0,S1,1.5990941000636667
81,26,demand_1.5x,1.0,S2,1.0416818999219686
