Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
165,777.7086812858684,484.9082403350457,935.7311170186036,415.00698304285913,60,0,56,0,18
166,777.7086812858684,484.9082403350457,975.6875061746962,454.9633721989518,60,0,57,0,18
167,777.7086812858684,484.9082403350457,975.6875061746962,454.9633721989518,60,0,57,0,18
168,777.7086812858684,484.9082403350457,997.300451617532,454.9633721989518,60,0,58,0,18
169,777.7086812858684,484.9082403350457,997.300451617532,454.9633721989518,60,0,58,0,18
170,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
171,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
172,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
173,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
174,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
175,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
176,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
177,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
178,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
179,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
180,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
181,777.7086812858684,484.9082403350457,1024.179008826322,458.9803425845972,60,0,59,0,18
182,777.7086812858684,484.9082403350457,1051.3675143651071,486.1688481233823,60,0,60,0,18
0,0.0,0.0,0.0,0.0,0,0,0,0,19
1,0.0,0.0,0.0,0.0,0,1,0,1,19
2,0.0,0.0,0.0,0.0,0,1,0,1,19
3,0.0,0.0,0.0,0.0,0,2,0,2,19
4,0.0,0.0,0.0,0.0,0,2,0,2,19
5,0.0,0.0,0.0,0.0,0,3,0,3,19
6,0.0,0.0,0.0,0.0,0,3,0,3,19
7,0.0,0.0,0.0,0.0,0,4,0,4,19
8,0.0,0.0,0.0,0.0,0,4,0,4,19
9,0.0,0.0,0.0,0.0,0,4,0,4,19
10,0.0,0.0,0.0,0.0,0,4,0,4,19
11,0.0,0.0,0.0,0.0,0,3,0,3,19
12,0.0,0.0,0.0,0.0,0,3,0,3,19
13,0.0,0.0,0.0,0.0,0,4,0,4,19
14,0.0,0.0,0.0,0.0,0,4,0,4,19
15,0.0,0.0,0.0,0.0,0,4,0,4,19
16,0.0,0.0,0.0,0.0,0,4,0,4,19
17,0.0,0.0,0.0,0.0,0,5,0,5,19
18,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,5,1,5,19
19,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,5,1,5,19
20,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,5,1,5,19
21,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,6,1,6,19
22,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,6,1,6,19
23,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,7,1,7,19
24,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,7,1,7,19
25,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,8,1,8,19
26,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,8,1,8,19
27,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,8,1,8,19
28,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,8,1,8,19
29,0.2819557263224546,0.2819557263224546,0.2819557263224546,0.2819557263224546,1,7,1,7,19
30,4.809209357009049,4.5272536306865945,4.809209357009049,4.5272536306865945,2,7,2,7,19
31,4.809209357009049,4.5272536306865945,4.809209357009049,4.5272536306865945,2,7,2,7,19
32,4.809209357009049,4.5272536306865945,4.809209357009049,4.5272536306865945,2,5,2,5,19
33,4.809209357009049,4.5272536306865945,4.809209357009049,4.5272536306865945,2,5,2,5,19
34,6.110414369728897,4.5272536306865945,6.110414369728897,4.5272536306865945,3,5,3,5,19
35,6.110414369728897,4.5272536306865945,6.110414369728897,4.5272536306865945,3,6,3,6,19
36,6.953213215045846,4.5272536306865945,6.953213215045846,4.5272536306865945,4,6,4,6,19
37,6.953213215045846,4.5272536306865945,6.953213215045846,4.5272536306865945,4,5,4,6,19
38,6.953213215045846,4.5272536306865945,6.953213215045846,4.5272536306865945,4,5,4,5,19
39,6.953213215045846,4.5272536306865945,6.953213215045846,4.5272536306865945,4,6,4,6,19
40,6.953213215045846,4.5272536306865945,6.953213215045846,4.5272536306865945,4,6,4,6,19
41,15.20440295361335,5.569450607895092,15.765692678635236,5.569450607895092,6,6,6,7,19
42,15.82228468162432,10.096704238581689,16.484455173844342,10.096704238581689,8,6,7,5,19
43,15.82228468162432,10.096704238581689,16.484455173844342,10.096704238581689,8,7,7,5,19
44,15.82228468162432,10.096704238581689,16.484455173844342,10.096704238581689,8,6,7,4,19
45,24.297124699819843,17.554606932767726,23.94235786803038,13.027353302081131,10,6,8,4,19
46,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,6,9,4,19
47,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,7,9,4,19
48,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,7,9,4,19
49,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,7,9,5,19
50,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,6,9,5,19
51,24.297124699819843,17.554606932767726,25.970415584823616,13.027353302081131,10,6,9,6,19
52,24.297124699819843,17.554606932767726,36.57296589091371,23.62990360817122,10,6,10,6,19
53,24.297124699819843,17.554606932767726,36.57296589091371,23.62990360817122,10,7,10,7,19
54,24.297124699819843,17.554606932767726,36.57296589091371,23.62990360817122,10,7,10,6,19
55,24.297124699819843,17.554606932767726,36.57296589091371,23.62990360817122,10,7,10,6,19
56,32.580226881378195,21.31045548363948,36.57296589091371,23.62990360817122,11,6,10,3,19
57,34.23347268021941,21.31045548363948,38.22621168975492,23.62990360817122,12,7,11,4,19
58,44.17425825536624,25.68179045089122,48.60800437722361,28.442245687744816,13,7,12,4,19
59,45.67617595262334,31.251241058786317,48.60800437722361,28.442245687744816,14,8,12,5,19
60,49.299271230523146,31.251241058786317,52.231099655123415,28.442245687744816,15,8,13,5,19
61,49.299271230523146,31.251241058786317,65.78704071488092,41.99818674750232,15,9,14,5,19
62,49.299271230523146,31.251241058786317,65.78704071488092,41.99818674750232,15,9,14,5,19
63,49.299271230523146,31.251241058786317,65.78704071488092,41.99818674750232,15,10,14,6,19
64,51.02359669386061,31.251241058786317,81.11625688340106,48.14517475849895,16,10,16,6,19
65,51.02359669386061,31.251241058786317,81.11625688340106,48.14517475849895,16,9,16,6,19
66,51.02359669386061,31.251241058786317,91.23832648701612,58.267244362114006,16,7,17,6,19
67,56.86420397185484,37.09184833678054,91.23832648701612,58.267244362114006,17,8,17,6,19
68,56.86420397185484,37.09184833678054,92.57498094907544,58.267244362114006,17,7,18,5,19
69,56.86420397185484,37.09184833678054,106.11561769375264,61.68581150317614,17,7,19,5,19
70,71.33353122197451,45.99172497900512,106.11561769375264,61.68581150317614,18,7,19,5,19
71,92.02054470792709,60.83813118696345,106.11561769375264,61.68581150317614,19,7,19,4,19
72,92.02054470792709,60.83813118696345,106.11561769375264,61.68581150317614,19,7,19,3,19
73,92.02054470792709,60.83813118696345,118.08840169087482,73.65859550029833,19,8,20,4,19
74,92.02054470792709,60.83813118696345,118.08840169087482,73.65859550029833,19,8,20,4,19
75,92.02054470792709,60.83813118696345,127.0742334098337,73.65859550029833,19,9,21,5,19
76,96.40725859683592,66.67873846495768,127.0742334098337,73.65859550029833,20,9,21,5,19
77,100.85134045962252,66.67873846495768,134.3862416958607,73.65859550029833,21,10,22,5,19
78,106.07272893065904,66.67873846495768,134.3862416958607,73.65859550029833,22,10,22,5,19
79,106.07272893065904,66.67873846495768,137.50528285144858,83.78066510391338,22,11,24,6,19
80,120.5282763688855,75.29367862518991,159.96429697621232,85.7358169375934,23,10,26,4,19
81,120.5282763688855,75.29367862518991,159.96429697621232,85.7358169375934,23,11,26,5,19
82,123.017889168171,81.13428590318414,159.96429697621232,85.7358169375934,24,11,26,5,19
83,123.017889168171,81.13428590318414,161.35298480696412,96.11760962506207,24,11,27,6,19
84,137.69542724244658,89.97121669946551,161.35298480696412,96.11760962506207,25,10,27,5,19
85,137.69542724244658,89.97121669946551,161.35298480696412,96.11760962506207,25,9,27,6,19
86,137.69542724244658,89.97121669946551,164.2566228020372,96.11760962506207,25,8,28,6,19
87,149.5832719886298,94.40115875146267,164.2566228020372,96.11760962506207,26,8,28,6,19
88,149.5832719886298,94.40115875146267,179.38321350649636,100.86240764205256,26,8,29,6,19
89,149.5832719886298,94.40115875146267,181.2645321166324,111.24420032952123,26,9,30,7,19
90,149.5832719886298,94.40115875146267,199.4629833845567,111.24420032952123,26,8,32,7,19
91,149.5832719886298,94.40115875146267,199.4629833845567,111.24420032952123,26,8,32,8,19
92,155.89362473022032,101.85906144564872,204.60420400919213,111.24420032952123,27,8,33,8,19
93,155.89362473022032,101.85906144564872,204.60420400919213,111.24420032952123,27,8,33,8,19
94,155.89362473022032,101.85906144564872,218.2985648000199,124.93856112034896,27,7,34,7,19
95,171.94996165500396,110.45749567624632,218.2985648000199,124.93856112034896,28,8,34,6,19
96,210.06454929914085,131.37047209266052,218.2985648000199,124.93856112034896,31,8,34,6,19
97,210.06454929914085,131.37047209266052,218.2985648000199,124.93856112034896,31,9,34,6,19
98,210.06454929914085,131.37047209266052,218.2985648000199,124.93856112034896,31,9,34,6,19
99,215.3996467901537,131.37047209266052,218.2985648000199,124.93856112034896,32,10,34,7,19
100,215.3996467901537,131.37047209266052,218.2985648000199,124.93856112034896,32,10,34,7,19
101,215.3996467901537,131.37047209266052,218.2985648000199,124.93856112034896,32,10,34,6,19
102,215.3996467901537,131.37047209266052,233.2810119066372,129.53921553949755,32,10,35,6,19
103,215.3996467901537,131.37047209266052,233.2810119066372,129.53921553949755,32,9,35,7,19
104,215.3996467901537,131.37047209266052,256.1697019130724,144.00969300074507,32,9,37,7,19
105,215.3996467901537,131.37047209266052,256.1697019130724,144.00969300074507,32,9,37,8,19
106,229.83554685367125,136.30638095379132,256.1697019130724,144.00969300074507,33,9,37,7,19
107,229.83554685367125,136.30638095379132,271.2134137914664,148.6070458725472,33,10,38,7,19
108,253.94867709402476,160.41951119414475,271.2134137914664,148.6070458725472,34,10,38,6,19
109,253.94867709402476,160.41951119414475,283.5363067128327,150.32738848782344,34,9,39,7,19
110,253.94867709402476,160.41951119414475,283.5363067128327,150.32738848782344,34,9,39,6,19
111,253.94867709402476,160.41951119414475,283.5363067128327,150.32738848782344,34,10,39,7,19
112,253.94867709402476,160.41951119414475,283.5363067128327,150.32738848782344,34,8,39,7,19
113,253.94867709402476,160.41951119414475,283.5363067128327,150.32738848782344,34,9,39,7,19
114,318.4171962366326,203.05940001542277,283.5363067128327,150.32738848782344,36,9,39,6,19
115,349.13270044434097,233.7749042231311,283.5363067128327,150.32738848782344,37,9,39,7,19
116,349.13270044434097,233.7749042231311,283.5363067128327,150.32738848782344,37,7,39,6,19
117,349.13270044434097,233.7749042231311,298.1775581953001,164.96863997029084,37,8,40,6,19
118,415.2989573116773,279.2697517729735,298.1775581953001,164.96863997029084,40,8,40,6,19
119,420.9281606881567,279.2697517729735,304.46174243903056,164.96863997029084,41,8,41,7,19
120,420.9281606881567,279.2697517729735,320.8309179671288,169.36503150126697,41,8,42,6,19
121,438.7776591024064,282.66370274899674,320.8309179671288,169.36503150126697,42,7,42,5,19
122,438.7776591024064,282.66370274899674,320.8309179671288,169.36503150126697,42,7,42,5,19
123,451.4326126432008,282.66370274899674,320.8309179671288,169.36503150126697,43,7,42,5,19
124,451.4326126432008,282.66370274899674,345.75293360545083,184.86273206055571,43,6,44,5,19
125,451.4326126432008,282.66370274899674,355.8902046825896,184.86273206055571,43,6,45,5,19
126,464.3809446971494,297.1192501872232,362.1690953347611,184.86273206055571,44,5,46,5,19
127,464.3809446971494,297.1192501872232,373.61690855146446,196.83551605767792,44,5,47,5,19
128,464.3809446971494,297.1192501872232,373.61690855146446,196.83551605767792,44,5,47,5,19
129,464.3809446971494,297.1192501872232,373.61690855146446,196.83551605767792,44,5,47,4,19
130,485.55687536180506,303.83963341365234,373.61690855146446,196.83551605767792,45,5,47,3,19
131,500.39738854048585,318.2951808518788,373.61690855146446,196.83551605767792,47,5,47,2,19
132,507.50603650426194,318.2951808518788,373.61690855146446,196.83551605767792,48,5,47,2,19
133,507.50603650426194,318.2951808518788,388.659708264708,199.9055317737992,48,5,48,1,19
134,513.3839803769749,318.2951808518788,409.4190312539545,208.65219964487383,49,4,49,1,19
135,513.3839803769749,318.2951808518788,419.2805786926085,220.66485476304567,49,4,50,1,19
136,513.3839803769749,318.2951808518788,419.2805786926085,220.66485476304567,49,4,50,1,19
137,513.3839803769749,318.2951808518788,419.2805786926085,220.66485476304567,49,2,50,1,19
138,513.3839803769749,318.2951808518788,427.62005316873376,220.66485476304567,49,2,51,1,19
139,513.3839803769749,318.2951808518788,427.62005316873376,220.66485476304567,49,2,51,0,19
140,513.3839803769749,318.2951808518788,427.62005316873376,220.66485476304567,49,2,51,0,19
141,513.3839803769749,318.2951808518788,432.8644350386934,220.66485476304567,49,2,52,0,19
142,513.3839803769749,318.2951808518788,432.8644350386934,220.66485476304567,49,1,52,0,19
143,538.6879838901675,343.59918436507127,445.2565668650621,221.04433147124243,50,1,53,0,19
144,538.6879838901675,343.59918436507127,445.2565668650621,221.04433147124243,50,1,53,0,19
145,566.0338191413829,353.99846311909107,445.2565668650621,221.04433147124243,52,1,53,0,19
146,596.4767750952404,369.9720918228288,445.2565668650621,221.04433147124243,53,1,53,0,19
147,596.4767750952404,369.9720918228288,445.2565668650621,221.04433147124243,53,1,53,0,19
148,596.4767750952404,369.9720918228288,458.2778065682286,234.065571174409,53,1,54,0,19
149,596.4767750952404,369.9720918228288,458.2778065682286,234.065571174409,53,1,54,0,19
150,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,1,56,0,19
151,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,1,56,0,19
152,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,1,56,0,19
153,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,1,56,0,19
154,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,1,56,0,19
155,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,0,56,0,19
156,617.8303806820792,391.32569740966767,495.0592903316453,246.1320301900909,54,0,56,0,19
157,632.9298988667657,391.7476775200786,495.0592903316453,246.1320301900909,55,0,56,0,19
158,632.9298988667657,391.7476775200786,496.97313025194205,258.5241620164596,55,0,57,0,19
159,632.9298988667657,391.7476775200786,496.97313025194205,258.5241620164596,55,0,57,0,19
160,632.9298988667657,391.7476775200786,515.0081096937743,264.16700963192307,55,0,58,0,19
161,632.9298988667657,391.7476775200786,515.0081096937743,264.16700963192307,55,0,58,0,19
162,655.9317216617505,399.6499821303769,530.3728319917026,266.51049222668496,56,0,59,0,19
163,666.1548431261411,414.74950031506336,530.3728319917026,266.51049222668496,57,0,59,0,19
164,666.1548431261411,414.74950031506336,530.3728319917026,266.51049222668496,57,0,59,0,19
165,685.2176739014094,418.71281290564514,530.3728319917026,266.51049222668496,58,0,59,0,19
166,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
167,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
168,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
169,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
170,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
171,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
172,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
173,685.2176739014094,418.71281290564514,539.7071382180324,279.5317319298515,58,0,60,0,19
174,747.3410294917455,464.7798315711976,539.7071382180324,279.5317319298515,60,0,60,0,19
0,0.0,0.0,0.0,0.0,0,0,0,0,20
1,0.0,0.0,0.0,0.0,0,1,0,1,20
2,0.0,0.0,0.0,0.0,0,1,0,1,20
3,0.0,0.0,0.0,0.0,0,2,0,2,20
4,0.0,0.0,0.0,0.0,0,2,0,2,20
5,0.0,0.0,0.0,0.0,0,3,0,3,20
6,0.0,0.0,0.0,0.0,0,3,0,3,20
7,0.0,0.0,0.0,0.0,0,4,0,4,20
8,0.0,0.0,0.0,0.0,0,4,0,4,20
9,0.0,0.0,0.0,0.0,0,5,0,5,20
10,0.0,0.0,0.0,0.0,0,5,0,5,20
11,0.0,0.0,0.0,0.0,0,6,0,6,20
12,0.0,0.0,0.0,0.0,0,6,0,6,20
13,0.0,0.0,0.0,0.0,0,7,0,7,20
14,0.0,0.0,0.0,0.0,0,7,0,7,20
15,0.0,0.0,0.0,0.0,0,8,0,8,20
16,0.0,0.0,0.0,0.0,0,8,0,8,20
17,0.0,0.0,0.0,0.0,0,9,0,9,20
18,0.0,0.0,0.0,0.0,0,9,0,9,20
19,0.0,0.0,0.0,0.0,0,9,0,9,20
20,0.0,0.0,0.0,0.0,0,8,0,9,20
21,0.0,0.0,0.0,0.0,0,8,0,8,20
22,0.0,0.0,0.0,0.0,0,7,0,8,20
23,0.0,0.0,0.0,0.0,0,5,0,6,20
24,0.0,0.0,0.0,0.0,0,5,0,5,20
25,0.0,0.0,0.0,0.0,0,5,0,5,20
26,3.963474268196734,3.963474268196734,4.871187999897977,4.871187999897977,1,5,1,5,20
27,3.963474268196734,3.963474268196734,4.871187999897977,4.871187999897977,1,6,1,6,20
28,3.963474268196734,3.963474268196734,4.871187999897977,4.871187999897977,1,5,1,5,20
29,3.963474268196734,3.963474268196734,4.871187999897977,4.871187999897977,1,6,1,6,20
30,6.310464799163082,3.963474268196734,7.218178530864325,4.871187999897977,2,6,2,6,20
31,6.310464799163082,3.963474268196734,7.218178530864325,4.871187999897977,2,7,2,6,20
32,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,7,4,6,20
33,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,8,4,6,20
34,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,7,4,6,20
35,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,7,4,6,20
36,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,7,4,6,20
37,9.585963599449997,3.963474268196734,12.00278795330977,4.871187999897977,4,8,4,7,20
38,14.766889028022838,5.180925428572841,17.18371338188261,5.180925428572841,5,8,5,7,20
39,14.766889028022838,5.180925428572841,17.18371338188261,5.180925428572841,5,7,5,7,20
40,14.766889028022838,5.180925428572841,17.18371338188261,5.180925428572841,5,6,5,7,20
41,14.766889028022838,5.180925428572841,17.18371338188261,5.180925428572841,5,6,5,6,20
42,14.766889028022838,5.180925428572841,17.18371338188261,5.180925428572841,5,5,5,4,20
43,18.690147172260065,5.180925428572841,17.18371338188261,5.180925428572841,6,5,5,5,20
44,18.690147172260065,5.180925428572841,22.300981638169525,5.180925428572841,6,4,6,4,20
45,18.690147172260065,5.180925428572841,22.300981638169525,5.180925428572841,6,5,6,5,20
46,18.690147172260065,5.180925428572841,22.300981638169525,5.180925428572841,6,5,6,5,20
47,18.690147172260065,5.180925428572841,22.300981638169525,5.180925428572841,6,5,6,4,20
48,18.690147172260065,5.180925428572841,23.766280525683264,10.298193684859754,6,4,7,4,20
49,22.283065114639733,9.144399696769575,28.885080640080417,10.299725542969997,7,5,8,5,20
50,33.46233979791204,11.56647746892412,28.885080640080417,10.299725542969997,9,5,8,4,20
51,35.92618016648139,16.360200111845145,34.765157293416294,11.061002081908718,10,6,9,5,20
52,42.19869166171898,17.838988964161715,34.765157293416294,11.061002081908718,11,6,9,5,20
53,42.19869166171898,17.838988964161715,40.96615201132788,17.26199679982031,11,6,10,6,20
54,51.33334869067495,21.792720564544844,50.10149281762112,21.216412177540697,12,5,11,6,20
55,51.33334869067495,21.792720564544844,50.10149281762112,21.216412177540697,12,6,11,7,20
56,51.33334869067495,21.792720564544844,50.10149281762112,21.216412177540697,12,6,11,7,20
57,51.33334869067495,21.792720564544844,50.10149281762112,21.216412177540697,12,6,11,7,20
58,51.33334869067495,21.792720564544844,55.32200672479465,21.216412177540697,12,6,12,5,20
59,55.38747826533992,26.973645993117685,56.77843484984918,21.216412177540697,14,7,13,6,20
60,55.38747826533992,26.973645993117685,56.77843484984918,21.216412177540697,14,7,13,6,20
61,60.94916027094028,27.37550591794711,56.77843484984918,21.216412177540697,16,8,13,7,20
62,60.94916027094028,27.37550591794711,71.73453570200908,36.17251302970058,16,8,14,6,20
63,61.6641176453324,32.55643134651995,79.13315393590068,37.69105461025631,17,9,15,7,20
64,61.6641176453324,32.55643134651995,79.13315393590068,37.69105461025631,17,9,15,7,20
65,61.6641176453324,32.55643134651995,79.13315393590068,37.69105461025631,17,10,15,7,20
66,68.13838745118531,33.2868996322711,85.04487180530069,37.69105461025631,19,9,16,6,20
67,68.13838745118531,33.2868996322711,85.04487180530069,37.69105461025631,19,9,16,7,20
68,68.13838745118531,33.2868996322711,85.04487180530069,37.69105461025631,19,6,16,7,20
69,68.13838745118531,33.2868996322711,94.15211438258164,46.79829718753727,19,7,17,7,20
70,68.13838745118531,33.2868996322711,96.6035706086274,46.79829718753727,19,7,18,7,20
71,68.13838745118531,33.2868996322711,118.2711323704945,62.26486423149277,19,8,20,8,20
72,71.72013062092608,38.46782506084394,118.2711323704945,62.26486423149277,20,7,20,8,20
73,71.72013062092608,38.46782506084394,118.2711323704945,62.26486423149277,20,7,20,9,20
74,71.72013062092608,38.46782506084394,126.82643091222538,63.63815238520714,20,5,21,9,20
75,71.72013062092608,38.46782506084394,139.47384098521627,68.88694422430642,20,6,22,9,20
76,71.72013062092608,38.46782506084394,144.96262026972823,68.88694422430642,20,6,23,8,20
77,76.42225247064783,38.46782506084394,144.96262026972823,68.88694422430642,21,7,23,9,20
78,76.42225247064783,38.46782506084394,144.96262026972823,68.88694422430642,21,7,23,9,20
79,91.82171659421948,48.68636375584275,160.05937728253974,83.98370123711794,22,7,24,9,20
80,98.92729636582216,50.20915817404319,169.1687059617139,84.53773137456128,23,7,25,8,20
81,98.92729636582216,50.20915817404319,169.1687059617139,84.53773137456128,23,8,25,8,20
82,98.92729636582216,50.20915817404319,169.1687059617139,84.53773137456128,23,6,25,7,20
83,98.92729636582216,50.20915817404319,169.1687059617139,84.53773137456128,23,7,25,7,20
84,98.92729636582216,50.20915817404319,169.1687059617139,84.53773137456128,23,7,25,7,20
85,123.752503855904,75.034365664125,169.1687059617139,84.53773137456128,24,8,25,7,20
86,123.752503855904,75.034365664125,169.1687059617139,84.53773137456128,24,7,25,7,20
87,126.54316558875878,75.034365664125,169.1687059617139,84.53773137456128,25,7,25,7,20
88,126.54316558875878,75.034365664125,169.1687059617139,84.53773137456128,25,7,25,6,20
89,126.54316558875878,75.034365664125,169.1687059617139,84.53773137456128,25,8,25,6,20
90,133.44096350169,76.02076986273221,169.1687059617139,84.53773137456128,26,8,25,5,20
91,146.20080617913194,82.8315942654076,169.1687059617139,84.53773137456128,28,9,25,6,20
92,164.127034982501,94.48531157353904,169.1687059617139,84.53773137456128,29,9,25,5,20
93,164.127034982501,94.48531157353904,169.1687059617139,84.53773137456128,29,10,25,6,20
94,164.127034982501,94.48531157353904,202.8838451534564,109.14562798902274,29,5,27,6,20
95,168.7008189373523,100.75782306877664,202.8838451534564,109.14562798902274,30,6,27,7,20
96,180.10798049319305,105.8924731293798,202.8838451534564,109.14562798902274,31,5,27,7,20
97,180.10798049319305,105.8924731293798,202.8838451534564,109.14562798902274,31,6,27,7,20
98,180.10798049319305,105.8924731293798,218.2136039524682,115.3660581088604,31,6,28,7,20
99,180.10798049319305,105.8924731293798,218.2136039524682,115.3660581088604,31,6,28,7,20
100,180.10798049319305,105.8924731293798,232.50086321531452,120.51797656541352,31,4,29,7,20
101,180.10798049319305,105.8924731293798,232.50086321531452,120.51797656541352,31,5,29,7,20
102,180.10798049319305,105.8924731293798,284.0976412224624,148.64483275160683,31,5,32,7,20
103,197.7346680696802,112.06191283929704,303.2214428354101,153.51366569305725,33,5,33,8,20
104,197.7346680696802,112.06191283929704,317.56112261744954,167.85334547509672,33,5,34,8,20
105,234.7696061525416,142.28602651948302,323.11909570774185,167.85334547509672,35,6,35,7,20
106,234.7696061525416,142.28602651948302,323.11909570774185,167.85334547509672,35,5,35,7,20
107,234.7696061525416,142.28602651948302,347.5853444923826,178.03233499689114,35,6,36,8,20
108,253.16589541003188,153.78451786404213,347.5853444923826,178.03233499689114,37,6,36,8,20
109,253.16589541003188,153.78451786404213,347.5853444923826,178.03233499689114,37,7,36,9,20
110,253.16589541003188,153.78451786404213,347.5853444923826,178.03233499689114,37,6,36,8,20
111,259.70564875207515,153.78451786404213,367.012256852384,197.45924735689252,38,6,37,9,20
112,259.70564875207515,153.78451786404213,385.458071403568,201.5653821260371,38,5,38,9,20
113,266.32440284411973,153.78451786404213,385.458071403568,201.5653821260371,39,5,38,10,20
114,266.32440284411973,153.78451786404213,385.458071403568,201.5653821260371,39,5,38,10,20
115,328.7887367605788,216.24885178050124,404.08811489727617,205.70987424589467,40,6,39,10,20
116,329.6583488420131,216.24885178050124,404.08811489727617,205.70987424589467,41,6,39,10,20
117,329.6583488420131,216.24885178050124,404.08811489727617,205.70987424589467,41,7,39,10,20
118,329.6583488420131,216.24885178050124,451.0592595424725,234.68676706475185,41,7,42,10,20
119,329.6583488420131,216.24885178050124,451.0592595424725,234.68676706475185,41,8,42,10,20
120,351.2497117205967,230.74355821242145,451.0592595424725,234.68676706475185,42,8,42,8,20
121,351.2497117205967,230.74355821242145,474.98479313708737,243.5155436465552,42,8,43,8,20
122,365.06485490333546,237.45312162355748,493.4241011080765,261.9548516175444,43,8,44,7,20
123,365.06485490333546,237.45312162355748,493.4241011080765,261.9548516175444,43,7,44,7,20
124,400.9902754052845,268.67383595298423,493.4241011080765,261.9548516175444,45,6,44,7,20
125,400.9902754052845,268.67383595298423,493.4241011080765,261.9548516175444,45,6,44,7,20
126,414.88690635558976,273.4358098743336,522.3189403869034,265.00638674000334,46,6,46,7,20
127,414.88690635558976,273.4358098743336,522.1204381998687,280.3361455390152,46,5,47,6,20
128,419.3713661059718,282.5704669032895,522.1204381998687,280.3361455390152,47,4,47,6,20
129,419.3713661059718,282.5704669032895,543.7398706098946,286.6258191500292,47,3,48,6,20
130,419.3713661059718,282.5704669032895,557.4053056743413,286.6258191500292,47,2,49,6,20
131,419.3713661059718,282.5704669032895,557.4053056743413,286.6258191500292,47,2,49,5,20
132,419.3713661059718,282.5704669032895,557.4053056743413,286.6258191500292,47,2,49,5,20
133,419.3713661059718,282.5704669032895,557.4053056743413,286.6258191500292,47,1,49,4,20
134,419.3713661059718,282.5704669032895,557.4053056743413,286.6258191500292,47,1,49,4,20
135,419.3713661059718,282.5704669032895,575.7742823484243,304.9947958241122,47,0,50,4,20
136,442.26903329158233,296.3334770599441,575.7742823484243,304.9947958241122,48,0,50,4,20
137,442.26903329158233,296.3334770599441,575.7742823484243,304.9947958241122,48,0,50,4,20
