Time,Seed,Demand,Alpha,Scenario,ComputationTime
79,20,demand_0.75x,0.8,S2,1.0103898999514058
81,20,demand_0.75x,1.0,S1,1.0059712999500334
81,20,demand_0.75x,0.8,S2,1.024676200002432
82,20,demand_0.75x,1.0,S1,1.0068726999452338
82,20,demand_0.75x,0.8,S2,1.0288545999210328
83,20,demand_0.75x,1.0,S1,1.0243832000996915
83,20,demand_0.75x,0.8,S2,1.022406700067222
85,20,demand_0.75x,1.0,S1,1.0171862998977304
85,20,demand_0.75x,0.8,S2,1.0420097999740392
86,20,demand_0.75x,1.0,S1,1.030617200070992
86,20,demand_0.75x,0.8,S2,1.019149300060235
87,20,demand_0.75x,1.0,S1,1.0208967999788
87,20,demand_0.75x,0.8,S2,1.020271599991247
89,20,demand_0.75x,1.0,S1,1.0948817000025883
89,20,demand_0.75x,0.8,S2,1.0342315000016242
90,20,demand_0.75x,1.0,S1,1.0281863000709563
90,20,demand_0.75x,0.8,S2,1.051211400073953
91,20,demand_0.75x,1.0,S1,1.015869300113991
91,20,demand_0.75x,0.8,S2,1.017911900067702
93,20,demand_0.75x,1.0,S1,1.0156656000763178
93,20,demand_0.75x,0.8,S2,1.053796200081706
94,20,demand_0.75x,1.0,S1,1.0583347999490798
94,20,demand_0.75x,0.8,S2,1.0452434999169782
95,20,demand_0.75x,1.0,S1,1.04287529992871
95,20,demand_0.75x,0.8,S2,1.014524700003676
97,20,demand_0.75x,1.0,S1,1.0186517999973148
97,20,demand_0.75x,0.8,S2,1.0147528999950737
98,20,demand_0.75x,1.0,S1,1.0082339000655338
98,20,demand_0.75x,0.8,S2,1.0152234999695793
99,20,demand_0.75x,1.0,S1,1.0237374999560416
99,20,demand_0.75x,0.8,S2,1.031336999963969
101,20,demand_0.75x,1.0,S1,1.015770299942233
101,20,demand_0.75x,0.8,S2,1.103949600015767
102,20,demand_0.75x,1.0,S1,1.022772900061682
102,20,demand_0.75x,0.8,S2,1.0189021000405774
103,20,demand_0.75x,1.0,S1,1.0309287999989465
103,20,demand_0.75x,0.8,S2,1.0818076999858022
105,20,demand_0.75x,1.0,S1,1.0149506999878213
105,20,demand_0.75x,0.8,S2,1.012481200043112
106,20,demand_0.75x,1.0,S1,1.0336291000712663
106,20,demand_0.75x,0.8,S2,1.026410499936901
107,20,demand_0.75x,1.0,S1,1.017347100074403
107,20,demand_0.75x,0.8,S2,1.0128634000429884
109,20,demand_0.75x,1.0,S1,1.016755499993451
109,20,demand_0.75x,0.8,S2,1.0073292000452057
110,20,demand_0.75x,1.0,S1,1.0099052999867126
110,20,demand_0.75x,0.8,S2,1.08590639999602
111,20,demand_0.75x,1.0,S1,1.007231800002046
111,20,demand_0.75x,0.8,S2,1.0106645000632852
113,20,demand_0.75x,1.0,S1,1.0220443999860436
113,20,demand_0.75x,0.8,S2,1.031487400061451
114,20,demand_0.75x,1.0,S1,1.015108000021428
114,20,demand_0.75x,0.8,S2,1.012717500096187
115,20,demand_0.75x,1.0,S1,1.0230583000229672
115,20,demand_0.75x,0.8,S2,1.0250422999961302
117,20,demand_0.75x,1.0,S1,1.024042300065048
117,20,demand_0.75x,0.8,S2,1.0280835999874398
118,20,demand_0.75x,1.0,S1,1.0182197000831366
118,20,demand_0.75x,0.8,S2,1.0613062999909744
119,20,demand_0.75x,1.0,S1,1.0092079000314698
119,20,demand_0.75x,0.8,S2,1.0233669999288395
1,21,demand_0.75x,1.0,S1,0.0487793999491259
1,21,demand_0.75x,0.8,S2,0.0691271000541746
2,21,demand_0.75x,1.0,S1,0.0869217000436037
2,21,demand_0.75x,0.8,S2,0.0996951999841257
3,21,demand_0.75x,1.0,S1,0.0907495999708771
3,21,demand_0.75x,0.8,S2,0.0777398999780416
5,21,demand_0.75x,1.0,S1,0.1077390999998897
5,21,demand_0.75x,0.8,S2,0.1304986999602988
6,21,demand_0.75x,1.0,S1,0.1777462000027299
6,21,demand_0.75x,0.8,S2,0.1672752000158652
7,21,demand_0.75x,1.0,S1,0.1967534999130293
7,21,demand_0.75x,0.8,S2,0.210031499969773
9,21,demand_0.75x,1.0,S1,0.2129519000882282
9,21,demand_0.75x,0.8,S2,0.248631100053899
10,21,demand_0.75x,1.0,S1,0.3357772999443114
10,21,demand_0.75x,0.8,S2,0.3854579000035301
11,21,demand_0.75x,1.0,S1,0.4198528999695554
11,21,demand_0.75x,0.8,S2,0.498414000030607
13,21,demand_0.75x,1.0,S1,0.3159281000262126
13,21,demand_0.75x,0.8,S2,0.3725216999882832
14,21,demand_0.75x,1.0,S1,0.2947578000603243
14,21,demand_0.75x,0.8,S2,0.5163757000118494
15,21,demand_0.75x,1.0,S1,0.4967624000273645
15,21,demand_0.75x,0.8,S2,0.5719662000192329
17,21,demand_0.75x,1.0,S1,0.5269653999712318
17,21,demand_0.75x,0.8,S2,0.4926655000308528
18,21,demand_0.75x,1.0,S1,0.7195535000646487
18,21,demand_0.75x,0.8,S2,0.7940029000164941
19,21,demand_0.75x,1.0,S1,0.5757756000384688
19,21,demand_0.75x,0.8,S2,0.8107805999461561
21,21,demand_0.75x,1.0,S1,0.3913083999650553
21,21,demand_0.75x,0.8,S2,0.6995261999545619
22,21,demand_0.75x,1.0,S1,0.507618899922818
22,21,demand_0.75x,0.8,S2,0.7395866999868304
23,21,demand_0.75x,1.0,S1,0.5500519999768585
23,21,demand_0.75x,0.8,S2,0.8292044999543577
25,21,demand_0.75x,1.0,S1,0.391848300001584
25,21,demand_0.75x,0.8,S2,0.7192096000071615
26,21,demand_0.75x,1.0,S1,0.5405564000830054
26,21,demand_0.75x,0.8,S2,0.894895700039342
27,21,demand_0.75x,1.0,S1,0.424307300010696
27,21,demand_0.75x,0.8,S2,1.0084858000045642
29,21,demand_0.75x,1.0,S1,0.9618664999725296
29,21,demand_0.75x,0.8,S2,0.8418248000089079
30,21,demand_0.75x,1.0,S1,0.5864959999453276
30,21,demand_0.75x,0.8,S2,0.729780099936761
31,21,demand_0.75x,1.0,S1,0.6343187999445945
31,21,demand_0.75x,0.8,S2,0.93290779995732
33,21,demand_0.75x,1.0,S1,0.7800461000297219
33,21,demand_0.75x,0.8,S2,0.6633473999099806
34,21,demand_0.75x,1.0,S1,0.7827199000166729
34,21,demand_0.75x,0.8,S2,1.0182498999638483
35,21,demand_0.75x,1.0,S1,1.0048021000111476
35,21,demand_0.75x,0.8,S2,1.0062253000214696
37,21,demand_0.75x,1.0,S1,1.0044306000927463
37,21,demand_0.75x,0.8,S2,0.906163000036031
38,21,demand_0.75x,1.0,S1,1.0196824000449851
38,21,demand_0.75x,0.8,S2,1.0109435999765992
39,21,demand_0.75x,1.0,S1,1.0088269000407308
39,21,demand_0.75x,0.8,S2,1.0098350999178365
41,21,demand_0.75x,1.0,S1,1.0110174000728875
41,21,demand_0.75x,0.8,S2,1.0079812000039965
42,21,demand_0.75x,1.0,S1,1.011788300005719
42,21,demand_0.75x,0.8,S2,1.002573899924755
43,21,demand_0.75x,1.0,S1,1.0046985000371933
43,21,demand_0.75x,0.8,S2,1.0070329000009224
45,21,demand_0.75x,1.0,S1,1.0108740999130532
45,21,demand_0.75x,0.8,S2,1.0039490000344813
46,21,demand_0.75x,1.0,S1,1.015421999967657
46,21,demand_0.75x,0.8,S2,1.0126423999899998
47,21,demand_0.75x,1.0,S1,1.005807499983348
47,21,demand_0.75x,0.8,S2,1.0239621999207884
49,21,demand_0.75x,1.0,S1,1.0060871999012306
49,21,demand_0.75x,0.8,S2,1.025000200024806
50,21,demand_0.75x,1.0,S1,1.0060220999876035
50,21,demand_0.75x,0.8,S2,1.0096191000193355
51,21,demand_0.75x,1.0,S1,1.0115164999151602
51,21,demand_0.75x,0.8,S2,1.0118801000062376
53,21,demand_0.75x,1.0,S1,1.016015800065361
53,21,demand_0.75x,0.8,S2,1.0083526000380516
54,21,demand_0.75x,1.0,S1,1.0116251999279484
54,21,demand_0.75x,0.8,S2,1.0348120999988168
55,21,demand_0.75x,1.0,S1,1.0311821999493986
55,21,demand_0.75x,0.8,S2,1.015210899990052
57,21,demand_0.75x,1.0,S1,1.021737499977462
57,21,demand_0.75x,0.8,S2,1.019474699976854
58,21,demand_0.75x,1.0,S1,1.013035700074397
58,21,demand_0.75x,0.8,S2,1.0077332999790087
59,21,demand_0.75x,1.0,S1,1.0109029000159353
59,21,demand_0.75x,0.8,S2,1.0172900999896228
61,21,demand_0.75x,1.0,S1,1.022712599951774
61,21,demand_0.75x,0.8,S2,1.0235923000145704
62,21,demand_0.75x,1.0,S1,1.0780335000017658
62,21,demand_0.75x,0.8,S2,1.0126003999030218
63,21,demand_0.75x,1.0,S1,1.0154075000900775
63,21,demand_0.75x,0.8,S2,1.0083967000246048
65,21,demand_0.75x,1.0,S1,1.017867699963972
65,21,demand_0.75x,0.8,S2,1.0066754999570549
66,21,demand_0.75x,1.0,S1,1.0177150000818074
66,21,demand_0.75x,0.8,S2,1.0042869000462815
67,21,demand_0.75x,1.0,S1,1.0267918000463396
67,21,demand_0.75x,0.8,S2,1.030302600003779
69,21,demand_0.75x,1.0,S1,1.0190865999320522
69,21,demand_0.75x,0.8,S2,1.0534455999732018
70,21,demand_0.75x,1.0,S1,1.0220568999648094
70,21,demand_0.75x,0.8,S2,1.0270019000163302
71,21,demand_0.75x,1.0,S1,1.0224763998994604
71,21,demand_0.75x,0.8,S2,1.0429267999716103
73,21,demand_0.75x,1.0,S1,1.0321839000098407
73,21,demand_0.75x,0.8,S2,1.0179671999067068
74,21,demand_0.75x,1.0,S1,1.0482131999451667
74,21,demand_0.75x,0.8,S2,1.0219763000495732
75,21,demand_0.75x,1.0,S1,1.0161831999430433
75,21,demand_0.75x,0.8,S2,1.0057229000376535
77,21,demand_0.75x,1.0,S1,1.0075083000119776
77,21,demand_0.75x,0.8,S2,1.0175984998932108
78,21,demand_0.75x,1.0,S1,1.0034501000773162
78,21,demand_0.75x,0.8,S2,1.0536581000778824
79,21,demand_0.75x,1.0,S1,1.0062521999934688
79,21,demand_0.75x,0.8,S2,1.017766400007531
81,21,demand_0.75x,1.0,S1,1.0212387000210583
81,21,demand_0.75x,0.8,S2,1.0118973999051375
82,21,demand_0.75x,1.0,S1,1.006782199954614
82,21,demand_0.75x,0.8,S2,1.0260641999775544
83,21,demand_0.75x,1.0,S1,1.0122995000565425
83,21,demand_0.75x,0.8,S2,1.01787169999443
85,21,demand_0.75x,1.0,S1,1.0144973000278696
85,21,demand_0.75x,0.8,S2,1.0068879999453202
86,21,demand_0.75x,1.0,S1,1.0152163999155164
86,21,demand_0.75x,0.8,S2,1.019073500065133
87,21,demand_0.75x,1.0,S1,1.0434499999973923
87,21,demand_0.75x,0.8,S2,1.015772599959746
89,21,demand_0.75x,1.0,S1,1.0191816999576986
89,21,demand_0.75x,0.8,S2,1.0397906999569386
90,21,demand_0.75x,1.0,S1,1.0183684999356046
90,21,demand_0.75x,0.8,S2,1.0565754999406636
91,21,demand_0.75x,1.0,S1,1.0236898999428377
91,21,demand_0.75x,0.8,S2,1.0736705999588594
93,21,demand_0.75x,1.0,S1,1.0194922999944538
93,21,demand_0.75x,0.8,S2,1.0780483999988064
94,21,demand_0.75x,1.0,S1,1.014243199955672
94,21,demand_0.75x,0.8,S2,1.014066500007175
95,21,demand_0.75x,1.0,S1,1.011513500008732
95,21,demand_0.75x,0.8,S2,1.055608099908568
97,21,demand_0.75x,1.0,S1,1.0117878000019118
97,21,demand_0.75x,0.8,S2,1.0110977999866009
98,21,demand_0.75x,1.0,S1,1.014884200063534
98,21,demand_0.75x,0.8,S2,1.0255737999686971
99,21,demand_0.75x,1.0,S1,1.0521020999876782
99,21,demand_0.75x,0.8,S2,1.033153300057165
101,21,demand_0.75x,1.0,S1,1.008337700041011
101,21,demand_0.75x,0.8,S2,1.057748300023377
102,21,demand_0.75x,1.0,S1,1.011518699931912
102,21,demand_0.75x,0.8,S2,1.0338391000404954
103,21,demand_0.75x,1.0,S1,1.015857600024901
103,21,demand_0.75x,0.8,S2,1.0097902999259531
105,21,demand_0.75x,1.0,S1,1.012455099960789
105,21,demand_0.75x,0.8,S2,1.018119000014849
106,21,demand_0.75x,1.0,S1,1.0129779999842867
106,21,demand_0.75x,0.8,S2,1.0104436998954045
107,21,demand_0.75x,1.0,S1,1.0082358999643477
107,21,demand_0.75x,0.8,S2,1.020961800008081
109,21,demand_0.75x,1.0,S1,1.0178833999671042
109,21,demand_0.75x,0.8,S2,1.0420331000350416
110,21,demand_0.75x,1.0,S1,1.0214688000269234
110,21,demand_0.75x,0.8,S2,1.0701978999422863
111,21,demand_0.75x,1.0,S1,1.0083988000405952
111,21,demand_0.75x,0.8,S2,1.0911665000021458
113,21,demand_0.75x,1.0,S1,1.0208124000346288
113,21,demand_0.75x,0.8,S2,1.010543099953793
114,21,demand_0.75x,1.0,S1,1.0172727999743074
114,21,demand_0.75x,0.8,S2,1.0066632000962272
115,21,demand_0.75x,1.0,S1,1.0498251999961212
115,21,demand_0.75x,0.8,S2,1.013370000058785
117,21,demand_0.75x,1.0,S1,1.105009000049904
117,21,demand_0.75x,0.8,S2,1.0312517000129446
118,21,demand_0.75x,1.0,S1,1.063442699960433
118,21,demand_0.75x,0.8,S2,1.0613555000163617
119,21,demand_0.75x,1.0,S1,1.0214742999523878
119,21,demand_0.75x,0.8,S2,1.0751687999581918
1,22,demand_0.75x,1.0,S1,0.0723516000434756
1,22,demand_0.75x,0.8,S2,0.0753053000662475
2,22,demand_0.75x,1.0,S1,0.0870811999775469
2,22,demand_0.75x,0.8,S2,0.0689444000599905
3,22,demand_0.75x,1.0,S1,0.0684338000137358
3,22,demand_0.75x,0.8,S2,0.0814327000407502
5,22,demand_0.75x,1.0,S1,0.0910373000660911
5,22,demand_0.75x,0.8,S2,0.1331670000217855
6,22,demand_0.75x,1.0,S1,0.1572360000573098
6,22,demand_0.75x,0.8,S2,0.1526047999504953
7,22,demand_0.75x,1.0,S1,0.2107195999706164
7,22,demand_0.75x,0.8,S2,0.2174564999295398
9,22,demand_0.75x,1.0,S1,0.2160845999605953
9,22,demand_0.75x,0.8,S2,0.2643264000071212
10,22,demand_0.75x,1.0,S1,0.1958404999459162
10,22,demand_0.75x,0.8,S2,0.2123349999310448
11,22,demand_0.75x,1.0,S1,0.2028712999308481
11,22,demand_0.75x,0.8,S2,0.2772077999543398
13,22,demand_0.75x,1.0,S1,0.1998897999292239
13,22,demand_0.75x,0.8,S2,0.2249611000297591
14,22,demand_0.75x,1.0,S1,0.2223918999079615
14,22,demand_0.75x,0.8,S2,0.2382545999716967
15,22,demand_0.75x,1.0,S1,0.2438312999438494
15,22,demand_0.75x,0.8,S2,0.4266192000359297
17,22,demand_0.75x,1.0,S1,0.3308675000444054
17,22,demand_0.75x,0.8,S2,0.5667838999070227
18,22,demand_0.75x,1.0,S1,0.4548550999024883
18,22,demand_0.75x,0.8,S2,0.5999539999756962
19,22,demand_0.75x,1.0,S1,0.4251646000193432
19,22,demand_0.75x,0.8,S2,0.6917069000191987
21,22,demand_0.75x,1.0,S1,0.4095216999994591
21,22,demand_0.75x,0.8,S2,0.4499316000146791
22,22,demand_0.75x,1.0,S1,0.5102945999242365
22,22,demand_0.75x,0.8,S2,0.6855973999481648
23,22,demand_0.75x,1.0,S1,0.5886409999802709
23,22,demand_0.75x,0.8,S2,0.8807343000080436
25,22,demand_0.75x,1.0,S1,0.7278630000073463
25,22,demand_0.75x,0.8,S2,1.002942300052382
26,22,demand_0.75x,1.0,S1,0.9367575000505894
26,22,demand_0.75x,0.8,S2,1.0083138999762014
27,22,demand_0.75x,1.0,S1,1.0067436000099406
27,22,demand_0.75x,0.8,S2,0.9902383000589908
29,22,demand_0.75x,1.0,S1,0.940593900042586
29,22,demand_0.75x,0.8,S2,1.0160174999618905
30,22,demand_0.75x,1.0,S1,1.003659000038169
30,22,demand_0.75x,0.8,S2,1.002592800068669
31,22,demand_0.75x,1.0,S1,1.0027612000703812
31,22,demand_0.75x,0.8,S2,1.0056352000683546
33,22,demand_0.75x,1.0,S1,1.0065689999610186
33,22,demand_0.75x,0.8,S2,1.0020065000280738
34,22,demand_0.75x,1.0,S1,1.003260700032115
34,22,demand_0.75x,0.8,S2,1.006114000105299
35,22,demand_0.75x,1.0,S1,1.001960500027053
35,22,demand_0.75x,0.8,S2,1.0047716000117362
37,22,demand_0.75x,1.0,S1,1.0057681000325829
37,22,demand_0.75x,0.8,S2,1.0058360000839457
38,22,demand_0.75x,1.0,S1,1.0110583000350744
38,22,demand_0.75x,0.8,S2,1.0101072000106797
39,22,demand_0.75x,1.0,S1,1.0061918999999762
39,22,demand_0.75x,0.8,S2,0.919940699939616
41,22,demand_0.75x,1.0,S1,1.004542600014247
41,22,demand_0.75x,0.8,S2,1.0077897999435663
42,22,demand_0.75x,1.0,S1,1.0031362998997793
42,22,demand_0.75x,0.8,S2,1.0053938999772072
43,22,demand_0.75x,1.0,S1,1.0125149000668898
43,22,demand_0.75x,0.8,S2,1.0042902999557557
45,22,demand_0.75x,1.0,S1,1.003295100061223
45,22,demand_0.75x,0.8,S2,0.9529256999958308
46,22,demand_0.75x,1.0,S1,1.0244268000824377
46,22,demand_0.75x,0.8,S2,1.0091915000230074
47,22,demand_0.75x,1.0,S1,1.0137804000405597
47,22,demand_0.75x,0.8,S2,1.014592400053516
49,22,demand_0.75x,1.0,S1,1.0063258999725804
49,22,demand_0.75x,0.8,S2,1.003768999944441
50,22,demand_0.75x,1.0,S1,1.0158085000002757
50,22,demand_0.75x,0.8,S2,1.0074579999782145
51,22,demand_0.75x,1.0,S1,1.0312809000024572
51,22,demand_0.75x,0.8,S2,1.005996699910611
53,22,demand_0.75x,1.0,S1,1.0131122000748292
53,22,demand_0.75x,0.8,S2,1.0151090000290424
54,22,demand_0.75x,1.0,S1,1.0046138000907376
54,22,demand_0.75x,0.8,S2,1.0173660999862475
55,22,demand_0.75x,1.0,S1,1.0063115999801084
55,22,demand_0.75x,0.8,S2,1.004828399978578
57,22,demand_0.75x,1.0,S1,1.017192899947986
57,22,demand_0.75x,0.8,S2,1.0295806999783963
58,22,demand_0.75x,1.0,S1,1.0138040999881923
58,22,demand_0.75x,0.8,S2,1.0252014000434428
59,22,demand_0.75x,1.0,S1,1.02066979999654
59,22,demand_0.75x,0.8,S2,1.0432238000212235
61,22,demand_0.75x,1.0,S1,1.0080081999767572
61,22,demand_0.75x,0.8,S2,1.0102734999964014
62,22,demand_0.75x,1.0,S1,1.0063760000048203
62,22,demand_0.75x,0.8,S2,1.015109600033611
63,22,demand_0.75x,1.0,S1,1.010058299987577
63,22,demand_0.75x,0.8,S2,1.006445899954997
65,22,demand_0.75x,1.0,S1,1.012627699994482
65,22,demand_0.75x,0.8,S2,1.0056708001066
66,22,demand_0.75x,1.0,S1,1.0099935999605805
66,22,demand_0.75x,0.8,S2,1.0135592999868095
67,22,demand_0.75x,1.0,S1,1.0125511001097038
67,22,demand_0.75x,0.8,S2,1.018346600001678
69,22,demand_0.75x,1.0,S1,1.0083545000525191
69,22,demand_0.75x,0.8,S2,1.015369400032796
70,22,demand_0.75x,1.0,S1,1.016030800063163
70,22,demand_0.75x,0.8,S2,1.018366300035268
71,22,demand_0.75x,1.0,S1,1.0447918999707326
71,22,demand_0.75x,0.8,S2,1.0166911999695003
73,22,demand_0.75x,1.0,S1,1.005487099988386
73,22,demand_0.75x,0.8,S2,1.017985999933444
74,22,demand_0.75x,1.0,S1,1.01760360004846
74,22,demand_0.75x,0.8,S2,1.025732799898833
75,22,demand_0.75x,1.0,S1,1.0220943000167608
75,22,demand_0.75x,0.8,S2,1.027211399981752
77,22,demand_0.75x,1.0,S1,1.0472469000378624
77,22,demand_0.75x,0.8,S2,1.0314866999397054
78,22,demand_0.75x,1.0,S1,1.0155711999395862
78,22,demand_0.75x,0.8,S2,1.0110374999931082
79,22,demand_0.75x,1.0,S1,1.01032869995106
79,22,demand_0.75x,0.8,S2,1.0158706000074744
81,22,demand_0.75x,1.0,S1,1.0264783999882638
81,22,demand_0.75x,0.8,S2,1.014143000007607
82,22,demand_0.75x,1.0,S1,1.0043521000770852
82,22,demand_0.75x,0.8,S2,1.0149691000115126
83,22,demand_0.75x,1.0,S1,1.0167217999696732
83,22,demand_0.75x,0.8,S2,1.013479899964295
85,22,demand_0.75x,1.0,S1,1.0336394000332805
85,22,demand_0.75x,0.8,S2,1.0175797999836504
86,22,demand_0.75x,1.0,S1,1.0105583999538794
86,22,demand_0.75x,0.8,S2,1.0119939999422058
87,22,demand_0.75x,1.0,S1,1.0101251000305638
87,22,demand_0.75x,0.8,S2,1.091922999941744
89,22,demand_0.75x,1.0,S1,1.0176212000660598
89,22,demand_0.75x,0.8,S2,1.025772999972105
90,22,demand_0.75x,1.0,S1,1.0209712999640033
90,22,demand_0.75x,0.8,S2,1.0217926999321207
91,22,demand_0.75x,1.0,S1,1.0137598000001162
91,22,demand_0.75x,0.8,S2,1.0266260999487713
93,22,demand_0.75x,1.0,S1,1.0146203000331298
93,22,demand_0.75x,0.8,S2,1.058442999958061
94,22,demand_0.75x,1.0,S1,1.0397754999576136
94,22,demand_0.75x,0.8,S2,1.0767727999482304
95,22,demand_0.75x,1.0,S1,1.0216220000293106
95,22,demand_0.75x,0.8,S2,1.072131900000386
97,22,demand_0.75x,1.0,S1,1.0420307000167668
97,22,demand_0.75x,0.8,S2,1.018135100021027
98,22,demand_0.75x,1.0,S1,1.0356449000537395
98,22,demand_0.75x,0.8,S2,1.020847900072113
99,22,demand_0.75x,1.0,S1,1.0328596000326795
99,22,demand_0.75x,0.8,S2,1.053522999980487
101,22,demand_0.75x,1.0,S1,1.030519500025548
101,22,demand_0.75x,0.8,S2,1.0335562999825925
102,22,demand_0.75x,1.0,S1,1.0216387999244034
102,22,demand_0.75x,0.8,S2,1.0823287999955935
103,22,demand_0.75x,1.0,S1,1.0229949000058696
103,22,demand_0.75x,0.8,S2,1.0370837000664324
105,22,demand_0.75x,1.0,S1,1.0241321999346835
105,22,demand_0.75x,0.8,S2,1.0318831000477076
106,22,demand_0.75x,1.0,S1,1.023564700037241
106,22,demand_0.75x,0.8,S2,1.0126528999535367
107,22,demand_0.75x,1.0,S1,1.028707400080748
107,22,demand_0.75x,0.8,S2,1.0397951999912038
109,22,demand_0.75x,1.0,S1,1.0173747999360785
109,22,demand_0.75x,0.8,S2,1.0370225999504328
110,22,demand_0.75x,1.0,S1,1.0106833999743683
110,22,demand_0.75x,0.8,S2,1.0225423999363557
111,22,demand_0.75x,1.0,S1,1.0130486999405548
111,22,demand_0.75x,0.8,S2,1.0225912999594584
113,22,demand_0.75x,1.0,S1,1.0176687999628484
113,22,demand_0.75x,0.8,S2,1.0325742999557406
114,22,demand_0.75x,1.0,S1,1.006958600017242
114,22,demand_0.75x,0.8,S2,1.0426728000165897
115,22,demand_0.75x,1.0,S1,1.0108596000354737
115,22,demand_0.75x,0.8,S2,1.0434677000157535
117,22,demand_0.75x,1.0,S1,1.009551199967973
117,22,demand_0.75x,0.8,S2,1.0117228999733925
118,22,demand_0.75x,1.0,S1,1.0208825999870896
118,22,demand_0.75x,0.8,S2,1.00836839992553
119,22,demand_0.75x,1.0,S1,1.0173185999738052
119,22,demand_0.75x,0.8,S2,1.0927696999860927
1,23,demand_0.75x,1.0,S1,0.0481744999997317
1,23,demand_0.75x,0.8,S2,0.0488829999230802
2,23,demand_0.75x,1.0,S1,0.0578500999836251
2,23,demand_0.75x,0.8,S2,0.0988387999823317
3,23,demand_0.75x,1.0,S1,0.1026370000327006
3,23,demand_0.75x,0.8,S2,0.1223992999875918
5,23,demand_0.75x,1.0,S1,0.1201260000234469
5,23,demand_0.75x,0.8,S2,0.145783899934031
6,23,demand_0.75x,1.0,S1,0.1360277999192476
6,23,demand_0.75x,0.8,S2,0.1473039999837055
7,23,demand_0.75x,1.0,S1,0.165592800010927
7,23,demand_0.75x,0.8,S2,0.2231287000468
9,23,demand_0.75x,1.0,S1,0.2536287000402808
9,23,demand_0.75x,0.8,S2,0.2410802000667899
10,23,demand_0.75x,1.0,S1,0.2295773000223562
10,23,demand_0.75x,0.8,S2,0.2291338000213727
11,23,demand_0.75x,1.0,S1,0.2565511000575498
11,23,demand_0.75x,0.8,S2,0.4462153000058606
13,23,demand_0.75x,1.0,S1,0.2869346999796107
13,23,demand_0.75x,0.8,S2,0.4104526999872178
14,23,demand_0.75x,1.0,S1,0.4091544999973848
14,23,demand_0.75x,0.8,S2,0.4809893999481573
15,23,demand_0.75x,1.0,S1,0.3244313000468537
15,23,demand_0.75x,0.8,S2,0.4272376999724656
17,23,demand_0.75x,1.0,S1,0.4448342999676242
17,23,demand_0.75x,0.8,S2,0.5998239000327885
18,23,demand_0.75x,1.0,S1,0.391592999920249
18,23,demand_0.75x,0.8,S2,0.6566036000149325
19,23,demand_0.75x,1.0,S1,0.6970358999678865
19,23,demand_0.75x,0.8,S2,0.7051303000189364
21,23,demand_0.75x,1.0,S1,0.6302715999772772
21,23,demand_0.75x,0.8,S2,0.5419361999956891
22,23,demand_0.75x,1.0,S1,0.5844050999730825
22,23,demand_0.75x,0.8,S2,0.7773581999354064
23,23,demand_0.75x,1.0,S1,0.7485240999376401
23,23,demand_0.75x,0.8,S2,0.7492422999348491
25,23,demand_0.75x,1.0,S1,0.5275878000538796
25,23,demand_0.75x,0.8,S2,0.5465922999428585
26,23,demand_0.75x,1.0,S1,0.4694750000489875
26,23,demand_0.75x,0.8,S2,0.8234333000145853
27,23,demand_0.75x,1.0,S1,0.4178555000107735
27,23,demand_0.75x,0.8,S2,0.5358934999676421
29,23,demand_0.75x,1.0,S1,0.5949743000091985
29,23,demand_0.75x,0.8,S2,0.7455205000005662
30,23,demand_0.75x,1.0,S1,0.8723574000177905
30,23,demand_0.75x,0.8,S2,0.9888374999864028
31,23,demand_0.75x,1.0,S1,0.8531592999352142
31,23,demand_0.75x,0.8,S2,1.0056603000266475
33,23,demand_0.75x,1.0,S1,0.5720682999817654
33,23,demand_0.75x,0.8,S2,0.9658916000043972
34,23,demand_0.75x,1.0,S1,0.9011554000899196
34,23,demand_0.75x,0.8,S2,0.7799993000226095
35,23,demand_0.75x,1.0,S1,1.0047539999941364
35,23,demand_0.75x,0.8,S2,1.013100399984978
37,23,demand_0.75x,1.0,S1,1.0052883999887854
37,23,demand_0.75x,0.8,S2,1.0047176000662148
38,23,demand_0.75x,1.0,S1,1.0157792000100017
38,23,demand_0.75x,0.8,S2,1.0070385000435635
39,23,demand_0.75x,1.0,S1,1.0172735000960529
39,23,demand_0.75x,0.8,S2,1.0046344000147656
41,23,demand_0.75x,1.0,S1,1.0016107000410557
41,23,demand_0.75x,0.8,S2,1.0097409000154585
42,23,demand_0.75x,1.0,S1,1.0136407000245526
42,23,demand_0.75x,0.8,S2,1.010276300017722
43,23,demand_0.75x,1.0,S1,1.008055799989961
43,23,demand_0.75x,0.8,S2,1.01744259998668
45,23,demand_0.75x,1.0,S1,1.008994200034067
45,23,demand_0.75x,0.8,S2,1.0186908000614494
46,23,demand_0.75x,1.0,S1,1.0111747999908405
46,23,demand_0.75x,0.8,S2,1.0329272999661043
47,23,demand_0.75x,1.0,S1,1.0064915999537334
47,23,demand_0.75x,0.8,S2,1.008321600034833
49,23,demand_0.75x,1.0,S1,1.0146013000048697
49,23,demand_0.75x,0.8,S2,1.008185200043954
50,23,demand_0.75x,1.0,S1,1.0194452999858186
50,23,demand_0.75x,0.8,S2,1.0108150000451133
51,23,demand_0.75x,1.0,S1,1.0157406000653282
51,23,demand_0.75x,0.8,S2,1.0203584000701085
53,23,demand_0.75x,1.0,S1,1.0152607000200078
53,23,demand_0.75x,0.8,S2,1.007426000083797
54,23,demand_0.75x,1.0,S1,1.0342871999600902
54,23,demand_0.75x,0.8,S2,1.0061334000201896
