Time,Seed,Demand,Alpha,Scenario,ComputationTime
53,41,demand_1.5x,1.0,S1,1.1084350999444723
53,41,demand_1.5x,0.8,S2,1.3397413999773562
53,41,demand_1.5x,1.0,S1,1.0410040999995545
53,41,demand_1.5x,0.8,S2,1.0434804999968037
54,41,demand_1.5x,1.0,S1,1.0192728999536484
54,41,demand_1.5x,0.8,S2,1.235853199963458
55,41,demand_1.5x,1.0,S1,1.2703216000227258
55,41,demand_1.5x,0.8,S2,1.1862216999288648
55,41,demand_1.5x,1.0,S1,1.503933599917218
55,41,demand_1.5x,0.8,S2,1.2773705000290647
56,41,demand_1.5x,1.0,S1,1.0655338000506165
56,41,demand_1.5x,0.8,S2,1.2091977999079973
57,41,demand_1.5x,1.0,S1,1.068074500071816
57,41,demand_1.5x,0.8,S2,1.095956000033766
57,41,demand_1.5x,1.0,S1,1.1350233999546615
57,41,demand_1.5x,0.8,S2,1.3517701000673696
58,41,demand_1.5x,1.0,S1,1.0605338000459597
58,41,demand_1.5x,0.8,S2,1.2875081000383943
59,41,demand_1.5x,1.0,S1,1.088218700024299
59,41,demand_1.5x,0.8,S2,1.3601645999588072
59,41,demand_1.5x,1.0,S1,1.2185752000659704
59,41,demand_1.5x,0.8,S2,1.0256281000329182
60,41,demand_1.5x,1.0,S1,1.4528713999316096
60,41,demand_1.5x,0.8,S2,1.0959063000045717
61,41,demand_1.5x,1.0,S1,1.2377097000135109
61,41,demand_1.5x,0.8,S2,1.0711537000024691
61,41,demand_1.5x,1.0,S1,1.0729606000240892
61,41,demand_1.5x,0.8,S2,1.0164699000306427
62,41,demand_1.5x,1.0,S1,1.0521282000700012
62,41,demand_1.5x,0.8,S2,1.3505821999860927
63,41,demand_1.5x,1.0,S1,1.037217199918814
63,41,demand_1.5x,0.8,S2,1.82698489993345
63,41,demand_1.5x,1.0,S1,1.3593765000114215
63,41,demand_1.5x,0.8,S2,1.2311955000041053
64,41,demand_1.5x,1.0,S1,1.0653957999311388
64,41,demand_1.5x,0.8,S2,1.1860305999871343
65,41,demand_1.5x,1.0,S1,1.159739600028843
65,41,demand_1.5x,0.8,S2,1.0911002999637276
65,41,demand_1.5x,1.0,S1,1.092322999960743
65,41,demand_1.5x,0.8,S2,1.6413204000564292
66,41,demand_1.5x,1.0,S1,1.0433115999912843
66,41,demand_1.5x,0.8,S2,1.124292999971658
67,41,demand_1.5x,1.0,S1,1.0396292000077665
67,41,demand_1.5x,0.8,S2,1.1376162999076769
67,41,demand_1.5x,1.0,S1,1.0216987999156115
67,41,demand_1.5x,0.8,S2,1.6164980999892578
68,41,demand_1.5x,1.0,S1,1.107285000034608
68,41,demand_1.5x,0.8,S2,1.1191024999134245
69,41,demand_1.5x,1.0,S1,1.025117399985902
69,41,demand_1.5x,0.8,S2,1.2216206999728456
69,41,demand_1.5x,1.0,S1,1.3273230999475345
69,41,demand_1.5x,0.8,S2,1.4310798000078648
70,41,demand_1.5x,1.0,S1,1.0364067000336945
70,41,demand_1.5x,0.8,S2,1.1482446000445634
71,41,demand_1.5x,1.0,S1,2.0205650000134483
71,41,demand_1.5x,0.8,S2,1.33914120006375
71,41,demand_1.5x,1.0,S1,1.597189599997364
71,41,demand_1.5x,0.8,S2,1.1016004999401048
72,41,demand_1.5x,1.0,S1,1.5035325000062585
72,41,demand_1.5x,0.8,S2,1.1350061000557616
73,41,demand_1.5x,1.0,S1,1.1358862998895347
73,41,demand_1.5x,0.8,S2,1.064339100033976
73,41,demand_1.5x,1.0,S1,1.4242389999562874
73,41,demand_1.5x,0.8,S2,1.0616548999678344
74,41,demand_1.5x,1.0,S1,1.0495051000034437
74,41,demand_1.5x,0.8,S2,1.0781223999802023
75,41,demand_1.5x,1.0,S1,1.5610614999895915
75,41,demand_1.5x,0.8,S2,1.6187310999957845
75,41,demand_1.5x,1.0,S1,1.135071499971673
75,41,demand_1.5x,0.8,S2,1.230895399930887
76,41,demand_1.5x,1.0,S1,1.212437400012277
76,41,demand_1.5x,0.8,S2,1.0589548000134528
77,41,demand_1.5x,1.0,S1,1.0748000999446958
77,41,demand_1.5x,0.8,S2,1.622884799959138
77,41,demand_1.5x,1.0,S1,1.0364384000422433
77,41,demand_1.5x,0.8,S2,1.5694217000855133
78,41,demand_1.5x,1.0,S1,1.1134637999348342
78,41,demand_1.5x,0.8,S2,1.1010659999446943
79,41,demand_1.5x,1.0,S1,1.2652027999283746
79,41,demand_1.5x,0.8,S2,1.3400047000031918
79,41,demand_1.5x,1.0,S1,1.1447324000764638
79,41,demand_1.5x,0.8,S2,1.2347556999884546
80,41,demand_1.5x,1.0,S1,1.8303472000407053
80,41,demand_1.5x,0.8,S2,1.2274239000398666
81,41,demand_1.5x,1.0,S1,1.0279514000285417
81,41,demand_1.5x,0.8,S2,1.220016699982807
81,41,demand_1.5x,1.0,S1,1.6989477999741212
81,41,demand_1.5x,0.8,S2,1.020216100034304
82,41,demand_1.5x,1.0,S1,1.1030224999412894
82,41,demand_1.5x,0.8,S2,1.9060736999381331
83,41,demand_1.5x,1.0,S1,1.1471934000728652
83,41,demand_1.5x,0.8,S2,2.567393200006336
83,41,demand_1.5x,1.0,S1,1.7800230000866577
83,41,demand_1.5x,0.8,S2,1.0519026000984013
84,41,demand_1.5x,1.0,S1,1.3073505000211298
84,41,demand_1.5x,0.8,S2,1.6472195000387728
85,41,demand_1.5x,1.0,S1,1.2389564000768587
85,41,demand_1.5x,0.8,S2,1.2621177000692114
85,41,demand_1.5x,1.0,S1,1.551398399984464
85,41,demand_1.5x,0.8,S2,1.3366294000297785
86,41,demand_1.5x,1.0,S1,1.2645503000821918
86,41,demand_1.5x,0.8,S2,1.0737157000694424
87,41,demand_1.5x,1.0,S1,2.065795099944808
87,41,demand_1.5x,0.8,S2,2.592232899973169
87,41,demand_1.5x,1.0,S1,1.068877200013958
87,41,demand_1.5x,0.8,S2,1.3271549999481067
88,41,demand_1.5x,1.0,S1,1.051395699963905
88,41,demand_1.5x,0.8,S2,1.3183454999234527
89,41,demand_1.5x,1.0,S1,1.0677750000031665
89,41,demand_1.5x,0.8,S2,1.108737700036727
89,41,demand_1.5x,1.0,S1,1.611523799947463
89,41,demand_1.5x,0.8,S2,2.393715000012889
90,41,demand_1.5x,1.0,S1,2.141390200005844
90,41,demand_1.5x,0.8,S2,1.180279399966821
91,41,demand_1.5x,1.0,S1,1.1904564999276772
91,41,demand_1.5x,0.8,S2,1.044906900031492
91,41,demand_1.5x,1.0,S1,1.315720699960366
91,41,demand_1.5x,0.8,S2,2.425388399977237
92,41,demand_1.5x,1.0,S1,1.0580523000098765
92,41,demand_1.5x,0.8,S2,1.4504441000754014
93,41,demand_1.5x,1.0,S1,1.5139532000757754
93,41,demand_1.5x,0.8,S2,1.587539500091225
93,41,demand_1.5x,1.0,S1,2.2276300999801606
93,41,demand_1.5x,0.8,S2,1.0507256999844683
94,41,demand_1.5x,1.0,S1,1.0314256000565365
94,41,demand_1.5x,0.8,S2,1.2914309999905529
95,41,demand_1.5x,1.0,S1,1.110548600088805
95,41,demand_1.5x,0.8,S2,1.380054400069639
95,41,demand_1.5x,1.0,S1,1.0863848000299186
95,41,demand_1.5x,0.8,S2,1.7703924000961706
96,41,demand_1.5x,1.0,S1,1.5449753000866622
96,41,demand_1.5x,0.8,S2,1.118219800060615
97,41,demand_1.5x,1.0,S1,1.0535429000156
97,41,demand_1.5x,0.8,S2,1.812999400077388
97,41,demand_1.5x,1.0,S1,1.0677078999578953
97,41,demand_1.5x,0.8,S2,1.0407281999941915
98,41,demand_1.5x,1.0,S1,1.2354784000199288
98,41,demand_1.5x,0.8,S2,1.9103917999891564
99,41,demand_1.5x,1.0,S1,1.182331299991347
99,41,demand_1.5x,0.8,S2,3.2343480000272398
99,41,demand_1.5x,1.0,S1,1.7598690999438986
99,41,demand_1.5x,0.8,S2,1.0610330000054091
100,41,demand_1.5x,1.0,S1,1.0384955999907106
100,41,demand_1.5x,0.8,S2,1.2974027000600472
101,41,demand_1.5x,1.0,S1,1.218999500037171
101,41,demand_1.5x,0.8,S2,1.1404200999531895
101,41,demand_1.5x,1.0,S1,2.247006900026463
101,41,demand_1.5x,0.8,S2,2.831691899918951
102,41,demand_1.5x,1.0,S1,2.11181689996738
102,41,demand_1.5x,0.8,S2,2.1554617999354377
103,41,demand_1.5x,1.0,S1,1.0989708999404684
103,41,demand_1.5x,0.8,S2,1.2824550999794155
103,41,demand_1.5x,1.0,S1,1.5055578000610694
103,41,demand_1.5x,0.8,S2,3.369437100016512
104,41,demand_1.5x,1.0,S1,1.108271099976264
104,41,demand_1.5x,0.8,S2,1.2977679999312386
105,41,demand_1.5x,1.0,S1,1.1240788999712097
105,41,demand_1.5x,0.8,S2,1.0407254999736324
105,41,demand_1.5x,1.0,S1,1.2642155999783429
105,41,demand_1.5x,0.8,S2,1.225682899937965
106,41,demand_1.5x,1.0,S1,1.1647562999278307
106,41,demand_1.5x,0.8,S2,1.76771380007267
107,41,demand_1.5x,1.0,S1,1.108417799929157
107,41,demand_1.5x,0.8,S2,3.655171100050211
107,41,demand_1.5x,1.0,S1,2.222788800019771
107,41,demand_1.5x,0.8,S2,1.5807380999904126
108,41,demand_1.5x,1.0,S1,1.026320500066504
108,41,demand_1.5x,0.8,S2,1.9202046999707816
109,41,demand_1.5x,1.0,S1,1.31607680011075
109,41,demand_1.5x,0.8,S2,1.40560739999637
109,41,demand_1.5x,1.0,S1,1.479546400019899
109,41,demand_1.5x,0.8,S2,2.3294152000453323
110,41,demand_1.5x,1.0,S1,1.77342540002428
110,41,demand_1.5x,0.8,S2,1.092597399954684
111,41,demand_1.5x,1.0,S1,1.7747621999587864
111,41,demand_1.5x,0.8,S2,1.500874900026247
111,41,demand_1.5x,1.0,S1,1.047882099985145
111,41,demand_1.5x,0.8,S2,2.471898199990392
112,41,demand_1.5x,1.0,S1,1.314877099939622
112,41,demand_1.5x,0.8,S2,1.7847288999473676
113,41,demand_1.5x,1.0,S1,2.1651153001002967
113,41,demand_1.5x,0.8,S2,2.543826200067997
113,41,demand_1.5x,1.0,S1,2.361162299988792
113,41,demand_1.5x,0.8,S2,4.3049299999838695
114,41,demand_1.5x,1.0,S1,1.93710719991941
114,41,demand_1.5x,0.8,S2,1.0417350999778137
115,41,demand_1.5x,1.0,S1,1.117312700022012
115,41,demand_1.5x,0.8,S2,1.8512946999398991
115,41,demand_1.5x,1.0,S1,1.5450362999690697
115,41,demand_1.5x,0.8,S2,1.305333299911581
116,41,demand_1.5x,1.0,S1,1.6445182000752538
116,41,demand_1.5x,0.8,S2,1.0940750000299886
117,41,demand_1.5x,1.0,S1,1.451037000049837
117,41,demand_1.5x,0.8,S2,4.4322229999816045
117,41,demand_1.5x,1.0,S1,2.0850515000056475
117,41,demand_1.5x,0.8,S2,1.3516880000242963
118,41,demand_1.5x,1.0,S1,3.242067600018345
118,41,demand_1.5x,0.8,S2,2.7282664999365807
119,41,demand_1.5x,1.0,S1,2.608551600016653
119,41,demand_1.5x,0.8,S2,5.004744999925606
119,41,demand_1.5x,1.0,S1,1.1036482999334112
119,41,demand_1.5x,0.8,S2,4.374098100000992
0,42,demand_1.5x,1.0,S1,0.0720431000227108
0,42,demand_1.5x,0.8,S2,0.0680259000509977
1,42,demand_1.5x,1.0,S1,0.0793919999850913
1,42,demand_1.5x,0.8,S2,0.0860047000460326
1,42,demand_1.5x,1.0,S1,0.1010372000746429
1,42,demand_1.5x,0.8,S2,0.0879412998910993
2,42,demand_1.5x,1.0,S1,0.1020993000129237
2,42,demand_1.5x,0.8,S2,0.1095545999705791
3,42,demand_1.5x,1.0,S1,0.1247208000859245
3,42,demand_1.5x,0.8,S2,0.1191791000310331
3,42,demand_1.5x,1.0,S1,0.1084853000938892
3,42,demand_1.5x,0.8,S2,0.149274600087665
4,42,demand_1.5x,1.0,S1,0.1372492000227794
4,42,demand_1.5x,0.8,S2,0.1566183998947963
5,42,demand_1.5x,1.0,S1,0.1689363999757915
5,42,demand_1.5x,0.8,S2,0.1809196999529376
5,42,demand_1.5x,1.0,S1,0.1930199998896569
5,42,demand_1.5x,0.8,S2,0.2274113000603392
6,42,demand_1.5x,1.0,S1,0.2365888999775052
6,42,demand_1.5x,0.8,S2,0.3873653999762609
7,42,demand_1.5x,1.0,S1,0.3618726999266073
7,42,demand_1.5x,0.8,S2,0.450115600018762
7,42,demand_1.5x,1.0,S1,0.4373759999871254
7,42,demand_1.5x,0.8,S2,0.6166213999968022
8,42,demand_1.5x,1.0,S1,0.477202899986878
8,42,demand_1.5x,0.8,S2,0.7944327999139205
9,42,demand_1.5x,1.0,S1,0.9051219000248238
9,42,demand_1.5x,0.8,S2,1.0086312999483198
9,42,demand_1.5x,1.0,S1,0.8182067000307143
9,42,demand_1.5x,0.8,S2,1.010874800034799
10,42,demand_1.5x,1.0,S1,0.8581248000264168
10,42,demand_1.5x,0.8,S2,1.0078698999714106
11,42,demand_1.5x,1.0,S1,1.0102721999865023
11,42,demand_1.5x,0.8,S2,1.0067417999962345
11,42,demand_1.5x,1.0,S1,0.9367305999621748
11,42,demand_1.5x,0.8,S2,1.0083845999324694
12,42,demand_1.5x,1.0,S1,1.01373899995815
12,42,demand_1.5x,0.8,S2,1.0131463999859989
13,42,demand_1.5x,1.0,S1,1.0126673999475315
13,42,demand_1.5x,0.8,S2,1.0162956999847663
13,42,demand_1.5x,1.0,S1,1.0102779000299051
13,42,demand_1.5x,0.8,S2,1.025154799921438
14,42,demand_1.5x,1.0,S1,1.0075760999461636
14,42,demand_1.5x,0.8,S2,1.0048684999346733
15,42,demand_1.5x,1.0,S1,1.0141585000092164
15,42,demand_1.5x,0.8,S2,1.0106073999777436
15,42,demand_1.5x,1.0,S1,1.0094940999988469
15,42,demand_1.5x,0.8,S2,1.018000500043854
16,42,demand_1.5x,1.0,S1,1.0062228000024334
16,42,demand_1.5x,0.8,S2,1.0358822999987751
17,42,demand_1.5x,1.0,S1,1.0160246000159532
17,42,demand_1.5x,0.8,S2,1.025671599898487
17,42,demand_1.5x,1.0,S1,1.014949099975638
17,42,demand_1.5x,0.8,S2,1.012328099925071
18,42,demand_1.5x,1.0,S1,1.006721100071445
18,42,demand_1.5x,0.8,S2,1.0100635000271725
19,42,demand_1.5x,1.0,S1,1.0204711999977008
19,42,demand_1.5x,0.8,S2,1.020319400005974
19,42,demand_1.5x,1.0,S1,1.0150976000586525
19,42,demand_1.5x,0.8,S2,1.0114385999040678
20,42,demand_1.5x,1.0,S1,1.00669830001425
20,42,demand_1.5x,0.8,S2,1.005287399981171
21,42,demand_1.5x,1.0,S1,1.028985199984163
21,42,demand_1.5x,0.8,S2,1.0413612000411376
21,42,demand_1.5x,1.0,S1,1.0110790999606252
21,42,demand_1.5x,0.8,S2,1.007632999913767
22,42,demand_1.5x,1.0,S1,1.0652391999028623
22,42,demand_1.5x,0.8,S2,1.0261690999614077
23,42,demand_1.5x,1.0,S1,1.0051141999429092
23,42,demand_1.5x,0.8,S2,1.0205560999456793
23,42,demand_1.5x,1.0,S1,1.0834197000367567
23,42,demand_1.5x,0.8,S2,1.0228573000058532
24,42,demand_1.5x,1.0,S1,1.0442216000519693
24,42,demand_1.5x,0.8,S2,1.0198330000275746
25,42,demand_1.5x,1.0,S1,1.0134980999864638
25,42,demand_1.5x,0.8,S2,1.009023700025864
25,42,demand_1.5x,1.0,S1,1.0126468000235036
25,42,demand_1.5x,0.8,S2,1.0830158999888226
26,42,demand_1.5x,1.0,S1,1.1070307999616489
26,42,demand_1.5x,0.8,S2,1.026742700021714
27,42,demand_1.5x,1.0,S1,1.0274503999389708
27,42,demand_1.5x,0.8,S2,1.0457655999343842
27,42,demand_1.5x,1.0,S1,1.010406200075522
27,42,demand_1.5x,0.8,S2,1.065087000024505
28,42,demand_1.5x,1.0,S1,1.067113299970515
28,42,demand_1.5x,0.8,S2,1.0234520999947565
29,42,demand_1.5x,1.0,S1,1.0604925999650732
29,42,demand_1.5x,0.8,S2,1.0153910999651998
29,42,demand_1.5x,1.0,S1,1.0112334999721495
29,42,demand_1.5x,0.8,S2,1.1146274999482555
30,42,demand_1.5x,1.0,S1,1.0114997000200674
30,42,demand_1.5x,0.8,S2,1.0858859999570996
31,42,demand_1.5x,1.0,S1,1.0111264999723062
31,42,demand_1.5x,0.8,S2,1.0124346000375226
31,42,demand_1.5x,1.0,S1,1.1785020000534132
31,42,demand_1.5x,0.8,S2,1.0372246999759227
32,42,demand_1.5x,1.0,S1,1.1071412999881431
32,42,demand_1.5x,0.8,S2,1.205121099948883
33,42,demand_1.5x,1.0,S1,1.1335899999830872
33,42,demand_1.5x,0.8,S2,1.056433800025843
33,42,demand_1.5x,1.0,S1,1.11553399998229
33,42,demand_1.5x,0.8,S2,1.0291172999422995
34,42,demand_1.5x,1.0,S1,1.0910083999624476
34,42,demand_1.5x,0.8,S2,1.106091099907644
35,42,demand_1.5x,1.0,S1,1.189183000009507
35,42,demand_1.5x,0.8,S2,1.0264376000268385
35,42,demand_1.5x,1.0,S1,1.0552396000130102
35,42,demand_1.5x,0.8,S2,1.0263595000142232
36,42,demand_1.5x,1.0,S1,1.0324179000454023
36,42,demand_1.5x,0.8,S2,1.0177808000007644
37,42,demand_1.5x,1.0,S1,1.04220919997897
37,42,demand_1.5x,0.8,S2,1.018167999922298
37,42,demand_1.5x,1.0,S1,1.194719199906103
37,42,demand_1.5x,0.8,S2,1.0596783000510186
38,42,demand_1.5x,1.0,S1,1.096254700096324
38,42,demand_1.5x,0.8,S2,1.0241687999805436
39,42,demand_1.5x,1.0,S1,1.0791923999786377
39,42,demand_1.5x,0.8,S2,1.0960795000428334
39,42,demand_1.5x,1.0,S1,1.105148100061342
39,42,demand_1.5x,0.8,S2,1.3215601000702009
40,42,demand_1.5x,1.0,S1,1.0698003999423236
40,42,demand_1.5x,0.8,S2,1.0760051000397652
41,42,demand_1.5x,1.0,S1,1.040580500033684
41,42,demand_1.5x,0.8,S2,1.2258973000571132
41,42,demand_1.5x,1.0,S1,1.0649573999689892
41,42,demand_1.5x,0.8,S2,1.088907599914819
42,42,demand_1.5x,1.0,S1,1.026316300034523
42,42,demand_1.5x,0.8,S2,1.1127574000274765
43,42,demand_1.5x,1.0,S1,1.045405899989419
43,42,demand_1.5x,0.8,S2,1.278856799937785
43,42,demand_1.5x,1.0,S1,1.0555549000855535
43,42,demand_1.5x,0.8,S2,1.0594699999783188
44,42,demand_1.5x,1.0,S1,1.020001000026241
44,42,demand_1.5x,0.8,S2,1.0311986999586225
45,42,demand_1.5x,1.0,S1,1.1576569000026211
45,42,demand_1.5x,0.8,S2,1.033725899993442
45,42,demand_1.5x,1.0,S1,1.0152636000420898
45,42,demand_1.5x,0.8,S2,1.0859057999914512
46,42,demand_1.5x,1.0,S1,1.0460609999718145
46,42,demand_1.5x,0.8,S2,1.0881306999363003
47,42,demand_1.5x,1.0,S1,1.156228799954988
47,42,demand_1.5x,0.8,S2,1.0987577999476343
47,42,demand_1.5x,1.0,S1,1.1694682000670582
47,42,demand_1.5x,0.8,S2,1.7916576000861824
48,42,demand_1.5x,1.0,S1,1.086860099923797
48,42,demand_1.5x,0.8,S2,1.3771587000228465
49,42,demand_1.5x,1.0,S1,1.0592029000399634
49,42,demand_1.5x,0.8,S2,1.01803130004555
49,42,demand_1.5x,1.0,S1,1.2358237999724224
49,42,demand_1.5x,0.8,S2,1.0724065999966117
50,42,demand_1.5x,1.0,S1,1.0402798999566585
50,42,demand_1.5x,0.8,S2,1.6796153000323102
51,42,demand_1.5x,1.0,S1,1.0444821999408305
51,42,demand_1.5x,0.8,S2,1.023775200010277
51,42,demand_1.5x,1.0,S1,1.2296987000154331
51,42,demand_1.5x,0.8,S2,1.0324704000959173
52,42,demand_1.5x,1.0,S1,1.021651400020346
52,42,demand_1.5x,0.8,S2,1.0364144999766722
53,42,demand_1.5x,1.0,S1,1.0160254000220448
53,42,demand_1.5x,0.8,S2,1.133211400010623
53,42,demand_1.5x,1.0,S1,1.1235133999725804
53,42,demand_1.5x,0.8,S2,1.3556700999615714
54,42,demand_1.5x,1.0,S1,1.0258860000176355
54,42,demand_1.5x,0.8,S2,1.6340861999196932
55,42,demand_1.5x,1.0,S1,1.173636900028214
55,42,demand_1.5x,0.8,S2,1.0835395999019966
55,42,demand_1.5x,1.0,S1,1.1730874999193477
55,42,demand_1.5x,0.8,S2,1.2194884999189526
56,42,demand_1.5x,1.0,S1,1.111129999975674
56,42,demand_1.5x,0.8,S2,1.131592100020498
57,42,demand_1.5x,1.0,S1,1.5669619999825954
57,42,demand_1.5x,0.8,S2,1.1213399999542162
57,42,demand_1.5x,1.0,S1,1.3408735999837518
57,42,demand_1.5x,0.8,S2,1.1475582000566646
58,42,demand_1.5x,1.0,S1,1.0307068000547588
58,42,demand_1.5x,0.8,S2,1.5527768000029027
59,42,demand_1.5x,1.0,S1,1.0267904000356791
59,42,demand_1.5x,0.8,S2,1.1968076000921428
59,42,demand_1.5x,1.0,S1,1.3865740000037476
59,42,demand_1.5x,0.8,S2,1.116867500008084
60,42,demand_1.5x,1.0,S1,1.4089064999716356
60,42,demand_1.5x,0.8,S2,1.1221161000430584
61,42,demand_1.5x,1.0,S1,1.2723163000773638
61,42,demand_1.5x,0.8,S2,1.1117669000523165
61,42,demand_1.5x,1.0,S1,1.0216449999716133
61,42,demand_1.5x,0.8,S2,2.5137274999869987
62,42,demand_1.5x,1.0,S1,1.0402103000087664
62,42,demand_1.5x,0.8,S2,2.032742700073868
63,42,demand_1.5x,1.0,S1,1.0424721000017598
63,42,demand_1.5x,0.8,S2,1.269947599968873
63,42,demand_1.5x,1.0,S1,1.1471264000283554
63,42,demand_1.5x,0.8,S2,1.0948850000277162
64,42,demand_1.5x,1.0,S1,1.0383324000285938
64,42,demand_1.5x,0.8,S2,1.863463700050488
65,42,demand_1.5x,1.0,S1,1.1022782999789342
65,42,demand_1.5x,0.8,S2,1.2484457000391558
65,42,demand_1.5x,1.0,S1,1.0937798999948427
65,42,demand_1.5x,0.8,S2,1.856319600017741
66,42,demand_1.5x,1.0,S1,1.420796100050211
66,42,demand_1.5x,0.8,S2,1.027936500031501
67,42,demand_1.5x,1.0,S1,1.0356025999644771
67,42,demand_1.5x,0.8,S2,1.6883105000015348
67,42,demand_1.5x,1.0,S1,1.4340718999737874
67,42,demand_1.5x,0.8,S2,1.2401890000328422
68,42,demand_1.5x,1.0,S1,1.1868002000264823
68,42,demand_1.5x,0.8,S2,1.2015102999284863
69,42,demand_1.5x,1.0,S1,1.1000759999733418
69,42,demand_1.5x,0.8,S2,1.1611469999188555
69,42,demand_1.5x,1.0,S1,1.1647552999202162
69,42,demand_1.5x,0.8,S2,1.1478055999614298
70,42,demand_1.5x,1.0,S1,1.6854073000140488
70,42,demand_1.5x,0.8,S2,1.132380099967122
71,42,demand_1.5x,1.0,S1,1.0207340000197291
71,42,demand_1.5x,0.8,S2,1.8104637000942605
71,42,demand_1.5x,1.0,S1,1.0587284999201074
71,42,demand_1.5x,0.8,S2,1.0369845000095663
72,42,demand_1.5x,1.0,S1,1.0854799000080677
72,42,demand_1.5x,0.8,S2,1.724654600024223
73,42,demand_1.5x,1.0,S1,1.060290000052191
73,42,demand_1.5x,0.8,S2,1.0334621999645606
73,42,demand_1.5x,1.0,S1,1.8642327999696136
73,42,demand_1.5x,0.8,S2,1.071059999987483
74,42,demand_1.5x,1.0,S1,1.14253519999329
74,42,demand_1.5x,0.8,S2,1.2558846999891102
75,42,demand_1.5x,1.0,S1,1.2040328999282792
75,42,demand_1.5x,0.8,S2,1.23708740004804
75,42,demand_1.5x,1.0,S1,2.321310400031507
75,42,demand_1.5x,0.8,S2,1.0304165000561625
76,42,demand_1.5x,1.0,S1,1.450526800006628
76,42,demand_1.5x,0.8,S2,1.2072545000119137
77,42,demand_1.5x,1.0,S1,1.048832800006494
77,42,demand_1.5x,0.8,S2,2.0710871999617666
77,42,demand_1.5x,1.0,S1,1.031212200061418
77,42,demand_1.5x,0.8,S2,2.6073680000845343
78,42,demand_1.5x,1.0,S1,1.146279099979438
78,42,demand_1.5x,0.8,S2,1.427760099992156
79,42,demand_1.5x,1.0,S1,1.8577016999479383
79,42,demand_1.5x,0.8,S2,1.2997473999857905
79,42,demand_1.5x,1.0,S1,1.1112072999821976
79,42,demand_1.5x,0.8,S2,1.1944836999755353
80,42,demand_1.5x,1.0,S1,1.4845969999441877
80,42,demand_1.5x,0.8,S2,1.725713700056076
81,42,demand_1.5x,1.0,S1,1.018563300021924
81,42,demand_1.5x,0.8,S2,2.86001830000896
81,42,demand_1.5x,1.0,S1,2.606438099988736
81,42,demand_1.5x,0.8,S2,1.2671235000016168
82,42,demand_1.5x,1.0,S1,1.5472268000012264
82,42,demand_1.5x,0.8,S2,1.918686999939382
83,42,demand_1.5x,1.0,S1,2.3266127000097185
83,42,demand_1.5x,0.8,S2,1.2327366000972688
83,42,demand_1.5x,1.0,S1,1.1422352999215946
83,42,demand_1.5x,0.8,S2,2.0100687999511138
84,42,demand_1.5x,1.0,S1,1.109702100045979
84,42,demand_1.5x,0.8,S2,1.0369136000517756
85,42,demand_1.5x,1.0,S1,1.0874905999517068
85,42,demand_1.5x,0.8,S2,1.1216383000137284
85,42,demand_1.5x,1.0,S1,1.0725019000237808
85,42,demand_1.5x,0.8,S2,3.300062300055288
86,42,demand_1.5x,1.0,S1,1.4290598999941722
86,42,demand_1.5x,0.8,S2,1.0846663999836892
87,42,demand_1.5x,1.0,S1,1.6196938999928534
87,42,demand_1.5x,0.8,S2,1.1919787999941036
87,42,demand_1.5x,1.0,S1,2.5217013000510637
87,42,demand_1.5x,0.8,S2,1.256211300031282
88,42,demand_1.5x,1.0,S1,2.4459738000296056
88,42,demand_1.5x,0.8,S2,1.0986947000492364
89,42,demand_1.5x,1.0,S1,1.3701145000522956
89,42,demand_1.5x,0.8,S2,1.316045300103724
89,42,demand_1.5x,1.0,S1,1.125884999986738
89,42,demand_1.5x,0.8,S2,3.1993156000971794
90,42,demand_1.5x,1.0,S1,2.6644912000047043
90,42,demand_1.5x,0.8,S2,1.356399199925363
91,42,demand_1.5x,1.0,S1,1.1907684999750927
91,42,demand_1.5x,0.8,S2,1.5027903999434784
91,42,demand_1.5x,1.0,S1,3.2200583000667398
91,42,demand_1.5x,0.8,S2,3.3996309000067413
92,42,demand_1.5x,1.0,S1,1.1576811999548229
92,42,demand_1.5x,0.8,S2,1.2178524000337347
93,42,demand_1.5x,1.0,S1,3.0539188999682665
93,42,demand_1.5x,0.8,S2,1.6481843000510707
93,42,demand_1.5x,1.0,S1,1.1683256999822331
93,42,demand_1.5x,0.8,S2,1.847994099953212
94,42,demand_1.5x,1.0,S1,2.1738817000295967
94,42,demand_1.5x,0.8,S2,1.187318500014953
95,42,demand_1.5x,1.0,S1,1.3737479000119492
95,42,demand_1.5x,0.8,S2,2.2902418000157923
95,42,demand_1.5x,1.0,S1,1.0538532000500709
95,42,demand_1.5x,0.8,S2,1.0698499999707565
96,42,demand_1.5x,1.0,S1,1.101846499950625
96,42,demand_1.5x,0.8,S2,1.3564632999477908
97,42,demand_1.5x,1.0,S1,1.4080828001024202
97,42,demand_1.5x,0.8,S2,1.8204398000380024
97,42,demand_1.5x,1.0,S1,1.4295277000637725
97,42,demand_1.5x,0.8,S2,1.1638418000657111
98,42,demand_1.5x,1.0,S1,3.3206200000131503
98,42,demand_1.5x,0.8,S2,1.4404838999034837
99,42,demand_1.5x,1.0,S1,2.051971499924548
99,42,demand_1.5x,0.8,S2,1.7301335000665858
99,42,demand_1.5x,1.0,S1,2.040314899990335
99,42,demand_1.5x,0.8,S2,1.4118727999739349
100,42,demand_1.5x,1.0,S1,3.103407699964009
100,42,demand_1.5x,0.8,S2,3.3204471999779344
