Time,Seed,Demand,Alpha,Scenario,ComputationTime
113,26,demand_0.5x,1.0,S1,1.0082847999874502
113,26,demand_0.5x,0.8,S2,1.0061994000570849
115,26,demand_0.5x,1.0,S1,1.0046529000392184
115,26,demand_0.5x,0.8,S2,1.01230589998886
117,26,demand_0.5x,1.0,S1,1.012471199966967
117,26,demand_0.5x,0.8,S2,0.9961974999168888
119,26,demand_0.5x,1.0,S1,0.9632096999557688
119,26,demand_0.5x,0.8,S2,1.0101180999772623
1,27,demand_0.5x,1.0,S1,0.0563789000734686
1,27,demand_0.5x,0.8,S2,0.074151000007987
3,27,demand_0.5x,1.0,S1,0.0885161999613046
3,27,demand_0.5x,0.8,S2,0.1002105999505147
5,27,demand_0.5x,1.0,S1,0.1040404000086709
5,27,demand_0.5x,0.8,S2,0.1099929999327287
7,27,demand_0.5x,1.0,S1,0.1017006000038236
7,27,demand_0.5x,0.8,S2,0.122777699958533
9,27,demand_0.5x,1.0,S1,0.1319932000478729
9,27,demand_0.5x,0.8,S2,0.1660583999473601
11,27,demand_0.5x,1.0,S1,0.2109962999820709
11,27,demand_0.5x,0.8,S2,0.1668582999845966
13,27,demand_0.5x,1.0,S1,0.2622741000959649
13,27,demand_0.5x,0.8,S2,0.2523944000713527
15,27,demand_0.5x,1.0,S1,0.3023635999998078
15,27,demand_0.5x,0.8,S2,0.3310609000036493
17,27,demand_0.5x,1.0,S1,0.3048072999808937
17,27,demand_0.5x,0.8,S2,0.5273811999941245
19,27,demand_0.5x,1.0,S1,0.2699028000934049
19,27,demand_0.5x,0.8,S2,0.3561381000326946
21,27,demand_0.5x,1.0,S1,0.3345070000505075
21,27,demand_0.5x,0.8,S2,0.5011374999303371
23,27,demand_0.5x,1.0,S1,0.3284753999905661
23,27,demand_0.5x,0.8,S2,0.5627116000978276
25,27,demand_0.5x,1.0,S1,0.4325674000428989
25,27,demand_0.5x,0.8,S2,0.6209966000169516
27,27,demand_0.5x,1.0,S1,0.4311152999289334
27,27,demand_0.5x,0.8,S2,0.5234978999942541
29,27,demand_0.5x,1.0,S1,0.3705109000438824
29,27,demand_0.5x,0.8,S2,0.5376972999656573
31,27,demand_0.5x,1.0,S1,0.4634331000270322
31,27,demand_0.5x,0.8,S2,0.596047299914062
33,27,demand_0.5x,1.0,S1,0.4835175999905914
33,27,demand_0.5x,0.8,S2,0.6743837000103667
35,27,demand_0.5x,1.0,S1,0.3956726000178605
35,27,demand_0.5x,0.8,S2,0.765133999986574
37,27,demand_0.5x,1.0,S1,0.4641949000069871
37,27,demand_0.5x,0.8,S2,0.8828479000367224
39,27,demand_0.5x,1.0,S1,0.5143809000728652
39,27,demand_0.5x,0.8,S2,0.9205813000444324
41,27,demand_0.5x,1.0,S1,0.5876264000544325
41,27,demand_0.5x,0.8,S2,0.8632716999854892
43,27,demand_0.5x,1.0,S1,0.6427556000417098
43,27,demand_0.5x,0.8,S2,0.8298436000477523
45,27,demand_0.5x,1.0,S1,0.3811814999207854
45,27,demand_0.5x,0.8,S2,0.6354098999872804
47,27,demand_0.5x,1.0,S1,0.3675201999722048
47,27,demand_0.5x,0.8,S2,0.6245582000119612
49,27,demand_0.5x,1.0,S1,0.5754879999440163
49,27,demand_0.5x,0.8,S2,0.7258001000154763
51,27,demand_0.5x,1.0,S1,0.4042832999257371
51,27,demand_0.5x,0.8,S2,0.7433266999432817
53,27,demand_0.5x,1.0,S1,0.4760411999886855
53,27,demand_0.5x,0.8,S2,0.7019134000875056
55,27,demand_0.5x,1.0,S1,0.4796226000180468
55,27,demand_0.5x,0.8,S2,0.8448404000373557
57,27,demand_0.5x,1.0,S1,0.6583546000765637
57,27,demand_0.5x,0.8,S2,0.9778977999230848
59,27,demand_0.5x,1.0,S1,0.5958540999563411
59,27,demand_0.5x,0.8,S2,0.7697179999668151
61,27,demand_0.5x,1.0,S1,0.6591600000392646
61,27,demand_0.5x,0.8,S2,1.008919300045818
63,27,demand_0.5x,1.0,S1,0.6686420999467373
63,27,demand_0.5x,0.8,S2,0.7384724000003189
65,27,demand_0.5x,1.0,S1,0.5462811999022961
65,27,demand_0.5x,0.8,S2,0.6875581999775022
67,27,demand_0.5x,1.0,S1,0.8407601000508294
67,27,demand_0.5x,0.8,S2,0.8949765999568626
69,27,demand_0.5x,1.0,S1,0.7674700999632478
69,27,demand_0.5x,0.8,S2,0.6920390999875963
71,27,demand_0.5x,1.0,S1,0.9734913000138476
71,27,demand_0.5x,0.8,S2,0.6920377999776974
73,27,demand_0.5x,1.0,S1,0.877534200088121
73,27,demand_0.5x,0.8,S2,0.6063490000087768
75,27,demand_0.5x,1.0,S1,0.705641100066714
75,27,demand_0.5x,0.8,S2,0.6927698999643326
77,27,demand_0.5x,1.0,S1,0.5879285999108106
77,27,demand_0.5x,0.8,S2,0.7442568000406027
79,27,demand_0.5x,1.0,S1,0.7153936999384314
79,27,demand_0.5x,0.8,S2,0.884896400035359
81,27,demand_0.5x,1.0,S1,0.5163289000047371
81,27,demand_0.5x,0.8,S2,0.8072084999876097
83,27,demand_0.5x,1.0,S1,0.6560063000069931
83,27,demand_0.5x,0.8,S2,0.8893243001075462
85,27,demand_0.5x,1.0,S1,0.7340925000607967
85,27,demand_0.5x,0.8,S2,1.0048966999165714
87,27,demand_0.5x,1.0,S1,0.6607818000484258
87,27,demand_0.5x,0.8,S2,0.9380262999329716
89,27,demand_0.5x,1.0,S1,0.8996185000287369
89,27,demand_0.5x,0.8,S2,1.00742659997195
91,27,demand_0.5x,1.0,S1,0.7853529000421986
91,27,demand_0.5x,0.8,S2,0.7914721999550238
93,27,demand_0.5x,1.0,S1,0.9447659000288696
93,27,demand_0.5x,0.8,S2,1.004640799947083
95,27,demand_0.5x,1.0,S1,1.012893500039354
95,27,demand_0.5x,0.8,S2,0.7121082999510691
97,27,demand_0.5x,1.0,S1,0.7282258999766782
97,27,demand_0.5x,0.8,S2,0.8630826999433339
99,27,demand_0.5x,1.0,S1,0.6871515999082476
99,27,demand_0.5x,0.8,S2,0.7111259000375867
101,27,demand_0.5x,1.0,S1,0.7887148999143392
101,27,demand_0.5x,0.8,S2,0.7543894000118598
103,27,demand_0.5x,1.0,S1,0.9353516000555828
103,27,demand_0.5x,0.8,S2,0.9241103999083862
105,27,demand_0.5x,1.0,S1,0.8304146999726072
105,27,demand_0.5x,0.8,S2,1.008463200065307
107,27,demand_0.5x,1.0,S1,0.8467046999139711
107,27,demand_0.5x,0.8,S2,1.014741100021638
109,27,demand_0.5x,1.0,S1,1.0125510999932883
109,27,demand_0.5x,0.8,S2,1.009805600042455
111,27,demand_0.5x,1.0,S1,1.0132456999272108
111,27,demand_0.5x,0.8,S2,1.0098969000391662
113,27,demand_0.5x,1.0,S1,1.0051112999208272
113,27,demand_0.5x,0.8,S2,1.0058262000093237
115,27,demand_0.5x,1.0,S1,1.0038327000802385
115,27,demand_0.5x,0.8,S2,1.004992900067009
117,27,demand_0.5x,1.0,S1,1.0048645000206309
117,27,demand_0.5x,0.8,S2,1.00625609990675
119,27,demand_0.5x,1.0,S1,0.9977536000078544
119,27,demand_0.5x,0.8,S2,1.0062342999735847
1,28,demand_0.5x,1.0,S1,0.0716576999984681
1,28,demand_0.5x,0.8,S2,0.0733527999836951
3,28,demand_0.5x,1.0,S1,0.0872264000354334
3,28,demand_0.5x,0.8,S2,0.0991533999331295
5,28,demand_0.5x,1.0,S1,0.1033985000103712
5,28,demand_0.5x,0.8,S2,0.1220833000261336
7,28,demand_0.5x,1.0,S1,0.1198934999993071
7,28,demand_0.5x,0.8,S2,0.1395908999256789
9,28,demand_0.5x,1.0,S1,0.1708906000712886
9,28,demand_0.5x,0.8,S2,0.2384100999915972
11,28,demand_0.5x,1.0,S1,0.2066214999649673
11,28,demand_0.5x,0.8,S2,0.3128012999659404
13,28,demand_0.5x,1.0,S1,0.260926500079222
13,28,demand_0.5x,0.8,S2,0.3203752000117674
15,28,demand_0.5x,1.0,S1,0.2952053999761119
15,28,demand_0.5x,0.8,S2,0.3079118999885395
17,28,demand_0.5x,1.0,S1,0.1916700999718159
17,28,demand_0.5x,0.8,S2,0.2622315000044182
19,28,demand_0.5x,1.0,S1,0.2841404000064358
19,28,demand_0.5x,0.8,S2,0.2652680999599397
21,28,demand_0.5x,1.0,S1,0.2716850999277085
21,28,demand_0.5x,0.8,S2,0.3413779999827966
23,28,demand_0.5x,1.0,S1,0.3002947000786662
23,28,demand_0.5x,0.8,S2,0.2707061999244615
25,28,demand_0.5x,1.0,S1,0.2767297000391409
25,28,demand_0.5x,0.8,S2,0.2609512999188155
27,28,demand_0.5x,1.0,S1,0.1636395000386983
27,28,demand_0.5x,0.8,S2,0.3491857999470085
29,28,demand_0.5x,1.0,S1,0.2699716999195516
29,28,demand_0.5x,0.8,S2,0.313502199947834
31,28,demand_0.5x,1.0,S1,0.3681776999728754
31,28,demand_0.5x,0.8,S2,0.2612868000287562
33,28,demand_0.5x,1.0,S1,0.4419980000238865
33,28,demand_0.5x,0.8,S2,0.3931598999770358
35,28,demand_0.5x,1.0,S1,0.3236011000117287
35,28,demand_0.5x,0.8,S2,0.3117226000176742
37,28,demand_0.5x,1.0,S1,0.3627717999042943
37,28,demand_0.5x,0.8,S2,0.2606560999993235
39,28,demand_0.5x,1.0,S1,0.37845279998146
39,28,demand_0.5x,0.8,S2,0.4729540999978781
41,28,demand_0.5x,1.0,S1,0.2773238000227138
41,28,demand_0.5x,0.8,S2,0.2938529999228194
43,28,demand_0.5x,1.0,S1,0.3226635999744758
43,28,demand_0.5x,0.8,S2,0.3939812999451533
45,28,demand_0.5x,1.0,S1,0.4027277000714093
45,28,demand_0.5x,0.8,S2,0.3966758999740705
47,28,demand_0.5x,1.0,S1,0.4103035000152886
47,28,demand_0.5x,0.8,S2,0.384288499946706
49,28,demand_0.5x,1.0,S1,0.5570315999211743
49,28,demand_0.5x,0.8,S2,0.4322942000580951
51,28,demand_0.5x,1.0,S1,0.5450609000399709
51,28,demand_0.5x,0.8,S2,0.3885741999838501
53,28,demand_0.5x,1.0,S1,0.5034001000458375
53,28,demand_0.5x,0.8,S2,0.3318329999456182
55,28,demand_0.5x,1.0,S1,0.4408723999513313
55,28,demand_0.5x,0.8,S2,0.3683643999975174
57,28,demand_0.5x,1.0,S1,0.5102297000121325
57,28,demand_0.5x,0.8,S2,0.4380166999762878
59,28,demand_0.5x,1.0,S1,0.3951943999854848
59,28,demand_0.5x,0.8,S2,0.3133391999872401
61,28,demand_0.5x,1.0,S1,0.4099813000066206
61,28,demand_0.5x,0.8,S2,0.4189266000175848
63,28,demand_0.5x,1.0,S1,0.5159908999921754
63,28,demand_0.5x,0.8,S2,0.4105346999131143
65,28,demand_0.5x,1.0,S1,0.8835042000282556
65,28,demand_0.5x,0.8,S2,0.4794253000291064
67,28,demand_0.5x,1.0,S1,0.4225436999695375
67,28,demand_0.5x,0.8,S2,0.4681712000165134
69,28,demand_0.5x,1.0,S1,0.6681479000253603
69,28,demand_0.5x,0.8,S2,0.3800895001040771
71,28,demand_0.5x,1.0,S1,0.6817248000297695
71,28,demand_0.5x,0.8,S2,0.5230672000907362
73,28,demand_0.5x,1.0,S1,0.7397219000849873
73,28,demand_0.5x,0.8,S2,0.4896341999992728
75,28,demand_0.5x,1.0,S1,0.5937812000047415
75,28,demand_0.5x,0.8,S2,0.7279891000362113
77,28,demand_0.5x,1.0,S1,0.7197327999165282
77,28,demand_0.5x,0.8,S2,0.7541535999625921
79,28,demand_0.5x,1.0,S1,0.7914443999761716
79,28,demand_0.5x,0.8,S2,0.814866799977608
81,28,demand_0.5x,1.0,S1,1.006526799988933
81,28,demand_0.5x,0.8,S2,0.7175974000710994
83,28,demand_0.5x,1.0,S1,0.5506845000199974
83,28,demand_0.5x,0.8,S2,0.8234552000649273
85,28,demand_0.5x,1.0,S1,0.6841417000396177
85,28,demand_0.5x,0.8,S2,0.7284376000752673
87,28,demand_0.5x,1.0,S1,0.6266765000764281
87,28,demand_0.5x,0.8,S2,0.7372451000846922
89,28,demand_0.5x,1.0,S1,0.8982411000179127
89,28,demand_0.5x,0.8,S2,0.9280386000173166
91,28,demand_0.5x,1.0,S1,0.681439199950546
91,28,demand_0.5x,0.8,S2,0.7662041999865323
93,28,demand_0.5x,1.0,S1,0.576841100002639
93,28,demand_0.5x,0.8,S2,0.5486298000905663
95,28,demand_0.5x,1.0,S1,0.9119884999236092
95,28,demand_0.5x,0.8,S2,0.5170081000542268
97,28,demand_0.5x,1.0,S1,1.0096011999994516
97,28,demand_0.5x,0.8,S2,0.7789198999525979
99,28,demand_0.5x,1.0,S1,1.0120852999389172
99,28,demand_0.5x,0.8,S2,0.8243932999903336
101,28,demand_0.5x,1.0,S1,1.0040927999652922
101,28,demand_0.5x,0.8,S2,0.9797166999196634
103,28,demand_0.5x,1.0,S1,1.002295000012964
103,28,demand_0.5x,0.8,S2,1.00219900009688
105,28,demand_0.5x,1.0,S1,1.005016200011596
105,28,demand_0.5x,0.8,S2,1.0058890000218526
107,28,demand_0.5x,1.0,S1,0.933996400097385
107,28,demand_0.5x,0.8,S2,1.0075430000433698
109,28,demand_0.5x,1.0,S1,0.986375299980864
109,28,demand_0.5x,0.8,S2,1.009629600099288
111,28,demand_0.5x,1.0,S1,0.9992538000224158
111,28,demand_0.5x,0.8,S2,1.0037499000318348
113,28,demand_0.5x,1.0,S1,0.760126700042747
113,28,demand_0.5x,0.8,S2,1.0098965999204663
115,28,demand_0.5x,1.0,S1,0.6870649000629783
115,28,demand_0.5x,0.8,S2,1.0098182999063283
117,28,demand_0.5x,1.0,S1,0.6818609000183642
117,28,demand_0.5x,0.8,S2,1.0057219999143854
119,28,demand_0.5x,1.0,S1,0.7623651000903919
119,28,demand_0.5x,0.8,S2,1.0114834000123665
1,29,demand_0.5x,1.0,S1,0.0592018000315874
1,29,demand_0.5x,0.8,S2,0.046485099941492
3,29,demand_0.5x,1.0,S1,0.0581558999838307
3,29,demand_0.5x,0.8,S2,0.0633557999972254
5,29,demand_0.5x,1.0,S1,0.0676755999447777
5,29,demand_0.5x,0.8,S2,0.0986156000290066
7,29,demand_0.5x,1.0,S1,0.0839822000125423
7,29,demand_0.5x,0.8,S2,0.1416425999486819
9,29,demand_0.5x,1.0,S1,0.1353393999161198
9,29,demand_0.5x,0.8,S2,0.1702623999444767
11,29,demand_0.5x,1.0,S1,0.2339807000244036
11,29,demand_0.5x,0.8,S2,0.2752797999419272
13,29,demand_0.5x,1.0,S1,0.3303627999266609
13,29,demand_0.5x,0.8,S2,0.4171730000525713
15,29,demand_0.5x,1.0,S1,0.3586323999334126
15,29,demand_0.5x,0.8,S2,0.5584322999930009
17,29,demand_0.5x,1.0,S1,0.3841434000059962
17,29,demand_0.5x,0.8,S2,0.616449199966155
19,29,demand_0.5x,1.0,S1,0.347059000050649
19,29,demand_0.5x,0.8,S2,0.5597750999731943
21,29,demand_0.5x,1.0,S1,0.4875548999989405
21,29,demand_0.5x,0.8,S2,0.5861235000193119
23,29,demand_0.5x,1.0,S1,0.431791799957864
23,29,demand_0.5x,0.8,S2,0.6912907999940217
25,29,demand_0.5x,1.0,S1,0.3880099999951198
25,29,demand_0.5x,0.8,S2,0.4406161999795586
27,29,demand_0.5x,1.0,S1,0.7523760999320075
27,29,demand_0.5x,0.8,S2,0.6721201000036672
29,29,demand_0.5x,1.0,S1,0.5055793999927118
29,29,demand_0.5x,0.8,S2,0.6541055999696255
31,29,demand_0.5x,1.0,S1,0.4661870000418275
31,29,demand_0.5x,0.8,S2,0.3685216999147087
33,29,demand_0.5x,1.0,S1,0.398295099963434
33,29,demand_0.5x,0.8,S2,0.4444763000356033
35,29,demand_0.5x,1.0,S1,0.4826952000148594
35,29,demand_0.5x,0.8,S2,0.4808955000480637
37,29,demand_0.5x,1.0,S1,0.5936404999811202
37,29,demand_0.5x,0.8,S2,0.5421376000158489
39,29,demand_0.5x,1.0,S1,0.5815245000412688
39,29,demand_0.5x,0.8,S2,0.5457085999660194
41,29,demand_0.5x,1.0,S1,0.5187424001051113
41,29,demand_0.5x,0.8,S2,0.6092936000786722
43,29,demand_0.5x,1.0,S1,0.4855487999739125
43,29,demand_0.5x,0.8,S2,0.6409753999905661
45,29,demand_0.5x,1.0,S1,0.5419774000765756
45,29,demand_0.5x,0.8,S2,0.5866666999645531
47,29,demand_0.5x,1.0,S1,0.4687343999976292
47,29,demand_0.5x,0.8,S2,0.9685307999607176
49,29,demand_0.5x,1.0,S1,0.5260789999738336
49,29,demand_0.5x,0.8,S2,0.8197805000236258
51,29,demand_0.5x,1.0,S1,0.4713179999962449
51,29,demand_0.5x,0.8,S2,0.7533344000112265
53,29,demand_0.5x,1.0,S1,0.5595929000992328
53,29,demand_0.5x,0.8,S2,0.9424375999951736
55,29,demand_0.5x,1.0,S1,0.520118199987337
55,29,demand_0.5x,0.8,S2,0.8560560999903828
57,29,demand_0.5x,1.0,S1,0.4566429000115022
57,29,demand_0.5x,0.8,S2,1.0025830999948084
59,29,demand_0.5x,1.0,S1,0.4984522999729961
59,29,demand_0.5x,0.8,S2,0.8852811000542715
61,29,demand_0.5x,1.0,S1,0.5481950000394136
61,29,demand_0.5x,0.8,S2,0.8831292000832036
63,29,demand_0.5x,1.0,S1,0.6836108000716195
63,29,demand_0.5x,0.8,S2,0.8672502000117674
65,29,demand_0.5x,1.0,S1,0.6329471999779344
65,29,demand_0.5x,0.8,S2,0.7018300000345334
67,29,demand_0.5x,1.0,S1,0.8382297999924049
67,29,demand_0.5x,0.8,S2,0.801578399958089
69,29,demand_0.5x,1.0,S1,0.6607409999705851
69,29,demand_0.5x,0.8,S2,0.8501181999454275
71,29,demand_0.5x,1.0,S1,0.4712067000800743
71,29,demand_0.5x,0.8,S2,1.0077657999936491
73,29,demand_0.5x,1.0,S1,0.8269051000243053
73,29,demand_0.5x,0.8,S2,0.9412088999524711
75,29,demand_0.5x,1.0,S1,0.6833874000003561
75,29,demand_0.5x,0.8,S2,1.0102824000641704
77,29,demand_0.5x,1.0,S1,0.6152679000515491
77,29,demand_0.5x,0.8,S2,1.0117881998885423
79,29,demand_0.5x,1.0,S1,0.6047857999801636
79,29,demand_0.5x,0.8,S2,1.0084434000309557
81,29,demand_0.5x,1.0,S1,0.5702178999781609
81,29,demand_0.5x,0.8,S2,1.0066963999997824
83,29,demand_0.5x,1.0,S1,0.4271883999463171
83,29,demand_0.5x,0.8,S2,1.008097399957478
85,29,demand_0.5x,1.0,S1,0.6456652000779286
85,29,demand_0.5x,0.8,S2,1.0038498000940308
87,29,demand_0.5x,1.0,S1,0.7377874000230804
87,29,demand_0.5x,0.8,S2,1.0069705999922007
89,29,demand_0.5x,1.0,S1,0.8172352999681607
89,29,demand_0.5x,0.8,S2,1.0197146000573412
91,29,demand_0.5x,1.0,S1,0.6299457000568509
91,29,demand_0.5x,0.8,S2,1.0061673999298364
93,29,demand_0.5x,1.0,S1,0.8900286999996752
93,29,demand_0.5x,0.8,S2,1.0074138999916613
95,29,demand_0.5x,1.0,S1,0.9955504999961704
95,29,demand_0.5x,0.8,S2,1.004313200013712
97,29,demand_0.5x,1.0,S1,1.0031463999766856
97,29,demand_0.5x,0.8,S2,1.0058734000194818
99,29,demand_0.5x,1.0,S1,0.8815019999165088
99,29,demand_0.5x,0.8,S2,1.007852999959141
101,29,demand_0.5x,1.0,S1,0.9761764999711886
101,29,demand_0.5x,0.8,S2,1.00569500005804
103,29,demand_0.5x,1.0,S1,1.0116142000770196
103,29,demand_0.5x,0.8,S2,1.006364900036715
105,29,demand_0.5x,1.0,S1,1.0042727999389172
105,29,demand_0.5x,0.8,S2,1.0192916999803856
107,29,demand_0.5x,1.0,S1,1.0074341999134049
107,29,demand_0.5x,0.8,S2,1.0158869000151751
109,29,demand_0.5x,1.0,S1,1.004876899998635
109,29,demand_0.5x,0.8,S2,1.0141529999673369
111,29,demand_0.5x,1.0,S1,0.9713153999764472
111,29,demand_0.5x,0.8,S2,1.0118746999651194
113,29,demand_0.5x,1.0,S1,1.0038562000263482
113,29,demand_0.5x,0.8,S2,1.0183285999810323
115,29,demand_0.5x,1.0,S1,1.012218700023368
115,29,demand_0.5x,0.8,S2,1.0197616999503225
117,29,demand_0.5x,1.0,S1,1.0068364000180736
117,29,demand_0.5x,0.8,S2,1.0111411000834778
119,29,demand_0.5x,1.0,S1,1.0147638000780717
119,29,demand_0.5x,0.8,S2,1.0116332999896258
1,30,demand_0.5x,1.0,S1,0.0638785000192001
1,30,demand_0.5x,0.8,S2,0.0753038000548258
3,30,demand_0.5x,1.0,S1,0.057446299935691
3,30,demand_0.5x,0.8,S2,0.0761695000110194
5,30,demand_0.5x,1.0,S1,0.0834031999111175
5,30,demand_0.5x,0.8,S2,0.1009003000799566
7,30,demand_0.5x,1.0,S1,0.0887529000174254
7,30,demand_0.5x,0.8,S2,0.1463481000391766
9,30,demand_0.5x,1.0,S1,0.1817640999797731
9,30,demand_0.5x,0.8,S2,0.2088202000595629
11,30,demand_0.5x,1.0,S1,0.2040418999968096
11,30,demand_0.5x,0.8,S2,0.2908773000817746
13,30,demand_0.5x,1.0,S1,0.3287668001139536
13,30,demand_0.5x,0.8,S2,0.4148093999829143
15,30,demand_0.5x,1.0,S1,0.3394733000313863
15,30,demand_0.5x,0.8,S2,0.4382391000399366
17,30,demand_0.5x,1.0,S1,0.2762281000614166
17,30,demand_0.5x,0.8,S2,0.3917821000795811
19,30,demand_0.5x,1.0,S1,0.2243970999261364
19,30,demand_0.5x,0.8,S2,0.3086215000366792
21,30,demand_0.5x,1.0,S1,0.2893242000136524
21,30,demand_0.5x,0.8,S2,0.2858580999309197
23,30,demand_0.5x,1.0,S1,0.2386689999839291
23,30,demand_0.5x,0.8,S2,0.3522383000236004
25,30,demand_0.5x,1.0,S1,0.2270595000591129
25,30,demand_0.5x,0.8,S2,0.3688529999926686
27,30,demand_0.5x,1.0,S1,0.2206317000091076
27,30,demand_0.5x,0.8,S2,0.2836740999482572
29,30,demand_0.5x,1.0,S1,0.2977254999568686
29,30,demand_0.5x,0.8,S2,0.4846915999660268
31,30,demand_0.5x,1.0,S1,0.2923815000103786
31,30,demand_0.5x,0.8,S2,0.4884647000581026
33,30,demand_0.5x,1.0,S1,0.40692370000761
33,30,demand_0.5x,0.8,S2,0.5666155000217259
35,30,demand_0.5x,1.0,S1,0.5262279000598937
35,30,demand_0.5x,0.8,S2,0.431936000008136
37,30,demand_0.5x,1.0,S1,0.2515734999906271
37,30,demand_0.5x,0.8,S2,0.4376093000173569
39,30,demand_0.5x,1.0,S1,0.2858789999736473
39,30,demand_0.5x,0.8,S2,0.226418099948205
41,30,demand_0.5x,1.0,S1,0.3435703000286594
41,30,demand_0.5x,0.8,S2,0.3143990999087691
43,30,demand_0.5x,1.0,S1,0.2978965999791398
43,30,demand_0.5x,0.8,S2,0.3681191999930888
45,30,demand_0.5x,1.0,S1,0.347075599944219
45,30,demand_0.5x,0.8,S2,0.395162699976936
47,30,demand_0.5x,1.0,S1,0.3591014000121504
47,30,demand_0.5x,0.8,S2,0.5375445999670774
49,30,demand_0.5x,1.0,S1,0.478263400029391
49,30,demand_0.5x,0.8,S2,0.4672121000476181
51,30,demand_0.5x,1.0,S1,0.6267428999999538
51,30,demand_0.5x,0.8,S2,0.6575162999797612
53,30,demand_0.5x,1.0,S1,0.5533575000008568
53,30,demand_0.5x,0.8,S2,0.6641825999831781
55,30,demand_0.5x,1.0,S1,0.574695400078781
55,30,demand_0.5x,0.8,S2,0.8102784000802785
57,30,demand_0.5x,1.0,S1,0.6279645999893546
57,30,demand_0.5x,0.8,S2,1.004305700073019
59,30,demand_0.5x,1.0,S1,0.5850175999803469
59,30,demand_0.5x,0.8,S2,0.9384539999300614
61,30,demand_0.5x,1.0,S1,0.5653893999988213
61,30,demand_0.5x,0.8,S2,0.7658639000728726
63,30,demand_0.5x,1.0,S1,0.4589344999985769
63,30,demand_0.5x,0.8,S2,0.6757734999991953
65,30,demand_0.5x,1.0,S1,0.8032942999852821
65,30,demand_0.5x,0.8,S2,0.7831712999613956
67,30,demand_0.5x,1.0,S1,0.8187060999916866
67,30,demand_0.5x,0.8,S2,0.6005646999692544
69,30,demand_0.5x,1.0,S1,0.9022043000441043
69,30,demand_0.5x,0.8,S2,0.6558093000203371
71,30,demand_0.5x,1.0,S1,0.606109399930574
71,30,demand_0.5x,0.8,S2,0.583820499945432
73,30,demand_0.5x,1.0,S1,0.6456146000418812
73,30,demand_0.5x,0.8,S2,0.8801301999483258
75,30,demand_0.5x,1.0,S1,0.8001691000536084
75,30,demand_0.5x,0.8,S2,0.962615800090134
77,30,demand_0.5x,1.0,S1,1.0036484999582171
77,30,demand_0.5x,0.8,S2,0.7865584000246599
79,30,demand_0.5x,1.0,S1,0.8630248000845313
79,30,demand_0.5x,0.8,S2,0.7595272000180557
81,30,demand_0.5x,1.0,S1,1.0028057000599802
81,30,demand_0.5x,0.8,S2,0.6069410999771208
83,30,demand_0.5x,1.0,S1,0.9649306000210344
83,30,demand_0.5x,0.8,S2,0.8151236999547109
85,30,demand_0.5x,1.0,S1,1.003581199911423
85,30,demand_0.5x,0.8,S2,0.7803934999974445
87,30,demand_0.5x,1.0,S1,0.939741100068204
87,30,demand_0.5x,0.8,S2,0.7446045000106096
89,30,demand_0.5x,1.0,S1,0.9668261000188068
89,30,demand_0.5x,0.8,S2,0.7546763999853283
91,30,demand_0.5x,1.0,S1,0.799643800011836
91,30,demand_0.5x,0.8,S2,0.8609751999611035
93,30,demand_0.5x,1.0,S1,0.8019292999524623
93,30,demand_0.5x,0.8,S2,0.7044241999974474
95,30,demand_0.5x,1.0,S1,0.8400077000260353
95,30,demand_0.5x,0.8,S2,0.891354399966076
97,30,demand_0.5x,1.0,S1,0.9008186999708414
97,30,demand_0.5x,0.8,S2,0.8971869999077171
99,30,demand_0.5x,1.0,S1,1.0037169000133872
99,30,demand_0.5x,0.8,S2,0.8397057000547647
101,30,demand_0.5x,1.0,S1,1.0057218000292778
101,30,demand_0.5x,0.8,S2,0.7624726999783888
103,30,demand_0.5x,1.0,S1,0.7884719000430778
103,30,demand_0.5x,0.8,S2,0.8694209000095725
105,30,demand_0.5x,1.0,S1,1.0139492000453174
105,30,demand_0.5x,0.8,S2,1.0054082999704406
107,30,demand_0.5x,1.0,S1,1.0064906999468803
107,30,demand_0.5x,0.8,S2,1.0065380999585614
109,30,demand_0.5x,1.0,S1,1.008454700000584
109,30,demand_0.5x,0.8,S2,1.0111135999904943
111,30,demand_0.5x,1.0,S1,0.9933352000080048
111,30,demand_0.5x,0.8,S2,0.9314032000256702
113,30,demand_0.5x,1.0,S1,1.00690559996292
113,30,demand_0.5x,0.8,S2,1.0172924000071362
115,30,demand_0.5x,1.0,S1,1.00860850000754
115,30,demand_0.5x,0.8,S2,1.00518610002473
117,30,demand_0.5x,1.0,S1,0.9559162999503314
117,30,demand_0.5x,0.8,S2,1.0188702000305057
119,30,demand_0.5x,1.0,S1,1.0086889000376686
119,30,demand_0.5x,0.8,S2,1.0105489999987185
1,31,demand_0.5x,1.0,S1,0.062646200065501
1,31,demand_0.5x,0.8,S2,0.0738495000405237
3,31,demand_0.5x,1.0,S1,0.0881432000314816
3,31,demand_0.5x,0.8,S2,0.1011199000058695
5,31,demand_0.5x,1.0,S1,0.1042386000044643
5,31,demand_0.5x,0.8,S2,0.0935270999325439
7,31,demand_0.5x,1.0,S1,0.084800099954009
7,31,demand_0.5x,0.8,S2,0.1014495999552309
9,31,demand_0.5x,1.0,S1,0.1318079999182373
9,31,demand_0.5x,0.8,S2,0.1562959000002592
11,31,demand_0.5x,1.0,S1,0.1686205000150948
11,31,demand_0.5x,0.8,S2,0.2417598000029102
13,31,demand_0.5x,1.0,S1,0.2549450000515207
