Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
84,148.13422664878695,114.25542562949808,135.73042700881757,94.0874580661316,27,7,24,8,44
85,148.13422664878695,114.25542562949808,135.73042700881757,94.0874580661316,27,7,24,8,44
86,157.60186772673933,118.44555289923828,135.73042700881757,94.0874580661316,28,7,24,7,44
87,157.60186772673933,118.44555289923828,135.73042700881757,94.0874580661316,28,7,24,8,44
88,173.31103316171288,127.35540919475817,171.91828628872298,109.49875192119018,30,7,28,6,44
89,173.31103316171288,127.35540919475817,171.91828628872298,109.49875192119018,30,6,28,7,44
90,173.31103316171288,127.35540919475817,171.91828628872298,109.49875192119018,30,6,28,6,44
91,173.31103316171288,127.35540919475817,188.38900772227527,115.43435853401547,30,7,29,6,44
92,173.31103316171288,127.35540919475817,207.33972902042035,134.3850798321605,30,7,30,6,44
93,173.31103316171288,127.35540919475817,207.33972902042035,134.3850798321605,30,8,30,6,44
94,180.73745652332343,127.35540919475817,207.33972902042035,134.3850798321605,31,7,30,6,44
95,222.94792958044508,151.18838487840756,207.33972902042035,134.3850798321605,33,8,30,6,44
96,233.6523318910626,161.89278718902509,207.33972902042035,134.3850798321605,34,8,30,6,44
97,233.6523318910626,161.89278718902509,227.4709478694702,143.78547798816393,34,9,31,7,44
98,233.6523318910626,161.89278718902509,227.5622228055648,143.78547798816393,34,8,32,7,44
99,233.6523318910626,161.89278718902509,227.5622228055648,143.78547798816393,34,9,32,8,44
100,236.50271250956047,161.89278718902509,227.5622228055648,143.78547798816393,35,9,32,8,44
101,236.50271250956047,161.89278718902509,250.46453226236235,154.2832511495385,35,9,33,9,44
102,236.50271250956047,161.89278718902509,295.6215893322796,183.65106402446008,35,9,36,8,44
103,236.50271250956047,161.89278718902509,316.270709953078,204.3001846452584,35,10,37,8,44
104,236.50271250956047,161.89278718902509,316.270709953078,204.3001846452584,35,9,37,8,44
105,240.7591293550019,161.89278718902509,316.270709953078,204.3001846452584,36,10,37,7,44
106,240.7591293550019,161.89278718902509,343.92866561710474,209.32660967569592,36,9,39,7,44
107,240.7591293550019,161.89278718902509,343.92866561710474,209.32660967569592,36,10,39,8,44
108,248.3242440788016,171.36042826697746,343.92866561710474,209.32660967569592,37,10,39,7,44
109,248.3242440788016,171.36042826697746,343.92866561710474,209.32660967569592,37,11,39,7,44
110,248.3242440788016,171.36042826697746,343.92866561710474,209.32660967569592,37,10,39,7,44
111,256.68938294606767,171.36042826697746,343.92866561710474,209.32660967569592,38,9,39,8,44
112,256.68938294606767,171.36042826697746,343.92866561710474,209.32660967569592,38,9,39,7,44
113,256.68938294606767,171.36042826697746,343.92866561710474,209.32660967569592,38,9,39,8,44
114,256.68938294606767,171.36042826697746,343.92866561710474,209.32660967569592,38,8,39,8,44
115,298.2884886923121,203.4918929352696,343.92866561710474,209.32660967569592,39,8,39,9,44
116,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,8,40,9,44
117,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,9,40,8,44
118,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,9,40,8,44
119,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,10,40,9,44
120,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,10,40,9,44
121,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,9,40,8,44
122,298.2884886923121,203.4918929352696,351.9514654439937,223.93422933115232,39,9,40,8,44
123,345.4424284323219,249.28734541444817,376.3864565036342,226.98442362278485,41,9,42,7,44
124,363.2747008483968,256.4152155199056,382.3548621209573,226.98442362278485,42,7,43,6,44
125,363.2747008483968,256.4152155199056,382.3548621209573,226.98442362278485,42,7,43,6,44
126,363.2747008483968,256.4152155199056,405.38609325205215,250.01565475387972,42,7,44,5,44
127,372.9212237198578,256.4152155199056,417.835931514526,250.01565475387972,43,6,45,5,44
128,372.9212237198578,256.4152155199056,429.124736119816,250.01565475387972,43,6,46,5,44
129,383.9124784696492,267.406470269697,429.124736119816,250.01565475387972,44,6,46,5,44
130,383.9124784696492,267.406470269697,429.124736119816,250.01565475387972,44,6,46,4,44
131,383.9124784696492,267.406470269697,429.124736119816,250.01565475387972,44,6,46,4,44
132,402.3727807827454,274.8755178330017,429.124736119816,250.01565475387972,45,6,46,4,44
133,402.3727807827454,274.8755178330017,429.124736119816,250.01565475387972,45,5,46,4,44
134,402.3727807827454,274.8755178330017,432.34827718867496,264.62327440933615,45,5,47,3,44
135,402.3727807827454,274.8755178330017,432.34827718867496,264.62327440933615,45,5,47,3,44
136,402.3727807827454,274.8755178330017,451.7989039518485,269.4662815170533,45,4,48,1,44
137,402.3727807827454,274.8755178330017,453.5367941193342,269.4662815170533,45,4,49,1,44
138,402.3727807827454,274.8755178330017,453.5367941193342,269.4662815170533,45,4,49,1,44
139,408.28738697659975,274.8755178330017,453.5367941193342,269.4662815170533,46,3,49,0,44
140,408.28738697659975,274.8755178330017,453.5367941193342,269.4662815170533,46,3,49,0,44
141,408.28738697659975,274.8755178330017,463.6516309725623,284.0739011725097,46,3,50,0,44
142,433.2573903585713,299.84552121497325,463.6516309725623,284.0739011725097,47,2,50,0,44
143,437.6780030292521,299.84552121497325,463.6516309725623,284.0739011725097,48,2,50,0,44
144,464.0161422260041,314.79138985851034,463.6516309725623,284.0739011725097,49,2,50,0,44
145,464.0161422260041,314.79138985851034,498.5213325074992,288.9246891969316,49,2,52,0,44
146,470.6198095530039,326.1836604117252,498.5213325074992,288.9246891969316,50,2,52,0,44
147,470.6198095530039,326.1836604117252,498.5213325074992,288.9246891969316,50,2,52,0,44
148,470.6198095530039,326.1836604117252,498.5213325074992,288.9246891969316,50,2,52,0,44
149,470.6198095530039,326.1836604117252,498.5213325074992,288.9246891969316,50,2,52,0,44
150,470.6198095530039,326.1836604117252,511.76802447012415,288.9246891969316,50,2,53,0,44
151,495.7520878977399,333.43823355584243,541.8514678664463,305.1590558047865,52,2,55,0,44
152,529.318054611856,354.50403345185987,541.8514678664463,305.1590558047865,53,2,55,0,44
153,529.318054611856,354.50403345185987,541.8514678664463,305.1590558047865,53,2,55,0,44
154,529.318054611856,354.50403345185987,541.8514678664463,305.1590558047865,53,2,55,0,44
155,529.318054611856,354.50403345185987,551.1260118804413,305.1590558047865,53,1,56,0,44
156,554.0672266246831,379.2532054646868,551.1260118804413,305.1590558047865,54,0,56,0,44
157,554.0672266246831,379.2532054646868,551.1260118804413,305.1590558047865,54,0,56,0,44
158,554.0672266246831,379.2532054646868,551.1260118804413,305.1590558047865,54,0,56,0,44
159,554.0672266246831,379.2532054646868,564.0353087693679,320.5703496598451,54,0,57,0,44
160,554.0672266246831,379.2532054646868,564.0353087693679,320.5703496598451,54,0,57,0,44
161,554.0672266246831,379.2532054646868,564.0353087693679,320.5703496598451,54,0,57,0,44
162,554.0672266246831,379.2532054646868,595.8686171325761,336.9923641679948,54,0,58,0,44
163,554.0672266246831,379.2532054646868,595.8686171325761,336.9923641679948,54,0,58,0,44
164,554.0672266246831,379.2532054646868,595.8686171325761,336.9923641679948,54,0,58,0,44
165,554.0672266246831,379.2532054646868,595.8686171325761,336.9923641679948,54,0,58,0,44
166,581.4621902161903,393.6606629205105,612.6710281908295,337.77965515871085,55,0,59,0,44
167,581.4621902161903,393.6606629205105,612.6710281908295,337.77965515871085,55,0,59,0,44
168,581.4621902161903,393.6606629205105,612.6710281908295,337.77965515871085,55,0,59,0,44
169,596.4247298442895,395.07642091311726,612.6710281908295,337.77965515871085,56,0,59,0,44
170,617.6605852373697,416.3122763061975,612.6710281908295,337.77965515871085,57,0,59,0,44
171,617.6605852373697,416.3122763061975,612.6710281908295,337.77965515871085,57,0,59,0,44
172,617.6605852373697,416.3122763061975,628.2390772230249,353.79477522624813,57,0,60,0,44
173,617.6605852373697,416.3122763061975,628.2390772230249,353.79477522624813,57,0,60,0,44
174,617.6605852373697,416.3122763061975,628.2390772230249,353.79477522624813,57,0,60,0,44
175,661.6108409885384,445.2999924292669,628.2390772230249,353.79477522624813,58,0,60,0,44
176,661.6108409885384,445.2999924292669,628.2390772230249,353.79477522624813,58,0,60,0,44
177,661.6108409885384,445.2999924292669,628.2390772230249,353.79477522624813,58,0,60,0,44
178,661.6108409885384,445.2999924292669,628.2390772230249,353.79477522624813,58,0,60,0,44
179,661.6108409885384,445.2999924292669,628.2390772230249,353.79477522624813,58,0,60,0,44
180,709.0448125414256,477.2424443788717,628.2390772230249,353.79477522624813,59,0,60,0,44
181,709.0448125414256,477.2424443788717,628.2390772230249,353.79477522624813,59,0,60,0,44
182,709.0448125414256,477.2424443788717,628.2390772230249,353.79477522624813,59,0,60,0,44
183,742.803715317829,511.0013471552751,628.2390772230249,353.79477522624813,60,0,60,0,44
0,0.0,0.0,0.0,0.0,0,0,0,0,45
1,0.0,0.0,0.0,0.0,0,1,0,1,45
2,0.0,0.0,0.0,0.0,0,1,0,1,45
3,0.0,0.0,0.0,0.0,0,2,0,2,45
4,0.0,0.0,0.0,0.0,0,2,0,2,45
5,0.0,0.0,0.0,0.0,0,3,0,3,45
6,0.0,0.0,0.0,0.0,0,3,0,3,45
7,0.0,0.0,0.0,0.0,0,4,0,4,45
8,0.0,0.0,0.0,0.0,0,4,0,4,45
9,0.0,0.0,0.0,0.0,0,5,0,5,45
10,0.0,0.0,0.0,0.0,0,5,0,5,45
11,0.0,0.0,0.0,0.0,0,6,0,6,45
12,0.0,0.0,0.0,0.0,0,6,0,6,45
13,0.0,0.0,0.0,0.0,0,5,0,5,45
14,0.0,0.0,0.0,0.0,0,5,0,5,45
15,0.0,0.0,0.0,0.0,0,5,0,5,45
16,0.0,0.0,0.0,0.0,0,5,0,5,45
17,0.0,0.0,0.0,0.0,0,5,0,5,45
18,0.0,0.0,0.0,0.0,0,5,0,5,45
19,0.0,0.0,0.0,0.0,0,5,0,5,45
20,0.0,0.0,0.0,0.0,0,5,0,5,45
21,0.0,0.0,0.0,0.0,0,6,0,6,45
22,0.0,0.0,0.0,0.0,0,5,0,6,45
23,0.0,0.0,0.0,0.0,0,6,0,6,45
24,0.6019557263224513,0.6019557263224513,0.0,0.0,1,6,0,6,45
25,0.6019557263224513,0.6019557263224513,0.0,0.0,1,7,0,6,45
26,0.6019557263224513,0.6019557263224513,0.0,0.0,1,7,0,6,45
27,0.6805198831959345,0.6019557263224513,0.0,0.0,2,7,0,6,45
28,0.6805198831959345,0.6019557263224513,0.7099236636026589,0.7099236636026589,2,7,1,5,45
29,0.6805198831959345,0.6019557263224513,0.7099236636026589,0.7099236636026589,2,7,1,6,45
30,0.6805198831959345,0.6019557263224513,10.2707728612851,6.336076790374332,2,7,3,6,45
31,0.6805198831959345,0.6019557263224513,10.2707728612851,6.336076790374332,2,7,3,7,45
32,2.754487704070563,2.0739678208746284,12.344740682159728,6.336076790374332,3,7,4,7,45
33,2.754487704070563,2.0739678208746284,12.344740682159728,6.336076790374332,3,7,4,7,45
34,10.079882714563766,6.24869919033862,13.421436502314313,6.336076790374332,5,5,5,7,45
35,10.079882714563766,6.24869919033862,13.421436502314313,6.336076790374332,5,6,5,8,45
36,10.079882714563766,6.24869919033862,18.919301173562456,6.336076790374332,5,5,6,8,45
37,10.079882714563766,6.24869919033862,18.919301173562456,6.336076790374332,5,6,6,8,45
38,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,8,45
39,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,8,45
40,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,8,45
41,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,9,45
42,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,8,45
43,17.86652403452463,7.786641319960864,18.919301173562456,6.336076790374332,6,5,6,9,45
44,22.479851390695224,14.035340510299484,18.919301173562456,6.336076790374332,8,5,6,8,45
45,22.479851390695224,14.035340510299484,18.919301173562456,6.336076790374332,8,5,6,7,45
46,22.479851390695224,14.035340510299484,18.919301173562456,6.336076790374332,8,5,6,7,45
47,22.479851390695224,14.035340510299484,18.919301173562456,6.336076790374332,8,6,6,7,45
48,22.479851390695224,14.035340510299484,18.919301173562456,6.336076790374332,8,6,6,7,45
49,22.61707505023873,14.035340510299484,26.92277913012809,14.339554746939973,9,5,7,8,45
50,22.61707505023873,14.035340510299484,26.92277913012809,14.339554746939973,9,5,7,8,45
51,22.61707505023873,14.035340510299484,32.736971928533805,14.339554746939973,9,6,8,9,45
52,23.299759463093352,17.327518335167298,32.736971928533805,14.339554746939973,10,6,8,8,45
53,23.299759463093352,17.327518335167298,39.83949601806296,15.106002046094789,10,6,9,9,45
54,23.299759463093352,17.327518335167298,51.57670620500384,26.843212233035672,10,6,10,9,45
55,23.299759463093352,17.327518335167298,51.57670620500384,26.843212233035672,10,7,10,10,45
56,23.299759463093352,17.327518335167298,51.57670620500384,26.843212233035672,10,7,10,10,45
57,23.198405728396395,17.327518335167298,51.57670620500384,26.843212233035672,11,7,10,10,45
58,23.198405728396395,17.327518335167298,51.57670620500384,26.843212233035672,11,6,10,8,45
59,23.198405728396395,17.327518335167298,51.57670620500384,26.843212233035672,11,7,10,8,45
60,23.198405728396395,17.327518335167298,61.16480698471548,29.328788923218163,11,7,11,7,45
61,28.14984623233053,18.98678101423362,70.70999585316733,30.87049983510437,12,8,12,8,45
62,47.13081718064598,35.989294145333695,70.70999585316733,30.87049983510437,15,8,12,8,45
63,47.13081718064598,35.989294145333695,78.1717910628887,30.87049983510437,15,9,13,9,45
64,56.98776186765341,40.89479832840699,86.23245409247878,38.93116286469446,16,7,14,8,45
65,56.98776186765341,40.89479832840699,86.23245409247878,38.93116286469446,16,8,14,9,45
66,56.98776186765341,40.89479832840699,86.23245409247878,38.93116286469446,16,7,14,9,45
67,56.99431676494799,45.84623883234113,86.23900898977335,38.93116286469446,17,8,15,9,45
68,56.99431676494799,45.84623883234113,86.23900898977335,38.93116286469446,17,8,15,9,45
69,62.70235522990578,46.60283679336479,86.23900898977335,38.93116286469446,18,8,15,10,45
70,62.70235522990578,46.60283679336479,86.23900898977335,38.93116286469446,18,7,15,9,45
71,71.94860278580651,54.56582787720299,93.8782986496343,38.93116286469446,20,8,16,10,45
72,71.94860278580651,54.56582787720299,93.8782986496343,38.93116286469446,20,8,16,10,45
73,74.93348884158303,54.56582787720299,93.8782986496343,38.93116286469446,21,9,16,11,45
74,74.93348884158303,54.56582787720299,93.8782986496343,38.93116286469446,21,9,16,11,45
75,74.93348884158303,54.56582787720299,93.8782986496343,38.93116286469446,21,10,16,12,45
76,74.93348884158303,54.56582787720299,93.8782986496343,38.93116286469446,21,8,16,12,45
77,74.93348884158303,54.56582787720299,113.63550000686432,58.6883642219245,21,9,17,12,45
78,74.93348884158303,54.56582787720299,147.1386175497449,74.5856298667631,21,9,19,12,45
79,74.93348884158303,54.56582787720299,155.66148352196052,84.13081873521496,21,10,20,11,45
80,74.93348884158303,54.56582787720299,155.66148352196052,84.13081873521496,21,9,20,11,45
81,74.93348884158303,54.56582787720299,161.92529229890766,84.13081873521496,21,10,21,11,45
82,74.93348884158303,54.56582787720299,178.29362945789836,90.95396702575378,21,10,22,10,45
83,74.93348884158303,54.56582787720299,178.29362945789836,90.95396702575378,21,11,22,10,45
84,74.93348884158303,54.56582787720299,200.17580966327824,103.24804645142204,21,9,23,9,45
85,79.91158929084679,54.56582787720299,200.17580966327824,103.24804645142204,22,10,23,8,45
86,79.91158929084679,54.56582787720299,200.17580966327824,103.24804645142204,22,9,23,8,45
87,121.30137433803328,90.24757445943168,200.17580966327824,103.24804645142204,23,10,23,9,45
88,121.30137433803328,90.24757445943168,200.17580966327824,103.24804645142204,23,10,23,8,45
89,121.30137433803328,90.24757445943168,200.17580966327824,103.24804645142204,23,10,23,9,45
90,145.01997596842966,113.96617608982808,225.17518432589333,128.24742111403714,24,9,24,8,45
91,145.01997596842966,113.96617608982808,225.17518432589333,128.24742111403714,24,10,24,9,45
92,145.01997596842966,113.96617608982808,225.17518432589333,128.24742111403714,24,10,24,8,45
93,145.01997596842966,113.96617608982808,225.17518432589333,128.24742111403714,24,11,24,9,45
94,145.01997596842966,113.96617608982808,225.17518432589333,128.24742111403714,24,10,24,9,45
95,159.56454900901713,122.2620499400769,225.17518432589333,128.24742111403714,25,11,24,9,45
96,165.87702568906855,122.2620499400769,232.2550444564945,128.24742111403714,26,11,25,9,45
97,165.87702568906855,122.2620499400769,232.2550444564945,128.24742111403714,26,12,25,10,45
98,165.87702568906855,122.2620499400769,232.2550444564945,128.24742111403714,26,11,25,10,45
99,165.87702568906855,122.2620499400769,232.2550444564945,128.24742111403714,26,12,25,11,45
100,165.87702568906855,122.2620499400769,232.2550444564945,128.24742111403714,26,12,25,11,45
101,201.97842055657847,158.3634448075868,253.5498429640932,137.805009434695,27,12,26,12,45
102,201.97842055657847,158.3634448075868,277.8229049681901,162.0780714387918,27,12,27,12,45
103,239.22396275093325,179.85935459814252,307.35722933162026,168.01003017384824,29,9,29,13,45
104,239.22396275093325,179.85935459814252,307.35722933162026,168.01003017384824,29,9,29,13,45
105,239.22396275093325,179.85935459814252,336.2011378030579,196.8539386452859,29,10,30,12,45
106,244.01132815946625,187.82234568198072,336.2011378030579,196.8539386452859,30,10,30,12,45
107,245.25733573954443,187.82234568198072,336.2011378030579,196.8539386452859,31,10,30,12,45
108,245.25733573954443,187.82234568198072,336.2011378030579,196.8539386452859,31,9,30,12,45
109,245.25733573954443,187.82234568198072,336.2011378030579,196.8539386452859,31,10,30,13,45
110,251.23259295128707,187.82234568198072,336.2011378030579,196.8539386452859,32,7,30,13,45
111,251.23259295128707,187.82234568198072,336.2011378030579,196.8539386452859,32,8,30,14,45
112,277.6413661640621,206.26812781091763,336.2011378030579,196.8539386452859,34,8,30,12,45
113,277.6413661640621,206.26812781091763,336.2011378030579,196.8539386452859,34,9,30,12,45
114,316.20552996027254,235.50902270733127,350.9845089005805,196.8539386452859,35,8,31,11,45
115,316.20552996027254,235.50902270733127,372.9181667780748,202.4192593637895,35,9,32,12,45
116,316.20552996027254,235.50902270733127,372.9181667780748,202.4192593637895,35,8,32,12,45
117,316.57987435146003,235.50902270733127,372.9181667780748,202.4192593637895,36,9,32,13,45
118,316.57987435146003,235.50902270733127,372.9181667780748,202.4192593637895,36,9,32,12,45
119,321.5014311178496,244.832291607128,377.7211307619704,202.4192593637895,37,8,33,12,45
120,321.5014311178496,244.832291607128,411.0411341516881,219.97638117623927,37,8,35,11,45
121,321.5014311178496,244.832291607128,411.0411341516881,219.97638117623927,37,7,35,11,45
122,321.5014311178496,244.832291607128,411.0411341516881,219.97638117623927,37,7,35,11,45
123,327.22761295287273,244.832291607128,433.1779382336376,224.55606344573917,38,7,36,11,45
124,327.22761295287273,244.832291607128,464.2908022327289,255.66892744483036,38,7,37,11,45
125,372.2349326268821,270.6593976943331,464.2908022327289,255.66892744483036,41,7,37,10,45
126,400.77520495788326,277.730363366701,464.2908022327289,255.66892744483036,43,6,37,9,45
127,400.77520495788326,277.730363366701,485.4305575580288,258.80668533576375,43,5,38,9,45
128,401.3613064292058,288.5956114957044,522.9330602849417,276.5519867054466,44,5,39,9,45
129,401.3613064292058,288.5956114957044,547.7329366744964,301.3518630950013,44,5,40,9,45
130,401.3613064292058,288.5956114957044,547.7329366744964,301.3518630950013,44,5,40,9,45
131,401.3613064292058,288.5956114957044,547.7329366744964,301.3518630950013,44,5,40,8,45
132,401.3613064292058,288.5956114957044,547.7329366744964,301.3518630950013,44,5,40,8,45
133,401.3613064292058,288.5956114957044,547.7329366744964,301.3518630950013,44,5,40,8,45
134,401.3613064292058,288.5956114957044,573.1575606524721,305.6367317476772,44,5,41,7,45
135,409.24068730742727,288.5956114957044,573.1575606524721,305.6367317476772,45,4,41,7,45
136,433.42393104894654,301.91360710822033,601.1131009662246,312.2974735538308,46,3,42,7,45
137,467.2440053977477,335.73368145702153,622.95413058777,312.7054243318059,47,3,43,7,45
138,511.3226098477165,354.2498401075316,649.478999258136,339.23029300217183,49,3,44,7,45
139,550.030843102066,392.95807336188113,664.6629523317869,339.23029300217183,50,3,45,7,45
140,550.030843102066,392.95807336188113,706.2925915848165,364.92436791821785,50,2,47,6,45
141,550.030843102066,392.95807336188113,757.8076950518071,372.716261558283,50,2,49,5,45
142,550.030843102066,392.95807336188113,757.8076950518071,372.716261558283,50,2,49,5,45
143,550.030843102066,392.95807336188113,757.8076950518071,372.716261558283,50,2,49,4,45
144,550.030843102066,392.95807336188113,757.8076950518071,372.716261558283,50,2,49,4,45
145,550.030843102066,392.95807336188113,757.8076950518071,372.716261558283,50,2,49,4,45
146,550.030843102066,392.95807336188113,791.7645986780901,406.6731651845662,50,2,50,3,45
147,550.030843102066,392.95807336188113,791.7645986780901,406.6731651845662,50,2,50,2,45
148,586.8509845480505,415.2336417672782,791.7645986780901,406.6731651845662,51,2,50,2,45
149,606.7380541677684,419.5771863032242,849.4186803029621,420.2567848499941,52,2,52,2,45
150,606.7380541677684,419.5771863032242,849.4186803029621,420.2567848499941,52,1,52,2,45
151,635.4879816282997,432.0243715415516,849.4186803029621,420.2567848499941,53,1,52,2,45
152,635.4879816282997,432.0243715415516,849.4186803029621,420.2567848499941,53,1,52,1,45
153,635.4879816282997,432.0243715415516,891.59229599965,438.1573385425853,53,1,53,1,45
154,635.4879816282997,432.0243715415516,917.1805893464276,463.7456318893628,53,0,54,1,45
155,635.4879816282997,432.0243715415516,917.1805893464276,463.7456318893628,53,0,54,1,45
156,635.4879816282997,432.0243715415516,917.1805893464276,463.7456318893628,53,0,54,1,45
157,635.4879816282997,432.0243715415516,917.1805893464276,463.7456318893628,53,0,54,1,45
158,635.4879816282997,432.0243715415516,917.1805893464276,463.7456318893628,53,0,54,1,45
159,679.571536664553,476.10792657780496,917.1805893464276,463.7456318893628,54,0,54,1,45
160,679.571536664553,476.10792657780496,917.1805893464276,463.7456318893628,54,0,54,0,45
161,679.571536664553,476.10792657780496,949.114785065985,470.8799512193654,54,0,55,0,45
162,679.571536664553,476.10792657780496,970.7276944832672,470.8799512193654,54,0,56,0,45
163,705.7031223254029,485.23699910755465,970.7276944832672,470.8799512193654,55,0,56,0,45
164,705.7031223254029,485.23699910755465,970.7276944832672,470.8799512193654,55,0,56,0,45
165,705.7031223254029,485.23699910755465,970.7276944832672,470.8799512193654,55,0,56,0,45
166,705.7031223254029,485.23699910755465,970.7276944832672,470.8799512193654,55,0,56,0,45
167,705.7031223254029,485.23699910755465,970.7276944832672,470.8799512193654,55,0,56,0,45
168,779.2689894357145,541.2432396210331,970.7276944832672,470.8799512193654,56,0,56,0,45
169,779.2689894357145,541.2432396210331,970.7276944832672,470.8799512193654,56,0,56,0,45
170,779.2689894357145,541.2432396210331,970.7276944832672,470.8799512193654,56,0,56,0,45
171,815.4581792297456,567.9378611784932,1001.8555159269192,502.0077726630177,58,0,57,0,45
172,815.4581792297456,567.9378611784932,1001.8555159269192,502.0077726630177,58,0,57,0,45
173,815.4581792297456,567.9378611784932,1001.8555159269192,502.0077726630177,58,0,57,0,45
174,815.4581792297456,567.9378611784932,1001.8555159269192,502.0077726630177,58,0,57,0,45
175,815.4581792297456,567.9378611784932,1001.8555159269192,502.0077726630177,58,0,57,0,45
176,815.4581792297456,567.9378611784932,1030.0805795335102,505.23346160699344,58,0,58,0,45
177,815.4581792297456,567.9378611784932,1030.0805795335102,505.23346160699344,58,0,58,0,45
178,815.4581792297456,567.9378611784932,1030.0805795335102,505.23346160699344,58,0,58,0,45
179,851.4825029567296,586.0259711041062,1030.0805795335102,505.23346160699344,59,0,58,0,45
180,851.4825029567296,586.0259711041062,1046.8364825314382,505.23346160699344,59,0,59,0,45
181,851.4825029567296,586.0259711041062,1079.8738302811787,538.2708093567337,59,0,60,0,45
182,851.4825029567296,586.0259711041062,1079.8738302811787,538.2708093567337,59,0,60,0,45
183,851.4825029567296,586.0259711041062,1079.8738302811787,538.2708093567337,59,0,60,0,45
184,888.1174839923387,622.6609521397154,1079.8738302811787,538.2708093567337,60,0,60,0,45
0,0.0,0.0,0.0,0.0,0,0,0,0,46
1,0.0,0.0,0.0,0.0,0,1,0,1,46
2,0.0,0.0,0.0,0.0,0,1,0,1,46
3,0.0,0.0,0.0,0.0,0,2,0,2,46
4,0.0,0.0,0.0,0.0,0,2,0,2,46
5,0.0,0.0,0.0,0.0,0,3,0,3,46
6,0.0,0.0,0.0,0.0,0,3,0,3,46
7,0.0,0.0,0.0,0.0,0,3,0,3,46
8,0.0,0.0,0.0,0.0,0,3,0,3,46
9,0.0,0.0,0.0,0.0,0,4,0,4,46
10,0.0,0.0,0.0,0.0,0,4,0,4,46
11,0.0,0.0,0.0,0.0,0,5,0,5,46
12,0.0,0.0,0.0,0.0,0,5,0,5,46
13,0.0,0.0,0.0,0.0,0,6,0,6,46
14,0.0,0.0,0.0,0.0,0,6,0,6,46
15,0.0,0.0,0.0,0.0,0,6,0,6,46
16,0.0,0.0,0.0,0.0,0,6,0,6,46
17,0.0,0.0,0.0,0.0,0,7,0,7,46
18,0.0,0.0,0.0,0.0,0,6,0,6,46
19,0.0,0.0,0.0,0.0,0,5,0,5,46
20,0.0,0.0,0.0,0.0,0,5,0,5,46
21,0.0,0.0,0.0,0.0,0,6,0,6,46
22,0.0,0.0,0.0,0.0,0,5,0,5,46
23,0.0,0.0,0.0,0.0,0,3,0,3,46
24,0.0,0.0,0.0,0.0,0,3,0,3,46
25,0.0,0.0,0.0,0.0,0,3,0,3,46
26,0.3317743276801437,0.3317743276801437,0.3317743276801437,0.3317743276801437,1,3,1,3,46
27,4.721550581568781,4.389776253888638,4.721550581568781,4.389776253888638,2,3,2,3,46
28,4.721550581568781,4.389776253888638,4.721550581568781,4.389776253888638,2,3,2,3,46
29,4.721550581568781,4.389776253888638,4.721550581568781,4.389776253888638,2,3,2,3,46
30,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,3,3,3,46
31,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,3,3,3,46
32,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,3,3,3,46
33,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,4,3,4,46
34,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,4,3,4,46
35,9.927736270784743,5.206185689215964,9.927736270784743,5.206185689215964,3,5,3,5,46
36,12.413722188266052,5.206185689215964,10.743144350183332,5.206185689215964,5,4,4,4,46
37,12.413722188266052,5.206185689215964,10.743144350183332,5.206185689215964,5,4,4,4,46
38,12.413722188266052,5.206185689215964,10.743144350183332,5.206185689215964,5,4,4,3,46
39,12.413722188266052,5.206185689215964,10.743144350183332,5.206185689215964,5,4,4,4,46
40,12.413722188266052,5.206185689215964,16.49341540167786,5.750271051494529,5,4,5,4,46
41,12.413722188266052,5.206185689215964,16.49341540167786,5.750271051494529,5,5,5,5,46
42,12.413722188266052,5.206185689215964,16.49341540167786,5.750271051494529,5,5,5,5,46
43,12.413722188266052,5.206185689215964,16.49341540167786,5.750271051494529,5,6,5,6,46
44,18.81757141063301,6.403849222366958,22.89726462404482,6.403849222366958,6,5,6,5,46
45,23.97576964578029,11.610034911582922,28.05546285919209,12.154120273861489,7,6,7,6,46
46,25.20549320776024,11.610034911582922,29.28518642117205,12.154120273861489,9,6,9,6,46
47,25.20549320776024,11.610034911582922,29.28518642117205,12.154120273861489,9,6,9,6,46
48,25.20549320776024,11.610034911582922,29.28518642117205,12.154120273861489,9,6,9,6,46
49,25.20549320776024,11.610034911582922,29.900457160739297,17.36030596307745,9,7,10,6,46
