Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
90,190.8938990919856,93.22725265947658,255.6435300936931,122.57306173028718,26,6,26,9,23
91,190.8938990919856,93.22725265947658,280.6113821988129,136.50447987222216,26,6,28,8,23
92,190.8938990919856,93.22725265947658,280.6113821988129,136.50447987222216,26,6,28,8,23
93,190.8938990919856,93.22725265947658,280.6113821988129,136.50447987222216,26,7,28,9,23
94,190.8938990919856,93.22725265947658,302.417915016916,144.37959454839023,26,7,29,8,23
95,205.10491238853584,107.43826595602684,302.417915016916,144.37959454839023,27,8,29,8,23
96,235.0520797884037,126.95316845923756,319.10853790666766,161.07021743814192,28,7,30,8,23
97,235.0520797884037,126.95316845923756,319.10853790666766,161.07021743814192,28,8,30,9,23
98,238.98188483505575,126.95316845923756,319.10853790666766,161.07021743814192,29,7,30,9,23
99,247.00939756825105,137.38543335589463,319.10853790666766,161.07021743814192,30,8,30,10,23
100,247.00939756825105,137.38543335589463,337.6514312202216,165.56480359921252,30,8,31,10,23
101,339.12862546524144,202.64928611742903,337.6514312202216,165.56480359921252,33,9,31,10,23
102,339.12862546524144,202.64928611742903,337.6514312202216,165.56480359921252,33,9,31,10,23
103,339.12862546524144,202.64928611742903,337.6514312202216,165.56480359921252,33,10,31,11,23
104,340.187497645026,213.81821624433732,337.6514312202216,165.56480359921252,34,10,31,10,23
105,345.5869757832658,213.81821624433732,337.6514312202216,165.56480359921252,35,11,31,10,23
106,361.1099891700312,218.17229950419443,355.34510104045967,168.3745230783157,36,11,32,10,23
107,361.6221812978223,229.3412296311028,371.5942050313034,169.37523937588702,37,12,33,10,23
108,369.09043759881536,229.3412296311028,389.4869508791392,187.26798522372275,38,12,34,9,23
109,379.9867414999799,229.3412296311028,389.4869508791392,187.26798522372275,39,11,34,9,23
110,415.8051563227357,265.1596444538587,404.6541552089574,187.26798522372275,40,10,35,8,23
111,417.0537027101964,265.1596444538587,404.6541552089574,187.26798522372275,41,11,35,9,23
112,417.0537027101964,265.1596444538587,424.7446089588239,191.1093349827454,41,10,36,8,23
113,417.0537027101964,265.1596444538587,426.7505530698459,207.3584389735892,41,11,37,8,23
114,437.7217627397326,274.65877435648645,426.7505530698459,207.3584389735892,42,11,37,7,23
115,451.46547229392735,277.02582722984937,434.5790638849858,207.3584389735892,43,10,38,7,23
116,476.4302128693164,301.9905678052384,434.5790638849858,207.3584389735892,44,10,38,7,23
117,476.4302128693164,301.9905678052384,454.3434229865919,210.87369408435137,44,11,39,7,23
118,476.4302128693164,301.9905678052384,454.3434229865919,210.87369408435137,44,9,39,7,23
119,494.9284613341257,309.02474860950605,454.3434229865919,210.87369408435137,45,10,39,8,23
120,494.9284613341257,309.02474860950605,495.5363327063063,235.7133874463381,45,10,41,8,23
121,494.9284613341257,309.02474860950605,495.5363327063063,235.7133874463381,45,9,41,8,23
122,502.6020586753223,309.02474860950605,495.5363327063063,235.7133874463381,46,8,41,8,23
123,502.6020586753223,309.02474860950605,515.2047914509434,238.69122330122343,46,8,42,8,23
124,502.6020586753223,309.02474860950605,537.6411570718199,243.43391910186176,46,8,43,8,23
125,502.6020586753223,309.02474860950605,551.9679180176158,261.12758892209985,46,6,44,8,23
126,502.6020586753223,309.02474860950605,571.8946552387463,263.3606563229923,46,5,45,8,23
127,502.6020586753223,309.02474860950605,592.1234073370631,265.69666257347336,46,3,46,8,23
128,502.6020586753223,309.02474860950605,592.1234073370631,265.69666257347336,46,2,46,8,23
129,502.6020586753223,309.02474860950605,613.4481692972747,287.02142453368504,46,2,47,7,23
130,502.6020586753223,309.02474860950605,613.4481692972747,287.02142453368504,46,1,47,6,23
131,502.6020586753223,309.02474860950605,613.5199746054024,287.02142453368504,46,1,48,5,23
132,502.6020586753223,309.02474860950605,613.5199746054024,287.02142453368504,46,1,48,5,23
133,502.6020586753223,309.02474860950605,613.5199746054024,287.02142453368504,46,1,48,5,23
134,502.6020586753223,309.02474860950605,613.5199746054024,287.02142453368504,46,1,48,5,23
135,508.0636856930408,320.4888162700477,613.5199746054024,287.02142453368504,47,1,48,4,23
136,537.4900408929763,338.4511038094414,636.8497313754026,291.80828799013136,48,1,49,3,23
137,537.4900408929763,338.4511038094414,636.8497313754026,291.80828799013136,48,1,49,3,23
138,537.4900408929763,338.4511038094414,659.2879967375552,314.246553352284,48,1,50,3,23
139,537.4900408929763,338.4511038094414,659.2879967375552,314.246553352284,48,1,50,3,23
140,537.4900408929763,338.4511038094414,683.9723220467915,319.2624199168831,48,1,51,3,23
141,569.2357980535658,356.45315141583615,683.9723220467915,319.2624199168831,49,1,51,3,23
142,569.2357980535658,356.45315141583615,683.9723220467915,319.2624199168831,49,1,51,2,23
143,569.2357980535658,356.45315141583615,683.9723220467915,319.2624199168831,49,1,51,2,23
144,569.2357980535658,356.45315141583615,683.9723220467915,319.2624199168831,49,1,51,2,23
145,582.0513895780296,370.1968609700309,683.9723220467915,319.2624199168831,50,1,51,2,23
146,582.8357386835644,370.1968609700309,683.9723220467915,319.2624199168831,51,1,51,2,23
147,611.6577476035238,385.2751603357955,683.9723220467915,319.2624199168831,52,1,51,2,23
148,611.6577476035238,385.2751603357955,683.9723220467915,319.2624199168831,52,1,51,2,23
149,611.6577476035238,385.2751603357955,683.9723220467915,319.2624199168831,52,1,51,2,23
150,617.5646512426847,385.2751603357955,683.9723220467915,319.2624199168831,53,1,51,1,23
151,617.5646512426847,385.2751603357955,683.9723220467915,319.2624199168831,53,1,51,1,23
152,617.5646512426847,385.2751603357955,683.9723220467915,319.2624199168831,53,1,51,1,23
153,635.0303467909555,402.7408558840664,706.2462098215494,321.7719485900351,54,1,52,1,23
154,635.0303467909555,402.7408558840664,728.7269633278781,324.3259648752333,54,1,53,1,23
155,635.0303467909555,402.7408558840664,728.7269633278781,324.3259648752333,54,1,53,1,23
156,638.8297551499345,402.7408558840664,728.7269633278781,324.3259648752333,55,1,53,1,23
157,638.8297551499345,402.7408558840664,728.7269633278781,324.3259648752333,55,1,53,0,23
158,674.9255514499587,425.1692657614875,739.2298507212685,344.25270209636386,57,1,54,0,23
159,674.9255514499587,425.1692657614875,739.2298507212685,344.25270209636386,57,0,54,0,23
160,674.9255514499587,425.1692657614875,759.2063067645155,344.3024209184802,57,0,55,0,23
161,674.9255514499587,425.1692657614875,801.4719431002729,370.5331394489552,57,0,57,0,23
162,674.9255514499587,425.1692657614875,801.4719431002729,370.5331394489552,57,0,57,0,23
163,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
164,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
165,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
166,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
167,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
168,722.0497273688311,458.08242838380977,801.4719431002729,370.5331394489552,58,0,57,0,23
169,744.9782363881022,465.8604231367746,801.4719431002729,370.5331394489552,59,0,57,0,23
170,744.9782363881022,465.8604231367746,801.4719431002729,370.5331394489552,59,0,57,0,23
171,744.9782363881022,465.8604231367746,825.1602755622245,374.2550069675216,59,0,58,0,23
172,744.9782363881022,465.8604231367746,825.1602755622245,374.2550069675216,59,0,58,0,23
173,744.9782363881022,465.8604231367746,825.1602755622245,374.2550069675216,59,0,58,0,23
174,744.9782363881022,465.8604231367746,825.1602755622245,374.2550069675216,59,0,58,0,23
175,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
176,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
177,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
178,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
179,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
180,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
181,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
182,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
183,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
184,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
185,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
186,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
187,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
188,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
189,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
190,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
191,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
192,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
193,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
194,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
195,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
196,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
197,744.9782363881022,465.8604231367746,846.9210859465746,376.0393613086248,59,0,59,0,23
198,744.9782363881022,465.8604231367746,864.6474147183923,396.0158173518717,59,0,60,0,23
199,744.9782363881022,465.8604231367746,864.6474147183923,396.0158173518717,59,0,60,0,23
200,744.9782363881022,465.8604231367746,864.6474147183923,396.0158173518717,59,0,60,0,23
201,765.0285373069089,485.9107240555813,864.6474147183923,396.0158173518717,60,0,60,0,23
0,0.0,0.0,0.0,0.0,0,0,0,0,24
1,0.0,0.0,0.0,0.0,0,1,0,1,24
2,0.0,0.0,0.0,0.0,0,1,0,1,24
3,0.0,0.0,0.0,0.0,0,2,0,2,24
4,0.0,0.0,0.0,0.0,0,2,0,2,24
5,0.0,0.0,0.0,0.0,0,3,0,3,24
6,0.0,0.0,0.0,0.0,0,3,0,3,24
7,0.0,0.0,0.0,0.0,0,4,0,4,24
8,0.0,0.0,0.0,0.0,0,4,0,4,24
9,0.0,0.0,0.0,0.0,0,5,0,5,24
10,0.0,0.0,0.0,0.0,0,5,0,5,24
11,0.0,0.0,0.0,0.0,0,4,0,4,24
12,0.0,0.0,0.0,0.0,0,4,0,4,24
13,0.0,0.0,0.0,0.0,0,5,0,5,24
14,0.0,0.0,0.0,0.0,0,5,0,5,24
15,0.0,0.0,0.0,0.0,0,6,0,6,24
16,0.0,0.0,0.0,0.0,0,6,0,6,24
17,0.0,0.0,0.0,0.0,0,6,0,6,24
18,0.0,0.0,0.0,0.0,0,6,0,6,24
19,0.0,0.0,0.0,0.0,0,7,0,7,24
20,0.0,0.0,0.0,0.0,0,7,0,7,24
21,0.0,0.0,0.0,0.0,0,7,0,7,24
22,0.0,0.0,0.0,0.0,0,7,0,7,24
23,0.0,0.0,0.0,0.0,0,8,0,8,24
24,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,8,1,8,24
25,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,9,24
26,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,8,1,9,24
27,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,7,1,8,24
28,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,7,1,8,24
29,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,8,1,9,24
30,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,8,1,9,24
31,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,10,24
32,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,9,24
33,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,9,24
34,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,8,24
35,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,10,1,9,24
36,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,9,24
37,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,10,24
38,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,8,1,10,24
39,0.9054080793985833,0.9054080793985833,0.9054080793985833,0.9054080793985833,1,9,1,11,24
40,4.204199624031901,3.2987915446333176,4.204199624031901,3.2987915446333176,2,9,2,9,24
41,4.204199624031901,3.2987915446333176,4.204199624031901,3.2987915446333176,2,10,2,10,24
42,4.204199624031901,3.2987915446333176,4.204199624031901,3.2987915446333176,2,9,2,9,24
43,4.204199624031901,3.2987915446333176,4.204199624031901,3.2987915446333176,2,10,2,9,24
44,6.095175345452887,3.2987915446333176,4.204199624031901,3.2987915446333176,3,10,2,9,24
45,6.095175345452887,3.2987915446333176,4.204199624031901,3.2987915446333176,3,9,2,9,24
46,6.095175345452887,3.2987915446333176,4.204199624031901,3.2987915446333176,3,8,2,9,24
47,6.095175345452887,3.2987915446333176,4.204199624031901,3.2987915446333176,3,7,2,8,24
48,6.095175345452887,3.2987915446333176,4.204199624031901,3.2987915446333176,3,7,2,8,24
49,6.095175345452887,3.2987915446333176,16.58900546258458,12.38480583855268,3,8,3,8,24
50,9.246333821479006,3.2987915446333176,19.7401639386107,12.38480583855268,4,7,4,7,24
51,9.246333821479006,3.2987915446333176,19.7401639386107,12.38480583855268,4,7,4,8,24
52,9.246333821479006,3.2987915446333176,19.7401639386107,12.38480583855268,4,7,4,8,24
53,25.694759130115838,16.44842530863683,19.7401639386107,12.38480583855268,5,8,4,9,24
54,32.3966351654392,16.44842530863683,19.7401639386107,12.38480583855268,6,8,4,9,24
55,32.3966351654392,16.44842530863683,19.7401639386107,12.38480583855268,6,6,4,9,24
56,35.81786489824055,23.150301343960194,23.1522670010772,12.38480583855268,7,6,5,9,24
57,37.35236591432616,23.150301343960194,24.20918696375365,12.38480583855268,8,7,6,10,24
58,57.00189656226127,33.42645828605478,50.22171687578742,27.68614107867704,11,7,8,9,24
59,57.00189656226127,33.42645828605478,50.22171687578742,27.68614107867704,11,8,8,10,24
60,61.503049909190345,33.42645828605478,50.22171687578742,27.68614107867704,12,8,8,10,24
61,61.503049909190345,33.42645828605478,50.22171687578742,27.68614107867704,12,9,8,11,24
62,61.503049909190345,33.42645828605478,50.22171687578742,27.68614107867704,12,7,8,11,24
63,61.503049909190345,33.42645828605478,65.63799702811033,30.71761539244728,12,8,9,9,24
64,61.503049909190345,33.42645828605478,65.63799702811033,30.71761539244728,12,8,9,8,24
65,61.503049909190345,33.42645828605478,79.18966913880169,44.26928750313864,12,7,10,9,24
66,61.503049909190345,33.42645828605478,79.18966913880169,44.26928750313864,12,7,10,9,24
67,91.8898611707549,45.58861802192092,86.06061306767958,44.26928750313864,16,7,11,9,24
68,91.8898611707549,45.58861802192092,86.06061306767958,44.26928750313864,16,7,11,9,24
69,92.3384102493828,52.35434094471542,86.06061306767958,44.26928750313864,17,6,11,10,24
70,92.3384102493828,52.35434094471542,114.85515972124097,62.73981915383457,17,6,14,9,24
71,92.3384102493828,52.35434094471542,128.45057490824522,62.78356223014746,17,7,15,8,24
72,120.6830168142868,67.06228065794701,128.45057490824522,62.78356223014746,19,6,15,6,24
73,120.6830168142868,67.06228065794701,128.45057490824522,62.78356223014746,19,7,15,7,24
74,120.6830168142868,67.06228065794701,128.45057490824522,62.78356223014746,19,7,15,7,24
75,120.6830168142868,67.06228065794701,145.45301826822347,66.19059040312148,19,7,16,8,24
76,145.28825060933616,82.9010710255924,145.45301826822347,66.19059040312148,21,5,16,8,24
77,145.28825060933616,82.9010710255924,145.45301826822347,66.19059040312148,21,6,16,9,24
78,145.28825060933616,82.9010710255924,179.2692900018543,91.77414214618535,21,5,18,8,24
79,154.44536517789285,82.9010710255924,179.2692900018543,91.77414214618535,22,5,18,9,24
80,154.44536517789285,82.9010710255924,198.6486367451429,108.67440782648916,22,5,20,9,24
81,182.3132808840447,100.49282978964968,215.9958629462684,110.72029878749024,23,6,21,10,24
82,182.3132808840447,100.49282978964968,215.9958629462684,110.72029878749024,23,6,21,10,24
83,182.3132808840447,100.49282978964968,258.1062281592617,136.3070544295154,23,7,24,11,24
84,183.65365193522769,110.76898673174426,258.1062281592617,136.3070544295154,24,6,24,10,24
85,183.65365193522769,110.76898673174426,258.1062281592617,136.3070544295154,24,6,24,9,24
86,183.65365193522769,110.76898673174426,258.1062281592617,136.3070544295154,24,6,24,8,24
87,189.99022747136544,110.76898673174426,258.1062281592617,136.3070544295154,25,6,24,9,24
88,198.00447005795223,110.76898673174426,258.1062281592617,136.3070544295154,26,6,24,9,24
89,198.00447005795223,110.76898673174426,293.2838447331335,145.12256550479805,26,7,26,10,24
90,198.00447005795223,110.76898673174426,293.2838447331335,145.12256550479805,26,6,26,8,24
91,204.28839962562583,119.92610130030096,309.5609492688452,162.02283118510186,27,7,27,8,24
92,206.3588005849412,119.92610130030096,350.4744684455984,169.033641321573,28,7,29,8,24
93,206.3588005849412,119.92610130030096,350.4744684455984,169.033641321573,28,6,29,9,24
94,241.70756487840688,146.11775102520997,350.4744684455984,169.033641321573,30,6,29,9,24
95,241.70756487840688,146.11775102520997,350.4744684455984,169.033641321573,30,6,29,9,24
96,262.7553400900291,156.8893692947376,371.3462180819638,189.90539095793844,31,6,30,9,24
97,274.0979324552653,156.8893692947376,371.3462180819638,189.90539095793844,32,7,30,9,24
98,299.9246639106572,172.04472052637004,371.3462180819638,189.90539095793844,35,7,30,9,24
99,305.334622704418,172.04472052637004,371.3462180819638,189.90539095793844,36,8,30,9,24
100,322.3819619040026,189.0920597259547,371.3462180819638,189.90539095793844,37,8,30,8,24
101,330.08898848377527,189.0920597259547,371.3462180819638,189.90539095793844,38,9,30,9,24
102,354.05032556814075,201.0603049680085,384.1366410638564,189.90539095793844,39,9,31,9,24
103,354.05032556814075,201.0603049680085,384.1366410638564,189.90539095793844,39,9,31,10,24
104,354.05032556814075,201.0603049680085,407.5406379092188,195.96216160217543,39,8,32,9,24
105,354.05032556814075,201.0603049680085,407.5406379092188,195.96216160217543,39,9,32,10,24
106,354.05032556814075,201.0603049680085,428.6476882061684,199.49638693223025,39,9,33,9,24
107,354.05032556814075,201.0603049680085,452.45892880630777,223.30762753236968,39,9,34,9,24
108,354.05032556814075,201.0603049680085,472.9334799281063,225.31164700347227,39,8,35,8,24
109,354.05032556814075,201.0603049680085,509.0587335765397,244.85667072073284,39,7,38,9,24
110,359.5763784947917,213.05339681032007,509.0587335765397,244.85667072073284,40,6,38,9,24
111,359.5763784947917,213.05339681032007,560.5619772171474,276.8148906440799,40,6,40,9,24
112,359.5763784947917,213.05339681032007,560.5619772171474,276.8148906440799,40,6,40,8,24
113,359.5763784947917,213.05339681032007,560.5619772171474,276.8148906440799,40,7,40,9,24
114,371.8725468237705,213.35647329698725,560.5619772171474,276.8148906440799,41,7,40,8,24
115,371.8725468237705,213.35647329698725,577.4626157702451,276.8148906440799,41,7,41,9,24
116,419.3343243128676,248.5220824571056,577.4626157702451,276.8148906440799,42,6,41,9,24
117,419.3343243128676,248.5220824571056,600.8028872253497,279.98020506733485,42,6,42,10,24
118,419.3343243128676,248.5220824571056,600.8028872253497,279.98020506733485,42,5,42,9,24
119,419.3343243128676,248.5220824571056,600.8028872253497,279.98020506733485,42,5,42,10,24
120,419.3343243128676,248.5220824571056,600.8028872253497,279.98020506733485,42,5,42,9,24
121,442.2177960021165,266.3534442937665,600.8028872253497,279.98020506733485,44,5,42,7,24
122,458.426148748585,268.7131064163842,600.8028872253497,279.98020506733485,45,5,42,5,24
123,463.7437936088602,268.7131064163842,600.8028872253497,279.98020506733485,46,5,42,5,24
124,463.764820886037,282.56179704023504,618.9926338879334,279.98020506733485,47,5,43,5,24
125,463.764820886037,282.56179704023504,618.9926338879334,279.98020506733485,47,5,43,5,24
126,463.764820886037,282.56179704023504,618.9926338879334,279.98020506733485,47,5,43,5,24
127,463.764820886037,282.56179704023504,618.9926338879334,279.98020506733485,47,5,43,4,24
128,472.64512189659393,282.56179704023504,618.9926338879334,279.98020506733485,49,4,43,4,24
129,488.5732793067251,298.4899544503662,618.9926338879334,279.98020506733485,50,4,43,4,24
130,488.5732793067251,298.4899544503662,618.9926338879334,279.98020506733485,50,3,43,3,24
131,504.68998777425,300.75797229404026,663.9815491771062,300.1551620991845,51,3,46,3,24
132,516.3079316980288,300.75797229404026,690.4427912612555,326.6164041833338,52,3,47,3,24
133,516.3079316980288,300.75797229404026,690.4427912612555,326.6164041833338,52,3,47,3,24
134,516.3079316980288,300.75797229404026,712.840378338466,326.6164041833338,52,3,49,3,24
135,516.3079316980288,300.75797229404026,712.840378338466,326.6164041833338,52,3,49,3,24
136,516.8109997821329,300.75797229404026,723.910682614257,346.53027156771697,53,3,50,3,24
137,516.8109997821329,300.75797229404026,723.910682614257,346.53027156771697,53,3,50,3,24
138,516.8109997821329,300.75797229404026,723.910682614257,346.53027156771697,53,3,50,3,24
139,526.2027264214281,314.6066629178911,723.910682614257,346.53027156771697,54,2,50,3,24
140,526.2027264214281,314.6066629178911,723.910682614257,346.53027156771697,54,2,50,3,24
141,529.2680333340674,314.6066629178911,744.357909602593,347.0636311716699,55,1,51,2,24
142,529.2680333340674,314.6066629178911,765.5574226116535,348.08818714888065,55,1,52,2,24
143,529.2680333340674,314.6066629178911,765.5574226116535,348.08818714888065,55,1,52,1,24
144,529.2680333340674,314.6066629178911,765.5574226116535,348.08818714888065,55,1,52,1,24
145,529.2680333340674,314.6066629178911,779.7787192602191,348.08818714888065,55,1,53,1,24
146,529.2680333340674,314.6066629178911,779.7787192602191,348.08818714888065,55,1,53,1,24
147,529.2680333340674,314.6066629178911,779.7787192602191,348.08818714888065,55,1,53,1,24
148,529.2680333340674,314.6066629178911,781.6062282958667,368.2631441807303,55,1,54,1,24
149,529.2680333340674,314.6066629178911,781.6062282958667,368.2631441807303,55,1,54,1,24
150,543.1803735212425,314.67031248121543,820.5732418866143,369.04388811519584,56,1,56,1,24
151,543.1803735212425,314.67031248121543,820.5732418866143,369.04388811519584,56,0,56,1,24
152,543.1803735212425,314.67031248121543,836.3881782067831,389.2188451470456,56,0,57,1,24
153,543.1803735212425,314.67031248121543,836.3881782067831,389.2188451470456,56,0,57,1,24
154,543.1803735212425,314.67031248121543,836.3881782067831,389.2188451470456,56,0,57,1,24
155,555.9520095977064,328.51900310506625,836.3881782067831,389.2188451470456,57,0,57,1,24
156,555.9520095977064,328.51900310506625,836.3881782067831,389.2188451470456,57,0,57,0,24
157,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
158,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
159,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
160,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
161,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
162,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
163,555.9520095977064,328.51900310506625,852.7732839499404,389.2188451470456,57,0,58,0,24
164,583.5581500387525,342.2764529222616,852.7732839499404,389.2188451470456,58,0,58,0,24
165,583.5581500387525,342.2764529222616,852.7732839499404,389.2188451470456,58,0,58,0,24
166,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
167,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
168,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
169,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
170,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
171,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
172,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
173,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
174,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
175,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
176,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
177,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
178,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
179,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
180,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
181,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
182,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
183,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
184,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
185,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
186,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
187,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
188,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
189,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
190,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
191,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
192,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
193,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
194,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
195,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
196,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
197,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
198,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
199,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
200,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
201,601.3374167070058,346.1433794033397,879.4833222290067,395.7539263942621,59,0,59,0,24
202,628.1116031329575,372.9175658292914,879.4833222290067,395.7539263942621,60,0,59,0,24
203,628.1116031329575,372.9175658292914,879.4833222290067,395.7539263942621,60,0,59,0,24
204,628.1116031329575,372.9175658292914,879.4833222290067,395.7539263942621,60,0,59,0,24
205,628.1116031329575,372.9175658292914,879.4833222290067,395.7539263942621,60,0,59,0,24
206,628.1116031329575,372.9175658292914,879.4833222290067,395.7539263942621,60,0,59,0,24
207,628.1116031329575,372.9175658292914,915.0522736226764,431.32287778793193,60,0,60,0,24
0,0.0,0.0,0.0,0.0,0,0,0,0,25
1,0.0,0.0,0.0,0.0,0,1,0,1,25
2,0.0,0.0,0.0,0.0,0,1,0,1,25
3,0.0,0.0,0.0,0.0,0,2,0,2,25
4,0.0,0.0,0.0,0.0,0,2,0,2,25
