Time,Seed,Demand,Alpha,Scenario,ComputationTime
102,25,demand_1x,0.9,S2,1.0529425999848172
103,25,demand_1x,1.0,S1,1.110078199999407
103,25,demand_1x,0.9,S2,1.1138519999803975
104,25,demand_1x,1.0,S1,1.023031499935314
104,25,demand_1x,0.9,S2,1.0316142999799922
105,25,demand_1x,1.0,S1,1.0351889999583364
105,25,demand_1x,0.9,S2,1.0165609999094158
106,25,demand_1x,1.0,S1,1.082884299918078
106,25,demand_1x,0.9,S2,1.071637099958025
107,25,demand_1x,1.0,S1,1.0808950000209734
107,25,demand_1x,0.9,S2,1.3539577000774443
108,25,demand_1x,1.0,S1,1.032475600019097
108,25,demand_1x,0.9,S2,1.082627199939452
109,25,demand_1x,1.0,S1,1.0566377999493852
109,25,demand_1x,0.9,S2,1.1947355000302196
110,25,demand_1x,1.0,S1,1.25820600008592
110,25,demand_1x,0.9,S2,1.1682066000066698
111,25,demand_1x,1.0,S1,1.0518065000651404
111,25,demand_1x,0.9,S2,1.4890925000654534
112,25,demand_1x,1.0,S1,1.0155276000732556
112,25,demand_1x,0.9,S2,1.0826473999768496
113,25,demand_1x,1.0,S1,1.062057300005108
113,25,demand_1x,0.9,S2,1.036095999996178
114,25,demand_1x,1.0,S1,1.0947179000359029
114,25,demand_1x,0.9,S2,1.1163898999802768
115,25,demand_1x,1.0,S1,1.1440618000924587
115,25,demand_1x,0.9,S2,1.0453996000578627
116,25,demand_1x,1.0,S1,1.027069399948232
116,25,demand_1x,0.9,S2,1.1237609999952838
117,25,demand_1x,1.0,S1,1.033739099977538
117,25,demand_1x,0.9,S2,1.1489860999863597
118,25,demand_1x,1.0,S1,1.0189875999931246
118,25,demand_1x,0.9,S2,1.0610376000404358
119,25,demand_1x,1.0,S1,1.0435724999988452
119,25,demand_1x,0.9,S2,1.280640000011772
0,26,demand_1x,1.0,S1,0.0461494999472051
0,26,demand_1x,0.9,S2,0.0549581999657675
1,26,demand_1x,1.0,S1,0.0686531000537797
1,26,demand_1x,0.9,S2,0.0986058000707998
2,26,demand_1x,1.0,S1,0.1018597999354824
2,26,demand_1x,0.9,S2,0.1210749000310897
3,26,demand_1x,1.0,S1,0.1620240999618545
3,26,demand_1x,0.9,S2,0.22492800001055
4,26,demand_1x,1.0,S1,0.1693103000288829
4,26,demand_1x,0.9,S2,0.1770245999796316
5,26,demand_1x,1.0,S1,0.2028346000006422
5,26,demand_1x,0.9,S2,0.2882722000358626
6,26,demand_1x,1.0,S1,0.283850000007078
6,26,demand_1x,0.9,S2,0.2969511999981478
7,26,demand_1x,1.0,S1,0.2316441000439226
7,26,demand_1x,0.9,S2,0.301952900015749
8,26,demand_1x,1.0,S1,0.2435685000382363
8,26,demand_1x,0.9,S2,0.5149768000701442
9,26,demand_1x,1.0,S1,0.3612272000173107
9,26,demand_1x,0.9,S2,0.3500034000026062
10,26,demand_1x,1.0,S1,0.2671134000411257
10,26,demand_1x,0.9,S2,0.3384995999513194
11,26,demand_1x,1.0,S1,0.4406469999812543
11,26,demand_1x,0.9,S2,0.647169999894686
12,26,demand_1x,1.0,S1,0.5829076999798417
12,26,demand_1x,0.9,S2,0.9324842999922112
13,26,demand_1x,1.0,S1,0.5343194999732077
13,26,demand_1x,0.9,S2,0.829081799951382
14,26,demand_1x,1.0,S1,0.6378435000078753
14,26,demand_1x,0.9,S2,1.0030765000265092
15,26,demand_1x,1.0,S1,0.9055985000450164
15,26,demand_1x,0.9,S2,1.015963500016369
16,26,demand_1x,1.0,S1,1.0040420999284834
16,26,demand_1x,0.9,S2,1.0134723000228405
17,26,demand_1x,1.0,S1,0.9979306999593972
17,26,demand_1x,0.9,S2,1.0117470000404865
18,26,demand_1x,1.0,S1,1.0103175999829546
18,26,demand_1x,0.9,S2,1.003182300017215
19,26,demand_1x,1.0,S1,1.011589500005357
19,26,demand_1x,0.9,S2,1.0044070000294596
20,26,demand_1x,1.0,S1,1.0080438000150025
20,26,demand_1x,0.9,S2,1.031515800044872
21,26,demand_1x,1.0,S1,1.015610000002198
21,26,demand_1x,0.9,S2,1.0144453000975773
22,26,demand_1x,1.0,S1,1.0202147000236437
22,26,demand_1x,0.9,S2,1.0103019999805838
23,26,demand_1x,1.0,S1,1.0127268999349326
23,26,demand_1x,0.9,S2,1.0223867999156937
24,26,demand_1x,1.0,S1,1.0266665000235662
24,26,demand_1x,0.9,S2,1.0260259000351653
25,26,demand_1x,1.0,S1,1.0059642000123858
25,26,demand_1x,0.9,S2,1.0164994000224397
26,26,demand_1x,1.0,S1,1.0157105000689626
26,26,demand_1x,0.9,S2,1.0240296000847593
27,26,demand_1x,1.0,S1,1.011041900026612
27,26,demand_1x,0.9,S2,1.028488300042227
28,26,demand_1x,1.0,S1,1.0037921998882666
28,26,demand_1x,0.9,S2,1.055140900076367
29,26,demand_1x,1.0,S1,1.0074334000237286
29,26,demand_1x,0.9,S2,1.0177801999961955
30,26,demand_1x,1.0,S1,1.0035577999660743
30,26,demand_1x,0.9,S2,1.0146629000082612
31,26,demand_1x,1.0,S1,1.03153190005105
31,26,demand_1x,0.9,S2,1.017149699968286
32,26,demand_1x,1.0,S1,1.0144153999863192
32,26,demand_1x,0.9,S2,1.0178458999143911
33,26,demand_1x,1.0,S1,1.01021709991619
33,26,demand_1x,0.9,S2,1.0081329999957234
34,26,demand_1x,1.0,S1,1.0235679000616074
34,26,demand_1x,0.9,S2,1.0127619999693709
35,26,demand_1x,1.0,S1,1.0130596000235528
35,26,demand_1x,0.9,S2,1.008481099968776
36,26,demand_1x,1.0,S1,1.004607200040482
36,26,demand_1x,0.9,S2,1.0066056000068784
37,26,demand_1x,1.0,S1,1.007912999950349
37,26,demand_1x,0.9,S2,1.008724999963306
38,26,demand_1x,1.0,S1,1.0302316000452263
38,26,demand_1x,0.9,S2,1.0145862000063062
39,26,demand_1x,1.0,S1,1.0084398000035435
39,26,demand_1x,0.9,S2,1.024188800016418
40,26,demand_1x,1.0,S1,1.0056212999625131
40,26,demand_1x,0.9,S2,1.0146648000227287
41,26,demand_1x,1.0,S1,1.0217591000255195
41,26,demand_1x,0.9,S2,1.0268344999058172
42,26,demand_1x,1.0,S1,1.0169393999967724
42,26,demand_1x,0.9,S2,1.0148905999958515
43,26,demand_1x,1.0,S1,1.023969699977897
43,26,demand_1x,0.9,S2,1.034788400051184
44,26,demand_1x,1.0,S1,1.029652199940756
44,26,demand_1x,0.9,S2,1.0215555999893695
45,26,demand_1x,1.0,S1,1.0046265999553723
45,26,demand_1x,0.9,S2,1.0192316999891773
46,26,demand_1x,1.0,S1,1.049771300051361
46,26,demand_1x,0.9,S2,1.037087499978952
47,26,demand_1x,1.0,S1,1.097922099987045
47,26,demand_1x,0.9,S2,1.0574115000199529
48,26,demand_1x,1.0,S1,1.0217024999437854
48,26,demand_1x,0.9,S2,1.0939428999554366
49,26,demand_1x,1.0,S1,1.0180497999535874
49,26,demand_1x,0.9,S2,1.0926970000145957
50,26,demand_1x,1.0,S1,1.0073208000976592
50,26,demand_1x,0.9,S2,1.0471658000024036
51,26,demand_1x,1.0,S1,1.084111399948597
51,26,demand_1x,0.9,S2,1.0410993000259623
52,26,demand_1x,1.0,S1,1.0321824999991804
52,26,demand_1x,0.9,S2,1.0488581999670714
53,26,demand_1x,1.0,S1,1.0842549999943003
53,26,demand_1x,0.9,S2,1.0245359999826178
54,26,demand_1x,1.0,S1,1.0223380000097675
54,26,demand_1x,0.9,S2,1.0260279999347404
55,26,demand_1x,1.0,S1,1.026383199961856
55,26,demand_1x,0.9,S2,1.0314758999738842
56,26,demand_1x,1.0,S1,1.0364854000508783
56,26,demand_1x,0.9,S2,1.0116439999546856
57,26,demand_1x,1.0,S1,1.0157227999297902
57,26,demand_1x,0.9,S2,1.039172500022687
58,26,demand_1x,1.0,S1,1.0704559000441805
58,26,demand_1x,0.9,S2,1.0722138999262825
59,26,demand_1x,1.0,S1,1.0075905000558123
59,26,demand_1x,0.9,S2,1.2450387999415398
60,26,demand_1x,1.0,S1,1.022949400008656
60,26,demand_1x,0.9,S2,1.070724599994719
61,26,demand_1x,1.0,S1,1.0161697000730785
61,26,demand_1x,0.9,S2,1.045805100002326
62,26,demand_1x,1.0,S1,1.041552299982868
62,26,demand_1x,0.9,S2,1.0225778999738395
63,26,demand_1x,1.0,S1,1.0302436000201851
63,26,demand_1x,0.9,S2,1.0584031000034884
64,26,demand_1x,1.0,S1,1.008621200104244
64,26,demand_1x,0.9,S2,1.0167835999745876
65,26,demand_1x,1.0,S1,1.0218717999523506
65,26,demand_1x,0.9,S2,1.0311664999462664
66,26,demand_1x,1.0,S1,1.0222227000631392
66,26,demand_1x,0.9,S2,1.0605950000463054
67,26,demand_1x,1.0,S1,1.0530195999890566
67,26,demand_1x,0.9,S2,1.0165945999324322
68,26,demand_1x,1.0,S1,1.035566399921663
68,26,demand_1x,0.9,S2,1.0485046999529004
69,26,demand_1x,1.0,S1,1.1116061999928206
69,26,demand_1x,0.9,S2,1.0176859000930565
70,26,demand_1x,1.0,S1,1.0557146000210196
70,26,demand_1x,0.9,S2,1.035566799924709
71,26,demand_1x,1.0,S1,1.0516476000193506
71,26,demand_1x,0.9,S2,1.0810825999360532
72,26,demand_1x,1.0,S1,1.0097967999754474
72,26,demand_1x,0.9,S2,1.066401100018993
73,26,demand_1x,1.0,S1,1.067233599955216
73,26,demand_1x,0.9,S2,1.161016899975948
74,26,demand_1x,1.0,S1,1.0333639000309631
74,26,demand_1x,0.9,S2,1.1270934999920428
75,26,demand_1x,1.0,S1,1.039398599998094
75,26,demand_1x,0.9,S2,1.2038866999791935
76,26,demand_1x,1.0,S1,1.0518070999532938
76,26,demand_1x,0.9,S2,1.0332095000194386
77,26,demand_1x,1.0,S1,1.018060700036585
77,26,demand_1x,0.9,S2,1.0192493998911232
78,26,demand_1x,1.0,S1,1.0184376999968665
78,26,demand_1x,0.9,S2,1.1913050001021477
79,26,demand_1x,1.0,S1,1.030221399967559
79,26,demand_1x,0.9,S2,1.033750499947928
80,26,demand_1x,1.0,S1,1.0413526999764144
80,26,demand_1x,0.9,S2,1.0412489000009373
81,26,demand_1x,1.0,S1,1.038833099999465
81,26,demand_1x,0.9,S2,1.2425245000049472
82,26,demand_1x,1.0,S1,1.0923838999588042
82,26,demand_1x,0.9,S2,1.1996256000129506
83,26,demand_1x,1.0,S1,1.055618099984713
83,26,demand_1x,0.9,S2,1.068734599975869
84,26,demand_1x,1.0,S1,1.0441273999167606
84,26,demand_1x,0.9,S2,1.0395346999866888
85,26,demand_1x,1.0,S1,1.052407999988645
85,26,demand_1x,0.9,S2,1.0961833000183103
86,26,demand_1x,1.0,S1,1.0572876000078395
86,26,demand_1x,0.9,S2,1.1735667999600992
87,26,demand_1x,1.0,S1,1.0301118000643328
87,26,demand_1x,0.9,S2,1.300656700041145
88,26,demand_1x,1.0,S1,1.1242470000870526
88,26,demand_1x,0.9,S2,1.1842869000975045
89,26,demand_1x,1.0,S1,1.0129450999666003
89,26,demand_1x,0.9,S2,1.03266959998291
90,26,demand_1x,1.0,S1,1.0139595000073314
90,26,demand_1x,0.9,S2,1.034264399902895
91,26,demand_1x,1.0,S1,1.0338717999402434
91,26,demand_1x,0.9,S2,1.124015299952589
92,26,demand_1x,1.0,S1,1.062581600039266
92,26,demand_1x,0.9,S2,1.447448700084351
93,26,demand_1x,1.0,S1,1.0118142999708652
93,26,demand_1x,0.9,S2,1.0949459000257775
94,26,demand_1x,1.0,S1,1.017341300030239
94,26,demand_1x,0.9,S2,1.117004600004293
95,26,demand_1x,1.0,S1,1.1157029999885708
95,26,demand_1x,0.9,S2,1.2514509999891743
96,26,demand_1x,1.0,S1,1.0753122000023725
96,26,demand_1x,0.9,S2,1.2903310999972746
97,26,demand_1x,1.0,S1,1.0828123000683263
97,26,demand_1x,0.9,S2,1.0818485000636429
98,26,demand_1x,1.0,S1,1.0291221999796107
98,26,demand_1x,0.9,S2,1.1385295999934897
99,26,demand_1x,1.0,S1,1.2788037999998778
99,26,demand_1x,0.9,S2,1.0435949999373406
100,26,demand_1x,1.0,S1,1.05498150002677
100,26,demand_1x,0.9,S2,1.0199228000128642
101,26,demand_1x,1.0,S1,1.0179912999738008
101,26,demand_1x,0.9,S2,1.0438552999403328
102,26,demand_1x,1.0,S1,1.1264509999891743
102,26,demand_1x,0.9,S2,1.021813299972564
103,26,demand_1x,1.0,S1,1.0439578000223264
103,26,demand_1x,0.9,S2,1.0298750000074506
104,26,demand_1x,1.0,S1,1.0443109999177975
104,26,demand_1x,0.9,S2,1.0520443000132218
105,26,demand_1x,1.0,S1,1.2240404000040144
105,26,demand_1x,0.9,S2,1.0830571999540552
106,26,demand_1x,1.0,S1,1.1654773999471215
106,26,demand_1x,0.9,S2,1.024919699993916
107,26,demand_1x,1.0,S1,1.0269357999786737
107,26,demand_1x,0.9,S2,1.20919900003355
108,26,demand_1x,1.0,S1,1.0148098999634385
108,26,demand_1x,0.9,S2,1.108206699951552
109,26,demand_1x,1.0,S1,1.1829857000848278
109,26,demand_1x,0.9,S2,1.07916630001273
110,26,demand_1x,1.0,S1,1.011072300025262
110,26,demand_1x,0.9,S2,1.1696619000285864
111,26,demand_1x,1.0,S1,1.0700780999613926
111,26,demand_1x,0.9,S2,1.086697700084187
112,26,demand_1x,1.0,S1,1.29421820002608
112,26,demand_1x,0.9,S2,1.0396191999316216
113,26,demand_1x,1.0,S1,1.043383999960497
113,26,demand_1x,0.9,S2,1.049246700014919
114,26,demand_1x,1.0,S1,1.0662648000288757
114,26,demand_1x,0.9,S2,1.1274825000436977
115,26,demand_1x,1.0,S1,1.060331100015901
115,26,demand_1x,0.9,S2,1.3314753000158817
116,26,demand_1x,1.0,S1,1.0574324000626802
116,26,demand_1x,0.9,S2,1.0347704999148846
117,26,demand_1x,1.0,S1,1.1197182000614705
117,26,demand_1x,0.9,S2,1.0964580998988822
118,26,demand_1x,1.0,S1,1.060511699994095
118,26,demand_1x,0.9,S2,1.1780260000377891
119,26,demand_1x,1.0,S1,1.0467823999933898
119,26,demand_1x,0.9,S2,1.0909542998997497
0,27,demand_1x,1.0,S1,0.0708136999746784
0,27,demand_1x,0.9,S2,0.0752414000453427
1,27,demand_1x,1.0,S1,0.0742230000905692
1,27,demand_1x,0.9,S2,0.0976501000113785
2,27,demand_1x,1.0,S1,0.1034758000168949
2,27,demand_1x,0.9,S2,0.0937569999368861
3,27,demand_1x,1.0,S1,0.1195271000033244
3,27,demand_1x,0.9,S2,0.1204495999263599
4,27,demand_1x,1.0,S1,0.1351406000321731
4,27,demand_1x,0.9,S2,0.1669994000112638
5,27,demand_1x,1.0,S1,0.1688576999586075
5,27,demand_1x,0.9,S2,0.2071455999976024
6,27,demand_1x,1.0,S1,0.1972136000404134
6,27,demand_1x,0.9,S2,0.2598527999361977
7,27,demand_1x,1.0,S1,0.2536462000571191
7,27,demand_1x,0.9,S2,0.3134808999020606
8,27,demand_1x,1.0,S1,0.3144123000092804
8,27,demand_1x,0.9,S2,0.3816627999767661
9,27,demand_1x,1.0,S1,0.3170749000273645
9,27,demand_1x,0.9,S2,0.4406279999529943
10,27,demand_1x,1.0,S1,0.3453100998885929
10,27,demand_1x,0.9,S2,0.587876099976711
11,27,demand_1x,1.0,S1,0.4149737999541685
11,27,demand_1x,0.9,S2,0.4847767000319436
12,27,demand_1x,1.0,S1,0.3880636000540107
12,27,demand_1x,0.9,S2,0.9506277000764384
13,27,demand_1x,1.0,S1,0.5719086999306455
13,27,demand_1x,0.9,S2,0.907255099969916
14,27,demand_1x,1.0,S1,0.8345062000444159
14,27,demand_1x,0.9,S2,0.9717354999156668
15,27,demand_1x,1.0,S1,0.8500570000614971
15,27,demand_1x,0.9,S2,0.9131410999689252
16,27,demand_1x,1.0,S1,0.8525894000194967
16,27,demand_1x,0.9,S2,0.8628268999746069
17,27,demand_1x,1.0,S1,0.8980287999147549
17,27,demand_1x,0.9,S2,1.0038401000201702
18,27,demand_1x,1.0,S1,1.0037798000266775
18,27,demand_1x,0.9,S2,1.0017948999302462
19,27,demand_1x,1.0,S1,1.0059044000227004
19,27,demand_1x,0.9,S2,1.013147299992852
20,27,demand_1x,1.0,S1,1.0068551999283957
20,27,demand_1x,0.9,S2,1.0044557000510397
21,27,demand_1x,1.0,S1,1.007785200024955
21,27,demand_1x,0.9,S2,1.0050692000659185
22,27,demand_1x,1.0,S1,1.0052027000347152
22,27,demand_1x,0.9,S2,1.0174281999934465
23,27,demand_1x,1.0,S1,1.0052311000181362
23,27,demand_1x,0.9,S2,1.0096769999945536
24,27,demand_1x,1.0,S1,1.002651400049217
24,27,demand_1x,0.9,S2,1.0131881999550387
25,27,demand_1x,1.0,S1,1.0101448999485
25,27,demand_1x,0.9,S2,1.0250781000358984
26,27,demand_1x,1.0,S1,1.01367230003234
26,27,demand_1x,0.9,S2,1.040749599924311
27,27,demand_1x,1.0,S1,1.0279966000234708
27,27,demand_1x,0.9,S2,1.0069772000424564
28,27,demand_1x,1.0,S1,1.0169306000461802
28,27,demand_1x,0.9,S2,1.007109500002116
29,27,demand_1x,1.0,S1,1.045812699943781
29,27,demand_1x,0.9,S2,1.0124310000101104
30,27,demand_1x,1.0,S1,1.0342334000160918
30,27,demand_1x,0.9,S2,1.0710869000758976
31,27,demand_1x,1.0,S1,1.0128282000077888
31,27,demand_1x,0.9,S2,1.0099504999816418
32,27,demand_1x,1.0,S1,1.0050277999835089
32,27,demand_1x,0.9,S2,1.0234901000512764
33,27,demand_1x,1.0,S1,1.0107465999899432
33,27,demand_1x,0.9,S2,1.0243017999455333
34,27,demand_1x,1.0,S1,1.004742099903524
34,27,demand_1x,0.9,S2,1.0168105999473482
35,27,demand_1x,1.0,S1,1.0630360000068322
35,27,demand_1x,0.9,S2,1.05114799994044
36,27,demand_1x,1.0,S1,1.0811926000751555
36,27,demand_1x,0.9,S2,1.0166581000667063
37,27,demand_1x,1.0,S1,1.0211105999769643
37,27,demand_1x,0.9,S2,1.0641137999482453
38,27,demand_1x,1.0,S1,1.027646500035189
38,27,demand_1x,0.9,S2,1.0142066000262275
39,27,demand_1x,1.0,S1,1.0084227999905124
39,27,demand_1x,0.9,S2,1.0315425998996943
40,27,demand_1x,1.0,S1,1.0096358000300825
40,27,demand_1x,0.9,S2,1.065343700000085
41,27,demand_1x,1.0,S1,1.0502531999954954
41,27,demand_1x,0.9,S2,1.0475184000097215
42,27,demand_1x,1.0,S1,1.0043403999879956
42,27,demand_1x,0.9,S2,1.0113325000274926
43,27,demand_1x,1.0,S1,1.0458680000156164
43,27,demand_1x,0.9,S2,1.0466624000109732
44,27,demand_1x,1.0,S1,1.014632900012657
44,27,demand_1x,0.9,S2,1.016986500006169
45,27,demand_1x,1.0,S1,1.0311143000144511
45,27,demand_1x,0.9,S2,1.0346285999985412
46,27,demand_1x,1.0,S1,1.0226644000504166
46,27,demand_1x,0.9,S2,1.028154099942185
47,27,demand_1x,1.0,S1,1.0287262999918312
47,27,demand_1x,0.9,S2,1.0398358999518678
48,27,demand_1x,1.0,S1,1.0524925000499934
48,27,demand_1x,0.9,S2,1.0114239999093115
49,27,demand_1x,1.0,S1,1.008219700073823
49,27,demand_1x,0.9,S2,1.021342599997297
50,27,demand_1x,1.0,S1,1.047796800034121
50,27,demand_1x,0.9,S2,1.017244299990125
51,27,demand_1x,1.0,S1,1.132335799979046
51,27,demand_1x,0.9,S2,1.0452555998926982
52,27,demand_1x,1.0,S1,1.017991500091739
52,27,demand_1x,0.9,S2,1.0392242000671104
53,27,demand_1x,1.0,S1,1.0116796999936923
53,27,demand_1x,0.9,S2,1.0215127998962998
54,27,demand_1x,1.0,S1,1.0413805999560282
54,27,demand_1x,0.9,S2,1.0242651000153271
55,27,demand_1x,1.0,S1,1.0222646000329405
55,27,demand_1x,0.9,S2,1.037808799999766
56,27,demand_1x,1.0,S1,1.0721830000402406
56,27,demand_1x,0.9,S2,1.051374799921177
57,27,demand_1x,1.0,S1,1.0327476999955252
57,27,demand_1x,0.9,S2,1.0518436999991536
58,27,demand_1x,1.0,S1,1.0426788000622764
58,27,demand_1x,0.9,S2,1.022491700015962
59,27,demand_1x,1.0,S1,1.0099192999769002
59,27,demand_1x,0.9,S2,1.012157000019215
60,27,demand_1x,1.0,S1,1.101169400033541
60,27,demand_1x,0.9,S2,1.0255921999923885
61,27,demand_1x,1.0,S1,1.047706300043501
61,27,demand_1x,0.9,S2,1.0167394999880344
62,27,demand_1x,1.0,S1,1.032896300079301
62,27,demand_1x,0.9,S2,1.0465555000118911
63,27,demand_1x,1.0,S1,1.076383100007661
63,27,demand_1x,0.9,S2,1.0170972000341862
64,27,demand_1x,1.0,S1,1.0328800999559462
64,27,demand_1x,0.9,S2,1.0167339999461549
65,27,demand_1x,1.0,S1,1.0214843000285327
65,27,demand_1x,0.9,S2,1.0382346999831498
66,27,demand_1x,1.0,S1,1.0352162999333814
66,27,demand_1x,0.9,S2,1.1400851999642327
67,27,demand_1x,1.0,S1,1.0215211999602616
67,27,demand_1x,0.9,S2,1.030922699952498
68,27,demand_1x,1.0,S1,1.0785615000640971
68,27,demand_1x,0.9,S2,1.018156599951908
69,27,demand_1x,1.0,S1,1.0183221999322996
69,27,demand_1x,0.9,S2,1.018087100004777
70,27,demand_1x,1.0,S1,1.0695942000020295
70,27,demand_1x,0.9,S2,1.09210789995268
71,27,demand_1x,1.0,S1,1.0364255000604317
71,27,demand_1x,0.9,S2,1.038594799931161
72,27,demand_1x,1.0,S1,1.054628099896945
72,27,demand_1x,0.9,S2,1.0761263000313193
73,27,demand_1x,1.0,S1,1.0456782000837848
73,27,demand_1x,0.9,S2,1.1689797000726685
74,27,demand_1x,1.0,S1,1.0266006999881938
74,27,demand_1x,0.9,S2,1.0417748000472784
75,27,demand_1x,1.0,S1,1.1763565000146627
75,27,demand_1x,0.9,S2,1.074006599956192
76,27,demand_1x,1.0,S1,1.037564600002952
76,27,demand_1x,0.9,S2,1.0375378999160605
77,27,demand_1x,1.0,S1,1.0706696000415832
77,27,demand_1x,0.9,S2,1.0343654999742284
78,27,demand_1x,1.0,S1,1.059978700010106
78,27,demand_1x,0.9,S2,1.0187610000139102
79,27,demand_1x,1.0,S1,1.271162400022149
79,27,demand_1x,0.9,S2,1.078936200006865
80,27,demand_1x,1.0,S1,1.0716561999870464
80,27,demand_1x,0.9,S2,1.0641501999925822
81,27,demand_1x,1.0,S1,1.4242283999919891
81,27,demand_1x,0.9,S2,1.0792175999376925
82,27,demand_1x,1.0,S1,1.016223800019361
82,27,demand_1x,0.9,S2,1.0371392000233757
83,27,demand_1x,1.0,S1,1.1654972999822348
83,27,demand_1x,0.9,S2,1.0337152000283822
84,27,demand_1x,1.0,S1,1.0739452000707388
84,27,demand_1x,0.9,S2,1.1984422999667004
85,27,demand_1x,1.0,S1,1.083356499904767
85,27,demand_1x,0.9,S2,1.0525037000188604
86,27,demand_1x,1.0,S1,1.084900200017728
86,27,demand_1x,0.9,S2,1.188454500050284
87,27,demand_1x,1.0,S1,1.0647310999920592
87,27,demand_1x,0.9,S2,1.0658878000685943
88,27,demand_1x,1.0,S1,1.0179770999820903
88,27,demand_1x,0.9,S2,1.2596184000140056
89,27,demand_1x,1.0,S1,1.0860301000066102
89,27,demand_1x,0.9,S2,1.097533299936913
90,27,demand_1x,1.0,S1,1.0131713999435306
90,27,demand_1x,0.9,S2,1.0406410000286996
91,27,demand_1x,1.0,S1,1.0374739000108093
91,27,demand_1x,0.9,S2,1.065200199955143
92,27,demand_1x,1.0,S1,1.0381960000377148
92,27,demand_1x,0.9,S2,1.200874799978919
93,27,demand_1x,1.0,S1,1.0194452001014724
93,27,demand_1x,0.9,S2,1.189587900065817
94,27,demand_1x,1.0,S1,1.133765900041908
94,27,demand_1x,0.9,S2,1.0884292999980971
95,27,demand_1x,1.0,S1,1.0158713000128046
95,27,demand_1x,0.9,S2,1.022970800055191
96,27,demand_1x,1.0,S1,1.0583519999636335
96,27,demand_1x,0.9,S2,1.0816461000358686
97,27,demand_1x,1.0,S1,1.180384499952197
97,27,demand_1x,0.9,S2,1.0490386999445036
98,27,demand_1x,1.0,S1,1.026774000027217
98,27,demand_1x,0.9,S2,1.019597699982114
99,27,demand_1x,1.0,S1,1.0967315000016242
99,27,demand_1x,0.9,S2,1.039214099990204
100,27,demand_1x,1.0,S1,1.1210890000220388
100,27,demand_1x,0.9,S2,1.0954313999973238
101,27,demand_1x,1.0,S1,1.3329207999631765
101,27,demand_1x,0.9,S2,1.0545215000165626
102,27,demand_1x,1.0,S1,1.2591465999139473
102,27,demand_1x,0.9,S2,1.415923499967903
103,27,demand_1x,1.0,S1,1.489423300023191
103,27,demand_1x,0.9,S2,1.3935564999701455
104,27,demand_1x,1.0,S1,1.0998362000100317
104,27,demand_1x,0.9,S2,1.0802447000751272
105,27,demand_1x,1.0,S1,1.0800380000146106
105,27,demand_1x,0.9,S2,1.3373635000316426
106,27,demand_1x,1.0,S1,1.0689867000328377
106,27,demand_1x,0.9,S2,1.1564527000300586
107,27,demand_1x,1.0,S1,1.0209741999860853
107,27,demand_1x,0.9,S2,1.217105400050059
108,27,demand_1x,1.0,S1,1.0175479999743402
108,27,demand_1x,0.9,S2,1.093298599938862
109,27,demand_1x,1.0,S1,1.281859099981375
109,27,demand_1x,0.9,S2,1.1460365999955684
110,27,demand_1x,1.0,S1,1.221156399929896
110,27,demand_1x,0.9,S2,1.0919541999464857
111,27,demand_1x,1.0,S1,1.0728314999723807
111,27,demand_1x,0.9,S2,1.049537800019607
112,27,demand_1x,1.0,S1,1.0476775000570342
112,27,demand_1x,0.9,S2,1.0533295000204816
113,27,demand_1x,1.0,S1,1.2000177999725563
113,27,demand_1x,0.9,S2,1.1540342000080273
114,27,demand_1x,1.0,S1,1.0165449000196531
114,27,demand_1x,0.9,S2,1.2043269000714645
115,27,demand_1x,1.0,S1,1.026785900001414
115,27,demand_1x,0.9,S2,1.3534523999551311
116,27,demand_1x,1.0,S1,1.4271400000434369
116,27,demand_1x,0.9,S2,1.0789972000056878
117,27,demand_1x,1.0,S1,1.418119500041939
117,27,demand_1x,0.9,S2,1.0343878000276163
118,27,demand_1x,1.0,S1,1.1531323000090197
118,27,demand_1x,0.9,S2,1.1102107999613509
119,27,demand_1x,1.0,S1,1.1720418999902904
119,27,demand_1x,0.9,S2,1.056785300024785
0,28,demand_1x,1.0,S1,0.0486371000297367
0,28,demand_1x,0.9,S2,0.0471523999003693
1,28,demand_1x,1.0,S1,0.0575616999994963
1,28,demand_1x,0.9,S2,0.09038910001982
2,28,demand_1x,1.0,S1,0.0778670000145211
2,28,demand_1x,0.9,S2,0.1215598999988287
3,28,demand_1x,1.0,S1,0.1104955000337213
3,28,demand_1x,0.9,S2,0.1400918000144884
4,28,demand_1x,1.0,S1,0.0898379000136628
4,28,demand_1x,0.9,S2,0.1545983999967575
5,28,demand_1x,1.0,S1,0.143563300021924
5,28,demand_1x,0.9,S2,0.174656799994409
6,28,demand_1x,1.0,S1,0.2150783000979572
6,28,demand_1x,0.9,S2,0.2700347000500187
7,28,demand_1x,1.0,S1,0.2577570000430569
7,28,demand_1x,0.9,S2,0.3528229999355972
8,28,demand_1x,1.0,S1,0.2876647999510169
8,28,demand_1x,0.9,S2,0.358134499983862
9,28,demand_1x,1.0,S1,0.3702365000499412
9,28,demand_1x,0.9,S2,0.4460708000697195
10,28,demand_1x,1.0,S1,0.4591814000159502
10,28,demand_1x,0.9,S2,0.4243290999438613
11,28,demand_1x,1.0,S1,0.4414711999706924
11,28,demand_1x,0.9,S2,0.5210077000083402
12,28,demand_1x,1.0,S1,0.435750599950552
12,28,demand_1x,0.9,S2,0.6043831999413669
13,28,demand_1x,1.0,S1,0.7558762000408024
13,28,demand_1x,0.9,S2,0.815748400054872
