Time,Seed,Demand,Alpha,Scenario,ComputationTime
101,23,demand_0.75x,0.9,S2,1.0864381999708712
102,23,demand_0.75x,1.0,S1,1.0125585000496358
102,23,demand_0.75x,0.9,S2,1.0145677999826148
103,23,demand_0.75x,1.0,S1,1.01541529991664
103,23,demand_0.75x,0.9,S2,1.0279252000618726
105,23,demand_0.75x,1.0,S1,1.010231800028123
105,23,demand_0.75x,0.9,S2,1.146222100011073
106,23,demand_0.75x,1.0,S1,1.0202236999757588
106,23,demand_0.75x,0.9,S2,1.1445155999390408
107,23,demand_0.75x,1.0,S1,1.0111351000377908
107,23,demand_0.75x,0.9,S2,1.0371540000196546
109,23,demand_0.75x,1.0,S1,1.018385300063528
109,23,demand_0.75x,0.9,S2,1.0119174999417735
110,23,demand_0.75x,1.0,S1,1.0253227999201044
110,23,demand_0.75x,0.9,S2,1.0473724999465048
111,23,demand_0.75x,1.0,S1,1.0113859999692068
111,23,demand_0.75x,0.9,S2,1.0258122999221089
113,23,demand_0.75x,1.0,S1,1.028571500093676
113,23,demand_0.75x,0.9,S2,1.0705625000409782
114,23,demand_0.75x,1.0,S1,1.019504899973981
114,23,demand_0.75x,0.9,S2,1.0246061999350786
115,23,demand_0.75x,1.0,S1,1.0068269000621513
115,23,demand_0.75x,0.9,S2,1.0141363000730053
117,23,demand_0.75x,1.0,S1,1.011666900012642
117,23,demand_0.75x,0.9,S2,1.1760440999642017
118,23,demand_0.75x,1.0,S1,1.0131713000591844
118,23,demand_0.75x,0.9,S2,1.130107400007546
119,23,demand_0.75x,1.0,S1,1.0280193000799045
119,23,demand_0.75x,0.9,S2,1.0527722999686375
1,24,demand_0.75x,1.0,S1,0.0469118000473827
1,24,demand_0.75x,0.9,S2,0.0473676999099552
2,24,demand_0.75x,1.0,S1,0.0559028999414294
2,24,demand_0.75x,0.9,S2,0.0633544999873265
3,24,demand_0.75x,1.0,S1,0.067223000107333
3,24,demand_0.75x,0.9,S2,0.1079823999898508
5,24,demand_0.75x,1.0,S1,0.0965181000065058
5,24,demand_0.75x,0.9,S2,0.1453191000036895
6,24,demand_0.75x,1.0,S1,0.1340148999588564
6,24,demand_0.75x,0.9,S2,0.1683189999312162
7,24,demand_0.75x,1.0,S1,0.1623281999491155
7,24,demand_0.75x,0.9,S2,0.2124412999255582
9,24,demand_0.75x,1.0,S1,0.2079488999443128
9,24,demand_0.75x,0.9,S2,0.2693901000311598
10,24,demand_0.75x,1.0,S1,0.2381004999624565
10,24,demand_0.75x,0.9,S2,0.2565491999266669
11,24,demand_0.75x,1.0,S1,0.24325920001138
11,24,demand_0.75x,0.9,S2,0.4023374000098556
13,24,demand_0.75x,1.0,S1,0.2752387999789789
13,24,demand_0.75x,0.9,S2,0.3208687000442296
14,24,demand_0.75x,1.0,S1,0.3867919000331312
14,24,demand_0.75x,0.9,S2,0.4389685000060126
15,24,demand_0.75x,1.0,S1,0.3767903000116348
15,24,demand_0.75x,0.9,S2,0.6625110000604764
17,24,demand_0.75x,1.0,S1,0.3739893999882042
17,24,demand_0.75x,0.9,S2,0.396551699959673
18,24,demand_0.75x,1.0,S1,0.4730139999883249
18,24,demand_0.75x,0.9,S2,0.5999319999245927
19,24,demand_0.75x,1.0,S1,0.3360100999707356
19,24,demand_0.75x,0.9,S2,0.6245625999290496
21,24,demand_0.75x,1.0,S1,0.5610279999673367
21,24,demand_0.75x,0.9,S2,0.4189669999759644
22,24,demand_0.75x,1.0,S1,0.4289412000216543
22,24,demand_0.75x,0.9,S2,0.5592417999869213
23,24,demand_0.75x,1.0,S1,0.4111160000320524
23,24,demand_0.75x,0.9,S2,0.6793786000926048
25,24,demand_0.75x,1.0,S1,0.3921137999277562
25,24,demand_0.75x,0.9,S2,0.7860712000401691
26,24,demand_0.75x,1.0,S1,0.7599437000462785
26,24,demand_0.75x,0.9,S2,0.8254962000064552
27,24,demand_0.75x,1.0,S1,0.5836193999275565
27,24,demand_0.75x,0.9,S2,0.7473329999484122
29,24,demand_0.75x,1.0,S1,0.7945774999679998
29,24,demand_0.75x,0.9,S2,0.817835699999705
30,24,demand_0.75x,1.0,S1,0.8645426000002772
30,24,demand_0.75x,0.9,S2,1.0082475000526756
31,24,demand_0.75x,1.0,S1,1.0036062999861315
31,24,demand_0.75x,0.9,S2,1.009038999909535
33,24,demand_0.75x,1.0,S1,0.752538500004448
33,24,demand_0.75x,0.9,S2,1.011760100023821
34,24,demand_0.75x,1.0,S1,0.7059229000005871
34,24,demand_0.75x,0.9,S2,1.012529099942185
35,24,demand_0.75x,1.0,S1,0.5723232000600547
35,24,demand_0.75x,0.9,S2,1.0041143000125885
37,24,demand_0.75x,1.0,S1,0.7409285000758246
37,24,demand_0.75x,0.9,S2,1.009446700103581
38,24,demand_0.75x,1.0,S1,0.9618763000471516
38,24,demand_0.75x,0.9,S2,1.0129982000216842
39,24,demand_0.75x,1.0,S1,1.0055079000303522
39,24,demand_0.75x,0.9,S2,1.0116646999958905
41,24,demand_0.75x,1.0,S1,0.9929308000719176
41,24,demand_0.75x,0.9,S2,0.9239099000114948
42,24,demand_0.75x,1.0,S1,1.0047947000712156
42,24,demand_0.75x,0.9,S2,1.009152099955827
43,24,demand_0.75x,1.0,S1,1.0161894999910146
43,24,demand_0.75x,0.9,S2,1.0287486999295652
45,24,demand_0.75x,1.0,S1,1.0133231000509113
45,24,demand_0.75x,0.9,S2,1.0069553999928758
46,24,demand_0.75x,1.0,S1,1.0077555000316352
46,24,demand_0.75x,0.9,S2,1.006196799920872
47,24,demand_0.75x,1.0,S1,1.0071199000813067
47,24,demand_0.75x,0.9,S2,1.0054471000330525
49,24,demand_0.75x,1.0,S1,1.0133434999734163
49,24,demand_0.75x,0.9,S2,1.0156850999919698
50,24,demand_0.75x,1.0,S1,1.0053382000187412
50,24,demand_0.75x,0.9,S2,1.014632900012657
51,24,demand_0.75x,1.0,S1,1.00470139994286
51,24,demand_0.75x,0.9,S2,1.0298727999906987
53,24,demand_0.75x,1.0,S1,1.0174580999882892
53,24,demand_0.75x,0.9,S2,1.0235149000072852
54,24,demand_0.75x,1.0,S1,1.0398950999369845
54,24,demand_0.75x,0.9,S2,1.012959299958311
55,24,demand_0.75x,1.0,S1,1.0068816000130028
55,24,demand_0.75x,0.9,S2,1.0085542999440804
57,24,demand_0.75x,1.0,S1,1.004382299957797
57,24,demand_0.75x,0.9,S2,1.0157153999898585
58,24,demand_0.75x,1.0,S1,1.018246800056659
58,24,demand_0.75x,0.9,S2,1.022583199897781
59,24,demand_0.75x,1.0,S1,1.0133210000349209
59,24,demand_0.75x,0.9,S2,1.01882040000055
61,24,demand_0.75x,1.0,S1,1.0181765999877823
61,24,demand_0.75x,0.9,S2,1.004483399912715
62,24,demand_0.75x,1.0,S1,1.0068338999990374
62,24,demand_0.75x,0.9,S2,1.0533656999468803
63,24,demand_0.75x,1.0,S1,1.0181868999497965
63,24,demand_0.75x,0.9,S2,1.0187338000396269
65,24,demand_0.75x,1.0,S1,1.0089241999667138
65,24,demand_0.75x,0.9,S2,1.0043379999697208
66,24,demand_0.75x,1.0,S1,1.0140914999647066
66,24,demand_0.75x,0.9,S2,1.0132999999914318
67,24,demand_0.75x,1.0,S1,1.006696299999021
67,24,demand_0.75x,0.9,S2,1.0063371999422088
69,24,demand_0.75x,1.0,S1,1.008276000036858
69,24,demand_0.75x,0.9,S2,1.0213770000264049
70,24,demand_0.75x,1.0,S1,1.007419100031257
70,24,demand_0.75x,0.9,S2,1.048933699959889
71,24,demand_0.75x,1.0,S1,1.0230675999773666
71,24,demand_0.75x,0.9,S2,1.0286178000969812
73,24,demand_0.75x,1.0,S1,1.0165310999145731
73,24,demand_0.75x,0.9,S2,1.010766200022772
74,24,demand_0.75x,1.0,S1,1.003230000031181
74,24,demand_0.75x,0.9,S2,1.048020699992776
75,24,demand_0.75x,1.0,S1,1.0096210999181494
75,24,demand_0.75x,0.9,S2,1.0320708999643102
77,24,demand_0.75x,1.0,S1,1.0203188000014052
77,24,demand_0.75x,0.9,S2,1.040476500056684
78,24,demand_0.75x,1.0,S1,1.0181226000422612
78,24,demand_0.75x,0.9,S2,1.0167317000450566
79,24,demand_0.75x,1.0,S1,1.017029899987392
79,24,demand_0.75x,0.9,S2,1.0174468000186607
81,24,demand_0.75x,1.0,S1,1.0090199999976903
81,24,demand_0.75x,0.9,S2,1.0198533999500796
82,24,demand_0.75x,1.0,S1,1.015044100000523
82,24,demand_0.75x,0.9,S2,1.0104087999789044
83,24,demand_0.75x,1.0,S1,1.0164164999732748
83,24,demand_0.75x,0.9,S2,1.014673799974844
85,24,demand_0.75x,1.0,S1,1.0067558999871835
85,24,demand_0.75x,0.9,S2,1.034326000022702
86,24,demand_0.75x,1.0,S1,1.0198920998955143
86,24,demand_0.75x,0.9,S2,1.0350103999953717
87,24,demand_0.75x,1.0,S1,1.017849599942565
87,24,demand_0.75x,0.9,S2,1.017095600022003
89,24,demand_0.75x,1.0,S1,1.007994299987331
89,24,demand_0.75x,0.9,S2,1.0233199000358582
90,24,demand_0.75x,1.0,S1,1.006636899895966
90,24,demand_0.75x,0.9,S2,1.029748099972494
91,24,demand_0.75x,1.0,S1,1.0235467000165954
91,24,demand_0.75x,0.9,S2,1.0277694000396878
93,24,demand_0.75x,1.0,S1,1.0108365999767557
93,24,demand_0.75x,0.9,S2,1.0104040000587702
94,24,demand_0.75x,1.0,S1,1.0416018000105396
94,24,demand_0.75x,0.9,S2,1.0077524000080302
95,24,demand_0.75x,1.0,S1,1.020622399984859
95,24,demand_0.75x,0.9,S2,1.0458460000809282
97,24,demand_0.75x,1.0,S1,1.0309373000636697
97,24,demand_0.75x,0.9,S2,1.0620050000725314
98,24,demand_0.75x,1.0,S1,1.0098732999758795
98,24,demand_0.75x,0.9,S2,1.0304090999998152
99,24,demand_0.75x,1.0,S1,1.0237297000130638
99,24,demand_0.75x,0.9,S2,1.0831191000761464
101,24,demand_0.75x,1.0,S1,1.029691500007175
101,24,demand_0.75x,0.9,S2,1.031259100069292
102,24,demand_0.75x,1.0,S1,1.023414499941282
102,24,demand_0.75x,0.9,S2,1.0269172999542209
103,24,demand_0.75x,1.0,S1,1.0509708999888971
103,24,demand_0.75x,0.9,S2,1.039137399988249
105,24,demand_0.75x,1.0,S1,1.023548800032586
105,24,demand_0.75x,0.9,S2,1.023107499931939
106,24,demand_0.75x,1.0,S1,1.09609449992422
106,24,demand_0.75x,0.9,S2,1.0887391000287607
107,24,demand_0.75x,1.0,S1,1.029128500027582
107,24,demand_0.75x,0.9,S2,1.035887200036086
109,24,demand_0.75x,1.0,S1,1.0226183000486344
109,24,demand_0.75x,0.9,S2,1.0544799000490457
110,24,demand_0.75x,1.0,S1,1.0200577999930829
110,24,demand_0.75x,0.9,S2,1.0301046000095084
111,24,demand_0.75x,1.0,S1,1.0944651999743655
111,24,demand_0.75x,0.9,S2,1.0298986999550834
113,24,demand_0.75x,1.0,S1,1.1980067000258714
113,24,demand_0.75x,0.9,S2,1.0636369000421837
114,24,demand_0.75x,1.0,S1,1.0407077999552712
114,24,demand_0.75x,0.9,S2,1.0567471999675035
115,24,demand_0.75x,1.0,S1,1.0154576000059023
115,24,demand_0.75x,0.9,S2,1.025326699949801
117,24,demand_0.75x,1.0,S1,1.012649800046347
117,24,demand_0.75x,0.9,S2,1.0083875000709668
118,24,demand_0.75x,1.0,S1,1.025692299939692
118,24,demand_0.75x,0.9,S2,1.0272277999902144
119,24,demand_0.75x,1.0,S1,1.025977800018154
119,24,demand_0.75x,0.9,S2,1.016689199954271
1,25,demand_0.75x,1.0,S1,0.0461005999241024
1,25,demand_0.75x,0.9,S2,0.0469411000376567
2,25,demand_0.75x,1.0,S1,0.0801376999588683
2,25,demand_0.75x,0.9,S2,0.0984972999431192
3,25,demand_0.75x,1.0,S1,0.1025855999905616
3,25,demand_0.75x,0.9,S2,0.1211165999993681
5,25,demand_0.75x,1.0,S1,0.0918499999679625
5,25,demand_0.75x,0.9,S2,0.1014540999894961
6,25,demand_0.75x,1.0,S1,0.1330798000562936
6,25,demand_0.75x,0.9,S2,0.1645291000604629
7,25,demand_0.75x,1.0,S1,0.1958563999505713
7,25,demand_0.75x,0.9,S2,0.2181322999531403
9,25,demand_0.75x,1.0,S1,0.1923401999520138
9,25,demand_0.75x,0.9,S2,0.3401312999194488
10,25,demand_0.75x,1.0,S1,0.2821839000098407
10,25,demand_0.75x,0.9,S2,0.3676551000680774
11,25,demand_0.75x,1.0,S1,0.4764424000168219
11,25,demand_0.75x,0.9,S2,0.5808263999642804
13,25,demand_0.75x,1.0,S1,0.339370199944824
13,25,demand_0.75x,0.9,S2,0.4856176000321284
14,25,demand_0.75x,1.0,S1,0.2793329000705853
14,25,demand_0.75x,0.9,S2,0.4894097000360489
15,25,demand_0.75x,1.0,S1,0.2750755000161007
15,25,demand_0.75x,0.9,S2,0.5056971000740305
17,25,demand_0.75x,1.0,S1,0.4032275000354275
17,25,demand_0.75x,0.9,S2,0.37084310001228
18,25,demand_0.75x,1.0,S1,0.4846440999535844
18,25,demand_0.75x,0.9,S2,0.4791580999735743
19,25,demand_0.75x,1.0,S1,0.3952387999743223
19,25,demand_0.75x,0.9,S2,0.5045634000562131
21,25,demand_0.75x,1.0,S1,0.5573279000818729
21,25,demand_0.75x,0.9,S2,0.7947647999972105
22,25,demand_0.75x,1.0,S1,0.5909285000525415
22,25,demand_0.75x,0.9,S2,0.9948311999905854
23,25,demand_0.75x,1.0,S1,0.5928919999860227
23,25,demand_0.75x,0.9,S2,0.8276429999386892
25,25,demand_0.75x,1.0,S1,0.5620570000028238
25,25,demand_0.75x,0.9,S2,1.0042854000348598
26,25,demand_0.75x,1.0,S1,0.7268888000398874
26,25,demand_0.75x,0.9,S2,1.006993299932219
27,25,demand_0.75x,1.0,S1,0.7635376999387518
27,25,demand_0.75x,0.9,S2,1.01285729999654
29,25,demand_0.75x,1.0,S1,0.8433959000976756
29,25,demand_0.75x,0.9,S2,1.0030409999890253
30,25,demand_0.75x,1.0,S1,0.6792293998878449
30,25,demand_0.75x,0.9,S2,1.0070610999828205
31,25,demand_0.75x,1.0,S1,0.5790914000244811
31,25,demand_0.75x,0.9,S2,1.0100663000484928
33,25,demand_0.75x,1.0,S1,0.5666505000554025
33,25,demand_0.75x,0.9,S2,1.0029162000864744
34,25,demand_0.75x,1.0,S1,0.7305639999685809
34,25,demand_0.75x,0.9,S2,1.0051175999687985
35,25,demand_0.75x,1.0,S1,0.8140696999616921
35,25,demand_0.75x,0.9,S2,1.0040612999582663
37,25,demand_0.75x,1.0,S1,0.8807694000424817
37,25,demand_0.75x,0.9,S2,1.007531899958849
38,25,demand_0.75x,1.0,S1,0.9092136999825016
38,25,demand_0.75x,0.9,S2,1.005541400052607
39,25,demand_0.75x,1.0,S1,0.8151092999614775
39,25,demand_0.75x,0.9,S2,1.008280299953185
41,25,demand_0.75x,1.0,S1,0.8984500999795273
41,25,demand_0.75x,0.9,S2,1.013711899984628
42,25,demand_0.75x,1.0,S1,0.8113472999539226
42,25,demand_0.75x,0.9,S2,1.021981699974276
43,25,demand_0.75x,1.0,S1,0.8397690000711009
43,25,demand_0.75x,0.9,S2,1.0088693000143394
45,25,demand_0.75x,1.0,S1,0.8476489000022411
45,25,demand_0.75x,0.9,S2,1.010274300002493
46,25,demand_0.75x,1.0,S1,0.7237221000250429
46,25,demand_0.75x,0.9,S2,1.0035522999241948
47,25,demand_0.75x,1.0,S1,0.860722600016743
47,25,demand_0.75x,0.9,S2,1.0152366999536753
49,25,demand_0.75x,1.0,S1,1.010400600032881
49,25,demand_0.75x,0.9,S2,1.0306188999675214
50,25,demand_0.75x,1.0,S1,0.8513185000047088
50,25,demand_0.75x,0.9,S2,1.023135400027968
51,25,demand_0.75x,1.0,S1,1.006924399989657
51,25,demand_0.75x,0.9,S2,1.0120010999962687
53,25,demand_0.75x,1.0,S1,1.0041490000439808
53,25,demand_0.75x,0.9,S2,1.0220821999246257
54,25,demand_0.75x,1.0,S1,1.0106687999796122
54,25,demand_0.75x,0.9,S2,1.0628815999953076
55,25,demand_0.75x,1.0,S1,1.0035278999712318
55,25,demand_0.75x,0.9,S2,1.0491899999324232
57,25,demand_0.75x,1.0,S1,1.0231911999871954
57,25,demand_0.75x,0.9,S2,1.0290664000203833
58,25,demand_0.75x,1.0,S1,1.0100029000313953
58,25,demand_0.75x,0.9,S2,1.0322762000141663
59,25,demand_0.75x,1.0,S1,1.0069782000500709
59,25,demand_0.75x,0.9,S2,1.0310272999340668
61,25,demand_0.75x,1.0,S1,1.0112186999758703
61,25,demand_0.75x,0.9,S2,1.0138798999832943
62,25,demand_0.75x,1.0,S1,1.0069827999686822
62,25,demand_0.75x,0.9,S2,1.0157226999290287
63,25,demand_0.75x,1.0,S1,1.0366164000006393
63,25,demand_0.75x,0.9,S2,1.0219318999443203
65,25,demand_0.75x,1.0,S1,1.0111849999520928
65,25,demand_0.75x,0.9,S2,1.0319202999817207
66,25,demand_0.75x,1.0,S1,1.0087132999906316
66,25,demand_0.75x,0.9,S2,1.0115251999814063
67,25,demand_0.75x,1.0,S1,1.0122552999528125
67,25,demand_0.75x,0.9,S2,1.0316010999958962
69,25,demand_0.75x,1.0,S1,1.0085319000063464
69,25,demand_0.75x,0.9,S2,1.0174199999310076
70,25,demand_0.75x,1.0,S1,1.0041862999787554
70,25,demand_0.75x,0.9,S2,1.0080159000353888
71,25,demand_0.75x,1.0,S1,1.015182500006631
71,25,demand_0.75x,0.9,S2,1.0064479999709874
73,25,demand_0.75x,1.0,S1,1.0470615000231192
73,25,demand_0.75x,0.9,S2,1.0418191000353545
74,25,demand_0.75x,1.0,S1,1.0296017000218851
74,25,demand_0.75x,0.9,S2,1.0129496000008658
75,25,demand_0.75x,1.0,S1,1.0167824999662116
75,25,demand_0.75x,0.9,S2,1.0397771999705585
77,25,demand_0.75x,1.0,S1,1.0346436999971047
77,25,demand_0.75x,0.9,S2,1.042511099949479
78,25,demand_0.75x,1.0,S1,1.0294160000048578
78,25,demand_0.75x,0.9,S2,1.0196379999397325
79,25,demand_0.75x,1.0,S1,1.0401432999642566
79,25,demand_0.75x,0.9,S2,1.0740870999870822
81,25,demand_0.75x,1.0,S1,1.0122241000644865
81,25,demand_0.75x,0.9,S2,1.027424999978393
82,25,demand_0.75x,1.0,S1,1.019268300035037
82,25,demand_0.75x,0.9,S2,1.018690999946557
83,25,demand_0.75x,1.0,S1,1.0127868000417948
83,25,demand_0.75x,0.9,S2,1.0525534999324009
85,25,demand_0.75x,1.0,S1,1.0285046000499278
85,25,demand_0.75x,0.9,S2,1.040316200000234
86,25,demand_0.75x,1.0,S1,1.018329199985601
86,25,demand_0.75x,0.9,S2,1.0799305000109598
87,25,demand_0.75x,1.0,S1,1.018907199962996
87,25,demand_0.75x,0.9,S2,1.0316045000217855
89,25,demand_0.75x,1.0,S1,1.051486499956809
89,25,demand_0.75x,0.9,S2,1.030736199929379
90,25,demand_0.75x,1.0,S1,1.0205185000086203
90,25,demand_0.75x,0.9,S2,1.1287787999026475
91,25,demand_0.75x,1.0,S1,1.0270587000995874
91,25,demand_0.75x,0.9,S2,1.0720605000387875
93,25,demand_0.75x,1.0,S1,1.0079136999556797
93,25,demand_0.75x,0.9,S2,1.0075735000427812
94,25,demand_0.75x,1.0,S1,1.010167900007218
94,25,demand_0.75x,0.9,S2,1.0160510999849066
95,25,demand_0.75x,1.0,S1,1.015077100018971
95,25,demand_0.75x,0.9,S2,1.0166812000097707
97,25,demand_0.75x,1.0,S1,1.0219165000598878
97,25,demand_0.75x,0.9,S2,1.073769599897787
98,25,demand_0.75x,1.0,S1,1.0368781000142917
98,25,demand_0.75x,0.9,S2,1.0111641000257805
99,25,demand_0.75x,1.0,S1,1.0180548999924213
99,25,demand_0.75x,0.9,S2,1.0773304000031203
101,25,demand_0.75x,1.0,S1,1.0769962000194937
101,25,demand_0.75x,0.9,S2,1.0227766999742016
102,25,demand_0.75x,1.0,S1,1.0249771000817418
102,25,demand_0.75x,0.9,S2,1.0575800000224262
103,25,demand_0.75x,1.0,S1,1.0154599000234157
103,25,demand_0.75x,0.9,S2,1.0166552000446245
105,25,demand_0.75x,1.0,S1,1.0207304999930784
105,25,demand_0.75x,0.9,S2,1.0128342000534758
106,25,demand_0.75x,1.0,S1,1.0251700000371784
106,25,demand_0.75x,0.9,S2,1.0258431000402195
107,25,demand_0.75x,1.0,S1,1.0277989000314849
107,25,demand_0.75x,0.9,S2,1.0248732001055032
109,25,demand_0.75x,1.0,S1,1.005851300084032
109,25,demand_0.75x,0.9,S2,1.1619942000834271
110,25,demand_0.75x,1.0,S1,1.0173074000049382
110,25,demand_0.75x,0.9,S2,1.0219267000211405
111,25,demand_0.75x,1.0,S1,1.065801899996586
111,25,demand_0.75x,0.9,S2,1.1397837999975309
113,25,demand_0.75x,1.0,S1,1.0777236999711022
113,25,demand_0.75x,0.9,S2,1.0178428000072015
114,25,demand_0.75x,1.0,S1,1.0108693999936804
114,25,demand_0.75x,0.9,S2,1.0134533001109958
115,25,demand_0.75x,1.0,S1,1.006240600021556
115,25,demand_0.75x,0.9,S2,1.0152083000866696
117,25,demand_0.75x,1.0,S1,1.0084331000689415
117,25,demand_0.75x,0.9,S2,1.0150457998970523
118,25,demand_0.75x,1.0,S1,1.056056199944578
118,25,demand_0.75x,0.9,S2,1.092457800055854
119,25,demand_0.75x,1.0,S1,1.0812583999941126
119,25,demand_0.75x,0.9,S2,1.0200849999673665
1,26,demand_0.75x,1.0,S1,0.0589288000483065
1,26,demand_0.75x,0.9,S2,0.0605918000219389
2,26,demand_0.75x,1.0,S1,0.0823539000703021
2,26,demand_0.75x,0.9,S2,0.0987602999666705
3,26,demand_0.75x,1.0,S1,0.0999697999795898
3,26,demand_0.75x,0.9,S2,0.1222846000455319
5,26,demand_0.75x,1.0,S1,0.1207490999950096
5,26,demand_0.75x,0.9,S2,0.1454979000845924
6,26,demand_0.75x,1.0,S1,0.1328763000201434
6,26,demand_0.75x,0.9,S2,0.1610896999482065
7,26,demand_0.75x,1.0,S1,0.1854974000016227
7,26,demand_0.75x,0.9,S2,0.1973294999916106
9,26,demand_0.75x,1.0,S1,0.1958775999955833
9,26,demand_0.75x,0.9,S2,0.2689405001001432
10,26,demand_0.75x,1.0,S1,0.1857179999351501
10,26,demand_0.75x,0.9,S2,0.2010749999899417
11,26,demand_0.75x,1.0,S1,0.2226118000689894
11,26,demand_0.75x,0.9,S2,0.2459914000937715
13,26,demand_0.75x,1.0,S1,0.2263335000025108
13,26,demand_0.75x,0.9,S2,0.1985022999579087
14,26,demand_0.75x,1.0,S1,0.1834900999674573
14,26,demand_0.75x,0.9,S2,0.2804174000630155
15,26,demand_0.75x,1.0,S1,0.2343743999954313
15,26,demand_0.75x,0.9,S2,0.335487800068222
17,26,demand_0.75x,1.0,S1,0.3070056000724435
17,26,demand_0.75x,0.9,S2,0.3517398999538272
18,26,demand_0.75x,1.0,S1,0.3574762999778613
18,26,demand_0.75x,0.9,S2,0.459795199916698
19,26,demand_0.75x,1.0,S1,0.3304098000517115
19,26,demand_0.75x,0.9,S2,0.4215858000097796
21,26,demand_0.75x,1.0,S1,0.2861401999834925
21,26,demand_0.75x,0.9,S2,0.3365854999283328
22,26,demand_0.75x,1.0,S1,0.2809577999869361
22,26,demand_0.75x,0.9,S2,0.568329899921082
23,26,demand_0.75x,1.0,S1,0.4859785999869928
23,26,demand_0.75x,0.9,S2,0.7049502999288961
25,26,demand_0.75x,1.0,S1,0.5370699999621138
25,26,demand_0.75x,0.9,S2,0.5958555999677628
26,26,demand_0.75x,1.0,S1,0.4651046999497339
26,26,demand_0.75x,0.9,S2,0.5756761999800801
27,26,demand_0.75x,1.0,S1,0.697120500029996
27,26,demand_0.75x,0.9,S2,1.0038787999656051
29,26,demand_0.75x,1.0,S1,0.6713533999864012
29,26,demand_0.75x,0.9,S2,0.9037742000073196
30,26,demand_0.75x,1.0,S1,0.5828071000287309
30,26,demand_0.75x,0.9,S2,0.709212200017646
31,26,demand_0.75x,1.0,S1,0.556877400027588
31,26,demand_0.75x,0.9,S2,0.7315227000508457
33,26,demand_0.75x,1.0,S1,0.776702499948442
33,26,demand_0.75x,0.9,S2,0.813526300014928
34,26,demand_0.75x,1.0,S1,0.665372799965553
34,26,demand_0.75x,0.9,S2,1.0029426000546664
35,26,demand_0.75x,1.0,S1,0.7309034999925643
35,26,demand_0.75x,0.9,S2,0.928455700050108
37,26,demand_0.75x,1.0,S1,0.5113013000227511
37,26,demand_0.75x,0.9,S2,0.8104156000772491
38,26,demand_0.75x,1.0,S1,0.6396439999807626
38,26,demand_0.75x,0.9,S2,0.8319093999452889
39,26,demand_0.75x,1.0,S1,0.6663896000245586
39,26,demand_0.75x,0.9,S2,1.0195928999455646
41,26,demand_0.75x,1.0,S1,0.9432865000562742
41,26,demand_0.75x,0.9,S2,1.0172134999884292
42,26,demand_0.75x,1.0,S1,1.0081957000074908
42,26,demand_0.75x,0.9,S2,1.0086887000361455
43,26,demand_0.75x,1.0,S1,0.9762120000086724
43,26,demand_0.75x,0.9,S2,1.006314400001429
45,26,demand_0.75x,1.0,S1,0.8953378999140114
45,26,demand_0.75x,0.9,S2,1.0051012000767514
46,26,demand_0.75x,1.0,S1,1.0050518000498414
46,26,demand_0.75x,0.9,S2,1.0096991000464186
47,26,demand_0.75x,1.0,S1,1.0087713999673724
47,26,demand_0.75x,0.9,S2,1.0132484000641853
49,26,demand_0.75x,1.0,S1,1.0048358000349251
49,26,demand_0.75x,0.9,S2,1.0150385000742972
50,26,demand_0.75x,1.0,S1,1.0096050000283867
50,26,demand_0.75x,0.9,S2,1.005287199979648
51,26,demand_0.75x,1.0,S1,1.0037802000297231
51,26,demand_0.75x,0.9,S2,1.0103608999634162
53,26,demand_0.75x,1.0,S1,0.8732253999914974
53,26,demand_0.75x,0.9,S2,1.0048306999960914
54,26,demand_0.75x,1.0,S1,1.0197247000178322
54,26,demand_0.75x,0.9,S2,1.0161203999305144
55,26,demand_0.75x,1.0,S1,1.0037575999740511
55,26,demand_0.75x,0.9,S2,1.025463999947533
57,26,demand_0.75x,1.0,S1,1.0125886999303475
57,26,demand_0.75x,0.9,S2,1.0089411999797449
58,26,demand_0.75x,1.0,S1,1.0048530000494793
58,26,demand_0.75x,0.9,S2,1.0084181000711396
59,26,demand_0.75x,1.0,S1,1.0050600999966264
59,26,demand_0.75x,0.9,S2,1.0083940000040457
61,26,demand_0.75x,1.0,S1,1.0067371000768617
61,26,demand_0.75x,0.9,S2,1.0055457000853494
62,26,demand_0.75x,1.0,S1,1.0129697000375018
62,26,demand_0.75x,0.9,S2,1.0248300000093875
63,26,demand_0.75x,1.0,S1,1.0050051000434903
63,26,demand_0.75x,0.9,S2,1.0108204999705777
65,26,demand_0.75x,1.0,S1,1.0121931999456135
65,26,demand_0.75x,0.9,S2,1.014163599931635
66,26,demand_0.75x,1.0,S1,1.0034539999905974
66,26,demand_0.75x,0.9,S2,1.0144465999910608
67,26,demand_0.75x,1.0,S1,1.0118529999163002
67,26,demand_0.75x,0.9,S2,1.0174435999942943
69,26,demand_0.75x,1.0,S1,1.004364600055851
69,26,demand_0.75x,0.9,S2,1.014586600009352
70,26,demand_0.75x,1.0,S1,1.008887399919331
70,26,demand_0.75x,0.9,S2,1.020655500004068
71,26,demand_0.75x,1.0,S1,1.0125538000138476
71,26,demand_0.75x,0.9,S2,1.0081820000195876
73,26,demand_0.75x,1.0,S1,1.0052153000142423
73,26,demand_0.75x,0.9,S2,1.0129120000638068
74,26,demand_0.75x,1.0,S1,1.0074355999240652
74,26,demand_0.75x,0.9,S2,1.028101300005801
75,26,demand_0.75x,1.0,S1,1.014492699992843
75,26,demand_0.75x,0.9,S2,1.016268500010483
