Time,Seed,Demand,Alpha,Scenario,ComputationTime
0,23,demand_1.25x,0.9,S2,0.0528495999751612
1,23,demand_1.25x,1.0,S1,0.0775179000338539
1,23,demand_1.25x,0.9,S2,0.0974605999654159
2,23,demand_1.25x,1.0,S1,0.0856252000667154
2,23,demand_1.25x,0.9,S2,0.1214310000650584
3,23,demand_1.25x,1.0,S1,0.1178963000420481
3,23,demand_1.25x,0.9,S2,0.14077149995137
3,23,demand_1.25x,1.0,S1,0.1317952000536024
3,23,demand_1.25x,0.9,S2,0.1638933999929577
4,23,demand_1.25x,1.0,S1,0.1514600999653339
4,23,demand_1.25x,0.9,S2,0.1731684999540448
5,23,demand_1.25x,1.0,S1,0.1958336000097915
5,23,demand_1.25x,0.9,S2,0.2217131999786943
6,23,demand_1.25x,1.0,S1,0.2849840999115258
6,23,demand_1.25x,0.9,S2,0.2949331999989226
7,23,demand_1.25x,1.0,S1,0.3243126000743359
7,23,demand_1.25x,0.9,S2,0.3694996000267565
7,23,demand_1.25x,1.0,S1,0.3666566000320017
7,23,demand_1.25x,0.9,S2,0.4714690999826416
8,23,demand_1.25x,1.0,S1,0.462557699996978
8,23,demand_1.25x,0.9,S2,0.6110306000337005
9,23,demand_1.25x,1.0,S1,0.4568900999147445
9,23,demand_1.25x,0.9,S2,0.6779241999611259
10,23,demand_1.25x,1.0,S1,0.67406780004967
10,23,demand_1.25x,0.9,S2,0.8595407000975683
11,23,demand_1.25x,1.0,S1,0.8808905000332743
11,23,demand_1.25x,0.9,S2,1.0054403999820352
11,23,demand_1.25x,1.0,S1,0.944084000075236
11,23,demand_1.25x,0.9,S2,1.0163476000307128
12,23,demand_1.25x,1.0,S1,1.01095400005579
12,23,demand_1.25x,0.9,S2,1.0065890999976546
13,23,demand_1.25x,1.0,S1,0.9064500000094996
13,23,demand_1.25x,0.9,S2,1.006042700028047
14,23,demand_1.25x,1.0,S1,1.0087838999461385
14,23,demand_1.25x,0.9,S2,1.0078523999545723
15,23,demand_1.25x,1.0,S1,1.0119088999927044
15,23,demand_1.25x,0.9,S2,1.0035398000618443
15,23,demand_1.25x,1.0,S1,1.0098831000505015
15,23,demand_1.25x,0.9,S2,1.0122986000496894
16,23,demand_1.25x,1.0,S1,1.0187319999095052
16,23,demand_1.25x,0.9,S2,1.016001700074412
17,23,demand_1.25x,1.0,S1,1.0157800000160933
17,23,demand_1.25x,0.9,S2,1.0065902000060305
18,23,demand_1.25x,1.0,S1,1.0153278999496251
18,23,demand_1.25x,0.9,S2,1.0187190000433477
19,23,demand_1.25x,1.0,S1,1.021698199911043
19,23,demand_1.25x,0.9,S2,1.0057602999731898
19,23,demand_1.25x,1.0,S1,1.020387400058098
19,23,demand_1.25x,0.9,S2,1.0079936999827623
20,23,demand_1.25x,1.0,S1,1.0117126000113783
20,23,demand_1.25x,0.9,S2,1.010900599998422
21,23,demand_1.25x,1.0,S1,1.0097362999804318
21,23,demand_1.25x,0.9,S2,1.0422044000588355
22,23,demand_1.25x,1.0,S1,1.0503666999284178
22,23,demand_1.25x,0.9,S2,1.0113693999592217
23,23,demand_1.25x,1.0,S1,1.0064664999954402
23,23,demand_1.25x,0.9,S2,1.02314970002044
23,23,demand_1.25x,1.0,S1,1.0173996000085026
23,23,demand_1.25x,0.9,S2,1.019160300027579
24,23,demand_1.25x,1.0,S1,1.026580199948512
24,23,demand_1.25x,0.9,S2,1.0429573999717832
25,23,demand_1.25x,1.0,S1,1.0368741999845952
25,23,demand_1.25x,0.9,S2,1.0060017000650987
26,23,demand_1.25x,1.0,S1,1.09002080000937
26,23,demand_1.25x,0.9,S2,1.0370972000528127
27,23,demand_1.25x,1.0,S1,1.044065399910323
27,23,demand_1.25x,0.9,S2,1.0109627000056207
27,23,demand_1.25x,1.0,S1,1.018288500024937
27,23,demand_1.25x,0.9,S2,1.0160265000304207
28,23,demand_1.25x,1.0,S1,1.0233421999728307
28,23,demand_1.25x,0.9,S2,1.0436555000487715
29,23,demand_1.25x,1.0,S1,1.02489510003943
29,23,demand_1.25x,0.9,S2,1.1470354000339285
30,23,demand_1.25x,1.0,S1,1.0430250000208616
30,23,demand_1.25x,0.9,S2,1.0133278000866994
31,23,demand_1.25x,1.0,S1,1.0995560000883415
31,23,demand_1.25x,0.9,S2,1.035852300003171
31,23,demand_1.25x,1.0,S1,1.0779361000750214
31,23,demand_1.25x,0.9,S2,1.025420300080441
32,23,demand_1.25x,1.0,S1,1.0254828999750316
32,23,demand_1.25x,0.9,S2,1.0524386999895796
33,23,demand_1.25x,1.0,S1,1.0157954000169411
33,23,demand_1.25x,0.9,S2,1.0138201999943703
34,23,demand_1.25x,1.0,S1,1.0244319000048565
34,23,demand_1.25x,0.9,S2,1.0161234000697732
35,23,demand_1.25x,1.0,S1,1.018394000013359
35,23,demand_1.25x,0.9,S2,1.0148779000155628
35,23,demand_1.25x,1.0,S1,1.0123557000188157
35,23,demand_1.25x,0.9,S2,1.1393960999557748
36,23,demand_1.25x,1.0,S1,1.1028335000155494
36,23,demand_1.25x,0.9,S2,1.0345275000436231
37,23,demand_1.25x,1.0,S1,1.0785379000008106
37,23,demand_1.25x,0.9,S2,1.0460920999757946
38,23,demand_1.25x,1.0,S1,1.0161932999035344
38,23,demand_1.25x,0.9,S2,1.0190690000308678
39,23,demand_1.25x,1.0,S1,1.1478124000132084
39,23,demand_1.25x,0.9,S2,1.0107412999495864
39,23,demand_1.25x,1.0,S1,1.12008440005593
39,23,demand_1.25x,0.9,S2,1.1976376000093296
40,23,demand_1.25x,1.0,S1,1.0646050999639556
40,23,demand_1.25x,0.9,S2,1.0122751999879256
41,23,demand_1.25x,1.0,S1,1.0584512000204995
41,23,demand_1.25x,0.9,S2,1.038944400032051
42,23,demand_1.25x,1.0,S1,1.096086399978958
42,23,demand_1.25x,0.9,S2,1.073503999970853
43,23,demand_1.25x,1.0,S1,1.0475092999404296
43,23,demand_1.25x,0.9,S2,1.0327223000349477
43,23,demand_1.25x,1.0,S1,1.071882599964738
43,23,demand_1.25x,0.9,S2,1.0769118000753224
44,23,demand_1.25x,1.0,S1,1.042090899893083
44,23,demand_1.25x,0.9,S2,1.0643540000310168
45,23,demand_1.25x,1.0,S1,1.0342168998904526
45,23,demand_1.25x,0.9,S2,1.078599700005725
46,23,demand_1.25x,1.0,S1,1.0158672999823466
46,23,demand_1.25x,0.9,S2,1.0817688999231905
47,23,demand_1.25x,1.0,S1,1.0803882000036538
47,23,demand_1.25x,0.9,S2,1.0459483000449836
47,23,demand_1.25x,1.0,S1,1.0626809999812394
47,23,demand_1.25x,0.9,S2,1.0199331999756396
48,23,demand_1.25x,1.0,S1,1.121692799963057
48,23,demand_1.25x,0.9,S2,1.0432398000266403
49,23,demand_1.25x,1.0,S1,1.0358377998927608
49,23,demand_1.25x,0.9,S2,1.0411638000514358
50,23,demand_1.25x,1.0,S1,1.0523494000080973
50,23,demand_1.25x,0.9,S2,1.0627644000342116
51,23,demand_1.25x,1.0,S1,1.0112679000012577
51,23,demand_1.25x,0.9,S2,1.033878099988215
51,23,demand_1.25x,1.0,S1,1.1036841999739408
51,23,demand_1.25x,0.9,S2,1.1497040999820456
52,23,demand_1.25x,1.0,S1,1.0702450000680983
52,23,demand_1.25x,0.9,S2,1.041936599998735
53,23,demand_1.25x,1.0,S1,1.0136708000209185
53,23,demand_1.25x,0.9,S2,1.1737200000789016
54,23,demand_1.25x,1.0,S1,1.082125199958682
54,23,demand_1.25x,0.9,S2,1.0426349999615925
55,23,demand_1.25x,1.0,S1,1.0237474999157712
55,23,demand_1.25x,0.9,S2,1.0812071999534965
55,23,demand_1.25x,1.0,S1,1.0351506000151858
55,23,demand_1.25x,0.9,S2,1.0577355000423267
56,23,demand_1.25x,1.0,S1,1.0220052000368014
56,23,demand_1.25x,0.9,S2,1.0151073000160975
57,23,demand_1.25x,1.0,S1,1.0407382999546826
57,23,demand_1.25x,0.9,S2,1.0626993000041691
58,23,demand_1.25x,1.0,S1,1.0788577999919653
58,23,demand_1.25x,0.9,S2,1.0653321999125185
59,23,demand_1.25x,1.0,S1,1.0468309000134468
59,23,demand_1.25x,0.9,S2,1.0223267999244854
59,23,demand_1.25x,1.0,S1,1.0291256000055
59,23,demand_1.25x,0.9,S2,1.1385901999892667
60,23,demand_1.25x,1.0,S1,1.0413570000091568
60,23,demand_1.25x,0.9,S2,1.0690660999389363
61,23,demand_1.25x,1.0,S1,1.0361781000392511
61,23,demand_1.25x,0.9,S2,1.055087300017476
62,23,demand_1.25x,1.0,S1,1.007715000072494
62,23,demand_1.25x,0.9,S2,1.2738528000190854
63,23,demand_1.25x,1.0,S1,1.0251445000758397
63,23,demand_1.25x,0.9,S2,1.2625441000564024
63,23,demand_1.25x,1.0,S1,1.0626238000113517
63,23,demand_1.25x,0.9,S2,1.144721299991943
64,23,demand_1.25x,1.0,S1,1.1859986000927163
64,23,demand_1.25x,0.9,S2,1.0199278000509366
65,23,demand_1.25x,1.0,S1,1.0658305999822917
65,23,demand_1.25x,0.9,S2,1.0810453000012783
66,23,demand_1.25x,1.0,S1,1.0480166000779718
66,23,demand_1.25x,0.9,S2,1.1548291000071913
67,23,demand_1.25x,1.0,S1,1.0127283999463543
67,23,demand_1.25x,0.9,S2,1.02595369995106
67,23,demand_1.25x,1.0,S1,1.039543699938804
67,23,demand_1.25x,0.9,S2,1.153152999933809
68,23,demand_1.25x,1.0,S1,1.0959930999670178
68,23,demand_1.25x,0.9,S2,1.1630703000118956
69,23,demand_1.25x,1.0,S1,1.025851699989289
69,23,demand_1.25x,0.9,S2,1.382245899992995
70,23,demand_1.25x,1.0,S1,1.176251000026241
70,23,demand_1.25x,0.9,S2,1.3344050000887364
71,23,demand_1.25x,1.0,S1,1.0585045999614522
71,23,demand_1.25x,0.9,S2,1.0342475000070408
71,23,demand_1.25x,1.0,S1,1.017479099915363
71,23,demand_1.25x,0.9,S2,1.019149300060235
72,23,demand_1.25x,1.0,S1,1.011945099919103
72,23,demand_1.25x,0.9,S2,1.1368576999520883
73,23,demand_1.25x,1.0,S1,1.1823186000110582
73,23,demand_1.25x,0.9,S2,1.0360876999329776
74,23,demand_1.25x,1.0,S1,1.0781670999713242
74,23,demand_1.25x,0.9,S2,1.1318569999421015
75,23,demand_1.25x,1.0,S1,1.0358466000761837
75,23,demand_1.25x,0.9,S2,1.0303852000506597
75,23,demand_1.25x,1.0,S1,1.0527907999930903
75,23,demand_1.25x,0.9,S2,1.0582923999754712
76,23,demand_1.25x,1.0,S1,1.062772099976428
76,23,demand_1.25x,0.9,S2,1.038166000042111
77,23,demand_1.25x,1.0,S1,1.070512400008738
77,23,demand_1.25x,0.9,S2,1.195578400045633
78,23,demand_1.25x,1.0,S1,1.051290599978529
78,23,demand_1.25x,0.9,S2,1.051548899966292
79,23,demand_1.25x,1.0,S1,1.047837599995546
79,23,demand_1.25x,0.9,S2,1.1929863000987098
79,23,demand_1.25x,1.0,S1,1.064335500006564
79,23,demand_1.25x,0.9,S2,1.058820000034757
80,23,demand_1.25x,1.0,S1,1.034448100021109
80,23,demand_1.25x,0.9,S2,1.1438071000156924
81,23,demand_1.25x,1.0,S1,1.561732100090012
81,23,demand_1.25x,0.9,S2,1.0359036000445483
82,23,demand_1.25x,1.0,S1,1.0537382999900728
82,23,demand_1.25x,0.9,S2,1.366314999992028
83,23,demand_1.25x,1.0,S1,1.1186432000249624
83,23,demand_1.25x,0.9,S2,1.3625442000338808
83,23,demand_1.25x,1.0,S1,1.0254511999664828
83,23,demand_1.25x,0.9,S2,1.0858942000195384
84,23,demand_1.25x,1.0,S1,1.071618500049226
84,23,demand_1.25x,0.9,S2,1.1082063000649214
85,23,demand_1.25x,1.0,S1,1.2136849999660626
85,23,demand_1.25x,0.9,S2,1.05228810000699
86,23,demand_1.25x,1.0,S1,1.3976992999669164
86,23,demand_1.25x,0.9,S2,1.126721799955703
87,23,demand_1.25x,1.0,S1,1.055729299900122
87,23,demand_1.25x,0.9,S2,1.0673974000383168
87,23,demand_1.25x,1.0,S1,1.3422072000103071
87,23,demand_1.25x,0.9,S2,1.053391300025396
88,23,demand_1.25x,1.0,S1,1.0361264999955893
88,23,demand_1.25x,0.9,S2,1.1547553000273183
89,23,demand_1.25x,1.0,S1,1.072269900003448
89,23,demand_1.25x,0.9,S2,1.0661498000845313
90,23,demand_1.25x,1.0,S1,1.0411687000887468
90,23,demand_1.25x,0.9,S2,1.11790299997665
91,23,demand_1.25x,1.0,S1,1.0600970999803394
91,23,demand_1.25x,0.9,S2,1.0621506000170484
91,23,demand_1.25x,1.0,S1,1.0614505999255923
91,23,demand_1.25x,0.9,S2,1.8479622000595557
92,23,demand_1.25x,1.0,S1,1.2168616000562906
92,23,demand_1.25x,0.9,S2,1.170922800083645
93,23,demand_1.25x,1.0,S1,1.0929172999458387
93,23,demand_1.25x,0.9,S2,1.3225141000002625
94,23,demand_1.25x,1.0,S1,1.042638799990527
94,23,demand_1.25x,0.9,S2,1.0315543999895451
95,23,demand_1.25x,1.0,S1,1.1996219999855384
95,23,demand_1.25x,0.9,S2,1.0652078000130132
95,23,demand_1.25x,1.0,S1,1.0741310000885278
95,23,demand_1.25x,0.9,S2,1.164131300058216
96,23,demand_1.25x,1.0,S1,1.1299440000439065
96,23,demand_1.25x,0.9,S2,1.15203920006752
97,23,demand_1.25x,1.0,S1,1.0404354999773204
97,23,demand_1.25x,0.9,S2,2.286070399917662
98,23,demand_1.25x,1.0,S1,1.060598299955018
98,23,demand_1.25x,0.9,S2,1.444807399995625
99,23,demand_1.25x,1.0,S1,1.0407538000727072
99,23,demand_1.25x,0.9,S2,1.031170399975963
99,23,demand_1.25x,1.0,S1,1.784019400016405
99,23,demand_1.25x,0.9,S2,1.2671610000543296
100,23,demand_1.25x,1.0,S1,1.057327999966219
100,23,demand_1.25x,0.9,S2,1.1526019999291748
101,23,demand_1.25x,1.0,S1,1.1415610000258312
101,23,demand_1.25x,0.9,S2,1.4387111000251025
102,23,demand_1.25x,1.0,S1,1.4597502000397071
102,23,demand_1.25x,0.9,S2,1.0165512999519706
103,23,demand_1.25x,1.0,S1,1.1104451999999585
103,23,demand_1.25x,0.9,S2,1.3323032999178397
103,23,demand_1.25x,1.0,S1,1.1777210999280214
103,23,demand_1.25x,0.9,S2,1.785141499945894
104,23,demand_1.25x,1.0,S1,1.062561700004153
104,23,demand_1.25x,0.9,S2,1.0404702000087127
105,23,demand_1.25x,1.0,S1,1.140842300024815
105,23,demand_1.25x,0.9,S2,1.0914709999924526
106,23,demand_1.25x,1.0,S1,1.087322699953802
106,23,demand_1.25x,0.9,S2,1.3107039000606164
107,23,demand_1.25x,1.0,S1,1.1365619000280276
107,23,demand_1.25x,0.9,S2,1.184946099994704
107,23,demand_1.25x,1.0,S1,1.15353689994663
107,23,demand_1.25x,0.9,S2,1.659155200002715
108,23,demand_1.25x,1.0,S1,1.2607314999913797
108,23,demand_1.25x,0.9,S2,2.047077500028536
109,23,demand_1.25x,1.0,S1,1.0670583000173792
109,23,demand_1.25x,0.9,S2,1.900147499982268
110,23,demand_1.25x,1.0,S1,2.020655200001784
110,23,demand_1.25x,0.9,S2,1.0273526000091806
111,23,demand_1.25x,1.0,S1,1.4044732000911608
111,23,demand_1.25x,0.9,S2,1.2398456999799237
111,23,demand_1.25x,1.0,S1,1.0703098999802023
111,23,demand_1.25x,0.9,S2,1.784190500038676
112,23,demand_1.25x,1.0,S1,1.0944109000265598
112,23,demand_1.25x,0.9,S2,1.0746587999165058
113,23,demand_1.25x,1.0,S1,1.2643458000384271
113,23,demand_1.25x,0.9,S2,1.075843899976462
114,23,demand_1.25x,1.0,S1,1.371253399993293
114,23,demand_1.25x,0.9,S2,1.1392738999566063
115,23,demand_1.25x,1.0,S1,1.0536998000461608
115,23,demand_1.25x,0.9,S2,1.1811021000612527
115,23,demand_1.25x,1.0,S1,1.0974011999787765
115,23,demand_1.25x,0.9,S2,1.1030947000253946
116,23,demand_1.25x,1.0,S1,1.1313824999378994
116,23,demand_1.25x,0.9,S2,1.2302893999731168
117,23,demand_1.25x,1.0,S1,1.5437114000087604
117,23,demand_1.25x,0.9,S2,1.3117184999864548
118,23,demand_1.25x,1.0,S1,1.6124514000257475
118,23,demand_1.25x,0.9,S2,1.9761496999999508
119,23,demand_1.25x,1.0,S1,1.8777835000073535
119,23,demand_1.25x,0.9,S2,2.120348400087096
119,23,demand_1.25x,1.0,S1,1.0360352999996394
119,23,demand_1.25x,0.9,S2,2.796877200016752
0,24,demand_1.25x,1.0,S1,0.0459866999881342
0,24,demand_1.25x,0.9,S2,0.0469223000109195
1,24,demand_1.25x,1.0,S1,0.0750254999147728
1,24,demand_1.25x,0.9,S2,0.0752630999777466
2,24,demand_1.25x,1.0,S1,0.0680886999471113
2,24,demand_1.25x,0.9,S2,0.0802059000125154
3,24,demand_1.25x,1.0,S1,0.1193979000672698
3,24,demand_1.25x,0.9,S2,0.0912025000434368
3,24,demand_1.25x,1.0,S1,0.086115900077857
3,24,demand_1.25x,0.9,S2,0.1514235999202355
4,24,demand_1.25x,1.0,S1,0.1230322000337764
4,24,demand_1.25x,0.9,S2,0.1902268000412732
5,24,demand_1.25x,1.0,S1,0.1633945000357926
5,24,demand_1.25x,0.9,S2,0.1695932000875473
6,24,demand_1.25x,1.0,S1,0.1684145999606698
6,24,demand_1.25x,0.9,S2,0.2176366000203415
7,24,demand_1.25x,1.0,S1,0.2224959000013768
7,24,demand_1.25x,0.9,S2,0.2600981000578031
7,24,demand_1.25x,1.0,S1,0.2421283000148832
7,24,demand_1.25x,0.9,S2,0.3663805000251159
8,24,demand_1.25x,1.0,S1,0.4232206000015139
8,24,demand_1.25x,0.9,S2,0.6723504000110552
9,24,demand_1.25x,1.0,S1,0.5563156000571325
9,24,demand_1.25x,0.9,S2,0.735469700070098
10,24,demand_1.25x,1.0,S1,0.6620578999863937
10,24,demand_1.25x,0.9,S2,1.0092877000570295
11,24,demand_1.25x,1.0,S1,0.6594298999989405
11,24,demand_1.25x,0.9,S2,0.9389360999921336
11,24,demand_1.25x,1.0,S1,0.9948015999980272
11,24,demand_1.25x,0.9,S2,1.0040320999687538
12,24,demand_1.25x,1.0,S1,1.0050119999796152
12,24,demand_1.25x,0.9,S2,1.02147340006195
13,24,demand_1.25x,1.0,S1,1.0028355000540614
13,24,demand_1.25x,0.9,S2,1.0141142999054864
14,24,demand_1.25x,1.0,S1,1.0056318999268117
14,24,demand_1.25x,0.9,S2,1.0151964999968186
15,24,demand_1.25x,1.0,S1,1.0143018000526354
15,24,demand_1.25x,0.9,S2,1.003987499978393
15,24,demand_1.25x,1.0,S1,1.0069528999738395
15,24,demand_1.25x,0.9,S2,1.0025934999575838
16,24,demand_1.25x,1.0,S1,1.006980999954976
16,24,demand_1.25x,0.9,S2,1.029118899954483
17,24,demand_1.25x,1.0,S1,1.0058694999897853
17,24,demand_1.25x,0.9,S2,1.003686900017783
18,24,demand_1.25x,1.0,S1,1.0106507000746203
18,24,demand_1.25x,0.9,S2,1.0317280000308529
19,24,demand_1.25x,1.0,S1,1.0111802000319583
19,24,demand_1.25x,0.9,S2,1.020950200036168
19,24,demand_1.25x,1.0,S1,1.0061188000254333
19,24,demand_1.25x,0.9,S2,1.028637900017202
20,24,demand_1.25x,1.0,S1,1.0136043999809772
20,24,demand_1.25x,0.9,S2,1.016407100018114
21,24,demand_1.25x,1.0,S1,1.0116577999433505
21,24,demand_1.25x,0.9,S2,1.0544572999933737
22,24,demand_1.25x,1.0,S1,1.0245491999667138
22,24,demand_1.25x,0.9,S2,1.025479199946858
23,24,demand_1.25x,1.0,S1,1.0111033000284806
23,24,demand_1.25x,0.9,S2,1.00505240005441
23,24,demand_1.25x,1.0,S1,1.0107106000650674
23,24,demand_1.25x,0.9,S2,1.0144523000344634
24,24,demand_1.25x,1.0,S1,1.0154934000456706
24,24,demand_1.25x,0.9,S2,1.0114202999975532
25,24,demand_1.25x,1.0,S1,1.0185123999835923
25,24,demand_1.25x,0.9,S2,1.015580300008878
26,24,demand_1.25x,1.0,S1,1.0186506999889389
26,24,demand_1.25x,0.9,S2,1.013003800064325
27,24,demand_1.25x,1.0,S1,1.0140691000269726
27,24,demand_1.25x,0.9,S2,1.0152865999843923
27,24,demand_1.25x,1.0,S1,1.0400982999708503
27,24,demand_1.25x,0.9,S2,1.013763100025244
28,24,demand_1.25x,1.0,S1,1.0177681000204757
28,24,demand_1.25x,0.9,S2,1.0072328000096604
29,24,demand_1.25x,1.0,S1,1.0048790000146255
29,24,demand_1.25x,0.9,S2,1.0602793999714777
30,24,demand_1.25x,1.0,S1,1.025459900032729
30,24,demand_1.25x,0.9,S2,1.010299599962309
31,24,demand_1.25x,1.0,S1,1.0268988000461832
31,24,demand_1.25x,0.9,S2,1.0106527999741957
31,24,demand_1.25x,1.0,S1,1.0183159000007436
31,24,demand_1.25x,0.9,S2,1.0207106999587268
32,24,demand_1.25x,1.0,S1,1.010670899995603
32,24,demand_1.25x,0.9,S2,1.017715800087899
33,24,demand_1.25x,1.0,S1,1.0230948999524117
33,24,demand_1.25x,0.9,S2,1.0638980000512674
34,24,demand_1.25x,1.0,S1,1.0269807999720797
34,24,demand_1.25x,0.9,S2,1.0187873999821022
35,24,demand_1.25x,1.0,S1,1.0621899999678135
35,24,demand_1.25x,0.9,S2,1.0597230999264866
35,24,demand_1.25x,1.0,S1,1.015694499947131
35,24,demand_1.25x,0.9,S2,1.0402854999992996
36,24,demand_1.25x,1.0,S1,1.0145063000964
36,24,demand_1.25x,0.9,S2,1.0061646000249311
37,24,demand_1.25x,1.0,S1,1.0207061999244615
37,24,demand_1.25x,0.9,S2,1.0103242000332102
38,24,demand_1.25x,1.0,S1,1.0141909000230953
38,24,demand_1.25x,0.9,S2,1.0112556000240147
39,24,demand_1.25x,1.0,S1,1.020982400048524
39,24,demand_1.25x,0.9,S2,1.017976500093937
39,24,demand_1.25x,1.0,S1,1.0241563000017777
39,24,demand_1.25x,0.9,S2,1.021960800047964
40,24,demand_1.25x,1.0,S1,1.0664019000250846
40,24,demand_1.25x,0.9,S2,1.0221539000049231
41,24,demand_1.25x,1.0,S1,1.0152190999360755
41,24,demand_1.25x,0.9,S2,1.1288158999523148
42,24,demand_1.25x,1.0,S1,1.0390334000112489
42,24,demand_1.25x,0.9,S2,1.02606389997527
43,24,demand_1.25x,1.0,S1,1.156500400044024
43,24,demand_1.25x,0.9,S2,1.0609640999464318
43,24,demand_1.25x,1.0,S1,1.224693100084551
43,24,demand_1.25x,0.9,S2,1.0684007999952885
44,24,demand_1.25x,1.0,S1,1.041141499998048
44,24,demand_1.25x,0.9,S2,1.0418667000485584
45,24,demand_1.25x,1.0,S1,1.062430000049062
45,24,demand_1.25x,0.9,S2,1.2008337000152096
46,24,demand_1.25x,1.0,S1,1.0731836999766529
46,24,demand_1.25x,0.9,S2,1.0270988000556829
47,24,demand_1.25x,1.0,S1,1.0359981999499723
47,24,demand_1.25x,0.9,S2,1.1650960999540985
47,24,demand_1.25x,1.0,S1,1.1784160000970587
47,24,demand_1.25x,0.9,S2,1.0844588000327349
48,24,demand_1.25x,1.0,S1,1.0485213999636471
48,24,demand_1.25x,0.9,S2,1.208807999966666
49,24,demand_1.25x,1.0,S1,1.031897500040941
49,24,demand_1.25x,0.9,S2,1.0935164999682456
50,24,demand_1.25x,1.0,S1,1.2301833000965416
50,24,demand_1.25x,0.9,S2,1.0727247000904754
51,24,demand_1.25x,1.0,S1,1.0291264000115916
51,24,demand_1.25x,0.9,S2,1.0808201000327244
51,24,demand_1.25x,1.0,S1,1.0491948999697345
51,24,demand_1.25x,0.9,S2,1.1466883999528363
52,24,demand_1.25x,1.0,S1,1.012478299904615
52,24,demand_1.25x,0.9,S2,1.043766999966465
53,24,demand_1.25x,1.0,S1,1.1154839999508113
53,24,demand_1.25x,0.9,S2,1.2099346000468358
54,24,demand_1.25x,1.0,S1,1.016786399995908
54,24,demand_1.25x,0.9,S2,1.0310948999831453
55,24,demand_1.25x,1.0,S1,1.2252658000215888
55,24,demand_1.25x,0.9,S2,1.095333700068295
55,24,demand_1.25x,1.0,S1,1.0726958999875933
55,24,demand_1.25x,0.9,S2,1.0490405999589711
56,24,demand_1.25x,1.0,S1,1.035132999997586
56,24,demand_1.25x,0.9,S2,1.016325999982655
57,24,demand_1.25x,1.0,S1,1.1627711999462915
57,24,demand_1.25x,0.9,S2,1.2694289999781176
58,24,demand_1.25x,1.0,S1,1.1906996000325307
58,24,demand_1.25x,0.9,S2,1.1942479000426829
59,24,demand_1.25x,1.0,S1,1.1460028999717906
59,24,demand_1.25x,0.9,S2,1.0948093999177215
59,24,demand_1.25x,1.0,S1,1.0995460998965427
59,24,demand_1.25x,0.9,S2,1.0400075999787075
60,24,demand_1.25x,1.0,S1,1.3445998999523
60,24,demand_1.25x,0.9,S2,1.1061199000105262
61,24,demand_1.25x,1.0,S1,1.0341128000291064
61,24,demand_1.25x,0.9,S2,1.097084300010465
62,24,demand_1.25x,1.0,S1,1.3168422000017015
62,24,demand_1.25x,0.9,S2,1.0499494000105187
63,24,demand_1.25x,1.0,S1,1.048918699962087
63,24,demand_1.25x,0.9,S2,1.292598499916494
63,24,demand_1.25x,1.0,S1,1.019631000002846
63,24,demand_1.25x,0.9,S2,1.018317300011404
64,24,demand_1.25x,1.0,S1,1.0197289999341592
64,24,demand_1.25x,0.9,S2,1.1319162999279797
65,24,demand_1.25x,1.0,S1,1.0752127999439836
65,24,demand_1.25x,0.9,S2,1.031473999959417
66,24,demand_1.25x,1.0,S1,1.0651231000665575
66,24,demand_1.25x,0.9,S2,1.4499923000112176
67,24,demand_1.25x,1.0,S1,1.3920683999313042
67,24,demand_1.25x,0.9,S2,1.0484476999845356
67,24,demand_1.25x,1.0,S1,1.3184146999847144
67,24,demand_1.25x,0.9,S2,1.0671761999838054
68,24,demand_1.25x,1.0,S1,1.068681399920024
68,24,demand_1.25x,0.9,S2,1.4449284999864176
69,24,demand_1.25x,1.0,S1,1.2127553999889642
69,24,demand_1.25x,0.9,S2,1.0888603000203148
70,24,demand_1.25x,1.0,S1,1.0608369999099525
70,24,demand_1.25x,0.9,S2,1.0298350000521168
71,24,demand_1.25x,1.0,S1,1.109053699998185
71,24,demand_1.25x,0.9,S2,1.4443445999640971
71,24,demand_1.25x,1.0,S1,1.0235562999732792
71,24,demand_1.25x,0.9,S2,1.0673493000213057
72,24,demand_1.25x,1.0,S1,1.083578799967654
72,24,demand_1.25x,0.9,S2,1.4802349000237882
73,24,demand_1.25x,1.0,S1,1.1985608999384567
73,24,demand_1.25x,0.9,S2,1.7232486000284553
74,24,demand_1.25x,1.0,S1,1.1203910999465734
74,24,demand_1.25x,0.9,S2,1.0304434000281617
75,24,demand_1.25x,1.0,S1,1.1224983000429347
75,24,demand_1.25x,0.9,S2,1.0555390000808984
75,24,demand_1.25x,1.0,S1,1.0210759999463337
75,24,demand_1.25x,0.9,S2,1.14550500002224
76,24,demand_1.25x,1.0,S1,1.083479700027965
76,24,demand_1.25x,0.9,S2,1.0245281000388786
77,24,demand_1.25x,1.0,S1,1.2406225999584422
77,24,demand_1.25x,0.9,S2,1.1453253999352455
78,24,demand_1.25x,1.0,S1,1.2501621000701562
78,24,demand_1.25x,0.9,S2,1.5404587999219077
79,24,demand_1.25x,1.0,S1,1.0988335000583902
79,24,demand_1.25x,0.9,S2,1.3129716999828815
79,24,demand_1.25x,1.0,S1,1.0161983999423685
79,24,demand_1.25x,0.9,S2,1.0389072999823838
80,24,demand_1.25x,1.0,S1,1.0507077999645844
80,24,demand_1.25x,0.9,S2,1.1996840999927372
81,24,demand_1.25x,1.0,S1,1.032466800068505
81,24,demand_1.25x,0.9,S2,1.657281200052239
