Time,Seed,Demand,Alpha,Scenario,ComputationTime
83,27,demand_0.5x,0.9,S2,0.748451599967666
85,27,demand_0.5x,1.0,S1,0.9745214000577108
85,27,demand_0.5x,0.9,S2,1.0033033000072464
87,27,demand_0.5x,1.0,S1,0.7520052999025211
87,27,demand_0.5x,0.9,S2,0.9024550999747588
89,27,demand_0.5x,1.0,S1,0.7386180999455974
89,27,demand_0.5x,0.9,S2,0.9993225999642164
91,27,demand_0.5x,1.0,S1,0.6699551000492647
91,27,demand_0.5x,0.9,S2,0.8601989999879152
93,27,demand_0.5x,1.0,S1,0.5059688999317586
93,27,demand_0.5x,0.9,S2,1.0093970999587327
95,27,demand_0.5x,1.0,S1,0.5227377000264823
95,27,demand_0.5x,0.9,S2,1.0054633000399915
97,27,demand_0.5x,1.0,S1,0.5105199998943135
97,27,demand_0.5x,0.9,S2,1.0050479000201449
99,27,demand_0.5x,1.0,S1,0.4585302000632509
99,27,demand_0.5x,0.9,S2,1.0101441000588238
101,27,demand_0.5x,1.0,S1,0.5231847999384627
101,27,demand_0.5x,0.9,S2,1.0081117000663653
103,27,demand_0.5x,1.0,S1,0.6628873000154272
103,27,demand_0.5x,0.9,S2,1.0052607000106946
105,27,demand_0.5x,1.0,S1,0.5825053000589833
105,27,demand_0.5x,0.9,S2,1.0192920000990853
107,27,demand_0.5x,1.0,S1,0.7158147000009194
107,27,demand_0.5x,0.9,S2,1.007080799899995
109,27,demand_0.5x,1.0,S1,0.7510371999815106
109,27,demand_0.5x,0.9,S2,1.0051936999661848
111,27,demand_0.5x,1.0,S1,0.7596771999960765
111,27,demand_0.5x,0.9,S2,1.009752199985087
113,27,demand_0.5x,1.0,S1,0.7493980000726879
113,27,demand_0.5x,0.9,S2,1.0043231999734417
115,27,demand_0.5x,1.0,S1,0.936060499981977
115,27,demand_0.5x,0.9,S2,1.009019699995406
117,27,demand_0.5x,1.0,S1,0.7081841001054272
117,27,demand_0.5x,0.9,S2,1.0075076000066474
119,27,demand_0.5x,1.0,S1,1.0087320000166071
119,27,demand_0.5x,0.9,S2,1.0056597999064252
1,28,demand_0.5x,1.0,S1,0.0709999999962747
1,28,demand_0.5x,0.9,S2,0.0734750999836251
3,28,demand_0.5x,1.0,S1,0.0884423999814316
3,28,demand_0.5x,0.9,S2,0.0828243000432848
5,28,demand_0.5x,1.0,S1,0.0694531000917777
5,28,demand_0.5x,0.9,S2,0.0787587000522762
7,28,demand_0.5x,1.0,S1,0.1129966999869793
7,28,demand_0.5x,0.9,S2,0.1381160999881103
9,28,demand_0.5x,1.0,S1,0.1128890999825671
9,28,demand_0.5x,0.9,S2,0.119673200068064
11,28,demand_0.5x,1.0,S1,0.1762745999731123
11,28,demand_0.5x,0.9,S2,0.1506022999528795
13,28,demand_0.5x,1.0,S1,0.2251723000081256
13,28,demand_0.5x,0.9,S2,0.2065170999849215
15,28,demand_0.5x,1.0,S1,0.2736477000871673
15,28,demand_0.5x,0.9,S2,0.291574600036256
17,28,demand_0.5x,1.0,S1,0.2733559999614954
17,28,demand_0.5x,0.9,S2,0.2807462000055238
19,28,demand_0.5x,1.0,S1,0.3319291999796405
19,28,demand_0.5x,0.9,S2,0.3857639000052586
21,28,demand_0.5x,1.0,S1,0.3859987999312579
21,28,demand_0.5x,0.9,S2,0.515067599946633
23,28,demand_0.5x,1.0,S1,0.3289493999909609
23,28,demand_0.5x,0.9,S2,0.5172718999674544
25,28,demand_0.5x,1.0,S1,0.411705799982883
25,28,demand_0.5x,0.9,S2,0.4086787999840453
27,28,demand_0.5x,1.0,S1,0.3508720999816432
27,28,demand_0.5x,0.9,S2,0.6662283999612555
29,28,demand_0.5x,1.0,S1,0.2919738000491634
29,28,demand_0.5x,0.9,S2,0.5942514000926167
31,28,demand_0.5x,1.0,S1,0.2855052000377327
31,28,demand_0.5x,0.9,S2,0.4836388000985607
33,28,demand_0.5x,1.0,S1,0.3172300000442192
33,28,demand_0.5x,0.9,S2,0.4129333000164479
35,28,demand_0.5x,1.0,S1,0.3350943999830633
35,28,demand_0.5x,0.9,S2,0.4222992999712005
37,28,demand_0.5x,1.0,S1,0.3199422999750823
37,28,demand_0.5x,0.9,S2,0.8034919999772683
39,28,demand_0.5x,1.0,S1,0.4439291999442503
39,28,demand_0.5x,0.9,S2,0.9580963000189512
41,28,demand_0.5x,1.0,S1,0.6239085999550298
41,28,demand_0.5x,0.9,S2,0.7287168999901041
43,28,demand_0.5x,1.0,S1,0.6434055999852717
43,28,demand_0.5x,0.9,S2,0.9255219000624492
45,28,demand_0.5x,1.0,S1,0.5376142000313848
45,28,demand_0.5x,0.9,S2,0.8332405999535695
47,28,demand_0.5x,1.0,S1,0.6028760999906808
47,28,demand_0.5x,0.9,S2,0.824133999994956
49,28,demand_0.5x,1.0,S1,0.6297697999980301
49,28,demand_0.5x,0.9,S2,1.002119299955666
51,28,demand_0.5x,1.0,S1,0.4356748000718653
51,28,demand_0.5x,0.9,S2,0.5738277001073584
53,28,demand_0.5x,1.0,S1,0.4020999999484047
53,28,demand_0.5x,0.9,S2,0.7052799999946728
55,28,demand_0.5x,1.0,S1,0.4996074000373482
55,28,demand_0.5x,0.9,S2,0.6090334999607876
57,28,demand_0.5x,1.0,S1,0.591822599992156
57,28,demand_0.5x,0.9,S2,0.8259649999672547
59,28,demand_0.5x,1.0,S1,0.6885752999223769
59,28,demand_0.5x,0.9,S2,1.0021439000265673
61,28,demand_0.5x,1.0,S1,0.5473981000250205
61,28,demand_0.5x,0.9,S2,0.7023881000932306
63,28,demand_0.5x,1.0,S1,0.8150250000180677
63,28,demand_0.5x,0.9,S2,0.9683565000304952
65,28,demand_0.5x,1.0,S1,0.7438829999882728
65,28,demand_0.5x,0.9,S2,0.8410384999588132
67,28,demand_0.5x,1.0,S1,0.4295145000796765
67,28,demand_0.5x,0.9,S2,0.7146676999982446
69,28,demand_0.5x,1.0,S1,0.5564301999984309
69,28,demand_0.5x,0.9,S2,1.007337599992752
71,28,demand_0.5x,1.0,S1,0.742762100067921
71,28,demand_0.5x,0.9,S2,0.9323647000128404
73,28,demand_0.5x,1.0,S1,0.7856033999705687
73,28,demand_0.5x,0.9,S2,0.882443799986504
75,28,demand_0.5x,1.0,S1,0.7194947000825778
75,28,demand_0.5x,0.9,S2,0.7182636000216007
77,28,demand_0.5x,1.0,S1,0.7707490000175312
77,28,demand_0.5x,0.9,S2,0.7771391000133008
79,28,demand_0.5x,1.0,S1,0.8585549999261275
79,28,demand_0.5x,0.9,S2,0.942625700030476
81,28,demand_0.5x,1.0,S1,0.8249359000474215
81,28,demand_0.5x,0.9,S2,1.0125232000136748
83,28,demand_0.5x,1.0,S1,1.006316600018181
83,28,demand_0.5x,0.9,S2,1.0053430999396369
85,28,demand_0.5x,1.0,S1,0.8919893000274897
85,28,demand_0.5x,0.9,S2,0.6380793999414891
87,28,demand_0.5x,1.0,S1,0.7863339999457821
87,28,demand_0.5x,0.9,S2,1.0055558999301866
89,28,demand_0.5x,1.0,S1,1.0028905000071973
89,28,demand_0.5x,0.9,S2,0.9696750999428332
91,28,demand_0.5x,1.0,S1,0.613194000092335
91,28,demand_0.5x,0.9,S2,1.0045554999960586
93,28,demand_0.5x,1.0,S1,0.8718449999578297
93,28,demand_0.5x,0.9,S2,1.0133051000302655
95,28,demand_0.5x,1.0,S1,1.0078705999767408
95,28,demand_0.5x,0.9,S2,1.005862099933438
97,28,demand_0.5x,1.0,S1,0.9861743999645114
97,28,demand_0.5x,0.9,S2,1.012638199958019
99,28,demand_0.5x,1.0,S1,1.00948949996382
99,28,demand_0.5x,0.9,S2,1.0052079999586567
101,28,demand_0.5x,1.0,S1,1.0078202000586316
101,28,demand_0.5x,0.9,S2,1.006492800079286
103,28,demand_0.5x,1.0,S1,0.8605028000893071
103,28,demand_0.5x,0.9,S2,1.0068127000704408
105,28,demand_0.5x,1.0,S1,0.6679776000091806
105,28,demand_0.5x,0.9,S2,1.0147879000287503
107,28,demand_0.5x,1.0,S1,0.7355841000098735
107,28,demand_0.5x,0.9,S2,1.015557799953967
109,28,demand_0.5x,1.0,S1,0.8866148999659345
109,28,demand_0.5x,0.9,S2,1.0114405999192968
111,28,demand_0.5x,1.0,S1,0.7432673999574035
111,28,demand_0.5x,0.9,S2,0.98275950003881
113,28,demand_0.5x,1.0,S1,0.6891416000435129
113,28,demand_0.5x,0.9,S2,1.0044927999842912
115,28,demand_0.5x,1.0,S1,0.8872647000243887
115,28,demand_0.5x,0.9,S2,1.0122726999688894
117,28,demand_0.5x,1.0,S1,1.010560099966824
117,28,demand_0.5x,0.9,S2,1.015107899904251
119,28,demand_0.5x,1.0,S1,1.0045402999967337
119,28,demand_0.5x,0.9,S2,1.0145428000250831
1,29,demand_0.5x,1.0,S1,0.0718793999403715
1,29,demand_0.5x,0.9,S2,0.0741722000529989
3,29,demand_0.5x,1.0,S1,0.0877662000712007
3,29,demand_0.5x,0.9,S2,0.0994246000191196
5,29,demand_0.5x,1.0,S1,0.1037560000550001
5,29,demand_0.5x,0.9,S2,0.1145948999328538
7,29,demand_0.5x,1.0,S1,0.0796342999674379
7,29,demand_0.5x,0.9,S2,0.0967400999506935
9,29,demand_0.5x,1.0,S1,0.0998278999468311
9,29,demand_0.5x,0.9,S2,0.1131451999535784
11,29,demand_0.5x,1.0,S1,0.1359613999957218
11,29,demand_0.5x,0.9,S2,0.2807651000330224
13,29,demand_0.5x,1.0,S1,0.2807875999715179
13,29,demand_0.5x,0.9,S2,0.5034956999588758
15,29,demand_0.5x,1.0,S1,0.3852938000345602
15,29,demand_0.5x,0.9,S2,0.4403771000215783
17,29,demand_0.5x,1.0,S1,0.4235462000360712
17,29,demand_0.5x,0.9,S2,0.5990815000841394
19,29,demand_0.5x,1.0,S1,0.4817880999762565
19,29,demand_0.5x,0.9,S2,0.4174025000538677
21,29,demand_0.5x,1.0,S1,0.3093872000463307
21,29,demand_0.5x,0.9,S2,0.4347328000003472
23,29,demand_0.5x,1.0,S1,0.3259562000166625
23,29,demand_0.5x,0.9,S2,0.371250299969688
25,29,demand_0.5x,1.0,S1,0.3834735000273213
25,29,demand_0.5x,0.9,S2,0.3859027000144124
27,29,demand_0.5x,1.0,S1,0.4548668999923393
27,29,demand_0.5x,0.9,S2,0.6277236000169069
29,29,demand_0.5x,1.0,S1,0.3797472000587731
29,29,demand_0.5x,0.9,S2,0.4368724999949336
31,29,demand_0.5x,1.0,S1,0.199761199997738
31,29,demand_0.5x,0.9,S2,0.2407087000319734
33,29,demand_0.5x,1.0,S1,0.2166027000639587
33,29,demand_0.5x,0.9,S2,0.2829456999897957
35,29,demand_0.5x,1.0,S1,0.259072900051251
35,29,demand_0.5x,0.9,S2,0.3612158000469208
37,29,demand_0.5x,1.0,S1,0.2551336000906303
37,29,demand_0.5x,0.9,S2,0.4197654000017792
39,29,demand_0.5x,1.0,S1,0.2818518999265507
39,29,demand_0.5x,0.9,S2,0.4899337999522686
41,29,demand_0.5x,1.0,S1,0.3192586000077426
41,29,demand_0.5x,0.9,S2,0.4551078000804409
43,29,demand_0.5x,1.0,S1,0.4985007001087069
43,29,demand_0.5x,0.9,S2,0.6833750000223517
45,29,demand_0.5x,1.0,S1,0.6204210000578314
45,29,demand_0.5x,0.9,S2,0.9071984000038356
47,29,demand_0.5x,1.0,S1,0.7884052000008523
47,29,demand_0.5x,0.9,S2,0.7939822000917047
49,29,demand_0.5x,1.0,S1,0.5160071999998763
49,29,demand_0.5x,0.9,S2,0.526558700017631
51,29,demand_0.5x,1.0,S1,0.4891375000588596
51,29,demand_0.5x,0.9,S2,0.562401800067164
53,29,demand_0.5x,1.0,S1,0.443795199971646
53,29,demand_0.5x,0.9,S2,0.7791828999761492
55,29,demand_0.5x,1.0,S1,0.6523181999800727
55,29,demand_0.5x,0.9,S2,1.0041765000205487
57,29,demand_0.5x,1.0,S1,0.5385586000047624
57,29,demand_0.5x,0.9,S2,1.0068079000338912
59,29,demand_0.5x,1.0,S1,0.4751508999615907
59,29,demand_0.5x,0.9,S2,0.991921699955128
61,29,demand_0.5x,1.0,S1,0.6072152000851929
61,29,demand_0.5x,0.9,S2,0.8713395000668243
63,29,demand_0.5x,1.0,S1,1.000754100037739
63,29,demand_0.5x,0.9,S2,0.8835961000295356
65,29,demand_0.5x,1.0,S1,0.8438032999401912
65,29,demand_0.5x,0.9,S2,0.8619160000234842
67,29,demand_0.5x,1.0,S1,0.9948618999915196
67,29,demand_0.5x,0.9,S2,1.0072473000036553
69,29,demand_0.5x,1.0,S1,1.009522799984552
69,29,demand_0.5x,0.9,S2,1.0073543000034988
71,29,demand_0.5x,1.0,S1,0.7065993000287563
71,29,demand_0.5x,0.9,S2,1.005660800030455
73,29,demand_0.5x,1.0,S1,0.618236800073646
73,29,demand_0.5x,0.9,S2,0.7507887999527156
75,29,demand_0.5x,1.0,S1,0.536526000010781
75,29,demand_0.5x,0.9,S2,0.7907328000292182
77,29,demand_0.5x,1.0,S1,0.4513245000271126
77,29,demand_0.5x,0.9,S2,0.9976952999131754
79,29,demand_0.5x,1.0,S1,0.5670641000615433
79,29,demand_0.5x,0.9,S2,0.6676978999748826
81,29,demand_0.5x,1.0,S1,0.4082387000089511
81,29,demand_0.5x,0.9,S2,0.5137129999930039
83,29,demand_0.5x,1.0,S1,0.4979671000037342
83,29,demand_0.5x,0.9,S2,0.6683181000407785
85,29,demand_0.5x,1.0,S1,0.7670486000133678
85,29,demand_0.5x,0.9,S2,0.7522186000132933
87,29,demand_0.5x,1.0,S1,0.8221868000691757
87,29,demand_0.5x,0.9,S2,0.5449206999037415
89,29,demand_0.5x,1.0,S1,0.9320750000188128
89,29,demand_0.5x,0.9,S2,0.6663735000183806
91,29,demand_0.5x,1.0,S1,0.976207899977453
91,29,demand_0.5x,0.9,S2,0.593477499904111
93,29,demand_0.5x,1.0,S1,0.8446677000029013
93,29,demand_0.5x,0.9,S2,0.6482963999733329
95,29,demand_0.5x,1.0,S1,0.6633754000067711
95,29,demand_0.5x,0.9,S2,0.6253596999449655
97,29,demand_0.5x,1.0,S1,0.6702769000548869
97,29,demand_0.5x,0.9,S2,0.6806939999805763
99,29,demand_0.5x,1.0,S1,0.6617762000532821
99,29,demand_0.5x,0.9,S2,0.7878610999323428
101,29,demand_0.5x,1.0,S1,1.0076891999924555
101,29,demand_0.5x,0.9,S2,0.839571199961938
103,29,demand_0.5x,1.0,S1,1.0116042000008747
103,29,demand_0.5x,0.9,S2,1.006636400008574
105,29,demand_0.5x,1.0,S1,1.0082566000055522
105,29,demand_0.5x,0.9,S2,1.0090565999271348
107,29,demand_0.5x,1.0,S1,1.0031385999172926
107,29,demand_0.5x,0.9,S2,1.0070473999949172
109,29,demand_0.5x,1.0,S1,1.0042492999928072
109,29,demand_0.5x,0.9,S2,1.0087070999434218
111,29,demand_0.5x,1.0,S1,1.0079782999819145
111,29,demand_0.5x,0.9,S2,1.0104741000104696
113,29,demand_0.5x,1.0,S1,1.0049086000071838
113,29,demand_0.5x,0.9,S2,1.0098757999949155
115,29,demand_0.5x,1.0,S1,1.0113051999360323
115,29,demand_0.5x,0.9,S2,1.0076026000315323
117,29,demand_0.5x,1.0,S1,1.0102495000464842
117,29,demand_0.5x,0.9,S2,1.0090514000039548
119,29,demand_0.5x,1.0,S1,1.0072802999056876
119,29,demand_0.5x,0.9,S2,1.0115260999882594
1,30,demand_0.5x,1.0,S1,0.0495733000570908
1,30,demand_0.5x,0.9,S2,0.04751830000896
3,30,demand_0.5x,1.0,S1,0.0576266000280156
3,30,demand_0.5x,0.9,S2,0.063642399967648
5,30,demand_0.5x,1.0,S1,0.0852083000354468
5,30,demand_0.5x,0.9,S2,0.1222388999303802
7,30,demand_0.5x,1.0,S1,0.1194983000168576
7,30,demand_0.5x,0.9,S2,0.1449040999868884
9,30,demand_0.5x,1.0,S1,0.1349175999639555
9,30,demand_0.5x,0.9,S2,0.1672833999618888
11,30,demand_0.5x,1.0,S1,0.2088481000391766
11,30,demand_0.5x,0.9,S2,0.1869695000350475
13,30,demand_0.5x,1.0,S1,0.2196562000317499
13,30,demand_0.5x,0.9,S2,0.2059129999252036
15,30,demand_0.5x,1.0,S1,0.2775930999778211
15,30,demand_0.5x,0.9,S2,0.2281926000723615
17,30,demand_0.5x,1.0,S1,0.2150074000237509
17,30,demand_0.5x,0.9,S2,0.3742836000164971
19,30,demand_0.5x,1.0,S1,0.3120490000583231
19,30,demand_0.5x,0.9,S2,0.3926483000395819
21,30,demand_0.5x,1.0,S1,0.3136766999959945
21,30,demand_0.5x,0.9,S2,0.2797738999361172
23,30,demand_0.5x,1.0,S1,0.401586199994199
23,30,demand_0.5x,0.9,S2,0.450650000013411
25,30,demand_0.5x,1.0,S1,0.4976172000169754
25,30,demand_0.5x,0.9,S2,0.5868417000165209
27,30,demand_0.5x,1.0,S1,0.340629699989222
27,30,demand_0.5x,0.9,S2,0.4301233000587672
29,30,demand_0.5x,1.0,S1,0.5328605000395328
29,30,demand_0.5x,0.9,S2,0.487728500040248
31,30,demand_0.5x,1.0,S1,0.3730983999557793
31,30,demand_0.5x,0.9,S2,0.3343675000360235
33,30,demand_0.5x,1.0,S1,0.8129394999705255
33,30,demand_0.5x,0.9,S2,0.6867211000062525
35,30,demand_0.5x,1.0,S1,0.4188144999789074
35,30,demand_0.5x,0.9,S2,0.6414770999690518
37,30,demand_0.5x,1.0,S1,0.4383013999322429
37,30,demand_0.5x,0.9,S2,0.640688500017859
39,30,demand_0.5x,1.0,S1,0.3793398999841884
39,30,demand_0.5x,0.9,S2,0.6856403000419959
41,30,demand_0.5x,1.0,S1,0.4956198000581935
41,30,demand_0.5x,0.9,S2,0.8631254999199882
43,30,demand_0.5x,1.0,S1,0.4099251000443473
43,30,demand_0.5x,0.9,S2,0.5094648998929188
45,30,demand_0.5x,1.0,S1,0.3553641999606043
45,30,demand_0.5x,0.9,S2,0.4066009999951347
47,30,demand_0.5x,1.0,S1,0.3892137999646365
47,30,demand_0.5x,0.9,S2,0.4876293000997975
49,30,demand_0.5x,1.0,S1,0.2529297999572009
49,30,demand_0.5x,0.9,S2,0.3361339999828487
51,30,demand_0.5x,1.0,S1,0.2479539000196382
51,30,demand_0.5x,0.9,S2,0.3085764000425115
53,30,demand_0.5x,1.0,S1,0.295998299960047
53,30,demand_0.5x,0.9,S2,0.3307651999639347
55,30,demand_0.5x,1.0,S1,0.2569821999641135
55,30,demand_0.5x,0.9,S2,0.5107638000044972
57,30,demand_0.5x,1.0,S1,0.3488070999737829
57,30,demand_0.5x,0.9,S2,0.3982692999998107
59,30,demand_0.5x,1.0,S1,0.415184500045143
59,30,demand_0.5x,0.9,S2,0.3573759999126196
61,30,demand_0.5x,1.0,S1,0.3451464999234304
61,30,demand_0.5x,0.9,S2,0.4961382000474259
63,30,demand_0.5x,1.0,S1,0.5409360000630841
63,30,demand_0.5x,0.9,S2,0.6227783000795171
65,30,demand_0.5x,1.0,S1,0.5125414000358433
65,30,demand_0.5x,0.9,S2,0.534560399944894
67,30,demand_0.5x,1.0,S1,0.4132558000274002
67,30,demand_0.5x,0.9,S2,0.6732190999900922
69,30,demand_0.5x,1.0,S1,0.6305909999646246
69,30,demand_0.5x,0.9,S2,1.0090009999694305
71,30,demand_0.5x,1.0,S1,0.6953673999523744
71,30,demand_0.5x,0.9,S2,0.710075999959372
73,30,demand_0.5x,1.0,S1,0.5348429000005126
73,30,demand_0.5x,0.9,S2,0.9948831000365316
75,30,demand_0.5x,1.0,S1,0.449719600030221
75,30,demand_0.5x,0.9,S2,0.918470299919136
77,30,demand_0.5x,1.0,S1,0.4783689000178128
77,30,demand_0.5x,0.9,S2,0.6700108000077307
79,30,demand_0.5x,1.0,S1,0.4347528000362217
79,30,demand_0.5x,0.9,S2,0.7340345999691635
81,30,demand_0.5x,1.0,S1,0.6204434999963269
81,30,demand_0.5x,0.9,S2,0.8766854000277817
83,30,demand_0.5x,1.0,S1,0.6298655999125913
83,30,demand_0.5x,0.9,S2,0.7825340999988839
85,30,demand_0.5x,1.0,S1,0.7638475000858307
85,30,demand_0.5x,0.9,S2,0.7433868000516668
87,30,demand_0.5x,1.0,S1,0.7754212999716401
87,30,demand_0.5x,0.9,S2,0.5989693000447005
89,30,demand_0.5x,1.0,S1,0.7041705999290571
89,30,demand_0.5x,0.9,S2,0.7107060999842361
91,30,demand_0.5x,1.0,S1,0.7538320999592543
91,30,demand_0.5x,0.9,S2,0.8191392000298947
93,30,demand_0.5x,1.0,S1,0.7121919000055641
93,30,demand_0.5x,0.9,S2,0.9458453999832273
95,30,demand_0.5x,1.0,S1,1.0094437999650836
95,30,demand_0.5x,0.9,S2,0.939431000035256
97,30,demand_0.5x,1.0,S1,1.0056642000563445
97,30,demand_0.5x,0.9,S2,1.0119797000661492
99,30,demand_0.5x,1.0,S1,0.8957735999720171
99,30,demand_0.5x,0.9,S2,1.0078786999220029
101,30,demand_0.5x,1.0,S1,0.8677697000093758
101,30,demand_0.5x,0.9,S2,1.0112816999899223
103,30,demand_0.5x,1.0,S1,1.0038614999502895
103,30,demand_0.5x,0.9,S2,1.006142899976112
105,30,demand_0.5x,1.0,S1,1.004792699939571
105,30,demand_0.5x,0.9,S2,1.0050699999555943
107,30,demand_0.5x,1.0,S1,1.0090905000688508
107,30,demand_0.5x,0.9,S2,1.0084686999907717
109,30,demand_0.5x,1.0,S1,1.0092980000190437
109,30,demand_0.5x,0.9,S2,1.006418399978429
111,30,demand_0.5x,1.0,S1,1.0128487999318168
111,30,demand_0.5x,0.9,S2,1.0173823999939486
113,30,demand_0.5x,1.0,S1,1.0051613000687212
113,30,demand_0.5x,0.9,S2,1.004566900082864
115,30,demand_0.5x,1.0,S1,1.0196228000568226
115,30,demand_0.5x,0.9,S2,1.02018750004936
117,30,demand_0.5x,1.0,S1,1.003516099997796
117,30,demand_0.5x,0.9,S2,1.0039837999502197
119,30,demand_0.5x,1.0,S1,1.004363099928014
119,30,demand_0.5x,0.9,S2,1.013388500083238
1,31,demand_0.5x,1.0,S1,0.0460424000630155
1,31,demand_0.5x,0.9,S2,0.0474518999690189
3,31,demand_0.5x,1.0,S1,0.0578842000104486
3,31,demand_0.5x,0.9,S2,0.1013272999553009
5,31,demand_0.5x,1.0,S1,0.1039558999473229
5,31,demand_0.5x,0.9,S2,0.1231510000070557
7,31,demand_0.5x,1.0,S1,0.1196554999332875
7,31,demand_0.5x,0.9,S2,0.1451451999600976
9,31,demand_0.5x,1.0,S1,0.176435999921523
9,31,demand_0.5x,0.9,S2,0.2487313000019639
11,31,demand_0.5x,1.0,S1,0.1528927000472322
11,31,demand_0.5x,0.9,S2,0.1937412000261247
13,31,demand_0.5x,1.0,S1,0.1959239999996498
13,31,demand_0.5x,0.9,S2,0.2466151999542489
15,31,demand_0.5x,1.0,S1,0.2268511999864131
15,31,demand_0.5x,0.9,S2,0.2704968000762164
17,31,demand_0.5x,1.0,S1,0.2786889999406412
17,31,demand_0.5x,0.9,S2,0.390578499995172
19,31,demand_0.5x,1.0,S1,0.3313442999497056
19,31,demand_0.5x,0.9,S2,0.442019599955529
21,31,demand_0.5x,1.0,S1,0.4006957999663427
21,31,demand_0.5x,0.9,S2,0.5067621000343934
23,31,demand_0.5x,1.0,S1,0.5446179000427946
23,31,demand_0.5x,0.9,S2,0.4840150999370962
25,31,demand_0.5x,1.0,S1,0.4564629000378772
25,31,demand_0.5x,0.9,S2,0.5589690000051633
27,31,demand_0.5x,1.0,S1,0.4214646000182256
27,31,demand_0.5x,0.9,S2,0.4178908000467345
29,31,demand_0.5x,1.0,S1,0.4100438000168651
29,31,demand_0.5x,0.9,S2,0.4922892999602482
31,31,demand_0.5x,1.0,S1,0.6355315999826416
31,31,demand_0.5x,0.9,S2,0.419781900011003
33,31,demand_0.5x,1.0,S1,0.515295899938792
33,31,demand_0.5x,0.9,S2,0.4331055999500677
35,31,demand_0.5x,1.0,S1,0.6118510999949649
35,31,demand_0.5x,0.9,S2,0.4885722999460995
37,31,demand_0.5x,1.0,S1,0.6501559000462294
37,31,demand_0.5x,0.9,S2,0.4402273000450805
39,31,demand_0.5x,1.0,S1,0.5214971000095829
39,31,demand_0.5x,0.9,S2,0.4820773999672383
41,31,demand_0.5x,1.0,S1,0.5293640999589115
41,31,demand_0.5x,0.9,S2,0.3574561000568792
43,31,demand_0.5x,1.0,S1,0.4437671999912709
43,31,demand_0.5x,0.9,S2,0.3166674999520182
45,31,demand_0.5x,1.0,S1,0.465775299933739
45,31,demand_0.5x,0.9,S2,0.3623322000494227
47,31,demand_0.5x,1.0,S1,0.6441842999774963
47,31,demand_0.5x,0.9,S2,0.5038969999877736
49,31,demand_0.5x,1.0,S1,0.7168787999544293
49,31,demand_0.5x,0.9,S2,0.5665547999087721
51,31,demand_0.5x,1.0,S1,0.651763999951072
51,31,demand_0.5x,0.9,S2,0.480816200026311
53,31,demand_0.5x,1.0,S1,0.5489272999111563
53,31,demand_0.5x,0.9,S2,0.8765642000362277
55,31,demand_0.5x,1.0,S1,0.8697703999932855
55,31,demand_0.5x,0.9,S2,0.9620076999999584
57,31,demand_0.5x,1.0,S1,1.0069045999553057
57,31,demand_0.5x,0.9,S2,0.6406874000094831
59,31,demand_0.5x,1.0,S1,0.7593092999886721
59,31,demand_0.5x,0.9,S2,0.7819722999120131
61,31,demand_0.5x,1.0,S1,0.6591658999677747
61,31,demand_0.5x,0.9,S2,0.6434398000128567
63,31,demand_0.5x,1.0,S1,0.723124000011012
63,31,demand_0.5x,0.9,S2,0.5768512999638915
65,31,demand_0.5x,1.0,S1,0.8335286000510678
65,31,demand_0.5x,0.9,S2,0.5684366999194026
67,31,demand_0.5x,1.0,S1,0.8364592000143602
67,31,demand_0.5x,0.9,S2,0.7291198000311852
69,31,demand_0.5x,1.0,S1,0.953385500004515
69,31,demand_0.5x,0.9,S2,0.5110067001078278
71,31,demand_0.5x,1.0,S1,0.5664946000324562
71,31,demand_0.5x,0.9,S2,0.5477353000314906
73,31,demand_0.5x,1.0,S1,0.5791876000585034
73,31,demand_0.5x,0.9,S2,0.7487517000408843
75,31,demand_0.5x,1.0,S1,1.0059355000266803
75,31,demand_0.5x,0.9,S2,0.6046375000150874
77,31,demand_0.5x,1.0,S1,0.960895499913022
77,31,demand_0.5x,0.9,S2,0.6417641000589356
79,31,demand_0.5x,1.0,S1,0.4705949999624863
79,31,demand_0.5x,0.9,S2,0.6793999000219628
81,31,demand_0.5x,1.0,S1,0.5581393999746069
81,31,demand_0.5x,0.9,S2,0.6448738999897614
83,31,demand_0.5x,1.0,S1,0.674087299965322
83,31,demand_0.5x,0.9,S2,1.0062966999830678
85,31,demand_0.5x,1.0,S1,0.5447660000063479
85,31,demand_0.5x,0.9,S2,0.8949704000260681
87,31,demand_0.5x,1.0,S1,0.6120954999933019
87,31,demand_0.5x,0.9,S2,1.0037963000359014
89,31,demand_0.5x,1.0,S1,0.8748500000219792
89,31,demand_0.5x,0.9,S2,0.6690982999280095
91,31,demand_0.5x,1.0,S1,1.0083668999141082
91,31,demand_0.5x,0.9,S2,0.7698418999789283
93,31,demand_0.5x,1.0,S1,0.9004765999270603
93,31,demand_0.5x,0.9,S2,0.8396525999996811
95,31,demand_0.5x,1.0,S1,0.9743084999499844
95,31,demand_0.5x,0.9,S2,0.9549098999705166
97,31,demand_0.5x,1.0,S1,1.005605300073512
97,31,demand_0.5x,0.9,S2,1.0068565000547096
99,31,demand_0.5x,1.0,S1,1.0106724000070244
99,31,demand_0.5x,0.9,S2,1.01029310002923
101,31,demand_0.5x,1.0,S1,1.0145412000129
101,31,demand_0.5x,0.9,S2,0.9297443000832571
103,31,demand_0.5x,1.0,S1,1.0066394000314176
103,31,demand_0.5x,0.9,S2,0.6889349999837577
