Time,Seed,Demand,Alpha,Scenario,ComputationTime
56,20,demand_1.5x,0.9,S2,1.2831486000213772
57,20,demand_1.5x,1.0,S1,1.0466421999735758
57,20,demand_1.5x,0.9,S2,1.0231867999536917
57,20,demand_1.5x,1.0,S1,1.1586655999999491
57,20,demand_1.5x,0.9,S2,1.8469258999684823
58,20,demand_1.5x,1.0,S1,1.0216735999565572
58,20,demand_1.5x,0.9,S2,1.6427914999658242
59,20,demand_1.5x,1.0,S1,1.2763748000143096
59,20,demand_1.5x,0.9,S2,1.0798351999837903
59,20,demand_1.5x,1.0,S1,1.2729533999226987
59,20,demand_1.5x,0.9,S2,1.2965610000537708
60,20,demand_1.5x,1.0,S1,1.483515299973078
60,20,demand_1.5x,0.9,S2,1.0585513999685645
61,20,demand_1.5x,1.0,S1,1.1123645000625402
61,20,demand_1.5x,0.9,S2,1.2631284999661148
61,20,demand_1.5x,1.0,S1,1.3812525999965146
61,20,demand_1.5x,0.9,S2,1.7172944999765605
62,20,demand_1.5x,1.0,S1,1.1611587000079453
62,20,demand_1.5x,0.9,S2,1.2308082999661565
63,20,demand_1.5x,1.0,S1,1.4125259999418631
63,20,demand_1.5x,0.9,S2,1.1176931000081822
63,20,demand_1.5x,1.0,S1,1.1026822000276295
63,20,demand_1.5x,0.9,S2,1.364817300112918
64,20,demand_1.5x,1.0,S1,1.1508202999830246
64,20,demand_1.5x,0.9,S2,1.530144799966365
65,20,demand_1.5x,1.0,S1,2.0759020999539644
65,20,demand_1.5x,0.9,S2,1.951037700055167
65,20,demand_1.5x,1.0,S1,1.3329390999861062
65,20,demand_1.5x,0.9,S2,1.2568765999749305
66,20,demand_1.5x,1.0,S1,1.086343500064686
66,20,demand_1.5x,0.9,S2,1.425093200057745
67,20,demand_1.5x,1.0,S1,1.0160880000330508
67,20,demand_1.5x,0.9,S2,1.1217994999606162
67,20,demand_1.5x,1.0,S1,1.0804376000305638
67,20,demand_1.5x,0.9,S2,1.2921762999612838
68,20,demand_1.5x,1.0,S1,1.1430770000442865
68,20,demand_1.5x,0.9,S2,1.0974508000072092
69,20,demand_1.5x,1.0,S1,1.190803200006485
69,20,demand_1.5x,0.9,S2,1.22088579996489
69,20,demand_1.5x,1.0,S1,1.0364339998923242
69,20,demand_1.5x,0.9,S2,1.1410595000488684
70,20,demand_1.5x,1.0,S1,1.1339271999895573
70,20,demand_1.5x,0.9,S2,1.0789195999968797
71,20,demand_1.5x,1.0,S1,1.0395660999929532
71,20,demand_1.5x,0.9,S2,1.6326280001085252
71,20,demand_1.5x,1.0,S1,1.0253707999363542
71,20,demand_1.5x,0.9,S2,1.1147893000161275
72,20,demand_1.5x,1.0,S1,1.0349417999386787
72,20,demand_1.5x,0.9,S2,2.2812272999435663
73,20,demand_1.5x,1.0,S1,1.2018375999759885
73,20,demand_1.5x,0.9,S2,1.350477400003001
73,20,demand_1.5x,1.0,S1,1.1249397000065071
73,20,demand_1.5x,0.9,S2,1.0559457000344992
74,20,demand_1.5x,1.0,S1,1.0813704000320286
74,20,demand_1.5x,0.9,S2,1.56133120006416
75,20,demand_1.5x,1.0,S1,1.296528200036846
75,20,demand_1.5x,0.9,S2,1.6457454999908805
75,20,demand_1.5x,1.0,S1,1.1718435999937356
75,20,demand_1.5x,0.9,S2,1.1777787000173705
76,20,demand_1.5x,1.0,S1,1.1020407000323758
76,20,demand_1.5x,0.9,S2,2.3661823000293225
77,20,demand_1.5x,1.0,S1,1.153104899916798
77,20,demand_1.5x,0.9,S2,1.4502786999801174
77,20,demand_1.5x,1.0,S1,1.336425199988298
77,20,demand_1.5x,0.9,S2,1.108940799953416
78,20,demand_1.5x,1.0,S1,1.061519999988377
78,20,demand_1.5x,0.9,S2,1.5169883000198752
79,20,demand_1.5x,1.0,S1,1.0899676999542862
79,20,demand_1.5x,0.9,S2,1.078972200048156
79,20,demand_1.5x,1.0,S1,1.1399434000486508
79,20,demand_1.5x,0.9,S2,2.591272999998182
80,20,demand_1.5x,1.0,S1,1.197614899952896
80,20,demand_1.5x,0.9,S2,1.2956772999605164
81,20,demand_1.5x,1.0,S1,1.2532698001014069
81,20,demand_1.5x,0.9,S2,2.462594800046645
81,20,demand_1.5x,1.0,S1,1.274464700021781
81,20,demand_1.5x,0.9,S2,1.149502499960363
82,20,demand_1.5x,1.0,S1,1.0839366000145674
82,20,demand_1.5x,0.9,S2,1.3566259000217542
83,20,demand_1.5x,1.0,S1,1.5183376000495628
83,20,demand_1.5x,0.9,S2,1.052559299976565
83,20,demand_1.5x,1.0,S1,1.3370768999448046
83,20,demand_1.5x,0.9,S2,1.6658126000547782
84,20,demand_1.5x,1.0,S1,1.0838774000294509
84,20,demand_1.5x,0.9,S2,1.0321866000304
85,20,demand_1.5x,1.0,S1,1.088030899991281
85,20,demand_1.5x,0.9,S2,1.153919600066729
85,20,demand_1.5x,1.0,S1,1.133940999978222
85,20,demand_1.5x,0.9,S2,1.2935191999422386
86,20,demand_1.5x,1.0,S1,1.0754390000365674
86,20,demand_1.5x,0.9,S2,1.6959727000212297
87,20,demand_1.5x,1.0,S1,1.2362657999619842
87,20,demand_1.5x,0.9,S2,1.7023650000337511
87,20,demand_1.5x,1.0,S1,1.993936600047164
87,20,demand_1.5x,0.9,S2,1.2101549999788404
88,20,demand_1.5x,1.0,S1,1.753531299997121
88,20,demand_1.5x,0.9,S2,1.236834599985741
89,20,demand_1.5x,1.0,S1,1.447696299990639
89,20,demand_1.5x,0.9,S2,1.129760600044392
89,20,demand_1.5x,1.0,S1,1.126227300032042
89,20,demand_1.5x,0.9,S2,1.1802475999575108
90,20,demand_1.5x,1.0,S1,1.894587800023146
90,20,demand_1.5x,0.9,S2,1.1586701000342146
91,20,demand_1.5x,1.0,S1,1.0315141000319272
91,20,demand_1.5x,0.9,S2,1.0782217999221757
91,20,demand_1.5x,1.0,S1,1.2483159999828786
91,20,demand_1.5x,0.9,S2,1.1937260000267995
92,20,demand_1.5x,1.0,S1,1.0741566000506282
92,20,demand_1.5x,0.9,S2,1.3715640999143943
93,20,demand_1.5x,1.0,S1,1.4154902999289334
93,20,demand_1.5x,0.9,S2,1.8609072000253943
93,20,demand_1.5x,1.0,S1,1.1677559999516234
93,20,demand_1.5x,0.9,S2,2.007352599990554
94,20,demand_1.5x,1.0,S1,1.313954300014302
94,20,demand_1.5x,0.9,S2,1.108576799975708
95,20,demand_1.5x,1.0,S1,1.2922896000090986
95,20,demand_1.5x,0.9,S2,1.5569334999890998
95,20,demand_1.5x,1.0,S1,1.9039559999946505
95,20,demand_1.5x,0.9,S2,3.0519008999690413
96,20,demand_1.5x,1.0,S1,1.422428400022909
96,20,demand_1.5x,0.9,S2,1.4533297999296335
97,20,demand_1.5x,1.0,S1,1.026593399932608
97,20,demand_1.5x,0.9,S2,3.0554138999432325
97,20,demand_1.5x,1.0,S1,1.1655813999241218
97,20,demand_1.5x,0.9,S2,2.4141831999877468
98,20,demand_1.5x,1.0,S1,1.1839448000537232
98,20,demand_1.5x,0.9,S2,2.232515399926342
99,20,demand_1.5x,1.0,S1,2.100059399963357
99,20,demand_1.5x,0.9,S2,2.5812813999364157
99,20,demand_1.5x,1.0,S1,1.981814399943687
99,20,demand_1.5x,0.9,S2,4.633279499947093
100,20,demand_1.5x,1.0,S1,1.8470705000218004
100,20,demand_1.5x,0.9,S2,2.301333600073121
101,20,demand_1.5x,1.0,S1,1.0275938000995666
101,20,demand_1.5x,0.9,S2,1.126299099996686
101,20,demand_1.5x,1.0,S1,1.5769991000415755
101,20,demand_1.5x,0.9,S2,2.091339199920185
102,20,demand_1.5x,1.0,S1,1.2906126999296248
102,20,demand_1.5x,0.9,S2,1.265537199913524
103,20,demand_1.5x,1.0,S1,1.1459089999552816
103,20,demand_1.5x,0.9,S2,1.1996152000501752
103,20,demand_1.5x,1.0,S1,1.4020308000035584
103,20,demand_1.5x,0.9,S2,1.218123700004071
104,20,demand_1.5x,1.0,S1,1.236727699986659
104,20,demand_1.5x,0.9,S2,1.5915766000980511
105,20,demand_1.5x,1.0,S1,1.324887799913995
105,20,demand_1.5x,0.9,S2,1.8651045999722555
105,20,demand_1.5x,1.0,S1,1.31842820008751
105,20,demand_1.5x,0.9,S2,1.409230099990964
106,20,demand_1.5x,1.0,S1,1.1446004000026733
106,20,demand_1.5x,0.9,S2,1.129142300109379
107,20,demand_1.5x,1.0,S1,1.7930495000910014
107,20,demand_1.5x,0.9,S2,1.3435375000117349
107,20,demand_1.5x,1.0,S1,1.5640146000077948
107,20,demand_1.5x,0.9,S2,5.05664089997299
108,20,demand_1.5x,1.0,S1,1.0700504999840632
108,20,demand_1.5x,0.9,S2,1.1186294000362975
109,20,demand_1.5x,1.0,S1,1.178648900007829
109,20,demand_1.5x,0.9,S2,1.0757382999872789
109,20,demand_1.5x,1.0,S1,1.0912710999837143
109,20,demand_1.5x,0.9,S2,1.1103517999872563
110,20,demand_1.5x,1.0,S1,2.365711399936117
110,20,demand_1.5x,0.9,S2,2.499141199979931
111,20,demand_1.5x,1.0,S1,1.5629489000421015
111,20,demand_1.5x,0.9,S2,1.0842022000579163
111,20,demand_1.5x,1.0,S1,1.1763411000138149
111,20,demand_1.5x,0.9,S2,4.722948400070891
112,20,demand_1.5x,1.0,S1,1.3755350999999791
112,20,demand_1.5x,0.9,S2,4.219776500016451
113,20,demand_1.5x,1.0,S1,1.100886799977161
113,20,demand_1.5x,0.9,S2,2.5980197999160737
113,20,demand_1.5x,1.0,S1,1.0605132000055164
113,20,demand_1.5x,0.9,S2,1.5791420999448746
114,20,demand_1.5x,1.0,S1,1.405842799926177
114,20,demand_1.5x,0.9,S2,1.164751600008458
115,20,demand_1.5x,1.0,S1,1.181354400003329
115,20,demand_1.5x,0.9,S2,1.6221517999656498
115,20,demand_1.5x,1.0,S1,2.5101601999485865
115,20,demand_1.5x,0.9,S2,1.3895035999594256
116,20,demand_1.5x,1.0,S1,1.5629482000367716
116,20,demand_1.5x,0.9,S2,2.101995099917985
117,20,demand_1.5x,1.0,S1,2.1376602000091225
117,20,demand_1.5x,0.9,S2,1.2816173000028357
117,20,demand_1.5x,1.0,S1,1.6813565000193194
117,20,demand_1.5x,0.9,S2,3.6909991999855274
118,20,demand_1.5x,1.0,S1,1.0595095999306068
118,20,demand_1.5x,0.9,S2,3.091488300007768
119,20,demand_1.5x,1.0,S1,1.2148222000105309
119,20,demand_1.5x,0.9,S2,2.219830200076103
119,20,demand_1.5x,1.0,S1,1.1558667999925092
119,20,demand_1.5x,0.9,S2,1.2664036999922246
0,21,demand_1.5x,1.0,S1,0.0457797999260947
0,21,demand_1.5x,0.9,S2,0.0468654000433161
1,21,demand_1.5x,1.0,S1,0.0485498999478295
1,21,demand_1.5x,0.9,S2,0.0511178999440744
1,21,demand_1.5x,1.0,S1,0.0576695000054314
1,21,demand_1.5x,0.9,S2,0.0646656999597325
2,21,demand_1.5x,1.0,S1,0.0829371999716386
2,21,demand_1.5x,0.9,S2,0.1030739999841898
3,21,demand_1.5x,1.0,S1,0.0956471000099554
3,21,demand_1.5x,0.9,S2,0.1551735000684857
3,21,demand_1.5x,1.0,S1,0.1413855000864714
3,21,demand_1.5x,0.9,S2,0.1877812000457197
4,21,demand_1.5x,1.0,S1,0.1537018999224528
4,21,demand_1.5x,0.9,S2,0.1833412999985739
5,21,demand_1.5x,1.0,S1,0.1980548000428825
5,21,demand_1.5x,0.9,S2,0.2735987999476492
5,21,demand_1.5x,1.0,S1,0.224136299919337
5,21,demand_1.5x,0.9,S2,0.2130702000577002
6,21,demand_1.5x,1.0,S1,0.2256113999756053
6,21,demand_1.5x,0.9,S2,0.392348299967125
7,21,demand_1.5x,1.0,S1,0.268995099933818
7,21,demand_1.5x,0.9,S2,0.4407890000147745
7,21,demand_1.5x,1.0,S1,0.3275417999830097
7,21,demand_1.5x,0.9,S2,0.4173174999887123
8,21,demand_1.5x,1.0,S1,0.4255469000199809
8,21,demand_1.5x,0.9,S2,0.6957665000809357
9,21,demand_1.5x,1.0,S1,0.6069383999565616
9,21,demand_1.5x,0.9,S2,0.8320722000207752
9,21,demand_1.5x,1.0,S1,0.6282165999291465
9,21,demand_1.5x,0.9,S2,0.7670327000087127
10,21,demand_1.5x,1.0,S1,0.7565432999981567
10,21,demand_1.5x,0.9,S2,1.009753999998793
11,21,demand_1.5x,1.0,S1,1.002183199976571
11,21,demand_1.5x,0.9,S2,1.0053045999957249
11,21,demand_1.5x,1.0,S1,1.0209033999126405
11,21,demand_1.5x,0.9,S2,1.007652800064534
12,21,demand_1.5x,1.0,S1,1.0069032999454066
12,21,demand_1.5x,0.9,S2,1.0036130999214947
13,21,demand_1.5x,1.0,S1,1.0066401000367478
13,21,demand_1.5x,0.9,S2,1.0057903000852093
13,21,demand_1.5x,1.0,S1,1.007932799984701
13,21,demand_1.5x,0.9,S2,1.0155195000115782
14,21,demand_1.5x,1.0,S1,1.016115399892442
14,21,demand_1.5x,0.9,S2,1.012740800040774
15,21,demand_1.5x,1.0,S1,1.016498600016348
15,21,demand_1.5x,0.9,S2,1.032735100015998
15,21,demand_1.5x,1.0,S1,1.0131494000088423
15,21,demand_1.5x,0.9,S2,1.011528700008057
16,21,demand_1.5x,1.0,S1,1.021078300080262
16,21,demand_1.5x,0.9,S2,1.0510784999933094
17,21,demand_1.5x,1.0,S1,1.0173723999178037
17,21,demand_1.5x,0.9,S2,1.0600018999539316
17,21,demand_1.5x,1.0,S1,1.0049878999125212
17,21,demand_1.5x,0.9,S2,1.0097807999700308
18,21,demand_1.5x,1.0,S1,1.004387900000438
18,21,demand_1.5x,0.9,S2,1.0063964000437409
19,21,demand_1.5x,1.0,S1,1.0027067000046372
19,21,demand_1.5x,0.9,S2,1.029319899971597
19,21,demand_1.5x,1.0,S1,1.0188006000826135
19,21,demand_1.5x,0.9,S2,1.016943300026469
20,21,demand_1.5x,1.0,S1,1.0123395000118762
20,21,demand_1.5x,0.9,S2,1.0197840000037104
21,21,demand_1.5x,1.0,S1,1.0172062000492588
21,21,demand_1.5x,0.9,S2,1.0825505999382583
21,21,demand_1.5x,1.0,S1,1.0122463000006974
21,21,demand_1.5x,0.9,S2,1.1014213999733329
22,21,demand_1.5x,1.0,S1,1.0080917000304908
22,21,demand_1.5x,0.9,S2,1.0185833999421448
23,21,demand_1.5x,1.0,S1,1.0055484999902546
23,21,demand_1.5x,0.9,S2,1.0667504000011832
23,21,demand_1.5x,1.0,S1,1.0280726000200957
23,21,demand_1.5x,0.9,S2,1.024054800043814
24,21,demand_1.5x,1.0,S1,1.0616400999715552
24,21,demand_1.5x,0.9,S2,1.08577200002037
25,21,demand_1.5x,1.0,S1,1.0378131000325084
25,21,demand_1.5x,0.9,S2,1.0150030999211594
25,21,demand_1.5x,1.0,S1,1.025197699898854
25,21,demand_1.5x,0.9,S2,1.1363785000285134
26,21,demand_1.5x,1.0,S1,1.0150934000266716
26,21,demand_1.5x,0.9,S2,1.0201578999403864
27,21,demand_1.5x,1.0,S1,1.0352949999505654
27,21,demand_1.5x,0.9,S2,1.0111928000114858
27,21,demand_1.5x,1.0,S1,1.0071044999640435
27,21,demand_1.5x,0.9,S2,1.0645055000204593
28,21,demand_1.5x,1.0,S1,1.1122319999849424
28,21,demand_1.5x,0.9,S2,1.0307635000208393
29,21,demand_1.5x,1.0,S1,1.0402480999473482
29,21,demand_1.5x,0.9,S2,1.013923199963756
29,21,demand_1.5x,1.0,S1,1.0205583999631926
29,21,demand_1.5x,0.9,S2,1.0270087999524549
30,21,demand_1.5x,1.0,S1,1.0922889999346808
30,21,demand_1.5x,0.9,S2,1.235191800049506
31,21,demand_1.5x,1.0,S1,1.0281647999072447
31,21,demand_1.5x,0.9,S2,1.0122313000028953
31,21,demand_1.5x,1.0,S1,1.0858616000041366
31,21,demand_1.5x,0.9,S2,1.1011992000276225
32,21,demand_1.5x,1.0,S1,1.00850450003054
32,21,demand_1.5x,0.9,S2,1.091084299958311
33,21,demand_1.5x,1.0,S1,1.018574200104922
33,21,demand_1.5x,0.9,S2,1.3848373000510037
33,21,demand_1.5x,1.0,S1,1.0127167999744415
33,21,demand_1.5x,0.9,S2,1.0381345000350848
34,21,demand_1.5x,1.0,S1,1.103885699994862
34,21,demand_1.5x,0.9,S2,1.3243228999199346
35,21,demand_1.5x,1.0,S1,1.0298190999310464
35,21,demand_1.5x,0.9,S2,1.0208661999786273
35,21,demand_1.5x,1.0,S1,1.0155355000169948
35,21,demand_1.5x,0.9,S2,1.0357518999371678
36,21,demand_1.5x,1.0,S1,1.2673793999711052
36,21,demand_1.5x,0.9,S2,1.0476059999782592
37,21,demand_1.5x,1.0,S1,1.1266822000034151
37,21,demand_1.5x,0.9,S2,1.1017821999266744
37,21,demand_1.5x,1.0,S1,1.064605199964717
37,21,demand_1.5x,0.9,S2,1.0197177999652922
38,21,demand_1.5x,1.0,S1,1.0118384000379592
38,21,demand_1.5x,0.9,S2,1.0119643000653014
39,21,demand_1.5x,1.0,S1,1.0647004999918863
39,21,demand_1.5x,0.9,S2,1.0660098999505865
39,21,demand_1.5x,1.0,S1,1.0747080000583082
39,21,demand_1.5x,0.9,S2,1.0701741999946537
40,21,demand_1.5x,1.0,S1,1.2784998000133785
40,21,demand_1.5x,0.9,S2,1.0532869999296963
41,21,demand_1.5x,1.0,S1,1.1075897000264376
41,21,demand_1.5x,0.9,S2,1.0376287999097258
41,21,demand_1.5x,1.0,S1,1.1840642999159172
41,21,demand_1.5x,0.9,S2,1.32318349997513
42,21,demand_1.5x,1.0,S1,1.0399203000124544
42,21,demand_1.5x,0.9,S2,1.1973229000577703
43,21,demand_1.5x,1.0,S1,1.0491473000729457
43,21,demand_1.5x,0.9,S2,1.12847110000439
43,21,demand_1.5x,1.0,S1,1.259791300049983
43,21,demand_1.5x,0.9,S2,1.1227934999624267
44,21,demand_1.5x,1.0,S1,1.1552799999481067
44,21,demand_1.5x,0.9,S2,1.2535376000450924
45,21,demand_1.5x,1.0,S1,1.0553658999269828
45,21,demand_1.5x,0.9,S2,1.09228029998485
45,21,demand_1.5x,1.0,S1,1.240433399914764
45,21,demand_1.5x,0.9,S2,1.0374233999755234
46,21,demand_1.5x,1.0,S1,1.128639099886641
46,21,demand_1.5x,0.9,S2,1.0327988000353798
47,21,demand_1.5x,1.0,S1,1.0751660000532866
47,21,demand_1.5x,0.9,S2,1.0220956999110058
47,21,demand_1.5x,1.0,S1,1.0753690000856295
47,21,demand_1.5x,0.9,S2,1.095863200025633
48,21,demand_1.5x,1.0,S1,1.201970399939455
48,21,demand_1.5x,0.9,S2,1.0515330999623984
49,21,demand_1.5x,1.0,S1,1.291938200010918
49,21,demand_1.5x,0.9,S2,1.047921200050041
49,21,demand_1.5x,1.0,S1,1.0469562000362205
49,21,demand_1.5x,0.9,S2,1.0867029000073671
50,21,demand_1.5x,1.0,S1,1.0177116999402642
50,21,demand_1.5x,0.9,S2,1.128689100034535
51,21,demand_1.5x,1.0,S1,1.0135973000433296
51,21,demand_1.5x,0.9,S2,1.0432244000257924
51,21,demand_1.5x,1.0,S1,1.066754000028595
51,21,demand_1.5x,0.9,S2,1.048073099926114
52,21,demand_1.5x,1.0,S1,1.0386660000076515
52,21,demand_1.5x,0.9,S2,1.024587200023234
53,21,demand_1.5x,1.0,S1,1.0391815999755636
53,21,demand_1.5x,0.9,S2,1.4621886999811975
53,21,demand_1.5x,1.0,S1,1.0699812999228016
53,21,demand_1.5x,0.9,S2,1.0436907999683172
54,21,demand_1.5x,1.0,S1,1.0850371000124142
54,21,demand_1.5x,0.9,S2,1.0922567999223247
55,21,demand_1.5x,1.0,S1,1.1236611999338493
55,21,demand_1.5x,0.9,S2,1.0293223999906331
55,21,demand_1.5x,1.0,S1,1.1650065999710932
55,21,demand_1.5x,0.9,S2,1.239084200002253
56,21,demand_1.5x,1.0,S1,1.0992307000560686
56,21,demand_1.5x,0.9,S2,1.0468571999808771
57,21,demand_1.5x,1.0,S1,1.2991602999391034
57,21,demand_1.5x,0.9,S2,1.5697930000023916
57,21,demand_1.5x,1.0,S1,1.046640200074762
57,21,demand_1.5x,0.9,S2,1.022998100030236
58,21,demand_1.5x,1.0,S1,1.0213190000504255
58,21,demand_1.5x,0.9,S2,1.1372575999703258
59,21,demand_1.5x,1.0,S1,1.0705090999836102
59,21,demand_1.5x,0.9,S2,1.1199313000543043
59,21,demand_1.5x,1.0,S1,1.169895700062625
59,21,demand_1.5x,0.9,S2,1.0581737000029534
60,21,demand_1.5x,1.0,S1,1.029147299937904
60,21,demand_1.5x,0.9,S2,1.110314500052482
61,21,demand_1.5x,1.0,S1,1.370802600053139
61,21,demand_1.5x,0.9,S2,1.2798239000840113
61,21,demand_1.5x,1.0,S1,1.1692243999568743
61,21,demand_1.5x,0.9,S2,1.2859437000006435
62,21,demand_1.5x,1.0,S1,1.1906950999982655
62,21,demand_1.5x,0.9,S2,1.7036722999764606
63,21,demand_1.5x,1.0,S1,1.1342056000139564
63,21,demand_1.5x,0.9,S2,1.10277999995742
63,21,demand_1.5x,1.0,S1,1.0464027000125498
63,21,demand_1.5x,0.9,S2,1.188061099965125
64,21,demand_1.5x,1.0,S1,1.5566592999966815
64,21,demand_1.5x,0.9,S2,1.244347400031984
65,21,demand_1.5x,1.0,S1,1.0942416000179946
65,21,demand_1.5x,0.9,S2,1.5956717999652028
65,21,demand_1.5x,1.0,S1,1.0165317999199033
65,21,demand_1.5x,0.9,S2,1.3309722000267357
66,21,demand_1.5x,1.0,S1,1.0394074999494478
66,21,demand_1.5x,0.9,S2,2.604896600008942
67,21,demand_1.5x,1.0,S1,1.0358586000511425
67,21,demand_1.5x,0.9,S2,1.1130726999836045
67,21,demand_1.5x,1.0,S1,1.3436946000438184
67,21,demand_1.5x,0.9,S2,1.300349099910818
68,21,demand_1.5x,1.0,S1,1.5222804000368342
68,21,demand_1.5x,0.9,S2,1.114295200095512
69,21,demand_1.5x,1.0,S1,1.1107152999611571
69,21,demand_1.5x,0.9,S2,1.4091988999862224
69,21,demand_1.5x,1.0,S1,1.2541439000051469
69,21,demand_1.5x,0.9,S2,2.6189372000517324
70,21,demand_1.5x,1.0,S1,1.3209715000120923
70,21,demand_1.5x,0.9,S2,2.183275599963963
71,21,demand_1.5x,1.0,S1,1.9321107999421656
71,21,demand_1.5x,0.9,S2,1.0214457999682054
71,21,demand_1.5x,1.0,S1,2.163612400065176
71,21,demand_1.5x,0.9,S2,2.9156224000034854
72,21,demand_1.5x,1.0,S1,1.0695608999812976
72,21,demand_1.5x,0.9,S2,1.3763055999297649
73,21,demand_1.5x,1.0,S1,1.7454305998981
73,21,demand_1.5x,0.9,S2,1.159480000031181
73,21,demand_1.5x,1.0,S1,1.042854300001636
73,21,demand_1.5x,0.9,S2,2.0295404999051243
74,21,demand_1.5x,1.0,S1,1.128802499966696
74,21,demand_1.5x,0.9,S2,1.1556013999506831
75,21,demand_1.5x,1.0,S1,1.827782399952412
75,21,demand_1.5x,0.9,S2,1.857204300002195
75,21,demand_1.5x,1.0,S1,1.2928221999900416
75,21,demand_1.5x,0.9,S2,1.1476714999880642
76,21,demand_1.5x,1.0,S1,1.0164670000085607
76,21,demand_1.5x,0.9,S2,1.1852601999416947
77,21,demand_1.5x,1.0,S1,1.0305712999543175
77,21,demand_1.5x,0.9,S2,1.1377804999938237
77,21,demand_1.5x,1.0,S1,1.1132698999717832
77,21,demand_1.5x,0.9,S2,1.0883958999766037
78,21,demand_1.5x,1.0,S1,2.267919100006111
78,21,demand_1.5x,0.9,S2,2.84616149996873
79,21,demand_1.5x,1.0,S1,1.06548190000467
79,21,demand_1.5x,0.9,S2,1.2328541999449951
79,21,demand_1.5x,1.0,S1,1.2909115999937055
79,21,demand_1.5x,0.9,S2,1.0765879000537095
80,21,demand_1.5x,1.0,S1,1.1168955999892205
80,21,demand_1.5x,0.9,S2,1.2829509999137372
81,21,demand_1.5x,1.0,S1,1.103747499990277
81,21,demand_1.5x,0.9,S2,1.145739899948239
81,21,demand_1.5x,1.0,S1,1.8175423999782647
81,21,demand_1.5x,0.9,S2,1.468982100021094
82,21,demand_1.5x,1.0,S1,1.1961148999398574
82,21,demand_1.5x,0.9,S2,1.4410508999135343
83,21,demand_1.5x,1.0,S1,1.0641444000648337
83,21,demand_1.5x,0.9,S2,1.027815100038424
83,21,demand_1.5x,1.0,S1,1.26778670004569
83,21,demand_1.5x,0.9,S2,1.1128573999740183
84,21,demand_1.5x,1.0,S1,1.3000825000926852
84,21,demand_1.5x,0.9,S2,1.7012820000527429
85,21,demand_1.5x,1.0,S1,1.5546396999852732
85,21,demand_1.5x,0.9,S2,2.5743768999818712
85,21,demand_1.5x,1.0,S1,1.6065687999362126
85,21,demand_1.5x,0.9,S2,3.4135424999985844
86,21,demand_1.5x,1.0,S1,1.1740183000219986
86,21,demand_1.5x,0.9,S2,3.4920299000805244
87,21,demand_1.5x,1.0,S1,1.4817403999622911
87,21,demand_1.5x,0.9,S2,3.0940485999453813
87,21,demand_1.5x,1.0,S1,1.1691205000970513
87,21,demand_1.5x,0.9,S2,2.2761688000755385
88,21,demand_1.5x,1.0,S1,1.073455100064166
88,21,demand_1.5x,0.9,S2,1.3579957000911236
89,21,demand_1.5x,1.0,S1,1.1938242999603972
89,21,demand_1.5x,0.9,S2,4.240149799967185
89,21,demand_1.5x,1.0,S1,1.1331506000133231
89,21,demand_1.5x,0.9,S2,4.166230599978007
90,21,demand_1.5x,1.0,S1,1.4951568000251427
90,21,demand_1.5x,0.9,S2,3.814483300084248
91,21,demand_1.5x,1.0,S1,1.0944602000527084
91,21,demand_1.5x,0.9,S2,1.116169299930334
91,21,demand_1.5x,1.0,S1,1.2582501999568194
91,21,demand_1.5x,0.9,S2,1.1426387999672445
92,21,demand_1.5x,1.0,S1,1.2119873000774533
92,21,demand_1.5x,0.9,S2,1.1469792000716552
93,21,demand_1.5x,1.0,S1,1.758319400018081
93,21,demand_1.5x,0.9,S2,1.0573830000357702
93,21,demand_1.5x,1.0,S1,1.2812049000058323
93,21,demand_1.5x,0.9,S2,3.1656754999421537
94,21,demand_1.5x,1.0,S1,1.365060199983418
94,21,demand_1.5x,0.9,S2,2.4230024999706075
95,21,demand_1.5x,1.0,S1,1.2496969999046996
95,21,demand_1.5x,0.9,S2,1.2757172000128776
95,21,demand_1.5x,1.0,S1,1.1183649000013247
95,21,demand_1.5x,0.9,S2,2.080847400007769
96,21,demand_1.5x,1.0,S1,1.1086835999740288
96,21,demand_1.5x,0.9,S2,1.8129396999720484
97,21,demand_1.5x,1.0,S1,1.2273399999830872
97,21,demand_1.5x,0.9,S2,1.1226935000158846
97,21,demand_1.5x,1.0,S1,1.0180024000583217
97,21,demand_1.5x,0.9,S2,3.957934400066733
98,21,demand_1.5x,1.0,S1,1.2967673999955878
98,21,demand_1.5x,0.9,S2,1.3060768999857828
99,21,demand_1.5x,1.0,S1,1.2625336000928655
99,21,demand_1.5x,0.9,S2,1.6793468000832945
99,21,demand_1.5x,1.0,S1,1.749060499947518
99,21,demand_1.5x,0.9,S2,2.71456059999764
100,21,demand_1.5x,1.0,S1,1.3377482000505552
100,21,demand_1.5x,0.9,S2,1.3609102999325842
101,21,demand_1.5x,1.0,S1,1.6155040999874473
101,21,demand_1.5x,0.9,S2,1.102843299973756
101,21,demand_1.5x,1.0,S1,1.986669800011441
101,21,demand_1.5x,0.9,S2,2.2669734000228345
102,21,demand_1.5x,1.0,S1,1.0356101000215858
102,21,demand_1.5x,0.9,S2,2.5390639998950064
103,21,demand_1.5x,1.0,S1,1.0842099000001326
103,21,demand_1.5x,0.9,S2,1.0893527999287471
103,21,demand_1.5x,1.0,S1,1.1239118000958117
103,21,demand_1.5x,0.9,S2,2.462789100012742
104,21,demand_1.5x,1.0,S1,2.109967300086282
