Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
107,346.29324564238664,200.5656440487452,538.2820860583593,304.4651496799279,40,19,41,22,20
108,346.29324564238664,200.5656440487452,538.2820860583593,304.4651496799279,40,18,41,21,20
109,349.3410882989432,200.5656440487452,538.2820860583593,304.4651496799279,41,19,41,22,20
110,380.3388316504716,215.0128492317736,644.2394421833402,353.7681701227617,43,20,45,22,20
111,380.3388316504716,215.0128492317736,644.2394421833402,353.7681701227617,43,19,45,21,20
112,477.824688004544,287.9219136533057,644.2394421833402,353.7681701227617,46,16,45,21,20
113,477.824688004544,287.9219136533057,696.817419254155,386.6366394784969,46,16,47,21,20
114,477.824688004544,287.9219136533057,696.817419254155,386.6366394784969,46,17,47,22,20
115,610.3602533965552,392.65904623968737,696.817419254155,386.6366394784969,49,18,47,23,20
116,630.6315863476253,412.9303791907576,697.1603992854299,386.6366394784969,50,18,48,23,20
117,695.624872408395,462.8033064955556,737.5613269531635,412.6431628726822,51,19,50,23,20
118,725.940065398206,477.92675139289264,737.5613269531635,412.6431628726822,52,20,50,24,20
119,740.6643595390302,477.92675139289264,777.4771170701405,430.23732981146753,53,20,51,24,20
120,740.6643595390302,477.92675139289264,797.1273857327474,430.23732981146753,53,19,52,23,20
121,759.8699453317653,497.1323371856277,797.1273857327474,430.23732981146753,54,18,52,22,20
122,759.8699453317653,497.1323371856277,797.1273857327474,430.23732981146753,54,17,52,21,20
123,811.23785023637,530.1206774816195,797.1273857327474,430.23732981146753,55,17,52,19,20
124,812.5609081039742,530.1206774816195,797.1273857327474,430.23732981146753,56,16,52,16,20
125,812.5609081039742,530.1206774816195,892.9148503464371,484.32912681961903,56,15,55,16,20
126,812.5609081039742,530.1206774816195,892.9148503464371,484.32912681961903,56,14,55,16,20
127,812.5609081039742,530.1206774816195,892.9148503464371,484.32912681961903,56,14,55,16,20
128,812.5609081039742,530.1206774816195,892.9148503464371,484.32912681961903,56,13,55,16,20
129,834.0166301649724,551.576399542618,892.9148503464371,484.32912681961903,57,11,55,15,20
130,835.4045015519022,551.576399542618,926.3525972665047,494.85297501341887,58,11,56,15,20
131,835.4045015519022,551.576399542618,926.3525972665047,494.85297501341887,58,11,56,14,20
132,835.4045015519022,551.576399542618,949.6011934167592,518.1015711636735,58,11,57,12,20
133,835.4045015519022,551.576399542618,982.0291742174904,527.5903407186818,58,11,58,12,20
134,989.6371447080612,647.9903440659095,982.0291742174904,527.5903407186818,62,11,58,12,20
135,989.6371447080612,647.9903440659095,1018.4966578719344,540.8092282228711,62,11,59,11,20
136,1027.0564481089075,665.1383145156857,1064.0122380838768,586.3248084348135,63,11,60,11,20
137,1042.91835421488,685.4096474667558,1094.3354866662123,593.06480731722,64,9,61,11,20
138,1042.91835421488,685.4096474667558,1123.3974669445684,597.683594054021,64,8,62,11,20
139,1045.232635737865,685.4096474667558,1123.3974669445684,597.683594054021,65,8,62,9,20
140,1045.232635737865,685.4096474667558,1157.2220409568577,606.1474616155582,65,8,63,9,20
141,1045.232635737865,685.4096474667558,1192.4195238828468,641.3449445415471,65,7,64,8,20
142,1045.232635737865,685.4096474667558,1192.4195238828468,641.3449445415471,65,6,64,8,20
143,1045.232635737865,685.4096474667558,1192.4195238828468,641.3449445415471,65,6,64,6,20
144,1045.232635737865,685.4096474667558,1269.942672863707,664.4817855608113,65,6,66,4,20
145,1055.6935332285843,685.4096474667558,1269.942672863707,664.4817855608113,66,5,66,4,20
146,1055.6935332285843,685.4096474667558,1307.6628466734023,692.8615701282221,66,5,68,4,20
147,1055.6935332285843,685.4096474667558,1307.6628466734023,692.8615701282221,66,5,68,4,20
148,1090.3019650165832,713.0579185117336,1307.6628466734023,692.8615701282221,68,5,68,3,20
149,1108.1723455577642,713.0579185117336,1346.1046958899478,702.923634777357,69,5,69,3,20
150,1148.5976063971625,753.4831793511322,1357.203766960666,731.3034193447678,70,5,70,3,20
151,1180.3114376594865,764.9256776623855,1357.203766960666,731.3034193447678,71,5,70,3,20
152,1227.5979540804851,790.756472022386,1357.203766960666,731.3034193447678,72,5,70,3,20
153,1290.5509155247178,831.6082053964432,1357.203766960666,731.3034193447678,73,5,70,3,20
154,1290.5509155247178,831.6082053964432,1357.203766960666,731.3034193447678,73,4,70,3,20
155,1290.5509155247178,831.6082053964432,1430.3332738593374,746.991161397672,73,4,72,2,20
156,1339.5578328863355,880.6151227580611,1511.75242100126,799.0368063739614,74,3,74,2,20
157,1339.5578328863355,880.6151227580611,1511.75242100126,799.0368063739614,74,3,74,2,20
158,1339.5578328863355,880.6151227580611,1552.0412444203353,809.5580469017328,74,3,75,2,20
159,1339.5578328863355,880.6151227580611,1552.0412444203353,809.5580469017328,74,2,75,2,20
160,1374.5318155689024,892.6622521912408,1589.771026787873,816.9645806869352,75,1,76,1,20
161,1374.5318155689024,892.6622521912408,1627.6105370635337,854.8040909625955,75,1,77,1,20
162,1395.7219981854996,892.6622521912408,1698.6718924038305,866.4583551799429,76,1,79,1,20
163,1395.7219981854996,892.6622521912408,1698.6718924038305,866.4583551799429,76,1,79,1,20
164,1506.2584761926646,978.273896672722,1698.6718924038305,866.4583551799429,78,1,79,1,20
165,1535.4116372045091,982.4052214758424,1698.6718924038305,866.4583551799429,79,1,79,1,20
166,1575.3170613008986,1022.3106455722318,1698.6718924038305,866.4583551799429,80,1,79,1,20
167,1669.5247258899412,1064.1123232142488,1734.3445621588507,902.1310249349636,82,1,80,1,20
168,1669.5247258899412,1064.1123232142488,1758.2899876216472,902.1310249349636,82,1,81,1,20
169,1669.5247258899412,1064.1123232142488,1792.142085010509,905.3487090725368,82,0,82,1,20
170,1669.5247258899412,1064.1123232142488,1829.473819192146,910.7460140959548,82,0,83,1,20
171,1669.5247258899412,1064.1123232142488,1865.5740066500864,946.8462015538952,82,0,84,1,20
172,1669.5247258899412,1064.1123232142488,1865.5740066500864,946.8462015538952,82,0,84,1,20
173,1669.5247258899412,1064.1123232142488,1865.5740066500864,946.8462015538952,82,0,84,0,20
174,1669.5247258899412,1064.1123232142488,1865.5740066500864,946.8462015538952,82,0,84,0,20
175,1752.248826157364,1120.138133296181,1865.5740066500864,946.8462015538952,83,0,84,0,20
176,1752.248826157364,1120.138133296181,1865.5740066500864,946.8462015538952,83,0,84,0,20
177,1752.248826157364,1120.138133296181,1882.697195660655,946.8462015538952,83,0,85,0,20
178,1788.4217750138664,1156.3110821526834,1924.4652205486095,956.1862456411188,84,0,86,0,20
179,1788.4217750138664,1156.3110821526834,1924.4652205486095,956.1862456411188,84,0,86,0,20
180,1788.4217750138664,1156.3110821526834,1924.4652205486095,956.1862456411188,84,0,86,0,20
181,1859.226817938164,1199.4678540320033,1924.4652205486095,956.1862456411188,85,0,86,0,20
182,1900.781068230389,1212.2139365442154,1964.7193300553597,996.4403551478684,86,0,87,0,20
183,1900.781068230389,1212.2139365442154,2008.2044927667775,1006.6163110591976,86,0,88,0,20
184,1900.781068230389,1212.2139365442154,2008.2044927667775,1006.6163110591976,86,0,88,0,20
185,1951.9899381803025,1263.4228064941285,2008.2044927667775,1006.6163110591976,87,0,88,0,20
186,1951.9899381803025,1263.4228064941285,2008.2044927667775,1006.6163110591976,87,0,88,0,20
187,1989.1225920129227,1271.4022993149042,2008.2044927667775,1006.6163110591976,88,0,88,0,20
188,1989.1225920129227,1271.4022993149042,2008.2044927667775,1006.6163110591976,88,0,88,0,20
189,1989.1225920129227,1271.4022993149042,2008.2044927667775,1006.6163110591976,88,0,88,0,20
190,1989.1225920129227,1271.4022993149042,2008.2044927667775,1006.6163110591976,88,0,88,0,20
191,1989.1225920129227,1271.4022993149042,2046.4352243813007,1011.4092957536536,88,0,89,0,20
192,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
193,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
194,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
195,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
196,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
197,1989.1225920129227,1271.4022993149042,2091.888001210793,1056.862072583145,88,0,90,0,20
198,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
199,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
200,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
201,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
202,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
203,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
204,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
205,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
206,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
207,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
208,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
209,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
210,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
211,2031.4022521120123,1284.2433438042697,2091.888001210793,1056.862072583145,89,0,90,0,20
212,2123.580868308122,1376.4219600003794,2091.888001210793,1056.862072583145,90,0,90,0,20
0,0.0,0.0,0.0,0.0,0,0,0,0,21
1,0.0,0.0,0.0,0.0,0,1,0,1,21
2,0.0,0.0,0.0,0.0,0,2,0,2,21
3,0.0,0.0,0.0,0.0,0,3,0,3,21
4,0.0,0.0,0.0,0.0,0,3,0,3,21
5,0.0,0.0,0.0,0.0,0,4,0,4,21
6,0.0,0.0,0.0,0.0,0,5,0,5,21
7,0.0,0.0,0.0,0.0,0,6,0,6,21
8,0.0,0.0,0.0,0.0,0,5,0,5,21
9,0.0,0.0,0.0,0.0,0,6,0,6,21
10,0.0,0.0,0.0,0.0,0,7,0,7,21
11,0.0,0.0,0.0,0.0,0,7,0,7,21
12,0.0,0.0,0.0,0.0,0,7,0,7,21
13,0.0,0.0,0.0,0.0,0,8,0,8,21
14,0.0,0.0,0.0,0.0,0,9,0,9,21
15,0.0,0.0,0.0,0.0,0,10,0,10,21
16,0.0,0.0,0.0,0.0,0,9,0,9,21
17,0.0,0.0,0.0,0.0,0,9,0,10,21
18,0.0,0.0,0.0,0.0,0,10,0,11,21
19,0.0,0.0,0.0,0.0,0,10,0,11,21
20,0.0,0.0,0.0,0.0,0,9,0,10,21
21,0.0,0.0,0.0,0.0,0,9,0,9,21
22,0.0,0.0,0.0,0.0,0,10,0,10,21
23,0.0,0.0,0.0,0.0,0,10,0,10,21
24,0.0,0.0,0.0,0.0,0,8,0,10,21
25,4.665349678067589,4.665349678067589,4.511440155206959,4.511440155206959,1,7,1,8,21
26,4.9183706590051735,4.665349678067589,4.511440155206959,4.511440155206959,2,7,1,8,21
27,5.322092020289606,4.665349678067589,5.352694329832008,4.511440155206959,3,8,3,9,21
28,5.322092020289606,4.665349678067589,5.352694329832008,4.511440155206959,3,8,3,9,21
29,5.322092020289606,4.665349678067589,5.352694329832008,4.511440155206959,3,8,3,10,21
30,13.017098512536858,5.883512551927371,7.1641882701518895,4.511440155206959,5,9,4,10,21
31,13.017098512536858,5.883512551927371,7.1641882701518895,4.511440155206959,5,8,4,9,21
32,13.017098512536858,5.883512551927371,15.0304715313227,7.86628326117081,5,8,5,9,21
33,19.003387444078,5.986288931541139,15.0304715313227,7.86628326117081,6,8,5,9,21
34,23.66554769647632,11.86980148346851,19.727097086803468,7.86628326117081,7,8,6,8,21
35,23.66554769647632,11.86980148346851,19.727097086803468,7.86628326117081,7,9,6,9,21
36,23.66554769647632,11.86980148346851,19.727097086803468,7.86628326117081,7,9,6,9,21
37,23.66554769647632,11.86980148346851,29.98573686697239,18.12492304133973,7,9,7,9,21
38,23.66554769647632,11.86980148346851,29.98573686697239,18.12492304133973,7,8,7,10,21
39,23.66554769647632,11.86980148346851,29.98573686697239,18.12492304133973,7,9,7,10,21
40,23.66554769647632,11.86980148346851,29.98573686697239,18.12492304133973,7,9,7,10,21
41,23.66554769647632,11.86980148346851,29.98573686697239,18.12492304133973,7,9,7,10,21
42,24.24838805356937,11.86980148346851,29.98573686697239,18.12492304133973,8,10,7,11,21
43,24.24838805356937,11.86980148346851,29.98573686697239,18.12492304133973,8,11,7,12,21
44,24.24838805356937,11.86980148346851,29.98161752443511,18.12492304133973,8,11,8,11,21
45,24.24838805356937,11.86980148346851,29.98161752443511,18.12492304133973,8,12,8,12,21
46,24.24838805356937,11.86980148346851,34.56445788152816,18.12492304133973,8,12,9,13,21
47,29.292264706080104,11.86980148346851,39.608334534038896,23.168799693850463,9,13,10,14,21
48,29.292264706080104,11.86980148346851,48.46890042297665,26.985488930277487,9,13,11,14,21
49,32.298186521563785,16.913678135979243,48.46890042297665,26.985488930277487,11,12,11,14,21
50,32.298186521563785,16.913678135979243,48.46890042297665,26.985488930277487,11,13,11,15,21
51,32.298186521563785,16.913678135979243,48.46890042297665,26.985488930277487,11,13,11,16,21
52,45.3723609767019,24.568201365567383,56.1234236525648,26.985488930277487,14,12,12,15,21
53,46.53405999587555,24.568201365567383,56.1234236525648,26.985488930277487,15,13,12,15,21
54,46.53405999587555,24.568201365567383,56.1234236525648,26.985488930277487,15,13,12,16,21
55,46.53405999587555,24.568201365567383,59.89423492978733,34.640012159865634,15,14,14,15,21
56,46.53405999587555,24.568201365567383,68.55274896431692,35.64400296480707,15,14,15,13,21
57,46.53405999587555,24.568201365567383,78.12344131747,37.348412056789336,15,14,16,11,21
58,68.24305915729146,41.65066779623146,78.12344131747,37.348412056789336,17,14,16,11,21
59,75.70630749287884,44.07003947930811,103.2091780032802,47.91148317577908,18,15,19,12,21
60,75.70630749287884,44.07003947930811,103.2091780032802,47.91148317577908,18,14,19,11,21
61,77.85556359190116,44.07003947930811,108.37997405620676,55.77776643694989,19,15,20,12,21
62,92.97689372274375,59.19136961015071,130.48693766886407,68.20024178163774,20,15,22,12,21
63,110.30652228056496,70.63748561604453,130.48693766886407,68.20024178163774,21,15,22,13,21
64,110.30652228056496,70.63748561604453,130.48693766886407,68.20024178163774,21,15,22,11,21
65,116.07995202153062,70.63748561604453,139.6862095883694,68.74099966661348,22,16,23,11,21
66,116.07995202153062,70.63748561604453,139.6862095883694,68.74099966661348,22,15,23,11,21
67,139.48813832841165,88.05938299138442,139.6862095883694,68.74099966661348,23,15,23,11,21
68,139.48813832841165,88.05938299138442,183.0992045153872,103.29342870469354,23,14,25,10,21
69,166.34336670658206,107.45136303396744,203.61938405394,114.61433632374104,25,15,26,10,21
70,166.34336670658206,107.45136303396744,222.72387991008372,133.71883217988477,25,14,27,11,21
71,166.34336670658206,107.45136303396744,245.19543606030547,146.6196959769534,25,14,28,12,21
72,192.84193115148764,131.91412519903406,245.19543606030547,146.6196959769534,27,14,28,12,21
73,192.84193115148764,131.91412519903406,245.19543606030547,146.6196959769534,27,14,28,13,21
74,218.26057178027585,149.6782425982341,245.19543606030547,146.6196959769534,28,13,28,13,21
75,218.26057178027585,149.6782425982341,263.1505063815114,154.31612651799043,28,13,29,13,21
76,218.26057178027585,149.6782425982341,263.1505063815114,154.31612651799043,28,13,29,12,21
77,228.6601583293716,158.4569979042684,284.9831132899429,176.1487334264219,30,14,30,11,21
78,228.6601583293716,158.4569979042684,290.8137933871271,176.1487334264219,30,15,31,12,21
79,228.6601583293716,158.4569979042684,319.873268461771,190.00939686416885,30,15,33,13,21
80,228.6601583293716,158.4569979042684,352.71451167539016,209.94642419625563,30,14,35,13,21
81,234.5901343075844,158.4569979042684,352.71451167539016,209.94642419625563,31,14,35,13,21
82,240.42968082006223,158.4569979042684,352.71451167539016,209.94642419625563,32,15,35,14,21
83,240.42968082006223,158.4569979042684,352.71451167539016,209.94642419625563,32,16,35,15,21
84,240.42968082006223,158.4569979042684,366.3754670948707,209.94642419625563,32,15,36,15,21
85,240.42968082006223,158.4569979042684,381.5166068794957,225.08756398088065,32,16,37,16,21
86,271.895627402,184.0164445832849,381.5166068794957,225.08756398088065,34,15,37,17,21
87,271.895627402,184.0164445832849,381.5166068794957,225.08756398088065,34,16,37,17,21
88,271.895627402,184.0164445832849,401.909003164463,230.3388204812229,34,16,38,17,21
89,303.8931787748897,207.23524065014027,401.909003164463,230.3388204812229,35,17,38,18,21
90,303.8931787748897,207.23524065014027,401.909003164463,230.3388204812229,35,17,38,16,21
91,341.0842564928714,232.27140893151693,401.909003164463,230.3388204812229,37,18,38,16,21
92,386.3676235844082,255.2857737833379,410.35761487151694,230.3388204812229,39,17,39,16,21
93,386.3676235844082,255.2857737833379,430.1783993559173,250.15960496562332,39,17,40,16,21
94,386.3676235844082,255.2857737833379,491.6669017012625,274.58854113361883,39,17,42,17,21
95,428.22285359077824,297.141003789708,491.6669017012625,274.58854113361883,40,17,42,17,21
96,428.22285359077824,297.141003789708,491.6669017012625,274.58854113361883,40,15,42,17,21
97,468.7626869258808,322.98051818324524,491.6669017012625,274.58854113361883,41,15,42,17,21
98,468.7626869258808,322.98051818324524,491.6669017012625,274.58854113361883,41,16,42,17,21
99,502.8465552286344,341.9430563551563,511.3250194277626,274.58854113361883,42,17,43,17,21
100,502.8465552286344,341.9430563551563,511.3250194277626,274.58854113361883,42,15,43,17,21
101,502.8465552286344,341.9430563551563,540.5533535590872,303.8168752649435,42,16,44,18,21
102,502.8465552286344,341.9430563551563,540.5533535590872,303.8168752649435,42,16,44,16,21
103,540.7981527691792,362.81218746503697,561.6770397488284,305.1197769702842,43,17,45,17,21
104,544.6493289541344,379.8946538957011,587.6424865860193,311.14819647538843,44,15,46,16,21
105,544.6493289541344,379.8946538957011,594.2071606333692,331.08522380747524,44,16,47,16,21
106,577.1899409349284,395.3527994458309,594.2071606333692,331.08522380747524,45,17,47,16,21
107,578.6546980897066,395.3527994458309,594.2071606333692,331.08522380747524,46,18,47,17,21
108,589.8284229838408,412.4352658764949,621.092874867486,338.0339107095052,47,17,48,14,21
109,616.367223296302,421.8915997582918,621.092874867486,338.0339107095052,48,18,48,15,21
110,623.8043371380884,421.8915997582918,621.092874867486,338.0339107095052,49,16,48,16,21
111,623.8043371380884,421.8915997582918,632.3287169910369,338.0339107095052,49,17,49,16,21
112,623.8043371380884,421.8915997582918,657.6118505021029,363.3170442205713,49,17,50,16,21
113,664.1491240956931,462.2363867158966,657.6118505021029,363.3170442205713,50,15,50,16,21
114,664.1491240956931,462.2363867158966,657.6118505021029,363.3170442205713,50,16,50,17,21
115,664.1491240956931,462.2363867158966,657.6118505021029,363.3170442205713,50,17,50,18,21
116,664.1491240956931,462.2363867158966,657.6118505021029,363.3170442205713,50,17,50,17,21
117,664.1491240956931,462.2363867158966,657.6118505021029,363.3170442205713,50,18,50,18,21
118,712.139891575261,464.72381897956274,686.8607165272183,372.277151639828,53,19,51,18,21
119,723.3360976798741,482.05344753738393,686.8607165272183,372.277151639828,54,19,51,19,21
120,723.3360976798741,482.05344753738393,686.8607165272183,372.277151639828,54,19,51,19,21
121,758.4040257281339,499.7917470278224,696.2975071649794,372.277151639828,55,16,52,19,21
122,803.4541354186988,525.0247958969,696.2975071649794,372.277151639828,56,16,52,19,21
123,826.5608560385489,548.1315165167498,724.3545277458882,379.9417759357695,57,15,53,19,21
124,829.7546078134708,548.1315165167498,748.8624910172794,404.4497392071605,58,15,54,18,21
125,829.7546078134708,548.1315165167498,768.4741602773063,404.4497392071605,58,15,55,18,21
126,829.7546078134708,548.1315165167498,768.4741602773063,404.4497392071605,58,15,55,17,21
127,833.3034889376004,548.1315165167498,768.4741602773063,404.4497392071605,59,15,55,15,21
128,833.3034889376004,548.1315165167498,769.1618359046693,404.4497392071605,59,13,56,13,21
129,868.2171293836567,583.0451569628061,782.7288469957464,424.8421354921277,60,13,57,13,21
130,888.9228464516522,583.0451569628061,811.6679048967569,424.8421354921277,61,13,59,13,21
131,888.9228464516522,583.0451569628061,841.5701673390522,454.7443979344229,61,12,60,12,21
132,919.3820157188452,583.0451569628061,867.4278826970199,460.2097170074233,63,11,61,12,21
133,925.0294077268808,605.6899086590016,900.0018591716675,472.2635139435181,64,11,62,11,21
134,927.213800803548,605.6899086590016,900.0018591716675,472.2635139435181,65,11,62,11,21
135,927.213800803548,605.6899086590016,927.694620011901,479.0128952789728,65,10,63,9,21
136,927.213800803548,605.6899086590016,1028.4455198594617,556.9352722700438,65,10,67,8,21
137,927.213800803548,605.6899086590016,1028.4455198594617,556.9352722700438,65,8,67,8,21
138,962.984534341801,618.815890501059,1028.4455198594617,556.9352722700438,66,8,67,7,21
139,962.984534341801,618.815890501059,1071.0955561685228,563.3248971210867,66,8,69,7,21
140,991.7262370850284,644.9054652012718,1081.4467103520042,585.1575040295181,68,7,70,7,21
141,1030.0214945874052,676.6390653754138,1081.4467103520042,585.1575040295181,70,7,70,6,21
142,1030.0214945874052,676.6390653754138,1081.4467103520042,585.1575040295181,70,7,70,6,21
143,1030.0214945874052,676.6390653754138,1081.4467103520042,585.1575040295181,70,7,70,6,21
144,1030.0214945874052,676.6390653754138,1151.0431325383229,610.4517038851664,70,6,72,5,21
145,1079.9694401971085,686.6335078599271,1151.0431325383229,610.4517038851664,72,6,72,4,21
146,1079.9694401971085,686.6335078599271,1151.0431325383229,610.4517038851664,72,5,72,4,21
147,1079.9694401971085,686.6335078599271,1151.0431325383229,610.4517038851664,72,5,72,4,21
148,1079.9694401971085,686.6335078599271,1151.0431325383229,610.4517038851664,72,5,72,4,21
149,1079.9694401971085,686.6335078599271,1151.0431325383229,610.4517038851664,72,5,72,3,21
150,1090.8981265605098,686.6335078599271,1177.5070842796758,614.4440994762977,73,5,73,3,21
151,1090.8981265605098,686.6335078599271,1177.5070842796758,614.4440994762977,73,4,73,2,21
152,1101.2609178994069,709.740228479777,1206.3981560298523,643.3351712264741,74,4,74,2,21
153,1101.2609178994069,709.740228479777,1230.714120512683,643.3351712264741,74,4,75,2,21
154,1101.2609178994069,709.740228479777,1254.3967244563928,643.3351712264741,74,4,76,1,21
155,1132.931254302448,718.3038442629684,1254.3967244563928,643.3351712264741,75,3,76,1,21
156,1132.931254302448,718.3038442629684,1254.3967244563928,643.3351712264741,75,1,76,1,21
157,1132.931254302448,718.3038442629684,1254.3967244563928,643.3351712264741,75,1,76,1,21
158,1166.794840527078,728.7967433022784,1288.7578049050967,677.6962516751778,76,1,77,1,21
159,1239.1405354169397,777.734251885259,1288.7578049050967,677.6962516751778,78,1,77,1,21
160,1239.1405354169397,777.734251885259,1288.7578049050967,677.6962516751778,78,1,77,1,21
161,1239.1405354169397,777.734251885259,1313.7579812363483,678.2726934496928,78,1,78,1,21
162,1301.4630329690713,815.5939872723241,1313.7579812363483,678.2726934496928,79,1,78,1,21
163,1309.0311551832397,840.0567494373904,1385.5457596353883,725.5525085773425,80,1,80,1,21
164,1309.0311551832397,840.0567494373904,1385.5457596353883,725.5525085773425,80,1,80,1,21
165,1366.983232771007,873.5460648600911,1418.62522136791,733.6317939786121,81,1,81,1,21
166,1366.983232771007,873.5460648600911,1504.193168253844,768.0588919955119,81,1,83,0,21
167,1366.983232771007,873.5460648600911,1504.193168253844,768.0588919955119,81,1,83,0,21
168,1366.983232771007,873.5460648600911,1504.193168253844,768.0588919955119,81,1,83,0,21
169,1451.9469290045597,907.5316737858392,1504.193168253844,768.0588919955119,83,1,83,0,21
170,1496.7003644448016,952.2851092260814,1504.193168253844,768.0588919955119,84,1,83,0,21
171,1496.7003644448016,952.2851092260814,1504.193168253844,768.0588919955119,84,1,83,0,21
172,1496.7003644448016,952.2851092260814,1537.1463149622864,801.0120387039547,84,1,84,0,21
173,1496.7003644448016,952.2851092260814,1570.5583771185868,808.458654023064,84,1,85,0,21
174,1496.7003644448016,952.2851092260814,1570.5583771185868,808.458654023064,84,1,85,0,21
175,1496.7003644448016,952.2851092260814,1570.5583771185868,808.458654023064,84,1,85,0,21
176,1526.3558404690295,955.8510105500964,1570.5583771185868,808.458654023064,85,1,85,0,21
177,1526.3558404690295,955.8510105500964,1599.8730164727697,811.3093416358938,85,1,86,0,21
178,1526.3558404690295,955.8510105500964,1599.8730164727697,811.3093416358938,85,1,86,0,21
179,1526.3558404690295,955.8510105500964,1599.8730164727697,811.3093416358938,85,0,86,0,21
180,1526.3558404690295,955.8510105500964,1599.8730164727697,811.3093416358938,85,0,86,0,21
181,1567.8109555149315,970.7673252835376,1599.8730164727697,811.3093416358938,86,0,86,0,21
182,1567.8109555149315,970.7673252835376,1599.8730164727697,811.3093416358938,86,0,86,0,21
183,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
184,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
185,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
186,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
187,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
188,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
189,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
190,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
191,1567.8109555149315,970.7673252835376,1696.202465615815,880.7530765448229,86,0,88,0,21
192,1669.264823444564,1072.2211932131695,1696.202465615815,880.7530765448229,87,0,88,0,21
193,1669.264823444564,1072.2211932131695,1696.202465615815,880.7530765448229,87,0,88,0,21
194,1734.6549073150168,1107.955801059395,1696.202465615815,880.7530765448229,88,0,88,0,21
195,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
196,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
197,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
198,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
199,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
200,1734.6549073150168,1107.955801059395,1734.0925053498092,890.9503554385831,88,0,89,0,21
201,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
202,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
203,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
204,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
205,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
206,1769.826271116772,1112.4598246610174,1734.0925053498092,890.9503554385831,89,0,89,0,21
207,1769.826271116772,1112.4598246610174,1774.2229318150723,931.080781903846,89,0,90,0,21
208,1769.826271116772,1112.4598246610174,1774.2229318150723,931.080781903846,89,0,90,0,21
209,1769.826271116772,1112.4598246610174,1774.2229318150723,931.080781903846,89,0,90,0,21
210,1769.826271116772,1112.4598246610174,1774.2229318150723,931.080781903846,89,0,90,0,21
211,1769.826271116772,1112.4598246610174,1774.2229318150723,931.080781903846,89,0,90,0,21
212,1848.840303451998,1191.4738569962435,1774.2229318150723,931.080781903846,90,0,90,0,21
0,0.0,0.0,0.0,0.0,0,0,0,0,22
1,0.0,0.0,0.0,0.0,0,1,0,1,22
