Time,Seed,Demand,Alpha,Scenario,ComputationTime
12,40,demand_1x,1.0,S1,0.5278684999793768
12,40,demand_1x,0.6,S2,0.631413200055249
13,40,demand_1x,1.0,S1,0.6355480999918655
13,40,demand_1x,0.6,S2,0.9117940999567508
14,40,demand_1x,1.0,S1,0.6123400999931619
14,40,demand_1x,0.6,S2,0.6100030000088736
15,40,demand_1x,1.0,S1,0.5857309999410063
15,40,demand_1x,0.6,S2,0.5581507000606507
16,40,demand_1x,1.0,S1,0.6032508999342099
16,40,demand_1x,0.6,S2,0.8754268999909982
17,40,demand_1x,1.0,S1,0.5926824000198394
17,40,demand_1x,0.6,S2,0.8921618000604212
18,40,demand_1x,1.0,S1,0.7304917000001296
18,40,demand_1x,0.6,S2,1.0030546999769283
19,40,demand_1x,1.0,S1,0.9378109000390396
19,40,demand_1x,0.6,S2,1.0137643000343814
20,40,demand_1x,1.0,S1,0.9971804999513552
20,40,demand_1x,0.6,S2,1.010667399968952
21,40,demand_1x,1.0,S1,1.0109550999477506
21,40,demand_1x,0.6,S2,1.0097746999235824
22,40,demand_1x,1.0,S1,1.0017800000496209
22,40,demand_1x,0.6,S2,1.009653199929744
23,40,demand_1x,1.0,S1,1.0138931999681515
23,40,demand_1x,0.6,S2,1.004273199941963
24,40,demand_1x,1.0,S1,1.006471399916336
24,40,demand_1x,0.6,S2,1.0202524999622256
25,40,demand_1x,1.0,S1,1.0035669000353664
25,40,demand_1x,0.6,S2,1.0175733999349177
26,40,demand_1x,1.0,S1,1.003489200025797
26,40,demand_1x,0.6,S2,1.0121968000894412
27,40,demand_1x,1.0,S1,1.0152771000284702
27,40,demand_1x,0.6,S2,1.0095507999649271
28,40,demand_1x,1.0,S1,1.0085082000587136
28,40,demand_1x,0.6,S2,1.0170643000165
29,40,demand_1x,1.0,S1,1.0037519000470638
29,40,demand_1x,0.6,S2,1.011299500009045
30,40,demand_1x,1.0,S1,1.010588000062853
30,40,demand_1x,0.6,S2,1.0115690999664366
31,40,demand_1x,1.0,S1,1.004573000012897
31,40,demand_1x,0.6,S2,1.008256800007075
32,40,demand_1x,1.0,S1,1.003369800047949
32,40,demand_1x,0.6,S2,1.027326500043273
33,40,demand_1x,1.0,S1,1.0514651000266897
33,40,demand_1x,0.6,S2,1.0151824000058696
34,40,demand_1x,1.0,S1,1.0399199000094086
34,40,demand_1x,0.6,S2,1.015595799894072
35,40,demand_1x,1.0,S1,1.0156906000338497
35,40,demand_1x,0.6,S2,1.011565800057724
36,40,demand_1x,1.0,S1,1.0055162999778986
36,40,demand_1x,0.6,S2,1.00650930008851
37,40,demand_1x,1.0,S1,1.022629200015217
37,40,demand_1x,0.6,S2,1.005683800089173
38,40,demand_1x,1.0,S1,1.0256015000632033
38,40,demand_1x,0.6,S2,1.0244977000402289
39,40,demand_1x,1.0,S1,1.037824900005944
39,40,demand_1x,0.6,S2,1.0375681999139488
40,40,demand_1x,1.0,S1,1.0143031000625342
40,40,demand_1x,0.6,S2,1.0194549000589177
41,40,demand_1x,1.0,S1,1.0234339999733493
41,40,demand_1x,0.6,S2,1.0266814000206068
42,40,demand_1x,1.0,S1,1.004565400071442
42,40,demand_1x,0.6,S2,1.0074520000489429
43,40,demand_1x,1.0,S1,1.0206958999624476
43,40,demand_1x,0.6,S2,1.0047982999822125
44,40,demand_1x,1.0,S1,1.0232289000414312
44,40,demand_1x,0.6,S2,1.0355722999665886
45,40,demand_1x,1.0,S1,1.0364841000409797
45,40,demand_1x,0.6,S2,1.011240900028497
46,40,demand_1x,1.0,S1,1.0671957000158727
46,40,demand_1x,0.6,S2,1.027375499950722
47,40,demand_1x,1.0,S1,1.0075586000457406
47,40,demand_1x,0.6,S2,1.0086109000258148
48,40,demand_1x,1.0,S1,1.0246138999937102
48,40,demand_1x,0.6,S2,1.0148548999568447
49,40,demand_1x,1.0,S1,1.0305373999290168
49,40,demand_1x,0.6,S2,1.0146365000400692
50,40,demand_1x,1.0,S1,1.0408647999865934
50,40,demand_1x,0.6,S2,1.093913899967447
51,40,demand_1x,1.0,S1,1.026163799921051
51,40,demand_1x,0.6,S2,1.0233509000390768
52,40,demand_1x,1.0,S1,1.0313127000117674
52,40,demand_1x,0.6,S2,1.0063983999425543
53,40,demand_1x,1.0,S1,1.036606900044717
53,40,demand_1x,0.6,S2,1.0362278000684455
54,40,demand_1x,1.0,S1,1.0120743000879884
54,40,demand_1x,0.6,S2,1.015271699987352
55,40,demand_1x,1.0,S1,1.0151235000230372
55,40,demand_1x,0.6,S2,1.0113811999326572
56,40,demand_1x,1.0,S1,1.0279201999073848
56,40,demand_1x,0.6,S2,1.0269778000656515
57,40,demand_1x,1.0,S1,1.0159141999902204
57,40,demand_1x,0.6,S2,1.032221099943854
58,40,demand_1x,1.0,S1,1.039409999968484
58,40,demand_1x,0.6,S2,1.0265243999892846
59,40,demand_1x,1.0,S1,1.0248250999720767
59,40,demand_1x,0.6,S2,1.0442377999424934
60,40,demand_1x,1.0,S1,1.0190725999418646
60,40,demand_1x,0.6,S2,1.0241776999318972
61,40,demand_1x,1.0,S1,1.0065029999241233
61,40,demand_1x,0.6,S2,1.1008476000279188
62,40,demand_1x,1.0,S1,1.0222029999131337
62,40,demand_1x,0.6,S2,1.0298393999692053
63,40,demand_1x,1.0,S1,1.0729778000386432
63,40,demand_1x,0.6,S2,1.00878609996289
64,40,demand_1x,1.0,S1,1.0149132000515235
64,40,demand_1x,0.6,S2,1.1154247999656943
65,40,demand_1x,1.0,S1,1.0202255999902263
65,40,demand_1x,0.6,S2,1.0565154999494553
66,40,demand_1x,1.0,S1,1.0948282000608742
66,40,demand_1x,0.6,S2,1.0758926999988034
67,40,demand_1x,1.0,S1,1.065009200014174
67,40,demand_1x,0.6,S2,1.0729975999565795
68,40,demand_1x,1.0,S1,1.036248099990189
68,40,demand_1x,0.6,S2,1.06170329998713
69,40,demand_1x,1.0,S1,1.0247985000023618
69,40,demand_1x,0.6,S2,1.1403171999845654
70,40,demand_1x,1.0,S1,1.0676129000494257
70,40,demand_1x,0.6,S2,1.039131199941039
71,40,demand_1x,1.0,S1,1.0537847999949008
71,40,demand_1x,0.6,S2,1.0749925000127405
72,40,demand_1x,1.0,S1,1.0146902999840677
72,40,demand_1x,0.6,S2,1.0878990999190137
73,40,demand_1x,1.0,S1,1.131095499964431
73,40,demand_1x,0.6,S2,1.136784699978307
74,40,demand_1x,1.0,S1,1.0186495000962168
74,40,demand_1x,0.6,S2,1.1035705000394955
75,40,demand_1x,1.0,S1,1.0726612999569625
75,40,demand_1x,0.6,S2,1.0212260000407696
76,40,demand_1x,1.0,S1,1.0289107999997211
76,40,demand_1x,0.6,S2,1.0303341000108048
77,40,demand_1x,1.0,S1,1.0310962999938056
77,40,demand_1x,0.6,S2,1.0815284000709653
78,40,demand_1x,1.0,S1,1.02174220001325
78,40,demand_1x,0.6,S2,1.031175300013274
79,40,demand_1x,1.0,S1,1.0568933000322431
79,40,demand_1x,0.6,S2,1.175371100078337
80,40,demand_1x,1.0,S1,1.0551352999173105
80,40,demand_1x,0.6,S2,1.313443399965763
81,40,demand_1x,1.0,S1,1.0117435000138355
81,40,demand_1x,0.6,S2,1.0319740999257192
82,40,demand_1x,1.0,S1,1.0149276000447571
82,40,demand_1x,0.6,S2,1.1510108000366015
83,40,demand_1x,1.0,S1,1.0481874999823049
83,40,demand_1x,0.6,S2,1.0453711999580264
84,40,demand_1x,1.0,S1,1.0158353000879288
84,40,demand_1x,0.6,S2,1.060736900079064
85,40,demand_1x,1.0,S1,1.026675199973397
85,40,demand_1x,0.6,S2,1.065353599959053
86,40,demand_1x,1.0,S1,1.0152660999447107
86,40,demand_1x,0.6,S2,1.213008299935609
87,40,demand_1x,1.0,S1,1.0118648000061512
87,40,demand_1x,0.6,S2,1.0176103000994772
88,40,demand_1x,1.0,S1,1.1089902999810874
88,40,demand_1x,0.6,S2,1.0293901999248192
89,40,demand_1x,1.0,S1,1.0881107000168413
89,40,demand_1x,0.6,S2,1.4123958999989554
90,40,demand_1x,1.0,S1,1.165987699991092
90,40,demand_1x,0.6,S2,1.3000671000918371
91,40,demand_1x,1.0,S1,1.0281757999910042
91,40,demand_1x,0.6,S2,1.0595662000123411
92,40,demand_1x,1.0,S1,1.053347299923189
92,40,demand_1x,0.6,S2,1.072148000006564
93,40,demand_1x,1.0,S1,1.0277997000375765
93,40,demand_1x,0.6,S2,1.1088772000512108
94,40,demand_1x,1.0,S1,1.010818500071764
94,40,demand_1x,0.6,S2,1.0315438999095932
95,40,demand_1x,1.0,S1,1.2030747999669984
95,40,demand_1x,0.6,S2,1.0369133999338374
96,40,demand_1x,1.0,S1,1.015995999914594
96,40,demand_1x,0.6,S2,1.078803600044921
97,40,demand_1x,1.0,S1,1.2728392999852076
97,40,demand_1x,0.6,S2,1.0502172000706196
98,40,demand_1x,1.0,S1,1.079210099996999
98,40,demand_1x,0.6,S2,1.049825599999167
99,40,demand_1x,1.0,S1,1.0649009000044316
99,40,demand_1x,0.6,S2,1.1057190999854356
100,40,demand_1x,1.0,S1,1.053299600025639
100,40,demand_1x,0.6,S2,1.0567643000977114
101,40,demand_1x,1.0,S1,1.1643081000074744
101,40,demand_1x,0.6,S2,1.1358360999729484
102,40,demand_1x,1.0,S1,1.011844600085169
102,40,demand_1x,0.6,S2,1.0380923000629991
103,40,demand_1x,1.0,S1,1.0467965999851003
103,40,demand_1x,0.6,S2,1.041853899951093
104,40,demand_1x,1.0,S1,1.029831900028512
104,40,demand_1x,0.6,S2,1.0344376999419185
105,40,demand_1x,1.0,S1,1.1087130000814795
105,40,demand_1x,0.6,S2,1.144447600003332
106,40,demand_1x,1.0,S1,1.230112300021574
106,40,demand_1x,0.6,S2,1.0263149000238627
107,40,demand_1x,1.0,S1,1.0610438999719918
107,40,demand_1x,0.6,S2,1.1396051000338048
108,40,demand_1x,1.0,S1,1.0453568000812083
108,40,demand_1x,0.6,S2,1.0278111000079662
109,40,demand_1x,1.0,S1,1.1054832000518218
109,40,demand_1x,0.6,S2,1.2000525000039488
110,40,demand_1x,1.0,S1,1.3237651000963524
110,40,demand_1x,0.6,S2,1.196137999999337
111,40,demand_1x,1.0,S1,1.024792299955152
111,40,demand_1x,0.6,S2,1.188190000015311
112,40,demand_1x,1.0,S1,1.1037905000848696
112,40,demand_1x,0.6,S2,1.0462150999810549
113,40,demand_1x,1.0,S1,1.3783937999978662
113,40,demand_1x,0.6,S2,1.081624999991618
114,40,demand_1x,1.0,S1,1.0281299999915063
114,40,demand_1x,0.6,S2,1.0957482000812888
115,40,demand_1x,1.0,S1,1.0451679000398144
115,40,demand_1x,0.6,S2,1.392410899978131
116,40,demand_1x,1.0,S1,1.2991087000118569
116,40,demand_1x,0.6,S2,1.4315045999828726
117,40,demand_1x,1.0,S1,1.0518983999500051
117,40,demand_1x,0.6,S2,1.0678932999726385
118,40,demand_1x,1.0,S1,1.0567037999862805
118,40,demand_1x,0.6,S2,1.2777495000045749
119,40,demand_1x,1.0,S1,1.166271699941717
119,40,demand_1x,0.6,S2,1.1274426999734717
0,41,demand_1x,1.0,S1,0.0564280999824404
0,41,demand_1x,0.6,S2,0.0737653999822214
1,41,demand_1x,1.0,S1,0.0870231000008061
1,41,demand_1x,0.6,S2,0.098179200082086
2,41,demand_1x,1.0,S1,0.1022516000084579
2,41,demand_1x,0.6,S2,0.1213941000169143
3,41,demand_1x,1.0,S1,0.1160629999358207
3,41,demand_1x,0.6,S2,0.0925814999500289
4,41,demand_1x,1.0,S1,0.0880225000437349
4,41,demand_1x,0.6,S2,0.1065354999154806
5,41,demand_1x,1.0,S1,0.1118011999642476
5,41,demand_1x,0.6,S2,0.1195030999369919
6,41,demand_1x,1.0,S1,0.1494257999584078
6,41,demand_1x,0.6,S2,0.235094100004062
7,41,demand_1x,1.0,S1,0.2389354000333696
7,41,demand_1x,0.6,S2,0.2387069999240338
8,41,demand_1x,1.0,S1,0.220208799932152
8,41,demand_1x,0.6,S2,0.2365239999489858
9,41,demand_1x,1.0,S1,0.2079725000075996
9,41,demand_1x,0.6,S2,0.2498495000181719
10,41,demand_1x,1.0,S1,0.1499413000419736
10,41,demand_1x,0.6,S2,0.2829128000885248
11,41,demand_1x,1.0,S1,0.2317482000216841
11,41,demand_1x,0.6,S2,0.2365746999857947
12,41,demand_1x,1.0,S1,0.2011579000391066
12,41,demand_1x,0.6,S2,0.3532670000568032
13,41,demand_1x,1.0,S1,0.2453599000582471
13,41,demand_1x,0.6,S2,0.4717431000899523
14,41,demand_1x,1.0,S1,0.3588802999584004
14,41,demand_1x,0.6,S2,0.4200747999129817
15,41,demand_1x,1.0,S1,0.3479579000268131
15,41,demand_1x,0.6,S2,0.3286882999818772
16,41,demand_1x,1.0,S1,0.3703925999579951
16,41,demand_1x,0.6,S2,0.4272996999789029
17,41,demand_1x,1.0,S1,0.3257083999924361
17,41,demand_1x,0.6,S2,0.577003600075841
18,41,demand_1x,1.0,S1,0.4623984000645578
18,41,demand_1x,0.6,S2,0.5805003000423312
19,41,demand_1x,1.0,S1,0.6117499000392854
19,41,demand_1x,0.6,S2,0.7751854999223724
20,41,demand_1x,1.0,S1,0.5236924999626353
20,41,demand_1x,0.6,S2,0.7208487000316381
21,41,demand_1x,1.0,S1,0.7748768000165001
21,41,demand_1x,0.6,S2,1.003708599950187
22,41,demand_1x,1.0,S1,0.676602500025183
22,41,demand_1x,0.6,S2,1.0040555000305176
23,41,demand_1x,1.0,S1,0.6347576000262052
23,41,demand_1x,0.6,S2,1.0066626999760049
24,41,demand_1x,1.0,S1,0.6248107999563217
24,41,demand_1x,0.6,S2,1.0033045000163838
25,41,demand_1x,1.0,S1,0.6205648999894038
25,41,demand_1x,0.6,S2,1.0050542999524623
26,41,demand_1x,1.0,S1,0.6301884000422433
26,41,demand_1x,0.6,S2,1.0105689000338316
27,41,demand_1x,1.0,S1,0.8849790999665856
27,41,demand_1x,0.6,S2,1.0083308999892324
28,41,demand_1x,1.0,S1,0.9896228000288828
28,41,demand_1x,0.6,S2,1.0026609000051394
29,41,demand_1x,1.0,S1,1.005889800027944
29,41,demand_1x,0.6,S2,1.0179175999946892
30,41,demand_1x,1.0,S1,1.0081290999660268
30,41,demand_1x,0.6,S2,1.0303118000738325
31,41,demand_1x,1.0,S1,1.0064949000952763
31,41,demand_1x,0.6,S2,1.0095825000898913
32,41,demand_1x,1.0,S1,1.0070747000863776
32,41,demand_1x,0.6,S2,1.0161710000829771
33,41,demand_1x,1.0,S1,1.0168801000108942
33,41,demand_1x,0.6,S2,1.0371888000518084
34,41,demand_1x,1.0,S1,1.0042801999952644
34,41,demand_1x,0.6,S2,1.0153992000268772
35,41,demand_1x,1.0,S1,1.0045269000111148
35,41,demand_1x,0.6,S2,1.0286438000621274
36,41,demand_1x,1.0,S1,1.0137121001025662
36,41,demand_1x,0.6,S2,1.011146100005135
37,41,demand_1x,1.0,S1,1.0050474000163376
37,41,demand_1x,0.6,S2,1.0093675999669358
38,41,demand_1x,1.0,S1,1.0177628999808803
38,41,demand_1x,0.6,S2,1.0159902999876067
39,41,demand_1x,1.0,S1,1.0061682000523433
39,41,demand_1x,0.6,S2,1.0077704000286758
40,41,demand_1x,1.0,S1,1.00850969995372
40,41,demand_1x,0.6,S2,1.006685099913739
41,41,demand_1x,1.0,S1,1.0187387999612838
41,41,demand_1x,0.6,S2,1.014718999969773
42,41,demand_1x,1.0,S1,1.005860700039193
42,41,demand_1x,0.6,S2,1.0101575999287888
43,41,demand_1x,1.0,S1,1.0067791000474244
43,41,demand_1x,0.6,S2,1.0080173999303952
44,41,demand_1x,1.0,S1,1.0500057000899687
44,41,demand_1x,0.6,S2,1.0124767000088468
45,41,demand_1x,1.0,S1,1.0099895000457764
45,41,demand_1x,0.6,S2,1.0119350000750271
46,41,demand_1x,1.0,S1,1.016567400074564
46,41,demand_1x,0.6,S2,1.0530278000514954
47,41,demand_1x,1.0,S1,1.018673999933526
47,41,demand_1x,0.6,S2,1.0376402999972925
48,41,demand_1x,1.0,S1,1.0138747999444604
48,41,demand_1x,0.6,S2,1.0119308000430465
49,41,demand_1x,1.0,S1,1.0111226999433711
49,41,demand_1x,0.6,S2,1.0096009999979287
50,41,demand_1x,1.0,S1,1.0356748000485825
50,41,demand_1x,0.6,S2,1.0230101000051943
51,41,demand_1x,1.0,S1,1.0803944000508636
51,41,demand_1x,0.6,S2,1.0401888000778854
52,41,demand_1x,1.0,S1,1.0199756999500096
52,41,demand_1x,0.6,S2,1.024263700004667
53,41,demand_1x,1.0,S1,1.0653916000155732
53,41,demand_1x,0.6,S2,1.0121465000556782
54,41,demand_1x,1.0,S1,1.013159399968572
54,41,demand_1x,0.6,S2,1.0664036000380293
55,41,demand_1x,1.0,S1,1.0118825000245124
55,41,demand_1x,0.6,S2,1.0741916000843048
56,41,demand_1x,1.0,S1,1.011419799993746
56,41,demand_1x,0.6,S2,1.0083857999416068
57,41,demand_1x,1.0,S1,1.0100829999428242
57,41,demand_1x,0.6,S2,1.01257640006952
58,41,demand_1x,1.0,S1,1.0110497999703512
58,41,demand_1x,0.6,S2,1.0096758999861777
59,41,demand_1x,1.0,S1,1.0191551999887452
59,41,demand_1x,0.6,S2,1.052277100039646
60,41,demand_1x,1.0,S1,1.0349875999381766
60,41,demand_1x,0.6,S2,1.025832899962552
61,41,demand_1x,1.0,S1,1.015099599957466
61,41,demand_1x,0.6,S2,1.016324199968949
62,41,demand_1x,1.0,S1,1.028541599982418
62,41,demand_1x,0.6,S2,1.0390768999932334
63,41,demand_1x,1.0,S1,1.017006600042805
63,41,demand_1x,0.6,S2,1.0657901000231504
64,41,demand_1x,1.0,S1,1.0138173999730498
64,41,demand_1x,0.6,S2,1.0618454000214117
65,41,demand_1x,1.0,S1,1.0138886999338863
65,41,demand_1x,0.6,S2,1.031607700046152
66,41,demand_1x,1.0,S1,1.0334367000032216
66,41,demand_1x,0.6,S2,1.0270474000135437
67,41,demand_1x,1.0,S1,1.0440456999931484
67,41,demand_1x,0.6,S2,1.025889499927871
68,41,demand_1x,1.0,S1,1.0339414000045508
68,41,demand_1x,0.6,S2,1.0161891999887305
69,41,demand_1x,1.0,S1,1.089907499961555
69,41,demand_1x,0.6,S2,1.0168985000345856
70,41,demand_1x,1.0,S1,1.0138631999725476
70,41,demand_1x,0.6,S2,1.0653016999131069
71,41,demand_1x,1.0,S1,1.0082564000040293
71,41,demand_1x,0.6,S2,1.0546864999923855
72,41,demand_1x,1.0,S1,1.0109188999049366
72,41,demand_1x,0.6,S2,1.0202857999829575
73,41,demand_1x,1.0,S1,1.0508058000123128
73,41,demand_1x,0.6,S2,1.0334172999719158
74,41,demand_1x,1.0,S1,1.0569952999940142
74,41,demand_1x,0.6,S2,1.0165858999826014
75,41,demand_1x,1.0,S1,1.0962300000246614
75,41,demand_1x,0.6,S2,1.07216119999066
76,41,demand_1x,1.0,S1,1.013569400063716
76,41,demand_1x,0.6,S2,1.0625588999828324
77,41,demand_1x,1.0,S1,1.0299510000040757
77,41,demand_1x,0.6,S2,1.0456155999563634
78,41,demand_1x,1.0,S1,1.0113438999978823
78,41,demand_1x,0.6,S2,1.030305300024338
79,41,demand_1x,1.0,S1,1.0097985999891534
79,41,demand_1x,0.6,S2,1.1935272999107838
80,41,demand_1x,1.0,S1,1.0182952000759542
80,41,demand_1x,0.6,S2,1.0760186000261456
81,41,demand_1x,1.0,S1,1.0213623000308871
81,41,demand_1x,0.6,S2,1.028913100017235
82,41,demand_1x,1.0,S1,1.0278002999257296
82,41,demand_1x,0.6,S2,1.0961813000030816
83,41,demand_1x,1.0,S1,1.0293287000386044
83,41,demand_1x,0.6,S2,1.0357548000756651
84,41,demand_1x,1.0,S1,1.040618099970743
84,41,demand_1x,0.6,S2,1.2635817000409588
85,41,demand_1x,1.0,S1,1.020172700053081
85,41,demand_1x,0.6,S2,1.1046995999058709
86,41,demand_1x,1.0,S1,1.0483257999876514
86,41,demand_1x,0.6,S2,1.1090675999876112
87,41,demand_1x,1.0,S1,1.0151593999471515
87,41,demand_1x,0.6,S2,1.0684967999113724
88,41,demand_1x,1.0,S1,1.0335831999545917
88,41,demand_1x,0.6,S2,1.1102736999746412
89,41,demand_1x,1.0,S1,1.0256395998876542
89,41,demand_1x,0.6,S2,1.0596893000183627
90,41,demand_1x,1.0,S1,1.0251842000288889
90,41,demand_1x,0.6,S2,1.0145314999390391
91,41,demand_1x,1.0,S1,1.0136619000695646
91,41,demand_1x,0.6,S2,1.0424331000540406
92,41,demand_1x,1.0,S1,1.027315799961798
92,41,demand_1x,0.6,S2,1.0482005999656394
93,41,demand_1x,1.0,S1,1.02256860001944
93,41,demand_1x,0.6,S2,1.0139485000399873
94,41,demand_1x,1.0,S1,1.0485415000002831
94,41,demand_1x,0.6,S2,1.0567951000994071
95,41,demand_1x,1.0,S1,1.059222700074315
95,41,demand_1x,0.6,S2,1.0555242000846192
96,41,demand_1x,1.0,S1,1.0164829000132158
96,41,demand_1x,0.6,S2,1.0936041999375448
97,41,demand_1x,1.0,S1,1.0284792999736965
97,41,demand_1x,0.6,S2,1.0593304000794888
98,41,demand_1x,1.0,S1,1.0625466000055894
98,41,demand_1x,0.6,S2,1.0290976000251248
99,41,demand_1x,1.0,S1,1.0943616000004113
99,41,demand_1x,0.6,S2,1.0739813999971377
100,41,demand_1x,1.0,S1,1.036597599973902
100,41,demand_1x,0.6,S2,1.0763154999585822
101,41,demand_1x,1.0,S1,1.019296000013128
101,41,demand_1x,0.6,S2,1.1308286999119446
102,41,demand_1x,1.0,S1,1.0483696999726817
102,41,demand_1x,0.6,S2,1.0407129999948663
103,41,demand_1x,1.0,S1,1.0300987000809982
103,41,demand_1x,0.6,S2,1.0494880999904126
104,41,demand_1x,1.0,S1,1.0106071000918746
104,41,demand_1x,0.6,S2,1.2475894000381231
105,41,demand_1x,1.0,S1,1.0147115000290796
105,41,demand_1x,0.6,S2,1.062852699891664
106,41,demand_1x,1.0,S1,1.09632629994303
106,41,demand_1x,0.6,S2,1.0462284999666736
107,41,demand_1x,1.0,S1,1.053295799996704
107,41,demand_1x,0.6,S2,1.0373590999515727
108,41,demand_1x,1.0,S1,1.0071196999633685
108,41,demand_1x,0.6,S2,1.07883670006413
109,41,demand_1x,1.0,S1,1.0211911000078544
109,41,demand_1x,0.6,S2,1.0426187999546528
110,41,demand_1x,1.0,S1,1.0211625000229103
110,41,demand_1x,0.6,S2,1.0273630000883711
111,41,demand_1x,1.0,S1,1.021135399932973
111,41,demand_1x,0.6,S2,1.0401665000244975
112,41,demand_1x,1.0,S1,1.0896410000277683
112,41,demand_1x,0.6,S2,1.0761973999906331
113,41,demand_1x,1.0,S1,1.0406392000149935
113,41,demand_1x,0.6,S2,1.2486500999657435
114,41,demand_1x,1.0,S1,1.0161709999665618
114,41,demand_1x,0.6,S2,1.2215617999900132
115,41,demand_1x,1.0,S1,1.0118984000291675
115,41,demand_1x,0.6,S2,1.1936299999943003
116,41,demand_1x,1.0,S1,1.140860400046222
116,41,demand_1x,0.6,S2,1.073629099992104
117,41,demand_1x,1.0,S1,1.0091619999147952
117,41,demand_1x,0.6,S2,1.066121599986218
118,41,demand_1x,1.0,S1,1.0647341000149029
118,41,demand_1x,0.6,S2,1.0341992999892682
119,41,demand_1x,1.0,S1,1.05920060002245
119,41,demand_1x,0.6,S2,1.0838789000408724
0,42,demand_1x,1.0,S1,0.0650576000334695
0,42,demand_1x,0.6,S2,0.0735805999720469
1,42,demand_1x,1.0,S1,0.0866582000162452
1,42,demand_1x,0.6,S2,0.0983341000974178
2,42,demand_1x,1.0,S1,0.1023027000483125
2,42,demand_1x,0.6,S2,0.1107406000373885
3,42,demand_1x,1.0,S1,0.1037534999195486
3,42,demand_1x,0.6,S2,0.1273074999917298
4,42,demand_1x,1.0,S1,0.1736575000686571
4,42,demand_1x,0.6,S2,0.1663301000371575
5,42,demand_1x,1.0,S1,0.2142936999443918
5,42,demand_1x,0.6,S2,0.1638540000421926
6,42,demand_1x,1.0,S1,0.1743863000301644
6,42,demand_1x,0.6,S2,0.2274348000064492
7,42,demand_1x,1.0,S1,0.2122348999837413
7,42,demand_1x,0.6,S2,0.2652373000746593
8,42,demand_1x,1.0,S1,0.311658599996008
8,42,demand_1x,0.6,S2,0.4684469000203535
9,42,demand_1x,1.0,S1,0.4847386999754235
9,42,demand_1x,0.6,S2,0.4118766000028699
10,42,demand_1x,1.0,S1,0.3288819000590592
10,42,demand_1x,0.6,S2,0.5043842999730259
11,42,demand_1x,1.0,S1,0.4609574000351131
11,42,demand_1x,0.6,S2,0.6222927999915555
12,42,demand_1x,1.0,S1,0.6394426000770181
12,42,demand_1x,0.6,S2,0.6925970999291167
13,42,demand_1x,1.0,S1,0.7285521999001503
13,42,demand_1x,0.6,S2,0.8717853999696672
14,42,demand_1x,1.0,S1,0.910957199987024
14,42,demand_1x,0.6,S2,0.8582421999890357
15,42,demand_1x,1.0,S1,0.69690450001508
15,42,demand_1x,0.6,S2,1.0088132999371735
16,42,demand_1x,1.0,S1,0.9456646998878568
16,42,demand_1x,0.6,S2,1.0086723000276834
17,42,demand_1x,1.0,S1,0.9776085999328644
17,42,demand_1x,0.6,S2,1.0076839999528602
18,42,demand_1x,1.0,S1,0.9433123999042436
18,42,demand_1x,0.6,S2,1.0046048000222072
19,42,demand_1x,1.0,S1,1.0020784999942407
19,42,demand_1x,0.6,S2,1.0111840000608936
20,42,demand_1x,1.0,S1,1.008636699989438
20,42,demand_1x,0.6,S2,1.0157805000199005
21,42,demand_1x,1.0,S1,1.014778000069782
21,42,demand_1x,0.6,S2,1.0048890000907704
22,42,demand_1x,1.0,S1,1.00442120002117
22,42,demand_1x,0.6,S2,1.0088537000119686
23,42,demand_1x,1.0,S1,1.004822599934414
23,42,demand_1x,0.6,S2,1.012499999953434
24,42,demand_1x,1.0,S1,1.0162616999587044
24,42,demand_1x,0.6,S2,1.0137775000184774
25,42,demand_1x,1.0,S1,1.020639599999413
25,42,demand_1x,0.6,S2,1.0170489000156522
26,42,demand_1x,1.0,S1,1.0201860000379384
26,42,demand_1x,0.6,S2,1.023913300014101
27,42,demand_1x,1.0,S1,1.014986600028351
27,42,demand_1x,0.6,S2,1.012164399959147
28,42,demand_1x,1.0,S1,1.0237160999095067
28,42,demand_1x,0.6,S2,1.014156399993226
29,42,demand_1x,1.0,S1,1.012583200004883
29,42,demand_1x,0.6,S2,1.048078399966471
30,42,demand_1x,1.0,S1,1.0264209000160918
30,42,demand_1x,0.6,S2,1.0503460000036284
31,42,demand_1x,1.0,S1,1.0102178000379354
31,42,demand_1x,0.6,S2,1.0078909000148997
32,42,demand_1x,1.0,S1,1.013355000060983
32,42,demand_1x,0.6,S2,1.0323992000194266
33,42,demand_1x,1.0,S1,1.0088697000173852
33,42,demand_1x,0.6,S2,1.035363100003451
34,42,demand_1x,1.0,S1,1.014085300033912
34,42,demand_1x,0.6,S2,1.032907799934037
35,42,demand_1x,1.0,S1,1.004725500009954
35,42,demand_1x,0.6,S2,1.048611200065352
36,42,demand_1x,1.0,S1,1.007098100031726
36,42,demand_1x,0.6,S2,1.0157618999946862
37,42,demand_1x,1.0,S1,1.0035997999366373
37,42,demand_1x,0.6,S2,1.0336164999753237
38,42,demand_1x,1.0,S1,1.0222854000749066
38,42,demand_1x,0.6,S2,1.022108299890533
39,42,demand_1x,1.0,S1,1.006910700001754
39,42,demand_1x,0.6,S2,1.011058900039643
40,42,demand_1x,1.0,S1,1.0504729999229312
40,42,demand_1x,0.6,S2,1.0279829000355676
41,42,demand_1x,1.0,S1,1.0412255000555888
41,42,demand_1x,0.6,S2,1.0723437000997365
42,42,demand_1x,1.0,S1,1.0265961999539286
42,42,demand_1x,0.6,S2,1.0868033999577165
