Time,Seed,Demand,Alpha,Scenario,ComputationTime
69,23,demand_1.5x,1.0,S1,1.0208114000270143
69,23,demand_1.5x,0.6,S2,1.1851438999874515
69,23,demand_1.5x,1.0,S1,1.3108703999314455
69,23,demand_1.5x,0.6,S2,1.8863166000228373
70,23,demand_1.5x,1.0,S1,1.7301292000338435
70,23,demand_1.5x,0.6,S2,1.150634399964474
71,23,demand_1.5x,1.0,S1,1.1408568000188095
71,23,demand_1.5x,0.6,S2,1.947013600030914
71,23,demand_1.5x,1.0,S1,1.127493100007996
71,23,demand_1.5x,0.6,S2,1.0380483999615535
72,23,demand_1.5x,1.0,S1,1.2367333000293002
72,23,demand_1.5x,0.6,S2,1.257318799966015
73,23,demand_1.5x,1.0,S1,1.0730091999284923
73,23,demand_1.5x,0.6,S2,1.1426676999544725
73,23,demand_1.5x,1.0,S1,1.1448564999736843
73,23,demand_1.5x,0.6,S2,1.1779030000325292
74,23,demand_1.5x,1.0,S1,1.584342600079253
74,23,demand_1.5x,0.6,S2,2.1186063000932336
75,23,demand_1.5x,1.0,S1,1.5474457000382245
75,23,demand_1.5x,0.6,S2,1.398191500105895
75,23,demand_1.5x,1.0,S1,1.5267131999135015
75,23,demand_1.5x,0.6,S2,1.9631583000300448
76,23,demand_1.5x,1.0,S1,1.0967841000529006
76,23,demand_1.5x,0.6,S2,1.5469207999994978
77,23,demand_1.5x,1.0,S1,1.1118655999889595
77,23,demand_1.5x,0.6,S2,1.1472157000098375
77,23,demand_1.5x,1.0,S1,1.1348311000037938
77,23,demand_1.5x,0.6,S2,1.0358428000472486
78,23,demand_1.5x,1.0,S1,1.4840716000180691
78,23,demand_1.5x,0.6,S2,1.8906660999637095
79,23,demand_1.5x,1.0,S1,2.1327964999945834
79,23,demand_1.5x,0.6,S2,1.9223417000612244
79,23,demand_1.5x,1.0,S1,1.0699729999760166
79,23,demand_1.5x,0.6,S2,1.1878944999771193
80,23,demand_1.5x,1.0,S1,1.1502530999714509
80,23,demand_1.5x,0.6,S2,1.102360300021246
81,23,demand_1.5x,1.0,S1,1.0427629000041634
81,23,demand_1.5x,0.6,S2,1.0318152999971062
81,23,demand_1.5x,1.0,S1,1.1265944000333548
81,23,demand_1.5x,0.6,S2,1.2394237000262365
82,23,demand_1.5x,1.0,S1,2.0644983000820503
82,23,demand_1.5x,0.6,S2,1.242479500011541
83,23,demand_1.5x,1.0,S1,1.0496209000702947
83,23,demand_1.5x,0.6,S2,1.1301895000506192
83,23,demand_1.5x,1.0,S1,1.0927689999807626
83,23,demand_1.5x,0.6,S2,1.1889519999967888
84,23,demand_1.5x,1.0,S1,1.1975779000204057
84,23,demand_1.5x,0.6,S2,1.3069883999414742
85,23,demand_1.5x,1.0,S1,1.1656009999569503
85,23,demand_1.5x,0.6,S2,1.048426799941808
85,23,demand_1.5x,1.0,S1,1.2864917000988498
85,23,demand_1.5x,0.6,S2,1.0480357999913394
86,23,demand_1.5x,1.0,S1,1.1234940000576898
86,23,demand_1.5x,0.6,S2,1.4280794999795037
87,23,demand_1.5x,1.0,S1,1.342714799917303
87,23,demand_1.5x,0.6,S2,1.179114899947308
87,23,demand_1.5x,1.0,S1,1.7385947000002488
87,23,demand_1.5x,0.6,S2,2.1226805000333115
88,23,demand_1.5x,1.0,S1,1.6311405000742525
88,23,demand_1.5x,0.6,S2,1.0410196000011638
89,23,demand_1.5x,1.0,S1,1.1506562000140548
89,23,demand_1.5x,0.6,S2,1.5242855999385938
89,23,demand_1.5x,1.0,S1,1.5916791000636294
89,23,demand_1.5x,0.6,S2,1.2988982000388205
90,23,demand_1.5x,1.0,S1,1.0452224999899045
90,23,demand_1.5x,0.6,S2,1.6511954000452531
91,23,demand_1.5x,1.0,S1,1.6307805000105873
91,23,demand_1.5x,0.6,S2,2.4776347000151877
91,23,demand_1.5x,1.0,S1,1.203818200039677
91,23,demand_1.5x,0.6,S2,1.3671551999868825
92,23,demand_1.5x,1.0,S1,1.2342634999658912
92,23,demand_1.5x,0.6,S2,2.862664199899882
93,23,demand_1.5x,1.0,S1,1.562725699972361
93,23,demand_1.5x,0.6,S2,1.260960099985823
93,23,demand_1.5x,1.0,S1,1.8577845999971032
93,23,demand_1.5x,0.6,S2,1.663474399945699
94,23,demand_1.5x,1.0,S1,2.1395274000242352
94,23,demand_1.5x,0.6,S2,2.550122399930842
95,23,demand_1.5x,1.0,S1,2.270924000069499
95,23,demand_1.5x,0.6,S2,2.2227268000133336
95,23,demand_1.5x,1.0,S1,2.3161156000569463
95,23,demand_1.5x,0.6,S2,1.1275288000470027
96,23,demand_1.5x,1.0,S1,1.9306832998991013
96,23,demand_1.5x,0.6,S2,1.0938332000514492
97,23,demand_1.5x,1.0,S1,1.052979200030677
97,23,demand_1.5x,0.6,S2,1.4551689000800252
97,23,demand_1.5x,1.0,S1,1.0899201999418435
97,23,demand_1.5x,0.6,S2,1.1420816000318157
98,23,demand_1.5x,1.0,S1,2.3211349999764934
98,23,demand_1.5x,0.6,S2,3.563042900059372
99,23,demand_1.5x,1.0,S1,2.140364499995485
99,23,demand_1.5x,0.6,S2,1.2066296000266448
99,23,demand_1.5x,1.0,S1,1.2290221999865023
99,23,demand_1.5x,0.6,S2,2.7187896999530494
100,23,demand_1.5x,1.0,S1,1.3704939000308514
100,23,demand_1.5x,0.6,S2,1.378184099914506
101,23,demand_1.5x,1.0,S1,2.494259200058877
101,23,demand_1.5x,0.6,S2,3.531554499990307
101,23,demand_1.5x,1.0,S1,2.284603300038725
101,23,demand_1.5x,0.6,S2,1.33928700000979
102,23,demand_1.5x,1.0,S1,1.2613277999917043
102,23,demand_1.5x,0.6,S2,1.248465899960138
103,23,demand_1.5x,1.0,S1,1.4139973999699578
103,23,demand_1.5x,0.6,S2,2.8830447000218555
103,23,demand_1.5x,1.0,S1,1.066267899936065
103,23,demand_1.5x,0.6,S2,1.6273429000284525
104,23,demand_1.5x,1.0,S1,1.8667776000220329
104,23,demand_1.5x,0.6,S2,4.042523200041615
105,23,demand_1.5x,1.0,S1,1.1006349999224767
105,23,demand_1.5x,0.6,S2,1.27145959995687
105,23,demand_1.5x,1.0,S1,1.1397373999934644
105,23,demand_1.5x,0.6,S2,1.2169495000271129
106,23,demand_1.5x,1.0,S1,2.8813478000229225
106,23,demand_1.5x,0.6,S2,1.2450166000053289
107,23,demand_1.5x,1.0,S1,1.1195009000366554
107,23,demand_1.5x,0.6,S2,2.2676526000723243
107,23,demand_1.5x,1.0,S1,2.752333299955353
107,23,demand_1.5x,0.6,S2,2.790743999998085
108,23,demand_1.5x,1.0,S1,1.7390985999954864
108,23,demand_1.5x,0.6,S2,1.0880311999935657
109,23,demand_1.5x,1.0,S1,1.10739120002836
109,23,demand_1.5x,0.6,S2,1.0986676999600604
109,23,demand_1.5x,1.0,S1,1.2906194999814034
109,23,demand_1.5x,0.6,S2,3.327222899999469
110,23,demand_1.5x,1.0,S1,1.0461477000499144
110,23,demand_1.5x,0.6,S2,4.630835700081661
111,23,demand_1.5x,1.0,S1,1.2339935000054538
111,23,demand_1.5x,0.6,S2,1.1457713999552652
111,23,demand_1.5x,1.0,S1,1.1512036999920383
111,23,demand_1.5x,0.6,S2,1.8244466999312865
112,23,demand_1.5x,1.0,S1,1.0445986000122502
112,23,demand_1.5x,0.6,S2,4.45275669998955
113,23,demand_1.5x,1.0,S1,1.6629312000004577
113,23,demand_1.5x,0.6,S2,4.04450389998965
113,23,demand_1.5x,1.0,S1,1.534535699989647
113,23,demand_1.5x,0.6,S2,2.477772700018249
114,23,demand_1.5x,1.0,S1,2.272538600023836
114,23,demand_1.5x,0.6,S2,4.091273700003512
115,23,demand_1.5x,1.0,S1,2.1017535000573844
115,23,demand_1.5x,0.6,S2,1.178520099958405
115,23,demand_1.5x,1.0,S1,1.1769639999838546
115,23,demand_1.5x,0.6,S2,2.5021278000203893
116,23,demand_1.5x,1.0,S1,1.4809990000212565
116,23,demand_1.5x,0.6,S2,3.39967849990353
117,23,demand_1.5x,1.0,S1,1.404651299933903
117,23,demand_1.5x,0.6,S2,3.293712600017898
117,23,demand_1.5x,1.0,S1,2.012668299954385
117,23,demand_1.5x,0.6,S2,1.205820499919355
118,23,demand_1.5x,1.0,S1,2.175641499925405
118,23,demand_1.5x,0.6,S2,1.844255100004375
119,23,demand_1.5x,1.0,S1,3.130069799954072
119,23,demand_1.5x,0.6,S2,4.408910900005139
119,23,demand_1.5x,1.0,S1,1.1878808999899777
119,23,demand_1.5x,0.6,S2,4.181337399990298
0,24,demand_1.5x,1.0,S1,0.0753172999247908
0,24,demand_1.5x,0.6,S2,0.0745945000089705
1,24,demand_1.5x,1.0,S1,0.0857512999791652
1,24,demand_1.5x,0.6,S2,0.0984610000159591
1,24,demand_1.5x,1.0,S1,0.0973184000467881
1,24,demand_1.5x,0.6,S2,0.1292637001024559
2,24,demand_1.5x,1.0,S1,0.1065734999720007
2,24,demand_1.5x,0.6,S2,0.1362349999835714
3,24,demand_1.5x,1.0,S1,0.1386751999380067
3,24,demand_1.5x,0.6,S2,0.167594900005497
3,24,demand_1.5x,1.0,S1,0.1461286999983713
3,24,demand_1.5x,0.6,S2,0.1867029999848455
4,24,demand_1.5x,1.0,S1,0.1555710999527946
4,24,demand_1.5x,0.6,S2,0.2063875999301672
5,24,demand_1.5x,1.0,S1,0.2732330999569967
5,24,demand_1.5x,0.6,S2,0.2842686000512913
5,24,demand_1.5x,1.0,S1,0.3106858999235555
5,24,demand_1.5x,0.6,S2,0.3216726999962702
6,24,demand_1.5x,1.0,S1,0.3552187000168487
6,24,demand_1.5x,0.6,S2,0.4130293999332934
7,24,demand_1.5x,1.0,S1,0.377234400017187
7,24,demand_1.5x,0.6,S2,0.3878422999987378
7,24,demand_1.5x,1.0,S1,0.3854388000909239
7,24,demand_1.5x,0.6,S2,0.4855140000581741
8,24,demand_1.5x,1.0,S1,0.4127899000886827
8,24,demand_1.5x,0.6,S2,0.534519899985753
9,24,demand_1.5x,1.0,S1,0.5323807999957353
9,24,demand_1.5x,0.6,S2,1.008498699986376
9,24,demand_1.5x,1.0,S1,0.7360718999989331
9,24,demand_1.5x,0.6,S2,1.0128531999653203
10,24,demand_1.5x,1.0,S1,0.6854153999593109
10,24,demand_1.5x,0.6,S2,1.0031331999925897
11,24,demand_1.5x,1.0,S1,0.5702467999653891
11,24,demand_1.5x,0.6,S2,1.022402499918826
11,24,demand_1.5x,1.0,S1,1.0069623000454158
11,24,demand_1.5x,0.6,S2,1.0052603000076488
12,24,demand_1.5x,1.0,S1,1.0063397999620065
12,24,demand_1.5x,0.6,S2,1.029531699954532
13,24,demand_1.5x,1.0,S1,0.9044290999881924
13,24,demand_1.5x,0.6,S2,1.0059828000376
13,24,demand_1.5x,1.0,S1,1.0060379999922588
13,24,demand_1.5x,0.6,S2,1.003497499972582
14,24,demand_1.5x,1.0,S1,1.0056148000294345
14,24,demand_1.5x,0.6,S2,1.015509899938479
15,24,demand_1.5x,1.0,S1,1.0062698000110686
15,24,demand_1.5x,0.6,S2,1.0143819999648258
15,24,demand_1.5x,1.0,S1,1.0069059999659655
15,24,demand_1.5x,0.6,S2,1.018298099981621
16,24,demand_1.5x,1.0,S1,1.0079966000048444
16,24,demand_1.5x,0.6,S2,1.015611600014381
17,24,demand_1.5x,1.0,S1,1.0030512999510393
17,24,demand_1.5x,0.6,S2,1.0161695000715554
17,24,demand_1.5x,1.0,S1,1.0084212999790907
17,24,demand_1.5x,0.6,S2,1.0091359000653028
18,24,demand_1.5x,1.0,S1,1.0088407000293955
18,24,demand_1.5x,0.6,S2,1.0087888000998646
19,24,demand_1.5x,1.0,S1,1.0118490000022575
19,24,demand_1.5x,0.6,S2,1.0247268999228254
19,24,demand_1.5x,1.0,S1,1.032111700042151
19,24,demand_1.5x,0.6,S2,1.1070272999349982
20,24,demand_1.5x,1.0,S1,1.0085331000154838
20,24,demand_1.5x,0.6,S2,1.0289846999803558
21,24,demand_1.5x,1.0,S1,1.0132947000674903
21,24,demand_1.5x,0.6,S2,1.0108927000546828
21,24,demand_1.5x,1.0,S1,1.0135749999899415
21,24,demand_1.5x,0.6,S2,1.0237830999540165
22,24,demand_1.5x,1.0,S1,1.0188425000524148
22,24,demand_1.5x,0.6,S2,1.018893700093031
23,24,demand_1.5x,1.0,S1,1.0122043999144807
23,24,demand_1.5x,0.6,S2,1.020260600023903
23,24,demand_1.5x,1.0,S1,1.0272284999955446
23,24,demand_1.5x,0.6,S2,1.0333020999096334
24,24,demand_1.5x,1.0,S1,1.0203995000338182
24,24,demand_1.5x,0.6,S2,1.0248330000322312
25,24,demand_1.5x,1.0,S1,1.0166818998986855
25,24,demand_1.5x,0.6,S2,1.067482199985534
25,24,demand_1.5x,1.0,S1,1.0088271000422535
25,24,demand_1.5x,0.6,S2,1.1318075000308454
26,24,demand_1.5x,1.0,S1,1.0555093999719247
26,24,demand_1.5x,0.6,S2,1.03272489993833
27,24,demand_1.5x,1.0,S1,1.017619599937461
27,24,demand_1.5x,0.6,S2,1.025520500028506
27,24,demand_1.5x,1.0,S1,1.0244379999348894
27,24,demand_1.5x,0.6,S2,1.0519694000249729
28,24,demand_1.5x,1.0,S1,1.0517470000777394
28,24,demand_1.5x,0.6,S2,1.020931400009431
29,24,demand_1.5x,1.0,S1,1.0296755000017583
29,24,demand_1.5x,0.6,S2,1.070268000010401
29,24,demand_1.5x,1.0,S1,1.0257914999965578
29,24,demand_1.5x,0.6,S2,1.1548823000630364
30,24,demand_1.5x,1.0,S1,1.0195158999413252
30,24,demand_1.5x,0.6,S2,1.0344211000483483
31,24,demand_1.5x,1.0,S1,1.0363783000502735
31,24,demand_1.5x,0.6,S2,1.0481397999683395
31,24,demand_1.5x,1.0,S1,1.0096244999440387
31,24,demand_1.5x,0.6,S2,1.0187048999359831
32,24,demand_1.5x,1.0,S1,1.0219651999650523
32,24,demand_1.5x,0.6,S2,1.1446743999840692
33,24,demand_1.5x,1.0,S1,1.0195657999720424
33,24,demand_1.5x,0.6,S2,1.0185094999615103
33,24,demand_1.5x,1.0,S1,1.080424000043422
33,24,demand_1.5x,0.6,S2,1.023012500023469
34,24,demand_1.5x,1.0,S1,1.0151269999332726
34,24,demand_1.5x,0.6,S2,1.2971746999537572
35,24,demand_1.5x,1.0,S1,1.008017500047572
35,24,demand_1.5x,0.6,S2,1.120365000097081
35,24,demand_1.5x,1.0,S1,1.020881099975668
35,24,demand_1.5x,0.6,S2,1.052259299904108
36,24,demand_1.5x,1.0,S1,1.0166539000347257
36,24,demand_1.5x,0.6,S2,1.084234100067988
37,24,demand_1.5x,1.0,S1,1.0251473999815062
37,24,demand_1.5x,0.6,S2,1.0518930000253022
37,24,demand_1.5x,1.0,S1,1.053866499918513
37,24,demand_1.5x,0.6,S2,1.0349989000242203
38,24,demand_1.5x,1.0,S1,1.0279613999882713
38,24,demand_1.5x,0.6,S2,1.1133426999440417
39,24,demand_1.5x,1.0,S1,1.1650869000004604
39,24,demand_1.5x,0.6,S2,1.1185403999406844
39,24,demand_1.5x,1.0,S1,1.1324204999255016
39,24,demand_1.5x,0.6,S2,1.0176600000122562
40,24,demand_1.5x,1.0,S1,1.0619294000789523
40,24,demand_1.5x,0.6,S2,1.0181267999578267
41,24,demand_1.5x,1.0,S1,1.031593000050634
41,24,demand_1.5x,0.6,S2,1.3618455999530852
41,24,demand_1.5x,1.0,S1,1.0274489000439644
41,24,demand_1.5x,0.6,S2,1.3455395000055432
42,24,demand_1.5x,1.0,S1,1.0840268000029027
42,24,demand_1.5x,0.6,S2,1.1089004001114515
43,24,demand_1.5x,1.0,S1,1.0200622999109328
43,24,demand_1.5x,0.6,S2,1.049372800043784
43,24,demand_1.5x,1.0,S1,1.0511216999730095
43,24,demand_1.5x,0.6,S2,1.3582682999549434
44,24,demand_1.5x,1.0,S1,1.1020306999562308
44,24,demand_1.5x,0.6,S2,1.085249700001441
45,24,demand_1.5x,1.0,S1,1.0370126999914646
45,24,demand_1.5x,0.6,S2,1.0720173999434337
45,24,demand_1.5x,1.0,S1,1.0490513000404462
45,24,demand_1.5x,0.6,S2,1.1148585000773892
46,24,demand_1.5x,1.0,S1,1.050577100017108
46,24,demand_1.5x,0.6,S2,1.0549570000730455
47,24,demand_1.5x,1.0,S1,1.0439940999494866
47,24,demand_1.5x,0.6,S2,1.122701899963431
47,24,demand_1.5x,1.0,S1,1.1180373000679538
47,24,demand_1.5x,0.6,S2,1.1076737000839785
48,24,demand_1.5x,1.0,S1,1.3714053999865428
48,24,demand_1.5x,0.6,S2,1.0310202999971807
49,24,demand_1.5x,1.0,S1,1.2937710999976844
49,24,demand_1.5x,0.6,S2,1.256209500017576
49,24,demand_1.5x,1.0,S1,1.0329272000817582
49,24,demand_1.5x,0.6,S2,1.0876559000462294
50,24,demand_1.5x,1.0,S1,1.4511216999962926
50,24,demand_1.5x,0.6,S2,1.0750083000166342
51,24,demand_1.5x,1.0,S1,1.027517699985765
51,24,demand_1.5x,0.6,S2,1.3072479999391362
51,24,demand_1.5x,1.0,S1,1.1050349000142887
51,24,demand_1.5x,0.6,S2,1.1941172999795526
52,24,demand_1.5x,1.0,S1,1.1260924999369308
52,24,demand_1.5x,0.6,S2,1.1046669000061229
53,24,demand_1.5x,1.0,S1,1.0648663999745622
53,24,demand_1.5x,0.6,S2,1.1502702999860048
53,24,demand_1.5x,1.0,S1,1.141186699969694
53,24,demand_1.5x,0.6,S2,1.426409799954854
54,24,demand_1.5x,1.0,S1,1.1997235999442637
54,24,demand_1.5x,0.6,S2,1.1632380000082776
55,24,demand_1.5x,1.0,S1,1.2308117999928072
55,24,demand_1.5x,0.6,S2,1.5115019000368193
55,24,demand_1.5x,1.0,S1,1.0632080999203026
55,24,demand_1.5x,0.6,S2,1.1699874999467283
56,24,demand_1.5x,1.0,S1,1.0248465000186116
56,24,demand_1.5x,0.6,S2,1.0703260999871418
57,24,demand_1.5x,1.0,S1,1.118877400062047
57,24,demand_1.5x,0.6,S2,1.022693800041452
57,24,demand_1.5x,1.0,S1,1.0979224999900907
57,24,demand_1.5x,0.6,S2,1.028875199961476
58,24,demand_1.5x,1.0,S1,1.0220233000582084
58,24,demand_1.5x,0.6,S2,1.0657527000876144
59,24,demand_1.5x,1.0,S1,1.1098522000247613
59,24,demand_1.5x,0.6,S2,1.0517236999003217
59,24,demand_1.5x,1.0,S1,1.3351155000273138
59,24,demand_1.5x,0.6,S2,1.2741833999752998
60,24,demand_1.5x,1.0,S1,1.4681081000017002
60,24,demand_1.5x,0.6,S2,1.2104044000152498
61,24,demand_1.5x,1.0,S1,1.4860198999522254
61,24,demand_1.5x,0.6,S2,1.5219619000563398
61,24,demand_1.5x,1.0,S1,1.8957960999105128
61,24,demand_1.5x,0.6,S2,1.136781399953179
62,24,demand_1.5x,1.0,S1,1.7222766000777483
62,24,demand_1.5x,0.6,S2,1.1660004000877962
63,24,demand_1.5x,1.0,S1,1.027586400043219
63,24,demand_1.5x,0.6,S2,1.6899214999284595
63,24,demand_1.5x,1.0,S1,1.7179754000389948
63,24,demand_1.5x,0.6,S2,1.374762799940072
64,24,demand_1.5x,1.0,S1,1.1977041999343785
64,24,demand_1.5x,0.6,S2,1.6226885999785736
65,24,demand_1.5x,1.0,S1,1.0836279999930412
65,24,demand_1.5x,0.6,S2,1.0518012000247836
65,24,demand_1.5x,1.0,S1,1.228206399944611
65,24,demand_1.5x,0.6,S2,1.1291511999443171
66,24,demand_1.5x,1.0,S1,1.3592651000944898
66,24,demand_1.5x,0.6,S2,1.0634859000565484
67,24,demand_1.5x,1.0,S1,1.04966619994957
67,24,demand_1.5x,0.6,S2,1.5761817999882624
67,24,demand_1.5x,1.0,S1,1.0556325999787075
67,24,demand_1.5x,0.6,S2,2.1425712999189277
68,24,demand_1.5x,1.0,S1,1.1468301999848336
68,24,demand_1.5x,0.6,S2,2.0305877999635413
69,24,demand_1.5x,1.0,S1,1.5650715000228956
69,24,demand_1.5x,0.6,S2,1.42507110000588
69,24,demand_1.5x,1.0,S1,1.326361499959603
69,24,demand_1.5x,0.6,S2,2.1138363999780267
70,24,demand_1.5x,1.0,S1,1.0728720999322832
70,24,demand_1.5x,0.6,S2,1.9551989999599757
71,24,demand_1.5x,1.0,S1,1.0363741000182929
71,24,demand_1.5x,0.6,S2,1.5926636999938637
71,24,demand_1.5x,1.0,S1,1.1718110999790952
71,24,demand_1.5x,0.6,S2,1.973738000029698
72,24,demand_1.5x,1.0,S1,1.1906559999333697
72,24,demand_1.5x,0.6,S2,2.509883899940178
73,24,demand_1.5x,1.0,S1,1.5865413999417797
73,24,demand_1.5x,0.6,S2,1.7159225000068543
73,24,demand_1.5x,1.0,S1,1.6389476000331342
73,24,demand_1.5x,0.6,S2,1.169182199984789
74,24,demand_1.5x,1.0,S1,1.0801853999728337
74,24,demand_1.5x,0.6,S2,1.931011899956502
75,24,demand_1.5x,1.0,S1,1.5982925000134856
75,24,demand_1.5x,0.6,S2,2.34194660000503
75,24,demand_1.5x,1.0,S1,1.0997337000444531
75,24,demand_1.5x,0.6,S2,1.0350395999848845
76,24,demand_1.5x,1.0,S1,1.2758088000118732
76,24,demand_1.5x,0.6,S2,1.720331100048497
77,24,demand_1.5x,1.0,S1,1.0708073999267071
77,24,demand_1.5x,0.6,S2,1.3183391999918967
77,24,demand_1.5x,1.0,S1,1.2704085999866948
77,24,demand_1.5x,0.6,S2,1.2405000999569893
78,24,demand_1.5x,1.0,S1,1.776539200101979
78,24,demand_1.5x,0.6,S2,1.3042833000654357
79,24,demand_1.5x,1.0,S1,1.028323300066404
79,24,demand_1.5x,0.6,S2,2.029758700053208
79,24,demand_1.5x,1.0,S1,2.151263899984769
79,24,demand_1.5x,0.6,S2,1.2513691999483854
80,24,demand_1.5x,1.0,S1,1.0567290999460963
80,24,demand_1.5x,0.6,S2,1.029507500003092
81,24,demand_1.5x,1.0,S1,2.097065499983728
81,24,demand_1.5x,0.6,S2,2.0860138999996707
81,24,demand_1.5x,1.0,S1,1.0734854000620544
81,24,demand_1.5x,0.6,S2,1.278682200005278
82,24,demand_1.5x,1.0,S1,1.0399768000934273
82,24,demand_1.5x,0.6,S2,1.2640311000868678
83,24,demand_1.5x,1.0,S1,1.6822226999793202
83,24,demand_1.5x,0.6,S2,1.2716633999953046
83,24,demand_1.5x,1.0,S1,1.1298901999834925
83,24,demand_1.5x,0.6,S2,1.773130299989134
84,24,demand_1.5x,1.0,S1,1.0892581000225618
84,24,demand_1.5x,0.6,S2,1.7185278999386355
85,24,demand_1.5x,1.0,S1,1.104905499960296
85,24,demand_1.5x,0.6,S2,2.15525049995631
85,24,demand_1.5x,1.0,S1,1.072424400015734
85,24,demand_1.5x,0.6,S2,1.330109199974686
86,24,demand_1.5x,1.0,S1,1.9027568999445064
86,24,demand_1.5x,0.6,S2,2.148045500041917
87,24,demand_1.5x,1.0,S1,1.7922005000291392
87,24,demand_1.5x,0.6,S2,3.025168899912387
87,24,demand_1.5x,1.0,S1,1.657680100062862
87,24,demand_1.5x,0.6,S2,1.8786126000341028
88,24,demand_1.5x,1.0,S1,2.1850394000066444
88,24,demand_1.5x,0.6,S2,1.1766002000076696
89,24,demand_1.5x,1.0,S1,1.3306797000113877
89,24,demand_1.5x,0.6,S2,1.1073573000030592
89,24,demand_1.5x,1.0,S1,1.8955576999578625
89,24,demand_1.5x,0.6,S2,2.773379000020213
90,24,demand_1.5x,1.0,S1,1.0730223999125883
90,24,demand_1.5x,0.6,S2,2.497543100034818
91,24,demand_1.5x,1.0,S1,2.0788021000334997
91,24,demand_1.5x,0.6,S2,1.8219775999896228
91,24,demand_1.5x,1.0,S1,1.0457449000095949
91,24,demand_1.5x,0.6,S2,2.9270482000429183
92,24,demand_1.5x,1.0,S1,1.1484879000345245
92,24,demand_1.5x,0.6,S2,2.485549399978481
93,24,demand_1.5x,1.0,S1,1.3999603999545798
93,24,demand_1.5x,0.6,S2,1.2531309999758378
93,24,demand_1.5x,1.0,S1,2.3706799000501637
93,24,demand_1.5x,0.6,S2,2.690285800024867
94,24,demand_1.5x,1.0,S1,1.8540400000056247
94,24,demand_1.5x,0.6,S2,1.0651850999565795
95,24,demand_1.5x,1.0,S1,1.1508412000257522
95,24,demand_1.5x,0.6,S2,1.1473527000052854
95,24,demand_1.5x,1.0,S1,1.0575642999028787
95,24,demand_1.5x,0.6,S2,1.437604899983853
96,24,demand_1.5x,1.0,S1,1.0720629999414086
96,24,demand_1.5x,0.6,S2,2.0161206999327987
97,24,demand_1.5x,1.0,S1,1.0724109000293538
97,24,demand_1.5x,0.6,S2,1.1766026999102903
97,24,demand_1.5x,1.0,S1,1.4485515999840572
97,24,demand_1.5x,0.6,S2,1.7492489999858662
98,24,demand_1.5x,1.0,S1,1.056854199967347
98,24,demand_1.5x,0.6,S2,1.0807042999658734
99,24,demand_1.5x,1.0,S1,1.1030992000596598
99,24,demand_1.5x,0.6,S2,1.995621000067331
99,24,demand_1.5x,1.0,S1,1.2824677999597045
99,24,demand_1.5x,0.6,S2,2.193307699984871
100,24,demand_1.5x,1.0,S1,1.2154853000538424
100,24,demand_1.5x,0.6,S2,1.4128491000737995
101,24,demand_1.5x,1.0,S1,1.3165775999659672
101,24,demand_1.5x,0.6,S2,1.4863655000226572
101,24,demand_1.5x,1.0,S1,1.898052499978803
101,24,demand_1.5x,0.6,S2,2.39300609997008
102,24,demand_1.5x,1.0,S1,1.3774073999375105
102,24,demand_1.5x,0.6,S2,3.2217916999943554
103,24,demand_1.5x,1.0,S1,2.067175099975429
103,24,demand_1.5x,0.6,S2,1.8073151999851689
103,24,demand_1.5x,1.0,S1,2.1240001000696798
103,24,demand_1.5x,0.6,S2,4.092922200099565
104,24,demand_1.5x,1.0,S1,1.20926499995403
104,24,demand_1.5x,0.6,S2,2.676674899994396
105,24,demand_1.5x,1.0,S1,1.6634582000551743
105,24,demand_1.5x,0.6,S2,1.2031315000494942
105,24,demand_1.5x,1.0,S1,2.289236499927938
105,24,demand_1.5x,0.6,S2,1.1813766000559554
106,24,demand_1.5x,1.0,S1,1.169133400078863
106,24,demand_1.5x,0.6,S2,1.3125481000170112
107,24,demand_1.5x,1.0,S1,1.0535779999336228
107,24,demand_1.5x,0.6,S2,1.1343695999821648
107,24,demand_1.5x,1.0,S1,2.855089299962856
107,24,demand_1.5x,0.6,S2,1.3002886000322178
108,24,demand_1.5x,1.0,S1,1.7771823999937624
108,24,demand_1.5x,0.6,S2,1.212207100004889
109,24,demand_1.5x,1.0,S1,1.9816709000151604
109,24,demand_1.5x,0.6,S2,1.7823888999409974
109,24,demand_1.5x,1.0,S1,2.8199879999738187
109,24,demand_1.5x,0.6,S2,1.1388566000387073
110,24,demand_1.5x,1.0,S1,1.0950083000352606
110,24,demand_1.5x,0.6,S2,1.1053801000816748
111,24,demand_1.5x,1.0,S1,1.0964422000106424
111,24,demand_1.5x,0.6,S2,1.2646024000132456
111,24,demand_1.5x,1.0,S1,1.2046368001028895
111,24,demand_1.5x,0.6,S2,1.0934773000190037
112,24,demand_1.5x,1.0,S1,3.429776200093329
112,24,demand_1.5x,0.6,S2,1.2340082000009716
113,24,demand_1.5x,1.0,S1,1.519275499973446
113,24,demand_1.5x,0.6,S2,4.505364499986172
113,24,demand_1.5x,1.0,S1,2.1467879000119865
113,24,demand_1.5x,0.6,S2,2.8247601999901235
114,24,demand_1.5x,1.0,S1,1.1035815000068396
114,24,demand_1.5x,0.6,S2,2.902235300047323
115,24,demand_1.5x,1.0,S1,2.9348008000524715
115,24,demand_1.5x,0.6,S2,1.0543265000451356
115,24,demand_1.5x,1.0,S1,2.3801653999835253
115,24,demand_1.5x,0.6,S2,1.238947100006044
116,24,demand_1.5x,1.0,S1,1.9170300000114369
116,24,demand_1.5x,0.6,S2,1.037738800048828
