Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
77,119.1489298576872,81.06160093895525,130.81992378171913,75.94691378040125,21,7,20,6,27
78,119.1489298576872,81.06160093895525,146.81551279516947,82.36754225252847,21,7,21,6,27
79,120.3561784896609,81.06160093895525,146.81551279516947,82.36754225252847,22,7,21,7,27
80,124.2147272761184,81.06160093895525,146.81551279516947,82.36754225252847,23,7,21,7,27
81,134.99340421216715,91.840277875004,168.4205562986268,82.90676069134645,24,8,23,7,27
82,134.99340421216715,91.840277875004,168.4205562986268,82.90676069134645,24,7,23,7,27
83,134.99340421216715,91.840277875004,172.69886427359546,93.6854376273952,24,8,24,8,27
84,134.99340421216715,91.840277875004,183.1974122053205,93.6854376273952,24,8,25,8,27
85,145.4854578977035,94.81121746418724,201.92450207096567,106.65130053955276,25,8,27,9,27
86,173.24550116441134,112.07920704535874,213.49837217150375,107.4464937040421,27,8,28,9,27
87,173.24550116441134,112.07920704535874,227.0724217025672,110.19417666769696,27,9,29,10,27
88,223.1008356793754,139.5378848317195,227.0724217025672,110.19417666769696,29,8,29,10,27
89,223.1008356793754,139.5378848317195,240.08165778419144,123.20341274932122,29,9,30,11,27
90,223.1008356793754,139.5378848317195,240.08165778419144,123.20341274932122,29,9,30,11,27
91,223.1008356793754,139.5378848317195,240.08165778419144,123.20341274932122,29,9,30,11,27
92,243.0803506750147,159.51739982735876,247.6348365782219,123.20341274932122,30,8,31,9,27
93,243.0803506750147,159.51739982735876,247.6348365782219,123.20341274932122,30,9,31,9,27
94,253.72097441650487,159.51739982735876,247.6348365782219,123.20341274932122,31,8,31,9,27
95,253.72097441650487,159.51739982735876,247.6348365782219,123.20341274932122,31,9,31,10,27
96,253.72097441650487,159.51739982735876,247.6348365782219,123.20341274932122,31,9,31,10,27
97,253.72097441650487,159.51739982735876,247.6348365782219,123.20341274932122,31,7,31,11,27
98,253.72097441650487,159.51739982735876,247.6348365782219,123.20341274932122,31,7,31,11,27
99,260.0033997696406,159.51739982735876,247.6348365782219,123.20341274932122,32,6,31,12,27
100,260.0033997696406,159.51739982735876,247.6348365782219,123.20341274932122,32,6,31,11,27
101,260.0033997696406,159.51739982735876,247.6348365782219,123.20341274932122,32,7,31,10,27
102,266.5086691880598,171.13537961991335,261.0439023482304,125.36778274689549,34,7,32,8,27
103,272.0930201393106,171.13537961991335,267.8794909883808,125.36778274689549,35,8,33,9,27
104,272.0930201393106,171.13537961991335,268.01434417503015,136.61247851932973,35,8,34,9,27
105,272.0930201393106,171.13537961991335,268.01434417503015,136.61247851932973,35,8,34,8,27
106,275.6360131633518,171.13537961991335,268.01434417503015,136.61247851932973,36,7,34,7,27
107,275.6360131633518,171.13537961991335,268.01434417503015,136.61247851932973,36,7,34,6,27
108,284.1815352422001,181.91405655596213,276.0862582243366,136.61247851932973,37,7,35,5,27
109,284.1815352422001,181.91405655596213,291.02752164315814,140.309046165717,37,8,36,6,27
110,284.1815352422001,181.91405655596213,291.02752164315814,140.309046165717,37,6,36,6,27
111,284.1815352422001,181.91405655596213,303.2139544684162,151.6493289249354,37,7,38,7,27
112,284.1815352422001,181.91405655596213,303.2139544684162,151.6493289249354,37,7,38,6,27
113,285.2989517867956,181.91405655596213,303.2139544684162,151.6493289249354,38,7,38,7,27
114,285.2989517867956,181.91405655596213,303.2139544684162,151.6493289249354,38,7,38,7,27
115,292.00390501664765,181.91405655596213,303.2139544684162,151.6493289249354,39,8,38,6,27
116,294.527919175987,192.5546802974523,303.2139544684162,151.6493289249354,40,8,38,6,27
117,294.527919175987,192.5546802974523,303.2139544684162,151.6493289249354,40,9,38,6,27
118,303.6184830826473,192.5546802974523,303.2139544684162,151.6493289249354,41,9,38,6,27
119,308.4982185075715,192.5546802974523,303.2139544684162,151.6493289249354,42,8,38,7,27
120,308.4982185075715,192.5546802974523,310.6717792746973,151.6493289249354,42,8,39,7,27
121,308.4982185075715,192.5546802974523,310.6717792746973,151.6493289249354,42,6,39,7,27
122,328.104950462114,201.52078851050464,310.6717792746973,151.6493289249354,43,6,39,6,27
123,328.104950462114,201.52078851050464,310.6717792746973,151.6493289249354,43,6,39,6,27
124,353.94737965125483,227.36321769964556,352.2453105838864,181.88257747490613,44,6,41,5,27
125,353.94737965125483,227.36321769964556,352.2453105838864,181.88257747490613,44,6,41,4,27
126,353.94737965125483,227.36321769964556,371.5411640074345,189.60456079791612,44,6,42,3,27
127,353.94737965125483,227.36321769964556,371.5411640074345,189.60456079791612,44,6,42,3,27
128,353.94737965125483,227.36321769964556,371.5411640074345,189.60456079791612,44,6,42,3,27
129,353.94737965125483,227.36321769964556,371.5411640074345,189.60456079791612,44,6,42,3,27
130,361.6105641977349,227.36321769964556,394.1743788145751,204.3716088600511,45,6,44,3,27
131,367.4359990295981,227.36321769964556,394.1743788145751,204.3716088600511,46,5,44,3,27
132,367.4359990295981,227.36321769964556,394.1743788145751,204.3716088600511,46,5,44,3,27
133,367.4359990295981,227.36321769964556,394.1743788145751,204.3716088600511,46,4,44,3,27
134,367.4359990295981,227.36321769964556,394.1743788145751,204.3716088600511,46,4,44,3,27
135,406.0397889789851,265.96700764903244,442.6759493793548,231.151435887251,47,3,46,3,27
136,406.53838363307,265.96700764903244,453.6529030124044,243.27277323743797,48,3,47,3,27
137,406.53838363307,265.96700764903244,453.6529030124044,243.27277323743797,48,3,47,3,27
138,419.5178093783507,276.6076313905226,478.5025540228752,256.00108689772185,50,2,48,3,27
139,419.5178093783507,276.6076313905226,492.206173431069,256.7388433937581,50,1,49,2,27
140,419.5178093783507,276.6076313905226,492.206173431069,256.7388433937581,50,1,49,2,27
141,421.5401558570169,276.6076313905226,492.206173431069,256.7388433937581,51,1,49,1,27
142,421.5401558570169,276.6076313905226,492.206173431069,256.7388433937581,51,1,49,1,27
143,421.5401558570169,276.6076313905226,503.2528700259988,269.70470630591564,51,1,50,0,27
144,440.5581331082949,282.7891160700137,503.2528700259988,269.70470630591564,53,1,50,0,27
145,440.5581331082949,282.7891160700137,503.2528700259988,269.70470630591564,53,1,50,0,27
146,440.5581331082949,282.7891160700137,515.1872657594122,269.70470630591564,53,0,51,0,27
147,440.5581331082949,282.7891160700137,515.1872657594122,269.70470630591564,53,0,51,0,27
148,444.0437181477112,293.42973981150385,554.579734483705,293.8006828927407,54,0,54,0,27
149,457.9532049210479,296.69860284335044,554.579734483705,293.8006828927407,55,0,54,0,27
150,457.9532049210479,296.69860284335044,554.579734483705,293.8006828927407,55,0,54,0,27
151,457.9532049210479,296.69860284335044,554.579734483705,293.8006828927407,55,0,54,0,27
152,457.9532049210479,296.69860284335044,579.5644849238904,305.81957042076857,55,0,55,0,27
153,457.9532049210479,296.69860284335044,592.8270436874961,306.0728931027501,55,0,56,0,27
154,457.9532049210479,296.69860284335044,631.2547990029434,331.2380896545915,55,0,58,0,27
155,474.4550745943617,302.4217955806154,631.2547990029434,331.2380896545915,56,0,58,0,27
156,474.4550745943617,302.4217955806154,631.2547990029434,331.2380896545915,56,0,58,0,27
157,474.4550745943617,302.4217955806154,631.2547990029434,331.2380896545915,56,0,58,0,27
158,474.4550745943617,302.4217955806154,631.2547990029434,331.2380896545915,56,0,58,0,27
159,474.4550745943617,302.4217955806154,648.9150581223516,335.4892830039911,56,0,59,0,27
160,474.4550745943617,302.4217955806154,648.9150581223516,335.4892830039911,56,0,59,0,27
161,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
162,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
163,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
164,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
165,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
166,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
167,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
168,515.6915088969347,343.6582298831884,671.7444680421208,358.3186929237605,57,0,60,0,27
169,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
170,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
171,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
172,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
173,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
174,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
175,569.7252893267455,386.0740305204448,671.7444680421208,358.3186929237605,58,0,60,0,27
176,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
177,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
178,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
179,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
180,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
181,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
182,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
183,601.7931437071763,406.11406176342666,671.7444680421208,358.3186929237605,59,0,60,0,27
184,642.5447783541815,446.86569641043184,671.7444680421208,358.3186929237605,60,0,60,0,27
0,0.0,0.0,0.0,0.0,0,0,0,0,28
1,0.0,0.0,0.0,0.0,0,1,0,1,28
2,0.0,0.0,0.0,0.0,0,1,0,1,28
3,0.0,0.0,0.0,0.0,0,2,0,2,28
4,0.0,0.0,0.0,0.0,0,2,0,2,28
5,0.0,0.0,0.0,0.0,0,3,0,3,28
6,0.0,0.0,0.0,0.0,0,3,0,3,28
7,0.0,0.0,0.0,0.0,0,4,0,4,28
8,0.0,0.0,0.0,0.0,0,4,0,4,28
9,0.0,0.0,0.0,0.0,0,5,0,5,28
10,0.0,0.0,0.0,0.0,0,5,0,5,28
11,0.0,0.0,0.0,0.0,0,6,0,6,28
12,0.0,0.0,0.0,0.0,0,6,0,6,28
13,0.0,0.0,0.0,0.0,0,5,0,5,28
14,0.0,0.0,0.0,0.0,0,5,0,5,28
15,0.0,0.0,0.0,0.0,0,6,0,6,28
16,0.0,0.0,0.0,0.0,0,6,0,6,28
17,0.0,0.0,0.0,0.0,0,6,0,6,28
18,0.0,0.0,0.0,0.0,0,6,0,6,28
19,0.0,0.0,0.0,0.0,0,4,0,4,28
20,0.0,0.0,0.0,0.0,0,4,0,4,28
21,0.0,0.0,0.0,0.0,0,5,0,4,28
22,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,5,1,4,28
23,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,6,1,5,28
24,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,6,1,5,28
25,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,6,1,6,28
26,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,6,1,6,28
27,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,7,1,7,28
28,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,7,1,7,28
29,4.492458208044731,4.492458208044731,4.492458208044731,4.492458208044731,1,8,1,8,28
30,5.952012936736555,4.492458208044731,5.952012936736555,4.492458208044731,2,7,2,7,28
31,5.952012936736555,4.492458208044731,5.952012936736555,4.492458208044731,2,6,2,6,28
32,5.952012936736555,4.492458208044731,5.952012936736555,4.492458208044731,2,6,2,6,28
33,5.952012936736555,4.492458208044731,5.952012936736555,4.492458208044731,2,6,2,6,28
34,9.484965607551931,4.492458208044731,9.484965607551931,4.492458208044731,4,5,4,5,28
35,10.476485795147784,4.492458208044731,10.476485795147784,4.492458208044731,5,5,5,5,28
36,10.476485795147784,4.492458208044731,14.090436843052055,4.492458208044731,5,3,6,4,28
37,10.476485795147784,4.492458208044731,14.090436843052055,4.492458208044731,5,4,6,5,28
38,10.476485795147784,4.492458208044731,14.090436843052055,4.492458208044731,5,4,6,5,28
39,10.476485795147784,4.492458208044731,14.090436843052055,4.492458208044731,5,4,6,4,28
40,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,4,6,4,28
41,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,5,6,5,28
42,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,5,6,5,28
43,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,6,6,6,28
44,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,6,6,6,28
45,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,7,6,7,28
46,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,6,6,6,28
47,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,6,6,7,28
48,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,6,6,7,28
49,17.759997750620126,7.283511955472342,14.090436843052055,4.492458208044731,6,7,6,7,28
50,18.953871313509136,11.775970163517073,15.284310405941069,8.106409255949004,7,6,7,5,28
51,20.400560887966478,11.775970163517073,16.730999980398405,8.106409255949004,8,7,8,6,28
52,20.400560887966478,11.775970163517073,16.730999980398405,8.106409255949004,8,7,8,6,28
53,27.073147137746336,13.956098205252204,23.403586230178263,11.165044457824592,9,6,9,6,28
54,31.849834686912462,18.73278575441833,28.180273779344397,15.94173200699072,10,6,10,6,28
55,31.849834686912462,18.73278575441833,28.180273779344397,15.94173200699072,10,7,10,7,28
56,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,4,11,6,28
57,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,5,11,7,28
58,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,5,11,6,28
59,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,6,11,6,28
60,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,6,11,6,28
61,40.55530243499817,22.661565953337902,36.8857415274301,20.15474154703169,11,7,11,6,28
62,40.55530243499817,22.661565953337902,39.83309790324749,20.15474154703169,11,7,12,6,28
63,44.21208400954374,22.661565953337902,39.83309790324749,20.15474154703169,12,6,12,6,28
64,48.3050841074378,22.661565953337902,49.223032914527366,24.76798900914544,13,5,13,5,28
65,48.047749076528696,27.438253502504036,57.329249393691214,32.874205488309286,14,6,14,6,28
66,60.73124278641736,35.34505966322657,70.01274310357988,38.88511294841809,15,6,15,6,28
67,62.44568145905684,35.34505966322657,70.01274310357988,38.88511294841809,16,6,15,7,28
68,62.44568145905684,35.34505966322657,70.01274310357988,38.88511294841809,16,6,15,6,28
69,62.44568145905684,35.34505966322657,70.01274310357988,38.88511294841809,16,7,15,7,28
70,62.44568145905684,35.34505966322657,70.01274310357988,38.88511294841809,16,7,15,5,28
71,62.44568145905684,35.34505966322657,70.7209274788458,38.88511294841809,16,7,16,5,28
72,62.44568145905684,35.34505966322657,70.7209274788458,38.88511294841809,16,7,16,5,28
73,80.78673406221789,53.68611226638762,81.8783710380557,50.042556507628014,17,8,17,5,28
74,109.67022468376943,68.61350468268697,90.4619178530492,50.51988684345766,19,8,18,5,28
75,109.67022468376943,68.61350468268697,90.4619178530492,50.51988684345766,19,8,18,5,28
76,110.63644909322244,75.8970166381593,90.4619178530492,50.51988684345766,20,7,18,5,28
77,110.63644909322244,75.8970166381593,90.4619178530492,50.51988684345766,20,7,18,5,28
78,112.31896119007196,75.8970166381593,116.04093574795505,68.94137668761819,21,7,20,5,28
79,112.31896119007196,75.8970166381593,130.4210020738132,74.73789619848286,21,8,21,6,28
80,112.31896119007196,75.8970166381593,130.4210020738132,74.73789619848286,21,7,21,6,28
81,112.31896119007196,75.8970166381593,130.4210020738132,74.73789619848286,21,6,21,6,28
82,112.31896119007196,75.8970166381593,144.7627848988155,80.37421127539946,21,5,22,6,28
83,112.31896119007196,75.8970166381593,144.7627848988155,80.37421127539946,21,6,22,6,28
84,112.31896119007196,75.8970166381593,144.7627848988155,80.37421127539946,21,5,22,6,28
85,129.82032804832997,86.11487154094499,144.7627848988155,80.37421127539946,22,6,22,6,28
86,135.02487532592735,86.11487154094499,162.35803846193778,96.81920457292593,23,6,24,6,28
87,151.07203167176823,102.16202788678586,162.35803846193778,96.81920457292593,24,6,24,7,28
88,151.07203167176823,102.16202788678586,162.35803846193778,96.81920457292593,24,4,24,6,28
89,151.07203167176823,102.16202788678586,176.2425696159475,101.31380071565576,24,5,25,7,28
90,151.07203167176823,102.16202788678586,189.58583817188813,103.49962571238646,24,5,26,7,28
91,157.07206861877026,102.16202788678586,189.58583817188813,103.49962571238646,25,5,26,8,28
92,157.07206861877026,102.16202788678586,189.58583817188813,103.49962571238646,25,4,26,8,28
93,157.07206861877026,102.16202788678586,194.5953871070395,114.65706927159638,25,5,27,9,28
94,157.07206861877026,102.16202788678586,194.5953871070395,114.65706927159638,25,5,27,9,28
95,159.26777021487388,102.16202788678586,208.25689585831608,117.16113446366305,26,6,28,10,28
96,181.68423764329177,124.57849531520375,220.70891444099396,117.16113446366305,27,5,29,9,28
97,194.45108635935304,128.63987628317932,223.89370515443028,129.61315304634093,28,5,30,10,28
98,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,4,31,10,28
99,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,5,31,9,28
100,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,5,31,8,28
101,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,6,31,8,28
102,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,6,31,8,28
103,208.5301774254262,130.78257505276736,240.8061230405337,134.07355234976646,29,6,31,9,28
104,220.6480757375636,142.71896734925247,248.77737524690855,134.07355234976646,31,6,32,7,28
105,220.6480757375636,142.71896734925247,264.7675696286157,137.3802530215849,31,6,33,8,28
106,220.6480757375636,142.71896734925247,267.45500867480075,150.0637467314736,31,6,34,8,28
107,227.92247350765072,142.71896734925247,267.45500867480075,150.0637467314736,32,7,34,8,28
108,227.92247350765072,142.71896734925247,298.79270513648385,155.3746809273274,32,7,36,8,28
109,282.9366727225748,185.7967742676915,298.79270513648385,155.3746809273274,34,8,36,8,28
110,300.1495872159902,185.7967742676915,298.79270513648385,155.3746809273274,36,7,36,7,28
111,300.1495872159902,185.7967742676915,323.1016205120792,170.35652316080473,36,8,38,7,28
112,305.4453296047225,197.7331665641766,341.3440541423133,174.93744803976222,38,7,39,5,28
113,354.3703634022992,234.7218080652682,341.3440541423133,174.93744803976222,40,8,39,6,28
114,365.5477166520061,234.7218080652682,341.3440541423133,174.93744803976222,41,8,39,6,28
115,365.5477166520061,234.7218080652682,341.3440541423133,174.93744803976222,41,8,39,7,28
116,393.63646515902974,250.12706286240316,341.3440541423133,174.93744803976222,42,8,39,7,28
117,393.63646515902974,250.12706286240316,341.3440541423133,174.93744803976222,42,9,39,7,28
118,415.0216889345882,258.7454379219005,341.3440541423133,174.93744803976222,43,9,39,7,28
119,415.0216889345882,258.7454379219005,359.6807707019435,193.2741645993924,43,10,40,7,28
120,415.0216889345882,258.7454379219005,378.3432527297948,198.0521154732341,43,9,41,6,28
121,415.0216889345882,258.7454379219005,378.3432527297948,198.0521154732341,43,7,41,6,28
122,424.37959622580286,271.5122866379617,378.3432527297948,198.0521154732341,44,6,41,6,28
123,424.37959622580286,271.5122866379617,391.1154437881184,198.0521154732341,44,5,42,6,28
124,424.37959622580286,271.5122866379617,403.2278209173796,198.0521154732341,44,5,43,6,28
125,424.62872749219423,271.5122866379617,403.2278209173796,198.0521154732341,45,5,43,6,28
126,424.62872749219423,271.5122866379617,403.2278209173796,198.0521154732341,45,5,43,6,28
127,424.62872749219423,271.5122866379617,403.2278209173796,198.0521154732341,45,4,43,6,28
128,424.62872749219423,271.5122866379617,425.73329661218895,220.55759116804344,45,4,44,5,28
129,424.62872749219423,271.5122866379617,440.1793245661621,220.86184973619717,45,4,45,5,28
130,424.62872749219423,271.5122866379617,440.1793245661621,220.86184973619717,45,4,45,3,28
131,424.62872749219423,271.5122866379617,461.3894529922029,227.73019533723564,45,4,46,2,28
132,430.5855022815581,271.5122866379617,461.3894529922029,227.73019533723564,46,3,46,2,28
133,469.7181629787673,297.8780986191098,461.3894529922029,227.73019533723564,48,3,46,2,28
134,469.7181629787673,297.8780986191098,467.9521887249736,242.071978162238,48,3,47,2,28
135,469.7181629787673,297.8780986191098,467.9521887249736,242.071978162238,48,3,47,2,28
136,469.7181629787673,297.8780986191098,498.451194570241,258.22920118250306,48,2,48,2,28
137,493.6406516506368,307.7214962249061,498.451194570241,258.22920118250306,49,2,48,2,28
138,504.16264220703954,321.80058729097925,498.451194570241,258.22920118250306,50,1,48,2,28
139,504.16264220703954,321.80058729097925,535.2473400738517,281.3629238566151,50,1,50,2,28
140,510.4044999323688,321.80058729097925,535.2473400738517,281.3629238566151,51,0,50,2,28
141,510.4044999323688,321.80058729097925,535.2473400738517,281.3629238566151,51,0,50,0,28
142,510.4044999323688,321.80058729097925,535.2473400738517,281.3629238566151,51,0,50,0,28
143,510.4044999323688,321.80058729097925,554.4759364280308,286.2114538849361,51,0,51,0,28
144,520.9830660670108,321.80058729097925,554.4759364280308,286.2114538849361,52,0,51,0,28
145,561.041381095517,347.7798112534123,554.4759364280308,286.2114538849361,53,0,51,0,28
146,561.041381095517,347.7798112534123,581.7714255616851,287.99331237267785,53,0,53,0,28
147,567.9690696080335,361.8589023194853,581.7714255616851,287.99331237267785,54,0,53,0,28
148,567.9690696080335,361.8589023194853,599.4145055118198,305.63639232281275,54,0,54,0,28
149,591.6328249010079,371.4435665463867,599.4145055118198,305.63639232281275,55,0,54,0,28
150,591.6328249010079,371.4435665463867,599.4145055118198,305.63639232281275,55,0,54,0,28
151,591.6328249010079,371.4435665463867,599.4145055118198,305.63639232281275,55,0,54,0,28
152,591.6328249010079,371.4435665463867,599.4145055118198,305.63639232281275,55,0,54,0,28
153,591.6328249010079,371.4435665463867,614.9141529760839,306.15419755359954,55,0,55,0,28
154,609.4635165535237,373.8587124710709,622.4204585882262,306.15419755359954,56,0,56,0,28
155,609.4635165535237,373.8587124710709,622.4204585882262,306.15419755359954,56,0,56,0,28
156,609.4635165535237,373.8587124710709,622.4204585882262,306.15419755359954,56,0,56,0,28
157,633.2967008765911,397.6918967941384,637.3336069738273,321.13603978707687,57,0,57,0,28
158,633.2967008765911,397.6918967941384,637.3336069738273,321.13603978707687,57,0,57,0,28
159,633.2967008765911,397.6918967941384,637.3336069738273,321.13603978707687,57,0,57,0,28
160,648.1517003540333,397.6918967941384,665.8181278310997,334.63871841087195,58,0,58,0,28
161,648.1517003540333,397.6918967941384,665.8181278310997,334.63871841087195,58,0,58,0,28
162,648.1517003540333,397.6918967941384,693.9244410170627,347.2453841325709,58,0,59,0,28
163,650.2028097486489,397.6918967941384,693.9244410170627,347.2453841325709,59,0,59,0,28
164,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
165,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
166,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
167,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
168,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
169,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
170,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
171,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
172,669.2579964335379,416.74708347902754,693.9244410170627,347.2453841325709,60,0,59,0,28
173,669.2579964335379,416.74708347902754,705.3376444125831,362.7450315968351,60,0,60,0,28
0,0.0,0.0,0.0,0.0,0,0,0,0,29
1,0.0,0.0,0.0,0.0,0,1,0,1,29
2,0.0,0.0,0.0,0.0,0,1,0,1,29
3,0.0,0.0,0.0,0.0,0,2,0,2,29
4,0.0,0.0,0.0,0.0,0,2,0,2,29
5,0.0,0.0,0.0,0.0,0,3,0,3,29
6,0.0,0.0,0.0,0.0,0,3,0,3,29
7,0.0,0.0,0.0,0.0,0,3,0,3,29
8,0.0,0.0,0.0,0.0,0,3,0,3,29
9,0.0,0.0,0.0,0.0,0,4,0,4,29
10,0.0,0.0,0.0,0.0,0,4,0,4,29
11,0.0,0.0,0.0,0.0,0,5,0,5,29
12,0.0,0.0,0.0,0.0,0,5,0,5,29
13,0.0,0.0,0.0,0.0,0,4,0,4,29
14,0.0,0.0,0.0,0.0,0,4,0,4,29
15,0.0,0.0,0.0,0.0,0,5,0,5,29
16,0.0,0.0,0.0,0.0,0,5,0,5,29
17,0.0,0.0,0.0,0.0,0,6,0,6,29
18,0.5619743884271884,0.5619743884271884,0.5619743884271884,0.5619743884271884,1,6,1,6,29
19,0.5619743884271884,0.5619743884271884,0.5619743884271884,0.5619743884271884,1,6,1,6,29
20,0.5619743884271884,0.5619743884271884,0.5619743884271884,0.5619743884271884,1,6,1,6,29
21,0.5619743884271884,0.5619743884271884,0.5619743884271884,0.5619743884271884,1,7,1,7,29
22,5.262249614216444,4.700275225789255,5.262249614216444,4.700275225789255,2,7,2,7,29
23,5.262249614216444,4.700275225789255,5.262249614216444,4.700275225789255,2,8,2,7,29
24,5.262249614216444,4.700275225789255,5.262249614216444,4.700275225789255,2,8,2,7,29
25,5.262249614216444,4.700275225789255,5.262249614216444,4.700275225789255,2,7,2,7,29
26,8.004914298613041,4.700275225789255,8.004914298613041,4.700275225789255,3,7,3,7,29
27,8.004914298613041,4.700275225789255,8.004914298613041,4.700275225789255,3,7,3,7,29
28,8.004914298613041,4.700275225789255,8.004914298613041,4.700275225789255,3,7,3,7,29
29,8.004914298613041,4.700275225789255,8.004914298613041,4.700275225789255,3,6,3,6,29
30,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,6,4,5,29
31,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,7,4,6,29
32,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,6,4,6,29
33,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,7,4,7,29
34,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,6,4,7,29
35,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,6,4,8,29
36,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,6,4,7,29
37,8.566149708686996,4.700275225789255,8.566149708686996,4.700275225789255,4,7,4,7,29
38,8.566149708686996,4.700275225789255,9.30495422592728,4.700275225789255,4,6,5,6,29
39,9.912978386383774,4.700275225789255,9.30495422592728,4.700275225789255,5,6,5,7,29
40,11.578734482247564,4.700275225789255,10.97071032179107,4.700275225789255,6,5,6,3,29
41,11.578734482247564,4.700275225789255,10.97071032179107,4.700275225789255,6,5,6,4,29
42,11.578734482247564,4.700275225789255,10.97071032179107,4.700275225789255,6,4,6,4,29
43,11.578734482247564,4.700275225789255,20.766939452978857,14.496504356977042,6,5,7,5,29
44,14.192599820319868,7.442939910185853,23.472996221439725,14.496504356977042,7,5,8,5,29
45,26.015496531241578,16.523171936710966,24.60411351188859,14.496504356977042,8,6,9,6,29
46,27.006382615525364,16.523171936710966,24.60411351188859,14.496504356977042,9,6,9,6,29
47,27.006382615525364,16.523171936710966,24.60411351188859,14.496504356977042,9,5,9,6,29
48,27.006382615525364,16.523171936710966,27.6043471762743,17.496738021362752,9,5,10,6,29
