Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
148,1590.9332232410177,900.5062022372756,1849.5006755718537,987.40069867483,92,6,88,4,38
149,1628.710070443808,916.0979096187548,1849.5006755718537,987.40069867483,93,6,88,4,38
150,1664.842407289299,952.2302464642452,1852.185507848784,987.40069867483,94,6,89,4,38
151,1664.842407289299,952.2302464642452,1980.5586299723984,1055.8341740785106,94,6,92,4,38
152,1727.4859149751424,973.3849489431448,2054.280784434512,1091.72985345007,96,6,95,4,38
153,1727.4859149751424,973.3849489431448,2054.280784434512,1091.72985345007,96,6,95,4,38
154,1754.800196705601,1000.699230673603,2054.280784434512,1091.72985345007,97,6,95,4,38
155,1754.800196705601,1000.699230673603,2102.6400240239373,1109.12219214261,97,6,96,4,38
156,1794.1049678714776,1016.5749396679694,2143.544946729015,1150.0271148476877,98,6,97,4,38
157,1794.1049678714776,1016.5749396679694,2188.3734221099235,1163.3335753407357,98,6,98,4,38
158,1867.6480056179216,1066.412382454467,2257.6693357207164,1208.507074778788,99,6,100,4,38
159,1921.3910239634893,1120.1554008000346,2257.6693357207164,1208.507074778788,100,6,100,4,38
160,1921.3910239634893,1120.1554008000346,2284.8306508375763,1208.507074778788,100,5,101,4,38
161,1980.184976673144,1128.6304732882168,2284.8306508375763,1208.507074778788,102,4,101,4,38
162,1980.184976673144,1128.6304732882168,2284.8306508375763,1208.507074778788,102,4,101,4,38
163,1980.184976673144,1128.6304732882168,2284.8306508375763,1208.507074778788,102,3,101,4,38
164,1980.184976673144,1128.6304732882168,2380.195416498977,1239.7734156873803,102,3,103,4,38
165,2004.681086248663,1128.6304732882168,2380.195416498977,1239.7734156873803,103,3,103,2,38
166,2004.681086248663,1128.6304732882168,2419.703441784227,1279.2814409726302,103,3,104,1,38
167,2004.681086248663,1128.6304732882168,2542.843181350748,1339.283666091182,103,2,107,1,38
168,2102.0641976506304,1199.6201116289903,2542.843181350748,1339.283666091182,105,2,107,0,38
169,2102.0641976506304,1199.6201116289903,2600.905943944589,1339.283666091182,105,2,109,0,38
170,2102.0641976506304,1199.6201116289903,2682.8548132702263,1387.49370722065,105,1,111,0,38
171,2102.0641976506304,1199.6201116289903,2682.8548132702263,1387.49370722065,105,1,111,0,38
172,2175.612265356469,1246.5427671090947,2715.427575961663,1387.49370722065,107,1,112,0,38
173,2201.7723294551856,1246.5427671090947,2715.427575961663,1387.49370722065,108,0,112,0,38
174,2201.7723294551856,1246.5427671090947,2762.3584551894382,1400.1121936838665,108,0,113,0,38
175,2201.7723294551856,1246.5427671090947,2762.3584551894382,1400.1121936838665,108,0,113,0,38
176,2201.7723294551856,1246.5427671090947,2762.3584551894382,1400.1121936838665,108,0,113,0,38
177,2240.894230704908,1258.5212819258609,2762.3584551894382,1400.1121936838665,109,0,113,0,38
178,2240.894230704908,1258.5212819258609,2802.400601936916,1440.154340431344,109,0,114,0,38
179,2240.894230704908,1258.5212819258609,2886.3726772367163,1453.6187350792034,109,0,116,0,38
180,2240.894230704908,1258.5212819258609,2886.3726772367163,1453.6187350792034,109,0,116,0,38
181,2240.894230704908,1258.5212819258609,2886.3726772367163,1453.6187350792034,109,0,116,0,38
182,2240.894230704908,1258.5212819258609,2886.3726772367163,1453.6187350792034,109,0,116,0,38
183,2270.195117849437,1287.8221690703897,2886.3726772367163,1453.6187350792034,110,0,116,0,38
184,2270.195117849437,1287.8221690703897,2886.3726772367163,1453.6187350792034,110,0,116,0,38
185,2270.195117849437,1287.8221690703897,2933.8925711714883,1501.138629013976,110,0,117,0,38
186,2311.627961620424,1301.940731110918,2933.8925711714883,1501.138629013976,111,0,117,0,38
187,2368.920787533248,1330.123007222909,2986.8960707267734,1518.246449197702,112,0,118,0,38
188,2475.4854672927904,1407.3867998379235,2986.8960707267734,1518.246449197702,114,0,118,0,38
189,2475.4854672927904,1407.3867998379235,2986.8960707267734,1518.246449197702,114,0,118,0,38
190,2475.4854672927904,1407.3867998379235,2986.8960707267734,1518.246449197702,114,0,118,0,38
191,2475.4854672927904,1407.3867998379235,3027.254650268188,1522.3915794718916,114,0,119,0,38
192,2604.784338175896,1506.6009349826911,3027.254650268188,1522.3915794718916,115,0,119,0,38
193,2678.276555609405,1549.6969178616223,3027.254650268188,1522.3915794718916,116,0,119,0,38
194,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
195,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
196,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
197,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
198,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
199,2700.802423921483,1580.0931524162,3027.254650268188,1522.3915794718916,117,0,119,0,38
200,2771.092697164673,1619.987191104813,3059.4011792385604,1558.6050287391165,118,0,120,0,38
201,2771.092697164673,1619.987191104813,3059.4011792385604,1558.6050287391165,118,0,120,0,38
202,2771.092697164673,1619.987191104813,3059.4011792385604,1558.6050287391165,118,0,120,0,38
203,2846.5906268978893,1664.9403325953758,3059.4011792385604,1558.6050287391165,119,0,120,0,38
204,2846.5906268978893,1664.9403325953758,3059.4011792385604,1558.6050287391165,119,0,120,0,38
205,2922.19449902045,1740.5442047179365,3059.4011792385604,1558.6050287391165,120,0,120,0,38
0,0.0,0.0,0.0,0.0,0,1,0,1,39
1,0.0,0.0,0.0,0.0,0,2,0,2,39
2,0.0,0.0,0.0,0.0,0,3,0,3,39
3,0.0,0.0,0.0,0.0,0,4,0,4,39
4,0.0,0.0,0.0,0.0,0,5,0,5,39
5,0.0,0.0,0.0,0.0,0,6,0,6,39
6,0.0,0.0,0.0,0.0,0,7,0,7,39
7,0.0,0.0,0.0,0.0,0,8,0,8,39
8,0.0,0.0,0.0,0.0,0,9,0,9,39
9,0.0,0.0,0.0,0.0,0,10,0,10,39
10,0.0,0.0,0.0,0.0,0,9,0,9,39
11,0.0,0.0,0.0,0.0,0,9,0,9,39
12,0.0,0.0,0.0,0.0,0,10,0,10,39
13,0.0,0.0,0.0,0.0,0,10,0,10,39
14,0.0,0.0,0.0,0.0,0,10,0,10,39
15,0.0,0.0,0.0,0.0,0,11,0,11,39
16,0.0,0.0,0.0,0.0,0,11,0,11,39
17,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,10,2,10,39
18,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,10,2,11,39
19,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,11,2,12,39
20,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,11,2,12,39
21,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,12,2,13,39
22,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,10,2,12,39
23,1.9689473746442443,1.1765655018066496,1.9689473746442443,1.1765655018066496,2,10,2,11,39
24,9.584491933420626,5.752806917781555,3.831685015639071,1.8627376409948264,4,11,3,10,39
25,9.584491933420626,5.752806917781555,3.831685015639071,1.8627376409948264,4,12,3,11,39
26,9.584491933420626,5.752806917781555,3.831685015639071,1.8627376409948264,4,12,3,12,39
27,9.584491933420626,5.752806917781555,7.904355494264539,4.072670478625469,4,12,4,12,39
28,15.118281619192317,5.752806917781555,7.904355494264539,4.072670478625469,5,10,4,13,39
29,15.118281619192317,5.752806917781555,18.213503538791503,10.309148044526964,5,9,5,12,39
30,15.118281619192317,5.752806917781555,18.213503538791503,10.309148044526964,5,10,5,13,39
31,16.201212846870654,5.752806917781555,18.213503538791503,10.309148044526964,6,11,5,14,39
32,16.201212846870654,5.752806917781555,18.213503538791503,10.309148044526964,6,12,5,13,39
33,19.718758413675022,11.286596603553246,18.213503538791503,10.309148044526964,7,11,5,13,39
34,19.718758413675022,11.286596603553246,18.213503538791503,10.309148044526964,7,11,5,13,39
35,19.718758413675022,11.286596603553246,18.213503538791503,10.309148044526964,7,12,5,13,39
36,19.718758413675022,11.286596603553246,25.290439824366256,10.309148044526964,7,12,6,14,39
37,19.718758413675022,11.286596603553246,38.19164432458888,23.21035254474959,7,13,7,14,39
38,22.103720767014654,11.286596603553246,38.19164432458888,23.21035254474959,8,13,7,13,39
39,23.046375491579912,11.286596603553246,38.19164432458888,23.21035254474959,9,14,7,14,39
40,33.37092318935781,19.45913242439184,50.883875938763495,23.441424237457923,11,13,9,14,39
41,33.37092318935781,19.45913242439184,50.883875938763495,23.441424237457923,11,14,9,15,39
42,48.11297905862124,23.400540506111746,50.883875938763495,23.441424237457923,13,14,9,14,39
43,54.73885094797996,30.026412395470476,67.12079802486136,33.75057228198489,14,15,11,14,39
44,54.73885094797996,30.026412395470476,69.49195229750885,33.75057228198489,14,16,12,15,39
45,55.9095261229742,30.026412395470476,69.49195229750885,33.75057228198489,15,17,12,16,39
46,55.9095261229742,30.026412395470476,69.49195229750885,33.75057228198489,15,17,12,17,39
47,66.60851730446092,40.14481162078378,94.79776835937577,48.93798911853847,17,16,14,17,39
48,68.80151870824547,40.14481162078378,113.10603269101952,54.74410400187074,18,17,16,18,39
49,68.80151870824547,40.14481162078378,113.10603269101952,54.74410400187074,18,18,16,18,39
50,68.80151870824547,40.14481162078378,126.09802618716058,67.73609749801182,18,17,17,17,39
51,68.80151870824547,40.14481162078378,126.09802618716058,67.73609749801182,18,16,17,17,39
52,91.35512278695032,56.94560878170708,137.76072213611772,68.85857370973366,20,14,18,18,39
53,91.35512278695032,56.94560878170708,148.4633410345922,68.85857370973366,20,14,19,19,39
54,91.35512278695032,56.94560878170708,166.97573246005254,87.370965135194,20,15,20,19,39
55,96.67144933724263,56.94560878170708,187.30675017664583,92.26426232021736,21,13,22,19,39
56,96.67144933724263,56.94560878170708,201.1278256100763,93.18413325342522,21,13,23,20,39
57,108.1638382739601,61.812125829065806,221.82313426998357,106.08533775364783,22,13,25,21,39
58,108.1638382739601,61.812125829065806,221.82313426998357,106.08533775364783,22,14,25,21,39
59,142.7550981269673,88.23084986123442,235.8530481772001,107.21404716064175,23,14,26,21,39
60,142.7550981269673,88.23084986123442,235.8530481772001,107.21404716064175,23,15,26,22,39
61,142.7550981269673,88.23084986123442,235.8530481772001,107.21404716064175,23,13,26,22,39
62,159.9144586670775,104.50766662770332,257.3883751893897,128.7493741728314,25,13,27,20,39
63,159.9144586670775,104.50766662770332,272.94552994333634,131.31453543063697,25,13,28,19,39
64,191.2096409667236,126.3276511598578,274.4850519025232,131.31453543063697,26,14,29,20,39
65,205.07836060203303,140.1963707951672,274.4850519025232,131.31453543063697,27,15,29,21,39
66,268.749501455448,183.02389997967023,274.4850519025232,131.31453543063697,30,15,29,21,39
67,268.749501455448,183.02389997967023,298.5451802321327,155.37466376024645,30,16,30,22,39
68,268.749501455448,183.02389997967023,298.5451802321327,155.37466376024645,30,16,30,20,39
69,289.06930094425945,183.93799877360945,298.5451802321327,155.37466376024645,33,16,30,17,39
70,317.8605715467171,212.72926937606707,298.5451802321327,155.37466376024645,34,17,30,18,39
71,330.6622713195044,213.70257751374817,311.8730042937075,155.37466376024645,35,18,31,19,39
72,330.6622713195044,213.70257751374817,311.8730042937075,155.37466376024645,35,18,31,20,39
73,343.12978753745165,225.5309691488544,315.8718816319292,155.37466376024645,37,19,32,20,39
74,374.7610510886716,245.3338410649681,342.5083125592459,168.19001925413272,38,20,33,19,39
75,374.7610510886716,245.3338410649681,390.7710019777117,202.42279476538192,38,18,35,20,39
76,374.7610510886716,245.3338410649681,390.7710019777117,202.42279476538192,38,17,35,21,39
77,375.1560161712398,245.3338410649681,390.7710019777117,202.42279476538192,39,18,35,21,39
78,402.621468581382,260.802593512671,417.9618038419578,219.02839659509587,41,19,37,21,39
79,417.5593052468172,260.802593512671,417.9618038419578,219.02839659509587,43,19,37,20,39
80,417.5593052468172,260.802593512671,419.0147787903303,219.02839659509587,43,20,38,19,39
81,417.5593052468172,260.802593512671,419.0147787903303,219.02839659509587,43,21,38,20,39
82,417.5593052468172,260.802593512671,500.77478096583474,270.0438271801002,43,20,41,19,39
83,447.8582793855933,291.10156765144706,500.77478096583474,270.0438271801002,44,20,41,19,39
84,499.9359645006808,317.97106526309057,500.77478096583474,270.0438271801002,46,20,41,18,39
85,499.9359645006808,317.97106526309057,505.52588577334143,270.0438271801002,46,19,42,18,39
86,499.9359645006808,317.97106526309057,541.6624841610551,290.0651626399547,46,19,43,19,39
87,512.1760624931367,330.7727650358779,592.8948594100892,324.74154475500825,47,19,45,19,39
88,524.798145328513,330.7727650358779,592.8948594100892,324.74154475500825,49,19,45,20,39
89,524.798145328513,330.7727650358779,593.106377904409,324.74154475500825,49,19,46,19,39
90,541.4138383917738,347.3884580991388,593.106377904409,324.74154475500825,50,16,46,20,39
91,541.4138383917738,347.3884580991388,644.8585799824855,359.8881450033708,50,16,48,21,39
92,541.4138383917738,347.3884580991388,683.0855499919473,381.7444301231977,50,17,50,21,39
93,561.2760882850737,347.3884580991388,683.0855499919473,381.7444301231977,52,18,50,22,39
94,561.2760882850737,347.3884580991388,707.6170192404664,387.7635079462565,52,18,51,22,39
95,573.5278999104955,347.3884580991388,728.0900913133801,387.7635079462565,53,19,52,23,39
96,580.6710505425069,359.7949458297954,781.992415934072,420.1748527376975,54,20,54,23,39
97,580.6710505425069,359.7949458297954,855.603982787799,452.908080643404,54,19,57,23,39
98,580.6710505425069,359.7949458297954,862.4195098242716,452.908080643404,54,20,58,23,39
99,636.3309004710259,390.2466082548704,862.4195098242716,452.908080643404,56,19,58,22,39
100,636.3309004710259,390.2466082548704,862.4195098242716,452.908080643404,56,20,58,23,39
101,636.3309004710259,390.2466082548704,881.710915335498,452.908080643404,56,20,59,23,39
102,647.6537727318506,403.0483080276577,881.710915335498,452.908080643404,57,20,59,22,39
103,647.6537727318506,403.0483080276577,925.4670691052708,475.7273361608219,57,21,61,21,39
104,733.2315934972999,452.629711617747,964.2915355801248,484.8011847319243,61,22,63,21,39
105,733.2315934972999,452.629711617747,964.2915355801248,484.8011847319243,61,22,63,22,39
106,816.5762823555457,504.8141722005556,990.4316170304847,506.6574698517512,63,21,65,23,39
107,816.5762823555457,504.8141722005556,1016.3499723030808,510.7195400045202,63,22,66,23,39
108,872.9782216131307,544.9392946916716,1016.3499723030808,510.7195400045202,65,23,66,22,39
109,872.9782216131307,544.9392946916716,1049.741805284113,544.1113729855527,65,22,67,23,39
110,885.50364463948,544.9392946916716,1049.741805284113,544.1113729855527,66,23,67,24,39
111,921.4041766396612,580.839826691853,1086.1666207429485,558.1573040809641,67,24,68,23,39
112,921.4041766396612,580.839826691853,1086.1666207429485,558.1573040809641,67,24,68,23,39
113,977.9776301857293,614.695923190119,1086.1666207429485,558.1573040809641,70,24,68,24,39
114,977.9776301857293,614.695923190119,1116.7685807288672,566.1860823247124,70,24,69,24,39
115,1019.4944215331052,639.5970214742341,1167.299536174096,604.8919680436766,71,25,71,25,39
116,1028.249247830316,639.5970214742341,1167.299536174096,604.8919680436766,73,24,71,25,39
117,1081.0678500622942,679.6274480992705,1186.5891056491714,604.8919680436766,77,23,72,26,39
118,1081.0678500622942,679.6274480992705,1202.4301968554923,604.8919680436766,77,21,73,25,39
119,1081.0678500622942,679.6274480992705,1202.4301968554923,604.8919680436766,77,21,73,26,39
120,1144.5461560709332,705.9832066949976,1202.4301968554923,604.8919680436766,79,21,73,25,39
121,1144.5461560709332,705.9832066949976,1202.4301968554923,604.8919680436766,79,20,73,25,39
122,1174.1711666072397,735.6082172313043,1202.4301968554923,604.8919680436766,80,20,73,23,39
123,1174.1711666072397,735.6082172313043,1270.4067531085652,650.0492687793314,80,20,75,23,39
124,1252.000625100226,792.6669997499428,1302.4335893422356,658.0159766833922,81,18,76,22,39
125,1310.159302753373,806.6866808927573,1302.4335893422356,658.0159766833922,83,14,76,21,39
126,1315.079864930563,830.0526981676891,1302.4335893422356,658.0159766833922,84,14,76,20,39
127,1315.079864930563,830.0526981676891,1451.8593304716,758.3804644531853,84,14,80,20,39
128,1315.079864930563,830.0526981676891,1451.8593304716,758.3804644531853,84,14,80,20,39
129,1315.079864930563,830.0526981676891,1500.798818828379,764.8108098157201,84,14,82,20,39
130,1315.079864930563,830.0526981676891,1536.308615813262,790.3712617804974,84,13,84,20,39
131,1341.307323740291,832.9141397024849,1536.308615813262,790.3712617804974,85,12,84,20,39
132,1385.0079023378937,868.0362725717629,1573.476494156538,801.9786881589959,87,10,85,16,39
133,1468.8460204164903,928.4596570885842,1604.4710142789831,807.2837006051451,88,10,86,16,39
134,1468.8460204164903,928.4596570885842,1604.4710142789831,807.2837006051451,88,10,86,13,39
135,1468.8460204164903,928.4596570885842,1604.4710142789831,807.2837006051451,88,10,86,12,39
136,1522.071373037167,957.8880280402448,1604.4710142789831,807.2837006051451,90,10,86,11,39
137,1522.071373037167,957.8880280402448,1646.179913586293,848.992599912455,90,10,87,11,39
138,1547.4592505712951,957.8880280402448,1646.179913586293,848.992599912455,92,10,87,11,39
139,1557.188537377339,957.8880280402448,1674.031952032781,850.9262830863474,93,10,88,8,39
140,1565.3506998323262,981.6850097092608,1674.031952032781,850.9262830863474,94,10,88,7,39
141,1572.410871518605,981.6850097092608,1686.7376073986004,850.9262830863474,95,10,89,6,39
142,1572.410871518605,981.6850097092608,1686.7376073986004,850.9262830863474,95,10,89,5,39
143,1651.7006321625672,1024.5712262474658,1718.225017899398,882.413693587145,98,9,90,5,39
144,1651.7006321625672,1024.5712262474658,1738.2089689973538,882.413693587145,98,9,91,4,39
145,1651.7006321625672,1024.5712262474658,1738.2089689973538,882.413693587145,98,9,91,4,39
146,1722.061535688735,1071.1323262805256,1738.2089689973538,882.413693587145,99,9,91,3,39
147,1765.602159339333,1114.672949931124,1773.8714051911031,891.8843796675953,100,9,92,3,39
148,1782.8130041042864,1114.672949931124,1802.5462127207284,893.9227562699036,101,9,93,3,39
149,1782.8130041042864,1114.672949931124,1802.5462127207284,893.9227562699036,101,9,93,2,39
150,1782.8130041042864,1114.672949931124,1872.9029984138203,937.470814358889,101,9,95,2,39
151,1782.8130041042864,1114.672949931124,1891.665552538571,937.470814358889,101,9,96,2,39
152,1795.4978585446725,1114.672949931124,1891.665552538571,937.470814358889,102,9,96,2,39
153,1810.5095171946327,1114.672949931124,1907.0780938931211,964.2795419629956,103,9,97,2,39
154,1834.5963437482856,1138.7597764847765,1907.0780938931211,964.2795419629956,104,9,97,2,39
155,1834.5963437482856,1138.7597764847765,1918.7652385892056,964.2795419629956,104,8,98,2,39
156,1869.5358253168329,1149.612431499671,1926.324060572412,964.2795419629956,105,8,99,2,39
157,1869.5358253168329,1149.612431499671,1985.243130620149,1008.7631087195748,105,8,101,2,39
158,1869.5358253168329,1149.612431499671,2002.1790274936047,1008.7631087195748,105,8,102,2,39
159,1869.5358253168329,1149.612431499671,2084.670614521683,1064.4459681435465,105,7,104,2,39
160,1869.5358253168329,1149.612431499671,2084.670614521683,1064.4459681435465,105,7,104,2,39
161,1869.5358253168329,1149.612431499671,2138.030290331127,1082.8376089875858,105,7,106,1,39
162,1915.329907890049,1170.4255417936022,2192.666744322412,1126.6987940826418,106,7,108,1,39
163,1915.329907890049,1170.4255417936022,2192.666744322412,1126.6987940826418,106,7,108,1,39
164,1915.329907890049,1170.4255417936022,2235.139862868361,1141.5254131009974,106,7,109,1,39
165,1915.329907890049,1170.4255417936022,2235.139862868361,1141.5254131009974,106,5,109,0,39
166,1935.4803610954696,1195.4065140728876,2265.921190207421,1172.306740440058,107,5,110,0,39
167,1935.4803610954696,1195.4065140728876,2265.921190207421,1172.306740440058,107,3,110,0,39
168,1935.4803610954696,1195.4065140728876,2337.5121127710418,1187.9119551964443,107,3,112,0,39
169,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
170,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
171,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
172,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
173,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
174,2036.9014666771443,1246.451726172006,2383.7060071399383,1205.8032209310288,109,3,113,0,39
175,2036.9014666771443,1246.451726172006,2427.658047987868,1249.7552617789588,109,3,114,0,39
176,2036.9014666771443,1246.451726172006,2476.7704989749936,1270.192905236459,109,3,115,0,39
177,2036.9014666771443,1246.451726172006,2476.7704989749936,1270.192905236459,109,3,115,0,39
178,2036.9014666771443,1246.451726172006,2476.7704989749936,1270.192905236459,109,2,115,0,39
179,2079.214502316806,1288.764761811668,2518.497739466197,1283.0666548420525,110,2,116,0,39
180,2135.7988074611026,1319.121608146237,2518.497739466197,1283.0666548420525,111,1,116,0,39
181,2135.7988074611026,1319.121608146237,2518.497739466197,1283.0666548420525,111,1,116,0,39
182,2135.7988074611026,1319.121608146237,2518.497739466197,1283.0666548420525,111,1,116,0,39
183,2135.7988074611026,1319.121608146237,2518.497739466197,1283.0666548420525,111,1,116,0,39
184,2202.7873678951555,1359.790311791723,2561.4064174501086,1325.9753328259646,112,1,117,0,39
185,2247.963578266694,1376.63867418147,2598.835624989767,1334.0319998559837,113,1,118,0,39
186,2333.753715729189,1433.637541041507,2598.835624989767,1334.0319998559837,115,0,118,0,39
187,2333.753715729189,1433.637541041507,2598.835624989767,1334.0319998559837,115,0,118,0,39
188,2333.753715729189,1433.637541041507,2598.835624989767,1334.0319998559837,115,0,118,0,39
189,2333.753715729189,1433.637541041507,2598.835624989767,1334.0319998559837,115,0,118,0,39
190,2333.753715729189,1433.637541041507,2650.258527145652,1354.85294202595,115,0,119,0,39
191,2333.753715729189,1433.637541041507,2650.258527145652,1354.85294202595,115,0,119,0,39
192,2333.753715729189,1433.637541041507,2700.2423580171867,1404.836772897484,115,0,120,0,39
193,2333.753715729189,1433.637541041507,2700.2423580171867,1404.836772897484,115,0,120,0,39
194,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
195,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
196,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
197,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
198,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
199,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
200,2387.283637330287,1457.8274695026523,2700.2423580171867,1404.836772897484,116,0,120,0,39
201,2448.297178682824,1518.841010855189,2700.2423580171867,1404.836772897484,117,0,120,0,39
202,2448.297178682824,1518.841010855189,2700.2423580171867,1404.836772897484,117,0,120,0,39
203,2448.297178682824,1518.841010855189,2700.2423580171867,1404.836772897484,117,0,120,0,39
204,2448.297178682824,1518.841010855189,2700.2423580171867,1404.836772897484,117,0,120,0,39
205,2514.388220985139,1555.503682205844,2700.2423580171867,1404.836772897484,118,0,120,0,39
206,2514.388220985139,1555.503682205844,2700.2423580171867,1404.836772897484,118,0,120,0,39
207,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
208,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
209,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
210,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
211,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
212,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
213,2569.44625987138,1580.936710555778,2700.2423580171867,1404.836772897484,119,0,120,0,39
214,2640.090626416809,1651.5810771012073,2700.2423580171867,1404.836772897484,120,0,120,0,39
0,0.0,0.0,0.0,0.0,0,1,0,1,40
1,0.0,0.0,0.0,0.0,0,2,0,2,40
2,0.0,0.0,0.0,0.0,0,3,0,3,40
3,0.0,0.0,0.0,0.0,0,4,0,4,40
4,0.0,0.0,0.0,0.0,0,5,0,5,40
5,0.0,0.0,0.0,0.0,0,6,0,6,40
6,0.0,0.0,0.0,0.0,0,6,0,6,40
7,0.0,0.0,0.0,0.0,0,7,0,7,40
8,0.0,0.0,0.0,0.0,0,8,0,8,40
9,0.0,0.0,0.0,0.0,0,8,0,9,40
10,0.0,0.0,0.0,0.0,0,9,0,10,40
11,0.0,0.0,0.0,0.0,0,9,0,9,40
12,0.0,0.0,0.0,0.0,0,10,0,10,40
13,0.0,0.0,0.0,0.0,0,9,0,9,40
14,0.0,0.0,0.0,0.0,0,10,0,9,40
15,0.0,0.0,0.0,0.0,0,11,0,10,40
16,0.0,0.0,0.0,0.0,0,10,0,10,40
17,0.6679658018992392,0.6679658018992392,0.6679658018992392,0.6679658018992392,1,11,1,11,40
18,0.6679658018992392,0.6679658018992392,0.6679658018992392,0.6679658018992392,1,12,1,11,40
19,0.6679658018992392,0.6679658018992392,0.6679658018992392,0.6679658018992392,1,11,1,12,40
20,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,11,4,12,40
21,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,12,4,11,40
22,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,10,4,11,40
23,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,11,4,12,40
24,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,11,4,12,40
25,9.654045674684124,4.135484723675788,6.062897632446578,3.1972381433817034,5,12,4,11,40
26,11.777649204865876,4.135484723675788,6.062897632446578,3.1972381433817034,6,13,4,11,40
27,11.777649204865876,4.135484723675788,16.249163500952996,9.44497027781044,6,14,6,12,40
28,11.777649204865876,4.135484723675788,16.249163500952996,9.44497027781044,6,14,6,13,40
29,11.777649204865876,4.135484723675788,16.249163500952996,9.44497027781044,6,14,6,12,40
30,11.777649204865876,4.135484723675788,16.249163500952996,9.44497027781044,6,15,6,13,40
31,17.44024683526178,9.798082354071692,23.85595555103108,15.107567908206343,7,15,9,14,40
32,17.75993726716102,9.798082354071692,23.85595555103108,15.107567908206343,8,16,9,14,40
33,26.576772804096457,16.203927788537147,23.85595555103108,15.107567908206343,10,16,9,13,40
34,26.576772804096457,16.203927788537147,33.63774736738816,24.88935972456342,10,16,10,12,40
35,27.53300350236011,16.203927788537147,43.379641262090885,24.88935972456342,11,16,12,13,40
36,33.64234309797547,18.17778266047672,50.03264952031779,25.879770352394424,12,16,13,14,40
37,33.64234309797547,18.17778266047672,50.03264952031779,25.879770352394424,12,17,13,13,40
38,37.97439736584198,18.17778266047672,50.03264952031779,25.879770352394424,13,18,13,14,40
39,37.97439736584198,18.17778266047672,50.03264952031779,25.879770352394424,13,17,13,15,40
40,52.35628382019247,28.64705470179137,60.96500271159421,33.80414464657778,15,15,15,16,40
41,52.35628382019247,28.64705470179137,60.96500271159421,33.80414464657778,15,14,15,16,40
42,52.35628382019247,28.64705470179137,74.12491579743337,40.311049474190014,15,15,16,14,40
43,52.35628382019247,28.64705470179137,82.22212940809055,48.4082630848472,15,16,17,15,40
44,52.35628382019247,28.64705470179137,82.22212940809055,48.4082630848472,15,16,17,16,40
45,52.35628382019247,28.64705470179137,82.22212940809055,48.4082630848472,15,16,17,15,40
46,52.35628382019247,28.64705470179137,82.22212940809055,48.4082630848472,15,16,17,15,40
47,68.9841578446716,39.6123310958746,85.8059535257735,48.4082630848472,16,16,18,16,40
48,68.9841578446716,39.6123310958746,85.8059535257735,48.4082630848472,16,17,18,17,40
