Time,Seed,Demand,Alpha,Scenario,ComputationTime
69,27,demand_0.5x,0.6,S2,0.4636602000100538
71,27,demand_0.5x,1.0,S1,0.4876411000732332
71,27,demand_0.5x,0.6,S2,0.4376977999927476
73,27,demand_0.5x,1.0,S1,0.4838418000144884
73,27,demand_0.5x,0.6,S2,0.4661177999805659
75,27,demand_0.5x,1.0,S1,0.4885172999929636
75,27,demand_0.5x,0.6,S2,0.6570791999110952
77,27,demand_0.5x,1.0,S1,0.6038247999968007
77,27,demand_0.5x,0.6,S2,0.8455239000031725
79,27,demand_0.5x,1.0,S1,0.7265959999058396
79,27,demand_0.5x,0.6,S2,1.007657099980861
81,27,demand_0.5x,1.0,S1,0.7942895999876782
81,27,demand_0.5x,0.6,S2,1.0068977000191808
83,27,demand_0.5x,1.0,S1,0.999572700005956
83,27,demand_0.5x,0.6,S2,1.006897600018419
85,27,demand_0.5x,1.0,S1,0.7972390999784693
85,27,demand_0.5x,0.6,S2,1.0089319000253454
87,27,demand_0.5x,1.0,S1,0.8520684000104666
87,27,demand_0.5x,0.6,S2,1.0059290999779478
89,27,demand_0.5x,1.0,S1,0.9267424000427128
89,27,demand_0.5x,0.6,S2,1.0031057000160215
91,27,demand_0.5x,1.0,S1,1.0077323999721557
91,27,demand_0.5x,0.6,S2,1.0045339999487624
93,27,demand_0.5x,1.0,S1,1.0127458999631926
93,27,demand_0.5x,0.6,S2,1.0058853999944404
95,27,demand_0.5x,1.0,S1,1.0104190000565725
95,27,demand_0.5x,0.6,S2,1.011766100069508
97,27,demand_0.5x,1.0,S1,1.0104040000587702
97,27,demand_0.5x,0.6,S2,1.0043197999475524
99,27,demand_0.5x,1.0,S1,1.0040259999223051
99,27,demand_0.5x,0.6,S2,1.0053261000430211
101,27,demand_0.5x,1.0,S1,0.761838199920021
101,27,demand_0.5x,0.6,S2,1.0109768999973312
103,27,demand_0.5x,1.0,S1,0.8374331999802962
103,27,demand_0.5x,0.6,S2,1.0037844999460503
105,27,demand_0.5x,1.0,S1,1.0092367999022829
105,27,demand_0.5x,0.6,S2,1.0091010000323877
107,27,demand_0.5x,1.0,S1,0.7197911000112072
107,27,demand_0.5x,0.6,S2,0.8955453999806195
109,27,demand_0.5x,1.0,S1,1.007168099982664
109,27,demand_0.5x,0.6,S2,0.8812370999949053
111,27,demand_0.5x,1.0,S1,0.8490802000742406
111,27,demand_0.5x,0.6,S2,0.7314722000155598
113,27,demand_0.5x,1.0,S1,1.0120155999902636
113,27,demand_0.5x,0.6,S2,0.9875401000026612
115,27,demand_0.5x,1.0,S1,1.0125857000239191
115,27,demand_0.5x,0.6,S2,1.0072261000750586
117,27,demand_0.5x,1.0,S1,1.0072017000056803
117,27,demand_0.5x,0.6,S2,1.0114977000048384
119,27,demand_0.5x,1.0,S1,1.012292500003241
119,27,demand_0.5x,0.6,S2,1.0084365999791771
1,28,demand_0.5x,1.0,S1,0.0718624999281019
1,28,demand_0.5x,0.6,S2,0.0599567999597638
3,28,demand_0.5x,1.0,S1,0.0695723000681027
3,28,demand_0.5x,0.6,S2,0.0978446999797597
5,28,demand_0.5x,1.0,S1,0.1157002999680116
5,28,demand_0.5x,0.6,S2,0.1040338999591767
7,28,demand_0.5x,1.0,S1,0.1643134000478312
7,28,demand_0.5x,0.6,S2,0.1342539000324905
9,28,demand_0.5x,1.0,S1,0.2048302999464795
9,28,demand_0.5x,0.6,S2,0.2710929999593645
11,28,demand_0.5x,1.0,S1,0.2240626999409869
11,28,demand_0.5x,0.6,S2,0.2375647999579087
13,28,demand_0.5x,1.0,S1,0.2185099999187514
13,28,demand_0.5x,0.6,S2,0.2825744999572634
15,28,demand_0.5x,1.0,S1,0.1710478999884799
15,28,demand_0.5x,0.6,S2,0.2400604999857023
17,28,demand_0.5x,1.0,S1,0.2313825000310316
17,28,demand_0.5x,0.6,S2,0.3179790999274701
19,28,demand_0.5x,1.0,S1,0.251799099962227
19,28,demand_0.5x,0.6,S2,0.2678542999783531
21,28,demand_0.5x,1.0,S1,0.3452715999446809
21,28,demand_0.5x,0.6,S2,0.4445352000184357
23,28,demand_0.5x,1.0,S1,0.2614527998957783
23,28,demand_0.5x,0.6,S2,0.4071382000111043
25,28,demand_0.5x,1.0,S1,0.3701905999332666
25,28,demand_0.5x,0.6,S2,0.5478178999619558
27,28,demand_0.5x,1.0,S1,0.5465773000614718
27,28,demand_0.5x,0.6,S2,0.6349656999809667
29,28,demand_0.5x,1.0,S1,0.5974163000937551
29,28,demand_0.5x,0.6,S2,0.8504613999975845
31,28,demand_0.5x,1.0,S1,0.6166055999929085
31,28,demand_0.5x,0.6,S2,0.8333951999666169
33,28,demand_0.5x,1.0,S1,0.4304272999288514
33,28,demand_0.5x,0.6,S2,0.5487393999937922
35,28,demand_0.5x,1.0,S1,0.2654015000443905
35,28,demand_0.5x,0.6,S2,0.4319010999752208
37,28,demand_0.5x,1.0,S1,0.2853692000498995
37,28,demand_0.5x,0.6,S2,0.3785112999612465
39,28,demand_0.5x,1.0,S1,0.3460440000053495
39,28,demand_0.5x,0.6,S2,0.5124883999815211
41,28,demand_0.5x,1.0,S1,0.2494485999923199
41,28,demand_0.5x,0.6,S2,0.3677335999673232
43,28,demand_0.5x,1.0,S1,0.3099392000585794
43,28,demand_0.5x,0.6,S2,0.4560556000797078
45,28,demand_0.5x,1.0,S1,0.3152331999735906
45,28,demand_0.5x,0.6,S2,0.5726414999226108
47,28,demand_0.5x,1.0,S1,0.3695835000835359
47,28,demand_0.5x,0.6,S2,0.4096826000604778
49,28,demand_0.5x,1.0,S1,0.4684430999914184
49,28,demand_0.5x,0.6,S2,0.7102668000152335
51,28,demand_0.5x,1.0,S1,0.4341616999590769
51,28,demand_0.5x,0.6,S2,0.4690635999431833
53,28,demand_0.5x,1.0,S1,0.547076000017114
53,28,demand_0.5x,0.6,S2,0.640087699983269
55,28,demand_0.5x,1.0,S1,0.5326457999181002
55,28,demand_0.5x,0.6,S2,0.579153300030157
57,28,demand_0.5x,1.0,S1,0.4483663999708369
57,28,demand_0.5x,0.6,S2,0.6647865999257192
59,28,demand_0.5x,1.0,S1,0.4725343999452889
59,28,demand_0.5x,0.6,S2,0.6736999000422657
61,28,demand_0.5x,1.0,S1,0.656123400083743
61,28,demand_0.5x,0.6,S2,0.5460202000103891
63,28,demand_0.5x,1.0,S1,0.6493775999406353
63,28,demand_0.5x,0.6,S2,0.6510385000146925
65,28,demand_0.5x,1.0,S1,0.5260213000001386
65,28,demand_0.5x,0.6,S2,0.6207170999841765
67,28,demand_0.5x,1.0,S1,0.8949766999576241
67,28,demand_0.5x,0.6,S2,0.6786370000336319
69,28,demand_0.5x,1.0,S1,0.6103793999645859
69,28,demand_0.5x,0.6,S2,0.6890776000218466
71,28,demand_0.5x,1.0,S1,0.6871936999959871
71,28,demand_0.5x,0.6,S2,0.615770100033842
73,28,demand_0.5x,1.0,S1,0.7722247999627143
73,28,demand_0.5x,0.6,S2,0.4791244999505579
75,28,demand_0.5x,1.0,S1,0.7468789999838918
75,28,demand_0.5x,0.6,S2,0.5077779999701306
77,28,demand_0.5x,1.0,S1,0.5031872000545263
77,28,demand_0.5x,0.6,S2,0.5075330999679863
79,28,demand_0.5x,1.0,S1,0.5051968999905512
79,28,demand_0.5x,0.6,S2,0.5598849001107737
81,28,demand_0.5x,1.0,S1,0.4775365999666974
81,28,demand_0.5x,0.6,S2,0.6277574000414461
83,28,demand_0.5x,1.0,S1,0.4723777000326663
83,28,demand_0.5x,0.6,S2,0.7803246999392286
85,28,demand_0.5x,1.0,S1,0.5717852999223396
85,28,demand_0.5x,0.6,S2,0.7580254999920726
87,28,demand_0.5x,1.0,S1,0.5716101999860257
87,28,demand_0.5x,0.6,S2,0.7242317999480292
89,28,demand_0.5x,1.0,S1,0.5493736000498757
89,28,demand_0.5x,0.6,S2,0.8693134000059217
91,28,demand_0.5x,1.0,S1,0.718512799940072
91,28,demand_0.5x,0.6,S2,0.8288229999598116
93,28,demand_0.5x,1.0,S1,0.5583801000611857
93,28,demand_0.5x,0.6,S2,1.0071917000459507
95,28,demand_0.5x,1.0,S1,0.6835225000977516
95,28,demand_0.5x,0.6,S2,1.009890599991195
97,28,demand_0.5x,1.0,S1,0.7791431000223383
97,28,demand_0.5x,0.6,S2,1.005769999930635
99,28,demand_0.5x,1.0,S1,0.6319823999656364
99,28,demand_0.5x,0.6,S2,1.005126400035806
101,28,demand_0.5x,1.0,S1,0.7636284999316558
101,28,demand_0.5x,0.6,S2,1.0050487000262365
103,28,demand_0.5x,1.0,S1,0.821350899990648
103,28,demand_0.5x,0.6,S2,1.0030684999655932
105,28,demand_0.5x,1.0,S1,0.7316125999204814
105,28,demand_0.5x,0.6,S2,1.005616100039333
107,28,demand_0.5x,1.0,S1,0.7920326999155805
107,28,demand_0.5x,0.6,S2,1.009149800054729
109,28,demand_0.5x,1.0,S1,0.8062920001102611
109,28,demand_0.5x,0.6,S2,0.9982954000588506
111,28,demand_0.5x,1.0,S1,0.7289707999443635
111,28,demand_0.5x,0.6,S2,1.0098708999576047
113,28,demand_0.5x,1.0,S1,0.6989244999131188
113,28,demand_0.5x,0.6,S2,0.820251900004223
115,28,demand_0.5x,1.0,S1,0.8190672999480739
115,28,demand_0.5x,0.6,S2,0.8586940000532195
117,28,demand_0.5x,1.0,S1,1.0072157999966294
117,28,demand_0.5x,0.6,S2,0.9040180000010878
119,28,demand_0.5x,1.0,S1,1.00413340004161
119,28,demand_0.5x,0.6,S2,1.007086900062859
1,29,demand_0.5x,1.0,S1,0.0723909999942407
1,29,demand_0.5x,0.6,S2,0.0745435999706387
3,29,demand_0.5x,1.0,S1,0.0740405999822542
3,29,demand_0.5x,0.6,S2,0.0807396000018343
5,29,demand_0.5x,1.0,S1,0.0855551999993622
5,29,demand_0.5x,0.6,S2,0.0868088999995961
7,29,demand_0.5x,1.0,S1,0.1099412000039592
7,29,demand_0.5x,0.6,S2,0.1420416999608278
9,29,demand_0.5x,1.0,S1,0.0902796000009402
9,29,demand_0.5x,0.6,S2,0.1017719000810757
11,29,demand_0.5x,1.0,S1,0.1114752000430598
11,29,demand_0.5x,0.6,S2,0.1404315000399947
13,29,demand_0.5x,1.0,S1,0.1230139000108465
13,29,demand_0.5x,0.6,S2,0.1566400999436155
15,29,demand_0.5x,1.0,S1,0.1804587999358773
15,29,demand_0.5x,0.6,S2,0.2044333999510854
17,29,demand_0.5x,1.0,S1,0.1849098999518901
17,29,demand_0.5x,0.6,S2,0.3064627000130713
19,29,demand_0.5x,1.0,S1,0.2202291999710723
19,29,demand_0.5x,0.6,S2,0.2461582999676466
21,29,demand_0.5x,1.0,S1,0.2100049000000581
21,29,demand_0.5x,0.6,S2,0.3417163999984041
23,29,demand_0.5x,1.0,S1,0.2522050999104976
23,29,demand_0.5x,0.6,S2,0.4450228000059724
25,29,demand_0.5x,1.0,S1,0.3675989999901503
25,29,demand_0.5x,0.6,S2,0.4751065999735147
27,29,demand_0.5x,1.0,S1,0.2245196000440046
27,29,demand_0.5x,0.6,S2,0.3480203999206424
29,29,demand_0.5x,1.0,S1,0.3447789999190718
29,29,demand_0.5x,0.6,S2,0.3799158000620082
31,29,demand_0.5x,1.0,S1,0.315280899987556
31,29,demand_0.5x,0.6,S2,0.374643399962224
33,29,demand_0.5x,1.0,S1,0.2941811999771744
33,29,demand_0.5x,0.6,S2,0.4126862999983132
35,29,demand_0.5x,1.0,S1,0.3847434000344947
35,29,demand_0.5x,0.6,S2,0.5065957000479102
37,29,demand_0.5x,1.0,S1,0.3114479000214487
37,29,demand_0.5x,0.6,S2,0.4353754000039771
39,29,demand_0.5x,1.0,S1,0.329641499905847
39,29,demand_0.5x,0.6,S2,0.444105300004594
41,29,demand_0.5x,1.0,S1,0.5473240000428632
41,29,demand_0.5x,0.6,S2,0.3011947000632062
43,29,demand_0.5x,1.0,S1,0.2700446000089869
43,29,demand_0.5x,0.6,S2,0.3883288000943139
45,29,demand_0.5x,1.0,S1,0.5065201999386773
45,29,demand_0.5x,0.6,S2,0.581237499951385
47,29,demand_0.5x,1.0,S1,0.4272006000392139
47,29,demand_0.5x,0.6,S2,0.4389151999494061
49,29,demand_0.5x,1.0,S1,0.4184924999717623
49,29,demand_0.5x,0.6,S2,0.5084974999772385
51,29,demand_0.5x,1.0,S1,0.6058154000202194
51,29,demand_0.5x,0.6,S2,0.6018184999702498
53,29,demand_0.5x,1.0,S1,0.3491659000283107
53,29,demand_0.5x,0.6,S2,0.6143394000828266
55,29,demand_0.5x,1.0,S1,0.4610731999855488
55,29,demand_0.5x,0.6,S2,0.4565342999994755
57,29,demand_0.5x,1.0,S1,0.4857142000691965
57,29,demand_0.5x,0.6,S2,0.4676238000392914
59,29,demand_0.5x,1.0,S1,0.4596231000032276
59,29,demand_0.5x,0.6,S2,0.6527810000116006
61,29,demand_0.5x,1.0,S1,0.4727609999245032
61,29,demand_0.5x,0.6,S2,0.524320499971509
63,29,demand_0.5x,1.0,S1,0.38151969993487
63,29,demand_0.5x,0.6,S2,0.3987190000480041
65,29,demand_0.5x,1.0,S1,0.5044640999985859
65,29,demand_0.5x,0.6,S2,0.4483504999661818
67,29,demand_0.5x,1.0,S1,0.4315817999886349
67,29,demand_0.5x,0.6,S2,0.4852020000107586
69,29,demand_0.5x,1.0,S1,0.4373930000001564
69,29,demand_0.5x,0.6,S2,0.4619666000362485
71,29,demand_0.5x,1.0,S1,0.3984275000402704
71,29,demand_0.5x,0.6,S2,0.4808244999730959
73,29,demand_0.5x,1.0,S1,0.5120625999988988
73,29,demand_0.5x,0.6,S2,0.5199434000533074
75,29,demand_0.5x,1.0,S1,0.5966780999442562
75,29,demand_0.5x,0.6,S2,0.484035599976778
77,29,demand_0.5x,1.0,S1,0.741791500011459
77,29,demand_0.5x,0.6,S2,0.6149549999972805
79,29,demand_0.5x,1.0,S1,0.5608199000125751
79,29,demand_0.5x,0.6,S2,0.6194378000218421
81,29,demand_0.5x,1.0,S1,0.480680099921301
81,29,demand_0.5x,0.6,S2,0.6654516999842599
83,29,demand_0.5x,1.0,S1,0.6461344000417739
83,29,demand_0.5x,0.6,S2,0.6910833999281749
85,29,demand_0.5x,1.0,S1,0.8811134001007304
85,29,demand_0.5x,0.6,S2,0.8009328000480309
87,29,demand_0.5x,1.0,S1,0.4796711000381037
87,29,demand_0.5x,0.6,S2,0.7879384000552818
89,29,demand_0.5x,1.0,S1,0.5328890000237152
89,29,demand_0.5x,0.6,S2,0.7153705999953672
91,29,demand_0.5x,1.0,S1,0.531999799888581
91,29,demand_0.5x,0.6,S2,0.7559925999958068
93,29,demand_0.5x,1.0,S1,0.5647012999979779
93,29,demand_0.5x,0.6,S2,0.7043072999222204
95,29,demand_0.5x,1.0,S1,1.0029842000221834
95,29,demand_0.5x,0.6,S2,0.8471693999599665
97,29,demand_0.5x,1.0,S1,1.0053769999649376
97,29,demand_0.5x,0.6,S2,0.7357760000741109
99,29,demand_0.5x,1.0,S1,0.9303979000542312
99,29,demand_0.5x,0.6,S2,0.6355105999391526
101,29,demand_0.5x,1.0,S1,1.0040858999127522
101,29,demand_0.5x,0.6,S2,0.8798724999651313
103,29,demand_0.5x,1.0,S1,1.0046164999948817
103,29,demand_0.5x,0.6,S2,0.8967881000135094
105,29,demand_0.5x,1.0,S1,1.0092684999108317
105,29,demand_0.5x,0.6,S2,0.7728662999579683
107,29,demand_0.5x,1.0,S1,1.0072371000424027
107,29,demand_0.5x,0.6,S2,0.6547412000363693
109,29,demand_0.5x,1.0,S1,0.841953199938871
109,29,demand_0.5x,0.6,S2,0.8767015000339597
111,29,demand_0.5x,1.0,S1,1.0049875000258908
111,29,demand_0.5x,0.6,S2,0.7730155999306589
113,29,demand_0.5x,1.0,S1,0.644497099914588
113,29,demand_0.5x,0.6,S2,1.0052280999952927
115,29,demand_0.5x,1.0,S1,0.9669109000824392
115,29,demand_0.5x,0.6,S2,1.0076031000353396
117,29,demand_0.5x,1.0,S1,1.0053847000235692
117,29,demand_0.5x,0.6,S2,0.8437966000055894
119,29,demand_0.5x,1.0,S1,0.8657459000824019
119,29,demand_0.5x,0.6,S2,1.0148870000848549
1,30,demand_0.5x,1.0,S1,0.0711836999980732
1,30,demand_0.5x,0.6,S2,0.0735601000487804
3,30,demand_0.5x,1.0,S1,0.0886554999742657
3,30,demand_0.5x,0.6,S2,0.100463300012052
5,30,demand_0.5x,1.0,S1,0.095534999971278
5,30,demand_0.5x,0.6,S2,0.0895837999414652
7,30,demand_0.5x,1.0,S1,0.1119369999505579
7,30,demand_0.5x,0.6,S2,0.136128699989058
9,30,demand_0.5x,1.0,S1,0.1191447000019252
9,30,demand_0.5x,0.6,S2,0.1340675000101328
11,30,demand_0.5x,1.0,S1,0.098503400105983
11,30,demand_0.5x,0.6,S2,0.1090958000859245
13,30,demand_0.5x,1.0,S1,0.1701717999530956
13,30,demand_0.5x,0.6,S2,0.1418613999849185
15,30,demand_0.5x,1.0,S1,0.1579334000125527
15,30,demand_0.5x,0.6,S2,0.2150719000492245
17,30,demand_0.5x,1.0,S1,0.2624254999682307
17,30,demand_0.5x,0.6,S2,0.2600500000407919
19,30,demand_0.5x,1.0,S1,0.1952311999630183
19,30,demand_0.5x,0.6,S2,0.1808032999979332
21,30,demand_0.5x,1.0,S1,0.1916500999359414
21,30,demand_0.5x,0.6,S2,0.2275690999813377
23,30,demand_0.5x,1.0,S1,0.1999512000475078
23,30,demand_0.5x,0.6,S2,0.2739792999345809
25,30,demand_0.5x,1.0,S1,0.2325060000875964
25,30,demand_0.5x,0.6,S2,0.3316254999954253
27,30,demand_0.5x,1.0,S1,0.3114471000153571
27,30,demand_0.5x,0.6,S2,0.2808738999301567
29,30,demand_0.5x,1.0,S1,0.2289172000018879
29,30,demand_0.5x,0.6,S2,0.2493068999610841
31,30,demand_0.5x,1.0,S1,0.3605320999631658
31,30,demand_0.5x,0.6,S2,0.2949908999726176
33,30,demand_0.5x,1.0,S1,0.5293250000104308
33,30,demand_0.5x,0.6,S2,0.4678070000372827
35,30,demand_0.5x,1.0,S1,0.5617948999861255
35,30,demand_0.5x,0.6,S2,0.3568149999482557
37,30,demand_0.5x,1.0,S1,0.4308247999288142
37,30,demand_0.5x,0.6,S2,0.3735780999995768
39,30,demand_0.5x,1.0,S1,0.5726081999018788
39,30,demand_0.5x,0.6,S2,0.3497550999745726
41,30,demand_0.5x,1.0,S1,0.3255026000551879
41,30,demand_0.5x,0.6,S2,0.4412259000819176
43,30,demand_0.5x,1.0,S1,0.2860188001068309
43,30,demand_0.5x,0.6,S2,0.3951411000452935
45,30,demand_0.5x,1.0,S1,0.298745600041002
45,30,demand_0.5x,0.6,S2,0.3549490999430418
47,30,demand_0.5x,1.0,S1,0.3127744001103565
47,30,demand_0.5x,0.6,S2,0.3556914000073448
49,30,demand_0.5x,1.0,S1,0.2601356999948621
49,30,demand_0.5x,0.6,S2,0.3998442000010982
51,30,demand_0.5x,1.0,S1,0.2673529000021517
51,30,demand_0.5x,0.6,S2,0.3099832000443712
53,30,demand_0.5x,1.0,S1,0.3490423000184819
53,30,demand_0.5x,0.6,S2,0.4593249999452382
55,30,demand_0.5x,1.0,S1,0.4582282999763265
55,30,demand_0.5x,0.6,S2,0.4809707999229431
57,30,demand_0.5x,1.0,S1,0.3416685999836772
57,30,demand_0.5x,0.6,S2,0.3826891999924555
59,30,demand_0.5x,1.0,S1,0.3165304000722244
59,30,demand_0.5x,0.6,S2,0.3187586000422016
61,30,demand_0.5x,1.0,S1,0.3362532000755891
61,30,demand_0.5x,0.6,S2,0.3534471000311896
63,30,demand_0.5x,1.0,S1,0.3175763000035658
63,30,demand_0.5x,0.6,S2,0.5340627999976277
65,30,demand_0.5x,1.0,S1,0.3664706000126898
65,30,demand_0.5x,0.6,S2,0.4274129000259563
67,30,demand_0.5x,1.0,S1,0.5344832999398932
67,30,demand_0.5x,0.6,S2,0.4241373999975621
69,30,demand_0.5x,1.0,S1,0.740452800062485
69,30,demand_0.5x,0.6,S2,0.562165700015612
71,30,demand_0.5x,1.0,S1,0.4264864000724628
71,30,demand_0.5x,0.6,S2,0.6168861999176443
73,30,demand_0.5x,1.0,S1,0.6692027000244707
73,30,demand_0.5x,0.6,S2,0.7704625999322161
75,30,demand_0.5x,1.0,S1,0.7732772000599653
75,30,demand_0.5x,0.6,S2,0.7701786000980064
77,30,demand_0.5x,1.0,S1,0.8181413999991491
77,30,demand_0.5x,0.6,S2,0.8943787000607699
79,30,demand_0.5x,1.0,S1,0.5899105999851599
79,30,demand_0.5x,0.6,S2,0.7306379000656307
81,30,demand_0.5x,1.0,S1,0.6961998000042513
81,30,demand_0.5x,0.6,S2,0.7999852999346331
83,30,demand_0.5x,1.0,S1,1.0022237000521272
83,30,demand_0.5x,0.6,S2,0.672890100046061
85,30,demand_0.5x,1.0,S1,0.9366167000262068
85,30,demand_0.5x,0.6,S2,0.979772899998352
87,30,demand_0.5x,1.0,S1,1.0097956999670714
87,30,demand_0.5x,0.6,S2,0.9869210999459028
89,30,demand_0.5x,1.0,S1,0.7161739999428391
89,30,demand_0.5x,0.6,S2,0.9616016000509262
91,30,demand_0.5x,1.0,S1,0.6120788999833167
91,30,demand_0.5x,0.6,S2,0.7388289000373334
93,30,demand_0.5x,1.0,S1,1.0085902001010254
93,30,demand_0.5x,0.6,S2,0.86647130001802
95,30,demand_0.5x,1.0,S1,1.0111884999787435
95,30,demand_0.5x,0.6,S2,1.0062456999439746
97,30,demand_0.5x,1.0,S1,0.7208719999762252
97,30,demand_0.5x,0.6,S2,0.8210312000010163
99,30,demand_0.5x,1.0,S1,0.7044056999729946
99,30,demand_0.5x,0.6,S2,0.9651539999758824
101,30,demand_0.5x,1.0,S1,0.8984665999887511
101,30,demand_0.5x,0.6,S2,0.6946090999990702
103,30,demand_0.5x,1.0,S1,0.8062298999866471
103,30,demand_0.5x,0.6,S2,0.8426131999585778
105,30,demand_0.5x,1.0,S1,0.910049100057222
105,30,demand_0.5x,0.6,S2,0.9433145999209956
107,30,demand_0.5x,1.0,S1,0.8526200000196695
107,30,demand_0.5x,0.6,S2,0.671605100040324
109,30,demand_0.5x,1.0,S1,0.8868184000020847
109,30,demand_0.5x,0.6,S2,0.7891363999806345
111,30,demand_0.5x,1.0,S1,0.7940408999565989
111,30,demand_0.5x,0.6,S2,1.00644160003867
113,30,demand_0.5x,1.0,S1,0.7214316000463441
113,30,demand_0.5x,0.6,S2,1.0122392000630498
115,30,demand_0.5x,1.0,S1,0.9326798999682068
115,30,demand_0.5x,0.6,S2,0.9639393000397832
117,30,demand_0.5x,1.0,S1,0.6484165999572724
117,30,demand_0.5x,0.6,S2,0.6886672000400722
119,30,demand_0.5x,1.0,S1,0.8705568999284878
119,30,demand_0.5x,0.6,S2,0.9612185000441968
1,31,demand_0.5x,1.0,S1,0.0646616999292746
1,31,demand_0.5x,0.6,S2,0.047699199989438
3,31,demand_0.5x,1.0,S1,0.0570818000705912
3,31,demand_0.5x,0.6,S2,0.0636564999585971
5,31,demand_0.5x,1.0,S1,0.067683000001125
5,31,demand_0.5x,0.6,S2,0.0774051999906078
7,31,demand_0.5x,1.0,S1,0.0851838000817224
7,31,demand_0.5x,0.6,S2,0.1220766000915318
9,31,demand_0.5x,1.0,S1,0.0949618999147787
9,31,demand_0.5x,0.6,S2,0.1364779999712482
11,31,demand_0.5x,1.0,S1,0.1501617999747395
11,31,demand_0.5x,0.6,S2,0.2402276999782771
13,31,demand_0.5x,1.0,S1,0.1913409999106079
13,31,demand_0.5x,0.6,S2,0.3041113000363111
15,31,demand_0.5x,1.0,S1,0.2232379999477416
15,31,demand_0.5x,0.6,S2,0.4083424999844283
17,31,demand_0.5x,1.0,S1,0.2320323000894859
17,31,demand_0.5x,0.6,S2,0.3385028999764472
19,31,demand_0.5x,1.0,S1,0.2124515000032261
19,31,demand_0.5x,0.6,S2,0.2425029000733047
21,31,demand_0.5x,1.0,S1,0.2836884999414906
21,31,demand_0.5x,0.6,S2,0.4367384000215679
23,31,demand_0.5x,1.0,S1,0.2259220000123605
23,31,demand_0.5x,0.6,S2,0.3701916000572964
25,31,demand_0.5x,1.0,S1,0.281500400044024
25,31,demand_0.5x,0.6,S2,0.3074038999620825
27,31,demand_0.5x,1.0,S1,0.1871591000817716
27,31,demand_0.5x,0.6,S2,0.250964899896644
29,31,demand_0.5x,1.0,S1,0.2380723000969737
29,31,demand_0.5x,0.6,S2,0.2539345000404864
31,31,demand_0.5x,1.0,S1,0.2449892000295221
31,31,demand_0.5x,0.6,S2,0.3326625999761745
33,31,demand_0.5x,1.0,S1,0.2014398999745026
33,31,demand_0.5x,0.6,S2,0.2407903999555856
35,31,demand_0.5x,1.0,S1,0.1764231999404728
35,31,demand_0.5x,0.6,S2,0.2854586000321433
37,31,demand_0.5x,1.0,S1,0.2366425000363961
37,31,demand_0.5x,0.6,S2,0.2755532999290153
39,31,demand_0.5x,1.0,S1,0.2062484000343829
39,31,demand_0.5x,0.6,S2,0.3731107999337837
41,31,demand_0.5x,1.0,S1,0.2735742999939248
41,31,demand_0.5x,0.6,S2,0.3296352000907063
43,31,demand_0.5x,1.0,S1,0.2965319000650197
43,31,demand_0.5x,0.6,S2,0.612684200052172
45,31,demand_0.5x,1.0,S1,0.2623876000288874
45,31,demand_0.5x,0.6,S2,0.4747225999599322
47,31,demand_0.5x,1.0,S1,0.241596300038509
47,31,demand_0.5x,0.6,S2,0.4690244999947026
49,31,demand_0.5x,1.0,S1,0.2934751000721007
49,31,demand_0.5x,0.6,S2,0.5093433000147343
51,31,demand_0.5x,1.0,S1,0.4875288000330329
51,31,demand_0.5x,0.6,S2,0.5428326000692323
53,31,demand_0.5x,1.0,S1,0.4906175000360235
53,31,demand_0.5x,0.6,S2,0.5158924000570551
55,31,demand_0.5x,1.0,S1,0.523344699991867
55,31,demand_0.5x,0.6,S2,0.4695631000213325
57,31,demand_0.5x,1.0,S1,0.4920724000548944
57,31,demand_0.5x,0.6,S2,0.3955584999639541
59,31,demand_0.5x,1.0,S1,0.4687881000572815
59,31,demand_0.5x,0.6,S2,0.507133899955079
61,31,demand_0.5x,1.0,S1,0.5081078000366688
61,31,demand_0.5x,0.6,S2,0.4728280999697745
63,31,demand_0.5x,1.0,S1,0.5880846999352798
63,31,demand_0.5x,0.6,S2,0.3527509999694302
65,31,demand_0.5x,1.0,S1,0.4757124000461772
65,31,demand_0.5x,0.6,S2,0.3893368999706581
67,31,demand_0.5x,1.0,S1,0.5100259999744594
67,31,demand_0.5x,0.6,S2,0.4523671999340877
69,31,demand_0.5x,1.0,S1,0.6175947999581695
69,31,demand_0.5x,0.6,S2,0.5050117000937462
71,31,demand_0.5x,1.0,S1,0.6938283999916166
71,31,demand_0.5x,0.6,S2,0.4568304000422358
73,31,demand_0.5x,1.0,S1,0.5503081999486312
73,31,demand_0.5x,0.6,S2,0.4217469999566674
75,31,demand_0.5x,1.0,S1,0.5305150999920443
75,31,demand_0.5x,0.6,S2,0.4534210000419989
77,31,demand_0.5x,1.0,S1,0.5940828999737278
77,31,demand_0.5x,0.6,S2,0.7440665999893099
79,31,demand_0.5x,1.0,S1,0.5704639999894425
79,31,demand_0.5x,0.6,S2,0.8758836999768391
81,31,demand_0.5x,1.0,S1,0.5052696000784636
81,31,demand_0.5x,0.6,S2,1.005783199914731
83,31,demand_0.5x,1.0,S1,0.4842742000473663
83,31,demand_0.5x,0.6,S2,0.6340609999606386
85,31,demand_0.5x,1.0,S1,0.549279399914667
85,31,demand_0.5x,0.6,S2,0.6967669000150636
87,31,demand_0.5x,1.0,S1,0.5071566000115126
87,31,demand_0.5x,0.6,S2,0.7319718999788165
89,31,demand_0.5x,1.0,S1,0.4378946999786421
89,31,demand_0.5x,0.6,S2,0.7863933000480756
