Time,Seed,Demand,Alpha,Scenario,ComputationTime
62,23,demand_1.25x,0.7,S2,1.1276185000315309
63,23,demand_1.25x,1.0,S1,1.0475390000501648
63,23,demand_1.25x,0.7,S2,1.0193656000774354
63,23,demand_1.25x,1.0,S1,1.1242655999958515
63,23,demand_1.25x,0.7,S2,1.3157675999682397
64,23,demand_1.25x,1.0,S1,1.0175943000940606
64,23,demand_1.25x,0.7,S2,1.040411000023596
65,23,demand_1.25x,1.0,S1,1.3158943000016734
65,23,demand_1.25x,0.7,S2,1.015528199961409
66,23,demand_1.25x,1.0,S1,1.1118085000198334
66,23,demand_1.25x,0.7,S2,1.09709950000979
67,23,demand_1.25x,1.0,S1,1.1839127999264747
67,23,demand_1.25x,0.7,S2,1.1172604999737814
67,23,demand_1.25x,1.0,S1,1.1979390000924468
67,23,demand_1.25x,0.7,S2,1.130543400067836
68,23,demand_1.25x,1.0,S1,1.1431276999646798
68,23,demand_1.25x,0.7,S2,1.0721775999991223
69,23,demand_1.25x,1.0,S1,1.0406101000262424
69,23,demand_1.25x,0.7,S2,1.1714189999038354
70,23,demand_1.25x,1.0,S1,1.4586744999978691
70,23,demand_1.25x,0.7,S2,1.0459735000040382
71,23,demand_1.25x,1.0,S1,1.0165398000972343
71,23,demand_1.25x,0.7,S2,1.0686689000576737
71,23,demand_1.25x,1.0,S1,1.0932984999381006
71,23,demand_1.25x,0.7,S2,1.012484399951063
72,23,demand_1.25x,1.0,S1,1.0204139000270516
72,23,demand_1.25x,0.7,S2,1.1233463999815283
73,23,demand_1.25x,1.0,S1,1.4560812999261543
73,23,demand_1.25x,0.7,S2,1.059659600025043
74,23,demand_1.25x,1.0,S1,1.062383500044234
74,23,demand_1.25x,0.7,S2,1.1830438000615686
75,23,demand_1.25x,1.0,S1,1.0534831000259146
75,23,demand_1.25x,0.7,S2,1.0943220999324694
75,23,demand_1.25x,1.0,S1,1.437012300011702
75,23,demand_1.25x,0.7,S2,1.4506918999832124
76,23,demand_1.25x,1.0,S1,1.3701457999413833
76,23,demand_1.25x,0.7,S2,1.606151800020598
77,23,demand_1.25x,1.0,S1,1.8301827000686897
77,23,demand_1.25x,0.7,S2,1.0279989000409842
78,23,demand_1.25x,1.0,S1,1.0236499999882651
78,23,demand_1.25x,0.7,S2,1.6003850999986753
79,23,demand_1.25x,1.0,S1,1.1895612999796867
79,23,demand_1.25x,0.7,S2,1.242372499895282
79,23,demand_1.25x,1.0,S1,1.0434285999508577
79,23,demand_1.25x,0.7,S2,1.3443077999399975
80,23,demand_1.25x,1.0,S1,1.043188500101678
80,23,demand_1.25x,0.7,S2,1.1390983000164852
81,23,demand_1.25x,1.0,S1,1.077377999899909
81,23,demand_1.25x,0.7,S2,1.0409385999664664
82,23,demand_1.25x,1.0,S1,1.0616888999938965
82,23,demand_1.25x,0.7,S2,1.201881300075911
83,23,demand_1.25x,1.0,S1,1.1583300000056624
83,23,demand_1.25x,0.7,S2,1.5148194999201223
83,23,demand_1.25x,1.0,S1,1.515045400010422
83,23,demand_1.25x,0.7,S2,1.214168900041841
84,23,demand_1.25x,1.0,S1,1.5230226999847218
84,23,demand_1.25x,0.7,S2,1.1047954000532627
85,23,demand_1.25x,1.0,S1,1.788812900078483
85,23,demand_1.25x,0.7,S2,1.1004015000071377
86,23,demand_1.25x,1.0,S1,1.0977583999047056
86,23,demand_1.25x,0.7,S2,1.0720415000105277
87,23,demand_1.25x,1.0,S1,1.1015446999808771
87,23,demand_1.25x,0.7,S2,1.375608399976045
87,23,demand_1.25x,1.0,S1,1.0800307999597862
87,23,demand_1.25x,0.7,S2,1.4092937000095844
88,23,demand_1.25x,1.0,S1,1.1277511999942362
88,23,demand_1.25x,0.7,S2,1.696133099962026
89,23,demand_1.25x,1.0,S1,1.4904916000086814
89,23,demand_1.25x,0.7,S2,1.4505986999720335
90,23,demand_1.25x,1.0,S1,1.608328100061044
90,23,demand_1.25x,0.7,S2,1.1157273999415338
91,23,demand_1.25x,1.0,S1,1.2240366999758407
91,23,demand_1.25x,0.7,S2,1.4375916999997571
91,23,demand_1.25x,1.0,S1,1.074058900005184
91,23,demand_1.25x,0.7,S2,1.0991484000114724
92,23,demand_1.25x,1.0,S1,1.1035328999860212
92,23,demand_1.25x,0.7,S2,1.3745231999782843
93,23,demand_1.25x,1.0,S1,1.2013961999909952
93,23,demand_1.25x,0.7,S2,1.0647828999208286
94,23,demand_1.25x,1.0,S1,1.0999614999163896
94,23,demand_1.25x,0.7,S2,1.0274800000479445
95,23,demand_1.25x,1.0,S1,1.121897600009106
95,23,demand_1.25x,0.7,S2,1.191027499968186
95,23,demand_1.25x,1.0,S1,1.0802694000303743
95,23,demand_1.25x,0.7,S2,1.0514670999255031
96,23,demand_1.25x,1.0,S1,1.0538800000213089
96,23,demand_1.25x,0.7,S2,1.0722576000262052
97,23,demand_1.25x,1.0,S1,1.238395499996841
97,23,demand_1.25x,0.7,S2,1.211815399932675
98,23,demand_1.25x,1.0,S1,1.0841050000162795
98,23,demand_1.25x,0.7,S2,1.2339710000669584
99,23,demand_1.25x,1.0,S1,1.1170921999728307
99,23,demand_1.25x,0.7,S2,1.0571118999505416
99,23,demand_1.25x,1.0,S1,1.1957741000223905
99,23,demand_1.25x,0.7,S2,1.2837740000104532
100,23,demand_1.25x,1.0,S1,1.2238035999471322
100,23,demand_1.25x,0.7,S2,1.3270525999832898
101,23,demand_1.25x,1.0,S1,1.5721743000904098
101,23,demand_1.25x,0.7,S2,1.2027957000536844
102,23,demand_1.25x,1.0,S1,1.207790199900046
102,23,demand_1.25x,0.7,S2,1.8722152999835089
103,23,demand_1.25x,1.0,S1,1.3631171000888571
103,23,demand_1.25x,0.7,S2,1.0565304000629112
103,23,demand_1.25x,1.0,S1,1.0509739000117406
103,23,demand_1.25x,0.7,S2,1.2505865999264645
104,23,demand_1.25x,1.0,S1,1.580791000043973
104,23,demand_1.25x,0.7,S2,1.4230532000074163
105,23,demand_1.25x,1.0,S1,1.195845099980943
105,23,demand_1.25x,0.7,S2,1.879960599937476
106,23,demand_1.25x,1.0,S1,1.120042100083083
106,23,demand_1.25x,0.7,S2,1.5623588000889868
107,23,demand_1.25x,1.0,S1,1.4471510000294074
107,23,demand_1.25x,0.7,S2,1.6642696000635624
107,23,demand_1.25x,1.0,S1,1.0929415000136942
107,23,demand_1.25x,0.7,S2,1.697633900097571
108,23,demand_1.25x,1.0,S1,1.152316200081259
108,23,demand_1.25x,0.7,S2,1.6354223000817
109,23,demand_1.25x,1.0,S1,1.0563111999072134
109,23,demand_1.25x,0.7,S2,1.076753900037147
110,23,demand_1.25x,1.0,S1,1.0687581000383943
110,23,demand_1.25x,0.7,S2,1.1555998999392614
111,23,demand_1.25x,1.0,S1,1.0779324000468478
111,23,demand_1.25x,0.7,S2,2.196754700038582
111,23,demand_1.25x,1.0,S1,1.2242492999648675
111,23,demand_1.25x,0.7,S2,1.1230997999664396
112,23,demand_1.25x,1.0,S1,1.1384355999762192
112,23,demand_1.25x,0.7,S2,2.2667385999811813
113,23,demand_1.25x,1.0,S1,1.5372872001025826
113,23,demand_1.25x,0.7,S2,1.1611212000716478
114,23,demand_1.25x,1.0,S1,1.297029799898155
114,23,demand_1.25x,0.7,S2,1.6692454000003636
115,23,demand_1.25x,1.0,S1,1.041484900051728
115,23,demand_1.25x,0.7,S2,1.6513451000209898
115,23,demand_1.25x,1.0,S1,1.2302418999606743
115,23,demand_1.25x,0.7,S2,1.1318541000364348
116,23,demand_1.25x,1.0,S1,1.6293591998983177
116,23,demand_1.25x,0.7,S2,1.7079020000528544
117,23,demand_1.25x,1.0,S1,1.0828258999390528
117,23,demand_1.25x,0.7,S2,1.1545980999944732
118,23,demand_1.25x,1.0,S1,1.143906000070274
118,23,demand_1.25x,0.7,S2,1.4456199000123888
119,23,demand_1.25x,1.0,S1,1.30132140009664
119,23,demand_1.25x,0.7,S2,1.1735512000741437
119,23,demand_1.25x,1.0,S1,1.3230947999982163
119,23,demand_1.25x,0.7,S2,2.378872799919918
0,24,demand_1.25x,1.0,S1,0.0504047001013532
0,24,demand_1.25x,0.7,S2,0.0741708000423386
1,24,demand_1.25x,1.0,S1,0.0861583000514656
1,24,demand_1.25x,0.7,S2,0.0990059999749064
2,24,demand_1.25x,1.0,S1,0.1020007000770419
2,24,demand_1.25x,0.7,S2,0.1209302000934258
3,24,demand_1.25x,1.0,S1,0.1193406999809667
3,24,demand_1.25x,0.7,S2,0.1460107000311836
3,24,demand_1.25x,1.0,S1,0.1310194000834599
3,24,demand_1.25x,0.7,S2,0.1662940999958664
4,24,demand_1.25x,1.0,S1,0.1657204999355599
4,24,demand_1.25x,0.7,S2,0.19026770000346
5,24,demand_1.25x,1.0,S1,0.1295242999913171
5,24,demand_1.25x,0.7,S2,0.2023284999886527
6,24,demand_1.25x,1.0,S1,0.2193401000695303
6,24,demand_1.25x,0.7,S2,0.2184263999806717
7,24,demand_1.25x,1.0,S1,0.2251175000565126
7,24,demand_1.25x,0.7,S2,0.2746792000252753
7,24,demand_1.25x,1.0,S1,0.2419070000760257
7,24,demand_1.25x,0.7,S2,0.2726511000655591
8,24,demand_1.25x,1.0,S1,0.2933373000705614
8,24,demand_1.25x,0.7,S2,0.3813323000213131
9,24,demand_1.25x,1.0,S1,0.3992343998979777
9,24,demand_1.25x,0.7,S2,0.6088261000113562
10,24,demand_1.25x,1.0,S1,0.396715100039728
10,24,demand_1.25x,0.7,S2,0.633751800050959
11,24,demand_1.25x,1.0,S1,0.567161799990572
11,24,demand_1.25x,0.7,S2,0.7736926999641582
11,24,demand_1.25x,1.0,S1,0.6105641000904143
11,24,demand_1.25x,0.7,S2,0.6435868000844494
12,24,demand_1.25x,1.0,S1,0.8969844999955967
12,24,demand_1.25x,0.7,S2,0.9987216000445188
13,24,demand_1.25x,1.0,S1,0.8351766000268981
13,24,demand_1.25x,0.7,S2,1.0186036999803036
14,24,demand_1.25x,1.0,S1,0.6833368999650702
14,24,demand_1.25x,0.7,S2,1.0240613999776542
15,24,demand_1.25x,1.0,S1,0.9830285999923944
15,24,demand_1.25x,0.7,S2,1.0089536000741646
15,24,demand_1.25x,1.0,S1,1.0037894999841228
15,24,demand_1.25x,0.7,S2,1.0209055999293923
16,24,demand_1.25x,1.0,S1,1.0104276000056416
16,24,demand_1.25x,0.7,S2,1.0103312999708578
17,24,demand_1.25x,1.0,S1,1.014309999998659
17,24,demand_1.25x,0.7,S2,1.0340414999518543
18,24,demand_1.25x,1.0,S1,1.017546399962157
18,24,demand_1.25x,0.7,S2,1.006248699966818
19,24,demand_1.25x,1.0,S1,1.0431702999630943
19,24,demand_1.25x,0.7,S2,1.0042843000264838
19,24,demand_1.25x,1.0,S1,1.0091845999704674
19,24,demand_1.25x,0.7,S2,1.005090199992992
20,24,demand_1.25x,1.0,S1,1.0060745000373572
20,24,demand_1.25x,0.7,S2,1.022503999993205
21,24,demand_1.25x,1.0,S1,1.0253247999353334
21,24,demand_1.25x,0.7,S2,1.0076537999557331
22,24,demand_1.25x,1.0,S1,1.0230335999513045
22,24,demand_1.25x,0.7,S2,1.005175199941732
23,24,demand_1.25x,1.0,S1,1.003901399904862
23,24,demand_1.25x,0.7,S2,1.013872200041078
23,24,demand_1.25x,1.0,S1,1.0160812999820337
23,24,demand_1.25x,0.7,S2,1.0150782000273466
24,24,demand_1.25x,1.0,S1,1.0149173999670893
24,24,demand_1.25x,0.7,S2,1.0315206999657676
25,24,demand_1.25x,1.0,S1,1.0159791999030858
25,24,demand_1.25x,0.7,S2,1.082954499986954
26,24,demand_1.25x,1.0,S1,1.0160186000866815
26,24,demand_1.25x,0.7,S2,1.0134095000103116
27,24,demand_1.25x,1.0,S1,1.012108900002204
27,24,demand_1.25x,0.7,S2,1.0299282999476418
27,24,demand_1.25x,1.0,S1,1.0357294999994338
27,24,demand_1.25x,0.7,S2,1.0114574000472203
28,24,demand_1.25x,1.0,S1,1.0167533000931144
28,24,demand_1.25x,0.7,S2,1.0094781999941915
29,24,demand_1.25x,1.0,S1,1.007434800034389
29,24,demand_1.25x,0.7,S2,1.013816500082612
30,24,demand_1.25x,1.0,S1,1.020200299913995
30,24,demand_1.25x,0.7,S2,1.025257800007239
31,24,demand_1.25x,1.0,S1,1.011591500020586
31,24,demand_1.25x,0.7,S2,1.069866899983026
31,24,demand_1.25x,1.0,S1,1.034326900029555
31,24,demand_1.25x,0.7,S2,1.0116425000596792
32,24,demand_1.25x,1.0,S1,1.0226109999930486
32,24,demand_1.25x,0.7,S2,1.0101931999670342
33,24,demand_1.25x,1.0,S1,1.0073362999828532
33,24,demand_1.25x,0.7,S2,1.022388799930923
34,24,demand_1.25x,1.0,S1,1.078015199978836
34,24,demand_1.25x,0.7,S2,1.0106259000021964
35,24,demand_1.25x,1.0,S1,1.0196670999284834
35,24,demand_1.25x,0.7,S2,1.0196678000502288
35,24,demand_1.25x,1.0,S1,1.032985799945891
35,24,demand_1.25x,0.7,S2,1.056399599998258
36,24,demand_1.25x,1.0,S1,1.0970616000704467
36,24,demand_1.25x,0.7,S2,1.0431553000817075
37,24,demand_1.25x,1.0,S1,1.0404093998949977
37,24,demand_1.25x,0.7,S2,1.0530583000509068
38,24,demand_1.25x,1.0,S1,1.014737999998033
38,24,demand_1.25x,0.7,S2,1.0635539999930188
39,24,demand_1.25x,1.0,S1,1.0218641000101345
39,24,demand_1.25x,0.7,S2,1.0293927999446169
39,24,demand_1.25x,1.0,S1,1.0113340999232605
39,24,demand_1.25x,0.7,S2,1.0325696000363678
40,24,demand_1.25x,1.0,S1,1.0932297999970615
40,24,demand_1.25x,0.7,S2,1.0641136000631377
41,24,demand_1.25x,1.0,S1,1.0174975000554696
41,24,demand_1.25x,0.7,S2,1.035956700099632
42,24,demand_1.25x,1.0,S1,1.036259799962863
42,24,demand_1.25x,0.7,S2,1.0428888000315055
43,24,demand_1.25x,1.0,S1,1.036976000061259
43,24,demand_1.25x,0.7,S2,1.075153800076805
43,24,demand_1.25x,1.0,S1,1.0480006999569014
43,24,demand_1.25x,0.7,S2,1.0109827000414953
44,24,demand_1.25x,1.0,S1,1.0370244999649003
44,24,demand_1.25x,0.7,S2,1.153453000006266
45,24,demand_1.25x,1.0,S1,1.0201162999728697
45,24,demand_1.25x,0.7,S2,1.1324181000236422
46,24,demand_1.25x,1.0,S1,1.044711900060065
46,24,demand_1.25x,0.7,S2,1.0719657998997718
47,24,demand_1.25x,1.0,S1,1.1151353999739513
47,24,demand_1.25x,0.7,S2,1.0356545000104234
47,24,demand_1.25x,1.0,S1,1.0198307000100613
47,24,demand_1.25x,0.7,S2,1.0772000999422744
48,24,demand_1.25x,1.0,S1,1.0735791999613866
48,24,demand_1.25x,0.7,S2,1.0152054000645876
49,24,demand_1.25x,1.0,S1,1.0456957999849692
49,24,demand_1.25x,0.7,S2,1.2407687000231815
50,24,demand_1.25x,1.0,S1,1.0828363000182435
50,24,demand_1.25x,0.7,S2,1.073389400029555
51,24,demand_1.25x,1.0,S1,1.0322959999321029
51,24,demand_1.25x,0.7,S2,1.1307444999692962
51,24,demand_1.25x,1.0,S1,1.1420152999926358
51,24,demand_1.25x,0.7,S2,1.3715764000080526
52,24,demand_1.25x,1.0,S1,1.0590819999342784
52,24,demand_1.25x,0.7,S2,1.0181470999959856
53,24,demand_1.25x,1.0,S1,1.0694265000056475
53,24,demand_1.25x,0.7,S2,1.0878194000106305
54,24,demand_1.25x,1.0,S1,1.0563587000360712
54,24,demand_1.25x,0.7,S2,1.0229419000679627
55,24,demand_1.25x,1.0,S1,1.0122478000121191
55,24,demand_1.25x,0.7,S2,1.020816200063564
55,24,demand_1.25x,1.0,S1,1.0378817999735477
55,24,demand_1.25x,0.7,S2,1.025080099934712
56,24,demand_1.25x,1.0,S1,1.0326586000155658
56,24,demand_1.25x,0.7,S2,1.0434175000991672
57,24,demand_1.25x,1.0,S1,1.0290101000573486
57,24,demand_1.25x,0.7,S2,1.3565604999894276
58,24,demand_1.25x,1.0,S1,1.0356889000395313
58,24,demand_1.25x,0.7,S2,1.0347558000357822
59,24,demand_1.25x,1.0,S1,1.0161420999793336
59,24,demand_1.25x,0.7,S2,1.3499706001020968
59,24,demand_1.25x,1.0,S1,1.1896584999049082
59,24,demand_1.25x,0.7,S2,1.069152000010945
60,24,demand_1.25x,1.0,S1,1.0255008999956772
60,24,demand_1.25x,0.7,S2,1.0791618999792263
61,24,demand_1.25x,1.0,S1,1.0342047000303864
61,24,demand_1.25x,0.7,S2,1.0832684999331832
62,24,demand_1.25x,1.0,S1,1.0879523999756202
62,24,demand_1.25x,0.7,S2,1.120085799950175
63,24,demand_1.25x,1.0,S1,1.0615160999586806
63,24,demand_1.25x,0.7,S2,1.3158943000016734
63,24,demand_1.25x,1.0,S1,1.124377700034529
63,24,demand_1.25x,0.7,S2,1.333860500017181
64,24,demand_1.25x,1.0,S1,1.064843300031498
64,24,demand_1.25x,0.7,S2,1.670522499945946
65,24,demand_1.25x,1.0,S1,1.2075820999452844
65,24,demand_1.25x,0.7,S2,1.3453748000320047
66,24,demand_1.25x,1.0,S1,1.0476053999736905
66,24,demand_1.25x,0.7,S2,1.0706939999945462
67,24,demand_1.25x,1.0,S1,1.0779456000309438
67,24,demand_1.25x,0.7,S2,1.3686932999407873
67,24,demand_1.25x,1.0,S1,1.063349400064908
67,24,demand_1.25x,0.7,S2,1.1084085999755189
68,24,demand_1.25x,1.0,S1,1.0781948999501765
68,24,demand_1.25x,0.7,S2,1.0168361000251025
69,24,demand_1.25x,1.0,S1,1.0294680000515657
69,24,demand_1.25x,0.7,S2,1.4105012000072747
70,24,demand_1.25x,1.0,S1,1.1926525000017136
70,24,demand_1.25x,0.7,S2,1.2732579000294209
71,24,demand_1.25x,1.0,S1,1.1121917000273245
71,24,demand_1.25x,0.7,S2,1.0862663000589237
71,24,demand_1.25x,1.0,S1,1.0250598000129685
71,24,demand_1.25x,0.7,S2,1.072592799901031
72,24,demand_1.25x,1.0,S1,1.053716800059192
72,24,demand_1.25x,0.7,S2,1.0807056999765337
73,24,demand_1.25x,1.0,S1,1.0451332998927685
73,24,demand_1.25x,0.7,S2,1.339973900001496
74,24,demand_1.25x,1.0,S1,1.1147977000800893
74,24,demand_1.25x,0.7,S2,1.123260600026697
75,24,demand_1.25x,1.0,S1,1.009729699930176
75,24,demand_1.25x,0.7,S2,1.4035620000213385
75,24,demand_1.25x,1.0,S1,1.0530455999542028
75,24,demand_1.25x,0.7,S2,1.937379900016822
76,24,demand_1.25x,1.0,S1,1.060898199910298
76,24,demand_1.25x,0.7,S2,1.06374789995607
77,24,demand_1.25x,1.0,S1,1.027504300000146
77,24,demand_1.25x,0.7,S2,2.220812299987301
78,24,demand_1.25x,1.0,S1,1.0213087999727577
78,24,demand_1.25x,0.7,S2,1.087948500062339
79,24,demand_1.25x,1.0,S1,1.040714200004004
79,24,demand_1.25x,0.7,S2,1.0980118999723345
79,24,demand_1.25x,1.0,S1,1.047925899969414
79,24,demand_1.25x,0.7,S2,2.445898000034504
80,24,demand_1.25x,1.0,S1,1.0836248999694362
80,24,demand_1.25x,0.7,S2,1.0801831999560818
81,24,demand_1.25x,1.0,S1,1.0759351999731734
81,24,demand_1.25x,0.7,S2,1.8698822000296784
82,24,demand_1.25x,1.0,S1,1.649955700035207
82,24,demand_1.25x,0.7,S2,1.6666239000624046
83,24,demand_1.25x,1.0,S1,1.07081379997544
83,24,demand_1.25x,0.7,S2,1.0663217999972403
83,24,demand_1.25x,1.0,S1,1.4256125000538304
83,24,demand_1.25x,0.7,S2,1.3090221000602469
84,24,demand_1.25x,1.0,S1,1.050815699971281
84,24,demand_1.25x,0.7,S2,1.6859404999995604
85,24,demand_1.25x,1.0,S1,1.0188413000432774
85,24,demand_1.25x,0.7,S2,1.4161148999119175
86,24,demand_1.25x,1.0,S1,1.127432500012219
86,24,demand_1.25x,0.7,S2,1.1220428999513388
87,24,demand_1.25x,1.0,S1,1.0921522999415174
87,24,demand_1.25x,0.7,S2,1.0949848999734968
87,24,demand_1.25x,1.0,S1,1.0510698000434786
87,24,demand_1.25x,0.7,S2,1.4218823000555858
88,24,demand_1.25x,1.0,S1,1.1581343000289053
88,24,demand_1.25x,0.7,S2,1.214765299926512
89,24,demand_1.25x,1.0,S1,1.3321632000152022
89,24,demand_1.25x,0.7,S2,1.3698716999497265
90,24,demand_1.25x,1.0,S1,1.033443000051193
90,24,demand_1.25x,0.7,S2,1.24844600004144
91,24,demand_1.25x,1.0,S1,1.182850299985148
91,24,demand_1.25x,0.7,S2,1.1563249999890104
91,24,demand_1.25x,1.0,S1,1.103726000059396
91,24,demand_1.25x,0.7,S2,1.9748929000925275
92,24,demand_1.25x,1.0,S1,1.653649799991399
92,24,demand_1.25x,0.7,S2,1.6806244999170303
93,24,demand_1.25x,1.0,S1,1.3514906000345943
93,24,demand_1.25x,0.7,S2,1.905717800022103
94,24,demand_1.25x,1.0,S1,1.0305026000132784
94,24,demand_1.25x,0.7,S2,1.8374382999027148
95,24,demand_1.25x,1.0,S1,1.141993400058709
95,24,demand_1.25x,0.7,S2,1.112276500090957
95,24,demand_1.25x,1.0,S1,1.1170735000632703
95,24,demand_1.25x,0.7,S2,1.073879399918951
96,24,demand_1.25x,1.0,S1,1.4120209000539037
96,24,demand_1.25x,0.7,S2,1.4362641999032348
97,24,demand_1.25x,1.0,S1,1.0195255000144243
97,24,demand_1.25x,0.7,S2,1.058120799949393
98,24,demand_1.25x,1.0,S1,1.0298841999610886
98,24,demand_1.25x,0.7,S2,1.1526525999652222
99,24,demand_1.25x,1.0,S1,1.7407621999736875
99,24,demand_1.25x,0.7,S2,1.620474900002591
99,24,demand_1.25x,1.0,S1,1.606220900081098
99,24,demand_1.25x,0.7,S2,1.1540727000683546
100,24,demand_1.25x,1.0,S1,1.6671109000453723
100,24,demand_1.25x,0.7,S2,1.470104599953629
101,24,demand_1.25x,1.0,S1,1.0251783999847248
101,24,demand_1.25x,0.7,S2,1.385321700014174
102,24,demand_1.25x,1.0,S1,1.0243452000431716
102,24,demand_1.25x,0.7,S2,1.0964980999706313
103,24,demand_1.25x,1.0,S1,1.0201654999982566
103,24,demand_1.25x,0.7,S2,1.2439717000816015
103,24,demand_1.25x,1.0,S1,1.8933907999889923
103,24,demand_1.25x,0.7,S2,1.9864486999576911
104,24,demand_1.25x,1.0,S1,1.0944041999755427
104,24,demand_1.25x,0.7,S2,1.7288254000013694
105,24,demand_1.25x,1.0,S1,1.5082032999489456
105,24,demand_1.25x,0.7,S2,1.2393504000501707
106,24,demand_1.25x,1.0,S1,1.1397088000085205
106,24,demand_1.25x,0.7,S2,1.1153852000134066
107,24,demand_1.25x,1.0,S1,1.0203210999025032
107,24,demand_1.25x,0.7,S2,1.2538178999675438
107,24,demand_1.25x,1.0,S1,1.0248531999532131
107,24,demand_1.25x,0.7,S2,1.299178599962033
108,24,demand_1.25x,1.0,S1,1.121578799909912
108,24,demand_1.25x,0.7,S2,1.078435800038278
109,24,demand_1.25x,1.0,S1,1.1249146999325603
109,24,demand_1.25x,0.7,S2,1.5205491000087932
110,24,demand_1.25x,1.0,S1,1.059435199946165
110,24,demand_1.25x,0.7,S2,1.3529642999637872
111,24,demand_1.25x,1.0,S1,1.57784239994362
111,24,demand_1.25x,0.7,S2,1.7871364000020549
111,24,demand_1.25x,1.0,S1,1.2416506999870762
111,24,demand_1.25x,0.7,S2,1.0485804999480024
112,24,demand_1.25x,1.0,S1,1.08191499998793
112,24,demand_1.25x,0.7,S2,1.4642565000103789
113,24,demand_1.25x,1.0,S1,1.0196849999483677
113,24,demand_1.25x,0.7,S2,1.9027257999405265
114,24,demand_1.25x,1.0,S1,1.0285157000180334
114,24,demand_1.25x,0.7,S2,2.238238799967803
115,24,demand_1.25x,1.0,S1,1.0698473999509588
115,24,demand_1.25x,0.7,S2,2.3334787000203505
115,24,demand_1.25x,1.0,S1,1.2015793999889866
115,24,demand_1.25x,0.7,S2,2.823595199966803
116,24,demand_1.25x,1.0,S1,1.1141355999279767
116,24,demand_1.25x,0.7,S2,1.3775491999695078
117,24,demand_1.25x,1.0,S1,1.1427185999928042
117,24,demand_1.25x,0.7,S2,2.11645370000042
118,24,demand_1.25x,1.0,S1,1.1032662999350578
118,24,demand_1.25x,0.7,S2,1.112078099977225
119,24,demand_1.25x,1.0,S1,1.2766671000281349
119,24,demand_1.25x,0.7,S2,1.065071600023657
119,24,demand_1.25x,1.0,S1,1.0573146999813616
119,24,demand_1.25x,0.7,S2,2.0689944999758154
0,25,demand_1.25x,1.0,S1,0.0463905000360682
0,25,demand_1.25x,0.7,S2,0.0474887000164017
1,25,demand_1.25x,1.0,S1,0.0566333000315353
1,25,demand_1.25x,0.7,S2,0.0633658999577164
2,25,demand_1.25x,1.0,S1,0.0696377999847754
2,25,demand_1.25x,0.7,S2,0.0913612999720498
3,25,demand_1.25x,1.0,S1,0.0827649999409914
3,25,demand_1.25x,0.7,S2,0.0884151000063866
3,25,demand_1.25x,1.0,S1,0.0832266999641433
3,25,demand_1.25x,0.7,S2,0.0981402000179514
4,25,demand_1.25x,1.0,S1,0.1044174999697133
4,25,demand_1.25x,0.7,S2,0.1812780000036582
5,25,demand_1.25x,1.0,S1,0.1824425000231713
5,25,demand_1.25x,0.7,S2,0.2261903999606147
6,25,demand_1.25x,1.0,S1,0.2299207000760361
6,25,demand_1.25x,0.7,S2,0.2736779000842944
7,25,demand_1.25x,1.0,S1,0.3007029000436887
7,25,demand_1.25x,0.7,S2,0.3813340000342577
7,25,demand_1.25x,1.0,S1,0.3704925000201911
7,25,demand_1.25x,0.7,S2,0.4941677999449894
8,25,demand_1.25x,1.0,S1,0.2483751000836491
8,25,demand_1.25x,0.7,S2,0.3967126000206917
9,25,demand_1.25x,1.0,S1,0.300796499941498
9,25,demand_1.25x,0.7,S2,0.3936761999502778
10,25,demand_1.25x,1.0,S1,0.4671451000031084
10,25,demand_1.25x,0.7,S2,0.5827960000606254
11,25,demand_1.25x,1.0,S1,0.6242344999918714
11,25,demand_1.25x,0.7,S2,0.7559842000482604
11,25,demand_1.25x,1.0,S1,0.6811941999476403
11,25,demand_1.25x,0.7,S2,0.7427525999955833
12,25,demand_1.25x,1.0,S1,0.6443404000019655
12,25,demand_1.25x,0.7,S2,0.9748158000875264
13,25,demand_1.25x,1.0,S1,0.6894517000764608
13,25,demand_1.25x,0.7,S2,0.874236400006339
14,25,demand_1.25x,1.0,S1,1.0155475999927148
14,25,demand_1.25x,0.7,S2,1.0071467999368906
15,25,demand_1.25x,1.0,S1,0.8948030000319704
15,25,demand_1.25x,0.7,S2,1.0029649999924004
15,25,demand_1.25x,1.0,S1,0.8793924000347033
15,25,demand_1.25x,0.7,S2,1.0035275000846011
16,25,demand_1.25x,1.0,S1,1.0072929000016302
16,25,demand_1.25x,0.7,S2,1.0062487999675795
17,25,demand_1.25x,1.0,S1,0.9980597000103444
17,25,demand_1.25x,0.7,S2,1.0025243000127375
18,25,demand_1.25x,1.0,S1,1.0045123000163585
18,25,demand_1.25x,0.7,S2,1.0038562999106944
19,25,demand_1.25x,1.0,S1,1.0087311000097543
19,25,demand_1.25x,0.7,S2,1.00700440001674
19,25,demand_1.25x,1.0,S1,1.010024099959992
19,25,demand_1.25x,0.7,S2,1.0038795999716967
20,25,demand_1.25x,1.0,S1,1.00912880001124
20,25,demand_1.25x,0.7,S2,1.0158467999426648
21,25,demand_1.25x,1.0,S1,1.0094774999888614
21,25,demand_1.25x,0.7,S2,1.0121049999725074
22,25,demand_1.25x,1.0,S1,1.0200163000263274
22,25,demand_1.25x,0.7,S2,1.0119967999635264
23,25,demand_1.25x,1.0,S1,1.0133806000230834
23,25,demand_1.25x,0.7,S2,1.01454709994141
