Time,Seed,Demand,Alpha,Scenario,ComputationTime
35,21,demand_0.75x,1.0,S1,1.005603399942629
35,21,demand_0.75x,0.7,S2,1.021390000008978
37,21,demand_0.75x,1.0,S1,1.006794499931857
37,21,demand_0.75x,0.7,S2,1.0163108999840915
38,21,demand_0.75x,1.0,S1,1.0062340999720618
38,21,demand_0.75x,0.7,S2,1.007653099950403
39,21,demand_0.75x,1.0,S1,1.0040640000952408
39,21,demand_0.75x,0.7,S2,1.0098130999831485
41,21,demand_0.75x,1.0,S1,1.0066855000331998
41,21,demand_0.75x,0.7,S2,1.0147617000620812
42,21,demand_0.75x,1.0,S1,0.9890584000386298
42,21,demand_0.75x,0.7,S2,1.0096418999601156
43,21,demand_0.75x,1.0,S1,1.0039372000610456
43,21,demand_0.75x,0.7,S2,1.0095783000579104
45,21,demand_0.75x,1.0,S1,1.0103298999601975
45,21,demand_0.75x,0.7,S2,1.0135585999814791
46,21,demand_0.75x,1.0,S1,1.0086935999570414
46,21,demand_0.75x,0.7,S2,1.0126403999747708
47,21,demand_0.75x,1.0,S1,1.016155100078322
47,21,demand_0.75x,0.7,S2,1.0117502000648528
49,21,demand_0.75x,1.0,S1,1.011473900056444
49,21,demand_0.75x,0.7,S2,1.0073658000910657
50,21,demand_0.75x,1.0,S1,1.0101283000549302
50,21,demand_0.75x,0.7,S2,1.0153091000393033
51,21,demand_0.75x,1.0,S1,1.0075100000249222
51,21,demand_0.75x,0.7,S2,1.018838300020434
53,21,demand_0.75x,1.0,S1,1.0176101999823004
53,21,demand_0.75x,0.7,S2,1.0234478999627754
54,21,demand_0.75x,1.0,S1,1.007818300044164
54,21,demand_0.75x,0.7,S2,1.0061101000756023
55,21,demand_0.75x,1.0,S1,1.004818100016564
55,21,demand_0.75x,0.7,S2,1.0140936999814585
57,21,demand_0.75x,1.0,S1,1.0086730000330135
57,21,demand_0.75x,0.7,S2,1.0056886998936534
58,21,demand_0.75x,1.0,S1,1.0277159000979736
58,21,demand_0.75x,0.7,S2,1.0105024999938903
59,21,demand_0.75x,1.0,S1,1.0154218999668956
59,21,demand_0.75x,0.7,S2,1.0223202999914065
61,21,demand_0.75x,1.0,S1,1.00636110000778
61,21,demand_0.75x,0.7,S2,1.010095200035721
62,21,demand_0.75x,1.0,S1,1.0062908000545576
62,21,demand_0.75x,0.7,S2,1.0468769998988137
63,21,demand_0.75x,1.0,S1,1.0056663000723347
63,21,demand_0.75x,0.7,S2,1.011728800018318
65,21,demand_0.75x,1.0,S1,1.0111973999300972
65,21,demand_0.75x,0.7,S2,1.0126285000005737
66,21,demand_0.75x,1.0,S1,1.0142862000502646
66,21,demand_0.75x,0.7,S2,1.0045905999140814
67,21,demand_0.75x,1.0,S1,1.0078780999174342
67,21,demand_0.75x,0.7,S2,1.006273000035435
69,21,demand_0.75x,1.0,S1,1.031697200029157
69,21,demand_0.75x,0.7,S2,1.019064599997364
70,21,demand_0.75x,1.0,S1,1.0132949999533594
70,21,demand_0.75x,0.7,S2,1.018718000035733
71,21,demand_0.75x,1.0,S1,1.0088875000365078
71,21,demand_0.75x,0.7,S2,1.0152840999653563
73,21,demand_0.75x,1.0,S1,1.0123509999830276
73,21,demand_0.75x,0.7,S2,1.0169600000372157
74,21,demand_0.75x,1.0,S1,1.0085839999374002
74,21,demand_0.75x,0.7,S2,1.0229392000474036
75,21,demand_0.75x,1.0,S1,1.005490400013514
75,21,demand_0.75x,0.7,S2,1.0118110000621527
77,21,demand_0.75x,1.0,S1,1.012191499932669
77,21,demand_0.75x,0.7,S2,1.028719799942337
78,21,demand_0.75x,1.0,S1,1.0462678999174386
78,21,demand_0.75x,0.7,S2,1.0084482000675052
79,21,demand_0.75x,1.0,S1,1.0090754000702873
79,21,demand_0.75x,0.7,S2,1.0126153000164777
81,21,demand_0.75x,1.0,S1,1.0126776000251994
81,21,demand_0.75x,0.7,S2,1.0088275999296457
82,21,demand_0.75x,1.0,S1,1.0227791001088915
82,21,demand_0.75x,0.7,S2,1.0183451999910176
83,21,demand_0.75x,1.0,S1,1.0343274999177083
83,21,demand_0.75x,0.7,S2,1.02740540006198
85,21,demand_0.75x,1.0,S1,1.035206999978982
85,21,demand_0.75x,0.7,S2,1.0285817000549289
86,21,demand_0.75x,1.0,S1,1.0163856000872329
86,21,demand_0.75x,0.7,S2,1.0462515000253916
87,21,demand_0.75x,1.0,S1,1.0146781000075862
87,21,demand_0.75x,0.7,S2,1.0691255000419917
89,21,demand_0.75x,1.0,S1,1.0087168000172824
89,21,demand_0.75x,0.7,S2,1.0846664001001045
90,21,demand_0.75x,1.0,S1,1.019980899989605
90,21,demand_0.75x,0.7,S2,1.0184335000813007
91,21,demand_0.75x,1.0,S1,1.0243961999658495
91,21,demand_0.75x,0.7,S2,1.0940537999849766
93,21,demand_0.75x,1.0,S1,1.02519429998938
93,21,demand_0.75x,0.7,S2,1.0468015000224111
94,21,demand_0.75x,1.0,S1,1.0354664999758825
94,21,demand_0.75x,0.7,S2,1.0906590999802577
95,21,demand_0.75x,1.0,S1,1.0695909999776632
95,21,demand_0.75x,0.7,S2,1.026724600000307
97,21,demand_0.75x,1.0,S1,1.0402514999732375
97,21,demand_0.75x,0.7,S2,1.0326850999845192
98,21,demand_0.75x,1.0,S1,1.013171200058423
98,21,demand_0.75x,0.7,S2,1.0055349000031129
99,21,demand_0.75x,1.0,S1,1.01525739999488
99,21,demand_0.75x,0.7,S2,1.0278492000652475
101,21,demand_0.75x,1.0,S1,1.020803999970667
101,21,demand_0.75x,0.7,S2,1.018117200001143
102,21,demand_0.75x,1.0,S1,1.062182700028643
102,21,demand_0.75x,0.7,S2,1.0321870000334457
103,21,demand_0.75x,1.0,S1,1.0225791999837384
103,21,demand_0.75x,0.7,S2,1.0258142999373376
105,21,demand_0.75x,1.0,S1,1.0166417000582442
105,21,demand_0.75x,0.7,S2,1.008731099893339
106,21,demand_0.75x,1.0,S1,1.028730799909681
106,21,demand_0.75x,0.7,S2,1.0237980000674725
107,21,demand_0.75x,1.0,S1,1.034392400062643
107,21,demand_0.75x,0.7,S2,1.0114550999132916
109,21,demand_0.75x,1.0,S1,1.0196408999618145
109,21,demand_0.75x,0.7,S2,1.0145668999757618
110,21,demand_0.75x,1.0,S1,1.0100037000374869
110,21,demand_0.75x,0.7,S2,1.009239099919796
111,21,demand_0.75x,1.0,S1,1.00896470004227
111,21,demand_0.75x,0.7,S2,1.045785399968736
113,21,demand_0.75x,1.0,S1,1.0084171999478713
113,21,demand_0.75x,0.7,S2,1.0908774000126868
114,21,demand_0.75x,1.0,S1,1.0106885000132024
114,21,demand_0.75x,0.7,S2,1.105771799921058
115,21,demand_0.75x,1.0,S1,1.0070290999719873
115,21,demand_0.75x,0.7,S2,1.0182018999475986
117,21,demand_0.75x,1.0,S1,1.0102002000203356
117,21,demand_0.75x,0.7,S2,1.0154978000791743
118,21,demand_0.75x,1.0,S1,1.019704299978912
118,21,demand_0.75x,0.7,S2,1.0213066000724211
119,21,demand_0.75x,1.0,S1,1.0305969000328332
119,21,demand_0.75x,0.7,S2,1.0326006000395864
1,22,demand_0.75x,1.0,S1,0.0486108000623062
1,22,demand_0.75x,0.7,S2,0.0520217000739648
2,22,demand_0.75x,1.0,S1,0.0817841000389307
2,22,demand_0.75x,0.7,S2,0.0892437999136745
3,22,demand_0.75x,1.0,S1,0.0949919000267982
3,22,demand_0.75x,0.7,S2,0.1248457001056522
5,22,demand_0.75x,1.0,S1,0.1177769999485462
5,22,demand_0.75x,0.7,S2,0.1495651999721303
6,22,demand_0.75x,1.0,S1,0.136848900001496
6,22,demand_0.75x,0.7,S2,0.1577707999385893
7,22,demand_0.75x,1.0,S1,0.1277032000944018
7,22,demand_0.75x,0.7,S2,0.1480032000690698
9,22,demand_0.75x,1.0,S1,0.2030484999995678
9,22,demand_0.75x,0.7,S2,0.2658086000010371
10,22,demand_0.75x,1.0,S1,0.2126229000277817
10,22,demand_0.75x,0.7,S2,0.2710799999767914
11,22,demand_0.75x,1.0,S1,0.2744295999873429
11,22,demand_0.75x,0.7,S2,0.4189063999801874
13,22,demand_0.75x,1.0,S1,0.2484022999415174
13,22,demand_0.75x,0.7,S2,0.2819860000163317
14,22,demand_0.75x,1.0,S1,0.2908529000123963
14,22,demand_0.75x,0.7,S2,0.3092581999953836
15,22,demand_0.75x,1.0,S1,0.4044336000224575
15,22,demand_0.75x,0.7,S2,0.5173535000067204
17,22,demand_0.75x,1.0,S1,0.3211102000204846
17,22,demand_0.75x,0.7,S2,0.3677815999835729
18,22,demand_0.75x,1.0,S1,0.3409461000701412
18,22,demand_0.75x,0.7,S2,0.4219628000864759
19,22,demand_0.75x,1.0,S1,0.8052336999680847
19,22,demand_0.75x,0.7,S2,0.6640606999862939
21,22,demand_0.75x,1.0,S1,0.4258014999795705
21,22,demand_0.75x,0.7,S2,0.7501072000013664
22,22,demand_0.75x,1.0,S1,0.6411194000393152
22,22,demand_0.75x,0.7,S2,0.9352263999171556
23,22,demand_0.75x,1.0,S1,0.6292116000549868
23,22,demand_0.75x,0.7,S2,1.0069987999740988
25,22,demand_0.75x,1.0,S1,0.6773367000278085
25,22,demand_0.75x,0.7,S2,0.835980600095354
26,22,demand_0.75x,1.0,S1,0.6608725999249145
26,22,demand_0.75x,0.7,S2,0.6310341999633238
27,22,demand_0.75x,1.0,S1,0.6947217000415549
27,22,demand_0.75x,0.7,S2,1.004480900010094
29,22,demand_0.75x,1.0,S1,0.7719840001082048
29,22,demand_0.75x,0.7,S2,0.8223368000471964
30,22,demand_0.75x,1.0,S1,1.004158700001426
30,22,demand_0.75x,0.7,S2,1.001813699956983
31,22,demand_0.75x,1.0,S1,1.012855599983595
31,22,demand_0.75x,0.7,S2,1.0033663000212982
33,22,demand_0.75x,1.0,S1,1.0141670000739396
33,22,demand_0.75x,0.7,S2,1.0097817000932992
34,22,demand_0.75x,1.0,S1,1.0029167000902817
34,22,demand_0.75x,0.7,S2,1.0211483000312
35,22,demand_0.75x,1.0,S1,0.7330776000162587
35,22,demand_0.75x,0.7,S2,1.0042135000694543
37,22,demand_0.75x,1.0,S1,1.0111066999379543
37,22,demand_0.75x,0.7,S2,1.015496899955906
38,22,demand_0.75x,1.0,S1,1.0110394000075758
38,22,demand_0.75x,0.7,S2,1.023148400010541
39,22,demand_0.75x,1.0,S1,1.0098500999156386
39,22,demand_0.75x,0.7,S2,1.0244593999814242
41,22,demand_0.75x,1.0,S1,1.015846399939619
41,22,demand_0.75x,0.7,S2,1.0068428999511525
42,22,demand_0.75x,1.0,S1,1.0074301999993622
42,22,demand_0.75x,0.7,S2,1.0120203000260517
43,22,demand_0.75x,1.0,S1,1.0056996999774128
43,22,demand_0.75x,0.7,S2,1.0131367999128995
45,22,demand_0.75x,1.0,S1,1.005571600049734
45,22,demand_0.75x,0.7,S2,1.0198692999547347
46,22,demand_0.75x,1.0,S1,1.028350600041449
46,22,demand_0.75x,0.7,S2,1.0380888999206943
47,22,demand_0.75x,1.0,S1,1.0187988000689074
47,22,demand_0.75x,0.7,S2,1.0157787000061944
49,22,demand_0.75x,1.0,S1,1.0126977999461817
49,22,demand_0.75x,0.7,S2,1.0261022999184206
50,22,demand_0.75x,1.0,S1,1.0088098999112844
50,22,demand_0.75x,0.7,S2,1.0182539999950675
51,22,demand_0.75x,1.0,S1,1.0152754000155255
51,22,demand_0.75x,0.7,S2,1.011357799987309
53,22,demand_0.75x,1.0,S1,1.029524099896662
53,22,demand_0.75x,0.7,S2,1.028190299984999
54,22,demand_0.75x,1.0,S1,1.0053243999136612
54,22,demand_0.75x,0.7,S2,1.0241415000054983
55,22,demand_0.75x,1.0,S1,1.0074868999654427
55,22,demand_0.75x,0.7,S2,1.0355377999367192
57,22,demand_0.75x,1.0,S1,1.008063100045547
57,22,demand_0.75x,0.7,S2,1.007490499992855
58,22,demand_0.75x,1.0,S1,1.004644799977541
58,22,demand_0.75x,0.7,S2,1.0088536000112072
59,22,demand_0.75x,1.0,S1,1.0149164999602365
59,22,demand_0.75x,0.7,S2,1.02105570002459
61,22,demand_0.75x,1.0,S1,1.0131744999671355
61,22,demand_0.75x,0.7,S2,1.01092360005714
62,22,demand_0.75x,1.0,S1,1.0053320999722928
62,22,demand_0.75x,0.7,S2,1.0090638999827206
63,22,demand_0.75x,1.0,S1,1.0099078000057489
63,22,demand_0.75x,0.7,S2,1.0205261999508366
65,22,demand_0.75x,1.0,S1,1.047506400034763
65,22,demand_0.75x,0.7,S2,1.0640093000838533
66,22,demand_0.75x,1.0,S1,1.0137322000227869
66,22,demand_0.75x,0.7,S2,1.0326198999537155
67,22,demand_0.75x,1.0,S1,1.009671000065282
67,22,demand_0.75x,0.7,S2,1.0134260999038815
69,22,demand_0.75x,1.0,S1,1.0306532999966294
69,22,demand_0.75x,0.7,S2,1.011253000004217
70,22,demand_0.75x,1.0,S1,1.0672924000537023
70,22,demand_0.75x,0.7,S2,1.0378107998985795
71,22,demand_0.75x,1.0,S1,1.0218612999888137
71,22,demand_0.75x,0.7,S2,1.0407239999622109
73,22,demand_0.75x,1.0,S1,1.006061299936846
73,22,demand_0.75x,0.7,S2,1.0480410000309348
74,22,demand_0.75x,1.0,S1,1.027726999949664
74,22,demand_0.75x,0.7,S2,1.022698299959302
75,22,demand_0.75x,1.0,S1,1.029090499971062
75,22,demand_0.75x,0.7,S2,1.021861799992621
77,22,demand_0.75x,1.0,S1,1.013528099982068
77,22,demand_0.75x,0.7,S2,1.0820755999302492
78,22,demand_0.75x,1.0,S1,1.0162149999523535
78,22,demand_0.75x,0.7,S2,1.0094907999737188
79,22,demand_0.75x,1.0,S1,1.0256709000095725
79,22,demand_0.75x,0.7,S2,1.1137513000285253
81,22,demand_0.75x,1.0,S1,1.0289665000746029
81,22,demand_0.75x,0.7,S2,1.0158325000666082
82,22,demand_0.75x,1.0,S1,1.0073564999038354
82,22,demand_0.75x,0.7,S2,1.0551761999959126
83,22,demand_0.75x,1.0,S1,1.0268605999881402
83,22,demand_0.75x,0.7,S2,1.009776399936527
85,22,demand_0.75x,1.0,S1,1.0471174999838695
85,22,demand_0.75x,0.7,S2,1.0092068000230938
86,22,demand_0.75x,1.0,S1,1.06859300006181
86,22,demand_0.75x,0.7,S2,1.01542980002705
87,22,demand_0.75x,1.0,S1,1.0303476999979466
87,22,demand_0.75x,0.7,S2,1.017368600005284
89,22,demand_0.75x,1.0,S1,1.0562832999275995
89,22,demand_0.75x,0.7,S2,1.046595000079833
90,22,demand_0.75x,1.0,S1,1.0119231001008302
90,22,demand_0.75x,0.7,S2,1.0104472000384703
91,22,demand_0.75x,1.0,S1,1.0382048999890685
91,22,demand_0.75x,0.7,S2,1.1464430000633
93,22,demand_0.75x,1.0,S1,1.0203729999484494
93,22,demand_0.75x,0.7,S2,1.0067706999834627
94,22,demand_0.75x,1.0,S1,1.0155289000831544
94,22,demand_0.75x,0.7,S2,1.0270391000667587
95,22,demand_0.75x,1.0,S1,1.0425655000144616
95,22,demand_0.75x,0.7,S2,1.009092599968426
97,22,demand_0.75x,1.0,S1,1.0230299999238923
97,22,demand_0.75x,0.7,S2,1.0276855999836698
98,22,demand_0.75x,1.0,S1,1.0128643000498414
98,22,demand_0.75x,0.7,S2,1.0205096000572669
99,22,demand_0.75x,1.0,S1,1.0540315000107512
99,22,demand_0.75x,0.7,S2,1.02542820002418
101,22,demand_0.75x,1.0,S1,1.054628000012599
101,22,demand_0.75x,0.7,S2,1.0132687999866905
102,22,demand_0.75x,1.0,S1,1.0140746999531984
102,22,demand_0.75x,0.7,S2,1.0184462999459356
103,22,demand_0.75x,1.0,S1,1.0948028001002967
103,22,demand_0.75x,0.7,S2,1.02403139998205
105,22,demand_0.75x,1.0,S1,1.1733251999830827
105,22,demand_0.75x,0.7,S2,1.0195400000084192
106,22,demand_0.75x,1.0,S1,1.0200055000605062
106,22,demand_0.75x,0.7,S2,1.0289067000849172
107,22,demand_0.75x,1.0,S1,1.0205451999790969
107,22,demand_0.75x,0.7,S2,1.0281182000180706
109,22,demand_0.75x,1.0,S1,1.123917100019753
109,22,demand_0.75x,0.7,S2,1.0218494000146163
110,22,demand_0.75x,1.0,S1,1.0208739000372589
110,22,demand_0.75x,0.7,S2,1.0140929000917822
111,22,demand_0.75x,1.0,S1,1.111924400087446
111,22,demand_0.75x,0.7,S2,1.02611950004939
113,22,demand_0.75x,1.0,S1,1.0447198000038045
113,22,demand_0.75x,0.7,S2,1.021308800089173
114,22,demand_0.75x,1.0,S1,1.0657361999619752
114,22,demand_0.75x,0.7,S2,1.0341132000321522
115,22,demand_0.75x,1.0,S1,1.0309890999924392
115,22,demand_0.75x,0.7,S2,1.0127719999291005
117,22,demand_0.75x,1.0,S1,1.0532878999365494
117,22,demand_0.75x,0.7,S2,1.0511616000439972
118,22,demand_0.75x,1.0,S1,1.0364836999215186
118,22,demand_0.75x,0.7,S2,1.13891069998499
119,22,demand_0.75x,1.0,S1,1.1498270999873057
119,22,demand_0.75x,0.7,S2,1.014318999950774
1,23,demand_0.75x,1.0,S1,0.0462442999705672
1,23,demand_0.75x,0.7,S2,0.0475832999218255
2,23,demand_0.75x,1.0,S1,0.0692606000229716
2,23,demand_0.75x,0.7,S2,0.0988728000083938
3,23,demand_0.75x,1.0,S1,0.1064982000971213
3,23,demand_0.75x,0.7,S2,0.109572899993509
5,23,demand_0.75x,1.0,S1,0.1010720999911427
5,23,demand_0.75x,0.7,S2,0.1019059000536799
6,23,demand_0.75x,1.0,S1,0.0943369000451639
6,23,demand_0.75x,0.7,S2,0.118667299975641
7,23,demand_0.75x,1.0,S1,0.1135048000141978
7,23,demand_0.75x,0.7,S2,0.1697645999956876
9,23,demand_0.75x,1.0,S1,0.1782151999650523
9,23,demand_0.75x,0.7,S2,0.1640107999555766
10,23,demand_0.75x,1.0,S1,0.1764743999810889
10,23,demand_0.75x,0.7,S2,0.2678414999973029
11,23,demand_0.75x,1.0,S1,0.1563099999912083
11,23,demand_0.75x,0.7,S2,0.2095726000843569
13,23,demand_0.75x,1.0,S1,0.2263225999195128
13,23,demand_0.75x,0.7,S2,0.2781555999536067
14,23,demand_0.75x,1.0,S1,0.3045695000328123
14,23,demand_0.75x,0.7,S2,0.3399977000663057
15,23,demand_0.75x,1.0,S1,0.3288965000538155
15,23,demand_0.75x,0.7,S2,0.3571570001076907
17,23,demand_0.75x,1.0,S1,0.3422932999674231
17,23,demand_0.75x,0.7,S2,0.5045831999741495
18,23,demand_0.75x,1.0,S1,0.3953054000157863
18,23,demand_0.75x,0.7,S2,0.4536908000009134
19,23,demand_0.75x,1.0,S1,0.5214654000010341
19,23,demand_0.75x,0.7,S2,0.55107439996209
21,23,demand_0.75x,1.0,S1,0.5589425000362098
21,23,demand_0.75x,0.7,S2,0.6212050000904128
22,23,demand_0.75x,1.0,S1,0.6084220999618992
22,23,demand_0.75x,0.7,S2,0.71492269996088
23,23,demand_0.75x,1.0,S1,0.8259194999700412
23,23,demand_0.75x,0.7,S2,0.7967747000511736
25,23,demand_0.75x,1.0,S1,0.4794208999956026
25,23,demand_0.75x,0.7,S2,0.6614417000673711
26,23,demand_0.75x,1.0,S1,0.4833058000076562
26,23,demand_0.75x,0.7,S2,0.5420313000213355
27,23,demand_0.75x,1.0,S1,0.8925943999784067
27,23,demand_0.75x,0.7,S2,0.982121100067161
29,23,demand_0.75x,1.0,S1,0.6122740999562666
29,23,demand_0.75x,0.7,S2,0.6625889999559149
30,23,demand_0.75x,1.0,S1,0.7663031999254599
30,23,demand_0.75x,0.7,S2,0.9271258999360724
31,23,demand_0.75x,1.0,S1,0.7815146000357345
31,23,demand_0.75x,0.7,S2,1.006436499999836
33,23,demand_0.75x,1.0,S1,0.8911122999852523
33,23,demand_0.75x,0.7,S2,1.019841399975121
34,23,demand_0.75x,1.0,S1,1.0045582000166178
34,23,demand_0.75x,0.7,S2,1.0100355999311432
35,23,demand_0.75x,1.0,S1,1.0035680000437424
35,23,demand_0.75x,0.7,S2,1.0128189000533894
37,23,demand_0.75x,1.0,S1,1.0077555999159813
37,23,demand_0.75x,0.7,S2,1.010471499990672
38,23,demand_0.75x,1.0,S1,1.0064032000955194
38,23,demand_0.75x,0.7,S2,1.0168267000699416
39,23,demand_0.75x,1.0,S1,1.0185379999456927
39,23,demand_0.75x,0.7,S2,1.0136727000353858
41,23,demand_0.75x,1.0,S1,1.0090343999909237
41,23,demand_0.75x,0.7,S2,1.0114809999940917
42,23,demand_0.75x,1.0,S1,1.0185169000178576
42,23,demand_0.75x,0.7,S2,1.0045040999539196
43,23,demand_0.75x,1.0,S1,1.0170569999609145
43,23,demand_0.75x,0.7,S2,1.0052783999126405
45,23,demand_0.75x,1.0,S1,1.0143213999690488
45,23,demand_0.75x,0.7,S2,1.0113609000109136
46,23,demand_0.75x,1.0,S1,1.005229500005953
46,23,demand_0.75x,0.7,S2,1.0260111999232322
47,23,demand_0.75x,1.0,S1,1.010043999995105
47,23,demand_0.75x,0.7,S2,1.007084499928169
49,23,demand_0.75x,1.0,S1,1.008912799996324
49,23,demand_0.75x,0.7,S2,1.0128039000555873
50,23,demand_0.75x,1.0,S1,1.0075487000867724
50,23,demand_0.75x,0.7,S2,1.0491006000665948
51,23,demand_0.75x,1.0,S1,1.0043242999818176
51,23,demand_0.75x,0.7,S2,1.040424000006169
53,23,demand_0.75x,1.0,S1,1.0106575000099838
53,23,demand_0.75x,0.7,S2,1.009757800027728
54,23,demand_0.75x,1.0,S1,1.0235278999898585
54,23,demand_0.75x,0.7,S2,1.0126750000054017
55,23,demand_0.75x,1.0,S1,1.007717699976638
55,23,demand_0.75x,0.7,S2,1.0069014999317003
57,23,demand_0.75x,1.0,S1,1.0142309000948444
57,23,demand_0.75x,0.7,S2,1.0216830000281334
58,23,demand_0.75x,1.0,S1,1.0061633000150323
58,23,demand_0.75x,0.7,S2,1.004332600045018
59,23,demand_0.75x,1.0,S1,1.0464073000475764
59,23,demand_0.75x,0.7,S2,1.0237103999825194
61,23,demand_0.75x,1.0,S1,1.00538200000301
61,23,demand_0.75x,0.7,S2,1.0196382999420166
62,23,demand_0.75x,1.0,S1,1.0611202999716625
62,23,demand_0.75x,0.7,S2,1.0248676999472082
63,23,demand_0.75x,1.0,S1,1.0145473999436945
63,23,demand_0.75x,0.7,S2,1.040756299975328
65,23,demand_0.75x,1.0,S1,1.017487799981609
65,23,demand_0.75x,0.7,S2,1.0127673000097277
66,23,demand_0.75x,1.0,S1,1.016810299945064
66,23,demand_0.75x,0.7,S2,1.011907699983567
67,23,demand_0.75x,1.0,S1,1.027624399983324
67,23,demand_0.75x,0.7,S2,1.0129211000166831
69,23,demand_0.75x,1.0,S1,1.0082372000906616
69,23,demand_0.75x,0.7,S2,1.01158970000688
70,23,demand_0.75x,1.0,S1,1.0067919000284746
70,23,demand_0.75x,0.7,S2,1.0200690999627111
71,23,demand_0.75x,1.0,S1,1.0140034999931231
71,23,demand_0.75x,0.7,S2,1.028435599990189
73,23,demand_0.75x,1.0,S1,1.0061459999997169
73,23,demand_0.75x,0.7,S2,1.025904699927196
74,23,demand_0.75x,1.0,S1,1.019090799964033
74,23,demand_0.75x,0.7,S2,1.0145070999860764
75,23,demand_0.75x,1.0,S1,1.0125747999409214
75,23,demand_0.75x,0.7,S2,1.0211963000474498
77,23,demand_0.75x,1.0,S1,1.0044229000341147
77,23,demand_0.75x,0.7,S2,1.0317202999722213
78,23,demand_0.75x,1.0,S1,1.0326577000087127
78,23,demand_0.75x,0.7,S2,1.006452800007537
79,23,demand_0.75x,1.0,S1,1.0092695000348613
79,23,demand_0.75x,0.7,S2,1.039527399931103
81,23,demand_0.75x,1.0,S1,1.0137893999926746
81,23,demand_0.75x,0.7,S2,1.0119334999471905
82,23,demand_0.75x,1.0,S1,1.0348747000098228
82,23,demand_0.75x,0.7,S2,1.0148357000434771
83,23,demand_0.75x,1.0,S1,1.0168580999597907
83,23,demand_0.75x,0.7,S2,1.026058699935675
85,23,demand_0.75x,1.0,S1,1.033957100007683
85,23,demand_0.75x,0.7,S2,1.037441399996169
86,23,demand_0.75x,1.0,S1,1.0362438999582082
86,23,demand_0.75x,0.7,S2,1.017713899957016
87,23,demand_0.75x,1.0,S1,1.0253686000360176
87,23,demand_0.75x,0.7,S2,1.0361870999913665
89,23,demand_0.75x,1.0,S1,1.0068352998932824
89,23,demand_0.75x,0.7,S2,1.056791799957864
90,23,demand_0.75x,1.0,S1,1.022646200028248
90,23,demand_0.75x,0.7,S2,1.053029299946502
91,23,demand_0.75x,1.0,S1,1.031145800021477
91,23,demand_0.75x,0.7,S2,1.0093800999457017
93,23,demand_0.75x,1.0,S1,1.0263285000110045
93,23,demand_0.75x,0.7,S2,1.0319226999999955
94,23,demand_0.75x,1.0,S1,1.0272118999855593
94,23,demand_0.75x,0.7,S2,1.0434813000028953
95,23,demand_0.75x,1.0,S1,1.0385188000509515
95,23,demand_0.75x,0.7,S2,1.0351810000138355
97,23,demand_0.75x,1.0,S1,1.070145700010471
97,23,demand_0.75x,0.7,S2,1.022012299974449
98,23,demand_0.75x,1.0,S1,1.0298361999448389
98,23,demand_0.75x,0.7,S2,1.0814623000333086
99,23,demand_0.75x,1.0,S1,1.033657900057733
99,23,demand_0.75x,0.7,S2,1.0107928001089022
101,23,demand_0.75x,1.0,S1,1.0149514999939129
101,23,demand_0.75x,0.7,S2,1.0348898000083864
102,23,demand_0.75x,1.0,S1,1.089155799942091
102,23,demand_0.75x,0.7,S2,1.0199074000120163
103,23,demand_0.75x,1.0,S1,1.0981295999372378
103,23,demand_0.75x,0.7,S2,1.0105499000055715
105,23,demand_0.75x,1.0,S1,1.0078189999330789
105,23,demand_0.75x,0.7,S2,1.0101554000284525
106,23,demand_0.75x,1.0,S1,1.009830700000748
106,23,demand_0.75x,0.7,S2,1.018975599901751
107,23,demand_0.75x,1.0,S1,1.0445493999868631
107,23,demand_0.75x,0.7,S2,1.0236969999969006
109,23,demand_0.75x,1.0,S1,1.007240999955684
109,23,demand_0.75x,0.7,S2,1.070661699981429
110,23,demand_0.75x,1.0,S1,1.0504625999601558
110,23,demand_0.75x,0.7,S2,1.0099385000066832
111,23,demand_0.75x,1.0,S1,1.0521338999969885
111,23,demand_0.75x,0.7,S2,1.022861500037834
113,23,demand_0.75x,1.0,S1,1.0157035000156611
113,23,demand_0.75x,0.7,S2,1.008485300000757
114,23,demand_0.75x,1.0,S1,1.0083968000253662
114,23,demand_0.75x,0.7,S2,1.0089464000193402
115,23,demand_0.75x,1.0,S1,1.005383100011386
115,23,demand_0.75x,0.7,S2,1.0263015000382438
117,23,demand_0.75x,1.0,S1,1.018073400016874
117,23,demand_0.75x,0.7,S2,1.0232007999438792
118,23,demand_0.75x,1.0,S1,1.0109153999947011
118,23,demand_0.75x,0.7,S2,1.0222501000389457
119,23,demand_0.75x,1.0,S1,1.016423300025053
119,23,demand_0.75x,0.7,S2,1.0074262000853196
1,24,demand_0.75x,1.0,S1,0.0462309999857097
1,24,demand_0.75x,0.7,S2,0.0670262000057846
2,24,demand_0.75x,1.0,S1,0.0854569999501109
2,24,demand_0.75x,0.7,S2,0.0978393999394029
3,24,demand_0.75x,1.0,S1,0.146976999938488
3,24,demand_0.75x,0.7,S2,0.2082873000763356
5,24,demand_0.75x,1.0,S1,0.146705099963583
5,24,demand_0.75x,0.7,S2,0.2078999000368639
6,24,demand_0.75x,1.0,S1,0.1741449000546708
6,24,demand_0.75x,0.7,S2,0.2291821000399068
7,24,demand_0.75x,1.0,S1,0.1372312000021338
7,24,demand_0.75x,0.7,S2,0.1857234000926837
9,24,demand_0.75x,1.0,S1,0.1736521999118849
9,24,demand_0.75x,0.7,S2,0.3190839999588206
10,24,demand_0.75x,1.0,S1,0.2293951000319793
