Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
2,0.0,0.0,0.0,0.0,0,2,0,2,39
3,0.0,0.0,0.0,0.0,0,3,0,3,39
4,0.0,0.0,0.0,0.0,0,3,0,3,39
5,0.0,0.0,0.0,0.0,0,4,0,4,39
6,0.0,0.0,0.0,0.0,0,5,0,5,39
7,0.0,0.0,0.0,0.0,0,6,0,6,39
8,0.0,0.0,0.0,0.0,0,6,0,6,39
9,0.0,0.0,0.0,0.0,0,7,0,7,39
10,0.0,0.0,0.0,0.0,0,7,0,8,39
11,0.0,0.0,0.0,0.0,0,8,0,9,39
12,0.0,0.0,0.0,0.0,0,7,0,7,39
13,0.0,0.0,0.0,0.0,0,7,0,8,39
14,0.0,0.0,0.0,0.0,0,8,0,8,39
15,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,9,39
16,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,9,39
17,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,5,39
18,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,6,39
19,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,7,39
20,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,7,39
21,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,7,39
22,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,6,39
23,0.5095632339124201,0.5095632339124201,0.5095632339124201,0.5095632339124201,1,8,1,7,39
24,2.188532385287722,0.9539075614775676,1.4634707953899877,0.9539075614775676,3,7,2,7,39
25,2.188532385287722,0.9539075614775676,1.4634707953899877,0.9539075614775676,3,7,2,7,39
26,2.188532385287722,0.9539075614775676,8.066478835548352,4.049228461101304,3,8,4,7,39
27,2.188532385287722,0.9539075614775676,8.066478835548352,4.049228461101304,3,9,4,8,39
28,2.954307820174595,0.9539075614775676,8.066478835548352,4.049228461101304,4,8,4,7,39
29,2.954307820174595,0.9539075614775676,8.066478835548352,4.049228461101304,4,8,4,5,39
30,9.787773271989964,6.833465451815368,13.452299569208172,5.38582073365982,5,7,5,6,39
31,9.787773271989964,6.833465451815368,13.452299569208172,5.38582073365982,5,7,5,7,39
32,9.787773271989964,6.833465451815368,18.21807500409505,5.38582073365982,5,7,6,7,39
33,10.932245531342469,6.833465451815368,19.36254726344756,10.1515961685467,6,7,7,7,39
34,16.164944524262133,12.066164444735032,21.440527193968475,10.1515961685467,7,7,8,8,39
35,28.11592591692021,23.05042679770881,24.384212860899336,14.200824629648004,10,8,10,9,39
36,28.11592591692021,23.05042679770881,24.384212860899336,14.200824629648004,10,7,10,8,39
37,28.11592591692021,23.05042679770881,24.384212860899336,14.200824629648004,10,8,10,9,39
38,32.95946320258944,23.05042679770881,24.384212860899336,14.200824629648004,11,8,10,10,39
39,32.95946320258944,23.05042679770881,24.384212860899336,14.200824629648004,11,9,10,10,39
40,32.95946320258944,23.05042679770881,24.384212860899336,14.200824629648004,11,9,10,8,39
41,35.481072099725864,23.05042679770881,24.384212860899336,14.200824629648004,12,7,10,8,39
42,35.481072099725864,23.05042679770881,36.047944641983314,21.81532794963068,12,7,11,8,39
43,36.21842385977365,23.05042679770881,36.047944641983314,21.81532794963068,13,7,11,7,39
44,49.84150797697818,36.67351091491334,43.81787827524641,24.819486148006888,14,6,12,6,39
45,53.400861106755535,36.67351091491334,47.00979334333608,29.585261582893768,15,6,14,7,39
46,53.400861106755535,36.67351091491334,47.00979334333608,29.585261582893768,15,6,14,8,39
47,53.400861106755535,36.67351091491334,47.00979334333608,29.585261582893768,15,7,14,9,39
48,53.400861106755535,36.67351091491334,47.90211245980351,29.585261582893768,15,7,15,9,39
49,53.400861106755535,36.67351091491334,47.90211245980351,29.585261582893768,15,8,15,10,39
50,53.400861106755535,36.67351091491334,57.49520454109032,34.4125782292937,15,9,16,11,39
51,59.50137514398614,37.54132595922428,69.48212300888775,46.39949669709112,16,10,17,12,39
52,65.5757495200522,43.61570033529033,69.48212300888775,46.39949669709112,17,10,17,12,39
53,65.5757495200522,43.61570033529033,75.97762090745735,47.5091738620009,17,10,18,12,39
54,75.26004646615732,46.78895850606406,85.66191785356244,56.50680640884068,19,10,20,13,39
55,96.81494979386662,62.24334779654274,100.59631351771633,64.94570417442495,21,11,21,13,39
56,97.881891891611,62.24334779654274,100.59631351771633,64.94570417442495,22,11,21,13,39
57,97.881891891611,62.24334779654274,111.39027921422384,67.96973623766941,22,12,22,12,39
58,97.881891891611,62.24334779654274,111.39027921422384,67.96973623766941,22,11,22,12,39
59,104.65448738471376,62.3954356260901,111.39027921422384,67.96973623766941,23,12,22,13,39
60,104.65448738471376,62.3954356260901,127.98536343730572,75.56718791391151,23,12,23,11,39
61,104.65448738471376,62.3954356260901,127.98536343730572,75.56718791391151,23,12,23,12,39
62,104.65448738471376,62.3954356260901,139.6094046649652,87.191229141571,23,12,24,12,39
63,104.65448738471376,62.3954356260901,139.6094046649652,87.191229141571,23,13,24,13,39
64,119.07341632691576,76.81436456829208,139.6094046649652,87.191229141571,24,12,24,11,39
65,130.94419698512183,81.9125497333954,139.6094046649652,87.191229141571,25,11,24,12,39
66,130.94419698512183,81.9125497333954,139.6094046649652,87.191229141571,25,12,24,13,39
67,130.94419698512183,81.9125497333954,139.6094046649652,87.191229141571,25,12,24,14,39
68,130.94419698512183,81.9125497333954,159.4964445296155,97.48517692493448,25,12,25,14,39
69,130.94419698512183,81.9125497333954,159.4964445296155,97.48517692493448,25,11,25,13,39
70,130.94419698512183,81.9125497333954,175.66867088343537,102.86343758224676,25,11,26,14,39
71,130.94419698512183,81.9125497333954,210.15193765240696,125.72266312355887,25,12,28,13,39
72,130.94419698512183,81.9125497333954,210.15193765240696,125.72266312355887,25,12,28,13,39
73,130.94419698512183,81.9125497333954,222.9344784302919,126.8414721203598,25,13,29,12,39
74,173.154053709396,109.76689369030233,222.9344784302919,126.8414721203598,29,12,29,13,39
75,173.154053709396,109.76689369030233,222.9344784302919,126.8414721203598,29,13,29,14,39
76,173.154053709396,109.76689369030233,222.9344784302919,126.8414721203598,29,12,29,14,39
77,205.5922256330056,128.64401257599778,231.55710530943517,138.50520390144382,32,12,31,15,39
78,205.5922256330056,128.64401257599778,232.374931962992,138.50520390144382,32,12,32,14,39
79,215.4710036459307,129.27515804208315,232.374931962992,138.50520390144382,33,11,32,15,39
80,215.4710036459307,129.27515804208315,254.7263252080737,157.88396114170814,33,10,34,13,39
81,215.4710036459307,129.27515804208315,254.7263252080737,157.88396114170814,33,11,34,14,39
82,215.4710036459307,129.27515804208315,254.7263252080737,157.88396114170814,33,12,34,14,39
83,220.8612692582004,138.52279058892293,254.7263252080737,157.88396114170814,34,12,34,15,39
84,220.8612692582004,138.52279058892293,254.7263252080737,157.88396114170814,34,10,34,15,39
85,221.62678213144196,138.52279058892293,275.60111569887425,167.0950198514247,35,10,35,15,39
86,221.62678213144196,138.52279058892293,294.74839001107284,174.25537569582588,35,11,36,16,39
87,221.62678213144196,138.52279058892293,313.704647700063,193.21163338481605,35,12,37,16,39
88,257.08884044131565,164.73721635195685,332.6450397247167,199.3694846315848,37,11,38,16,39
89,271.73371989392166,169.50331779163773,332.6450397247167,199.3694846315848,38,12,38,15,39
90,271.73371989392166,169.50331779163773,343.664993282021,199.3694846315848,38,11,39,15,39
91,280.75579047657703,169.50331779163773,343.664993282021,199.3694846315848,39,12,39,16,39
92,309.68385617847065,194.1779937939306,365.9590035037228,221.6634948532865,41,12,40,16,39
93,309.68385617847065,194.1779937939306,365.9590035037228,221.6634948532865,41,12,40,17,39
94,326.2483723825673,199.7582476450536,365.9590035037228,221.6634948532865,42,13,40,17,39
95,341.92860783663656,204.0902535398085,365.9590035037228,221.6634948532865,43,13,40,16,39
96,341.92860783663656,204.0902535398085,365.9590035037228,221.6634948532865,43,13,40,16,39
97,347.3105351215499,215.43848309912264,439.84728054187815,249.04768322037336,44,13,43,15,39
98,347.3105351215499,215.43848309912264,464.3005604474455,273.5009631259407,44,13,44,15,39
99,359.26457340242604,216.0442918206846,464.3005604474455,273.5009631259407,45,13,44,15,39
100,359.26457340242604,216.0442918206846,484.4696887807674,277.0750072361807,45,13,45,14,39
101,421.6875009785167,266.5964387385691,484.4696887807674,277.0750072361807,47,14,45,12,39
102,421.6875009785167,266.5964387385691,484.4696887807674,277.0750072361807,47,14,45,12,39
103,421.6875009785167,266.5964387385691,515.9542088535801,303.4229687521322,47,15,47,13,39
104,449.02447503697465,281.9793745161511,515.9542088535801,303.4229687521322,48,15,47,13,39
105,449.02447503697465,281.9793745161511,515.9542088535801,303.4229687521322,48,15,47,14,39
106,493.72210398121854,313.05391934319044,515.9542088535801,303.4229687521322,49,15,47,14,39
107,542.5655040408551,347.4783904606251,515.9542088535801,303.4229687521322,51,16,47,15,39
108,542.5655040408551,347.4783904606251,515.9542088535801,303.4229687521322,51,15,47,14,39
109,575.937911896135,366.20591886329913,538.1167871303571,306.6451550042556,52,16,48,15,39
110,575.937911896135,366.20591886329913,561.9174202089629,311.4895303938712,52,16,49,16,39
111,575.937911896135,366.20591886329913,583.425821660529,332.9979318454373,52,16,50,17,39
112,590.678239789844,366.20591886329913,613.344850796927,343.83116086595845,53,16,51,15,39
113,602.2674467046967,380.94624675700817,613.344850796927,343.83116086595845,54,17,51,13,39
114,624.8300927710911,380.94624675700817,613.344850796927,343.83116086595845,56,17,51,13,39
115,624.8300927710911,380.94624675700817,655.3219975226189,366.6610332794518,56,18,52,13,39
116,643.2379958561752,399.35414984209217,655.2255092291309,366.6610332794518,57,17,53,13,39
117,643.2379958561752,399.35414984209217,655.2255092291309,366.6610332794518,57,18,53,14,39
118,643.2379958561752,399.35414984209217,734.9804222267353,407.3173634355072,57,19,56,14,39
119,643.2379958561752,399.35414984209217,764.784033864012,437.120975072784,57,18,57,14,39
120,665.765652938718,406.1612246501289,764.784033864012,437.120975072784,59,17,57,13,39
121,665.765652938718,406.1612246501289,764.784033864012,437.120975072784,59,16,57,13,39
122,665.765652938718,406.1612246501289,764.784033864012,437.120975072784,59,16,57,13,39
123,703.0039847384472,430.3991466176744,789.5229849179016,441.9728862620232,61,16,58,12,39
124,703.0039847384472,430.3991466176744,846.1877589480491,468.3615732655982,61,16,61,12,39
125,717.7860117924707,430.3991466176744,846.1877589480491,468.3615732655982,62,16,61,12,39
126,717.7860117924707,430.3991466176744,846.1877589480491,468.3615732655982,62,16,61,10,39
127,717.7860117924707,430.3991466176744,846.1877589480491,468.3615732655982,62,13,61,10,39
128,717.7860117924707,430.3991466176744,876.7242847462355,478.7289707304629,62,11,62,9,39
129,728.1797241711291,430.3991466176744,878.7212478782749,478.7289707304629,63,11,63,9,39
130,728.1797241711291,430.3991466176744,878.7212478782749,478.7289707304629,63,11,63,8,39
131,728.1797241711291,430.3991466176744,878.7212478782749,478.7289707304629,63,11,63,7,39
132,758.3302864997403,460.5497089462854,878.7212478782749,478.7289707304629,64,10,63,7,39
133,765.1729814528614,460.5497089462854,891.5893364036323,498.8980990637848,65,10,64,7,39
134,856.2048045502129,536.647136379483,891.5893364036323,498.8980990637848,66,9,64,7,39
135,872.7800390895419,553.2223709188121,929.0799629723164,508.4659617441055,67,9,66,6,39
136,893.2783145593893,553.2223709188121,929.0799629723164,508.4659617441055,69,8,66,6,39
137,944.4664618108362,604.4105181702589,935.6176818286028,528.6350900774272,70,7,67,6,39
138,944.4664618108362,604.4105181702589,935.6176818286028,528.6350900774272,70,7,67,6,39
139,944.4664618108362,604.4105181702589,935.6176818286028,528.6350900774272,70,5,67,6,39
140,950.9952357908976,604.4105181702589,958.8448578142542,531.6931377297567,71,5,68,6,39
141,950.9952357908976,604.4105181702589,999.7059843391856,567.0045770762221,71,4,70,6,39
142,959.6677346426565,604.4105181702589,1065.1473260049102,592.1476409379409,72,4,72,6,39
143,999.962590582022,637.1349171248312,1106.6571207658387,612.1490342473036,74,4,73,6,39
144,999.962590582022,637.1349171248312,1145.239111624539,643.4786229037649,74,4,75,6,39
145,999.962590582022,637.1349171248312,1145.239111624539,643.4786229037649,74,4,75,6,39
146,999.962590582022,637.1349171248312,1175.736121965272,651.9393390921005,74,4,76,5,39
147,999.962590582022,637.1349171248312,1175.736121965272,651.9393390921005,74,4,76,4,39
148,1019.7884417546372,641.713628154976,1175.736121965272,651.9393390921005,75,4,76,3,39
149,1019.7884417546372,641.713628154976,1175.736121965272,651.9393390921005,75,4,76,3,39
150,1019.7884417546372,641.713628154976,1175.736121965272,651.9393390921005,75,3,76,3,39
151,1019.7884417546372,641.713628154976,1175.736121965272,651.9393390921005,75,3,76,2,39
152,1019.7884417546372,641.713628154976,1175.736121965272,651.9393390921005,75,2,76,2,39
153,1035.5783802686797,641.8697140661118,1175.736121965272,651.9393390921005,76,2,76,2,39
154,1067.8188776308918,674.1102114283242,1209.829394411403,686.0326115382314,77,2,77,2,39
155,1117.592702594033,708.2038009373962,1306.63507161898,738.3817002473293,78,2,80,2,39
156,1117.592702594033,708.2038009373962,1306.63507161898,738.3817002473293,78,2,80,1,39
157,1117.592702594033,708.2038009373962,1339.6875869631738,748.3508945746727,78,2,81,1,39
158,1149.562779418655,724.3839392479758,1339.6875869631738,748.3508945746727,79,2,81,1,39
159,1174.7282177873417,749.5493776166625,1339.6875869631738,748.3508945746727,80,2,81,1,39
160,1174.7282177873417,749.5493776166625,1369.3934822582253,754.8296138840727,80,2,82,1,39
161,1245.084719208397,786.8259919988934,1369.3934822582253,754.8296138840727,82,2,82,1,39
162,1245.084719208397,786.8259919988934,1369.3934822582253,754.8296138840727,82,2,82,1,39
163,1282.790679147692,807.9567173988593,1369.3934822582253,754.8296138840727,83,2,82,1,39
164,1282.790679147692,807.9567173988593,1402.6309940244105,764.2664925716522,83,2,83,1,39
165,1282.790679147692,807.9567173988593,1402.6309940244105,764.2664925716522,83,2,83,1,39
166,1291.971736797395,824.5319519381885,1402.6309940244105,764.2664925716522,84,2,83,1,39
167,1309.7372954820275,825.722276083492,1479.1495515820595,816.8057812163914,85,2,85,1,39
168,1309.7372954820275,825.722276083492,1479.1495515820595,816.8057812163914,85,2,85,1,39
169,1309.7372954820275,825.722276083492,1479.1495515820595,816.8057812163914,85,2,85,1,39
170,1309.7372954820275,825.722276083492,1513.359311714653,826.6124528993928,85,1,86,1,39
171,1309.7372954820275,825.722276083492,1513.359311714653,826.6124528993928,85,1,86,1,39
172,1309.7372954820275,825.722276083492,1554.9541447953138,868.2072859800537,85,1,87,1,39
173,1309.7372954820275,825.722276083492,1554.9541447953138,868.2072859800537,85,1,87,1,39
174,1309.7372954820275,825.722276083492,1554.9541447953138,868.2072859800537,85,0,87,1,39
175,1309.7372954820275,825.722276083492,1554.9541447953138,868.2072859800537,85,0,87,1,39
176,1348.8478773663337,847.0672992831655,1592.218849025445,881.0187103046175,86,0,88,1,39
177,1348.8478773663337,847.0672992831655,1592.218849025445,881.0187103046175,86,0,88,1,39
178,1348.8478773663337,847.0672992831655,1592.218849025445,881.0187103046175,86,0,88,1,39
179,1405.685044992813,903.9044669096448,1592.218849025445,881.0187103046175,87,0,88,0,39
180,1405.685044992813,903.9044669096448,1592.218849025445,881.0187103046175,87,0,88,0,39
181,1468.6008827269334,948.412401558681,1592.218849025445,881.0187103046175,88,0,88,0,39
182,1468.6008827269334,948.412401558681,1592.218849025445,881.0187103046175,88,0,88,0,39
183,1468.6008827269334,948.412401558681,1592.218849025445,881.0187103046175,88,0,88,0,39
184,1468.6008827269334,948.412401558681,1592.218849025445,881.0187103046175,88,0,88,0,39
185,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
186,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
187,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
188,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
189,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
190,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
191,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
192,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
193,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
194,1468.6008827269334,948.412401558681,1626.252457946902,890.3133681721847,88,0,89,0,39
195,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
196,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
197,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
198,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
199,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
200,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
201,1525.439113356706,985.9931887122232,1626.252457946902,890.3133681721847,89,0,89,0,39
202,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
203,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
204,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
205,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
206,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
207,1589.7071488380057,1050.2612241935226,1626.252457946902,890.3133681721847,90,0,89,0,39
208,1589.7071488380057,1050.2612241935226,1675.069506714703,939.130416939986,90,0,90,0,39
0,0.0,0.0,0.0,0.0,0,0,0,0,40
1,0.0,0.0,0.0,0.0,0,1,0,1,40
2,0.0,0.0,0.0,0.0,0,2,0,2,40
3,0.0,0.0,0.0,0.0,0,3,0,3,40
4,0.0,0.0,0.0,0.0,0,3,0,3,40
5,0.0,0.0,0.0,0.0,0,4,0,4,40
6,0.0,0.0,0.0,0.0,0,5,0,5,40
7,0.0,0.0,0.0,0.0,0,6,0,6,40
8,0.0,0.0,0.0,0.0,0,6,0,6,40
9,0.0,0.0,0.0,0.0,0,7,0,7,40
10,0.0,0.0,0.0,0.0,0,8,0,8,40
11,0.0,0.0,0.0,0.0,0,9,0,9,40
12,0.0,0.0,0.0,0.0,0,9,0,9,40
13,0.0,0.0,0.0,0.0,0,7,0,7,40
14,0.0,0.0,0.0,0.0,0,8,0,8,40
15,0.0,0.0,0.0,0.0,0,9,0,9,40
16,0.0,0.0,0.0,0.0,0,9,0,9,40
17,0.0,0.0,0.0,0.0,0,10,0,10,40
18,0.0,0.0,0.0,0.0,0,9,0,10,40
19,0.0,0.0,0.0,0.0,0,9,0,11,40
20,0.0,0.0,0.0,0.0,0,8,0,10,40
21,0.0,0.0,0.0,0.0,0,9,0,10,40
22,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,9,1,10,40
23,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,10,1,9,40
24,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,10,1,9,40
25,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,10,1,8,40
26,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,10,1,9,40
27,0.6448478689699542,0.6448478689699542,0.6448478689699542,0.6448478689699542,1,10,1,9,40
28,2.9975872829301657,2.352739413960212,3.002764943302445,2.357917074332491,2,10,2,9,40
29,8.563515245584092,5.565927962653927,8.568692905956372,5.565927962653927,3,11,3,8,40
30,8.563515245584092,5.565927962653927,8.568692905956372,5.565927962653927,3,11,3,9,40
31,8.563515245584092,5.565927962653927,8.568692905956372,5.565927962653927,3,12,3,9,40
32,10.856076704706297,5.565927962653927,10.861254365078576,5.565927962653927,4,10,4,7,40
33,15.062070376043629,5.565927962653927,10.861254365078576,5.565927962653927,5,10,4,8,40
34,17.46402054655981,5.565927962653927,10.861254365078576,5.565927962653927,6,11,4,9,40
35,23.13598440666979,11.23789182276391,16.401627566490912,5.565927962653927,7,10,5,10,40
36,23.13598440666979,11.23789182276391,32.869730890283826,16.468103323792914,7,10,7,9,40
37,23.13598440666979,11.23789182276391,37.791208101833526,16.468103323792914,7,11,8,10,40
38,23.13598440666979,11.23789182276391,37.791208101833526,16.468103323792914,7,11,8,10,40
39,23.75710744767975,11.23789182276391,37.791208101833526,16.468103323792914,8,11,8,11,40
40,28.87368100528685,11.23789182276391,37.791208101833526,16.468103323792914,9,10,8,10,40
41,28.87368100528685,11.23789182276391,38.608121619918,16.468103323792914,9,11,9,10,40
42,33.30086661600499,16.354465380371014,43.03530723063612,22.03403128644684,10,11,10,11,40
43,33.30086661600499,16.354465380371014,54.62354540126508,28.05634149442187,10,11,11,11,40
44,60.21684582300988,32.58794306711488,54.62354540126508,28.05634149442187,12,11,11,11,40
45,60.21684582300988,32.58794306711488,54.62354540126508,28.05634149442187,12,12,11,12,40
46,60.21684582300988,32.58794306711488,54.62354540126508,28.05634149442187,12,13,11,12,40
47,61.78125576323061,32.58794306711488,64.9034362089584,29.363268902716356,13,13,13,13,40
48,61.78125576323061,32.58794306711488,64.9034362089584,29.363268902716356,13,11,13,13,40
49,68.4177968962881,39.22448420017237,80.33308909874366,44.792921792501616,14,12,14,14,40
50,68.4177968962881,39.22448420017237,107.08978989917745,60.04405073252751,14,13,17,15,40
51,81.47516380181834,46.60988724559263,107.08978989917745,60.04405073252751,15,13,17,16,40
52,81.47516380181834,46.60988724559263,107.08978989917745,60.04405073252751,15,12,17,15,40
53,87.3963967353154,52.28185110570261,107.08978989917745,60.04405073252751,17,12,17,16,40
54,87.3963967353154,52.28185110570261,109.5680949674869,60.04405073252751,17,12,18,16,40
55,87.3963967353154,52.28185110570261,113.05621785263476,60.04405073252751,17,13,19,16,40
56,87.3963967353154,52.28185110570261,113.05621785263476,60.04405073252751,17,12,19,16,40
57,97.542642939275,52.28185110570261,117.72918426075483,68.76578333519781,19,12,20,17,40
58,97.542642939275,52.28185110570261,124.83627210327316,68.76578333519781,19,12,21,17,40
59,97.542642939275,52.28185110570261,125.81049001917091,68.76578333519781,19,12,22,16,40
60,98.99967199823242,57.847779068356544,133.6586059926181,68.76578333519781,20,12,23,16,40
61,99.9377723207303,57.847779068356544,133.6586059926181,68.76578333519781,21,13,23,15,40
62,113.43265808900672,65.77673687397903,133.6586059926181,68.76578333519781,22,14,23,16,40
63,113.43265808900672,65.77673687397903,133.6586059926181,68.76578333519781,22,14,23,15,40
64,128.82009401153687,75.49220893639921,154.03677758433236,89.14395492691207,23,13,24,12,40
65,134.5493138426619,81.22142876752426,154.03677758433236,89.14395492691207,24,12,24,13,40
66,134.5493138426619,81.22142876752426,170.84036679277247,97.22581153268186,24,12,25,13,40
67,163.80035263042484,104.74324772416216,170.84036679277247,97.22581153268186,25,13,25,13,40
68,176.38756839671413,110.69392235739394,170.84036679277247,97.22581153268186,26,10,25,11,40
69,176.38756839671413,110.69392235739394,170.84036679277247,97.22581153268186,26,11,25,12,40
70,176.38756839671413,110.69392235739394,185.8086536180232,103.14080022851552,26,12,26,13,40
71,176.38756839671413,110.69392235739394,185.8086536180232,103.14080022851552,26,12,26,14,40
72,196.8524580939638,131.15881205464365,207.0366999816098,124.36884659210216,27,11,27,13,40
73,196.8524580939638,131.15881205464365,207.0366999816098,124.36884659210216,27,12,27,12,40
74,207.1833097426019,131.22199812087885,222.21886541095515,127.96277385081854,28,12,28,13,40
75,207.1833097426019,131.22199812087885,236.91570463346736,130.90110183377885,28,12,29,13,40
76,222.3709718170304,136.07880854666928,236.91570463346736,130.90110183377885,29,12,29,13,40
77,222.3709718170304,136.07880854666928,253.92712333586147,147.9125205361729,29,13,30,13,40
78,222.79112488800283,146.40966019530737,253.92712333586147,147.9125205361729,30,14,30,12,40
79,240.6830584107497,153.9707420694162,253.92712333586147,147.9125205361729,31,13,30,12,40
80,277.7793452940928,178.47981318646998,253.92712333586147,147.9125205361729,32,13,30,11,40
81,284.7229178391357,178.47981318646998,277.59430579231207,159.36535268947918,33,14,31,12,40
82,284.7229178391357,178.47981318646998,277.59430579231207,159.36535268947918,33,15,31,13,40
83,286.9120902854298,191.06702895275924,297.91234082801697,159.92029377918078,34,15,33,12,40
84,286.9120902854298,191.06702895275924,297.91234082801697,159.92029377918078,34,15,33,12,40
85,292.8230891839133,191.06702895275924,297.91234082801697,159.92029377918078,35,16,33,13,40
86,292.8230891839133,191.06702895275924,297.91234082801697,159.92029377918078,35,16,33,14,40
87,300.4245563823081,191.06702895275924,308.7300258968963,174.617133001693,36,15,34,14,40
88,330.31543877677143,220.9579113472225,308.7300258968963,174.617133001693,37,12,34,12,40
89,330.31543877677143,220.9579113472225,308.7300258968963,174.617133001693,37,13,34,12,40
90,335.3187810087247,220.9579113472225,308.7300258968963,174.617133001693,38,13,34,12,40
91,335.3187810087247,220.9579113472225,308.7300258968963,174.617133001693,38,13,34,13,40
92,335.3187810087247,220.9579113472225,332.5786615818047,183.76892946408924,38,13,35,12,40
93,335.3187810087247,220.9579113472225,332.5786615818047,183.76892946408924,38,14,35,13,40
94,335.3187810087247,220.9579113472225,370.5438299194337,207.7817593380803,38,15,37,14,40
95,335.3187810087247,220.9579113472225,381.616715971551,207.7817593380803,38,15,38,15,40
96,361.7374656955525,234.78938026776095,408.0119648039376,219.20872134521613,39,15,39,14,40
97,406.0499621914816,279.1018767636901,439.5749008615335,250.771657402812,40,15,40,13,40
98,406.0499621914816,279.1018767636901,439.5749008615335,250.771657402812,40,16,40,13,40
99,426.7105796819114,286.70512734858966,458.6893685938094,254.70395970574265,41,17,41,13,40
100,427.3134658067285,286.70512734858966,458.6893685938094,254.70395970574265,42,17,41,12,40
101,427.3134658067285,286.70512734858966,458.6893685938094,254.70395970574265,42,18,41,12,40
102,458.2933316922888,304.1901074658734,458.6893685938094,254.70395970574265,43,18,41,13,40
103,458.2933316922888,304.1901074658734,458.6893685938094,254.70395970574265,43,16,41,14,40
104,475.95861771589074,317.68499323414983,491.99028860507326,279.71470725894005,45,14,44,13,40
105,475.95861771589074,317.68499323414983,514.598144342228,287.07078268388113,45,15,45,14,40
106,497.84809558460034,326.079585334583,535.2170221587869,292.2600076106546,46,15,46,15,40
107,497.84809558460034,326.079585334583,599.4167967665252,324.47100903360683,46,16,49,16,40
108,518.3062608880264,346.53775063800896,599.4167967665252,324.47100903360683,47,15,49,15,40
109,540.0374372218769,353.08126489743097,629.7287397118281,354.78295197890986,48,15,50,15,40
110,540.0374372218769,353.08126489743097,644.6701114384584,354.78295197890986,48,14,51,16,40
111,540.0374372218769,353.08126489743097,691.6110668365279,371.0382847223385,48,14,53,16,40
112,540.0374372218769,353.08126489743097,691.6110668365279,371.0382847223385,48,14,53,15,40
113,557.0625429786227,354.7189347316466,731.0080254008963,392.98629621759727,49,15,55,15,40
114,557.0625429786227,354.7189347316466,731.0080254008963,392.98629621759727,49,16,55,14,40
115,675.4914393523061,430.0705458601147,731.0080254008963,392.98629621759727,53,17,55,15,40
116,697.328338490041,451.90744499784967,731.0080254008963,392.98629621759727,54,17,55,12,40
117,745.6763926844598,476.2785761410997,756.7189438350365,399.5827469194618,57,18,56,13,40
118,794.7021345070887,493.4261286363713,770.9887909569184,418.69721465173774,59,18,57,13,40
119,794.7021345070887,493.4261286363713,770.9887909569184,418.69721465173774,59,19,57,14,40
