Time,Seed,Demand,Alpha,Scenario,ComputationTime
59,45,demand_1x,1.0,S1,1.0796967999776823
59,45,demand_1x,0.7,S2,1.0769785000011325
60,45,demand_1x,1.0,S1,1.038294899975881
60,45,demand_1x,0.7,S2,1.0395753999473527
61,45,demand_1x,1.0,S1,1.0151240000268444
61,45,demand_1x,0.7,S2,1.049690300016664
62,45,demand_1x,1.0,S1,1.011481299996376
62,45,demand_1x,0.7,S2,1.0579468000214547
63,45,demand_1x,1.0,S1,1.0650895000435412
63,45,demand_1x,0.7,S2,1.0541641999734566
64,45,demand_1x,1.0,S1,1.0127065000124276
64,45,demand_1x,0.7,S2,1.0591095000272617
65,45,demand_1x,1.0,S1,1.107049799989909
65,45,demand_1x,0.7,S2,1.0408278999384493
66,45,demand_1x,1.0,S1,1.0133815999142826
66,45,demand_1x,0.7,S2,1.0655786000424996
67,45,demand_1x,1.0,S1,1.0250172999221832
67,45,demand_1x,0.7,S2,1.0125884000444785
68,45,demand_1x,1.0,S1,1.0253141999710351
68,45,demand_1x,0.7,S2,1.0280517999781296
69,45,demand_1x,1.0,S1,1.0479784000199288
69,45,demand_1x,0.7,S2,1.0306708000134677
70,45,demand_1x,1.0,S1,1.0333994999527931
70,45,demand_1x,0.7,S2,1.0233843999449164
71,45,demand_1x,1.0,S1,1.0231765999924392
71,45,demand_1x,0.7,S2,1.038586499984376
72,45,demand_1x,1.0,S1,1.0856120999669656
72,45,demand_1x,0.7,S2,1.0167589000193402
73,45,demand_1x,1.0,S1,1.0250370999565348
73,45,demand_1x,0.7,S2,1.1550621999194846
74,45,demand_1x,1.0,S1,1.0271342999767512
74,45,demand_1x,0.7,S2,1.0177217000164092
75,45,demand_1x,1.0,S1,1.093165099970065
75,45,demand_1x,0.7,S2,1.1362289000535384
76,45,demand_1x,1.0,S1,1.0461362999631092
76,45,demand_1x,0.7,S2,1.0427801000187171
77,45,demand_1x,1.0,S1,1.0159832000499591
77,45,demand_1x,0.7,S2,1.0208378999959675
78,45,demand_1x,1.0,S1,1.049704600009136
78,45,demand_1x,0.7,S2,1.1147439999040216
79,45,demand_1x,1.0,S1,1.102044100058265
79,45,demand_1x,0.7,S2,1.1711087999865413
80,45,demand_1x,1.0,S1,1.1243225999642164
80,45,demand_1x,0.7,S2,1.027113699936308
81,45,demand_1x,1.0,S1,1.125891900039278
81,45,demand_1x,0.7,S2,1.0661760999355463
82,45,demand_1x,1.0,S1,1.011355199967511
82,45,demand_1x,0.7,S2,1.0413249999983236
83,45,demand_1x,1.0,S1,1.186142399907112
83,45,demand_1x,0.7,S2,1.0341698999982327
84,45,demand_1x,1.0,S1,1.1626704999944195
84,45,demand_1x,0.7,S2,1.0399138999637216
85,45,demand_1x,1.0,S1,1.0153670000145212
85,45,demand_1x,0.7,S2,1.1025003000395373
86,45,demand_1x,1.0,S1,1.0849883999908343
86,45,demand_1x,0.7,S2,1.078965699998662
87,45,demand_1x,1.0,S1,1.164806899963878
87,45,demand_1x,0.7,S2,1.214596200035885
88,45,demand_1x,1.0,S1,1.0332812999840826
88,45,demand_1x,0.7,S2,1.014758100034669
89,45,demand_1x,1.0,S1,1.1189891999820247
89,45,demand_1x,0.7,S2,1.0292095999466255
90,45,demand_1x,1.0,S1,1.1408654999686405
90,45,demand_1x,0.7,S2,1.0980796999065203
91,45,demand_1x,1.0,S1,1.0687839000020176
91,45,demand_1x,0.7,S2,1.226518000010401
92,45,demand_1x,1.0,S1,1.1530908999266103
92,45,demand_1x,0.7,S2,1.053643299965188
93,45,demand_1x,1.0,S1,1.1930332999909297
93,45,demand_1x,0.7,S2,1.0734175000106916
94,45,demand_1x,1.0,S1,1.077937800087966
94,45,demand_1x,0.7,S2,1.272471700096503
95,45,demand_1x,1.0,S1,1.093271099962294
95,45,demand_1x,0.7,S2,1.0754714999347923
96,45,demand_1x,1.0,S1,1.039325000019744
96,45,demand_1x,0.7,S2,1.0577912000007927
97,45,demand_1x,1.0,S1,1.0178873999975622
97,45,demand_1x,0.7,S2,1.132660499890335
98,45,demand_1x,1.0,S1,1.1655372000532225
98,45,demand_1x,0.7,S2,1.080051299999468
99,45,demand_1x,1.0,S1,1.2620609999867156
99,45,demand_1x,0.7,S2,1.0341543001122773
100,45,demand_1x,1.0,S1,1.1485676999436691
100,45,demand_1x,0.7,S2,1.3268798999488354
101,45,demand_1x,1.0,S1,1.0173877000343057
101,45,demand_1x,0.7,S2,1.1718016000231728
102,45,demand_1x,1.0,S1,1.143578700022772
102,45,demand_1x,0.7,S2,1.024951900006272
103,45,demand_1x,1.0,S1,1.270135200000368
103,45,demand_1x,0.7,S2,1.1111327999969944
104,45,demand_1x,1.0,S1,1.35011180001311
104,45,demand_1x,0.7,S2,1.043736599967815
105,45,demand_1x,1.0,S1,1.040646499954164
105,45,demand_1x,0.7,S2,1.1258705999935046
106,45,demand_1x,1.0,S1,1.0102141000097618
106,45,demand_1x,0.7,S2,1.045322100049816
107,45,demand_1x,1.0,S1,1.0471109999343753
107,45,demand_1x,0.7,S2,1.265821999986656
108,45,demand_1x,1.0,S1,1.105341300019063
108,45,demand_1x,0.7,S2,1.3508418999845162
109,45,demand_1x,1.0,S1,1.1144979000091553
109,45,demand_1x,0.7,S2,1.052662199945189
110,45,demand_1x,1.0,S1,1.1427222999045623
110,45,demand_1x,0.7,S2,1.0222104999702424
111,45,demand_1x,1.0,S1,1.2774230999639258
111,45,demand_1x,0.7,S2,1.0927170999348164
112,45,demand_1x,1.0,S1,1.209713999996893
112,45,demand_1x,0.7,S2,1.0680976998992264
113,45,demand_1x,1.0,S1,1.0327473999932408
113,45,demand_1x,0.7,S2,1.0599276999710128
114,45,demand_1x,1.0,S1,1.2289075000444427
114,45,demand_1x,0.7,S2,1.01758909993805
115,45,demand_1x,1.0,S1,1.0466724999714645
115,45,demand_1x,0.7,S2,1.13657900004182
116,45,demand_1x,1.0,S1,1.2082733999704942
116,45,demand_1x,0.7,S2,1.0547633999958634
117,45,demand_1x,1.0,S1,1.0947416999842972
117,45,demand_1x,0.7,S2,1.0556960999965668
118,45,demand_1x,1.0,S1,1.0634802000131458
118,45,demand_1x,0.7,S2,1.3623486999422312
119,45,demand_1x,1.0,S1,1.045972799998708
119,45,demand_1x,0.7,S2,1.030619699973613
0,46,demand_1x,1.0,S1,0.0722858998924493
0,46,demand_1x,0.7,S2,0.0736386000644415
1,46,demand_1x,1.0,S1,0.0748561000218615
1,46,demand_1x,0.7,S2,0.0643057000124827
2,46,demand_1x,1.0,S1,0.0943201000336557
2,46,demand_1x,0.7,S2,0.1215299000032246
3,46,demand_1x,1.0,S1,0.1309827999211847
3,46,demand_1x,0.7,S2,0.1329416000517085
4,46,demand_1x,1.0,S1,0.1708209000062197
4,46,demand_1x,0.7,S2,0.2427204999839887
5,46,demand_1x,1.0,S1,0.2167358000297099
5,46,demand_1x,0.7,S2,0.2233008000766858
6,46,demand_1x,1.0,S1,0.2580338000552729
6,46,demand_1x,0.7,S2,0.3744250000454485
7,46,demand_1x,1.0,S1,0.2431473999749869
7,46,demand_1x,0.7,S2,0.3984758999431506
8,46,demand_1x,1.0,S1,0.3011357999639585
8,46,demand_1x,0.7,S2,0.3102001999504864
9,46,demand_1x,1.0,S1,0.3473737000022083
9,46,demand_1x,0.7,S2,0.3321002000011503
10,46,demand_1x,1.0,S1,0.3674210999161005
10,46,demand_1x,0.7,S2,0.5262117999373004
11,46,demand_1x,1.0,S1,0.4018014000030234
11,46,demand_1x,0.7,S2,0.4701527000870555
12,46,demand_1x,1.0,S1,0.4481607000343501
12,46,demand_1x,0.7,S2,0.6247009999351576
13,46,demand_1x,1.0,S1,0.5616844999603927
13,46,demand_1x,0.7,S2,0.6845502000069246
14,46,demand_1x,1.0,S1,0.6309505000244826
14,46,demand_1x,0.7,S2,0.8170901000266895
15,46,demand_1x,1.0,S1,0.629208100028336
15,46,demand_1x,0.7,S2,0.7068971999688074
16,46,demand_1x,1.0,S1,0.8849534000037238
16,46,demand_1x,0.7,S2,1.006322400062345
17,46,demand_1x,1.0,S1,0.7531201000092551
17,46,demand_1x,0.7,S2,1.0045001999242231
18,46,demand_1x,1.0,S1,0.5720547999953851
18,46,demand_1x,0.7,S2,0.5731902999104932
19,46,demand_1x,1.0,S1,0.6633042000466958
19,46,demand_1x,0.7,S2,1.008417500066571
20,46,demand_1x,1.0,S1,1.0057729000691324
20,46,demand_1x,0.7,S2,1.006783700082451
21,46,demand_1x,1.0,S1,1.0042450000764802
21,46,demand_1x,0.7,S2,1.015526100061834
22,46,demand_1x,1.0,S1,1.0063283999916166
22,46,demand_1x,0.7,S2,1.018799600074999
23,46,demand_1x,1.0,S1,1.007750099990517
23,46,demand_1x,0.7,S2,1.0308489999733863
24,46,demand_1x,1.0,S1,1.0047365999780595
24,46,demand_1x,0.7,S2,1.0101482000900432
25,46,demand_1x,1.0,S1,1.0072893999749797
25,46,demand_1x,0.7,S2,1.0072699000593277
26,46,demand_1x,1.0,S1,1.0059299999848008
26,46,demand_1x,0.7,S2,1.0125172999687493
27,46,demand_1x,1.0,S1,1.0162324999691918
27,46,demand_1x,0.7,S2,1.0112436999334022
28,46,demand_1x,1.0,S1,1.0158869000151751
28,46,demand_1x,0.7,S2,1.0273512999992818
29,46,demand_1x,1.0,S1,1.009221800020896
29,46,demand_1x,0.7,S2,1.0249166000867262
30,46,demand_1x,1.0,S1,1.0086472000693902
30,46,demand_1x,0.7,S2,1.0328926999354735
31,46,demand_1x,1.0,S1,1.0172978000482544
31,46,demand_1x,0.7,S2,1.0250933999195695
32,46,demand_1x,1.0,S1,1.0291905000340194
32,46,demand_1x,0.7,S2,1.0144391000503674
33,46,demand_1x,1.0,S1,1.0056322000455111
33,46,demand_1x,0.7,S2,1.0240289000794291
34,46,demand_1x,1.0,S1,1.0138212000019848
34,46,demand_1x,0.7,S2,1.0089876999845728
35,46,demand_1x,1.0,S1,1.0091984000755474
35,46,demand_1x,0.7,S2,1.0108862998895347
36,46,demand_1x,1.0,S1,1.0060917000519112
36,46,demand_1x,0.7,S2,1.0286136000650004
37,46,demand_1x,1.0,S1,1.0182425000239164
37,46,demand_1x,0.7,S2,1.0055818000109866
38,46,demand_1x,1.0,S1,1.007044899975881
38,46,demand_1x,0.7,S2,1.0545085000339895
39,46,demand_1x,1.0,S1,1.0110963999759406
39,46,demand_1x,0.7,S2,1.0300788999302313
40,46,demand_1x,1.0,S1,1.006495099980384
40,46,demand_1x,0.7,S2,1.0104071999667212
41,46,demand_1x,1.0,S1,1.0091366999549791
41,46,demand_1x,0.7,S2,1.0551833999343216
42,46,demand_1x,1.0,S1,1.006057099904865
42,46,demand_1x,0.7,S2,1.007763999979943
43,46,demand_1x,1.0,S1,1.010901700006798
43,46,demand_1x,0.7,S2,1.006972000002861
44,46,demand_1x,1.0,S1,1.0050216000527143
44,46,demand_1x,0.7,S2,1.0351790999993682
45,46,demand_1x,1.0,S1,1.0197497999761254
45,46,demand_1x,0.7,S2,1.009094599983655
46,46,demand_1x,1.0,S1,1.0244533000513911
46,46,demand_1x,0.7,S2,1.0148633999051526
47,46,demand_1x,1.0,S1,1.019152499968186
47,46,demand_1x,0.7,S2,1.0055826999014243
48,46,demand_1x,1.0,S1,1.0422734000021592
48,46,demand_1x,0.7,S2,1.0211488000350073
49,46,demand_1x,1.0,S1,1.0230586000252515
49,46,demand_1x,0.7,S2,1.0481706999707967
50,46,demand_1x,1.0,S1,1.0237053000601009
50,46,demand_1x,0.7,S2,1.034487000084482
51,46,demand_1x,1.0,S1,1.0755766000365838
51,46,demand_1x,0.7,S2,1.0261818999424577
52,46,demand_1x,1.0,S1,1.0444883999880403
52,46,demand_1x,0.7,S2,1.0223366999998689
53,46,demand_1x,1.0,S1,1.0138822000008076
53,46,demand_1x,0.7,S2,1.0276685999706388
54,46,demand_1x,1.0,S1,1.024186099995859
54,46,demand_1x,0.7,S2,1.0400033999467269
55,46,demand_1x,1.0,S1,1.0088813999900594
55,46,demand_1x,0.7,S2,1.089961100020446
56,46,demand_1x,1.0,S1,1.0162257000338286
56,46,demand_1x,0.7,S2,1.020096299936995
57,46,demand_1x,1.0,S1,1.0165933000389489
57,46,demand_1x,0.7,S2,1.053673299960792
58,46,demand_1x,1.0,S1,1.0197147000581026
58,46,demand_1x,0.7,S2,1.0401539999293163
59,46,demand_1x,1.0,S1,1.026813100092113
59,46,demand_1x,0.7,S2,1.0527147999964654
60,46,demand_1x,1.0,S1,1.0306464999448508
60,46,demand_1x,0.7,S2,1.029636999941431
61,46,demand_1x,1.0,S1,1.0269545000046492
61,46,demand_1x,0.7,S2,1.0095639999490231
62,46,demand_1x,1.0,S1,1.020166700007394
62,46,demand_1x,0.7,S2,1.0114409999223426
63,46,demand_1x,1.0,S1,1.0088449000613764
63,46,demand_1x,0.7,S2,1.005199100007303
64,46,demand_1x,1.0,S1,1.0113690999569371
64,46,demand_1x,0.7,S2,1.1067243999568743
65,46,demand_1x,1.0,S1,1.1084536000853404
65,46,demand_1x,0.7,S2,1.033261200063862
66,46,demand_1x,1.0,S1,1.0185119999805463
66,46,demand_1x,0.7,S2,1.0115806999383494
67,46,demand_1x,1.0,S1,1.0160181999672204
67,46,demand_1x,0.7,S2,1.0368366000475362
68,46,demand_1x,1.0,S1,1.025773199973628
68,46,demand_1x,0.7,S2,1.1032014000229535
69,46,demand_1x,1.0,S1,1.0497621000977233
69,46,demand_1x,0.7,S2,1.032681000069715
70,46,demand_1x,1.0,S1,1.0110708000138402
70,46,demand_1x,0.7,S2,1.035446299938485
71,46,demand_1x,1.0,S1,1.0478835999965668
71,46,demand_1x,0.7,S2,1.09103689994663
72,46,demand_1x,1.0,S1,1.0285290000028908
72,46,demand_1x,0.7,S2,1.0759414000203833
73,46,demand_1x,1.0,S1,1.013728899997659
73,46,demand_1x,0.7,S2,1.041764699970372
74,46,demand_1x,1.0,S1,1.0163941000355408
74,46,demand_1x,0.7,S2,1.0299855000339448
75,46,demand_1x,1.0,S1,1.0133284999756142
75,46,demand_1x,0.7,S2,1.0482543000252915
76,46,demand_1x,1.0,S1,1.0252771000377834
76,46,demand_1x,0.7,S2,1.0132628999417648
77,46,demand_1x,1.0,S1,1.0199857000261543
77,46,demand_1x,0.7,S2,1.0399568999418989
78,46,demand_1x,1.0,S1,1.0244491000194105
78,46,demand_1x,0.7,S2,1.0821609999984505
79,46,demand_1x,1.0,S1,1.0393327000783756
79,46,demand_1x,0.7,S2,1.020919399918057
80,46,demand_1x,1.0,S1,1.0224700000835585
80,46,demand_1x,0.7,S2,1.0617110000457617
81,46,demand_1x,1.0,S1,1.0309280999936163
81,46,demand_1x,0.7,S2,1.0661622999468818
82,46,demand_1x,1.0,S1,1.0156781000550836
82,46,demand_1x,0.7,S2,1.084572899970226
83,46,demand_1x,1.0,S1,1.016441100044176
83,46,demand_1x,0.7,S2,1.0999654999468476
84,46,demand_1x,1.0,S1,1.0068157999776304
84,46,demand_1x,0.7,S2,1.0765195999993011
85,46,demand_1x,1.0,S1,1.0659493999555707
85,46,demand_1x,0.7,S2,1.0994439999340102
86,46,demand_1x,1.0,S1,1.0520533999660984
86,46,demand_1x,0.7,S2,1.0457856999710202
87,46,demand_1x,1.0,S1,1.0240864000516012
87,46,demand_1x,0.7,S2,1.0205598000902685
88,46,demand_1x,1.0,S1,1.008504799916409
88,46,demand_1x,0.7,S2,1.0301355000119656
89,46,demand_1x,1.0,S1,1.0082039999542758
89,46,demand_1x,0.7,S2,1.0573213000316173
90,46,demand_1x,1.0,S1,1.1568572000833228
90,46,demand_1x,0.7,S2,1.1125660000834614
91,46,demand_1x,1.0,S1,1.0182836001040414
91,46,demand_1x,0.7,S2,1.268651199992746
92,46,demand_1x,1.0,S1,1.0629791000392288
92,46,demand_1x,0.7,S2,1.0812131999991834
93,46,demand_1x,1.0,S1,1.0777769000269473
93,46,demand_1x,0.7,S2,1.2121766000054777
94,46,demand_1x,1.0,S1,1.0360769999679178
94,46,demand_1x,0.7,S2,1.2261912999674678
95,46,demand_1x,1.0,S1,1.0272090999642387
95,46,demand_1x,0.7,S2,1.2129584000213072
96,46,demand_1x,1.0,S1,1.0425706999376416
96,46,demand_1x,0.7,S2,1.0792533999774605
97,46,demand_1x,1.0,S1,1.2041409000521526
97,46,demand_1x,0.7,S2,1.0598603999242189
98,46,demand_1x,1.0,S1,1.0521276000654325
98,46,demand_1x,0.7,S2,1.0320835000602528
99,46,demand_1x,1.0,S1,1.0457887999946252
99,46,demand_1x,0.7,S2,1.0147007000632584
100,46,demand_1x,1.0,S1,1.038096599979326
100,46,demand_1x,0.7,S2,1.0993605999974534
101,46,demand_1x,1.0,S1,1.0107534000417218
101,46,demand_1x,0.7,S2,1.0183188000228256
102,46,demand_1x,1.0,S1,1.0094402999384329
102,46,demand_1x,0.7,S2,1.0158795999595895
103,46,demand_1x,1.0,S1,1.035285199992359
103,46,demand_1x,0.7,S2,1.333693000022322
104,46,demand_1x,1.0,S1,1.132481800043024
104,46,demand_1x,0.7,S2,1.127966500003822
105,46,demand_1x,1.0,S1,1.0360731000546366
105,46,demand_1x,0.7,S2,1.0917521000374109
106,46,demand_1x,1.0,S1,1.1749605999793855
106,46,demand_1x,0.7,S2,1.1562311999732628
107,46,demand_1x,1.0,S1,1.0069089999888092
107,46,demand_1x,0.7,S2,1.294899999978952
108,46,demand_1x,1.0,S1,1.0560377000365406
108,46,demand_1x,0.7,S2,1.01619989995379
109,46,demand_1x,1.0,S1,1.1666632000124082
109,46,demand_1x,0.7,S2,1.203805000055581
110,46,demand_1x,1.0,S1,1.1946936000604182
110,46,demand_1x,0.7,S2,1.2253560000099242
111,46,demand_1x,1.0,S1,1.0316109999548644
111,46,demand_1x,0.7,S2,1.0236636999761686
112,46,demand_1x,1.0,S1,1.031514200032689
112,46,demand_1x,0.7,S2,1.0220169000094756
113,46,demand_1x,1.0,S1,1.0194033000152558
113,46,demand_1x,0.7,S2,1.043116300017573
114,46,demand_1x,1.0,S1,1.0656136999605224
114,46,demand_1x,0.7,S2,1.0274281000019982
115,46,demand_1x,1.0,S1,1.0307507999241352
115,46,demand_1x,0.7,S2,1.0510605999734253
116,46,demand_1x,1.0,S1,1.0262845000252128
116,46,demand_1x,0.7,S2,1.3559799999929965
117,46,demand_1x,1.0,S1,1.025813000043854
117,46,demand_1x,0.7,S2,1.204880699981004
118,46,demand_1x,1.0,S1,1.2148009999655187
118,46,demand_1x,0.7,S2,1.069817699957639
119,46,demand_1x,1.0,S1,1.025368700036779
119,46,demand_1x,0.7,S2,1.4056715000187978
0,47,demand_1x,1.0,S1,0.0499030998907983
0,47,demand_1x,0.7,S2,0.0481850000796839
1,47,demand_1x,1.0,S1,0.0852875000564381
1,47,demand_1x,0.7,S2,0.0975311999209225
2,47,demand_1x,1.0,S1,0.0844549000030383
2,47,demand_1x,0.7,S2,0.088834699941799
3,47,demand_1x,1.0,S1,0.0909863000269979
3,47,demand_1x,0.7,S2,0.1440668000141158
4,47,demand_1x,1.0,S1,0.1342734999489039
4,47,demand_1x,0.7,S2,0.1654343999689445
5,47,demand_1x,1.0,S1,0.1442829999141395
5,47,demand_1x,0.7,S2,0.17934580007568
6,47,demand_1x,1.0,S1,0.17534680000972
6,47,demand_1x,0.7,S2,0.2240341999568045
7,47,demand_1x,1.0,S1,0.1733515000669285
7,47,demand_1x,0.7,S2,0.2502976000541821
8,47,demand_1x,1.0,S1,0.310256400029175
8,47,demand_1x,0.7,S2,0.3159510000841692
9,47,demand_1x,1.0,S1,0.3464635999407619
9,47,demand_1x,0.7,S2,0.3940178999910131
10,47,demand_1x,1.0,S1,0.349731900030747
10,47,demand_1x,0.7,S2,0.3660748000256717
11,47,demand_1x,1.0,S1,0.3706050000619143
11,47,demand_1x,0.7,S2,0.3603258000221103
12,47,demand_1x,1.0,S1,0.3510751000139862
12,47,demand_1x,0.7,S2,0.581197899999097
13,47,demand_1x,1.0,S1,0.4682162000099197
13,47,demand_1x,0.7,S2,0.4426350999856367
14,47,demand_1x,1.0,S1,0.3289569000480696
14,47,demand_1x,0.7,S2,0.422066600061953
15,47,demand_1x,1.0,S1,0.4808400999754667
15,47,demand_1x,0.7,S2,0.6928057000041008
16,47,demand_1x,1.0,S1,0.3958084000041708
16,47,demand_1x,0.7,S2,0.5545498999999836
17,47,demand_1x,1.0,S1,0.4606473000021651
17,47,demand_1x,0.7,S2,0.6936131999827921
18,47,demand_1x,1.0,S1,0.5467310999520123
18,47,demand_1x,0.7,S2,0.7415891999844462
19,47,demand_1x,1.0,S1,0.781399599974975
19,47,demand_1x,0.7,S2,1.0038701000157744
20,47,demand_1x,1.0,S1,0.989957100013271
20,47,demand_1x,0.7,S2,1.006838799919933
21,47,demand_1x,1.0,S1,1.0044024001108482
21,47,demand_1x,0.7,S2,1.0066879000514746
22,47,demand_1x,1.0,S1,1.0049883000319824
22,47,demand_1x,0.7,S2,1.0088498000986874
23,47,demand_1x,1.0,S1,1.0110251000151038
23,47,demand_1x,0.7,S2,1.027534499997273
24,47,demand_1x,1.0,S1,1.004028500057757
24,47,demand_1x,0.7,S2,1.0183417000807822
25,47,demand_1x,1.0,S1,1.0120884999632835
25,47,demand_1x,0.7,S2,1.0090169999748468
26,47,demand_1x,1.0,S1,1.0117640999378636
26,47,demand_1x,0.7,S2,1.025680199963972
27,47,demand_1x,1.0,S1,1.0043299000244588
27,47,demand_1x,0.7,S2,1.008501200005412
28,47,demand_1x,1.0,S1,1.0105823999037966
28,47,demand_1x,0.7,S2,1.0057492000050845
29,47,demand_1x,1.0,S1,1.0101596999447793
29,47,demand_1x,0.7,S2,1.004950899980031
30,47,demand_1x,1.0,S1,1.0192695999285206
30,47,demand_1x,0.7,S2,1.014099400024861
31,47,demand_1x,1.0,S1,1.005749800009653
31,47,demand_1x,0.7,S2,1.0332529000006616
32,47,demand_1x,1.0,S1,1.0096382000483572
32,47,demand_1x,0.7,S2,1.0202641000505537
33,47,demand_1x,1.0,S1,1.0279672000324354
33,47,demand_1x,0.7,S2,1.030800399952568
34,47,demand_1x,1.0,S1,1.022189800045453
34,47,demand_1x,0.7,S2,1.0186417000368235
35,47,demand_1x,1.0,S1,1.0043459000298751
35,47,demand_1x,0.7,S2,1.0174297000048682
36,47,demand_1x,1.0,S1,1.0337524999631569
36,47,demand_1x,0.7,S2,1.0188711000373587
37,47,demand_1x,1.0,S1,1.023626699927263
37,47,demand_1x,0.7,S2,1.0247597999405116
38,47,demand_1x,1.0,S1,1.0189999000867829
38,47,demand_1x,0.7,S2,1.0129170999862254
39,47,demand_1x,1.0,S1,1.0334611000726
39,47,demand_1x,0.7,S2,1.0257058000424877
40,47,demand_1x,1.0,S1,1.0067686000838876
40,47,demand_1x,0.7,S2,1.0070615999866277
41,47,demand_1x,1.0,S1,1.059912100085057
41,47,demand_1x,0.7,S2,1.0217617000453174
42,47,demand_1x,1.0,S1,1.011391400010325
42,47,demand_1x,0.7,S2,1.0230863000033423
43,47,demand_1x,1.0,S1,1.0269597000442443
43,47,demand_1x,0.7,S2,1.03259220009204
44,47,demand_1x,1.0,S1,1.0506111999275165
44,47,demand_1x,0.7,S2,1.0543370000086725
45,47,demand_1x,1.0,S1,1.0236001999583095
45,47,demand_1x,0.7,S2,1.0439860000042245
46,47,demand_1x,1.0,S1,1.0052927000215277
46,47,demand_1x,0.7,S2,1.042132499977015
47,47,demand_1x,1.0,S1,1.022864899947308
47,47,demand_1x,0.7,S2,1.024715599953197
48,47,demand_1x,1.0,S1,1.014815800008364
48,47,demand_1x,0.7,S2,1.0185458000050858
49,47,demand_1x,1.0,S1,1.045812499942258
49,47,demand_1x,0.7,S2,1.0183479000115767
50,47,demand_1x,1.0,S1,1.070775399915874
50,47,demand_1x,0.7,S2,1.0165001000277698
51,47,demand_1x,1.0,S1,1.018912100000307
51,47,demand_1x,0.7,S2,1.0127000999636948
52,47,demand_1x,1.0,S1,1.0116103999316692
52,47,demand_1x,0.7,S2,1.0279189000139013
53,47,demand_1x,1.0,S1,1.0049700000090525
53,47,demand_1x,0.7,S2,1.0344074999447912
54,47,demand_1x,1.0,S1,1.03156819997821
54,47,demand_1x,0.7,S2,1.0195052999770269
55,47,demand_1x,1.0,S1,1.0303197000175714
55,47,demand_1x,0.7,S2,1.027837600093335
56,47,demand_1x,1.0,S1,1.0273584999376908
56,47,demand_1x,0.7,S2,1.0090679000131786
57,47,demand_1x,1.0,S1,1.0478970999829471
57,47,demand_1x,0.7,S2,1.024723600014113
58,47,demand_1x,1.0,S1,1.0197761999443171
58,47,demand_1x,0.7,S2,1.0524675999768078
59,47,demand_1x,1.0,S1,1.0106148000340909
59,47,demand_1x,0.7,S2,1.0409023000393065
60,47,demand_1x,1.0,S1,1.031504699960351
60,47,demand_1x,0.7,S2,1.0229326999979094
61,47,demand_1x,1.0,S1,1.016904599964619
61,47,demand_1x,0.7,S2,1.0727913998998702
62,47,demand_1x,1.0,S1,1.0127279000589624
62,47,demand_1x,0.7,S2,1.0639635999687016
63,47,demand_1x,1.0,S1,1.0114418000448495
63,47,demand_1x,0.7,S2,1.0162677000043914
64,47,demand_1x,1.0,S1,1.0323669998906553
64,47,demand_1x,0.7,S2,1.1455770999891683
65,47,demand_1x,1.0,S1,1.0251907999627292
65,47,demand_1x,0.7,S2,1.0299748999532312
66,47,demand_1x,1.0,S1,1.0245953999692574
66,47,demand_1x,0.7,S2,1.0713328999700025
67,47,demand_1x,1.0,S1,1.0169691999908537
67,47,demand_1x,0.7,S2,1.1066139999311415
68,47,demand_1x,1.0,S1,1.0199899000581354
68,47,demand_1x,0.7,S2,1.0298627000302076
69,47,demand_1x,1.0,S1,1.0337457999121398
69,47,demand_1x,0.7,S2,1.0795153999933973
70,47,demand_1x,1.0,S1,1.0228752000257373
70,47,demand_1x,0.7,S2,1.0277915999758989
71,47,demand_1x,1.0,S1,1.1182952999370173
71,47,demand_1x,0.7,S2,1.0408478999743238
72,47,demand_1x,1.0,S1,1.1340820000041276
72,47,demand_1x,0.7,S2,1.0943755999905989
73,47,demand_1x,1.0,S1,1.036613899981603
73,47,demand_1x,0.7,S2,1.031271699932404
74,47,demand_1x,1.0,S1,1.0127561000408605
74,47,demand_1x,0.7,S2,1.0687539000064137
75,47,demand_1x,1.0,S1,1.0159705999540165
75,47,demand_1x,0.7,S2,1.014405999914743
76,47,demand_1x,1.0,S1,1.0210563000291586
76,47,demand_1x,0.7,S2,1.0282789000775665
77,47,demand_1x,1.0,S1,1.017907900037244
77,47,demand_1x,0.7,S2,1.0943487000185996
78,47,demand_1x,1.0,S1,1.084848799975589
78,47,demand_1x,0.7,S2,1.0291766999289391
79,47,demand_1x,1.0,S1,1.0315877998946237
79,47,demand_1x,0.7,S2,1.0182067999849096
80,47,demand_1x,1.0,S1,1.0388136999681592
80,47,demand_1x,0.7,S2,1.1276202000444755
81,47,demand_1x,1.0,S1,1.0233418999705464
81,47,demand_1x,0.7,S2,1.0392235999461263
82,47,demand_1x,1.0,S1,1.0588274999754503
82,47,demand_1x,0.7,S2,1.0427336998982355
83,47,demand_1x,1.0,S1,1.0572857999941334
83,47,demand_1x,0.7,S2,1.041151100071147
84,47,demand_1x,1.0,S1,1.0257695999462155
84,47,demand_1x,0.7,S2,1.0247919999528676
85,47,demand_1x,1.0,S1,1.0811353999888524
85,47,demand_1x,0.7,S2,1.0369073000038045
86,47,demand_1x,1.0,S1,1.020268499967642
86,47,demand_1x,0.7,S2,1.1431561999488622
87,47,demand_1x,1.0,S1,1.0120259000686929
87,47,demand_1x,0.7,S2,1.0627534000668677
88,47,demand_1x,1.0,S1,1.0670097999973225
88,47,demand_1x,0.7,S2,1.1778926999541
89,47,demand_1x,1.0,S1,1.0168192000128329
89,47,demand_1x,0.7,S2,1.1926604999462145
