Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
17,0.0,0.0,0.0,0.0,0,4,0,4,22
18,0.1348446176951085,0.1348446176951085,0.1348446176951085,0.1348446176951085,1,4,1,4,22
19,0.1348446176951085,0.1348446176951085,0.1348446176951085,0.1348446176951085,1,5,1,5,22
20,0.8441367474539163,0.7092921297588077,0.8441367474539163,0.7092921297588077,2,5,2,5,22
21,0.8441367474539163,0.7092921297588077,0.8441367474539163,0.7092921297588077,2,6,2,6,22
22,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,6,4,6,22
23,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,6,4,6,22
24,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,6,4,6,22
25,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,7,4,7,22
26,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,7,4,7,22
27,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,8,4,8,22
28,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,8,4,8,22
29,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,6,4,6,22
30,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,6,4,6,22
31,1.572841245466449,0.7092921297588077,1.572841245466449,0.7092921297588077,4,7,4,7,22
32,3.2147880023708204,1.641946756904371,3.2147880023708204,1.641946756904371,5,6,5,6,22
33,3.2147880023708204,1.641946756904371,3.2147880023708204,1.641946756904371,5,7,5,6,22
34,3.2147880023708204,1.641946756904371,3.2147880023708204,1.641946756904371,5,6,5,5,22
35,3.2147880023708204,1.641946756904371,3.2147880023708204,1.641946756904371,5,4,5,4,22
36,3.2147880023708204,1.641946756904371,6.242530933438136,3.027742931067316,5,4,6,4,22
37,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,5,6,5,22
38,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,5,6,5,22
39,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,6,6,6,22
40,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,4,6,5,22
41,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,5,6,5,22
42,7.425118530940974,4.210330528570154,6.242530933438136,3.027742931067316,6,5,6,5,22
43,9.464437603656505,6.249649601285682,8.281850006153665,5.067062003782844,7,4,7,5,22
44,15.28396830600283,7.257387137935204,11.933663963149012,5.5963375851522486,9,4,9,5,22
45,15.28396830600283,7.257387137935204,11.933663963149012,5.5963375851522486,9,5,9,6,22
46,15.28396830600283,7.257387137935204,11.933663963149012,5.5963375851522486,9,4,9,4,22
47,22.067795322358037,14.041214154290408,18.76228510177455,12.424958723777785,10,5,10,5,22
48,22.067795322358037,14.041214154290408,18.76228510177455,12.424958723777785,10,5,10,5,22
49,22.067795322358037,14.041214154290408,18.76228510177455,12.424958723777785,10,5,10,6,22
50,22.067795322358037,14.041214154290408,27.562514193288823,18.656593161207127,10,5,11,6,22
51,22.067795322358037,14.041214154290408,27.562514193288823,18.656593161207127,10,6,11,7,22
52,32.868024413872305,21.794386636439636,27.562514193288823,18.656593161207127,11,6,11,7,22
53,32.868024413872305,21.794386636439636,27.562514193288823,18.656593161207127,11,6,11,6,22
54,32.868024413872305,21.794386636439636,27.562514193288823,18.656593161207127,11,6,11,6,22
55,47.77810111723879,28.31027958552489,42.23572180882236,26.366248627251544,13,6,13,6,22
56,47.77810111723879,28.31027958552489,42.23572180882236,26.366248627251544,13,6,13,6,22
57,48.96426623623122,32.52061011409504,42.23572180882236,26.366248627251544,14,7,13,7,22
58,48.96426623623122,32.52061011409504,42.23572180882236,26.366248627251544,14,6,13,6,22
59,48.96426623623122,32.52061011409504,42.23572180882236,26.366248627251544,14,7,13,6,22
60,48.96426623623122,32.52061011409504,42.23572180882236,26.366248627251544,14,7,13,6,22
61,48.96426623623122,32.52061011409504,42.23572180882236,26.366248627251544,14,8,13,7,22
62,52.7852209374853,32.52061011409504,55.44078776803765,36.0877669972234,15,8,15,7,22
63,52.7852209374853,32.52061011409504,56.29989781921353,36.0877669972234,15,9,16,8,22
64,64.53183101916811,40.05688966720769,56.29989781921353,36.0877669972234,16,8,16,8,22
65,64.53183101916811,40.05688966720769,56.29989781921353,36.0877669972234,16,9,16,9,22
66,66.92989470448632,44.267220195777846,58.61221290686793,40.02357621564521,17,8,17,9,22
67,66.92989470448632,44.267220195777846,58.61221290686793,40.02357621564521,17,9,17,10,22
68,66.92989470448632,44.267220195777846,58.61221290686793,40.02357621564521,17,8,17,10,22
69,66.92989470448632,44.267220195777846,58.61221290686793,40.02357621564521,17,8,17,10,22
70,66.92989470448632,44.267220195777846,58.61221290686793,40.02357621564521,17,7,17,9,22
71,71.17062097995435,44.29761594267571,62.852939182335945,40.32849327269142,18,8,18,10,22
72,76.30530326509108,49.00801279743184,82.62201392236689,55.85684173725433,20,8,20,10,22
73,84.74634801504334,53.20833127191606,82.62201392236689,55.85684173725433,21,8,20,10,22
74,84.74634801504334,53.20833127191606,82.62201392236689,55.85684173725433,21,8,20,10,22
75,84.74634801504334,53.20833127191606,82.62201392236689,55.85684173725433,21,9,20,9,22
76,87.41903848816574,53.20833127191606,82.62201392236689,55.85684173725433,22,9,20,9,22
77,100.40756071598136,62.34261067032207,82.62201392236689,55.85684173725433,25,9,20,9,22
78,100.40756071598136,62.34261067032207,82.62201392236689,55.85684173725433,25,8,20,9,22
79,100.40756071598136,62.34261067032207,82.62201392236689,55.85684173725433,25,9,20,10,22
80,100.40756071598136,62.34261067032207,82.62201392236689,55.85684173725433,25,9,20,7,22
81,100.40756071598136,62.34261067032207,82.62201392236689,55.85684173725433,25,9,20,8,22
82,102.54029013739458,62.34261067032207,110.6546087759122,71.28303979082273,26,8,23,8,22
83,102.54029013739458,62.34261067032207,136.4698087085449,88.29801063194114,26,8,25,8,22
84,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,8,26,8,22
85,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,8,26,8,22
86,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,8,26,8,22
87,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,9,26,9,22
88,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,8,26,9,22
89,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,9,26,9,22
90,102.54029013739458,62.34261067032207,147.77000133765893,89.87668489108331,26,8,26,9,22
91,102.54029013739458,62.34261067032207,175.19632862987572,106.89336060259676,26,8,28,9,22
92,102.54029013739458,62.34261067032207,175.19632862987572,106.89336060259676,26,8,28,8,22
93,102.54029013739458,62.34261067032207,175.19632862987572,106.89336060259676,26,9,28,9,22
94,102.54029013739458,62.34261067032207,175.19632862987572,106.89336060259676,26,9,28,9,22
95,102.54029013739458,62.34261067032207,175.19632862987572,106.89336060259676,26,10,28,8,22
96,102.54029013739458,62.34261067032207,199.28160492130465,125.33327425858016,26,9,30,8,22
97,118.62686370271412,78.42918423564163,199.28160492130465,125.33327425858016,27,9,30,8,22
98,118.62686370271412,78.42918423564163,211.1008104456749,126.68559628337964,27,8,31,8,22
99,118.62686370271412,78.42918423564163,211.1008104456749,126.68559628337964,27,8,31,9,22
100,118.62686370271412,78.42918423564163,229.14771472638017,133.99510216697317,27,8,32,9,22
101,135.97094169048006,92.07713872488289,242.7581724478808,136.30536725935974,30,8,33,9,22
102,195.6745336205421,140.2865067838336,242.7581724478808,136.30536725935974,32,7,33,8,22
103,208.70440954525048,144.87533795858974,242.7581724478808,136.30536725935974,33,7,33,9,22
104,208.70440954525048,144.87533795858974,242.7581724478808,136.30536725935974,33,7,33,8,22
105,208.70440954525048,144.87533795858974,242.7581724478808,136.30536725935974,33,8,33,9,22
106,255.62923738636127,182.66588640129453,249.543965040006,147.60555988847378,35,8,34,9,22
107,255.62923738636127,182.66588640129453,249.543965040006,147.60555988847378,35,9,34,10,22
108,255.79020646098724,182.66588640129453,249.543965040006,147.60555988847378,36,9,34,8,22
109,262.9089380900008,191.80016579970052,249.34327455205323,147.60555988847378,37,9,35,9,22
110,262.9089380900008,191.80016579970052,249.34327455205323,147.60555988847378,37,9,35,7,22
111,267.99153365276,191.80016579970052,259.3497457044308,147.60555988847378,38,8,36,8,22
112,283.48410585854305,198.15845860707756,259.3497457044308,147.60555988847378,39,8,36,7,22
113,283.48410585854305,198.15845860707756,284.5117976307247,163.12823173223666,39,9,38,7,22
114,294.0562779494386,208.73063069797308,284.5117976307247,163.12823173223666,40,7,38,6,22
115,314.2041436770857,218.30632433472465,304.72312114126635,172.0393626136642,41,8,39,7,22
116,329.7627222313389,223.13867941132247,304.72312114126635,172.0393626136642,42,7,39,6,22
117,329.7627222313389,223.13867941132247,304.72312114126635,172.0393626136642,42,8,39,7,22
118,329.7627222313389,223.13867941132247,321.3691816890175,188.68542316141543,42,7,40,7,22
119,329.7627222313389,223.13867941132247,321.3691816890175,188.68542316141543,42,8,40,8,22
120,329.7627222313389,223.13867941132247,331.0216706421768,188.68542316141543,42,8,41,8,22
121,347.8832541469807,230.45898223545,349.26221603044127,192.66798959133405,43,7,43,7,22
122,365.30472207716434,247.88045016563356,349.26221603044127,192.66798959133405,44,7,43,7,22
123,367.5278207593008,247.88045016563356,349.26221603044127,192.66798959133405,45,5,43,7,22
124,370.63588215863695,247.88045016563356,349.26221603044127,192.66798959133405,46,5,43,6,22
125,370.63588215863695,247.88045016563356,369.29414383359807,212.69991739449085,46,4,44,5,22
126,370.63588215863695,247.88045016563356,385.7168391718074,216.34235904301644,46,4,46,4,22
127,378.92794861567234,258.6806792571478,414.5521957305619,238.41350893979148,47,3,48,4,22
128,425.0616188475362,289.5572336004361,414.5521957305619,238.41350893979148,50,3,48,3,22
129,425.0616188475362,289.5572336004361,414.5521957305619,238.41350893979148,50,3,48,3,22
130,425.0616188475362,289.5572336004361,414.5521957305619,238.41350893979148,50,3,48,3,22
131,425.0616188475362,289.5572336004361,414.5521957305619,238.41350893979148,50,2,48,3,22
132,425.0616188475362,289.5572336004361,436.8476425105472,247.09849799827617,50,1,49,3,22
133,438.41191998042126,291.1609246516384,490.7839778980992,279.64958008517624,51,1,52,3,22
134,438.41191998042126,291.1609246516384,490.7839778980992,279.64958008517624,51,1,52,3,22
135,445.3692162548465,291.1609246516384,490.7839778980992,279.64958008517624,52,0,52,2,22
136,445.3692162548465,291.1609246516384,490.7839778980992,279.64958008517624,52,0,52,1,22
137,455.4994723737448,291.1609246516384,490.7839778980992,279.64958008517624,53,0,52,1,22
138,455.4994723737448,291.1609246516384,490.7839778980992,279.64958008517624,53,0,52,1,22
139,455.4994723737448,291.1609246516384,490.7839778980992,279.64958008517624,53,0,52,1,22
140,455.4994723737448,291.1609246516384,490.7839778980992,279.64958008517624,53,0,52,0,22
141,455.4994723737448,291.1609246516384,490.7839778980992,279.64958008517624,53,0,52,0,22
142,470.0501605426255,305.7116128205191,490.7839778980992,279.64958008517624,54,0,52,0,22
143,470.0501605426255,305.7116128205191,516.560055821459,290.3756612342051,54,0,53,0,22
144,470.0501605426255,305.7116128205191,535.0221969560728,308.8378023688189,54,0,54,0,22
145,470.0501605426255,305.7116128205191,535.0221969560728,308.8378023688189,54,0,54,0,22
146,483.1208011060229,305.7523774592081,535.0221969560728,308.8378023688189,55,0,54,0,22
147,483.1208011060229,305.7523774592081,553.0009752804588,311.4110323412756,55,0,55,0,22
148,483.1208011060229,305.7523774592081,553.0009752804588,311.4110323412756,55,0,55,0,22
149,483.1208011060229,305.7523774592081,553.0009752804588,311.4110323412756,55,0,55,0,22
150,493.7032323035687,305.7523774592081,565.2987071690006,311.4110323412756,56,0,56,0,22
151,493.7032323035687,305.7523774592081,565.2987071690006,311.4110323412756,56,0,56,0,22
152,535.2014138355938,347.2505589912332,565.2987071690006,311.4110323412756,57,0,56,0,22
153,535.2014138355938,347.2505589912332,565.2987071690006,311.4110323412756,57,0,56,0,22
154,535.2014138355938,347.2505589912332,587.4914097405826,333.6037349128576,57,0,57,0,22
155,535.2014138355938,347.2505589912332,587.4914097405826,333.6037349128576,57,0,57,0,22
156,535.2014138355938,347.2505589912332,587.4914097405826,333.6037349128576,57,0,57,0,22
157,535.2014138355938,347.2505589912332,587.4914097405826,333.6037349128576,57,0,57,0,22
158,535.2014138355938,347.2505589912332,587.4914097405826,333.6037349128576,57,0,57,0,22
159,535.2014138355938,347.2505589912332,591.1286455481758,333.6037349128576,57,0,58,0,22
160,535.2014138355938,347.2505589912332,591.1286455481758,333.6037349128576,57,0,58,0,22
161,535.2014138355938,347.2505589912332,591.1286455481758,333.6037349128576,57,0,58,0,22
162,535.5416309475277,347.2505589912332,591.1286455481758,333.6037349128576,58,0,58,0,22
163,560.2170149681918,358.8553024485,616.9174908154279,343.86990833634684,59,0,59,0,22
164,560.2170149681918,358.8553024485,616.9174908154279,343.86990833634684,59,0,59,0,22
165,560.2170149681918,358.8553024485,622.6283582965215,359.3925801801097,59,0,60,0,22
166,560.2170149681918,358.8553024485,622.6283582965215,359.3925801801097,59,0,60,0,22
167,560.2170149681918,358.8553024485,622.6283582965215,359.3925801801097,59,0,60,0,22
168,572.023607280006,371.9259430118974,622.6283582965215,359.3925801801097,60,0,60,0,22
0,0.0,0.0,0.0,0.0,0,0,0,0,23
1,0.0,0.0,0.0,0.0,0,1,0,1,23
2,0.0,0.0,0.0,0.0,0,1,0,1,23
3,0.0,0.0,0.0,0.0,0,2,0,2,23
4,0.0,0.0,0.0,0.0,0,2,0,2,23
5,0.0,0.0,0.0,0.0,0,3,0,3,23
6,0.0,0.0,0.0,0.0,0,3,0,3,23
7,0.0,0.0,0.0,0.0,0,4,0,4,23
8,0.0,0.0,0.0,0.0,0,4,0,4,23
9,0.0,0.0,0.0,0.0,0,3,0,3,23
10,0.0,0.0,0.0,0.0,0,3,0,3,23
11,0.0,0.0,0.0,0.0,0,4,0,4,23
12,0.0,0.0,0.0,0.0,0,4,0,4,23
13,0.0,0.0,0.0,0.0,0,5,0,5,23
14,0.0,0.0,0.0,0.0,0,5,0,5,23
15,0.0,0.0,0.0,0.0,0,4,0,4,23
16,0.0,0.0,0.0,0.0,0,4,0,4,23
17,0.0,0.0,0.0,0.0,0,5,0,5,23
18,0.0,0.0,0.0,0.0,0,5,0,5,23
19,0.0,0.0,0.0,0.0,0,6,0,6,23
20,0.0,0.0,0.0,0.0,0,6,0,6,23
21,0.0,0.0,0.0,0.0,0,5,0,7,23
22,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,5,3,7,23
23,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,4,3,5,23
24,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,4,3,5,23
25,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,5,3,6,23
26,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,5,3,6,23
27,4.1341645663371445,2.8858003226998967,4.1341645663371445,2.8858003226998967,3,4,3,3,23
28,5.869272652035541,2.8858003226998967,4.1341645663371445,2.8858003226998967,4,4,3,3,23
29,5.869272652035541,2.8858003226998967,4.1341645663371445,2.8858003226998967,4,5,3,3,23
30,8.681827594696866,2.8858003226998967,6.94671950899847,2.8858003226998967,5,5,4,3,23
31,8.681827594696866,2.8858003226998967,6.94671950899847,2.8858003226998967,5,4,4,4,23
32,8.681827594696866,2.8858003226998967,6.94671950899847,2.8858003226998967,5,4,4,4,23
33,8.681827594696866,2.8858003226998967,6.94671950899847,2.8858003226998967,5,5,4,4,23
34,8.681827594696866,2.8858003226998967,14.635613336902791,7.688893827904323,5,4,5,4,23
35,8.681827594696866,2.8858003226998967,14.635613336902791,7.688893827904323,5,2,5,5,23
36,8.681827594696866,2.8858003226998967,14.635613336902791,7.688893827904323,5,2,5,5,23
37,8.681827594696866,2.8858003226998967,14.635613336902791,7.688893827904323,5,3,5,6,23
38,9.049024797630022,2.8858003226998967,15.002810539835949,7.688893827904323,6,2,6,6,23
39,9.049024797630022,2.8858003226998967,15.002810539835949,7.688893827904323,6,2,6,4,23
40,9.750977639633373,5.698355265361222,25.97241838871584,13.980574874458467,7,2,8,3,23
41,9.750977639633373,5.698355265361222,25.97241838871584,13.980574874458467,7,3,8,3,23
42,9.750977639633373,5.698355265361222,25.97241838871584,13.980574874458467,7,3,8,2,23
43,9.750977639633373,5.698355265361222,25.97241838871584,13.980574874458467,7,3,8,3,23
44,9.750977639633373,5.698355265361222,30.082673461323893,18.65850167678421,7,3,10,2,23
45,19.626279386397915,12.76110206946444,30.082673461323893,18.65850167678421,8,3,10,3,23
46,24.842087958672995,15.091110319039622,33.47445528751304,18.65850167678421,9,3,11,3,23
47,26.82509944484957,17.97691064173952,36.946088668961096,18.65850167678421,10,4,12,4,23
48,32.030119473231224,20.29613034742128,36.946088668961096,18.65850167678421,11,4,12,4,23
49,32.030119473231224,20.29613034742128,36.946088668961096,18.65850167678421,11,5,12,4,23
50,33.13749325611764,20.29613034742128,36.946088668961096,18.65850167678421,12,4,12,4,23
51,33.13749325611764,20.29613034742128,36.946088668961096,18.65850167678421,12,5,12,4,23
52,52.85689045123223,38.3545422089668,36.946088668961096,18.65850167678421,14,5,12,4,23
53,52.85689045123223,38.3545422089668,36.946088668961096,18.65850167678421,14,6,12,5,23
54,52.85689045123223,38.3545422089668,40.43851346384639,18.65850167678421,14,6,13,5,23
55,58.11176628079316,38.40439801014608,45.7486838431898,23.968672056127616,15,5,14,6,23
56,61.4556198319808,38.40439801014608,52.95945833833032,26.5015197489424,16,4,15,6,23
57,61.4556198319808,38.40439801014608,52.95945833833032,26.5015197489424,16,5,15,7,23
58,66.28605325135248,43.60941803852773,52.95945833833032,26.5015197489424,17,5,15,7,23
59,66.28605325135248,43.60941803852773,52.95945833833032,26.5015197489424,17,6,15,6,23
60,66.28605325135248,43.60941803852773,62.36920321163767,30.60109424290635,17,6,16,6,23
61,66.28605325135248,43.60941803852773,62.36920321163767,30.60109424290635,17,5,16,6,23
62,66.77912725490322,43.60941803852773,73.13926268533652,41.37115371660519,18,4,17,6,23
63,66.77912725490322,43.60941803852773,73.13926268533652,41.37115371660519,18,5,17,7,23
64,66.77912725490322,43.60941803852773,73.13926268533652,41.37115371660519,18,5,17,6,23
65,66.77912725490322,43.60941803852773,73.13926268533652,41.37115371660519,18,6,17,7,23
66,69.36279837099067,43.60941803852773,76.4362464769077,41.37115371660519,19,6,18,7,23
67,70.27186807817966,48.43985145789942,76.4362464769077,41.37115371660519,20,7,18,6,23
68,70.27186807817966,48.43985145789942,78.82147261192935,41.37115371660519,20,7,19,6,23
69,70.27186807817966,48.43985145789942,78.82147261192935,41.37115371660519,20,6,19,6,23
70,81.19968440244782,54.53723436279588,87.77088189853465,50.14394587460418,21,5,21,5,23
71,81.19968440244782,54.53723436279588,87.77088189853465,50.14394587460418,21,5,21,6,23
72,81.19968440244782,54.53723436279588,87.77088189853465,50.14394587460418,21,5,21,6,23
73,81.19968440244782,54.53723436279588,101.89907448506696,57.980457414582325,21,6,22,5,23
74,81.19968440244782,54.53723436279588,108.692098633867,57.980457414582325,21,6,23,3,23
75,81.19968440244782,54.53723436279588,108.692098633867,57.980457414582325,21,7,23,4,23
76,81.19968440244782,54.53723436279588,108.692098633867,57.980457414582325,21,7,23,4,23
77,84.02918530747152,54.53723436279588,108.692098633867,57.980457414582325,22,8,23,5,23
78,84.02918530747152,54.53723436279588,108.692098633867,57.980457414582325,22,7,23,5,23
79,89.44379572399173,54.746824750934415,108.692098633867,57.980457414582325,23,8,23,5,23
80,92.32143055386088,59.95184477931607,108.692098633867,57.980457414582325,24,7,23,5,23
81,92.32143055386088,59.95184477931607,108.692098633867,57.980457414582325,24,8,23,6,23
82,92.32143055386088,59.95184477931607,108.692098633867,57.980457414582325,24,8,23,6,23
83,108.76702727787288,71.19242147494637,108.692098633867,57.980457414582325,25,9,23,7,23
84,117.20073490014282,79.42855592224123,117.9926520535868,67.08343765932705,27,7,25,6,23
85,117.20073490014282,79.42855592224123,117.9926520535868,67.08343765932705,27,8,25,7,23
86,117.20073490014282,79.42855592224123,117.9926520535868,67.08343765932705,27,8,25,7,23
87,117.20073490014282,79.42855592224123,117.9926520535868,67.08343765932705,27,9,25,7,23
88,117.20073490014282,79.42855592224123,130.37851186281011,72.25852297340984,27,8,26,7,23
89,131.5216202503269,88.5336327001502,160.55346541546982,94.74458269816525,28,9,28,8,23
90,131.5216202503269,88.5336327001502,160.55346541546982,94.74458269816525,28,9,28,8,23
91,131.5216202503269,88.5336327001502,166.82049592500618,102.43347652606955,28,9,30,9,23
92,131.5216202503269,88.5336327001502,166.82049592500618,102.43347652606955,28,9,30,9,23
93,131.5216202503269,88.5336327001502,166.82049592500618,102.43347652606955,28,9,30,9,23
94,138.11026230638,89.86739892664241,170.73145277244714,102.43347652606955,29,9,32,9,23
95,144.3693507388884,96.1264873591508,170.73145277244714,102.43347652606955,30,10,32,10,23
96,150.33342648896954,96.67595269271176,190.00907189045228,114.02220181617038,31,9,33,8,23
97,150.33342648896954,96.67595269271176,206.4359441651569,130.449074090875,31,10,34,8,23
98,150.33342648896954,96.67595269271176,206.4359441651569,130.449074090875,31,10,34,7,23
99,150.33342648896954,96.67595269271176,206.4359441651569,130.449074090875,31,11,34,8,23
100,150.33342648896954,96.67595269271176,214.5363016323925,130.449074090875,31,11,35,7,23
101,160.56522000746995,100.57338807690124,230.04839604114227,137.18837634162574,33,12,36,8,23
102,188.94075057844404,128.9489186478753,245.08554329576276,152.2255235962462,34,12,37,6,23
103,202.50664614162824,136.25572577855112,245.08554329576276,152.2255235962462,35,12,37,7,23
104,202.50664614162824,136.25572577855112,245.74512445615667,152.2255235962462,35,11,38,6,23
105,202.50664614162824,136.25572577855112,245.74512445615667,152.2255235962462,35,12,38,7,23
106,226.8342821473797,153.99471972824944,245.74512445615667,152.2255235962462,36,10,38,7,23
107,243.76741754039327,170.92785512126304,251.0574304911445,152.2255235962462,37,9,39,8,23
108,243.76741754039327,170.92785512126304,251.0574304911445,152.2255235962462,37,8,39,8,23
109,243.76741754039327,170.92785512126304,251.0574304911445,152.2255235962462,37,8,39,8,23
110,265.5285696928409,184.4528728264158,251.0574304911445,152.2255235962462,38,8,39,8,23
111,265.5285696928409,184.4528728264158,251.0574304911445,152.2255235962462,38,9,39,9,23
112,265.5285696928409,184.4528728264158,268.6189147206692,169.7870078257709,38,8,40,9,23
113,265.5285696928409,184.4528728264158,268.6189147206692,169.7870078257709,38,9,40,9,23
114,266.9559997534495,184.4528728264158,268.6189147206692,169.7870078257709,39,9,40,8,23
115,273.5592930999634,192.68900727371067,289.86922176631697,172.52458975336668,40,9,42,8,23
116,273.5592930999634,192.68900727371067,289.86922176631697,172.52458975336668,40,9,42,8,23
117,273.5592930999634,192.68900727371067,307.639381559335,180.32105410092885,40,10,43,9,23
118,289.8005817331149,200.6941614595673,307.639381559335,180.32105410092885,41,10,43,9,23
119,294.9726496913648,200.6941614595673,307.639381559335,180.32105410092885,42,10,43,10,23
120,294.9726496913648,200.6941614595673,307.639381559335,180.32105410092885,42,9,43,10,23
121,332.46387275367925,228.3238733876112,327.3953540059746,200.0770265475684,44,9,44,10,23
122,332.46387275367925,228.3238733876112,360.9982285398932,211.633230007596,44,9,46,9,23
123,332.46387275367925,228.3238733876112,360.9982285398932,211.633230007596,44,9,46,9,23
124,332.46387275367925,228.3238733876112,360.9982285398932,211.633230007596,44,9,46,8,23
125,332.46387275367925,228.3238733876112,360.9982285398932,211.633230007596,44,9,46,8,23
126,367.1393008508263,242.19618341372544,376.4586125674683,227.09361403517124,46,9,47,7,23
127,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,8,48,6,23
128,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,7,48,5,23
129,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,6,48,4,23
130,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,6,48,4,23
131,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,6,48,3,23
132,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,5,48,3,23
133,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,4,48,3,23
134,367.1393008508263,242.19618341372544,397.1078926755663,235.357034334046,46,4,48,2,23
135,409.4773096075912,284.5341921704904,417.4580699482726,242.11801464999277,47,4,49,2,23
136,422.43940654289554,284.5341921704904,417.4580699482726,242.11801464999277,49,4,49,2,23
137,422.43940654289554,284.5341921704904,440.8031619051345,265.4631066068547,49,4,50,2,23
138,422.43940654289554,284.5341921704904,440.8031619051345,265.4631066068547,49,4,50,2,23
139,449.6915213762709,311.78630700386583,440.8031619051345,265.4631066068547,50,3,50,2,23
140,449.6915213762709,311.78630700386583,452.1674746048072,265.4631066068547,50,3,51,2,23
141,449.6915213762709,311.78630700386583,452.1674746048072,265.4631066068547,50,3,51,2,23
142,449.6915213762709,311.78630700386583,452.1674746048072,265.4631066068547,50,2,51,1,23
143,449.6915213762709,311.78630700386583,466.0996844873364,265.5345814557104,50,2,52,1,23
144,449.6915213762709,311.78630700386583,466.0996844873364,265.5345814557104,50,1,52,1,23
145,468.592483452692,319.5524368440978,466.0996844873364,265.5345814557104,51,1,52,1,23
146,468.592483452692,319.5524368440978,466.0996844873364,265.5345814557104,51,1,52,1,23
147,483.55101298643007,320.94507081465173,466.0996844873364,265.5345814557104,52,1,52,1,23
148,511.08889149872704,339.27547135542386,466.0996844873364,265.5345814557104,54,1,52,1,23
149,511.08889149872704,339.27547135542386,466.0996844873364,265.5345814557104,54,1,52,1,23
150,511.08889149872704,339.27547135542386,466.0996844873364,265.5345814557104,54,1,52,0,23
151,526.2309173582971,340.0966118648097,508.4206230811694,293.9233101670142,55,1,54,0,23
152,574.9073551746633,373.814520147438,527.3509883245688,298.7254828238813,56,1,55,0,23
153,574.9073551746633,373.814520147438,527.3509883245688,298.7254828238813,56,1,55,0,23
154,574.9073551746633,373.814520147438,546.5613088490792,302.89865609377125,56,1,56,0,23
155,574.9073551746633,373.814520147438,546.5613088490792,302.89865609377125,56,1,56,0,23
156,574.9073551746633,373.814520147438,546.5613088490792,302.89865609377125,56,1,56,0,23
157,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,1,57,0,23
158,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
159,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
160,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
161,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
162,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
163,574.9073551746633,373.814520147438,565.8343328407177,322.17168008540983,56,0,57,0,23
164,574.9073551746633,373.814520147438,590.1351878529424,331.0121510700592,56,0,58,0,23
165,574.9073551746633,373.814520147438,590.1351878529424,331.0121510700592,56,0,58,0,23
166,621.938988593663,420.8461535664376,590.1351878529424,331.0121510700592,57,0,58,0,23
167,655.983873382701,439.7490124959056,590.1351878529424,331.0121510700592,58,0,58,0,23
168,655.983873382701,439.7490124959056,590.1351878529424,331.0121510700592,58,0,58,0,23
169,655.983873382701,439.7490124959056,590.1351878529424,331.0121510700592,58,0,58,0,23
170,655.983873382701,439.7490124959056,590.1351878529424,331.0121510700592,58,0,58,0,23
171,655.983873382701,439.7490124959056,590.1351878529424,331.0121510700592,58,0,58,0,23
