Time,Seed,Demand,Alpha,Scenario,ComputationTime
35,26,demand_0.5x,1.0,S1,0.3252210000064224
35,26,demand_0.5x,0.7,S2,0.2229456000495702
37,26,demand_0.5x,1.0,S1,0.3392080999910831
37,26,demand_0.5x,0.7,S2,0.3014150999952107
39,26,demand_0.5x,1.0,S1,0.2896649000467732
39,26,demand_0.5x,0.7,S2,0.356256700004451
41,26,demand_0.5x,1.0,S1,0.3203806999372318
41,26,demand_0.5x,0.7,S2,0.3151824999367818
43,26,demand_0.5x,1.0,S1,0.3356588999740779
43,26,demand_0.5x,0.7,S2,0.4657109000254422
45,26,demand_0.5x,1.0,S1,0.2590141999535262
45,26,demand_0.5x,0.7,S2,0.3248323999578133
47,26,demand_0.5x,1.0,S1,0.3250341999810189
47,26,demand_0.5x,0.7,S2,0.3542741999262944
49,26,demand_0.5x,1.0,S1,0.3994327000109479
49,26,demand_0.5x,0.7,S2,0.6208219999680296
51,26,demand_0.5x,1.0,S1,0.3684727000072598
51,26,demand_0.5x,0.7,S2,0.46435470005963
53,26,demand_0.5x,1.0,S1,0.44748630002141
53,26,demand_0.5x,0.7,S2,0.4819931999081746
55,26,demand_0.5x,1.0,S1,0.4346106000011787
55,26,demand_0.5x,0.7,S2,0.4915710999630391
57,26,demand_0.5x,1.0,S1,0.5574409000109881
57,26,demand_0.5x,0.7,S2,0.5104950999375433
59,26,demand_0.5x,1.0,S1,0.3418525999877602
59,26,demand_0.5x,0.7,S2,0.6348500000312924
61,26,demand_0.5x,1.0,S1,0.3323206999339163
61,26,demand_0.5x,0.7,S2,0.4054019999457523
63,26,demand_0.5x,1.0,S1,0.5267389999935403
63,26,demand_0.5x,0.7,S2,0.4028597000287846
65,26,demand_0.5x,1.0,S1,0.4726809000130743
65,26,demand_0.5x,0.7,S2,0.5098296999931335
67,26,demand_0.5x,1.0,S1,0.5929623999400064
67,26,demand_0.5x,0.7,S2,0.4719604999991134
69,26,demand_0.5x,1.0,S1,0.5897747999988496
69,26,demand_0.5x,0.7,S2,0.51892959990073
71,26,demand_0.5x,1.0,S1,0.3729123000521213
71,26,demand_0.5x,0.7,S2,0.360743600060232
73,26,demand_0.5x,1.0,S1,0.3251783000305295
73,26,demand_0.5x,0.7,S2,0.3486138000153005
75,26,demand_0.5x,1.0,S1,0.3921196999726817
75,26,demand_0.5x,0.7,S2,0.523353400058113
77,26,demand_0.5x,1.0,S1,0.4868722000392154
77,26,demand_0.5x,0.7,S2,0.679599899915047
79,26,demand_0.5x,1.0,S1,0.5277654998935759
79,26,demand_0.5x,0.7,S2,0.4654291999759152
81,26,demand_0.5x,1.0,S1,0.4805266000330448
81,26,demand_0.5x,0.7,S2,0.7417222999501973
83,26,demand_0.5x,1.0,S1,0.5759737000335008
83,26,demand_0.5x,0.7,S2,0.6589307999238372
85,26,demand_0.5x,1.0,S1,0.6226972000440583
85,26,demand_0.5x,0.7,S2,0.6007317999610677
87,26,demand_0.5x,1.0,S1,0.5416719999630004
87,26,demand_0.5x,0.7,S2,0.8722533999243751
89,26,demand_0.5x,1.0,S1,0.7694500000216067
89,26,demand_0.5x,0.7,S2,0.6912215000484139
91,26,demand_0.5x,1.0,S1,0.601630000048317
91,26,demand_0.5x,0.7,S2,0.8961643000366166
93,26,demand_0.5x,1.0,S1,0.773982199956663
93,26,demand_0.5x,0.7,S2,1.0051772999577224
95,26,demand_0.5x,1.0,S1,0.6102131000952795
95,26,demand_0.5x,0.7,S2,0.7344858000287786
97,26,demand_0.5x,1.0,S1,0.978398700011894
97,26,demand_0.5x,0.7,S2,0.8741218999493867
99,26,demand_0.5x,1.0,S1,0.8608192999381572
99,26,demand_0.5x,0.7,S2,0.8130763999652117
101,26,demand_0.5x,1.0,S1,1.0056274000089616
101,26,demand_0.5x,0.7,S2,0.6771962000057101
103,26,demand_0.5x,1.0,S1,0.6497150999493897
103,26,demand_0.5x,0.7,S2,0.8698826000327244
105,26,demand_0.5x,1.0,S1,0.8323502999264747
105,26,demand_0.5x,0.7,S2,1.0037512000417337
107,26,demand_0.5x,1.0,S1,0.8672646000050008
107,26,demand_0.5x,0.7,S2,1.0088138999417424
109,26,demand_0.5x,1.0,S1,0.6494557000696659
109,26,demand_0.5x,0.7,S2,0.9404565999284388
111,26,demand_0.5x,1.0,S1,0.834756699972786
111,26,demand_0.5x,0.7,S2,0.8824811999220401
113,26,demand_0.5x,1.0,S1,0.7434620000422001
113,26,demand_0.5x,0.7,S2,1.006475199945271
115,26,demand_0.5x,1.0,S1,0.5766506999498233
115,26,demand_0.5x,0.7,S2,1.0123131000436842
117,26,demand_0.5x,1.0,S1,0.686150599969551
117,26,demand_0.5x,0.7,S2,1.008923599962145
119,26,demand_0.5x,1.0,S1,0.486257900018245
119,26,demand_0.5x,0.7,S2,1.005216300021857
1,27,demand_0.5x,1.0,S1,0.0712843999499455
1,27,demand_0.5x,0.7,S2,0.0737976999953389
3,27,demand_0.5x,1.0,S1,0.0678026999812573
3,27,demand_0.5x,0.7,S2,0.0965284999692812
5,27,demand_0.5x,1.0,S1,0.104825000045821
5,27,demand_0.5x,0.7,S2,0.1141611000057309
7,27,demand_0.5x,1.0,S1,0.0851617999142035
7,27,demand_0.5x,0.7,S2,0.1465391999809071
9,27,demand_0.5x,1.0,S1,0.1376747000031173
9,27,demand_0.5x,0.7,S2,0.1147159999236464
11,27,demand_0.5x,1.0,S1,0.1469030999578535
11,27,demand_0.5x,0.7,S2,0.1685441000154242
13,27,demand_0.5x,1.0,S1,0.2005585998995229
13,27,demand_0.5x,0.7,S2,0.2156617000000551
15,27,demand_0.5x,1.0,S1,0.2677399999229237
15,27,demand_0.5x,0.7,S2,0.2807504000375047
17,27,demand_0.5x,1.0,S1,0.3048876000102609
17,27,demand_0.5x,0.7,S2,0.2412631999468431
19,27,demand_0.5x,1.0,S1,0.2290874000173062
19,27,demand_0.5x,0.7,S2,0.3362274001119658
21,27,demand_0.5x,1.0,S1,0.2890966000268236
21,27,demand_0.5x,0.7,S2,0.2187628999818116
23,27,demand_0.5x,1.0,S1,0.3249619000125676
23,27,demand_0.5x,0.7,S2,0.3724756001029163
25,27,demand_0.5x,1.0,S1,0.4173006999772042
25,27,demand_0.5x,0.7,S2,0.5292985999258235
27,27,demand_0.5x,1.0,S1,0.3022195999510586
27,27,demand_0.5x,0.7,S2,0.3911816999316215
29,27,demand_0.5x,1.0,S1,0.4376269000349566
29,27,demand_0.5x,0.7,S2,0.4688452000264078
31,27,demand_0.5x,1.0,S1,0.3112200000323355
31,27,demand_0.5x,0.7,S2,0.6595698999008164
33,27,demand_0.5x,1.0,S1,0.2708570000249892
33,27,demand_0.5x,0.7,S2,0.6018013999564573
35,27,demand_0.5x,1.0,S1,0.2983630000380799
35,27,demand_0.5x,0.7,S2,0.4669661000370979
37,27,demand_0.5x,1.0,S1,0.2578524000709876
37,27,demand_0.5x,0.7,S2,0.5590592999942601
39,27,demand_0.5x,1.0,S1,0.31729329994414
39,27,demand_0.5x,0.7,S2,0.5434802999952808
41,27,demand_0.5x,1.0,S1,0.3503138000378385
41,27,demand_0.5x,0.7,S2,0.5566963000455871
43,27,demand_0.5x,1.0,S1,0.4247041000053286
43,27,demand_0.5x,0.7,S2,0.6015054000308737
45,27,demand_0.5x,1.0,S1,0.3984976999927312
45,27,demand_0.5x,0.7,S2,0.9943092999747024
47,27,demand_0.5x,1.0,S1,0.4659931999631226
47,27,demand_0.5x,0.7,S2,0.8458842999534681
49,27,demand_0.5x,1.0,S1,0.4155198000371456
49,27,demand_0.5x,0.7,S2,0.6999174000229686
51,27,demand_0.5x,1.0,S1,0.641413800069131
51,27,demand_0.5x,0.7,S2,0.3460780999157578
53,27,demand_0.5x,1.0,S1,0.4292344000423327
53,27,demand_0.5x,0.7,S2,0.6677938000066206
55,27,demand_0.5x,1.0,S1,0.6985153999412432
55,27,demand_0.5x,0.7,S2,0.6051125000230968
57,27,demand_0.5x,1.0,S1,0.5698455999372527
57,27,demand_0.5x,0.7,S2,0.5166563000530005
59,27,demand_0.5x,1.0,S1,0.6895382000366226
59,27,demand_0.5x,0.7,S2,0.6890702999662608
61,27,demand_0.5x,1.0,S1,0.6814519000472501
61,27,demand_0.5x,0.7,S2,0.6470611999975517
63,27,demand_0.5x,1.0,S1,0.8084043000126258
63,27,demand_0.5x,0.7,S2,0.6805520999478176
65,27,demand_0.5x,1.0,S1,1.008543699979782
65,27,demand_0.5x,0.7,S2,0.8491026000119746
67,27,demand_0.5x,1.0,S1,0.7199546000920236
67,27,demand_0.5x,0.7,S2,1.0040429000509905
69,27,demand_0.5x,1.0,S1,0.7827980000292882
69,27,demand_0.5x,0.7,S2,0.8036992999259382
71,27,demand_0.5x,1.0,S1,1.0137983000604436
71,27,demand_0.5x,0.7,S2,1.0096315999981016
73,27,demand_0.5x,1.0,S1,1.0126781999133527
73,27,demand_0.5x,0.7,S2,1.0095228999853134
75,27,demand_0.5x,1.0,S1,0.9340067999437452
75,27,demand_0.5x,0.7,S2,0.8297284999862313
77,27,demand_0.5x,1.0,S1,0.9781796999741346
77,27,demand_0.5x,0.7,S2,1.0120280999690294
79,27,demand_0.5x,1.0,S1,0.9946861000498756
79,27,demand_0.5x,0.7,S2,1.0075473000761122
81,27,demand_0.5x,1.0,S1,0.9304751999443396
81,27,demand_0.5x,0.7,S2,0.930276299943216
83,27,demand_0.5x,1.0,S1,0.7514070000033826
83,27,demand_0.5x,0.7,S2,1.0045907000312582
85,27,demand_0.5x,1.0,S1,0.8205585000105202
85,27,demand_0.5x,0.7,S2,1.0057118999538943
87,27,demand_0.5x,1.0,S1,1.0090989000163972
87,27,demand_0.5x,0.7,S2,1.0149335999740288
89,27,demand_0.5x,1.0,S1,0.9773770000319928
89,27,demand_0.5x,0.7,S2,1.0335828999523071
91,27,demand_0.5x,1.0,S1,1.0071132000302896
91,27,demand_0.5x,0.7,S2,1.0133596999803558
93,27,demand_0.5x,1.0,S1,1.0063992999494076
93,27,demand_0.5x,0.7,S2,1.008828999940306
95,27,demand_0.5x,1.0,S1,0.6168048999970779
95,27,demand_0.5x,0.7,S2,1.0116303000831977
97,27,demand_0.5x,1.0,S1,0.612380100064911
97,27,demand_0.5x,0.7,S2,1.0037042000330985
99,27,demand_0.5x,1.0,S1,0.8897479000734165
99,27,demand_0.5x,0.7,S2,0.8265635001007468
101,27,demand_0.5x,1.0,S1,1.007199399988167
101,27,demand_0.5x,0.7,S2,1.0067201999481767
103,27,demand_0.5x,1.0,S1,0.9073669000063092
103,27,demand_0.5x,0.7,S2,1.0099426000379026
105,27,demand_0.5x,1.0,S1,1.0113168999087063
105,27,demand_0.5x,0.7,S2,1.0183296999894085
107,27,demand_0.5x,1.0,S1,1.0095347999595106
107,27,demand_0.5x,0.7,S2,1.007074399967678
109,27,demand_0.5x,1.0,S1,1.0063527000602337
109,27,demand_0.5x,0.7,S2,1.0113825000589711
111,27,demand_0.5x,1.0,S1,1.0072319000028074
111,27,demand_0.5x,0.7,S2,1.0152470000321046
113,27,demand_0.5x,1.0,S1,1.007295799907297
113,27,demand_0.5x,0.7,S2,1.0153764999704435
115,27,demand_0.5x,1.0,S1,1.0140078999102116
115,27,demand_0.5x,0.7,S2,1.0104857999831438
117,27,demand_0.5x,1.0,S1,1.007848299923353
117,27,demand_0.5x,0.7,S2,1.0135175000177696
119,27,demand_0.5x,1.0,S1,1.007640199968591
119,27,demand_0.5x,0.7,S2,1.0149995000101626
1,28,demand_0.5x,1.0,S1,0.0461036000633612
1,28,demand_0.5x,0.7,S2,0.0492872999748215
3,28,demand_0.5x,1.0,S1,0.0575760999927297
3,28,demand_0.5x,0.7,S2,0.0674013999523595
5,28,demand_0.5x,1.0,S1,0.1014683999819681
5,28,demand_0.5x,0.7,S2,0.1100454000988975
7,28,demand_0.5x,1.0,S1,0.0990089999977499
7,28,demand_0.5x,0.7,S2,0.1262542000040412
9,28,demand_0.5x,1.0,S1,0.1282832999713719
9,28,demand_0.5x,0.7,S2,0.1675938999978825
11,28,demand_0.5x,1.0,S1,0.1197264000074938
11,28,demand_0.5x,0.7,S2,0.1789249000139534
13,28,demand_0.5x,1.0,S1,0.1669597999425605
13,28,demand_0.5x,0.7,S2,0.1686305999755859
15,28,demand_0.5x,1.0,S1,0.2217127999756485
15,28,demand_0.5x,0.7,S2,0.2988191000185907
17,28,demand_0.5x,1.0,S1,0.2289617999922484
17,28,demand_0.5x,0.7,S2,0.4344010999193415
19,28,demand_0.5x,1.0,S1,0.2941035999683663
19,28,demand_0.5x,0.7,S2,0.3582713999785483
21,28,demand_0.5x,1.0,S1,0.2827690000412985
21,28,demand_0.5x,0.7,S2,0.2998579998966306
23,28,demand_0.5x,1.0,S1,0.2003892000066116
23,28,demand_0.5x,0.7,S2,0.3577050999738276
25,28,demand_0.5x,1.0,S1,0.2358625000342726
25,28,demand_0.5x,0.7,S2,0.2814969000173732
27,28,demand_0.5x,1.0,S1,0.2408207999542355
27,28,demand_0.5x,0.7,S2,0.29003539995756
29,28,demand_0.5x,1.0,S1,0.2555849000345915
29,28,demand_0.5x,0.7,S2,0.3336422001011669
31,28,demand_0.5x,1.0,S1,0.2961836999747902
31,28,demand_0.5x,0.7,S2,0.3456348000327125
33,28,demand_0.5x,1.0,S1,0.2908311000792309
33,28,demand_0.5x,0.7,S2,0.3184779000002891
35,28,demand_0.5x,1.0,S1,0.2965973999816924
35,28,demand_0.5x,0.7,S2,0.4776551999384537
37,28,demand_0.5x,1.0,S1,0.3412783000385389
37,28,demand_0.5x,0.7,S2,0.5019684000872076
39,28,demand_0.5x,1.0,S1,0.5104229999706149
39,28,demand_0.5x,0.7,S2,0.3596304999664426
41,28,demand_0.5x,1.0,S1,0.537616099929437
41,28,demand_0.5x,0.7,S2,0.5634877000702545
43,28,demand_0.5x,1.0,S1,0.6348942000186071
43,28,demand_0.5x,0.7,S2,0.4910598999122157
45,28,demand_0.5x,1.0,S1,0.657393200090155
45,28,demand_0.5x,0.7,S2,0.6830555000342429
47,28,demand_0.5x,1.0,S1,0.8245503000216559
47,28,demand_0.5x,0.7,S2,0.6669635999714956
49,28,demand_0.5x,1.0,S1,0.6730286999372765
49,28,demand_0.5x,0.7,S2,0.6225547000067309
51,28,demand_0.5x,1.0,S1,0.6849512999178842
51,28,demand_0.5x,0.7,S2,0.8198598000453785
53,28,demand_0.5x,1.0,S1,0.5833617999451235
53,28,demand_0.5x,0.7,S2,1.0072140999836847
55,28,demand_0.5x,1.0,S1,0.53480850008782
55,28,demand_0.5x,0.7,S2,0.922978000016883
57,28,demand_0.5x,1.0,S1,0.5346893999958411
57,28,demand_0.5x,0.7,S2,0.9732475000200792
59,28,demand_0.5x,1.0,S1,0.4822413999354467
59,28,demand_0.5x,0.7,S2,1.0051439999369904
61,28,demand_0.5x,1.0,S1,0.6023695999756455
61,28,demand_0.5x,0.7,S2,0.7878780000610277
63,28,demand_0.5x,1.0,S1,0.5030124000040814
63,28,demand_0.5x,0.7,S2,0.6425195999909192
65,28,demand_0.5x,1.0,S1,0.6119786999188364
65,28,demand_0.5x,0.7,S2,0.7391379000619054
67,28,demand_0.5x,1.0,S1,0.8160484000109136
67,28,demand_0.5x,0.7,S2,0.8092190000461414
69,28,demand_0.5x,1.0,S1,0.8513416999485344
69,28,demand_0.5x,0.7,S2,0.6870939000509679
71,28,demand_0.5x,1.0,S1,0.6841120000462979
71,28,demand_0.5x,0.7,S2,0.7801617999793962
73,28,demand_0.5x,1.0,S1,0.7821049999911338
73,28,demand_0.5x,0.7,S2,0.8079781000269577
75,28,demand_0.5x,1.0,S1,0.8741785999154672
75,28,demand_0.5x,0.7,S2,1.0055626999819651
77,28,demand_0.5x,1.0,S1,1.004669600049965
77,28,demand_0.5x,0.7,S2,0.869751900085248
79,28,demand_0.5x,1.0,S1,1.0038348999805748
79,28,demand_0.5x,0.7,S2,1.008841900038533
81,28,demand_0.5x,1.0,S1,1.0035484998952595
81,28,demand_0.5x,0.7,S2,0.8175669000484049
83,28,demand_0.5x,1.0,S1,0.8790703999111429
83,28,demand_0.5x,0.7,S2,1.0105371000245214
85,28,demand_0.5x,1.0,S1,1.0030285000102594
85,28,demand_0.5x,0.7,S2,0.9777204999700188
87,28,demand_0.5x,1.0,S1,1.015832099947147
87,28,demand_0.5x,0.7,S2,1.010776499984786
89,28,demand_0.5x,1.0,S1,1.0030799000523984
89,28,demand_0.5x,0.7,S2,0.8863816000521183
91,28,demand_0.5x,1.0,S1,1.0019238000968471
91,28,demand_0.5x,0.7,S2,0.8049215000355616
93,28,demand_0.5x,1.0,S1,1.0128689999692142
93,28,demand_0.5x,0.7,S2,0.8615575000876561
95,28,demand_0.5x,1.0,S1,0.6418141000904143
95,28,demand_0.5x,0.7,S2,0.9588579999981448
97,28,demand_0.5x,1.0,S1,0.8080328999785706
97,28,demand_0.5x,0.7,S2,1.005252999952063
99,28,demand_0.5x,1.0,S1,0.9160963000031188
99,28,demand_0.5x,0.7,S2,1.0058734000194818
101,28,demand_0.5x,1.0,S1,1.0032869999995455
101,28,demand_0.5x,0.7,S2,1.0088485999731347
103,28,demand_0.5x,1.0,S1,0.8504277999745682
103,28,demand_0.5x,0.7,S2,1.0063111999770626
105,28,demand_0.5x,1.0,S1,1.0137513999361545
105,28,demand_0.5x,0.7,S2,1.005277100019157
107,28,demand_0.5x,1.0,S1,1.0166722999420017
107,28,demand_0.5x,0.7,S2,1.0123035999713466
109,28,demand_0.5x,1.0,S1,1.0142549000447616
109,28,demand_0.5x,0.7,S2,1.0134952999651432
111,28,demand_0.5x,1.0,S1,1.0168004999868572
111,28,demand_0.5x,0.7,S2,1.008177399984561
113,28,demand_0.5x,1.0,S1,1.0191455000313
113,28,demand_0.5x,0.7,S2,1.015101999975741
115,28,demand_0.5x,1.0,S1,1.0176553999772295
115,28,demand_0.5x,0.7,S2,1.0129576999461278
117,28,demand_0.5x,1.0,S1,1.0060836999909952
117,28,demand_0.5x,0.7,S2,1.0124789999099448
119,28,demand_0.5x,1.0,S1,1.0103788999840615
119,28,demand_0.5x,0.7,S2,1.0125527000054717
1,29,demand_0.5x,1.0,S1,0.0493506001075729
1,29,demand_0.5x,0.7,S2,0.0507036000490188
3,29,demand_0.5x,1.0,S1,0.0569942001020535
3,29,demand_0.5x,0.7,S2,0.0669957000063732
5,29,demand_0.5x,1.0,S1,0.0917494000168517
5,29,demand_0.5x,0.7,S2,0.085521399974823
7,29,demand_0.5x,1.0,S1,0.0846184000838548
7,29,demand_0.5x,0.7,S2,0.1451241000322625
9,29,demand_0.5x,1.0,S1,0.1300245999591425
9,29,demand_0.5x,0.7,S2,0.1508974999887868
11,29,demand_0.5x,1.0,S1,0.1457337000174448
11,29,demand_0.5x,0.7,S2,0.1820717999944463
13,29,demand_0.5x,1.0,S1,0.2519466000376269
13,29,demand_0.5x,0.7,S2,0.2291333000175655
15,29,demand_0.5x,1.0,S1,0.215142700006254
15,29,demand_0.5x,0.7,S2,0.3234327000100165
17,29,demand_0.5x,1.0,S1,0.3235718000214547
17,29,demand_0.5x,0.7,S2,0.4455634000478312
19,29,demand_0.5x,1.0,S1,0.4473510000389069
19,29,demand_0.5x,0.7,S2,0.5478676999919116
21,29,demand_0.5x,1.0,S1,0.3559814000036567
21,29,demand_0.5x,0.7,S2,0.4383392999880016
23,29,demand_0.5x,1.0,S1,0.3956689001061022
23,29,demand_0.5x,0.7,S2,0.4849837000947445
25,29,demand_0.5x,1.0,S1,0.366531900013797
25,29,demand_0.5x,0.7,S2,0.3682568999938667
27,29,demand_0.5x,1.0,S1,0.4393545999191701
27,29,demand_0.5x,0.7,S2,0.6168904999503866
29,29,demand_0.5x,1.0,S1,0.5762468999018893
29,29,demand_0.5x,0.7,S2,0.5100634000264108
31,29,demand_0.5x,1.0,S1,0.7847460999619216
31,29,demand_0.5x,0.7,S2,0.3173693999415263
33,29,demand_0.5x,1.0,S1,0.4507112000137567
33,29,demand_0.5x,0.7,S2,0.4274072999833151
35,29,demand_0.5x,1.0,S1,0.4371106999460608
35,29,demand_0.5x,0.7,S2,0.3318932000547647
37,29,demand_0.5x,1.0,S1,0.4311373999807983
37,29,demand_0.5x,0.7,S2,0.5014414999168366
39,29,demand_0.5x,1.0,S1,0.4093870999058708
39,29,demand_0.5x,0.7,S2,0.5305221000453457
41,29,demand_0.5x,1.0,S1,0.4512959000421688
41,29,demand_0.5x,0.7,S2,0.6117342000361532
43,29,demand_0.5x,1.0,S1,0.5305227999342605
43,29,demand_0.5x,0.7,S2,0.6674326000502333
45,29,demand_0.5x,1.0,S1,0.2658393000019714
45,29,demand_0.5x,0.7,S2,0.5860071999486536
47,29,demand_0.5x,1.0,S1,0.350775400060229
47,29,demand_0.5x,0.7,S2,0.6159126999555156
49,29,demand_0.5x,1.0,S1,0.4008036999730393
49,29,demand_0.5x,0.7,S2,0.9453888999996708
51,29,demand_0.5x,1.0,S1,0.6574678999604657
51,29,demand_0.5x,0.7,S2,1.012045899988152
53,29,demand_0.5x,1.0,S1,0.8622407000511885
53,29,demand_0.5x,0.7,S2,1.0050019000191242
55,29,demand_0.5x,1.0,S1,0.5866871000034735
55,29,demand_0.5x,0.7,S2,1.0020328999962658
57,29,demand_0.5x,1.0,S1,1.0000949000241235
57,29,demand_0.5x,0.7,S2,1.0052684000693262
59,29,demand_0.5x,1.0,S1,0.8609877999406308
59,29,demand_0.5x,0.7,S2,1.0087069000583142
61,29,demand_0.5x,1.0,S1,0.9718294000485912
61,29,demand_0.5x,0.7,S2,1.0114367000060156
63,29,demand_0.5x,1.0,S1,0.913781200069934
63,29,demand_0.5x,0.7,S2,1.0044552999315783
65,29,demand_0.5x,1.0,S1,0.7219912000000477
65,29,demand_0.5x,0.7,S2,0.6914615000132471
67,29,demand_0.5x,1.0,S1,0.6549668000079691
67,29,demand_0.5x,0.7,S2,0.8765885999891907
69,29,demand_0.5x,1.0,S1,0.7436495999572799
69,29,demand_0.5x,0.7,S2,1.0044839000329375
71,29,demand_0.5x,1.0,S1,0.955424299929291
71,29,demand_0.5x,0.7,S2,1.0040039999876171
73,29,demand_0.5x,1.0,S1,1.0074649999151006
73,29,demand_0.5x,0.7,S2,1.0222538000671193
75,29,demand_0.5x,1.0,S1,0.7726625999202952
75,29,demand_0.5x,0.7,S2,1.0070454999804497
77,29,demand_0.5x,1.0,S1,0.791305199963972
77,29,demand_0.5x,0.7,S2,1.009462399990298
79,29,demand_0.5x,1.0,S1,0.9087536999722944
79,29,demand_0.5x,0.7,S2,1.0108058999758214
81,29,demand_0.5x,1.0,S1,1.008776900009252
81,29,demand_0.5x,0.7,S2,1.0074126000981778
83,29,demand_0.5x,1.0,S1,1.0048565999604762
83,29,demand_0.5x,0.7,S2,1.0057588999625295
85,29,demand_0.5x,1.0,S1,0.5214903999585658
85,29,demand_0.5x,0.7,S2,1.0085001999977976
87,29,demand_0.5x,1.0,S1,0.5505936000263318
87,29,demand_0.5x,0.7,S2,1.0090618000831455
89,29,demand_0.5x,1.0,S1,0.6110209999606013
89,29,demand_0.5x,0.7,S2,1.0078686999622732
91,29,demand_0.5x,1.0,S1,0.6204574001021683
91,29,demand_0.5x,0.7,S2,1.004427200066857
93,29,demand_0.5x,1.0,S1,0.6631422999780625
93,29,demand_0.5x,0.7,S2,1.0046711000613868
95,29,demand_0.5x,1.0,S1,0.7462712000124156
95,29,demand_0.5x,0.7,S2,1.0041302000172436
97,29,demand_0.5x,1.0,S1,0.9726305999793112
97,29,demand_0.5x,0.7,S2,1.0045445000287143
99,29,demand_0.5x,1.0,S1,0.9377898999955504
99,29,demand_0.5x,0.7,S2,1.0072551999473944
101,29,demand_0.5x,1.0,S1,1.0042477999813857
101,29,demand_0.5x,0.7,S2,1.005047500017099
103,29,demand_0.5x,1.0,S1,0.8327639999333769
103,29,demand_0.5x,0.7,S2,1.0087181000271812
105,29,demand_0.5x,1.0,S1,0.7979807000374421
105,29,demand_0.5x,0.7,S2,1.0070427999598903
107,29,demand_0.5x,1.0,S1,0.8853406000416726
107,29,demand_0.5x,0.7,S2,1.006840999936685
109,29,demand_0.5x,1.0,S1,0.804154200013727
109,29,demand_0.5x,0.7,S2,1.0079157000873238
111,29,demand_0.5x,1.0,S1,1.0066677000140771
111,29,demand_0.5x,0.7,S2,1.0088224998908115
113,29,demand_0.5x,1.0,S1,1.0043471000390127
113,29,demand_0.5x,0.7,S2,1.0115467000287026
115,29,demand_0.5x,1.0,S1,1.0108799999579787
115,29,demand_0.5x,0.7,S2,1.008262800052762
117,29,demand_0.5x,1.0,S1,1.0163119999924677
117,29,demand_0.5x,0.7,S2,1.0076592999976128
119,29,demand_0.5x,1.0,S1,1.0058815000811592
119,29,demand_0.5x,0.7,S2,1.0060869000153616
1,30,demand_0.5x,1.0,S1,0.0719355000182986
1,30,demand_0.5x,0.7,S2,0.0588031999068334
3,30,demand_0.5x,1.0,S1,0.0893072000471875
3,30,demand_0.5x,0.7,S2,0.1015292999800294
5,30,demand_0.5x,1.0,S1,0.1266507999971509
5,30,demand_0.5x,0.7,S2,0.0790802999399602
7,30,demand_0.5x,1.0,S1,0.1008156000170856
7,30,demand_0.5x,0.7,S2,0.0933030999731272
9,30,demand_0.5x,1.0,S1,0.1511022000340744
9,30,demand_0.5x,0.7,S2,0.1069526000646874
11,30,demand_0.5x,1.0,S1,0.1323461999418214
11,30,demand_0.5x,0.7,S2,0.1213489000219851
13,30,demand_0.5x,1.0,S1,0.1149100000038743
13,30,demand_0.5x,0.7,S2,0.1721485999878496
15,30,demand_0.5x,1.0,S1,0.2089225999079644
15,30,demand_0.5x,0.7,S2,0.2158268999774009
17,30,demand_0.5x,1.0,S1,0.1977035999298095
17,30,demand_0.5x,0.7,S2,0.233203100040555
19,30,demand_0.5x,1.0,S1,0.1773235000437125
19,30,demand_0.5x,0.7,S2,0.2905807999195531
21,30,demand_0.5x,1.0,S1,0.2551510999910533
21,30,demand_0.5x,0.7,S2,0.3066699999617412
23,30,demand_0.5x,1.0,S1,0.2822353999363258
23,30,demand_0.5x,0.7,S2,0.3825458999490365
25,30,demand_0.5x,1.0,S1,0.2523580999113619
25,30,demand_0.5x,0.7,S2,0.3152315999614075
27,30,demand_0.5x,1.0,S1,0.2497144000371918
27,30,demand_0.5x,0.7,S2,0.3457245999015867
29,30,demand_0.5x,1.0,S1,0.1974166999571025
29,30,demand_0.5x,0.7,S2,0.2628101999871433
31,30,demand_0.5x,1.0,S1,0.2778381999814883
31,30,demand_0.5x,0.7,S2,0.4116902999812737
33,30,demand_0.5x,1.0,S1,0.4492693999782204
33,30,demand_0.5x,0.7,S2,0.547096399939619
35,30,demand_0.5x,1.0,S1,0.4814356000861153
35,30,demand_0.5x,0.7,S2,0.3927973000099882
37,30,demand_0.5x,1.0,S1,0.4581591000314802
37,30,demand_0.5x,0.7,S2,0.5984599000075832
39,30,demand_0.5x,1.0,S1,0.4861268000677228
39,30,demand_0.5x,0.7,S2,0.6457956999074668
41,30,demand_0.5x,1.0,S1,0.5655390999745578
41,30,demand_0.5x,0.7,S2,0.4814020000630989
43,30,demand_0.5x,1.0,S1,0.3281521999742836
43,30,demand_0.5x,0.7,S2,0.5129648000001907
45,30,demand_0.5x,1.0,S1,0.4490509000606835
45,30,demand_0.5x,0.7,S2,0.4919109999900684
47,30,demand_0.5x,1.0,S1,0.5337405999889597
47,30,demand_0.5x,0.7,S2,0.4788472999352962
49,30,demand_0.5x,1.0,S1,0.4875031999545172
49,30,demand_0.5x,0.7,S2,0.4614550999831408
51,30,demand_0.5x,1.0,S1,0.3177125999936834
51,30,demand_0.5x,0.7,S2,0.5301200000103563
53,30,demand_0.5x,1.0,S1,0.3561843000352382
53,30,demand_0.5x,0.7,S2,0.5381477000191808
55,30,demand_0.5x,1.0,S1,0.3119799999985844
