Time,Seed,Demand,Alpha,Scenario,ComputationTime
23,31,demand_1.5x,0.7,S2,1.081515899975784
24,31,demand_1.5x,1.0,S1,1.0344407999655232
24,31,demand_1.5x,0.7,S2,1.0461993999779224
25,31,demand_1.5x,1.0,S1,1.017761400085874
25,31,demand_1.5x,0.7,S2,1.034941800055094
25,31,demand_1.5x,1.0,S1,1.0268139999825507
25,31,demand_1.5x,0.7,S2,1.1083132999483496
26,31,demand_1.5x,1.0,S1,1.0176207999465987
26,31,demand_1.5x,0.7,S2,1.0267716000089422
27,31,demand_1.5x,1.0,S1,1.0433257999829948
27,31,demand_1.5x,0.7,S2,1.2081674999790266
27,31,demand_1.5x,1.0,S1,1.02032190002501
27,31,demand_1.5x,0.7,S2,1.0197841000044718
28,31,demand_1.5x,1.0,S1,1.141707699978724
28,31,demand_1.5x,0.7,S2,1.0406533000059426
29,31,demand_1.5x,1.0,S1,1.0265896000200885
29,31,demand_1.5x,0.7,S2,1.022012599976733
29,31,demand_1.5x,1.0,S1,1.0318139999872074
29,31,demand_1.5x,0.7,S2,1.0437896000221372
30,31,demand_1.5x,1.0,S1,1.0390477000037208
30,31,demand_1.5x,0.7,S2,1.0572820999659598
31,31,demand_1.5x,1.0,S1,1.044160999939777
31,31,demand_1.5x,0.7,S2,1.0346549999667332
31,31,demand_1.5x,1.0,S1,1.0158241000026464
31,31,demand_1.5x,0.7,S2,1.0326211000792682
32,31,demand_1.5x,1.0,S1,1.0133632000070063
32,31,demand_1.5x,0.7,S2,1.03019039996434
33,31,demand_1.5x,1.0,S1,1.0323385000228882
33,31,demand_1.5x,0.7,S2,1.0129496000008658
33,31,demand_1.5x,1.0,S1,1.017020700033754
33,31,demand_1.5x,0.7,S2,1.0343739000381902
34,31,demand_1.5x,1.0,S1,1.060285700019449
34,31,demand_1.5x,0.7,S2,1.0582256000488997
35,31,demand_1.5x,1.0,S1,1.0384917000774294
35,31,demand_1.5x,0.7,S2,1.1412720000371337
35,31,demand_1.5x,1.0,S1,1.091734500019811
35,31,demand_1.5x,0.7,S2,1.017390099936165
36,31,demand_1.5x,1.0,S1,1.0398432998917997
36,31,demand_1.5x,0.7,S2,1.016522999969311
37,31,demand_1.5x,1.0,S1,1.1488765999674797
37,31,demand_1.5x,0.7,S2,1.4140668000327423
37,31,demand_1.5x,1.0,S1,1.0393434999277815
37,31,demand_1.5x,0.7,S2,1.050466199987568
38,31,demand_1.5x,1.0,S1,1.071581399999559
38,31,demand_1.5x,0.7,S2,1.0265036000637338
39,31,demand_1.5x,1.0,S1,1.2057075999910012
39,31,demand_1.5x,0.7,S2,1.1189518000464886
39,31,demand_1.5x,1.0,S1,1.160167200025171
39,31,demand_1.5x,0.7,S2,1.3628428999800235
40,31,demand_1.5x,1.0,S1,1.019772300031036
40,31,demand_1.5x,0.7,S2,1.0757528999820352
41,31,demand_1.5x,1.0,S1,1.0473999000387266
41,31,demand_1.5x,0.7,S2,1.0252308999188244
41,31,demand_1.5x,1.0,S1,1.0324750000145286
41,31,demand_1.5x,0.7,S2,1.0940826999722049
42,31,demand_1.5x,1.0,S1,1.2715096999891102
42,31,demand_1.5x,0.7,S2,1.531145600019954
43,31,demand_1.5x,1.0,S1,1.0168066000333056
43,31,demand_1.5x,0.7,S2,1.0749969999305904
43,31,demand_1.5x,1.0,S1,1.043224600027315
43,31,demand_1.5x,0.7,S2,1.4415696000214666
44,31,demand_1.5x,1.0,S1,1.0932798000285402
44,31,demand_1.5x,0.7,S2,1.0209472000133246
45,31,demand_1.5x,1.0,S1,1.0545664998935536
45,31,demand_1.5x,0.7,S2,1.1091997000621632
45,31,demand_1.5x,1.0,S1,1.0393385000061244
45,31,demand_1.5x,0.7,S2,1.0164472999749703
46,31,demand_1.5x,1.0,S1,1.2509747999720275
46,31,demand_1.5x,0.7,S2,1.043020599987358
47,31,demand_1.5x,1.0,S1,1.0981589000439271
47,31,demand_1.5x,0.7,S2,1.022615399910137
47,31,demand_1.5x,1.0,S1,1.0536625999957323
47,31,demand_1.5x,0.7,S2,1.0378606000449508
48,31,demand_1.5x,1.0,S1,1.161164200049825
48,31,demand_1.5x,0.7,S2,1.1503743999637663
49,31,demand_1.5x,1.0,S1,1.0549446999793872
49,31,demand_1.5x,0.7,S2,1.5474564998876303
49,31,demand_1.5x,1.0,S1,1.1755215999437496
49,31,demand_1.5x,0.7,S2,1.2053710999898612
50,31,demand_1.5x,1.0,S1,1.0201697000302374
50,31,demand_1.5x,0.7,S2,1.241690700058825
51,31,demand_1.5x,1.0,S1,1.073059600079432
51,31,demand_1.5x,0.7,S2,1.0596931000472978
51,31,demand_1.5x,1.0,S1,1.2363315999973563
51,31,demand_1.5x,0.7,S2,1.0580448999535292
52,31,demand_1.5x,1.0,S1,1.0822388000087813
52,31,demand_1.5x,0.7,S2,1.0776904999511316
53,31,demand_1.5x,1.0,S1,1.0234584999270735
53,31,demand_1.5x,0.7,S2,1.0623218000400811
53,31,demand_1.5x,1.0,S1,1.2291554999537766
53,31,demand_1.5x,0.7,S2,1.113605699967593
54,31,demand_1.5x,1.0,S1,1.1141267999773845
54,31,demand_1.5x,0.7,S2,1.041412999969907
55,31,demand_1.5x,1.0,S1,1.0224909000098703
55,31,demand_1.5x,0.7,S2,1.0397665000054983
55,31,demand_1.5x,1.0,S1,1.047268999973312
55,31,demand_1.5x,0.7,S2,1.2574235999491066
56,31,demand_1.5x,1.0,S1,1.11642950004898
56,31,demand_1.5x,0.7,S2,1.131664500106126
57,31,demand_1.5x,1.0,S1,1.048656600061804
57,31,demand_1.5x,0.7,S2,1.1837054000934586
57,31,demand_1.5x,1.0,S1,1.0755034999456257
57,31,demand_1.5x,0.7,S2,1.1153854000149297
58,31,demand_1.5x,1.0,S1,1.1225414999062195
58,31,demand_1.5x,0.7,S2,1.2218041999731213
59,31,demand_1.5x,1.0,S1,1.0452844999963418
59,31,demand_1.5x,0.7,S2,1.843731400091201
59,31,demand_1.5x,1.0,S1,1.516389500000514
59,31,demand_1.5x,0.7,S2,1.0651488000294194
60,31,demand_1.5x,1.0,S1,1.2001223999541253
60,31,demand_1.5x,0.7,S2,1.252536299987696
61,31,demand_1.5x,1.0,S1,1.1171583000104874
61,31,demand_1.5x,0.7,S2,1.4225744000868872
61,31,demand_1.5x,1.0,S1,1.052337900036946
61,31,demand_1.5x,0.7,S2,1.8946787000168115
62,31,demand_1.5x,1.0,S1,1.047882299986668
62,31,demand_1.5x,0.7,S2,1.142923800041899
63,31,demand_1.5x,1.0,S1,1.5339296999154612
63,31,demand_1.5x,0.7,S2,1.6354233999736607
63,31,demand_1.5x,1.0,S1,1.0382336999755353
63,31,demand_1.5x,0.7,S2,1.7273318000370637
64,31,demand_1.5x,1.0,S1,1.1420863000676036
64,31,demand_1.5x,0.7,S2,1.0661075999960303
65,31,demand_1.5x,1.0,S1,1.0458600000711158
65,31,demand_1.5x,0.7,S2,1.1934328000061214
65,31,demand_1.5x,1.0,S1,1.5843823000323027
65,31,demand_1.5x,0.7,S2,1.4572732999222353
66,31,demand_1.5x,1.0,S1,1.0999092999845743
66,31,demand_1.5x,0.7,S2,1.4788279000204057
67,31,demand_1.5x,1.0,S1,1.0321312999585643
67,31,demand_1.5x,0.7,S2,1.4944761999649927
67,31,demand_1.5x,1.0,S1,1.0629526999546215
67,31,demand_1.5x,0.7,S2,1.0591660999925807
68,31,demand_1.5x,1.0,S1,1.077718500047922
68,31,demand_1.5x,0.7,S2,1.2669637000653893
69,31,demand_1.5x,1.0,S1,1.1928580000530928
69,31,demand_1.5x,0.7,S2,1.037514099967666
69,31,demand_1.5x,1.0,S1,1.0194017000030726
69,31,demand_1.5x,0.7,S2,1.0808686999371275
70,31,demand_1.5x,1.0,S1,1.0200130000011995
70,31,demand_1.5x,0.7,S2,1.8138622000114992
71,31,demand_1.5x,1.0,S1,1.080465400009416
71,31,demand_1.5x,0.7,S2,1.1084431000053885
71,31,demand_1.5x,1.0,S1,1.169454599963501
71,31,demand_1.5x,0.7,S2,1.0956430999794975
72,31,demand_1.5x,1.0,S1,1.136312499991618
72,31,demand_1.5x,0.7,S2,1.8474174999864768
73,31,demand_1.5x,1.0,S1,1.1088284999132156
73,31,demand_1.5x,0.7,S2,1.4493603999726474
73,31,demand_1.5x,1.0,S1,1.2625930000795051
73,31,demand_1.5x,0.7,S2,1.1592656000284478
74,31,demand_1.5x,1.0,S1,1.0948321999749169
74,31,demand_1.5x,0.7,S2,1.09507839998696
75,31,demand_1.5x,1.0,S1,1.027692100033164
75,31,demand_1.5x,0.7,S2,1.8408071000594648
75,31,demand_1.5x,1.0,S1,1.1087224000366405
75,31,demand_1.5x,0.7,S2,1.1041337000206113
76,31,demand_1.5x,1.0,S1,1.082288199919276
76,31,demand_1.5x,0.7,S2,1.0575819000368938
77,31,demand_1.5x,1.0,S1,1.1085998000344262
77,31,demand_1.5x,0.7,S2,1.1778140000533313
77,31,demand_1.5x,1.0,S1,1.5332387000089511
77,31,demand_1.5x,0.7,S2,1.9850673000328245
78,31,demand_1.5x,1.0,S1,1.0674612999428064
78,31,demand_1.5x,0.7,S2,1.5033419999526814
79,31,demand_1.5x,1.0,S1,1.0636135000968352
79,31,demand_1.5x,0.7,S2,1.371729900012724
79,31,demand_1.5x,1.0,S1,1.2310557999880984
79,31,demand_1.5x,0.7,S2,1.158359399996698
80,31,demand_1.5x,1.0,S1,1.053225199924782
80,31,demand_1.5x,0.7,S2,1.7073862999677658
81,31,demand_1.5x,1.0,S1,1.1172739999601615
81,31,demand_1.5x,0.7,S2,2.8623504999559373
81,31,demand_1.5x,1.0,S1,1.0256677001016214
81,31,demand_1.5x,0.7,S2,2.177138200029731
82,31,demand_1.5x,1.0,S1,1.364098499994725
82,31,demand_1.5x,0.7,S2,1.404155099997297
83,31,demand_1.5x,1.0,S1,1.073846200015396
83,31,demand_1.5x,0.7,S2,1.2330429999856278
83,31,demand_1.5x,1.0,S1,1.3172691001091152
83,31,demand_1.5x,0.7,S2,1.0722483000718055
84,31,demand_1.5x,1.0,S1,1.0683416000101715
84,31,demand_1.5x,0.7,S2,1.39259669999592
85,31,demand_1.5x,1.0,S1,1.2864697000477463
85,31,demand_1.5x,0.7,S2,1.0556346999946982
85,31,demand_1.5x,1.0,S1,1.049141199910082
85,31,demand_1.5x,0.7,S2,1.0860337000340223
86,31,demand_1.5x,1.0,S1,1.0201118000550196
86,31,demand_1.5x,0.7,S2,1.684269200079143
87,31,demand_1.5x,1.0,S1,1.1101613000500947
87,31,demand_1.5x,0.7,S2,1.148298499989323
87,31,demand_1.5x,1.0,S1,1.2278723999625072
87,31,demand_1.5x,0.7,S2,1.152761899982579
88,31,demand_1.5x,1.0,S1,1.188443799968809
88,31,demand_1.5x,0.7,S2,1.8651807000860567
89,31,demand_1.5x,1.0,S1,1.560530599905178
89,31,demand_1.5x,0.7,S2,1.2163462999742478
89,31,demand_1.5x,1.0,S1,1.2547638000687584
89,31,demand_1.5x,0.7,S2,1.9593845000490544
90,31,demand_1.5x,1.0,S1,1.1151040000841022
90,31,demand_1.5x,0.7,S2,1.078636100050062
91,31,demand_1.5x,1.0,S1,1.083013000083156
91,31,demand_1.5x,0.7,S2,1.301989300060086
91,31,demand_1.5x,1.0,S1,1.2223435000050813
91,31,demand_1.5x,0.7,S2,1.7378111999714747
92,31,demand_1.5x,1.0,S1,2.0377759999828413
92,31,demand_1.5x,0.7,S2,2.1852377000031997
93,31,demand_1.5x,1.0,S1,1.1345624999376014
93,31,demand_1.5x,0.7,S2,1.1492691000457853
93,31,demand_1.5x,1.0,S1,1.0474067999748513
93,31,demand_1.5x,0.7,S2,1.0726592999417337
94,31,demand_1.5x,1.0,S1,1.229385199956596
94,31,demand_1.5x,0.7,S2,1.4516054999548942
95,31,demand_1.5x,1.0,S1,1.0691119000548497
95,31,demand_1.5x,0.7,S2,1.9359186000656337
95,31,demand_1.5x,1.0,S1,1.2512219999916852
95,31,demand_1.5x,0.7,S2,1.1371194999665022
96,31,demand_1.5x,1.0,S1,1.0783252000110224
96,31,demand_1.5x,0.7,S2,2.3179938999237493
97,31,demand_1.5x,1.0,S1,1.4822252000449223
97,31,demand_1.5x,0.7,S2,2.3978233000962064
97,31,demand_1.5x,1.0,S1,1.528465099981986
97,31,demand_1.5x,0.7,S2,1.3171016999986025
98,31,demand_1.5x,1.0,S1,1.0961781999794766
98,31,demand_1.5x,0.7,S2,2.429761299979873
99,31,demand_1.5x,1.0,S1,1.054854999994859
99,31,demand_1.5x,0.7,S2,1.1427699000341818
99,31,demand_1.5x,1.0,S1,1.0385915000224486
99,31,demand_1.5x,0.7,S2,1.5783261999022216
100,31,demand_1.5x,1.0,S1,1.14329490007367
100,31,demand_1.5x,0.7,S2,1.180827800068073
101,31,demand_1.5x,1.0,S1,2.3861703999573365
101,31,demand_1.5x,0.7,S2,1.309203400043771
101,31,demand_1.5x,1.0,S1,1.814535200013779
101,31,demand_1.5x,0.7,S2,1.4832208000589162
102,31,demand_1.5x,1.0,S1,1.3393474000040442
102,31,demand_1.5x,0.7,S2,1.1602140000322834
103,31,demand_1.5x,1.0,S1,1.9318797000451011
103,31,demand_1.5x,0.7,S2,1.1584993000142276
103,31,demand_1.5x,1.0,S1,1.3521777000278234
103,31,demand_1.5x,0.7,S2,1.2201858999906108
104,31,demand_1.5x,1.0,S1,1.2399416998960078
104,31,demand_1.5x,0.7,S2,3.032269100076519
105,31,demand_1.5x,1.0,S1,1.4259508999530226
105,31,demand_1.5x,0.7,S2,1.8712497999658808
105,31,demand_1.5x,1.0,S1,1.1131724000442773
105,31,demand_1.5x,0.7,S2,2.8032353000016883
106,31,demand_1.5x,1.0,S1,1.1134691999759525
106,31,demand_1.5x,0.7,S2,1.2834901000605896
107,31,demand_1.5x,1.0,S1,1.74890239990782
107,31,demand_1.5x,0.7,S2,1.783171399962157
107,31,demand_1.5x,1.0,S1,1.209620000096038
107,31,demand_1.5x,0.7,S2,1.1818454000167549
108,31,demand_1.5x,1.0,S1,1.0489332000724971
108,31,demand_1.5x,0.7,S2,3.434639000101015
109,31,demand_1.5x,1.0,S1,1.2982633999781683
109,31,demand_1.5x,0.7,S2,3.3321751999901608
109,31,demand_1.5x,1.0,S1,1.1161089999368414
109,31,demand_1.5x,0.7,S2,3.494867100031115
110,31,demand_1.5x,1.0,S1,2.242854199954309
110,31,demand_1.5x,0.7,S2,1.15447419998236
111,31,demand_1.5x,1.0,S1,1.1671135999495164
111,31,demand_1.5x,0.7,S2,1.5647377000423148
111,31,demand_1.5x,1.0,S1,1.818418400012888
111,31,demand_1.5x,0.7,S2,1.1115675000473857
112,31,demand_1.5x,1.0,S1,1.543051200103946
112,31,demand_1.5x,0.7,S2,1.1281396000413224
113,31,demand_1.5x,1.0,S1,1.0448855001013726
113,31,demand_1.5x,0.7,S2,3.8362448000116274
113,31,demand_1.5x,1.0,S1,1.3959975000470877
113,31,demand_1.5x,0.7,S2,1.2471362000796944
114,31,demand_1.5x,1.0,S1,1.0282936999574304
114,31,demand_1.5x,0.7,S2,1.0559639999410138
115,31,demand_1.5x,1.0,S1,1.0638915000017732
115,31,demand_1.5x,0.7,S2,1.2109658000990748
115,31,demand_1.5x,1.0,S1,2.357281400007196
115,31,demand_1.5x,0.7,S2,2.201158900046721
116,31,demand_1.5x,1.0,S1,1.1175859000068158
116,31,demand_1.5x,0.7,S2,2.702712700003758
117,31,demand_1.5x,1.0,S1,1.363430800032802
117,31,demand_1.5x,0.7,S2,1.0561517999740315
117,31,demand_1.5x,1.0,S1,1.1931113000027835
117,31,demand_1.5x,0.7,S2,4.68508019996807
118,31,demand_1.5x,1.0,S1,2.0892311999341477
118,31,demand_1.5x,0.7,S2,1.2817087000003085
119,31,demand_1.5x,1.0,S1,2.268629299942404
119,31,demand_1.5x,0.7,S2,1.2141116000711918
119,31,demand_1.5x,1.0,S1,1.0552159999497237
119,31,demand_1.5x,0.7,S2,2.004664200008847
0,32,demand_1.5x,1.0,S1,0.0557587000075727
0,32,demand_1.5x,0.7,S2,0.0729836999671533
1,32,demand_1.5x,1.0,S1,0.0848512999946251
1,32,demand_1.5x,0.7,S2,0.0976153999799862
1,32,demand_1.5x,1.0,S1,0.0963310000952333
1,32,demand_1.5x,0.7,S2,0.1164861000142991
2,32,demand_1.5x,1.0,S1,0.1161291999742388
2,32,demand_1.5x,0.7,S2,0.1426216999534517
3,32,demand_1.5x,1.0,S1,0.1294705999316647
3,32,demand_1.5x,0.7,S2,0.1465016000438481
3,32,demand_1.5x,1.0,S1,0.134790200041607
3,32,demand_1.5x,0.7,S2,0.1529458999866619
4,32,demand_1.5x,1.0,S1,0.1363767000148072
4,32,demand_1.5x,0.7,S2,0.2443989999592304
5,32,demand_1.5x,1.0,S1,0.2426526999333873
5,32,demand_1.5x,0.7,S2,0.3276646999875083
5,32,demand_1.5x,1.0,S1,0.2578629000345245
5,32,demand_1.5x,0.7,S2,0.3090934000210836
6,32,demand_1.5x,1.0,S1,0.2842668000375852
6,32,demand_1.5x,0.7,S2,0.3810642000753432
7,32,demand_1.5x,1.0,S1,0.2522820000303909
7,32,demand_1.5x,0.7,S2,0.4421185000101104
7,32,demand_1.5x,1.0,S1,0.3489881000714376
7,32,demand_1.5x,0.7,S2,0.6353111999342218
8,32,demand_1.5x,1.0,S1,0.3712088000029325
8,32,demand_1.5x,0.7,S2,0.6308687999844551
9,32,demand_1.5x,1.0,S1,0.3572903999593109
9,32,demand_1.5x,0.7,S2,0.6659658000571653
9,32,demand_1.5x,1.0,S1,0.7449142999248579
9,32,demand_1.5x,0.7,S2,0.8879655000055209
10,32,demand_1.5x,1.0,S1,0.7505670000100508
10,32,demand_1.5x,0.7,S2,1.0057966000167653
11,32,demand_1.5x,1.0,S1,0.7523704000050202
11,32,demand_1.5x,0.7,S2,0.8982123000314459
11,32,demand_1.5x,1.0,S1,1.005042799981311
11,32,demand_1.5x,0.7,S2,1.0291544999927282
12,32,demand_1.5x,1.0,S1,1.0042640999890864
12,32,demand_1.5x,0.7,S2,1.006667300011031
13,32,demand_1.5x,1.0,S1,1.00899959995877
13,32,demand_1.5x,0.7,S2,1.011934999958612
13,32,demand_1.5x,1.0,S1,1.004750700085424
13,32,demand_1.5x,0.7,S2,1.0144788000034168
14,32,demand_1.5x,1.0,S1,1.0090327999787403
14,32,demand_1.5x,0.7,S2,1.0113098999718204
15,32,demand_1.5x,1.0,S1,1.0115091999759898
15,32,demand_1.5x,0.7,S2,1.013092300039716
15,32,demand_1.5x,1.0,S1,1.0066928999731315
15,32,demand_1.5x,0.7,S2,1.016292899963446
16,32,demand_1.5x,1.0,S1,1.0126993999583649
16,32,demand_1.5x,0.7,S2,1.0226013000356031
17,32,demand_1.5x,1.0,S1,1.0420404999749735
17,32,demand_1.5x,0.7,S2,1.032981100026518
17,32,demand_1.5x,1.0,S1,1.0444314000196755
17,32,demand_1.5x,0.7,S2,1.0302435000194237
18,32,demand_1.5x,1.0,S1,1.0198271000990644
18,32,demand_1.5x,0.7,S2,1.0127823000075296
19,32,demand_1.5x,1.0,S1,1.0094672000268474
19,32,demand_1.5x,0.7,S2,1.0333908000029624
19,32,demand_1.5x,1.0,S1,1.0434929000912234
19,32,demand_1.5x,0.7,S2,1.0367647999664769
20,32,demand_1.5x,1.0,S1,1.016870700055733
20,32,demand_1.5x,0.7,S2,1.062846599961631
21,32,demand_1.5x,1.0,S1,1.0549241999397054
21,32,demand_1.5x,0.7,S2,1.0128121000016108
21,32,demand_1.5x,1.0,S1,1.0228030999423936
21,32,demand_1.5x,0.7,S2,1.0209415999706837
22,32,demand_1.5x,1.0,S1,1.0359510000562295
22,32,demand_1.5x,0.7,S2,1.062057500006631
23,32,demand_1.5x,1.0,S1,1.03376030002255
23,32,demand_1.5x,0.7,S2,1.0155309999827296
23,32,demand_1.5x,1.0,S1,1.0300706999842075
23,32,demand_1.5x,0.7,S2,1.0169569000136107
24,32,demand_1.5x,1.0,S1,1.0215576998889446
24,32,demand_1.5x,0.7,S2,1.010510200052522
25,32,demand_1.5x,1.0,S1,1.0145901000360027
25,32,demand_1.5x,0.7,S2,1.043979400070384
25,32,demand_1.5x,1.0,S1,1.0126289000036195
25,32,demand_1.5x,0.7,S2,1.0131856999360025
26,32,demand_1.5x,1.0,S1,1.021670800051652
26,32,demand_1.5x,0.7,S2,1.1141511999303475
27,32,demand_1.5x,1.0,S1,1.0206125000258908
27,32,demand_1.5x,0.7,S2,1.0450615999288857
27,32,demand_1.5x,1.0,S1,1.064673899905756
27,32,demand_1.5x,0.7,S2,1.1264727000379935
28,32,demand_1.5x,1.0,S1,1.0377550000557676
28,32,demand_1.5x,0.7,S2,1.0191640000557527
29,32,demand_1.5x,1.0,S1,1.0746964999707416
29,32,demand_1.5x,0.7,S2,1.040350200026296
29,32,demand_1.5x,1.0,S1,1.0964824999682603
29,32,demand_1.5x,0.7,S2,1.0224352000514043
30,32,demand_1.5x,1.0,S1,1.0270684999413788
30,32,demand_1.5x,0.7,S2,1.0101416999241335
31,32,demand_1.5x,1.0,S1,1.0328316000523046
31,32,demand_1.5x,0.7,S2,1.0141497999429705
31,32,demand_1.5x,1.0,S1,1.038060900056735
31,32,demand_1.5x,0.7,S2,1.0609137999126688
32,32,demand_1.5x,1.0,S1,1.0335678999545053
32,32,demand_1.5x,0.7,S2,1.127269700053148
33,32,demand_1.5x,1.0,S1,1.015462699928321
33,32,demand_1.5x,0.7,S2,1.0369978999951854
33,32,demand_1.5x,1.0,S1,1.0484787001041695
33,32,demand_1.5x,0.7,S2,1.0128412999911234
34,32,demand_1.5x,1.0,S1,1.048331500031054
34,32,demand_1.5x,0.7,S2,1.0117213999619707
35,32,demand_1.5x,1.0,S1,1.0786490999162195
35,32,demand_1.5x,0.7,S2,1.017990899970755
35,32,demand_1.5x,1.0,S1,1.1197535999817774
35,32,demand_1.5x,0.7,S2,1.1203205999918282
36,32,demand_1.5x,1.0,S1,1.00678399996832
36,32,demand_1.5x,0.7,S2,1.0209884999785572
37,32,demand_1.5x,1.0,S1,1.0175221000099557
37,32,demand_1.5x,0.7,S2,1.025593200000003
37,32,demand_1.5x,1.0,S1,1.0246064000530168
37,32,demand_1.5x,0.7,S2,1.0739484999794513
38,32,demand_1.5x,1.0,S1,1.1734771999763325
38,32,demand_1.5x,0.7,S2,1.072173099964857
39,32,demand_1.5x,1.0,S1,1.026177600026131
39,32,demand_1.5x,0.7,S2,1.1584268999285996
39,32,demand_1.5x,1.0,S1,1.03140269999858
39,32,demand_1.5x,0.7,S2,1.1884327000007031
40,32,demand_1.5x,1.0,S1,1.1103052999824286
40,32,demand_1.5x,0.7,S2,1.1767461999552324
41,32,demand_1.5x,1.0,S1,1.0286362000042573
41,32,demand_1.5x,0.7,S2,1.0280338999582457
41,32,demand_1.5x,1.0,S1,1.0590636000270024
41,32,demand_1.5x,0.7,S2,1.0343250998994336
42,32,demand_1.5x,1.0,S1,1.0282040999736637
42,32,demand_1.5x,0.7,S2,1.0567953999852762
43,32,demand_1.5x,1.0,S1,1.0402437000302598
43,32,demand_1.5x,0.7,S2,1.0596406999975445
43,32,demand_1.5x,1.0,S1,1.2720885999733582
43,32,demand_1.5x,0.7,S2,1.0435813000658527
44,32,demand_1.5x,1.0,S1,1.0480550000211224
44,32,demand_1.5x,0.7,S2,1.0905492000747472
45,32,demand_1.5x,1.0,S1,1.1404687999747694
45,32,demand_1.5x,0.7,S2,1.0301495000021532
45,32,demand_1.5x,1.0,S1,1.0800380000146106
45,32,demand_1.5x,0.7,S2,1.221354000037536
46,32,demand_1.5x,1.0,S1,1.0574244000017643
46,32,demand_1.5x,0.7,S2,1.0905141000403091
47,32,demand_1.5x,1.0,S1,1.094930600025691
47,32,demand_1.5x,0.7,S2,1.0646834999788553
47,32,demand_1.5x,1.0,S1,1.0292328000068665
47,32,demand_1.5x,0.7,S2,1.2242083000019193
48,32,demand_1.5x,1.0,S1,1.311276699998416
48,32,demand_1.5x,0.7,S2,1.1308181999484077
49,32,demand_1.5x,1.0,S1,1.1772198000689968
49,32,demand_1.5x,0.7,S2,1.0569397000363097
49,32,demand_1.5x,1.0,S1,1.0685068999882787
49,32,demand_1.5x,0.7,S2,1.0344443999929354
50,32,demand_1.5x,1.0,S1,1.02980620006565
50,32,demand_1.5x,0.7,S2,1.0299024999840185
51,32,demand_1.5x,1.0,S1,1.3504178000148386
51,32,demand_1.5x,0.7,S2,1.1361082000657916
51,32,demand_1.5x,1.0,S1,1.035060300026089
51,32,demand_1.5x,0.7,S2,1.0857093000086024
52,32,demand_1.5x,1.0,S1,1.237158100004308
52,32,demand_1.5x,0.7,S2,1.0365829999791458
53,32,demand_1.5x,1.0,S1,1.3889337999280542
53,32,demand_1.5x,0.7,S2,1.1484996000071988
53,32,demand_1.5x,1.0,S1,1.16458350000903
53,32,demand_1.5x,0.7,S2,1.054338000016287
54,32,demand_1.5x,1.0,S1,1.1929937999229878
54,32,demand_1.5x,0.7,S2,1.0998795999912545
55,32,demand_1.5x,1.0,S1,1.6534660999896005
55,32,demand_1.5x,0.7,S2,1.0179962000111118
55,32,demand_1.5x,1.0,S1,1.1201989999972284
55,32,demand_1.5x,0.7,S2,1.3987996999640018
56,32,demand_1.5x,1.0,S1,1.0265664000762629
56,32,demand_1.5x,0.7,S2,1.3620895999483764
57,32,demand_1.5x,1.0,S1,1.0233182000229135
57,32,demand_1.5x,0.7,S2,1.0887370000127703
57,32,demand_1.5x,1.0,S1,1.043078999966383
57,32,demand_1.5x,0.7,S2,1.079550200025551
58,32,demand_1.5x,1.0,S1,1.1324387999484316
58,32,demand_1.5x,0.7,S2,1.1310115000233054
59,32,demand_1.5x,1.0,S1,1.0850298999575898
59,32,demand_1.5x,0.7,S2,1.090464900014922
59,32,demand_1.5x,1.0,S1,1.0736281999852508
59,32,demand_1.5x,0.7,S2,1.8247603999916464
60,32,demand_1.5x,1.0,S1,1.2088832999579608
60,32,demand_1.5x,0.7,S2,1.9112037000013515
61,32,demand_1.5x,1.0,S1,1.0596208000788463
61,32,demand_1.5x,0.7,S2,1.02330310002435
61,32,demand_1.5x,1.0,S1,1.0160133000463247
61,32,demand_1.5x,0.7,S2,1.238590000080876
62,32,demand_1.5x,1.0,S1,1.037709099939093
62,32,demand_1.5x,0.7,S2,1.1190468999557197
63,32,demand_1.5x,1.0,S1,1.0131998000433668
63,32,demand_1.5x,0.7,S2,2.076966199907474
63,32,demand_1.5x,1.0,S1,1.1636380000272766
63,32,demand_1.5x,0.7,S2,1.4361339999595657
64,32,demand_1.5x,1.0,S1,1.051921800011769
64,32,demand_1.5x,0.7,S2,1.0633086999878287
65,32,demand_1.5x,1.0,S1,1.392709800042212
65,32,demand_1.5x,0.7,S2,1.0297593000577765
65,32,demand_1.5x,1.0,S1,1.0902900999644771
65,32,demand_1.5x,0.7,S2,1.0778957000002265
66,32,demand_1.5x,1.0,S1,1.7591613000258803
66,32,demand_1.5x,0.7,S2,1.1480322999414057
67,32,demand_1.5x,1.0,S1,1.7689723999937996
67,32,demand_1.5x,0.7,S2,1.673535899957642
67,32,demand_1.5x,1.0,S1,1.062290500034578
67,32,demand_1.5x,0.7,S2,1.8183392999926584
68,32,demand_1.5x,1.0,S1,1.0626192000927404
68,32,demand_1.5x,0.7,S2,1.441029499983415
69,32,demand_1.5x,1.0,S1,1.061000999994576
69,32,demand_1.5x,0.7,S2,1.2910842000273988
69,32,demand_1.5x,1.0,S1,1.096901800017804
69,32,demand_1.5x,0.7,S2,1.155033199931495
70,32,demand_1.5x,1.0,S1,1.0718402999918908
70,32,demand_1.5x,0.7,S2,1.0300200999481604
71,32,demand_1.5x,1.0,S1,1.0416977999266237
71,32,demand_1.5x,0.7,S2,1.406834900029935
