Time,Seed,Demand,Alpha,Scenario,ComputationTime
119,30,demand_1.5x,1.0,S1,1.1495437999255955
119,30,demand_1.5x,0.30000000000000004,S2,1.2060096999630332
0,31,demand_1.5x,1.0,S1,0.0723636000184342
0,31,demand_1.5x,0.30000000000000004,S2,0.0743299999739974
1,31,demand_1.5x,1.0,S1,0.0633991999784484
1,31,demand_1.5x,0.30000000000000004,S2,0.0658098999410867
1,31,demand_1.5x,1.0,S1,0.0636815000325441
1,31,demand_1.5x,0.30000000000000004,S2,0.0752892999444156
2,31,demand_1.5x,1.0,S1,0.0798295000568032
2,31,demand_1.5x,0.30000000000000004,S2,0.1024138000793755
3,31,demand_1.5x,1.0,S1,0.1369264000095427
3,31,demand_1.5x,0.30000000000000004,S2,0.164356300025247
3,31,demand_1.5x,1.0,S1,0.1405786999966949
3,31,demand_1.5x,0.30000000000000004,S2,0.202250299975276
4,31,demand_1.5x,1.0,S1,0.1610896999482065
4,31,demand_1.5x,0.30000000000000004,S2,0.2235885999398306
5,31,demand_1.5x,1.0,S1,0.2467279999982565
5,31,demand_1.5x,0.30000000000000004,S2,0.2580781000433489
5,31,demand_1.5x,1.0,S1,0.2200239999219775
5,31,demand_1.5x,0.30000000000000004,S2,0.3502353000221774
6,31,demand_1.5x,1.0,S1,0.2374666000250727
6,31,demand_1.5x,0.30000000000000004,S2,0.3430961000267416
7,31,demand_1.5x,1.0,S1,0.4245895000640303
7,31,demand_1.5x,0.30000000000000004,S2,0.5244340000208467
7,31,demand_1.5x,1.0,S1,0.464927599998191
7,31,demand_1.5x,0.30000000000000004,S2,0.6128351000370458
8,31,demand_1.5x,1.0,S1,0.4402322000823915
8,31,demand_1.5x,0.30000000000000004,S2,0.5112285000504926
9,31,demand_1.5x,1.0,S1,0.459795800037682
9,31,demand_1.5x,0.30000000000000004,S2,0.4628234000410884
9,31,demand_1.5x,1.0,S1,0.5598773000529036
9,31,demand_1.5x,0.30000000000000004,S2,0.8200236998964101
10,31,demand_1.5x,1.0,S1,0.5057147999759763
10,31,demand_1.5x,0.30000000000000004,S2,0.7105968999676406
11,31,demand_1.5x,1.0,S1,0.9280238000210376
11,31,demand_1.5x,0.30000000000000004,S2,0.9569436999736354
11,31,demand_1.5x,1.0,S1,0.9097446999512612
11,31,demand_1.5x,0.30000000000000004,S2,1.0047171999467537
12,31,demand_1.5x,1.0,S1,0.9597924000117928
12,31,demand_1.5x,0.30000000000000004,S2,1.0095763000426814
13,31,demand_1.5x,1.0,S1,1.0026148000033572
13,31,demand_1.5x,0.30000000000000004,S2,1.0039322999073192
13,31,demand_1.5x,1.0,S1,1.0044769999803975
13,31,demand_1.5x,0.30000000000000004,S2,1.013367300038226
14,31,demand_1.5x,1.0,S1,1.0030512000666931
14,31,demand_1.5x,0.30000000000000004,S2,1.0127140000695365
15,31,demand_1.5x,1.0,S1,1.002631300012581
15,31,demand_1.5x,0.30000000000000004,S2,1.003833599970676
15,31,demand_1.5x,1.0,S1,1.0217278999043629
15,31,demand_1.5x,0.30000000000000004,S2,1.003958799992688
16,31,demand_1.5x,1.0,S1,1.007443199981935
16,31,demand_1.5x,0.30000000000000004,S2,1.0113535000709817
17,31,demand_1.5x,1.0,S1,1.0170948000159117
17,31,demand_1.5x,0.30000000000000004,S2,1.019749499973841
17,31,demand_1.5x,1.0,S1,1.0140627999790013
17,31,demand_1.5x,0.30000000000000004,S2,1.016577700036578
18,31,demand_1.5x,1.0,S1,1.0161349000409243
18,31,demand_1.5x,0.30000000000000004,S2,1.029127600020729
19,31,demand_1.5x,1.0,S1,1.0170868000714108
19,31,demand_1.5x,0.30000000000000004,S2,1.0086447999347
19,31,demand_1.5x,1.0,S1,1.018848800100386
19,31,demand_1.5x,0.30000000000000004,S2,1.0337649000575766
20,31,demand_1.5x,1.0,S1,1.019469999941066
20,31,demand_1.5x,0.30000000000000004,S2,1.0424371999688449
21,31,demand_1.5x,1.0,S1,1.0544482000404969
21,31,demand_1.5x,0.30000000000000004,S2,1.0226613000268117
21,31,demand_1.5x,1.0,S1,1.022376700071618
21,31,demand_1.5x,0.30000000000000004,S2,1.015276600024663
22,31,demand_1.5x,1.0,S1,1.0046344998991117
22,31,demand_1.5x,0.30000000000000004,S2,1.0489952000789344
23,31,demand_1.5x,1.0,S1,1.0250292000127956
23,31,demand_1.5x,0.30000000000000004,S2,1.047224199981429
23,31,demand_1.5x,1.0,S1,1.0349663000088185
23,31,demand_1.5x,0.30000000000000004,S2,1.0796086998889225
24,31,demand_1.5x,1.0,S1,1.046842599986121
24,31,demand_1.5x,0.30000000000000004,S2,1.0330066999886185
25,31,demand_1.5x,1.0,S1,1.022222699946724
25,31,demand_1.5x,0.30000000000000004,S2,1.0528941999655217
25,31,demand_1.5x,1.0,S1,1.1214976999908686
25,31,demand_1.5x,0.30000000000000004,S2,1.0438690999289977
26,31,demand_1.5x,1.0,S1,1.110945799970068
26,31,demand_1.5x,0.30000000000000004,S2,1.0703806999372318
27,31,demand_1.5x,1.0,S1,1.0181600999785587
27,31,demand_1.5x,0.30000000000000004,S2,1.2193375000497326
27,31,demand_1.5x,1.0,S1,1.009388400008902
27,31,demand_1.5x,0.30000000000000004,S2,1.0197180000832304
28,31,demand_1.5x,1.0,S1,1.0299991000210866
28,31,demand_1.5x,0.30000000000000004,S2,1.101149299996905
29,31,demand_1.5x,1.0,S1,1.0116164999781176
29,31,demand_1.5x,0.30000000000000004,S2,1.206806999980472
29,31,demand_1.5x,1.0,S1,1.178398400079459
29,31,demand_1.5x,0.30000000000000004,S2,1.0315424000145867
30,31,demand_1.5x,1.0,S1,1.0663878999184817
30,31,demand_1.5x,0.30000000000000004,S2,1.051134799956344
31,31,demand_1.5x,1.0,S1,1.089373299968429
31,31,demand_1.5x,0.30000000000000004,S2,1.2255468000657856
31,31,demand_1.5x,1.0,S1,1.0125294999452308
31,31,demand_1.5x,0.30000000000000004,S2,1.0629804999334738
32,31,demand_1.5x,1.0,S1,1.0339518999680877
32,31,demand_1.5x,0.30000000000000004,S2,1.1549103000434116
33,31,demand_1.5x,1.0,S1,1.1645044999895615
33,31,demand_1.5x,0.30000000000000004,S2,1.1229866000358015
33,31,demand_1.5x,1.0,S1,1.0479483000235632
33,31,demand_1.5x,0.30000000000000004,S2,1.022625399986282
34,31,demand_1.5x,1.0,S1,1.026882499922067
34,31,demand_1.5x,0.30000000000000004,S2,1.4685915999580177
35,31,demand_1.5x,1.0,S1,1.0716542999725789
35,31,demand_1.5x,0.30000000000000004,S2,1.1418372000334784
35,31,demand_1.5x,1.0,S1,1.2602071999572215
35,31,demand_1.5x,0.30000000000000004,S2,1.0524744000285864
36,31,demand_1.5x,1.0,S1,1.0306254000170156
36,31,demand_1.5x,0.30000000000000004,S2,1.0568647999316454
37,31,demand_1.5x,1.0,S1,1.0637428000336513
37,31,demand_1.5x,0.30000000000000004,S2,1.0827992000849918
37,31,demand_1.5x,1.0,S1,1.0894943999592217
37,31,demand_1.5x,0.30000000000000004,S2,1.0660275999689477
38,31,demand_1.5x,1.0,S1,1.1408386999974027
38,31,demand_1.5x,0.30000000000000004,S2,1.040067799971439
39,31,demand_1.5x,1.0,S1,1.0447417999384925
39,31,demand_1.5x,0.30000000000000004,S2,1.076037999941036
39,31,demand_1.5x,1.0,S1,1.044854799984023
39,31,demand_1.5x,0.30000000000000004,S2,1.0209371000528336
40,31,demand_1.5x,1.0,S1,1.0282219999935478
40,31,demand_1.5x,0.30000000000000004,S2,1.0170670000370592
41,31,demand_1.5x,1.0,S1,1.108050400041975
41,31,demand_1.5x,0.30000000000000004,S2,1.0305164000019431
41,31,demand_1.5x,1.0,S1,1.012649800046347
41,31,demand_1.5x,0.30000000000000004,S2,1.0148241000715643
42,31,demand_1.5x,1.0,S1,1.0485134000191465
42,31,demand_1.5x,0.30000000000000004,S2,1.080139599973336
43,31,demand_1.5x,1.0,S1,1.0292972000315783
43,31,demand_1.5x,0.30000000000000004,S2,1.035633799969219
43,31,demand_1.5x,1.0,S1,1.019565899972804
43,31,demand_1.5x,0.30000000000000004,S2,1.1127737000351772
44,31,demand_1.5x,1.0,S1,1.0191841999767348
44,31,demand_1.5x,0.30000000000000004,S2,1.1287271999754012
45,31,demand_1.5x,1.0,S1,1.0095788999460638
45,31,demand_1.5x,0.30000000000000004,S2,1.1206283000065014
45,31,demand_1.5x,1.0,S1,1.038853999925777
45,31,demand_1.5x,0.30000000000000004,S2,1.0299736000597477
46,31,demand_1.5x,1.0,S1,1.0669007999822495
46,31,demand_1.5x,0.30000000000000004,S2,1.0658017999958247
47,31,demand_1.5x,1.0,S1,1.081765600014478
47,31,demand_1.5x,0.30000000000000004,S2,1.0716291000135243
47,31,demand_1.5x,1.0,S1,1.035073300008662
47,31,demand_1.5x,0.30000000000000004,S2,1.0953898000298068
48,31,demand_1.5x,1.0,S1,1.0599348000250757
48,31,demand_1.5x,0.30000000000000004,S2,1.5884786000242457
49,31,demand_1.5x,1.0,S1,1.0231318000005558
49,31,demand_1.5x,0.30000000000000004,S2,1.2455722000449896
49,31,demand_1.5x,1.0,S1,1.0146991999354211
49,31,demand_1.5x,0.30000000000000004,S2,1.2154576999600977
50,31,demand_1.5x,1.0,S1,1.0662202999228612
50,31,demand_1.5x,0.30000000000000004,S2,1.370251500047743
51,31,demand_1.5x,1.0,S1,1.062286700005643
51,31,demand_1.5x,0.30000000000000004,S2,1.1358027000678703
51,31,demand_1.5x,1.0,S1,1.2220519999973476
51,31,demand_1.5x,0.30000000000000004,S2,1.1201663999818263
52,31,demand_1.5x,1.0,S1,1.0193254000041634
52,31,demand_1.5x,0.30000000000000004,S2,1.013273200020194
53,31,demand_1.5x,1.0,S1,1.022927499958314
53,31,demand_1.5x,0.30000000000000004,S2,1.0458628999767825
53,31,demand_1.5x,1.0,S1,1.0412909000879154
53,31,demand_1.5x,0.30000000000000004,S2,1.0618770000291988
54,31,demand_1.5x,1.0,S1,1.0838418999919668
54,31,demand_1.5x,0.30000000000000004,S2,1.2564752000616863
55,31,demand_1.5x,1.0,S1,1.047878099954687
55,31,demand_1.5x,0.30000000000000004,S2,1.2076071000192314
55,31,demand_1.5x,1.0,S1,1.0128692999714983
55,31,demand_1.5x,0.30000000000000004,S2,1.3591110999695957
56,31,demand_1.5x,1.0,S1,1.08487719995901
56,31,demand_1.5x,0.30000000000000004,S2,1.0928539999295026
57,31,demand_1.5x,1.0,S1,1.0924961999990046
57,31,demand_1.5x,0.30000000000000004,S2,1.0887330999830738
57,31,demand_1.5x,1.0,S1,1.3267463000956925
57,31,demand_1.5x,0.30000000000000004,S2,1.2091318999882787
58,31,demand_1.5x,1.0,S1,1.1145458000246435
58,31,demand_1.5x,0.30000000000000004,S2,1.7302794000133872
59,31,demand_1.5x,1.0,S1,1.022059899987653
59,31,demand_1.5x,0.30000000000000004,S2,1.26282619999256
59,31,demand_1.5x,1.0,S1,1.416030399966985
59,31,demand_1.5x,0.30000000000000004,S2,1.7328026000177488
60,31,demand_1.5x,1.0,S1,1.0733356000855565
60,31,demand_1.5x,0.30000000000000004,S2,1.3132350000087172
61,31,demand_1.5x,1.0,S1,1.0383984999498352
61,31,demand_1.5x,0.30000000000000004,S2,1.0280543999979272
61,31,demand_1.5x,1.0,S1,1.6129280000459405
61,31,demand_1.5x,0.30000000000000004,S2,1.1247892999090254
62,31,demand_1.5x,1.0,S1,1.5838761000195518
62,31,demand_1.5x,0.30000000000000004,S2,1.500033799908124
63,31,demand_1.5x,1.0,S1,1.406313300016336
63,31,demand_1.5x,0.30000000000000004,S2,1.1014487999491394
63,31,demand_1.5x,1.0,S1,1.0775634000310674
63,31,demand_1.5x,0.30000000000000004,S2,1.057485800003633
64,31,demand_1.5x,1.0,S1,1.59740490000695
64,31,demand_1.5x,0.30000000000000004,S2,1.1812766999937594
65,31,demand_1.5x,1.0,S1,1.1924062999896703
65,31,demand_1.5x,0.30000000000000004,S2,1.0428520999848845
65,31,demand_1.5x,1.0,S1,1.0930231000529602
65,31,demand_1.5x,0.30000000000000004,S2,1.5303957998985425
66,31,demand_1.5x,1.0,S1,1.541031200089492
66,31,demand_1.5x,0.30000000000000004,S2,1.991687000030652
67,31,demand_1.5x,1.0,S1,1.0150392999639737
67,31,demand_1.5x,0.30000000000000004,S2,1.373266099952161
67,31,demand_1.5x,1.0,S1,1.0896070000017062
67,31,demand_1.5x,0.30000000000000004,S2,1.379186199977994
68,31,demand_1.5x,1.0,S1,1.2171992999501526
68,31,demand_1.5x,0.30000000000000004,S2,1.4323703000554815
69,31,demand_1.5x,1.0,S1,1.694976200000383
69,31,demand_1.5x,0.30000000000000004,S2,1.7228615999920294
69,31,demand_1.5x,1.0,S1,1.2621587000321597
69,31,demand_1.5x,0.30000000000000004,S2,1.5346312000183389
70,31,demand_1.5x,1.0,S1,1.0303859000559896
70,31,demand_1.5x,0.30000000000000004,S2,1.1013995999237522
71,31,demand_1.5x,1.0,S1,1.1590435000834989
71,31,demand_1.5x,0.30000000000000004,S2,1.1268472000956535
71,31,demand_1.5x,1.0,S1,1.0211455000098797
71,31,demand_1.5x,0.30000000000000004,S2,1.141594700049609
72,31,demand_1.5x,1.0,S1,1.6409176000161096
72,31,demand_1.5x,0.30000000000000004,S2,1.4319056998938322
73,31,demand_1.5x,1.0,S1,1.0313335000537336
73,31,demand_1.5x,0.30000000000000004,S2,2.107598700094968
73,31,demand_1.5x,1.0,S1,1.0410560999298468
73,31,demand_1.5x,0.30000000000000004,S2,2.662530999979936
74,31,demand_1.5x,1.0,S1,1.026701100054197
74,31,demand_1.5x,0.30000000000000004,S2,1.9123927999753505
75,31,demand_1.5x,1.0,S1,1.0450199000770226
75,31,demand_1.5x,0.30000000000000004,S2,1.7297458000248298
75,31,demand_1.5x,1.0,S1,1.0633709999965504
75,31,demand_1.5x,0.30000000000000004,S2,1.225715999957174
76,31,demand_1.5x,1.0,S1,1.2284105999860913
76,31,demand_1.5x,0.30000000000000004,S2,1.1393215999705717
77,31,demand_1.5x,1.0,S1,1.0628497999859974
77,31,demand_1.5x,0.30000000000000004,S2,1.1182686999673024
77,31,demand_1.5x,1.0,S1,1.213679200038314
77,31,demand_1.5x,0.30000000000000004,S2,1.107077700085938
78,31,demand_1.5x,1.0,S1,1.9943200000561772
78,31,demand_1.5x,0.30000000000000004,S2,1.045183299924247
79,31,demand_1.5x,1.0,S1,1.104715499910526
79,31,demand_1.5x,0.30000000000000004,S2,1.3914195999968797
79,31,demand_1.5x,1.0,S1,1.4172683000797406
79,31,demand_1.5x,0.30000000000000004,S2,1.054781200014986
80,31,demand_1.5x,1.0,S1,1.4884436998981982
80,31,demand_1.5x,0.30000000000000004,S2,1.5142463999800384
81,31,demand_1.5x,1.0,S1,1.1419538001064211
81,31,demand_1.5x,0.30000000000000004,S2,1.4850061000324786
81,31,demand_1.5x,1.0,S1,1.0255454999860376
81,31,demand_1.5x,0.30000000000000004,S2,1.8400546999182552
82,31,demand_1.5x,1.0,S1,1.0669566000578925
82,31,demand_1.5x,0.30000000000000004,S2,2.481379500008188
83,31,demand_1.5x,1.0,S1,1.8220840999856591
83,31,demand_1.5x,0.30000000000000004,S2,1.1992716999957338
83,31,demand_1.5x,1.0,S1,1.1618447999935595
83,31,demand_1.5x,0.30000000000000004,S2,1.3870130999712271
84,31,demand_1.5x,1.0,S1,1.7381611000746489
84,31,demand_1.5x,0.30000000000000004,S2,2.2042601000284776
85,31,demand_1.5x,1.0,S1,1.3318530999822542
85,31,demand_1.5x,0.30000000000000004,S2,1.0807273000245914
85,31,demand_1.5x,1.0,S1,1.424885499989614
85,31,demand_1.5x,0.30000000000000004,S2,1.1557411000831053
86,31,demand_1.5x,1.0,S1,1.4178931000642478
86,31,demand_1.5x,0.30000000000000004,S2,2.1787621999392286
87,31,demand_1.5x,1.0,S1,1.4264429999748245
87,31,demand_1.5x,0.30000000000000004,S2,1.300362900015898
87,31,demand_1.5x,1.0,S1,1.2622018000110984
87,31,demand_1.5x,0.30000000000000004,S2,2.526653799926862
88,31,demand_1.5x,1.0,S1,1.292325900052674
88,31,demand_1.5x,0.30000000000000004,S2,2.5195922000566497
89,31,demand_1.5x,1.0,S1,1.1373506999807432
89,31,demand_1.5x,0.30000000000000004,S2,1.0371864000335336
89,31,demand_1.5x,1.0,S1,1.2945975000038743
89,31,demand_1.5x,0.30000000000000004,S2,1.1662838000338525
90,31,demand_1.5x,1.0,S1,1.2769753000466153
90,31,demand_1.5x,0.30000000000000004,S2,1.2953844999428838
91,31,demand_1.5x,1.0,S1,1.0644058999605477
91,31,demand_1.5x,0.30000000000000004,S2,1.3825141999404875
91,31,demand_1.5x,1.0,S1,1.653816599980928
91,31,demand_1.5x,0.30000000000000004,S2,1.1889682000037285
92,31,demand_1.5x,1.0,S1,1.1213387999450788
92,31,demand_1.5x,0.30000000000000004,S2,1.242481999914162
93,31,demand_1.5x,1.0,S1,1.1868054999504238
93,31,demand_1.5x,0.30000000000000004,S2,1.03038559993729
93,31,demand_1.5x,1.0,S1,1.232270000036806
93,31,demand_1.5x,0.30000000000000004,S2,1.1353898999514058
94,31,demand_1.5x,1.0,S1,1.1688344000140205
94,31,demand_1.5x,0.30000000000000004,S2,1.0607472999254242
95,31,demand_1.5x,1.0,S1,1.025872000027448
95,31,demand_1.5x,0.30000000000000004,S2,3.0822495999746025
95,31,demand_1.5x,1.0,S1,1.0233341000275686
95,31,demand_1.5x,0.30000000000000004,S2,1.62203260010574
96,31,demand_1.5x,1.0,S1,1.3349084000801668
96,31,demand_1.5x,0.30000000000000004,S2,1.1046522000106052
97,31,demand_1.5x,1.0,S1,1.2767281000269577
97,31,demand_1.5x,0.30000000000000004,S2,1.4217048999853432
97,31,demand_1.5x,1.0,S1,1.6318252999335527
97,31,demand_1.5x,0.30000000000000004,S2,1.7392958999844268
98,31,demand_1.5x,1.0,S1,2.108478499925696
98,31,demand_1.5x,0.30000000000000004,S2,1.5168558000586927
99,31,demand_1.5x,1.0,S1,2.5993503000354394
99,31,demand_1.5x,0.30000000000000004,S2,2.2522508000256494
99,31,demand_1.5x,1.0,S1,1.4346566000021994
99,31,demand_1.5x,0.30000000000000004,S2,2.7426355000352487
100,31,demand_1.5x,1.0,S1,1.0939991000341251
100,31,demand_1.5x,0.30000000000000004,S2,2.553508299984969
101,31,demand_1.5x,1.0,S1,1.0571501000085846
101,31,demand_1.5x,0.30000000000000004,S2,1.123111000051722
101,31,demand_1.5x,1.0,S1,1.0879367999732494
101,31,demand_1.5x,0.30000000000000004,S2,1.1001033999491483
102,31,demand_1.5x,1.0,S1,1.7922972000669688
102,31,demand_1.5x,0.30000000000000004,S2,1.96159840002656
103,31,demand_1.5x,1.0,S1,1.1676878000143915
103,31,demand_1.5x,0.30000000000000004,S2,1.101781400036998
103,31,demand_1.5x,1.0,S1,1.7214889999013394
103,31,demand_1.5x,0.30000000000000004,S2,2.2150446999585256
104,31,demand_1.5x,1.0,S1,1.3782198000699282
104,31,demand_1.5x,0.30000000000000004,S2,2.3492801000829786
105,31,demand_1.5x,1.0,S1,1.672966100042686
105,31,demand_1.5x,0.30000000000000004,S2,1.4285150999203324
105,31,demand_1.5x,1.0,S1,1.2592324999859557
105,31,demand_1.5x,0.30000000000000004,S2,1.4797735000029206
106,31,demand_1.5x,1.0,S1,1.0686856000684202
106,31,demand_1.5x,0.30000000000000004,S2,1.802845400059596
107,31,demand_1.5x,1.0,S1,1.061030900105834
107,31,demand_1.5x,0.30000000000000004,S2,3.4226236999966204
107,31,demand_1.5x,1.0,S1,1.7294926000759006
107,31,demand_1.5x,0.30000000000000004,S2,1.1410910000558945
108,31,demand_1.5x,1.0,S1,1.1735553999897093
108,31,demand_1.5x,0.30000000000000004,S2,2.226912899990566
109,31,demand_1.5x,1.0,S1,1.4816700000083074
109,31,demand_1.5x,0.30000000000000004,S2,1.0767535000341013
109,31,demand_1.5x,1.0,S1,1.15219019993674
109,31,demand_1.5x,0.30000000000000004,S2,2.0472015000414103
110,31,demand_1.5x,1.0,S1,1.8320649999659508
110,31,demand_1.5x,0.30000000000000004,S2,2.8822828999254853
111,31,demand_1.5x,1.0,S1,1.4850195000180977
111,31,demand_1.5x,0.30000000000000004,S2,1.5572667999658734
111,31,demand_1.5x,1.0,S1,1.294009599951096
111,31,demand_1.5x,0.30000000000000004,S2,2.000036200042814
112,31,demand_1.5x,1.0,S1,1.5392620000056922
112,31,demand_1.5x,0.30000000000000004,S2,1.4134260999271646
113,31,demand_1.5x,1.0,S1,1.129134799935855
113,31,demand_1.5x,0.30000000000000004,S2,2.9098487000446767
113,31,demand_1.5x,1.0,S1,1.3936155999545008
113,31,demand_1.5x,0.30000000000000004,S2,1.4242788000265136
114,31,demand_1.5x,1.0,S1,1.346065099933185
114,31,demand_1.5x,0.30000000000000004,S2,1.297045600018464
115,31,demand_1.5x,1.0,S1,1.0605475000338629
115,31,demand_1.5x,0.30000000000000004,S2,3.4042648000177
115,31,demand_1.5x,1.0,S1,2.001794500043616
115,31,demand_1.5x,0.30000000000000004,S2,2.121516300016083
116,31,demand_1.5x,1.0,S1,1.420235799974762
116,31,demand_1.5x,0.30000000000000004,S2,3.0742911999113858
117,31,demand_1.5x,1.0,S1,1.1680611999472603
117,31,demand_1.5x,0.30000000000000004,S2,1.7806461999425665
117,31,demand_1.5x,1.0,S1,2.233813800034113
117,31,demand_1.5x,0.30000000000000004,S2,2.183438399923034
118,31,demand_1.5x,1.0,S1,2.11203800002113
118,31,demand_1.5x,0.30000000000000004,S2,1.1542821999173611
119,31,demand_1.5x,1.0,S1,2.808462699991651
119,31,demand_1.5x,0.30000000000000004,S2,1.518253399990499
119,31,demand_1.5x,1.0,S1,1.101139900041744
119,31,demand_1.5x,0.30000000000000004,S2,1.0974939001025632
0,32,demand_1.5x,1.0,S1,0.0707594000268727
0,32,demand_1.5x,0.30000000000000004,S2,0.073493699892424
1,32,demand_1.5x,1.0,S1,0.0860288999974727
1,32,demand_1.5x,0.30000000000000004,S2,0.087055999902077
1,32,demand_1.5x,1.0,S1,0.0689282999373972
1,32,demand_1.5x,0.30000000000000004,S2,0.1086079999804496
2,32,demand_1.5x,1.0,S1,0.0766611999133601
2,32,demand_1.5x,0.30000000000000004,S2,0.096566200023517
3,32,demand_1.5x,1.0,S1,0.1195378999691456
3,32,demand_1.5x,0.30000000000000004,S2,0.1418165999930352
3,32,demand_1.5x,1.0,S1,0.1333856000564992
3,32,demand_1.5x,0.30000000000000004,S2,0.1325797999743372
4,32,demand_1.5x,1.0,S1,0.2060834999429062
4,32,demand_1.5x,0.30000000000000004,S2,0.2203959999606013
5,32,demand_1.5x,1.0,S1,0.3045741999521851
5,32,demand_1.5x,0.30000000000000004,S2,0.4004079999867826
5,32,demand_1.5x,1.0,S1,0.3226861000293866
5,32,demand_1.5x,0.30000000000000004,S2,0.4622917999513447
6,32,demand_1.5x,1.0,S1,0.2561494999099523
6,32,demand_1.5x,0.30000000000000004,S2,0.3358034000266343
7,32,demand_1.5x,1.0,S1,0.2347127000102773
7,32,demand_1.5x,0.30000000000000004,S2,0.4662889000028372
7,32,demand_1.5x,1.0,S1,0.3927335999906063
7,32,demand_1.5x,0.30000000000000004,S2,0.4757248000241816
8,32,demand_1.5x,1.0,S1,0.3832727000117302
8,32,demand_1.5x,0.30000000000000004,S2,0.5252851999830455
9,32,demand_1.5x,1.0,S1,0.5172163000097498
9,32,demand_1.5x,0.30000000000000004,S2,0.6494433999760076
9,32,demand_1.5x,1.0,S1,0.8281296000350267
9,32,demand_1.5x,0.30000000000000004,S2,1.003363600000739
10,32,demand_1.5x,1.0,S1,0.944629699923098
10,32,demand_1.5x,0.30000000000000004,S2,1.0049216999905184
11,32,demand_1.5x,1.0,S1,0.6830944999819621
11,32,demand_1.5x,0.30000000000000004,S2,0.878151600016281
11,32,demand_1.5x,1.0,S1,0.9580381000414492
11,32,demand_1.5x,0.30000000000000004,S2,1.0034786999458447
12,32,demand_1.5x,1.0,S1,1.0061365000437943
12,32,demand_1.5x,0.30000000000000004,S2,1.0079874000512064
13,32,demand_1.5x,1.0,S1,1.0109312999993565
13,32,demand_1.5x,0.30000000000000004,S2,1.0054444000124931
13,32,demand_1.5x,1.0,S1,1.0143081999849528
13,32,demand_1.5x,0.30000000000000004,S2,1.0064915000693873
14,32,demand_1.5x,1.0,S1,1.0108230999903751
14,32,demand_1.5x,0.30000000000000004,S2,1.009587200009264
15,32,demand_1.5x,1.0,S1,1.0043049999512732
15,32,demand_1.5x,0.30000000000000004,S2,1.0249564000405371
15,32,demand_1.5x,1.0,S1,1.0093731000088155
15,32,demand_1.5x,0.30000000000000004,S2,1.0118881000671536
16,32,demand_1.5x,1.0,S1,1.0041326000355184
16,32,demand_1.5x,0.30000000000000004,S2,1.0377149999840185
17,32,demand_1.5x,1.0,S1,1.0095148999243977
17,32,demand_1.5x,0.30000000000000004,S2,1.0034517999738457
17,32,demand_1.5x,1.0,S1,1.014798999996856
17,32,demand_1.5x,0.30000000000000004,S2,1.024379400070757
18,32,demand_1.5x,1.0,S1,1.034649300039746
18,32,demand_1.5x,0.30000000000000004,S2,1.0129242000402885
19,32,demand_1.5x,1.0,S1,1.004674999974668
19,32,demand_1.5x,0.30000000000000004,S2,1.0029793999856338
19,32,demand_1.5x,1.0,S1,1.0139506000559777
19,32,demand_1.5x,0.30000000000000004,S2,1.0102670999476686
20,32,demand_1.5x,1.0,S1,1.0369131999323145
20,32,demand_1.5x,0.30000000000000004,S2,1.0346265999833122
21,32,demand_1.5x,1.0,S1,1.0131292999722064
21,32,demand_1.5x,0.30000000000000004,S2,1.008633999968879
21,32,demand_1.5x,1.0,S1,1.0105228000320494
21,32,demand_1.5x,0.30000000000000004,S2,1.0099056001054123
22,32,demand_1.5x,1.0,S1,1.029407599940896
22,32,demand_1.5x,0.30000000000000004,S2,1.0347517000045627
23,32,demand_1.5x,1.0,S1,1.008814600063488
23,32,demand_1.5x,0.30000000000000004,S2,1.0155689999228343
23,32,demand_1.5x,1.0,S1,1.0279656000202522
23,32,demand_1.5x,0.30000000000000004,S2,1.0409711999818685
24,32,demand_1.5x,1.0,S1,1.0613497999729589
24,32,demand_1.5x,0.30000000000000004,S2,1.0342719999607652
25,32,demand_1.5x,1.0,S1,1.0189122000010684
25,32,demand_1.5x,0.30000000000000004,S2,1.031878100009635
25,32,demand_1.5x,1.0,S1,1.0544746000086889
25,32,demand_1.5x,0.30000000000000004,S2,1.0177437000675127
26,32,demand_1.5x,1.0,S1,1.0260360999964178
26,32,demand_1.5x,0.30000000000000004,S2,1.0625530999386683
27,32,demand_1.5x,1.0,S1,1.0080478000454605
27,32,demand_1.5x,0.30000000000000004,S2,1.0077696000225842
27,32,demand_1.5x,1.0,S1,1.1126884000841528
27,32,demand_1.5x,0.30000000000000004,S2,1.0183965000323951
28,32,demand_1.5x,1.0,S1,1.0644580000080168
28,32,demand_1.5x,0.30000000000000004,S2,1.011297699995339
29,32,demand_1.5x,1.0,S1,1.0749165000161156
29,32,demand_1.5x,0.30000000000000004,S2,1.0167820999631658
29,32,demand_1.5x,1.0,S1,1.126561199896969
29,32,demand_1.5x,0.30000000000000004,S2,1.1290985000086948
30,32,demand_1.5x,1.0,S1,1.0228629000484943
30,32,demand_1.5x,0.30000000000000004,S2,1.1785231999820098
31,32,demand_1.5x,1.0,S1,1.0142880999483168
31,32,demand_1.5x,0.30000000000000004,S2,1.0508098000427708
31,32,demand_1.5x,1.0,S1,1.0148953999159858
31,32,demand_1.5x,0.30000000000000004,S2,1.0270036000292748
32,32,demand_1.5x,1.0,S1,1.017178500071168
32,32,demand_1.5x,0.30000000000000004,S2,1.0065000000176951
33,32,demand_1.5x,1.0,S1,1.0467637999681756
33,32,demand_1.5x,0.30000000000000004,S2,1.0376192999538034
