Time,Seed,Demand,Alpha,Scenario,ComputationTime
14,26,demand_0.75x,1.0,S1,0.4087465000338852
14,26,demand_0.75x,0.30000000000000004,S2,0.5420822000596672
15,26,demand_0.75x,1.0,S1,0.3818745999597013
15,26,demand_0.75x,0.30000000000000004,S2,0.5531515000620857
17,26,demand_0.75x,1.0,S1,0.5420961000490934
17,26,demand_0.75x,0.30000000000000004,S2,0.6354050000663847
18,26,demand_0.75x,1.0,S1,0.5120058000320569
18,26,demand_0.75x,0.30000000000000004,S2,0.6557111999718472
19,26,demand_0.75x,1.0,S1,0.6320391999324784
19,26,demand_0.75x,0.30000000000000004,S2,0.6572329000337049
21,26,demand_0.75x,1.0,S1,0.4547400999581441
21,26,demand_0.75x,0.30000000000000004,S2,0.5355636000167578
22,26,demand_0.75x,1.0,S1,0.6004696000600234
22,26,demand_0.75x,0.30000000000000004,S2,0.625114900059998
23,26,demand_0.75x,1.0,S1,0.3520971999969333
23,26,demand_0.75x,0.30000000000000004,S2,0.5774030999746174
25,26,demand_0.75x,1.0,S1,0.4736875999951735
25,26,demand_0.75x,0.30000000000000004,S2,0.6023147000232711
26,26,demand_0.75x,1.0,S1,0.5323337001027539
26,26,demand_0.75x,0.30000000000000004,S2,0.836591099970974
27,26,demand_0.75x,1.0,S1,0.5805909000337124
27,26,demand_0.75x,0.30000000000000004,S2,0.8920318000018597
29,26,demand_0.75x,1.0,S1,0.7979978999355808
29,26,demand_0.75x,0.30000000000000004,S2,1.0083312999922782
30,26,demand_0.75x,1.0,S1,0.7534802000736818
30,26,demand_0.75x,0.30000000000000004,S2,1.0074428000953048
31,26,demand_0.75x,1.0,S1,1.0038311999524012
31,26,demand_0.75x,0.30000000000000004,S2,1.009901900077239
33,26,demand_0.75x,1.0,S1,1.0103434999473393
33,26,demand_0.75x,0.30000000000000004,S2,1.0259092999622226
34,26,demand_0.75x,1.0,S1,1.011875299969688
34,26,demand_0.75x,0.30000000000000004,S2,1.0107229999266565
35,26,demand_0.75x,1.0,S1,1.0072021998930722
35,26,demand_0.75x,0.30000000000000004,S2,1.0049679999938237
37,26,demand_0.75x,1.0,S1,1.003538399934769
37,26,demand_0.75x,0.30000000000000004,S2,1.006270800018683
38,26,demand_0.75x,1.0,S1,1.011122600059025
38,26,demand_0.75x,0.30000000000000004,S2,1.00768570008222
39,26,demand_0.75x,1.0,S1,1.0032975000794977
39,26,demand_0.75x,0.30000000000000004,S2,1.01865630003158
41,26,demand_0.75x,1.0,S1,1.0087737999856472
41,26,demand_0.75x,0.30000000000000004,S2,1.01808589999564
42,26,demand_0.75x,1.0,S1,1.0131094999378547
42,26,demand_0.75x,0.30000000000000004,S2,1.017897699959576
43,26,demand_0.75x,1.0,S1,1.0068446000805125
43,26,demand_0.75x,0.30000000000000004,S2,1.0128136000130326
45,26,demand_0.75x,1.0,S1,1.0127315999707207
45,26,demand_0.75x,0.30000000000000004,S2,1.0090003999648616
46,26,demand_0.75x,1.0,S1,1.0129922000924123
46,26,demand_0.75x,0.30000000000000004,S2,1.006084099994041
47,26,demand_0.75x,1.0,S1,1.02987219998613
47,26,demand_0.75x,0.30000000000000004,S2,1.0109548000618815
49,26,demand_0.75x,1.0,S1,1.0473151999758556
49,26,demand_0.75x,0.30000000000000004,S2,1.0122827000450343
50,26,demand_0.75x,1.0,S1,1.006377000012435
50,26,demand_0.75x,0.30000000000000004,S2,1.0184709000168368
51,26,demand_0.75x,1.0,S1,1.0223102000309154
51,26,demand_0.75x,0.30000000000000004,S2,1.0173901999369264
53,26,demand_0.75x,1.0,S1,1.0277943999972194
53,26,demand_0.75x,0.30000000000000004,S2,1.0277317999862134
54,26,demand_0.75x,1.0,S1,1.0254166999366134
54,26,demand_0.75x,0.30000000000000004,S2,1.0303753999760374
55,26,demand_0.75x,1.0,S1,1.0085070000495762
55,26,demand_0.75x,0.30000000000000004,S2,1.0199374000076205
57,26,demand_0.75x,1.0,S1,1.0109030999010429
57,26,demand_0.75x,0.30000000000000004,S2,1.0117975999601183
58,26,demand_0.75x,1.0,S1,1.014917099964805
58,26,demand_0.75x,0.30000000000000004,S2,1.004751899978146
59,26,demand_0.75x,1.0,S1,1.0098657999187708
59,26,demand_0.75x,0.30000000000000004,S2,1.0178739000111818
61,26,demand_0.75x,1.0,S1,1.0064106999197977
61,26,demand_0.75x,0.30000000000000004,S2,1.038436000002548
62,26,demand_0.75x,1.0,S1,1.0184098000172526
62,26,demand_0.75x,0.30000000000000004,S2,1.006564399925992
63,26,demand_0.75x,1.0,S1,1.0776656999951228
63,26,demand_0.75x,0.30000000000000004,S2,1.015356000047177
65,26,demand_0.75x,1.0,S1,1.0180028999457136
65,26,demand_0.75x,0.30000000000000004,S2,1.0267342999577522
66,26,demand_0.75x,1.0,S1,1.014024700038135
66,26,demand_0.75x,0.30000000000000004,S2,1.0115401999792084
67,26,demand_0.75x,1.0,S1,1.0163475000299511
67,26,demand_0.75x,0.30000000000000004,S2,1.0342163000022992
69,26,demand_0.75x,1.0,S1,1.0156607000390068
69,26,demand_0.75x,0.30000000000000004,S2,1.0083732000784948
70,26,demand_0.75x,1.0,S1,1.0081680000294
70,26,demand_0.75x,0.30000000000000004,S2,1.0161176000256091
71,26,demand_0.75x,1.0,S1,1.022462400025688
71,26,demand_0.75x,0.30000000000000004,S2,1.0292542999377474
73,26,demand_0.75x,1.0,S1,1.0103547999169675
73,26,demand_0.75x,0.30000000000000004,S2,1.0136516999918967
74,26,demand_0.75x,1.0,S1,1.0319723000284284
74,26,demand_0.75x,0.30000000000000004,S2,1.040327599970624
75,26,demand_0.75x,1.0,S1,1.022534099989571
75,26,demand_0.75x,0.30000000000000004,S2,1.0149860999081284
77,26,demand_0.75x,1.0,S1,1.009065099991858
77,26,demand_0.75x,0.30000000000000004,S2,1.0219841999933124
78,26,demand_0.75x,1.0,S1,1.0091171000385657
78,26,demand_0.75x,0.30000000000000004,S2,1.0392081999452785
79,26,demand_0.75x,1.0,S1,1.0123198999790477
79,26,demand_0.75x,0.30000000000000004,S2,1.0117047999519857
81,26,demand_0.75x,1.0,S1,1.006006499985233
81,26,demand_0.75x,0.30000000000000004,S2,1.0199930999660864
82,26,demand_0.75x,1.0,S1,1.0192757999757305
82,26,demand_0.75x,0.30000000000000004,S2,1.063565899967216
83,26,demand_0.75x,1.0,S1,1.0116479999851435
83,26,demand_0.75x,0.30000000000000004,S2,1.0333658000454309
85,26,demand_0.75x,1.0,S1,1.0275696000317112
85,26,demand_0.75x,0.30000000000000004,S2,1.023171400069259
86,26,demand_0.75x,1.0,S1,1.0096938000060618
86,26,demand_0.75x,0.30000000000000004,S2,1.0103853000327945
87,26,demand_0.75x,1.0,S1,1.017709899926558
87,26,demand_0.75x,0.30000000000000004,S2,1.0177865999285132
89,26,demand_0.75x,1.0,S1,1.0430774999549612
89,26,demand_0.75x,0.30000000000000004,S2,1.0135789000196382
90,26,demand_0.75x,1.0,S1,1.006951699964702
90,26,demand_0.75x,0.30000000000000004,S2,1.0183726999675855
91,26,demand_0.75x,1.0,S1,1.0684549999423325
91,26,demand_0.75x,0.30000000000000004,S2,1.0436148999724535
93,26,demand_0.75x,1.0,S1,1.0167708999942988
93,26,demand_0.75x,0.30000000000000004,S2,1.0135959000326693
94,26,demand_0.75x,1.0,S1,1.05104640009813
94,26,demand_0.75x,0.30000000000000004,S2,1.0073865000158548
95,26,demand_0.75x,1.0,S1,1.0182384001091125
95,26,demand_0.75x,0.30000000000000004,S2,1.0142475999891758
97,26,demand_0.75x,1.0,S1,1.0291415000101551
97,26,demand_0.75x,0.30000000000000004,S2,1.0192679000319913
98,26,demand_0.75x,1.0,S1,1.0173785000806674
98,26,demand_0.75x,0.30000000000000004,S2,1.0232276000315323
99,26,demand_0.75x,1.0,S1,1.008720499929041
99,26,demand_0.75x,0.30000000000000004,S2,1.0226366999559104
101,26,demand_0.75x,1.0,S1,1.0162997000152243
101,26,demand_0.75x,0.30000000000000004,S2,1.0256310999393463
102,26,demand_0.75x,1.0,S1,1.0974252000451088
102,26,demand_0.75x,0.30000000000000004,S2,1.01900490000844
103,26,demand_0.75x,1.0,S1,1.0272139000007885
103,26,demand_0.75x,0.30000000000000004,S2,1.0550908000441268
105,26,demand_0.75x,1.0,S1,1.0309241000795737
105,26,demand_0.75x,0.30000000000000004,S2,1.0091640000464397
106,26,demand_0.75x,1.0,S1,1.0250398999778554
106,26,demand_0.75x,0.30000000000000004,S2,1.0341191000770775
107,26,demand_0.75x,1.0,S1,1.0368102999636903
107,26,demand_0.75x,0.30000000000000004,S2,1.0292618999956176
109,26,demand_0.75x,1.0,S1,1.0374581000069156
109,26,demand_0.75x,0.30000000000000004,S2,1.0493901999434456
110,26,demand_0.75x,1.0,S1,1.0894342000829056
110,26,demand_0.75x,0.30000000000000004,S2,1.0260432000504809
111,26,demand_0.75x,1.0,S1,1.0420245000859722
111,26,demand_0.75x,0.30000000000000004,S2,1.0410190999973563
113,26,demand_0.75x,1.0,S1,1.0508190999971705
113,26,demand_0.75x,0.30000000000000004,S2,1.025917499908246
114,26,demand_0.75x,1.0,S1,1.0102567999856549
114,26,demand_0.75x,0.30000000000000004,S2,1.0378920000512153
115,26,demand_0.75x,1.0,S1,1.0163387999637052
115,26,demand_0.75x,0.30000000000000004,S2,1.0167560999980196
117,26,demand_0.75x,1.0,S1,1.020437499973923
117,26,demand_0.75x,0.30000000000000004,S2,1.0534359000157565
118,26,demand_0.75x,1.0,S1,1.0195465000579134
118,26,demand_0.75x,0.30000000000000004,S2,1.0173857000190765
119,26,demand_0.75x,1.0,S1,1.0233924000058323
119,26,demand_0.75x,0.30000000000000004,S2,1.0498355000745505
1,27,demand_0.75x,1.0,S1,0.0583447000244632
1,27,demand_0.75x,0.30000000000000004,S2,0.0758064000401645
2,27,demand_0.75x,1.0,S1,0.0813682000152766
2,27,demand_0.75x,0.30000000000000004,S2,0.0663852000143379
3,27,demand_0.75x,1.0,S1,0.1051065999781712
3,27,demand_0.75x,0.30000000000000004,S2,0.1222216000314802
5,27,demand_0.75x,1.0,S1,0.1216580999316647
5,27,demand_0.75x,0.30000000000000004,S2,0.1466549000469967
6,27,demand_0.75x,1.0,S1,0.1339924000203609
6,27,demand_0.75x,0.30000000000000004,S2,0.1661731000058353
7,27,demand_0.75x,1.0,S1,0.1515313999261707
7,27,demand_0.75x,0.30000000000000004,S2,0.1272867999505251
9,27,demand_0.75x,1.0,S1,0.1740253999596461
9,27,demand_0.75x,0.30000000000000004,S2,0.198883399949409
10,27,demand_0.75x,1.0,S1,0.2335216000210493
10,27,demand_0.75x,0.30000000000000004,S2,0.2764013999840244
11,27,demand_0.75x,1.0,S1,0.2924519999651238
11,27,demand_0.75x,0.30000000000000004,S2,0.3861877999734133
13,27,demand_0.75x,1.0,S1,0.250846599927172
13,27,demand_0.75x,0.30000000000000004,S2,0.3350674000103026
14,27,demand_0.75x,1.0,S1,0.2940646999049932
14,27,demand_0.75x,0.30000000000000004,S2,0.4263961999677121
15,27,demand_0.75x,1.0,S1,0.3756359999533742
15,27,demand_0.75x,0.30000000000000004,S2,0.4727542999899015
17,27,demand_0.75x,1.0,S1,0.402727400069125
17,27,demand_0.75x,0.30000000000000004,S2,0.6232904000207782
18,27,demand_0.75x,1.0,S1,0.3942462999839335
18,27,demand_0.75x,0.30000000000000004,S2,0.5253357000183314
19,27,demand_0.75x,1.0,S1,0.4426542000146583
19,27,demand_0.75x,0.30000000000000004,S2,0.683229900081642
21,27,demand_0.75x,1.0,S1,0.349808800034225
21,27,demand_0.75x,0.30000000000000004,S2,0.4873934000497684
22,27,demand_0.75x,1.0,S1,0.3869628999382257
22,27,demand_0.75x,0.30000000000000004,S2,0.4967937999172136
23,27,demand_0.75x,1.0,S1,0.3023898999672383
23,27,demand_0.75x,0.30000000000000004,S2,0.641294899978675
25,27,demand_0.75x,1.0,S1,0.5172798000276089
25,27,demand_0.75x,0.30000000000000004,S2,0.5822043999796733
26,27,demand_0.75x,1.0,S1,0.499975600047037
26,27,demand_0.75x,0.30000000000000004,S2,0.5130016999319196
27,27,demand_0.75x,1.0,S1,0.5968297000508755
27,27,demand_0.75x,0.30000000000000004,S2,0.7534439000301063
29,27,demand_0.75x,1.0,S1,0.5808374000480399
29,27,demand_0.75x,0.30000000000000004,S2,0.5219519000966102
30,27,demand_0.75x,1.0,S1,0.5217898999108002
30,27,demand_0.75x,0.30000000000000004,S2,0.652410399983637
31,27,demand_0.75x,1.0,S1,0.9352828999981284
31,27,demand_0.75x,0.30000000000000004,S2,0.95386640005745
33,27,demand_0.75x,1.0,S1,0.9138394000474364
33,27,demand_0.75x,0.30000000000000004,S2,0.9970369000220672
34,27,demand_0.75x,1.0,S1,1.0088908999459818
34,27,demand_0.75x,0.30000000000000004,S2,0.995725900051184
35,27,demand_0.75x,1.0,S1,1.0065765000181273
35,27,demand_0.75x,0.30000000000000004,S2,0.8647945000557229
37,27,demand_0.75x,1.0,S1,1.008481099968776
37,27,demand_0.75x,0.30000000000000004,S2,0.7836553000379354
38,27,demand_0.75x,1.0,S1,1.00293179997243
38,27,demand_0.75x,0.30000000000000004,S2,0.8137124999193475
39,27,demand_0.75x,1.0,S1,1.011043999926187
39,27,demand_0.75x,0.30000000000000004,S2,1.011353199952282
41,27,demand_0.75x,1.0,S1,1.006944900029339
41,27,demand_0.75x,0.30000000000000004,S2,1.0170018000062555
42,27,demand_0.75x,1.0,S1,1.0066422000527382
42,27,demand_0.75x,0.30000000000000004,S2,1.009722899994813
43,27,demand_0.75x,1.0,S1,1.0103412000462413
43,27,demand_0.75x,0.30000000000000004,S2,1.010440699988976
45,27,demand_0.75x,1.0,S1,1.0057935999939218
45,27,demand_0.75x,0.30000000000000004,S2,1.008316699997522
46,27,demand_0.75x,1.0,S1,1.002955700038001
46,27,demand_0.75x,0.30000000000000004,S2,1.014598699985072
47,27,demand_0.75x,1.0,S1,1.0028413999825716
47,27,demand_0.75x,0.30000000000000004,S2,1.0089247999712825
49,27,demand_0.75x,1.0,S1,1.006066899979487
49,27,demand_0.75x,0.30000000000000004,S2,1.0064463999588042
50,27,demand_0.75x,1.0,S1,1.0122244999511167
50,27,demand_0.75x,0.30000000000000004,S2,1.0052180000348017
51,27,demand_0.75x,1.0,S1,1.008800100069493
51,27,demand_0.75x,0.30000000000000004,S2,1.0113461000146344
53,27,demand_0.75x,1.0,S1,1.007703599985689
53,27,demand_0.75x,0.30000000000000004,S2,1.0283246000763029
54,27,demand_0.75x,1.0,S1,1.00991789996624
54,27,demand_0.75x,0.30000000000000004,S2,1.0161587999900803
55,27,demand_0.75x,1.0,S1,1.003968899953179
55,27,demand_0.75x,0.30000000000000004,S2,1.0388180000009015
57,27,demand_0.75x,1.0,S1,1.0055066000204531
57,27,demand_0.75x,0.30000000000000004,S2,1.00929429999087
58,27,demand_0.75x,1.0,S1,1.0114595000632107
58,27,demand_0.75x,0.30000000000000004,S2,1.0066678000148386
59,27,demand_0.75x,1.0,S1,1.0139479000354186
59,27,demand_0.75x,0.30000000000000004,S2,1.0237207999452949
61,27,demand_0.75x,1.0,S1,1.0070259999483824
61,27,demand_0.75x,0.30000000000000004,S2,1.016974400030449
62,27,demand_0.75x,1.0,S1,1.0103231000248345
62,27,demand_0.75x,0.30000000000000004,S2,1.0364731999579817
63,27,demand_0.75x,1.0,S1,1.0108977999771014
63,27,demand_0.75x,0.30000000000000004,S2,1.0133881999645382
65,27,demand_0.75x,1.0,S1,1.0501242000609636
65,27,demand_0.75x,0.30000000000000004,S2,1.0119907000334931
66,27,demand_0.75x,1.0,S1,1.032808699994348
66,27,demand_0.75x,0.30000000000000004,S2,1.011545900022611
67,27,demand_0.75x,1.0,S1,1.0173126000445336
67,27,demand_0.75x,0.30000000000000004,S2,1.026220400002785
69,27,demand_0.75x,1.0,S1,1.014714699937031
69,27,demand_0.75x,0.30000000000000004,S2,1.0216555000515657
70,27,demand_0.75x,1.0,S1,1.0204669000813738
70,27,demand_0.75x,0.30000000000000004,S2,1.0299720000475645
71,27,demand_0.75x,1.0,S1,1.0086504000937566
71,27,demand_0.75x,0.30000000000000004,S2,1.0203612999757752
73,27,demand_0.75x,1.0,S1,1.0213772000279278
73,27,demand_0.75x,0.30000000000000004,S2,1.0250144000165164
74,27,demand_0.75x,1.0,S1,1.0173165999585765
74,27,demand_0.75x,0.30000000000000004,S2,1.0101150999544188
75,27,demand_0.75x,1.0,S1,1.006974900024943
75,27,demand_0.75x,0.30000000000000004,S2,1.03071069996804
77,27,demand_0.75x,1.0,S1,1.0135474000126123
77,27,demand_0.75x,0.30000000000000004,S2,1.0172721999697387
78,27,demand_0.75x,1.0,S1,1.0062308999476954
78,27,demand_0.75x,0.30000000000000004,S2,1.0108807999640703
79,27,demand_0.75x,1.0,S1,1.0135953000281006
79,27,demand_0.75x,0.30000000000000004,S2,1.008364399895072
81,27,demand_0.75x,1.0,S1,1.0242988000391051
81,27,demand_0.75x,0.30000000000000004,S2,1.0299630000954494
82,27,demand_0.75x,1.0,S1,1.0078444000100717
82,27,demand_0.75x,0.30000000000000004,S2,1.0357280999887737
83,27,demand_0.75x,1.0,S1,1.006991499918513
83,27,demand_0.75x,0.30000000000000004,S2,1.0134944000747057
85,27,demand_0.75x,1.0,S1,1.0214724999386815
85,27,demand_0.75x,0.30000000000000004,S2,1.0448101999936623
86,27,demand_0.75x,1.0,S1,1.0165003000292927
86,27,demand_0.75x,0.30000000000000004,S2,1.0269970999797806
87,27,demand_0.75x,1.0,S1,1.0126628000289202
87,27,demand_0.75x,0.30000000000000004,S2,1.0258743000449613
89,27,demand_0.75x,1.0,S1,1.010337600018829
89,27,demand_0.75x,0.30000000000000004,S2,1.029888200107962
90,27,demand_0.75x,1.0,S1,1.014515700051561
90,27,demand_0.75x,0.30000000000000004,S2,1.029763099970296
91,27,demand_0.75x,1.0,S1,1.0351378000341356
91,27,demand_0.75x,0.30000000000000004,S2,1.025839800015092
93,27,demand_0.75x,1.0,S1,1.015170499915257
93,27,demand_0.75x,0.30000000000000004,S2,1.060939299990423
94,27,demand_0.75x,1.0,S1,1.0202823999570685
94,27,demand_0.75x,0.30000000000000004,S2,1.0282310999464244
95,27,demand_0.75x,1.0,S1,1.0138922000769526
95,27,demand_0.75x,0.30000000000000004,S2,1.081561400089413
97,27,demand_0.75x,1.0,S1,1.0206263000145557
97,27,demand_0.75x,0.30000000000000004,S2,1.046445499989204
98,27,demand_0.75x,1.0,S1,1.0234480999642983
98,27,demand_0.75x,0.30000000000000004,S2,1.0357229999499395
99,27,demand_0.75x,1.0,S1,1.0160842000041157
99,27,demand_0.75x,0.30000000000000004,S2,1.0681195999495685
101,27,demand_0.75x,1.0,S1,1.0100455000065267
101,27,demand_0.75x,0.30000000000000004,S2,1.0500344999600202
102,27,demand_0.75x,1.0,S1,1.0101305999560282
102,27,demand_0.75x,0.30000000000000004,S2,1.0279222000390291
103,27,demand_0.75x,1.0,S1,1.0070916999829933
103,27,demand_0.75x,0.30000000000000004,S2,1.145941299968399
105,27,demand_0.75x,1.0,S1,1.024904899997637
105,27,demand_0.75x,0.30000000000000004,S2,1.0132032999536025
106,27,demand_0.75x,1.0,S1,1.0279701000545174
106,27,demand_0.75x,0.30000000000000004,S2,1.0522868999978527
107,27,demand_0.75x,1.0,S1,1.0098452999955043
107,27,demand_0.75x,0.30000000000000004,S2,1.0223625999642536
109,27,demand_0.75x,1.0,S1,1.007606599945575
109,27,demand_0.75x,0.30000000000000004,S2,1.096081499941647
110,27,demand_0.75x,1.0,S1,1.0298080999637025
110,27,demand_0.75x,0.30000000000000004,S2,1.037330999970436
111,27,demand_0.75x,1.0,S1,1.0100890999892729
111,27,demand_0.75x,0.30000000000000004,S2,1.0327928999904543
113,27,demand_0.75x,1.0,S1,1.0065886999946088
113,27,demand_0.75x,0.30000000000000004,S2,1.059503099997528
114,27,demand_0.75x,1.0,S1,1.0128083999734372
114,27,demand_0.75x,0.30000000000000004,S2,1.0215718999970704
115,27,demand_0.75x,1.0,S1,1.017147299950011
115,27,demand_0.75x,0.30000000000000004,S2,1.0281544999452308
117,27,demand_0.75x,1.0,S1,1.0197855998994785
117,27,demand_0.75x,0.30000000000000004,S2,1.0150849999627098
118,27,demand_0.75x,1.0,S1,1.0267787999473512
118,27,demand_0.75x,0.30000000000000004,S2,1.0825770000228658
119,27,demand_0.75x,1.0,S1,1.0136820999905467
119,27,demand_0.75x,0.30000000000000004,S2,1.0126209000591189
1,28,demand_0.75x,1.0,S1,0.0712338000303134
1,28,demand_0.75x,0.30000000000000004,S2,0.0738978000590577
2,28,demand_0.75x,1.0,S1,0.0858582999790087
2,28,demand_0.75x,0.30000000000000004,S2,0.0627003000117838
3,28,demand_0.75x,1.0,S1,0.0666473000310361
3,28,demand_0.75x,0.30000000000000004,S2,0.0968290000455454
5,28,demand_0.75x,1.0,S1,0.1155132999410852
5,28,demand_0.75x,0.30000000000000004,S2,0.1382747000316158
6,28,demand_0.75x,1.0,S1,0.1441241999855265
6,28,demand_0.75x,0.30000000000000004,S2,0.1558102999115362
7,28,demand_0.75x,1.0,S1,0.1020102000329643
7,28,demand_0.75x,0.30000000000000004,S2,0.150112000061199
9,28,demand_0.75x,1.0,S1,0.1079280000412836
9,28,demand_0.75x,0.30000000000000004,S2,0.1416724999435246
10,28,demand_0.75x,1.0,S1,0.1227400000207126
10,28,demand_0.75x,0.30000000000000004,S2,0.1541140000335872
11,28,demand_0.75x,1.0,S1,0.1558828999986872
11,28,demand_0.75x,0.30000000000000004,S2,0.3020045000594109
13,28,demand_0.75x,1.0,S1,0.2276378000387922
13,28,demand_0.75x,0.30000000000000004,S2,0.2856293999357149
14,28,demand_0.75x,1.0,S1,0.2748651999281719
14,28,demand_0.75x,0.30000000000000004,S2,0.3441154999891296
15,28,demand_0.75x,1.0,S1,0.3486799000529572
15,28,demand_0.75x,0.30000000000000004,S2,0.3440212000859901
17,28,demand_0.75x,1.0,S1,0.3476653000107035
17,28,demand_0.75x,0.30000000000000004,S2,0.4313675999874249
18,28,demand_0.75x,1.0,S1,0.4034091000212356
18,28,demand_0.75x,0.30000000000000004,S2,0.6296856999397278
19,28,demand_0.75x,1.0,S1,0.4972621999913826
19,28,demand_0.75x,0.30000000000000004,S2,0.7203942000633106
21,28,demand_0.75x,1.0,S1,0.6267791000427678
21,28,demand_0.75x,0.30000000000000004,S2,0.8188559000845999
22,28,demand_0.75x,1.0,S1,0.4868577000452205
22,28,demand_0.75x,0.30000000000000004,S2,0.8525084999855608
23,28,demand_0.75x,1.0,S1,0.8351074999663979
23,28,demand_0.75x,0.30000000000000004,S2,1.0090298999566585
25,28,demand_0.75x,1.0,S1,0.5697986000450328
25,28,demand_0.75x,0.30000000000000004,S2,0.900089499889873
26,28,demand_0.75x,1.0,S1,0.6940748000051826
26,28,demand_0.75x,0.30000000000000004,S2,1.003899300005287
27,28,demand_0.75x,1.0,S1,0.8355321999406442
27,28,demand_0.75x,0.30000000000000004,S2,1.0142962000099942
29,28,demand_0.75x,1.0,S1,1.0099676999961955
29,28,demand_0.75x,0.30000000000000004,S2,0.8601609000470489
30,28,demand_0.75x,1.0,S1,0.8648949000053108
30,28,demand_0.75x,0.30000000000000004,S2,0.9538952000439168
31,28,demand_0.75x,1.0,S1,0.7736455999547616
31,28,demand_0.75x,0.30000000000000004,S2,1.0061830999329686
33,28,demand_0.75x,1.0,S1,0.9689806000096725
33,28,demand_0.75x,0.30000000000000004,S2,0.9794796999776736
34,28,demand_0.75x,1.0,S1,1.0080560999922454
34,28,demand_0.75x,0.30000000000000004,S2,1.0052166000241414
35,28,demand_0.75x,1.0,S1,1.0081898999633268
35,28,demand_0.75x,0.30000000000000004,S2,1.009215599973686
37,28,demand_0.75x,1.0,S1,1.0045626999344677
37,28,demand_0.75x,0.30000000000000004,S2,1.0054178999271244
38,28,demand_0.75x,1.0,S1,1.0076008000178265
38,28,demand_0.75x,0.30000000000000004,S2,1.0125952999806032
39,28,demand_0.75x,1.0,S1,1.0041925000259653
39,28,demand_0.75x,0.30000000000000004,S2,1.0210378000047058
41,28,demand_0.75x,1.0,S1,1.0041167999152094
41,28,demand_0.75x,0.30000000000000004,S2,1.012229699990712
42,28,demand_0.75x,1.0,S1,1.0084239999996498
42,28,demand_0.75x,0.30000000000000004,S2,1.0075588000472635
43,28,demand_0.75x,1.0,S1,1.0222893999889493
43,28,demand_0.75x,0.30000000000000004,S2,1.0112937999656424
45,28,demand_0.75x,1.0,S1,1.0271816999884322
45,28,demand_0.75x,0.30000000000000004,S2,1.0097478999523446
46,28,demand_0.75x,1.0,S1,1.0156657000770792
46,28,demand_0.75x,0.30000000000000004,S2,1.00822950003203
47,28,demand_0.75x,1.0,S1,1.0047735999105498
47,28,demand_0.75x,0.30000000000000004,S2,1.011670800042339
49,28,demand_0.75x,1.0,S1,1.0260683000087738
49,28,demand_0.75x,0.30000000000000004,S2,1.005377400084399
50,28,demand_0.75x,1.0,S1,1.0280496999621391
50,28,demand_0.75x,0.30000000000000004,S2,1.0112651999806983
51,28,demand_0.75x,1.0,S1,1.0299481000984088
51,28,demand_0.75x,0.30000000000000004,S2,1.0214990000240505
53,28,demand_0.75x,1.0,S1,1.0126605000114068
53,28,demand_0.75x,0.30000000000000004,S2,1.0107057999121023
54,28,demand_0.75x,1.0,S1,1.0218712000641972
54,28,demand_0.75x,0.30000000000000004,S2,1.0114403000334278
55,28,demand_0.75x,1.0,S1,1.0111086999531835
55,28,demand_0.75x,0.30000000000000004,S2,1.0056664999574425
57,28,demand_0.75x,1.0,S1,1.0243109000148252
57,28,demand_0.75x,0.30000000000000004,S2,1.0260503999888897
58,28,demand_0.75x,1.0,S1,1.0147490999661386
58,28,demand_0.75x,0.30000000000000004,S2,1.0130184999434275
59,28,demand_0.75x,1.0,S1,1.010109099908732
59,28,demand_0.75x,0.30000000000000004,S2,1.0102402999764308
61,28,demand_0.75x,1.0,S1,1.015164599986747
61,28,demand_0.75x,0.30000000000000004,S2,1.019611299969256
62,28,demand_0.75x,1.0,S1,1.030746000004001
62,28,demand_0.75x,0.30000000000000004,S2,1.019347699941136
63,28,demand_0.75x,1.0,S1,1.0076000998960808
63,28,demand_0.75x,0.30000000000000004,S2,1.0291915000416338
65,28,demand_0.75x,1.0,S1,1.0170709999511018
65,28,demand_0.75x,0.30000000000000004,S2,1.0062456000596285
66,28,demand_0.75x,1.0,S1,1.011885500047356
66,28,demand_0.75x,0.30000000000000004,S2,1.0311814000597224
67,28,demand_0.75x,1.0,S1,1.010979300015606
67,28,demand_0.75x,0.30000000000000004,S2,1.0116715000476688
69,28,demand_0.75x,1.0,S1,1.018305099918507
69,28,demand_0.75x,0.30000000000000004,S2,1.0153012999799105
70,28,demand_0.75x,1.0,S1,1.005615699919872
70,28,demand_0.75x,0.30000000000000004,S2,1.02132519998122
71,28,demand_0.75x,1.0,S1,1.019449200015515
71,28,demand_0.75x,0.30000000000000004,S2,1.0336256999289617
73,28,demand_0.75x,1.0,S1,1.0127508000005037
73,28,demand_0.75x,0.30000000000000004,S2,1.0125573000404984
74,28,demand_0.75x,1.0,S1,1.0210815999889746
74,28,demand_0.75x,0.30000000000000004,S2,1.0151334999827668
75,28,demand_0.75x,1.0,S1,1.0203181999968365
75,28,demand_0.75x,0.30000000000000004,S2,1.0508785999845711
77,28,demand_0.75x,1.0,S1,1.011754099978134
77,28,demand_0.75x,0.30000000000000004,S2,1.0278260000050068
78,28,demand_0.75x,1.0,S1,1.02585590002127
78,28,demand_0.75x,0.30000000000000004,S2,1.0333585999906063
79,28,demand_0.75x,1.0,S1,1.0075672999955714
79,28,demand_0.75x,0.30000000000000004,S2,1.0216644000029191
81,28,demand_0.75x,1.0,S1,1.0102113999892026
