Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
36,23.260502599041985,13.025244667807478,20.30362709365132,11.63804820156912,8,14,8,13,22
37,23.260502599041985,13.025244667807478,20.30362709365132,11.63804820156912,8,14,8,11,22
38,27.507646737884727,18.0008327611398,22.015908410797547,11.63804820156912,11,14,9,10,22
39,30.72213675669188,18.0008327611398,22.015908410797547,11.63804820156912,12,12,9,10,22
40,38.80320485163202,21.106312762747613,32.08984271492912,21.71198250570069,13,13,10,11,22
41,39.903734373833096,26.081900856079937,32.08984271492912,21.71198250570069,14,14,10,11,22
42,39.903734373833096,26.081900856079937,32.08984271492912,21.71198250570069,14,13,10,12,22
43,39.903734373833096,26.081900856079937,32.08984271492912,21.71198250570069,14,12,10,13,22
44,39.903734373833096,26.081900856079937,32.08984271492912,21.71198250570069,14,13,10,14,22
45,41.01182338270595,26.081900856079937,35.33896321038371,21.71198250570069,15,14,12,15,22
46,58.02490237574443,38.1193917557861,48.91714471454129,31.62183598306862,16,15,14,15,22
47,58.02490237574443,38.1193917557861,58.2360773737749,35.492914438739305,16,14,15,15,22
48,58.02490237574443,38.1193917557861,70.36788598125483,41.43452904821306,16,13,16,16,22
49,58.02490237574443,38.1193917557861,70.36788598125483,41.43452904821306,16,12,16,16,22
50,58.02490237574443,38.1193917557861,70.36788598125483,41.43452904821306,16,13,16,17,22
51,74.99141857440732,49.95149608777565,73.09189592802646,47.62472304621925,18,14,17,16,22
52,74.99141857440732,49.95149608777565,73.09189592802646,47.62472304621925,18,13,17,16,22
53,74.99141857440732,49.95149608777565,84.4660735085979,52.80870662878449,18,14,18,17,22
54,74.99141857440732,49.95149608777565,101.7956849154734,60.819385376426375,18,15,19,16,22
55,88.18816375399994,57.34414001773345,124.848678285275,83.87237874622798,20,16,20,17,22
56,88.18816375399994,57.34414001773345,124.848678285275,83.87237874622798,20,17,20,18,22
57,98.3906642989306,60.15399663270628,125.01896833000276,83.87237874622798,21,18,21,19,22
58,132.17948250611624,78.40420886383961,138.01602494698588,86.95958188584316,23,18,22,18,22
59,142.88601959550067,89.11074595322407,138.01602494698588,86.95958188584316,24,19,22,19,22
60,142.88601959550067,89.11074595322407,163.38881978354112,102.25844241826684,24,19,24,20,22
61,142.88601959550067,89.11074595322407,173.25998756055716,102.25844241826684,24,20,25,21,22
62,161.2032095386495,94.56015123393132,173.25998756055716,102.25844241826684,26,20,25,20,22
63,161.2032095386495,94.56015123393132,186.7423953889789,105.6399635105274,26,19,26,18,22
64,166.00936009018938,102.64121932887144,186.7423953889789,105.6399635105274,27,20,26,18,22
65,178.3827638204777,106.93355496421968,206.3742100737909,125.27177819533937,28,21,27,18,22
66,196.04824088680675,115.280289006804,215.13957143081691,125.27177819533937,29,20,28,19,22
67,202.60996347363312,124.59903203054871,239.168242087406,144.06193975426382,30,17,30,20,22
68,207.58313237689745,124.59903203054871,239.96286565339165,144.06193975426382,31,17,31,19,22
69,207.58313237689745,124.59903203054871,260.2804438271453,153.00534034744598,31,18,32,19,22
70,216.2033127675245,124.59903203054871,260.2804438271453,153.00534034744598,32,19,32,19,22
71,216.2033127675245,124.59903203054871,260.2804438271453,153.00534034744598,32,19,32,19,22
72,216.2033127675245,124.59903203054871,282.71290763857127,163.3059955513921,32,20,33,20,22
73,216.2033127675245,124.59903203054871,289.2963582958318,175.437804158872,32,19,34,20,22
74,216.2033127675245,124.59903203054871,300.48520083670445,175.437804158872,32,19,35,20,22
75,231.8675810468984,130.94455728617788,300.67979916398224,175.437804158872,33,17,36,21,22
76,238.53178151529977,140.2633003099226,300.67979916398224,175.437804158872,34,18,36,22,22
77,238.53178151529977,140.2633003099226,330.6785311672244,205.43653616211412,34,19,37,22,22
78,282.9415964208565,165.15187164680407,330.6785311672244,205.43653616211412,36,20,37,22,22
79,304.0265044778456,186.2367797037932,372.0225992889841,221.6517390594109,37,21,39,23,22
80,319.18536122007106,186.2367797037932,372.0225992889841,221.6517390594109,39,22,39,23,22
81,319.18536122007106,186.2367797037932,381.2055096652707,234.64879567639392,39,22,40,22,22
82,319.18536122007106,186.2367797037932,381.2055096652707,234.64879567639392,39,20,40,23,22
83,319.18536122007106,186.2367797037932,408.8420583817882,249.2882877759284,39,20,41,23,22
84,320.0459165598279,196.6542552854509,408.8420583817882,249.2882877759284,40,20,41,24,22
85,323.00337099598744,196.6542552854509,408.8420583817882,249.2882877759284,41,20,41,25,22
86,323.00337099598744,196.6542552854509,436.2243040283571,263.1881255940755,41,21,42,24,22
87,352.67847414246546,205.5830178218229,436.2243040283571,263.1881255940755,43,21,42,24,22
88,380.31807899628745,225.2927222441241,436.2243040283571,263.1881255940755,45,22,42,24,22
89,430.2569881759053,264.5250943343574,436.2243040283571,263.1881255940755,47,22,42,25,22
90,431.2310755871193,264.5250943343574,439.9743914039217,263.1881255940755,48,23,43,25,22
91,469.4716523397378,290.3922673566876,475.5171360154451,298.7308702055989,49,22,44,25,22
92,474.1612335640325,302.7656710869759,475.5171360154451,298.7308702055989,50,20,44,25,22
93,474.1612335640325,302.7656710869759,495.5861593658671,303.5279854556268,50,20,45,24,22
94,474.1612335640325,302.7656710869759,520.8210537606609,311.4332684435452,50,21,46,24,22
95,474.1612335640325,302.7656710869759,569.0264708428871,340.84852396684687,50,22,48,23,22
96,500.8481863667505,317.0792201594056,569.0264708428871,340.84852396684687,51,22,48,23,22
97,500.8481863667505,317.0792201594056,569.0264708428871,340.84852396684687,51,21,48,22,22
98,543.6670214750155,346.3675818920232,569.0264708428871,340.84852396684687,52,21,48,22,22
99,568.3735202444215,356.48136431175715,609.0091269040817,361.19936534322966,53,22,49,22,22
100,568.3735202444215,356.48136431175715,673.6521224556051,405.7733375443311,53,23,51,22,22
101,577.4726867711287,371.0740806614292,673.6521224556051,405.7733375443311,55,24,51,21,22
102,578.7801588763791,371.0740806614292,695.3786937622633,407.2174571587653,56,25,52,21,22
103,686.2297810034804,448.26671815948464,709.8128562077252,407.2174571587653,59,25,53,22,22
104,698.3495414906743,463.93098643885855,745.8165980874592,443.2211990384992,61,26,54,21,22
105,698.3495414906743,463.93098643885855,745.8165980874592,443.2211990384992,61,27,54,20,22
106,762.1970630659528,500.9751837606431,747.2750397124378,443.2211990384992,63,25,55,20,22
107,762.1970630659528,500.9751837606431,796.46955257633,472.0981337286377,63,25,56,18,22
108,791.6445599882829,530.4226806829731,825.1307731782886,500.7593543305962,64,24,57,19,22
109,791.6445599882829,530.4226806829731,903.7934935904408,540.9979419371948,64,23,60,20,22
110,816.9010435167191,539.5315710036839,903.7934935904408,540.9979419371948,65,22,60,19,22
111,819.6261656781805,539.5315710036839,936.5405089396004,552.9133700693128,66,23,61,20,22
112,819.6261656781805,539.5315710036839,966.019766648697,560.6660564717513,66,24,62,20,22
113,819.6261656781805,539.5315710036839,966.019766648697,560.6660564717513,66,22,62,20,22
114,819.6261656781805,539.5315710036839,966.019766648697,560.6660564717513,66,23,62,20,22
115,828.267606990689,555.6791642114093,972.3677644363204,560.6660564717513,67,23,63,21,22
116,828.267606990689,555.6791642114093,972.3677644363204,560.6660564717513,67,21,63,22,22
117,828.267606990689,555.6791642114093,1024.831195258958,598.9059736402284,67,21,65,23,22
118,828.267606990689,555.6791642114093,1092.3917583496202,644.6241232935961,67,22,67,22,22
119,828.267606990689,555.6791642114093,1098.570040226373,644.6241232935961,67,22,68,22,22
120,856.8199371612361,568.0839011742308,1098.570040226373,644.6241232935961,68,22,68,21,22
121,856.8199371612361,568.0839011742308,1147.6743595928633,680.9230642117632,68,20,71,20,22
122,880.7918959826587,575.042781002615,1199.776396694637,701.9113809155078,69,19,73,20,22
123,889.0115681089595,592.0558599956535,1233.1781831553108,735.3131673761816,70,19,74,19,22
124,899.1578358923889,592.0558599956535,1249.9653012049987,735.3131673761816,71,18,75,18,22
125,899.1578358923889,592.0558599956535,1249.9653012049987,735.3131673761816,71,18,75,18,22
126,978.0515821362792,653.1424401973372,1282.1557291538495,744.4506019552307,74,17,76,18,22
127,993.5912999288807,653.1424401973372,1282.1557291538495,744.4506019552307,75,17,76,17,22
128,993.5912999288807,653.1424401973372,1282.1557291538495,744.4506019552307,75,17,76,15,22
129,993.5912999288807,653.1424401973372,1336.3832664871838,774.048405051923,75,16,79,15,22
130,993.5912999288807,653.1424401973372,1336.3832664871838,774.048405051923,75,14,79,15,22
131,1046.5610847519747,689.0991460273926,1352.9432518518588,797.1013984217246,77,12,80,13,22
132,1046.5610847519747,689.0991460273926,1382.0071006269102,797.1013984217246,77,12,82,13,22
133,1123.1328595817802,730.5998548348355,1406.7600204789633,798.8013249039761,79,12,83,13,22
134,1123.1328595817802,730.5998548348355,1464.4022339940238,856.4435384190367,79,12,84,12,22
135,1123.1328595817802,730.5998548348355,1464.4022339940238,856.4435384190367,79,11,84,12,22
136,1213.826593433106,803.6281116198325,1510.9045824873342,878.1929670602935,81,11,85,11,22
137,1213.826593433106,803.6281116198325,1538.875706461329,880.9291966394949,81,10,86,11,22
138,1291.2307495501618,847.1109068214287,1538.875706461329,880.9291966394949,84,9,86,11,22
139,1318.9858993679757,855.5198185212125,1546.3303473572676,906.164091034289,85,8,87,10,22
140,1474.7663541521135,991.5905688830492,1592.263461042936,926.8623103251635,87,8,88,9,22
141,1532.955383440995,1023.7978671518418,1625.747152852252,952.0972047199576,89,7,90,9,22
142,1532.955383440995,1023.7978671518418,1625.747152852252,952.0972047199576,89,7,90,9,22
143,1532.955383440995,1023.7978671518418,1644.065454725637,952.0972047199576,89,7,91,9,22
144,1558.8854367859403,1049.727920496787,1644.065454725637,952.0972047199576,90,7,91,9,22
145,1579.757476474241,1049.727920496787,1696.760092895949,979.5569484954754,91,7,92,7,22
146,1608.5981349739857,1055.2928728076383,1741.1631417390506,998.5885468955832,92,6,93,6,22
147,1608.5981349739857,1055.2928728076383,1779.8335744845278,1037.2589796410607,92,6,94,6,22
148,1636.5089636358991,1059.2317426481295,1832.7797062727,1064.2262137287364,93,6,95,6,22
149,1694.660935714522,1092.6772159573463,1832.7797062727,1064.2262137287364,95,5,95,6,22
150,1724.6006969889163,1097.3604937033049,1923.0870214655229,1127.1512832749909,96,5,97,5,22
151,1744.565194688011,1122.6169772317407,1923.0870214655229,1127.1512832749909,97,4,97,4,22
152,1744.565194688011,1122.6169772317407,1951.7810854174093,1128.20879851036,97,4,98,3,22
153,1821.1937274447275,1173.9890264600208,1976.6354238052415,1128.20879851036,98,4,99,1,22
154,1874.0563625491643,1200.9216082195128,1976.6354238052415,1128.20879851036,99,4,99,1,22
155,1891.939247531596,1226.851661564458,2004.9009801154,1156.474354820518,100,4,100,1,22
156,1914.3942880431407,1226.851661564458,2004.9009801154,1156.474354820518,101,4,100,1,22
157,1957.3699953086807,1227.0430354467787,2004.9009801154,1156.474354820518,103,4,100,1,22
158,1985.338395142076,1255.0114352801745,2004.9009801154,1156.474354820518,104,4,100,1,22
159,2006.2672577638568,1255.0114352801745,2049.8266161479423,1173.477025463059,105,4,101,1,22
160,2006.2672577638568,1255.0114352801745,2049.8266161479423,1173.477025463059,105,4,101,1,22
161,2006.2672577638568,1255.0114352801745,2080.9262263858245,1176.6055117269457,105,4,102,1,22
162,2006.2672577638568,1255.0114352801745,2146.2999557472044,1219.055337834107,105,4,104,0,22
163,2064.663698993039,1287.2864492820904,2183.5915109354387,1228.0813367121832,106,4,105,0,22
164,2064.663698993039,1287.2864492820904,2183.5915109354387,1228.0813367121832,106,2,105,0,22
165,2064.663698993039,1287.2864492820904,2183.5915109354387,1228.0813367121832,106,2,105,0,22
166,2064.663698993039,1287.2864492820904,2226.153682537134,1241.98228771192,106,2,106,0,22
167,2108.3998084286577,1331.0225587177097,2226.153682537134,1241.98228771192,107,2,106,0,22
168,2130.8670156322733,1331.0225587177097,2226.153682537134,1241.98228771192,108,2,106,0,22
169,2170.032640874826,1343.8681318571537,2248.872501488291,1270.643508313878,109,2,107,0,22
170,2207.6772634842173,1381.512754466545,2329.5798712717037,1293.995593543445,110,2,109,0,22
171,2250.005792708781,1397.1543308883904,2429.220872460638,1364.1573370232836,111,2,111,0,22
172,2250.005792708781,1397.1543308883904,2429.220872460638,1364.1573370232836,111,2,111,0,22
173,2288.627760028829,1408.2967322866623,2460.838087942871,1366.176749408824,112,2,112,0,22
174,2288.627760028829,1408.2967322866623,2460.838087942871,1366.176749408824,112,1,112,0,22
175,2288.627760028829,1408.2967322866623,2503.3061496846144,1378.646079147325,112,1,113,0,22
176,2288.627760028829,1408.2967322866623,2542.266075839119,1417.60600530183,112,1,114,0,22
177,2323.207861707724,1415.1216841477433,2542.266075839119,1417.60600530183,113,1,114,0,22
178,2323.207861707724,1415.1216841477433,2617.1727583856014,1429.7958621281978,113,1,116,0,22
179,2359.221475760605,1451.135298200625,2697.2637463475417,1477.6964221412868,114,1,118,0,22
180,2359.221475760605,1451.135298200625,2697.2637463475417,1477.6964221412868,114,1,118,0,22
181,2359.221475760605,1451.135298200625,2697.2637463475417,1477.6964221412868,114,1,118,0,22
182,2359.221475760605,1451.135298200625,2697.2637463475417,1477.6964221412868,114,1,118,0,22
183,2424.060443596032,1488.0634373741382,2697.2637463475417,1477.6964221412868,115,1,118,0,22
184,2424.060443596032,1488.0634373741382,2697.2637463475417,1477.6964221412868,115,1,118,0,22
185,2512.717860326399,1548.752454271109,2697.2637463475417,1477.6964221412868,116,1,118,0,22
186,2512.717860326399,1548.752454271109,2733.475846256546,1481.1615067011312,116,1,119,0,22
187,2512.717860326399,1548.752454271109,2733.475846256546,1481.1615067011312,116,1,119,0,22
188,2561.231861927208,1597.2664558719173,2733.475846256546,1481.1615067011312,117,1,119,0,22
189,2605.939016925663,1613.4212806998262,2733.475846256546,1481.1615067011312,118,1,119,0,22
190,2605.939016925663,1613.4212806998262,2733.475846256546,1481.1615067011312,118,1,119,0,22
191,2605.939016925663,1613.4212806998262,2733.475846256546,1481.1615067011312,118,1,119,0,22
192,2605.939016925663,1613.4212806998262,2733.475846256546,1481.1615067011312,118,1,119,0,22
193,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,1,120,0,22
194,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,1,120,0,22
195,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,1,120,0,22
196,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
197,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
198,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
199,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
200,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
201,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
202,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
203,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
204,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
205,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
206,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
207,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
208,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
209,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
210,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
211,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
212,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
213,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
214,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
215,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
216,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
217,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
218,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
219,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
220,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
221,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
222,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
223,2605.939016925663,1613.4212806998262,2774.2344245502463,1521.920084994831,118,0,120,0,22
224,2697.374792553621,1676.2736387858326,2774.2344245502463,1521.920084994831,119,0,120,0,22
225,2846.7028772619706,1825.601723494182,2774.2344245502463,1521.920084994831,120,0,120,0,22
0,0.0,0.0,0.0,0.0,0,1,0,1,23
1,0.0,0.0,0.0,0.0,0,2,0,2,23
2,0.0,0.0,0.0,0.0,0,3,0,3,23
3,0.0,0.0,0.0,0.0,0,4,0,4,23
4,0.0,0.0,0.0,0.0,0,5,0,5,23
5,0.0,0.0,0.0,0.0,0,6,0,6,23
6,0.0,0.0,0.0,0.0,0,7,0,7,23
7,0.0,0.0,0.0,0.0,0,7,0,8,23
8,0.0,0.0,0.0,0.0,0,8,0,8,23
9,0.0,0.0,0.0,0.0,0,9,0,9,23
10,0.0,0.0,0.0,0.0,0,10,0,9,23
11,0.0,0.0,0.0,0.0,0,10,0,10,23
12,0.0,0.0,0.0,0.0,0,10,0,9,23
13,0.0,0.0,0.0,0.0,0,11,0,10,23
14,0.0,0.0,0.0,0.0,0,11,0,11,23
15,0.0,0.0,0.0,0.0,0,11,0,11,23
16,0.0,0.0,0.0,0.0,0,11,0,11,23
17,0.0,0.0,1.0017495407554478,1.0017495407554478,0,12,1,11,23
18,1.992264058414726,1.992264058414726,1.0017495407554478,1.0017495407554478,1,12,1,11,23
19,1.992264058414726,1.992264058414726,2.867459755385965,1.8657102146305176,1,12,2,12,23
20,2.7376721378133126,1.992264058414726,2.867459755385965,1.8657102146305176,2,12,2,13,23
21,2.7376721378133126,1.992264058414726,2.867459755385965,1.8657102146305176,2,13,2,14,23
22,2.7376721378133126,1.992264058414726,2.867459755385965,1.8657102146305176,2,14,2,15,23
23,2.7376721378133126,1.992264058414726,7.278041603484166,3.833382826342291,2,15,4,15,23
24,9.581271849135767,6.843599711322455,7.278041603484166,3.833382826342291,3,16,4,16,23
25,9.581271849135767,6.843599711322455,13.023449682882752,5.745408079398587,3,15,5,16,23
26,9.581271849135767,6.843599711322455,13.023449682882752,5.745408079398587,3,15,5,14,23
27,14.494521890089883,6.843599711322455,13.023449682882752,5.745408079398587,5,12,5,14,23
28,14.494521890089883,6.843599711322455,13.6869498974681,5.745408079398587,5,13,6,15,23
29,14.494521890089883,6.843599711322455,13.6869498974681,5.745408079398587,5,12,6,16,23
30,25.297370704415403,10.802848814325518,13.6869498974681,5.745408079398587,6,13,6,15,23
31,25.297370704415403,10.802848814325518,13.6869498974681,5.745408079398587,6,14,6,16,23
32,25.297370704415403,10.802848814325518,13.6869498974681,5.745408079398587,6,14,6,16,23
33,25.297370704415403,10.802848814325518,22.638473896517365,14.696932078447851,6,14,7,17,23
34,25.297370704415403,10.802848814325518,22.638473896517365,14.696932078447851,6,13,7,17,23
35,36.48298660842509,21.988464718335205,22.638473896517365,14.696932078447851,7,13,7,17,23
36,36.48298660842509,21.988464718335205,22.638473896517365,14.696932078447851,7,14,7,16,23
37,36.48298660842509,21.988464718335205,22.638473896517365,14.696932078447851,7,15,7,16,23
38,36.48298660842509,21.988464718335205,29.86225147399092,16.175301576522816,7,16,8,14,23
39,36.48298660842509,21.988464718335205,29.86225147399092,16.175301576522816,7,16,8,14,23
40,37.70840260568262,21.988464718335205,29.86225147399092,16.175301576522816,8,16,8,15,23
41,37.70840260568262,21.988464718335205,29.86225147399092,16.175301576522816,8,16,8,14,23
42,59.4281753032446,33.50841723940602,29.86225147399092,16.175301576522816,11,16,8,15,23
43,59.4281753032446,33.50841723940602,29.86225147399092,16.175301576522816,11,17,8,16,23
44,59.4281753032446,33.50841723940602,43.382286208045024,26.000012830958656,11,18,10,17,23
45,59.4281753032446,33.50841723940602,43.382286208045024,26.000012830958656,11,16,10,18,23
46,60.83074080470807,33.50841723940602,45.19034390272864,26.000012830958656,12,16,11,17,23
47,60.83074080470807,33.50841723940602,45.19034390272864,26.000012830958656,12,17,11,17,23
48,60.83074080470807,33.50841723940602,45.19034390272864,26.000012830958656,12,18,11,18,23
49,76.70056426494034,38.575391885312754,45.19034390272864,26.000012830958656,13,19,11,17,23
50,76.70056426494034,38.575391885312754,45.19034390272864,26.000012830958656,13,20,11,18,23
51,78.90727556894072,49.37824069963828,45.19034390272864,26.000012830958656,14,20,11,18,23
52,78.90727556894072,49.37824069963828,45.19034390272864,26.000012830958656,14,20,11,18,23
53,82.27649155957927,49.37824069963828,64.94491755703474,38.53080890779121,15,19,12,16,23
54,82.27649155957927,49.37824069963828,64.94491755703474,38.53080890779121,15,17,12,17,23
55,82.27649155957927,49.37824069963828,64.94491755703474,38.53080890779121,15,18,12,18,23
56,93.87009683922652,60.20819324881752,69.63954272414641,38.53080890779121,17,19,13,18,23
57,99.52552465230352,60.20819324881752,69.63954272414641,38.53080890779121,18,19,13,19,23
58,99.52552465230352,60.20819324881752,81.88231006430658,50.773576247951375,18,20,14,20,23
59,99.52552465230352,60.20819324881752,81.88231006430658,50.773576247951375,18,21,14,21,23
60,99.52552465230352,60.20819324881752,81.88231006430658,50.773576247951375,18,22,14,20,23
61,119.30795918245104,69.18777896463949,105.1603051287572,65.10004731335273,19,22,15,21,23
62,128.10572562979587,79.99062777896502,115.80124761463378,65.91627854479347,20,22,16,20,23
63,129.43682212924568,79.99062777896502,137.09683144596653,82.15858344509925,21,23,18,20,23
64,129.43682212924568,79.99062777896502,137.09683144596653,82.15858344509925,21,24,18,21,23
65,153.06127617979917,92.812233015193,150.83310136944357,85.2539108826997,22,25,19,21,23
66,189.19676719610533,118.11777148231992,150.83310136944357,85.2539108826997,24,26,19,21,23
67,189.19676719610533,118.11777148231992,200.40304706209295,118.69744474427374,24,24,22,22,23
68,212.02494947061336,119.31544042250852,200.40304706209295,118.69744474427374,26,25,22,23,23
69,212.02494947061336,119.31544042250852,215.0113211434696,119.56944890217328,26,26,23,24,23
70,238.14987724919305,145.44036820108812,215.0113211434696,119.56944890217328,27,26,23,25,23
71,250.51862429890517,146.2891627297294,271.1863027942306,149.143182474319,28,27,26,25,23
72,284.30237588881715,167.70416726992937,290.8447874131313,168.8016670932197,30,27,27,26,23
73,303.3656273784837,174.38413391539757,290.8447874131313,168.8016670932197,31,27,27,27,23
74,303.3656273784837,174.38413391539757,311.3735688667784,172.92067680606834,31,27,29,25,23
75,317.7061688024252,175.099985566181,312.4632035184399,187.5289508874449,32,28,30,26,23
76,317.7061688024252,175.099985566181,331.9558473666188,187.5289508874449,32,27,32,26,23
77,317.7061688024252,175.099985566181,331.9558473666188,187.5289508874449,32,24,32,27,23
78,338.00691437164744,181.06018971146167,331.9558473666188,187.5289508874449,33,25,32,27,23
79,338.00691437164744,181.06018971146167,353.61525422952093,194.58008366897047,33,26,33,28,23
80,344.03505071364435,195.4007311354032,353.61525422952093,194.58008366897047,34,25,33,29,23
81,344.03505071364435,195.4007311354032,353.61525422952093,194.58008366897047,34,26,33,29,23
82,389.1638505813484,210.3191661189335,381.33335518261487,211.8630384831173,36,25,35,30,23
83,417.8670222807559,239.02233781834093,432.9109998920348,247.80702223702312,37,23,37,31,23
84,446.488220069772,251.54798711846396,462.2353614555579,260.8890789002404,38,22,38,31,23
85,446.488220069772,251.54798711846396,494.1639343724768,275.5346970030125,38,22,39,29,23
86,446.488220069772,251.54798711846396,494.1639343724768,275.5346970030125,38,22,39,29,23
87,446.488220069772,251.54798711846396,494.1639343724768,275.5346970030125,38,21,39,29,23
88,446.488220069772,251.54798711846396,494.97184511423086,292.81765181715934,38,21,40,30,23
89,471.6585804549316,274.0602447313742,500.76955018511165,292.81765181715934,41,19,41,28,23
90,471.6585804549316,274.0602447313742,528.3382617850243,298.32554409458726,41,20,43,29,23
91,475.29177401054034,274.0602447313742,528.3382617850243,298.32554409458726,42,20,43,30,23
92,516.5966919813752,294.45505066771165,528.3382617850243,298.32554409458726,45,21,43,29,23
93,542.9300212425342,303.2607636445066,528.3382617850243,298.32554409458726,46,20,43,28,23
94,547.1579137414526,320.7883799288707,528.3382617850243,298.32554409458726,47,20,43,27,23
95,578.0494927341431,334.1523426371971,528.3382617850243,298.32554409458726,48,21,43,27,23
96,611.4607386560516,349.87538545808667,598.2167958657718,349.4767943811096,49,21,45,28,23
97,611.4607386560516,349.87538545808667,598.2167958657718,349.4767943811096,49,22,45,29,23
98,655.1526372474408,374.5040325598093,612.4012718012052,349.4767943811096,51,22,46,29,23
99,655.1526372474408,374.5040325598093,657.0501888587971,394.1257114387015,51,23,47,28,23
100,693.9478854489499,393.516846231171,695.384531138308,412.8015690993118,52,23,48,29,23
101,723.7566628612667,403.02487807426553,700.492352043261,412.8015690993118,53,22,49,27,23
102,723.7566628612667,403.02487807426553,700.492352043261,412.8015690993118,53,20,49,28,23
103,741.2649780718887,423.3256236434877,700.492352043261,412.8015690993118,55,21,49,29,23
104,804.6856296095348,466.4455296119113,732.73696311292,445.0461801689706,57,22,50,30,23
105,819.8832423377746,466.4455296119113,783.8013610008211,455.4030462066511,58,23,52,31,23
106,819.8832423377746,466.4455296119113,829.7366860678258,480.0929168975118,58,24,53,30,23
107,844.9711985501228,471.1386798879222,829.7366860678258,480.0929168975118,59,24,53,31,23
108,882.0994302768745,508.2669116146738,829.7366860678258,480.0929168975118,60,24,53,31,23
109,905.6642680640282,511.16109786418167,854.7102980604125,505.06652889009865,61,24,54,29,23
110,917.2814598551628,511.16109786418167,854.7102980604125,505.06652889009865,62,24,54,30,23
111,917.2814598551628,511.16109786418167,957.5060072709362,563.4119841461454,62,25,57,28,23
112,917.2814598551628,511.16109786418167,957.5060072709362,563.4119841461454,62,23,57,29,23
113,917.2814598551628,511.16109786418167,988.9645519834216,571.5925337941803,62,23,58,30,23
114,927.8941456951652,511.16109786418167,988.9645519834216,571.5925337941803,63,24,58,30,23
115,927.8941456951652,511.16109786418167,988.9645519834216,571.5925337941803,63,25,58,31,23
116,927.8941456951652,511.16109786418167,1142.916900125957,657.0927864344474,63,26,63,31,23
117,945.7973156204768,531.8317494018274,1142.916900125957,657.0927864344474,64,27,63,32,23
118,999.3098485835832,564.6736308272881,1142.916900125957,657.0927864344474,65,27,63,30,23
119,1047.958852857602,601.1653270217796,1142.916900125957,657.0927864344474,67,28,63,31,23
120,1047.958852857602,601.1653270217796,1175.511374289223,689.6872605977132,67,28,64,31,23
121,1066.239951345364,601.1653270217796,1175.511374289223,689.6872605977132,68,26,64,30,23
122,1066.239951345364,601.1653270217796,1200.1965290431942,689.6872605977132,68,26,65,30,23
123,1105.4569606569028,619.4984222862059,1252.0505088411617,713.356517556409,69,26,66,28,23
124,1105.4569606569028,619.4984222862059,1252.0505088411617,713.356517556409,69,23,66,28,23
125,1105.4569606569028,619.4984222862059,1347.296865376397,763.6516599781793,69,22,69,28,23
126,1118.9009462705749,640.3823363333183,1347.296865376397,763.6516599781793,70,21,69,27,23
127,1155.799210107409,656.39668612304,1382.3277254568584,798.6825200586412,71,21,70,25,23
