Time,Seed,Demand,Alpha,Scenario,ComputationTime
107,8,demand_0.5x,1.0,S1,1.004533499944955
107,8,demand_0.5x,0.30000000000000004,S2,1.0274115999927744
109,8,demand_0.5x,1.0,S1,0.5887412999290973
109,8,demand_0.5x,0.30000000000000004,S2,1.0087107999715954
111,8,demand_0.5x,1.0,S1,0.8095991000300273
111,8,demand_0.5x,0.30000000000000004,S2,1.0090551999164743
113,8,demand_0.5x,1.0,S1,0.7686398000223562
113,8,demand_0.5x,0.30000000000000004,S2,1.02010009996593
115,8,demand_0.5x,1.0,S1,0.8383171999594197
115,8,demand_0.5x,0.30000000000000004,S2,1.0066727999364955
117,8,demand_0.5x,1.0,S1,0.8509612999623641
117,8,demand_0.5x,0.30000000000000004,S2,1.0055231000296772
119,8,demand_0.5x,1.0,S1,0.5375803000060841
119,8,demand_0.5x,0.30000000000000004,S2,1.008961100014858
1,9,demand_0.5x,1.0,S1,0.0709876000182703
1,9,demand_0.5x,0.30000000000000004,S2,0.0738530000671744
3,9,demand_0.5x,1.0,S1,0.0877882000058889
3,9,demand_0.5x,0.30000000000000004,S2,0.1005371999926865
5,9,demand_0.5x,1.0,S1,0.1036105999955907
5,9,demand_0.5x,0.30000000000000004,S2,0.1219051000662148
7,9,demand_0.5x,1.0,S1,0.1199581999098882
7,9,demand_0.5x,0.30000000000000004,S2,0.1399729000404477
9,9,demand_0.5x,1.0,S1,0.1241400999715551
9,9,demand_0.5x,0.30000000000000004,S2,0.1844061999581754
11,9,demand_0.5x,1.0,S1,0.212595299934037
11,9,demand_0.5x,0.30000000000000004,S2,0.2762307999655604
13,9,demand_0.5x,1.0,S1,0.2604718999937176
13,9,demand_0.5x,0.30000000000000004,S2,0.3458552999654785
15,9,demand_0.5x,1.0,S1,0.2424232999328524
15,9,demand_0.5x,0.30000000000000004,S2,0.2947528000222519
17,9,demand_0.5x,1.0,S1,0.3175857000751421
17,9,demand_0.5x,0.30000000000000004,S2,0.4040606000926345
19,9,demand_0.5x,1.0,S1,0.3440860999980941
19,9,demand_0.5x,0.30000000000000004,S2,0.3974776000250131
21,9,demand_0.5x,1.0,S1,0.3739458000054583
21,9,demand_0.5x,0.30000000000000004,S2,0.4067030000733211
23,9,demand_0.5x,1.0,S1,0.5114580999361351
23,9,demand_0.5x,0.30000000000000004,S2,0.6434594000456855
25,9,demand_0.5x,1.0,S1,0.3850995000684634
25,9,demand_0.5x,0.30000000000000004,S2,0.4667022998910397
27,9,demand_0.5x,1.0,S1,0.3732350000645965
27,9,demand_0.5x,0.30000000000000004,S2,0.5467711999081075
29,9,demand_0.5x,1.0,S1,0.4249098999425769
29,9,demand_0.5x,0.30000000000000004,S2,0.6887046999763697
31,9,demand_0.5x,1.0,S1,0.4956628999207169
31,9,demand_0.5x,0.30000000000000004,S2,0.6739581000292674
33,9,demand_0.5x,1.0,S1,0.4100955000612885
33,9,demand_0.5x,0.30000000000000004,S2,0.636341099976562
35,9,demand_0.5x,1.0,S1,0.3881334000034258
35,9,demand_0.5x,0.30000000000000004,S2,0.6487620000261813
37,9,demand_0.5x,1.0,S1,0.5226290000136942
37,9,demand_0.5x,0.30000000000000004,S2,0.6782104999292642
39,9,demand_0.5x,1.0,S1,0.5396528999553993
39,9,demand_0.5x,0.30000000000000004,S2,0.7978282000403851
41,9,demand_0.5x,1.0,S1,0.6742996000684798
41,9,demand_0.5x,0.30000000000000004,S2,0.943123499979265
43,9,demand_0.5x,1.0,S1,0.4835787999909371
43,9,demand_0.5x,0.30000000000000004,S2,0.6912192000309005
45,9,demand_0.5x,1.0,S1,0.4632449999917298
45,9,demand_0.5x,0.30000000000000004,S2,0.8471405000891536
47,9,demand_0.5x,1.0,S1,0.5026078999508172
47,9,demand_0.5x,0.30000000000000004,S2,0.8059780000476167
49,9,demand_0.5x,1.0,S1,0.6991573000559583
49,9,demand_0.5x,0.30000000000000004,S2,0.8602284999797121
51,9,demand_0.5x,1.0,S1,0.7284837000770494
51,9,demand_0.5x,0.30000000000000004,S2,1.0072712000692263
53,9,demand_0.5x,1.0,S1,1.0037235000636429
53,9,demand_0.5x,0.30000000000000004,S2,1.005456699989736
55,9,demand_0.5x,1.0,S1,1.0068629999877885
55,9,demand_0.5x,0.30000000000000004,S2,1.0122312000021338
57,9,demand_0.5x,1.0,S1,1.0130510999588296
57,9,demand_0.5x,0.30000000000000004,S2,0.9449333999073132
59,9,demand_0.5x,1.0,S1,1.0063730999827385
59,9,demand_0.5x,0.30000000000000004,S2,1.002460499992594
61,9,demand_0.5x,1.0,S1,1.0066704999189824
61,9,demand_0.5x,0.30000000000000004,S2,0.9586025000317022
63,9,demand_0.5x,1.0,S1,0.8980676999781281
63,9,demand_0.5x,0.30000000000000004,S2,1.0073627000674603
65,9,demand_0.5x,1.0,S1,1.0096645000157878
65,9,demand_0.5x,0.30000000000000004,S2,1.0050687999464571
67,9,demand_0.5x,1.0,S1,1.0142066000262275
67,9,demand_0.5x,0.30000000000000004,S2,0.9817163000116124
69,9,demand_0.5x,1.0,S1,1.0078403999796135
69,9,demand_0.5x,0.30000000000000004,S2,1.0068838000297546
71,9,demand_0.5x,1.0,S1,1.0155403000535443
71,9,demand_0.5x,0.30000000000000004,S2,1.0053528000134977
73,9,demand_0.5x,1.0,S1,1.010245200013742
73,9,demand_0.5x,0.30000000000000004,S2,0.8920313999988139
75,9,demand_0.5x,1.0,S1,1.0079460999695584
75,9,demand_0.5x,0.30000000000000004,S2,1.0094453999772668
77,9,demand_0.5x,1.0,S1,1.0074399000732228
77,9,demand_0.5x,0.30000000000000004,S2,0.9839635998941958
79,9,demand_0.5x,1.0,S1,1.0155263999477029
79,9,demand_0.5x,0.30000000000000004,S2,1.0102486000396311
81,9,demand_0.5x,1.0,S1,1.006611300050281
81,9,demand_0.5x,0.30000000000000004,S2,1.013289800030179
83,9,demand_0.5x,1.0,S1,1.0377205000258982
83,9,demand_0.5x,0.30000000000000004,S2,1.0170574999647215
85,9,demand_0.5x,1.0,S1,1.0129365000175312
85,9,demand_0.5x,0.30000000000000004,S2,1.005937699927017
87,9,demand_0.5x,1.0,S1,1.0129727999446914
87,9,demand_0.5x,0.30000000000000004,S2,1.0148055999306962
89,9,demand_0.5x,1.0,S1,1.0116168999811634
89,9,demand_0.5x,0.30000000000000004,S2,1.010098300059326
91,9,demand_0.5x,1.0,S1,1.0080986999673769
91,9,demand_0.5x,0.30000000000000004,S2,1.01138829998672
93,9,demand_0.5x,1.0,S1,1.0104358999524266
93,9,demand_0.5x,0.30000000000000004,S2,1.0058051999658346
95,9,demand_0.5x,1.0,S1,1.0061694000614807
95,9,demand_0.5x,0.30000000000000004,S2,1.0132607000414282
97,9,demand_0.5x,1.0,S1,1.0217126000206918
97,9,demand_0.5x,0.30000000000000004,S2,1.0075743000488728
99,9,demand_0.5x,1.0,S1,1.015483499970287
99,9,demand_0.5x,0.30000000000000004,S2,1.0056296000257134
101,9,demand_0.5x,1.0,S1,1.0185938999056816
101,9,demand_0.5x,0.30000000000000004,S2,1.0121814999729395
103,9,demand_0.5x,1.0,S1,1.019664500025101
103,9,demand_0.5x,0.30000000000000004,S2,1.0054823000682518
105,9,demand_0.5x,1.0,S1,1.0051770999561995
105,9,demand_0.5x,0.30000000000000004,S2,1.0138159999623897
107,9,demand_0.5x,1.0,S1,1.005281399935484
107,9,demand_0.5x,0.30000000000000004,S2,1.0116685000248251
109,9,demand_0.5x,1.0,S1,1.0422925999155268
109,9,demand_0.5x,0.30000000000000004,S2,1.0067481000442058
111,9,demand_0.5x,1.0,S1,1.0201618999708444
111,9,demand_0.5x,0.30000000000000004,S2,1.00836320000235
113,9,demand_0.5x,1.0,S1,1.0114926000824198
113,9,demand_0.5x,0.30000000000000004,S2,1.0058077999856323
115,9,demand_0.5x,1.0,S1,1.0122530000517145
115,9,demand_0.5x,0.30000000000000004,S2,1.0188053000019863
117,9,demand_0.5x,1.0,S1,1.0252077999757605
117,9,demand_0.5x,0.30000000000000004,S2,1.0072538999374956
119,9,demand_0.5x,1.0,S1,1.0083069999236614
119,9,demand_0.5x,0.30000000000000004,S2,1.0187516999430954
1,10,demand_0.5x,1.0,S1,0.0512316999956965
1,10,demand_0.5x,0.30000000000000004,S2,0.0485008999239653
3,10,demand_0.5x,1.0,S1,0.0566497000399977
3,10,demand_0.5x,0.30000000000000004,S2,0.100618900032714
5,10,demand_0.5x,1.0,S1,0.0898406999185681
5,10,demand_0.5x,0.30000000000000004,S2,0.0799799000378698
7,10,demand_0.5x,1.0,S1,0.0873179999180138
7,10,demand_0.5x,0.30000000000000004,S2,0.1454470000462606
9,10,demand_0.5x,1.0,S1,0.1733293000143021
9,10,demand_0.5x,0.30000000000000004,S2,0.1602769000455737
11,10,demand_0.5x,1.0,S1,0.1743731000460684
11,10,demand_0.5x,0.30000000000000004,S2,0.2570461001014337
13,10,demand_0.5x,1.0,S1,0.2218643999658525
13,10,demand_0.5x,0.30000000000000004,S2,0.2880074999993667
15,10,demand_0.5x,1.0,S1,0.2869755999417975
15,10,demand_0.5x,0.30000000000000004,S2,0.3511944999918341
17,10,demand_0.5x,1.0,S1,0.2926131000276655
17,10,demand_0.5x,0.30000000000000004,S2,0.3439078000374138
19,10,demand_0.5x,1.0,S1,0.3239096000324934
19,10,demand_0.5x,0.30000000000000004,S2,0.4348602000391111
21,10,demand_0.5x,1.0,S1,0.3672555999364704
21,10,demand_0.5x,0.30000000000000004,S2,0.2920372999506071
23,10,demand_0.5x,1.0,S1,0.4291570999193936
23,10,demand_0.5x,0.30000000000000004,S2,0.4490309000248089
25,10,demand_0.5x,1.0,S1,0.4143986999988556
25,10,demand_0.5x,0.30000000000000004,S2,0.4123257999308407
27,10,demand_0.5x,1.0,S1,0.2946791000431403
27,10,demand_0.5x,0.30000000000000004,S2,0.4020650999154895
29,10,demand_0.5x,1.0,S1,0.2583987000398338
29,10,demand_0.5x,0.30000000000000004,S2,0.3331436000298708
31,10,demand_0.5x,1.0,S1,0.191456799977459
31,10,demand_0.5x,0.30000000000000004,S2,0.2969352999934926
33,10,demand_0.5x,1.0,S1,0.3109203999629244
33,10,demand_0.5x,0.30000000000000004,S2,0.2893092000158503
35,10,demand_0.5x,1.0,S1,0.2689214999554679
35,10,demand_0.5x,0.30000000000000004,S2,0.3077200000407174
37,10,demand_0.5x,1.0,S1,0.2507556999335065
37,10,demand_0.5x,0.30000000000000004,S2,0.3794191000051796
39,10,demand_0.5x,1.0,S1,0.4017750000348314
39,10,demand_0.5x,0.30000000000000004,S2,0.492075499962084
41,10,demand_0.5x,1.0,S1,0.3478801000164822
41,10,demand_0.5x,0.30000000000000004,S2,0.3970255999593064
43,10,demand_0.5x,1.0,S1,0.3855452999705449
43,10,demand_0.5x,0.30000000000000004,S2,0.5016989998985082
45,10,demand_0.5x,1.0,S1,0.4405996999703347
45,10,demand_0.5x,0.30000000000000004,S2,0.5641668000025675
47,10,demand_0.5x,1.0,S1,0.401098100002855
47,10,demand_0.5x,0.30000000000000004,S2,0.7231977001065388
49,10,demand_0.5x,1.0,S1,0.301545099937357
49,10,demand_0.5x,0.30000000000000004,S2,0.5094324999954551
51,10,demand_0.5x,1.0,S1,0.3524664000142365
51,10,demand_0.5x,0.30000000000000004,S2,0.5450443000299856
53,10,demand_0.5x,1.0,S1,0.3785995999351144
53,10,demand_0.5x,0.30000000000000004,S2,0.571284499950707
55,10,demand_0.5x,1.0,S1,0.4195474999723956
55,10,demand_0.5x,0.30000000000000004,S2,0.712556799990125
57,10,demand_0.5x,1.0,S1,0.4423054999206215
57,10,demand_0.5x,0.30000000000000004,S2,0.7438052999787033
59,10,demand_0.5x,1.0,S1,0.3074338999576866
59,10,demand_0.5x,0.30000000000000004,S2,0.7588892999337986
61,10,demand_0.5x,1.0,S1,0.4822339001111686
61,10,demand_0.5x,0.30000000000000004,S2,0.952396500040777
63,10,demand_0.5x,1.0,S1,0.5892282000277191
63,10,demand_0.5x,0.30000000000000004,S2,0.8509670000057667
65,10,demand_0.5x,1.0,S1,0.5089131999993697
65,10,demand_0.5x,0.30000000000000004,S2,0.8199362000450492
67,10,demand_0.5x,1.0,S1,0.6011669000145048
67,10,demand_0.5x,0.30000000000000004,S2,0.7284032000461593
69,10,demand_0.5x,1.0,S1,0.6858011001022533
69,10,demand_0.5x,0.30000000000000004,S2,0.7142066999804229
71,10,demand_0.5x,1.0,S1,1.010474000009708
71,10,demand_0.5x,0.30000000000000004,S2,0.8636147000361234
73,10,demand_0.5x,1.0,S1,0.6942591000115499
73,10,demand_0.5x,0.30000000000000004,S2,0.7678807000629604
75,10,demand_0.5x,1.0,S1,0.4421618999913335
75,10,demand_0.5x,0.30000000000000004,S2,0.924138700007461
77,10,demand_0.5x,1.0,S1,0.7296636999817565
77,10,demand_0.5x,0.30000000000000004,S2,0.9562468000221996
79,10,demand_0.5x,1.0,S1,0.7261258999351412
79,10,demand_0.5x,0.30000000000000004,S2,0.9669887999771164
81,10,demand_0.5x,1.0,S1,0.7378245000727475
81,10,demand_0.5x,0.30000000000000004,S2,1.0059005999937654
83,10,demand_0.5x,1.0,S1,0.9212310999864712
83,10,demand_0.5x,0.30000000000000004,S2,1.0069431000156328
85,10,demand_0.5x,1.0,S1,0.8101526000536978
85,10,demand_0.5x,0.30000000000000004,S2,1.0031973000150174
87,10,demand_0.5x,1.0,S1,1.0040313999634236
87,10,demand_0.5x,0.30000000000000004,S2,0.9691150999860838
89,10,demand_0.5x,1.0,S1,0.8703271000413224
89,10,demand_0.5x,0.30000000000000004,S2,1.0085626000072807
91,10,demand_0.5x,1.0,S1,0.7080766999861225
91,10,demand_0.5x,0.30000000000000004,S2,1.0103760999627411
93,10,demand_0.5x,1.0,S1,0.8020877999952063
93,10,demand_0.5x,0.30000000000000004,S2,1.00792340002954
95,10,demand_0.5x,1.0,S1,0.8811708999564871
95,10,demand_0.5x,0.30000000000000004,S2,1.0072189000202345
97,10,demand_0.5x,1.0,S1,1.0069975999649614
97,10,demand_0.5x,0.30000000000000004,S2,0.8625415000133216
99,10,demand_0.5x,1.0,S1,1.0059611999895424
99,10,demand_0.5x,0.30000000000000004,S2,1.0039661000482738
101,10,demand_0.5x,1.0,S1,1.0051027999725193
101,10,demand_0.5x,0.30000000000000004,S2,1.006854800041765
103,10,demand_0.5x,1.0,S1,1.015648900065571
103,10,demand_0.5x,0.30000000000000004,S2,1.0194374000420794
105,10,demand_0.5x,1.0,S1,1.0114746000617745
105,10,demand_0.5x,0.30000000000000004,S2,1.0119741999078542
107,10,demand_0.5x,1.0,S1,1.0134776999475434
107,10,demand_0.5x,0.30000000000000004,S2,1.007695300038904
109,10,demand_0.5x,1.0,S1,1.0063185000326484
109,10,demand_0.5x,0.30000000000000004,S2,1.0130181999411434
111,10,demand_0.5x,1.0,S1,1.0176376999588683
111,10,demand_0.5x,0.30000000000000004,S2,1.008223499986343
113,10,demand_0.5x,1.0,S1,1.010912600089796
113,10,demand_0.5x,0.30000000000000004,S2,1.0065611000172794
115,10,demand_0.5x,1.0,S1,1.0077979000052435
115,10,demand_0.5x,0.30000000000000004,S2,1.0175806999905035
117,10,demand_0.5x,1.0,S1,1.003679299959913
117,10,demand_0.5x,0.30000000000000004,S2,1.0147067999932915
119,10,demand_0.5x,1.0,S1,1.0167132000206038
119,10,demand_0.5x,0.30000000000000004,S2,1.0161433001048863
1,11,demand_0.5x,1.0,S1,0.0714048999361693
1,11,demand_0.5x,0.30000000000000004,S2,0.0747218000469729
3,11,demand_0.5x,1.0,S1,0.0884305000072345
3,11,demand_0.5x,0.30000000000000004,S2,0.1005152000579983
5,11,demand_0.5x,1.0,S1,0.1044774000765755
5,11,demand_0.5x,0.30000000000000004,S2,0.1223507000831887
7,11,demand_0.5x,1.0,S1,0.1203204999910667
7,11,demand_0.5x,0.30000000000000004,S2,0.1466779999900609
9,11,demand_0.5x,1.0,S1,0.1375660999910906
9,11,demand_0.5x,0.30000000000000004,S2,0.180226199910976
11,11,demand_0.5x,1.0,S1,0.1482215999858454
11,11,demand_0.5x,0.30000000000000004,S2,0.1707001999020576
13,11,demand_0.5x,1.0,S1,0.1637246001046151
13,11,demand_0.5x,0.30000000000000004,S2,0.1744268999900668
15,11,demand_0.5x,1.0,S1,0.2071891999803483
15,11,demand_0.5x,0.30000000000000004,S2,0.2871043999912217
17,11,demand_0.5x,1.0,S1,0.2194057999877259
17,11,demand_0.5x,0.30000000000000004,S2,0.3066517999395728
19,11,demand_0.5x,1.0,S1,0.2566317999735474
19,11,demand_0.5x,0.30000000000000004,S2,0.2033997999969869
21,11,demand_0.5x,1.0,S1,0.1807742000091821
21,11,demand_0.5x,0.30000000000000004,S2,0.2061887999298051
23,11,demand_0.5x,1.0,S1,0.20115400000941
23,11,demand_0.5x,0.30000000000000004,S2,0.1819889999460429
25,11,demand_0.5x,1.0,S1,0.152827400015667
25,11,demand_0.5x,0.30000000000000004,S2,0.1968960999511182
27,11,demand_0.5x,1.0,S1,0.1924763999413699
27,11,demand_0.5x,0.30000000000000004,S2,0.2811470000306144
29,11,demand_0.5x,1.0,S1,0.237757800030522
29,11,demand_0.5x,0.30000000000000004,S2,0.2979952999157831
31,11,demand_0.5x,1.0,S1,0.288795999949798
31,11,demand_0.5x,0.30000000000000004,S2,0.3168430000077933
33,11,demand_0.5x,1.0,S1,0.2682359999744221
33,11,demand_0.5x,0.30000000000000004,S2,0.337586999987252
35,11,demand_0.5x,1.0,S1,0.2614958999911323
35,11,demand_0.5x,0.30000000000000004,S2,0.3620431000599637
37,11,demand_0.5x,1.0,S1,0.2312765000388026
37,11,demand_0.5x,0.30000000000000004,S2,0.373676500050351
39,11,demand_0.5x,1.0,S1,0.2936772999819368
39,11,demand_0.5x,0.30000000000000004,S2,0.3510016000363976
41,11,demand_0.5x,1.0,S1,0.3099590999772772
41,11,demand_0.5x,0.30000000000000004,S2,0.3875474999658763
43,11,demand_0.5x,1.0,S1,0.3755720999324694
43,11,demand_0.5x,0.30000000000000004,S2,0.3695636999327689
45,11,demand_0.5x,1.0,S1,0.4286398999392986
45,11,demand_0.5x,0.30000000000000004,S2,0.4626224999083206
47,11,demand_0.5x,1.0,S1,0.37166259996593
47,11,demand_0.5x,0.30000000000000004,S2,0.3830160000361502
49,11,demand_0.5x,1.0,S1,0.3027151999995112
49,11,demand_0.5x,0.30000000000000004,S2,0.3426985000260174
51,11,demand_0.5x,1.0,S1,0.3269742999691516
51,11,demand_0.5x,0.30000000000000004,S2,0.3598137000808492
53,11,demand_0.5x,1.0,S1,0.3138768000062555
53,11,demand_0.5x,0.30000000000000004,S2,0.4604928999906406
55,11,demand_0.5x,1.0,S1,0.3361714000348001
55,11,demand_0.5x,0.30000000000000004,S2,0.5254200000781566
57,11,demand_0.5x,1.0,S1,0.327566200052388
57,11,demand_0.5x,0.30000000000000004,S2,0.5369500999804586
59,11,demand_0.5x,1.0,S1,0.5246576999779791
59,11,demand_0.5x,0.30000000000000004,S2,0.7704475000500679
61,11,demand_0.5x,1.0,S1,0.4635503999888897
61,11,demand_0.5x,0.30000000000000004,S2,0.9940627999603748
63,11,demand_0.5x,1.0,S1,0.5447742000687867
63,11,demand_0.5x,0.30000000000000004,S2,0.90643309999723
65,11,demand_0.5x,1.0,S1,0.5723726999713108
65,11,demand_0.5x,0.30000000000000004,S2,0.9112807000055908
67,11,demand_0.5x,1.0,S1,0.4826538000488654
67,11,demand_0.5x,0.30000000000000004,S2,1.0103046000003817
69,11,demand_0.5x,1.0,S1,0.6583980999421328
69,11,demand_0.5x,0.30000000000000004,S2,1.0055623999796808
71,11,demand_0.5x,1.0,S1,0.7221050999360159
71,11,demand_0.5x,0.30000000000000004,S2,1.0050265999743715
73,11,demand_0.5x,1.0,S1,1.006327599985525
73,11,demand_0.5x,0.30000000000000004,S2,1.0088092999067158
75,11,demand_0.5x,1.0,S1,0.8087768999394029
75,11,demand_0.5x,0.30000000000000004,S2,0.7839174999389797
77,11,demand_0.5x,1.0,S1,0.7991222999989986
77,11,demand_0.5x,0.30000000000000004,S2,0.6614890999626368
79,11,demand_0.5x,1.0,S1,0.3957840000512078
79,11,demand_0.5x,0.30000000000000004,S2,0.6549279000610113
81,11,demand_0.5x,1.0,S1,0.4425538999494165
81,11,demand_0.5x,0.30000000000000004,S2,0.8482213999377564
83,11,demand_0.5x,1.0,S1,0.5692807000596076
83,11,demand_0.5x,0.30000000000000004,S2,0.9330847000237554
85,11,demand_0.5x,1.0,S1,0.5030373999616131
85,11,demand_0.5x,0.30000000000000004,S2,1.013937700074166
87,11,demand_0.5x,1.0,S1,0.5357930000172928
87,11,demand_0.5x,0.30000000000000004,S2,0.6721341999946162
89,11,demand_0.5x,1.0,S1,0.5319711999036372
89,11,demand_0.5x,0.30000000000000004,S2,0.5809932999545708
91,11,demand_0.5x,1.0,S1,0.5245196999749169
91,11,demand_0.5x,0.30000000000000004,S2,0.6841347999870777
93,11,demand_0.5x,1.0,S1,0.4838646999560296
93,11,demand_0.5x,0.30000000000000004,S2,0.7522438999731094
95,11,demand_0.5x,1.0,S1,0.5567354999948293
95,11,demand_0.5x,0.30000000000000004,S2,0.7175751000177115
97,11,demand_0.5x,1.0,S1,0.7603565000463277
97,11,demand_0.5x,0.30000000000000004,S2,1.0089903000043705
99,11,demand_0.5x,1.0,S1,0.954777899896726
99,11,demand_0.5x,0.30000000000000004,S2,1.0109794000163674
101,11,demand_0.5x,1.0,S1,0.9220555999781936
101,11,demand_0.5x,0.30000000000000004,S2,0.9482697999337688
103,11,demand_0.5x,1.0,S1,0.9205483000259846
103,11,demand_0.5x,0.30000000000000004,S2,1.005972000071779
105,11,demand_0.5x,1.0,S1,1.006163900019601
105,11,demand_0.5x,0.30000000000000004,S2,1.0079714000457898
107,11,demand_0.5x,1.0,S1,0.7429084000177681
107,11,demand_0.5x,0.30000000000000004,S2,1.0106498000677675
109,11,demand_0.5x,1.0,S1,0.7925375000340864
109,11,demand_0.5x,0.30000000000000004,S2,1.010582499904558
111,11,demand_0.5x,1.0,S1,0.9274083999916912
111,11,demand_0.5x,0.30000000000000004,S2,1.011065199971199
113,11,demand_0.5x,1.0,S1,0.6971493000164628
113,11,demand_0.5x,0.30000000000000004,S2,1.0069893999025226
115,11,demand_0.5x,1.0,S1,0.8081313000293449
115,11,demand_0.5x,0.30000000000000004,S2,1.0067819999530911
117,11,demand_0.5x,1.0,S1,0.9078300999244676
117,11,demand_0.5x,0.30000000000000004,S2,1.006703699938953
119,11,demand_0.5x,1.0,S1,0.8364048999501392
119,11,demand_0.5x,0.30000000000000004,S2,1.0107042000163349
1,12,demand_0.5x,1.0,S1,0.072702599922195
1,12,demand_0.5x,0.30000000000000004,S2,0.0748906000517308
3,12,demand_0.5x,1.0,S1,0.088746300083585
3,12,demand_0.5x,0.30000000000000004,S2,0.1085737000685185
5,12,demand_0.5x,1.0,S1,0.1132745000068098
5,12,demand_0.5x,0.30000000000000004,S2,0.1015186998993158
7,12,demand_0.5x,1.0,S1,0.12105730001349
7,12,demand_0.5x,0.30000000000000004,S2,0.1351402000291273
9,12,demand_0.5x,1.0,S1,0.1312549000140279
9,12,demand_0.5x,0.30000000000000004,S2,0.1671300999587401
11,12,demand_0.5x,1.0,S1,0.1587903999025002
11,12,demand_0.5x,0.30000000000000004,S2,0.183393600047566
13,12,demand_0.5x,1.0,S1,0.2447362999664619
13,12,demand_0.5x,0.30000000000000004,S2,0.2851438999641686
15,12,demand_0.5x,1.0,S1,0.2411356000229716
15,12,demand_0.5x,0.30000000000000004,S2,0.305132900015451
17,12,demand_0.5x,1.0,S1,0.121480599977076
17,12,demand_0.5x,0.30000000000000004,S2,0.1716019999003037
19,12,demand_0.5x,1.0,S1,0.1995529000414535
19,12,demand_0.5x,0.30000000000000004,S2,0.263147999998182
21,12,demand_0.5x,1.0,S1,0.2103840000927448
21,12,demand_0.5x,0.30000000000000004,S2,0.2575218999991193
23,12,demand_0.5x,1.0,S1,0.2282791000325232
23,12,demand_0.5x,0.30000000000000004,S2,0.3622625999851152
25,12,demand_0.5x,1.0,S1,0.2079459000378847
25,12,demand_0.5x,0.30000000000000004,S2,0.2903847999405116
27,12,demand_0.5x,1.0,S1,0.243874599924311
27,12,demand_0.5x,0.30000000000000004,S2,0.3159472999395802
29,12,demand_0.5x,1.0,S1,0.2750941999256611
29,12,demand_0.5x,0.30000000000000004,S2,0.3508458000142127
31,12,demand_0.5x,1.0,S1,0.2785129999974742
31,12,demand_0.5x,0.30000000000000004,S2,0.3550028000026941
33,12,demand_0.5x,1.0,S1,0.3511994000291452
33,12,demand_0.5x,0.30000000000000004,S2,0.356148200109601
35,12,demand_0.5x,1.0,S1,0.4036101000383496
35,12,demand_0.5x,0.30000000000000004,S2,0.3597564001102
37,12,demand_0.5x,1.0,S1,0.6087721000658348
37,12,demand_0.5x,0.30000000000000004,S2,0.7975266000721604
39,12,demand_0.5x,1.0,S1,0.69652550003957
39,12,demand_0.5x,0.30000000000000004,S2,0.6416861999314278
41,12,demand_0.5x,1.0,S1,0.537756499950774
41,12,demand_0.5x,0.30000000000000004,S2,0.5645120000699535
43,12,demand_0.5x,1.0,S1,0.519405199913308
43,12,demand_0.5x,0.30000000000000004,S2,0.4965738999890163
45,12,demand_0.5x,1.0,S1,0.6278934000292793
45,12,demand_0.5x,0.30000000000000004,S2,0.6556201999774203
47,12,demand_0.5x,1.0,S1,0.7202296999748796
47,12,demand_0.5x,0.30000000000000004,S2,0.7441719999769703
49,12,demand_0.5x,1.0,S1,0.9531660999637096
49,12,demand_0.5x,0.30000000000000004,S2,1.011237099999562
51,12,demand_0.5x,1.0,S1,1.0102949999272823
51,12,demand_0.5x,0.30000000000000004,S2,1.008238899987191
53,12,demand_0.5x,1.0,S1,0.7086389999603853
53,12,demand_0.5x,0.30000000000000004,S2,0.7319921999005601
55,12,demand_0.5x,1.0,S1,1.0080134000163523
55,12,demand_0.5x,0.30000000000000004,S2,0.7302471000002697
57,12,demand_0.5x,1.0,S1,1.0070471999933943
57,12,demand_0.5x,0.30000000000000004,S2,0.7390877000289038
59,12,demand_0.5x,1.0,S1,1.008510599960573
59,12,demand_0.5x,0.30000000000000004,S2,0.9735234999097884
61,12,demand_0.5x,1.0,S1,1.0025460000615567
61,12,demand_0.5x,0.30000000000000004,S2,0.9121448999503629
63,12,demand_0.5x,1.0,S1,0.4131914000026881
63,12,demand_0.5x,0.30000000000000004,S2,0.7588961999863386
65,12,demand_0.5x,1.0,S1,0.6956716999411583
65,12,demand_0.5x,0.30000000000000004,S2,1.00258909992408
67,12,demand_0.5x,1.0,S1,0.6631957000354305
67,12,demand_0.5x,0.30000000000000004,S2,1.0062302000587806
69,12,demand_0.5x,1.0,S1,0.6394713000627235
69,12,demand_0.5x,0.30000000000000004,S2,1.004797299974598
71,12,demand_0.5x,1.0,S1,0.7498817999148741
71,12,demand_0.5x,0.30000000000000004,S2,0.9783795999828726
73,12,demand_0.5x,1.0,S1,0.771950599970296
73,12,demand_0.5x,0.30000000000000004,S2,0.9521567000774668
75,12,demand_0.5x,1.0,S1,0.9292380000697448
75,12,demand_0.5x,0.30000000000000004,S2,0.82853509997949
77,12,demand_0.5x,1.0,S1,0.7590195999946445
77,12,demand_0.5x,0.30000000000000004,S2,1.0097023999551311
79,12,demand_0.5x,1.0,S1,0.844676399952732
79,12,demand_0.5x,0.30000000000000004,S2,1.0110299999359995
81,12,demand_0.5x,1.0,S1,1.006177100003697
81,12,demand_0.5x,0.30000000000000004,S2,1.004636700032279
83,12,demand_0.5x,1.0,S1,0.8099142999853939
83,12,demand_0.5x,0.30000000000000004,S2,1.0028558000922203
85,12,demand_0.5x,1.0,S1,0.6257154999766499
85,12,demand_0.5x,0.30000000000000004,S2,0.940591700025834
