Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
60,42.38708589191191,22.969149995513654,50.27586039995145,27.4858687087751,13,8,13,7,25
61,62.44238066040987,43.02444476401161,50.27586039995145,27.4858687087751,14,9,13,8,25
62,62.44238066040987,43.02444476401161,50.27586039995145,27.4858687087751,14,9,13,6,25
63,62.44238066040987,43.02444476401161,51.46255468134614,32.94922180220002,14,9,14,7,25
64,64.89015744800417,43.02444476401161,51.46255468134614,32.94922180220002,16,9,14,6,25
65,64.89015744800417,43.02444476401161,51.46255468134614,32.94922180220002,16,10,14,6,25
66,64.89015744800417,43.02444476401161,54.5122713185396,32.94922180220002,16,9,15,5,25
67,64.89015744800417,43.02444476401161,54.5122713185396,32.94922180220002,16,9,15,6,25
68,64.89015744800417,43.02444476401161,54.5122713185396,32.94922180220002,16,7,15,4,25
69,64.89015744800417,43.02444476401161,65.42025474457407,38.39385213480958,16,7,16,4,25
70,82.08280525487027,59.092224131500494,81.48803411206296,54.46163150229846,18,6,17,4,25
71,85.59698171874174,59.092224131500494,81.48803411206296,54.46163150229846,19,6,17,4,25
72,85.59698171874174,59.092224131500494,81.48803411206296,54.46163150229846,19,6,17,4,25
73,85.59698171874174,59.092224131500494,81.48803411206296,54.46163150229846,19,7,17,5,25
74,87.09115284179316,63.78768869033655,82.57653285562557,54.46163150229846,20,7,18,4,25
75,87.09115284179316,63.78768869033655,82.57653285562557,54.46163150229846,20,7,18,5,25
76,87.09115284179316,63.78768869033655,102.48576996722528,66.21468051522744,20,7,19,5,25
77,107.86000195137706,79.86107324108437,121.2379528001536,84.96686334815574,21,8,20,6,25
78,107.86000195137706,79.86107324108437,121.2379528001536,84.96686334815574,21,8,20,6,25
79,107.86000195137706,79.86107324108437,129.39926832380726,84.96686334815574,21,8,21,6,25
80,107.86000195137706,79.86107324108437,129.39926832380726,84.96686334815574,21,8,21,6,25
81,107.86000195137706,79.86107324108437,129.39926832380726,84.96686334815574,21,7,21,7,25
82,107.86000195137706,79.86107324108437,129.39926832380726,84.96686334815574,21,7,21,5,25
83,116.9178852839352,81.02211775668377,129.39926832380726,84.96686334815574,23,8,21,6,25
84,118.90479528196822,86.4854708501087,165.31233315454585,101.55024756878996,24,8,23,6,25
85,133.54925370628263,95.6665761809982,165.31233315454585,101.55024756878996,25,9,23,5,25
86,160.2141458305644,115.70707069625564,165.31233315454585,101.55024756878996,27,9,23,5,25
87,160.2141458305644,115.70707069625564,165.46830753321757,111.53031937547632,27,9,24,5,25
88,160.2141458305644,115.70707069625564,165.46830753321757,111.53031937547632,27,9,24,5,25
89,160.2141458305644,115.70707069625564,197.5580500149714,132.00405883483884,27,10,27,5,25
90,160.2141458305644,115.70707069625564,197.5580500149714,132.00405883483884,27,10,27,5,25
91,160.2141458305644,115.70707069625564,211.65773760645965,132.13446883303607,27,11,29,6,25
92,194.13629118279025,142.6412980412391,211.65773760645965,132.13446883303607,28,11,29,6,25
93,194.13629118279025,142.6412980412391,222.82389872483148,143.30062995140793,28,10,30,7,25
94,194.13629118279025,142.6412980412391,241.653746825638,151.84022454099727,28,10,31,6,25
95,194.13629118279025,142.6412980412391,241.653746825638,151.84022454099727,28,11,31,7,25
96,194.13629118279025,142.6412980412391,241.653746825638,151.84022454099727,28,9,31,6,25
97,202.9248128436372,143.27363160341534,241.653746825638,151.84022454099727,29,10,31,7,25
98,202.9248128436372,143.27363160341534,252.85244411233788,152.13093840166263,29,8,32,7,25
99,202.9248128436372,143.27363160341534,252.85244411233788,152.13093840166263,29,8,32,8,25
100,202.9248128436372,143.27363160341534,252.85244411233788,152.13093840166263,29,8,32,8,25
101,228.9163831264659,169.26520188624403,252.85244411233788,152.13093840166263,30,6,32,9,25
102,228.9163831264659,169.26520188624403,254.33429392361148,152.13093840166263,30,6,33,9,25
103,228.9163831264659,169.26520188624403,269.36358961309406,167.1602340911452,30,6,34,8,25
104,242.7631937205529,174.32349081948408,277.68116717751514,167.1602340911452,31,5,35,6,25
105,243.7966425682472,174.32349081948408,312.80595275590065,195.5085979462262,32,6,37,6,25
106,252.5114372410835,174.32349081948408,312.80595275590065,195.5085979462262,33,5,37,6,25
107,273.0771427146061,192.67378510300037,312.80595275590065,195.5085979462262,35,6,37,5,25
108,273.0771427146061,192.67378510300037,312.80595275590065,195.5085979462262,35,5,37,5,25
109,273.0771427146061,192.67378510300037,312.80595275590065,195.5085979462262,35,6,37,5,25
110,273.0771427146061,192.67378510300037,324.6086776263673,196.1451616983211,35,6,38,5,25
111,299.16243139372995,209.4094649787062,324.6086776263673,196.1451616983211,36,7,38,5,25
112,321.66795849958976,231.91499208456605,324.6086776263673,196.1451616983211,37,7,38,5,25
113,352.57167600297214,240.81343090646743,324.6086776263673,196.1451616983211,39,8,38,6,25
114,352.57167600297214,240.81343090646743,324.6086776263673,196.1451616983211,39,8,38,5,25
115,352.57167600297214,240.81343090646743,324.6086776263673,196.1451616983211,39,9,38,6,25
116,365.95224947698574,254.6602415005545,331.3972179405023,196.1451616983211,40,9,39,5,25
117,365.95224947698574,254.6602415005545,331.3972179405023,196.1451616983211,40,10,39,6,25
118,395.29893283502815,260.1992986695322,357.85588685806,211.40513332917905,42,10,41,5,25
119,395.29893283502815,260.1992986695322,357.85588685806,211.40513332917905,42,11,41,6,25
120,395.29893283502815,260.1992986695322,367.6800877625936,211.40513332917905,42,8,42,5,25
121,395.7715089048181,260.1992986695322,397.3417589591231,229.26407965524172,43,8,44,5,25
122,395.7715089048181,260.1992986695322,397.3417589591231,229.26407965524172,43,6,44,5,25
123,395.7715089048181,260.1992986695322,397.3417589591231,229.26407965524172,43,6,44,5,25
124,395.7715089048181,260.1992986695322,398.6039308874328,229.26407965524172,43,6,45,5,25
125,419.7716980390263,281.5096312241019,416.3301500998035,234.74324038295885,45,6,46,5,25
126,419.7716980390263,281.5096312241019,416.3301500998035,234.74324038295885,45,5,46,4,25
127,419.7716980390263,281.5096312241019,416.3301500998035,234.74324038295885,45,5,46,4,25
128,438.2942935298022,285.38776829056326,416.3301500998035,234.74324038295885,46,5,46,4,25
129,438.2942935298022,285.38776829056326,453.70038507684495,261.81627236534507,46,4,49,3,25
130,438.2942935298022,285.38776829056326,453.70038507684495,261.81627236534507,46,4,49,3,25
131,438.2942935298022,285.38776829056326,453.70038507684495,261.81627236534507,46,4,49,3,25
132,460.1378553001425,306.57704228656826,462.51136485990486,274.0633308499987,48,3,50,2,25
133,460.1378553001425,306.57704228656826,462.51136485990486,274.0633308499987,48,3,50,1,25
134,460.1378553001425,306.57704228656826,462.51136485990486,274.0633308499987,48,2,50,1,25
135,461.5467559413968,306.57704228656826,462.51136485990486,274.0633308499987,49,2,50,1,25
136,461.5467559413968,306.57704228656826,462.51136485990486,274.0633308499987,49,2,50,1,25
137,508.3350042158114,338.3177118414069,462.51136485990486,274.0633308499987,51,2,50,1,25
138,508.3350042158114,338.3177118414069,477.4814792619163,276.7863867673565,51,2,51,1,25
139,508.3350042158114,338.3177118414069,477.4814792619163,276.7863867673565,51,1,51,0,25
140,508.3350042158114,338.3177118414069,477.4814792619163,276.7863867673565,51,1,51,0,25
141,508.3350042158114,338.3177118414069,491.68457642111946,277.482349994381,51,1,52,0,25
142,508.3350042158114,338.3177118414069,508.8411063782282,280.4357827922868,51,1,53,0,25
143,563.1119691108497,359.95467213972086,508.8411063782282,280.4357827922868,54,1,53,0,25
144,563.1119691108497,359.95467213972086,508.8411063782282,280.4357827922868,54,1,53,0,25
145,563.1119691108497,359.95467213972086,508.8411063782282,280.4357827922868,54,1,53,0,25
146,563.1119691108497,359.95467213972086,509.9656656595065,294.63887995148986,54,1,54,0,25
147,563.1119691108497,359.95467213972086,509.9656656595065,294.63887995148986,54,1,54,0,25
148,563.1119691108497,359.95467213972086,509.9656656595065,294.63887995148986,54,1,54,0,25
149,563.1119691108497,359.95467213972086,509.9656656595065,294.63887995148986,54,1,54,0,25
150,563.1119691108497,359.95467213972086,509.9656656595065,294.63887995148986,54,1,54,0,25
151,563.1119691108497,359.95467213972086,518.7133114297709,294.63887995148986,54,1,55,0,25
152,563.1119691108497,359.95467213972086,526.5640434082782,294.63887995148986,54,1,56,0,25
153,579.2967686020911,359.95467213972086,526.5640434082782,294.63887995148986,55,1,56,0,25
154,579.2967686020911,359.95467213972086,544.4539919620595,312.528828505271,55,1,57,0,25
155,590.6084275422684,359.95467213972086,552.8878083687556,312.528828505271,56,1,58,0,25
156,600.5338294539577,377.0268973689564,552.8878083687556,312.528828505271,57,1,58,0,25
157,600.5338294539577,377.0268973689564,573.8941055265938,319.33202850390603,57,1,59,0,25
158,600.5338294539577,377.0268973689564,573.8941055265938,319.33202850390603,57,1,59,0,25
159,600.5338294539577,377.0268973689564,573.8941055265938,319.33202850390603,57,1,59,0,25
160,600.5338294539577,377.0268973689564,595.1694626182649,340.6073855955773,57,1,60,0,25
161,600.5338294539577,377.0268973689564,595.1694626182649,340.6073855955773,57,1,60,0,25
162,600.5338294539577,377.0268973689564,595.1694626182649,340.6073855955773,57,1,60,0,25
163,600.5338294539577,377.0268973689564,595.1694626182649,340.6073855955773,57,1,60,0,25
164,621.9156349931294,381.3364776788926,595.1694626182649,340.6073855955773,58,0,60,0,25
165,621.9156349931294,381.3364776788926,595.1694626182649,340.6073855955773,58,0,60,0,25
166,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
167,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
168,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
169,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
170,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
171,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
172,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
173,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
174,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
175,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
176,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
177,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
178,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
179,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
180,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
181,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
182,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
183,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
184,650.9066323458691,393.0115556411197,595.1694626182649,340.6073855955773,59,0,60,0,25
185,689.7880743636473,431.8929976588979,595.1694626182649,340.6073855955773,60,0,60,0,25
0,0.0,0.0,0.0,0.0,0,0,0,0,26
1,0.0,0.0,0.0,0.0,0,1,0,1,26
2,0.0,0.0,0.0,0.0,0,1,0,1,26
3,0.0,0.0,0.0,0.0,0,2,0,2,26
4,0.0,0.0,0.0,0.0,0,2,0,2,26
5,0.0,0.0,0.0,0.0,0,2,0,2,26
6,0.0,0.0,0.0,0.0,0,2,0,2,26
7,0.0,0.0,0.0,0.0,0,3,0,3,26
8,0.0,0.0,0.0,0.0,0,3,0,3,26
9,0.0,0.0,0.0,0.0,0,3,0,3,26
10,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,3,1,3,26
11,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,4,1,4,26
12,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,4,1,4,26
13,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,5,1,5,26
14,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,5,1,5,26
15,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,6,26
16,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,5,1,5,26
17,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,6,26
18,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,6,26
19,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,7,1,7,26
20,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,7,1,7,26
21,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,8,1,8,26
22,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,8,1,8,26
23,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,6,26
24,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,6,26
25,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,7,26
26,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,6,1,7,26
27,0.5098229366367075,0.5098229366367075,0.5098229366367075,0.5098229366367075,1,7,1,8,26
28,1.8526513173598984,0.6794438844774291,1.9130886146165285,0.7238217935023918,3,4,3,6,26
29,1.8526513173598984,0.6794438844774291,1.9130886146165285,0.7238217935023918,3,4,3,5,26
30,1.8526513173598984,0.6794438844774291,1.9130886146165285,0.7238217935023918,3,4,3,4,26
31,5.678117729299158,3.82546641193926,5.7385550265557885,3.82546641193926,4,5,4,5,26
32,5.678117729299158,3.82546641193926,5.7385550265557885,3.82546641193926,4,5,4,5,26
33,5.678117729299158,3.82546641193926,5.7385550265557885,3.82546641193926,4,4,4,4,26
34,5.678117729299158,3.82546641193926,5.7385550265557885,3.82546641193926,4,4,4,4,26
35,15.574222108681612,7.987838317821318,13.902850246639913,8.164295220084124,6,5,5,5,26
36,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,4,6,4,26
37,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,5,6,5,26
38,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,5,6,5,26
39,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,5,6,6,26
40,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,5,6,6,26
41,15.574222108681612,7.987838317821318,17.10649240193291,8.164295220084124,6,6,6,5,26
42,16.882143373484887,11.813304729760578,18.36754230885001,11.989761632023384,7,5,7,4,26
43,16.882143373484887,11.813304729760578,18.36754230885001,11.989761632023384,7,6,7,5,26
44,21.6037257614348,12.709420705771231,23.114290840916738,12.91104375215085,8,6,8,5,26
45,21.6037257614348,12.709420705771231,23.114290840916738,12.91104375215085,8,7,8,6,26
46,24.898081945708583,12.709420705771231,26.40864702519052,12.91104375215085,9,7,9,6,26
47,24.898081945708583,12.709420705771231,26.40864702519052,12.91104375215085,9,7,9,7,26
48,35.34586072196706,23.157199482029707,36.980427985892064,23.482824712852395,10,7,10,7,26
49,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,8,11,8,26
50,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,6,11,7,26
51,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,6,11,8,26
52,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,6,11,8,26
53,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,7,11,9,26
54,36.73884312956273,23.157199482029707,38.37341039348774,23.482824712852395,11,7,11,9,26
55,39.96772703286619,23.157199482029707,41.6022942967912,23.482824712852395,12,7,12,8,26
56,39.96772703286619,23.157199482029707,41.6022942967912,23.482824712852395,12,6,12,7,26
57,39.96772703286619,23.157199482029707,41.6022942967912,23.482824712852395,12,7,12,7,26
58,39.96772703286619,23.157199482029707,52.29787831059478,29.43166019458925,12,6,13,5,26
59,47.33008326234901,25.797973323562605,52.29787831059478,29.43166019458925,13,7,13,6,26
60,59.58969399495731,36.013377292759856,52.29787831059478,29.43166019458925,15,7,13,6,26
61,59.58969399495731,36.013377292759856,63.736450436058895,40.87023232005336,15,7,14,7,26
62,59.58969399495731,36.013377292759856,63.736450436058895,40.87023232005336,15,5,14,6,26
63,59.58969399495731,36.013377292759856,63.736450436058895,40.87023232005336,15,6,14,7,26
64,76.62021231933397,45.6815393876537,63.736450436058895,40.87023232005336,16,4,14,6,26
65,76.62021231933397,45.6815393876537,63.736450436058895,40.87023232005336,16,4,14,6,26
66,76.62021231933397,45.6815393876537,63.736450436058895,40.87023232005336,16,3,14,5,26
67,76.62021231933397,45.6815393876537,69.75492609136143,40.87023232005336,16,3,15,4,26
68,76.62021231933397,45.6815393876537,86.99682600125675,49.94783700986458,16,3,16,4,26
69,80.74322311546594,53.04389561713651,86.99682600125675,49.94783700986458,17,4,16,5,26
70,98.33029523953807,57.670687679419416,98.98597429302244,61.93698530163029,19,4,17,5,26
71,98.33029523953807,57.670687679419416,100.72379737828616,61.93698530163029,19,5,18,5,26
72,98.33029523953807,57.670687679419416,108.32909435147096,61.93698530163029,19,5,19,5,26
73,98.33029523953807,57.670687679419416,108.32909435147096,61.93698530163029,19,6,19,6,26
74,111.22772707631776,70.56811951619908,137.16566547819923,80.20177546765706,20,6,21,6,26
75,111.22772707631776,70.56811951619908,137.16566547819923,80.20177546765706,20,7,21,7,26
76,111.22772707631776,70.56811951619908,137.16566547819923,80.20177546765706,20,7,21,7,26
77,120.26991429825932,71.62246842031931,150.5852275599159,82.92575353557017,21,8,22,8,26
78,130.80063457502283,73.11100147514134,150.5852275599159,82.92575353557017,22,8,22,8,26
79,130.80063457502283,73.11100147514134,150.5852275599159,82.92575353557017,22,9,22,9,26
80,130.80063457502283,73.11100147514134,150.5852275599159,82.92575353557017,22,8,22,8,26
81,130.80063457502283,73.11100147514134,150.5852275599159,82.92575353557017,22,9,22,9,26
82,130.80063457502283,73.11100147514134,150.5852275599159,82.92575353557017,22,8,22,9,26
83,176.59722113680075,105.76024689179434,172.2174242515879,93.11937810177804,25,7,23,10,26
84,176.59722113680075,105.76024689179434,172.2174242515879,93.11937810177804,25,6,23,9,26
85,176.59722113680075,105.76024689179434,172.2174242515879,93.11937810177804,25,7,23,9,26
86,176.59722113680075,105.76024689179434,172.2174242515879,93.11937810177804,25,7,23,9,26
87,193.50956148318775,122.20788791746592,189.1297645979749,109.5670191274496,27,8,25,10,26
88,193.50956148318775,122.20788791746592,195.3495070302456,109.5670191274496,27,8,26,10,26
89,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,9,27,11,26
90,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,8,27,9,26
91,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,9,27,10,26
92,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,8,27,9,26
93,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,9,27,10,26
94,202.789920301804,122.20788791746592,215.5529766271099,129.77048872431394,28,7,27,10,26
95,224.26686413974232,133.76106939988296,225.4767389826312,129.77048872431394,30,8,28,9,26
96,224.26686413974232,133.76106939988296,225.4767389826312,129.77048872431394,30,7,28,7,26
97,224.26686413974232,133.76106939988296,225.4767389826312,129.77048872431394,30,8,28,6,26
98,224.26686413974232,133.76106939988296,225.4767389826312,129.77048872431394,30,7,28,5,26
99,232.0042821104501,133.76106939988296,225.4767389826312,129.77048872431394,31,7,28,6,26
100,238.8404551797595,133.76106939988296,240.43737279810108,132.74197424801807,33,6,29,5,26
101,238.8404551797595,133.76106939988296,240.43737279810108,132.74197424801807,33,7,29,6,26
102,240.74339423487172,143.9764733690802,240.43737279810108,132.74197424801807,34,7,29,5,26
103,240.74339423487172,143.9764733690802,264.3066869957182,156.61128844563524,34,8,30,5,26
104,240.74339423487172,143.9764733690802,268.6654288976279,156.61128844563524,34,8,31,5,26
105,240.74339423487172,143.9764733690802,290.3592221598899,165.40764987111754,34,6,32,6,26
106,240.74339423487172,143.9764733690802,295.07358953124725,165.40764987111754,34,6,33,6,26
107,256.57383305750983,147.13841599211472,308.78880973297066,178.30508170789722,36,7,35,7,26
108,262.1310252165166,157.35381996131196,308.78880973297066,178.30508170789722,37,7,35,7,26
109,262.1310252165166,157.35381996131196,324.1694811600168,180.78832129816368,37,7,36,7,26
110,262.1310252165166,157.35381996131196,324.1694811600168,180.78832129816368,37,7,36,7,26
111,262.1310252165166,157.35381996131196,324.1694811600168,180.78832129816368,37,8,36,8,26
112,262.1310252165166,157.35381996131196,324.1694811600168,180.78832129816368,37,8,36,7,26
113,289.67961500827545,174.6870057838736,344.0187920073846,200.63763214553143,38,9,37,7,26
114,289.67961500827545,174.6870057838736,345.5721922228172,200.63763214553143,38,6,38,6,26
115,289.67961500827545,174.6870057838736,345.5721922228172,200.63763214553143,38,7,38,6,26
116,309.9809789253273,184.540590924667,352.65433787278926,200.63763214553143,39,6,39,6,26
117,309.9809789253273,184.540590924667,352.65433787278926,200.63763214553143,39,6,39,6,26
118,309.9809789253273,184.540590924667,352.65433787278926,200.63763214553143,39,6,39,6,26
119,318.6698057502557,194.9883697009255,352.65433787278926,200.63763214553143,40,6,39,7,26
120,356.5941555380192,212.7263486737987,375.1802059145403,223.1635001872824,42,6,40,6,26
121,356.5941555380192,212.7263486737987,375.1802059145403,223.1635001872824,42,6,40,6,26
122,356.5941555380192,212.7263486737987,437.0652710749721,242.59897122891672,42,6,43,6,26
123,356.5941555380192,212.7263486737987,455.93016562001,261.4638657739546,42,6,44,6,26
124,356.5941555380192,212.7263486737987,455.93016562001,261.4638657739546,42,5,44,6,26
125,356.5941555380192,212.7263486737987,455.93016562001,261.4638657739546,42,5,44,6,26
126,356.5941555380192,212.7263486737987,455.93016562001,261.4638657739546,42,5,44,6,26
127,369.975424194363,215.5768970533788,457.5936284418427,261.4638657739546,43,4,45,4,26
128,369.975424194363,215.5768970533788,469.7150978620069,261.4638657739546,43,4,46,4,26
129,369.975424194363,215.5768970533788,469.7150978620069,261.4638657739546,43,4,46,4,26
130,369.975424194363,215.5768970533788,469.7150978620069,261.4638657739546,43,3,46,4,26
131,384.8797983879612,230.48127124697703,490.3382533185583,282.087021230506,44,2,47,4,26
132,395.6135888560543,230.48127124697703,496.5975972311739,282.087021230506,45,2,48,4,26
133,395.6135888560543,230.48127124697703,496.5975972311739,282.087021230506,45,2,48,4,26
134,395.6135888560543,230.48127124697703,496.5975972311739,282.087021230506,45,2,48,4,26
135,430.8285908097099,254.1430917182156,496.5975972311739,282.087021230506,46,2,48,4,26
136,430.8285908097099,254.1430917182156,496.5975972311739,282.087021230506,46,2,48,3,26
137,432.47340876402393,265.6962732006326,496.5975972311739,282.087021230506,47,2,48,1,26
138,432.47340876402393,265.6962732006326,501.4403676546941,282.087021230506,47,2,49,1,26
139,432.47340876402393,265.6962732006326,501.4403676546941,282.087021230506,47,2,49,1,26
140,432.47340876402393,265.6962732006326,501.4403676546941,282.087021230506,47,1,49,1,26
141,437.8315633407474,265.6962732006326,506.7255612590762,297.04765504597583,48,1,50,1,26
142,437.8315633407474,265.6962732006326,506.7255612590762,297.04765504597583,48,1,50,1,26
143,437.8315633407474,265.6962732006326,518.6499813612468,297.04765504597583,48,1,51,1,26
144,446.3017343556463,265.6962732006326,525.1496235514223,297.04765504597583,49,1,52,1,26
145,446.3017343556463,265.6962732006326,525.1496235514223,297.04765504597583,49,1,52,1,26
146,448.71617268138255,276.4300636687258,525.1496235514223,297.04765504597583,50,1,52,0,26
147,448.71617268138255,276.4300636687258,544.6400648369191,301.5774625160028,50,1,53,0,26
148,454.3478709247703,276.4300636687258,559.3203706815925,316.5380963314726,51,1,54,0,26
149,479.70622630062144,281.6640027130319,559.3203706815925,316.5380963314726,53,1,54,0,26
150,490.6295160526133,292.58729246502384,559.3203706815925,316.5380963314726,54,1,54,0,26
151,495.9280158034977,292.58729246502384,559.3203706815925,316.5380963314726,55,1,54,0,26
152,495.9280158034977,292.58729246502384,559.3203706815925,316.5380963314726,55,1,54,0,26
153,549.5933555710928,332.3747697080529,579.5473890386537,321.8044808730639,58,1,55,0,26
154,549.5933555710928,332.3747697080529,579.5473890386537,321.8044808730639,58,1,55,0,26
155,601.4288073087662,372.6570399633093,579.5473890386537,321.8044808730639,59,1,55,0,26
156,601.4288073087662,372.6570399633093,579.5473890386537,321.8044808730639,59,0,55,0,26
157,601.4288073087662,372.6570399633093,579.5473890386537,321.8044808730639,59,0,55,0,26
158,601.4288073087662,372.6570399633093,593.8741466905161,321.8044808730639,59,0,56,0,26
159,601.4288073087662,372.6570399633093,593.8741466905161,321.8044808730639,59,0,56,0,26
160,601.4288073087662,372.6570399633093,593.8741466905161,321.8044808730639,59,0,56,0,26
161,601.4288073087662,372.6570399633093,593.8741466905161,321.8044808730639,59,0,56,0,26
162,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
163,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
164,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
165,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
166,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
167,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
168,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
169,601.4288073087662,372.6570399633093,612.7229299722536,340.6532641548014,59,0,57,0,26
170,601.4288073087662,372.6570399633093,632.3892920267705,344.93895478227216,59,0,58,0,26
171,601.4288073087662,372.6570399633093,632.3892920267705,344.93895478227216,59,0,58,0,26
172,601.4288073087662,372.6570399633093,632.3892920267705,344.93895478227216,59,0,58,0,26
173,601.4288073087662,372.6570399633093,632.3892920267705,344.93895478227216,59,0,58,0,26
174,601.4288073087662,372.6570399633093,632.3892920267705,344.93895478227216,59,0,58,0,26
175,601.4288073087662,372.6570399633093,671.9218297355682,368.5323532011212,59,0,59,0,26
176,601.4288073087662,372.6570399633093,671.9218297355682,368.5323532011212,59,0,59,0,26
177,601.4288073087662,372.6570399633093,711.5499054731097,408.16042893866273,59,0,60,0,26
178,601.4288073087662,372.6570399633093,711.5499054731097,408.16042893866273,59,0,60,0,26
179,653.2464990141075,424.4747316686507,711.5499054731097,408.16042893866273,60,0,60,0,26
0,0.0,0.0,0.0,0.0,0,0,0,0,27
1,0.0,0.0,0.0,0.0,0,1,0,1,27
2,0.0,0.0,0.0,0.0,0,1,0,1,27
3,0.0,0.0,0.0,0.0,0,2,0,2,27
4,0.0,0.0,0.0,0.0,0,2,0,2,27
5,0.0,0.0,0.0,0.0,0,3,0,3,27
6,0.0,0.0,0.0,0.0,0,3,0,3,27
7,0.0,0.0,0.0,0.0,0,4,0,4,27
8,0.0,0.0,0.0,0.0,0,4,0,4,27
9,0.0,0.0,0.0,0.0,0,5,0,5,27
10,0.0,0.0,0.0,0.0,0,5,0,5,27
11,0.0,0.0,0.0,0.0,0,3,0,3,27
12,0.0,0.0,0.0,0.0,0,3,0,3,27
13,0.0,0.0,0.0,0.0,0,4,0,4,27
14,0.0,0.0,0.0,0.0,0,4,0,4,27
15,0.0,0.0,0.0,0.0,0,5,0,5,27
16,0.0,0.0,0.0,0.0,0,5,0,5,27
17,0.0,0.0,0.0,0.0,0,5,0,5,27
18,4.013666382771127,4.013666382771127,4.013666382771127,4.013666382771127,1,5,1,5,27
