Time,Seed,Demand,Alpha,Scenario,ComputationTime
45,26,demand_0.5x,0.19999999999999996,S2,0.7097102999687195
47,26,demand_0.5x,1.0,S1,0.9742977999849244
47,26,demand_0.5x,0.19999999999999996,S2,0.8065932999597862
49,26,demand_0.5x,1.0,S1,0.615080599905923
49,26,demand_0.5x,0.19999999999999996,S2,0.8875574000412598
51,26,demand_0.5x,1.0,S1,0.5592936999164522
51,26,demand_0.5x,0.19999999999999996,S2,0.7474456999916583
53,26,demand_0.5x,1.0,S1,0.4955692000221461
53,26,demand_0.5x,0.19999999999999996,S2,1.005576900090091
55,26,demand_0.5x,1.0,S1,0.7169094999553636
55,26,demand_0.5x,0.19999999999999996,S2,1.0030546999769283
57,26,demand_0.5x,1.0,S1,0.5343910999363288
57,26,demand_0.5x,0.19999999999999996,S2,1.0088917999528348
59,26,demand_0.5x,1.0,S1,0.4468599000247195
59,26,demand_0.5x,0.19999999999999996,S2,1.0042227999074385
61,26,demand_0.5x,1.0,S1,0.7383160999743268
61,26,demand_0.5x,0.19999999999999996,S2,0.8636876000091434
63,26,demand_0.5x,1.0,S1,0.4361309999367222
63,26,demand_0.5x,0.19999999999999996,S2,0.8720833000261337
65,26,demand_0.5x,1.0,S1,0.429986200062558
65,26,demand_0.5x,0.19999999999999996,S2,0.9543628999963404
67,26,demand_0.5x,1.0,S1,0.4060253999195993
67,26,demand_0.5x,0.19999999999999996,S2,0.6835076999850571
69,26,demand_0.5x,1.0,S1,0.3476293000858277
69,26,demand_0.5x,0.19999999999999996,S2,0.4726933999918401
71,26,demand_0.5x,1.0,S1,0.4981440999545157
71,26,demand_0.5x,0.19999999999999996,S2,0.7588369000004604
73,26,demand_0.5x,1.0,S1,0.5705082000931725
73,26,demand_0.5x,0.19999999999999996,S2,0.719749900046736
75,26,demand_0.5x,1.0,S1,0.5768224999774247
75,26,demand_0.5x,0.19999999999999996,S2,0.7602446000091732
77,26,demand_0.5x,1.0,S1,0.6390362000092864
77,26,demand_0.5x,0.19999999999999996,S2,0.9997648999560624
79,26,demand_0.5x,1.0,S1,0.7974279999034479
79,26,demand_0.5x,0.19999999999999996,S2,1.0111272999783978
81,26,demand_0.5x,1.0,S1,0.8936657999875024
81,26,demand_0.5x,0.19999999999999996,S2,1.00873599993065
83,26,demand_0.5x,1.0,S1,0.7136993000749499
83,26,demand_0.5x,0.19999999999999996,S2,1.014258700073697
85,26,demand_0.5x,1.0,S1,0.7177526999730617
85,26,demand_0.5x,0.19999999999999996,S2,1.0052750000031665
87,26,demand_0.5x,1.0,S1,0.8972196999238804
87,26,demand_0.5x,0.19999999999999996,S2,1.011216500075534
89,26,demand_0.5x,1.0,S1,0.9532206999137998
89,26,demand_0.5x,0.19999999999999996,S2,1.005888000014238
91,26,demand_0.5x,1.0,S1,0.8698701000539586
91,26,demand_0.5x,0.19999999999999996,S2,1.0095434000249952
93,26,demand_0.5x,1.0,S1,0.906014599953778
93,26,demand_0.5x,0.19999999999999996,S2,1.021299000014551
95,26,demand_0.5x,1.0,S1,1.006277700071223
95,26,demand_0.5x,0.19999999999999996,S2,1.007932300097309
97,26,demand_0.5x,1.0,S1,0.9768410000251606
97,26,demand_0.5x,0.19999999999999996,S2,0.9795429999940096
99,26,demand_0.5x,1.0,S1,0.9898696000454948
99,26,demand_0.5x,0.19999999999999996,S2,0.9717023000121116
101,26,demand_0.5x,1.0,S1,0.9322292000288144
101,26,demand_0.5x,0.19999999999999996,S2,0.9813317999942228
103,26,demand_0.5x,1.0,S1,0.9878606999991462
103,26,demand_0.5x,0.19999999999999996,S2,0.7978370999917388
105,26,demand_0.5x,1.0,S1,1.0087594999931753
105,26,demand_0.5x,0.19999999999999996,S2,0.7823618999682367
107,26,demand_0.5x,1.0,S1,0.8025394000578672
107,26,demand_0.5x,0.19999999999999996,S2,0.8314767999108881
109,26,demand_0.5x,1.0,S1,0.8228186999913305
109,26,demand_0.5x,0.19999999999999996,S2,0.9134499001083896
111,26,demand_0.5x,1.0,S1,0.7022436999250203
111,26,demand_0.5x,0.19999999999999996,S2,0.954966300050728
113,26,demand_0.5x,1.0,S1,0.8480684999376535
113,26,demand_0.5x,0.19999999999999996,S2,1.00560759997461
115,26,demand_0.5x,1.0,S1,0.6477801000000909
115,26,demand_0.5x,0.19999999999999996,S2,0.8737830000463873
117,26,demand_0.5x,1.0,S1,0.8058751999633387
117,26,demand_0.5x,0.19999999999999996,S2,0.8557794999796897
119,26,demand_0.5x,1.0,S1,0.865074000088498
119,26,demand_0.5x,0.19999999999999996,S2,0.8956391999963671
1,27,demand_0.5x,1.0,S1,0.0468443999998271
1,27,demand_0.5x,0.19999999999999996,S2,0.0481944000348448
3,27,demand_0.5x,1.0,S1,0.0658026000019162
3,27,demand_0.5x,0.19999999999999996,S2,0.0955288000404834
5,27,demand_0.5x,1.0,S1,0.0908792000263929
5,27,demand_0.5x,0.19999999999999996,S2,0.0901460000313818
7,27,demand_0.5x,1.0,S1,0.0854809000156819
7,27,demand_0.5x,0.19999999999999996,S2,0.1164439999265596
9,27,demand_0.5x,1.0,S1,0.1575852000387385
9,27,demand_0.5x,0.19999999999999996,S2,0.2054199000122025
11,27,demand_0.5x,1.0,S1,0.3270138000370934
11,27,demand_0.5x,0.19999999999999996,S2,0.3074525999836623
13,27,demand_0.5x,1.0,S1,0.1478475000476464
13,27,demand_0.5x,0.19999999999999996,S2,0.1330888000084087
15,27,demand_0.5x,1.0,S1,0.168389800004661
15,27,demand_0.5x,0.19999999999999996,S2,0.1976622999645769
17,27,demand_0.5x,1.0,S1,0.242271399940364
17,27,demand_0.5x,0.19999999999999996,S2,0.2879163000034168
19,27,demand_0.5x,1.0,S1,0.1928395999129861
19,27,demand_0.5x,0.19999999999999996,S2,0.2722083999542519
21,27,demand_0.5x,1.0,S1,0.3299678999464959
21,27,demand_0.5x,0.19999999999999996,S2,0.2721189999720081
23,27,demand_0.5x,1.0,S1,0.2055857999948784
23,27,demand_0.5x,0.19999999999999996,S2,0.3239283999428153
25,27,demand_0.5x,1.0,S1,0.2217458999948576
25,27,demand_0.5x,0.19999999999999996,S2,0.2755899999756366
27,27,demand_0.5x,1.0,S1,0.2280679000541567
27,27,demand_0.5x,0.19999999999999996,S2,0.3726338000269606
29,27,demand_0.5x,1.0,S1,0.241648800089024
29,27,demand_0.5x,0.19999999999999996,S2,0.2463646000251174
31,27,demand_0.5x,1.0,S1,0.2437115999637171
31,27,demand_0.5x,0.19999999999999996,S2,0.3464100999990478
33,27,demand_0.5x,1.0,S1,0.3184352000243962
33,27,demand_0.5x,0.19999999999999996,S2,0.4148424000013619
35,27,demand_0.5x,1.0,S1,0.257397299981676
35,27,demand_0.5x,0.19999999999999996,S2,0.3533985000103712
37,27,demand_0.5x,1.0,S1,0.3268738000188023
37,27,demand_0.5x,0.19999999999999996,S2,0.5422110999934375
39,27,demand_0.5x,1.0,S1,0.3071278999559581
39,27,demand_0.5x,0.19999999999999996,S2,0.4139466000488028
41,27,demand_0.5x,1.0,S1,0.4040239000460133
41,27,demand_0.5x,0.19999999999999996,S2,0.3663869000738486
43,27,demand_0.5x,1.0,S1,0.2010347999166697
43,27,demand_0.5x,0.19999999999999996,S2,0.3530473000137135
45,27,demand_0.5x,1.0,S1,0.2981841000728309
45,27,demand_0.5x,0.19999999999999996,S2,0.378210199996829
47,27,demand_0.5x,1.0,S1,0.2874611999141052
47,27,demand_0.5x,0.19999999999999996,S2,0.3951902000699192
49,27,demand_0.5x,1.0,S1,0.333251699921675
49,27,demand_0.5x,0.19999999999999996,S2,0.3030059000011533
51,27,demand_0.5x,1.0,S1,0.3961844999575987
51,27,demand_0.5x,0.19999999999999996,S2,0.3783618999877944
53,27,demand_0.5x,1.0,S1,0.4171006999677047
53,27,demand_0.5x,0.19999999999999996,S2,0.4124923000345006
55,27,demand_0.5x,1.0,S1,0.3106318999780342
55,27,demand_0.5x,0.19999999999999996,S2,0.3863102999748662
57,27,demand_0.5x,1.0,S1,0.3599038999527693
57,27,demand_0.5x,0.19999999999999996,S2,0.5443578000413254
59,27,demand_0.5x,1.0,S1,0.3995369999902323
59,27,demand_0.5x,0.19999999999999996,S2,0.6244177999906242
61,27,demand_0.5x,1.0,S1,0.557472400018014
61,27,demand_0.5x,0.19999999999999996,S2,0.6549260000465438
63,27,demand_0.5x,1.0,S1,0.5643625999800861
63,27,demand_0.5x,0.19999999999999996,S2,0.652174900053069
65,27,demand_0.5x,1.0,S1,0.6098415999440476
65,27,demand_0.5x,0.19999999999999996,S2,0.6317592000123113
67,27,demand_0.5x,1.0,S1,0.4865409000776708
67,27,demand_0.5x,0.19999999999999996,S2,0.5692236000904813
69,27,demand_0.5x,1.0,S1,0.68969970010221
69,27,demand_0.5x,0.19999999999999996,S2,0.8028914000606164
71,27,demand_0.5x,1.0,S1,0.732226499938406
71,27,demand_0.5x,0.19999999999999996,S2,0.90078819997143
73,27,demand_0.5x,1.0,S1,0.7290587000316009
73,27,demand_0.5x,0.19999999999999996,S2,0.9278013999573886
75,27,demand_0.5x,1.0,S1,0.7974188999505714
75,27,demand_0.5x,0.19999999999999996,S2,0.7730370999779552
77,27,demand_0.5x,1.0,S1,0.7908314999658614
77,27,demand_0.5x,0.19999999999999996,S2,0.9336654000217096
79,27,demand_0.5x,1.0,S1,0.997124299989082
79,27,demand_0.5x,0.19999999999999996,S2,1.00614069995936
81,27,demand_0.5x,1.0,S1,0.930028000031598
81,27,demand_0.5x,0.19999999999999996,S2,0.9320445999037474
83,27,demand_0.5x,1.0,S1,0.8268200000748038
83,27,demand_0.5x,0.19999999999999996,S2,1.0133831999264655
85,27,demand_0.5x,1.0,S1,1.008867399999872
85,27,demand_0.5x,0.19999999999999996,S2,0.8896706999512389
87,27,demand_0.5x,1.0,S1,1.005161700071767
87,27,demand_0.5x,0.19999999999999996,S2,0.973315800074488
89,27,demand_0.5x,1.0,S1,1.003275000024587
89,27,demand_0.5x,0.19999999999999996,S2,0.827951299957931
91,27,demand_0.5x,1.0,S1,1.004570999997668
91,27,demand_0.5x,0.19999999999999996,S2,1.003723799949512
93,27,demand_0.5x,1.0,S1,1.0045846999855712
93,27,demand_0.5x,0.19999999999999996,S2,1.0082182000624016
95,27,demand_0.5x,1.0,S1,1.0113881999859586
95,27,demand_0.5x,0.19999999999999996,S2,1.0078731999965385
97,27,demand_0.5x,1.0,S1,1.007204300025478
97,27,demand_0.5x,0.19999999999999996,S2,0.9097918999614194
99,27,demand_0.5x,1.0,S1,0.9390042000450194
99,27,demand_0.5x,0.19999999999999996,S2,0.988879399956204
101,27,demand_0.5x,1.0,S1,0.8610992000903934
101,27,demand_0.5x,0.19999999999999996,S2,0.9440630000317468
103,27,demand_0.5x,1.0,S1,0.8927110000513494
103,27,demand_0.5x,0.19999999999999996,S2,0.8813624000176787
105,27,demand_0.5x,1.0,S1,0.9826250000623986
105,27,demand_0.5x,0.19999999999999996,S2,0.9113256999989972
107,27,demand_0.5x,1.0,S1,0.7965897000394762
107,27,demand_0.5x,0.19999999999999996,S2,1.0100973999360576
109,27,demand_0.5x,1.0,S1,1.0142226999159902
109,27,demand_0.5x,0.19999999999999996,S2,1.0045677999733016
111,27,demand_0.5x,1.0,S1,1.0085445999866351
111,27,demand_0.5x,0.19999999999999996,S2,1.0117781000444666
113,27,demand_0.5x,1.0,S1,1.0047604000428692
113,27,demand_0.5x,0.19999999999999996,S2,1.0054100999841469
115,27,demand_0.5x,1.0,S1,1.00566979998257
115,27,demand_0.5x,0.19999999999999996,S2,1.0075979999965057
117,27,demand_0.5x,1.0,S1,1.0047506999690086
117,27,demand_0.5x,0.19999999999999996,S2,1.003868700005114
119,27,demand_0.5x,1.0,S1,1.009799599996768
119,27,demand_0.5x,0.19999999999999996,S2,1.013119799899869
1,28,demand_0.5x,1.0,S1,0.0569772999733686
1,28,demand_0.5x,0.19999999999999996,S2,0.0576867000199854
3,28,demand_0.5x,1.0,S1,0.0656833000248298
3,28,demand_0.5x,0.19999999999999996,S2,0.0843204000266268
5,28,demand_0.5x,1.0,S1,0.104907099972479
5,28,demand_0.5x,0.19999999999999996,S2,0.1229445999488234
7,28,demand_0.5x,1.0,S1,0.1146147999679669
7,28,demand_0.5x,0.19999999999999996,S2,0.1243351000593975
9,28,demand_0.5x,1.0,S1,0.1213648000266403
9,28,demand_0.5x,0.19999999999999996,S2,0.2059703000122681
11,28,demand_0.5x,1.0,S1,0.1744460000190884
11,28,demand_0.5x,0.19999999999999996,S2,0.2716582999564707
13,28,demand_0.5x,1.0,S1,0.2222475999733433
13,28,demand_0.5x,0.19999999999999996,S2,0.2789846999803558
15,28,demand_0.5x,1.0,S1,0.2881232999498024
15,28,demand_0.5x,0.19999999999999996,S2,0.3092500000493601
17,28,demand_0.5x,1.0,S1,0.2821183999767527
17,28,demand_0.5x,0.19999999999999996,S2,0.4433672999730333
19,28,demand_0.5x,1.0,S1,0.2364729999098926
19,28,demand_0.5x,0.19999999999999996,S2,0.4037297000177204
21,28,demand_0.5x,1.0,S1,0.5461143999127671
21,28,demand_0.5x,0.19999999999999996,S2,0.6088961999630556
23,28,demand_0.5x,1.0,S1,0.2731004999950528
23,28,demand_0.5x,0.19999999999999996,S2,0.3733871999429539
25,28,demand_0.5x,1.0,S1,0.2719817999750376
25,28,demand_0.5x,0.19999999999999996,S2,0.4582713999552652
27,28,demand_0.5x,1.0,S1,0.4116636998951435
27,28,demand_0.5x,0.19999999999999996,S2,0.5488530000438914
29,28,demand_0.5x,1.0,S1,0.4111417999956757
29,28,demand_0.5x,0.19999999999999996,S2,0.515490899910219
31,28,demand_0.5x,1.0,S1,0.4444330999394879
31,28,demand_0.5x,0.19999999999999996,S2,0.4843403999693692
33,28,demand_0.5x,1.0,S1,0.4259005999192595
33,28,demand_0.5x,0.19999999999999996,S2,0.6608512999955565
35,28,demand_0.5x,1.0,S1,0.6582709000213072
35,28,demand_0.5x,0.19999999999999996,S2,0.6134409999940544
37,28,demand_0.5x,1.0,S1,0.6411244999617338
37,28,demand_0.5x,0.19999999999999996,S2,0.5030872999923304
39,28,demand_0.5x,1.0,S1,1.0035826999228448
39,28,demand_0.5x,0.19999999999999996,S2,0.5282522999914363
41,28,demand_0.5x,1.0,S1,1.0106286000227556
41,28,demand_0.5x,0.19999999999999996,S2,0.6847603999776766
43,28,demand_0.5x,1.0,S1,1.0062415999127552
43,28,demand_0.5x,0.19999999999999996,S2,0.9546661999775096
45,28,demand_0.5x,1.0,S1,1.0052713000914082
45,28,demand_0.5x,0.19999999999999996,S2,1.003041599993594
47,28,demand_0.5x,1.0,S1,1.007950700004585
47,28,demand_0.5x,0.19999999999999996,S2,0.8760135000338778
49,28,demand_0.5x,1.0,S1,1.0038566999137402
49,28,demand_0.5x,0.19999999999999996,S2,0.9394095999887212
51,28,demand_0.5x,1.0,S1,0.7774774999124929
51,28,demand_0.5x,0.19999999999999996,S2,0.7442887000506744
53,28,demand_0.5x,1.0,S1,0.7012181000318378
53,28,demand_0.5x,0.19999999999999996,S2,0.9246717999922112
55,28,demand_0.5x,1.0,S1,0.8429808999644592
55,28,demand_0.5x,0.19999999999999996,S2,1.0066777999745682
57,28,demand_0.5x,1.0,S1,0.5689017999684438
57,28,demand_0.5x,0.19999999999999996,S2,1.0072628000052646
59,28,demand_0.5x,1.0,S1,0.735461000003852
59,28,demand_0.5x,0.19999999999999996,S2,1.0084092000033706
61,28,demand_0.5x,1.0,S1,0.6488386000273749
61,28,demand_0.5x,0.19999999999999996,S2,1.007876000017859
63,28,demand_0.5x,1.0,S1,0.4925398000050336
63,28,demand_0.5x,0.19999999999999996,S2,0.7902812000829726
65,28,demand_0.5x,1.0,S1,0.516266499995254
65,28,demand_0.5x,0.19999999999999996,S2,0.7136219999520108
67,28,demand_0.5x,1.0,S1,0.6849485000129789
67,28,demand_0.5x,0.19999999999999996,S2,0.7130418000742793
69,28,demand_0.5x,1.0,S1,0.5764629000332206
69,28,demand_0.5x,0.19999999999999996,S2,0.7346462999703363
71,28,demand_0.5x,1.0,S1,0.4422684999881312
71,28,demand_0.5x,0.19999999999999996,S2,0.7421670999610797
73,28,demand_0.5x,1.0,S1,0.4343464000849053
73,28,demand_0.5x,0.19999999999999996,S2,0.7824237000895664
75,28,demand_0.5x,1.0,S1,0.5307318998966366
75,28,demand_0.5x,0.19999999999999996,S2,1.0066291000694036
77,28,demand_0.5x,1.0,S1,0.5401756999781355
77,28,demand_0.5x,0.19999999999999996,S2,0.89479399996344
79,28,demand_0.5x,1.0,S1,0.5374705999856815
79,28,demand_0.5x,0.19999999999999996,S2,0.9483260000124574
81,28,demand_0.5x,1.0,S1,0.6206607000203803
81,28,demand_0.5x,0.19999999999999996,S2,0.697691100067459
83,28,demand_0.5x,1.0,S1,0.5339614000404254
83,28,demand_0.5x,0.19999999999999996,S2,0.8854851999785751
85,28,demand_0.5x,1.0,S1,0.6039369999198243
85,28,demand_0.5x,0.19999999999999996,S2,1.0114908000687135
87,28,demand_0.5x,1.0,S1,0.7150996000273153
87,28,demand_0.5x,0.19999999999999996,S2,1.0101140000624582
89,28,demand_0.5x,1.0,S1,0.633638700004667
89,28,demand_0.5x,0.19999999999999996,S2,1.0106346999527889
91,28,demand_0.5x,1.0,S1,0.7553311999654397
91,28,demand_0.5x,0.19999999999999996,S2,0.9964620999526232
93,28,demand_0.5x,1.0,S1,0.977582999970764
93,28,demand_0.5x,0.19999999999999996,S2,1.0042956999968735
95,28,demand_0.5x,1.0,S1,1.0147600999334827
95,28,demand_0.5x,0.19999999999999996,S2,1.0084827999817207
97,28,demand_0.5x,1.0,S1,1.0064732000464574
97,28,demand_0.5x,0.19999999999999996,S2,1.0126021999167278
99,28,demand_0.5x,1.0,S1,1.005578299984336
99,28,demand_0.5x,0.19999999999999996,S2,1.0085782000096517
101,28,demand_0.5x,1.0,S1,1.0068970000138506
101,28,demand_0.5x,0.19999999999999996,S2,1.0082440000260249
103,28,demand_0.5x,1.0,S1,1.0074631000170484
103,28,demand_0.5x,0.19999999999999996,S2,1.0082341999514028
105,28,demand_0.5x,1.0,S1,1.0078563999850303
105,28,demand_0.5x,0.19999999999999996,S2,1.0100772000150755
107,28,demand_0.5x,1.0,S1,1.0045299000339585
107,28,demand_0.5x,0.19999999999999996,S2,1.004903299966827
109,28,demand_0.5x,1.0,S1,1.0107959000160918
109,28,demand_0.5x,0.19999999999999996,S2,0.6638781999936327
111,28,demand_0.5x,1.0,S1,1.0080350000644105
111,28,demand_0.5x,0.19999999999999996,S2,0.6839923999505118
113,28,demand_0.5x,1.0,S1,1.0066431000595912
113,28,demand_0.5x,0.19999999999999996,S2,0.5903588000219315
115,28,demand_0.5x,1.0,S1,0.7230206999229267
115,28,demand_0.5x,0.19999999999999996,S2,0.6936827000463381
117,28,demand_0.5x,1.0,S1,0.629642799962312
117,28,demand_0.5x,0.19999999999999996,S2,0.689358799951151
119,28,demand_0.5x,1.0,S1,0.7089400000404567
119,28,demand_0.5x,0.19999999999999996,S2,0.6482847000006586
1,29,demand_0.5x,1.0,S1,0.0484067000215873
1,29,demand_0.5x,0.19999999999999996,S2,0.0625477000139653
3,29,demand_0.5x,1.0,S1,0.0709348000818863
3,29,demand_0.5x,0.19999999999999996,S2,0.0772659999784082
5,29,demand_0.5x,1.0,S1,0.0769029000075534
5,29,demand_0.5x,0.19999999999999996,S2,0.1096792999887839
7,29,demand_0.5x,1.0,S1,0.0969510999275371
7,29,demand_0.5x,0.19999999999999996,S2,0.1478773000417277
9,29,demand_0.5x,1.0,S1,0.1694694000761956
9,29,demand_0.5x,0.19999999999999996,S2,0.2077519999584183
11,29,demand_0.5x,1.0,S1,0.1551625001011416
11,29,demand_0.5x,0.19999999999999996,S2,0.1779260000912472
13,29,demand_0.5x,1.0,S1,0.1744122999953106
13,29,demand_0.5x,0.19999999999999996,S2,0.1912684999406337
15,29,demand_0.5x,1.0,S1,0.2094397000037133
15,29,demand_0.5x,0.19999999999999996,S2,0.2540134000591934
17,29,demand_0.5x,1.0,S1,0.3152355999918654
17,29,demand_0.5x,0.19999999999999996,S2,0.393486600019969
19,29,demand_0.5x,1.0,S1,0.1961521001067012
19,29,demand_0.5x,0.19999999999999996,S2,0.178784399991855
21,29,demand_0.5x,1.0,S1,0.1956851000431925
21,29,demand_0.5x,0.19999999999999996,S2,0.2397052999585867
23,29,demand_0.5x,1.0,S1,0.3142671999521553
23,29,demand_0.5x,0.19999999999999996,S2,0.242892500013113
25,29,demand_0.5x,1.0,S1,0.330090600065887
25,29,demand_0.5x,0.19999999999999996,S2,0.2619211000856012
27,29,demand_0.5x,1.0,S1,0.3013410998973995
27,29,demand_0.5x,0.19999999999999996,S2,0.3301396999740973
29,29,demand_0.5x,1.0,S1,0.1825121999718248
29,29,demand_0.5x,0.19999999999999996,S2,0.2702823999570682
31,29,demand_0.5x,1.0,S1,0.2688089999137446
31,29,demand_0.5x,0.19999999999999996,S2,0.2845184999750927
33,29,demand_0.5x,1.0,S1,0.3082200000062585
33,29,demand_0.5x,0.19999999999999996,S2,0.4185867999913171
35,29,demand_0.5x,1.0,S1,0.3584466999163851
35,29,demand_0.5x,0.19999999999999996,S2,0.4605731000192463
37,29,demand_0.5x,1.0,S1,0.4111048999475315
37,29,demand_0.5x,0.19999999999999996,S2,0.5268653000239283
39,29,demand_0.5x,1.0,S1,0.3924823000561446
39,29,demand_0.5x,0.19999999999999996,S2,0.598881300073117
41,29,demand_0.5x,1.0,S1,0.4590905000222847
41,29,demand_0.5x,0.19999999999999996,S2,0.3649174999445677
43,29,demand_0.5x,1.0,S1,0.4884189999429509
43,29,demand_0.5x,0.19999999999999996,S2,0.4284553000470623
45,29,demand_0.5x,1.0,S1,0.4361431999132037
45,29,demand_0.5x,0.19999999999999996,S2,0.4384378000395372
47,29,demand_0.5x,1.0,S1,0.4986554000061005
47,29,demand_0.5x,0.19999999999999996,S2,0.3866560999304056
49,29,demand_0.5x,1.0,S1,0.4698723999317735
49,29,demand_0.5x,0.19999999999999996,S2,0.5971635000314564
51,29,demand_0.5x,1.0,S1,0.5068491999991238
51,29,demand_0.5x,0.19999999999999996,S2,0.573099400033243
53,29,demand_0.5x,1.0,S1,0.5676694000139832
53,29,demand_0.5x,0.19999999999999996,S2,0.6707733999937773
55,29,demand_0.5x,1.0,S1,0.6287026000209153
55,29,demand_0.5x,0.19999999999999996,S2,0.9104583999142052
57,29,demand_0.5x,1.0,S1,0.5298966000555083
57,29,demand_0.5x,0.19999999999999996,S2,0.6826701998943463
59,29,demand_0.5x,1.0,S1,0.46756290004123
59,29,demand_0.5x,0.19999999999999996,S2,0.5943324000108987
61,29,demand_0.5x,1.0,S1,0.3494300000602379
61,29,demand_0.5x,0.19999999999999996,S2,0.4449700999539345
63,29,demand_0.5x,1.0,S1,0.3641343000344932
63,29,demand_0.5x,0.19999999999999996,S2,0.4466180999297648
65,29,demand_0.5x,1.0,S1,0.4292988999513909
65,29,demand_0.5x,0.19999999999999996,S2,0.5339837999781594
67,29,demand_0.5x,1.0,S1,0.3972843000665307
67,29,demand_0.5x,0.19999999999999996,S2,0.5355506000341848
69,29,demand_0.5x,1.0,S1,0.3945714000146836
69,29,demand_0.5x,0.19999999999999996,S2,0.5013097999617457
71,29,demand_0.5x,1.0,S1,0.4898173999972641
71,29,demand_0.5x,0.19999999999999996,S2,0.5124630000209436
73,29,demand_0.5x,1.0,S1,0.3581447000615299
73,29,demand_0.5x,0.19999999999999996,S2,0.4425937000196427
75,29,demand_0.5x,1.0,S1,0.5188101000385359
75,29,demand_0.5x,0.19999999999999996,S2,0.6666258000768721
77,29,demand_0.5x,1.0,S1,0.4564141000155359
77,29,demand_0.5x,0.19999999999999996,S2,0.5649930998915806
79,29,demand_0.5x,1.0,S1,0.4051653000060469
79,29,demand_0.5x,0.19999999999999996,S2,0.5569696000311524
81,29,demand_0.5x,1.0,S1,0.4267136000562459
81,29,demand_0.5x,0.19999999999999996,S2,0.7370762000791728
83,29,demand_0.5x,1.0,S1,0.5251674000173807
83,29,demand_0.5x,0.19999999999999996,S2,0.8419181000208482
85,29,demand_0.5x,1.0,S1,0.457823000033386
85,29,demand_0.5x,0.19999999999999996,S2,0.7261384999146685
87,29,demand_0.5x,1.0,S1,0.5118952000048012
87,29,demand_0.5x,0.19999999999999996,S2,1.0094278999604285
89,29,demand_0.5x,1.0,S1,0.7065417000558227
89,29,demand_0.5x,0.19999999999999996,S2,0.7393146998947486
91,29,demand_0.5x,1.0,S1,0.5178908000234514
91,29,demand_0.5x,0.19999999999999996,S2,1.0034565000096336
93,29,demand_0.5x,1.0,S1,0.4121556999161839
93,29,demand_0.5x,0.19999999999999996,S2,0.7380049000494182
95,29,demand_0.5x,1.0,S1,0.5432784000877291
95,29,demand_0.5x,0.19999999999999996,S2,0.882780299987644
97,29,demand_0.5x,1.0,S1,0.6576557999942452
97,29,demand_0.5x,0.19999999999999996,S2,1.0039021000266075
99,29,demand_0.5x,1.0,S1,0.75737719994504
99,29,demand_0.5x,0.19999999999999996,S2,1.0047490999568254
101,29,demand_0.5x,1.0,S1,0.6296062000328675
101,29,demand_0.5x,0.19999999999999996,S2,0.943664800026454
103,29,demand_0.5x,1.0,S1,0.6471702000126243
103,29,demand_0.5x,0.19999999999999996,S2,0.8166154999053106
105,29,demand_0.5x,1.0,S1,0.7837477000430226
105,29,demand_0.5x,0.19999999999999996,S2,1.0042187999933958
107,29,demand_0.5x,1.0,S1,0.6191438999958336
107,29,demand_0.5x,0.19999999999999996,S2,1.0049557000165803
109,29,demand_0.5x,1.0,S1,0.7573940000729635
109,29,demand_0.5x,0.19999999999999996,S2,0.6653950000181794
111,29,demand_0.5x,1.0,S1,0.709079600055702
111,29,demand_0.5x,0.19999999999999996,S2,0.8843200000701472
113,29,demand_0.5x,1.0,S1,0.966001599910669
113,29,demand_0.5x,0.19999999999999996,S2,1.009013200062327
115,29,demand_0.5x,1.0,S1,1.0168439999688417
115,29,demand_0.5x,0.19999999999999996,S2,1.0064969001105055
117,29,demand_0.5x,1.0,S1,1.0062370999949053
117,29,demand_0.5x,0.19999999999999996,S2,1.0061484000179917
119,29,demand_0.5x,1.0,S1,0.9467210000148044
119,29,demand_0.5x,0.19999999999999996,S2,1.0126894999993965
1,30,demand_0.5x,1.0,S1,0.0468694999581202
1,30,demand_0.5x,0.19999999999999996,S2,0.0527897999854758
3,30,demand_0.5x,1.0,S1,0.0580961999949067
3,30,demand_0.5x,0.19999999999999996,S2,0.0685556000098586
5,30,demand_0.5x,1.0,S1,0.0798304000636562
5,30,demand_0.5x,0.19999999999999996,S2,0.0968676999909803
7,30,demand_0.5x,1.0,S1,0.1017152999993413
7,30,demand_0.5x,0.19999999999999996,S2,0.105426000081934
9,30,demand_0.5x,1.0,S1,0.1359918999951332
9,30,demand_0.5x,0.19999999999999996,S2,0.1220500000054016
11,30,demand_0.5x,1.0,S1,0.0904317999957129
11,30,demand_0.5x,0.19999999999999996,S2,0.1534110999200493
13,30,demand_0.5x,1.0,S1,0.1426677000708878
13,30,demand_0.5x,0.19999999999999996,S2,0.147555400035344
15,30,demand_0.5x,1.0,S1,0.1767572000389918
15,30,demand_0.5x,0.19999999999999996,S2,0.2000810001045465
17,30,demand_0.5x,1.0,S1,0.1701459999894723
17,30,demand_0.5x,0.19999999999999996,S2,0.2243841000599786
19,30,demand_0.5x,1.0,S1,0.2105665999697521
19,30,demand_0.5x,0.19999999999999996,S2,0.2727230000309646
21,30,demand_0.5x,1.0,S1,0.169710100046359
21,30,demand_0.5x,0.19999999999999996,S2,0.3068343999329954
23,30,demand_0.5x,1.0,S1,0.2512406000168994
23,30,demand_0.5x,0.19999999999999996,S2,0.4022205000510439
25,30,demand_0.5x,1.0,S1,0.3390334999421611
