Time,Seed,Demand,Alpha,Scenario,ComputationTime
97,9,demand_0.75x,1.0,S1,1.0072462999960408
97,9,demand_0.75x,0.19999999999999996,S2,1.0275377000216397
98,9,demand_0.75x,1.0,S1,1.0104365000734106
98,9,demand_0.75x,0.19999999999999996,S2,1.0052970999386162
99,9,demand_0.75x,1.0,S1,1.0914623000426218
99,9,demand_0.75x,0.19999999999999996,S2,1.0151926999678835
101,9,demand_0.75x,1.0,S1,1.0209233000641689
101,9,demand_0.75x,0.19999999999999996,S2,1.04726090002805
102,9,demand_0.75x,1.0,S1,1.0221119000343606
102,9,demand_0.75x,0.19999999999999996,S2,1.033179400023073
103,9,demand_0.75x,1.0,S1,1.0113209000555798
103,9,demand_0.75x,0.19999999999999996,S2,1.039289699983783
105,9,demand_0.75x,1.0,S1,1.007666599936783
105,9,demand_0.75x,0.19999999999999996,S2,1.0119315999327227
106,9,demand_0.75x,1.0,S1,1.0058211999712512
106,9,demand_0.75x,0.19999999999999996,S2,1.0289709999924526
107,9,demand_0.75x,1.0,S1,1.00707109994255
107,9,demand_0.75x,0.19999999999999996,S2,1.0286725999321789
109,9,demand_0.75x,1.0,S1,1.0230861000018194
109,9,demand_0.75x,0.19999999999999996,S2,1.0127369000110775
110,9,demand_0.75x,1.0,S1,1.012034900020808
110,9,demand_0.75x,0.19999999999999996,S2,1.047227400005795
111,9,demand_0.75x,1.0,S1,1.0307254999643192
111,9,demand_0.75x,0.19999999999999996,S2,1.0249060000060126
113,9,demand_0.75x,1.0,S1,1.006799599970691
113,9,demand_0.75x,0.19999999999999996,S2,1.0200771000236273
114,9,demand_0.75x,1.0,S1,1.012899599969387
114,9,demand_0.75x,0.19999999999999996,S2,1.0249847000231966
115,9,demand_0.75x,1.0,S1,1.030199500033632
115,9,demand_0.75x,0.19999999999999996,S2,1.0155196000123397
117,9,demand_0.75x,1.0,S1,1.0229169999947771
117,9,demand_0.75x,0.19999999999999996,S2,1.0166019999887794
118,9,demand_0.75x,1.0,S1,1.0624947999604046
118,9,demand_0.75x,0.19999999999999996,S2,1.023836400010623
119,9,demand_0.75x,1.0,S1,1.0187972000567245
119,9,demand_0.75x,0.19999999999999996,S2,1.077633400098421
1,10,demand_0.75x,1.0,S1,0.0464184000156819
1,10,demand_0.75x,0.19999999999999996,S2,0.04764060000889
2,10,demand_0.75x,1.0,S1,0.0594448000192642
2,10,demand_0.75x,0.19999999999999996,S2,0.0898029999807477
3,10,demand_0.75x,1.0,S1,0.0746149000478908
3,10,demand_0.75x,0.19999999999999996,S2,0.076945700100623
5,10,demand_0.75x,1.0,S1,0.0791684999130666
5,10,demand_0.75x,0.19999999999999996,S2,0.0967815000331029
6,10,demand_0.75x,1.0,S1,0.1003226999891921
6,10,demand_0.75x,0.19999999999999996,S2,0.1553821999114006
7,10,demand_0.75x,1.0,S1,0.142188899917528
7,10,demand_0.75x,0.19999999999999996,S2,0.1741560000227764
9,10,demand_0.75x,1.0,S1,0.1631385000655427
9,10,demand_0.75x,0.19999999999999996,S2,0.1613543001003563
10,10,demand_0.75x,1.0,S1,0.2609829999273643
10,10,demand_0.75x,0.19999999999999996,S2,0.3669625000329688
11,10,demand_0.75x,1.0,S1,0.2968060000566765
11,10,demand_0.75x,0.19999999999999996,S2,0.4084837000118568
13,10,demand_0.75x,1.0,S1,0.3221933000022545
13,10,demand_0.75x,0.19999999999999996,S2,0.3334713999647647
14,10,demand_0.75x,1.0,S1,0.4112985000247136
14,10,demand_0.75x,0.19999999999999996,S2,0.3487627999857068
15,10,demand_0.75x,1.0,S1,0.352261499967426
15,10,demand_0.75x,0.19999999999999996,S2,0.4266857999609783
17,10,demand_0.75x,1.0,S1,0.3970057999249547
17,10,demand_0.75x,0.19999999999999996,S2,0.5671678999206051
18,10,demand_0.75x,1.0,S1,0.4115744999144226
18,10,demand_0.75x,0.19999999999999996,S2,0.5939066000282764
19,10,demand_0.75x,1.0,S1,0.6501054000109434
19,10,demand_0.75x,0.19999999999999996,S2,0.7439166000112891
21,10,demand_0.75x,1.0,S1,0.5208265000255778
21,10,demand_0.75x,0.19999999999999996,S2,0.6525740999495611
22,10,demand_0.75x,1.0,S1,0.375242399983108
22,10,demand_0.75x,0.19999999999999996,S2,0.6492160999914631
23,10,demand_0.75x,1.0,S1,0.6434114000294358
23,10,demand_0.75x,0.19999999999999996,S2,0.9856413999805228
25,10,demand_0.75x,1.0,S1,0.931651800055988
25,10,demand_0.75x,0.19999999999999996,S2,0.9622451999457552
26,10,demand_0.75x,1.0,S1,1.0100230999523774
26,10,demand_0.75x,0.19999999999999996,S2,1.0053385000210255
27,10,demand_0.75x,1.0,S1,0.8783019999973476
27,10,demand_0.75x,0.19999999999999996,S2,1.0028844999615103
29,10,demand_0.75x,1.0,S1,0.8268975999671966
29,10,demand_0.75x,0.19999999999999996,S2,1.004787000012584
30,10,demand_0.75x,1.0,S1,1.0041583999991417
30,10,demand_0.75x,0.19999999999999996,S2,1.006343699991703
31,10,demand_0.75x,1.0,S1,0.9711049000034108
31,10,demand_0.75x,0.19999999999999996,S2,1.006628500064835
33,10,demand_0.75x,1.0,S1,1.0040846000192687
33,10,demand_0.75x,0.19999999999999996,S2,1.010692200041376
34,10,demand_0.75x,1.0,S1,0.8720823000185192
34,10,demand_0.75x,0.19999999999999996,S2,0.9865950999082996
35,10,demand_0.75x,1.0,S1,0.6799686000449583
35,10,demand_0.75x,0.19999999999999996,S2,1.0091542999725789
37,10,demand_0.75x,1.0,S1,0.916437300038524
37,10,demand_0.75x,0.19999999999999996,S2,0.9265317000681534
38,10,demand_0.75x,1.0,S1,1.006490400061011
38,10,demand_0.75x,0.19999999999999996,S2,1.0036767000565303
39,10,demand_0.75x,1.0,S1,0.9586797000374644
39,10,demand_0.75x,0.19999999999999996,S2,1.0053110000444576
41,10,demand_0.75x,1.0,S1,0.7707600999856368
41,10,demand_0.75x,0.19999999999999996,S2,1.0133374000433832
42,10,demand_0.75x,1.0,S1,0.7096737999236211
42,10,demand_0.75x,0.19999999999999996,S2,1.0102340000448748
43,10,demand_0.75x,1.0,S1,0.861479299957864
43,10,demand_0.75x,0.19999999999999996,S2,1.0103946999879554
45,10,demand_0.75x,1.0,S1,0.7448700000531971
45,10,demand_0.75x,0.19999999999999996,S2,1.0050366999348626
46,10,demand_0.75x,1.0,S1,0.918864700011909
46,10,demand_0.75x,0.19999999999999996,S2,1.0049734000349415
47,10,demand_0.75x,1.0,S1,1.0065502999350429
47,10,demand_0.75x,0.19999999999999996,S2,1.013482699985616
49,10,demand_0.75x,1.0,S1,1.0099547000136226
49,10,demand_0.75x,0.19999999999999996,S2,1.0067664999514818
50,10,demand_0.75x,1.0,S1,1.008987000095658
50,10,demand_0.75x,0.19999999999999996,S2,1.0075290000531822
51,10,demand_0.75x,1.0,S1,1.0065635999199003
51,10,demand_0.75x,0.19999999999999996,S2,1.020177899976261
53,10,demand_0.75x,1.0,S1,1.0060539999976754
53,10,demand_0.75x,0.19999999999999996,S2,1.0101524000056088
54,10,demand_0.75x,1.0,S1,1.01413180003874
54,10,demand_0.75x,0.19999999999999996,S2,1.0402348999632522
55,10,demand_0.75x,1.0,S1,1.0037509999237957
55,10,demand_0.75x,0.19999999999999996,S2,1.010355900041759
57,10,demand_0.75x,1.0,S1,1.012133000069298
57,10,demand_0.75x,0.19999999999999996,S2,1.0047552000032738
58,10,demand_0.75x,1.0,S1,1.0110744000412524
58,10,demand_0.75x,0.19999999999999996,S2,1.0215592000167817
59,10,demand_0.75x,1.0,S1,1.0069258000003174
59,10,demand_0.75x,0.19999999999999996,S2,1.0107268000720069
61,10,demand_0.75x,1.0,S1,1.010237899958156
61,10,demand_0.75x,0.19999999999999996,S2,1.009602200007066
62,10,demand_0.75x,1.0,S1,1.0061695999465885
62,10,demand_0.75x,0.19999999999999996,S2,1.0061680000508204
63,10,demand_0.75x,1.0,S1,1.0130638000555336
63,10,demand_0.75x,0.19999999999999996,S2,1.015247300034389
65,10,demand_0.75x,1.0,S1,1.0203667999012396
65,10,demand_0.75x,0.19999999999999996,S2,1.0147334999637678
66,10,demand_0.75x,1.0,S1,1.0036068999907002
66,10,demand_0.75x,0.19999999999999996,S2,1.013527800096199
67,10,demand_0.75x,1.0,S1,1.006039800005965
67,10,demand_0.75x,0.19999999999999996,S2,1.00886969990097
69,10,demand_0.75x,1.0,S1,1.0200915000168609
69,10,demand_0.75x,0.19999999999999996,S2,1.011934700072743
70,10,demand_0.75x,1.0,S1,1.0072010000003502
70,10,demand_0.75x,0.19999999999999996,S2,1.0120685999281704
71,10,demand_0.75x,1.0,S1,1.0088437999365851
71,10,demand_0.75x,0.19999999999999996,S2,1.0062216999940574
73,10,demand_0.75x,1.0,S1,1.0073151999386027
73,10,demand_0.75x,0.19999999999999996,S2,1.0186558000277728
74,10,demand_0.75x,1.0,S1,1.0071062999777496
74,10,demand_0.75x,0.19999999999999996,S2,1.0068351000081748
75,10,demand_0.75x,1.0,S1,1.0092283999547362
75,10,demand_0.75x,0.19999999999999996,S2,1.014911799924448
77,10,demand_0.75x,1.0,S1,1.0325321001000702
77,10,demand_0.75x,0.19999999999999996,S2,1.082324100076221
78,10,demand_0.75x,1.0,S1,1.019525800016709
78,10,demand_0.75x,0.19999999999999996,S2,1.0258572999155149
79,10,demand_0.75x,1.0,S1,1.0224097999744115
79,10,demand_0.75x,0.19999999999999996,S2,1.009133799932897
81,10,demand_0.75x,1.0,S1,1.0209239999530837
81,10,demand_0.75x,0.19999999999999996,S2,1.022522300016135
82,10,demand_0.75x,1.0,S1,1.028160099987872
82,10,demand_0.75x,0.19999999999999996,S2,1.0084299999289217
83,10,demand_0.75x,1.0,S1,1.0486240000464022
83,10,demand_0.75x,0.19999999999999996,S2,1.0082809999585152
85,10,demand_0.75x,1.0,S1,1.0129060000181198
85,10,demand_0.75x,0.19999999999999996,S2,1.0057698999298736
86,10,demand_0.75x,1.0,S1,1.0080952999414876
86,10,demand_0.75x,0.19999999999999996,S2,1.013636099989526
87,10,demand_0.75x,1.0,S1,1.010157800046727
87,10,demand_0.75x,0.19999999999999996,S2,1.0071527999825776
89,10,demand_0.75x,1.0,S1,1.0133333000121638
89,10,demand_0.75x,0.19999999999999996,S2,1.020134099991992
90,10,demand_0.75x,1.0,S1,1.011049900087528
90,10,demand_0.75x,0.19999999999999996,S2,1.035002400050871
91,10,demand_0.75x,1.0,S1,1.0181358000263572
91,10,demand_0.75x,0.19999999999999996,S2,1.020978600019589
93,10,demand_0.75x,1.0,S1,1.0194946000119671
93,10,demand_0.75x,0.19999999999999996,S2,1.0286956999916583
94,10,demand_0.75x,1.0,S1,1.022210800088942
94,10,demand_0.75x,0.19999999999999996,S2,1.0096896999748424
95,10,demand_0.75x,1.0,S1,1.0274011000292376
95,10,demand_0.75x,0.19999999999999996,S2,1.0084694999968633
97,10,demand_0.75x,1.0,S1,1.0115234999684617
97,10,demand_0.75x,0.19999999999999996,S2,1.017155100009404
98,10,demand_0.75x,1.0,S1,1.043461500084959
98,10,demand_0.75x,0.19999999999999996,S2,1.0370962000451982
99,10,demand_0.75x,1.0,S1,1.0436948999995366
99,10,demand_0.75x,0.19999999999999996,S2,1.01356210000813
101,10,demand_0.75x,1.0,S1,1.0107971999095753
101,10,demand_0.75x,0.19999999999999996,S2,1.0189779000356791
102,10,demand_0.75x,1.0,S1,1.0180981999728829
102,10,demand_0.75x,0.19999999999999996,S2,1.0139750000089407
103,10,demand_0.75x,1.0,S1,1.0058603000361472
103,10,demand_0.75x,0.19999999999999996,S2,1.0133626000024378
105,10,demand_0.75x,1.0,S1,1.0157351000234485
105,10,demand_0.75x,0.19999999999999996,S2,1.0057617999846116
106,10,demand_0.75x,1.0,S1,1.0147200000938028
106,10,demand_0.75x,0.19999999999999996,S2,1.018553400062956
107,10,demand_0.75x,1.0,S1,1.0210647999774665
107,10,demand_0.75x,0.19999999999999996,S2,1.0190168999833986
109,10,demand_0.75x,1.0,S1,1.0088709000265226
109,10,demand_0.75x,0.19999999999999996,S2,1.051913799950853
110,10,demand_0.75x,1.0,S1,1.019753800006583
110,10,demand_0.75x,0.19999999999999996,S2,1.0141815999522803
111,10,demand_0.75x,1.0,S1,1.0155090000480411
111,10,demand_0.75x,0.19999999999999996,S2,1.0203294000821188
113,10,demand_0.75x,1.0,S1,1.004855400067754
113,10,demand_0.75x,0.19999999999999996,S2,1.0056552999885753
114,10,demand_0.75x,1.0,S1,1.0205475999973714
114,10,demand_0.75x,0.19999999999999996,S2,1.0251747999573126
115,10,demand_0.75x,1.0,S1,1.0215510999551043
115,10,demand_0.75x,0.19999999999999996,S2,1.016487600049004
117,10,demand_0.75x,1.0,S1,1.0054046999430284
117,10,demand_0.75x,0.19999999999999996,S2,1.0184849000070244
118,10,demand_0.75x,1.0,S1,1.0071238999953491
118,10,demand_0.75x,0.19999999999999996,S2,1.0207875999622047
119,10,demand_0.75x,1.0,S1,1.0071695999940855
119,10,demand_0.75x,0.19999999999999996,S2,1.0095814999658614
1,11,demand_0.75x,1.0,S1,0.0564311000052839
1,11,demand_0.75x,0.19999999999999996,S2,0.0571040000068023
2,11,demand_0.75x,1.0,S1,0.0686536999419331
2,11,demand_0.75x,0.19999999999999996,S2,0.0624184999614954
3,11,demand_0.75x,1.0,S1,0.066701199975796
3,11,demand_0.75x,0.19999999999999996,S2,0.0806291999761015
5,11,demand_0.75x,1.0,S1,0.0947576999897137
5,11,demand_0.75x,0.19999999999999996,S2,0.1296720000682398
6,11,demand_0.75x,1.0,S1,0.1763815999729558
6,11,demand_0.75x,0.19999999999999996,S2,0.2392885000444948
7,11,demand_0.75x,1.0,S1,0.1964496999280527
7,11,demand_0.75x,0.19999999999999996,S2,0.2107663999777287
9,11,demand_0.75x,1.0,S1,0.2583913000999018
9,11,demand_0.75x,0.19999999999999996,S2,0.337991000036709
10,11,demand_0.75x,1.0,S1,0.2995129000628367
10,11,demand_0.75x,0.19999999999999996,S2,0.5037892999825999
11,11,demand_0.75x,1.0,S1,0.3982875999063253
11,11,demand_0.75x,0.19999999999999996,S2,0.3924790000310167
13,11,demand_0.75x,1.0,S1,0.4607646999647841
13,11,demand_0.75x,0.19999999999999996,S2,0.5354936000658199
14,11,demand_0.75x,1.0,S1,0.3728705000830814
14,11,demand_0.75x,0.19999999999999996,S2,0.6982391000492498
15,11,demand_0.75x,1.0,S1,0.3867170000448823
15,11,demand_0.75x,0.19999999999999996,S2,0.6169406000990421
17,11,demand_0.75x,1.0,S1,0.3241725000552833
17,11,demand_0.75x,0.19999999999999996,S2,0.4587607000721618
18,11,demand_0.75x,1.0,S1,0.4719186000293121
18,11,demand_0.75x,0.19999999999999996,S2,0.6447549000149593
19,11,demand_0.75x,1.0,S1,0.554443100001663
19,11,demand_0.75x,0.19999999999999996,S2,0.5328939000610262
21,11,demand_0.75x,1.0,S1,0.5304841999895871
21,11,demand_0.75x,0.19999999999999996,S2,0.4243437999393791
22,11,demand_0.75x,1.0,S1,0.8063011000631377
22,11,demand_0.75x,0.19999999999999996,S2,0.5340164999943227
23,11,demand_0.75x,1.0,S1,0.7059876000275835
23,11,demand_0.75x,0.19999999999999996,S2,0.8751250000204891
25,11,demand_0.75x,1.0,S1,0.856828200048767
25,11,demand_0.75x,0.19999999999999996,S2,0.8382905999897048
26,11,demand_0.75x,1.0,S1,0.8054303000681102
26,11,demand_0.75x,0.19999999999999996,S2,0.6766151000047103
27,11,demand_0.75x,1.0,S1,0.7861252999864519
27,11,demand_0.75x,0.19999999999999996,S2,0.9225460999878125
29,11,demand_0.75x,1.0,S1,0.9285787999397144
29,11,demand_0.75x,0.19999999999999996,S2,1.003673700033687
30,11,demand_0.75x,1.0,S1,0.9551590000046416
30,11,demand_0.75x,0.19999999999999996,S2,0.840634600026533
31,11,demand_0.75x,1.0,S1,0.8964147000806406
31,11,demand_0.75x,0.19999999999999996,S2,0.9970573000609876
33,11,demand_0.75x,1.0,S1,1.015515299979597
33,11,demand_0.75x,0.19999999999999996,S2,0.8968908999813721
34,11,demand_0.75x,1.0,S1,1.0021759999217466
34,11,demand_0.75x,0.19999999999999996,S2,0.8286937000229955
35,11,demand_0.75x,1.0,S1,1.0019965999526903
35,11,demand_0.75x,0.19999999999999996,S2,0.825740100000985
37,11,demand_0.75x,1.0,S1,1.00430339993909
37,11,demand_0.75x,0.19999999999999996,S2,1.00869419996161
38,11,demand_0.75x,1.0,S1,1.0024024000158531
38,11,demand_0.75x,0.19999999999999996,S2,1.007902199984528
39,11,demand_0.75x,1.0,S1,0.8806477999314666
39,11,demand_0.75x,0.19999999999999996,S2,1.002424000063911
41,11,demand_0.75x,1.0,S1,1.0059209999162704
41,11,demand_0.75x,0.19999999999999996,S2,1.0115506000583991
42,11,demand_0.75x,1.0,S1,1.0050084999529645
42,11,demand_0.75x,0.19999999999999996,S2,1.008268199977465
43,11,demand_0.75x,1.0,S1,1.002511500031687
43,11,demand_0.75x,0.19999999999999996,S2,1.0169575000181794
45,11,demand_0.75x,1.0,S1,0.9050321000395344
45,11,demand_0.75x,0.19999999999999996,S2,1.006634100107476
46,11,demand_0.75x,1.0,S1,0.972756000002846
46,11,demand_0.75x,0.19999999999999996,S2,1.0072199000278488
47,11,demand_0.75x,1.0,S1,1.003656700020656
47,11,demand_0.75x,0.19999999999999996,S2,1.008473900030367
49,11,demand_0.75x,1.0,S1,1.0057228000368923
49,11,demand_0.75x,0.19999999999999996,S2,1.0111476999009028
50,11,demand_0.75x,1.0,S1,1.0065461000194773
50,11,demand_0.75x,0.19999999999999996,S2,1.0201453999616206
51,11,demand_0.75x,1.0,S1,1.0114907999522984
51,11,demand_0.75x,0.19999999999999996,S2,1.0209236999507991
53,11,demand_0.75x,1.0,S1,1.0029713000403715
53,11,demand_0.75x,0.19999999999999996,S2,1.0035773999989033
54,11,demand_0.75x,1.0,S1,1.0057740000775084
54,11,demand_0.75x,0.19999999999999996,S2,1.022263000020757
55,11,demand_0.75x,1.0,S1,1.0130626999307424
55,11,demand_0.75x,0.19999999999999996,S2,1.0074292999925092
57,11,demand_0.75x,1.0,S1,1.0296283999923617
57,11,demand_0.75x,0.19999999999999996,S2,1.0266232000431046
58,11,demand_0.75x,1.0,S1,1.0123164999531582
58,11,demand_0.75x,0.19999999999999996,S2,1.0159464000025764
59,11,demand_0.75x,1.0,S1,1.012440900085494
59,11,demand_0.75x,0.19999999999999996,S2,1.0194214000366628
61,11,demand_0.75x,1.0,S1,1.0039037999231368
61,11,demand_0.75x,0.19999999999999996,S2,1.0205489000072705
62,11,demand_0.75x,1.0,S1,1.0084280000301078
62,11,demand_0.75x,0.19999999999999996,S2,1.0065037000458688
63,11,demand_0.75x,1.0,S1,1.0243868000106886
63,11,demand_0.75x,0.19999999999999996,S2,1.0212721000425518
65,11,demand_0.75x,1.0,S1,1.0096783000044525
65,11,demand_0.75x,0.19999999999999996,S2,1.0037136999890208
66,11,demand_0.75x,1.0,S1,1.010288399993442
66,11,demand_0.75x,0.19999999999999996,S2,1.021195700042881
67,11,demand_0.75x,1.0,S1,1.0186846000142395
67,11,demand_0.75x,0.19999999999999996,S2,1.0541272000409665
69,11,demand_0.75x,1.0,S1,1.013421899988316
69,11,demand_0.75x,0.19999999999999996,S2,1.0593241000315174
70,11,demand_0.75x,1.0,S1,1.0142960000084713
70,11,demand_0.75x,0.19999999999999996,S2,1.026036399998702
71,11,demand_0.75x,1.0,S1,1.019079799996689
71,11,demand_0.75x,0.19999999999999996,S2,1.021011099917814
73,11,demand_0.75x,1.0,S1,1.0060103998985142
73,11,demand_0.75x,0.19999999999999996,S2,1.019807200063951
74,11,demand_0.75x,1.0,S1,1.0085080999415368
74,11,demand_0.75x,0.19999999999999996,S2,1.0159646000247449
75,11,demand_0.75x,1.0,S1,1.027243999997154
75,11,demand_0.75x,0.19999999999999996,S2,1.0107908999780193
77,11,demand_0.75x,1.0,S1,1.013334700022824
77,11,demand_0.75x,0.19999999999999996,S2,1.0472156000323594
78,11,demand_0.75x,1.0,S1,1.0035819000331685
78,11,demand_0.75x,0.19999999999999996,S2,1.0214642999926582
79,11,demand_0.75x,1.0,S1,1.0079443000722677
79,11,demand_0.75x,0.19999999999999996,S2,1.015903800027445
81,11,demand_0.75x,1.0,S1,1.012860900023952
81,11,demand_0.75x,0.19999999999999996,S2,1.0216834000311792
82,11,demand_0.75x,1.0,S1,1.0131174999987709
82,11,demand_0.75x,0.19999999999999996,S2,1.0187919000163674
83,11,demand_0.75x,1.0,S1,1.0302504000719637
83,11,demand_0.75x,0.19999999999999996,S2,1.013117599999532
85,11,demand_0.75x,1.0,S1,1.0412703999318182
85,11,demand_0.75x,0.19999999999999996,S2,1.0379061000421643
86,11,demand_0.75x,1.0,S1,1.0117836999706924
86,11,demand_0.75x,0.19999999999999996,S2,1.0490241999505088
87,11,demand_0.75x,1.0,S1,1.0163195999339223
87,11,demand_0.75x,0.19999999999999996,S2,1.027748900000006
89,11,demand_0.75x,1.0,S1,1.014683600049466
89,11,demand_0.75x,0.19999999999999996,S2,1.0372697000857445
90,11,demand_0.75x,1.0,S1,1.012295600026846
90,11,demand_0.75x,0.19999999999999996,S2,1.0868899000342935
91,11,demand_0.75x,1.0,S1,1.030065100057982
91,11,demand_0.75x,0.19999999999999996,S2,1.05467540002428
93,11,demand_0.75x,1.0,S1,1.0048850999446586
93,11,demand_0.75x,0.19999999999999996,S2,1.0217320999363435
94,11,demand_0.75x,1.0,S1,1.0125598000595346
94,11,demand_0.75x,0.19999999999999996,S2,1.1257772999815645
95,11,demand_0.75x,1.0,S1,1.0147494999691844
95,11,demand_0.75x,0.19999999999999996,S2,1.0599707000656051
97,11,demand_0.75x,1.0,S1,1.0088756999466568
97,11,demand_0.75x,0.19999999999999996,S2,1.070905299973674
98,11,demand_0.75x,1.0,S1,1.0092810000060126
98,11,demand_0.75x,0.19999999999999996,S2,1.043651400017552
99,11,demand_0.75x,1.0,S1,1.0244895999785513
99,11,demand_0.75x,0.19999999999999996,S2,1.0201656999997797
101,11,demand_0.75x,1.0,S1,1.03410199994687
101,11,demand_0.75x,0.19999999999999996,S2,1.026552899973467
102,11,demand_0.75x,1.0,S1,1.0406347999814898
102,11,demand_0.75x,0.19999999999999996,S2,1.0362539999186993
103,11,demand_0.75x,1.0,S1,1.0320016999030486
103,11,demand_0.75x,0.19999999999999996,S2,1.0225711000384765
105,11,demand_0.75x,1.0,S1,1.0673495000228286
105,11,demand_0.75x,0.19999999999999996,S2,1.008598499931395
106,11,demand_0.75x,1.0,S1,1.0231172000057995
106,11,demand_0.75x,0.19999999999999996,S2,1.0237217000685632
107,11,demand_0.75x,1.0,S1,1.018550100037828
107,11,demand_0.75x,0.19999999999999996,S2,1.075995200080797
109,11,demand_0.75x,1.0,S1,1.0251317999791354
109,11,demand_0.75x,0.19999999999999996,S2,1.0226046999450773
110,11,demand_0.75x,1.0,S1,1.0446453000186011
110,11,demand_0.75x,0.19999999999999996,S2,1.0342695000581443
111,11,demand_0.75x,1.0,S1,1.0214095999253914
111,11,demand_0.75x,0.19999999999999996,S2,1.0748076000018043
113,11,demand_0.75x,1.0,S1,1.0111525000538677
113,11,demand_0.75x,0.19999999999999996,S2,1.0636453999904916
114,11,demand_0.75x,1.0,S1,1.0913576999446375
114,11,demand_0.75x,0.19999999999999996,S2,1.106861700071022
115,11,demand_0.75x,1.0,S1,1.0214641999918967
115,11,demand_0.75x,0.19999999999999996,S2,1.0216189000057057
117,11,demand_0.75x,1.0,S1,1.0355607999954373
117,11,demand_0.75x,0.19999999999999996,S2,1.0409216999541968
118,11,demand_0.75x,1.0,S1,1.057376200100407
118,11,demand_0.75x,0.19999999999999996,S2,1.0102227000752464
119,11,demand_0.75x,1.0,S1,1.0332227000035346
119,11,demand_0.75x,0.19999999999999996,S2,1.0317802999634296
1,12,demand_0.75x,1.0,S1,0.0495825000107288
1,12,demand_0.75x,0.19999999999999996,S2,0.0566093999659642
2,12,demand_0.75x,1.0,S1,0.0687472999561578
2,12,demand_0.75x,0.19999999999999996,S2,0.0636340000201016
3,12,demand_0.75x,1.0,S1,0.0691796999890357
3,12,demand_0.75x,0.19999999999999996,S2,0.1066038999706506
5,12,demand_0.75x,1.0,S1,0.1161013999953866
5,12,demand_0.75x,0.19999999999999996,S2,0.1276238000718876
6,12,demand_0.75x,1.0,S1,0.1117197000421583
6,12,demand_0.75x,0.19999999999999996,S2,0.1378390000900253
7,12,demand_0.75x,1.0,S1,0.1286488000769168
7,12,demand_0.75x,0.19999999999999996,S2,0.1553303999826312
9,12,demand_0.75x,1.0,S1,0.1646833999548107
9,12,demand_0.75x,0.19999999999999996,S2,0.2140955999493599
10,12,demand_0.75x,1.0,S1,0.1912886000936851
10,12,demand_0.75x,0.19999999999999996,S2,0.1880470999749377
11,12,demand_0.75x,1.0,S1,0.1822787000564858
11,12,demand_0.75x,0.19999999999999996,S2,0.2431748000672087
13,12,demand_0.75x,1.0,S1,0.2491275999927893
13,12,demand_0.75x,0.19999999999999996,S2,0.3330668000271544
14,12,demand_0.75x,1.0,S1,0.3158261999487877
14,12,demand_0.75x,0.19999999999999996,S2,0.5144364000298083
15,12,demand_0.75x,1.0,S1,0.5223871000343934
15,12,demand_0.75x,0.19999999999999996,S2,0.5763923999620602
17,12,demand_0.75x,1.0,S1,0.4744469999568537
17,12,demand_0.75x,0.19999999999999996,S2,0.6315699999686331
18,12,demand_0.75x,1.0,S1,0.58970849995967
18,12,demand_0.75x,0.19999999999999996,S2,0.7754742000252008
19,12,demand_0.75x,1.0,S1,0.9046159000135958
19,12,demand_0.75x,0.19999999999999996,S2,0.7389464000007138
21,12,demand_0.75x,1.0,S1,0.4456913999747485
21,12,demand_0.75x,0.19999999999999996,S2,0.7295808000490069
22,12,demand_0.75x,1.0,S1,0.6063720000674948
22,12,demand_0.75x,0.19999999999999996,S2,0.7262660999549553
23,12,demand_0.75x,1.0,S1,0.898819399997592
23,12,demand_0.75x,0.19999999999999996,S2,1.0023928999435157
25,12,demand_0.75x,1.0,S1,0.9739479999989272
25,12,demand_0.75x,0.19999999999999996,S2,1.0086563000222668
26,12,demand_0.75x,1.0,S1,1.0048378000501543
26,12,demand_0.75x,0.19999999999999996,S2,1.0118235000409186
27,12,demand_0.75x,1.0,S1,1.0038752000546085
27,12,demand_0.75x,0.19999999999999996,S2,1.0033272999571636
29,12,demand_0.75x,1.0,S1,0.9582691999385132
29,12,demand_0.75x,0.19999999999999996,S2,1.0029483999824151
30,12,demand_0.75x,1.0,S1,1.0047111000167206
30,12,demand_0.75x,0.19999999999999996,S2,1.0139870001003146
31,12,demand_0.75x,1.0,S1,0.8567996999481693
31,12,demand_0.75x,0.19999999999999996,S2,1.0054857999784872
33,12,demand_0.75x,1.0,S1,1.0060039999661967
33,12,demand_0.75x,0.19999999999999996,S2,1.0066237000282854
34,12,demand_0.75x,1.0,S1,1.0139949000440538
34,12,demand_0.75x,0.19999999999999996,S2,1.01141799998004
35,12,demand_0.75x,1.0,S1,1.0044258000561967
35,12,demand_0.75x,0.19999999999999996,S2,1.0100212000543252
37,12,demand_0.75x,1.0,S1,1.007766900002025
37,12,demand_0.75x,0.19999999999999996,S2,1.0110113999107853
38,12,demand_0.75x,1.0,S1,1.0143892999039965
38,12,demand_0.75x,0.19999999999999996,S2,1.0048846000572669
39,12,demand_0.75x,1.0,S1,1.0196031000232324
39,12,demand_0.75x,0.19999999999999996,S2,1.0077252999180928
41,12,demand_0.75x,1.0,S1,1.00311629998032
41,12,demand_0.75x,0.19999999999999996,S2,1.016260199947283
42,12,demand_0.75x,1.0,S1,1.0110242000082508
42,12,demand_0.75x,0.19999999999999996,S2,1.0039358999347314
43,12,demand_0.75x,1.0,S1,1.0051960999844596
