Time,Seed,Demand,Alpha,Scenario,ComputationTime
55,22,demand_1.25x,1.0,S1,1.2773507999954743
55,22,demand_1.25x,0.19999999999999996,S2,1.2205409000162035
55,22,demand_1.25x,1.0,S1,1.0499024000018835
55,22,demand_1.25x,0.19999999999999996,S2,1.0399327999912202
56,22,demand_1.25x,1.0,S1,1.0516095999628303
56,22,demand_1.25x,0.19999999999999996,S2,1.1677370999241248
57,22,demand_1.25x,1.0,S1,1.042369700036943
57,22,demand_1.25x,0.19999999999999996,S2,1.1876085000112653
58,22,demand_1.25x,1.0,S1,1.1438382000196723
58,22,demand_1.25x,0.19999999999999996,S2,1.2040501999435946
59,22,demand_1.25x,1.0,S1,1.268082500086166
59,22,demand_1.25x,0.19999999999999996,S2,1.15769620006904
59,22,demand_1.25x,1.0,S1,1.0583065999671817
59,22,demand_1.25x,0.19999999999999996,S2,1.2248100000433624
60,22,demand_1.25x,1.0,S1,1.2720572999678552
60,22,demand_1.25x,0.19999999999999996,S2,1.396622300031595
61,22,demand_1.25x,1.0,S1,1.0738696000771597
61,22,demand_1.25x,0.19999999999999996,S2,1.0382008000742644
62,22,demand_1.25x,1.0,S1,1.0367503000888971
62,22,demand_1.25x,0.19999999999999996,S2,1.031529700034298
63,22,demand_1.25x,1.0,S1,1.0216472999891266
63,22,demand_1.25x,0.19999999999999996,S2,1.0174629000248387
63,22,demand_1.25x,1.0,S1,1.0468793000327423
63,22,demand_1.25x,0.19999999999999996,S2,1.0205135999713093
64,22,demand_1.25x,1.0,S1,1.0217485999455675
64,22,demand_1.25x,0.19999999999999996,S2,1.126870199921541
65,22,demand_1.25x,1.0,S1,1.0235483000287786
65,22,demand_1.25x,0.19999999999999996,S2,1.0421118000522256
66,22,demand_1.25x,1.0,S1,1.012975199962966
66,22,demand_1.25x,0.19999999999999996,S2,1.037407299969345
67,22,demand_1.25x,1.0,S1,1.2272200000006706
67,22,demand_1.25x,0.19999999999999996,S2,1.2291961000300944
67,22,demand_1.25x,1.0,S1,1.163986700004898
67,22,demand_1.25x,0.19999999999999996,S2,1.438762600068003
68,22,demand_1.25x,1.0,S1,1.141955700004473
68,22,demand_1.25x,0.19999999999999996,S2,1.044111399911344
69,22,demand_1.25x,1.0,S1,1.0257617000024766
69,22,demand_1.25x,0.19999999999999996,S2,1.5279230999294668
70,22,demand_1.25x,1.0,S1,1.1393298000330103
70,22,demand_1.25x,0.19999999999999996,S2,1.0448551001027226
71,22,demand_1.25x,1.0,S1,1.067988800001331
71,22,demand_1.25x,0.19999999999999996,S2,1.082026300020516
71,22,demand_1.25x,1.0,S1,1.106896899989806
71,22,demand_1.25x,0.19999999999999996,S2,1.1504340000683442
72,22,demand_1.25x,1.0,S1,1.0605773999122905
72,22,demand_1.25x,0.19999999999999996,S2,1.1118355999933556
73,22,demand_1.25x,1.0,S1,1.0567632999736816
73,22,demand_1.25x,0.19999999999999996,S2,1.121420899988152
74,22,demand_1.25x,1.0,S1,1.113229800015688
74,22,demand_1.25x,0.19999999999999996,S2,1.0644803000614047
75,22,demand_1.25x,1.0,S1,1.1102989999344572
75,22,demand_1.25x,0.19999999999999996,S2,1.032886700006202
75,22,demand_1.25x,1.0,S1,1.037132200086489
75,22,demand_1.25x,0.19999999999999996,S2,1.334483199985698
76,22,demand_1.25x,1.0,S1,1.1783388999756426
76,22,demand_1.25x,0.19999999999999996,S2,1.10027140006423
77,22,demand_1.25x,1.0,S1,1.108840800006874
77,22,demand_1.25x,0.19999999999999996,S2,1.4400439000455665
78,22,demand_1.25x,1.0,S1,1.1513262999942526
78,22,demand_1.25x,0.19999999999999996,S2,1.173056000028737
79,22,demand_1.25x,1.0,S1,1.0623127999715507
79,22,demand_1.25x,0.19999999999999996,S2,1.1360720000229776
79,22,demand_1.25x,1.0,S1,1.056938200024888
79,22,demand_1.25x,0.19999999999999996,S2,1.040077800047584
80,22,demand_1.25x,1.0,S1,1.3997282000491396
80,22,demand_1.25x,0.19999999999999996,S2,1.1002498999005184
81,22,demand_1.25x,1.0,S1,1.06053590006195
81,22,demand_1.25x,0.19999999999999996,S2,1.038256200030446
82,22,demand_1.25x,1.0,S1,1.0340797000098974
82,22,demand_1.25x,0.19999999999999996,S2,1.427741999970749
83,22,demand_1.25x,1.0,S1,1.116138899931684
83,22,demand_1.25x,0.19999999999999996,S2,1.0490662000374869
83,22,demand_1.25x,1.0,S1,1.4798490999964995
83,22,demand_1.25x,0.19999999999999996,S2,1.5883093000156805
84,22,demand_1.25x,1.0,S1,1.0564317000098526
84,22,demand_1.25x,0.19999999999999996,S2,1.044904400012456
85,22,demand_1.25x,1.0,S1,1.0644831999670714
85,22,demand_1.25x,0.19999999999999996,S2,1.0466441999888048
86,22,demand_1.25x,1.0,S1,1.1510318999644369
86,22,demand_1.25x,0.19999999999999996,S2,1.0607466000365091
87,22,demand_1.25x,1.0,S1,1.042800199938938
87,22,demand_1.25x,0.19999999999999996,S2,1.032030800008215
87,22,demand_1.25x,1.0,S1,1.051133899949491
87,22,demand_1.25x,0.19999999999999996,S2,1.8318621000507849
88,22,demand_1.25x,1.0,S1,1.4745132999960333
88,22,demand_1.25x,0.19999999999999996,S2,1.5246594999916852
89,22,demand_1.25x,1.0,S1,1.065448799985461
89,22,demand_1.25x,0.19999999999999996,S2,1.142058499972336
90,22,demand_1.25x,1.0,S1,1.2883266999851912
90,22,demand_1.25x,0.19999999999999996,S2,1.2418130999431014
91,22,demand_1.25x,1.0,S1,1.0821909999940544
91,22,demand_1.25x,0.19999999999999996,S2,1.0836215000599625
91,22,demand_1.25x,1.0,S1,1.3553523999871686
91,22,demand_1.25x,0.19999999999999996,S2,1.4162025999976322
92,22,demand_1.25x,1.0,S1,1.092673599952832
92,22,demand_1.25x,0.19999999999999996,S2,1.0619512000121176
93,22,demand_1.25x,1.0,S1,1.0532275000587106
93,22,demand_1.25x,0.19999999999999996,S2,1.7315187000203878
94,22,demand_1.25x,1.0,S1,1.070693299989216
94,22,demand_1.25x,0.19999999999999996,S2,1.3543427999829871
95,22,demand_1.25x,1.0,S1,1.0952749999705702
95,22,demand_1.25x,0.19999999999999996,S2,1.0480480999685824
95,22,demand_1.25x,1.0,S1,1.457816299982369
95,22,demand_1.25x,0.19999999999999996,S2,1.5612678999314085
96,22,demand_1.25x,1.0,S1,1.0866492999484765
96,22,demand_1.25x,0.19999999999999996,S2,1.2625900999410078
97,22,demand_1.25x,1.0,S1,1.0496542999753729
97,22,demand_1.25x,0.19999999999999996,S2,1.2655654000118377
98,22,demand_1.25x,1.0,S1,1.121337000047788
98,22,demand_1.25x,0.19999999999999996,S2,1.2869967999868095
99,22,demand_1.25x,1.0,S1,1.218629900016822
99,22,demand_1.25x,0.19999999999999996,S2,1.731996100046672
99,22,demand_1.25x,1.0,S1,1.025215100031346
99,22,demand_1.25x,0.19999999999999996,S2,1.4855817999923602
100,22,demand_1.25x,1.0,S1,1.0157560999505222
100,22,demand_1.25x,0.19999999999999996,S2,1.223845300031826
101,22,demand_1.25x,1.0,S1,1.1629376000491902
101,22,demand_1.25x,0.19999999999999996,S2,1.0797862999606878
102,22,demand_1.25x,1.0,S1,1.03925079992041
102,22,demand_1.25x,0.19999999999999996,S2,2.4383995999814942
103,22,demand_1.25x,1.0,S1,1.1065564999589697
103,22,demand_1.25x,0.19999999999999996,S2,1.300842099939473
103,22,demand_1.25x,1.0,S1,1.1858144999714568
103,22,demand_1.25x,0.19999999999999996,S2,2.260581100010313
104,22,demand_1.25x,1.0,S1,1.056403000024147
104,22,demand_1.25x,0.19999999999999996,S2,1.3667639999184755
105,22,demand_1.25x,1.0,S1,1.3968473999993876
105,22,demand_1.25x,0.19999999999999996,S2,1.132821200066246
106,22,demand_1.25x,1.0,S1,1.281755100004375
106,22,demand_1.25x,0.19999999999999996,S2,1.0567106999224052
107,22,demand_1.25x,1.0,S1,1.0303133999696
107,22,demand_1.25x,0.19999999999999996,S2,1.2898986999643969
107,22,demand_1.25x,1.0,S1,1.0183793000178412
107,22,demand_1.25x,0.19999999999999996,S2,1.07548549992498
108,22,demand_1.25x,1.0,S1,1.304190700058825
108,22,demand_1.25x,0.19999999999999996,S2,1.056213599978946
109,22,demand_1.25x,1.0,S1,1.115498499944806
109,22,demand_1.25x,0.19999999999999996,S2,1.070934599963948
110,22,demand_1.25x,1.0,S1,1.4023071998963133
110,22,demand_1.25x,0.19999999999999996,S2,1.2221720999805257
111,22,demand_1.25x,1.0,S1,1.1046686000190675
111,22,demand_1.25x,0.19999999999999996,S2,1.6162236999953166
111,22,demand_1.25x,1.0,S1,1.0812461000168696
111,22,demand_1.25x,0.19999999999999996,S2,1.060774500016123
112,22,demand_1.25x,1.0,S1,1.065391100011766
112,22,demand_1.25x,0.19999999999999996,S2,1.0926229000324383
113,22,demand_1.25x,1.0,S1,1.0357211000518871
113,22,demand_1.25x,0.19999999999999996,S2,2.650454699993133
114,22,demand_1.25x,1.0,S1,1.0394701999612153
114,22,demand_1.25x,0.19999999999999996,S2,1.0519015999743715
115,22,demand_1.25x,1.0,S1,1.3955979000311345
115,22,demand_1.25x,0.19999999999999996,S2,1.1606546000111848
115,22,demand_1.25x,1.0,S1,1.2379699999000875
115,22,demand_1.25x,0.19999999999999996,S2,1.348021600046195
116,22,demand_1.25x,1.0,S1,1.040631499956362
116,22,demand_1.25x,0.19999999999999996,S2,1.1287522000493482
117,22,demand_1.25x,1.0,S1,1.0435001000296324
117,22,demand_1.25x,0.19999999999999996,S2,1.058785300003365
118,22,demand_1.25x,1.0,S1,1.1311692000599578
118,22,demand_1.25x,0.19999999999999996,S2,1.4924897000892088
119,22,demand_1.25x,1.0,S1,1.021608499926515
119,22,demand_1.25x,0.19999999999999996,S2,1.0820150999352336
119,22,demand_1.25x,1.0,S1,1.301711899926886
119,22,demand_1.25x,0.19999999999999996,S2,1.1165042000357062
0,23,demand_1.25x,1.0,S1,0.0478572000283747
0,23,demand_1.25x,0.19999999999999996,S2,0.0688690999522805
1,23,demand_1.25x,1.0,S1,0.0874087999109178
1,23,demand_1.25x,0.19999999999999996,S2,0.0991828000405803
2,23,demand_1.25x,1.0,S1,0.0955325000686571
2,23,demand_1.25x,0.19999999999999996,S2,0.0914857999887317
3,23,demand_1.25x,1.0,S1,0.0860483000287786
3,23,demand_1.25x,0.19999999999999996,S2,0.1184871000004932
3,23,demand_1.25x,1.0,S1,0.1185361000243574
3,23,demand_1.25x,0.19999999999999996,S2,0.1641490999609232
4,23,demand_1.25x,1.0,S1,0.162997999927029
4,23,demand_1.25x,0.19999999999999996,S2,0.1561653000535443
5,23,demand_1.25x,1.0,S1,0.165964400046505
5,23,demand_1.25x,0.19999999999999996,S2,0.2037915999535471
6,23,demand_1.25x,1.0,S1,0.2181366001022979
6,23,demand_1.25x,0.19999999999999996,S2,0.2579635999863967
7,23,demand_1.25x,1.0,S1,0.1573318999726325
7,23,demand_1.25x,0.19999999999999996,S2,0.239679199992679
7,23,demand_1.25x,1.0,S1,0.2437027000123635
7,23,demand_1.25x,0.19999999999999996,S2,0.3323274999856949
8,23,demand_1.25x,1.0,S1,0.2814692999236285
8,23,demand_1.25x,0.19999999999999996,S2,0.4666934000561014
9,23,demand_1.25x,1.0,S1,0.3108781999908387
9,23,demand_1.25x,0.19999999999999996,S2,0.4424367999890819
10,23,demand_1.25x,1.0,S1,0.5317882000235841
10,23,demand_1.25x,0.19999999999999996,S2,0.6972190000815317
11,23,demand_1.25x,1.0,S1,0.7131964999716729
11,23,demand_1.25x,0.19999999999999996,S2,0.7761465000221506
11,23,demand_1.25x,1.0,S1,0.8082878000568599
11,23,demand_1.25x,0.19999999999999996,S2,0.7761978000635281
12,23,demand_1.25x,1.0,S1,0.655563100008294
12,23,demand_1.25x,0.19999999999999996,S2,0.8245242999400944
13,23,demand_1.25x,1.0,S1,0.9650102000450717
13,23,demand_1.25x,0.19999999999999996,S2,0.910739399958402
14,23,demand_1.25x,1.0,S1,1.0023025999544188
14,23,demand_1.25x,0.19999999999999996,S2,1.004150899942033
15,23,demand_1.25x,1.0,S1,1.0053819000022486
15,23,demand_1.25x,0.19999999999999996,S2,1.0042553000384942
15,23,demand_1.25x,1.0,S1,1.016370499972254
15,23,demand_1.25x,0.19999999999999996,S2,1.007198299979791
16,23,demand_1.25x,1.0,S1,1.0046992000425234
16,23,demand_1.25x,0.19999999999999996,S2,1.0115044000558555
17,23,demand_1.25x,1.0,S1,1.0209728000918403
17,23,demand_1.25x,0.19999999999999996,S2,1.0112833000021055
18,23,demand_1.25x,1.0,S1,1.0053363000042737
18,23,demand_1.25x,0.19999999999999996,S2,1.0174876000965014
19,23,demand_1.25x,1.0,S1,1.003731600008905
19,23,demand_1.25x,0.19999999999999996,S2,1.0191369999665767
19,23,demand_1.25x,1.0,S1,1.0237475000321865
19,23,demand_1.25x,0.19999999999999996,S2,1.0052309999009594
20,23,demand_1.25x,1.0,S1,1.009765399969183
20,23,demand_1.25x,0.19999999999999996,S2,1.0117657999508085
21,23,demand_1.25x,1.0,S1,1.0023550000041723
21,23,demand_1.25x,0.19999999999999996,S2,1.0039808999281377
22,23,demand_1.25x,1.0,S1,1.0145578000228852
22,23,demand_1.25x,0.19999999999999996,S2,1.0191510999575255
23,23,demand_1.25x,1.0,S1,1.0048836999339985
23,23,demand_1.25x,0.19999999999999996,S2,1.006966899964027
23,23,demand_1.25x,1.0,S1,1.0252478000475094
23,23,demand_1.25x,0.19999999999999996,S2,1.0083028000080958
24,23,demand_1.25x,1.0,S1,1.0132547999965027
24,23,demand_1.25x,0.19999999999999996,S2,1.0289392999839038
25,23,demand_1.25x,1.0,S1,1.028774100006558
25,23,demand_1.25x,0.19999999999999996,S2,1.015798700042069
26,23,demand_1.25x,1.0,S1,1.0443446000572294
26,23,demand_1.25x,0.19999999999999996,S2,1.0102121999952942
27,23,demand_1.25x,1.0,S1,1.0193544999929145
27,23,demand_1.25x,0.19999999999999996,S2,1.0072037000209093
27,23,demand_1.25x,1.0,S1,1.0193377999821678
27,23,demand_1.25x,0.19999999999999996,S2,1.0279927999945355
28,23,demand_1.25x,1.0,S1,1.0123007000656798
28,23,demand_1.25x,0.19999999999999996,S2,1.0288553000427785
29,23,demand_1.25x,1.0,S1,1.0186719000339508
29,23,demand_1.25x,0.19999999999999996,S2,1.0309518999420106
30,23,demand_1.25x,1.0,S1,1.0366983000421897
30,23,demand_1.25x,0.19999999999999996,S2,1.0196490000234917
31,23,demand_1.25x,1.0,S1,1.0342374000465495
31,23,demand_1.25x,0.19999999999999996,S2,1.0586928999982774
31,23,demand_1.25x,1.0,S1,1.014191499911249
31,23,demand_1.25x,0.19999999999999996,S2,1.0426430000225082
32,23,demand_1.25x,1.0,S1,1.0410837000235915
32,23,demand_1.25x,0.19999999999999996,S2,1.0237885999958962
33,23,demand_1.25x,1.0,S1,1.0100824000546709
33,23,demand_1.25x,0.19999999999999996,S2,1.009404999902472
34,23,demand_1.25x,1.0,S1,1.0455205000471324
34,23,demand_1.25x,0.19999999999999996,S2,1.026816800003871
35,23,demand_1.25x,1.0,S1,1.0193348999600855
35,23,demand_1.25x,0.19999999999999996,S2,1.0210709000239149
35,23,demand_1.25x,1.0,S1,1.05307130003348
35,23,demand_1.25x,0.19999999999999996,S2,1.0523611000971869
36,23,demand_1.25x,1.0,S1,1.0629231999628246
36,23,demand_1.25x,0.19999999999999996,S2,1.029642799985595
37,23,demand_1.25x,1.0,S1,1.0094141999725252
37,23,demand_1.25x,0.19999999999999996,S2,1.067686599912122
38,23,demand_1.25x,1.0,S1,1.0148038000334054
38,23,demand_1.25x,0.19999999999999996,S2,1.1303219000110405
39,23,demand_1.25x,1.0,S1,1.031127900001593
39,23,demand_1.25x,0.19999999999999996,S2,1.096044400008395
39,23,demand_1.25x,1.0,S1,1.0468301000073552
39,23,demand_1.25x,0.19999999999999996,S2,1.1723144999705255
40,23,demand_1.25x,1.0,S1,1.047389000072144
40,23,demand_1.25x,0.19999999999999996,S2,1.0218739000847563
41,23,demand_1.25x,1.0,S1,1.0160379000008106
41,23,demand_1.25x,0.19999999999999996,S2,1.0617833000142127
42,23,demand_1.25x,1.0,S1,1.0354761999333275
42,23,demand_1.25x,0.19999999999999996,S2,1.0764114999910817
43,23,demand_1.25x,1.0,S1,1.010104399989359
43,23,demand_1.25x,0.19999999999999996,S2,1.0993062000488862
43,23,demand_1.25x,1.0,S1,1.0121253000106665
43,23,demand_1.25x,0.19999999999999996,S2,1.0644972000736743
44,23,demand_1.25x,1.0,S1,1.041858799988404
44,23,demand_1.25x,0.19999999999999996,S2,1.0120549999410289
45,23,demand_1.25x,1.0,S1,1.1178210000507534
45,23,demand_1.25x,0.19999999999999996,S2,1.1552476999349892
46,23,demand_1.25x,1.0,S1,1.100706800003536
46,23,demand_1.25x,0.19999999999999996,S2,1.033557999995537
47,23,demand_1.25x,1.0,S1,1.2097407999681309
47,23,demand_1.25x,0.19999999999999996,S2,1.0911917999619618
47,23,demand_1.25x,1.0,S1,1.116917899926193
47,23,demand_1.25x,0.19999999999999996,S2,1.121792900026776
48,23,demand_1.25x,1.0,S1,1.0646642999490723
48,23,demand_1.25x,0.19999999999999996,S2,1.0538461999967694
49,23,demand_1.25x,1.0,S1,1.045059199910611
49,23,demand_1.25x,0.19999999999999996,S2,1.0239791000494731
50,23,demand_1.25x,1.0,S1,1.257054700050503
50,23,demand_1.25x,0.19999999999999996,S2,1.055756899993867
51,23,demand_1.25x,1.0,S1,1.0989688999252394
51,23,demand_1.25x,0.19999999999999996,S2,1.0860159000148997
51,23,demand_1.25x,1.0,S1,1.1279733000556007
51,23,demand_1.25x,0.19999999999999996,S2,1.1945041000144556
52,23,demand_1.25x,1.0,S1,1.0377954000141472
52,23,demand_1.25x,0.19999999999999996,S2,1.1807244000956416
53,23,demand_1.25x,1.0,S1,1.1873933000024408
53,23,demand_1.25x,0.19999999999999996,S2,1.05086019996088
54,23,demand_1.25x,1.0,S1,1.1539986000861973
54,23,demand_1.25x,0.19999999999999996,S2,1.143797800061293
55,23,demand_1.25x,1.0,S1,1.0148599999956789
55,23,demand_1.25x,0.19999999999999996,S2,1.0377688000444325
55,23,demand_1.25x,1.0,S1,1.2558525999775156
55,23,demand_1.25x,0.19999999999999996,S2,1.0577287999913096
56,23,demand_1.25x,1.0,S1,1.0248986000660807
56,23,demand_1.25x,0.19999999999999996,S2,1.1223413000116125
57,23,demand_1.25x,1.0,S1,1.1010808000573888
57,23,demand_1.25x,0.19999999999999996,S2,1.0824709999142217
58,23,demand_1.25x,1.0,S1,1.1729711999651045
58,23,demand_1.25x,0.19999999999999996,S2,1.0247782999649644
59,23,demand_1.25x,1.0,S1,1.0959730999311432
59,23,demand_1.25x,0.19999999999999996,S2,1.1862262999638915
59,23,demand_1.25x,1.0,S1,1.0520677999593318
59,23,demand_1.25x,0.19999999999999996,S2,1.0824184000957755
60,23,demand_1.25x,1.0,S1,1.0205113000702113
60,23,demand_1.25x,0.19999999999999996,S2,1.073315699934028
61,23,demand_1.25x,1.0,S1,1.0483672000700608
61,23,demand_1.25x,0.19999999999999996,S2,1.070750500075519
62,23,demand_1.25x,1.0,S1,1.2037511999951676
62,23,demand_1.25x,0.19999999999999996,S2,1.1530010999413207
63,23,demand_1.25x,1.0,S1,1.1671048999996856
63,23,demand_1.25x,0.19999999999999996,S2,1.2079974000807852
63,23,demand_1.25x,1.0,S1,1.1331853999290615
63,23,demand_1.25x,0.19999999999999996,S2,1.045684100012295
64,23,demand_1.25x,1.0,S1,1.224465199979022
64,23,demand_1.25x,0.19999999999999996,S2,1.0458251000382006
65,23,demand_1.25x,1.0,S1,1.0579172000288963
65,23,demand_1.25x,0.19999999999999996,S2,1.0274304000195116
66,23,demand_1.25x,1.0,S1,1.2865718000102788
66,23,demand_1.25x,0.19999999999999996,S2,1.2282052000518888
67,23,demand_1.25x,1.0,S1,1.078953499905765
67,23,demand_1.25x,0.19999999999999996,S2,1.0254728000145406
67,23,demand_1.25x,1.0,S1,1.2782870000228286
67,23,demand_1.25x,0.19999999999999996,S2,1.0169481999473646
68,23,demand_1.25x,1.0,S1,1.059915199992247
68,23,demand_1.25x,0.19999999999999996,S2,1.0617026999825612
69,23,demand_1.25x,1.0,S1,1.050305200042203
69,23,demand_1.25x,0.19999999999999996,S2,1.280637999996543
70,23,demand_1.25x,1.0,S1,1.0351642000023276
70,23,demand_1.25x,0.19999999999999996,S2,1.2739316000370309
71,23,demand_1.25x,1.0,S1,1.1729384999489412
71,23,demand_1.25x,0.19999999999999996,S2,1.0633389999857172
71,23,demand_1.25x,1.0,S1,1.3438673000782728
71,23,demand_1.25x,0.19999999999999996,S2,1.326864100061357
72,23,demand_1.25x,1.0,S1,1.3465658000204712
72,23,demand_1.25x,0.19999999999999996,S2,1.17323449999094
73,23,demand_1.25x,1.0,S1,1.198512400034815
73,23,demand_1.25x,0.19999999999999996,S2,1.0264098000479862
74,23,demand_1.25x,1.0,S1,1.206114099943079
74,23,demand_1.25x,0.19999999999999996,S2,1.0529165000189096
75,23,demand_1.25x,1.0,S1,1.4178320999490095
75,23,demand_1.25x,0.19999999999999996,S2,1.1283745999680832
75,23,demand_1.25x,1.0,S1,1.109243099926971
75,23,demand_1.25x,0.19999999999999996,S2,1.0278004999272523
76,23,demand_1.25x,1.0,S1,1.0497204998973757
76,23,demand_1.25x,0.19999999999999996,S2,1.4145614999579266
77,23,demand_1.25x,1.0,S1,1.3449854000937194
77,23,demand_1.25x,0.19999999999999996,S2,1.1356453000335025
78,23,demand_1.25x,1.0,S1,1.610600300016813
78,23,demand_1.25x,0.19999999999999996,S2,1.1013159999856723
79,23,demand_1.25x,1.0,S1,1.07565649994649
79,23,demand_1.25x,0.19999999999999996,S2,1.0995355000486595
79,23,demand_1.25x,1.0,S1,1.1608229000121355
79,23,demand_1.25x,0.19999999999999996,S2,1.1528474000515416
80,23,demand_1.25x,1.0,S1,1.4840603000484407
80,23,demand_1.25x,0.19999999999999996,S2,1.56116640008986
81,23,demand_1.25x,1.0,S1,1.053102600038983
81,23,demand_1.25x,0.19999999999999996,S2,1.3709557999391109
82,23,demand_1.25x,1.0,S1,1.0424762000329792
82,23,demand_1.25x,0.19999999999999996,S2,1.2259042999939993
83,23,demand_1.25x,1.0,S1,1.040711299981922
83,23,demand_1.25x,0.19999999999999996,S2,1.0236307999584824
83,23,demand_1.25x,1.0,S1,1.4823475000448525
83,23,demand_1.25x,0.19999999999999996,S2,1.3252863999223337
84,23,demand_1.25x,1.0,S1,1.0854736999608576
84,23,demand_1.25x,0.19999999999999996,S2,1.428421699907631
85,23,demand_1.25x,1.0,S1,1.0566752000013366
85,23,demand_1.25x,0.19999999999999996,S2,1.0850382999051362
86,23,demand_1.25x,1.0,S1,1.7258318000240251
86,23,demand_1.25x,0.19999999999999996,S2,1.6502932000439614
87,23,demand_1.25x,1.0,S1,1.4749553999863565
87,23,demand_1.25x,0.19999999999999996,S2,1.2496280000777915
87,23,demand_1.25x,1.0,S1,1.0758278999710456
87,23,demand_1.25x,0.19999999999999996,S2,1.058987900032662
88,23,demand_1.25x,1.0,S1,1.09175929997582
88,23,demand_1.25x,0.19999999999999996,S2,1.0234794999705628
89,23,demand_1.25x,1.0,S1,1.0317916999338197
89,23,demand_1.25x,0.19999999999999996,S2,1.1812993000494316
90,23,demand_1.25x,1.0,S1,1.2106127999722958
90,23,demand_1.25x,0.19999999999999996,S2,1.0639499999815598
91,23,demand_1.25x,1.0,S1,1.0890183000592517
91,23,demand_1.25x,0.19999999999999996,S2,1.0874450000701472
91,23,demand_1.25x,1.0,S1,1.106423299992457
91,23,demand_1.25x,0.19999999999999996,S2,1.1785091999918222
92,23,demand_1.25x,1.0,S1,1.0860386999556797
92,23,demand_1.25x,0.19999999999999996,S2,1.1131226000143215
93,23,demand_1.25x,1.0,S1,1.089313399977982
93,23,demand_1.25x,0.19999999999999996,S2,1.247478500008583
94,23,demand_1.25x,1.0,S1,1.1753010000102222
94,23,demand_1.25x,0.19999999999999996,S2,1.1810618001036346
95,23,demand_1.25x,1.0,S1,1.026307100080885
95,23,demand_1.25x,0.19999999999999996,S2,1.453903099987656
95,23,demand_1.25x,1.0,S1,1.0748899999307469
95,23,demand_1.25x,0.19999999999999996,S2,1.1091604999965057
96,23,demand_1.25x,1.0,S1,1.6693966999882832
96,23,demand_1.25x,0.19999999999999996,S2,1.0600432000355795
97,23,demand_1.25x,1.0,S1,1.1359281000914052
97,23,demand_1.25x,0.19999999999999996,S2,1.0408257000381127
98,23,demand_1.25x,1.0,S1,1.2653810000047088
98,23,demand_1.25x,0.19999999999999996,S2,1.1501310000894591
99,23,demand_1.25x,1.0,S1,1.086489100009203
99,23,demand_1.25x,0.19999999999999996,S2,1.3313914000755176
99,23,demand_1.25x,1.0,S1,1.965831600013189
99,23,demand_1.25x,0.19999999999999996,S2,2.072838000021875
100,23,demand_1.25x,1.0,S1,1.0731447999132795
100,23,demand_1.25x,0.19999999999999996,S2,1.0271660999860617
101,23,demand_1.25x,1.0,S1,1.112509400001727
101,23,demand_1.25x,0.19999999999999996,S2,1.0667393000330776
102,23,demand_1.25x,1.0,S1,1.1023863999871537
102,23,demand_1.25x,0.19999999999999996,S2,1.2454599000047892
103,23,demand_1.25x,1.0,S1,1.084919200045988
103,23,demand_1.25x,0.19999999999999996,S2,1.1466919999802485
103,23,demand_1.25x,1.0,S1,1.2310171000426635
103,23,demand_1.25x,0.19999999999999996,S2,1.0899219000712037
104,23,demand_1.25x,1.0,S1,1.1440790999913588
104,23,demand_1.25x,0.19999999999999996,S2,1.22143719997257
105,23,demand_1.25x,1.0,S1,1.0295060999924317
105,23,demand_1.25x,0.19999999999999996,S2,1.0536894000833854
106,23,demand_1.25x,1.0,S1,1.05034610000439
106,23,demand_1.25x,0.19999999999999996,S2,1.3232976000290364
107,23,demand_1.25x,1.0,S1,1.0766454000258818
107,23,demand_1.25x,0.19999999999999996,S2,1.0382574000395834
107,23,demand_1.25x,1.0,S1,1.048125299974345
107,23,demand_1.25x,0.19999999999999996,S2,1.3729714000364766
108,23,demand_1.25x,1.0,S1,1.0827884000027552
108,23,demand_1.25x,0.19999999999999996,S2,1.506080099963583
109,23,demand_1.25x,1.0,S1,1.246848199982196
109,23,demand_1.25x,0.19999999999999996,S2,1.2301106000086293
110,23,demand_1.25x,1.0,S1,1.0803678999654949
110,23,demand_1.25x,0.19999999999999996,S2,1.8840613999636844
111,23,demand_1.25x,1.0,S1,1.0469100000336766
111,23,demand_1.25x,0.19999999999999996,S2,1.81882480008062
111,23,demand_1.25x,1.0,S1,1.3662799999583513
111,23,demand_1.25x,0.19999999999999996,S2,1.7395892000058666
112,23,demand_1.25x,1.0,S1,1.130409499979578
112,23,demand_1.25x,0.19999999999999996,S2,1.131916599930264
113,23,demand_1.25x,1.0,S1,1.0853421000065282
113,23,demand_1.25x,0.19999999999999996,S2,1.1921137000899762
114,23,demand_1.25x,1.0,S1,1.0410478999838233
114,23,demand_1.25x,0.19999999999999996,S2,1.448018499999307
115,23,demand_1.25x,1.0,S1,1.0939027999993414
115,23,demand_1.25x,0.19999999999999996,S2,1.242536900099367
115,23,demand_1.25x,1.0,S1,1.0245419999118894
115,23,demand_1.25x,0.19999999999999996,S2,1.8112751999869945
116,23,demand_1.25x,1.0,S1,1.38054160005413
116,23,demand_1.25x,0.19999999999999996,S2,1.0966536999912933
117,23,demand_1.25x,1.0,S1,1.254351699957624
117,23,demand_1.25x,0.19999999999999996,S2,2.012750900001265
118,23,demand_1.25x,1.0,S1,1.116720699938014
118,23,demand_1.25x,0.19999999999999996,S2,1.711583000025712
119,23,demand_1.25x,1.0,S1,1.097322300076485
119,23,demand_1.25x,0.19999999999999996,S2,1.0353690000483766
