Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
19,0.0,0.0,0.0,0.0,0,7,0,7,19
20,0.0,0.0,0.0,0.0,0,7,0,7,19
21,0.0,0.0,0.0,0.0,0,8,0,8,19
22,0.0,0.0,0.0,0.0,0,8,0,8,19
23,0.0,0.0,0.0,0.0,0,8,0,8,19
24,0.0,0.0,0.0,0.0,0,8,0,8,19
25,0.0,0.0,0.0,0.0,0,9,0,9,19
26,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,9,1,9,19
27,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,9,1,9,19
28,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,9,1,9,19
29,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,8,1,9,19
30,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,7,1,8,19
31,0.5054781405970274,0.5054781405970274,0.5054781405970274,0.5054781405970274,1,8,1,9,19
32,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,6,4,7,19
33,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,6,4,7,19
34,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,6,4,6,19
35,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,7,4,7,19
36,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,6,4,6,19
37,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,5,4,6,19
38,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,5,4,6,19
39,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,4,4,6,19
40,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,4,4,5,19
41,3.740255455157104,2.0487633506494305,3.740255455157104,2.0487633506494305,4,4,4,6,19
42,5.182356713055533,2.0487633506494305,5.182356713055533,2.0487633506494305,5,4,5,6,19
43,5.182356713055533,2.0487633506494305,5.182356713055533,2.0487633506494305,5,5,5,6,19
44,5.182356713055533,2.0487633506494305,5.182356713055533,2.0487633506494305,5,5,5,6,19
45,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,5,6,6,19
46,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,4,6,5,19
47,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,4,6,5,19
48,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,4,6,5,19
49,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,5,6,5,19
50,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,5,6,4,19
51,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,6,6,5,19
52,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,6,6,5,19
53,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,5,6,5,19
54,10.704804144042278,5.522447430986745,10.704804144042278,5.522447430986745,6,5,6,5,19
55,11.616487615327486,7.571210781636175,11.805279077699907,7.571210781636175,7,6,7,6,19
56,22.84091861042713,16.74687842608639,24.582546519680605,16.373265428336502,8,6,9,6,19
57,23.29617055887762,16.74687842608639,25.037798468131093,18.422028778985933,9,6,10,6,19
58,36.74677292608198,30.19748079329075,38.488400835335455,29.823867795540863,10,6,11,6,19
59,36.74677292608198,30.19748079329075,38.488400835335455,29.823867795540863,10,7,11,7,19
60,36.74677292608198,30.19748079329075,39.04535496238397,29.823867795540863,10,7,12,6,19
61,36.74677292608198,30.19748079329075,39.04535496238397,29.823867795540863,10,7,12,6,19
62,51.33825972694357,36.170827409176646,39.04535496238397,29.823867795540863,12,6,12,6,19
63,59.82567441922463,36.170827409176646,47.26266885176651,32.518734253936664,13,7,13,7,19
64,59.82567441922463,36.170827409176646,47.26266885176651,32.518734253936664,13,7,13,7,19
65,59.82567441922463,36.170827409176646,47.26266885176651,32.518734253936664,13,8,13,8,19
66,59.82567441922463,36.170827409176646,47.26266885176651,32.518734253936664,13,8,13,8,19
67,61.29110300942095,44.6582421014577,47.58358507330088,38.04118168492341,14,8,14,8,19
68,92.42707877113804,66.4804998270292,78.03789571749348,54.75573100874672,17,8,16,7,19
69,92.42707877113804,66.4804998270292,86.96461100164032,63.68244629289356,17,9,17,8,19
70,93.6728358394279,66.4804998270292,86.96461100164032,63.68244629289356,18,7,17,8,19
71,93.6728358394279,66.4804998270292,86.96461100164032,63.68244629289356,18,8,17,8,19
72,93.6728358394279,66.4804998270292,95.35554129252418,63.68244629289356,18,8,18,8,19
73,93.6728358394279,66.4804998270292,117.75342237698617,77.1536120932087,18,9,19,8,19
74,118.45729849076584,80.58941488780876,128.12855938001056,87.52874909623311,20,9,20,7,19
75,118.45729849076584,80.58941488780876,128.12855938001056,87.52874909623311,20,7,20,6,19
76,118.45729849076584,80.58941488780876,128.12855938001056,87.52874909623311,20,7,20,5,19
77,118.45729849076584,80.58941488780876,128.12855938001056,87.52874909623311,20,8,20,6,19
78,129.27891894916644,80.58941488780876,128.12855938001056,87.52874909623311,21,7,20,5,19
79,129.27891894916644,80.58941488780876,140.5538259891548,89.57887870235294,21,6,21,4,19
80,155.9000744551491,95.98613939869178,140.5538259891548,89.57887870235294,22,4,21,3,19
81,169.32910034346594,107.21057039379144,140.5538259891548,89.57887870235294,24,5,21,4,19
82,169.32910034346594,107.21057039379144,140.5538259891548,89.57887870235294,24,5,21,4,19
83,169.32910034346594,107.21057039379144,161.82108992160846,99.99532463745685,24,5,22,5,19
84,178.97009023309664,107.21057039379144,161.82108992160846,99.99532463745685,25,5,22,5,19
85,178.97009023309664,107.21057039379144,161.82108992160846,99.99532463745685,25,6,22,5,19
86,178.97009023309664,107.21057039379144,161.82108992160846,99.99532463745685,25,6,22,5,19
87,178.97009023309664,107.21057039379144,179.9624217468968,105.71138985360092,25,6,23,5,19
88,178.97009023309664,107.21057039379144,179.9624217468968,105.71138985360092,25,6,23,5,19
89,178.97009023309664,107.21057039379144,180.68498707315464,118.13665646274517,25,6,24,6,19
90,178.97009023309664,107.21057039379144,214.2707881609971,127.12316929914095,25,6,26,6,19
91,189.17904262611484,107.21057039379144,243.29702223830083,146.1677137071108,26,7,28,7,19
92,189.17904262611484,107.21057039379144,243.29702223830083,146.1677137071108,26,5,28,7,19
93,189.17904262611484,107.21057039379144,243.29702223830083,146.1677137071108,26,6,28,8,19
94,189.17904262611484,107.21057039379144,243.29702223830083,146.1677137071108,26,6,28,8,19
95,206.61712678892764,124.6486545566042,253.8092030504021,146.1677137071108,27,7,29,9,19
96,241.40943526576217,148.2165320383391,256.6995009292694,158.59298031625505,28,7,30,8,19
97,241.40943526576217,148.2165320383391,256.6995009292694,158.59298031625505,28,8,30,9,19
98,241.40943526576217,148.2165320383391,256.6995009292694,158.59298031625505,28,8,30,9,19
99,241.40943526576217,148.2165320383391,256.6995009292694,158.59298031625505,28,9,30,10,19
100,247.96230122734733,148.2165320383391,260.90538531577016,158.59298031625505,29,9,32,8,19
101,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,9,32,8,19
102,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,9,32,7,19
103,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,10,32,8,19
104,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,10,32,8,19
105,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,10,32,8,19
106,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,9,32,8,19
107,254.73108733466503,159.44096303343872,260.90538531577016,158.59298031625505,30,10,32,9,19
108,274.591324089958,166.2502137642606,268.3539430287223,170.76700195855753,32,10,34,9,19
109,274.591324089958,166.2502137642606,275.901606373152,170.76700195855753,32,9,35,10,19
110,274.591324089958,166.2502137642606,275.901606373152,170.76700195855753,32,8,35,9,19
111,274.591324089958,166.2502137642606,275.901606373152,170.76700195855753,32,8,35,10,19
112,280.85708243157274,166.2502137642606,275.901606373152,170.76700195855753,33,8,35,10,19
113,288.7977643633743,177.47464475936027,287.9598450779065,181.6178199559073,35,9,37,11,19
114,298.8667175256252,177.47464475936027,287.9598450779065,181.6178199559073,36,8,37,11,19
115,298.8667175256252,177.47464475936027,287.9598450779065,181.6178199559073,36,9,37,11,19
116,313.2883777535029,191.89630498723795,287.9598450779065,181.6178199559073,37,9,37,11,19
117,315.21616750930934,191.89630498723795,287.9598450779065,181.6178199559073,38,10,37,12,19
118,315.21616750930934,191.89630498723795,287.9598450779065,181.6178199559073,38,10,37,10,19
119,315.21616750930934,191.89630498723795,287.9598450779065,181.6178199559073,38,11,37,10,19
120,315.21616750930934,191.89630498723795,287.9598450779065,181.6178199559073,38,7,37,10,19
121,332.1055411245611,197.56124760739004,305.9100880195592,188.71724490021023,39,7,38,9,19
122,335.5348139313258,208.78567860248967,316.4691011113538,188.71724490021023,40,7,39,9,19
123,341.1457128403251,208.78567860248967,316.4691011113538,188.71724490021023,41,7,39,7,19
124,341.1457128403251,208.78567860248967,316.4691011113538,188.71724490021023,41,7,39,7,19
125,344.5578006367961,208.78567860248967,342.25810295488134,214.5062467437378,42,7,40,7,19
126,354.7631385566632,208.78567860248967,352.76257513547915,214.5062467437378,43,6,42,7,19
127,385.9115416609974,233.88399299544855,363.31769208998,214.5062467437378,45,6,43,6,19
128,385.9115416609974,233.88399299544855,380.5981961728044,231.78675082656235,45,6,44,5,19
129,387.7021880502549,233.88399299544855,380.5981961728044,231.78675082656235,46,6,44,4,19
130,387.7021880502549,233.88399299544855,380.5981961728044,231.78675082656235,46,6,44,4,19
131,387.7021880502549,233.88399299544855,380.5981961728044,231.78675082656235,46,4,44,2,19
132,387.7021880502549,233.88399299544855,380.5981961728044,231.78675082656235,46,4,44,2,19
133,387.7021880502549,233.88399299544855,387.603995453394,231.78675082656235,46,4,45,2,19
134,387.7021880502549,233.88399299544855,409.5353537280803,241.54408745894608,46,4,46,2,19
135,387.7021880502549,233.88399299544855,409.5353537280803,241.54408745894608,46,3,46,1,19
136,388.9571777948328,244.70561345384917,420.5443171929981,253.7181091012486,47,3,47,1,19
137,409.679286605779,254.60610180639463,420.5443171929981,253.7181091012486,48,3,47,1,19
138,409.679286605779,254.60610180639463,432.35072785082457,253.7181091012486,48,2,48,1,19
139,409.679286605779,254.60610180639463,447.0674936866936,256.26085329481515,48,2,49,1,19
140,417.2898901403276,254.60610180639463,447.0674936866936,256.26085329481515,49,2,49,1,19
141,417.2898901403276,254.60610180639463,462.68990746287926,271.8832670710008,49,2,50,1,19
142,456.8439044225939,294.16011608866086,462.68990746287926,271.8832670710008,50,1,50,1,19
143,473.37790210599286,299.4696827769602,475.8847147675843,272.6528077665616,51,1,51,1,19
144,516.247958752218,321.888950011211,475.8847147675843,272.6528077665616,54,1,51,0,19
145,516.247958752218,321.888950011211,475.8847147675843,272.6528077665616,54,1,51,0,19
146,516.247958752218,321.888950011211,475.8847147675843,272.6528077665616,54,1,51,0,19
147,516.247958752218,321.888950011211,513.5448543766465,285.83120683132825,54,0,53,0,19
148,516.247958752218,321.888950011211,523.1429663106779,299.0260141360334,54,0,54,0,19
149,516.247958752218,321.888950011211,523.1429663106779,299.0260141360334,54,0,54,0,19
150,516.247958752218,321.888950011211,523.1429663106779,299.0260141360334,54,0,54,0,19
151,516.247958752218,321.888950011211,523.1429663106779,299.0260141360334,54,0,54,0,19
152,542.9129458904099,336.71064667514503,523.1429663106779,299.0260141360334,55,0,54,0,19
153,557.8594306378646,338.20652905539544,555.6413954971806,318.3296360178308,56,0,55,0,19
154,557.8594306378646,338.20652905539544,576.8343830402492,326.07202119369515,56,0,56,0,19
155,567.8827826527381,351.65713142259983,576.8343830402492,326.07202119369515,57,0,56,0,19
156,567.8827826527381,351.65713142259983,576.8343830402492,326.07202119369515,57,0,56,0,19
157,599.6959021534822,370.0196485561396,576.8343830402492,326.07202119369515,58,0,56,0,19
158,599.6959021534822,370.0196485561396,576.8343830402492,326.07202119369515,58,0,56,0,19
159,599.6959021534822,370.0196485561396,576.8343830402492,326.07202119369515,58,0,56,0,19
160,599.6959021534822,370.0196485561396,576.8343830402492,326.07202119369515,58,0,56,0,19
161,599.6959021534822,370.0196485561396,605.566044844704,354.80368299814984,58,0,57,0,19
162,599.6959021534822,370.0196485561396,633.120406157419,367.64127847499606,58,0,58,0,19
163,599.6959021534822,370.0196485561396,633.120406157419,367.64127847499606,58,0,58,0,19
164,599.6959021534822,370.0196485561396,633.120406157419,367.64127847499606,58,0,58,0,19
165,599.6959021534822,370.0196485561396,633.120406157419,367.64127847499606,58,0,58,0,19
166,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
167,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
168,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
169,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
170,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
171,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
172,617.3284078339866,373.5432391758645,648.0781959739224,367.64127847499606,59,0,59,0,19
173,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
174,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
175,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
176,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
177,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
178,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
179,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
180,617.3284078339866,373.5432391758645,670.8537407866484,390.4168232877221,59,0,60,0,19
181,634.8783519457611,391.0931832876392,670.8537407866484,390.4168232877221,60,0,60,0,19
0,0.0,0.0,0.0,0.0,0,0,0,0,20
1,0.0,0.0,0.0,0.0,0,1,0,1,20
2,0.0,0.0,0.0,0.0,0,1,0,1,20
3,0.0,0.0,0.0,0.0,0,2,0,2,20
4,0.0,0.0,0.0,0.0,0,2,0,2,20
5,0.0,0.0,0.0,0.0,0,3,0,3,20
6,0.0,0.0,0.0,0.0,0,3,0,3,20
7,0.0,0.0,0.0,0.0,0,3,0,3,20
8,0.0,0.0,0.0,0.0,0,3,0,3,20
9,0.0,0.0,0.0,0.0,0,4,0,4,20
10,0.0,0.0,0.0,0.0,0,4,0,4,20
11,0.0,0.0,0.0,0.0,0,5,0,5,20
12,0.0,0.0,0.0,0.0,0,5,0,5,20
13,0.0,0.0,0.0,0.0,0,4,0,4,20
14,0.0,0.0,0.0,0.0,0,4,0,4,20
15,0.0,0.0,0.0,0.0,0,5,0,5,20
16,0.0,0.0,0.0,0.0,0,5,0,5,20
17,0.0,0.0,0.0,0.0,0,6,0,6,20
18,0.0,0.0,0.0,0.0,0,6,0,6,20
19,0.0,0.0,0.0,0.0,0,6,0,6,20
20,0.0,0.0,0.0,0.0,0,6,0,6,20
21,0.0,0.0,0.0,0.0,0,7,0,7,20
22,0.0,0.0,0.0,0.0,0,6,0,6,20
23,0.0,0.0,0.0,0.0,0,7,0,7,20
24,0.0,0.0,0.0,0.0,0,7,0,7,20
25,0.0,0.0,0.0,0.0,0,7,0,7,20
26,0.3117743276801583,0.3117743276801583,0.3117743276801583,0.3117743276801583,1,6,1,6,20
27,3.727766442689969,3.4159921150098107,3.727766442689969,3.4159921150098107,2,6,2,6,20
28,3.727766442689969,3.4159921150098107,3.727766442689969,3.4159921150098107,2,6,2,6,20
29,3.727766442689969,3.4159921150098107,3.727766442689969,3.4159921150098107,2,7,2,7,20
30,6.855375902861166,3.4159921150098107,6.855375902861166,3.4159921150098107,3,6,3,6,20
31,6.855375902861166,3.4159921150098107,6.855375902861166,3.4159921150098107,3,7,3,7,20
32,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,7,4,7,20
33,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,8,4,8,20
34,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,8,4,8,20
35,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,6,4,4,20
36,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,6,4,4,20
37,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,6,4,5,20
38,8.807977393425649,3.4159921150098107,8.807977393425649,3.4159921150098107,4,6,4,5,20
39,14.468758136132184,5.660780742706535,14.468758136132184,5.660780742706535,5,6,5,5,20
40,14.468758136132184,5.660780742706535,14.468758136132184,5.660780742706535,5,6,5,4,20
41,18.62081990850918,5.660780742706535,18.62081990850918,5.660780742706535,6,6,6,5,20
42,28.58634991991627,15.626310754113623,28.58634991991627,15.626310754113623,7,5,7,5,20
43,28.58634991991627,15.626310754113623,28.58634991991627,15.626310754113623,7,6,7,6,20
44,28.58634991991627,15.626310754113623,28.58634991991627,15.626310754113623,7,6,7,5,20
45,28.58634991991627,15.626310754113623,28.58634991991627,15.626310754113623,7,7,7,6,20
46,28.58634991991627,15.626310754113623,28.58634991991627,15.626310754113623,7,6,7,6,20
47,28.58634991991627,15.626310754113623,30.043280631022707,15.626310754113623,7,7,8,7,20
48,38.76057891615663,17.50389632324302,37.83516323074632,17.757412611130704,9,7,9,7,20
49,43.56255299270355,23.164677065949554,37.83516323074632,17.757412611130704,10,8,9,8,20
50,53.08860505855691,23.164677065949554,47.01826561902482,23.41819335383724,12,7,12,8,20
51,55.0246216708045,23.164677065949554,55.66855250657631,30.13246362914115,13,8,14,9,20
52,55.0246216708045,23.164677065949554,55.66855250657631,30.13246362914115,13,8,14,8,20
53,55.0246216708045,23.164677065949554,55.66855250657631,30.13246362914115,13,8,14,7,20
54,55.0246216708045,23.164677065949554,55.66855250657631,30.13246362914115,13,8,14,7,20
55,55.0246216708045,23.164677065949554,55.66855250657631,30.13246362914115,13,8,14,7,20
56,60.34531975666298,28.48537515180804,60.98925059243479,30.13246362914115,14,8,15,7,20
57,60.34531975666298,28.48537515180804,60.98925059243479,30.13246362914115,14,7,15,8,20
58,60.34531975666298,28.48537515180804,60.98925059243479,30.13246362914115,14,7,15,7,20
59,60.34531975666298,28.48537515180804,60.98925059243479,30.13246362914115,14,8,15,7,20
60,63.84258606813424,28.48537515180804,72.74939999105021,36.231832285050025,15,8,16,7,20
61,63.84258606813424,28.48537515180804,72.74939999105021,36.231832285050025,15,9,16,7,20
62,63.84258606813424,28.48537515180804,72.74939999105021,36.231832285050025,15,9,16,6,20
63,63.84258606813424,28.48537515180804,72.74939999105021,36.231832285050025,15,10,16,7,20
64,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,9,17,6,20
65,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,7,17,5,20
66,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,5,17,5,20
67,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,6,17,6,20
68,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,6,17,6,20
69,79.66561503596479,38.987706033780114,79.87906626307304,43.36149855707286,16,7,17,6,20
70,99.81789025012762,59.13998124794293,79.87906626307304,43.36149855707286,17,7,17,5,20
71,99.81789025012762,59.13998124794293,79.87906626307304,43.36149855707286,17,7,17,6,20
72,100.5167680771309,59.13998124794293,79.87906626307304,43.36149855707286,18,6,17,6,20
73,100.5167680771309,59.13998124794293,80.33488084293896,43.36149855707286,18,6,18,7,20
74,100.5167680771309,59.13998124794293,80.93415581003632,43.36149855707286,18,5,19,7,20
75,100.5167680771309,59.13998124794293,80.93415581003632,43.36149855707286,18,6,19,8,20
76,100.5167680771309,59.13998124794293,93.34763033799751,55.77497308503406,18,6,20,7,20
77,100.5167680771309,59.13998124794293,109.08379471827428,64.7968671900069,18,7,21,7,20
78,100.5167680771309,59.13998124794293,109.08379471827428,64.7968671900069,18,7,21,7,20
79,100.5167680771309,59.13998124794293,109.08379471827428,64.7968671900069,18,7,21,7,20
80,104.30591020576855,59.13998124794293,109.53418253972978,64.7968671900069,19,7,22,7,20
81,142.4658126489903,90.37646243844075,109.53418253972978,64.7968671900069,22,8,22,8,20
82,142.4658126489903,90.37646243844075,139.54341711730933,90.62372023081964,22,8,24,8,20
83,152.64087505728267,93.01315853489726,149.71847952560168,93.66911636708922,23,9,25,8,20
84,160.82165149036888,101.19393496798352,159.688180691199,95.8469349329629,24,9,26,8,20
85,165.63124174633535,101.19393496798352,159.688180691199,95.8469349329629,25,10,26,9,20
86,195.654627933872,131.05084956340926,159.688180691199,95.8469349329629,27,9,26,8,20
87,195.654627933872,131.05084956340926,159.688180691199,95.8469349329629,27,10,26,8,20
88,195.654627933872,131.05084956340926,159.688180691199,95.8469349329629,27,9,26,8,20
89,195.654627933872,131.05084956340926,159.688180691199,95.8469349329629,27,10,26,9,20
90,195.654627933872,131.05084956340926,159.688180691199,95.8469349329629,27,10,26,9,20
91,195.654627933872,131.05084956340926,164.06971839615383,103.6388175326865,27,11,27,9,20
92,195.654627933872,131.05084956340926,164.06971839615383,103.6388175326865,27,10,27,9,20
93,195.654627933872,131.05084956340926,164.06971839615383,103.6388175326865,27,9,27,9,20
94,195.654627933872,131.05084956340926,164.06971839615383,103.6388175326865,27,8,27,6,20
95,212.85018661305065,131.50215628269473,170.8387511905666,103.6388175326865,29,7,28,7,20
96,224.3500749403496,142.07076145150646,180.44982318611167,105.45800692850796,31,6,29,6,20
97,224.3500749403496,142.07076145150646,194.84954756486783,119.85773130726416,31,6,30,6,20
98,224.3500749403496,142.07076145150646,194.84954756486783,119.85773130726416,31,5,30,5,20
99,224.3500749403496,142.07076145150646,194.84954756486783,119.85773130726416,31,6,30,6,20
100,224.63754565133777,142.07076145150646,198.4623868118541,119.85773130726416,32,6,31,6,20
101,224.63754565133777,142.07076145150646,206.5885921687872,119.85773130726416,32,6,32,6,20
102,224.63754565133777,142.07076145150646,206.5885921687872,119.85773130726416,32,6,32,6,20
103,224.63754565133777,142.07076145150646,221.68237768383028,125.34044482676217,32,7,33,7,20
104,254.10826163108285,171.05731198375418,247.86296932083275,151.52103646376463,34,6,34,7,20
105,267.6565896086307,175.97355680893028,247.86296932083275,151.52103646376463,35,7,34,8,20
106,280.94672153598515,179.29815872487765,258.30660381940606,151.99914095093084,36,6,35,8,20
107,294.26601927081504,192.61745645970748,258.30660381940606,151.99914095093084,37,7,35,9,20
108,294.26601927081504,192.61745645970748,258.30660381940606,151.99914095093084,37,7,35,8,20
109,294.26601927081504,192.61745645970748,258.30660381940606,151.99914095093084,37,7,35,9,20
110,294.26601927081504,192.61745645970748,258.30660381940606,151.99914095093084,37,7,35,9,20
111,294.26601927081504,192.61745645970748,276.9282963061648,168.84060323378748,37,8,37,10,20
112,294.26601927081504,192.61745645970748,276.9282963061648,168.84060323378748,37,8,37,10,20
113,336.59174444910843,214.1995140608968,276.9282963061648,168.84060323378748,39,7,37,9,20
114,336.59174444910843,214.1995140608968,313.1019617343685,184.86950508810145,39,6,39,9,20
115,336.59174444910843,214.1995140608968,344.5505762493545,216.31811960308752,39,6,40,9,20
116,336.59174444910843,214.1995140608968,344.5505762493545,216.31811960308752,39,6,40,9,20
117,336.59174444910843,214.1995140608968,344.5505762493545,216.31811960308752,39,7,40,9,20
118,336.59174444910843,214.1995140608968,348.57939416682643,216.31811960308752,39,7,41,9,20
119,336.59174444910843,214.1995140608968,348.57939416682643,216.31811960308752,39,8,41,9,20
120,388.326561310075,252.1541566694875,358.8624337102066,216.31811960308752,42,6,43,9,20
121,388.326561310075,252.1541566694875,358.8624337102066,216.31811960308752,42,6,43,9,20
122,388.326561310075,252.1541566694875,358.8624337102066,216.31811960308752,42,5,43,6,20
123,388.326561310075,252.1541566694875,358.8624337102066,216.31811960308752,42,3,43,4,20
124,394.0414507089355,252.1541566694875,358.8624337102066,216.31811960308752,43,3,43,4,20
125,402.7787340922009,265.44428859684194,371.50443035952776,228.9601162524088,44,3,44,3,20
126,417.53448816821697,266.9099107455037,389.1862845588846,236.1983359531923,45,3,45,3,20
127,417.53448816821697,266.9099107455037,389.1862845588846,236.1983359531923,45,3,45,2,20
128,417.53448816821697,266.9099107455037,402.1581024450379,237.4100044407302,45,2,46,2,20
129,441.8865511114912,277.94267595394786,428.02759072333697,257.13391058834054,46,2,48,2,20
130,444.2058432412499,291.26197368877774,431.204434871342,257.13391058834054,47,2,49,2,20
131,444.2058432412499,291.26197368877774,431.204434871342,257.13391058834054,47,2,49,2,20
132,444.2058432412499,291.26197368877774,431.204434871342,257.13391058834054,47,2,49,2,20
133,444.2058432412499,291.26197368877774,431.204434871342,257.13391058834054,47,2,49,2,20
134,444.2058432412499,291.26197368877774,431.204434871342,257.13391058834054,47,2,49,2,20
135,470.9045359447075,304.6413686574055,431.204434871342,257.13391058834054,48,2,49,2,20
136,470.9045359447075,304.6413686574055,431.204434871342,257.13391058834054,48,2,49,2,20
137,512.7064386186873,335.96368644634055,443.1734652914663,269.1029410084649,50,2,50,2,20
138,512.7064386186873,335.96368644634055,443.1734652914663,269.1029410084649,50,1,50,2,20
139,529.2881321430198,338.9970519931251,443.1734652914663,269.1029410084649,51,1,50,2,20
140,529.2881321430198,338.9970519931251,475.6993824873607,279.44840221135166,51,1,52,1,20
141,574.1809862637109,354.32858620475264,475.6993824873607,279.44840221135166,53,1,52,1,20
142,576.7044481615948,369.1341520378001,475.6993824873607,279.44840221135166,54,1,52,1,20
143,589.6796853739205,369.1341520378001,486.6264648364805,279.44840221135166,55,1,53,0,20
144,589.6796853739205,369.1341520378001,486.6264648364805,279.44840221135166,55,1,53,0,20
145,589.6796853739205,369.1341520378001,486.6264648364805,279.44840221135166,55,1,53,0,20
146,589.6796853739205,369.1341520378001,486.6264648364805,279.44840221135166,55,1,53,0,20
147,589.6796853739205,369.1341520378001,507.53948826623207,300.36142564110315,55,0,54,0,20
148,589.6796853739205,369.1341520378001,518.2985973881649,300.36142564110315,55,0,55,0,20
149,589.6796853739205,369.1341520378001,518.2985973881649,300.36142564110315,55,0,55,0,20
150,612.3563080179948,377.005208848827,521.9679456204201,300.36142564110315,56,0,56,0,20
151,612.3563080179948,377.005208848827,521.9679456204201,300.36142564110315,56,0,56,0,20
152,612.3563080179948,377.005208848827,521.9679456204201,300.36142564110315,56,0,56,0,20
153,612.3563080179948,377.005208848827,521.9679456204201,300.36142564110315,56,0,56,0,20
154,637.5160212245777,402.1649220554098,542.3021373068892,320.6956173275722,57,0,57,0,20
155,637.5160212245777,402.1649220554098,557.8416317196599,323.8216372123817,57,0,58,0,20
156,637.5160212245777,402.1649220554098,557.8416317196599,323.8216372123817,57,0,58,0,20
157,656.7995882009662,405.9693311740618,557.8416317196599,323.8216372123817,58,0,58,0,20
158,656.7995882009662,405.9693311740618,574.352069034193,327.6900778775937,58,0,59,0,20
159,656.7995882009662,405.9693311740618,595.2886651802319,348.6266740236325,58,0,60,0,20
160,656.7995882009662,405.9693311740618,595.2886651802319,348.6266740236325,58,0,60,0,20
161,656.7995882009662,405.9693311740618,595.2886651802319,348.6266740236325,58,0,60,0,20
162,677.144740931971,410.491454937236,595.2886651802319,348.6266740236325,59,0,60,0,20
163,692.443408623247,426.31448390506665,595.2886651802319,348.6266740236325,60,0,60,0,20
0,0.0,0.0,0.0,0.0,0,0,0,0,21
