Time,Seed,Demand,Alpha,Scenario,ComputationTime
100,28,demand_1x,0.09999999999999998,S2,1.2649767000693828
101,28,demand_1x,1.0,S1,1.0674666999839246
101,28,demand_1x,0.09999999999999998,S2,1.0226790000451729
102,28,demand_1x,1.0,S1,1.098035700037144
102,28,demand_1x,0.09999999999999998,S2,1.0242686999263242
103,28,demand_1x,1.0,S1,1.0761442999355495
103,28,demand_1x,0.09999999999999998,S2,1.326097899931483
104,28,demand_1x,1.0,S1,1.1651282999664545
104,28,demand_1x,0.09999999999999998,S2,1.0388020999962464
105,28,demand_1x,1.0,S1,1.0327131999656558
105,28,demand_1x,0.09999999999999998,S2,1.0153026999905703
106,28,demand_1x,1.0,S1,1.0115873001050204
106,28,demand_1x,0.09999999999999998,S2,1.016401599976234
107,28,demand_1x,1.0,S1,1.0375004999805242
107,28,demand_1x,0.09999999999999998,S2,1.052919099922292
108,28,demand_1x,1.0,S1,1.223504599998705
108,28,demand_1x,0.09999999999999998,S2,1.0469826000044122
109,28,demand_1x,1.0,S1,1.1184151000343263
109,28,demand_1x,0.09999999999999998,S2,1.3197194000240415
110,28,demand_1x,1.0,S1,1.292655700002797
110,28,demand_1x,0.09999999999999998,S2,1.108789100078866
111,28,demand_1x,1.0,S1,1.0451716999523342
111,28,demand_1x,0.09999999999999998,S2,1.0329636000096798
112,28,demand_1x,1.0,S1,1.0968393000075594
112,28,demand_1x,0.09999999999999998,S2,1.142709600040689
113,28,demand_1x,1.0,S1,1.3320930000627411
113,28,demand_1x,0.09999999999999998,S2,1.1133918999694288
114,28,demand_1x,1.0,S1,1.079121800023131
114,28,demand_1x,0.09999999999999998,S2,1.4907112999353558
115,28,demand_1x,1.0,S1,1.063299100031145
115,28,demand_1x,0.09999999999999998,S2,1.0478241000091657
116,28,demand_1x,1.0,S1,1.0560438999673352
116,28,demand_1x,0.09999999999999998,S2,1.0433130000019446
117,28,demand_1x,1.0,S1,1.0449371999129653
117,28,demand_1x,0.09999999999999998,S2,1.160669200005941
118,28,demand_1x,1.0,S1,1.0786296000005675
118,28,demand_1x,0.09999999999999998,S2,1.260419600061141
119,28,demand_1x,1.0,S1,1.0633111000061035
119,28,demand_1x,0.09999999999999998,S2,1.3874872999731451
0,29,demand_1x,1.0,S1,0.0480301000643521
0,29,demand_1x,0.09999999999999998,S2,0.047703200019896
1,29,demand_1x,1.0,S1,0.0715792999835684
1,29,demand_1x,0.09999999999999998,S2,0.0751605000114068
2,29,demand_1x,1.0,S1,0.0711359999841079
2,29,demand_1x,0.09999999999999998,S2,0.121384699945338
3,29,demand_1x,1.0,S1,0.1248648000182583
3,29,demand_1x,0.09999999999999998,S2,0.1820919000310823
4,29,demand_1x,1.0,S1,0.1163847999414429
4,29,demand_1x,0.09999999999999998,S2,0.1436328999698162
5,29,demand_1x,1.0,S1,0.1535756000084802
5,29,demand_1x,0.09999999999999998,S2,0.212761899922043
6,29,demand_1x,1.0,S1,0.2238731998950243
6,29,demand_1x,0.09999999999999998,S2,0.2848286000080406
7,29,demand_1x,1.0,S1,0.1666895999806001
7,29,demand_1x,0.09999999999999998,S2,0.2339684999315068
8,29,demand_1x,1.0,S1,0.2434582998976111
8,29,demand_1x,0.09999999999999998,S2,0.2735639000311494
9,29,demand_1x,1.0,S1,0.406927700038068
9,29,demand_1x,0.09999999999999998,S2,0.507828600006178
10,29,demand_1x,1.0,S1,0.3564126999117434
10,29,demand_1x,0.09999999999999998,S2,0.5712954000337049
11,29,demand_1x,1.0,S1,0.4443035000003874
11,29,demand_1x,0.09999999999999998,S2,0.7054190000053495
12,29,demand_1x,1.0,S1,0.5543231000192463
12,29,demand_1x,0.09999999999999998,S2,0.4862057000864297
13,29,demand_1x,1.0,S1,0.3919277999084443
13,29,demand_1x,0.09999999999999998,S2,0.739017799962312
14,29,demand_1x,1.0,S1,0.5993562999647111
14,29,demand_1x,0.09999999999999998,S2,0.9884302999125794
15,29,demand_1x,1.0,S1,0.7017694000387564
15,29,demand_1x,0.09999999999999998,S2,0.9249679000349716
16,29,demand_1x,1.0,S1,0.8058938999893144
16,29,demand_1x,0.09999999999999998,S2,1.0156597000313925
17,29,demand_1x,1.0,S1,1.002405900042504
17,29,demand_1x,0.09999999999999998,S2,1.0043449000222608
18,29,demand_1x,1.0,S1,0.7216666999738663
18,29,demand_1x,0.09999999999999998,S2,1.0040438999421897
19,29,demand_1x,1.0,S1,1.0083522000350058
19,29,demand_1x,0.09999999999999998,S2,1.0055100999306887
20,29,demand_1x,1.0,S1,1.007191399927251
20,29,demand_1x,0.09999999999999998,S2,1.0117890000110492
21,29,demand_1x,1.0,S1,0.9799341999460012
21,29,demand_1x,0.09999999999999998,S2,1.0040266999276355
22,29,demand_1x,1.0,S1,1.006076299934648
22,29,demand_1x,0.09999999999999998,S2,1.010266099940054
23,29,demand_1x,1.0,S1,1.0024684999370947
23,29,demand_1x,0.09999999999999998,S2,1.0143196999561042
24,29,demand_1x,1.0,S1,1.0179805000079796
24,29,demand_1x,0.09999999999999998,S2,1.0207379000494257
25,29,demand_1x,1.0,S1,1.0037067000521347
25,29,demand_1x,0.09999999999999998,S2,1.0164608999621123
26,29,demand_1x,1.0,S1,1.0126431001117453
26,29,demand_1x,0.09999999999999998,S2,1.0125484999734908
27,29,demand_1x,1.0,S1,1.0146542999427766
27,29,demand_1x,0.09999999999999998,S2,1.0036873000208288
28,29,demand_1x,1.0,S1,1.009355999995023
28,29,demand_1x,0.09999999999999998,S2,1.0023934000637382
29,29,demand_1x,1.0,S1,1.0232697000028566
29,29,demand_1x,0.09999999999999998,S2,1.004038400016725
30,29,demand_1x,1.0,S1,1.0045390999875965
30,29,demand_1x,0.09999999999999998,S2,1.0036058999830857
31,29,demand_1x,1.0,S1,1.0101463000755757
31,29,demand_1x,0.09999999999999998,S2,1.0066427000565454
32,29,demand_1x,1.0,S1,1.0204093999927863
32,29,demand_1x,0.09999999999999998,S2,1.0267365999752656
33,29,demand_1x,1.0,S1,1.0078061999520287
33,29,demand_1x,0.09999999999999998,S2,1.0231378000462428
34,29,demand_1x,1.0,S1,1.009396699955687
34,29,demand_1x,0.09999999999999998,S2,1.0106755999149757
35,29,demand_1x,1.0,S1,1.011810400057584
35,29,demand_1x,0.09999999999999998,S2,1.0144010999938473
36,29,demand_1x,1.0,S1,1.0040572999278083
36,29,demand_1x,0.09999999999999998,S2,1.040547600015998
37,29,demand_1x,1.0,S1,1.0096402000635862
37,29,demand_1x,0.09999999999999998,S2,1.023181700031273
38,29,demand_1x,1.0,S1,1.021243599941954
38,29,demand_1x,0.09999999999999998,S2,1.0208096000133082
39,29,demand_1x,1.0,S1,1.0250433000037449
39,29,demand_1x,0.09999999999999998,S2,1.066139700007625
40,29,demand_1x,1.0,S1,1.0240924999816343
40,29,demand_1x,0.09999999999999998,S2,1.0227426999481397
41,29,demand_1x,1.0,S1,1.081709299935028
41,29,demand_1x,0.09999999999999998,S2,1.0280106000136584
42,29,demand_1x,1.0,S1,1.0503983999369666
42,29,demand_1x,0.09999999999999998,S2,1.0190248999278992
43,29,demand_1x,1.0,S1,1.0134973999811336
43,29,demand_1x,0.09999999999999998,S2,1.0108183999545872
44,29,demand_1x,1.0,S1,1.062439400004223
44,29,demand_1x,0.09999999999999998,S2,1.0188091000309214
45,29,demand_1x,1.0,S1,1.0130397999892011
45,29,demand_1x,0.09999999999999998,S2,1.0265339000616225
46,29,demand_1x,1.0,S1,1.0158129000337794
46,29,demand_1x,0.09999999999999998,S2,1.050693100085482
47,29,demand_1x,1.0,S1,1.0287799999350682
47,29,demand_1x,0.09999999999999998,S2,1.029276099987328
48,29,demand_1x,1.0,S1,1.0325800999999046
48,29,demand_1x,0.09999999999999998,S2,1.1590055000269786
49,29,demand_1x,1.0,S1,1.0248000000137836
49,29,demand_1x,0.09999999999999998,S2,1.0512069000396878
50,29,demand_1x,1.0,S1,1.0112190999789163
50,29,demand_1x,0.09999999999999998,S2,1.0360144999576733
51,29,demand_1x,1.0,S1,1.014819199917838
51,29,demand_1x,0.09999999999999998,S2,1.0415661999722945
52,29,demand_1x,1.0,S1,1.0143829999724403
52,29,demand_1x,0.09999999999999998,S2,1.0198493000352755
53,29,demand_1x,1.0,S1,1.0103225999046117
53,29,demand_1x,0.09999999999999998,S2,1.0308140000561252
54,29,demand_1x,1.0,S1,1.0311092000920326
54,29,demand_1x,0.09999999999999998,S2,1.0471625999780372
55,29,demand_1x,1.0,S1,1.0211021999130026
55,29,demand_1x,0.09999999999999998,S2,1.0176978000672534
56,29,demand_1x,1.0,S1,1.0102301000151783
56,29,demand_1x,0.09999999999999998,S2,1.0319888999219984
57,29,demand_1x,1.0,S1,1.0519786000950262
57,29,demand_1x,0.09999999999999998,S2,1.067706000059843
58,29,demand_1x,1.0,S1,1.0198070000624284
58,29,demand_1x,0.09999999999999998,S2,1.1016104000154885
59,29,demand_1x,1.0,S1,1.0149321000790223
59,29,demand_1x,0.09999999999999998,S2,1.07088980008848
60,29,demand_1x,1.0,S1,1.0313878000015393
60,29,demand_1x,0.09999999999999998,S2,1.0216337000019848
61,29,demand_1x,1.0,S1,1.0238411999307573
61,29,demand_1x,0.09999999999999998,S2,1.1046504999976603
62,29,demand_1x,1.0,S1,1.0181032000109551
62,29,demand_1x,0.09999999999999998,S2,1.0248255000915378
63,29,demand_1x,1.0,S1,1.013557199970819
63,29,demand_1x,0.09999999999999998,S2,1.05271580000408
64,29,demand_1x,1.0,S1,1.018884199904278
64,29,demand_1x,0.09999999999999998,S2,1.041002899990417
65,29,demand_1x,1.0,S1,1.043589300010353
65,29,demand_1x,0.09999999999999998,S2,1.010478000040166
66,29,demand_1x,1.0,S1,1.058538000099361
66,29,demand_1x,0.09999999999999998,S2,1.080224800040014
67,29,demand_1x,1.0,S1,1.0104300000239164
67,29,demand_1x,0.09999999999999998,S2,1.0792855999898163
68,29,demand_1x,1.0,S1,1.018934900057502
68,29,demand_1x,0.09999999999999998,S2,1.0694159999256954
69,29,demand_1x,1.0,S1,1.0104607999091968
69,29,demand_1x,0.09999999999999998,S2,1.0085422000847757
70,29,demand_1x,1.0,S1,1.0155602999730036
70,29,demand_1x,0.09999999999999998,S2,1.0410085000330582
71,29,demand_1x,1.0,S1,1.0891028000041842
71,29,demand_1x,0.09999999999999998,S2,1.0417142000515014
72,29,demand_1x,1.0,S1,1.0344447999959812
72,29,demand_1x,0.09999999999999998,S2,1.0559496999485418
73,29,demand_1x,1.0,S1,1.00827130000107
73,29,demand_1x,0.09999999999999998,S2,1.0242927999934182
74,29,demand_1x,1.0,S1,1.0315879000118002
74,29,demand_1x,0.09999999999999998,S2,1.013699400005862
75,29,demand_1x,1.0,S1,1.026981299975887
75,29,demand_1x,0.09999999999999998,S2,1.0247839000076056
76,29,demand_1x,1.0,S1,1.048505299957469
76,29,demand_1x,0.09999999999999998,S2,1.0401445999741554
77,29,demand_1x,1.0,S1,1.0313780999276787
77,29,demand_1x,0.09999999999999998,S2,1.0130768000381067
78,29,demand_1x,1.0,S1,1.0154777000425383
78,29,demand_1x,0.09999999999999998,S2,1.0388613999821246
79,29,demand_1x,1.0,S1,1.0457882001064718
79,29,demand_1x,0.09999999999999998,S2,1.1029368999879807
80,29,demand_1x,1.0,S1,1.0281475000083449
80,29,demand_1x,0.09999999999999998,S2,1.1812968000303954
81,29,demand_1x,1.0,S1,1.0259864999679849
81,29,demand_1x,0.09999999999999998,S2,1.119547100039199
82,29,demand_1x,1.0,S1,1.0225333999842403
82,29,demand_1x,0.09999999999999998,S2,1.0658904000883922
83,29,demand_1x,1.0,S1,1.039026899961755
83,29,demand_1x,0.09999999999999998,S2,1.1038136000279335
84,29,demand_1x,1.0,S1,1.0238172999816015
84,29,demand_1x,0.09999999999999998,S2,1.0370135999983177
85,29,demand_1x,1.0,S1,1.0245971999829635
85,29,demand_1x,0.09999999999999998,S2,1.2029810000676662
86,29,demand_1x,1.0,S1,1.0497622000984848
86,29,demand_1x,0.09999999999999998,S2,1.0570139000192285
87,29,demand_1x,1.0,S1,1.013593600015156
87,29,demand_1x,0.09999999999999998,S2,1.3651739000342786
88,29,demand_1x,1.0,S1,1.0109488000161946
88,29,demand_1x,0.09999999999999998,S2,1.0759407000150532
89,29,demand_1x,1.0,S1,1.0773196999216452
89,29,demand_1x,0.09999999999999998,S2,1.1838843000587076
90,29,demand_1x,1.0,S1,1.0293081999989226
90,29,demand_1x,0.09999999999999998,S2,1.160910699982196
91,29,demand_1x,1.0,S1,1.0212449000682682
91,29,demand_1x,0.09999999999999998,S2,1.276117300032638
92,29,demand_1x,1.0,S1,1.0857010999461636
92,29,demand_1x,0.09999999999999998,S2,1.0381704999599606
93,29,demand_1x,1.0,S1,1.0375192000065
93,29,demand_1x,0.09999999999999998,S2,1.381948999944143
94,29,demand_1x,1.0,S1,1.0283696999540552
94,29,demand_1x,0.09999999999999998,S2,1.1796173999318853
95,29,demand_1x,1.0,S1,1.0438490000087768
95,29,demand_1x,0.09999999999999998,S2,1.0520102999871597
96,29,demand_1x,1.0,S1,1.1795010000932962
96,29,demand_1x,0.09999999999999998,S2,1.0588831000495702
97,29,demand_1x,1.0,S1,1.0249179999809712
97,29,demand_1x,0.09999999999999998,S2,1.1350825999397784
98,29,demand_1x,1.0,S1,1.1353395999176428
98,29,demand_1x,0.09999999999999998,S2,1.1385277999797836
99,29,demand_1x,1.0,S1,1.0218316999962551
99,29,demand_1x,0.09999999999999998,S2,1.282965200021863
100,29,demand_1x,1.0,S1,1.0457372999517247
100,29,demand_1x,0.09999999999999998,S2,1.0245091000106186
101,29,demand_1x,1.0,S1,1.0163680000696331
101,29,demand_1x,0.09999999999999998,S2,1.0583989000879228
102,29,demand_1x,1.0,S1,1.0394590999931097
102,29,demand_1x,0.09999999999999998,S2,1.1562400999246163
103,29,demand_1x,1.0,S1,1.0293007000582293
103,29,demand_1x,0.09999999999999998,S2,1.1023653000593183
104,29,demand_1x,1.0,S1,1.0325161000946537
104,29,demand_1x,0.09999999999999998,S2,1.022802300052717
105,29,demand_1x,1.0,S1,1.177565300022252
105,29,demand_1x,0.09999999999999998,S2,1.3272819999838248
106,29,demand_1x,1.0,S1,1.0583854999858886
106,29,demand_1x,0.09999999999999998,S2,1.0362134999595582
107,29,demand_1x,1.0,S1,1.134996399981901
107,29,demand_1x,0.09999999999999998,S2,1.091695399954915
108,29,demand_1x,1.0,S1,1.03604949999135
108,29,demand_1x,0.09999999999999998,S2,1.070739599992521
109,29,demand_1x,1.0,S1,1.0348323000362143
109,29,demand_1x,0.09999999999999998,S2,1.0127224000170827
110,29,demand_1x,1.0,S1,1.032580400002189
110,29,demand_1x,0.09999999999999998,S2,1.1131491999840364
111,29,demand_1x,1.0,S1,1.1289148000068965
111,29,demand_1x,0.09999999999999998,S2,1.2806950999656692
112,29,demand_1x,1.0,S1,1.0358501999871803
112,29,demand_1x,0.09999999999999998,S2,1.1012559999944642
113,29,demand_1x,1.0,S1,1.022332500084303
113,29,demand_1x,0.09999999999999998,S2,1.0329041000222787
114,29,demand_1x,1.0,S1,1.2153456000378355
114,29,demand_1x,0.09999999999999998,S2,1.1387024000287056
115,29,demand_1x,1.0,S1,1.060488999937661
115,29,demand_1x,0.09999999999999998,S2,1.0721543999388814
116,29,demand_1x,1.0,S1,1.0757440000306815
116,29,demand_1x,0.09999999999999998,S2,1.0431017000228169
117,29,demand_1x,1.0,S1,1.1610654999967664
117,29,demand_1x,0.09999999999999998,S2,1.016584699973464
118,29,demand_1x,1.0,S1,1.0372626000316814
118,29,demand_1x,0.09999999999999998,S2,1.109482100000605
119,29,demand_1x,1.0,S1,1.0864174999296663
119,29,demand_1x,0.09999999999999998,S2,1.0943952000234276
0,30,demand_1x,1.0,S1,0.0695275000762194
0,30,demand_1x,0.09999999999999998,S2,0.0634649000130593
1,30,demand_1x,1.0,S1,0.0580905999522656
1,30,demand_1x,0.09999999999999998,S2,0.0633112000068649
2,30,demand_1x,1.0,S1,0.0684547000564634
2,30,demand_1x,0.09999999999999998,S2,0.0782765999902039
3,30,demand_1x,1.0,S1,0.0977508999640122
3,30,demand_1x,0.09999999999999998,S2,0.1002465999918058
4,30,demand_1x,1.0,S1,0.1194383000256493
4,30,demand_1x,0.09999999999999998,S2,0.163320800056681
5,30,demand_1x,1.0,S1,0.1125980999786406
5,30,demand_1x,0.09999999999999998,S2,0.1729766000062227
6,30,demand_1x,1.0,S1,0.1662877999478951
6,30,demand_1x,0.09999999999999998,S2,0.2453729000408202
7,30,demand_1x,1.0,S1,0.2076355000026524
7,30,demand_1x,0.09999999999999998,S2,0.2892381999408826
8,30,demand_1x,1.0,S1,0.2435249000554904
8,30,demand_1x,0.09999999999999998,S2,0.3464229999808594
9,30,demand_1x,1.0,S1,0.3753283000551164
9,30,demand_1x,0.09999999999999998,S2,0.3547581000020727
10,30,demand_1x,1.0,S1,0.3385445000603795
10,30,demand_1x,0.09999999999999998,S2,0.4070490000303834
11,30,demand_1x,1.0,S1,0.3125023000175133
11,30,demand_1x,0.09999999999999998,S2,0.5965515999123454
12,30,demand_1x,1.0,S1,0.4316568999784067
12,30,demand_1x,0.09999999999999998,S2,0.7000852999044582
13,30,demand_1x,1.0,S1,0.463393000070937
13,30,demand_1x,0.09999999999999998,S2,1.0064954000990838
14,30,demand_1x,1.0,S1,0.5515607000561431
14,30,demand_1x,0.09999999999999998,S2,1.0059208000311628
15,30,demand_1x,1.0,S1,0.6146854000398889
15,30,demand_1x,0.09999999999999998,S2,1.003730500000529
16,30,demand_1x,1.0,S1,0.5582363000139594
16,30,demand_1x,0.09999999999999998,S2,0.7829208000330254
17,30,demand_1x,1.0,S1,0.5573533999267966
17,30,demand_1x,0.09999999999999998,S2,0.9994834000244736
18,30,demand_1x,1.0,S1,0.6472762000048533
18,30,demand_1x,0.09999999999999998,S2,0.9276932999491692
19,30,demand_1x,1.0,S1,0.571878100046888
19,30,demand_1x,0.09999999999999998,S2,1.008611899917014
20,30,demand_1x,1.0,S1,1.0074603999964893
20,30,demand_1x,0.09999999999999998,S2,1.0056193999480456
21,30,demand_1x,1.0,S1,0.7262083000969142
21,30,demand_1x,0.09999999999999998,S2,1.021181800053455
22,30,demand_1x,1.0,S1,1.001710099983029
22,30,demand_1x,0.09999999999999998,S2,1.0020155000966042
23,30,demand_1x,1.0,S1,1.0059494000161069
23,30,demand_1x,0.09999999999999998,S2,1.0140112999361008
24,30,demand_1x,1.0,S1,1.0064622999634594
24,30,demand_1x,0.09999999999999998,S2,1.0057410000590608
25,30,demand_1x,1.0,S1,1.015933400020003
25,30,demand_1x,0.09999999999999998,S2,1.0042527000186965
26,30,demand_1x,1.0,S1,1.004356999997981
26,30,demand_1x,0.09999999999999998,S2,1.0047848999965936
27,30,demand_1x,1.0,S1,1.002405699924566
27,30,demand_1x,0.09999999999999998,S2,1.0027383000124246
28,30,demand_1x,1.0,S1,1.017244099988602
28,30,demand_1x,0.09999999999999998,S2,1.024758700048551
29,30,demand_1x,1.0,S1,1.0114281000569465
29,30,demand_1x,0.09999999999999998,S2,1.0252165999263525
30,30,demand_1x,1.0,S1,1.0059753999812528
30,30,demand_1x,0.09999999999999998,S2,1.0178818999556825
31,30,demand_1x,1.0,S1,1.002628599992022
31,30,demand_1x,0.09999999999999998,S2,1.024156199884601
32,30,demand_1x,1.0,S1,1.0049979999894276
32,30,demand_1x,0.09999999999999998,S2,1.036226600059308
33,30,demand_1x,1.0,S1,1.0179766999790445
33,30,demand_1x,0.09999999999999998,S2,1.013261099928059
34,30,demand_1x,1.0,S1,1.006849900004454
34,30,demand_1x,0.09999999999999998,S2,1.0084396000020206
35,30,demand_1x,1.0,S1,1.0139550999738276
35,30,demand_1x,0.09999999999999998,S2,1.02007660001982
36,30,demand_1x,1.0,S1,1.036671300069429
36,30,demand_1x,0.09999999999999998,S2,1.0069897000212222
37,30,demand_1x,1.0,S1,1.0165225999662653
37,30,demand_1x,0.09999999999999998,S2,1.014022000017576
38,30,demand_1x,1.0,S1,1.0065951999276876
38,30,demand_1x,0.09999999999999998,S2,1.0067377999657765
39,30,demand_1x,1.0,S1,1.0530039999866858
39,30,demand_1x,0.09999999999999998,S2,1.0253885999554768
40,30,demand_1x,1.0,S1,1.019063000101596
40,30,demand_1x,0.09999999999999998,S2,1.0464780000038445
41,30,demand_1x,1.0,S1,1.0181859999429437
41,30,demand_1x,0.09999999999999998,S2,1.1022727999370543
42,30,demand_1x,1.0,S1,1.0258774999529123
42,30,demand_1x,0.09999999999999998,S2,1.0129931999836117
43,30,demand_1x,1.0,S1,1.005991099984385
43,30,demand_1x,0.09999999999999998,S2,1.0200624000281096
44,30,demand_1x,1.0,S1,1.0181998000480237
44,30,demand_1x,0.09999999999999998,S2,1.055992899928242
45,30,demand_1x,1.0,S1,1.006034600082785
45,30,demand_1x,0.09999999999999998,S2,1.0410926999757066
46,30,demand_1x,1.0,S1,1.0399208000162616
46,30,demand_1x,0.09999999999999998,S2,1.0078897000057625
47,30,demand_1x,1.0,S1,1.012703699991107
47,30,demand_1x,0.09999999999999998,S2,1.0446701999753714
48,30,demand_1x,1.0,S1,1.013163199997507
48,30,demand_1x,0.09999999999999998,S2,1.0841764999786392
49,30,demand_1x,1.0,S1,1.0107822000281883
49,30,demand_1x,0.09999999999999998,S2,1.0277980999089775
50,30,demand_1x,1.0,S1,1.028178000007756
50,30,demand_1x,0.09999999999999998,S2,1.023651499999687
51,30,demand_1x,1.0,S1,1.0064543000189587
51,30,demand_1x,0.09999999999999998,S2,1.0619875999400392
52,30,demand_1x,1.0,S1,1.016266499995254
52,30,demand_1x,0.09999999999999998,S2,1.0313614000333473
53,30,demand_1x,1.0,S1,1.021854400052689
53,30,demand_1x,0.09999999999999998,S2,1.0474662000779065
54,30,demand_1x,1.0,S1,1.0243658000836149
54,30,demand_1x,0.09999999999999998,S2,1.0443833000026643
55,30,demand_1x,1.0,S1,1.0308785000815988
55,30,demand_1x,0.09999999999999998,S2,1.060394899919629
56,30,demand_1x,1.0,S1,1.0293519999831915
56,30,demand_1x,0.09999999999999998,S2,1.0542905000038445
57,30,demand_1x,1.0,S1,1.043027100036852
57,30,demand_1x,0.09999999999999998,S2,1.0531053999438882
58,30,demand_1x,1.0,S1,1.0181035000132397
58,30,demand_1x,0.09999999999999998,S2,1.050223300000653
59,30,demand_1x,1.0,S1,1.0162209999980405
59,30,demand_1x,0.09999999999999998,S2,1.050682200002484
60,30,demand_1x,1.0,S1,1.02889309998136
60,30,demand_1x,0.09999999999999998,S2,1.0934496000409126
61,30,demand_1x,1.0,S1,1.032418500049971
61,30,demand_1x,0.09999999999999998,S2,1.014582600095309
62,30,demand_1x,1.0,S1,1.0256881000241265
62,30,demand_1x,0.09999999999999998,S2,1.0246497000334784
63,30,demand_1x,1.0,S1,1.0265815000748262
63,30,demand_1x,0.09999999999999998,S2,1.2093428000807762
64,30,demand_1x,1.0,S1,1.0231973000336438
64,30,demand_1x,0.09999999999999998,S2,1.23823029990308
65,30,demand_1x,1.0,S1,1.01115509995725
65,30,demand_1x,0.09999999999999998,S2,1.025931099895388
66,30,demand_1x,1.0,S1,1.0420812000520527
66,30,demand_1x,0.09999999999999998,S2,1.019665400031954
67,30,demand_1x,1.0,S1,1.0078384999651462
67,30,demand_1x,0.09999999999999998,S2,1.0193537999875844
68,30,demand_1x,1.0,S1,1.1157825000118464
68,30,demand_1x,0.09999999999999998,S2,1.04425379994791
69,30,demand_1x,1.0,S1,1.025111599941738
69,30,demand_1x,0.09999999999999998,S2,1.104169699945487
70,30,demand_1x,1.0,S1,1.008220599964261
70,30,demand_1x,0.09999999999999998,S2,1.0580375000135973
71,30,demand_1x,1.0,S1,1.0255049000261351
71,30,demand_1x,0.09999999999999998,S2,1.0521246999269351
72,30,demand_1x,1.0,S1,1.119222200009972
72,30,demand_1x,0.09999999999999998,S2,1.0110028000781313
73,30,demand_1x,1.0,S1,1.0290240000467747
73,30,demand_1x,0.09999999999999998,S2,1.0102663999423385
74,30,demand_1x,1.0,S1,1.0681206999579445
74,30,demand_1x,0.09999999999999998,S2,1.0396308000199497
75,30,demand_1x,1.0,S1,1.0368187999119982
75,30,demand_1x,0.09999999999999998,S2,1.0693695000372827
76,30,demand_1x,1.0,S1,1.056128399912268
76,30,demand_1x,0.09999999999999998,S2,1.0402278000256049
77,30,demand_1x,1.0,S1,1.0131149999797344
77,30,demand_1x,0.09999999999999998,S2,1.0165659999474883
78,30,demand_1x,1.0,S1,1.0193464000476524
78,30,demand_1x,0.09999999999999998,S2,1.01017010002397
79,30,demand_1x,1.0,S1,1.059362499974668
79,30,demand_1x,0.09999999999999998,S2,1.0131214000284672
80,30,demand_1x,1.0,S1,1.040901600033976
80,30,demand_1x,0.09999999999999998,S2,1.013332000002265
81,30,demand_1x,1.0,S1,1.0524185999529436
81,30,demand_1x,0.09999999999999998,S2,1.0619168999837711
82,30,demand_1x,1.0,S1,1.0242004999890924
82,30,demand_1x,0.09999999999999998,S2,1.04909129999578
83,30,demand_1x,1.0,S1,1.1122421000618488
83,30,demand_1x,0.09999999999999998,S2,1.0318855999503285
84,30,demand_1x,1.0,S1,1.0296750999987123
84,30,demand_1x,0.09999999999999998,S2,1.021503199939616
85,30,demand_1x,1.0,S1,1.016896899905987
85,30,demand_1x,0.09999999999999998,S2,1.0213184000458568
86,30,demand_1x,1.0,S1,1.1159524000249803
86,30,demand_1x,0.09999999999999998,S2,1.0369933999609202
87,30,demand_1x,1.0,S1,1.038911800016649
87,30,demand_1x,0.09999999999999998,S2,1.0253766000969335
88,30,demand_1x,1.0,S1,1.021887700073421
88,30,demand_1x,0.09999999999999998,S2,1.0491195999784395
89,30,demand_1x,1.0,S1,1.0622563000069931
89,30,demand_1x,0.09999999999999998,S2,1.104203199967742
90,30,demand_1x,1.0,S1,1.0142751999665052
90,30,demand_1x,0.09999999999999998,S2,1.0208115000277758
91,30,demand_1x,1.0,S1,1.011629700078629
91,30,demand_1x,0.09999999999999998,S2,1.0380423000315204
92,30,demand_1x,1.0,S1,1.0943446999881417
92,30,demand_1x,0.09999999999999998,S2,1.0959518000017852
93,30,demand_1x,1.0,S1,1.016165999928489
93,30,demand_1x,0.09999999999999998,S2,1.0522029000567272
94,30,demand_1x,1.0,S1,1.016135700047016
94,30,demand_1x,0.09999999999999998,S2,1.0308495999779552
95,30,demand_1x,1.0,S1,1.058265300001949
95,30,demand_1x,0.09999999999999998,S2,1.0285307000158357
96,30,demand_1x,1.0,S1,1.0232238000025973
96,30,demand_1x,0.09999999999999998,S2,1.0250577999977395
97,30,demand_1x,1.0,S1,1.023312900098972
97,30,demand_1x,0.09999999999999998,S2,1.0210274000419304
98,30,demand_1x,1.0,S1,1.0268403999507427
98,30,demand_1x,0.09999999999999998,S2,1.0770273000234738
99,30,demand_1x,1.0,S1,1.0184436000417918
99,30,demand_1x,0.09999999999999998,S2,1.0450264000101015
100,30,demand_1x,1.0,S1,1.0937223000219092
100,30,demand_1x,0.09999999999999998,S2,1.0380172000732273
101,30,demand_1x,1.0,S1,1.0633043999550864
101,30,demand_1x,0.09999999999999998,S2,1.0277852999279276
102,30,demand_1x,1.0,S1,1.0269738000351936
102,30,demand_1x,0.09999999999999998,S2,1.0730955000035465
103,30,demand_1x,1.0,S1,1.0468885999871418
103,30,demand_1x,0.09999999999999998,S2,1.1226891000987962
104,30,demand_1x,1.0,S1,1.0363888998981563
104,30,demand_1x,0.09999999999999998,S2,1.0204868000000715
105,30,demand_1x,1.0,S1,1.036837000050582
105,30,demand_1x,0.09999999999999998,S2,1.133366399910301
106,30,demand_1x,1.0,S1,1.018046300043352
106,30,demand_1x,0.09999999999999998,S2,1.0473594000795856
107,30,demand_1x,1.0,S1,1.0422106999903915
