Time,Seed,Demand,Alpha,Scenario,ComputationTime
46,31,demand_1.5x,0.09999999999999998,S2,1.189857800025493
47,31,demand_1.5x,1.0,S1,1.0458188999909908
47,31,demand_1.5x,0.09999999999999998,S2,1.1415954999392852
47,31,demand_1.5x,1.0,S1,1.045421100105159
47,31,demand_1.5x,0.09999999999999998,S2,1.08810439996887
48,31,demand_1.5x,1.0,S1,1.0157870999537408
48,31,demand_1.5x,0.09999999999999998,S2,1.4106440999312326
49,31,demand_1.5x,1.0,S1,1.2374951000092551
49,31,demand_1.5x,0.09999999999999998,S2,1.192976800026372
49,31,demand_1.5x,1.0,S1,1.0138698000228032
49,31,demand_1.5x,0.09999999999999998,S2,1.0872448000591248
50,31,demand_1.5x,1.0,S1,1.0805789000587538
50,31,demand_1.5x,0.09999999999999998,S2,1.1081986000062898
51,31,demand_1.5x,1.0,S1,1.1440336999949068
51,31,demand_1.5x,0.09999999999999998,S2,1.018556599970907
51,31,demand_1.5x,1.0,S1,1.204315199982375
51,31,demand_1.5x,0.09999999999999998,S2,1.303765699965879
52,31,demand_1.5x,1.0,S1,1.211230399901979
52,31,demand_1.5x,0.09999999999999998,S2,1.0362544000381604
53,31,demand_1.5x,1.0,S1,1.0825834999559447
53,31,demand_1.5x,0.09999999999999998,S2,1.1623690999113023
53,31,demand_1.5x,1.0,S1,1.0708623999962583
53,31,demand_1.5x,0.09999999999999998,S2,1.1070029999827966
54,31,demand_1.5x,1.0,S1,1.102767400094308
54,31,demand_1.5x,0.09999999999999998,S2,1.021581600070931
55,31,demand_1.5x,1.0,S1,1.165683800005354
55,31,demand_1.5x,0.09999999999999998,S2,1.7965179999591785
55,31,demand_1.5x,1.0,S1,1.1301345000974834
55,31,demand_1.5x,0.09999999999999998,S2,1.094407600001432
56,31,demand_1.5x,1.0,S1,1.5242847999325022
56,31,demand_1.5x,0.09999999999999998,S2,1.1107632999774069
57,31,demand_1.5x,1.0,S1,1.0817176999989897
57,31,demand_1.5x,0.09999999999999998,S2,1.1602385001024231
57,31,demand_1.5x,1.0,S1,1.3530770000070331
57,31,demand_1.5x,0.09999999999999998,S2,1.1795691000297666
58,31,demand_1.5x,1.0,S1,1.108951700036414
58,31,demand_1.5x,0.09999999999999998,S2,1.0934102999744937
59,31,demand_1.5x,1.0,S1,1.031206699903123
59,31,demand_1.5x,0.09999999999999998,S2,1.5202579000033438
59,31,demand_1.5x,1.0,S1,1.0716459000250325
59,31,demand_1.5x,0.09999999999999998,S2,1.0325063000200316
60,31,demand_1.5x,1.0,S1,1.2119549999479204
60,31,demand_1.5x,0.09999999999999998,S2,1.0731064999708906
61,31,demand_1.5x,1.0,S1,1.4266314000124112
61,31,demand_1.5x,0.09999999999999998,S2,1.1974283000454309
61,31,demand_1.5x,1.0,S1,1.1028968000318855
61,31,demand_1.5x,0.09999999999999998,S2,1.0995752000017092
62,31,demand_1.5x,1.0,S1,1.2456962999422103
62,31,demand_1.5x,0.09999999999999998,S2,1.1128019000170752
63,31,demand_1.5x,1.0,S1,1.8705940999789163
63,31,demand_1.5x,0.09999999999999998,S2,1.0515970999840647
63,31,demand_1.5x,1.0,S1,1.5425679000327364
63,31,demand_1.5x,0.09999999999999998,S2,2.131644800072536
64,31,demand_1.5x,1.0,S1,1.285680399974808
64,31,demand_1.5x,0.09999999999999998,S2,1.607016499969177
65,31,demand_1.5x,1.0,S1,1.239919300074689
65,31,demand_1.5x,0.09999999999999998,S2,1.0852006999775767
65,31,demand_1.5x,1.0,S1,1.0794731000205502
65,31,demand_1.5x,0.09999999999999998,S2,1.2007896000286564
66,31,demand_1.5x,1.0,S1,1.037223899969831
66,31,demand_1.5x,0.09999999999999998,S2,1.6333097000606358
67,31,demand_1.5x,1.0,S1,1.0920278000412509
67,31,demand_1.5x,0.09999999999999998,S2,1.0505582999903709
67,31,demand_1.5x,1.0,S1,1.0558840000303462
67,31,demand_1.5x,0.09999999999999998,S2,1.8139157000696289
68,31,demand_1.5x,1.0,S1,1.0526493999641389
68,31,demand_1.5x,0.09999999999999998,S2,1.7580747000174597
69,31,demand_1.5x,1.0,S1,1.2849683000240475
69,31,demand_1.5x,0.09999999999999998,S2,1.673414499964565
69,31,demand_1.5x,1.0,S1,1.0740224999608472
69,31,demand_1.5x,0.09999999999999998,S2,1.0345562000293285
70,31,demand_1.5x,1.0,S1,1.1962314000120386
70,31,demand_1.5x,0.09999999999999998,S2,1.1822959000710398
71,31,demand_1.5x,1.0,S1,1.0535357999615371
71,31,demand_1.5x,0.09999999999999998,S2,1.1241171999135986
71,31,demand_1.5x,1.0,S1,1.1498417000984773
71,31,demand_1.5x,0.09999999999999998,S2,1.4115676000947133
72,31,demand_1.5x,1.0,S1,2.420208499999717
72,31,demand_1.5x,0.09999999999999998,S2,1.8291465000947935
73,31,demand_1.5x,1.0,S1,1.3961112999822944
73,31,demand_1.5x,0.09999999999999998,S2,1.1232348999474198
73,31,demand_1.5x,1.0,S1,2.2591098999837413
73,31,demand_1.5x,0.09999999999999998,S2,1.174054600065574
74,31,demand_1.5x,1.0,S1,1.7912106999428945
74,31,demand_1.5x,0.09999999999999998,S2,1.1451155999675393
75,31,demand_1.5x,1.0,S1,1.2327269000234082
75,31,demand_1.5x,0.09999999999999998,S2,1.426807799958624
75,31,demand_1.5x,1.0,S1,1.960910900030285
75,31,demand_1.5x,0.09999999999999998,S2,1.1312022999627516
76,31,demand_1.5x,1.0,S1,1.058001900091767
76,31,demand_1.5x,0.09999999999999998,S2,1.3855010999832302
77,31,demand_1.5x,1.0,S1,1.1646659000543875
77,31,demand_1.5x,0.09999999999999998,S2,1.387436900055036
77,31,demand_1.5x,1.0,S1,1.4820987000130117
77,31,demand_1.5x,0.09999999999999998,S2,1.909062399994582
78,31,demand_1.5x,1.0,S1,1.9757386000128463
78,31,demand_1.5x,0.09999999999999998,S2,2.1134788999333978
79,31,demand_1.5x,1.0,S1,1.5176926999120042
79,31,demand_1.5x,0.09999999999999998,S2,1.9156115000369027
79,31,demand_1.5x,1.0,S1,1.8909799000248315
79,31,demand_1.5x,0.09999999999999998,S2,1.4368740000063551
80,31,demand_1.5x,1.0,S1,1.2131775999441743
80,31,demand_1.5x,0.09999999999999998,S2,1.824955099960789
81,31,demand_1.5x,1.0,S1,1.509832700015977
81,31,demand_1.5x,0.09999999999999998,S2,1.90984199999366
81,31,demand_1.5x,1.0,S1,1.5949353000614792
81,31,demand_1.5x,0.09999999999999998,S2,2.6215383999515325
82,31,demand_1.5x,1.0,S1,1.159810999990441
82,31,demand_1.5x,0.09999999999999998,S2,2.394305999972857
83,31,demand_1.5x,1.0,S1,1.1606279000407085
83,31,demand_1.5x,0.09999999999999998,S2,1.4466329999268055
83,31,demand_1.5x,1.0,S1,1.1463480000384152
83,31,demand_1.5x,0.09999999999999998,S2,2.215532399946824
84,31,demand_1.5x,1.0,S1,1.5878820000216365
84,31,demand_1.5x,0.09999999999999998,S2,1.177710899966769
85,31,demand_1.5x,1.0,S1,1.0467304000630977
85,31,demand_1.5x,0.09999999999999998,S2,2.696880299947225
85,31,demand_1.5x,1.0,S1,1.2532168000470847
85,31,demand_1.5x,0.09999999999999998,S2,1.1583424999844285
86,31,demand_1.5x,1.0,S1,1.1914776000194252
86,31,demand_1.5x,0.09999999999999998,S2,3.007190899923444
87,31,demand_1.5x,1.0,S1,1.152794299996458
87,31,demand_1.5x,0.09999999999999998,S2,1.135024799965322
87,31,demand_1.5x,1.0,S1,1.2522002001060173
87,31,demand_1.5x,0.09999999999999998,S2,1.1022756000747904
88,31,demand_1.5x,1.0,S1,1.2417688000714406
88,31,demand_1.5x,0.09999999999999998,S2,1.8060961000155655
89,31,demand_1.5x,1.0,S1,3.005826100008562
89,31,demand_1.5x,0.09999999999999998,S2,1.7819599999347702
89,31,demand_1.5x,1.0,S1,1.0668129000114277
89,31,demand_1.5x,0.09999999999999998,S2,1.0975357999559492
90,31,demand_1.5x,1.0,S1,1.5990407000062987
90,31,demand_1.5x,0.09999999999999998,S2,2.787262200028636
91,31,demand_1.5x,1.0,S1,2.765137500013225
91,31,demand_1.5x,0.09999999999999998,S2,2.772262700018473
91,31,demand_1.5x,1.0,S1,2.6789236000040546
91,31,demand_1.5x,0.09999999999999998,S2,1.0743387999245897
92,31,demand_1.5x,1.0,S1,2.026401499984786
92,31,demand_1.5x,0.09999999999999998,S2,1.1596963999327272
93,31,demand_1.5x,1.0,S1,2.154686899972148
93,31,demand_1.5x,0.09999999999999998,S2,1.124115000013262
93,31,demand_1.5x,1.0,S1,1.237187399994582
93,31,demand_1.5x,0.09999999999999998,S2,4.465241500060074
94,31,demand_1.5x,1.0,S1,1.108000300009735
94,31,demand_1.5x,0.09999999999999998,S2,1.5300344000570476
95,31,demand_1.5x,1.0,S1,1.1232848999788985
95,31,demand_1.5x,0.09999999999999998,S2,1.1098944999976084
95,31,demand_1.5x,1.0,S1,1.094297899981029
95,31,demand_1.5x,0.09999999999999998,S2,3.408878799993545
96,31,demand_1.5x,1.0,S1,1.8197507000295443
96,31,demand_1.5x,0.09999999999999998,S2,1.4722808999940753
97,31,demand_1.5x,1.0,S1,1.1775008999975398
97,31,demand_1.5x,0.09999999999999998,S2,1.130823599989526
97,31,demand_1.5x,1.0,S1,2.414643199997954
97,31,demand_1.5x,0.09999999999999998,S2,3.3456647000275552
98,31,demand_1.5x,1.0,S1,1.6930647999979556
98,31,demand_1.5x,0.09999999999999998,S2,1.0566092999652028
99,31,demand_1.5x,1.0,S1,1.1700326999416577
99,31,demand_1.5x,0.09999999999999998,S2,2.4322567000053823
99,31,demand_1.5x,1.0,S1,2.480319899972528
99,31,demand_1.5x,0.09999999999999998,S2,1.272416300023906
100,31,demand_1.5x,1.0,S1,1.1329280999489129
100,31,demand_1.5x,0.09999999999999998,S2,1.7854147999314591
101,31,demand_1.5x,1.0,S1,1.5647863999474794
101,31,demand_1.5x,0.09999999999999998,S2,2.108493600040674
101,31,demand_1.5x,1.0,S1,1.315078799962066
101,31,demand_1.5x,0.09999999999999998,S2,1.0459624000359329
102,31,demand_1.5x,1.0,S1,2.5152774000307545
102,31,demand_1.5x,0.09999999999999998,S2,1.6074186000041664
103,31,demand_1.5x,1.0,S1,2.171908000018448
103,31,demand_1.5x,0.09999999999999998,S2,3.5546390000963584
103,31,demand_1.5x,1.0,S1,3.293923199991696
103,31,demand_1.5x,0.09999999999999998,S2,1.2498591999756172
104,31,demand_1.5x,1.0,S1,1.139141199993901
104,31,demand_1.5x,0.09999999999999998,S2,3.4132418000372127
105,31,demand_1.5x,1.0,S1,1.0878856999333948
105,31,demand_1.5x,0.09999999999999998,S2,3.673523699981161
105,31,demand_1.5x,1.0,S1,3.996392700006254
105,31,demand_1.5x,0.09999999999999998,S2,1.131775900023058
106,31,demand_1.5x,1.0,S1,1.0732515000272542
106,31,demand_1.5x,0.09999999999999998,S2,1.080295699997805
107,31,demand_1.5x,1.0,S1,1.139062499976717
107,31,demand_1.5x,0.09999999999999998,S2,1.8344457000494003
107,31,demand_1.5x,1.0,S1,1.4000319000333548
107,31,demand_1.5x,0.09999999999999998,S2,3.283652100013569
108,31,demand_1.5x,1.0,S1,1.6088145000394434
108,31,demand_1.5x,0.09999999999999998,S2,1.2692505999002606
109,31,demand_1.5x,1.0,S1,1.1110925999237224
109,31,demand_1.5x,0.09999999999999998,S2,1.1295641999458894
109,31,demand_1.5x,1.0,S1,3.296845000004396
109,31,demand_1.5x,0.09999999999999998,S2,1.3667559999739751
110,31,demand_1.5x,1.0,S1,1.0880933000007644
110,31,demand_1.5x,0.09999999999999998,S2,1.985900199972093
111,31,demand_1.5x,1.0,S1,1.5981411000248045
111,31,demand_1.5x,0.09999999999999998,S2,1.196257600095123
111,31,demand_1.5x,1.0,S1,1.2342288999352604
111,31,demand_1.5x,0.09999999999999998,S2,5.00439150002785
112,31,demand_1.5x,1.0,S1,1.1237010000040757
112,31,demand_1.5x,0.09999999999999998,S2,3.042644300032407
113,31,demand_1.5x,1.0,S1,2.7525860000168905
113,31,demand_1.5x,0.09999999999999998,S2,4.825021299999207
113,31,demand_1.5x,1.0,S1,2.5409052000613883
113,31,demand_1.5x,0.09999999999999998,S2,1.410524100065231
114,31,demand_1.5x,1.0,S1,2.6145178999286145
114,31,demand_1.5x,0.09999999999999998,S2,1.225802700035274
115,31,demand_1.5x,1.0,S1,1.1861026999540627
115,31,demand_1.5x,0.09999999999999998,S2,1.2640039999969304
115,31,demand_1.5x,1.0,S1,1.0205986000364646
115,31,demand_1.5x,0.09999999999999998,S2,1.3961426999885589
116,31,demand_1.5x,1.0,S1,1.0440991000505164
116,31,demand_1.5x,0.09999999999999998,S2,4.968939199927263
117,31,demand_1.5x,1.0,S1,1.3340685999719426
117,31,demand_1.5x,0.09999999999999998,S2,1.058469499927014
117,31,demand_1.5x,1.0,S1,3.4266766998916864
117,31,demand_1.5x,0.09999999999999998,S2,1.2911937000462783
118,31,demand_1.5x,1.0,S1,1.1715745999244973
118,31,demand_1.5x,0.09999999999999998,S2,1.6878715000348166
119,31,demand_1.5x,1.0,S1,3.358781700022518
119,31,demand_1.5x,0.09999999999999998,S2,1.2423658999614418
119,31,demand_1.5x,1.0,S1,2.777445700019598
119,31,demand_1.5x,0.09999999999999998,S2,1.0274827000685036
0,32,demand_1.5x,1.0,S1,0.0728039999958127
0,32,demand_1.5x,0.09999999999999998,S2,0.0483068000758066
1,32,demand_1.5x,1.0,S1,0.056120500084944
1,32,demand_1.5x,0.09999999999999998,S2,0.0629548000870272
1,32,demand_1.5x,1.0,S1,0.0643744000699371
1,32,demand_1.5x,0.09999999999999998,S2,0.0744393999921158
2,32,demand_1.5x,1.0,S1,0.0772199999773874
2,32,demand_1.5x,0.09999999999999998,S2,0.0901853000978007
3,32,demand_1.5x,1.0,S1,0.0908222000580281
3,32,demand_1.5x,0.09999999999999998,S2,0.1541162999346852
3,32,demand_1.5x,1.0,S1,0.1675214000279083
3,32,demand_1.5x,0.09999999999999998,S2,0.1424506999319419
4,32,demand_1.5x,1.0,S1,0.1266662999987602
4,32,demand_1.5x,0.09999999999999998,S2,0.216909599956125
5,32,demand_1.5x,1.0,S1,0.2310373000800609
5,32,demand_1.5x,0.09999999999999998,S2,0.3166871999856084
5,32,demand_1.5x,1.0,S1,0.245743399951607
5,32,demand_1.5x,0.09999999999999998,S2,0.3840626999735832
6,32,demand_1.5x,1.0,S1,0.2800147000234574
6,32,demand_1.5x,0.09999999999999998,S2,0.3056149999611079
7,32,demand_1.5x,1.0,S1,0.4439890999346971
7,32,demand_1.5x,0.09999999999999998,S2,0.5216244000475854
7,32,demand_1.5x,1.0,S1,0.4572434000438079
7,32,demand_1.5x,0.09999999999999998,S2,0.6787841999903321
8,32,demand_1.5x,1.0,S1,0.639101600041613
8,32,demand_1.5x,0.09999999999999998,S2,0.7294213999994099
9,32,demand_1.5x,1.0,S1,0.5426629999419674
9,32,demand_1.5x,0.09999999999999998,S2,1.0160204999847338
9,32,demand_1.5x,1.0,S1,0.9505563999991864
9,32,demand_1.5x,0.09999999999999998,S2,1.0037492000265047
10,32,demand_1.5x,1.0,S1,0.7573369999881834
10,32,demand_1.5x,0.09999999999999998,S2,1.0165595000144094
11,32,demand_1.5x,1.0,S1,0.9415512999985368
11,32,demand_1.5x,0.09999999999999998,S2,1.003095000050962
11,32,demand_1.5x,1.0,S1,1.0129890999523925
11,32,demand_1.5x,0.09999999999999998,S2,1.0043627999257296
12,32,demand_1.5x,1.0,S1,1.0186246000230312
12,32,demand_1.5x,0.09999999999999998,S2,1.0050708000781017
13,32,demand_1.5x,1.0,S1,1.0066255000419917
13,32,demand_1.5x,0.09999999999999998,S2,1.0117161000380293
13,32,demand_1.5x,1.0,S1,1.0216167999897152
13,32,demand_1.5x,0.09999999999999998,S2,1.0054157000267878
14,32,demand_1.5x,1.0,S1,1.011826900066808
14,32,demand_1.5x,0.09999999999999998,S2,1.01051870000083
15,32,demand_1.5x,1.0,S1,1.0244539000559598
15,32,demand_1.5x,0.09999999999999998,S2,1.007332400069572
15,32,demand_1.5x,1.0,S1,1.0046453999821097
15,32,demand_1.5x,0.09999999999999998,S2,1.0076610000105577
16,32,demand_1.5x,1.0,S1,1.0097564000170678
16,32,demand_1.5x,0.09999999999999998,S2,1.0103815000038594
17,32,demand_1.5x,1.0,S1,1.050165200023912
17,32,demand_1.5x,0.09999999999999998,S2,1.0152063999557868
17,32,demand_1.5x,1.0,S1,1.0068059000186622
17,32,demand_1.5x,0.09999999999999998,S2,1.0180849001044407
18,32,demand_1.5x,1.0,S1,1.0080205000704154
18,32,demand_1.5x,0.09999999999999998,S2,1.0127322000917047
19,32,demand_1.5x,1.0,S1,1.0234259000280872
19,32,demand_1.5x,0.09999999999999998,S2,1.0232252000132576
19,32,demand_1.5x,1.0,S1,1.012795599992387
19,32,demand_1.5x,0.09999999999999998,S2,1.1112150000408292
20,32,demand_1.5x,1.0,S1,1.006949400063604
20,32,demand_1.5x,0.09999999999999998,S2,1.0139707999769598
21,32,demand_1.5x,1.0,S1,1.0083270999602971
21,32,demand_1.5x,0.09999999999999998,S2,1.0123337999684736
21,32,demand_1.5x,1.0,S1,1.0124652000376957
21,32,demand_1.5x,0.09999999999999998,S2,1.0131288000848144
22,32,demand_1.5x,1.0,S1,1.0180324000539258
22,32,demand_1.5x,0.09999999999999998,S2,1.0469550000270829
23,32,demand_1.5x,1.0,S1,1.014415999990888
23,32,demand_1.5x,0.09999999999999998,S2,1.0179116999497635
23,32,demand_1.5x,1.0,S1,1.0081944999983534
23,32,demand_1.5x,0.09999999999999998,S2,1.1267917000222951
24,32,demand_1.5x,1.0,S1,1.0211052999366077
24,32,demand_1.5x,0.09999999999999998,S2,1.060440200031735
25,32,demand_1.5x,1.0,S1,1.0215457999147477
25,32,demand_1.5x,0.09999999999999998,S2,1.0632661000126973
25,32,demand_1.5x,1.0,S1,1.0942639999557289
25,32,demand_1.5x,0.09999999999999998,S2,1.0624905000440776
26,32,demand_1.5x,1.0,S1,1.0147313999477774
26,32,demand_1.5x,0.09999999999999998,S2,1.0170356000307947
27,32,demand_1.5x,1.0,S1,1.1465191999450326
27,32,demand_1.5x,0.09999999999999998,S2,1.0250360000645742
27,32,demand_1.5x,1.0,S1,1.047611599904485
27,32,demand_1.5x,0.09999999999999998,S2,1.0223623999627307
28,32,demand_1.5x,1.0,S1,1.1768032999243587
28,32,demand_1.5x,0.09999999999999998,S2,1.0298226999584583
29,32,demand_1.5x,1.0,S1,1.033947900054045
29,32,demand_1.5x,0.09999999999999998,S2,1.0103121000574902
29,32,demand_1.5x,1.0,S1,1.0245190999703482
29,32,demand_1.5x,0.09999999999999998,S2,1.016912900027819
30,32,demand_1.5x,1.0,S1,1.037511199945584
30,32,demand_1.5x,0.09999999999999998,S2,1.2778772000456229
31,32,demand_1.5x,1.0,S1,1.010583300027065
31,32,demand_1.5x,0.09999999999999998,S2,1.1232574000023303
31,32,demand_1.5x,1.0,S1,1.1464903999585658
31,32,demand_1.5x,0.09999999999999998,S2,1.2253735000267625
32,32,demand_1.5x,1.0,S1,1.026044800062664
32,32,demand_1.5x,0.09999999999999998,S2,1.021478499984369
33,32,demand_1.5x,1.0,S1,1.1331429000711069
33,32,demand_1.5x,0.09999999999999998,S2,1.0127122999401763
33,32,demand_1.5x,1.0,S1,1.0159446999896318
33,32,demand_1.5x,0.09999999999999998,S2,1.0831960000796244
34,32,demand_1.5x,1.0,S1,1.1728785000741482
34,32,demand_1.5x,0.09999999999999998,S2,1.0581784999230877
35,32,demand_1.5x,1.0,S1,1.092797800083645
35,32,demand_1.5x,0.09999999999999998,S2,1.0344972000457346
35,32,demand_1.5x,1.0,S1,1.2224659000057727
35,32,demand_1.5x,0.09999999999999998,S2,1.0763957001036033
36,32,demand_1.5x,1.0,S1,1.1851545999525115
36,32,demand_1.5x,0.09999999999999998,S2,1.0666829999536276
37,32,demand_1.5x,1.0,S1,1.1470039000269026
37,32,demand_1.5x,0.09999999999999998,S2,1.029850099934265
37,32,demand_1.5x,1.0,S1,1.0404105000197887
37,32,demand_1.5x,0.09999999999999998,S2,1.0308171000797302
38,32,demand_1.5x,1.0,S1,1.0190610999707133
38,32,demand_1.5x,0.09999999999999998,S2,1.1192628999706358
39,32,demand_1.5x,1.0,S1,1.0164745000656694
39,32,demand_1.5x,0.09999999999999998,S2,1.0461034999461845
39,32,demand_1.5x,1.0,S1,1.1849488000152633
39,32,demand_1.5x,0.09999999999999998,S2,1.2130336000118405
40,32,demand_1.5x,1.0,S1,1.0259546999586746
40,32,demand_1.5x,0.09999999999999998,S2,1.0773306000046432
41,32,demand_1.5x,1.0,S1,1.0902006999822331
41,32,demand_1.5x,0.09999999999999998,S2,1.0427309999940917
41,32,demand_1.5x,1.0,S1,1.0446172999218106
41,32,demand_1.5x,0.09999999999999998,S2,1.500385000021197
42,32,demand_1.5x,1.0,S1,1.1337868999689815
42,32,demand_1.5x,0.09999999999999998,S2,1.1433982000453398
43,32,demand_1.5x,1.0,S1,1.0133701999438929
43,32,demand_1.5x,0.09999999999999998,S2,1.0727494000457227
43,32,demand_1.5x,1.0,S1,1.0557512999512255
43,32,demand_1.5x,0.09999999999999998,S2,1.0610399999422953
44,32,demand_1.5x,1.0,S1,1.088600300019607
44,32,demand_1.5x,0.09999999999999998,S2,1.3939931999193504
45,32,demand_1.5x,1.0,S1,1.0655497000552714
45,32,demand_1.5x,0.09999999999999998,S2,1.0634286999702454
45,32,demand_1.5x,1.0,S1,1.201927199959755
45,32,demand_1.5x,0.09999999999999998,S2,1.088636700063944
46,32,demand_1.5x,1.0,S1,1.0444107999792325
46,32,demand_1.5x,0.09999999999999998,S2,1.0242338000098243
47,32,demand_1.5x,1.0,S1,1.212555600097403
47,32,demand_1.5x,0.09999999999999998,S2,1.2970453000161797
47,32,demand_1.5x,1.0,S1,1.190397800062783
47,32,demand_1.5x,0.09999999999999998,S2,1.0358544000191614
48,32,demand_1.5x,1.0,S1,1.0243559998925775
48,32,demand_1.5x,0.09999999999999998,S2,1.0743860000511631
49,32,demand_1.5x,1.0,S1,1.0863264999352396
49,32,demand_1.5x,0.09999999999999998,S2,1.4243784999707714
49,32,demand_1.5x,1.0,S1,1.0757069000974298
49,32,demand_1.5x,0.09999999999999998,S2,1.1441977000795305
50,32,demand_1.5x,1.0,S1,1.3122984999790788
50,32,demand_1.5x,0.09999999999999998,S2,1.681467599933967
51,32,demand_1.5x,1.0,S1,1.5994240998988971
51,32,demand_1.5x,0.09999999999999998,S2,1.3374100000364706
51,32,demand_1.5x,1.0,S1,1.0836863999720665
51,32,demand_1.5x,0.09999999999999998,S2,1.376448899973184
52,32,demand_1.5x,1.0,S1,1.1965431000571698
52,32,demand_1.5x,0.09999999999999998,S2,1.2377705000108108
53,32,demand_1.5x,1.0,S1,1.0368157000048086
53,32,demand_1.5x,0.09999999999999998,S2,1.1837306000525132
53,32,demand_1.5x,1.0,S1,1.0192267999518665
53,32,demand_1.5x,0.09999999999999998,S2,1.0556388999102635
54,32,demand_1.5x,1.0,S1,1.0320151000050828
54,32,demand_1.5x,0.09999999999999998,S2,1.0695514000253752
55,32,demand_1.5x,1.0,S1,1.0508169000968337
55,32,demand_1.5x,0.09999999999999998,S2,1.0307231000624597
55,32,demand_1.5x,1.0,S1,1.0959500999888403
55,32,demand_1.5x,0.09999999999999998,S2,1.062119000009261
56,32,demand_1.5x,1.0,S1,1.2712670000037178
56,32,demand_1.5x,0.09999999999999998,S2,1.3035014000488443
57,32,demand_1.5x,1.0,S1,1.5657295000273734
57,32,demand_1.5x,0.09999999999999998,S2,1.263336000032723
57,32,demand_1.5x,1.0,S1,1.927417700062506
57,32,demand_1.5x,0.09999999999999998,S2,1.145581400021911
58,32,demand_1.5x,1.0,S1,1.0333290999988094
58,32,demand_1.5x,0.09999999999999998,S2,1.0249039999907836
59,32,demand_1.5x,1.0,S1,1.1340421000495553
59,32,demand_1.5x,0.09999999999999998,S2,1.0700816999888048
59,32,demand_1.5x,1.0,S1,1.6961090998956934
59,32,demand_1.5x,0.09999999999999998,S2,1.2342208999907598
60,32,demand_1.5x,1.0,S1,1.3340678999666125
60,32,demand_1.5x,0.09999999999999998,S2,1.1674888000125063
61,32,demand_1.5x,1.0,S1,1.4083332000300288
61,32,demand_1.5x,0.09999999999999998,S2,1.0277400000486523
61,32,demand_1.5x,1.0,S1,1.065169099951163
61,32,demand_1.5x,0.09999999999999998,S2,1.0293479999527335
62,32,demand_1.5x,1.0,S1,1.0663133999332786
62,32,demand_1.5x,0.09999999999999998,S2,1.0363875000039116
63,32,demand_1.5x,1.0,S1,1.2366868000244722
63,32,demand_1.5x,0.09999999999999998,S2,1.3193399000447243
63,32,demand_1.5x,1.0,S1,1.087437400012277
63,32,demand_1.5x,0.09999999999999998,S2,1.115264100022614
64,32,demand_1.5x,1.0,S1,1.0669499000068754
64,32,demand_1.5x,0.09999999999999998,S2,1.3311854000203311
65,32,demand_1.5x,1.0,S1,2.034863999928348
65,32,demand_1.5x,0.09999999999999998,S2,1.0932313000084832
65,32,demand_1.5x,1.0,S1,1.660289700026624
65,32,demand_1.5x,0.09999999999999998,S2,1.0390186000149697
66,32,demand_1.5x,1.0,S1,1.5971671000588683
66,32,demand_1.5x,0.09999999999999998,S2,1.6726693999953568
67,32,demand_1.5x,1.0,S1,1.1286140999291092
67,32,demand_1.5x,0.09999999999999998,S2,1.1012092999881131
67,32,demand_1.5x,1.0,S1,1.566072199959308
67,32,demand_1.5x,0.09999999999999998,S2,1.0183356000343338
68,32,demand_1.5x,1.0,S1,2.593334199977108
68,32,demand_1.5x,0.09999999999999998,S2,1.1189872999675572
69,32,demand_1.5x,1.0,S1,1.3581604999490082
69,32,demand_1.5x,0.09999999999999998,S2,1.5727565999841318
69,32,demand_1.5x,1.0,S1,1.2712582000531256
69,32,demand_1.5x,0.09999999999999998,S2,1.4721970000537112
70,32,demand_1.5x,1.0,S1,1.1211326000047848
70,32,demand_1.5x,0.09999999999999998,S2,2.1692444999935105
71,32,demand_1.5x,1.0,S1,1.6783943999325857
71,32,demand_1.5x,0.09999999999999998,S2,1.1089292999822646
71,32,demand_1.5x,1.0,S1,1.1455666000256317
71,32,demand_1.5x,0.09999999999999998,S2,2.071119999978692
72,32,demand_1.5x,1.0,S1,2.1206438000081107
72,32,demand_1.5x,0.09999999999999998,S2,1.1185945000033826
73,32,demand_1.5x,1.0,S1,2.0237336999271065
73,32,demand_1.5x,0.09999999999999998,S2,1.1075590000255031
73,32,demand_1.5x,1.0,S1,1.55614510003943
73,32,demand_1.5x,0.09999999999999998,S2,1.0447940999874843
74,32,demand_1.5x,1.0,S1,1.125034400029108
74,32,demand_1.5x,0.09999999999999998,S2,1.1074270999524742
75,32,demand_1.5x,1.0,S1,1.6945866999449208
75,32,demand_1.5x,0.09999999999999998,S2,1.184990999987349
75,32,demand_1.5x,1.0,S1,1.7319834999507293
75,32,demand_1.5x,0.09999999999999998,S2,1.3495036999229342
76,32,demand_1.5x,1.0,S1,1.2767844999907538
76,32,demand_1.5x,0.09999999999999998,S2,1.982945799943991
77,32,demand_1.5x,1.0,S1,2.5235939999111
77,32,demand_1.5x,0.09999999999999998,S2,2.1961020999588072
77,32,demand_1.5x,1.0,S1,2.137557000038214
77,32,demand_1.5x,0.09999999999999998,S2,1.3229504999471828
78,32,demand_1.5x,1.0,S1,1.586407299968414
78,32,demand_1.5x,0.09999999999999998,S2,1.3870515000307932
79,32,demand_1.5x,1.0,S1,1.258707299944945
79,32,demand_1.5x,0.09999999999999998,S2,1.41021619993262
79,32,demand_1.5x,1.0,S1,1.1045521000633016
79,32,demand_1.5x,0.09999999999999998,S2,1.6933584000216797
80,32,demand_1.5x,1.0,S1,1.276818500016816
