Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
27,3.217233231633699,3.217233231633699,3.217233231633699,3.217233231633699,1,10,1,10,47
28,9.922641311032288,6.705408079398588,3.217233231633699,3.217233231633699,2,10,1,10,47
29,14.697672487158922,6.705408079398588,8.073488423214812,4.856255191581113,3,10,2,10,47
30,14.697672487158922,6.705408079398588,16.750471030681574,8.676982607466762,3,11,3,10,47
31,15.894844113025954,6.705408079398588,17.947642656548606,8.676982607466762,4,11,4,10,47
32,15.894844113025954,6.705408079398588,17.947642656548606,8.676982607466762,4,8,4,9,47
33,17.56850829337722,6.705408079398588,19.621306836899876,8.676982607466762,5,9,5,10,47
34,17.56850829337722,6.705408079398588,19.621306836899876,8.676982607466762,5,9,5,10,47
35,17.56850829337722,6.705408079398588,19.621306836899876,8.676982607466762,5,10,5,11,47
36,17.56850829337722,6.705408079398588,19.621306836899876,8.676982607466762,5,10,5,11,47
37,17.56850829337722,6.705408079398588,19.621306836899876,8.676982607466762,5,10,5,10,47
38,17.56850829337722,6.705408079398588,21.364471619287595,8.676982607466762,5,11,6,11,47
39,19.23944897844505,6.705408079398588,21.364471619287595,8.676982607466762,6,10,6,12,47
40,20.274391522139503,11.480439255525225,22.399414162982044,13.533237799047876,7,10,7,11,47
41,20.274391522139503,11.480439255525225,22.399414162982044,13.533237799047876,7,11,7,12,47
42,20.274391522139503,11.480439255525225,22.399414162982044,13.533237799047876,7,12,7,13,47
43,20.274391522139503,11.480439255525225,26.362223405472616,13.533237799047876,7,13,8,14,47
44,20.274391522139503,11.480439255525225,26.362223405472616,13.533237799047876,7,10,8,14,47
45,30.11282637690855,16.543842934167635,36.20065826024167,18.51541746223581,8,11,9,15,47
46,30.11282637690855,16.543842934167635,48.05513229724494,30.36989149923908,8,12,10,16,47
47,30.11282637690855,16.543842934167635,48.05513229724494,30.36989149923908,8,12,10,15,47
48,44.297459682379326,25.50654957051449,53.20376897900797,30.36989149923908,10,12,12,15,47
49,45.938311780261394,25.50654957051449,57.15805548400659,30.36989149923908,11,13,13,16,47
50,51.02246592795958,25.50654957051449,57.15805548400659,30.36989149923908,12,14,13,16,47
51,51.02246592795958,25.50654957051449,57.15805548400659,30.36989149923908,12,15,13,17,47
52,62.671506595663466,33.34934605381784,57.15805548400659,30.36989149923908,14,15,13,17,47
53,63.888888100214565,33.34934605381784,57.15805548400659,30.36989149923908,15,15,13,16,47
54,67.59158912194522,33.34934605381784,70.74644253926957,40.25557753277143,16,15,15,17,47
55,67.59158912194522,33.34934605381784,70.74644253926957,40.25557753277143,16,15,15,18,47
56,68.23291304434278,38.57127272294176,77.62776853273782,40.25557753277143,17,14,16,17,47
57,76.21396646340139,41.33039947287646,77.62776853273782,40.25557753277143,18,15,16,16,47
58,76.21396646340139,41.33039947287646,77.62776853273782,40.25557753277143,18,16,16,15,47
59,76.21396646340139,41.33039947287646,77.62776853273782,40.25557753277143,18,15,16,16,47
60,76.21396646340139,41.33039947287646,77.62776853273782,40.25557753277143,18,12,16,13,47
61,87.21688054745658,45.627905477533055,77.62776853273782,40.25557753277143,19,13,16,14,47
62,87.21688054745658,45.627905477533055,82.71644744713001,47.13690352623968,19,14,17,14,47
63,87.21688054745658,45.627905477533055,102.37971838260408,59.9188484682455,19,15,18,13,47
64,92.53662100235698,52.33331355693164,102.37971838260408,59.9188484682455,20,13,18,13,47
65,93.41078979988184,52.33331355693164,107.49863650354938,59.9188484682455,21,13,19,13,47
66,93.41078979988184,52.33331355693164,107.49863650354938,59.9188484682455,21,12,19,14,47
67,93.41078979988184,52.33331355693164,107.49863650354938,59.9188484682455,21,13,19,15,47
68,93.41078979988184,52.33331355693164,111.61815905906091,66.80017446171375,21,13,20,15,47
69,128.4117795267966,80.62889520444784,129.31780259985993,77.61849200904452,22,12,21,16,47
70,130.41654324707227,80.62889520444784,148.44917542517044,88.07288222688827,23,12,22,15,47
71,177.88972715526893,120.25928262934116,148.44917542517044,88.07288222688827,25,11,22,16,47
72,177.88972715526893,120.25928262934116,168.37753134861913,98.16280329556788,25,10,23,16,47
73,177.88972715526893,120.25928262934116,168.37753134861913,98.16280329556788,25,11,23,15,47
74,185.19978536903875,120.25928262934116,168.37753134861913,98.16280329556788,26,12,23,15,47
75,194.68887071208363,129.74836797238606,168.37753134861913,98.16280329556788,27,13,23,15,47
76,194.68887071208363,129.74836797238606,203.31072961730908,123.2103155307255,27,12,25,15,47
77,194.68887071208363,129.74836797238606,203.31072961730908,123.2103155307255,27,13,25,16,47
78,232.9164056825272,151.03214288742407,222.0613769301445,137.0023325383329,29,14,27,15,47
79,261.05389802147494,171.82711185332752,222.0613769301445,137.0023325383329,31,14,27,16,47
80,261.05389802147494,171.82711185332752,222.0613769301445,137.0023325383329,31,14,27,16,47
81,298.17601545538696,196.9077539360378,253.24208189398087,156.32856346516604,34,15,28,16,47
82,298.17601545538696,196.9077539360378,253.24208189398087,156.32856346516604,34,16,28,17,47
83,298.17601545538696,196.9077539360378,253.24208189398087,156.32856346516604,34,16,28,18,47
84,311.8628995074678,200.75620313334952,261.1117705741128,156.32856346516604,35,14,29,18,47
85,311.8628995074678,200.75620313334952,273.3757588901326,168.59255178118582,35,14,30,18,47
86,323.1321718609779,201.8948875235432,273.3757588901326,168.59255178118582,36,15,30,19,47
87,323.1321718609779,201.8948875235432,301.76349194585856,179.18514801911016,36,16,32,19,47
88,347.26906911060564,226.03178477317093,301.76349194585856,179.18514801911016,37,16,32,19,47
89,347.26906911060564,226.03178477317093,363.164621203782,226.79426026942625,37,17,34,20,47
90,379.1840979802452,246.94389955875528,363.164621203782,226.79426026942625,38,17,34,21,47
91,382.991173105127,246.94389955875528,389.1591608099286,235.8195660722618,39,17,35,22,47
92,411.41177211221486,275.3644985658431,403.0779605531835,235.8195660722618,40,14,36,21,47
93,411.41177211221486,275.3644985658431,403.0779605531835,235.8195660722618,40,14,36,19,47
94,411.41177211221486,275.3644985658431,403.0779605531835,235.8195660722618,40,15,36,19,47
95,411.41177211221486,275.3644985658431,403.0779605531835,235.8195660722618,40,15,36,20,47
96,411.41177211221486,275.3644985658431,434.4412138495437,264.3431630848843,40,14,38,19,47
97,432.9042798805668,285.6235986376652,434.4412138495437,264.3431630848843,41,14,38,19,47
98,432.9042798805668,285.6235986376652,476.0844796207974,288.286785315339,41,14,39,19,47
99,432.9042798805668,285.6235986376652,476.0844796207974,288.286785315339,41,15,39,19,47
100,443.3637890133125,285.6235986376652,514.3170897048112,317.344603991996,42,14,41,19,47
101,444.5882622458447,285.6235986376652,525.4016974181224,317.344603991996,43,15,42,18,47
102,457.12575278201257,298.16108917383303,525.4016974181224,317.344603991996,44,15,42,19,47
103,457.12575278201257,298.16108917383303,525.4016974181224,317.344603991996,44,16,42,19,47
104,457.12575278201257,298.16108917383303,547.7895530643852,321.76849517288,44,16,43,16,47
105,496.22108410841895,316.7828904112681,553.4544294352166,339.7324596382589,46,14,44,17,47
106,496.22108410841895,316.7828904112681,575.7225999060056,344.0366656436689,46,15,45,17,47
107,496.22108410841895,316.7828904112681,575.7225999060056,344.0366656436689,46,16,45,17,47
108,560.5395092057337,368.56382497241486,575.7225999060056,344.0366656436689,48,14,45,16,47
109,568.3746719167627,368.56382497241486,587.4313441314054,344.0366656436689,49,15,46,17,47
110,618.5357749407476,405.038043944319,587.4313441314054,344.0366656436689,51,16,46,18,47
111,618.5357749407476,405.038043944319,612.6630853757588,369.2684068880224,51,17,47,18,47
112,674.8600534907004,420.7618816220982,647.5932527196129,385.0672014065659,53,17,48,16,47
113,686.0935830600151,441.1830995785192,677.9087095913114,395.7193873427904,54,18,49,17,47
114,686.883877016982,441.1830995785192,690.1487587461972,415.3826582782645,55,19,50,17,47
115,686.883877016982,441.1830995785192,701.8377127905625,415.3826582782645,55,19,51,18,47
116,686.883877016982,441.1830995785192,703.5945195732007,415.3826582782645,55,18,52,17,47
117,686.883877016982,441.1830995785192,733.2816061042589,425.4064738738485,55,18,53,18,47
118,686.883877016982,441.1830995785192,733.2816061042589,425.4064738738485,55,19,53,19,47
119,741.0676319039726,468.81763623843966,795.102238420515,473.3979717077988,58,18,56,20,47
120,758.0531920499576,468.81763623843966,795.102238420515,473.3979717077988,59,17,56,19,47
121,758.0531920499576,468.81763623843966,795.102238420515,473.3979717077988,59,17,56,19,47
122,758.0531920499576,468.81763623843966,795.102238420515,473.3979717077988,59,17,56,18,47
123,782.5074559483679,493.27190013685,831.2930691706279,509.5888024579116,60,17,57,18,47
124,782.5074559483679,493.27190013685,831.2930691706279,509.5888024579116,60,17,57,17,47
125,782.5074559483679,493.27190013685,883.8075913763172,523.667027389471,60,17,59,16,47
126,793.4151876420812,493.27190013685,883.8075913763172,523.667027389471,61,17,59,15,47
127,804.0315187642371,493.27190013685,883.8075913763172,523.667027389471,62,17,59,14,47
128,804.0315187642371,493.27190013685,940.8069967162472,565.4362633539542,62,15,61,13,47
129,804.0315187642371,493.27190013685,940.8069967162472,565.4362633539542,62,15,61,13,47
130,809.2539271878054,493.27190013685,985.3371072008669,589.2219197464689,63,12,62,10,47
131,835.2769463089622,519.2949192580069,1001.6886901424392,589.2219197464689,64,11,63,10,47
132,835.2769463089622,519.2949192580069,1001.6886901424392,589.2219197464689,64,10,63,10,47
133,835.2769463089622,519.2949192580069,1039.19141537759,626.72464498162,64,10,64,10,47
134,855.4595518443808,519.2949192580069,1039.19141537759,626.72464498162,65,10,64,10,47
135,855.4595518443808,519.2949192580069,1070.739740875708,636.0048000089488,65,10,65,10,47
136,855.4595518443808,519.2949192580069,1070.739740875708,636.0048000089488,65,10,65,10,47
137,892.6937714322604,542.8135641477222,1070.739740875708,636.0048000089488,67,9,65,9,47
138,892.6937714322604,542.8135641477222,1093.7499844850045,636.6271879719823,67,8,66,8,47
139,936.209463053298,565.9080378123385,1096.231631370997,659.0150436182453,68,8,67,8,47
140,936.209463053298,565.9080378123385,1096.231631370997,659.0150436182453,68,6,67,8,47
141,977.156376416548,586.0599822096856,1096.231631370997,659.0150436182453,69,6,67,8,47
142,1064.7649162692007,652.1760142939863,1135.1054433893792,675.5009999903646,71,6,68,8,47
143,1064.7649162692007,652.1760142939863,1135.1054433893792,675.5009999903646,71,6,68,8,47
144,1097.348595845427,661.4233741409871,1230.7097748406927,727.1425237161147,72,6,71,8,47
145,1114.6843645933577,661.4233741409871,1262.2414617543918,735.6639670205176,73,6,72,7,47
146,1151.0163125583524,697.755322105982,1306.5480300194129,754.7387940411853,74,4,73,7,47
147,1151.0163125583524,697.755322105982,1306.5480300194129,754.7387940411853,74,4,73,6,47
148,1188.4502169883308,711.6705816462452,1306.5480300194129,754.7387940411853,75,4,73,6,47
149,1233.6794151514723,732.762882559759,1436.307591157802,835.3690911227449,76,4,76,5,47
150,1233.6794151514723,732.762882559759,1436.307591157802,835.3690911227449,76,4,76,5,47
151,1233.6794151514723,732.762882559759,1436.307591157802,835.3690911227449,76,4,76,4,47
152,1249.9109580257566,756.8997798093867,1436.307591157802,835.3690911227449,77,3,76,4,47
153,1249.9109580257566,756.8997798093867,1436.307591157802,835.3690911227449,77,2,76,3,47
154,1273.066321421474,756.8997798093867,1462.4828082750728,861.5443082400155,78,2,77,2,47
155,1287.172114262143,756.8997798093867,1462.4828082750728,861.5443082400155,79,2,77,0,47
156,1287.172114262143,756.8997798093867,1462.4828082750728,861.5443082400155,79,2,77,0,47
157,1287.172114262143,756.8997798093867,1462.4828082750728,861.5443082400155,79,1,77,0,47
158,1287.172114262143,756.8997798093867,1496.8234499028465,869.7097327505186,79,1,78,0,47
159,1287.172114262143,756.8997798093867,1496.8234499028465,869.7097327505186,79,1,78,0,47
160,1287.172114262143,756.8997798093867,1496.8234499028465,869.7097327505186,79,1,78,0,47
161,1347.394499463701,805.9305161440302,1542.7802210062314,887.1429068412809,81,1,79,0,47
162,1347.394499463701,805.9305161440302,1542.7802210062314,887.1429068412809,81,1,79,0,47
163,1347.394499463701,805.9305161440302,1575.5481036891013,919.9107895241508,81,1,80,0,47
164,1347.394499463701,805.9305161440302,1575.5481036891013,919.9107895241508,81,1,80,0,47
165,1347.394499463701,805.9305161440302,1575.5481036891013,919.9107895241508,81,0,80,0,47
166,1347.394499463701,805.9305161440302,1603.8439449677294,919.9107895241508,81,0,81,0,47
167,1347.394499463701,805.9305161440302,1603.8439449677294,919.9107895241508,81,0,81,0,47
168,1347.394499463701,805.9305161440302,1631.8233928671305,919.9107895241508,81,0,82,0,47
169,1391.8415374443755,826.2406568750769,1679.4432944099726,938.472872390336,82,0,83,0,47
170,1391.8415374443755,826.2406568750769,1679.4432944099726,938.472872390336,82,0,83,0,47
171,1391.8415374443755,826.2406568750769,1679.4432944099726,938.472872390336,82,0,83,0,47
172,1391.8415374443755,826.2406568750769,1754.6113018525728,993.9342250188392,82,0,85,0,47
173,1391.8415374443755,826.2406568750769,1754.6113018525728,993.9342250188392,82,0,85,0,47
174,1506.9154020294088,916.8602575616998,1785.263582633204,994.899419268412,84,0,86,0,47
175,1506.9154020294088,916.8602575616998,1785.263582633204,994.899419268412,84,0,86,0,47
176,1506.9154020294088,916.8602575616998,1785.263582633204,994.899419268412,84,0,86,0,47
177,1506.9154020294088,916.8602575616998,1785.263582633204,994.899419268412,84,0,86,0,47
178,1581.1527577976397,938.0930418268946,1785.263582633204,994.899419268412,86,0,86,0,47
179,1645.711537699255,975.4522736742178,1823.490759131697,1033.1265957669048,88,0,87,0,47
180,1714.056673849698,1016.5034488322168,1823.490759131697,1033.1265957669048,89,0,87,0,47
181,1714.056673849698,1016.5034488322168,1866.730771776928,1046.051151540437,89,0,88,0,47
182,1714.056673849698,1016.5034488322168,1866.730771776928,1046.051151540437,89,0,88,0,47
183,1714.056673849698,1016.5034488322168,1866.730771776928,1046.051151540437,89,0,88,0,47
184,1714.056673849698,1016.5034488322168,1866.730771776928,1046.051151540437,89,0,88,0,47
185,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
186,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
187,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
188,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
189,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
190,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
191,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
192,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
193,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
194,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
195,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
196,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
197,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
198,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
199,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
200,1714.056673849698,1016.5034488322168,1898.444331753853,1047.1124307367315,89,0,89,0,47
201,1714.056673849698,1016.5034488322168,1952.7096106873605,1101.377709670239,89,0,90,0,47
202,1754.0719914794754,1056.5187664619948,1952.7096106873605,1101.377709670239,90,0,90,0,47
0,0.0,0.0,0.0,0.0,0,0,0,0,48
1,0.0,0.0,0.0,0.0,0,1,0,1,48
2,0.0,0.0,0.0,0.0,0,2,0,2,48
3,0.0,0.0,0.0,0.0,0,3,0,3,48
4,0.0,0.0,0.0,0.0,0,3,0,3,48
5,0.0,0.0,0.0,0.0,0,4,0,4,48
6,0.0,0.0,0.0,0.0,0,5,0,5,48
7,0.0,0.0,0.0,0.0,0,6,0,6,48
8,0.0,0.0,0.0,0.0,0,6,0,5,48
9,0.0,0.0,0.0,0.0,0,7,0,6,48
10,0.0,0.0,0.0,0.0,0,7,0,6,48
11,0.0,0.0,0.0,0.0,0,8,0,7,48
12,0.0,0.0,0.0,0.0,0,8,0,7,48
13,0.0,0.0,0.0,0.0,0,8,0,8,48
14,0.0,0.0,0.0,0.0,0,9,0,9,48
15,0.0,0.0,0.0,0.0,0,9,0,8,48
16,0.0,0.0,0.0,0.0,0,7,0,7,48
17,0.0,0.0,0.0,0.0,0,6,0,7,48
18,0.0,0.0,0.1521745114059527,0.1521745114059527,0,7,1,7,48
19,0.0,0.0,0.7541488998331438,0.6019743884271911,0,7,2,8,48
20,0.0,0.0,0.7541488998331438,0.6019743884271911,0,7,2,8,48
21,4.262916794057784,4.262916794057784,0.7541488998331438,0.6019743884271911,1,6,2,9,48
22,4.885015298854079,4.262916794057784,0.7541488998331438,0.6019743884271911,2,7,2,8,48
23,4.885015298854079,4.262916794057784,0.7541488998331438,0.6019743884271911,2,6,2,5,48
24,9.514176069342266,4.629160770488188,5.383309670321332,4.629160770488188,3,6,3,4,48
25,9.514176069342266,4.629160770488188,7.41038871614451,4.629160770488188,3,6,4,3,48
26,9.514176069342266,4.629160770488188,7.41038871614451,4.629160770488188,3,6,4,3,48
27,9.514176069342266,4.629160770488188,7.41038871614451,4.629160770488188,3,7,4,4,48
28,19.21451148187948,9.70033541253721,7.41038871614451,4.629160770488188,4,4,4,3,48
29,19.21451148187948,9.70033541253721,7.41038871614451,4.629160770488188,4,5,4,4,48
30,21.41625766792069,9.70033541253721,15.717648787734934,8.307260071590424,5,6,5,5,48
31,29.11505794051533,16.996575764830897,19.77379029701512,12.936420842078611,7,6,7,5,48
32,29.11505794051533,16.996575764830897,19.77379029701512,12.936420842078611,7,6,7,5,48
33,29.11505794051533,16.996575764830897,19.77379029701512,12.936420842078611,7,7,7,5,48
34,30.02144210267772,16.996575764830897,25.418648731487043,12.936420842078611,8,8,9,6,48
35,31.768199677063077,16.996575764830897,26.339295484376866,17.364193733404072,9,8,10,7,48
36,31.768199677063077,16.996575764830897,26.339295484376866,17.364193733404072,9,8,10,7,48
37,31.768199677063077,16.996575764830897,26.339295484376866,17.364193733404072,9,9,10,8,48
38,32.187657688010994,21.625736535319085,33.82110958051484,19.998776927268665,10,9,12,8,48
39,35.824765445610616,21.625736535319085,33.82110958051484,19.998776927268665,11,10,12,9,48
40,37.75242615953798,21.625736535319085,41.74349988684435,25.9935065196708,12,10,14,9,48
41,37.75242615953798,21.625736535319085,41.74349988684435,25.9935065196708,12,11,14,10,48
42,58.12313300428265,36.89529572699635,41.74349988684435,25.9935065196708,15,12,14,10,48
43,58.12313300428265,36.89529572699635,41.74349988684435,25.9935065196708,15,12,14,11,48
44,75.36526395369691,43.4360876087356,53.89547379415832,27.717284767996837,18,11,16,10,48
45,75.36526395369691,43.4360876087356,53.89547379415832,27.717284767996837,18,11,16,9,48
46,75.36526395369691,43.4360876087356,53.89547379415832,27.717284767996837,18,10,16,9,48
47,75.36526395369691,43.4360876087356,53.89547379415832,27.717284767996837,18,10,16,10,48
48,75.36526395369691,43.4360876087356,63.28255257296436,37.10436354680287,18,10,17,9,48
49,75.36526395369691,43.4360876087356,63.28255257296436,37.10436354680287,18,9,17,10,48
50,75.36526395369691,43.4360876087356,63.28255257296436,37.10436354680287,18,10,17,11,48
51,75.36526395369691,43.4360876087356,63.28255257296436,37.10436354680287,18,11,17,11,48
52,80.97530403313442,43.4360876087356,63.28255257296436,37.10436354680287,19,11,17,11,48
53,80.97530403313442,43.4360876087356,69.58095546412731,37.4080368455637,19,9,18,12,48
54,80.97530403313442,43.4360876087356,69.58095546412731,37.4080368455637,19,10,18,11,48
55,96.2954932754952,58.75627685109636,85.4014713025507,46.93014979282414,20,10,19,12,48
56,96.2954932754952,58.75627685109636,101.54786022554356,63.07653871581698,20,10,20,12,48
57,103.67279659858104,59.59278829244295,110.50687887482616,64.1009030200886,21,11,23,13,48
58,104.46972101963892,59.59278829244295,110.50687887482616,64.1009030200886,22,12,23,13,48
59,104.46972101963892,59.59278829244295,110.50687887482616,64.1009030200886,22,12,23,13,48
60,104.46972101963892,59.59278829244295,110.50687887482616,64.1009030200886,22,12,23,12,48
61,104.46972101963892,59.59278829244295,115.89276467172296,70.45384203890282,22,13,24,13,48
62,104.46972101963892,59.59278829244295,120.00563844010392,70.45384203890282,22,13,25,14,48
63,104.46972101963892,59.59278829244295,120.00563844010392,70.45384203890282,22,14,25,15,48
64,110.04239572943357,59.59278829244295,120.00563844010392,70.45384203890282,23,13,25,13,48
65,110.04239572943357,59.59278829244295,120.00563844010392,70.45384203890282,23,14,25,12,48
66,118.3439189726528,66.90710882808443,120.00563844010392,70.45384203890282,25,14,25,12,48
67,118.3439189726528,66.90710882808443,120.92766870309804,70.45384203890282,25,14,26,12,48
68,118.3439189726528,66.90710882808443,124.02781518451742,76.75224493006579,25,14,27,11,48
69,118.3439189726528,66.90710882808443,124.02781518451742,76.75224493006579,25,14,27,12,48
70,118.3439189726528,66.90710882808443,124.02781518451742,76.75224493006579,25,14,27,13,48
71,123.8553803130467,66.90710882808443,124.02781518451742,76.75224493006579,26,13,27,13,48
72,123.8553803130467,66.90710882808443,124.02781518451742,76.75224493006579,26,13,27,13,48
73,123.8553803130467,66.90710882808443,152.0880302592882,98.51405711367354,26,14,28,12,48
74,125.8608746152296,73.44790070982368,153.5948729471295,98.51405711367354,27,14,29,13,48
75,159.81815332812704,93.56814718868816,153.5948729471295,98.51405711367354,29,15,29,14,48
76,159.81815332812704,93.56814718868816,153.5948729471295,98.51405711367354,29,13,29,14,48
77,159.81815332812704,93.56814718868816,153.5948729471295,98.51405711367354,29,13,29,15,48
78,175.7757913352644,102.9217345982144,170.20323277763077,115.12241694417489,31,12,30,16,48
79,175.7757913352644,102.9217345982144,170.95231613627936,115.12241694417489,31,11,31,17,48
80,175.7757913352644,102.9217345982144,177.09506516330532,115.12241694417489,31,11,32,17,48
81,177.33691543748762,102.9217345982144,188.3956477831604,120.0700605452157,32,12,33,15,48
82,214.24928334231183,132.51978196739714,196.86744656090505,128.54185932296036,33,12,34,16,48
83,222.9040834796804,141.17458210476565,196.86744656090505,128.54185932296036,34,11,34,15,48
84,227.17235680405884,141.17458210476565,207.9051317382573,132.51718841512252,35,11,35,15,48
85,242.7563664005359,149.3812883781569,207.9051317382573,132.51718841512252,36,10,35,15,48
86,242.7563664005359,149.3812883781569,207.9051317382573,132.51718841512252,36,11,35,16,48
87,242.7563664005359,149.3812883781569,214.7020054577988,132.51718841512252,36,11,36,16,48
88,260.31375569608764,163.3100015577839,242.66241696971176,160.47759992703556,38,11,37,15,48
89,260.31375569608764,163.3100015577839,242.66241696971176,160.47759992703556,38,12,37,16,48
90,290.25653653954527,184.59798226387292,259.0214826821798,169.4593623164177,39,13,38,16,48
91,290.25653653954527,184.59798226387292,259.0214826821798,169.4593623164177,39,14,38,17,48
92,290.25653653954527,184.59798226387292,288.53535787661906,190.6659774392665,39,13,40,15,48
93,296.1700224156933,193.25278240124143,311.745781444264,205.4046022291668,40,13,41,15,48
94,321.2946591448457,209.7226189930253,311.745781444264,205.4046022291668,41,14,41,16,48
95,330.54468854632347,210.0945063997042,313.72439843800447,205.4046022291668,42,15,42,16,48
96,331.2883827705005,210.0945063997042,313.72439843800447,205.4046022291668,43,13,42,16,48
97,331.2883827705005,210.0945063997042,313.72439843800447,205.4046022291668,43,13,42,17,48
98,331.2883827705005,210.0945063997042,328.76414009128564,211.057265103642,43,13,43,18,48
99,331.2883827705005,210.0945063997042,356.4257699080562,238.7188949204126,43,14,44,19,48
100,331.2883827705005,210.0945063997042,356.4257699080562,238.7188949204126,43,13,44,18,48
101,331.2883827705005,210.0945063997042,356.4257699080562,238.7188949204126,43,14,44,19,48
102,331.2883827705005,210.0945063997042,356.4257699080562,238.7188949204126,43,15,44,20,48
103,354.68106524583834,226.3029678717361,367.1152530617193,238.7188949204126,45,16,45,19,48
104,392.1916267590359,259.3324795431892,367.1152530617193,238.7188949204126,48,16,45,19,48
105,392.1916267590359,259.3324795431892,367.1152530617193,238.7188949204126,48,16,45,20,48
106,418.7050118095476,276.5958351922231,367.1152530617193,238.7188949204126,49,17,45,21,48
107,479.548318688054,328.08555466120333,392.4999800213933,254.4115232445104,51,17,47,21,48
108,485.936081368824,328.08555466120333,392.4999800213933,254.4115232445104,52,16,47,21,48
109,485.936081368824,328.08555466120333,392.4999800213933,254.4115232445104,52,16,47,20,48
110,492.8398908438325,328.08555466120333,402.4498361137425,254.4115232445104,53,15,48,21,48
111,492.8398908438325,328.08555466120333,446.12722303144005,287.0512249848557,53,13,50,22,48
112,492.8398908438325,328.08555466120333,469.9477971411104,299.571216474671,53,13,51,21,48
113,492.8398908438325,328.08555466120333,469.9477971411104,299.571216474671,53,14,51,21,48
114,492.9163635695488,337.4391420707296,514.4379333607687,332.60208841695595,54,15,52,21,48
115,508.6120757368243,343.7812668284788,514.4379333607687,332.60208841695595,55,15,52,22,48
116,508.6120757368243,343.7812668284788,532.797536501615,344.0613526943294,55,15,55,19,48
117,515.9335045806645,343.7812668284788,532.797536501615,344.0613526943294,56,15,55,18,48
118,542.0425924319682,362.7104136125984,532.797536501615,344.0613526943294,60,15,55,18,48
119,542.0425924319682,362.7104136125984,560.5934805755171,360.3980324908581,60,16,56,17,48
120,542.0425924319682,362.7104136125984,560.5934805755171,360.3980324908581,60,13,56,17,48
121,542.0425924319682,362.7104136125984,595.0499785281078,394.8545304434487,60,12,57,17,48
122,542.0425924319682,362.7104136125984,629.3293824295642,414.40337215944766,60,12,58,16,48
123,593.5769225613876,404.89115633249145,629.3293824295642,414.40337215944766,61,9,58,16,48
124,593.5769225613876,404.89115633249145,669.0363317450241,439.3270084659258,61,9,60,16,48
125,611.416543406124,413.15521780263447,670.2397072435131,439.3270084659258,62,8,61,14,48
126,658.9949099245611,451.0332489085345,707.3695516647199,461.4171112338514,64,8,62,14,48
127,658.9949099245611,451.0332489085345,729.6033778231526,467.9583090681864,64,8,63,14,48
128,665.0754975933546,451.0332489085345,729.6033778231526,467.9583090681864,65,7,63,11,48
129,703.50010624951,478.43727959732325,729.6033778231526,467.9583090681864,66,7,63,10,48
130,703.50010624951,478.43727959732325,729.6033778231526,467.9583090681864,66,6,63,10,48
131,710.0955302212249,489.4578575646899,730.0945332069299,483.65093739228416,67,6,64,10,48
132,752.1959675199757,519.2563614866557,753.6644559803747,491.5282318416311,69,6,65,10,48
133,752.1959675199757,519.2563614866557,753.6644559803747,491.5282318416311,69,6,65,10,48
134,752.1959675199757,519.2563614866557,753.6644559803747,491.5282318416311,69,6,65,10,48
135,769.2185510654165,532.1885714424092,753.6644559803747,491.5282318416311,71,6,65,10,48
136,806.3547901229235,556.3926005441629,753.6644559803747,491.5282318416311,72,5,65,9,48
137,843.5093067248433,580.6151694111905,753.6644559803747,491.5282318416311,74,5,65,7,48
138,843.5093067248433,580.6151694111905,753.6644559803747,491.5282318416311,74,5,65,7,48
139,843.5093067248433,580.6151694111905,753.6644559803747,491.5282318416311,74,4,65,6,48
140,843.5093067248433,580.6151694111905,821.7343438281586,543.7776038509916,74,3,67,6,48
141,908.2695600029616,619.0930146413409,821.7343438281586,543.7776038509916,76,3,67,5,48
142,908.2695600029616,619.0930146413409,861.6307401004659,567.5276112003062,76,3,68,3,48
143,908.2695600029616,619.0930146413409,861.6307401004659,567.5276112003062,76,3,68,3,48
144,924.3169368890688,635.1403915274484,861.6307401004659,567.5276112003062,77,3,68,2,48
145,986.8022011217948,669.9673091152949,898.7425276488866,588.2803330362589,79,3,69,2,48
