Time,Seed,Demand,Alpha,Scenario,ComputationTime
114,27,demand_1.5x,0.4,S2,4.129086600034498
115,27,demand_1.5x,1.0,S1,3.069923600065522
115,27,demand_1.5x,0.4,S2,2.5475925999926403
115,27,demand_1.5x,1.0,S1,1.0800628999713808
115,27,demand_1.5x,0.4,S2,3.9730880999704814
116,27,demand_1.5x,1.0,S1,1.9755675999913365
116,27,demand_1.5x,0.4,S2,1.081770099932328
117,27,demand_1.5x,1.0,S1,1.209885000018403
117,27,demand_1.5x,0.4,S2,1.246431199950166
117,27,demand_1.5x,1.0,S1,2.101945100002922
117,27,demand_1.5x,0.4,S2,1.055620099999942
118,27,demand_1.5x,1.0,S1,2.857984200003557
118,27,demand_1.5x,0.4,S2,2.3884398000082
119,27,demand_1.5x,1.0,S1,1.3540223999880254
119,27,demand_1.5x,0.4,S2,2.2681146999821067
119,27,demand_1.5x,1.0,S1,1.2344243000261486
119,27,demand_1.5x,0.4,S2,2.5985355000011623
0,28,demand_1.5x,1.0,S1,0.076174599933438
0,28,demand_1.5x,0.4,S2,0.0744335000636056
1,28,demand_1.5x,1.0,S1,0.0923892999999225
1,28,demand_1.5x,0.4,S2,0.0979073999915272
1,28,demand_1.5x,1.0,S1,0.097649100003764
1,28,demand_1.5x,0.4,S2,0.1358379999874159
2,28,demand_1.5x,1.0,S1,0.1157996000256389
2,28,demand_1.5x,0.4,S2,0.1428596000187099
3,28,demand_1.5x,1.0,S1,0.1332983000902459
3,28,demand_1.5x,0.4,S2,0.1662856000475585
3,28,demand_1.5x,1.0,S1,0.158397400053218
3,28,demand_1.5x,0.4,S2,0.1402076000813394
4,28,demand_1.5x,1.0,S1,0.1540139999706298
4,28,demand_1.5x,0.4,S2,0.2603737999452278
5,28,demand_1.5x,1.0,S1,0.2700867000967264
5,28,demand_1.5x,0.4,S2,0.308497600024566
5,28,demand_1.5x,1.0,S1,0.2794447999913245
5,28,demand_1.5x,0.4,S2,0.3406945000169799
6,28,demand_1.5x,1.0,S1,0.3813480000244453
6,28,demand_1.5x,0.4,S2,0.3740352999884635
7,28,demand_1.5x,1.0,S1,0.4225579000776633
7,28,demand_1.5x,0.4,S2,0.6215020000236109
7,28,demand_1.5x,1.0,S1,0.519299800042063
7,28,demand_1.5x,0.4,S2,0.8047459000954404
8,28,demand_1.5x,1.0,S1,0.4737781001022085
8,28,demand_1.5x,0.4,S2,0.8940209000138566
9,28,demand_1.5x,1.0,S1,0.4456049000145867
9,28,demand_1.5x,0.4,S2,0.7768903999822214
9,28,demand_1.5x,1.0,S1,0.6629339000210166
9,28,demand_1.5x,0.4,S2,0.8182244000490755
10,28,demand_1.5x,1.0,S1,0.7048779000760987
10,28,demand_1.5x,0.4,S2,1.0067577000008896
11,28,demand_1.5x,1.0,S1,0.5915483999997377
11,28,demand_1.5x,0.4,S2,0.952932900050655
11,28,demand_1.5x,1.0,S1,0.6880855000345036
11,28,demand_1.5x,0.4,S2,1.0065054000588134
12,28,demand_1.5x,1.0,S1,0.9896933999843897
12,28,demand_1.5x,0.4,S2,0.9276415000203996
13,28,demand_1.5x,1.0,S1,1.005899399984628
13,28,demand_1.5x,0.4,S2,1.0172381999436766
13,28,demand_1.5x,1.0,S1,1.005156600032933
13,28,demand_1.5x,0.4,S2,1.0084506999701262
14,28,demand_1.5x,1.0,S1,1.0055822000140324
14,28,demand_1.5x,0.4,S2,1.0145549000008032
15,28,demand_1.5x,1.0,S1,1.0042816000059247
15,28,demand_1.5x,0.4,S2,1.0196138999890536
15,28,demand_1.5x,1.0,S1,1.0062827999936417
15,28,demand_1.5x,0.4,S2,1.0446109001059083
16,28,demand_1.5x,1.0,S1,1.010598300024867
16,28,demand_1.5x,0.4,S2,1.0217458999250084
17,28,demand_1.5x,1.0,S1,1.0138033999828622
17,28,demand_1.5x,0.4,S2,1.007753000012599
17,28,demand_1.5x,1.0,S1,1.010000600013882
17,28,demand_1.5x,0.4,S2,1.0063404000829903
18,28,demand_1.5x,1.0,S1,1.0118642000015825
18,28,demand_1.5x,0.4,S2,1.0078075000783429
19,28,demand_1.5x,1.0,S1,1.0044350000098348
19,28,demand_1.5x,0.4,S2,1.0258547000121323
19,28,demand_1.5x,1.0,S1,1.04661760001909
19,28,demand_1.5x,0.4,S2,1.0260039999848232
20,28,demand_1.5x,1.0,S1,1.0140377999050545
20,28,demand_1.5x,0.4,S2,1.0256278000306338
21,28,demand_1.5x,1.0,S1,1.0446084999712184
21,28,demand_1.5x,0.4,S2,1.0073021999560297
21,28,demand_1.5x,1.0,S1,1.0219288999214768
21,28,demand_1.5x,0.4,S2,1.0972155999625102
22,28,demand_1.5x,1.0,S1,1.0089989999542013
22,28,demand_1.5x,0.4,S2,1.0087464000098407
23,28,demand_1.5x,1.0,S1,1.0043562999926507
23,28,demand_1.5x,0.4,S2,1.0490656000329182
23,28,demand_1.5x,1.0,S1,1.014220100012608
23,28,demand_1.5x,0.4,S2,1.033790500019677
24,28,demand_1.5x,1.0,S1,1.0386140000773594
24,28,demand_1.5x,0.4,S2,1.0368415000848472
25,28,demand_1.5x,1.0,S1,1.0565501999808475
25,28,demand_1.5x,0.4,S2,1.0501301001058891
25,28,demand_1.5x,1.0,S1,1.0119355999631807
25,28,demand_1.5x,0.4,S2,1.0223187999799848
26,28,demand_1.5x,1.0,S1,1.0193317000521347
26,28,demand_1.5x,0.4,S2,1.0515531999990344
27,28,demand_1.5x,1.0,S1,1.0140713999280706
27,28,demand_1.5x,0.4,S2,1.0095856999978423
27,28,demand_1.5x,1.0,S1,1.0225199999986216
27,28,demand_1.5x,0.4,S2,1.098312299931422
28,28,demand_1.5x,1.0,S1,1.0752938999794424
28,28,demand_1.5x,0.4,S2,1.0575772000011057
29,28,demand_1.5x,1.0,S1,1.0313044999493286
29,28,demand_1.5x,0.4,S2,1.0209446999942884
29,28,demand_1.5x,1.0,S1,1.013490799930878
29,28,demand_1.5x,0.4,S2,1.0438326000003144
30,28,demand_1.5x,1.0,S1,1.0096070999279618
30,28,demand_1.5x,0.4,S2,1.092040600022301
31,28,demand_1.5x,1.0,S1,1.113295599934645
31,28,demand_1.5x,0.4,S2,1.0983267999254167
31,28,demand_1.5x,1.0,S1,1.0450795999495313
31,28,demand_1.5x,0.4,S2,1.0458762999624014
32,28,demand_1.5x,1.0,S1,1.116109300055541
32,28,demand_1.5x,0.4,S2,1.0145766000496224
33,28,demand_1.5x,1.0,S1,1.053529000026174
33,28,demand_1.5x,0.4,S2,1.0626423999201506
33,28,demand_1.5x,1.0,S1,1.0540499000344423
33,28,demand_1.5x,0.4,S2,1.047359099960886
34,28,demand_1.5x,1.0,S1,1.0400290000252426
34,28,demand_1.5x,0.4,S2,1.0117002999177205
35,28,demand_1.5x,1.0,S1,1.063529400038533
35,28,demand_1.5x,0.4,S2,1.0177213000133634
35,28,demand_1.5x,1.0,S1,1.0619293000781909
35,28,demand_1.5x,0.4,S2,1.0493217000039294
36,28,demand_1.5x,1.0,S1,1.1554960999637842
36,28,demand_1.5x,0.4,S2,1.117665100027807
37,28,demand_1.5x,1.0,S1,1.0294676000485197
37,28,demand_1.5x,0.4,S2,1.0154476000461727
37,28,demand_1.5x,1.0,S1,1.0215158000355586
37,28,demand_1.5x,0.4,S2,1.1784182999981567
38,28,demand_1.5x,1.0,S1,1.2712183999828994
38,28,demand_1.5x,0.4,S2,1.0591809999896211
39,28,demand_1.5x,1.0,S1,1.051505699986592
39,28,demand_1.5x,0.4,S2,1.3544302999507636
39,28,demand_1.5x,1.0,S1,1.1216664999956265
39,28,demand_1.5x,0.4,S2,1.3388524999609217
40,28,demand_1.5x,1.0,S1,1.0178212999599054
40,28,demand_1.5x,0.4,S2,1.1368778999894855
41,28,demand_1.5x,1.0,S1,1.1035034999949858
41,28,demand_1.5x,0.4,S2,1.013564300024882
41,28,demand_1.5x,1.0,S1,1.1084845999721438
41,28,demand_1.5x,0.4,S2,1.106049899943173
42,28,demand_1.5x,1.0,S1,1.0388177999993786
42,28,demand_1.5x,0.4,S2,1.0648998999968171
43,28,demand_1.5x,1.0,S1,1.1521462000673637
43,28,demand_1.5x,0.4,S2,1.03179550007917
43,28,demand_1.5x,1.0,S1,1.0335379999596626
43,28,demand_1.5x,0.4,S2,1.0669081999221817
44,28,demand_1.5x,1.0,S1,1.0795631000073629
44,28,demand_1.5x,0.4,S2,1.5053987000137568
45,28,demand_1.5x,1.0,S1,1.0533994000870734
45,28,demand_1.5x,0.4,S2,1.0560141999740154
45,28,demand_1.5x,1.0,S1,1.2894360999343917
45,28,demand_1.5x,0.4,S2,1.1022125999443233
46,28,demand_1.5x,1.0,S1,1.03355819999706
46,28,demand_1.5x,0.4,S2,1.0189421999966726
47,28,demand_1.5x,1.0,S1,1.0833174999570474
47,28,demand_1.5x,0.4,S2,1.2409783999901265
47,28,demand_1.5x,1.0,S1,1.1888416999718174
47,28,demand_1.5x,0.4,S2,1.214716799906455
48,28,demand_1.5x,1.0,S1,1.050979199935682
48,28,demand_1.5x,0.4,S2,1.138141499948688
49,28,demand_1.5x,1.0,S1,1.181156300008297
49,28,demand_1.5x,0.4,S2,1.0535697999875993
49,28,demand_1.5x,1.0,S1,1.11584770004265
49,28,demand_1.5x,0.4,S2,1.0879995999857783
50,28,demand_1.5x,1.0,S1,1.0113716999767348
50,28,demand_1.5x,0.4,S2,1.127324500004761
51,28,demand_1.5x,1.0,S1,1.0263334000483155
51,28,demand_1.5x,0.4,S2,1.0959198001073671
51,28,demand_1.5x,1.0,S1,1.0436919999774543
51,28,demand_1.5x,0.4,S2,1.4869543999666348
52,28,demand_1.5x,1.0,S1,1.0883309999480844
52,28,demand_1.5x,0.4,S2,1.1081262999214232
53,28,demand_1.5x,1.0,S1,1.0194875999586657
53,28,demand_1.5x,0.4,S2,1.1767585000488907
53,28,demand_1.5x,1.0,S1,1.5419935999670995
53,28,demand_1.5x,0.4,S2,1.046553899999708
54,28,demand_1.5x,1.0,S1,1.2572037000209093
54,28,demand_1.5x,0.4,S2,1.040271500009112
55,28,demand_1.5x,1.0,S1,1.1569418999133632
55,28,demand_1.5x,0.4,S2,1.065228599938564
55,28,demand_1.5x,1.0,S1,1.1087121999589726
55,28,demand_1.5x,0.4,S2,1.052594600012526
56,28,demand_1.5x,1.0,S1,1.0623541999375448
56,28,demand_1.5x,0.4,S2,1.0638802000321448
57,28,demand_1.5x,1.0,S1,1.278434699983336
57,28,demand_1.5x,0.4,S2,1.5700008999556303
57,28,demand_1.5x,1.0,S1,1.157751200022176
57,28,demand_1.5x,0.4,S2,1.1450786999193951
58,28,demand_1.5x,1.0,S1,1.2359917000867426
58,28,demand_1.5x,0.4,S2,1.709173700073734
59,28,demand_1.5x,1.0,S1,1.1056851000757888
59,28,demand_1.5x,0.4,S2,1.1138413000153378
59,28,demand_1.5x,1.0,S1,1.0917178000090644
59,28,demand_1.5x,0.4,S2,1.460189100005664
60,28,demand_1.5x,1.0,S1,1.0818788999458775
60,28,demand_1.5x,0.4,S2,1.1204107999801636
61,28,demand_1.5x,1.0,S1,1.1025676999706775
61,28,demand_1.5x,0.4,S2,1.0766659999499095
61,28,demand_1.5x,1.0,S1,1.5650066999951378
61,28,demand_1.5x,0.4,S2,1.2180289999814704
62,28,demand_1.5x,1.0,S1,1.4233998000854626
62,28,demand_1.5x,0.4,S2,1.6297142000403255
63,28,demand_1.5x,1.0,S1,1.1695792999817058
63,28,demand_1.5x,0.4,S2,1.3950325000332668
63,28,demand_1.5x,1.0,S1,1.416291799978353
63,28,demand_1.5x,0.4,S2,1.1668500999221578
64,28,demand_1.5x,1.0,S1,1.0659208999713885
64,28,demand_1.5x,0.4,S2,1.0580709000350907
65,28,demand_1.5x,1.0,S1,1.0597475999966264
65,28,demand_1.5x,0.4,S2,1.477126399986446
65,28,demand_1.5x,1.0,S1,1.0811456999508664
65,28,demand_1.5x,0.4,S2,1.301051800022833
66,28,demand_1.5x,1.0,S1,1.317568900063634
66,28,demand_1.5x,0.4,S2,1.171497800038196
67,28,demand_1.5x,1.0,S1,1.4298797000665218
67,28,demand_1.5x,0.4,S2,1.1893564000492916
67,28,demand_1.5x,1.0,S1,1.1622595000080764
67,28,demand_1.5x,0.4,S2,1.9791733999736607
68,28,demand_1.5x,1.0,S1,1.0761813001008704
68,28,demand_1.5x,0.4,S2,1.4450205999892205
69,28,demand_1.5x,1.0,S1,1.1685532999690622
69,28,demand_1.5x,0.4,S2,1.1950796999735758
69,28,demand_1.5x,1.0,S1,1.1603324000025168
69,28,demand_1.5x,0.4,S2,2.167261000024155
70,28,demand_1.5x,1.0,S1,1.533834800007753
70,28,demand_1.5x,0.4,S2,1.831495799939148
71,28,demand_1.5x,1.0,S1,1.0320801999187097
71,28,demand_1.5x,0.4,S2,1.2940691000549125
71,28,demand_1.5x,1.0,S1,1.5912134000100195
71,28,demand_1.5x,0.4,S2,1.2096518999896944
72,28,demand_1.5x,1.0,S1,1.0841387000400573
72,28,demand_1.5x,0.4,S2,1.8527975000906736
73,28,demand_1.5x,1.0,S1,1.7842161000007764
73,28,demand_1.5x,0.4,S2,1.3494368999963626
73,28,demand_1.5x,1.0,S1,1.2124190999893472
73,28,demand_1.5x,0.4,S2,1.361225500004366
74,28,demand_1.5x,1.0,S1,1.0230158000485972
74,28,demand_1.5x,0.4,S2,1.5261297000106424
75,28,demand_1.5x,1.0,S1,1.081719599897042
75,28,demand_1.5x,0.4,S2,1.0365466000512242
75,28,demand_1.5x,1.0,S1,1.190662199980579
75,28,demand_1.5x,0.4,S2,1.703902899986133
76,28,demand_1.5x,1.0,S1,1.5347498999908566
76,28,demand_1.5x,0.4,S2,1.030054199974984
77,28,demand_1.5x,1.0,S1,1.079554400057532
77,28,demand_1.5x,0.4,S2,1.1666461999993771
77,28,demand_1.5x,1.0,S1,1.1838435999816284
77,28,demand_1.5x,0.4,S2,1.4114114000694826
78,28,demand_1.5x,1.0,S1,1.346347099984996
78,28,demand_1.5x,0.4,S2,1.1198101999470964
79,28,demand_1.5x,1.0,S1,1.0818585000233725
79,28,demand_1.5x,0.4,S2,1.269227599957958
79,28,demand_1.5x,1.0,S1,1.1458686999976635
79,28,demand_1.5x,0.4,S2,1.170269800000824
80,28,demand_1.5x,1.0,S1,1.742509500007145
80,28,demand_1.5x,0.4,S2,1.5908038999186829
81,28,demand_1.5x,1.0,S1,1.950709199998528
81,28,demand_1.5x,0.4,S2,1.5892683999845758
81,28,demand_1.5x,1.0,S1,1.8534378999611365
81,28,demand_1.5x,0.4,S2,1.0534559999359772
82,28,demand_1.5x,1.0,S1,2.2229179000714794
82,28,demand_1.5x,0.4,S2,1.3937107000965625
83,28,demand_1.5x,1.0,S1,1.0766482000472024
83,28,demand_1.5x,0.4,S2,1.2366012000711637
83,28,demand_1.5x,1.0,S1,1.167513000080362
83,28,demand_1.5x,0.4,S2,1.245013999985531
84,28,demand_1.5x,1.0,S1,1.0971821999410167
84,28,demand_1.5x,0.4,S2,1.46370969992131
85,28,demand_1.5x,1.0,S1,1.1704843000043184
85,28,demand_1.5x,0.4,S2,1.0603745999978855
85,28,demand_1.5x,1.0,S1,1.4840756999328732
85,28,demand_1.5x,0.4,S2,1.0581021000398323
86,28,demand_1.5x,1.0,S1,1.04239299998153
86,28,demand_1.5x,0.4,S2,1.1662914999760687
87,28,demand_1.5x,1.0,S1,1.565360700013116
87,28,demand_1.5x,0.4,S2,1.2781392999459058
87,28,demand_1.5x,1.0,S1,1.7955401000799611
87,28,demand_1.5x,0.4,S2,2.5029561000410467
88,28,demand_1.5x,1.0,S1,1.0566416999790815
88,28,demand_1.5x,0.4,S2,2.1676258000079542
89,28,demand_1.5x,1.0,S1,1.503078000037931
89,28,demand_1.5x,0.4,S2,1.0773636000230908
89,28,demand_1.5x,1.0,S1,2.663911700015888
89,28,demand_1.5x,0.4,S2,2.185586199979298
90,28,demand_1.5x,1.0,S1,1.750571500044316
90,28,demand_1.5x,0.4,S2,2.1008436999982223
91,28,demand_1.5x,1.0,S1,1.135938600054942
91,28,demand_1.5x,0.4,S2,1.169680499937385
91,28,demand_1.5x,1.0,S1,1.1533745999913665
91,28,demand_1.5x,0.4,S2,1.049362299963832
92,28,demand_1.5x,1.0,S1,3.117740200017579
92,28,demand_1.5x,0.4,S2,1.1735306999180466
93,28,demand_1.5x,1.0,S1,1.0966287000337616
93,28,demand_1.5x,0.4,S2,1.1880758999614045
93,28,demand_1.5x,1.0,S1,1.0804805000079796
93,28,demand_1.5x,0.4,S2,1.5727686999598518
94,28,demand_1.5x,1.0,S1,2.1856911999639124
94,28,demand_1.5x,0.4,S2,1.6332118000136688
95,28,demand_1.5x,1.0,S1,1.2437290000962091
95,28,demand_1.5x,0.4,S2,1.2240288000321016
95,28,demand_1.5x,1.0,S1,2.1890793000347912
95,28,demand_1.5x,0.4,S2,1.9451483000302687
96,28,demand_1.5x,1.0,S1,1.6932888999581337
96,28,demand_1.5x,0.4,S2,2.191782300011255
97,28,demand_1.5x,1.0,S1,2.425385499955155
97,28,demand_1.5x,0.4,S2,1.030663099954836
97,28,demand_1.5x,1.0,S1,1.87965990009252
97,28,demand_1.5x,0.4,S2,1.0531153000192717
98,28,demand_1.5x,1.0,S1,1.0562052000313995
98,28,demand_1.5x,0.4,S2,2.560037099989131
99,28,demand_1.5x,1.0,S1,1.1826250999001786
99,28,demand_1.5x,0.4,S2,1.1801911999937147
99,28,demand_1.5x,1.0,S1,1.3745846000965685
99,28,demand_1.5x,0.4,S2,2.4801700999960303
100,28,demand_1.5x,1.0,S1,1.5812780999112874
100,28,demand_1.5x,0.4,S2,1.0572156000416726
101,28,demand_1.5x,1.0,S1,1.1336950999684632
101,28,demand_1.5x,0.4,S2,1.4680498000234363
101,28,demand_1.5x,1.0,S1,1.3958522999892011
101,28,demand_1.5x,0.4,S2,1.0920179000822827
102,28,demand_1.5x,1.0,S1,2.4132404000265524
102,28,demand_1.5x,0.4,S2,1.1138775000581518
103,28,demand_1.5x,1.0,S1,1.8902503999415785
103,28,demand_1.5x,0.4,S2,1.2474297999870032
103,28,demand_1.5x,1.0,S1,2.3347847000695765
103,28,demand_1.5x,0.4,S2,1.0513792000710964
104,28,demand_1.5x,1.0,S1,1.094286200008355
104,28,demand_1.5x,0.4,S2,2.1378592000110075
105,28,demand_1.5x,1.0,S1,2.562639700016007
105,28,demand_1.5x,0.4,S2,1.1305220000213012
105,28,demand_1.5x,1.0,S1,2.26569929998368
105,28,demand_1.5x,0.4,S2,1.1676131999120116
106,28,demand_1.5x,1.0,S1,2.4837474999949336
106,28,demand_1.5x,0.4,S2,3.367139999987557
107,28,demand_1.5x,1.0,S1,1.1275410999078304
107,28,demand_1.5x,0.4,S2,1.2199979000724852
107,28,demand_1.5x,1.0,S1,1.1081027999753132
107,28,demand_1.5x,0.4,S2,2.0796052999794483
108,28,demand_1.5x,1.0,S1,1.032775599975139
108,28,demand_1.5x,0.4,S2,1.7043928999919444
109,28,demand_1.5x,1.0,S1,1.249932900071144
109,28,demand_1.5x,0.4,S2,1.1518382000504062
109,28,demand_1.5x,1.0,S1,1.530641800025478
109,28,demand_1.5x,0.4,S2,2.7115505998954177
110,28,demand_1.5x,1.0,S1,1.4466649000532923
110,28,demand_1.5x,0.4,S2,2.1463360000634566
111,28,demand_1.5x,1.0,S1,1.1450046000536531
111,28,demand_1.5x,0.4,S2,1.2742707000579685
111,28,demand_1.5x,1.0,S1,1.2363642000127584
111,28,demand_1.5x,0.4,S2,2.9725148000288755
112,28,demand_1.5x,1.0,S1,1.1644377000629902
112,28,demand_1.5x,0.4,S2,1.0570427000056952
113,28,demand_1.5x,1.0,S1,1.24612329993397
113,28,demand_1.5x,0.4,S2,1.150942899985239
113,28,demand_1.5x,1.0,S1,1.02973780001048
113,28,demand_1.5x,0.4,S2,1.0895946000237018
114,28,demand_1.5x,1.0,S1,1.802594100008719
114,28,demand_1.5x,0.4,S2,2.3282040000194684
115,28,demand_1.5x,1.0,S1,1.795456900028512
115,28,demand_1.5x,0.4,S2,2.5002814999315888
115,28,demand_1.5x,1.0,S1,1.4920745000708848
115,28,demand_1.5x,0.4,S2,1.7032479000044989
116,28,demand_1.5x,1.0,S1,1.3482649000361562
116,28,demand_1.5x,0.4,S2,1.103817000053823
117,28,demand_1.5x,1.0,S1,1.7307380000129342
117,28,demand_1.5x,0.4,S2,1.427135899895802
117,28,demand_1.5x,1.0,S1,1.3790939999744296
117,28,demand_1.5x,0.4,S2,1.460540600004606
118,28,demand_1.5x,1.0,S1,2.7824821000685915
118,28,demand_1.5x,0.4,S2,2.103738200035877
119,28,demand_1.5x,1.0,S1,3.3484728999901563
119,28,demand_1.5x,0.4,S2,1.156680499901995
119,28,demand_1.5x,1.0,S1,2.028200199943967
119,28,demand_1.5x,0.4,S2,1.0751769999042151
0,29,demand_1.5x,1.0,S1,0.0573148999828845
0,29,demand_1.5x,0.4,S2,0.074107400025241
1,29,demand_1.5x,1.0,S1,0.1681003000121563
1,29,demand_1.5x,0.4,S2,0.1862085000611841
1,29,demand_1.5x,1.0,S1,0.1417810999555513
1,29,demand_1.5x,0.4,S2,0.1830613000784069
2,29,demand_1.5x,1.0,S1,0.2993633999722078
2,29,demand_1.5x,0.4,S2,0.4500030000926927
3,29,demand_1.5x,1.0,S1,0.2269302000058815
3,29,demand_1.5x,0.4,S2,0.3266546999802813
3,29,demand_1.5x,1.0,S1,0.3238444000016898
3,29,demand_1.5x,0.4,S2,0.4257710999809205
4,29,demand_1.5x,1.0,S1,0.3319608999881893
4,29,demand_1.5x,0.4,S2,0.3438390999799594
5,29,demand_1.5x,1.0,S1,0.2836545999161899
5,29,demand_1.5x,0.4,S2,0.4722477999748662
5,29,demand_1.5x,1.0,S1,0.4105199999175966
5,29,demand_1.5x,0.4,S2,0.5434662000043318
6,29,demand_1.5x,1.0,S1,0.7746897999895737
6,29,demand_1.5x,0.4,S2,0.5295824999921024
7,29,demand_1.5x,1.0,S1,0.7731967000290751
7,29,demand_1.5x,0.4,S2,0.86463919992093
7,29,demand_1.5x,1.0,S1,1.004625300061889
7,29,demand_1.5x,0.4,S2,0.9569341000169516
8,29,demand_1.5x,1.0,S1,0.8765082999598235
8,29,demand_1.5x,0.4,S2,1.0012591999256983
9,29,demand_1.5x,1.0,S1,0.8669304000213742
9,29,demand_1.5x,0.4,S2,1.011815799982287
9,29,demand_1.5x,1.0,S1,1.0099388000089675
9,29,demand_1.5x,0.4,S2,1.020526499953121
10,29,demand_1.5x,1.0,S1,1.010098799946718
10,29,demand_1.5x,0.4,S2,1.0038726999191567
11,29,demand_1.5x,1.0,S1,0.9947143000317736
11,29,demand_1.5x,0.4,S2,1.0113922000164166
11,29,demand_1.5x,1.0,S1,1.0015692999586463
11,29,demand_1.5x,0.4,S2,1.0029719999292863
12,29,demand_1.5x,1.0,S1,1.0067712999880314
12,29,demand_1.5x,0.4,S2,1.0055843000300229
13,29,demand_1.5x,1.0,S1,1.00669209996704
13,29,demand_1.5x,0.4,S2,1.0066492999903858
13,29,demand_1.5x,1.0,S1,1.009945199941285
13,29,demand_1.5x,0.4,S2,1.0144051000243053
14,29,demand_1.5x,1.0,S1,1.0156948999501765
14,29,demand_1.5x,0.4,S2,1.0116542999166995
15,29,demand_1.5x,1.0,S1,1.007768200011924
15,29,demand_1.5x,0.4,S2,1.0141511000692844
15,29,demand_1.5x,1.0,S1,1.0093131000176072
15,29,demand_1.5x,0.4,S2,1.0149757999461144
16,29,demand_1.5x,1.0,S1,1.0221311999484897
16,29,demand_1.5x,0.4,S2,1.0186928999610243
17,29,demand_1.5x,1.0,S1,1.01460340002086
17,29,demand_1.5x,0.4,S2,1.012757300049998
17,29,demand_1.5x,1.0,S1,1.0173490999732169
17,29,demand_1.5x,0.4,S2,1.0064422999275848
18,29,demand_1.5x,1.0,S1,1.0564820999279618
18,29,demand_1.5x,0.4,S2,1.0055827000178397
19,29,demand_1.5x,1.0,S1,1.0092360000126064
19,29,demand_1.5x,0.4,S2,1.0281171000096947
19,29,demand_1.5x,1.0,S1,1.0450125000206754
19,29,demand_1.5x,0.4,S2,1.0246226999443024
20,29,demand_1.5x,1.0,S1,1.0092319999821484
20,29,demand_1.5x,0.4,S2,1.011949700070545
21,29,demand_1.5x,1.0,S1,1.0301986000267789
21,29,demand_1.5x,0.4,S2,1.04834470001515
21,29,demand_1.5x,1.0,S1,1.0398991000838578
21,29,demand_1.5x,0.4,S2,1.0079839000245556
22,29,demand_1.5x,1.0,S1,1.0642709999810904
22,29,demand_1.5x,0.4,S2,1.056435199920088
23,29,demand_1.5x,1.0,S1,1.0467362999916077
23,29,demand_1.5x,0.4,S2,1.0078984000720084
23,29,demand_1.5x,1.0,S1,1.0210490999743342
23,29,demand_1.5x,0.4,S2,1.0315424000145867
24,29,demand_1.5x,1.0,S1,1.042382700019516
24,29,demand_1.5x,0.4,S2,1.2256816999288276
25,29,demand_1.5x,1.0,S1,1.020373500068672
25,29,demand_1.5x,0.4,S2,1.0110004000598565
25,29,demand_1.5x,1.0,S1,1.104205899988301
25,29,demand_1.5x,0.4,S2,1.01685529993847
26,29,demand_1.5x,1.0,S1,1.0427237999392671
26,29,demand_1.5x,0.4,S2,1.0575495000230148
27,29,demand_1.5x,1.0,S1,1.0348424999974668
27,29,demand_1.5x,0.4,S2,1.075860399985686
27,29,demand_1.5x,1.0,S1,1.0515770999481902
27,29,demand_1.5x,0.4,S2,1.2026680000126362
28,29,demand_1.5x,1.0,S1,1.0999913999112323
28,29,demand_1.5x,0.4,S2,1.0136719000292942
29,29,demand_1.5x,1.0,S1,1.0421332999831066
29,29,demand_1.5x,0.4,S2,1.0739212000044065
29,29,demand_1.5x,1.0,S1,1.0225877999328077
29,29,demand_1.5x,0.4,S2,1.057203599950299
30,29,demand_1.5x,1.0,S1,1.156044299947098
30,29,demand_1.5x,0.4,S2,1.0115194000536576
31,29,demand_1.5x,1.0,S1,1.0784934000112116
31,29,demand_1.5x,0.4,S2,1.1877042000414804
31,29,demand_1.5x,1.0,S1,1.0433916000183672
31,29,demand_1.5x,0.4,S2,1.0104253001045436
32,29,demand_1.5x,1.0,S1,1.0221961000934243
32,29,demand_1.5x,0.4,S2,1.058301700046286
33,29,demand_1.5x,1.0,S1,1.038698500022292
33,29,demand_1.5x,0.4,S2,1.0669537999201566
33,29,demand_1.5x,1.0,S1,1.0991835000459105
33,29,demand_1.5x,0.4,S2,1.061710299924016
34,29,demand_1.5x,1.0,S1,1.025454599992372
34,29,demand_1.5x,0.4,S2,1.328034900012426
35,29,demand_1.5x,1.0,S1,1.1279521000105888
35,29,demand_1.5x,0.4,S2,1.028653800021857
35,29,demand_1.5x,1.0,S1,1.0471885999431834
35,29,demand_1.5x,0.4,S2,1.0522714999970049
36,29,demand_1.5x,1.0,S1,1.0571314000990242
36,29,demand_1.5x,0.4,S2,1.0362924999790266
37,29,demand_1.5x,1.0,S1,1.0303751999745143
37,29,demand_1.5x,0.4,S2,1.2107401000102982
37,29,demand_1.5x,1.0,S1,1.0116307999705896
37,29,demand_1.5x,0.4,S2,1.4245776999741793
38,29,demand_1.5x,1.0,S1,1.0291505999630317
38,29,demand_1.5x,0.4,S2,1.013008399982937
39,29,demand_1.5x,1.0,S1,1.280168299912475
39,29,demand_1.5x,0.4,S2,1.1558342999778688
39,29,demand_1.5x,1.0,S1,1.0203991000307724
39,29,demand_1.5x,0.4,S2,1.044466300052591
40,29,demand_1.5x,1.0,S1,1.020589500083588
40,29,demand_1.5x,0.4,S2,1.0440056000370532
41,29,demand_1.5x,1.0,S1,1.13109819998499
41,29,demand_1.5x,0.4,S2,1.0621357000200078
41,29,demand_1.5x,1.0,S1,1.169020100031048
41,29,demand_1.5x,0.4,S2,1.0572480000555515
42,29,demand_1.5x,1.0,S1,1.077127900091
