Time,Seed,Demand,Alpha,Scenario,ComputationTime
93,27,demand_1x,1.0,S1,1.0282788999611512
93,27,demand_1x,0.4,S2,1.022598400013521
94,27,demand_1x,1.0,S1,1.045079299947247
94,27,demand_1x,0.4,S2,1.139294299995527
95,27,demand_1x,1.0,S1,1.154128500027582
95,27,demand_1x,0.4,S2,1.0864793000509962
96,27,demand_1x,1.0,S1,1.042856700019911
96,27,demand_1x,0.4,S2,1.017016700003296
97,27,demand_1x,1.0,S1,1.1391797999385744
97,27,demand_1x,0.4,S2,1.0944061999907717
98,27,demand_1x,1.0,S1,1.1317100999876857
98,27,demand_1x,0.4,S2,1.0369831999996677
99,27,demand_1x,1.0,S1,1.139037200016901
99,27,demand_1x,0.4,S2,1.055163600016385
100,27,demand_1x,1.0,S1,1.0677242999663576
100,27,demand_1x,0.4,S2,1.148806200013496
101,27,demand_1x,1.0,S1,1.01945230003912
101,27,demand_1x,0.4,S2,1.0342733999714255
102,27,demand_1x,1.0,S1,1.0838798999320716
102,27,demand_1x,0.4,S2,1.06711569998879
103,27,demand_1x,1.0,S1,1.0216949000023303
103,27,demand_1x,0.4,S2,1.0810581999830902
104,27,demand_1x,1.0,S1,1.251324599958025
104,27,demand_1x,0.4,S2,1.1206526999594644
105,27,demand_1x,1.0,S1,1.1213620000053195
105,27,demand_1x,0.4,S2,1.5557275000028312
106,27,demand_1x,1.0,S1,1.185563499922864
106,27,demand_1x,0.4,S2,1.0768620000453666
107,27,demand_1x,1.0,S1,1.0641077000182122
107,27,demand_1x,0.4,S2,1.1286679999902844
108,27,demand_1x,1.0,S1,1.02050329989288
108,27,demand_1x,0.4,S2,1.0270038000307975
109,27,demand_1x,1.0,S1,1.5482124999398366
109,27,demand_1x,0.4,S2,1.0996816999977457
110,27,demand_1x,1.0,S1,1.0957417000317946
110,27,demand_1x,0.4,S2,1.0868954000761732
111,27,demand_1x,1.0,S1,1.2572623000014571
111,27,demand_1x,0.4,S2,1.4038122000638396
112,27,demand_1x,1.0,S1,1.091004200046882
112,27,demand_1x,0.4,S2,1.3950789000373334
113,27,demand_1x,1.0,S1,1.121216700063087
113,27,demand_1x,0.4,S2,1.190876900102012
114,27,demand_1x,1.0,S1,1.140542499953881
114,27,demand_1x,0.4,S2,1.0671805000165475
115,27,demand_1x,1.0,S1,1.142462599906139
115,27,demand_1x,0.4,S2,1.145405299961567
116,27,demand_1x,1.0,S1,1.0657745000207797
116,27,demand_1x,0.4,S2,1.053268100018613
117,27,demand_1x,1.0,S1,1.376477700076066
117,27,demand_1x,0.4,S2,1.056334900087677
118,27,demand_1x,1.0,S1,1.0914262000005692
118,27,demand_1x,0.4,S2,1.0525255999527872
119,27,demand_1x,1.0,S1,1.2822298000101
119,27,demand_1x,0.4,S2,1.0412378000328315
0,28,demand_1x,1.0,S1,0.0706765999784693
0,28,demand_1x,0.4,S2,0.0737873000325635
1,28,demand_1x,1.0,S1,0.086245400016196
1,28,demand_1x,0.4,S2,0.0979842999950051
2,28,demand_1x,1.0,S1,0.1020845999009907
2,28,demand_1x,0.4,S2,0.1204306000145152
3,28,demand_1x,1.0,S1,0.1599586999509483
3,28,demand_1x,0.4,S2,0.2008314999984577
4,28,demand_1x,1.0,S1,0.1714809000259265
4,28,demand_1x,0.4,S2,0.2286158999195322
5,28,demand_1x,1.0,S1,0.186712900060229
5,28,demand_1x,0.4,S2,0.2519109999993816
6,28,demand_1x,1.0,S1,0.2189790999982506
6,28,demand_1x,0.4,S2,0.3217029999941587
7,28,demand_1x,1.0,S1,0.2871478999732062
7,28,demand_1x,0.4,S2,0.372424199944362
8,28,demand_1x,1.0,S1,0.3148517000954598
8,28,demand_1x,0.4,S2,0.4335161000490188
9,28,demand_1x,1.0,S1,0.3384640000294894
9,28,demand_1x,0.4,S2,0.5392228999407962
10,28,demand_1x,1.0,S1,0.3763271999778226
10,28,demand_1x,0.4,S2,0.5103850000305101
11,28,demand_1x,1.0,S1,0.287813700037077
11,28,demand_1x,0.4,S2,0.6342603999655694
12,28,demand_1x,1.0,S1,0.3719509999500587
12,28,demand_1x,0.4,S2,0.6271083999890834
13,28,demand_1x,1.0,S1,0.3685767999850213
13,28,demand_1x,0.4,S2,0.468223899952136
14,28,demand_1x,1.0,S1,0.4765675000380724
14,28,demand_1x,0.4,S2,0.5860144000034779
15,28,demand_1x,1.0,S1,0.5282652999740094
15,28,demand_1x,0.4,S2,0.7177697999868542
16,28,demand_1x,1.0,S1,0.5960974000627175
16,28,demand_1x,0.4,S2,0.789031199994497
17,28,demand_1x,1.0,S1,0.577602899982594
17,28,demand_1x,0.4,S2,1.0028009000234306
18,28,demand_1x,1.0,S1,0.7352600999874994
18,28,demand_1x,0.4,S2,1.0083740999689326
19,28,demand_1x,1.0,S1,0.8523093999829143
19,28,demand_1x,0.4,S2,1.0091393999755385
20,28,demand_1x,1.0,S1,1.0022721999557689
20,28,demand_1x,0.4,S2,1.0084284000331536
21,28,demand_1x,1.0,S1,0.9762381999753416
21,28,demand_1x,0.4,S2,1.0038140999386087
22,28,demand_1x,1.0,S1,1.007535899989307
22,28,demand_1x,0.4,S2,1.0043181999353692
23,28,demand_1x,1.0,S1,1.0095104000065476
23,28,demand_1x,0.4,S2,1.0091133000096306
24,28,demand_1x,1.0,S1,1.0343416000250727
24,28,demand_1x,0.4,S2,1.0261383999604732
25,28,demand_1x,1.0,S1,1.0116989000234753
25,28,demand_1x,0.4,S2,1.021710200002417
26,28,demand_1x,1.0,S1,1.0129182999953628
26,28,demand_1x,0.4,S2,1.027384900022298
27,28,demand_1x,1.0,S1,1.004440899938345
27,28,demand_1x,0.4,S2,1.0173275000415742
28,28,demand_1x,1.0,S1,1.0287368000717834
28,28,demand_1x,0.4,S2,1.0109100000699982
29,28,demand_1x,1.0,S1,1.0152547999750825
29,28,demand_1x,0.4,S2,1.0104588000103831
30,28,demand_1x,1.0,S1,1.0196578999748451
30,28,demand_1x,0.4,S2,1.0671024000039324
31,28,demand_1x,1.0,S1,1.0195153000531718
31,28,demand_1x,0.4,S2,1.011095399968326
32,28,demand_1x,1.0,S1,1.0092723000561818
32,28,demand_1x,0.4,S2,1.0271536000072956
33,28,demand_1x,1.0,S1,1.0065130000002682
33,28,demand_1x,0.4,S2,1.0311863999813795
34,28,demand_1x,1.0,S1,1.0190297999652105
34,28,demand_1x,0.4,S2,1.0674794999649748
35,28,demand_1x,1.0,S1,1.0203623999841511
35,28,demand_1x,0.4,S2,1.0159931000089273
36,28,demand_1x,1.0,S1,1.0230507000815123
36,28,demand_1x,0.4,S2,1.0150645000394434
37,28,demand_1x,1.0,S1,1.0098857999546451
37,28,demand_1x,0.4,S2,1.144542200025171
38,28,demand_1x,1.0,S1,1.0097110000206158
38,28,demand_1x,0.4,S2,1.081815700046718
39,28,demand_1x,1.0,S1,1.009558100020513
39,28,demand_1x,0.4,S2,1.0433220999548212
40,28,demand_1x,1.0,S1,1.006688900059089
40,28,demand_1x,0.4,S2,1.0298410000978038
41,28,demand_1x,1.0,S1,1.011127999983728
41,28,demand_1x,0.4,S2,1.0382689000107348
42,28,demand_1x,1.0,S1,1.0342360999202356
42,28,demand_1x,0.4,S2,1.0377012999961153
43,28,demand_1x,1.0,S1,1.044322600006126
43,28,demand_1x,0.4,S2,1.0486714000580832
44,28,demand_1x,1.0,S1,1.0086193999741226
44,28,demand_1x,0.4,S2,1.0414663999108598
45,28,demand_1x,1.0,S1,1.0237748000072315
45,28,demand_1x,0.4,S2,1.0076532000675795
46,28,demand_1x,1.0,S1,1.0090129000600427
46,28,demand_1x,0.4,S2,1.0102768000215292
47,28,demand_1x,1.0,S1,1.0215842000907287
47,28,demand_1x,0.4,S2,1.0169507000828162
48,28,demand_1x,1.0,S1,1.009429999976419
48,28,demand_1x,0.4,S2,1.022789900074713
49,28,demand_1x,1.0,S1,1.0287205999484286
49,28,demand_1x,0.4,S2,1.0904059000313282
50,28,demand_1x,1.0,S1,1.0223484999733046
50,28,demand_1x,0.4,S2,1.0572272000135854
51,28,demand_1x,1.0,S1,1.011841099942103
51,28,demand_1x,0.4,S2,1.0418803000357002
52,28,demand_1x,1.0,S1,1.0236125000519678
52,28,demand_1x,0.4,S2,1.0337054000701755
53,28,demand_1x,1.0,S1,1.02311309997458
53,28,demand_1x,0.4,S2,1.029491199995391
54,28,demand_1x,1.0,S1,1.0101523000048471
54,28,demand_1x,0.4,S2,1.036680999910459
55,28,demand_1x,1.0,S1,1.0211775000207126
55,28,demand_1x,0.4,S2,1.0092159999767318
56,28,demand_1x,1.0,S1,1.0408269999315962
56,28,demand_1x,0.4,S2,1.0569216000149029
57,28,demand_1x,1.0,S1,1.0152125000022352
57,28,demand_1x,0.4,S2,1.0393150999443606
58,28,demand_1x,1.0,S1,1.0262734000571072
58,28,demand_1x,0.4,S2,1.0820357999764385
59,28,demand_1x,1.0,S1,1.078436000039801
59,28,demand_1x,0.4,S2,1.0584416999481618
60,28,demand_1x,1.0,S1,1.0299843000248077
60,28,demand_1x,0.4,S2,1.0385459000244737
61,28,demand_1x,1.0,S1,1.0183325000107288
61,28,demand_1x,0.4,S2,1.0386637999909
62,28,demand_1x,1.0,S1,1.0313885000068694
62,28,demand_1x,0.4,S2,1.0682111999485642
63,28,demand_1x,1.0,S1,1.0111850999528542
63,28,demand_1x,0.4,S2,1.1302616000175476
64,28,demand_1x,1.0,S1,1.042827400029637
64,28,demand_1x,0.4,S2,1.0309436999959871
65,28,demand_1x,1.0,S1,1.042937000049278
65,28,demand_1x,0.4,S2,1.035092300036922
66,28,demand_1x,1.0,S1,1.048323699971661
66,28,demand_1x,0.4,S2,1.052468899986707
67,28,demand_1x,1.0,S1,1.0281729999696836
67,28,demand_1x,0.4,S2,1.0343046999769283
68,28,demand_1x,1.0,S1,1.0358011999633163
68,28,demand_1x,0.4,S2,1.0408084000227973
69,28,demand_1x,1.0,S1,1.0739654999924824
69,28,demand_1x,0.4,S2,1.0315743000246584
70,28,demand_1x,1.0,S1,1.1782174999825656
70,28,demand_1x,0.4,S2,1.0622014000546187
71,28,demand_1x,1.0,S1,1.1822589000221342
71,28,demand_1x,0.4,S2,1.0298305999021975
72,28,demand_1x,1.0,S1,1.0534913999726996
72,28,demand_1x,0.4,S2,1.143687800038606
73,28,demand_1x,1.0,S1,1.124678499996662
73,28,demand_1x,0.4,S2,1.0625851000659168
74,28,demand_1x,1.0,S1,1.0743394999299198
74,28,demand_1x,0.4,S2,1.1480337000684813
75,28,demand_1x,1.0,S1,1.100507099996321
75,28,demand_1x,0.4,S2,1.0337515999563038
76,28,demand_1x,1.0,S1,1.0201332999859003
76,28,demand_1x,0.4,S2,1.0376263000071049
77,28,demand_1x,1.0,S1,1.2201802999479696
77,28,demand_1x,0.4,S2,1.027096699923277
78,28,demand_1x,1.0,S1,1.17524350003805
78,28,demand_1x,0.4,S2,1.0641052999999374
79,28,demand_1x,1.0,S1,1.041543799918145
79,28,demand_1x,0.4,S2,1.0979335999581965
80,28,demand_1x,1.0,S1,1.1435387000674382
80,28,demand_1x,0.4,S2,1.0316396000562236
81,28,demand_1x,1.0,S1,1.2555718999356031
81,28,demand_1x,0.4,S2,1.0639436999335885
82,28,demand_1x,1.0,S1,1.016954299993813
82,28,demand_1x,0.4,S2,1.014459399972111
83,28,demand_1x,1.0,S1,1.0719545999309048
83,28,demand_1x,0.4,S2,1.031303699943237
84,28,demand_1x,1.0,S1,1.0417552000144497
84,28,demand_1x,0.4,S2,1.2490647999802604
85,28,demand_1x,1.0,S1,1.0334187999833375
85,28,demand_1x,0.4,S2,1.4852837999351325
86,28,demand_1x,1.0,S1,1.1718352000461891
86,28,demand_1x,0.4,S2,1.0270073000574484
87,28,demand_1x,1.0,S1,1.249078099965118
87,28,demand_1x,0.4,S2,1.077428299933672
88,28,demand_1x,1.0,S1,1.228971199947409
88,28,demand_1x,0.4,S2,1.2170357999857515
89,28,demand_1x,1.0,S1,1.319754800060764
89,28,demand_1x,0.4,S2,1.2043074000393972
90,28,demand_1x,1.0,S1,1.0121564000146464
90,28,demand_1x,0.4,S2,1.2832320999586957
91,28,demand_1x,1.0,S1,1.1013497000094503
91,28,demand_1x,0.4,S2,1.2529383999062702
92,28,demand_1x,1.0,S1,1.0878800000064075
92,28,demand_1x,0.4,S2,1.104199899942614
93,28,demand_1x,1.0,S1,1.014012899948284
93,28,demand_1x,0.4,S2,1.1241441000020131
94,28,demand_1x,1.0,S1,1.0594920000294223
94,28,demand_1x,0.4,S2,1.0307065999368206
95,28,demand_1x,1.0,S1,1.0806355000240728
95,28,demand_1x,0.4,S2,1.2452995999483392
96,28,demand_1x,1.0,S1,1.0253475999925286
96,28,demand_1x,0.4,S2,1.040547400014475
97,28,demand_1x,1.0,S1,1.1540242999326438
97,28,demand_1x,0.4,S2,1.0446115999948231
98,28,demand_1x,1.0,S1,1.0279243999393657
98,28,demand_1x,0.4,S2,1.0210261000320315
99,28,demand_1x,1.0,S1,1.08395440003369
99,28,demand_1x,0.4,S2,1.0723400000715628
100,28,demand_1x,1.0,S1,1.0401012999936938
100,28,demand_1x,0.4,S2,1.1429789999965578
101,28,demand_1x,1.0,S1,1.0513997999951243
101,28,demand_1x,0.4,S2,1.1490659000119194
102,28,demand_1x,1.0,S1,1.080147200031206
102,28,demand_1x,0.4,S2,1.0342440999811515
103,28,demand_1x,1.0,S1,1.0179836999159306
103,28,demand_1x,0.4,S2,1.170821400010027
104,28,demand_1x,1.0,S1,1.2042087999871
104,28,demand_1x,0.4,S2,1.129026599926874
105,28,demand_1x,1.0,S1,1.1507721000816673
105,28,demand_1x,0.4,S2,1.1242639000993222
106,28,demand_1x,1.0,S1,1.3039492999669164
106,28,demand_1x,0.4,S2,1.4598356999922544
107,28,demand_1x,1.0,S1,1.1017075999407098
107,28,demand_1x,0.4,S2,1.2786841000197455
108,28,demand_1x,1.0,S1,1.1010790999280289
108,28,demand_1x,0.4,S2,1.4707878000335768
109,28,demand_1x,1.0,S1,1.1862622000044212
109,28,demand_1x,0.4,S2,1.0927676999708638
110,28,demand_1x,1.0,S1,1.1734633001033217
110,28,demand_1x,0.4,S2,1.1427843000274152
111,28,demand_1x,1.0,S1,1.018785300082527
111,28,demand_1x,0.4,S2,1.0450763000408188
112,28,demand_1x,1.0,S1,1.055656300042756
112,28,demand_1x,0.4,S2,1.2620553000597283
113,28,demand_1x,1.0,S1,1.0639176999684423
113,28,demand_1x,0.4,S2,1.033173399977386
114,28,demand_1x,1.0,S1,1.0994060999946669
114,28,demand_1x,0.4,S2,1.03425090003293
115,28,demand_1x,1.0,S1,1.023493399959989
115,28,demand_1x,0.4,S2,1.0975378999719396
116,28,demand_1x,1.0,S1,1.0846042000921443
116,28,demand_1x,0.4,S2,1.4597005000105128
117,28,demand_1x,1.0,S1,1.0283073999453336
117,28,demand_1x,0.4,S2,1.104242399916984
118,28,demand_1x,1.0,S1,1.0996260000392797
118,28,demand_1x,0.4,S2,1.0839055000105873
119,28,demand_1x,1.0,S1,1.23678719997406
119,28,demand_1x,0.4,S2,1.0736483000218868
0,29,demand_1x,1.0,S1,0.0719797000056132
0,29,demand_1x,0.4,S2,0.0746912999311462
1,29,demand_1x,1.0,S1,0.0868512000888586
1,29,demand_1x,0.4,S2,0.086057300097309
2,29,demand_1x,1.0,S1,0.0827012999216094
2,29,demand_1x,0.4,S2,0.0758167000021785
3,29,demand_1x,1.0,S1,0.077122600050643
3,29,demand_1x,0.4,S2,0.1015915999887511
4,29,demand_1x,1.0,S1,0.180699500022456
4,29,demand_1x,0.4,S2,0.2518659000052139
5,29,demand_1x,1.0,S1,0.2131128000328317
5,29,demand_1x,0.4,S2,0.30815930000972
6,29,demand_1x,1.0,S1,0.2376864000689238
6,29,demand_1x,0.4,S2,0.3251897000009194
7,29,demand_1x,1.0,S1,0.257118699955754
7,29,demand_1x,0.4,S2,0.2894055000506341
8,29,demand_1x,1.0,S1,0.3266774000367149
8,29,demand_1x,0.4,S2,0.4152481999481097
9,29,demand_1x,1.0,S1,0.3658222000813111
9,29,demand_1x,0.4,S2,0.4569691000506282
10,29,demand_1x,1.0,S1,0.4198490000562742
10,29,demand_1x,0.4,S2,0.530129500082694
11,29,demand_1x,1.0,S1,0.6386899999342859
11,29,demand_1x,0.4,S2,0.5826925999717787
12,29,demand_1x,1.0,S1,0.6216579000465572
12,29,demand_1x,0.4,S2,0.7210961000528187
13,29,demand_1x,1.0,S1,0.3521354000549763
13,29,demand_1x,0.4,S2,0.7350915999850258
14,29,demand_1x,1.0,S1,0.5621125999605283
14,29,demand_1x,0.4,S2,0.8549931000452489
15,29,demand_1x,1.0,S1,0.7675154000753537
15,29,demand_1x,0.4,S2,1.003496600082144
16,29,demand_1x,1.0,S1,0.7864638000028208
16,29,demand_1x,0.4,S2,1.0066932999761775
17,29,demand_1x,1.0,S1,0.9677232999820262
17,29,demand_1x,0.4,S2,1.008052199962549
18,29,demand_1x,1.0,S1,1.004819899913855
18,29,demand_1x,0.4,S2,1.007224600063637
19,29,demand_1x,1.0,S1,1.00899339991156
19,29,demand_1x,0.4,S2,1.0112296000588683
20,29,demand_1x,1.0,S1,1.0026872999733314
20,29,demand_1x,0.4,S2,1.0091202000621706
21,29,demand_1x,1.0,S1,1.0068162999814376
21,29,demand_1x,0.4,S2,1.0104517999570817
22,29,demand_1x,1.0,S1,0.9058566000312568
22,29,demand_1x,0.4,S2,1.0071073999861255
23,29,demand_1x,1.0,S1,1.023305100039579
23,29,demand_1x,0.4,S2,1.0167539999820292
24,29,demand_1x,1.0,S1,1.0129322999855503
24,29,demand_1x,0.4,S2,1.009099500020966
25,29,demand_1x,1.0,S1,1.0043832999654114
25,29,demand_1x,0.4,S2,1.0092315000947565
26,29,demand_1x,1.0,S1,1.0067150000249967
26,29,demand_1x,0.4,S2,1.0087559999665243
27,29,demand_1x,1.0,S1,1.0135527000529692
27,29,demand_1x,0.4,S2,1.0056376000866294
28,29,demand_1x,1.0,S1,1.0072603999869898
28,29,demand_1x,0.4,S2,1.0144669999135658
29,29,demand_1x,1.0,S1,1.007632700027898
29,29,demand_1x,0.4,S2,1.0189515999518337
30,29,demand_1x,1.0,S1,1.0163903998909518
30,29,demand_1x,0.4,S2,1.016951599973254
31,29,demand_1x,1.0,S1,1.0067443000152707
31,29,demand_1x,0.4,S2,1.0160600000526756
32,29,demand_1x,1.0,S1,1.0078691999660805
32,29,demand_1x,0.4,S2,1.0123824999900537
33,29,demand_1x,1.0,S1,1.008837700006552
33,29,demand_1x,0.4,S2,1.0133700999431312
34,29,demand_1x,1.0,S1,1.008790499996394
34,29,demand_1x,0.4,S2,1.0314059000229463
35,29,demand_1x,1.0,S1,1.0047133000334725
35,29,demand_1x,0.4,S2,1.0230110000120476
36,29,demand_1x,1.0,S1,1.0068408999359235
36,29,demand_1x,0.4,S2,1.0147888000356031
37,29,demand_1x,1.0,S1,1.0109272999688983
37,29,demand_1x,0.4,S2,1.0203913999721408
38,29,demand_1x,1.0,S1,1.0111474000150338
38,29,demand_1x,0.4,S2,1.0053201999980956
39,29,demand_1x,1.0,S1,1.006849900004454
39,29,demand_1x,0.4,S2,1.0237971999449655
40,29,demand_1x,1.0,S1,1.0104973999550566
40,29,demand_1x,0.4,S2,1.0321605999488384
41,29,demand_1x,1.0,S1,1.0122374999336898
41,29,demand_1x,0.4,S2,1.045003200066276
42,29,demand_1x,1.0,S1,1.020690800040029
42,29,demand_1x,0.4,S2,1.0093834000872448
43,29,demand_1x,1.0,S1,1.012632899917662
43,29,demand_1x,0.4,S2,1.007829700014554
44,29,demand_1x,1.0,S1,1.0128817000659185
44,29,demand_1x,0.4,S2,1.0263360000681132
45,29,demand_1x,1.0,S1,1.006173299974762
45,29,demand_1x,0.4,S2,1.0086419000290334
46,29,demand_1x,1.0,S1,1.0218318999977782
46,29,demand_1x,0.4,S2,1.030622599995695
47,29,demand_1x,1.0,S1,1.012410500086844
47,29,demand_1x,0.4,S2,1.1423134000506252
48,29,demand_1x,1.0,S1,1.027080800035037
48,29,demand_1x,0.4,S2,1.046708000008948
49,29,demand_1x,1.0,S1,1.0056101999944076
49,29,demand_1x,0.4,S2,1.083741399925202
50,29,demand_1x,1.0,S1,1.0174454000080004
50,29,demand_1x,0.4,S2,1.0234948000870645
51,29,demand_1x,1.0,S1,1.0170155999949202
51,29,demand_1x,0.4,S2,1.0185354999266565
52,29,demand_1x,1.0,S1,1.0109279999742284
52,29,demand_1x,0.4,S2,1.0224517999449745
53,29,demand_1x,1.0,S1,1.0195014999480918
53,29,demand_1x,0.4,S2,1.1157019999809563
54,29,demand_1x,1.0,S1,1.0226919999113306
54,29,demand_1x,0.4,S2,1.079454299993813
55,29,demand_1x,1.0,S1,1.0078119999961928
55,29,demand_1x,0.4,S2,1.025961700011976
56,29,demand_1x,1.0,S1,1.0087009000126272
56,29,demand_1x,0.4,S2,1.041083899908699
57,29,demand_1x,1.0,S1,1.0174195999279618
57,29,demand_1x,0.4,S2,1.0112439000513405
58,29,demand_1x,1.0,S1,1.0204167999327185
58,29,demand_1x,0.4,S2,1.044739600038156
59,29,demand_1x,1.0,S1,1.009080299991183
59,29,demand_1x,0.4,S2,1.0363737000152469
60,29,demand_1x,1.0,S1,1.013790600001812
60,29,demand_1x,0.4,S2,1.0320065999403596
61,29,demand_1x,1.0,S1,1.0163065999513492
61,29,demand_1x,0.4,S2,1.1126850999426097
62,29,demand_1x,1.0,S1,1.0092180999927225
62,29,demand_1x,0.4,S2,1.0346627000253648
63,29,demand_1x,1.0,S1,1.0099899000488222
63,29,demand_1x,0.4,S2,1.098640099982731
64,29,demand_1x,1.0,S1,1.0164157000835985
64,29,demand_1x,0.4,S2,1.144061499973759
65,29,demand_1x,1.0,S1,1.0341886999085546
65,29,demand_1x,0.4,S2,1.0117428000085056
66,29,demand_1x,1.0,S1,1.0346261999802664
66,29,demand_1x,0.4,S2,1.0453846000600606
67,29,demand_1x,1.0,S1,1.0467364999931306
67,29,demand_1x,0.4,S2,1.0279139999765905
68,29,demand_1x,1.0,S1,1.0110677999909967
68,29,demand_1x,0.4,S2,1.0264097000472248
69,29,demand_1x,1.0,S1,1.028907799976878
69,29,demand_1x,0.4,S2,1.0195610000519082
70,29,demand_1x,1.0,S1,1.011908799991943
70,29,demand_1x,0.4,S2,1.0513772000558674
71,29,demand_1x,1.0,S1,1.033866300014779
71,29,demand_1x,0.4,S2,1.1094350999919698
72,29,demand_1x,1.0,S1,1.0100304000079632
72,29,demand_1x,0.4,S2,1.0290422000689432
73,29,demand_1x,1.0,S1,1.0845466000027957
73,29,demand_1x,0.4,S2,1.021745300036855
74,29,demand_1x,1.0,S1,1.0260890999343246
74,29,demand_1x,0.4,S2,1.0286921999650076
75,29,demand_1x,1.0,S1,1.0843212000327185
75,29,demand_1x,0.4,S2,1.1824173000641167
76,29,demand_1x,1.0,S1,1.0230266000144184
76,29,demand_1x,0.4,S2,1.09428930003196
77,29,demand_1x,1.0,S1,1.064368800027296
77,29,demand_1x,0.4,S2,1.011660399963148
78,29,demand_1x,1.0,S1,1.0653503000503406
78,29,demand_1x,0.4,S2,1.1847658000187948
79,29,demand_1x,1.0,S1,1.0403973000356928
79,29,demand_1x,0.4,S2,1.072958100005053
80,29,demand_1x,1.0,S1,1.0863966000033545
80,29,demand_1x,0.4,S2,1.0301754000829533
81,29,demand_1x,1.0,S1,1.0207816999172792
81,29,demand_1x,0.4,S2,1.124645399977453
82,29,demand_1x,1.0,S1,1.041147100040689
82,29,demand_1x,0.4,S2,1.1951431999914348
83,29,demand_1x,1.0,S1,1.014137399964966
83,29,demand_1x,0.4,S2,1.0462098999414593
84,29,demand_1x,1.0,S1,1.0385591000085697
84,29,demand_1x,0.4,S2,1.1000774999847636
85,29,demand_1x,1.0,S1,1.0199414000380784
85,29,demand_1x,0.4,S2,1.1279090999159962
86,29,demand_1x,1.0,S1,1.1001804999541491
86,29,demand_1x,0.4,S2,1.0592407999793068
87,29,demand_1x,1.0,S1,1.073043299955316
87,29,demand_1x,0.4,S2,1.0184200999792663
88,29,demand_1x,1.0,S1,1.0243612000485882
88,29,demand_1x,0.4,S2,1.1029098000144586
89,29,demand_1x,1.0,S1,1.0127922999672592
89,29,demand_1x,0.4,S2,1.096986399963498
90,29,demand_1x,1.0,S1,1.0377499000169337
90,29,demand_1x,0.4,S2,1.123649199958891
91,29,demand_1x,1.0,S1,1.1006402999628335
91,29,demand_1x,0.4,S2,1.3250314999604598
92,29,demand_1x,1.0,S1,1.0477073000511157
92,29,demand_1x,0.4,S2,1.0442257999675348
93,29,demand_1x,1.0,S1,1.032990699983202
93,29,demand_1x,0.4,S2,1.213840400101617
94,29,demand_1x,1.0,S1,1.1023600000189615
94,29,demand_1x,0.4,S2,1.0362057000165803
95,29,demand_1x,1.0,S1,1.016993699944578
95,29,demand_1x,0.4,S2,1.0318832999328151
96,29,demand_1x,1.0,S1,1.0493799999821931
96,29,demand_1x,0.4,S2,1.0588894999818876
97,29,demand_1x,1.0,S1,1.0263839000836017
97,29,demand_1x,0.4,S2,1.0457273999927563
98,29,demand_1x,1.0,S1,1.0313259999966249
98,29,demand_1x,0.4,S2,1.057187500060536
99,29,demand_1x,1.0,S1,1.032097899937071
99,29,demand_1x,0.4,S2,1.189985299948603
100,29,demand_1x,1.0,S1,1.0312630999833343
100,29,demand_1x,0.4,S2,1.095114199910313
101,29,demand_1x,1.0,S1,1.0366767999948934
101,29,demand_1x,0.4,S2,1.0285535999573767
102,29,demand_1x,1.0,S1,1.0176730999955907
102,29,demand_1x,0.4,S2,1.0714732999913394
103,29,demand_1x,1.0,S1,1.009842999977991
103,29,demand_1x,0.4,S2,1.083599100005813
104,29,demand_1x,1.0,S1,1.0193057999713346
104,29,demand_1x,0.4,S2,1.3566499999724329
105,29,demand_1x,1.0,S1,1.0297191001009196
105,29,demand_1x,0.4,S2,1.1972044000867754
106,29,demand_1x,1.0,S1,1.035564900026657
106,29,demand_1x,0.4,S2,1.1750331999501211
107,29,demand_1x,1.0,S1,1.1161306999856606
107,29,demand_1x,0.4,S2,1.0158547000028193
108,29,demand_1x,1.0,S1,1.0491968999849632
108,29,demand_1x,0.4,S2,1.0644967999542132
109,29,demand_1x,1.0,S1,1.0891316999914125
109,29,demand_1x,0.4,S2,1.0782560999505222
110,29,demand_1x,1.0,S1,1.0628580999327824
110,29,demand_1x,0.4,S2,1.0667477999813857
111,29,demand_1x,1.0,S1,1.0809976999880746
111,29,demand_1x,0.4,S2,1.0607749000191689
112,29,demand_1x,1.0,S1,1.0285471000242978
112,29,demand_1x,0.4,S2,1.2269275999860838
113,29,demand_1x,1.0,S1,1.167037000064738
113,29,demand_1x,0.4,S2,1.0597315999912098
114,29,demand_1x,1.0,S1,1.0784727000864225
114,29,demand_1x,0.4,S2,1.2736693000188095
115,29,demand_1x,1.0,S1,1.0438999999314549
115,29,demand_1x,0.4,S2,1.0495276999427006
116,29,demand_1x,1.0,S1,1.0499221000354737
116,29,demand_1x,0.4,S2,1.1730074000079185
117,29,demand_1x,1.0,S1,1.0310294000664726
117,29,demand_1x,0.4,S2,1.112235000007786
118,29,demand_1x,1.0,S1,1.0367029999615625
118,29,demand_1x,0.4,S2,1.0719935999950394
119,29,demand_1x,1.0,S1,1.2261276000645012
119,29,demand_1x,0.4,S2,1.0533574000000954
0,30,demand_1x,1.0,S1,0.0715292999520897
0,30,demand_1x,0.4,S2,0.0739852000260725
1,30,demand_1x,1.0,S1,0.086399000021629
1,30,demand_1x,0.4,S2,0.0989201000193134
2,30,demand_1x,1.0,S1,0.1151667000958696
2,30,demand_1x,0.4,S2,0.1225238000042736
3,30,demand_1x,1.0,S1,0.1185196000151336
3,30,demand_1x,0.4,S2,0.1447431000415235
4,30,demand_1x,1.0,S1,0.1344316999893635
