Time,S1_SumDelay,S1_TailSumDelay,S2_SumDelay,S2_TailSumDelay,S1_Throughput,S1_Queue,S2_Throughput,S2_Queue,Seed
81,216.45862069730168,118.67955297873974,227.42996580198923,136.43947379989015,29,17,31,16,22
82,216.45862069730168,118.67955297873974,253.50311148574377,140.74412980616188,29,18,33,17,22
83,246.31108736019428,137.5664854054683,253.50311148574377,140.74412980616188,31,19,33,18,22
84,271.98257304627714,139.6152781532992,314.8325770776731,174.72988949774697,33,18,36,18,22
85,271.98257304627714,139.6152781532992,314.8325770776731,174.72988949774697,33,18,36,19,22
86,271.98257304627714,139.6152781532992,343.57642600098325,191.124719207449,33,19,38,19,22
87,275.9507607892163,151.80920167387723,343.57642600098325,191.124719207449,34,19,38,19,22
88,275.9507607892163,151.80920167387723,360.3313630375855,193.2237643851689,34,19,39,17,22
89,314.21405939912046,165.36546406484513,396.8048799925191,211.6006825893208,36,20,42,18,22
90,314.21405939912046,165.36546406484513,396.8048799925191,211.6006825893208,36,20,42,18,22
91,347.6267497112429,190.5184339271184,396.8048799925191,211.6006825893208,38,18,42,19,22
92,364.2784058145447,194.35865772269185,396.8048799925191,211.6006825893208,39,17,42,19,22
93,369.64234457200473,207.1700900304202,403.8821575853806,211.6006825893208,40,18,43,18,22
94,418.2642041308332,242.42791358271492,403.8821575853806,211.6006825893208,42,19,43,18,22
95,418.2642041308332,242.42791358271492,403.8821575853806,211.6006825893208,42,19,43,19,22
96,418.2642041308332,242.42791358271492,403.8821575853806,211.6006825893208,42,18,43,18,22
97,418.2642041308332,242.42791358271492,403.8821575853806,211.6006825893208,42,19,43,18,22
98,431.01912742213983,242.42791358271492,403.8821575853806,211.6006825893208,43,20,43,18,22
99,431.01912742213983,242.42791358271492,403.8821575853806,211.6006825893208,43,21,43,19,22
100,431.01912742213983,242.42791358271492,408.5439643135923,226.25657444820305,43,21,44,18,22
101,489.9494509554144,288.49818373763503,408.5439643135923,226.25657444820305,45,20,44,18,22
102,511.3038695910625,295.8795936640783,408.5439643135923,226.25657444820305,46,20,44,18,22
103,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,21,46,18,22
104,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,19,46,16,22
105,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,20,46,17,22
106,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,21,46,18,22
107,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,21,46,18,22
108,511.3038695910625,295.8795936640783,452.5774996572367,240.8148917508592,46,20,46,18,22
109,534.0311407630517,318.6068648360676,452.5774996572367,240.8148917508592,47,21,46,19,22
110,534.0311407630517,318.6068648360676,452.5774996572367,240.8148917508592,47,18,46,18,22
111,534.0311407630517,318.6068648360676,477.7510866668572,265.9884787604798,47,18,47,17,22
112,534.8215812137132,318.6068648360676,486.84018760713,265.9884787604798,48,17,48,17,22
113,534.8215812137132,318.6068648360676,519.2545652162505,283.5208248269069,48,17,49,17,22
114,534.8215812137132,318.6068648360676,559.994376047147,311.6567688024596,48,18,51,16,22
115,580.4292967282662,355.9665688112628,559.994376047147,311.6567688024596,50,17,51,14,22
116,580.4292967282662,355.9665688112628,559.994376047147,311.6567688024596,50,17,51,13,22
117,580.4292967282662,355.9665688112628,564.3720627174505,311.6567688024596,50,17,52,14,22
118,595.8176242638266,356.39164521853445,596.8337487348247,328.1235337462814,51,17,53,15,22
119,607.0281277231651,356.39164521853445,605.54655068584,344.11845481983363,52,18,55,16,22
120,607.0281277231651,356.39164521853445,605.54655068584,344.11845481983363,52,18,55,15,22
121,607.0281277231651,356.39164521853445,628.3245140321314,350.90149709257275,52,18,56,14,22
122,607.0281277231651,356.39164521853445,656.5769584809279,379.15394154136914,52,18,57,14,22
123,607.0281277231651,356.39164521853445,656.5769584809279,379.15394154136914,52,18,57,14,22
124,633.6911575664429,367.666347526252,696.801856957057,386.740130751902,53,15,59,13,22
125,667.1475542033783,401.12274416318735,696.801856957057,386.740130751902,54,13,59,13,22
126,667.1475542033783,401.12274416318735,696.801856957057,386.740130751902,54,12,59,12,22
127,705.599635578625,423.0625095649136,708.4703122457345,403.1349604616041,55,12,61,11,22
128,705.599635578625,423.0625095649136,708.4703122457345,403.1349604616041,55,11,61,11,22
129,705.599635578625,423.0625095649136,710.0988760437208,403.1349604616041,55,10,62,11,22
130,771.9972123593867,469.6983063794278,710.0988760437208,403.1349604616041,58,10,62,11,22
131,777.1841186889425,469.6983063794278,779.4454138029528,456.0866685111341,59,10,64,11,22
132,825.6945112963435,501.5570428835268,779.4454138029528,456.0866685111341,61,10,64,10,22
133,831.7795787237218,501.5570428835268,779.4454138029528,456.0866685111341,62,10,64,10,22
134,879.3013919898449,531.8468804035965,779.4454138029528,456.0866685111341,64,9,64,10,22
135,900.7075081412356,531.8468804035965,808.5053104998901,468.5291100819279,66,9,65,10,22
136,900.7075081412356,531.8468804035965,822.7018487900885,468.5291100819279,66,9,66,10,22
137,912.75385267914,549.6627694177863,822.7018487900885,468.5291100819279,67,9,66,10,22
138,1038.0286873074551,639.0981822209297,822.7018487900885,468.5291100819279,70,8,66,10,22
139,1038.0286873074551,639.0981822209297,822.7018487900885,468.5291100819279,70,8,66,10,22
140,1038.0286873074551,639.0981822209297,858.387250746261,504.2145120381003,70,6,67,9,22
141,1038.0286873074551,639.0981822209297,858.387250746261,504.2145120381003,70,6,67,9,22
142,1038.0286873074551,639.0981822209297,945.7378623455504,557.4764120580286,70,6,69,9,22
143,1038.0286873074551,639.0981822209297,979.9129756795008,585.7560662933233,70,5,71,9,22
144,1038.0286873074551,639.0981822209297,979.9129756795008,585.7560662933233,70,5,71,9,22
145,1071.4505082918567,654.179573649601,979.9129756795008,585.7560662933233,71,4,71,9,22
146,1071.4505082918567,654.179573649601,992.5810567229868,585.7560662933233,71,4,72,9,22
147,1071.4505082918567,654.179573649601,992.5810567229868,585.7560662933233,71,4,72,9,22
148,1071.4505082918567,654.179573649601,1004.0915909735676,585.7560662933233,71,4,73,9,22
149,1071.4505082918567,654.179573649601,1042.6817306771943,624.3462059969503,71,4,74,8,22
150,1071.4505082918567,654.179573649601,1042.6817306771943,624.3462059969503,71,4,74,6,22
151,1071.4505082918567,654.179573649601,1079.3446642745685,643.4121527732473,71,4,75,6,22
152,1086.4073867678867,654.179573649601,1079.3446642745685,643.4121527732473,72,4,75,4,22
153,1112.924387446981,662.3445953810943,1169.487510729847,715.1780810243737,73,4,77,4,22
154,1141.6429523205202,691.0631602546335,1169.487510729847,715.1780810243737,74,3,77,4,22
155,1141.6429523205202,691.0631602546335,1198.209199205223,724.8027459200684,74,3,78,4,22
156,1141.6429523205202,691.0631602546335,1198.209199205223,724.8027459200684,74,2,78,3,22
157,1181.5604167319552,712.0936922393399,1198.209199205223,724.8027459200684,75,2,78,3,22
158,1181.5604167319552,712.0936922393399,1198.209199205223,724.8027459200684,75,2,78,3,22
159,1197.8655540286104,712.0936922393399,1198.209199205223,724.8027459200684,76,2,78,3,22
160,1275.3360273855858,789.5641655963154,1198.209199205223,724.8027459200684,77,2,78,3,22
161,1275.3360273855858,789.5641655963154,1198.209199205223,724.8027459200684,77,2,78,2,22
162,1275.3360273855858,789.5641655963154,1245.0905511094484,752.3617826534017,77,2,79,2,22
163,1275.3360273855858,789.5641655963154,1245.0905511094484,752.3617826534017,77,1,79,2,22
164,1275.3360273855858,789.5641655963154,1285.0712261911724,792.3424577351266,77,1,80,0,22
165,1275.3360273855858,789.5641655963154,1322.6500626777013,807.6952974670673,77,1,81,0,22
166,1323.750662723874,817.982538440715,1322.6500626777013,807.6952974670673,78,1,81,0,22
167,1323.750662723874,817.982538440715,1322.6500626777013,807.6952974670673,78,0,81,0,22
168,1436.152900757839,909.6682640929532,1322.6500626777013,807.6952974670673,80,0,81,0,22
169,1436.152900757839,909.6682640929532,1322.6500626777013,807.6952974670673,80,0,81,0,22
170,1463.5656339631744,915.7265786626408,1322.6500626777013,807.6952974670673,81,0,81,0,22
171,1463.5656339631744,915.7265786626408,1367.655623438604,830.0729465729178,81,0,82,0,22
172,1494.439927432437,924.8498894955194,1367.655623438604,830.0729465729178,82,0,82,0,22
173,1494.439927432437,924.8498894955194,1367.655623438604,830.0729465729178,82,0,82,0,22
174,1494.439927432437,924.8498894955194,1389.4509768956516,830.0729465729178,82,0,83,0,22
175,1494.439927432437,924.8498894955194,1389.4509768956516,830.0729465729178,82,0,83,0,22
176,1494.439927432437,924.8498894955194,1389.4509768956516,830.0729465729178,82,0,83,0,22
177,1494.439927432437,924.8498894955194,1423.3033047444126,863.9252744216785,82,0,84,0,22
178,1494.439927432437,924.8498894955194,1423.3033047444126,863.9252744216785,82,0,84,0,22
179,1550.8195944659876,958.8384507401072,1423.3033047444126,863.9252744216785,83,0,84,0,22
180,1550.8195944659876,958.8384507401072,1423.3033047444126,863.9252744216785,83,0,84,0,22
181,1588.3918708898202,996.4107271639398,1423.3033047444126,863.9252744216785,84,0,84,0,22
182,1588.3918708898202,996.4107271639398,1423.3033047444126,863.9252744216785,84,0,84,0,22
183,1588.3918708898202,996.4107271639398,1463.154545273187,880.9985516041617,84,0,85,0,22
184,1669.787265224082,1055.078850326213,1463.154545273187,880.9985516041617,85,0,85,0,22
185,1669.787265224082,1055.078850326213,1463.154545273187,880.9985516041617,85,0,85,0,22
186,1710.305182241426,1070.4437974812834,1534.660997149562,929.6454141990894,86,0,86,0,22
187,1710.305182241426,1070.4437974812834,1567.58307663212,962.5674936816472,86,0,87,0,22
188,1710.305182241426,1070.4437974812834,1567.58307663212,962.5674936816472,86,0,87,0,22
189,1710.305182241426,1070.4437974812834,1567.58307663212,962.5674936816472,86,0,87,0,22
190,1710.305182241426,1070.4437974812834,1595.8326771722332,966.1058740490076,86,0,88,0,22
191,1710.305182241426,1070.4437974812834,1595.8326771722332,966.1058740490076,86,0,88,0,22
192,1710.305182241426,1070.4437974812834,1627.97544575332,973.075055620474,86,0,89,0,22
193,1751.3364622175857,1111.475077457443,1627.97544575332,973.075055620474,87,0,89,0,22
194,1751.3364622175857,1111.475077457443,1627.97544575332,973.075055620474,87,0,89,0,22
195,1751.3364622175857,1111.475077457443,1674.2260138932213,1019.3256237603752,87,0,90,0,22
196,1751.3364622175857,1111.475077457443,1674.2260138932213,1019.3256237603752,87,0,90,0,22
197,1787.6589983340702,1121.6783267554897,1674.2260138932213,1019.3256237603752,88,0,90,0,22
198,1787.6589983340702,1121.6783267554897,1674.2260138932213,1019.3256237603752,88,0,90,0,22
199,1787.6589983340702,1121.6783267554897,1674.2260138932213,1019.3256237603752,88,0,90,0,22
200,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
201,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
202,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
203,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
204,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
205,1873.2757796322628,1180.7995743279807,1674.2260138932213,1019.3256237603752,89,0,90,0,22
206,1914.3499670777971,1221.8737617735155,1674.2260138932213,1019.3256237603752,90,0,90,0,22
0,0.0,0.0,0.0,0.0,0,0,0,0,23
1,0.0,0.0,0.0,0.0,0,1,0,1,23
2,0.0,0.0,0.0,0.0,0,2,0,2,23
3,0.0,0.0,0.0,0.0,0,3,0,3,23
4,0.0,0.0,0.0,0.0,0,3,0,3,23
5,0.0,0.0,0.0,0.0,0,4,0,4,23
6,0.0,0.0,0.0,0.0,0,5,0,5,23
7,0.0,0.0,0.0,0.0,0,6,0,6,23
8,0.0,0.0,0.0,0.0,0,6,0,6,23
9,0.0,0.0,0.0,0.0,0,7,0,7,23
10,0.0,0.0,0.0,0.0,0,8,0,8,23
11,0.0,0.0,0.0,0.0,0,8,0,8,23
12,0.0,0.0,0.0,0.0,0,8,0,8,23
13,0.0,0.0,0.0,0.0,0,9,0,9,23
14,0.0,0.0,0.0,0.0,0,9,0,9,23
15,0.0,0.0,0.0,0.0,0,9,0,10,23
16,0.0,0.0,0.0,0.0,0,9,0,10,23
17,0.0,0.0,0.0,0.0,0,8,0,9,23
18,0.0,0.0,0.0,0.0,0,8,0,10,23
19,0.0,0.0,0.0,0.0,0,8,0,11,23
20,0.6066171286062989,0.6066171286062989,0.6066171286062989,0.6066171286062989,1,8,1,8,23
21,0.6066171286062989,0.6066171286062989,0.6066171286062989,0.6066171286062989,1,8,1,5,23
22,0.6066171286062989,0.6066171286062989,0.6066171286062989,0.6066171286062989,1,7,1,5,23
23,0.6066171286062989,0.6066171286062989,0.6066171286062989,0.6066171286062989,1,8,1,6,23
24,0.6066171286062989,0.6066171286062989,0.6066171286062989,0.6066171286062989,1,8,1,6,23
25,0.6066171286062989,0.6066171286062989,3.152913786724508,2.5462966581182087,1,8,2,7,23
26,0.6066171286062989,0.6066171286062989,3.972721730035321,2.5462966581182087,1,8,3,7,23
27,1.9802077635513164,1.3735906349450175,3.972721730035321,2.5462966581182087,2,8,3,8,23
28,1.9802077635513164,1.3735906349450175,3.972721730035321,2.5462966581182087,2,8,3,8,23
29,1.9802077635513164,1.3735906349450175,3.972721730035321,2.5462966581182087,2,8,3,8,23
30,2.406685964534166,1.3735906349450175,4.39919993101817,2.5462966581182087,3,9,4,9,23
31,2.406685964534166,1.3735906349450175,4.39919993101817,2.5462966581182087,3,10,4,10,23
32,12.476620270031294,8.143210638212153,4.39919993101817,2.5462966581182087,5,9,4,10,23
33,12.476620270031294,8.143210638212153,4.39919993101817,2.5462966581182087,5,9,4,9,23
34,15.781659526965084,8.143210638212153,4.39919993101817,2.5462966581182087,6,10,4,9,23
35,15.781659526965084,8.143210638212153,4.39919993101817,2.5462966581182087,6,10,4,9,23
36,15.781659526965084,8.143210638212153,4.39919993101817,2.5462966581182087,6,10,4,9,23
37,15.781659526965084,8.143210638212153,4.39919993101817,2.5462966581182087,6,9,4,8,23
38,20.111697578263485,12.473248689510555,8.729237982316572,4.330038051298402,7,10,5,9,23
39,20.111697578263485,12.473248689510555,14.692604851942296,5.963366869625723,7,10,6,10,23
40,28.524425255638885,14.720985821015468,24.37642303403705,13.812232557148391,9,10,8,10,23
41,28.524425255638885,14.720985821015468,24.37642303403705,13.812232557148391,9,11,8,10,23
42,28.524425255638885,14.720985821015468,24.37642303403705,13.812232557148391,9,11,8,11,23
43,29.54315076705645,19.05102387231387,24.37642303403705,13.812232557148391,10,10,8,11,23
44,33.52933113176342,19.05102387231387,24.37642303403705,13.812232557148391,11,9,8,10,23
45,33.52933113176342,19.05102387231387,24.37642303403705,13.812232557148391,11,10,8,11,23
46,45.672112302390886,26.863766991642933,24.37642303403705,13.812232557148391,12,10,8,12,23
47,45.672112302390886,26.863766991642933,48.23962346284002,31.71206611632564,12,11,10,13,23
48,45.672112302390886,26.863766991642933,50.98589925756566,31.71206611632564,12,10,11,12,23
49,45.672112302390886,26.863766991642933,50.98589925756566,31.71206611632564,12,10,11,12,23
50,45.672112302390886,26.863766991642933,65.05479438870611,37.40096359724024,12,11,13,13,23
51,49.02627976247578,31.19380504294133,83.96197088553305,54.57575713681786,14,12,15,14,23
52,63.79862798299239,41.63611521215954,83.96197088553305,54.57575713681786,15,12,15,14,23
53,63.79862798299239,41.63611521215954,83.96197088553305,54.57575713681786,15,13,15,13,23
54,63.79862798299239,41.63611521215954,83.96197088553305,54.57575713681786,15,13,15,14,23
55,63.79862798299239,41.63611521215954,86.90492645659681,54.57575713681786,15,14,16,15,23
56,66.81084706435979,41.63611521215954,86.90492645659681,54.57575713681786,16,14,16,15,23
57,71.9674957429628,46.79276389076253,86.90492645659681,54.57575713681786,17,15,16,15,23
58,71.9674957429628,46.79276389076253,92.91137316497344,61.52810110535195,17,15,17,14,23
59,71.9674957429628,46.79276389076253,92.91137316497344,61.52810110535195,17,15,17,15,23
60,83.10998751762432,52.77860698682108,104.06852554272449,65.73290951456892,18,15,18,14,23
61,83.10998751762432,52.77860698682108,104.06852554272449,65.73290951456892,18,15,18,14,23
62,83.10998751762432,52.77860698682108,104.06852554272449,65.73290951456892,18,16,18,14,23
63,83.10998751762432,52.77860698682108,112.38676758966837,66.20228587399012,18,15,19,13,23
64,83.10998751762432,52.77860698682108,112.38676758966837,66.20228587399012,18,14,19,13,23
65,92.1529651403374,55.243809426730834,112.38676758966837,66.20228587399012,19,14,19,14,23
66,92.1529651403374,55.243809426730834,112.38676758966837,66.20228587399012,19,14,19,15,23
67,103.3462962863906,66.43714057278406,121.81336847812727,75.62888676244904,20,15,20,15,23
68,103.3462962863906,66.43714057278406,121.81336847812727,75.62888676244904,20,13,20,14,23
69,103.3462962863906,66.43714057278406,121.81336847812727,75.62888676244904,20,13,20,15,23
70,112.05488234953864,67.00251599771994,144.69818696124986,83.63989098461232,21,14,22,15,23
71,135.28380396907988,81.52285155411313,158.66017689684097,88.17528003174453,22,14,23,15,23
72,162.71811732337514,100.30594032050703,158.66017689684097,88.17528003174453,24,14,23,14,23
73,177.24342761247505,105.78827298689386,158.66017689684097,88.17528003174453,25,14,23,14,23
74,197.18598257516385,114.58833617492114,158.66017689684097,88.17528003174453,26,15,23,15,23
75,201.21928205017505,125.73082794958268,195.99729547065388,114.35524622780636,27,15,25,15,23
76,211.66973127919147,125.73082794958268,218.2094851257688,123.9261944334726,28,15,26,14,23
77,211.66973127919147,125.73082794958268,218.2094851257688,123.9261944334726,28,14,26,15,23
78,211.66973127919147,125.73082794958268,225.93720273378483,136.5674358829213,28,13,27,15,23
79,211.66973127919147,125.73082794958268,225.93720273378483,136.5674358829213,28,13,27,16,23
80,211.66973127919147,125.73082794958268,242.9165980380371,140.90558973772488,28,13,28,16,23
81,231.46247032181748,134.3810752175471,258.9611283587169,143.55198708029724,29,12,29,15,23
82,231.46247032181748,134.3810752175471,267.36822298843924,156.95012005840468,29,13,30,16,23
83,238.29124952755524,145.52356699220866,287.599234784802,163.78299887666,30,13,31,17,23
84,238.29124952755524,145.52356699220866,315.658042974285,177.8798171305519,30,12,32,17,23
85,238.29124952755524,145.52356699220866,315.658042974285,177.8798171305519,30,13,32,18,23
86,272.92783974105527,162.87606312364682,315.658042974285,177.8798171305519,32,14,32,17,23
87,272.92783974105527,162.87606312364682,315.658042974285,177.8798171305519,32,14,32,17,23
88,273.11842777639083,162.87606312364682,315.658042974285,177.8798171305519,33,13,32,16,23
89,285.2812453136991,175.03888066095504,315.658042974285,177.8798171305519,34,14,32,16,23
90,285.2812453136991,175.03888066095504,315.658042974285,177.8798171305519,34,15,32,16,23
91,335.0048220201942,201.42634505076956,315.658042974285,177.8798171305519,36,14,32,16,23
92,344.4947872355223,213.569126221397,315.658042974285,177.8798171305519,37,13,32,16,23
93,374.47410510395855,219.24284538189752,315.658042974285,177.8798171305519,39,14,32,15,23
94,374.47410510395855,219.24284538189752,341.9218633781296,188.09910721371665,39,15,33,14,23
95,374.47410510395855,219.24284538189752,343.02719836886905,204.1436375343964,39,15,34,14,23
96,374.47410510395855,219.24284538189752,379.7895359820631,208.53219855780355,39,14,36,14,23
97,396.1545128361612,240.9232531141001,419.2793882305003,248.02205080624063,40,14,37,15,23
98,396.1545128361612,240.9232531141001,426.63825400164416,248.02205080624063,40,15,38,15,23
99,420.9588541906324,243.05293843236828,426.63825400164416,248.02205080624063,42,13,38,16,23
100,420.9588541906324,243.05293843236828,426.63825400164416,248.02205080624063,42,12,38,16,23
101,443.7758829108609,251.45571691181087,458.1623834940253,262.63532383835275,43,12,39,16,23
102,461.1509140321384,268.8307480330884,483.07875091328606,287.5516912576136,44,13,40,17,23
103,461.1509140321384,268.8307480330884,515.2694296692973,296.8491896280265,44,13,42,18,23
104,515.9423638652562,302.0012579733767,534.2916586026558,298.69662502180745,47,12,43,18,23
105,515.9423638652562,302.0012579733767,534.2916586026558,298.69662502180745,47,13,43,18,23
106,556.9527558041722,328.23930169177595,534.2916586026558,298.69662502180745,48,11,43,19,23
107,574.3695975932939,329.891948108256,535.9194303071229,315.8714185613851,49,12,44,18,23
108,574.3695975932939,329.891948108256,535.9194303071229,315.8714185613851,49,12,44,17,23
109,580.2680607205365,345.6561434808977,551.9252166101253,315.8714185613851,50,12,45,18,23
110,593.3191911374829,345.6561434808977,600.197831869835,348.2080793391414,51,13,47,19,23
111,626.6162756137162,363.18903258448927,634.4032645816644,365.23871851139313,52,13,48,20,23
112,654.322773297933,374.5507224546435,692.9318641972919,406.5000234740981,53,13,50,19,23
113,680.456115599146,398.6751899528728,752.8793784680084,427.9302658511846,55,12,52,18,23
114,680.456115599146,398.6751899528728,790.6768483569405,445.4967239437539,55,13,53,18,23
115,680.456115599146,398.6751899528728,790.6768483569405,445.4967239437539,55,13,53,19,23
116,680.456115599146,398.6751899528728,790.6768483569405,445.4967239437539,55,12,53,19,23
117,706.1179805111522,406.96202374360143,790.6768483569405,445.4967239437539,56,12,53,18,23
118,715.0992160935539,424.3370548648789,790.6768483569405,445.4967239437539,57,13,53,16,23
119,715.0992160935539,424.3370548648789,823.146003296071,471.8503093932607,57,14,55,17,23
120,715.0992160935539,424.3370548648789,823.146003296071,471.8503093932607,57,13,55,17,23
121,715.0992160935539,424.3370548648789,823.146003296071,471.8503093932607,57,13,55,15,23
122,715.0992160935539,424.3370548648789,839.3256081498652,471.8503093932607,57,12,56,15,23
123,715.2091414688285,424.3370548648789,873.7448986369947,506.26959988039016,58,11,57,14,23
124,727.605189290385,424.3370548648789,873.7448986369947,506.26959988039016,59,11,57,14,23
125,786.6455611379026,479.3457312972152,873.7448986369947,506.26959988039016,61,11,57,12,23
126,816.3473860575524,490.1500287694319,873.7448986369947,506.26959988039016,63,11,57,12,23
127,841.6936070968644,515.4962498087438,873.7448986369947,506.26959988039016,64,11,57,11,23
128,841.6936070968644,515.4962498087438,917.2419088264116,527.5544204146923,64,10,58,11,23
129,842.5040181486022,515.4962498087438,917.2419088264116,527.5544204146923,65,8,58,11,23
130,842.5040181486022,515.4962498087438,950.8015108555204,538.0298993352471,65,8,59,10,23
131,842.5040181486022,515.4962498087438,967.0976594037642,561.1140224438013,65,8,60,9,23
132,849.384607507376,515.4962498087438,1028.6727692378267,575.6660235736042,66,8,62,9,23
133,849.384607507376,515.4962498087438,1028.6727692378267,575.6660235736042,66,7,62,9,23
134,849.384607507376,515.4962498087438,1028.6727692378267,575.6660235736042,66,7,62,9,23
135,849.384607507376,515.4962498087438,1028.6727692378267,575.6660235736042,66,7,62,8,23
136,887.8595160889421,536.554316601188,1028.6727692378267,575.6660235736042,68,7,62,8,23
137,887.8595160889421,536.554316601188,1061.675844399208,583.7527313157248,68,7,63,8,23
138,919.6086809691068,565.5375942754972,1072.5067935268146,608.6690987349855,70,6,64,8,23
139,974.1956469122996,602.5547391331452,1072.5067935268146,608.6690987349855,71,6,64,8,23
140,989.4829610131952,602.5547391331452,1096.816425097698,608.6690987349855,72,6,65,8,23
141,989.4829610131952,602.5547391331452,1123.1343742664735,610.0706804845004,72,6,66,8,23
142,989.4829610131952,602.5547391331452,1159.6137554973825,646.5500617154091,72,6,67,8,23
143,1010.4718078097584,621.4120142539964,1191.162807849519,651.8352936637009,74,5,68,6,23
144,1010.4718078097584,621.4120142539964,1234.355868195177,668.7514603346938,74,5,69,6,23
145,1036.871361107117,629.0284787849614,1234.355868195177,668.7514603346938,75,5,69,6,23
146,1120.5052641317543,693.8051066887479,1269.7272096473682,704.1228017868852,77,5,70,5,23
147,1120.5052641317543,693.8051066887479,1312.684689490503,720.7623324612441,77,5,71,3,23
148,1154.5510168034778,708.0581203178451,1312.684689490503,720.7623324612441,78,5,71,3,23
149,1211.6472545632466,745.2578876936178,1346.1063559010895,727.8304134223235,79,3,72,3,23
150,1211.6472545632466,745.2578876936178,1405.3779162411358,760.584532658464,79,3,74,3,23
151,1211.6472545632466,745.2578876936178,1408.5548180117132,760.584532658464,79,3,75,3,23
152,1214.4301719204282,765.1543580776136,1408.5548180117132,760.584532658464,80,3,75,3,23
153,1214.4301719204282,765.1543580776136,1408.5548180117132,760.584532658464,80,3,75,2,23
154,1214.4301719204282,765.1543580776136,1408.5548180117132,760.584532658464,80,3,75,2,23
155,1214.4301719204282,765.1543580776136,1408.5548180117132,760.584532658464,80,3,75,2,23
156,1261.605774476176,792.4334902493657,1441.8372681923167,766.3781925384267,81,3,76,2,23
157,1261.605774476176,792.4334902493657,1441.8372681923167,766.3781925384267,81,3,76,2,23
158,1261.605774476176,792.4334902493657,1474.7098964417664,799.2508207878766,81,3,77,2,23
159,1292.2683619868872,803.153522797388,1474.7098964417664,799.2508207878766,82,2,77,2,23
160,1292.2683619868872,803.153522797388,1506.4528546904685,803.184886553629,82,2,78,2,23
161,1292.2683619868872,803.153522797388,1506.4528546904685,803.184886553629,82,2,78,1,23
162,1292.2683619868872,803.153522797388,1506.4528546904685,803.184886553629,82,2,78,1,23
163,1349.235099502027,839.2151728165067,1506.4528546904685,803.184886553629,83,2,78,1,23
164,1349.235099502027,839.2151728165067,1569.3180703034582,837.9912939771353,83,1,80,1,23
165,1349.235099502027,839.2151728165067,1601.2632919661355,841.5750352210878,83,1,81,1,23
166,1380.4383308088836,870.4184041233631,1601.2632919661355,841.5750352210878,84,1,81,1,23
167,1380.4383308088836,870.4184041233631,1601.2632919661355,841.5750352210878,84,1,81,1,23
168,1399.094328900856,870.4184041233631,1601.2632919661355,841.5750352210878,85,1,81,0,23
169,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
170,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
171,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
172,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
173,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
174,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
175,1406.8202433164709,870.4184041233631,1601.2632919661355,841.5750352210878,86,1,81,0,23
176,1452.519610873744,916.1177716806365,1636.959199911653,845.8082753095084,87,1,82,0,23
177,1452.519610873744,916.1177716806365,1636.959199911653,845.8082753095084,87,1,82,0,23
178,1472.7067083779684,916.1177716806365,1636.959199911653,845.8082753095084,88,1,82,0,23
179,1472.7067083779684,916.1177716806365,1678.769282269542,856.0942281750165,88,1,83,0,23
180,1472.7067083779684,916.1177716806365,1699.9202131206748,887.6183576673975,88,1,84,0,23
181,1472.7067083779684,916.1177716806365,1699.9202131206748,887.6183576673975,88,1,84,0,23
182,1472.7067083779684,916.1177716806365,1753.432059015042,909.6060740693838,88,1,85,0,23
183,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
184,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
185,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
186,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
187,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
188,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
189,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
190,1472.7067083779684,916.1177716806365,1790.1333515910592,914.7583142932648,88,1,86,0,23
191,1472.7067083779684,916.1177716806365,1861.750718314234,986.3756810164396,88,1,87,0,23
192,1472.7067083779684,916.1177716806365,1861.750718314234,986.3756810164396,88,1,87,0,23
