Time,Seed,Demand,Alpha,Scenario,ComputationTime
115,25,demand_1.25x,0.4,S2,1.0295371999964118
115,25,demand_1.25x,1.0,S1,1.1415509999496862
115,25,demand_1.25x,0.4,S2,1.3418803999666125
116,25,demand_1.25x,1.0,S1,1.5889738000696525
116,25,demand_1.25x,0.4,S2,1.062352200038731
117,25,demand_1.25x,1.0,S1,2.01389790000394
117,25,demand_1.25x,0.4,S2,1.1175798000767827
118,25,demand_1.25x,1.0,S1,1.115120599977672
118,25,demand_1.25x,0.4,S2,1.1510099999140948
119,25,demand_1.25x,1.0,S1,1.461454499978572
119,25,demand_1.25x,0.4,S2,1.027049700031057
119,25,demand_1.25x,1.0,S1,1.0555925000226123
119,25,demand_1.25x,0.4,S2,1.1210138000315055
0,26,demand_1.25x,1.0,S1,0.0657396999886259
0,26,demand_1.25x,0.4,S2,0.0638654000358656
1,26,demand_1.25x,1.0,S1,0.0864998999750241
1,26,demand_1.25x,0.4,S2,0.0992536999983713
2,26,demand_1.25x,1.0,S1,0.1020347999874502
2,26,demand_1.25x,0.4,S2,0.1210793000645935
3,26,demand_1.25x,1.0,S1,0.1186948000686243
3,26,demand_1.25x,0.4,S2,0.1441439000191167
3,26,demand_1.25x,1.0,S1,0.1304350000573322
3,26,demand_1.25x,0.4,S2,0.1625438999617472
4,26,demand_1.25x,1.0,S1,0.1706662999931723
4,26,demand_1.25x,0.4,S2,0.2120554000139236
5,26,demand_1.25x,1.0,S1,0.1931396001018583
5,26,demand_1.25x,0.4,S2,0.2675688000163063
6,26,demand_1.25x,1.0,S1,0.1690044000279158
6,26,demand_1.25x,0.4,S2,0.2974560000002384
7,26,demand_1.25x,1.0,S1,0.310356399975717
7,26,demand_1.25x,0.4,S2,0.4570437999209389
7,26,demand_1.25x,1.0,S1,0.3514885000186041
7,26,demand_1.25x,0.4,S2,0.4775451000314206
8,26,demand_1.25x,1.0,S1,0.4497992000542581
8,26,demand_1.25x,0.4,S2,0.6683337000431493
9,26,demand_1.25x,1.0,S1,0.5431359000504017
9,26,demand_1.25x,0.4,S2,0.7650217999471352
10,26,demand_1.25x,1.0,S1,0.5758248999482021
10,26,demand_1.25x,0.4,S2,0.7863349000690505
11,26,demand_1.25x,1.0,S1,0.7488546000095084
11,26,demand_1.25x,0.4,S2,1.0042051000054926
11,26,demand_1.25x,1.0,S1,0.8574045000132173
11,26,demand_1.25x,0.4,S2,1.0106475000502542
12,26,demand_1.25x,1.0,S1,0.8938531000167131
12,26,demand_1.25x,0.4,S2,1.0114350999938324
13,26,demand_1.25x,1.0,S1,0.5968279999215156
13,26,demand_1.25x,0.4,S2,1.016031299950555
14,26,demand_1.25x,1.0,S1,0.9637638999847696
14,26,demand_1.25x,0.4,S2,1.0261180999223145
15,26,demand_1.25x,1.0,S1,1.005373999942094
15,26,demand_1.25x,0.4,S2,1.0082404999993742
15,26,demand_1.25x,1.0,S1,1.0060129000339657
15,26,demand_1.25x,0.4,S2,1.0359001000178978
16,26,demand_1.25x,1.0,S1,1.004408200038597
16,26,demand_1.25x,0.4,S2,1.0071791000664234
17,26,demand_1.25x,1.0,S1,1.007350099971518
17,26,demand_1.25x,0.4,S2,1.0103299000766128
18,26,demand_1.25x,1.0,S1,1.0055009999778122
18,26,demand_1.25x,0.4,S2,1.0113483999157324
19,26,demand_1.25x,1.0,S1,1.014957399922423
19,26,demand_1.25x,0.4,S2,1.062409900012426
19,26,demand_1.25x,1.0,S1,1.0113574999850243
19,26,demand_1.25x,0.4,S2,1.0186052999924868
20,26,demand_1.25x,1.0,S1,1.0126349000493065
20,26,demand_1.25x,0.4,S2,1.0170691999373958
21,26,demand_1.25x,1.0,S1,1.006981399958022
21,26,demand_1.25x,0.4,S2,1.018631299957633
22,26,demand_1.25x,1.0,S1,1.0031816000118852
22,26,demand_1.25x,0.4,S2,1.0509283000137657
23,26,demand_1.25x,1.0,S1,1.0081935999915004
23,26,demand_1.25x,0.4,S2,1.0750719000352549
23,26,demand_1.25x,1.0,S1,1.0345631999662146
23,26,demand_1.25x,0.4,S2,1.0136668999912215
24,26,demand_1.25x,1.0,S1,1.0135434999829158
24,26,demand_1.25x,0.4,S2,1.0130677000852302
25,26,demand_1.25x,1.0,S1,1.006798200076446
25,26,demand_1.25x,0.4,S2,1.042896100087091
26,26,demand_1.25x,1.0,S1,1.014599599991925
26,26,demand_1.25x,0.4,S2,1.0066900999518111
27,26,demand_1.25x,1.0,S1,1.0093147999141363
27,26,demand_1.25x,0.4,S2,1.0161962000420317
27,26,demand_1.25x,1.0,S1,1.0665432999376208
27,26,demand_1.25x,0.4,S2,1.0210634999675676
28,26,demand_1.25x,1.0,S1,1.0150963000487536
28,26,demand_1.25x,0.4,S2,1.017505700001493
29,26,demand_1.25x,1.0,S1,1.0034991001011804
29,26,demand_1.25x,0.4,S2,1.0374471000395715
30,26,demand_1.25x,1.0,S1,1.0159450999926776
30,26,demand_1.25x,0.4,S2,1.0175607000710445
31,26,demand_1.25x,1.0,S1,1.0465896999230608
31,26,demand_1.25x,0.4,S2,1.0646707999985665
31,26,demand_1.25x,1.0,S1,1.0201281000627205
31,26,demand_1.25x,0.4,S2,1.0135279000969604
32,26,demand_1.25x,1.0,S1,1.0409753000130877
32,26,demand_1.25x,0.4,S2,1.0843827000353483
33,26,demand_1.25x,1.0,S1,1.003168600029312
33,26,demand_1.25x,0.4,S2,1.0355856999522075
34,26,demand_1.25x,1.0,S1,1.025823999894783
34,26,demand_1.25x,0.4,S2,1.0605549999745565
35,26,demand_1.25x,1.0,S1,1.0463097000028938
35,26,demand_1.25x,0.4,S2,1.0299723000498489
35,26,demand_1.25x,1.0,S1,1.027870999998413
35,26,demand_1.25x,0.4,S2,1.0218118999619037
36,26,demand_1.25x,1.0,S1,1.011335500050336
36,26,demand_1.25x,0.4,S2,1.032672100001946
37,26,demand_1.25x,1.0,S1,1.020634699962102
37,26,demand_1.25x,0.4,S2,1.0605856999754906
38,26,demand_1.25x,1.0,S1,1.0234780999599025
38,26,demand_1.25x,0.4,S2,1.0453475000103936
39,26,demand_1.25x,1.0,S1,1.0084002999356017
39,26,demand_1.25x,0.4,S2,1.020961600006558
39,26,demand_1.25x,1.0,S1,1.0299938999814913
39,26,demand_1.25x,0.4,S2,1.05182099994272
40,26,demand_1.25x,1.0,S1,1.018275300040841
40,26,demand_1.25x,0.4,S2,1.1177752000512555
41,26,demand_1.25x,1.0,S1,1.0161547999596223
41,26,demand_1.25x,0.4,S2,1.0271341000916436
42,26,demand_1.25x,1.0,S1,1.04512440005783
42,26,demand_1.25x,0.4,S2,1.037517899996601
43,26,demand_1.25x,1.0,S1,1.020774400094524
43,26,demand_1.25x,0.4,S2,1.105146500049159
43,26,demand_1.25x,1.0,S1,1.0670873000053689
43,26,demand_1.25x,0.4,S2,1.0297675000037998
44,26,demand_1.25x,1.0,S1,1.01427759998478
44,26,demand_1.25x,0.4,S2,1.023211800027639
45,26,demand_1.25x,1.0,S1,1.1438662000000477
45,26,demand_1.25x,0.4,S2,1.1856981000164524
46,26,demand_1.25x,1.0,S1,1.0118227999191731
46,26,demand_1.25x,0.4,S2,1.0234927999554202
47,26,demand_1.25x,1.0,S1,1.048433499992825
47,26,demand_1.25x,0.4,S2,1.0220345999114215
47,26,demand_1.25x,1.0,S1,1.024453099933453
47,26,demand_1.25x,0.4,S2,1.0265617999248209
48,26,demand_1.25x,1.0,S1,1.0579366999445483
48,26,demand_1.25x,0.4,S2,1.0204198999563232
49,26,demand_1.25x,1.0,S1,1.0207701000617817
49,26,demand_1.25x,0.4,S2,1.0940741999074817
50,26,demand_1.25x,1.0,S1,1.034618700039573
50,26,demand_1.25x,0.4,S2,1.0250962000573054
51,26,demand_1.25x,1.0,S1,1.0161118999822063
51,26,demand_1.25x,0.4,S2,1.179169499897398
51,26,demand_1.25x,1.0,S1,1.0189901000121608
51,26,demand_1.25x,0.4,S2,1.0462563999462873
52,26,demand_1.25x,1.0,S1,1.0486228000372648
52,26,demand_1.25x,0.4,S2,1.066657799994573
53,26,demand_1.25x,1.0,S1,1.0194639000110328
53,26,demand_1.25x,0.4,S2,1.0739677000092342
54,26,demand_1.25x,1.0,S1,1.0330223999917507
54,26,demand_1.25x,0.4,S2,1.1216959999874234
55,26,demand_1.25x,1.0,S1,1.0604119999334216
55,26,demand_1.25x,0.4,S2,1.0401381000410763
55,26,demand_1.25x,1.0,S1,1.047923899954185
55,26,demand_1.25x,0.4,S2,1.0708726999582725
56,26,demand_1.25x,1.0,S1,1.0851731000002474
56,26,demand_1.25x,0.4,S2,1.229027000023052
57,26,demand_1.25x,1.0,S1,1.0233835000544786
57,26,demand_1.25x,0.4,S2,1.0322574999881908
58,26,demand_1.25x,1.0,S1,1.0438643000088632
58,26,demand_1.25x,0.4,S2,1.0928254999453202
59,26,demand_1.25x,1.0,S1,1.0580120000522584
59,26,demand_1.25x,0.4,S2,1.052638199995272
59,26,demand_1.25x,1.0,S1,1.1243178999284282
59,26,demand_1.25x,0.4,S2,1.1043180000269786
60,26,demand_1.25x,1.0,S1,1.0611960999667645
60,26,demand_1.25x,0.4,S2,1.1611091999802738
61,26,demand_1.25x,1.0,S1,1.0720616999315098
61,26,demand_1.25x,0.4,S2,1.0432465999620035
62,26,demand_1.25x,1.0,S1,1.182869500014931
62,26,demand_1.25x,0.4,S2,1.141576699912548
63,26,demand_1.25x,1.0,S1,1.0502512999810278
63,26,demand_1.25x,0.4,S2,1.0257332000182942
63,26,demand_1.25x,1.0,S1,1.2513627000153065
63,26,demand_1.25x,0.4,S2,1.1093371000606569
64,26,demand_1.25x,1.0,S1,1.0220231999410316
64,26,demand_1.25x,0.4,S2,1.1310180999571458
65,26,demand_1.25x,1.0,S1,1.464555700076744
65,26,demand_1.25x,0.4,S2,1.0170373000437394
66,26,demand_1.25x,1.0,S1,1.0369890000438318
66,26,demand_1.25x,0.4,S2,1.0303704999387264
67,26,demand_1.25x,1.0,S1,1.2996861999854443
67,26,demand_1.25x,0.4,S2,1.038460399955511
67,26,demand_1.25x,1.0,S1,1.0271795999724418
67,26,demand_1.25x,0.4,S2,1.0365489999530837
68,26,demand_1.25x,1.0,S1,1.0193397999973968
68,26,demand_1.25x,0.4,S2,1.2568616999778897
69,26,demand_1.25x,1.0,S1,1.4185819000704214
69,26,demand_1.25x,0.4,S2,1.24344920006115
70,26,demand_1.25x,1.0,S1,1.089241800014861
70,26,demand_1.25x,0.4,S2,1.391083399998024
71,26,demand_1.25x,1.0,S1,1.038704000064172
71,26,demand_1.25x,0.4,S2,1.363096500048414
71,26,demand_1.25x,1.0,S1,1.106016300036572
71,26,demand_1.25x,0.4,S2,1.286989799933508
72,26,demand_1.25x,1.0,S1,1.1740632998989895
72,26,demand_1.25x,0.4,S2,1.056595899979584
73,26,demand_1.25x,1.0,S1,1.0683247999986634
73,26,demand_1.25x,0.4,S2,1.1186852999962866
74,26,demand_1.25x,1.0,S1,1.2139117999468
74,26,demand_1.25x,0.4,S2,1.0968888000352308
75,26,demand_1.25x,1.0,S1,1.1734726999420673
75,26,demand_1.25x,0.4,S2,1.2453971999930218
75,26,demand_1.25x,1.0,S1,1.3378419000655413
75,26,demand_1.25x,0.4,S2,1.0375218000262976
76,26,demand_1.25x,1.0,S1,1.5589095000177622
76,26,demand_1.25x,0.4,S2,1.080599799985066
77,26,demand_1.25x,1.0,S1,1.1795501000015065
77,26,demand_1.25x,0.4,S2,1.0306099000154063
78,26,demand_1.25x,1.0,S1,1.0656279000686482
78,26,demand_1.25x,0.4,S2,1.043888199958019
79,26,demand_1.25x,1.0,S1,1.0450051000807434
79,26,demand_1.25x,0.4,S2,1.0554400000255555
79,26,demand_1.25x,1.0,S1,1.1156309000216424
79,26,demand_1.25x,0.4,S2,1.2064936000388116
80,26,demand_1.25x,1.0,S1,1.0467562000267208
80,26,demand_1.25x,0.4,S2,1.0284658999880776
81,26,demand_1.25x,1.0,S1,1.0636856999481097
81,26,demand_1.25x,0.4,S2,1.0693675000220535
82,26,demand_1.25x,1.0,S1,1.0407203000504524
82,26,demand_1.25x,0.4,S2,1.0288685000268742
83,26,demand_1.25x,1.0,S1,1.2277163999387994
83,26,demand_1.25x,0.4,S2,1.0237423999933526
83,26,demand_1.25x,1.0,S1,1.0299330999841914
83,26,demand_1.25x,0.4,S2,1.057786999968812
84,26,demand_1.25x,1.0,S1,1.451285899966024
84,26,demand_1.25x,0.4,S2,1.30267159990035
85,26,demand_1.25x,1.0,S1,1.0520113999955356
85,26,demand_1.25x,0.4,S2,1.0877856999868527
86,26,demand_1.25x,1.0,S1,1.1718603000044825
86,26,demand_1.25x,0.4,S2,1.0325546000385657
87,26,demand_1.25x,1.0,S1,1.060782799962908
87,26,demand_1.25x,0.4,S2,1.0842313999310136
87,26,demand_1.25x,1.0,S1,1.5344859999604523
87,26,demand_1.25x,0.4,S2,1.1194653999991715
88,26,demand_1.25x,1.0,S1,1.205091599957086
88,26,demand_1.25x,0.4,S2,1.043233499978669
89,26,demand_1.25x,1.0,S1,1.0405041000340134
89,26,demand_1.25x,0.4,S2,1.0254853999940678
90,26,demand_1.25x,1.0,S1,1.0971913000103086
90,26,demand_1.25x,0.4,S2,1.1434453999390826
91,26,demand_1.25x,1.0,S1,1.3971832999959588
91,26,demand_1.25x,0.4,S2,1.072220399975777
91,26,demand_1.25x,1.0,S1,1.0889099000487477
91,26,demand_1.25x,0.4,S2,1.3378576000686735
92,26,demand_1.25x,1.0,S1,1.058682999922894
92,26,demand_1.25x,0.4,S2,1.0586928999982774
93,26,demand_1.25x,1.0,S1,1.3815875999862328
93,26,demand_1.25x,0.4,S2,1.0363759000319988
94,26,demand_1.25x,1.0,S1,1.0909034999785945
94,26,demand_1.25x,0.4,S2,1.3313354999991134
95,26,demand_1.25x,1.0,S1,1.0505420999834314
95,26,demand_1.25x,0.4,S2,1.0280860000057146
95,26,demand_1.25x,1.0,S1,1.0781428000191229
95,26,demand_1.25x,0.4,S2,1.0591175000881776
96,26,demand_1.25x,1.0,S1,1.103555400040932
96,26,demand_1.25x,0.4,S2,1.388364200014621
97,26,demand_1.25x,1.0,S1,1.10977819992695
97,26,demand_1.25x,0.4,S2,1.1139579999726266
98,26,demand_1.25x,1.0,S1,1.0854678000323474
98,26,demand_1.25x,0.4,S2,1.0870267000282183
99,26,demand_1.25x,1.0,S1,1.141472699935548
99,26,demand_1.25x,0.4,S2,1.140982300043106
99,26,demand_1.25x,1.0,S1,1.0243898999178782
99,26,demand_1.25x,0.4,S2,1.1673322999849916
100,26,demand_1.25x,1.0,S1,1.2358020999236032
100,26,demand_1.25x,0.4,S2,1.0286314999684691
101,26,demand_1.25x,1.0,S1,1.1665919999359176
101,26,demand_1.25x,0.4,S2,1.0524259000085294
102,26,demand_1.25x,1.0,S1,1.0693569999421015
102,26,demand_1.25x,0.4,S2,1.184417000040412
103,26,demand_1.25x,1.0,S1,1.4591875000623986
103,26,demand_1.25x,0.4,S2,1.0867482000030575
103,26,demand_1.25x,1.0,S1,1.499000700074248
103,26,demand_1.25x,0.4,S2,1.0762533000670371
104,26,demand_1.25x,1.0,S1,1.140187899931334
104,26,demand_1.25x,0.4,S2,1.100050900015049
105,26,demand_1.25x,1.0,S1,1.0300344000570476
105,26,demand_1.25x,0.4,S2,1.1988978000590578
106,26,demand_1.25x,1.0,S1,1.0479121999815106
106,26,demand_1.25x,0.4,S2,1.1555934000061825
107,26,demand_1.25x,1.0,S1,1.328099500038661
107,26,demand_1.25x,0.4,S2,1.0323124000569806
107,26,demand_1.25x,1.0,S1,1.040797800058499
107,26,demand_1.25x,0.4,S2,1.561996900010854
108,26,demand_1.25x,1.0,S1,1.0527910001110286
108,26,demand_1.25x,0.4,S2,1.2779118000762535
109,26,demand_1.25x,1.0,S1,1.0901844000909475
109,26,demand_1.25x,0.4,S2,1.459881699993275
110,26,demand_1.25x,1.0,S1,1.7346537000266835
110,26,demand_1.25x,0.4,S2,1.0237607000162825
111,26,demand_1.25x,1.0,S1,1.197423500008881
111,26,demand_1.25x,0.4,S2,1.1016052999766544
111,26,demand_1.25x,1.0,S1,1.134447899996303
111,26,demand_1.25x,0.4,S2,1.026753899990581
112,26,demand_1.25x,1.0,S1,1.319312799954787
112,26,demand_1.25x,0.4,S2,1.5387561999959871
113,26,demand_1.25x,1.0,S1,1.05548420001287
113,26,demand_1.25x,0.4,S2,1.0614498999202624
114,26,demand_1.25x,1.0,S1,1.0776186999864876
114,26,demand_1.25x,0.4,S2,1.0982147998875007
115,26,demand_1.25x,1.0,S1,1.328903199988417
115,26,demand_1.25x,0.4,S2,1.0871883999789134
115,26,demand_1.25x,1.0,S1,1.1498501000460235
115,26,demand_1.25x,0.4,S2,1.0367721999064088
116,26,demand_1.25x,1.0,S1,1.0611643000738695
116,26,demand_1.25x,0.4,S2,1.0715664000017568
117,26,demand_1.25x,1.0,S1,1.1698352999519557
117,26,demand_1.25x,0.4,S2,1.2606084999861196
118,26,demand_1.25x,1.0,S1,1.754518199944869
118,26,demand_1.25x,0.4,S2,1.2446505000116304
119,26,demand_1.25x,1.0,S1,1.3159354999661446
119,26,demand_1.25x,0.4,S2,1.4899377999827266
119,26,demand_1.25x,1.0,S1,1.2360097999917343
119,26,demand_1.25x,0.4,S2,1.059357599937357
0,27,demand_1.25x,1.0,S1,0.0713785999687388
0,27,demand_1.25x,0.4,S2,0.0737873999169096
1,27,demand_1.25x,1.0,S1,0.0870402000145986
1,27,demand_1.25x,0.4,S2,0.0946550000226125
2,27,demand_1.25x,1.0,S1,0.1020695000188425
2,27,demand_1.25x,0.4,S2,0.1234471999341622
3,27,demand_1.25x,1.0,S1,0.1060795000521466
3,27,demand_1.25x,0.4,S2,0.1452882000012323
3,27,demand_1.25x,1.0,S1,0.1313821000512689
3,27,demand_1.25x,0.4,S2,0.1153506999835372
4,27,demand_1.25x,1.0,S1,0.1089657999109476
4,27,demand_1.25x,0.4,S2,0.1474169000284746
5,27,demand_1.25x,1.0,S1,0.1681383999530226
5,27,demand_1.25x,0.4,S2,0.2405408000340685
6,27,demand_1.25x,1.0,S1,0.2038805999327451
6,27,demand_1.25x,0.4,S2,0.3074701000005007
7,27,demand_1.25x,1.0,S1,0.2811504999408498
7,27,demand_1.25x,0.4,S2,0.3601256000110879
7,27,demand_1.25x,1.0,S1,0.3816493999911472
7,27,demand_1.25x,0.4,S2,0.5406203999882564
8,27,demand_1.25x,1.0,S1,0.4493745999643579
8,27,demand_1.25x,0.4,S2,0.6770555000985041
9,27,demand_1.25x,1.0,S1,0.4825348999584093
9,27,demand_1.25x,0.4,S2,0.6833133000181988
10,27,demand_1.25x,1.0,S1,0.5617909000720829
10,27,demand_1.25x,0.4,S2,0.9409250000026076
11,27,demand_1.25x,1.0,S1,0.673774000024423
11,27,demand_1.25x,0.4,S2,0.6904000999638811
11,27,demand_1.25x,1.0,S1,0.8969673999818042
11,27,demand_1.25x,0.4,S2,1.0055078000295907
12,27,demand_1.25x,1.0,S1,0.9522745000431314
12,27,demand_1.25x,0.4,S2,1.004849800025113
13,27,demand_1.25x,1.0,S1,1.0055290999589488
13,27,demand_1.25x,0.4,S2,1.0045329000568015
14,27,demand_1.25x,1.0,S1,1.0035995999351144
14,27,demand_1.25x,0.4,S2,1.0233846000628546
15,27,demand_1.25x,1.0,S1,1.0101762999547643
15,27,demand_1.25x,0.4,S2,1.003776099998504
15,27,demand_1.25x,1.0,S1,1.0362954000011086
15,27,demand_1.25x,0.4,S2,1.0147517999866975
16,27,demand_1.25x,1.0,S1,1.0066391000291333
16,27,demand_1.25x,0.4,S2,1.0062696000095457
17,27,demand_1.25x,1.0,S1,1.0275264999363571
17,27,demand_1.25x,0.4,S2,1.0087177000241354
18,27,demand_1.25x,1.0,S1,1.0161988000618294
18,27,demand_1.25x,0.4,S2,1.0081298999721184
19,27,demand_1.25x,1.0,S1,1.0104791999328882
19,27,demand_1.25x,0.4,S2,1.0158824999816716
19,27,demand_1.25x,1.0,S1,1.0052367000607774
19,27,demand_1.25x,0.4,S2,1.084235200076364
20,27,demand_1.25x,1.0,S1,1.010162000078708
20,27,demand_1.25x,0.4,S2,1.028486300026998
21,27,demand_1.25x,1.0,S1,1.0089688000734895
21,27,demand_1.25x,0.4,S2,1.015119899995625
22,27,demand_1.25x,1.0,S1,1.005155900027603
22,27,demand_1.25x,0.4,S2,1.080105800065212
23,27,demand_1.25x,1.0,S1,1.0425406999420377
23,27,demand_1.25x,0.4,S2,1.0068573999451471
23,27,demand_1.25x,1.0,S1,1.0070601999759674
23,27,demand_1.25x,0.4,S2,1.0380397998960689
24,27,demand_1.25x,1.0,S1,1.0104839999694375
24,27,demand_1.25x,0.4,S2,1.01079369999934
25,27,demand_1.25x,1.0,S1,1.0109184000175446
25,27,demand_1.25x,0.4,S2,1.0820692999986932
26,27,demand_1.25x,1.0,S1,1.0566366999410093
26,27,demand_1.25x,0.4,S2,1.0186966999899596
27,27,demand_1.25x,1.0,S1,1.0291692999890074
27,27,demand_1.25x,0.4,S2,1.0798156999517232
27,27,demand_1.25x,1.0,S1,1.0328341000713408
27,27,demand_1.25x,0.4,S2,1.0078821000643077
28,27,demand_1.25x,1.0,S1,1.0726557000307366
28,27,demand_1.25x,0.4,S2,1.0579289000015706
29,27,demand_1.25x,1.0,S1,1.0742037000600249
29,27,demand_1.25x,0.4,S2,1.0746687999926507
30,27,demand_1.25x,1.0,S1,1.045349800027907
30,27,demand_1.25x,0.4,S2,1.112195499939844
31,27,demand_1.25x,1.0,S1,1.0367097000125796
31,27,demand_1.25x,0.4,S2,1.094465299975127
31,27,demand_1.25x,1.0,S1,1.0287956000538545
31,27,demand_1.25x,0.4,S2,1.1016223001061007
32,27,demand_1.25x,1.0,S1,1.0612067999318242
32,27,demand_1.25x,0.4,S2,1.0196398999541998
33,27,demand_1.25x,1.0,S1,1.0147194999735802
33,27,demand_1.25x,0.4,S2,1.0438263999531046
34,27,demand_1.25x,1.0,S1,1.0297263000393286
34,27,demand_1.25x,0.4,S2,1.021093099960126
35,27,demand_1.25x,1.0,S1,1.0605975000653416
35,27,demand_1.25x,0.4,S2,1.0111880999756977
35,27,demand_1.25x,1.0,S1,1.0364080000435931
35,27,demand_1.25x,0.4,S2,1.030785100068897
36,27,demand_1.25x,1.0,S1,1.0148111999733374
36,27,demand_1.25x,0.4,S2,1.030684500001371
37,27,demand_1.25x,1.0,S1,1.0984468000242489
37,27,demand_1.25x,0.4,S2,1.0283813000423834
38,27,demand_1.25x,1.0,S1,1.12913340004161
38,27,demand_1.25x,0.4,S2,1.031380100059323
39,27,demand_1.25x,1.0,S1,1.025134399998933
39,27,demand_1.25x,0.4,S2,1.0321270000422371
39,27,demand_1.25x,1.0,S1,1.023205399978906
39,27,demand_1.25x,0.4,S2,1.0488992999307811
40,27,demand_1.25x,1.0,S1,1.0635829999810085
40,27,demand_1.25x,0.4,S2,1.0145294000394642
41,27,demand_1.25x,1.0,S1,1.0326021999353543
41,27,demand_1.25x,0.4,S2,1.0273315999656916
42,27,demand_1.25x,1.0,S1,1.0399034000001848
42,27,demand_1.25x,0.4,S2,1.0905532999895513
43,27,demand_1.25x,1.0,S1,1.0198687999509275
43,27,demand_1.25x,0.4,S2,1.0121535999933258
43,27,demand_1.25x,1.0,S1,1.0121597000397742
43,27,demand_1.25x,0.4,S2,1.206188500043936
44,27,demand_1.25x,1.0,S1,1.03458049998153
44,27,demand_1.25x,0.4,S2,1.0443508001044393
45,27,demand_1.25x,1.0,S1,1.0374665999552235
45,27,demand_1.25x,0.4,S2,1.0886605998966843
46,27,demand_1.25x,1.0,S1,1.2165675999131054
46,27,demand_1.25x,0.4,S2,1.0342865000711754
47,27,demand_1.25x,1.0,S1,1.3164202000480143
47,27,demand_1.25x,0.4,S2,1.0223213999997824
47,27,demand_1.25x,1.0,S1,1.0542149000102654
47,27,demand_1.25x,0.4,S2,1.03466030000709
48,27,demand_1.25x,1.0,S1,1.0184609000571072
48,27,demand_1.25x,0.4,S2,1.0243996999925002
49,27,demand_1.25x,1.0,S1,1.3591402999591082
49,27,demand_1.25x,0.4,S2,1.0264313999796286
50,27,demand_1.25x,1.0,S1,1.1345430000219494
50,27,demand_1.25x,0.4,S2,1.1722238999791443
51,27,demand_1.25x,1.0,S1,1.0737052999902517
51,27,demand_1.25x,0.4,S2,1.02867749996949
51,27,demand_1.25x,1.0,S1,1.015078300028108
51,27,demand_1.25x,0.4,S2,1.0835725999204442
52,27,demand_1.25x,1.0,S1,1.0766674000769854
52,27,demand_1.25x,0.4,S2,1.017781000002287
53,27,demand_1.25x,1.0,S1,1.0264429000671953
53,27,demand_1.25x,0.4,S2,1.0234534000046551
54,27,demand_1.25x,1.0,S1,1.013610600028187
54,27,demand_1.25x,0.4,S2,1.0479108999716118
55,27,demand_1.25x,1.0,S1,1.0369180999696257
55,27,demand_1.25x,0.4,S2,1.1987897999351844
55,27,demand_1.25x,1.0,S1,1.0161671000532806
55,27,demand_1.25x,0.4,S2,1.2036841999506578
56,27,demand_1.25x,1.0,S1,1.098763499991037
56,27,demand_1.25x,0.4,S2,1.03693119995296
57,27,demand_1.25x,1.0,S1,1.1528650999534875
57,27,demand_1.25x,0.4,S2,1.2583210000302645
58,27,demand_1.25x,1.0,S1,1.0202951000537723
58,27,demand_1.25x,0.4,S2,1.0293124999152496
59,27,demand_1.25x,1.0,S1,1.0275638999883083
59,27,demand_1.25x,0.4,S2,1.015967599931173
59,27,demand_1.25x,1.0,S1,1.073911500046961
59,27,demand_1.25x,0.4,S2,1.0500271999044344
60,27,demand_1.25x,1.0,S1,1.1406233999878168
60,27,demand_1.25x,0.4,S2,1.4449583000969142
61,27,demand_1.25x,1.0,S1,1.1484603999415413
61,27,demand_1.25x,0.4,S2,1.2329350999789312
62,27,demand_1.25x,1.0,S1,1.0133365000365302
62,27,demand_1.25x,0.4,S2,1.2060301000019535
63,27,demand_1.25x,1.0,S1,1.1416307999752462
63,27,demand_1.25x,0.4,S2,1.117705999989994
63,27,demand_1.25x,1.0,S1,1.2077945000492036
63,27,demand_1.25x,0.4,S2,1.6684230999089775
64,27,demand_1.25x,1.0,S1,1.2101945000467822
64,27,demand_1.25x,0.4,S2,1.0791760999709368
65,27,demand_1.25x,1.0,S1,1.0389873000094667
65,27,demand_1.25x,0.4,S2,1.1177269000327217
66,27,demand_1.25x,1.0,S1,1.0290536999236792
66,27,demand_1.25x,0.4,S2,1.0455046000424773
67,27,demand_1.25x,1.0,S1,1.12945090001449
67,27,demand_1.25x,0.4,S2,1.18699179997202
67,27,demand_1.25x,1.0,S1,1.0503939000191167
67,27,demand_1.25x,0.4,S2,1.0231616999953983
68,27,demand_1.25x,1.0,S1,1.2012739999918267
68,27,demand_1.25x,0.4,S2,1.0147910000523552
69,27,demand_1.25x,1.0,S1,1.083489799988456
69,27,demand_1.25x,0.4,S2,1.3952610999112949
70,27,demand_1.25x,1.0,S1,1.2210140000097454
70,27,demand_1.25x,0.4,S2,1.0311887999996543
71,27,demand_1.25x,1.0,S1,1.0280115999048576
71,27,demand_1.25x,0.4,S2,1.0310772999655455
71,27,demand_1.25x,1.0,S1,1.4564821000676602
71,27,demand_1.25x,0.4,S2,1.0861016000853851
72,27,demand_1.25x,1.0,S1,1.0523905000882223
72,27,demand_1.25x,0.4,S2,1.373692800058052
73,27,demand_1.25x,1.0,S1,1.0767080000368878
73,27,demand_1.25x,0.4,S2,1.0769250999437645
74,27,demand_1.25x,1.0,S1,1.0190387000329792
74,27,demand_1.25x,0.4,S2,1.0448184999404475
75,27,demand_1.25x,1.0,S1,1.0466224000556394
75,27,demand_1.25x,0.4,S2,1.069025000091642
75,27,demand_1.25x,1.0,S1,1.060023400001228
75,27,demand_1.25x,0.4,S2,1.1710186999989671
