Time,Seed,Demand,Alpha,Scenario,ComputationTime
87,10,demand_0.5x,0.4,S2,0.7985395999858156
89,10,demand_0.5x,1.0,S1,0.7136084999656305
89,10,demand_0.5x,0.4,S2,0.9552976000122726
91,10,demand_0.5x,1.0,S1,0.7978934999555349
91,10,demand_0.5x,0.4,S2,0.6937167999567464
93,10,demand_0.5x,1.0,S1,0.6358526000985876
93,10,demand_0.5x,0.4,S2,0.958087999955751
95,10,demand_0.5x,1.0,S1,0.679654199979268
95,10,demand_0.5x,0.4,S2,0.7526074999477714
97,10,demand_0.5x,1.0,S1,0.9867564999731258
97,10,demand_0.5x,0.4,S2,0.9887455999851228
99,10,demand_0.5x,1.0,S1,1.014317600056529
99,10,demand_0.5x,0.4,S2,1.0076487000333143
101,10,demand_0.5x,1.0,S1,0.6609261999838054
101,10,demand_0.5x,0.4,S2,1.0076157000148669
103,10,demand_0.5x,1.0,S1,0.8416313000489026
103,10,demand_0.5x,0.4,S2,1.0124381000641731
105,10,demand_0.5x,1.0,S1,0.9596353999804704
105,10,demand_0.5x,0.4,S2,1.0225017999764532
107,10,demand_0.5x,1.0,S1,1.0052533000707626
107,10,demand_0.5x,0.4,S2,1.0138430000515657
109,10,demand_0.5x,1.0,S1,0.808510800008662
109,10,demand_0.5x,0.4,S2,1.0040118000470102
111,10,demand_0.5x,1.0,S1,0.8712260000174865
111,10,demand_0.5x,0.4,S2,1.0112953999778256
113,10,demand_0.5x,1.0,S1,0.861408400000073
113,10,demand_0.5x,0.4,S2,1.0077479999745265
115,10,demand_0.5x,1.0,S1,1.0086924999486655
115,10,demand_0.5x,0.4,S2,1.0036659999750557
117,10,demand_0.5x,1.0,S1,1.0067577000008896
117,10,demand_0.5x,0.4,S2,1.0092157000908628
119,10,demand_0.5x,1.0,S1,0.701909999945201
119,10,demand_0.5x,0.4,S2,1.0056879000039771
1,11,demand_0.5x,1.0,S1,0.0707939000567421
1,11,demand_0.5x,0.4,S2,0.0732753000920638
3,11,demand_0.5x,1.0,S1,0.0881811000872403
3,11,demand_0.5x,0.4,S2,0.100356699898839
5,11,demand_0.5x,1.0,S1,0.1033114000456407
5,11,demand_0.5x,0.4,S2,0.1221988000907003
7,11,demand_0.5x,1.0,S1,0.1196793999988585
7,11,demand_0.5x,0.4,S2,0.1471760000567883
9,11,demand_0.5x,1.0,S1,0.1229267000453546
9,11,demand_0.5x,0.4,S2,0.138390599982813
11,11,demand_0.5x,1.0,S1,0.1374178000260144
11,11,demand_0.5x,0.4,S2,0.2123527999501675
13,11,demand_0.5x,1.0,S1,0.2481946001062169
13,11,demand_0.5x,0.4,S2,0.3157365000806749
15,11,demand_0.5x,1.0,S1,0.2732564000179991
15,11,demand_0.5x,0.4,S2,0.4376286999322474
17,11,demand_0.5x,1.0,S1,0.2793631000677123
17,11,demand_0.5x,0.4,S2,0.3534998999675736
19,11,demand_0.5x,1.0,S1,0.3001888999715447
19,11,demand_0.5x,0.4,S2,0.4095554000232368
21,11,demand_0.5x,1.0,S1,0.3085336999502033
21,11,demand_0.5x,0.4,S2,0.4418167999247089
23,11,demand_0.5x,1.0,S1,0.339910399983637
23,11,demand_0.5x,0.4,S2,0.4400001000612974
25,11,demand_0.5x,1.0,S1,0.4812425998970866
25,11,demand_0.5x,0.4,S2,0.5952271000714973
27,11,demand_0.5x,1.0,S1,0.5937236999161541
27,11,demand_0.5x,0.4,S2,0.6040312999393791
29,11,demand_0.5x,1.0,S1,0.4653975999681279
29,11,demand_0.5x,0.4,S2,0.4858054999494925
31,11,demand_0.5x,1.0,S1,0.5012755000498146
31,11,demand_0.5x,0.4,S2,0.5923551000887528
33,11,demand_0.5x,1.0,S1,0.535501700011082
33,11,demand_0.5x,0.4,S2,0.481648400076665
35,11,demand_0.5x,1.0,S1,0.5806597000919282
35,11,demand_0.5x,0.4,S2,0.6690781000070274
37,11,demand_0.5x,1.0,S1,0.695070100016892
37,11,demand_0.5x,0.4,S2,0.5012447000481188
39,11,demand_0.5x,1.0,S1,0.5901738000102341
39,11,demand_0.5x,0.4,S2,0.6530423999065533
41,11,demand_0.5x,1.0,S1,0.487968000001274
41,11,demand_0.5x,0.4,S2,0.7627798999892548
43,11,demand_0.5x,1.0,S1,0.4276850000023842
43,11,demand_0.5x,0.4,S2,0.7035994000034407
45,11,demand_0.5x,1.0,S1,0.2921605999581516
45,11,demand_0.5x,0.4,S2,0.6419447999214754
47,11,demand_0.5x,1.0,S1,0.4030816999729723
47,11,demand_0.5x,0.4,S2,0.6854484000941738
49,11,demand_0.5x,1.0,S1,0.3988850000314414
49,11,demand_0.5x,0.4,S2,0.6841434000525624
51,11,demand_0.5x,1.0,S1,0.6336695000063628
51,11,demand_0.5x,0.4,S2,0.6699589999625459
53,11,demand_0.5x,1.0,S1,0.6054429999785498
53,11,demand_0.5x,0.4,S2,0.8109747000271454
55,11,demand_0.5x,1.0,S1,0.6414650999940932
55,11,demand_0.5x,0.4,S2,0.6780519000021741
57,11,demand_0.5x,1.0,S1,1.0037561000790447
57,11,demand_0.5x,0.4,S2,0.7774439000058919
59,11,demand_0.5x,1.0,S1,0.9343930999748408
59,11,demand_0.5x,0.4,S2,0.7561162000056356
61,11,demand_0.5x,1.0,S1,0.8096999999834225
61,11,demand_0.5x,0.4,S2,0.8869654999580234
63,11,demand_0.5x,1.0,S1,0.7387176000047475
63,11,demand_0.5x,0.4,S2,0.7877922999905422
65,11,demand_0.5x,1.0,S1,0.528520500054583
65,11,demand_0.5x,0.4,S2,0.9159898000070824
67,11,demand_0.5x,1.0,S1,0.9767213000450284
67,11,demand_0.5x,0.4,S2,0.9648714000359178
69,11,demand_0.5x,1.0,S1,1.0067089999793095
69,11,demand_0.5x,0.4,S2,0.8236796000273898
71,11,demand_0.5x,1.0,S1,1.007949799997732
71,11,demand_0.5x,0.4,S2,1.0095184000674635
73,11,demand_0.5x,1.0,S1,1.004039700026624
73,11,demand_0.5x,0.4,S2,1.010890299919993
75,11,demand_0.5x,1.0,S1,1.0092161999782547
75,11,demand_0.5x,0.4,S2,1.0207879000809044
77,11,demand_0.5x,1.0,S1,0.8198354999767616
77,11,demand_0.5x,0.4,S2,1.006148799904622
79,11,demand_0.5x,1.0,S1,0.6770414999919012
79,11,demand_0.5x,0.4,S2,0.8800361000467092
81,11,demand_0.5x,1.0,S1,0.648964099935256
81,11,demand_0.5x,0.4,S2,0.6037381000351161
83,11,demand_0.5x,1.0,S1,0.6016278999159113
83,11,demand_0.5x,0.4,S2,0.7872719999868423
85,11,demand_0.5x,1.0,S1,0.5444941000314429
85,11,demand_0.5x,0.4,S2,0.9586964999325572
87,11,demand_0.5x,1.0,S1,0.6262021999573335
87,11,demand_0.5x,0.4,S2,0.8031845999648795
89,11,demand_0.5x,1.0,S1,0.458466500043869
89,11,demand_0.5x,0.4,S2,1.0067626999225467
91,11,demand_0.5x,1.0,S1,0.5460118999471888
91,11,demand_0.5x,0.4,S2,0.9988488999661058
93,11,demand_0.5x,1.0,S1,0.6587073000846431
93,11,demand_0.5x,0.4,S2,1.007142800022848
95,11,demand_0.5x,1.0,S1,0.702874599955976
95,11,demand_0.5x,0.4,S2,1.00912880001124
97,11,demand_0.5x,1.0,S1,1.0052947999211028
97,11,demand_0.5x,0.4,S2,1.0102091999724507
99,11,demand_0.5x,1.0,S1,1.006716400035657
99,11,demand_0.5x,0.4,S2,1.006372900097631
101,11,demand_0.5x,1.0,S1,0.8918077999260277
101,11,demand_0.5x,0.4,S2,1.0206519999774173
103,11,demand_0.5x,1.0,S1,1.006247799959965
103,11,demand_0.5x,0.4,S2,1.0092407000483945
105,11,demand_0.5x,1.0,S1,0.9810212999582292
105,11,demand_0.5x,0.4,S2,1.008090000017546
107,11,demand_0.5x,1.0,S1,1.0060573000228032
107,11,demand_0.5x,0.4,S2,1.015511600067839
109,11,demand_0.5x,1.0,S1,1.0032704999903217
109,11,demand_0.5x,0.4,S2,1.0139810999389738
111,11,demand_0.5x,1.0,S1,1.0092515000142157
111,11,demand_0.5x,0.4,S2,1.008045299910009
113,11,demand_0.5x,1.0,S1,1.0087881999788806
113,11,demand_0.5x,0.4,S2,1.0189319000346586
115,11,demand_0.5x,1.0,S1,1.014864300028421
115,11,demand_0.5x,0.4,S2,1.018019099952653
117,11,demand_0.5x,1.0,S1,1.00558999995701
117,11,demand_0.5x,0.4,S2,1.0061513999244198
119,11,demand_0.5x,1.0,S1,1.0095313000492752
119,11,demand_0.5x,0.4,S2,1.0121269000228494
1,12,demand_0.5x,1.0,S1,0.0709292000392451
1,12,demand_0.5x,0.4,S2,0.0733727000188082
3,12,demand_0.5x,1.0,S1,0.0880311001092195
3,12,demand_0.5x,0.4,S2,0.1004329000134021
5,12,demand_0.5x,1.0,S1,0.1042908000526949
5,12,demand_0.5x,0.4,S2,0.1238053999841213
7,12,demand_0.5x,1.0,S1,0.1194101999280974
7,12,demand_0.5x,0.4,S2,0.1446576999733224
9,12,demand_0.5x,1.0,S1,0.135061000008136
9,12,demand_0.5x,0.4,S2,0.167125100037083
11,12,demand_0.5x,1.0,S1,0.2074540000176057
11,12,demand_0.5x,0.4,S2,0.2156701000640168
13,12,demand_0.5x,1.0,S1,0.1790929998969659
13,12,demand_0.5x,0.4,S2,0.2082354000303894
15,12,demand_0.5x,1.0,S1,0.140109600033611
15,12,demand_0.5x,0.4,S2,0.1702248000074178
17,12,demand_0.5x,1.0,S1,0.1242269000504165
17,12,demand_0.5x,0.4,S2,0.2208936000242829
19,12,demand_0.5x,1.0,S1,0.1836464999942109
19,12,demand_0.5x,0.4,S2,0.2398819999070838
21,12,demand_0.5x,1.0,S1,0.2076337999897077
21,12,demand_0.5x,0.4,S2,0.2640561000443995
23,12,demand_0.5x,1.0,S1,0.2913278000196442
23,12,demand_0.5x,0.4,S2,0.2738621999742463
25,12,demand_0.5x,1.0,S1,0.2976344999624416
25,12,demand_0.5x,0.4,S2,0.312680899980478
27,12,demand_0.5x,1.0,S1,0.2740953000029549
27,12,demand_0.5x,0.4,S2,0.3072737999027595
29,12,demand_0.5x,1.0,S1,0.2811154000228271
29,12,demand_0.5x,0.4,S2,0.3337409999221563
31,12,demand_0.5x,1.0,S1,0.2842122999718413
31,12,demand_0.5x,0.4,S2,0.3472592999460175
33,12,demand_0.5x,1.0,S1,0.3472697000252083
33,12,demand_0.5x,0.4,S2,0.2704287000233307
35,12,demand_0.5x,1.0,S1,0.3468268999131396
35,12,demand_0.5x,0.4,S2,0.3999000999610871
37,12,demand_0.5x,1.0,S1,0.2532225999748334
37,12,demand_0.5x,0.4,S2,0.4064473999897018
39,12,demand_0.5x,1.0,S1,0.2654965999536216
39,12,demand_0.5x,0.4,S2,0.2879342000233009
41,12,demand_0.5x,1.0,S1,0.2565017000306397
41,12,demand_0.5x,0.4,S2,0.4395966000156477
43,12,demand_0.5x,1.0,S1,0.3607971000019461
43,12,demand_0.5x,0.4,S2,0.4516332999337464
45,12,demand_0.5x,1.0,S1,0.6919374000281096
45,12,demand_0.5x,0.4,S2,0.4076134000206366
47,12,demand_0.5x,1.0,S1,0.492599599994719
47,12,demand_0.5x,0.4,S2,0.4944571999367326
49,12,demand_0.5x,1.0,S1,0.6713999999919906
49,12,demand_0.5x,0.4,S2,0.3593838000670075
51,12,demand_0.5x,1.0,S1,0.4735054000047967
51,12,demand_0.5x,0.4,S2,0.4972560000605881
53,12,demand_0.5x,1.0,S1,0.6052348999073729
53,12,demand_0.5x,0.4,S2,0.5726816999958828
55,12,demand_0.5x,1.0,S1,0.5987840999150649
55,12,demand_0.5x,0.4,S2,0.509541800012812
57,12,demand_0.5x,1.0,S1,0.6626819000812247
57,12,demand_0.5x,0.4,S2,0.4482627999968827
59,12,demand_0.5x,1.0,S1,0.6488208000082523
59,12,demand_0.5x,0.4,S2,0.489259900059551
61,12,demand_0.5x,1.0,S1,0.5969507000409067
61,12,demand_0.5x,0.4,S2,0.5542917000129819
63,12,demand_0.5x,1.0,S1,0.5513020999496803
63,12,demand_0.5x,0.4,S2,0.4946898999623954
65,12,demand_0.5x,1.0,S1,0.5011671000393108
65,12,demand_0.5x,0.4,S2,0.4866882000351324
67,12,demand_0.5x,1.0,S1,0.4266938000218943
67,12,demand_0.5x,0.4,S2,0.6752551000099629
69,12,demand_0.5x,1.0,S1,0.5751532999565825
69,12,demand_0.5x,0.4,S2,0.7212831999640912
71,12,demand_0.5x,1.0,S1,0.9113059000810608
71,12,demand_0.5x,0.4,S2,0.7069084000540897
73,12,demand_0.5x,1.0,S1,0.7159040999831632
73,12,demand_0.5x,0.4,S2,0.7436575000174344
75,12,demand_0.5x,1.0,S1,0.6817495999857783
75,12,demand_0.5x,0.4,S2,0.5956336000235751
77,12,demand_0.5x,1.0,S1,0.9426048999885096
77,12,demand_0.5x,0.4,S2,0.5549544000532478
79,12,demand_0.5x,1.0,S1,1.0034089999971911
79,12,demand_0.5x,0.4,S2,0.5620929000433534
81,12,demand_0.5x,1.0,S1,0.7697665999876335
81,12,demand_0.5x,0.4,S2,0.6140486999647692
83,12,demand_0.5x,1.0,S1,0.5676934999646619
83,12,demand_0.5x,0.4,S2,0.6895257999422029
85,12,demand_0.5x,1.0,S1,0.5038798999739811
85,12,demand_0.5x,0.4,S2,0.8896882999688387
87,12,demand_0.5x,1.0,S1,0.5216581000713632
87,12,demand_0.5x,0.4,S2,0.4166456999955699
89,12,demand_0.5x,1.0,S1,0.5841611999785528
89,12,demand_0.5x,0.4,S2,0.6145124000031501
91,12,demand_0.5x,1.0,S1,0.6877085999585688
91,12,demand_0.5x,0.4,S2,0.5727619000244886
93,12,demand_0.5x,1.0,S1,0.6443550999974832
93,12,demand_0.5x,0.4,S2,0.6171098999911919
95,12,demand_0.5x,1.0,S1,0.6407161999959499
95,12,demand_0.5x,0.4,S2,0.611985299969092
97,12,demand_0.5x,1.0,S1,1.0046471999958158
97,12,demand_0.5x,0.4,S2,0.6555878999643028
99,12,demand_0.5x,1.0,S1,1.0037532999413088
99,12,demand_0.5x,0.4,S2,0.9476010999642313
101,12,demand_0.5x,1.0,S1,1.0031613000901416
101,12,demand_0.5x,0.4,S2,0.9510909999953584
103,12,demand_0.5x,1.0,S1,1.0153413999360057
103,12,demand_0.5x,0.4,S2,0.8339661000063643
105,12,demand_0.5x,1.0,S1,1.0083535999292508
105,12,demand_0.5x,0.4,S2,1.005741799948737
107,12,demand_0.5x,1.0,S1,1.017302400083281
107,12,demand_0.5x,0.4,S2,1.0066004999680445
109,12,demand_0.5x,1.0,S1,1.0092934999847785
109,12,demand_0.5x,0.4,S2,1.0138791999779642
111,12,demand_0.5x,1.0,S1,1.0060351999709385
111,12,demand_0.5x,0.4,S2,1.0332041000947356
113,12,demand_0.5x,1.0,S1,1.011427899939008
113,12,demand_0.5x,0.4,S2,1.0148776000132784
115,12,demand_0.5x,1.0,S1,1.008953999960795
115,12,demand_0.5x,0.4,S2,1.013164300005883
117,12,demand_0.5x,1.0,S1,1.008546500001103
117,12,demand_0.5x,0.4,S2,1.0119949000654742
119,12,demand_0.5x,1.0,S1,1.0047230999916792
119,12,demand_0.5x,0.4,S2,1.0052457000128925
1,13,demand_0.5x,1.0,S1,0.0528077000053599
1,13,demand_0.5x,0.4,S2,0.0465442000422626
3,13,demand_0.5x,1.0,S1,0.0569396000355482
3,13,demand_0.5x,0.4,S2,0.0630507000023499
5,13,demand_0.5x,1.0,S1,0.0994831999996677
5,13,demand_0.5x,0.4,S2,0.1945729999570176
7,13,demand_0.5x,1.0,S1,0.1734114999417215
7,13,demand_0.5x,0.4,S2,0.2278761999914422
9,13,demand_0.5x,1.0,S1,0.1361102000810206
9,13,demand_0.5x,0.4,S2,0.1609119999920949
11,13,demand_0.5x,1.0,S1,0.1040167999453842
11,13,demand_0.5x,0.4,S2,0.147574899950996
13,13,demand_0.5x,1.0,S1,0.1486130999401211
13,13,demand_0.5x,0.4,S2,0.1820655999472364
15,13,demand_0.5x,1.0,S1,0.1455580999609083
15,13,demand_0.5x,0.4,S2,0.1781148998998105
17,13,demand_0.5x,1.0,S1,0.2047307000029832
17,13,demand_0.5x,0.4,S2,0.2900499000679701
19,13,demand_0.5x,1.0,S1,0.3415718000615015
19,13,demand_0.5x,0.4,S2,0.4489818000001833
21,13,demand_0.5x,1.0,S1,0.3509004000807181
21,13,demand_0.5x,0.4,S2,0.3881460999837145
23,13,demand_0.5x,1.0,S1,0.4538226000731811
23,13,demand_0.5x,0.4,S2,0.4917143998900428
25,13,demand_0.5x,1.0,S1,0.4582861999515444
25,13,demand_0.5x,0.4,S2,0.6715959999710321
27,13,demand_0.5x,1.0,S1,0.4832876999862492
27,13,demand_0.5x,0.4,S2,0.6176228999393061
29,13,demand_0.5x,1.0,S1,0.4036116000497713
29,13,demand_0.5x,0.4,S2,0.7225764999166131
31,13,demand_0.5x,1.0,S1,0.4894270999357104
31,13,demand_0.5x,0.4,S2,0.5630410000449046
33,13,demand_0.5x,1.0,S1,0.5320903999963775
33,13,demand_0.5x,0.4,S2,0.4719524999381974
35,13,demand_0.5x,1.0,S1,0.4709939000895247
35,13,demand_0.5x,0.4,S2,0.3985699000768363
37,13,demand_0.5x,1.0,S1,0.4340001000091433
37,13,demand_0.5x,0.4,S2,0.4160776999779045
39,13,demand_0.5x,1.0,S1,0.4614000000292435
39,13,demand_0.5x,0.4,S2,0.5938547999830917
41,13,demand_0.5x,1.0,S1,0.5140589000657201
41,13,demand_0.5x,0.4,S2,0.6423197000985965
43,13,demand_0.5x,1.0,S1,0.5126378999557346
43,13,demand_0.5x,0.4,S2,0.8333918999414891
45,13,demand_0.5x,1.0,S1,0.4628483999986201
45,13,demand_0.5x,0.4,S2,0.9110916999634356
47,13,demand_0.5x,1.0,S1,0.3685073000378907
47,13,demand_0.5x,0.4,S2,0.8217583999503404
49,13,demand_0.5x,1.0,S1,0.4766867000143975
49,13,demand_0.5x,0.4,S2,0.6479502000147477
51,13,demand_0.5x,1.0,S1,0.3386053000576794
51,13,demand_0.5x,0.4,S2,0.5289608000312
53,13,demand_0.5x,1.0,S1,0.403688499936834
53,13,demand_0.5x,0.4,S2,0.4410325000062585
55,13,demand_0.5x,1.0,S1,0.3288826000643894
55,13,demand_0.5x,0.4,S2,0.4902841999428347
57,13,demand_0.5x,1.0,S1,0.4275258000707254
57,13,demand_0.5x,0.4,S2,0.4879883000394329
59,13,demand_0.5x,1.0,S1,0.5551337999058887
59,13,demand_0.5x,0.4,S2,0.5994720000308007
61,13,demand_0.5x,1.0,S1,0.5207905999850482
61,13,demand_0.5x,0.4,S2,0.5943580999737605
63,13,demand_0.5x,1.0,S1,0.4136418999405578
63,13,demand_0.5x,0.4,S2,0.6107879999326542
65,13,demand_0.5x,1.0,S1,0.4139268998987973
65,13,demand_0.5x,0.4,S2,0.6028123999712989
67,13,demand_0.5x,1.0,S1,0.5677996999584138
67,13,demand_0.5x,0.4,S2,0.5456338999792933
69,13,demand_0.5x,1.0,S1,0.6971105999546126
69,13,demand_0.5x,0.4,S2,0.7008953000186011
71,13,demand_0.5x,1.0,S1,0.5591070000082254
71,13,demand_0.5x,0.4,S2,0.8116738999960944
73,13,demand_0.5x,1.0,S1,0.7578864999813959
73,13,demand_0.5x,0.4,S2,1.0062148999422789
75,13,demand_0.5x,1.0,S1,0.7628697999753058
75,13,demand_0.5x,0.4,S2,0.983451799955219
77,13,demand_0.5x,1.0,S1,0.6883323000511155
77,13,demand_0.5x,0.4,S2,1.0086988999973985
79,13,demand_0.5x,1.0,S1,0.5037344999145716
79,13,demand_0.5x,0.4,S2,1.0110646000830457
81,13,demand_0.5x,1.0,S1,0.6686626999871805
81,13,demand_0.5x,0.4,S2,1.0115022000391036
83,13,demand_0.5x,1.0,S1,0.8509843000210822
83,13,demand_0.5x,0.4,S2,1.0149901999393478
85,13,demand_0.5x,1.0,S1,0.9272215999662876
85,13,demand_0.5x,0.4,S2,1.0141851000953466
87,13,demand_0.5x,1.0,S1,0.7263260000618175
87,13,demand_0.5x,0.4,S2,1.0084601000417024
89,13,demand_0.5x,1.0,S1,0.9736133000114932
89,13,demand_0.5x,0.4,S2,1.006259899935685
91,13,demand_0.5x,1.0,S1,1.0127116999356076
91,13,demand_0.5x,0.4,S2,1.0107976999133823
93,13,demand_0.5x,1.0,S1,1.006350600044243
93,13,demand_0.5x,0.4,S2,1.0056830000830814
95,13,demand_0.5x,1.0,S1,1.0057958000106737
95,13,demand_0.5x,0.4,S2,1.0107866999460384
97,13,demand_0.5x,1.0,S1,1.0038097000215205
97,13,demand_0.5x,0.4,S2,1.0051833000034094
99,13,demand_0.5x,1.0,S1,1.0203509000129998
99,13,demand_0.5x,0.4,S2,1.0106626999331638
101,13,demand_0.5x,1.0,S1,1.0065066000679508
101,13,demand_0.5x,0.4,S2,1.0083836000412705
103,13,demand_0.5x,1.0,S1,1.0104218000778928
103,13,demand_0.5x,0.4,S2,1.0093558999942616
105,13,demand_0.5x,1.0,S1,1.0144972999114543
105,13,demand_0.5x,0.4,S2,1.005668199970387
107,13,demand_0.5x,1.0,S1,1.0068545999238268
107,13,demand_0.5x,0.4,S2,1.0090160999679938
109,13,demand_0.5x,1.0,S1,1.0082161999307573
109,13,demand_0.5x,0.4,S2,1.014600700000301
111,13,demand_0.5x,1.0,S1,1.008155299932696
111,13,demand_0.5x,0.4,S2,1.008499599993229
113,13,demand_0.5x,1.0,S1,1.0136567000299692
113,13,demand_0.5x,0.4,S2,1.007164900074713
115,13,demand_0.5x,1.0,S1,1.0065948000410572
115,13,demand_0.5x,0.4,S2,1.0162775000790134
117,13,demand_0.5x,1.0,S1,1.0053242000285536
117,13,demand_0.5x,0.4,S2,1.007440699962899
119,13,demand_0.5x,1.0,S1,1.0045494000660256
119,13,demand_0.5x,0.4,S2,1.007217500009574
1,14,demand_0.5x,1.0,S1,0.057448000065051
1,14,demand_0.5x,0.4,S2,0.0749111999757587
3,14,demand_0.5x,1.0,S1,0.0914529000874608
3,14,demand_0.5x,0.4,S2,0.1004478000104427
5,14,demand_0.5x,1.0,S1,0.1055322000756859
5,14,demand_0.5x,0.4,S2,0.1241803000448271
7,14,demand_0.5x,1.0,S1,0.1207641999935731
7,14,demand_0.5x,0.4,S2,0.1372344999108463
9,14,demand_0.5x,1.0,S1,0.1791884999256581
9,14,demand_0.5x,0.4,S2,0.1685753000201657
11,14,demand_0.5x,1.0,S1,0.188419200014323
11,14,demand_0.5x,0.4,S2,0.2360114000039175
13,14,demand_0.5x,1.0,S1,0.1637778000440448
13,14,demand_0.5x,0.4,S2,0.2272014000918716
15,14,demand_0.5x,1.0,S1,0.2361472999909892
15,14,demand_0.5x,0.4,S2,0.2537058000452816
17,14,demand_0.5x,1.0,S1,0.2426944999024272
17,14,demand_0.5x,0.4,S2,0.4066193000180647
19,14,demand_0.5x,1.0,S1,0.2499260000186041
19,14,demand_0.5x,0.4,S2,0.4284033000003546
21,14,demand_0.5x,1.0,S1,0.4159737000009045
21,14,demand_0.5x,0.4,S2,0.502000900101848
23,14,demand_0.5x,1.0,S1,0.4260231000371277
23,14,demand_0.5x,0.4,S2,0.4973701999988407
25,14,demand_0.5x,1.0,S1,0.2875827000243589
25,14,demand_0.5x,0.4,S2,0.4530919999815523
27,14,demand_0.5x,1.0,S1,0.3883429000852629
27,14,demand_0.5x,0.4,S2,0.5013501000357792
29,14,demand_0.5x,1.0,S1,0.4272016999311745
29,14,demand_0.5x,0.4,S2,0.3997453999472782
31,14,demand_0.5x,1.0,S1,0.345171199995093
31,14,demand_0.5x,0.4,S2,0.5146705000661314
33,14,demand_0.5x,1.0,S1,0.4231016000267118
33,14,demand_0.5x,0.4,S2,0.5212935000890866
35,14,demand_0.5x,1.0,S1,0.5035756999859586
35,14,demand_0.5x,0.4,S2,0.4173976999009028
37,14,demand_0.5x,1.0,S1,0.5356721000280231
37,14,demand_0.5x,0.4,S2,0.4910417000064626
39,14,demand_0.5x,1.0,S1,0.513751299935393
39,14,demand_0.5x,0.4,S2,0.5574662999715656
41,14,demand_0.5x,1.0,S1,0.5430585000431165
41,14,demand_0.5x,0.4,S2,0.4938992999959737
43,14,demand_0.5x,1.0,S1,1.0119004000443963
43,14,demand_0.5x,0.4,S2,0.5915908999741077
45,14,demand_0.5x,1.0,S1,0.998491199919954
45,14,demand_0.5x,0.4,S2,0.5716983999591321
47,14,demand_0.5x,1.0,S1,1.0029649999924004
47,14,demand_0.5x,0.4,S2,0.5596502999542281
49,14,demand_0.5x,1.0,S1,0.6585767000215128
49,14,demand_0.5x,0.4,S2,0.6397892000386491
51,14,demand_0.5x,1.0,S1,0.4853114000288769
51,14,demand_0.5x,0.4,S2,0.6730626999633387
53,14,demand_0.5x,1.0,S1,0.5046059000305831
53,14,demand_0.5x,0.4,S2,0.6860372999217361
55,14,demand_0.5x,1.0,S1,0.5366611999925226
55,14,demand_0.5x,0.4,S2,0.7386794000631198
57,14,demand_0.5x,1.0,S1,0.539056499954313
57,14,demand_0.5x,0.4,S2,0.5875968999462202
59,14,demand_0.5x,1.0,S1,0.3954821999650448
59,14,demand_0.5x,0.4,S2,0.7008610999910161
61,14,demand_0.5x,1.0,S1,0.4875007999362424
61,14,demand_0.5x,0.4,S2,0.7497450000373647
63,14,demand_0.5x,1.0,S1,0.4200453999219462
63,14,demand_0.5x,0.4,S2,0.9495596999768168
65,14,demand_0.5x,1.0,S1,0.3958390000043437
65,14,demand_0.5x,0.4,S2,0.8052127999253571
67,14,demand_0.5x,1.0,S1,0.3632393000880256
67,14,demand_0.5x,0.4,S2,1.0104300000239164
69,14,demand_0.5x,1.0,S1,0.4927745000459254
69,14,demand_0.5x,0.4,S2,1.0072855000616985
71,14,demand_0.5x,1.0,S1,0.5798936999635771
71,14,demand_0.5x,0.4,S2,1.0088930999627337
73,14,demand_0.5x,1.0,S1,0.7291892999783158
73,14,demand_0.5x,0.4,S2,1.0122096999548376
75,14,demand_0.5x,1.0,S1,0.5867814000230283
75,14,demand_0.5x,0.4,S2,0.685983799980022
77,14,demand_0.5x,1.0,S1,0.5032654999522492
77,14,demand_0.5x,0.4,S2,0.8871639999561012
79,14,demand_0.5x,1.0,S1,0.4515682000201195
79,14,demand_0.5x,0.4,S2,0.8662238999968395
81,14,demand_0.5x,1.0,S1,0.5202960000606254
81,14,demand_0.5x,0.4,S2,0.5279140000930056
83,14,demand_0.5x,1.0,S1,0.5365072999848053
83,14,demand_0.5x,0.4,S2,0.7154222999233752
85,14,demand_0.5x,1.0,S1,0.4545018000062555
85,14,demand_0.5x,0.4,S2,0.829604500089772
87,14,demand_0.5x,1.0,S1,0.5023674999829382
87,14,demand_0.5x,0.4,S2,0.9729717000154778
89,14,demand_0.5x,1.0,S1,0.543692099978216
89,14,demand_0.5x,0.4,S2,0.7920610000146553
91,14,demand_0.5x,1.0,S1,0.4227225000504404
91,14,demand_0.5x,0.4,S2,0.9357439999002964
93,14,demand_0.5x,1.0,S1,0.5198801000369713
93,14,demand_0.5x,0.4,S2,1.0106945999432355
95,14,demand_0.5x,1.0,S1,0.4290008000098169
95,14,demand_0.5x,0.4,S2,1.0052158000180498
97,14,demand_0.5x,1.0,S1,0.4991995000746101
97,14,demand_0.5x,0.4,S2,1.0100447000004351
99,14,demand_0.5x,1.0,S1,0.5938494000583887
99,14,demand_0.5x,0.4,S2,0.756880100001581
101,14,demand_0.5x,1.0,S1,0.5801515000639483
101,14,demand_0.5x,0.4,S2,0.7093417000724003
103,14,demand_0.5x,1.0,S1,0.7300818999065086
103,14,demand_0.5x,0.4,S2,1.0093333000550049
105,14,demand_0.5x,1.0,S1,0.6957814999623224
105,14,demand_0.5x,0.4,S2,0.9396590000251308
107,14,demand_0.5x,1.0,S1,0.7275105000007898
107,14,demand_0.5x,0.4,S2,1.0102207999443635
