Time,Seed,Demand,Alpha,Scenario,ComputationTime
82,29,demand_0.75x,1.0,S1,1.0178402001038194
82,29,demand_0.75x,0.4,S2,1.166231399984099
83,29,demand_0.75x,1.0,S1,1.0197822999907658
83,29,demand_0.75x,0.4,S2,1.0238622999750078
85,29,demand_0.75x,1.0,S1,1.0118700000457466
85,29,demand_0.75x,0.4,S2,1.0141539999749511
86,29,demand_0.75x,1.0,S1,1.0063531999476254
86,29,demand_0.75x,0.4,S2,1.03227229998447
87,29,demand_0.75x,1.0,S1,1.0081583000719547
87,29,demand_0.75x,0.4,S2,1.0278568000067023
89,29,demand_0.75x,1.0,S1,1.0290442999685183
89,29,demand_0.75x,0.4,S2,1.0639284999342635
90,29,demand_0.75x,1.0,S1,1.0099390000104904
90,29,demand_0.75x,0.4,S2,1.0389820000855252
91,29,demand_0.75x,1.0,S1,1.0129844000330197
91,29,demand_0.75x,0.4,S2,1.0237427999963984
93,29,demand_0.75x,1.0,S1,1.0147293999325484
93,29,demand_0.75x,0.4,S2,1.017573899938725
94,29,demand_0.75x,1.0,S1,1.0235381999518722
94,29,demand_0.75x,0.4,S2,1.081917200004682
95,29,demand_0.75x,1.0,S1,1.0223940999712795
95,29,demand_0.75x,0.4,S2,1.1279057000065222
97,29,demand_0.75x,1.0,S1,1.0189359999494627
97,29,demand_0.75x,0.4,S2,1.0442961999215186
98,29,demand_0.75x,1.0,S1,1.0287770999129862
98,29,demand_0.75x,0.4,S2,1.0201114000519738
99,29,demand_0.75x,1.0,S1,1.0378860000055283
99,29,demand_0.75x,0.4,S2,1.0246094999602064
101,29,demand_0.75x,1.0,S1,1.009400699986145
101,29,demand_0.75x,0.4,S2,1.067345799994655
102,29,demand_0.75x,1.0,S1,1.031525900005363
102,29,demand_0.75x,0.4,S2,1.0447285999543965
103,29,demand_0.75x,1.0,S1,1.0238597000716254
103,29,demand_0.75x,0.4,S2,1.0439469000557438
105,29,demand_0.75x,1.0,S1,1.0156179000623524
105,29,demand_0.75x,0.4,S2,1.0208785999566317
106,29,demand_0.75x,1.0,S1,1.0374077000888065
106,29,demand_0.75x,0.4,S2,1.141154900076799
107,29,demand_0.75x,1.0,S1,1.0069351999554783
107,29,demand_0.75x,0.4,S2,1.0139112999895588
109,29,demand_0.75x,1.0,S1,1.0068773000966758
109,29,demand_0.75x,0.4,S2,1.1193092999747023
110,29,demand_0.75x,1.0,S1,1.0167956000659617
110,29,demand_0.75x,0.4,S2,1.0599019000073897
111,29,demand_0.75x,1.0,S1,1.0071566000115126
111,29,demand_0.75x,0.4,S2,1.0975117000052703
113,29,demand_0.75x,1.0,S1,1.0455910000018775
113,29,demand_0.75x,0.4,S2,1.043757600011304
114,29,demand_0.75x,1.0,S1,1.022149399970658
114,29,demand_0.75x,0.4,S2,1.0137536999536678
115,29,demand_0.75x,1.0,S1,1.0325346000026911
115,29,demand_0.75x,0.4,S2,1.0149945999728516
117,29,demand_0.75x,1.0,S1,1.0360667000059038
117,29,demand_0.75x,0.4,S2,1.0565971999894828
118,29,demand_0.75x,1.0,S1,1.0093099999940025
118,29,demand_0.75x,0.4,S2,1.1504770999308676
119,29,demand_0.75x,1.0,S1,1.0146566999610511
119,29,demand_0.75x,0.4,S2,1.0341289999196306
1,30,demand_0.75x,1.0,S1,0.0715603999560698
1,30,demand_0.75x,0.4,S2,0.0606538000283762
2,30,demand_0.75x,1.0,S1,0.0712786000221967
2,30,demand_0.75x,0.4,S2,0.0661399000091478
3,30,demand_0.75x,1.0,S1,0.0976047000149265
3,30,demand_0.75x,0.4,S2,0.1282508999574929
5,30,demand_0.75x,1.0,S1,0.1163567999610677
5,30,demand_0.75x,0.4,S2,0.118971399962902
6,30,demand_0.75x,1.0,S1,0.1023720999946817
6,30,demand_0.75x,0.4,S2,0.1594231999479234
7,30,demand_0.75x,1.0,S1,0.1518185000168159
7,30,demand_0.75x,0.4,S2,0.1583301000064239
9,30,demand_0.75x,1.0,S1,0.1525863000424578
9,30,demand_0.75x,0.4,S2,0.2403326000785455
10,30,demand_0.75x,1.0,S1,0.2117088000522926
10,30,demand_0.75x,0.4,S2,0.3817056000698358
11,30,demand_0.75x,1.0,S1,0.2544271999504417
11,30,demand_0.75x,0.4,S2,0.4587759999558329
13,30,demand_0.75x,1.0,S1,0.3543689000653103
13,30,demand_0.75x,0.4,S2,0.5317892000311986
14,30,demand_0.75x,1.0,S1,0.3907374000409618
14,30,demand_0.75x,0.4,S2,0.4980136998929083
15,30,demand_0.75x,1.0,S1,0.385278399917297
15,30,demand_0.75x,0.4,S2,0.590614499989897
17,30,demand_0.75x,1.0,S1,0.3363744000671431
17,30,demand_0.75x,0.4,S2,0.5005309999687597
18,30,demand_0.75x,1.0,S1,0.3530581999802962
18,30,demand_0.75x,0.4,S2,0.4197489001089707
19,30,demand_0.75x,1.0,S1,0.3751849000109359
19,30,demand_0.75x,0.4,S2,0.4119057999923825
21,30,demand_0.75x,1.0,S1,0.3689238000661134
21,30,demand_0.75x,0.4,S2,0.551300400053151
22,30,demand_0.75x,1.0,S1,0.393883700016886
22,30,demand_0.75x,0.4,S2,0.6090754000470042
23,30,demand_0.75x,1.0,S1,0.4690331999445334
23,30,demand_0.75x,0.4,S2,0.6982002999866381
25,30,demand_0.75x,1.0,S1,0.5778698000358418
25,30,demand_0.75x,0.4,S2,0.8178739999420941
26,30,demand_0.75x,1.0,S1,0.5853066999698058
26,30,demand_0.75x,0.4,S2,1.0063472999027
27,30,demand_0.75x,1.0,S1,0.9048713999800384
27,30,demand_0.75x,0.4,S2,1.012109800009057
29,30,demand_0.75x,1.0,S1,1.0102800999302417
29,30,demand_0.75x,0.4,S2,1.0115310999099163
30,30,demand_0.75x,1.0,S1,1.0043570999987423
30,30,demand_0.75x,0.4,S2,1.004545200034045
31,30,demand_0.75x,1.0,S1,0.8205890000099316
31,30,demand_0.75x,0.4,S2,1.0041401999769732
33,30,demand_0.75x,1.0,S1,0.6527420999482274
33,30,demand_0.75x,0.4,S2,1.00377720000688
34,30,demand_0.75x,1.0,S1,1.0093648000620306
34,30,demand_0.75x,0.4,S2,1.01064100000076
35,30,demand_0.75x,1.0,S1,0.7323245999868959
35,30,demand_0.75x,0.4,S2,1.004029200063087
37,30,demand_0.75x,1.0,S1,0.8174556000158191
37,30,demand_0.75x,0.4,S2,1.0028611000161618
38,30,demand_0.75x,1.0,S1,0.9578240999253468
38,30,demand_0.75x,0.4,S2,1.0082256000023335
39,30,demand_0.75x,1.0,S1,1.0087131999898702
39,30,demand_0.75x,0.4,S2,1.0114006999647245
41,30,demand_0.75x,1.0,S1,1.005187000031583
41,30,demand_0.75x,0.4,S2,1.0189010000322014
42,30,demand_0.75x,1.0,S1,1.0026279999874532
42,30,demand_0.75x,0.4,S2,1.0294238000642508
43,30,demand_0.75x,1.0,S1,1.0135174000170082
43,30,demand_0.75x,0.4,S2,1.0260552000254393
45,30,demand_0.75x,1.0,S1,1.0095310000469908
45,30,demand_0.75x,0.4,S2,1.016533099929802
46,30,demand_0.75x,1.0,S1,1.0055529000237584
46,30,demand_0.75x,0.4,S2,1.026848400011659
47,30,demand_0.75x,1.0,S1,1.0091128000058234
47,30,demand_0.75x,0.4,S2,1.0097404000116512
49,30,demand_0.75x,1.0,S1,1.01009650004562
49,30,demand_0.75x,0.4,S2,1.0103536000242457
50,30,demand_0.75x,1.0,S1,1.010217500035651
50,30,demand_0.75x,0.4,S2,1.0093161999247968
51,30,demand_0.75x,1.0,S1,1.010383200016804
51,30,demand_0.75x,0.4,S2,1.008826200035401
53,30,demand_0.75x,1.0,S1,1.0089357000542805
53,30,demand_0.75x,0.4,S2,1.0219014000613242
54,30,demand_0.75x,1.0,S1,1.0189180000452325
54,30,demand_0.75x,0.4,S2,1.0109628000063822
55,30,demand_0.75x,1.0,S1,1.01000530004967
55,30,demand_0.75x,0.4,S2,1.0142416999442505
57,30,demand_0.75x,1.0,S1,1.0104854999808597
57,30,demand_0.75x,0.4,S2,1.0251713999314234
58,30,demand_0.75x,1.0,S1,1.0123751999344677
58,30,demand_0.75x,0.4,S2,1.006058600032702
59,30,demand_0.75x,1.0,S1,1.01702629995998
59,30,demand_0.75x,0.4,S2,1.014689899981022
61,30,demand_0.75x,1.0,S1,1.0058632999425754
61,30,demand_0.75x,0.4,S2,1.0053086000261828
62,30,demand_0.75x,1.0,S1,1.011473000049591
62,30,demand_0.75x,0.4,S2,1.016290400060825
63,30,demand_0.75x,1.0,S1,1.0407488000346348
63,30,demand_0.75x,0.4,S2,1.015379499993287
65,30,demand_0.75x,1.0,S1,1.0079000000841916
65,30,demand_0.75x,0.4,S2,1.0062879000324756
66,30,demand_0.75x,1.0,S1,1.0098646000260487
66,30,demand_0.75x,0.4,S2,1.0250242000911385
67,30,demand_0.75x,1.0,S1,1.0153000999707729
67,30,demand_0.75x,0.4,S2,1.0688737999880686
69,30,demand_0.75x,1.0,S1,1.0217421000124889
69,30,demand_0.75x,0.4,S2,1.009713799925521
70,30,demand_0.75x,1.0,S1,1.0101878000423312
70,30,demand_0.75x,0.4,S2,1.015780699905008
71,30,demand_0.75x,1.0,S1,1.0130274000111967
71,30,demand_0.75x,0.4,S2,1.0094773999881
73,30,demand_0.75x,1.0,S1,1.0110896999249237
73,30,demand_0.75x,0.4,S2,1.0067476999247449
74,30,demand_0.75x,1.0,S1,1.0072902999818325
74,30,demand_0.75x,0.4,S2,1.0093659999547526
75,30,demand_0.75x,1.0,S1,1.0084075999911877
75,30,demand_0.75x,0.4,S2,1.0176598000107333
77,30,demand_0.75x,1.0,S1,1.0117598999058828
77,30,demand_0.75x,0.4,S2,1.022366399993189
78,30,demand_0.75x,1.0,S1,1.008521700045094
78,30,demand_0.75x,0.4,S2,1.0322130999993533
79,30,demand_0.75x,1.0,S1,1.0596125000156462
79,30,demand_0.75x,0.4,S2,1.0995077999541536
81,30,demand_0.75x,1.0,S1,1.0114268999313936
81,30,demand_0.75x,0.4,S2,1.0858014000114051
82,30,demand_0.75x,1.0,S1,1.017614100011997
82,30,demand_0.75x,0.4,S2,1.0199555000290277
83,30,demand_0.75x,1.0,S1,1.0087927000131458
83,30,demand_0.75x,0.4,S2,1.0121220999863
85,30,demand_0.75x,1.0,S1,1.0158252998953683
85,30,demand_0.75x,0.4,S2,1.0167398999910802
86,30,demand_0.75x,1.0,S1,1.0096760999877006
86,30,demand_0.75x,0.4,S2,1.0218793000094593
87,30,demand_0.75x,1.0,S1,1.0271290999371558
87,30,demand_0.75x,0.4,S2,1.0316076000453904
89,30,demand_0.75x,1.0,S1,1.023760800017044
89,30,demand_0.75x,0.4,S2,1.0107704000547528
90,30,demand_0.75x,1.0,S1,1.0128634000429884
90,30,demand_0.75x,0.4,S2,1.0120554000604898
91,30,demand_0.75x,1.0,S1,1.011701599927619
91,30,demand_0.75x,0.4,S2,1.05693419999443
93,30,demand_0.75x,1.0,S1,1.0126983999507502
93,30,demand_0.75x,0.4,S2,1.0233538000611588
94,30,demand_0.75x,1.0,S1,1.0302237999858337
94,30,demand_0.75x,0.4,S2,1.022569700027816
95,30,demand_0.75x,1.0,S1,1.0152325000381095
95,30,demand_0.75x,0.4,S2,1.0206118999049067
97,30,demand_0.75x,1.0,S1,1.0256511999759823
97,30,demand_0.75x,0.4,S2,1.0068813000107184
98,30,demand_0.75x,1.0,S1,1.0743604999734089
98,30,demand_0.75x,0.4,S2,1.0685514999786392
99,30,demand_0.75x,1.0,S1,1.0877270000055432
99,30,demand_0.75x,0.4,S2,1.0860097999684513
101,30,demand_0.75x,1.0,S1,1.0260427000466734
101,30,demand_0.75x,0.4,S2,1.0214516998967156
102,30,demand_0.75x,1.0,S1,1.0326418000040576
102,30,demand_0.75x,0.4,S2,1.006904500070959
103,30,demand_0.75x,1.0,S1,1.0263855999801308
103,30,demand_0.75x,0.4,S2,1.023392800008878
105,30,demand_0.75x,1.0,S1,1.0385204999474809
105,30,demand_0.75x,0.4,S2,1.0080560999922454
106,30,demand_0.75x,1.0,S1,1.0751628999132663
106,30,demand_0.75x,0.4,S2,1.028748800046742
107,30,demand_0.75x,1.0,S1,1.0272184000350535
107,30,demand_0.75x,0.4,S2,1.0189611000241712
109,30,demand_0.75x,1.0,S1,1.022353300009854
109,30,demand_0.75x,0.4,S2,1.08452480006963
110,30,demand_0.75x,1.0,S1,1.0561212999746203
110,30,demand_0.75x,0.4,S2,1.011799899977632
111,30,demand_0.75x,1.0,S1,1.0778931999811905
111,30,demand_0.75x,0.4,S2,1.085395000060089
113,30,demand_0.75x,1.0,S1,1.0171685999957845
113,30,demand_0.75x,0.4,S2,1.0593062000116331
114,30,demand_0.75x,1.0,S1,1.0103712000418454
114,30,demand_0.75x,0.4,S2,1.077221899991855
115,30,demand_0.75x,1.0,S1,1.0272364999400452
115,30,demand_0.75x,0.4,S2,1.1301926000742242
117,30,demand_0.75x,1.0,S1,1.0103829998988658
117,30,demand_0.75x,0.4,S2,1.028108200058341
118,30,demand_0.75x,1.0,S1,1.009805600042455
118,30,demand_0.75x,0.4,S2,1.0691000999649989
119,30,demand_0.75x,1.0,S1,1.0210699000163004
119,30,demand_0.75x,0.4,S2,1.0959951999830082
1,31,demand_0.75x,1.0,S1,0.0575977999251335
1,31,demand_0.75x,0.4,S2,0.0494649000465869
2,31,demand_0.75x,1.0,S1,0.058360300026834
2,31,demand_0.75x,0.4,S2,0.0634410999482497
3,31,demand_0.75x,1.0,S1,0.069032899918966
3,31,demand_0.75x,0.4,S2,0.1041386000579223
5,31,demand_0.75x,1.0,S1,0.1195220000809058
5,31,demand_0.75x,0.4,S2,0.1281228000298142
6,31,demand_0.75x,1.0,S1,0.145946400007233
6,31,demand_0.75x,0.4,S2,0.1758677000179886
7,31,demand_0.75x,1.0,S1,0.1778261000290513
7,31,demand_0.75x,0.4,S2,0.2102906999643892
9,31,demand_0.75x,1.0,S1,0.1868266999954357
9,31,demand_0.75x,0.4,S2,0.2313315999926999
10,31,demand_0.75x,1.0,S1,0.2116655999561771
10,31,demand_0.75x,0.4,S2,0.275942699983716
11,31,demand_0.75x,1.0,S1,0.2829522000392899
11,31,demand_0.75x,0.4,S2,0.3705578000517562
13,31,demand_0.75x,1.0,S1,0.3731851000338793
13,31,demand_0.75x,0.4,S2,0.4451038999250158
14,31,demand_0.75x,1.0,S1,0.3007243999745697
14,31,demand_0.75x,0.4,S2,0.4780231000622734
15,31,demand_0.75x,1.0,S1,0.3346166999544948
15,31,demand_0.75x,0.4,S2,0.5345608000643551
17,31,demand_0.75x,1.0,S1,0.4553781000431627
17,31,demand_0.75x,0.4,S2,0.6206697000889108
18,31,demand_0.75x,1.0,S1,0.4580849000485614
18,31,demand_0.75x,0.4,S2,0.5553434999892488
19,31,demand_0.75x,1.0,S1,0.5663819999899715
19,31,demand_0.75x,0.4,S2,0.8409279000479728
21,31,demand_0.75x,1.0,S1,0.6714424999663606
21,31,demand_0.75x,0.4,S2,0.788425000035204
22,31,demand_0.75x,1.0,S1,0.6593275999184698
22,31,demand_0.75x,0.4,S2,0.8439689000369981
23,31,demand_0.75x,1.0,S1,0.8515170000027865
23,31,demand_0.75x,0.4,S2,1.0038564999122173
25,31,demand_0.75x,1.0,S1,0.7716711000539362
25,31,demand_0.75x,0.4,S2,1.003313000081107
26,31,demand_0.75x,1.0,S1,0.7168016000650823
26,31,demand_0.75x,0.4,S2,1.0087843000655994
27,31,demand_0.75x,1.0,S1,1.0046200000215322
27,31,demand_0.75x,0.4,S2,1.0178002000320705
29,31,demand_0.75x,1.0,S1,1.0051994998939335
29,31,demand_0.75x,0.4,S2,0.9859016999835148
30,31,demand_0.75x,1.0,S1,1.0096756999846548
30,31,demand_0.75x,0.4,S2,1.0060671999817714
31,31,demand_0.75x,1.0,S1,1.0053517000051215
31,31,demand_0.75x,0.4,S2,1.0087244999594986
33,31,demand_0.75x,1.0,S1,1.0039333999156952
33,31,demand_0.75x,0.4,S2,1.006258900044486
34,31,demand_0.75x,1.0,S1,1.003141799941659
34,31,demand_0.75x,0.4,S2,0.9734096999745816
35,31,demand_0.75x,1.0,S1,1.0283236999530343
35,31,demand_0.75x,0.4,S2,0.8762924000620842
37,31,demand_0.75x,1.0,S1,1.0076659000478685
37,31,demand_0.75x,0.4,S2,1.0060783000662925
38,31,demand_0.75x,1.0,S1,1.0081375000299886
38,31,demand_0.75x,0.4,S2,1.01411350001581
39,31,demand_0.75x,1.0,S1,1.0244452999904752
39,31,demand_0.75x,0.4,S2,1.01403990003746
41,31,demand_0.75x,1.0,S1,1.016961400047876
41,31,demand_0.75x,0.4,S2,1.0103442000690848
42,31,demand_0.75x,1.0,S1,1.008814099943265
42,31,demand_0.75x,0.4,S2,1.008594200015068
43,31,demand_0.75x,1.0,S1,1.0105809000087902
43,31,demand_0.75x,0.4,S2,1.0107379999244586
45,31,demand_0.75x,1.0,S1,1.0174787999130783
45,31,demand_0.75x,0.4,S2,1.0218905999790877
46,31,demand_0.75x,1.0,S1,1.0076959999278188
46,31,demand_0.75x,0.4,S2,1.0086549000116063
47,31,demand_0.75x,1.0,S1,1.0166821000166235
47,31,demand_0.75x,0.4,S2,1.01048759999685
49,31,demand_0.75x,1.0,S1,1.0195328999543565
49,31,demand_0.75x,0.4,S2,1.0277906999690458
50,31,demand_0.75x,1.0,S1,1.0218741999706251
50,31,demand_0.75x,0.4,S2,1.0051309000700712
51,31,demand_0.75x,1.0,S1,1.0133402000647038
51,31,demand_0.75x,0.4,S2,1.008741200086661
53,31,demand_0.75x,1.0,S1,1.0184153000591325
53,31,demand_0.75x,0.4,S2,1.0144353000214323
54,31,demand_0.75x,1.0,S1,1.0192534000379965
54,31,demand_0.75x,0.4,S2,1.008784900070168
55,31,demand_0.75x,1.0,S1,1.0033128999639302
55,31,demand_0.75x,0.4,S2,1.0437855999916792
57,31,demand_0.75x,1.0,S1,1.0098919000010935
57,31,demand_0.75x,0.4,S2,1.0063048999290911
58,31,demand_0.75x,1.0,S1,1.0118499000091106
58,31,demand_0.75x,0.4,S2,1.021311099990271
59,31,demand_0.75x,1.0,S1,1.0052119999891147
59,31,demand_0.75x,0.4,S2,1.0215821999590844
61,31,demand_0.75x,1.0,S1,1.0285696999635547
61,31,demand_0.75x,0.4,S2,1.0214032999938354
62,31,demand_0.75x,1.0,S1,1.0117114000022411
62,31,demand_0.75x,0.4,S2,1.051087599946186
63,31,demand_0.75x,1.0,S1,1.0057188000064343
63,31,demand_0.75x,0.4,S2,1.0080425000051036
65,31,demand_0.75x,1.0,S1,1.0099927000701427
65,31,demand_0.75x,0.4,S2,1.0184677001088858
66,31,demand_0.75x,1.0,S1,1.0123319000704214
66,31,demand_0.75x,0.4,S2,1.024857700103894
67,31,demand_0.75x,1.0,S1,1.011280499980785
67,31,demand_0.75x,0.4,S2,1.025240399991162
69,31,demand_0.75x,1.0,S1,1.021437400020659
69,31,demand_0.75x,0.4,S2,1.015065799932927
70,31,demand_0.75x,1.0,S1,1.011069000000134
70,31,demand_0.75x,0.4,S2,1.0493713999167085
71,31,demand_0.75x,1.0,S1,1.0295103000244126
71,31,demand_0.75x,0.4,S2,1.0647231000475583
73,31,demand_0.75x,1.0,S1,1.0371170999715105
73,31,demand_0.75x,0.4,S2,1.0299918000819162
74,31,demand_0.75x,1.0,S1,1.0352283999091014
74,31,demand_0.75x,0.4,S2,1.0233705999562517
75,31,demand_0.75x,1.0,S1,1.0332653999794277
75,31,demand_0.75x,0.4,S2,1.0593728000530973
77,31,demand_0.75x,1.0,S1,1.026236500008963
77,31,demand_0.75x,0.4,S2,1.027284299954772
78,31,demand_0.75x,1.0,S1,1.046803499921225
78,31,demand_0.75x,0.4,S2,1.0203897999599576
79,31,demand_0.75x,1.0,S1,1.016339399968274
79,31,demand_0.75x,0.4,S2,1.0823734999867156
81,31,demand_0.75x,1.0,S1,1.0137054999358952
81,31,demand_0.75x,0.4,S2,1.0274829999543726
82,31,demand_0.75x,1.0,S1,1.024896900053136
82,31,demand_0.75x,0.4,S2,1.039825899992138
83,31,demand_0.75x,1.0,S1,1.0055247000418603
83,31,demand_0.75x,0.4,S2,1.035672799916938
85,31,demand_0.75x,1.0,S1,1.0458317000884565
85,31,demand_0.75x,0.4,S2,1.021067399997264
86,31,demand_0.75x,1.0,S1,1.0142598999664187
86,31,demand_0.75x,0.4,S2,1.0901685999706388
87,31,demand_0.75x,1.0,S1,1.0225780999753624
87,31,demand_0.75x,0.4,S2,1.0193549999967215
89,31,demand_0.75x,1.0,S1,1.0133336000144482
89,31,demand_0.75x,0.4,S2,1.0206869000103325
90,31,demand_0.75x,1.0,S1,1.0912969999480993
90,31,demand_0.75x,0.4,S2,1.0213338000467047
91,31,demand_0.75x,1.0,S1,1.0239976000739262
91,31,demand_0.75x,0.4,S2,1.1411378999473527
93,31,demand_0.75x,1.0,S1,1.0931291000451893
93,31,demand_0.75x,0.4,S2,1.046714000054635
94,31,demand_0.75x,1.0,S1,1.0180296000326052
94,31,demand_0.75x,0.4,S2,1.0932442999910563
95,31,demand_0.75x,1.0,S1,1.0219471999444067
95,31,demand_0.75x,0.4,S2,1.0187023000326008
97,31,demand_0.75x,1.0,S1,1.0275575000559911
97,31,demand_0.75x,0.4,S2,1.0547696000430733
98,31,demand_0.75x,1.0,S1,1.0310565999243408
98,31,demand_0.75x,0.4,S2,1.0840598000213504
99,31,demand_0.75x,1.0,S1,1.0152943999273705
99,31,demand_0.75x,0.4,S2,1.0738425999879837
101,31,demand_0.75x,1.0,S1,1.0303563000634313
101,31,demand_0.75x,0.4,S2,1.0161129999905825
102,31,demand_0.75x,1.0,S1,1.021339299972169
102,31,demand_0.75x,0.4,S2,1.139349199947901
103,31,demand_0.75x,1.0,S1,1.0114779999712482
103,31,demand_0.75x,0.4,S2,1.0356372999958694
105,31,demand_0.75x,1.0,S1,1.007772499928251
105,31,demand_0.75x,0.4,S2,1.030765900039114
106,31,demand_0.75x,1.0,S1,1.0722737000323832
106,31,demand_0.75x,0.4,S2,1.024291499983519
107,31,demand_0.75x,1.0,S1,1.028708399971947
107,31,demand_0.75x,0.4,S2,1.021423100028187
109,31,demand_0.75x,1.0,S1,1.022168800001964
109,31,demand_0.75x,0.4,S2,1.0326920000370592
110,31,demand_0.75x,1.0,S1,1.027072299970314
110,31,demand_0.75x,0.4,S2,1.0478180999634787
111,31,demand_0.75x,1.0,S1,1.026791200041771
111,31,demand_0.75x,0.4,S2,1.0383023999165744
113,31,demand_0.75x,1.0,S1,1.0240478001069278
113,31,demand_0.75x,0.4,S2,1.014533600071445
114,31,demand_0.75x,1.0,S1,1.0131094999378547
114,31,demand_0.75x,0.4,S2,1.0525511999148875
115,31,demand_0.75x,1.0,S1,1.009104699944146
115,31,demand_0.75x,0.4,S2,1.0144771999912336
117,31,demand_0.75x,1.0,S1,1.0078529000747949
117,31,demand_0.75x,0.4,S2,1.0200838000746444
118,31,demand_0.75x,1.0,S1,1.0312398000387475
118,31,demand_0.75x,0.4,S2,1.012359399930574
119,31,demand_0.75x,1.0,S1,1.0333660000469536
119,31,demand_0.75x,0.4,S2,1.040243799914606
1,32,demand_0.75x,1.0,S1,0.0667673000134527
1,32,demand_0.75x,0.4,S2,0.0746336999582126
2,32,demand_0.75x,1.0,S1,0.0991357000311836
2,32,demand_0.75x,0.4,S2,0.0999535999726504
3,32,demand_0.75x,1.0,S1,0.1037382000358775
3,32,demand_0.75x,0.4,S2,0.1215487000299617
5,32,demand_0.75x,1.0,S1,0.1199982999823987
5,32,demand_0.75x,0.4,S2,0.1462117999326437
6,32,demand_0.75x,1.0,S1,0.1337498999200761
6,32,demand_0.75x,0.4,S2,0.1684970000060275
7,32,demand_0.75x,1.0,S1,0.1304983999580145
7,32,demand_0.75x,0.4,S2,0.1317853999789804
9,32,demand_0.75x,1.0,S1,0.1149908000370487
9,32,demand_0.75x,0.4,S2,0.1772627000464126
10,32,demand_0.75x,1.0,S1,0.2055574000114575
10,32,demand_0.75x,0.4,S2,0.2671978999860585
11,32,demand_0.75x,1.0,S1,0.2084894999861717
11,32,demand_0.75x,0.4,S2,0.3103718999773264
13,32,demand_0.75x,1.0,S1,0.3034674000227824
13,32,demand_0.75x,0.4,S2,0.4049561000429094
14,32,demand_0.75x,1.0,S1,0.4314117999747395
14,32,demand_0.75x,0.4,S2,0.5831398000009358
15,32,demand_0.75x,1.0,S1,0.4614579998888075
15,32,demand_0.75x,0.4,S2,0.6596918000141159
17,32,demand_0.75x,1.0,S1,0.4422962999669835
17,32,demand_0.75x,0.4,S2,0.5684193999040872
18,32,demand_0.75x,1.0,S1,0.3749794999603182
18,32,demand_0.75x,0.4,S2,0.5097014999482781
19,32,demand_0.75x,1.0,S1,0.4909536999184638
19,32,demand_0.75x,0.4,S2,0.729835300007835
21,32,demand_0.75x,1.0,S1,0.6068071000045165
21,32,demand_0.75x,0.4,S2,0.6153651000931859
22,32,demand_0.75x,1.0,S1,0.6397845998872072
22,32,demand_0.75x,0.4,S2,0.8025534000480548
23,32,demand_0.75x,1.0,S1,0.6673085000365973
23,32,demand_0.75x,0.4,S2,0.7780867000110447
25,32,demand_0.75x,1.0,S1,0.6402680000755936
25,32,demand_0.75x,0.4,S2,0.8283034000778571
26,32,demand_0.75x,1.0,S1,0.5329748999793082
26,32,demand_0.75x,0.4,S2,0.8498810000019148
27,32,demand_0.75x,1.0,S1,0.5954051000298932
27,32,demand_0.75x,0.4,S2,0.9600768000818788
29,32,demand_0.75x,1.0,S1,0.4976779000135138
29,32,demand_0.75x,0.4,S2,0.736302400007844
30,32,demand_0.75x,1.0,S1,0.6439728999976069
30,32,demand_0.75x,0.4,S2,0.844310500076972
31,32,demand_0.75x,1.0,S1,0.8293324999976903
31,32,demand_0.75x,0.4,S2,1.011350099928677
33,32,demand_0.75x,1.0,S1,0.5720002999296412
33,32,demand_0.75x,0.4,S2,0.7781349000288174
34,32,demand_0.75x,1.0,S1,0.4221485999878496
34,32,demand_0.75x,0.4,S2,0.7062788000330329
35,32,demand_0.75x,1.0,S1,0.6074157999828458
35,32,demand_0.75x,0.4,S2,0.7373064000857994
37,32,demand_0.75x,1.0,S1,0.6490078999195248
37,32,demand_0.75x,0.4,S2,1.0041096999775618
38,32,demand_0.75x,1.0,S1,0.7662623999640346
38,32,demand_0.75x,0.4,S2,1.002280299901031
39,32,demand_0.75x,1.0,S1,1.001286800019443
39,32,demand_0.75x,0.4,S2,1.0199190999846903
41,32,demand_0.75x,1.0,S1,0.922215100028552
41,32,demand_0.75x,0.4,S2,1.0035118000814691
42,32,demand_0.75x,1.0,S1,0.8360236999578774
42,32,demand_0.75x,0.4,S2,1.013004899956286
43,32,demand_0.75x,1.0,S1,1.0045756000326946
43,32,demand_0.75x,0.4,S2,1.009690200095065
45,32,demand_0.75x,1.0,S1,1.0065303000155836
45,32,demand_0.75x,0.4,S2,1.0106878000078725
46,32,demand_0.75x,1.0,S1,1.004698000033386
46,32,demand_0.75x,0.4,S2,1.0190401000436395
47,32,demand_0.75x,1.0,S1,1.0100997999543324
47,32,demand_0.75x,0.4,S2,1.004475699970499
49,32,demand_0.75x,1.0,S1,1.0053128000581637
49,32,demand_0.75x,0.4,S2,1.0068238000385463
50,32,demand_0.75x,1.0,S1,1.0102030999260023
50,32,demand_0.75x,0.4,S2,1.0102709999773651
51,32,demand_0.75x,1.0,S1,1.01287560001947
51,32,demand_0.75x,0.4,S2,1.0130208999617023
53,32,demand_0.75x,1.0,S1,1.0041654999367893
53,32,demand_0.75x,0.4,S2,1.0250666999490932
54,32,demand_0.75x,1.0,S1,1.0032952999463305
54,32,demand_0.75x,0.4,S2,1.021221000002697
55,32,demand_0.75x,1.0,S1,1.028672800050117
55,32,demand_0.75x,0.4,S2,1.0357830000575632
57,32,demand_0.75x,1.0,S1,1.0165518000721931
